names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Kdm3b,0.6288797,0.19818032,0.5294278019909289,0.7847527457541161,0.5028248587570622,0.538961038961039,0.38571024,0.43175852
Slc22a23,0.62834406,0.0836432,0.5297785806717301,0.7847704532652107,0.7005649717514124,0.7597402597402597,0.68939865,0.71869856
4932441J04Rik,0.6281655,0.8644292,0.5298955331433,0.7847704532652107,0.13559322033898305,0.11038961038961038,0.053485412,0.09533537
Atp1a3,0.6272727,0.027782734,0.5304804922343294,0.7852315264176997,0.8008474576271186,0.8831168831168831,0.91841286,0.93002766
Slc30a9,0.62709415,0.17868717,0.5305975233833493,0.7852697402109772,0.5254237288135594,0.577922077922078,0.40598604,0.44904268
Lrch2,0.6263799,0.18561524,0.5310657790067006,0.7858276540853705,0.5211864406779662,0.5584415584415584,0.4183367,0.4642065
Zfand3,0.62584424,0.0032810709,0.5314171082393779,0.785883730058808,0.8601694915254238,0.9090909090909091,1.0825796,1.0840836
Ankrd44,0.62566566,0.15358344,0.5315342441648656,0.785883730058808,0.5536723163841808,0.5714285714285714,0.4814665,0.5234943
Clybl,0.62548715,0.3686033,0.531651393177198,0.785883730058808,0.2782485875706215,0.2662337662337662,0.17253035,0.21762815
Peg3,0.62513,0.02061929,0.5318857304533022,0.7859602220172467,0.7740112994350282,0.8701298701298701,0.9409596,0.9496987
Mapk8ip3,0.6247729,0.14443761,0.5321201200494914,0.7860367387621948,0.5310734463276836,0.577922077922078,0.41156295,0.44647303
Mical3,0.6247729,0.048775293,0.5321201200494914,0.7860367387621948,0.8742937853107344,0.8961038961038961,1.0998852,1.1225643
Fbn2,0.6238801,0.30884647,0.5327063228207402,0.7866327158085338,0.4463276836158192,0.4675324675324675,0.38450718,0.45794517
Spire1,0.6226302,0.06611371,0.5335275553270171,0.7877102939136152,0.806497175141243,0.8441558441558441,0.8619286,0.8886562
St3gal3,0.621916,0.13351808,0.5339971181523236,0.7878795058343927,0.5508474576271186,0.5974025974025974,0.4523369,0.4870108
Cnnm1,0.621916,0.1634641,0.5339971181523236,0.7878795058343927,0.556497175141243,0.6298701298701299,0.4673773,0.5111957
R3hdm2,0.6213803,0.07573216,0.5343494271875251,0.7878795058343927,0.865819209039548,0.8701298701298701,1.1123018,1.1478372
Casc3,0.6213803,0.19155616,0.5343494271875251,0.7878795058343927,0.4872881355932203,0.525974025974026,0.3632285,0.40556714
Ppp6r2,0.6206661,0.088032015,0.5348193550048295,0.7878795058343927,0.6850282485875706,0.7597402597402597,0.63611394,0.6652972
Larp4b,0.62030894,0.088169396,0.5350543970593682,0.7878795058343927,0.6822033898305084,0.7272727272727273,0.644346,0.67384076
Camk2a,0.6201304,0.018578097,0.535171937615047,0.7878795058343927,0.9745762711864406,0.974025974025974,1.676602,1.6870831
Pard3,0.6201304,0.08438406,0.535171937615047,0.7878795058343927,0.7401129943502824,0.8051948051948052,0.794688,0.8271797
Eif3b,0.61852336,0.7422909,0.5362303880530239,0.7883209376278146,0.15819209039548024,0.13636363636363635,0.06952787,0.11372773
Dmxl2,0.6172735,0.039943017,0.5370543550922252,0.7891279984620186,0.9124293785310734,0.935064935064935,1.17615,1.1953771
Cyp51,0.61530936,0.44251293,0.538350445035403,0.7898382081759108,0.23163841807909605,0.21428571428571427,0.12926334,0.17187041
Rtl4,0.6151308,-0.0047936407,0.5384683491596973,0.7898382081759108,0.8700564971751412,0.9285714285714286,1.439501,1.4369662
Glrx3,0.6147737,0.30620098,0.5387041962585237,0.7898382081759108,0.3629943502824859,0.36363636363636365,0.2267499,0.27360514
Phc2,0.6145951,0.067497745,0.5388221392283801,0.7898382081759108,0.653954802259887,0.7142857142857143,0.6186664,0.64052284
Tbc1d9,0.6145951,0.29354465,0.5388221392283801,0.7898382081759108,0.3983050847457627,0.44805194805194803,0.2685843,0.32036892
Gbe1,0.61316663,0.49622884,0.5397661487688258,0.7904144879657801,0.1694915254237288,0.14285714285714285,0.103487805,0.14305423
Hlcs,0.6106669,0.25366998,0.5414201552026388,0.7911089457720946,0.3898305084745763,0.4025974025974026,0.2800816,0.32597128
Elavl2,0.60977405,0.09070173,0.5420114844970658,0.7911089457720946,0.6567796610169492,0.7077922077922078,0.63874304,0.668913
Ppp6r1,0.6087027,0.5694466,0.5427215046730155,0.7911089457720946,0.2132768361581921,0.2012987012987013,0.1052083,0.15240584
Dpf2,0.6078099,0.7693826,0.5433135419905364,0.7917038393697575,0.13983050847457626,0.11688311688311688,0.059336793,0.09912373
Iqsec2,0.6074528,0.030285193,0.5435504469131748,0.7917242946787703,0.7245762711864406,0.7987012987012987,0.77531916,0.7866981
Gtpbp6,0.6070957,0.43877512,0.5437874032333103,0.7917242946787703,0.10875706214689265,0.07792207792207792,0.053040475,0.07123607
Tmem164,0.6063815,0.1399078,0.5442614699897563,0.7920126766635923,0.5988700564971752,0.6883116883116883,0.58807653,0.6323573
Zfp236,0.6062029,0.15870896,0.5443800187724781,0.7920513066777529,0.5028248587570622,0.538961038961039,0.40063578,0.43830466
9630014M24Rik,0.60566723,0.3139171,0.5447357421070675,0.7921672303715784,0.2740112994350282,0.2532467532467532,0.19646415,0.23890813
Tacr3,0.604953,0.4032108,0.5452102194321617,0.7924556439458856,0.2556497175141243,0.24025974025974026,0.18156825,0.23372303
Rab40b,0.6044173,0.22267012,0.5455662120013458,0.7925716367059713,0.423728813559322,0.43506493506493504,0.3046777,0.34757617
Enox2,0.6037031,0.29011276,0.5460410480708762,0.792631426886876,0.4406779661016949,0.4675324675324675,0.36584628,0.43186253
Galnt1,0.603346,0.2717165,0.5462785429097867,0.7926701459481466,0.3799435028248588,0.38961038961038963,0.2635303,0.31042445
Lgi1,0.59977484,0.064547904,0.5486563028533734,0.7943797698057,0.788135593220339,0.8311688311688312,0.8912638,0.91789633
Gm2824,0.5990606,0.19100882,0.5491324672657151,0.7946682485611937,0.501412429378531,0.5324675324675324,0.425025,0.4728771
Otud7a,0.597275,0.050843723,0.5503237694873482,0.7957234349204871,0.9717514124293786,0.9805194805194806,1.7315656,1.7606599
Cfap97,0.597275,0.5557844,0.5503237694873482,0.7957234349204871,0.16807909604519775,0.14935064935064934,0.07772911,0.11227207
Herc1,0.5969179,0.0014142039,0.5505621825511631,0.7958008444565081,0.9533898305084746,0.974025974025974,1.6279929,1.6287807
Ccdc34,0.5965608,0.41595432,0.5508006464425292,0.7958997062810608,0.2725988700564972,0.2727272727272727,0.15084952,0.19658063
Ryr2,0.59423953,0.069923006,0.552351899303956,0.7964040096008008,0.998587570621469,0.987012987012987,2.3028111,2.346537
Ncor1,0.59423953,0.07618701,0.552351899303956,0.7964040096008008,0.9293785310734464,0.9285714285714286,1.2322475,1.2699411
Slit3,0.594061,0.0018700726,0.5524713152064731,0.7964040096008008,0.980225988700565,1.0,2.1456132,2.1467586
Rnf144b,0.59352535,0.3292313,0.5528296389097904,0.7964040096008008,0.3672316384180791,0.38311688311688313,0.2538422,0.30972007
Ncoa2,0.59352535,0.018505529,0.5528296389097904,0.7964040096008008,0.8968926553672316,0.922077922077922,1.2282606,1.2373481
Fer,0.58959705,0.05241246,0.5554608233174403,0.7983242450650824,0.7542372881355932,0.8181818181818182,0.8513356,0.8723192
Insyn2a,0.58781147,0.7040825,0.5566588347267628,0.7992454816815713,0.1638418079096045,0.14285714285714285,0.074288934,0.11834605
Slc12a2,0.5860259,0.101094276,0.5578581042068764,0.7996337694167498,0.5649717514124294,0.5909090909090909,0.51098603,0.5396142
Ntn4,0.5856688,0.6000514,0.5580981088510116,0.7997114878659053,0.1864406779661017,0.16883116883116883,0.11483756,0.16928354
Pygb,0.5840618,0.26678446,0.559178750714971,0.8000614699859042,0.3234463276836158,0.3246753246753247,0.22181377,0.26142713
Azin1,0.5838832,0.21482168,0.5592988847065927,0.8001003819273939,0.3968926553672316,0.3961038961038961,0.2821597,0.32087374
Fubp1,0.58245474,0.025507139,0.5602604073429461,0.8010765399128755,0.768361581920904,0.8441558441558441,0.8137392,0.82362175
Synj2bp,0.581562,0.110655956,0.5608617654919678,0.80144286098791,0.5918079096045198,0.6558441558441559,0.5188195,0.55057836
Zfp407,0.57799083,0.09943392,0.5632703180392477,0.8041781373134135,0.7259887005649718,0.7467532467532467,0.7624086,0.7997658
Ephx4,0.577098,0.26652232,0.5638732345707828,0.8042995464769985,0.3954802259887006,0.42207792207792205,0.27682313,0.32472208
Atl2,0.5769195,0.26120967,0.5639938551735506,0.8042995464769985,0.4152542372881356,0.45454545454545453,0.2785642,0.32569313
Silc1,0.57620525,0.18028796,0.5644764618206557,0.8042995464769985,0.4858757062146893,0.525974025974026,0.38194183,0.42333108
Tacc1,0.5751339,0.05301213,0.5652007442167923,0.8046656535409897,0.7542372881355932,0.8051948051948052,0.8038909,0.8243566
Oxct1,0.57477677,0.04673257,0.565442270913305,0.8048764071251063,0.8290960451977402,0.8701298701298701,0.9583839,0.97847664
Rhbdd1,0.573884,0.55740243,0.5660463045272537,0.8053367436250416,0.14689265536723164,0.12337662337662338,0.06928131,0.10036137
Maco1,0.5728127,0.044259973,0.5667715534546207,0.8059689963149703,0.6652542372881356,0.7597402597402597,0.63800037,0.6525874
Trak1,0.5717413,0.1108455,0.5674972475894242,0.8060689332614013,0.5889830508474576,0.6558441558441559,0.49973387,0.5306606
Hook3,0.5717413,0.03680612,0.5674972475894242,0.8060689332614013,0.7768361581920904,0.8051948051948052,0.82572657,0.84014654
Ralgds,0.5665631,0.6023083,0.571011027400578,0.8080326427608647,0.17937853107344634,0.16233766233766234,0.08354625,0.12423704
Coq9,0.56638455,0.74562603,0.571132376722019,0.8080326427608647,0.19491525423728814,0.18831168831168832,0.0836447,0.1365217
Srsf11,0.5642419,-0.009324458,0.5725895251169288,0.8095620334589655,0.7768361581920904,0.8701298701298701,0.86244005,0.8587098
Ccz1,0.5620992,0.3099101,0.5740484362628873,0.8106927473404194,0.3531073446327684,0.36363636363636365,0.22224347,0.26889187
Rbm33,0.5620992,0.052199632,0.5740484362628873,0.8106927473404194,0.6257062146892656,0.7077922077922078,0.56763864,0.5834717
Ift140,0.5610278,0.44126165,0.5747785514390817,0.8113245694932045,0.2740112994350282,0.2792207792207792,0.15160172,0.20070638
Crk,0.56013507,0.18586737,0.575387316101989,0.8115185786897156,0.4604519774011299,0.5,0.3434245,0.38261285
Ccdc136,0.5595994,0.29419696,0.5757527210849966,0.8116350377960924,0.3347457627118644,0.33766233766233766,0.21110131,0.2532486
Vps35l,0.55442125,0.20393787,0.5792906064577767,0.813729960854218,0.4731638418079096,0.538961038961039,0.35855126,0.40328625
Mgat5,0.5542427,0.0449733,0.5794127842997278,0.813729960854218,0.8728813559322034,0.9025974025974026,1.0814968,1.1022079
Rbfox3,0.55334985,0.012797077,0.5800238548329704,0.8137757390819469,0.942090395480226,0.9675324675324676,1.5163813,1.5233111
Mkln1,0.5528142,0.03543314,0.580390642114433,0.8137757390819469,0.8050847457627118,0.8636363636363636,0.9385481,0.953572
Tmem232,0.55138576,0.711089,0.5813692724221213,0.8149053311542579,0.12146892655367232,0.09740259740259741,0.06310392,0.10132179
Etv3,0.5506715,0.47589475,0.5818588768271836,0.8149053311542579,0.1652542372881356,0.14285714285714285,0.082087025,0.11241906
Osgin2,0.5481717,0.51476514,0.5835740078445195,0.8159252685106496,0.1285310734463277,0.1038961038961039,0.061238326,0.086388245
Rps6ka2,0.54710037,0.13803287,0.584309784399761,0.8163458185487735,0.597457627118644,0.6493506493506493,0.5527831,0.5945359
Raf1,0.5469218,0.11935658,0.5844324557822775,0.8163847171555455,0.5988700564971752,0.6623376623376623,0.50287557,0.5363946
Snapc4,0.54602903,0.53479064,0.5850459923446107,0.816797494604255,0.21468926553672316,0.2077922077922078,0.10807497,0.1530177
Usp24,0.5456719,0.059236288,0.5852914907548697,0.816797494604255,0.6610169491525424,0.7272727272727273,0.6381048,0.657683
Pid1,0.5449577,0.060886744,0.5857826310864944,0.816797494604255,0.7612994350282486,0.7857142857142857,0.9155839,0.9411071
Tlcd4,0.544422,0.42048812,0.5861511118207792,0.816797494604255,0.3036723163841808,0.3181818181818182,0.18201181,0.23679294
Tyro3,0.5422793,0.30509117,0.5876261087774065,0.8184554555031052,0.3686440677966102,0.4025974025974026,0.252457,0.3036649
Speg,0.54138654,0.103657454,0.588241197235843,0.8186499300037783,0.4830508474576271,0.5,0.37341863,0.39636716
Lysmd2,0.5394224,0.4709924,0.5895954381007207,0.8198719312888232,0.16807909604519775,0.14935064935064934,0.08568929,0.116900794
Ankhd1,0.53835106,0.05069575,0.5903347202498035,0.8199728310149336,0.7951977401129944,0.8441558441558441,0.87986153,0.90057296
Smurf1,0.5376368,0.26232928,0.5908278120037662,0.8201284478459244,0.3799435028248588,0.3961038961038961,0.25199297,0.2954541
Ccdc88a,0.5360298,-0.011312693,0.5919379606048265,0.8208753065152951,0.923728813559322,0.9545454545454546,1.4637403,1.4577181
Ercc6,0.535137,0.2664294,0.5925551233493342,0.8213342548566122,0.4194915254237288,0.4675324675324675,0.28235617,0.33104557
Dcp1b,0.5337086,0.20254517,0.5935431970455188,0.8217776428698732,0.3177966101694915,0.3051948051948052,0.19999354,0.22694832
Inpp5f,0.53353,0.17683081,0.593666759272956,0.8218165509858302,0.4209039548022599,0.43506493506493504,0.31238484,0.34677252
Kif16b,0.53317285,0.081588104,0.5939139190404614,0.8219332980059847,0.6073446327683616,0.6688311688311688,0.5522219,0.5766107
Rgs17,0.531923,0.06023848,0.5947793487131734,0.8225631185657365,0.8149717514124294,0.8311688311688312,0.9930831,1.0195724
Impa1,0.53120875,0.43943056,0.5952741384379043,0.8231151715084997,0.1850282485875706,0.16883116883116883,0.09698052,0.12936069
Katnip,0.5296017,0.17075387,0.5963881015451442,0.8238615478501519,0.4533898305084746,0.4805194805194805,0.3388838,0.3743621
Mtmr2,0.5288875,0.30344132,0.5968835008312259,0.8239626717806712,0.3319209039548023,0.33766233766233766,0.20404665,0.24634562
Trappc12,0.5288875,0.41566595,0.5968835008312259,0.8239626717806712,0.3333333333333333,0.35714285714285715,0.2020591,0.2613566
Shank1,0.52853036,-0.005893729,0.5971312706748295,0.8239626717806712,0.7231638418079096,0.7922077922077922,0.74198276,0.73984474
Reep3,0.525852,0.24147947,0.5989910337215403,0.8252451188111286,0.4364406779661017,0.474025974025974,0.3221916,0.37115934
Nup107,0.52406645,0.7945943,0.6002323325585988,0.8263873582275671,0.16242937853107345,0.14935064935064934,0.070999354,0.120119885
Mapk11,0.52263796,0.32125592,0.6012262084792229,0.8274910357789977,0.2725988700564972,0.2662337662337662,0.17063555,0.20901595
Bcr,0.5221023,0.26577798,0.6015991033958265,0.8276073315971029,0.4307909604519774,0.487012987012987,0.30507538,0.35689607
Nemf,0.52120954,0.17053933,0.6022208266724141,0.8280885450364334,0.5240112994350282,0.5844155844155844,0.41889775,0.46094415
Golm2,0.5187097,0.031066952,0.6039631901599969,0.8286086221653248,0.7344632768361582,0.8051948051948052,0.7509635,0.7623935
Spen,0.51817405,0.13084275,0.6043368481629096,0.8287250598653215,0.5211864406779662,0.5974025974025974,0.4202062,0.45225763
Stxbp4,0.5171027,0.17672008,0.6050844752840638,0.8292995673476145,0.4406779661016949,0.474025974025974,0.32796207,0.36375022
Smg9,0.51674557,0.42557895,0.605333776421467,0.8292995673476145,0.2570621468926554,0.2597402597402597,0.14042687,0.18439779
Nsd2,0.51674557,0.040970065,0.605333776421467,0.8292995673476145,0.7372881355932204,0.7922077922077922,0.77120537,0.78657126
Gripap1,0.5160313,0.16745473,0.6058325167020369,0.829454856279872,0.4519774011299435,0.5,0.33701736,0.37162396
Sdccag8,0.5158528,0.03469383,0.6059572305063758,0.829493686981935,0.7288135593220338,0.7922077922077922,0.7551736,0.76799315
Zdhhc13,0.51567423,0.30042896,0.6060819557985593,0.829532521060381,0.3064971751412429,0.3116883116883117,0.19108906,0.2305685
Rims2,0.51531714,0.015447575,0.6063314408347837,0.8297420718719843,0.9858757062146892,1.0,2.157149,2.1666238
Syt7,0.5147814,-0.019705903,0.6067057544749528,0.8298585701104016,0.7909604519774012,0.8766233766233766,0.9222828,0.914077
Wnk2,0.51388866,0.04239327,0.607329839909219,0.830052800726856,0.6864406779661016,0.7727272727272727,0.6875549,0.7022729
4921539H07Rik,0.51138884,0.8144741,0.6090788015605676,0.830986250789619,0.1497175141242938,0.13636363636363635,0.06659783,0.11432003
Extl2,0.51103175,0.47380063,0.6093288360463922,0.830986250789619,0.1963276836158192,0.18181818181818182,0.10141938,0.13822818
Usp48,0.5106746,0.10838337,0.6095789161669634,0.830986250789619,0.5889830508474576,0.6753246753246753,0.50617105,0.5366902
Zfp68,0.5101389,0.5648388,0.6099541218614064,0.830986250789619,0.1963276836158192,0.18831168831168832,0.09944845,0.14381434
Gak,0.5101389,0.1700369,0.6099541218614064,0.830986250789619,0.4872881355932203,0.538961038961039,0.37172055,0.40981936
Calcoco1,0.50531787,0.51916355,0.6133355780797229,0.8320526302691986,0.19350282485875706,0.18181818181818182,0.09556148,0.1342761
Fam169a,0.50531787,0.2409462,0.6133355780797229,0.8320526302691986,0.4322033898305085,0.4935064935064935,0.31169355,0.35922223
Gm13629,0.5047822,0.3960283,0.6137118056334644,0.8321946628587764,0.1709039548022599,0.14935064935064934,0.106743775,0.13822402
Riok1,0.504068,0.3614821,0.6142136006277925,0.8321946628587764,0.3319209039548023,0.35714285714285715,0.20575489,0.2573538
Plekha1,0.50263953,0.031910464,0.6152177324925014,0.8326496942934193,0.6483050847457628,0.7597402597402597,0.6215696,0.631869
Abcd2,0.50246096,0.73026395,0.6153432997182207,0.8326496942934193,0.14689265536723164,0.12987012987012986,0.0656408,0.10665266
Grpel2,0.50246096,0.80223453,0.6153432997182207,0.8326496942934193,0.1115819209039548,0.09090909090909091,0.045607854,0.078231044
Map2k2,0.50121105,0.42332327,0.6162225855833574,0.8326887834385691,0.2838983050847458,0.2922077922077922,0.16458519,0.21504082
Nckap5l,0.5006754,0.7773947,0.616599591120613,0.8329367456390016,0.1228813559322034,0.1038961038961039,0.049246613,0.082982965
Sec14l1,0.50049686,0.13964397,0.6167252821094216,0.832975832080328,0.5353107344632768,0.6038961038961039,0.4678958,0.505171
Cul2,0.49996117,0.19154127,0.617102422462973,0.833093108826052,0.4576271186440678,0.512987012987013,0.3471057,0.38790128
Septin11,0.49996117,0.046481743,0.617102422462973,0.833093108826052,0.6963276836158192,0.7532467532467533,0.7186152,0.73525965
Rasgrf1,0.4994255,-0.028624829,0.6174796638340943,0.8332495182687218,0.9505649717514124,0.987012987012987,1.6739496,1.6578578
Gm26691,0.49924693,0.19318229,0.6176054333921146,0.8332495182687218,0.4548022598870056,0.461038961038961,0.4225594,0.47075856
Rundc3b,0.49871126,0.010086623,0.6179828093269748,0.8334974158696422,0.7443502824858758,0.8311688311688312,0.7995631,0.8034177
Smarcd3,0.49781847,0.5683144,0.6186119932402901,0.833823493002295,0.15819209039548024,0.14285714285714285,0.07181396,0.10472191
Numbl,0.49710426,0.33740062,0.6191155417734684,0.8342409921940506,0.269774011299435,0.2727272727272727,0.16366862,0.20267685
Iqsec1,0.49460444,0.04830028,0.6208793685374469,0.8352579309484119,0.8516949152542372,0.8766233766233766,1.0529704,1.0748955
Mei1,0.49424732,0.68928385,0.6211315221200759,0.8352579309484119,0.11864406779661017,0.09740259740259741,0.05264113,0.083565876
Plagl1,0.4938902,0.6075603,0.6213837202125445,0.8353361098235158,0.11299435028248588,0.09090909090909091,0.04924845,0.074102685
Golim4,0.49317598,0.46187153,0.6218882498297367,0.8353621380533942,0.16242937853107345,0.14285714285714285,0.08271103,0.11222453
Rpl36al,0.49067616,0.3987454,0.6236555019709051,0.836600352966676,0.1751412429378531,0.15584415584415584,0.1006793,0.13071533
Rasgrf2,0.48585513,0.1394774,0.6270698919096751,0.8394409422252205,0.6002824858757062,0.6298701298701299,0.723834,0.7747998
Spast,0.48478377,0.15211526,0.6278297347377165,0.8398051874389375,0.5141242937853108,0.538961038961039,0.3963088,0.43204665
Lrrc8b,0.48442665,0.18020824,0.6280831034339511,0.8400135835735413,0.538135593220339,0.6168831168831169,0.44415936,0.4907718
Map3k9,0.4833553,0.45219734,0.6288434724371801,0.8404166982472707,0.22598870056497175,0.22077922077922077,0.12077407,0.1618006
Mib1,0.4808555,-0.010519322,0.6306191972662463,0.8413531635653555,0.78954802259887,0.8766233766233766,0.90338373,0.8990526
Cntnap5a,0.48067695,0.13027094,0.630746116581578,0.8413531635653555,0.6680790960451978,0.7077922077922078,1.176963,1.2402881
Dync1li2,0.47906992,0.14539675,0.6318888802652003,0.8419643043186983,0.5070621468926554,0.577922077922078,0.39788178,0.4320964
Arnt,0.47657013,0.105491824,0.633668261203288,0.8434077588826382,0.559322033898305,0.577922077922078,0.47298902,0.5011773
Psma1,0.47639155,0.22605307,0.6337954411080023,0.8434077588826382,0.3418079096045198,0.34415584415584416,0.22777987,0.26175
Zfyve9,0.47532022,0.04570165,0.6345587476214156,0.8438239509225776,0.7951977401129944,0.8376623376623377,0.8933227,0.9121559
Abat,0.47389176,0.32509494,0.6355770943206414,0.8447339305302684,0.2937853107344633,0.2987012987012987,0.1871784,0.2294185
Nelfa,0.47353464,0.5688131,0.6358317888066138,0.8447339305302684,0.1977401129943503,0.19480519480519481,0.09896521,0.14349833
Stard7,0.47228473,0.2012397,0.6367235585506259,0.845460653087634,0.4194915254237288,0.45454545454545453,0.2938996,0.3313083
C130073E24Rik,0.47139195,0.56221855,0.6373608593958351,0.845460653087634,0.18361581920903955,0.16883116883116883,0.116232306,0.16720222
Ppp1r2,0.47067773,0.23629986,0.6378708932427787,0.8458765434268456,0.3771186440677966,0.4090909090909091,0.25600356,0.2954126
Trim23,0.4674637,0.24744377,0.6401681647900004,0.8472263997966354,0.403954802259887,0.44155844155844154,0.2869729,0.33259204
Zfp9,0.46603522,0.59708345,0.6411902841988861,0.8480576366059627,0.12994350282485875,0.11038961038961038,0.06460887,0.096179985
Spink10,0.46549955,0.22028294,0.6415737545487753,0.8484344781736415,0.4435028248587571,0.487012987012987,0.3371085,0.383235
Fbxo11,0.46335685,0.028483626,0.6431085914087504,0.849550692563746,0.8149717514124294,0.8636363636363636,0.91134626,0.92319983
Rian,0.46246406,-0.018052988,0.6437485570503889,0.850135193687191,0.9957627118644068,1.0,2.3568556,2.3455348
Afg3l2,0.46210697,0.18358412,0.6440046173293124,0.8503429065319095,0.442090395480226,0.4675324675324675,0.3205926,0.35713705
Ncoa5,0.4619284,0.1491878,0.6441326633178539,0.8503815516797124,0.4872881355932203,0.5324675324675324,0.37450048,0.40796515
Mpp2,0.4603214,0.16083509,0.6452855521088442,0.8509900916214828,0.3248587570621469,0.3181818181818182,0.2231473,0.24646065
Plppr3,0.45925003,0.49794334,0.6460546187582366,0.8516129555794915,0.2344632768361582,0.24025974025974026,0.12723051,0.17530155
Dus2,0.45925003,0.5246063,0.6460546187582366,0.8516129555794915,0.22033898305084745,0.22077922077922077,0.11541266,0.16210693
Prkaa1,0.4590715,0.5000032,0.6461828333491731,0.8516515634266736,0.1850282485875706,0.17532467532467533,0.10012693,0.13883355
Tsn,0.456036,0.24363312,0.6483640868301199,0.8531669001068402,0.3474576271186441,0.36363636363636365,0.23322113,0.2707768
Gm32786,0.45567888,0.9234111,0.6486209038447287,0.8531669001068402,0.10875706214689265,0.09090909090909091,0.040779393,0.07597965
Zfp280c,0.45425043,0.20179074,0.649648589595349,0.8541271697963286,0.4435028248587571,0.487012987012987,0.321656,0.36211848
Acsl4,0.45282197,0.12668201,0.6506769424057328,0.8545656441145619,0.4915254237288136,0.487012987012987,0.38267902,0.41144443
Qsox1,0.45282197,0.5824291,0.6506769424057328,0.8545656441145619,0.14548022598870056,0.12987012987012986,0.06553816,0.09660206
Acap2,0.45175064,0.04611396,0.6514486437689904,0.8547435427916155,0.8714689265536724,0.8896103896103896,1.0881344,1.1094446
Nup205,0.45157206,0.3343643,0.6515772970021021,0.8547435427916155,0.3135593220338983,0.33116883116883117,0.19994551,0.24612977
Acot9,0.4510364,0.76615137,0.6519633189319829,0.8548206233148706,0.12146892655367232,0.1038961038961039,0.04840305,0.0809763
Mctp1,0.44817948,0.029123316,0.6540236757511768,0.8560878553355453,0.826271186440678,0.8571428571428571,1.2565569,1.2710392
Atox1,0.44817948,0.65063566,0.6540236757511768,0.8560878553355453,0.1271186440677966,0.11038961038961038,0.059104543,0.091286376
Dcun1d1,0.44782236,0.15094262,0.6542814062400599,0.8562950176832891,0.4491525423728814,0.4935064935064935,0.34597707,0.37772563
Kdm7a,0.44746524,0.10817066,0.6545391779495637,0.8565021709937368,0.5720338983050848,0.6428571428571429,0.5033973,0.5337286
Usp39,0.4460368,0.58385223,0.6555706764678375,0.8568870665204611,0.1228813559322034,0.1038961038961039,0.0566157,0.083703384
Sdk1,0.44496545,0.34102514,0.6563447318835574,0.8573011374276354,0.2937853107344633,0.2857142857142857,0.26972064,0.33085287
Slc25a12,0.44371554,0.05736012,0.6572482629728629,0.857960621066471,0.7401129943502824,0.8181818181818182,0.75377554,0.77502173
Commd7,0.44192997,0.5578247,0.6585398908859689,0.8587352197269473,0.1285310734463277,0.11038961038961038,0.061901428,0.08984187
Ankrd10,0.4417514,0.10993513,0.6586691098113417,0.8587736432478935,0.5663841807909604,0.6103896103896104,0.46710998,0.49623087
Fam168a,0.4383588,-0.021805482,0.661126202266648,0.8600234927944352,0.8615819209039548,0.9025974025974026,1.1478307,1.1375372
Fam98b,0.43746603,0.3390098,0.6617734142625884,0.8603838070824364,0.1850282485875706,0.16883116883116883,0.09937032,0.124118015
Ankrd11,0.43728745,-0.006548129,0.6619028870144008,0.8603838070824364,0.885593220338983,0.9285714285714286,1.1882236,1.1850711
Sltm,0.43728745,0.025399301,0.6619028870144008,0.8603838070824364,0.7768361581920904,0.8116883116883117,0.8968824,0.9073448
Gabpb1,0.43568045,0.35354248,0.6630685963187608,0.861638874823881,0.3319209039548023,0.36363636363636365,0.2048132,0.25496352
Scai,0.4349662,0.044682387,0.6635869515592281,0.8619454202935781,0.8968926553672316,0.8961038961038961,1.2488022,1.2709873
Trmt2a,0.4346091,0.61024773,0.6638461895905041,0.8619454202935781,0.11016949152542373,0.09090909090909091,0.049847595,0.07512774
Arih2,0.43443054,0.1596662,0.6639758236971753,0.8619454202935781,0.4519774011299435,0.4935064935064935,0.3303544,0.3627477
Esrrg,0.43353775,0.100203335,0.6646241450067265,0.862252061254509,0.5790960451977402,0.6298701298701299,0.56678903,0.5974334
Cdc23,0.4333592,0.32314214,0.6647538394003876,0.862252061254509,0.2980225988700565,0.3051948051948052,0.18049082,0.2211131
Aifm3,0.43318063,0.18001224,0.6648835438301322,0.862252061254509,0.4392655367231638,0.4675324675324675,0.3445795,0.38258418
Rnf138,0.43300208,0.19623835,0.6650132582926009,0.862252061254509,0.4194915254237288,0.45454545454545453,0.30748937,0.34533405
Tpcn1,0.4328235,0.64158535,0.6651429827844342,0.862252061254509,0.1638418079096045,0.15584415584415584,0.07130687,0.10912692
Kif21b,0.43175218,0.18651165,0.6659215401638164,0.8624821030946735,0.327683615819209,0.33766233766233766,0.21402822,0.24027161
Utp15,0.42889526,0.5471978,0.6679994522220765,0.8641333259473863,0.11016949152542373,0.09090909090909091,0.05132365,0.07413698
Arhgef11,0.42818102,0.06962344,0.6685193288505074,0.8643628921319485,0.6073446327683616,0.6688311688311688,0.5551146,0.5759583
Zfp655,0.4278239,0.48623458,0.6687793268080973,0.8643628921319485,0.1638418079096045,0.14935064935064934,0.08228128,0.113447316
Rai1,0.4262169,0.075606376,0.6699498088369109,0.8651729052059005,0.5748587570621468,0.6428571428571429,0.50060487,0.5215737
