names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Mettl8,-2.4344144,-0.14803576,0.01491590378047963,0.03787782664010749,0.2160970231532525,0.14638773,0.13301848
Coq9,-2.4347024,-0.119881734,0.014904042068973007,0.03786071582297322,0.18963616317530319,0.115802206,0.10704482
Ercc8,-2.435926,-0.069669165,0.014853722465328055,0.03774313137837566,0.26350606394707826,0.17537028,0.16775821
Cdk17,-2.4368618,-0.16857615,0.014815343837775758,0.037655833197235644,0.9316427783902976,1.2788135,1.1958874
Yipf6,-2.4369338,-0.091690056,0.014812395258323943,0.037655833197235644,0.16427783902976847,0.09796732,0.09220424
Ccni,-2.4371495,-0.15252352,0.014803552622546548,0.037646307008872115,0.4663726571113561,0.3565903,0.32603666
Ccdc47,-2.4374375,-0.114589736,0.014791769678043225,0.037636791507519064,0.3836824696802646,0.26613435,0.24813193
Porcn,-2.4375095,-0.10199605,0.014788825233652795,0.037636791507519064,0.3274531422271224,0.22666536,0.21272534
Nnat,-2.439741,-0.2696564,0.014697803289533394,0.03741804095548602,0.31201764057331866,0.31622908,0.26890764
Gm43376,-2.439813,-0.12408868,0.014694875337188227,0.03741804095548602,0.2557883131201764,0.1702603,0.15727356
Reep5,-2.4408925,-0.13921358,0.014651017706222617,0.037319231768149635,0.39250275633958104,0.27907982,0.25642478
Gcc2,-2.4414682,-0.19736311,0.014627674182701835,0.03726991236371036,0.5567805953693495,0.45263317,0.40496862
Txnl1,-2.4416842,-0.21976437,0.014618928818205191,0.03725777094125205,0.4432194046306505,0.32731986,0.28707913
Mbd6,-2.4418283,-0.23432419,0.014613101136257585,0.03725306093042136,0.12127894156560089,0.08129624,0.06952177
Pwwp3a,-2.442332,-0.22467683,0.014592720374619459,0.03721123819853248,0.15104740904079383,0.097860076,0.084324695
Eef2,-2.4425478,-0.13058154,0.01458399343665302,0.03719911786389889,0.2249173098125689,0.1429142,0.13132298
Pbx3,-2.4426198,-0.19860521,0.014581085480003914,0.03719911786389889,0.474090407938258,0.5015082,0.44945621
Zdhhc20,-2.4427638,-0.22824742,0.014575271100266312,0.037197140885930464,0.7706725468577729,0.8147981,0.72973603
Ier3ip1,-2.4435556,-0.20749874,0.014543328536617389,0.03712574268646724,0.19514884233737598,0.1277037,0.11151307
Egfl6,-2.4435556,-0.9154514,0.014543328536617389,0.03712574268646724,0.07386990077177508,0.08541151,0.04619004
Mtrex,-2.4441314,-0.1704426,0.014520136365151383,0.037086765761031946,0.43991179713340683,0.32791397,0.29626536
Ajm1,-2.4442034,-0.1265377,0.014517239637893156,0.037086765761031946,0.2965821389195149,0.19504908,0.18005686
Drp2,-2.4442754,-0.11660619,0.01451434342020274,0.037086765761031946,0.4310915104740904,0.31875378,0.2973333
Mib2,-2.445355,-0.11210509,0.014470961252249365,0.03699144409675213,0.17199558985667035,0.10230792,0.095010765
Dennd2a,-2.4465067,-0.13091816,0.014424813010535784,0.03688354946507115,0.4454244762954796,0.34904546,0.32315317
D3Ertd751e,-2.4472265,-0.09713078,0.014396036312654289,0.036820026208403495,0.22932745314222713,0.15521552,0.14581063
Phlpp1,-2.4476583,-0.22107925,0.014378794607794742,0.03678597877113052,0.9117971334068358,1.275866,1.1678237
Cul4b,-2.448162,-0.11853176,0.014358702307064467,0.03674461790498373,0.18632855567805953,0.11943506,0.11051572
Sp2,-2.44845,-0.2721769,0.01434723211443202,0.0367253048463763,0.14112458654906285,0.09960279,0.08316889
Patj,-2.448594,-0.13517952,0.014341500049478467,0.03672067340349232,0.278941565600882,0.1904273,0.17479683
Raver1,-2.4488819,-0.11355916,0.014330041979329923,0.03670137427318944,0.24476295479603086,0.16140255,0.15005605
Commd4,-2.4496017,-0.52330834,0.014301432124874494,0.03663812428050086,0.07607497243660419,0.059240777,0.041586757
Ociad1,-2.4497457,-0.17182966,0.014295716204255427,0.03663350653929238,0.5016538037486218,0.39566016,0.35827956
Gaa,-2.4498177,-0.09145417,0.014292858999748486,0.03663350653929238,0.288864388092613,0.19039087,0.17968513
Zbed6,-2.4501774,-0.17756057,0.014278580532278724,0.036609639102344875,0.3869900771775083,0.27498797,0.24675173
Chst15,-2.4512572,-0.37277085,0.0142358206028369,0.03651000456524828,0.12238147739801543,0.086608775,0.06753689
Nbeal1,-2.451833,-0.20946884,0.014213061533744102,0.036461624833482746,0.681367144432194,0.66410756,0.5962773
Exoc1,-2.4529846,-0.16877918,0.014167639684179653,0.036355064441777885,0.41345093715545755,0.30305535,0.27376622
Tcea1,-2.4537044,-0.17108533,0.01413931611497387,0.03629233291808895,0.49393605292171994,0.37924695,0.34331417
Msh2,-2.4542081,-0.07424747,0.014119519358032106,0.03625145932817843,0.22822491730981256,0.1422262,0.13555366
Rlf,-2.4542801,-0.19896293,0.014116693247559974,0.03625145932817843,0.7045203969128997,0.66366553,0.5991431
Rusc2,-2.4543521,-0.14841013,0.014113867636282773,0.03625145932817843,0.33847850055126794,0.22924443,0.20901437
Lysmd2,-2.4544241,-0.19614775,0.014111042524126935,0.03625145932817843,0.1345093715545755,0.08759126,0.07687299
4930509J09Rik,-2.454856,-0.14992735,0.014094102328623735,0.036225945057179236,0.32083792723263505,0.21805993,0.19853218
Tma16,-2.45536,-0.15977329,0.014074361452700456,0.036195081746903564,0.14002205071664828,0.09054146,0.081425205
Fam53a,-2.4560077,-0.12759763,0.01404901618566227,0.03613982976476628,0.19845644983461963,0.12460887,0.11464248
Faxc,-2.4562955,-0.17262885,0.014037764558949081,0.03612081199459108,0.4410143329658214,0.32759118,0.29558128
Vps4a,-2.4566555,-0.30830565,0.014023711210629959,0.036094572626534795,0.14332965821389196,0.0972362,0.07924696
Xpa,-2.4570153,-0.055386785,0.014009670281616931,0.036068350799289356,0.23042998897464168,0.14273314,0.13771068
Pknox1,-2.457807,-0.2050113,0.013978823908620788,0.03599883648104517,0.19625137816979052,0.13061708,0.11426388
Dph7,-2.457951,-0.17367168,0.013973221922829552,0.03599431216830144,0.17199558985667035,0.11033995,0.09842051
Stub1,-2.4585268,-0.16676934,0.013950833791988108,0.03594653320308304,0.21719955898566704,0.14433111,0.1295508
Rhbdl1,-2.4587429,-0.16443211,0.013942446410278479,0.035934813008429746,0.15104740904079383,0.098508626,0.088351764
Zfp952,-2.4590306,-0.13060011,0.013931270159427838,0.035915896436905535,0.22712238147739802,0.13955612,0.12821859
Atf6,-2.4596064,-0.20654778,0.013908941382240197,0.035868209443292144,0.7265711135611908,0.7250078,0.65374017
Uevld,-2.4602544,-0.16204739,0.013883859279762871,0.035813393970201224,0.23042998897464168,0.15617903,0.1406975
Prkar2a,-2.4603262,-0.15237086,0.01388107484604822,0.035813393970201224,0.3219404630650496,0.23303926,0.21198374
Dtwd1,-2.4604702,-0.2942721,0.013875507457680432,0.035811586796621594,0.1466372657111356,0.09712424,0.07989847
Larp7,-2.460974,-0.52930045,0.013856037120887659,0.03577119787331202,0.09040793825799338,0.065456085,0.045805868
Crbn,-2.461046,-0.14477272,0.013853257614342092,0.03577119787331202,0.33296582138919517,0.22818479,0.20851278
Cdh7,-2.461262,-0.2135136,0.01384492204831203,0.035762228282077514,0.22381477398015434,0.19074358,0.16656458
Akap17b,-2.4616938,-0.19463761,0.013828264200930657,0.03572905911810982,0.4729878721058434,0.36319003,0.32399577
Tnrc6a,-2.4621258,-0.24837643,0.013811624053357972,0.03569591738362341,0.7320837927232635,0.76962066,0.6808986
Rars2,-2.4624856,-0.19580029,0.01379777077306931,0.03567981552671321,0.6019845644983461,0.50319237,0.45170826
C1galt1c1,-2.4628456,-0.44088775,0.013783929764322607,0.035653873037807114,0.0782800441014333,0.06154838,0.04570536
Bhlhe22,-2.4629176,-0.54983246,0.013781163034359247,0.035653873037807114,0.07938257993384785,0.0641161,0.04423909
Gas6,-2.4629896,-0.14565828,0.01377839679482176,0.035653873037807114,0.2414553472987872,0.15692073,0.14287579
4930509H03Rik,-2.4633493,-0.28516868,0.013764572950981624,0.03563334275280392,0.13891951488423374,0.0940582,0.0778265
Cdc7,-2.4634933,-0.19270281,0.013759046843886198,0.03562889004304805,0.20727673649393605,0.13719158,0.12103256
Naa16,-2.4641411,-0.15683477,0.013734203600920767,0.03557439953188138,0.4762954796030871,0.36533353,0.33330148
Wdpcp,-2.4642131,-0.21035756,0.013731445687521241,0.03557439953188138,0.6019845644983461,0.5509509,0.49176067
ENSMUSG00000121444,-2.4642851,-0.34992588,0.013728688263241914,0.03557439953188138,0.11025358324145534,0.081234686,0.06428771
Gm19410,-2.464933,-0.14017849,0.013703893443183453,0.03553522064311366,0.3461962513781698,0.2980697,0.2739144
Mrpl1,-2.4655087,-0.14186785,0.013681886815698392,0.035487986279233205,0.4388092613009923,0.32192323,0.29580706
Psmd1,-2.4655087,-0.23155062,0.013681886815698392,0.035487986279233205,0.6471885336273429,0.58760566,0.5194471
Cdk14,-2.4657965,-0.17451829,0.013670895211880472,0.0354791378093743,0.9647188533627343,1.7490644,1.650217
Trpm2,-2.4664443,-0.17360218,0.013646192616620624,0.03542484999561443,0.17971334068357223,0.11279203,0.10062545
Pdcd5,-2.4667323,-0.3994694,0.013635226347338884,0.0354062007870844,0.09592061742006615,0.07144756,0.054629274
Piga,-2.467452,-0.44253385,0.01360784472523425,0.03534490412678075,0.08489525909592062,0.06512799,0.048331857
Zc3h12b,-2.467524,-0.21285748,0.013605109236482876,0.03534490412678075,0.814773980154355,0.9024323,0.8173777
Tspyl5,-2.4678838,-0.6137977,0.01359143907820829,0.03532189372879173,0.07386990077177508,0.062905036,0.04155191
Pigx,-2.4678838,-0.20821401,0.01359143907820829,0.03532189372879173,0.10804851157662625,0.07055277,0.061355628
Carmil1,-2.4680998,-0.1654101,0.013583242809034257,0.03532020442649158,0.3914002205071665,0.32628563,0.29566377
Endov,-2.4686036,-0.47560152,0.01356413516024139,0.03528031932065008,0.09592061742006615,0.07061985,0.05128583
Dctn2,-2.4688916,-0.11836014,0.013553227169084697,0.03526174528343575,0.3175303197353914,0.21326923,0.19802584
Fkbp8,-2.4689636,-0.14650877,0.013550501382541156,0.03526174528343575,0.20727673649393605,0.13759486,0.12510376
Zfp799,-2.4690356,-0.16259065,0.013547776080351905,0.03526174528343575,0.474090407938258,0.35949233,0.32677892
Lrrc57,-2.4694674,-0.3944275,0.013531434434628448,0.03523442496315908,0.10915104740904079,0.07893455,0.060611863
Psmc6,-2.470763,-0.10649928,0.013482513947151121,0.03511680942105778,0.40573318632855565,0.28895864,0.27093908
Pik3cb,-2.4714108,-0.14553374,0.013458112360372216,0.03506300857373902,0.36824696802646084,0.27254257,0.2493857
Snhg5,-2.4716268,-0.39534974,0.013449987175116838,0.035051595196622695,0.09812568908489526,0.07013575,0.05376733
Agpat1,-2.4716268,-0.38517466,0.013449987175116838,0.035051595196622695,0.10474090407938258,0.074414454,0.057468303
Rnf6,-2.4724905,-0.14609258,0.013417529767512341,0.03498648917929889,0.175303197353914,0.11556861,0.10500216
Phldb1,-2.473786,-0.3580622,0.013368973443731304,0.03486959052849505,0.18412348401323042,0.15770604,0.12511368
Ing3,-2.47393,-0.14320478,0.013363587895284431,0.0348652581626972,0.19073869900771775,0.12086169,0.110045776
Alg9,-2.4749377,-0.06184443,0.013325942717866282,0.0347767353727199,0.29106945975744214,0.18810344,0.18088233
Hspbp1,-2.4750817,-0.069484614,0.013320572494485575,0.03477241470186265,0.26460859977949286,0.16829595,0.16098583
Atraid,-2.4761612,-0.1542966,0.013280356758705475,0.03467710449602286,0.2579933847850055,0.17065622,0.15461504
Tle5,-2.4764493,-0.1626371,0.013269650705932801,0.034658817036338434,0.2348401323042999,0.15553476,0.14005932
Tmem127,-2.4765933,-0.12836505,0.013264300541309506,0.03465451224314772,0.19514884233737598,0.12211562,0.11228108
Pik3r1,-2.476809,-0.20664692,0.01325627886997771,0.034643223479023266,0.5711135611907387,0.5165404,0.46120012
Smc3,-2.476881,-0.16375878,0.013253605932743445,0.034643223479023266,0.4762954796030871,0.3609318,0.32788137
Rpgrip1l,-2.4775288,-0.1856799,0.013229570930989655,0.03459274119692574,0.49503858875413453,0.40291208,0.36203867
Usp40,-2.4793284,-0.203326,0.013163009111215635,0.03442831189999709,0.5468577728776185,0.46377206,0.4137602
Mex3c,-2.4795442,-0.18054554,0.013155041625757088,0.034417089060567944,0.21940463065049615,0.14742506,0.13116959
Ppp1r7,-2.4799042,-0.1462091,0.013141771959599858,0.034391984152589955,0.3340683572216097,0.23152693,0.21140656
Dusp11,-2.48048,-0.17058383,0.013120565112428475,0.03434608781248405,0.48401323042998895,0.36998808,0.33489197
Timm17a,-2.4823513,-0.19355755,0.01305185171163345,0.034175771712615585,0.23594266813671444,0.15420663,0.13610151
Ddx55,-2.4824233,-0.096652195,0.013049215256381547,0.034175771712615585,0.2756339581036384,0.17938337,0.1686854
Psmc2,-2.4825673,-0.06925001,0.013043943758910626,0.03417418346688004,0.2227122381477398,0.13924798,0.13313724
Tex2,-2.4827833,-0.18291195,0.013036040044229084,0.034163037753087475,0.5534729878721059,0.46900114,0.4233975
Kifbp,-2.4836469,-0.13768452,0.013004467527866267,0.03408984052880317,0.3880926130099228,0.28158075,0.25898945
Chn2,-2.4837189,-0.40714043,0.013001839540454212,0.03408984052880317,0.1543550165380375,0.13549384,0.10384091
Nfkb1,-2.4847267,-0.19427018,0.012965097010174493,0.03400568033405532,0.545755237045204,0.47875562,0.42963824
Zfp3,-2.4847987,-0.40073067,0.012962476061876919,0.03400568033405532,0.12017640573318633,0.08416756,0.06439606
Sun1,-2.4856622,-0.2159511,0.012931061221754308,0.033935425875201035,0.4884233737596472,0.3776314,0.33292198
Dync2h1,-2.4859502,-0.22190984,0.012920604586193485,0.033917492857924066,0.7861080485115767,0.8749003,0.788108
Sec22b,-2.486454,-0.11295581,0.01290232347343687,0.03387900421734714,0.25248070562293273,0.1632936,0.15188295
Stmn3,-2.486598,-0.21412565,0.0128971045032989,0.03387480226020791,0.6571113561190739,0.60472685,0.5400923
Nufip1,-2.4870298,-0.15872593,0.01288145879763767,0.033843203986720805,0.19735391400220506,0.12549883,0.113134876
Folh1,-2.4873178,-0.5064655,0.01287103765888821,0.0338253182270782,0.09592061742006615,0.08798954,0.06273678
Ubac1,-2.4873178,-0.055943623,0.01287103765888821,0.0338253182270782,0.2105843439911797,0.13515913,0.13033904
Stard13,-2.4877496,-0.46283537,0.012855419937101513,0.03380325450314811,0.1874310915104741,0.16525005,0.12254881
Pex6,-2.4882534,-0.18639772,0.012837220456259346,0.03376488358837981,0.1444321940463065,0.09697054,0.08570614
Fcf1,-2.4884694,-0.30597168,0.01282942766038514,0.03375387080631403,0.13120176405733186,0.0955067,0.07794626
Sh3d19,-2.4884694,-0.17451604,0.01282942766038514,0.03375387080631403,0.5104740904079382,0.46886954,0.4252885
Lyrm4,-2.4886134,-0.5086007,0.01282423478894793,0.03375387080631403,0.09922822491730982,0.072209954,0.05129574
Tesk2,-2.489621,-0.30821303,0.012787936737549483,0.03367310149091441,0.19735391400220506,0.14543156,0.11905073
Gdap2,-2.489693,-0.109491505,0.012785347502027778,0.03367310149091441,0.2624035281146637,0.16715927,0.1558451
Dmac2,-2.489765,-0.45251182,0.012782758730458756,0.03367310149091441,0.08930540242557883,0.0649823,0.04789831
Eri2,-2.489909,-0.4058053,0.012777582578899844,0.03367310149091441,0.11025358324145534,0.07858498,0.05988091
Rgs8,-2.4904847,-0.38355643,0.012756896516830188,0.03362920537709023,0.13340683572216097,0.101845756,0.07898069
Dbi,-2.4909885,-0.6271763,0.012738820531011824,0.03359101380022583,0.0804851157662624,0.06727657,0.044070784
Hexa,-2.4911325,-0.21833186,0.012733660128968564,0.033586867418223365,0.28996692392502754,0.1960807,0.17075656
Siae,-2.4913485,-0.3339319,0.012725922994927169,0.033575920280584336,0.11356119073869901,0.081327416,0.06505636
Ctss,-2.4920683,-0.41918567,0.012700162590389823,0.03351740118653485,0.09371554575523705,0.073137335,0.05519375
Utp15,-2.492644,-0.3726972,0.012679587509318767,0.033472537697330225,0.10915104740904079,0.07807259,0.060826626
Mad1l1,-2.49286,-0.124458864,0.012671879463981203,0.03346162585679211,0.31201764057331866,0.21978234,0.20334008
Dcbld2,-2.4938676,-0.14187247,0.012635963401632139,0.03338562049186521,0.2657111356119074,0.18127036,0.16562098
2810032G03Rik,-2.4940116,-0.24823801,0.0126308398987601,0.03338150544672312,0.1565600882028666,0.10543374,0.08948932
Atg14,-2.4941556,-0.28431332,0.012625718235019347,0.03337739293928724,0.17861080485115766,0.11692908,0.09699332
Fam228a,-2.4945154,-0.15314431,0.012612922118231113,0.03335298416631679,0.16979051819184124,0.11023973,0.099671766
Spcs2,-2.4949474,-0.19433287,0.012597581934163183,0.03332183229321886,0.19625137816979052,0.1276455,0.112428315
Med13,-2.4955232,-0.2112055,0.012577154050273397,0.03327720154454756,0.804851157662624,0.8900987,0.8064287
Pfas,-2.4956672,-0.16929628,0.01257205166398244,0.033273105916465824,0.185226019845645,0.118078545,0.10567016
Zfp46,-2.4966748,-0.27174515,0.01253638624647625,0.033188097187009095,0.14553472987872107,0.09614045,0.080278225
Pfkfb2,-2.4970348,-0.11945494,0.012523670325397867,0.03316381270609602,0.3153252480705623,0.21474357,0.19926773
Prdm4,-2.4971066,-0.30708486,0.012521128512099099,0.03316381270609602,0.13561190738699008,0.0884673,0.072101206
Actr6,-2.4971066,-0.18388613,0.012521128512099099,0.03316381270609602,0.15766262403528114,0.10590133,0.093803056
Spcs1,-2.4971066,-0.4478182,0.012521128512099099,0.03316381270609602,0.09812568908489526,0.07794725,0.05773417
Tom1,-2.4979703,-0.26921266,0.012490662364095005,0.033113874367117914,0.16868798235942667,0.117842145,0.09873764
Tsen15,-2.499338,-0.1628784,0.012442558536664972,0.03299569134892941,0.1874310915104741,0.12001666,0.10786938
Bbof1,-2.499482,-0.23183522,0.012437504532301183,0.032991635003363946,0.5049614112458655,0.40159127,0.35124603
Fsd1,-2.4998417,-0.26494396,0.01242487747465125,0.03296748243770135,0.1378169790518192,0.09288141,0.077888764
Syngr1,-2.5001297,-0.101587005,0.012414784004495073,0.032950040563107,0.27342888643880925,0.17723216,0.16612776
Dgat1,-2.5002017,-0.18595937,0.012412261771934554,0.032950040563107,0.16979051819184124,0.10757886,0.09516737
Mppe1,-2.5003457,-0.5170542,0.012407218668307416,0.032948645093340626,0.07938257993384785,0.059364025,0.041851345
Peg3,-2.5005615,-0.23550056,0.012399657415572595,0.03293790949692822,0.7453142227122381,0.81248003,0.72498673
Bag1,-2.5008495,-0.6441667,0.012389582094096756,0.03292048764769791,0.08269018743109151,0.070760064,0.045849692
Usp33,-2.5018573,-0.23239712,0.012354375548019743,0.03283626050681795,0.6284454244762955,0.5794685,0.51179487
Pcdhb14,-2.502001,-0.46520278,0.0123493532822699,0.032832234045818955,0.08930540242557883,0.07237278,0.05294179
Ube2v1,-2.502145,-0.20129032,0.012344332825085446,0.03282821010671161,0.17861080485115766,0.115445964,0.10114531
Plpp3,-2.502145,-0.19709039,0.012344332825085446,0.03282821010671161,0.19073869900771775,0.13966665,0.1228817
Tdp2,-2.502433,-0.21104772,0.012334297334223672,0.03282016979694934,0.1378169790518192,0.09441454,0.08207776
Lrrfip2,-2.5028648,-0.2170177,0.012319257648493398,0.032789471381161985,0.5270121278941565,0.45545384,0.40300986
Hspa13,-2.5028648,-0.3013784,0.012319257648493398,0.032789471381161985,0.14884233737596472,0.10419745,0.08536638
Mia3,-2.5031528,-0.19303443,0.012309240218668891,0.03278145026656031,0.5214994487320838,0.39805502,0.35606116
Zscan22,-2.5032966,-0.13198794,0.012304234210315684,0.03277744349537994,0.16538037486218302,0.10867683,0.09963283
Vmn2r29,-2.5035126,-0.3205328,0.01229672857944819,0.03276677376379576,0.12679162072767364,0.09069744,0.0732724
2810013P06Rik,-2.5037286,-0.48948613,0.01228922700493704,0.0327561087679999,0.09371554575523705,0.06600067,0.04745303
Smdt1,-2.5045204,-0.46315357,0.012261755906340323,0.032701509127991954,0.0970231532524807,0.07711714,0.056526054
Hsph1,-2.5051682,-0.16298558,0.01223932003466391,0.03265097601723821,0.3947078280044101,0.28768587,0.2606163
Vps41,-2.505456,-0.19010028,0.012229360216689453,0.03263370609704389,0.7883131201764058,0.8278279,0.7557889
Pak3,-2.505456,-0.16281343,0.012229360216689453,0.03263370609704389,0.9592061742006616,1.5699663,1.4816644
Gm57354,-2.5056,-0.30477944,0.012224383001171006,0.03263370609704389,0.11356119073869901,0.080733925,0.065853514
Ilrun,-2.5060318,-0.15120335,0.012209462121958845,0.03260849498535143,0.4178610804851158,0.30432191,0.27786848
C030034I22Rik,-2.5061758,-0.488104,0.012204492082855501,0.032604523512445874,0.07938257993384785,0.057673294,0.04145638
Tmem150a,-2.5068955,-0.36839238,0.012179668767623051,0.03254749624142717,0.10253583241455347,0.07284305,0.056884475
Xpnpep1,-2.5072556,-0.15375479,0.012167273895749035,0.032523658177643265,0.4145534729878721,0.3063474,0.27930996
Riok3,-2.5076153,-0.2262955,0.012154890203054847,0.03249983638697413,0.5920617420066152,0.5071004,0.4476219
Invs,-2.508047,-0.20739834,0.012140044516399395,0.03246941620514707,0.3153252480705623,0.22929265,0.20147207
Prxl2a,-2.508839,-0.17541596,0.012112869154020276,0.03240599261239892,0.22381477398015434,0.14711641,0.13132976
Mrps12,-2.509199,-0.41756678,0.012100534549036085,0.032382248117074554,0.1113561190738699,0.07918491,0.059866764
Zfp622,-2.5102065,-0.48361835,0.012066056858012948,0.03229921597021996,0.07938257993384785,0.060609527,0.043717697
Scyl3,-2.5112143,-0.19729874,0.012031666267702877,0.032216369545757045,0.3065049614112459,0.21105379,0.18643333
Atad2b,-2.5112143,-0.24638464,0.012031666267702877,0.032216369545757045,0.7276736493936052,0.7299064,0.6450781
Cdh22,-2.51179,-0.16000861,0.012012053536966171,0.03218226478521475,0.17420066152149946,0.1242937,0.11194771
Tnpo2,-2.511862,-0.17321326,0.012009603939413362,0.03218226478521475,0.2932745314222712,0.19968116,0.17899019
Nat10,-2.5123658,-0.16826901,0.011992469152281636,0.03214819694573551,0.2105843439911797,0.13409328,0.12018153
Hspe1,-2.5138054,-0.5406461,0.01194363197832337,0.03202645057263966,0.08820286659316427,0.069738895,0.04846077
Iars,-2.5140214,-0.11223397,0.0119363216306728,0.03201601913602524,0.3340683572216097,0.22508578,0.20988539
Psme3,-2.5142372,-0.50494766,0.011929015250418732,0.032005592364336415,0.09040793825799338,0.06846503,0.048729494
Dse,-2.514885,-0.26522365,0.011907119895911956,0.0319560061197339,0.16648291069459759,0.121383734,0.102001704
Psma7,-2.5156767,-0.13021591,0.011880407303987203,0.03189345935549877,0.2348401323042999,0.15160139,0.13938655
Diaph1,-2.5157487,-0.1778233,0.011877981523556095,0.03189345935549877,0.4046306504961411,0.31244963,0.28083637
Ptpmt1,-2.5160367,-0.6228588,0.011868282793286942,0.03189345935549877,0.0782800441014333,0.06843921,0.04497277
Abhd8,-2.5161088,-0.41117647,0.011865859208248722,0.03189345935549877,0.10253583241455347,0.074050464,0.05619158
Eef1a2,-2.5161088,-0.1439,0.011865859208248722,0.03189345935549877,0.2513781697905182,0.16394353,0.14948504
Zfp346,-2.5166845,-0.18390281,0.011846486321921585,0.03187552700761941,0.4762954796030871,0.36226854,0.32521883
Mob4,-2.5170443,-0.14386651,0.01183439251627516,0.03185214155976187,0.40573318632855565,0.2897494,0.26558524
Galnt13,-2.517764,-0.23209196,0.01181023774725795,0.03179627136959495,0.8379272326350606,1.115051,1.0098296
Btg1,-2.517764,-0.51812,0.01181023774725795,0.03179627136959495,0.08599779492833518,0.06637258,0.04680667
Zfp995,-2.518052,-0.17962271,0.011800588088922747,0.03178857700731103,0.21719955898566704,0.14407012,0.12823837
Oxsr1,-2.518124,-0.42324892,0.011798176767189463,0.03178857700731103,0.10915104740904079,0.07976415,0.060078807
Ttc9c,-2.5184839,-0.31891832,0.011786126712290462,0.03176790444968356,0.11686879823594266,0.082800016,0.06691431
Flrt3,-2.5184839,-0.19605632,0.011786126712290462,0.03176790444968356,0.2127894156560088,0.14608444,0.12866326
Lgr4,-2.5189877,-0.16672376,0.011769274973843755,0.031740761460717776,0.45755237045203967,0.35941994,0.32591444
Gtpbp2,-2.5196354,-0.13577308,0.01174763985667304,0.03169154371709404,0.3318632855567806,0.22371931,0.20555018
Shq1,-2.5201395,-0.34677216,0.011730836939820246,0.03165533715585394,0.1466372657111356,0.10671148,0.08484879
Rps11,-2.5205712,-0.22071089,0.011716451411052707,0.031625634849730216,0.16648291069459759,0.11474307,0.099245556
Fam199x,-2.521291,-0.20583516,0.011692510302113799,0.031570115067230245,0.1918412348401323,0.12964159,0.11334248
Gfpt1,-2.521579,-0.16908273,0.011682946016458156,0.03155339228507351,0.31201764057331866,0.21682918,0.19503549
Ppp2r1b,-2.521579,-0.39099503,0.011682946016458156,0.03155339228507351,0.13009922822491732,0.088723086,0.06836197
Atp5o,-2.5224426,-0.23890027,0.01165429478857341,0.03149418404036827,0.1466372657111356,0.10260201,0.08760866
Zfp101,-2.5230186,-0.23321585,0.011635228618453602,0.031460824695939964,0.2061742006615215,0.14406876,0.123838544
Gm35161,-2.5234504,-0.35789222,0.01162094715719802,0.03143128758697794,0.14002205071664828,0.10494606,0.082815304
Mon1a,-2.5241702,-0.17740007,0.011597179281961396,0.03137606799376897,0.175303197353914,0.11651449,0.10370728
Gan,-2.5242422,-0.19334158,0.011594804868389753,0.03137606799376897,0.22601984564498345,0.14618045,0.12897606
4930419G24Rik,-2.5243142,-0.20352082,0.01159243088618138,0.03137606799376897,0.5170893054024256,0.43433017,0.38686848
Eapp,-2.524746,-0.16197993,0.011578196047860296,0.03135189274053232,0.20286659316427783,0.13552172,0.121970214
Minar2,-2.524818,-0.18048489,0.011575825083345238,0.03135189274053232,0.22601984564498345,0.1562942,0.13913287
Abhd16a,-2.5253217,-0.34835613,0.011559240391421534,0.03131868286659826,0.1378169790518192,0.09257086,0.07342169
Derl1,-2.5254657,-0.33100262,0.011554505782361465,0.03131491853754652,0.17640573318632854,0.12215414,0.09829744
Pik3cd,-2.5254657,-0.46852887,0.011554505782361465,0.03131491853754652,0.11907386990077178,0.08618162,0.06301819
Trim32,-2.5257535,-0.54262584,0.011545041726607102,0.0313073973356805,0.10253583241455347,0.07686069,0.05339594
Uba52,-2.5261135,-0.5151399,0.011533221330911149,0.03128440593412323,0.08379272326350606,0.06544504,0.046239544
Pias4,-2.5264733,-0.32427895,0.011521411676413082,0.0312614303486675,0.1422271223814774,0.09491537,0.07651922
Utp11,-2.5265453,-0.14959693,0.011519051033732682,0.0312614303486675,0.16538037486218302,0.10608245,0.09611925
Aplp2,-2.5270493,-0.21027169,0.011502538550361558,0.031228324643252477,0.6052921719955898,0.53827673,0.4801668
Pld1,-2.527625,-0.6371924,0.011483692867008607,0.031186205085021054,0.07717750826901874,0.07851761,0.051186126
Brd7,-2.5279849,-0.11792802,0.011471928235699043,0.031163296637950883,0.3439911797133407,0.23501424,0.21843864
Pcsk7,-2.5280569,-0.18821815,0.011469576593512767,0.031163296637950883,0.4046306504961411,0.29684746,0.26492894
Ppp1r9b,-2.5286326,-0.10758222,0.011450778853897156,0.03112390849341791,0.269018743109151,0.17907159,0.16722023
Syne1,-2.5289927,-0.17138904,0.011439044157541512,0.03110104338040839,0.9658213891951488,1.6652085,1.5699914
Zfp330,-2.5290647,-0.4217804,0.011436698499589159,0.03110104338040839,0.12017640573318633,0.08505023,0.06416506
Tmco3,-2.5294244,-0.18841791,0.011424976612814745,0.031080850355291727,0.20948180815876516,0.13500336,0.11942094
Actb,-2.5300722,-0.23081446,0.011403904088524023,0.031041566203161786,0.6328555678059536,0.5918853,0.5235576
