names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tbck,1.2500393,0.19240059,0.21128517551693982,0.5103048211920294,0.6156716417910447,0.5867809,0.6481832
Acadsb,1.2482687,0.3185919,0.21193265438096454,0.5110143634006208,0.40298507462686567,0.322389,0.38827047
Sympk,1.2482687,0.29447877,0.21193265438096454,0.5110143634006208,0.3694029850746269,0.2807239,0.33466703
Ncan,1.2479147,0.23333721,0.21206232203250663,0.5110143634006208,0.3917910447761194,0.29781458,0.34203723
Etl4,1.2477375,0.55335355,0.2121271773504979,0.5110143634006208,0.22014925373134328,0.13353185,0.1903249
Myt1,1.2475605,0.37292606,0.2121920469981462,0.5110143634006208,0.3208955223880597,0.23598792,0.29614833
Pakap-1,1.2466753,0.23636913,0.212516610220842,0.5113527558287292,0.5671641791044776,0.5452524,0.61741
Jmy,1.245967,0.25880787,0.21277651884811755,0.5113964162603557,0.3843283582089552,0.2925276,0.3411603
Ccl25,1.2457899,0.24487148,0.21284153185448995,0.5113964162603557,0.3843283582089552,0.30065066,0.34756708
Rnf20,1.2454358,0.33441392,0.21297160089457978,0.5114140862737893,0.3358208955223881,0.25544977,0.31259292
Slc25a22,1.243134,0.4783856,0.21381844862761024,0.5130042513848968,0.21641791044776118,0.12700233,0.17283037
Spock3,1.2427799,0.14264093,0.21394894821592902,0.5131696355049693,0.8992537313432836,1.4077778,1.4833441
Gon4l,1.2426028,0.2306308,0.21401421955119182,0.5131785155233556,0.5074626865671642,0.42141345,0.47931534
Hcfc2,1.2418946,0.22781159,0.21427544852557823,0.5133798487938843,0.4962686567164179,0.41552675,0.4720591
Trrap,1.2411864,0.1999093,0.21453690736665854,0.5135454115166854,0.5373134328358209,0.46991444,0.5241434
Slc17a5,1.2390617,0.31180772,0.215322663799285,0.5145396796923855,0.34701492537313433,0.2665617,0.32147893
Tnfrsf25,1.2379993,0.5098207,0.21571631865176422,0.5150373864114737,0.208955223880597,0.120463505,0.16744784
Necab2,1.2365829,0.7579748,0.21624199772221864,0.5161446308747687,0.13805970149253732,0.06961947,0.11505008
Xpo4,1.2362287,0.20950228,0.21637356146494735,0.5163108029803425,0.47388059701492535,0.4189004,0.47100574
Gm41361,1.2355205,0.44807988,0.21663686178163843,0.5167911399398845,0.2126865671641791,0.13015614,0.17364694
Kcnn2,1.2346352,0.22416261,0.2169663113258098,0.517280951058531,0.43656716417910446,0.3744603,0.42563257
Fgd1,1.2342811,0.5872973,0.21709819201748393,0.5172994369541819,0.19776119402985073,0.1088434,0.15936077
Eipr1,1.2339269,0.3165258,0.21723013036444871,0.5173180390250515,0.34328358208955223,0.25112423,0.3041729
Chst9,1.2335728,0.15240432,0.2173621263753578,0.5174845253752092,0.7798507462686567,1.1289555,1.2016389
Cerkl,1.2333958,0.51847094,0.2174281460074925,0.5174938883416477,0.1865671641791045,0.1130118,0.15818603
Deaf1,1.2325104,0.36451572,0.21775846047812175,0.5179842374672217,0.30223880597014924,0.22209719,0.27776754
Nmnat2,1.2321564,0.13975142,0.21789068723112626,0.5181508924597539,0.6977611940298507,0.7473079,0.799463
Dpy19l1,1.230917,0.44538453,0.2183539353660009,0.5189563875892835,0.2537313432835821,0.17075239,0.22597164
Pds5b,1.228084,0.0988255,0.21941544473917285,0.5203503436493121,0.7761194029850746,0.99738824,1.0411657
Lyzl4,1.2277299,0.7451567,0.21954839344493893,0.5203503436493121,0.13805970149253732,0.07074638,0.1158944
Per3,1.2273757,0.3080527,0.21968139996434521,0.5203503436493121,0.35447761194029853,0.273116,0.32844603
St3gal5,1.2271987,0.13849103,0.21974792490680584,0.5203503436493121,0.6044776119402985,0.589205,0.6330868
Mxi1,1.2270216,0.27722773,0.21981446430584617,0.5203503436493121,0.376865671641791,0.29356465,0.3460604
Pccb,1.2270216,0.44766432,0.21981446430584617,0.5203503436493121,0.23880597014925373,0.14868352,0.1977271
Npat,1.2266675,0.27309486,0.21994758647788526,0.5203797107615463,0.3880597014925373,0.2990944,0.3515663
Zfp516,1.2256051,0.7500001,0.2203473000615036,0.5207243396690198,0.16417910447761194,0.08495032,0.13899012
Peg3,1.2250739,0.1574389,0.22054735213081722,0.5210493707512363,0.6231343283582089,0.62361455,0.675734
Nme5,1.2233033,0.62974536,0.22121513301815998,0.5214547335921126,0.16044776119402984,0.08500898,0.12864502
Slc44a2,1.2202934,0.54137945,0.2223536841572138,0.5232405300537484,0.19776119402985073,0.11856139,0.16821869
Tomm40,1.219231,0.34324917,0.2227565257830182,0.5238926756211785,0.3208955223880597,0.23269168,0.28695646
Pus7,1.2188768,0.30913553,0.22289092234109176,0.5239130958017484,0.30970149253731344,0.21854313,0.26438752
Lin52,1.2174604,0.2536236,0.22342908887246715,0.5245966494752095,0.3805970149253731,0.2898528,0.33708176
Tbc1d24,1.2169292,0.24053477,0.2236311407680639,0.5247650783507355,0.44029850746268656,0.3602941,0.41372856
Clpx,1.2156898,0.25541422,0.2241031033211448,0.5252810366090388,0.39552238805970147,0.29901463,0.34785858
Trim17,1.2130339,0.5300929,0.225116848509758,0.5272124002047859,0.1791044776119403,0.10240478,0.14471622
Capn15,1.2114404,0.31137222,0.22572666559910237,0.5281953278406846,0.3582089552238806,0.27568573,0.3321052
Brd4,1.2109092,0.13937776,0.2259301997868226,0.5283749200962868,0.7014925373134329,0.72465134,0.7756176
Parvb,1.2091386,0.79651767,0.22660959303028805,0.5292319046323893,0.1455223880597015,0.07019713,0.118944116
Acvr1b,1.2089616,0.38888827,0.22667761242203122,0.5292319046323893,0.27238805970149255,0.18336585,0.23390023
Junos,1.2080762,0.692222,0.22701792782522312,0.5295814241318877,0.19029850746268656,0.1104359,0.1728308
Mob1b,1.2078992,0.23417832,0.22708603460163534,0.5295920812547931,0.44029850746268656,0.35916442,0.41097647
Paxip1,1.2077222,0.4104748,0.22715415594559496,0.52960276637945,0.25,0.17135371,0.2218844
Bmp1,1.2068368,0.41224012,0.22749498121287604,0.5296566112875201,0.291044776119403,0.20958494,0.2702454
Il1r1,1.2061286,0.33420432,0.2277679037423106,0.5298589519384375,0.3358208955223881,0.25320467,0.30988014
Magi1,1.2052433,0.09737558,0.22810938490094346,0.5300838241971211,0.835820895522388,1.1433489,1.1898206
Atad2,1.2048892,0.5686223,0.2282460794327985,0.5300838241971211,0.1828358208955224,0.10785234,0.15606399
Rabgef1,1.2047122,0.43292233,0.22831444857440486,0.5300838241971211,0.2537313432835821,0.1635918,0.21505816
Ice2,1.2036498,0.40734616,0.22872496974447498,0.5305935493515722,0.26119402985074625,0.17859538,0.23057954
Stx8,1.2034727,0.1953387,0.2287934410019019,0.5306047108377442,0.44776119402985076,0.37091717,0.41487014
Baiap2,1.2027645,0.119538985,0.2290674719595427,0.5309447660686286,0.8283582089552238,1.0063742,1.0597343
Slc29a4,1.2001086,0.3058593,0.23009716843441708,0.5321475857105622,0.3582089552238806,0.27919865,0.33513445
Cipc,1.1986921,0.23134907,0.2306476838022078,0.5331249152777044,0.44029850746268656,0.36335576,0.4149901
Cluap1,1.1976298,0.23899756,0.23106118423902477,0.5336367333422752,0.44029850746268656,0.3613075,0.41450188
Wdhd1,1.1962132,0.5570326,0.23161333708922782,0.5341718773211716,0.20149253731343283,0.121566765,0.17410411
Apbb2,1.195505,0.14037362,0.2318897646210829,0.534400686869083,0.6567164179104478,0.62637246,0.67284274
Med27,1.195328,0.2193635,0.23195890808777464,0.534400686869083,0.5,0.42833516,0.4839735
Psd3,1.1949738,0.10611342,0.23209723892814405,0.534400686869083,0.8059701492537313,0.95190054,0.9976989
Zdhhc2,1.1935574,0.36486596,0.23265114785215024,0.5353802643146528,0.31343283582089554,0.23038436,0.28791082
Kirrel3,1.1930262,0.060036566,0.23285910530934018,0.5355630912674808,0.9925373134328358,2.5695632,2.6080523
Sugp1,1.192495,0.27517062,0.23306719459291048,0.5356337713747082,0.3694029850746269,0.2745815,0.32380587
Cdk9,1.1916097,0.32925698,0.23341430308041544,0.5356575485064049,0.3358208955223881,0.25254658,0.3081854
Marchf7,1.1916097,0.13248198,0.23341430308041544,0.5356575485064049,0.664179104477612,0.6723729,0.718378
Itgb8,1.1912556,0.274462,0.23355324905201102,0.5358288826998381,0.3843283582089552,0.32644558,0.38316706
Katnbl1,1.1903703,0.29133034,0.23390087048644248,0.5363311569475923,0.33955223880597013,0.2610566,0.311192
Agl,1.1893079,0.47541043,0.23431850003392685,0.536698185705628,0.2126865671641791,0.1434143,0.19424798
Ilf3,1.1882457,0.23575173,0.23473665757679496,0.5370656164981021,0.4626865671641791,0.38269404,0.4376061
Galnt7,1.1880685,0.577615,0.2348064018471966,0.5370777605368781,0.1828358208955224,0.10838008,0.15771686
Trpc4ap,1.1866521,0.23027399,0.23536488430874025,0.5376297890851865,0.4626865671641791,0.3959969,0.4510422
Zfp40,1.186475,0.29928133,0.23543476066717828,0.5376297890851865,0.3880597014925373,0.3118921,0.37182805
Prdm11,1.186475,0.47687596,0.23543476066717828,0.5376297890851865,0.23507462686567165,0.14780521,0.2002303
Jakmip2,1.1859438,0.1565385,0.2356444778316219,0.5376667732621321,0.8470149253731343,1.0147784,1.0852977
Gpatch2,1.1854126,0.316413,0.23585432714848686,0.5378511126628285,0.376865671641791,0.31150946,0.3750834
Atp6v0a2,1.1822256,0.40805998,0.23711619959198593,0.5396951184050253,0.25,0.1653147,0.21392459
Lrfn1,1.1818715,0.7020838,0.23725670159056955,0.5397201440385909,0.16044776119402984,0.085487336,0.13557318
Dcaf13,1.1818715,0.3256659,0.23725670159056955,0.5397201440385909,0.2947761194029851,0.21042421,0.25736055
Tmeff1,1.1816944,0.21165943,0.23732697464527852,0.5397326967717316,0.5111940298507462,0.46496293,0.5220597
Pik3ca,1.1815174,0.2327108,0.23739726240476378,0.5397452760893907,0.39925373134328357,0.31221008,0.35808253
Kmt5b,1.1801009,0.18113387,0.23796009395721074,0.5407299299709246,0.5708955223880597,0.5333323,0.58715373
Clpb,1.1801009,0.2763912,0.23796009395721074,0.5407299299709246,0.373134328358209,0.29828858,0.35131845
Gm1976,1.1790385,0.18848781,0.2383828355266442,0.5413953498949807,0.5485074626865671,0.5407074,0.59736454
Best3,1.1777991,0.66557336,0.23887670369690805,0.5422214938218215,0.15671641791044777,0.07938337,0.12314693
9530059O14Rik,1.1777991,0.18912953,0.23887670369690805,0.5422214938218215,0.5597014925373134,0.543292,0.6003481
Prepl,1.1767367,0.19770695,0.2393005934888376,0.542887982234475,0.503731343283582,0.43056414,0.4806725
Zbtb25,1.1747891,0.406992,0.24007910206234784,0.5440744631116783,0.24253731343283583,0.15809177,0.20464957
Lemd3,1.174612,0.23097137,0.24014996398174737,0.5440744631116783,0.44402985074626866,0.3694372,0.42167744
Hdx,1.1740808,0.35120776,0.24036263817802694,0.5442604154343533,0.29850746268656714,0.22167526,0.27502796
mt-Co2,1.1740808,0.23772402,0.24036263817802694,0.5442604154343533,0.5410447761194029,0.5610936,0.6352001
Ahcyl2,1.1724874,0.10701009,0.24100145690639563,0.5446711343044489,0.996268656716418,2.6737154,2.7429428
Ulk2,1.171779,0.124994725,0.24128575978384414,0.5450181050944013,0.6828358208955224,0.71752644,0.76282644
Speg,1.171248,0.25162715,0.24149914184047505,0.545352302151276,0.44029850746268656,0.36563644,0.42235216
Phip,1.1701856,0.12509133,0.24192630436140405,0.5458732395377106,0.8022388059701493,1.0441927,1.1012306
Ttc39c,1.1677067,0.23098129,0.24292508361329768,0.5478302413194903,0.48507462686567165,0.39950842,0.45511925
Cntrl,1.1669985,0.53668535,0.24321098078790737,0.548030150004652,0.17164179104477612,0.0996653,0.14152402
Naaladl2,1.1648737,0.16572677,0.244070090889842,0.5486311239392754,0.6417910447761194,0.69894415,0.75836086
Bltp2,1.1643426,0.18725856,0.24428520100954543,0.5489385950681868,0.5111940298507462,0.4411062,0.48935786
Rtca,1.1641655,0.45989782,0.24435693395527636,0.5489385950681868,0.22014925373134328,0.14032635,0.18831162
4933406C10Rik,1.1634573,0.5109,0.24464401362199606,0.5489385950681868,0.1828358208955224,0.105055355,0.14655921
Sv2b,1.1631032,0.5008519,0.24478764219679583,0.5489385950681868,0.1828358208955224,0.10689261,0.14810823
Ankrd42,1.1629261,0.5515534,0.24485947867234104,0.5489385950681868,0.1865671641791045,0.10669847,0.15274838
Slc6a15,1.1613326,0.17350118,0.24550667273930304,0.5499068539281471,0.6007462686567164,0.6644223,0.7246083
Sgsm2,1.1608014,0.1574629,0.24572267047138985,0.5499068539281471,0.6082089552238806,0.6217579,0.6737764
Ccdc171,1.1604472,0.33613762,0.24586674297126498,0.5499068539281471,0.30597014925373134,0.23861404,0.29281488
Ctps2,1.1600932,0.31935424,0.2460108746879106,0.5499068539281471,0.291044776119403,0.20636636,0.2515317
Tet3,1.159739,0.1932918,0.2461550656275845,0.5499068539281471,0.5298507462686567,0.45073107,0.5014433
2700049A03Rik,1.1583226,0.3032257,0.2467324217412883,0.5501644556483782,0.3582089552238806,0.27167606,0.32582757
Arfgef2,1.1583226,0.23420613,0.2467324217412883,0.5501644556483782,0.373134328358209,0.29168752,0.3353153
Slc9a9,1.1579684,0.11678627,0.24687690888953984,0.5501922555065012,0.6977611940298507,0.86356884,0.9111812
Epb41l3,1.1579684,0.36195424,0.24687690888953984,0.5501922555065012,0.2947761194029851,0.21751125,0.27175754
Ppm1l,1.1576144,0.13369173,0.24702145529810793,0.5503672360090162,0.7761194029850746,0.94613636,1.0038397
Cep170,1.1563749,0.14505205,0.2475278344920806,0.5510535524817018,0.6753731343283582,0.69491,0.7465326
Zfp976,1.1540731,0.48807132,0.2484701800528416,0.5522663868641159,0.19776119402985073,0.124691136,0.17080471
Med23,1.1540731,0.33991522,0.2484701800528416,0.5522663868641159,0.30970149253731344,0.21668246,0.26714626
Tmem19,1.1519485,0.47121507,0.2493422622364685,0.5536142130370179,0.21641791044776118,0.13254975,0.17938805
Exoc6,1.1517714,0.13421844,0.24941503219970973,0.5536283071596753,0.6007462686567164,0.5852542,0.6275423
Tmem144,1.1515943,0.4398979,0.24948781700458456,0.5536424267127829,0.22761194029850745,0.15582879,0.20599145
Tbc1d30,1.1491154,0.34568363,0.25050836305996926,0.5551680952153267,0.25,0.16636123,0.20701891
Mcph1,1.1484072,0.2587218,0.2508004822568557,0.5555200689904045,0.41044776119402987,0.32565352,0.3788087
mt-Nd4,1.1462826,0.17318648,0.2516782661761454,0.5573162456371339,0.6455223880597015,0.8340303,0.903699
Cep44,1.1457514,0.41064468,0.25189804655516246,0.5575066962393199,0.208955223880597,0.13261583,0.17269778
Oga,1.1453972,0.119146064,0.2520446411392193,0.5575350541123654,0.7649253731343284,0.84673417,0.8947379
Coq8b,1.1438037,0.76697856,0.2527050528136453,0.558150301921863,0.15671641791044777,0.08156845,0.1350757
Plp1,1.1436267,0.20654048,0.25277850625095133,0.558150301921863,0.5671641791044776,0.5883949,0.65461296
Ero1a,1.1432725,0.25239277,0.25292545775151487,0.558150301921863,0.3358208955223881,0.2431636,0.28360263
Rpgr,1.1432725,0.32667208,0.25292545775151487,0.558150301921863,0.31343283582089554,0.23211518,0.2834157
Rlf,1.1430955,0.15054207,0.25299895581618925,0.5581647159152825,0.6828358208955224,0.71745515,0.7722406
Dgka,1.1427413,0.5070657,0.25314599657785786,0.558193619438213,0.15671641791044777,0.08744432,0.122100316
Myo5a,1.1427413,0.12746555,0.25314599657785786,0.558193619438213,0.8768656716417911,1.1585338,1.2199792
Dclre1c,1.141679,0.41331664,0.2535874759721787,0.5588713940317581,0.27238805970149255,0.1787636,0.23164564
Stk3,1.1409707,0.21352275,0.25388209321567523,0.5593727853430223,0.4626865671641791,0.42050055,0.47381288
Banp,1.1404396,0.21014217,0.2541032124449423,0.5595641415399191,0.458955223880597,0.39333165,0.4430657
Pdia5,1.1404396,0.67183244,0.2541032124449423,0.5595641415399191,0.15671641791044777,0.08334609,0.12968394
Map6,1.1397313,0.22004844,0.25439824651521903,0.5599179785329682,0.417910447761194,0.32826358,0.3733398
Pitrm1,1.1397313,0.7791929,0.25439824651521903,0.5599179785329682,0.15298507462686567,0.07865168,0.13140525
Pigt,1.138846,0.5621455,0.2547673741442211,0.5604344321699876,0.20149253731343283,0.12114509,0.17408077
Rmnd5b,1.1374296,0.43507877,0.25535875287094556,0.561334830628316,0.20522388059701493,0.121274695,0.16068761
Pds5a,1.1368984,0.128097,0.2555807657149921,0.561334830628316,0.7014925373134329,0.72477305,0.7715336
Fam185a,1.1368984,0.4250633,0.2555807657149921,0.561334830628316,0.21641791044776118,0.13725077,0.18025462
6530403H02Rik,1.1361902,0.1811098,0.25587699146389,0.5616894189759081,0.6007462686567164,0.71295655,0.778922
Gm32618,1.1360132,0.5661939,0.25595108515982945,0.5617041323873561,0.16044776119402984,0.091203324,0.1322435
Mark4,1.135659,0.48044175,0.2560993172668957,0.5617336340577831,0.19029850746268656,0.111621425,0.1525108
Pacrg,1.1340654,0.297785,0.2567670996824517,0.5626061450718284,0.31716417910447764,0.24971382,0.29913247
Atg16l1,1.1337113,0.19310103,0.2569156597919998,0.562783712054223,0.44402985074626866,0.37098086,0.41441342
Golga4,1.1335343,0.22320808,0.25698996221675763,0.5627985641294468,0.45149253731343286,0.37469804,0.42566687
Gigyf1,1.132826,0.2791022,0.25728732106449914,0.5633017654511691,0.30597014925373134,0.21379574,0.2540584
Cops4,1.1322949,0.4235082,0.25751049682497906,0.5636423295788342,0.2574626865671642,0.17656666,0.23031898
Hdac4,1.1314095,0.30662656,0.25788275481121836,0.5640127948967476,0.35074626865671643,0.27084106,0.32550597
Itch,1.1305243,0.13871367,0.25825538585028895,0.5645315082775133,0.6417910447761194,0.6588304,0.7063812
Fkbp15,1.1303471,0.35122293,0.2583299568316241,0.5645464578373327,0.34328358208955223,0.24858782,0.307487
Vps50,1.129816,0.1966577,0.2585537593343733,0.5647544225432324,0.4552238805970149,0.3914632,0.43768567
Rad54l2,1.1296389,0.212176,0.2586283900236974,0.5647544225432324,0.45149253731343286,0.35384798,0.3999834
Usp13,1.1296389,0.24696375,0.2586283900236974,0.5647544225432324,0.3246268656716418,0.24319685,0.28271252
Foxk2,1.1278684,0.24739781,0.25937551809703807,0.5650535659536885,0.44029850746268656,0.37380186,0.43050626
Acbd5,1.1278684,0.18480164,0.25937551809703807,0.5650535659536885,0.4664179104477612,0.40284765,0.44716564
Zfp944,1.1262748,0.5950309,0.26004921028983774,0.5659295477195294,0.19776119402985073,0.12683846,0.1858744
Smg6,1.1259207,0.14849547,0.2601990839979599,0.5659601683515124,0.7873134328358209,0.901323,0.96372813
Nono,1.1255666,0.30869296,0.260349017474094,0.5661385496077677,0.332089552238806,0.24447474,0.2949257
Mgat4c,1.1250354,0.3679477,0.26057402976430843,0.5661847075301123,0.2873134328358209,0.22101997,0.27703068
Arid4b,1.1245042,0.13944744,0.2607991765607619,0.5663786181954014,0.7574626865671642,0.86394554,0.9209952
Kcnk10,1.123796,0.19566762,0.2610995815503926,0.5667356802662818,0.5447761194029851,0.51895076,0.5760937
Camk2d,1.123619,0.5002604,0.26117472016998244,0.5667511826651402,0.16417910447761194,0.10323563,0.14308442
Reps1,1.1223795,0.19258848,0.2617011091447984,0.5674502457653212,0.44029850746268656,0.35896432,0.40113476
Irf2,1.120786,0.27848455,0.2623789717169678,0.5683286718453551,0.3917910447761194,0.31190208,0.3673854
Myo18a,1.1206089,0.17078853,0.26245436457195925,0.5683442786976566,0.5335820895522388,0.46338305,0.50893545
Arhgef3,1.1200777,0.2539831,0.26268063290239596,0.5686865130497325,0.47388059701492535,0.43069002,0.4958799
Srsf6,1.1168907,0.28903714,0.2640410713284883,0.5711866933617831,0.3656716417910448,0.2747686,0.32669076
Fbxl5,1.1156512,0.17379765,0.26457144066601823,0.5718887339085222,0.585820895522388,0.5398894,0.5919221
Phactr1,1.1156512,0.11996922,0.26457144066601823,0.5718887339085222,0.9776119402985075,1.7183032,1.7870435
Ankrd10,1.114943,0.22328793,0.2648748383425593,0.5723961051556214,0.458955223880597,0.3787435,0.43017292
Fancm,1.1137036,0.458025,0.26540636100688797,0.5728021799566058,0.20149253731343283,0.12492233,0.1678674
Gmeb2,1.1124642,0.28229535,0.26593861786068695,0.5732245722212991,0.2574626865671642,0.18132876,0.2165439
Ago4,1.1122872,0.31527612,0.26601471449933833,0.5732245722212991,0.3208955223880597,0.24416707,0.29572964
Bnip1,1.108923,0.5537579,0.26746339899727123,0.5753051433915498,0.16791044776119404,0.09528564,0.13693254
Plekha1,1.1083919,0.19913736,0.2676926335116857,0.5756496646852168,0.5186567164179104,0.4541838,0.50680405
Chd9,1.1082147,0.13256633,0.267769075016288,0.5756655249576375,0.8992537313432836,1.1724412,1.2367715
Dtx1,1.1080377,0.42793345,0.26784553152170154,0.5756814092917438,0.22761194029850745,0.14114462,0.18559644
Ythdf3,1.1069753,0.15555051,0.26830458560175807,0.5763708043790344,0.6791044776119403,0.68082654,0.7355208
Rnls,1.1069753,0.5431088,0.26830458560175807,0.5763708043790344,0.15671641791044777,0.097842894,0.13956673
Pptc7,1.1066213,0.2848539,0.2684577236596053,0.5764186240446528,0.29850746268656714,0.22224547,0.26482642
Anapc1,1.105913,0.19418445,0.2687641798479876,0.5766150422221304,0.4626865671641791,0.38949564,0.43492743
Klhl15,1.1053818,0.23323025,0.26899417956980354,0.5768115479069494,0.4216417910447761,0.36123264,0.41306368
Dnajc13,1.1052047,0.19439538,0.26907087616193626,0.5768276113193773,0.4925373134328358,0.4347434,0.48434892
Trmt13,1.1037883,0.32766178,0.2696849893030878,0.577566087354188,0.31716417910447764,0.23266312,0.28423816
L1cam,1.1037883,0.5986367,0.2696849893030878,0.577566087354188,0.16417910447761194,0.092242554,0.13656253
C2cd3,1.1032571,0.34901327,0.26991552945112995,0.5777467740049225,0.26865671641791045,0.19615164,0.24374811
Zfyve1,1.10308,0.29649064,0.2699924061980328,0.5777629539565091,0.332089552238806,0.25212753,0.30172208
Cemip,1.102726,0.16247082,0.27014620474131024,0.5779436900715659,0.667910447761194,0.6898511,0.7475581
Srsf4,1.1025488,0.25090158,0.27022312653872826,0.5779599075443419,0.376865671641791,0.30170843,0.34999552
Patl1,1.1021948,0.51507455,0.2703770151877253,0.5779924138470609,0.19776119402985073,0.119542316,0.16675468
Kcnh7,1.1016636,0.11998582,0.2706079608044043,0.5783377828986436,0.835820895522388,1.2773342,1.3380032
Cpd,1.1007782,0.16322131,0.2709931705817865,0.5787322226260431,0.6567164179104478,0.67212504,0.729091
Slc26a8,1.10007,0.6417912,0.2713016088152892,0.579077825729945,0.1455223880597015,0.08072963,0.12326453
Msi2,1.0956435,0.20147327,0.27323479564131814,0.5814174168165399,0.5522388059701493,0.52146053,0.58057827
Tshz1,1.0942271,0.43688485,0.2738554000093487,0.5822920303770208,0.22761194029850745,0.16002393,0.21100283
Strn,1.0942271,0.17453514,0.2738554000093487,0.5822920303770208,0.5447761194029851,0.5116577,0.5618798
Zfp949,1.0935189,0.31032822,0.2741660631712519,0.5823583426433192,0.31343283582089554,0.23689584,0.28627658
Dstyk,1.0919253,0.21712537,0.27486593536502946,0.5835475219733878,0.417910447761194,0.34071133,0.38654003
Wnk3,1.0917482,0.52859914,0.27494377417363813,0.5835641348961736,0.22014925373134328,0.1418484,0.19872296
Map2k4,1.091217,0.1299525,0.27517738088951327,0.5839112702938118,0.8544776119402985,1.0544105,1.1140162
Adap1,1.0883842,0.36095,0.27642557119214695,0.5862613577319452,0.24253731343283583,0.1608488,0.20221798
Epc1,1.0874988,0.15046933,0.2768164210545906,0.5867916758621599,0.6343283582089553,0.62820864,0.67821443
Xndc1,1.0864365,0.39654675,0.27728593784217803,0.5874881270753823,0.23134328358208955,0.15401031,0.19817567
Nup133,1.0857282,0.53323376,0.27759925026187693,0.5878530871272216,0.14925373134328357,0.077724665,0.11061742
Hcn1,1.0844887,0.21300094,0.27814812695635693,0.5885668032955661,0.3582089552238806,0.31272712,0.3545651
Dzip3,1.0843117,0.12972465,0.2782265981752865,0.5885834253276683,0.7723880597014925,0.9298548,0.9852494
Dpy30,1.0841347,0.53619605,0.27830508446116187,0.5886000707901,0.16044776119402984,0.09301127,0.13221307
Rnf214,1.0839577,0.1938944,0.27838358581441525,0.588616739665944,0.3880597014925373,0.31216374,0.35000932
Tmem201,1.0825411,0.40507606,0.27901213911759426,0.5896465972477556,0.23880597014925373,0.15855736,0.20499244
Ptpn12,1.0795312,0.12098364,0.2803510177892907,0.5918758189649793,0.5932835820895522,0.6087394,0.64785045
Flna,1.0788229,0.7370895,0.2806666812786309,0.5922422249259213,0.1455223880597015,0.07682839,0.12496255
Sbno1,1.0774064,0.11337927,0.2812987321199335,0.5927767087595972,0.7873134328358209,0.8737005,0.9202338
R3hcc1l,1.0770524,0.41123816,0.2814568956537554,0.5927767087595972,0.22761194029850745,0.1591651,0.20655641
Shisa7,1.0763441,0.19027372,0.2817734037319165,0.5927767087595972,0.47761194029850745,0.3928616,0.437645
C230057M02Rik,1.076167,0.5586631,0.2818525684642872,0.5927936306206999,0.16417910447761194,0.09264096,0.13363141
Fbxw5,1.0747505,0.46882814,0.28248642944917357,0.5936773548812057,0.1791044776119403,0.10607157,0.14398772
Pepd,1.0736881,0.51570547,0.2829624589162095,0.5942282930376936,0.16417910447761194,0.09390845,0.13170035
Cdk13,1.0726259,0.08613546,0.28343903167099416,0.5946298336213784,0.7350746268656716,0.9012616,0.9371508
Gga3,1.0715635,0.39019406,0.28391614779510277,0.5953310922948885,0.22388059701492538,0.14635246,0.18776603
Ppp2r3a,1.0692617,0.14442831,0.2849517638376847,0.5970520240289348,0.5970149253731343,0.6128762,0.65999484
Sptbn1,1.0692617,0.09047686,0.2849517638376847,0.5970520240289348,0.9850746268656716,1.76895,1.821244
Col4a1,1.0690846,0.52964896,0.28503153230401357,0.5970690680457283,0.16417910447761194,0.09703026,0.1372296
Uxs1,1.0687305,0.15449436,0.2851911145397892,0.5972532511781766,0.5895522388059702,0.5220561,0.567001
Tpst2,1.0681994,0.5327698,0.28543060115659047,0.5974545606831194,0.1828358208955224,0.101861864,0.1442136
Cdh13,1.0678452,0.19236003,0.28559033441401815,0.5974888145935847,0.6082089552238806,0.7546667,0.8275182
Dgcr8,1.0678452,0.28983685,0.28559033441401815,0.5974888145935847,0.33955223880597013,0.25530386,0.30422154
Exd2,1.067491,0.19220203,0.28575012808504985,0.5975231604588285,0.47388059701492535,0.4136943,0.46084583
Edc4,1.067491,0.425654,0.28575012808504985,0.5975231604588285,0.22388059701492538,0.14793469,0.19404665
Wsb1,1.067137,0.20827895,0.2859099821724894,0.5977074746445196,0.41044776119402987,0.32987845,0.37259316
Tm9sf1,1.0666058,0.6083391,0.28614987659051194,0.5980589822923563,0.15671641791044777,0.08440776,0.12598643
Pxk,1.0635958,0.26985705,0.2875118465560298,0.5997198249608564,0.30597014925373134,0.21443112,0.2533611
Ip6k1,1.0620023,0.13458063,0.28823465742885634,0.6006089674173795,0.6977611940298507,0.69486487,0.74267477
Ptpn3,1.0614711,0.17026985,0.2884758664360493,0.6006610908679667,0.6231343283582089,0.60983634,0.66545343
Strada,1.0607629,0.16814892,0.2887976900637993,0.6010308980478819,0.5335820895522388,0.4948025,0.54192317
Ppp4r2,1.0598775,0.18755387,0.2892003097276562,0.6014183087774487,0.4962686567164179,0.43138736,0.47888666
Rars,1.0593463,0.3712107,0.2894420629432638,0.6014708538100483,0.23507462686567165,0.15085773,0.19112603
Vps35l,1.0589923,0.27240562,0.28960330734938855,0.6016559239175358,0.417910447761194,0.34766847,0.4069087
Glra2,1.0586381,0.3159816,0.2897646122349653,0.6017087098708717,0.2873134328358209,0.22362988,0.27153102
