names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
B230369F24Rik,-1.4019644,-0.04322479,0.16092588640867544,0.286672765644352,0.17435897435897435,0.098952875,0.09616812
Ugp2,-1.4021546,-0.13475543,0.16086907876575962,0.2866252137200487,0.358974358974359,0.24415375,0.22464626
Slc4a1ap,-1.4029156,-0.015379194,0.16064199969534965,0.28627420953011384,0.31965811965811963,0.19989379,0.19797073
Fam122a,-1.4044377,-0.088873826,0.16018856834699624,0.28551962425593824,0.1282051282051282,0.07158054,0.067444995
Kptn,-1.4048182,0.03609496,0.1600753618321229,0.28537128561868247,0.24786324786324787,0.14168288,0.14502408
Heatr5a,-1.4048182,-0.076300286,0.1600753618321229,0.28537128561868247,0.28034188034188035,0.18500529,0.17626661
Gm10037,-1.4051987,-0.31548208,0.15996221581425374,0.285276441843745,0.1076923076923077,0.07013731,0.056743823
Uba5,-1.4051987,-0.025606612,0.15996221581425374,0.285276441843745,0.3641025641025641,0.22142114,0.21792069
Fbxl19,-1.4051987,-0.02733483,0.15996221581425374,0.285276441843745,0.3504273504273504,0.22711411,0.22329351
N6amt1,-1.4051987,-0.2309693,0.15996221581425374,0.285276441843745,0.14871794871794872,0.091690205,0.07864432
Ist1,-1.405389,-0.08998517,0.1599056654867098,0.285276441843745,0.35555555555555557,0.22642516,0.21409748
Fam53a,-1.4057693,-0.0145706525,0.1597926101844266,0.2852411972496947,0.20170940170940171,0.10925617,0.1082156
Ccar1,-1.4057693,-0.15537147,0.1597926101844266,0.2852411972496947,0.7128205128205128,0.6504408,0.60038656
Gabpb1,-1.4057693,-0.11374692,0.1597926101844266,0.2852411972496947,0.40854700854700854,0.278261,0.25967374
Heatr6,-1.4061499,-0.050747514,0.1596796153392397,0.2852411972496947,0.3452991452991453,0.2142111,0.207524
Sfswap,-1.4067206,-0.16554877,0.15951023639355888,0.28500439834689195,0.7692307692307693,0.7057099,0.6492647
Adgrl1,-1.4067206,-0.16940154,0.15951023639355888,0.28500439834689195,0.7333333333333333,0.6487815,0.59445083
2510002D24Rik,-1.4067206,0.08424088,0.15951023639355888,0.28500439834689195,0.19145299145299147,0.10487382,0.11084262
Rimbp2,-1.4067206,-0.15805827,0.15951023639355888,0.28500439834689195,0.9213675213675213,1.3265644,1.247272
Fh1,-1.4067206,-0.11243065,0.15951023639355888,0.28500439834689195,0.1658119658119658,0.09631466,0.08940683
Hsph1,-1.4067206,-0.065438695,0.15951023639355888,0.28500439834689195,0.35384615384615387,0.22848347,0.21938406
Fbxo9,-1.4071012,0.050488383,0.15939739262118613,0.28500439834689195,0.2717948717948718,0.14984043,0.15478425
Tgfb2,-1.4072914,-0.22775406,0.15934099338642438,0.28500439834689195,0.09230769230769231,0.06579701,0.056454007
Mtrf1l,-1.4074817,-0.16861567,0.1592846092499446,0.28500439834689195,0.13333333333333333,0.08072271,0.07213177
Cyfip2,-1.408433,-0.15076138,0.15900291497170138,0.28468580600087545,0.8871794871794871,1.0503021,0.9836141
E2f6,-1.409194,-0.2532944,0.15877783111387545,0.28433629285830037,0.14358974358974358,0.08831207,0.074608274
Slc49a4,-1.4093841,-0.015213353,0.15872159785003848,0.2842890794762262,0.3811965811965812,0.24146971,0.2392169
Agk,-1.4097646,-0.116169505,0.1586091765490596,0.28414118998568594,0.49743589743589745,0.37827367,0.35360482
Lage3,-1.4097646,-0.010266614,0.1586091765490596,0.28414118998568594,0.17606837606837608,0.1000381,0.09936281
E430024I08Rik,-1.4103354,-0.11193776,0.158440657634207,0.28394618327290194,0.1829059829059829,0.10596127,0.09842704
Crlf3,-1.4105257,-0.16816248,0.15838451479765014,0.2838990229461458,0.17264957264957265,0.1108186,0.09921004
Slc17a5,-1.4112867,-0.11616228,0.15816009407311205,0.2835501554695574,0.5111111111111111,0.37772462,0.3530873
Ddx55,-1.4112867,-0.039998554,0.15816009407311205,0.2835501554695574,0.30256410256410254,0.17966329,0.17515649
Lrp1,-1.411477,-0.16881959,0.15810402653734068,0.2835501554695574,0.5965811965811966,0.48531753,0.4419297
Dvl3,-1.4116672,-0.15887687,0.15804797405568927,0.2835093511236431,0.19658119658119658,0.12269084,0.11057754
Rpl7a,-1.4118575,-0.31033045,0.15799193662614386,0.28346225312113804,0.08205128205128205,0.052067783,0.04219976
Gm57189,-1.4124283,-0.2924698,0.15782391462999956,0.28321418164561385,0.09743589743589744,0.05752578,0.047214877
Mgst3,-1.4131892,-0.36267996,0.15760009590903112,0.2828658708018401,0.1282051282051282,0.08447847,0.066307664
Ccdc120,-1.4131892,-0.25465113,0.15760009590903112,0.2828658708018401,0.09743589743589744,0.060988862,0.05136903
Hipk2,-1.4150918,-0.19548443,0.15704160134216716,0.2819698097669774,0.6581196581196581,0.6265579,0.56574893
Tmed4,-1.4154723,-0.33417624,0.15693008268270053,0.2818227409384799,0.08717948717948718,0.057514522,0.04589086
C030047K22Rik,-1.4154723,-0.19872595,0.15693008268270053,0.2818227409384799,0.22735042735042735,0.16327657,0.14370131
Aacs,-1.4156625,0.028373456,0.15687434587155502,0.2818227409384799,0.23247863247863249,0.121808134,0.124083295
Il31ra,-1.4158528,-0.33887112,0.15681862407010158,0.2817820773832786,0.10085470085470086,0.06638961,0.05285167
Bcl6,-1.4162333,-0.30560055,0.1567072254881669,0.2816350778316414,0.11623931623931624,0.087632105,0.07148598
Prrc1,-1.4162333,-0.064347796,0.1567072254881669,0.2816350778316414,0.22735042735042735,0.13263828,0.12720484
Dido1,-1.4164234,-0.1936935,0.15665154870363282,0.2816350778316414,0.6358974358974359,0.5191979,0.46697503
Atp5c1,-1.416804,-0.090721756,0.15654024013729434,0.28149442766422966,0.4307692307692308,0.29098162,0.27547452
Hccs,-1.4179455,-0.3389695,0.1562066743140427,0.28094768067291354,0.10256410256410256,0.063272,0.050350536
Radil,-1.4194676,-0.08947708,0.1557627589865371,0.28020221886861846,0.3247863247863248,0.20446739,0.1932847
Dmtf1,-1.4194676,-0.1410241,0.1557627589865371,0.28020221886861846,0.5435897435897435,0.44922194,0.41494155
Rnft2,-1.4196578,-0.038874205,0.15570733695280753,0.28020221886861846,0.3230769230769231,0.20488495,0.19994752
4931406C07Rik,-1.4196578,-0.043146983,0.15570733695280753,0.28020221886861846,0.21196581196581196,0.1262347,0.12273433
Tmem178,-1.4200382,-0.14586735,0.15559653778442886,0.2801679619054472,0.6,0.5500256,0.5084912
Atxn7l3,-1.4200382,-0.06946219,0.15559653778442886,0.2801679619054472,0.15555555555555556,0.07987418,0.07625906
Cyp46a1,-1.4204187,-0.038716994,0.15548579846790822,0.280074532516569,0.41196581196581195,0.27360436,0.26724592
B4galt3,-1.420609,-0.3721549,0.15543045124899918,0.2800278317221227,0.11282051282051282,0.075397916,0.058746997
Glb1,-1.4211798,0.013910748,0.15526449932520633,0.279834785945335,0.3213675213675214,0.20056485,0.20232408
D11Wsu47e,-1.4215603,-0.16218935,0.1551539394663865,0.2796884840608081,0.09401709401709402,0.056692813,0.050814997
St8sia4,-1.4223213,-0.29303253,0.15493299909214955,0.27939603739277746,0.15897435897435896,0.11383926,0.09386278
D3Ertd751e,-1.4234627,-0.058141403,0.15460203664406624,0.27890488718313544,0.24957264957264957,0.159522,0.1536808
Hsf1,-1.424414,0.011855303,0.154326645093191,0.2784608545965861,0.2564102564102564,0.14158556,0.1426743
Snx21,-1.4246043,-0.23528123,0.15427161153907962,0.2784143342110276,0.15384615384615385,0.096052855,0.0821754
Tfrc,-1.4247946,-0.12387385,0.15421659289887374,0.2783678231009824,0.4153846153846154,0.28015515,0.25984654
Sf3a3,-1.4249848,-0.15750276,0.15416158917052242,0.27832132126802583,0.18974358974358974,0.11449932,0.103247024
Cx3cr1,-1.4249848,0.011515853,0.15416158917052242,0.27832132126802583,0.1658119658119658,0.10226121,0.10303991
Npsr1,-1.4251751,-0.95249575,0.15410660035197457,0.27832132126802583,0.09914529914529914,0.21780884,0.11844755
Slc7a5,-1.4257458,-0.22087182,0.15394172333463105,0.2781882139166543,0.11794871794871795,0.07150661,0.061662138
Matk,-1.4261264,-0.17906727,0.15383187983445612,0.2780425051774313,0.5042735042735043,0.39636984,0.35742342
Hif1an,-1.4265069,-0.14832419,0.15372209592422034,0.2778968488141936,0.1658119658119658,0.0987224,0.08949541
Etfa,-1.4268874,-0.08057213,0.15361237158748284,0.2777512448270634,0.4598290598290598,0.32857713,0.31324852
Shld2,-1.4272678,0.027958255,0.15350270680779382,0.277605693216147,0.2512820512820513,0.15170987,0.15446055
Rnf10,-1.4272678,-0.015426882,0.15350270680779382,0.277605693216147,0.37606837606837606,0.24471961,0.24240811
Tab3,-1.4276483,-0.14149153,0.1533931015686952,0.27751293304140673,0.37094017094017095,0.24200556,0.22172111
Pspc1,-1.4276483,-0.1719222,0.1533931015686952,0.27751293304140673,0.747008547008547,0.71597564,0.65682185
Spred3,-1.4276483,-0.09661156,0.1533931015686952,0.27751293304140673,0.1606837606837607,0.094144665,0.08830785
Fut11,-1.4280288,-0.11652401,0.1532835558537212,0.2774729715891438,0.11282051282051282,0.064709686,0.05983584
Sugp2,-1.4280288,-0.102495864,0.1532835558537212,0.2774729715891438,0.49401709401709404,0.364355,0.34319153
Pdxdc1,-1.4287899,-0.11765321,0.15306464293023989,0.27718212926370306,0.4598290598290598,0.33771113,0.31501067
Xpo4,-1.4291704,-0.16415958,0.15295527568875897,0.27703678668042014,0.5623931623931624,0.44882813,0.40915805
Mpnd,-1.4291704,-0.37038535,0.15295527568875897,0.27703678668042014,0.10085470085470086,0.06492411,0.050588515
Abcd1,-1.4299314,-0.0027683778,0.15273671956381998,0.2767462586728419,0.13162393162393163,0.06966115,0.06953214
Myo10,-1.4299314,-0.035291307,0.15273671956381998,0.2767462586728419,0.14871794871794872,0.08529282,0.08331521
Kcnk13,-1.4301217,-0.24336003,0.1526821176784677,0.2767462586728419,0.1811965811965812,0.14318778,0.12226209
Agbl5,-1.4301217,-0.48537502,0.1526821176784677,0.2767462586728419,0.09230769230769231,0.063073575,0.045456402
Fign,-1.4303119,-0.46388072,0.1526275306473387,0.2767462586728419,0.10427350427350428,0.0842455,0.06177925
Hint3,-1.4303119,-0.050874386,0.1526275306473387,0.2767462586728419,0.19316239316239317,0.10484047,0.101385854
Txn2,-1.4303119,-0.059769016,0.1526275306473387,0.2767462586728419,0.12136752136752137,0.07136895,0.068569675
Coro2b,-1.4314533,-0.13295613,0.15230032028353518,0.2763237606669249,0.5111111111111111,0.3855223,0.356954
Btbd1,-1.4322144,-0.09527349,0.15208247686360882,0.27598112770025335,0.4905982905982906,0.36791652,0.34804899
2810021J22Rik,-1.4322144,-0.5121468,0.15208247686360882,0.27598112770025335,0.08888888888888889,0.05997164,0.042424556
Nucb1,-1.4324046,-0.07856973,0.15202805309248332,0.27598112770025335,0.147008547008547,0.08722565,0.082788445
Cntrob,-1.4325949,-0.19762047,0.15197364415075834,0.27594146223329225,0.13846153846153847,0.082251385,0.072092146
Mrpl2,-1.4325949,-0.084875114,0.15197364415075834,0.27594146223329225,0.08205128205128205,0.04973545,0.046959516
A830082N09Rik,-1.4325949,-0.0642545,0.15197364415075834,0.27594146223329225,0.21196581196581196,0.12678568,0.121585086
Vars,-1.4325949,-0.3714298,0.15197364415075834,0.27594146223329225,0.10598290598290598,0.069889165,0.05444852
A730060N03Rik,-1.4337364,-0.39508265,0.15164750180175623,0.2756121676817101,0.0905982905982906,0.06045834,0.046304718
Arpc5l,-1.4341168,-0.15337074,0.15153890622664107,0.2755200209102521,0.22564102564102564,0.13821173,0.12510759
Ralgds,-1.4344974,-0.11481671,0.15143036989446615,0.2753752886235248,0.20341880341880342,0.11646299,0.108017206
Snw1,-1.4344974,-0.09380772,0.15143036989446615,0.2753752886235248,0.26495726495726496,0.16746908,0.1577144
Dpagt1,-1.4344974,-0.42237872,0.15143036989446615,0.2753752886235248,0.10085470085470086,0.07044381,0.05302916
Eif4enif1,-1.4346876,-0.07632306,0.1513761239392898,0.2753752886235248,0.4,0.27538642,0.26290485
Dnajc8,-1.4348779,-0.07256652,0.15132189278861782,0.2753752886235248,0.3316239316239316,0.20392644,0.19483574
Zfp646,-1.4352584,-0.3186792,0.15121347489247453,0.27524380455662123,0.10085470085470086,0.060878355,0.049103364
Mapk8ip2,-1.4352584,-0.05599569,0.15121347489247453,0.27524380455662123,0.294017094017094,0.17963493,0.1733557
Ccnd2,-1.4356389,-0.19428621,0.15110511618940642,0.27515180713425874,0.4752136752136752,0.40284508,0.36016962
Gsk3a,-1.4356389,-0.12853561,0.15110511618940642,0.27515180713425874,0.15555555555555556,0.09018013,0.08280241
Htr4,-1.4363999,-0.33669657,0.15088857629593633,0.27491528889447203,0.19829059829059828,0.1740971,0.14027265
Vps45,-1.4375415,-0.08430198,0.15056420998758832,0.2743768237912819,0.40854700854700854,0.2694676,0.2559696
Adam17,-1.4375415,-0.03022872,0.15056420998758832,0.2743768237912819,0.27521367521367524,0.16266775,0.15955007
Lbr,-1.4375415,-0.10137858,0.15056420998758832,0.2743768237912819,0.1675213675213675,0.0956699,0.08945954
Otub1,-1.4377316,-0.26876187,0.1505102006548438,0.2743768237912819,0.12991452991452992,0.081703566,0.068279
Tbc1d8,-1.4379219,-0.13944104,0.15045620609329588,0.2743768237912819,0.347008547008547,0.23545124,0.21593462
Nck1,-1.4384927,-0.040327262,0.1502943110149692,0.27419997167730054,0.28376068376068375,0.1701775,0.16585456
Naa20,-1.4386829,-0.11460541,0.1502403755173427,0.2741541208155805,0.37435897435897436,0.24455795,0.22785175
Adat1,-1.4386829,0.0070383293,0.1502403755173427,0.2741541208155805,0.26495726495726496,0.15596004,0.15666603
Rbm33,-1.4405855,-0.19909306,0.1497018320382068,0.2732761866781075,0.7333333333333333,0.68823195,0.62194955
Adnp,-1.4405855,-0.15876995,0.1497018320382068,0.2732761866781075,0.6717948717948717,0.6191678,0.5698675
Gm26542,-1.440966,-0.57869595,0.14959430028757537,0.27318467961188453,0.10427350427350428,0.0766219,0.051947363
Prmt7,-1.440966,-0.05275118,0.14959430028757537,0.27318467961188453,0.36923076923076925,0.2390824,0.23141813
Xrcc6,-1.440966,0.0084262565,0.14959430028757537,0.27318467961188453,0.2547008547008547,0.13911977,0.13988021
Zfp146,-1.4411563,-0.24337877,0.14954055651680748,0.27318467961188453,0.1094017094017094,0.07113975,0.060422763
Ppp1r9a,-1.4417269,-0.12322366,0.14937941359756052,0.27300177776912077,0.9726495726495726,1.6335996,1.5654444
Rmdn3,-1.4417269,-0.10540758,0.14937941359756052,0.27300177776912077,0.2222222222222222,0.13187376,0.12313071
Thra,-1.4419172,-0.19788761,0.1493257287485124,0.27300177776912077,0.705982905982906,0.6721143,0.6073358
Ptpmt1,-1.4419172,-0.24560156,0.1493257287485124,0.27300177776912077,0.1094017094017094,0.06728558,0.05704726
Dync2i2,-1.4421074,-0.0021359446,0.14927205862465465,0.27300177776912077,0.2512820512820513,0.14621422,0.146013
Mrpl30,-1.4421074,-0.31194335,0.14927205862465465,0.27300177776912077,0.1111111111111111,0.07161201,0.05808325
Scrib,-1.4428685,-0.4368131,0.1490575253391811,0.27272770591663315,0.08717948717948718,0.06263144,0.04664464
Thap12,-1.4428685,-0.24524228,0.1490575253391811,0.27272770591663315,0.11794871794871795,0.07586237,0.06437607
Ppa1,-1.44401,-0.15949869,0.14873616680998605,0.2722443914802783,0.18461538461538463,0.11015397,0.09917713
2810013P06Rik,-1.4447709,-0.223319,0.14852222186048247,0.27195738893191074,0.11282051282051282,0.067229755,0.05786171
Polr2m,-1.4451514,-0.20768942,0.14841533755625896,0.2718139662998793,0.1282051282051282,0.08182266,0.07123308
Cic,-1.446293,-0.084252834,0.14809503712365252,0.2712795541460594,0.13504273504273503,0.076438606,0.072255336
Nkrf,-1.4466735,-0.3120888,0.1479883877499686,0.2711363762471994,0.08547008547008547,0.053485315,0.04330275
Cxxc4,-1.4466735,-0.094774395,0.1479883877499686,0.2711363762471994,0.41196581196581195,0.33206978,0.31394082
Zscan22,-1.4468638,-0.11934697,0.14793508507311426,0.2711363762471994,0.15384615384615385,0.09110223,0.0841648
Mrpl47,-1.447054,-0.3846817,0.1478817970667729,0.27109763953804783,0.10085470085470086,0.066433385,0.05127543
Ppm1f,-1.4472443,0.0065616965,0.14782852372883526,0.2710521843288488,0.26666666666666666,0.14987437,0.1505086
Bcap31,-1.4472443,-0.03520864,0.14782852372883526,0.2710521843288488,0.23247863247863249,0.14302531,0.13980712
Sox4,-1.4476248,-0.096024774,0.1477220210497305,0.2709613020526758,0.147008547008547,0.08904833,0.08354707
Rab40b,-1.4478151,-0.13961183,0.14766879170434197,0.27091587498880626,0.5965811965811966,0.48375657,0.44773966
Lin52,-1.4480053,-0.18275534,0.14761557701891426,0.27087045730981796,0.5572649572649573,0.43910632,0.3959021
Nbdy,-1.4481956,-0.01579273,0.14756237699133543,0.2708250490172639,0.19316239316239317,0.11204076,0.11088618
Prdx6,-1.4495273,-0.13201106,0.14719038704055257,0.27019442697241647,0.1675213675213675,0.099187516,0.0908964
Gm17106,-1.4495273,-0.3129232,0.14719038704055257,0.27019442697241647,0.11965811965811966,0.07977654,0.064712234
Shoc2,-1.450098,-0.18693948,0.14703118243227567,0.2700063272989388,0.5743589743589743,0.45501116,0.4095667
Egln2,-1.4502883,-0.56721073,0.14697814350151225,0.2699610130928973,0.08205128205128205,0.060186382,0.04101558
Lrrc20,-1.4504786,-0.054633263,0.14692511920321757,0.26991570827566586,0.27692307692307694,0.17227127,0.16637321
Abca5,-1.4504786,-0.18154295,0.14692511920321757,0.26991570827566586,0.6376068376068376,0.5660133,0.5135557
Mthfd1,-1.4516201,-0.05245186,0.1466072805766461,0.2694878517822552,0.40854700854700854,0.2638928,0.25557703
Nsrp1,-1.4520005,-0.07145135,0.14650145133146278,0.2693453377965738,0.22735042735042735,0.1438643,0.13736865
Cox19,-1.4521908,-0.02494537,0.14644855863001507,0.2693001122566622,0.17777777777777778,0.10146131,0.09980601
Slc38a10,-1.4527615,-0.027509578,0.14628996818477855,0.2690604670884487,0.17606837606837608,0.10464628,0.10276794
Mtres1,-1.453142,-0.34464142,0.1461843142493085,0.26891811036430585,0.1264957264957265,0.078514904,0.062338818
Ctsl,-1.4533323,-0.46993417,0.14613150918360712,0.2688729372529621,0.1076923076923077,0.08086294,0.059031144
P2ry14,-1.4535226,-0.4076846,0.14607871871642794,0.2688729372529621,0.12136752136752137,0.08609907,0.065582
Ptar1,-1.4539031,-0.032570843,0.1459731815691332,0.26873747430851247,0.3145299145299145,0.20222713,0.19813149
Rad50,-1.4542836,-0.032577604,0.14586770279041372,0.26859523992245266,0.24102564102564103,0.1407374,0.1378018
Lta4h,-1.4544739,-0.19790864,0.14581498528395173,0.26855012189099314,0.24957264957264957,0.15973337,0.14062797
Armt1,-1.4546641,-0.22247808,0.14576228236325098,0.2685050132636777,0.12478632478632479,0.08509093,0.073365256
Habp4,-1.4548544,-0.094089165,0.14570959402618305,0.2684599140420461,0.39316239316239315,0.25186208,0.23770523
Desi2,-1.4550446,-0.17035274,0.14565692027061902,0.26841482422763835,0.6803418803418804,0.60025096,0.5486773
Fbf1,-1.4550446,-0.12097626,0.14565692027061902,0.26841482422763835,0.37264957264957266,0.24524899,0.22760034
Osbpl7,-1.4550446,-0.20807526,0.14565692027061902,0.26841482422763835,0.1076923076923077,0.06887627,0.059896793
Grik5,-1.4556153,-0.1868056,0.14549898647165435,0.26833159334183415,0.717948717948718,0.6915355,0.62899214
Chml,-1.4558055,-0.40570077,0.14544637102080732,0.2682865425147372,0.09572649572649573,0.06631684,0.050462868
Grm8,-1.4558055,-0.22855085,0.14544637102080732,0.2682865425147372,0.7897435897435897,1.4713475,1.3515859
Gm28791,-1.4558055,0.009781935,0.14544637102080732,0.2682865425147372,0.18461538461538463,0.09863403,0.09927283
Ergic3,-1.4559958,-0.056171343,0.1453937701408126,0.2682865425147372,0.18803418803418803,0.11040415,0.10640457
Abhd17c,-1.4559958,-0.08090403,0.1453937701408126,0.2682865425147372,0.20854700854700856,0.13081756,0.12410788
Rfng,-1.456186,-0.25431618,0.14534118382953834,0.2682865425147372,0.13333333333333333,0.08219697,0.06936194
Cluh,-1.456186,-0.14246511,0.14534118382953834,0.2682865425147372,0.17094017094017094,0.10150323,0.09238581
Cyp4x1,-1.456186,-0.043632023,0.14534118382953834,0.2682865425147372,0.3094017094017094,0.19958119,0.19417669
Ago3,-1.4563763,-0.19919135,0.1452886120848526,0.2682865425147372,0.7948717948717948,0.86730325,0.7895722
Arhgap26,-1.4563763,-0.16760385,0.1452886120848526,0.2682865425147372,0.947008547008547,1.5116383,1.4222697
Elmod3,-1.4565666,-0.13224952,0.14523605490462244,0.2682865425147372,0.12136752136752137,0.07452961,0.06821887
Rnf149,-1.4569471,-0.056239218,0.14513098422899642,0.2682766960364319,0.3435897435897436,0.22167943,0.21404876
Sugt1,-1.4569471,-0.12512158,0.14513098422899642,0.2682766960364319,0.4153846153846154,0.2781749,0.25779542
Hcfc1,-1.4569471,0.094923645,0.14513098422899642,0.2682766960364319,0.15555555555555556,0.08364012,0.0890822
Gm15535,-1.4573276,0.014819297,0.14502597178558976,0.26823886503211103,0.15384615384615385,0.08831022,0.08918251
Gm16168,-1.4578984,-0.18231347,0.14486856226853131,0.2680519004027762,0.1675213675213675,0.13782902,0.12242664
Lrrc58,-1.4578984,-0.11784153,0.14486856226853131,0.2680519004027762,0.4752136752136752,0.3428035,0.31977698
Irf2bpl,-1.4584692,-0.17796455,0.1447112836778706,0.26791713636373704,0.12307692307692308,0.07298101,0.06477963
Sdf2,-1.4596106,-0.09436894,0.14439711904488034,0.26749158798543615,0.2222222222222222,0.13213201,0.12426395
Ranbp6,-1.4596106,-0.2017372,0.14439711904488034,0.26749158798543615,0.14188034188034188,0.08555936,0.07480076
Parp11,-1.4596106,-0.07565633,0.14439711904488034,0.26749158798543615,0.24786324786324787,0.15346427,0.14616923
Atp5g1,-1.4599911,-0.23676015,0.1442925137484165,0.2674539719293921,0.13846153846153847,0.081814066,0.06985316
Dynlrb1,-1.4605619,-0.10767539,0.14413571472722253,0.26721537451766736,0.1641025641025641,0.09735373,0.09065994
Zscan20,-1.4613229,-0.33906445,0.14392685259951443,0.26688014475787614,0.08888888888888889,0.057886664,0.046036832
Sec11c,-1.4618937,-0.0705614,0.14377035835410984,0.26669387464712874,0.20683760683760682,0.12291844,0.117382176
Mms19,-1.4620839,-0.07990196,0.14371822261332007,0.26664913115664335,0.3623931623931624,0.2368306,0.22540404
Mrps24,-1.4620839,-0.31027484,0.14371822261332007,0.26664913115664335,0.09914529914529914,0.06670272,0.054137412
Ranbp3,-1.4624645,-0.14580487,0.14361399463038071,0.26655967256083535,0.2564102564102564,0.15404594,0.14022738
Cspg5,-1.4630351,-0.12969978,0.14345776137036245,0.2663216252629432,0.4700854700854701,0.35999522,0.33365858
Tnpo2,-1.4630351,-0.06635491,0.14345776137036245,0.2663216252629432,0.305982905982906,0.193154,0.18522707
Dym,-1.4637961,-0.15491645,0.1432496532002998,0.2660390632508202,0.8358974358974359,0.95198256,0.887426
Spag1,-1.4643669,-0.09378815,0.14309372412998192,0.2658532239447917,0.19487179487179487,0.124138884,0.116763815
Upf3b,-1.4643669,-0.07821446,0.14309372412998192,0.2658532239447917,0.39145299145299145,0.25241685,0.24057493
Rack1,-1.4645572,-0.08728754,0.14304177672501897,0.2658532239447917,0.15897435897435896,0.09625165,0.09084967
Panx1,-1.4647474,-0.4788514,0.14298984379237403,0.2658158853937141,0.11282051282051282,0.0815031,0.05914756
AW554918,-1.4649377,-0.18398674,0.14293792532989452,0.26577127823597113,0.7606837606837606,0.7710915,0.70457214
B3gnt2,-1.4649377,0.020652646,0.14293792532989452,0.26577127823597113,0.27521367521367524,0.1660184,0.16822152
Necab3,-1.4649377,-0.12960956,0.14293792532989452,0.26577127823597113,0.23076923076923078,0.1548727,0.14246851
Mfhas1,-1.4649377,-0.1496709,0.14293792532989452,0.26577127823597113,0.5504273504273505,0.46214938,0.42499948
Plagl1,-1.4653182,-0.32861292,0.14283413180681878,0.26577127823597113,0.11452991452991453,0.08278522,0.06646877
Syt11,-1.4653182,-0.19300605,0.14283413180681878,0.26577127823597113,0.8393162393162393,0.9171249,0.8389759
Fhit,-1.4656987,-0.20875421,0.14273039613856103,0.2656968336488996,0.6820512820512821,0.7685136,0.6935227
Dennd1a,-1.4656987,-0.12001226,0.14273039613856103,0.2656968336488996,0.9948717948717949,1.9399961,1.8691982
Snrpd1,-1.4656987,-0.27370244,0.14273039613856103,0.2656968336488996,0.16923076923076924,0.11194063,0.09347048
Akap8,-1.4656987,-0.070668176,0.14273039613856103,0.2656968336488996,0.40854700854700854,0.2655383,0.25432765
Nr1d2,-1.4656987,-0.1333232,0.14273039613856103,0.2656968336488996,0.5076923076923077,0.38236436,0.35391513
Dusp3,-1.4660791,-0.103565745,0.1426267183078836,0.2656968336488996,0.3316239316239316,0.20878078,0.19564238
Akap11,-1.4662694,-0.16414241,0.14257490107624882,0.2656968336488996,0.7282051282051282,0.6718057,0.61776084
Vps36,-1.4664596,-0.24775854,0.1425230982975418,0.2656746669792407,0.18632478632478633,0.12009779,0.102079235
Thyn1,-1.4668401,-0.4342583,0.14241953609028354,0.2655336228221976,0.08547008547008547,0.05731945,0.042733733
ENSMUSG00000121485,-1.4670304,-0.27782646,0.14236777665741762,0.26548912582784107,0.1094017094017094,0.06801123,0.056427147
Rpl10,-1.4672207,-0.09774287,0.14231603166884985,0.2654446383351191,0.1111111111111111,0.067803845,0.06350025
Sema5b,-1.4677914,-0.38430485,0.14216088334734867,0.26520723004705304,0.09914529914529914,0.09630476,0.07460031
Rab3gap1,-1.468172,-0.18803361,0.14205752331492155,0.265066360892261,0.7675213675213676,0.74968195,0.6830526
Btg1,-1.4683622,-0.30736744,0.14200586494679926,0.26502192599286967,0.10598290598290598,0.07129498,0.05800287
Lrif1,-1.4683622,-0.109112665,0.14200586494679926,0.26502192599286967,0.4888888888888889,0.3701264,0.34733474
Mroh8,-1.4687427,-0.4568765,0.1419025914959316,0.2649330847113136,0.08547008547008547,0.06465184,0.04751208
Arntl2,-1.4706452,-0.0872243,0.14138708938680464,0.2640742379873639,0.3418803418803419,0.21971972,0.20807956
Zmiz2,-1.4710257,-0.057247393,0.14128416187281295,0.2639337885584757,0.3230769230769231,0.19784784,0.19083986
Tmem47,-1.4714062,-0.16695322,0.1411812919543305,0.26379339160214327,0.17094017094017094,0.123846315,0.11103539
Ndufs2,-1.4717867,-0.10739118,0.14107847961401365,0.2636530471168627,0.17264957264957265,0.10133076,0.094393946
Cep290,-1.471977,-0.09877568,0.1410270950302456,0.2636087766099524,0.48547008547008547,0.34412315,0.32466775
Zdhhc3,-1.4721673,-0.078801155,0.140975724834512,0.2635645156108594,0.2905982905982906,0.17266226,0.16419718
Zfp52,-1.4721673,-0.1533302,0.140975724834512,0.2635645156108594,0.14017094017094017,0.08416224,0.07599034
Rft1,-1.4721673,-0.01182157,0.140975724834512,0.2635645156108594,0.18461538461538463,0.10592382,0.1051033
Irgq,-1.4721673,-0.40713716,0.140975724834512,0.2635645156108594,0.11623931623931624,0.07959591,0.06060414
Pogz,-1.4723575,-0.17072544,0.140924369024643,0.2635645156108594,0.5555555555555556,0.44517112,0.40424743
Zbtb38,-1.4725478,-0.18237752,0.1408730275984682,0.2635645156108594,0.6273504273504273,0.53909075,0.4883389
Chd4,-1.4725478,-0.1786182,0.1408730275984682,0.2635645156108594,0.6581196581196581,0.61049724,0.5558206
Uqcc5,-1.4729283,-0.12780385,0.14077038788851795,0.2635645156108594,0.21196581196581196,0.12907898,0.11875992
