names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ppp2r3d,-0.35218826,0.07204266,0.7246970705805333,0.8705092169106997,0.11466666666666667,0.047570016,0.049945943
Yme1l1,-0.3524209,-0.066126764,0.7245226341934501,0.8703985696315586,0.8133333333333334,0.6787368,0.6564141
Tmem168,-0.35288614,-0.0030740607,0.724173804326947,0.8701772511818173,0.272,0.1278897,0.12763414
Zfp644,-0.35311875,-0.014462964,0.723999410864056,0.8701654849455114,0.8746666666666667,0.81204814,0.8064863
Fbxl6,-0.353584,-0.024075786,0.7236506669202991,0.8698452138868034,0.12533333333333332,0.059201617,0.058249842
Adpgk,-0.35381663,0.1520934,0.7234763164559486,0.869734518918561,0.232,0.101318665,0.111974515
Yod1,-0.35404924,-0.0009332965,0.7233019803409564,0.8696238160273974,0.22933333333333333,0.1033623,0.103298806
Mapre2,-0.35451448,-0.021288322,0.722953351192053,0.869303512129373,0.8133333333333334,0.63013524,0.62326443
Fitm2,-0.35544497,0.051779244,0.7222562654494853,0.8691572381740733,0.11733333333333333,0.050660655,0.052464183
Gm43113,-0.3559102,0.015591474,0.7219078089876922,0.8689357086096163,0.128,0.052856598,0.053415857
Sez6l2,-0.35614282,-0.055222392,0.7217336023879978,0.8688249320332803,0.6853333333333333,0.47745854,0.4630989
Gm1976,-0.35614282,-0.021809297,0.7217336023879978,0.8688249320332803,0.6933333333333334,0.542433,0.536132
Syne1,-0.35637546,-0.029932616,0.7215594102200812,0.8688249320332803,0.968,1.387761,1.3722329
Cacfd1,-0.35660806,-0.029652737,0.721385232492172,0.8688249320332803,0.18666666666666668,0.08508608,0.083425306
Flcn,-0.3568407,0.07784386,0.7212110692124978,0.8688249320332803,0.16533333333333333,0.07231854,0.07617885
Wtip,-0.3568407,-0.09295126,0.7212110692124978,0.8688249320332803,0.10933333333333334,0.04861634,0.04565098
Zfp335os,-0.3570733,0.0820691,0.7210369203892837,0.8688249320332803,0.21866666666666668,0.10029854,0.10586918
Cnn3,-0.35730594,0.16903155,0.7208627860307524,0.8687657855583204,0.22133333333333333,0.09491742,0.106110506
Neu1,-0.3577712,-0.046245053,0.720514560740619,0.8684451038201738,0.312,0.15720455,0.15260497
Marchf5,-0.35870168,-0.007152661,0.7198182840981052,0.8681997168342763,0.4,0.21044356,0.2095045
Dennd6b,-0.35893428,-0.017882759,0.7196442512224065,0.8680888383541933,0.2613333333333333,0.12366234,0.122228384
Stk11,-0.35939953,0.069810785,0.7192962290703668,0.8677680317162242,0.15466666666666667,0.06374701,0.06680421
Crem,-0.36009738,0.12172513,0.7187743049637072,0.867435307200237,0.2826666666666667,0.1435351,0.15523753
Ap1s3,-0.36009738,0.07943245,0.7187743049637072,0.867435307200237,0.13333333333333333,0.059556525,0.0628238
Mogs,-0.36033002,-0.101219565,0.7186003593933128,0.867435307200237,0.10133333333333333,0.046440173,0.04336081
Zmiz1os1,-0.36033002,0.020863447,0.7186003593933128,0.867435307200237,0.15466666666666667,0.06933825,0.07031358
Prkar1a,-0.36056262,-0.12974875,0.7184264284024853,0.867435307200237,0.7333333333333333,0.56714314,0.5292027
Clptm1,-0.36102787,-0.005421877,0.7180786101922849,0.8672886846656418,0.42133333333333334,0.22021173,0.2194699
Pigm,-0.36172575,0.1770636,0.7175569924283879,0.8670548663937537,0.16533333333333333,0.06682564,0.075231165
Entpd3,-0.36172575,0.106388055,0.7175569924283879,0.8670548663937537,0.12266666666666666,0.05310555,0.057055857
Hyls1,-0.36195835,0.076305285,0.7173831490868521,0.8670548663937537,0.136,0.057796586,0.060842134
Vps4a,-0.362191,0.060009055,0.7172093203821589,0.8670548663937537,0.23466666666666666,0.11123752,0.11569877
Map2,-0.36265624,-0.013805864,0.7168617069159906,0.8670074156054415,1.0,1.889128,1.8810116
Wdr45,-0.36288884,0.06523183,0.7166879221708549,0.8668963964205981,0.136,0.062495574,0.0652938
Zfp14,-0.36288884,0.25729036,0.7166879221708549,0.8668963964205981,0.15733333333333333,0.06542405,0.07771224
Tor1a,-0.36312145,0.039402783,0.7165141520952409,0.8668845554529102,0.256,0.11156801,0.1144868
Tmem242,-0.3633541,0.014986971,0.7163403966973125,0.866773519601818,0.13333333333333333,0.055652466,0.05621758
Fam98c,-0.3633541,0.032661144,0.7163403966973125,0.866773519601818,0.15733333333333333,0.07007559,0.07162398
Gm43813,-0.36381933,0.10365706,0.7159929299671576,0.866650629484002,0.168,0.068463095,0.073380396
Gm15688,-0.36428457,-0.085900694,0.715645522045657,0.8665277261324704,0.11466666666666667,0.056996573,0.05378894
Pcsk1,-0.36474982,0.101145074,0.7152981729980412,0.8663055650754055,0.30133333333333334,0.1955894,0.20840856
Prr16,-0.36474982,-0.042197052,0.7152981729980412,0.8663055650754055,0.21866666666666668,0.14561196,0.14169833
Tomm70a,-0.36474982,-0.027278265,0.7152981729980412,0.8663055650754055,0.6986666666666667,0.47319317,0.46610692
Lypd1,-0.36544767,0.01096254,0.7147772599577533,0.866071506937122,0.256,0.15275475,0.1538347
Mrpl50,-0.36544767,-0.295575,0.7147772599577533,0.866071506937122,0.096,0.050320506,0.041187588
Ccdc120,-0.3656803,-0.120402165,0.7146036517852032,0.866059652719504,0.104,0.046343558,0.042710956
Agk,-0.3656803,-0.05195831,0.7146036517852032,0.866059652719504,0.664,0.45656827,0.4435172
Slc25a39,-0.3656803,-0.06127358,0.7146036517852032,0.866059652719504,0.104,0.047321156,0.045397416
Sucla2,-0.3659129,-0.04450865,0.7144300583799928,0.866059652719504,0.5786666666666667,0.345437,0.33652362
E2f5,-0.36614555,-0.04553788,0.7142564797502589,0.8660359816971889,0.16266666666666665,0.07339814,0.07119684
Nfic,-0.36637816,0.15172018,0.7140829159041358,0.865924838840971,0.26666666666666666,0.122862145,0.1356015
Sugct,-0.36637816,0.1469901,0.7140829159041358,0.865924838840971,0.13866666666666666,0.06472602,0.07142594
Kdelr2,-0.36661077,-0.03866807,0.7139093668497555,0.865924838840971,0.152,0.06663383,0.064927556
Ythdc1,-0.3668434,-0.033451974,0.7137358325952479,0.865924838840971,0.8,0.6194495,0.6088093
Arf3,-0.367076,-0.06940629,0.7135623131487401,0.865924838840971,0.7813333333333333,0.5967799,0.57544494
Zfp873,-0.367076,0.03186069,0.7135623131487401,0.865924838840971,0.11466666666666667,0.0519717,0.053101946
Gm42456,-0.36730865,-0.14287016,0.7133888085183577,0.865924838840971,0.192,0.09654012,0.087825604
Bub3,-0.36754125,0.03411376,0.7132153187122237,0.865924838840971,0.28,0.13814108,0.14122365
Rtn4ip1,-0.36754125,-0.06706377,0.7132153187122237,0.865924838840971,0.2,0.08826328,0.08441873
Ndufb6,-0.36754125,-0.009108117,0.7132153187122237,0.865924838840971,0.22666666666666666,0.10274351,0.10212881
Cdr1,-0.36754125,-0.20494172,0.7132153187122237,0.865924838840971,0.09333333333333334,0.04470822,0.03890125
Pcif1,-0.36754125,0.056265973,0.7132153187122237,0.865924838840971,0.18133333333333335,0.08206944,0.0851982
Carmil2,-0.36847174,-0.069793515,0.7125215078925462,0.8658188602399599,0.17066666666666666,0.07955071,0.07593289
Cntrob,-0.36870438,0.0155375125,0.7123480923294156,0.8658071479709061,0.18666666666666668,0.08469857,0.08557753
Casd1,-0.368937,0.010403487,0.7121746916392224,0.8656959087952977,0.4613333333333333,0.25483283,0.25645956
Cntn6,-0.37033272,0.0085435975,0.711134600283562,0.8647298595512479,0.12266666666666666,0.082874075,0.08334638
Fn3k,-0.37079796,-0.008786957,0.7107880225157439,0.8646067374665164,0.224,0.1003185,0.09973873
Cdc42se2,-0.37079796,-0.050159547,0.7107880225157439,0.8646067374665164,0.792,0.6912698,0.6740697
Grb2,-0.37103057,-0.032598786,0.7106147560465135,0.8645949154982493,0.704,0.48073384,0.47216994
Arhgap24,-0.37172845,-0.12714586,0.7100950463945603,0.8644599799113053,0.144,0.07383547,0.0678131
B4galt3,-0.37196106,-0.25443378,0.7099218397894267,0.8644481875035827,0.144,0.07122392,0.060046457
Kbtbd4,-0.3721937,-0.34943548,0.7097486481705149,0.8643368414082993,0.09333333333333334,0.047883406,0.03777505
Dvl1,-0.37265894,-0.03281153,0.7094023099236517,0.864213690842582,0.6346666666666667,0.39896113,0.391536
Bud31,-0.37265894,0.10762624,0.7094023099236517,0.864213690842582,0.14133333333333334,0.060091734,0.06459881
Snx30,-0.37312418,-0.024755722,0.7090560317185381,0.864213690842582,0.5573333333333333,0.34022462,0.3353063
Nsmce4a,-0.37382203,0.1021727,0.7085367271302977,0.8638559520235976,0.10666666666666667,0.04878124,0.05226923
B4galt5,-0.37405464,-0.06708992,0.7083636556916431,0.8638441674311121,0.39466666666666667,0.20145115,0.19312604
Glis2,-0.37545037,0.03574612,0.7073255435764636,0.8629763411301581,0.14933333333333335,0.0720083,0.07374975
Mbd3,-0.37545037,-0.058219224,0.7073255435764636,0.8629763411301581,0.136,0.05936278,0.057080638
Med6,-0.37545037,-0.07553074,0.7073255435764636,0.8629763411301581,0.39466666666666667,0.19371088,0.18468778
B3gnt2,-0.37591562,0.08345917,0.7069796269756752,0.8629763411301581,0.2826666666666667,0.1364837,0.14405309
Zfp26,-0.37614825,-0.020949883,0.7068066913560173,0.8629763411301581,0.48533333333333334,0.2554305,0.25217554
Mapk8,-0.37614825,-0.054087035,0.7068066913560173,0.8629763411301581,0.8586666666666667,0.7803097,0.76017433
Riox2,-0.37638086,0.005097741,0.7066337708675641,0.8629763411301581,0.20533333333333334,0.091773614,0.09208398
Faf1,-0.37638086,-0.03481277,0.7066337708675641,0.8629763411301581,0.9866666666666667,1.4988004,1.480111
Smcr8,-0.37638086,0.025655665,0.7066337708675641,0.8629763411301581,0.09333333333333334,0.038335588,0.03901017
Mthfsl,-0.37638086,0.0702545,0.7066337708675641,0.8629763411301581,0.3253333333333333,0.15059133,0.15754345
Gm10516,-0.37638086,0.11019868,0.7066337708675641,0.8629763411301581,0.2773333333333333,0.13066028,0.14033575
Iqsec1,-0.3770787,-0.040196452,0.7061151002697446,0.8629763411301581,0.896,0.9334868,0.9166725
Golm2,-0.37731135,-0.067506954,0.7059422403864107,0.8629763411301581,0.88,0.8746823,0.84766877
Mturn,-0.37731135,0.113598116,0.7059422403864107,0.8629763411301581,0.29333333333333333,0.13315497,0.1433166
Fam81a,-0.3789397,0.0946042,0.7047326464496835,0.8623004595431667,0.3973333333333333,0.2143942,0.22738737
Ccm2,-0.37917233,0.045241248,0.704559908161545,0.8621888783555574,0.38133333333333336,0.20066656,0.20644172
Minpp1,-0.3801028,-0.021841345,0.7038691074434303,0.8617424818202164,0.4,0.21020828,0.20735563
2900060N12Rik,-0.3801028,-0.0024475786,0.7038691074434303,0.8617424818202164,0.20533333333333334,0.09674994,0.09659362
Traf3ip1,-0.38033542,-0.004797695,0.7036964454125034,0.8617306598733379,0.20266666666666666,0.096045256,0.09574119
Polr2c,-0.38056803,-0.049368,0.7035237986570059,0.8617188511585407,0.168,0.078796126,0.076243885
Hsdl1,-0.38056803,-0.22876911,0.7035237986570059,0.8617188511585407,0.12266666666666666,0.057240643,0.04904928
Fbxw17,-0.38103327,0.02674784,0.7031785510042562,0.8616952735011592,0.14133333333333334,0.06302345,0.06416576
Zscan21,-0.38103327,0.05109624,0.7031785510042562,0.8616952735011592,0.24266666666666667,0.11312783,0.11697667
Noc2l,-0.38103327,0.033069383,0.7031785510042562,0.8616952735011592,0.41333333333333333,0.22124155,0.22583297
Gprin3,-0.38149852,-0.010171887,0.7028333645490739,0.8616717490001574,0.6053333333333333,0.41175592,0.40938172
L2hgdh,-0.38173115,-0.02569478,0.7026607942905265,0.8615600809502189,0.2853333333333333,0.13830112,0.13601847
Bcl2l1,-0.38196376,-0.03824842,0.7024882393553137,0.8614484057879531,0.47733333333333333,0.26314995,0.25707805
Ppp1r14b,-0.38196376,-0.039592896,0.7024882393553137,0.8614484057879531,0.11466666666666667,0.05139851,0.050041363
Poldip3,-0.382429,0.08845517,0.7021431754867925,0.861225034155668,0.328,0.15408224,0.16307105
Dynlt3,-0.38289425,-0.050997086,0.7017981730072893,0.8610016341617626,0.28,0.14237465,0.13775504
1810062O18Rik,-0.38312688,0.040628593,0.7016256948083401,0.8609898411337721,0.192,0.08938043,0.09181957
Anln,-0.3833595,-0.121200144,0.7014532319805453,0.8609780614964366,0.13066666666666665,0.06319474,0.058248002
Pik3c2a,-0.38359213,-0.025448242,0.7012807845318665,0.8609662952688603,0.7386666666666667,0.54865146,0.541241
Sin3a,-0.38405734,0.0025848653,0.7009359358036926,0.8606428578855466,0.37333333333333335,0.18288596,0.1831857
Rbm8a,-0.38428998,0.02663424,0.7007635345401089,0.8605311092558154,0.21066666666666667,0.092637904,0.094285116
Vwa3a,-0.38475522,-0.13161159,0.7004187782537088,0.860307590901076,0.14133333333333334,0.06669745,0.061055988
Tpp2,-0.38498783,-0.065877475,0.7002464232467897,0.8601958211906944,0.8,0.64310944,0.6217093
Ippk,-0.38522047,-0.0064042625,0.7000740836746522,0.8600840444680569,0.4,0.20994523,0.2091061
Ttc28,-0.3856857,0.09326725,0.69972945086649,0.8599604189249561,0.33066666666666666,0.1740467,0.1846584
Mtarc2,-0.3856857,-0.2366051,0.69972945086649,0.8599604189249561,0.216,0.109403774,0.09360436
Bap1,-0.38615096,0.089232855,0.6993848798927351,0.8599367758001963,0.20266666666666666,0.08465941,0.08982535
Crls1,-0.38638356,-0.037551485,0.6992126176135978,0.8598249599940183,0.528,0.30562016,0.29883137
Gpr37,-0.3866162,0.0140806865,0.6990403708168622,0.859813150377697,0.28,0.13485496,0.13609156
Rab26,-0.3866162,0.044975445,0.6990403708168622,0.859813150377697,0.37333333333333335,0.19175115,0.19726121
Nrxn2,-0.38708144,-0.047639895,0.6986959237023078,0.8596895148730945,0.832,0.7087095,0.6920799
E2f6,-0.3875467,-0.0009040433,0.6983515386124701,0.8593657841887392,0.17866666666666667,0.08277298,0.08272324
Pms1,-0.3880119,0.07747699,0.6980072156107089,0.8591420594472672,0.288,0.13343523,0.14030339
Actr1a,-0.38824454,0.027097428,0.6978350774126466,0.8591420594472672,0.5093333333333333,0.29142427,0.29620603
3010001F23Rik,-0.38847715,-0.024653027,0.6976629547603461,0.8591420594472672,0.22933333333333333,0.10516404,0.103471346
Pou6f1,-0.38870978,-0.0016049326,0.6974908476617168,0.8591420594472672,0.49066666666666664,0.29799214,0.29770556
Gm12655,-0.3889424,-0.093112804,0.6973187561246651,0.8591420594472672,0.104,0.05022234,0.04715617
Src,-0.38940763,-0.026795784,0.6969746197669108,0.8590711884816447,0.552,0.33064935,0.3254549
Thoc2,-0.38987288,-0.03025514,0.6966305457502897,0.8587472030101216,0.9146666666666666,0.91312546,0.90062237
Sbk1,-0.39080337,-0.05902203,0.6959425849930814,0.8579991780704116,0.184,0.0843964,0.08114689
Ptpn21,-0.391036,-0.0892063,0.6957706338656413,0.8579991780704116,0.14933333333333335,0.069959484,0.065899834
5031434O11Rik,-0.391036,-0.18912625,0.6957706338656413,0.8579991780704116,0.10133333333333333,0.051230203,0.045075502
Stk39,-0.3912686,-0.033622287,0.695598698378715,0.8579991780704116,0.8266666666666667,0.7257131,0.71375495
Sema3d,-0.39150122,-0.07221396,0.6954267785401832,0.8579991780704116,0.23466666666666666,0.16297396,0.15560456
Dclk2,-0.39150122,-0.078446425,0.6954267785401832,0.8579991780704116,0.8746666666666667,0.8975541,0.86569786
Prkcsh,-0.39173386,0.10156341,0.6952548743579237,0.8579991780704116,0.24533333333333332,0.11785594,0.12593195
Fnbp1l,-0.3921991,0.09557717,0.6949111129937212,0.8579991780704116,0.25866666666666666,0.13416503,0.14272785
Gaa,-0.39266434,0.037586145,0.6945674143490832,0.8578041434310076,0.33866666666666667,0.18388009,0.18830372
Mri1,-0.39266434,-0.09247487,0.6945674143490832,0.8578041434310076,0.44,0.25983393,0.24552512
Sash1,-0.39289695,-0.035227645,0.69439558856627,0.8577923306357254,0.5386666666666666,0.41492036,0.40669438
Ciapin1,-0.39359483,0.06551623,0.6938802054702091,0.8574562193123564,0.288,0.13677953,0.14270124
Otogl,-0.39359483,-0.024100564,0.6938802054702091,0.8574562193123564,0.13066666666666665,0.057939894,0.05700688
Sec23b,-0.39452532,-0.026805723,0.6931932482243317,0.8568076003595814,0.352,0.17794304,0.17493783
Setdb2,-0.39452532,-0.102895446,0.6931932482243317,0.8568076003595814,0.16266666666666665,0.075148396,0.0701525
Stk16,-0.39499053,0.19633673,0.6928498641207943,0.8567838144268022,0.17866666666666667,0.07581223,0.08639975
Trim17,-0.39499053,0.04204887,0.6928498641207943,0.8567838144268022,0.18133333333333335,0.081421755,0.0837317
Cobll1,-0.39545578,-0.05857454,0.6925065431138615,0.8565596256835352,0.096,0.04742284,0.04557834
Nbl1,-0.39638627,0.061398733,0.691820090640588,0.8559108142222018,0.18933333333333333,0.085786395,0.08935425
Dnaaf10,-0.39638627,0.03998391,0.691820090640588,0.8559108142222018,0.2773333333333333,0.13360289,0.13711126
Stk24,-0.39638627,0.05156168,0.691820090640588,0.8559108142222018,0.304,0.13839059,0.14308216
Wdr44,-0.3968515,-0.058756452,0.6914769592995391,0.855886898931635,0.5813333333333334,0.37205717,0.35958058
Atad1,-0.397782,-0.061475437,0.6907908867215552,0.8554382812493562,0.8,0.6060194,0.58687824
Tdrp,-0.397782,-0.12564817,0.6907908867215552,0.8554382812493562,0.09333333333333334,0.041416124,0.038026508
Kin,-0.3987125,0.076853245,0.6901050680325183,0.8547892319948237,0.17866666666666667,0.07852774,0.082651496
St8sia4,-0.39917773,-0.08291343,0.6897622540525068,0.8544647114349331,0.13066666666666665,0.06324976,0.05982073
Zfp446,-0.39917773,-0.004045958,0.6897622540525068,0.8544647114349331,0.10133333333333333,0.046145625,0.046019323
Zdhhc2,-0.39964297,-0.047636,0.6894195037320363,0.8542402921550241,0.49866666666666665,0.31736797,0.30849627
Amz2,-0.40057346,0.011206283,0.6887341943190912,0.8534911669638715,0.36533333333333334,0.18841046,0.18974866
Midn,-0.40057346,0.093872145,0.6887341943190912,0.8534911669638715,0.104,0.0459696,0.048985645
Gbe1,-0.40057346,0.11064592,0.6887341943190912,0.8534911669638715,0.184,0.087005876,0.09362615
Faf2,-0.40080607,0.0059985155,0.6885629068504476,0.8534911669638715,0.616,0.37296003,0.3742562
Bivm,-0.4010387,-0.032095924,0.6883916353512058,0.8534911669638715,0.2906666666666667,0.14426348,0.14130342
Cables2,-0.4010387,0.058536112,0.6883916353512058,0.8534911669638715,0.23466666666666666,0.10116574,0.10514202
Cebpzos,-0.4010387,0.04578002,0.6883916353512058,0.8534911669638715,0.09333333333333334,0.044213768,0.04560725
Wdr75,-0.4010387,0.008779491,0.6883916353512058,0.8534911669638715,0.42933333333333334,0.23799297,0.23928493
mt-Nd4,-0.40150395,-0.1868906,0.6880491402920388,0.8534911669638715,0.49866666666666665,0.37250254,0.33398363
Tsen2,-0.40150395,0.06136232,0.6880491402920388,0.8534911669638715,0.31466666666666665,0.16411608,0.1706711
Taf13,-0.40196916,-0.009790536,0.6877067092037866,0.8534911669638715,0.16533333333333333,0.07271086,0.07223645
Gpld1,-0.4024344,-0.062456932,0.6873643421486062,0.8534911669638715,0.12,0.05259537,0.05042224
Nr1d1,-0.40289965,-0.0026662361,0.6870220391886154,0.8533698332167798,0.09333333333333334,0.040267367,0.040194485
Zc3h11a,-0.40383014,0.13702507,0.6863376258024757,0.8527200608236869,0.21866666666666668,0.095058054,0.10405245
Dgat1,-0.40429538,0.0021939753,0.6859955155003653,0.8523951798549022,0.22666666666666666,0.10657774,0.1067316
Asns,-0.40476063,0.086266525,0.6856534695415208,0.8520703024756111,0.232,0.10373557,0.109789014
Myh10,-0.40499327,-0.030707492,0.6854824707101752,0.8519579361488988,0.76,0.5512218,0.54225755
Zfp811,-0.40545848,0.044873342,0.6851405213823183,0.8517331843121989,0.24,0.10891112,0.112165846
Map3k20,-0.40569112,0.017828813,0.6849695709012726,0.8517209541502005,0.10933333333333334,0.05303384,0.053675905
Slc66a2,-0.40569112,-0.007969848,0.6849695709012726,0.8517209541502005,0.18933333333333333,0.08830635,0.087840654
Fasn,-0.40569112,-0.16591455,0.6849695709012726,0.8517209541502005,0.152,0.07212896,0.06454031
Utp25,-0.40592372,0.014662063,0.6847986365524547,0.8517209541502005,0.31466666666666665,0.15591611,0.15738973
Smu1,-0.40638897,0.027528467,0.6844568162824056,0.8514839297039505,0.256,0.1194539,0.121620655
Clpp,-0.4066216,-0.018080838,0.6842859303766199,0.8514839297039505,0.464,0.2546869,0.2518827
Nipa1,-0.4068542,-0.061041683,0.684115060633953,0.8514595098390565,0.6666666666666666,0.4869613,0.4708613
Etfa,-0.40708685,-0.040306117,0.6839442070621216,0.8513470804412304,0.5733333333333334,0.35809654,0.34976923
Smpd4,-0.4075521,-0.015282876,0.6836025484618182,0.8510219880945255,0.5973333333333334,0.36662358,0.36338407
8430429K09Rik,-0.40801734,0.03782635,0.6832609546373928,0.8507970879026209,0.24266666666666667,0.117075756,0.120006554
Iffo2,-0.40824994,-0.032038353,0.6830901820353992,0.8507848385746585,0.192,0.083918504,0.082149096
Dohh,-0.40848258,-0.16499697,0.6829194256504882,0.8506723712774049,0.112,0.057671238,0.051596634
Rtn4rl2,-0.4089478,-0.034952957,0.6825779615627078,0.850347211924415,0.14666666666666667,0.064210825,0.06272105
Ranbp6,-0.40987828,-0.0044023828,0.6818952283307333,0.8495967769432999,0.184,0.084842995,0.08459513
Spag7,-0.41011092,-0.011512957,0.6817245856808369,0.8494842715855614,0.14933333333333335,0.070101604,0.06956334
Nprl2,-0.41080877,0.017444639,0.6812127554334988,0.8491467181323253,0.10133333333333333,0.04478077,0.045313366
Nfx1,-0.4110414,-0.06596503,0.6810421779440922,0.8491467181323253,0.7546666666666667,0.54278183,0.5238834
Daglb,-0.4122045,0.0473961,0.6801895352900276,0.8484714436787945,0.3626666666666667,0.17686398,0.18226352
Igfbp3,-0.41266975,-0.01940034,0.6798485926081745,0.8481462147075196,0.10133333333333333,0.052887425,0.052199103
Zkscan8,-0.413135,0.059533328,0.6795077153780801,0.8478209906410715,0.21333333333333335,0.093044214,0.096780226
Fam53b,-0.4133676,0.05925888,0.67933730132657,0.8477084016199486,0.112,0.044141177,0.04595014
Arhgap1,-0.41360024,0.09045187,0.679166903660948,0.8475958064692166,0.27466666666666667,0.13119578,0.13911986
Sae1,-0.41360024,-0.0060052136,0.679166903660948,0.8475958064692166,0.4746666666666667,0.2750352,0.2740359
Tyro3,-0.41383284,-0.005348499,0.6789965223888581,0.8475832622452651,0.176,0.081066355,0.08077818
Gorab,-0.41406548,0.054694097,0.678826157517942,0.8475707325740671,0.15466666666666667,0.06857497,0.07113256
Zmiz2,-0.41406548,-0.017087026,0.678826157517942,0.8475707325740671,0.41333333333333333,0.21436031,0.21208593
Elof1,-0.41406548,-0.12243353,0.678826157517942,0.8475707325740671,0.09866666666666667,0.046316147,0.042626858
Dedd,-0.41453072,0.13790752,0.6784854770101856,0.8474455934351675,0.152,0.06496105,0.071250215
Stau1,-0.41453072,-0.054624543,0.6784854770101856,0.8474455934351675,0.4746666666666667,0.27260217,0.26369727
Arl13b,-0.41453072,-0.05830806,0.6784854770101856,0.8474455934351675,0.37066666666666664,0.19643842,0.18934889
Ric1,-0.41592646,-0.055852413,0.6774638299090465,0.8464695194550164,0.6933333333333334,0.5156597,0.50024194
Fam220a-1,-0.41615906,0.07615619,0.6772936129921567,0.8463568573650956,0.192,0.08501658,0.0894248
Lrif1,-0.41615906,-0.023416413,0.6772936129921567,0.8463568573650956,0.592,0.39158693,0.38635653
Alkbh5,-0.41708955,0.040546197,0.6766129101752515,0.8457061472139655,0.2826666666666667,0.13006197,0.13353218
Dock11,-0.4177874,-0.056072842,0.6761025563688102,0.8452681008025813,0.47733333333333333,0.40978345,0.396884
Kirrel3,-0.41825265,-0.078629576,0.6757624031386693,0.8450426834281669,0.656,0.873697,0.8423065
Jrkl,-0.41825265,-0.0813467,0.6757624031386693,0.8450426834281669,0.12533333333333332,0.054975163,0.052038193
Polr1b,-0.4187179,-0.14186017,0.6754223160920775,0.8449171968813931,0.12,0.053164877,0.048304204
Napg,-0.4187179,-0.0627592,0.6754223160920775,0.8449171968813931,0.7466666666666667,0.57812345,0.55925673
Sfmbt2,-0.41918314,-0.055348795,0.6750822952897555,0.8448917031366696,0.37333333333333335,0.22208063,0.21455674
Lamp5,-0.41964838,-0.2324128,0.6747423407923827,0.8447662248902146,0.104,0.05398876,0.046138037
Dus4l,-0.42034623,-0.012879281,0.674232533500741,0.8445279678596533,0.29333333333333333,0.15331446,0.15205036
Atp1a3,-0.42057887,-0.0961129,0.6740626309550017,0.8444151892283451,0.928,1.0105785,0.9687249
Klf6,-0.42057887,-0.046242803,0.6740626309550017,0.8444151892283451,0.184,0.08737525,0.08473251
Slk,-0.4210441,-0.07511173,0.6737228757361502,0.8442896722956402,0.64,0.4317518,0.4138037
Gpam,-0.42127672,0.04371868,0.6735530230781672,0.8441768744672192,0.2613333333333333,0.12238386,0.12592173
Vmn2r29,-0.42150936,0.05044752,0.6733831870645614,0.8441768744672192,0.16533333333333333,0.0732197,0.07572907
Adal,-0.42174196,-0.04963793,0.673213367702891,0.8441514393646427,0.208,0.10143721,0.0981694
Sepsecs,-0.4219746,0.047890667,0.673043565000712,0.8440386208934323,0.3413333333333333,0.16643561,0.17159724
Enox1,-0.4233703,-0.02799551,0.6720250990597585,0.8429613681763942,1.0,2.3227675,2.3052807
Rbck1,-0.42360294,0.046067253,0.6718554131853668,0.8428485149037592,0.23466666666666666,0.10580032,0.109052554
Stag2,-0.42406818,-0.08570425,0.6715160916036538,0.8425228001098174,0.7013333333333334,0.5469789,0.5223798
Ccdc61,-0.4243008,-0.21968414,0.6713464559113957,0.8424099309697588,0.096,0.04544072,0.03914625
Agbl3,-0.42523128,0.2333892,0.6706680806419703,0.8418584372109167,0.2,0.0810241,0.09459778
Bace1,-0.42616177,-0.07091628,0.6699899737328494,0.8415067702871724,0.3893333333333333,0.21122712,0.20205186
Fam217b,-0.4263944,0.14554709,0.6698204889932143,0.8414938248722975,0.13333333333333333,0.05483086,0.060478494
Igbp1,-0.42732486,-0.022714095,0.6691427182103974,0.8409421085984229,0.19733333333333333,0.09147966,0.090113156
Eogt,-0.42732486,-0.07672192,0.6691427182103974,0.8409421085984229,0.15466666666666667,0.073338345,0.06966933
Qars,-0.42732486,-0.07549343,0.6691427182103974,0.8409421085984229,0.112,0.050504565,0.047990493
Pik3c3,-0.4275575,-0.02579918,0.6689733175961154,0.8409421085984229,0.45066666666666666,0.23867138,0.23490097
4930549G23Rik,-0.42802274,-0.045209657,0.6686345669177103,0.840803196482035,0.23733333333333334,0.11371316,0.1103916
Setd1b,-0.42802274,0.0132931145,0.6686345669177103,0.840803196482035,0.37066666666666664,0.19251963,0.1941394
Ddx1,-0.428488,-0.021781579,0.668295883689433,0.8405772517545058,0.4693333333333333,0.2669753,0.26345816
Kif24,-0.4287206,0.11062619,0.668126567387801,0.8405642785567848,0.096,0.04466839,0.048143927
Tbc1d4,-0.4287206,0.20558415,0.668126567387801,0.8405642785567848,0.288,0.13909166,0.15878367
Snd1,-0.42918584,-0.06453173,0.6677879854469461,0.8404383252149221,0.9066666666666666,0.94169414,0.9146459
Lrch2,-0.42965108,-0.047101453,0.6674494711057994,0.8402123178951801,0.5893333333333334,0.36759052,0.35766086
Gm10484,-0.42988372,0.010128197,0.6672802393037937,0.8400993058060265,0.15733333333333333,0.066436544,0.06688927
Zfp94,-0.43011633,-0.16944571,0.6671110244241217,0.8400863341157979,0.10666666666666667,0.04874665,0.043460354
