names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Nat14,-2.8447542,-0.49040765,0.004444570552871201,0.013327199467327345,0.29175257731958765,0.12212606,0.08843523
Nudc,-2.8456833,-0.45371717,0.004431623632996109,0.01330137046921516,0.34123711340206186,0.13913862,0.10345927
Inafm1,-2.847835,-0.5201552,0.004401772417270358,0.01322146856938912,0.2556701030927835,0.1070033,0.075804144
Hspb11,-2.8502803,-0.4659454,0.0043680718877385965,0.013129878753865907,0.37938144329896906,0.16645744,0.12321304
Inka2,-2.851014,-0.26122296,0.0043580074348609135,0.013111269969666812,0.5195876288659794,0.23475511,0.19948694
Polr2e,-2.8513563,-0.76461023,0.004353317888231392,0.01310156626215521,0.17010309278350516,0.0776576,0.046436887
Pram1,-2.8561487,-1.0153023,0.00428814284999058,0.012930772606835544,0.1154639175257732,0.062589444,0.031454187
Dph3,-2.8591318,-0.59853333,0.0042480227947635,0.012819236150626941,0.2154639175257732,0.09217312,0.061816473
9530068E07Rik,-2.8622127,-0.43424875,0.004206944970923788,0.012701518883199703,0.3556701030927835,0.1430951,0.10782558
Pdzk1,-2.8627017,-1.1740239,0.004200457918872677,0.012687010137783176,0.0731958762886598,0.039556876,0.017724304
Mrps18a,-2.8651958,-0.42846268,0.004167514881818758,0.012594859767130822,0.3474226804123711,0.1462182,0.11064003
Bbln,-2.8669074,-0.35292754,0.004145042732832159,0.012536201900602485,0.488659793814433,0.21990882,0.17612521
Tigd2,-2.8700373,-0.43957227,0.004104234942977889,0.012437290440480135,0.3670103092783505,0.15099533,0.113491215
Dmac1,-2.8705263,-0.79179883,0.004097891763055556,0.012423055253078092,0.17422680412371133,0.079845436,0.046894882
Spata2l,-2.8719444,-0.614926,0.004079546821300675,0.012380809544921153,0.19072164948453607,0.082355715,0.054537117
Nudt19,-2.873705,-0.5746826,0.004056877497443724,0.012321147363618966,0.18865979381443299,0.08005922,0.05445488
Hnrnpab,-2.8774216,-0.717378,0.004009395099986184,0.012201081148136395,0.23711340206185566,0.103212565,0.06403339
Pou3f1,-2.8835344,-0.71118367,0.00393239537944706,0.01200245659066131,0.2154639175257732,0.10882613,0.067868814
Mtfp1,-2.8841214,-0.53508633,0.003925074513703601,0.011986070617698711,0.2670103092783505,0.11344902,0.07964922
Gm15414,-2.8886204,-0.6131448,0.0038693578165933935,0.01184243385591981,0.20618556701030927,0.090837255,0.06031166
Gm26658,-2.8895986,-0.9529106,0.0038573409723272195,0.011814489847644282,0.11752577319587629,0.062149532,0.032587655
Apobec4,-2.890381,-1.327213,0.003847751919241613,0.01179100220024152,0.0711340206185567,0.0496414,0.02008027
Gm49066,-2.8906255,-0.501875,0.0038447597845755,0.011784774187419512,0.2288659793814433,0.09749595,0.069823235
Aldoc,-2.8909678,-0.5968693,0.003840574347454236,0.011774884497475796,0.23505154639175257,0.11072168,0.07456409
Sf3b5,-2.892924,-0.75588894,0.00381673687662476,0.011707647291550195,0.20721649484536084,0.10514454,0.063590445
Scn1b,-2.8940976,-0.25795344,0.0038024990036471217,0.011669803865479382,0.7010309278350515,0.37271947,0.3204338
Txn2,-2.89444,-0.47252676,0.0037983553915909183,0.011660001463336222,0.3597938144329897,0.15163633,0.11154626
Mgst3,-2.895516,-0.5190953,0.003785359309458424,0.011633550993166897,0.3247422680412371,0.1393582,0.09925465
Cdc37,-2.9013352,-0.46593717,0.003715760173335963,0.011443646643690065,0.32783505154639175,0.13702174,0.101040736
Dtymk,-2.902509,-0.3909925,0.0037018651357717757,0.011403713497777631,0.39484536082474225,0.16492891,0.1281664
Gm9831,-2.9038782,-1.1635735,0.0036857139730984466,0.011368219511599052,0.09381443298969072,0.053865526,0.024405036
2810001A02Rik,-2.9059322,-0.66479814,0.0036616073346260555,0.011299541709442909,0.19381443298969073,0.08482041,0.054334175
Mrps36,-2.9184515,-0.6345531,0.0035177460950575577,0.010893922900683922,0.22371134020618558,0.09516739,0.06232942
Cnih1,-2.9208968,-0.40630582,0.0034902558781360078,0.010814244745806723,0.41030927835051545,0.16839176,0.1296107
Psmb3,-2.9225593,-0.5045022,0.0034716743539334872,0.010767539629186484,0.35876288659793815,0.15177062,0.10932868
Nenf,-2.9245155,-0.5054266,0.003449929029793253,0.010713626342142478,0.41030927835051545,0.18288516,0.13222669
Lrrtm2,-2.9266672,-0.32069916,0.0034261524201161533,0.01065056343458386,0.5938144329896907,0.29446983,0.2422911
2700062C07Rik,-2.9286234,-0.4032262,0.0034046668664951926,0.010591817697921072,0.4216494845360825,0.17472538,0.13485116
Rnf7,-2.9370348,-0.5358501,0.003313669788980347,0.010353320951371422,0.2958762886597938,0.12753333,0.08967798
Yipf4,-2.9421208,-0.32179698,0.003259728607954833,0.01020556032051948,0.5257731958762887,0.23200844,0.18972994
Tpd52l1,-2.9457395,-0.3500889,0.0032218358245673026,0.010102380513243591,0.4618556701030928,0.2233704,0.17928065
Atp6v1g1,-2.9526837,-0.5491116,0.0031502446756499175,0.009890527837459815,0.31958762886597936,0.1448834,0.101248585
Gm10501,-2.95464,-0.6282423,0.0031303415831349162,0.009838101945050842,0.25876288659793817,0.11096524,0.07318094
Polr2f,-2.9570851,-0.6168687,0.0031056239476543344,0.0097679191734753,0.21030927835051547,0.09267489,0.061396714
Cxcl12,-2.9583566,-1.6529734,0.0030928412255782963,0.009732700514832368,0.0711340206185567,0.05330024,0.017258653
Ptgis,-2.9595304,-0.6217286,0.003081084389900178,0.009703163689044444,0.18144329896907216,0.08049441,0.05304372
Gm16599,-2.9664257,-0.6204902,0.0030128321812823793,0.009510171299220138,0.28865979381443296,0.13723217,0.09137296
Tvp23b,-2.9678438,-0.6146644,0.0029989666515226735,0.009473710191419323,0.25773195876288657,0.10690053,0.07109482
Msmo1,-2.970289,-0.33906794,0.002975197206508803,0.00940346113223207,0.4762886597938144,0.21816094,0.17624183
Nars,-2.9720006,-0.29296556,0.002958661005828184,0.009356013002978178,0.5494845360824743,0.24967964,0.20822647
Gpr27,-2.9751794,-0.6568758,0.002928173236935082,0.0092763258968849,0.20103092783505155,0.0858832,0.055320185
Car12,-2.9766464,-0.31558445,0.002914198893633702,0.009238295263585238,0.44536082474226807,0.2573955,0.21178344
Dnajb9,-2.9813411,-0.5917137,0.002869889039063669,0.009116656978471454,0.27628865979381445,0.120467395,0.08153466
Gpr61,-2.9821236,-0.7394964,0.002862564145488888,0.009101352962832225,0.1979381443298969,0.09086088,0.05540629
Pmm1,-2.9841287,-0.46211904,0.002843871945039669,0.009048951441601992,0.3422680412371134,0.1465943,0.10850564
Gm47350,-2.9842265,-0.74467987,0.0028429629875318416,0.009048403971981202,0.1618556701030928,0.070143424,0.04245079
Lamtor5,-2.9846666,-0.80928355,0.002838875960410732,0.009037738635697012,0.19484536082474227,0.09276701,0.053988162
Ptges3,-2.9847155,-0.2673602,0.00283842217759564,0.009037738635697012,0.6969072164948453,0.3486077,0.29753596
Eif3k,-2.9873562,-0.4545935,0.0028140160329356546,0.008974883861926467,0.35360824742268043,0.1523659,0.11341906
Gabarap,-2.9880898,-0.45372856,0.0028072706409208678,0.00895569659648411,0.36907216494845363,0.16054624,0.11969916
Paics,-2.9906328,-0.5810329,0.0027840007782868833,0.00888607890735239,0.22577319587628866,0.09540868,0.06477686
Ssu72,-2.9907305,-0.2517844,0.0027831093119400625,0.00888607890735239,0.6865979381443299,0.34263685,0.2950649
Ndufs6,-2.992002,-0.44513774,0.002771543950999601,0.008857831383218141,0.3,0.13423376,0.10031616
Adprh,-3.0020273,-0.59859794,0.002681881806616421,0.008598127076616979,0.2443298969072165,0.10389263,0.06980679
Snhg10,-3.0028586,-1.1739713,0.002674566744717236,0.008579154926432325,0.09690721649484536,0.054291822,0.024426516
Mrpl52,-3.007651,-0.5621202,0.0026327519405551733,0.008453860114559878,0.31958762886597936,0.13528262,0.09359488
Vdac3,-3.00814,-0.3471366,0.002628518899110597,0.008442475428244578,0.5876288659793815,0.2676972,0.21616532
Jkamp,-3.0096562,-0.28752667,0.0026154359788386986,0.008408405512068977,0.6041237113402061,0.28138646,0.23605686
0610043K17Rik,-3.012786,-0.37770182,0.0025886142081918933,0.008331741510455638,0.35876288659793815,0.15271617,0.11955033
Ranbp1,-3.0128348,-0.53233474,0.002588197120859794,0.008331741510455638,0.3216494845360825,0.13984856,0.098744415
Coa3,-3.0162091,-0.60904765,0.002559566051983967,0.008244730207846572,0.2536082474226804,0.11491092,0.07681128
Mkx,-3.0183609,-0.28505015,0.002541460108456907,0.008195007529344107,0.5268041237113402,0.33953896,0.28654212
Smim1,-3.0191433,-1.1608372,0.0025349052255408152,0.008178166385815994,0.08762886597938144,0.05034688,0.02283164
Puf60,-3.024425,-0.3369246,0.0024910626874286037,0.008047292485907872,0.522680412371134,0.2308065,0.18693128
Wbp2,-3.0246694,-0.3703097,0.002489049843377524,0.008042906059692795,0.4742268041237113,0.2012114,0.15907519
Nfkb2,-3.0278482,-1.3932829,0.00246301793274974,0.007971375117615724,0.10927835051546392,0.070289195,0.027344495
Gm57463,-3.0326407,-0.7908473,0.0024242405071269037,0.007860377392926129,0.16494845360824742,0.07213152,0.042324357
Eif3c,-3.0331297,-0.30015433,0.002420315208476579,0.007853069247748444,0.5824742268041238,0.26840693,0.22318263
Trmt112,-3.0343034,-0.77675694,0.0024109182148552987,0.00782751580121846,0.14742268041237114,0.07646635,0.04533891
Gm15965,-3.034499,-1.2265077,0.0024093552999192294,0.007824510374955889,0.08556701030927835,0.049920958,0.021639401
Emc7,-3.0363574,-0.29443726,0.0023945537954450243,0.007782616742792339,0.6639175257731958,0.31908262,0.26733384
Usp1,-3.0379221,-0.5535824,0.0023821539838535717,0.00774813666000324,0.2381443298969072,0.10178683,0.07046065
A230051N06Rik,-3.0389493,-0.76965225,0.0023740485834798353,0.0077261973380728585,0.12989690721649486,0.061194085,0.036346335
Sod1,-3.0391448,-0.41159096,0.0023725075634243305,0.0077232291546360955,0.5432989690721649,0.24851371,0.1923502
Rdh14,-3.0490234,-0.49070987,0.0022958666527468086,0.00750080766667423,0.34536082474226804,0.14732388,0.107026316
Fkbp5,-3.0518107,-0.29488972,0.0022746542617227317,0.0074401917100941455,0.5835051546391753,0.32071862,0.2686649
Gm11457,-3.053131,-0.9748481,0.002264669086379487,0.007411479667285106,0.12164948453608247,0.062103435,0.032079533
Rpl35,-3.0535223,-0.3851722,0.002261718237286493,0.007405770196170894,0.49690721649484537,0.23825382,0.18730398
4933400F21Rik,-3.054207,-1.3657153,0.0022565627264168283,0.007396778888860714,0.07216494845360824,0.04666653,0.01836803
Lrrc39,-3.0591953,-1.3696009,0.002219324932689186,0.007284440216116149,0.06907216494845361,0.05128652,0.020160958
Gm40528,-3.059782,-1.4044298,0.0022149812388180573,0.007272126906803991,0.08247422680412371,0.05211941,0.020009601
Smim10l1,-3.0685358,-0.42912588,0.0021511060248412786,0.00707565788347872,0.41030927835051545,0.17714542,0.13447933
Rap2b,-3.0701494,-0.2931628,0.0021395161713884878,0.0070394209722613186,0.5814432989690722,0.26717085,0.22309951
Slc48a1,-3.0716655,-0.4492289,0.002128680917217881,0.0070075262687716786,0.42783505154639173,0.18647684,0.13988942
Hmgn1,-3.0737195,-0.42684394,0.002114081156923594,0.00696880604721203,0.5051546391752577,0.21692981,0.1656938
Ccdc12,-3.0743551,-0.34830812,0.0021095808287519744,0.006955838613384933,0.4134020618556701,0.17425951,0.13935506
Krtcap2,-3.076409,-0.771879,0.002095101284228505,0.006918518103666445,0.20515463917525772,0.09956997,0.059509177
Cox14,-3.0766537,-0.44102797,0.002093383614119615,0.006915431099751077,0.3577319587628866,0.1583547,0.119016625
Gm43462,-3.0828154,-0.43959302,0.002050522438956035,0.006793229766232156,0.3618556701030928,0.14744654,0.11077418
Nhp2,-3.0872169,-1.2434393,0.002020401882353379,0.006708630263227999,0.08556701030927835,0.054517727,0.023389913
Hspa2,-3.0882437,-1.094133,0.0020134324253204255,0.006689106263665992,0.12783505154639174,0.06885456,0.03284367
4921511I17Rik,-3.0894663,-0.8852872,0.0020051642220424463,0.006663440184698024,0.14742268041237114,0.073871024,0.040668204
Gm9993,-3.0903955,-0.82413083,0.0019989012404539462,0.006646224839299758,0.12577319587628866,0.063740134,0.036499724
4930473D10Rik,-3.0907867,-1.1929357,0.001996269570785562,0.006639272497203662,0.09278350515463918,0.060332667,0.026839172
Napepld,-3.0971441,-0.43570274,0.0019539482317017165,0.006505566794215124,0.40824742268041236,0.18961576,0.14354762
Vwa3b,-3.0975354,-0.8982626,0.0019513709418782811,0.0064987479781186365,0.15670103092783505,0.08382884,0.045848563
Tmem47,-3.0979755,-0.4282567,0.001948475221665315,0.0064926261185423075,0.3649484536082474,0.16820553,0.12762925
Ndufb7,-3.0981712,-0.49428457,0.001947189501697393,0.006490103119256865,0.3494845360824742,0.15614541,0.11330431
Insyn1,-3.0988557,-0.68102956,0.0019426956133913882,0.006476882822925021,0.23608247422680412,0.10777967,0.06857483
Klhl10,-3.1031592,-0.8055656,0.0019146656721226339,0.006395587537539125,0.12268041237113401,0.060800895,0.03523757
Ccdc167,-3.1099567,-0.6554232,0.0018711468833782544,0.0062706912066052365,0.27835051546391754,0.122614,0.07956875
Laptm4a,-3.1142113,-0.2895593,0.0018443727964518907,0.006191102670211253,0.6536082474226804,0.3171175,0.26643655
Gm16054,-3.1171455,-1.1178355,0.0018261134877191312,0.006134842001560387,0.09381443298969072,0.05244012,0.024505664
Snhg20,-3.118417,-0.2583094,0.0018182528285549168,0.006113451939163697,0.7144329896907217,0.38083065,0.32751578
Id2,-3.1248233,-0.46285552,0.0017791181353380393,0.005988429710475818,0.3061855670103093,0.14535284,0.107517496
Atp5d,-3.1262906,-0.3236359,0.0017702656470864032,0.005960266487681367,0.49896907216494846,0.22611402,0.1845981
Smim30,-3.1297138,-1.0686599,0.0017497670910150618,0.005899338306033482,0.12164948453608247,0.06549868,0.031762805
Mas1,-3.1337237,-0.44653264,0.0017260321690152009,0.00583052242182604,0.38969072164948454,0.17052414,0.12789486
Tomm22,-3.1343596,-0.51825947,0.001722296621368183,0.005821106582378177,0.2597938144329897,0.11031065,0.07828336
Sycp3,-3.135631,-1.3537451,0.0017148478214245864,0.0057991232165443395,0.0731958762886598,0.046635106,0.018507008
Uhmk1,-3.1433089,-0.28641307,0.0016704946002251417,0.005663170402033273,0.6237113402061856,0.2876155,0.24156469
Ube2j1,-3.1456563,-0.27454248,0.0016571465356905045,0.005622575935823074,0.5474226804123712,0.24134126,0.20347597
Preb,-3.1468298,-0.28322896,0.001650509368700583,0.0056016043499929405,0.5927835051546392,0.27450034,0.23076925
Nsa2,-3.1514268,-0.4162799,0.0016247486318656816,0.005527926974419148,0.4865979381443299,0.21993467,0.16918379
Bri3,-3.1525517,-0.4305073,0.0016185020756728217,0.005509123110228853,0.4618556701030928,0.20507868,0.15605937
Dancr,-3.1558282,-0.5543267,0.0016004313476000326,0.005451233430563329,0.32577319587628867,0.13994485,0.09738942
5430405H02Rik,-3.1602294,-0.31964132,0.0015764494886360508,0.005374020896991135,0.5701030927835051,0.26470044,0.21738043
Inf2,-3.165511,-0.42740223,0.0015481081530405916,0.005286212461397504,0.3824742268041237,0.17354642,0.13183838
Gm50469,-3.1669781,-1.3618346,0.001540319253339201,0.005264007824033411,0.07010309278350516,0.0493948,0.019509902
Ptger4,-3.1693254,-0.8246275,0.0015279320502889942,0.00522458302575844,0.15257731958762888,0.07555853,0.043361727
Nap1l2,-3.1798885,-0.8319614,0.0014733170021918114,0.0050575508722150555,0.16494845360824742,0.08189901,0.04683063
Timm10,-3.1809156,-1.1329198,0.0014681043024544667,0.005042476288066684,0.10412371134020619,0.05982685,0.02772521
Rpl15,-3.1827738,-0.2823352,0.0014587149784474943,0.0050158390423849855,0.7618556701030927,0.41945997,0.35663363
Grip1os2,-3.1919188,-1.0136989,0.0014133107190871376,0.0048678940588137345,0.11649484536082474,0.06699447,0.033741664
Micos13,-3.1995966,-0.79826367,0.0013762006439231424,0.004758763082718182,0.21649484536082475,0.107799366,0.06340061
Tsnax,-3.2035577,-0.30579117,0.0013574080914760377,0.004699871711001009,0.6670103092783505,0.33233753,0.27681804
Cyren,-3.2057583,-0.7275355,0.0013470703513224337,0.004665917304340808,0.17422680412371133,0.07865427,0.048237752
Gm56912,-3.2061985,-0.8600627,0.0013450115389146197,0.004660100645127713,0.1422680412371134,0.07177947,0.040181037
Surf1,-3.207568,-0.82661265,0.0013386248944662767,0.004640591496090179,0.14329896907216494,0.06979361,0.03995032
Pdcd5,-3.2134852,-0.45376426,0.0013113458820197463,0.004553737580690176,0.35876288659793815,0.15489429,0.11540058
Trappc6b,-3.2137785,-0.33127412,0.0013100066472976097,0.004550373867656958,0.6391752577319587,0.30891213,0.2528456
4930428E07Rik,-3.2151477,-0.8961358,0.0013037735581128353,0.004531286589319984,0.13402061855670103,0.06572204,0.035849966
Pkd2l2,-3.217544,-0.7480086,0.0012929314714924412,0.0044961499684099925,0.23608247422680412,0.10633143,0.06466441
Gstp1,-3.21862,-0.92664343,0.0012880907172654087,0.00448694068575942,0.1556701030927835,0.08613452,0.046236925
Minar2,-3.2223365,-0.3447754,0.0012714965356060007,0.0044341681228929515,0.5360824742268041,0.24213737,0.19534604
Tm2d1,-3.2229235,-0.30591202,0.0012688945152136831,0.004428867467967258,0.5670103092783505,0.25272897,0.20912196
Rhbdd2,-3.2229724,-0.41120937,0.0012686779022291234,0.004428867467967258,0.4329896907216495,0.18347608,0.14101411
Pop5,-3.2233636,-0.5861536,0.0012669462269320447,0.004424582685010972,0.3391752577319588,0.15284656,0.10436601
Tmem60,-3.2253687,-0.61299723,0.0012581055905439428,0.0043987125701278685,0.2443298969072165,0.105212934,0.07003089
Nudt5,-3.2298188,-0.35247558,0.0012386868177298447,0.004338230300885557,0.4216494845360825,0.17965665,0.14336109
Marcksl1,-3.2327042,-0.61019266,0.0012262449279940447,0.004298333277430452,0.2865979381443299,0.13235955,0.08866102
Arhgap20os,-3.2341712,-1.1371601,0.0012199629037219198,0.00427997842708613,0.09072164948453608,0.054715183,0.02524817
Angpt2,-3.2359316,-1.0821905,0.001212463715761064,0.004259754496660974,0.12577319587628866,0.06827479,0.032828458
Drap1,-3.2380836,-0.53116953,0.0012033558724679856,0.004230176569720697,0.256701030927835,0.116831854,0.082279325
Scn9a,-3.2445877,-0.41590008,0.0011762081972325508,0.004140671001668146,0.4329896907216495,0.23509629,0.18119921
Nagk,-3.2479131,-0.33971655,0.0011625478797496814,0.0040984569094017625,0.47010309278350515,0.20784411,0.16767499
Cebpb,-3.253977,-1.139608,0.001138014663270945,0.004021203467713363,0.09175257731958762,0.054737408,0.025216294
Rtl8b,-3.2547596,-0.77976865,0.0011348841839892098,0.004012451164757704,0.13505154639175257,0.06986828,0.041286707
Ndufaf8,-3.2598944,-1.1509327,0.0011145371501193842,0.003950751058405288,0.11752577319587629,0.07231631,0.033215147
Ndufa8,-3.2612147,-0.5471801,0.0011093598526983812,0.003933534401179157,0.3670103092783505,0.17032854,0.11963125
Arpc3,-3.2677188,-0.3360427,0.0010841799046324857,0.003853153415045526,0.5082474226804123,0.22840127,0.18504536
Mrpl43,-3.2679145,-0.60917896,0.0010834308661950222,0.003851606139550862,0.2309278350515464,0.09884949,0.06589426
Glrx5,-3.269186,-0.63033795,0.0010785737714954704,0.0038365606431613212,0.2309278350515464,0.10188366,0.06699412
Atp6v1e1,-3.2712889,-0.25871494,0.0010705850625052405,0.0038132214528929266,0.7298969072164948,0.39004415,0.33556485
4933423P22Rik,-3.2719245,-1.355702,0.0010681806684054186,0.003807312170493508,0.07938144329896907,0.053412456,0.021211509
Gng3,-3.2725115,-0.36213762,0.001065965662399763,0.0038005204322319073,0.5855670103092784,0.2803882,0.22458103
Edf1,-3.273294,-0.5098049,0.001063018930429769,0.0037911151457296352,0.354639175257732,0.15378809,0.11042796
Api5,-3.2759836,-0.32737944,0.0010529469192246935,0.00376175013708467,0.5432989690721649,0.25451365,0.20782106
A430090L17Rik,-3.2774017,-1.0792251,0.001047671844093901,0.0037439937641527967,0.11237113402061856,0.06273489,0.030182388
Limd2,-3.2831724,-0.7543318,0.00102645892766011,0.0036767471332375995,0.2329896907216495,0.106886394,0.06473368
Trappc2l,-3.287427,-0.6288582,0.0010110742461553748,0.0036248118740268166,0.2154639175257732,0.095481,0.0627779
Psmc5,-3.291877,-0.47382858,0.000995210823100303,0.0035783876125471807,0.38969072164948454,0.17334922,0.12777057
Bag4,-3.2965717,-0.40292245,0.0009787257815497027,0.003524273862653607,0.5010309278350515,0.22391395,0.1737934
Gm34868,-3.2997017,-0.87752336,0.0009678766206260587,0.003490325117376615,0.14123711340206185,0.0751559,0.04160623
S100b,-3.3001907,-0.86264193,0.0009661915348636589,0.00348629616708518,0.1422680412371134,0.07611629,0.042574756
4930578M01Rik,-3.302489,-0.4399046,0.0009583079652573023,0.0034619192425402808,0.4154639175257732,0.19125834,0.14442739
Cfap20,-3.3027337,-0.34344745,0.0009574728031747875,0.003460938637086611,0.49072164948453606,0.22635077,0.18249136
4833422C13Rik,-3.3044941,-0.449018,0.0009514795078992591,0.0034433294658104932,0.3556701030927835,0.16536866,0.12374877
Gm9968,-3.3058634,-1.3282285,0.0009468421008332813,0.0034275572394256667,0.06391752577319587,0.045269784,0.018275306
Npm1,-3.3072329,-0.36845434,0.0009422256384471854,0.003411851552489823,0.5793814432989691,0.27398175,0.21845296
Ier3ip1,-3.3082108,-0.46040502,0.0009389409409483478,0.0034029680678585483,0.4556701030927835,0.20191957,0.15067379
Golm1,-3.3125632,-0.47413933,0.0009244522743369566,0.003357394107241494,0.4711340206185567,0.22836459,0.16947655
Cbx3,-3.313737,-0.25375676,0.0009205808349777096,0.0033463031594704847,0.7731958762886598,0.42045018,0.36349577
Snw1,-3.3149107,-0.35326356,0.0009167244234260753,0.0033332718967275035,0.47525773195876286,0.21189338,0.16953695
Tomm5,-3.3204367,-0.77816087,0.0008987675122714267,0.0032689473587620994,0.1958762886597938,0.09897775,0.058898617
Gm16124,-3.3236153,-0.49828184,0.0008885865787154758,0.0032338336099725336,0.3154639175257732,0.13555849,0.09783189
Fam136a,-3.3269897,-0.6947701,0.0008778961755835907,0.0031977713260133225,0.17628865979381445,0.079613924,0.049929574
Polr2i,-3.3294349,-0.859733,0.0008702241501422439,0.0031717074323528087,0.1309278350515464,0.06904881,0.03863791
Fras1,-3.3327603,-0.27088994,0.0008598899328328461,0.0031415020783262474,0.7515463917525773,0.7701468,0.67370284
C130036L24Rik,-3.337455,-0.68198955,0.0008454940880172056,0.0030981265015706558,0.20412371134020618,0.0943274,0.059830908
Mtln,-3.3410249,-0.9216775,0.0008346972139649528,0.0030631342170578764,0.18969072164948453,0.098529205,0.053220082
Psmb6,-3.3426876,-0.7306782,0.000829712312926237,0.0030475732846010363,0.2536082474226804,0.1175431,0.07247404
Mrpl20,-3.345084,-0.7589503,0.0008225767561984094,0.0030240778411258296,0.2597938144329897,0.124554664,0.07546246
4930556N13Rik,-3.348067,-1.090035,0.0008137732719403027,0.0029944027588118,0.10721649484536082,0.0624924,0.029842718
Sparc,-3.3489962,-0.8996011,0.0008110491094859821,0.0029852733859047887,0.15670103092783505,0.09308149,0.050969545
Spink8,-3.3578966,-0.82713443,0.0007853798845404065,0.0028951304720119036,0.16288659793814433,0.085937746,0.04934324
Ociad2,-3.358679,-0.305689,0.0007831596916164407,0.0028886806408405757,0.6608247422680412,0.35233378,0.2939608
Fam32a,-3.3609774,-0.63566893,0.0007766715217252325,0.0028681953730117686,0.20721649484536084,0.08826675,0.057697944
Arpc4,-3.3614666,-0.5054668,0.0007752975135844808,0.002863982602076968,0.42577319587628865,0.18718712,0.13541296
Pnrc1,-3.3624935,-0.52577466,0.0007724194384466855,0.002854209534964445,0.2876288659793814,0.13502884,0.095688425
Agrp,-3.3709538,-0.45833188,0.000749084259858402,0.0027754995856370903,0.3670103092783505,0.15684128,0.11653094
Ap1s2,-3.378925,-0.45573783,0.0007276985401014809,0.002702785957019384,0.32061855670103095,0.1597218,0.11891587
Gm15614,-3.3804898,-0.8750982,0.0007235672929579201,0.0026898827702786262,0.17525773195876287,0.0927669,0.051641632
Ar,-3.3807344,-0.31560013,0.0007229237572497847,0.0026883043050484876,0.654639175257732,0.40564248,0.33787987
Ssna1,-3.382006,-0.6072084,0.0007195859344304591,0.002678325458888029,0.22061855670103092,0.0981971,0.065538906
Chmp2a,-3.3855758,-0.6987924,0.0007102907335317227,0.002645803495076748,0.2670103092783505,0.13267536,0.08379877
Gm35612,-3.3876297,-0.5403762,0.0007049934945815712,0.002629591470220873,0.3494845360824742,0.14810196,0.10414469
Commd3,-3.3921778,-0.34593898,0.0006933942696984476,0.002591049372375909,0.5216494845360825,0.22970821,0.18496515
ENSMUSG00000121495,-3.3950632,-1.1305847,0.0006861278417083746,0.00256623934460467,0.13505154639175257,0.0755622,0.035221316
Dgat2,-3.395112,-0.5251666,0.0006860052941520662,0.00256623934460467,0.34329896907216495,0.15695019,0.11161814
Slc26a10,-3.3984375,-1.0502039,0.0006777196287871842,0.0025378832942597853,0.10721649484536082,0.065219104,0.032025687
Gm42477,-3.3994644,-0.62419105,0.0006751796826406131,0.002529914959763225,0.23195876288659795,0.10839343,0.07164759
4930432B10Rik,-3.3995621,-0.7017982,0.0006749382451133024,0.0025297822685428086,0.2711340206185567,0.12801117,0.08062225
Ccdc47,-3.4024475,-0.25627673,0.0006678518430893939,0.002506281412376121,0.7515463917525773,0.40905908,0.3528688
Gm36992,-3.4050393,-1.6134464,0.0006615451351714723,0.002487936512946557,0.06288659793814433,0.046926167,0.015579792
Smad7,-3.4056263,-0.43622166,0.0006601249110187858,0.002483355938235193,0.3989690721649485,0.18730783,0.1417138
Neurod2,-3.4063597,-0.28474766,0.00065835361773293,0.002478210935666048,0.7474226804123711,0.44723183,0.38046172
4930557K07Rik,-3.4066043,-0.76460034,0.0006577641694615961,0.0024767513759027717,0.17422680412371133,0.07921505,0.04738329
Chchd1,-3.4090495,-0.70280415,0.0006518966186008215,0.002458867830671704,0.23402061855670103,0.1091765,0.06847513
Txndc15,-3.4107122,-0.3263606,0.0006479345279066492,0.00244724333071847,0.5711340206185567,0.27061954,0.22142868
Dact2,-3.4119837,-0.583084,0.0006449198179203086,0.0024373562463045457,0.2639175257731959,0.11499727,0.07821286
Lratd1,-3.414331,-0.7610005,0.0006393884473330937,0.002420922215480437,0.18865979381443299,0.0937791,0.05639511
Elk3,-3.416874,-0.7950976,0.0006334459465976001,0.00240212562639652,0.14845360824742268,0.07509952,0.043965966
Gpr180,-3.417363,-0.42798048,0.0006323090645835726,0.002398555144893941,0.40309278350515465,0.1710687,0.12986922
Snrpg,-3.418928,-0.54540384,0.0006286837849346345,0.0023877538494316043,0.3237113402061856,0.14847851,0.10407029
Efnb3,-3.420493,-0.50628895,0.0006250778498200751,0.0023769993551999696,0.4,0.18567324,0.13421834
Ncbp2as2,-3.4264102,-0.44666052,0.0006116161334038554,0.0023315847569282643,0.3680412371134021,0.16314237,0.12223691
Gm15886,-3.42998,-1.3049644,0.000603625596173572,0.002301838104166239,0.10721649484536082,0.06728452,0.02777973
Tmem205,-3.4333544,-0.65328807,0.0005961623140645215,0.002275497996393615,0.26082474226804125,0.118489474,0.0769464
Krt10,-3.435017,-1.2358112,0.0005925164276058438,0.0022643975146505314,0.08969072164948454,0.054094788,0.02332724
Psenen,-3.441668,-0.65594155,0.0005781394406414917,0.0022128971919067567,0.2309278350515464,0.10995614,0.07117217
Ccdc124,-3.4420593,-0.8878373,0.0005773039341436378,0.002210787854699859,0.17216494845360825,0.087134525,0.048029907
