names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Cep192,7.026036,0.6142955,2.1248403032428596e-12,3.3535879284728886e-11,0.6608247422680412,0.19763498,0.28856316
Pfkp,7.0236883,0.36642227,2.160864397393541e-12,3.4016992225122165e-11,0.934020618556701,0.6234957,0.7493762
Bicra,7.0120983,0.51424116,2.3477013073460987e-12,3.681663391175319e-11,0.7391752577319588,0.2707197,0.36745244
Septin8,7.001682,0.40461046,2.5290777306758462e-12,3.961038961092949e-11,0.8536082474226804,0.41323167,0.517213
Plekhm2,7.0004106,0.4378721,2.5521376390524148e-12,3.9920634483980385e-11,0.8298969072164949,0.35924146,0.4609108
Cracd,6.986913,0.37079617,2.810001439853955e-12,4.3842449402753134e-11,0.9381443298969072,0.7577637,0.9024723
Chst11,6.9826097,0.4558696,2.8974672087451895e-12,4.5092521997696055e-11,0.8288659793814434,0.4273659,0.54890746
Pgap1,6.976937,0.4591193,3.016852558379481e-12,4.6713660232461087e-11,0.8360824742268042,0.42742464,0.54993117
Srgap2,6.964173,0.3106634,3.303382978270452e-12,5.095758742485286e-11,0.9855670103092784,1.0894096,1.2373517
Tspoap1,6.9618745,0.38308707,3.357742891567763e-12,5.1731148011995685e-11,0.8742268041237113,0.446339,0.5502456
Tbc1d24,6.957718,0.41592592,3.458289674794377e-12,5.321345728922325e-11,0.8515463917525773,0.39020684,0.49272677
Cdh20,6.951556,0.6110998,3.612788874004575e-12,5.524462588281716e-11,0.7597938144329897,0.55203533,0.7539515
Plxdc1,6.9498935,1.4277049,3.6556257265845834e-12,5.57607804928349e-11,0.3422680412371134,0.047036655,0.12182858
Nova2,6.948475,0.3678931,3.692556260203395e-12,5.625421627672145e-11,0.8989690721649485,0.49737504,0.6051768
Zc3h12b,6.9396725,0.31139398,3.93009915235378e-12,5.972486075711888e-11,0.9536082474226805,0.7818237,0.90463865
Agtpbp1,6.9376187,0.2781632,3.987645827780166e-12,6.052447851583764e-11,0.9804123711340206,0.9302895,1.0514215
Spink10,6.9324837,0.45854953,4.1351511572827934e-12,6.260853398307697e-11,0.8206185567010309,0.39542952,0.5107239
Xylt1,6.9320927,0.3561579,4.14660645201111e-12,6.262752844310507e-11,0.9597938144329897,1.0259998,1.1912141
Atxn2,6.922214,0.2771303,4.446387387110423e-12,6.707271588001091e-11,0.9876288659793815,0.9931692,1.1183368
Ccdc57,6.917177,0.46528336,4.607323103117064e-12,6.941511703456985e-11,0.8278350515463917,0.35519513,0.46295637
Virma,6.913118,0.38500205,4.741151677909447e-12,7.12565501261323e-11,0.9164948453608247,0.5379647,0.6577531
Stk3,6.9112597,0.34056953,4.803687212952983e-12,7.210816049859375e-11,0.9175257731958762,0.6771018,0.80018204
Ttc17,6.9018703,0.34460106,5.132229805870609e-12,7.694584833490258e-11,0.9422680412371134,0.6084038,0.72438127
Skic3,6.8992295,0.35885835,5.228535052481277e-12,7.829412427977757e-11,0.9020618556701031,0.5020219,0.6077022
Ptpn5,6.878641,0.40109745,6.042614229272664e-12,9.01546295519308e-11,0.8690721649484536,0.46162558,0.5736194
Pitpnm3,6.877321,0.54009855,6.0988666126716875e-12,9.086680976353147e-11,0.7257731958762886,0.27113792,0.37354708
Dennd1b,6.877174,0.31831634,6.105148469330846e-12,9.086680976353147e-11,0.9628865979381444,0.8538125,0.9863826
Setdb1,6.857417,0.37170923,7.011666005279759e-12,1.0360559191194965e-10,0.9020618556701031,0.511194,0.6223941
Celf3,6.8536515,0.41272417,7.19882832537585e-12,1.0611574190551028e-10,0.831958762886598,0.38282034,0.482975
Gm14412,6.8435287,1.6526662,7.726587996610796e-12,1.1348657178275594e-10,0.29690721649484536,0.02993164,0.09124001
Slco3a1,6.835753,0.34671754,8.157539617915713e-12,1.195303448310108e-10,0.9432989690721649,0.7366704,0.86911637
Gramd1a,6.8273907,0.6055452,8.64730660976221e-12,1.264050926919883e-10,0.6268041237113402,0.17259234,0.25202844
Ap3b2,6.8140397,0.37914264,9.489535002500148e-12,1.383871737478614e-10,0.8608247422680413,0.41160154,0.50819784
Rap1gds1,6.8077803,0.28493583,9.91160685253634e-12,1.4368904432384146e-10,0.9814432989690721,0.98015434,1.108035
Cpne7,6.7971196,0.50596917,1.0673165366010553e-11,1.545469310486363e-10,0.8628865979381444,0.719636,0.91481555
Zzef1,6.785236,0.29443175,1.158969976654806e-11,1.668346112936033e-10,0.9567010309278351,0.7234557,0.83372736
Entr1,6.7688046,0.4297462,1.2985098025165824e-11,1.8626637692875133e-10,0.7762886597938145,0.29950905,0.38551107
Ccdc30,6.7495365,0.3599179,1.4831823200404764e-11,2.115214367918352e-10,0.8979381443298969,0.50344807,0.6096823
Plch2,6.7485585,0.5928198,1.4932129942766778e-11,2.12704899729969e-10,0.6381443298969072,0.20107731,0.28960767
Usp24,6.7363815,0.28524402,1.6237963198108132e-11,2.307707755897798e-10,0.9443298969072165,0.7273892,0.8344376
Clip2,6.7333984,0.41858304,1.657454413511918e-11,2.3528188142789415e-10,0.8051546391752578,0.32689852,0.41661334
Gabrg3,6.7259164,0.3946259,1.7449100913139738e-11,2.474105197603266e-10,0.9587628865979382,1.5562034,1.7779386
Hivep1,6.7213683,0.6187795,1.8002608300704718e-11,2.5467053839211204e-10,0.6505154639175258,0.22037491,0.32105908
Efr3a,6.720732,0.35192302,1.8081337262487434e-11,2.554899197308207e-10,0.9670103092783505,0.96112955,1.1186478
Cep350,6.712419,0.3008148,1.914242604181851e-11,2.6955257954987326e-10,0.9463917525773196,0.68461037,0.7933989
Numa1,6.7090445,0.39463118,1.9590288852779777e-11,2.7522786821885914e-10,0.822680412371134,0.36638108,0.45851246
Adgrb1,6.708311,0.34026346,1.9688999427015744e-11,2.762985416735158e-10,0.8989690721649485,0.5818852,0.69283867
Fbf1,6.7079687,0.5695366,1.9735230860675638e-11,2.766311640847445e-10,0.6556701030927835,0.18998523,0.27041614
Sv2b,6.702638,0.32584167,2.046898381863383e-11,2.862627019464747e-10,0.9670103092783505,1.2024299,1.3656203
Cyfip1,6.6989217,0.3140407,2.099632759625969e-11,2.933036479573069e-10,0.9628865979381444,0.85580325,0.98669606
Epb41l4b,6.698677,0.40314293,2.1031483816830884e-11,2.934608974850755e-10,0.8783505154639175,0.5137179,0.63550454
Trpc5,6.697161,0.34512728,2.125074228461353e-11,2.9584791894871833e-10,0.9484536082474226,0.9782682,1.1341212
Sugp1,6.696134,0.40241393,2.1400542081234262e-11,2.9745825453226866e-10,0.8072164948453608,0.3368044,0.42481107
Rubcn,6.6960363,0.43027294,2.1414862530053387e-11,2.9745825453226866e-10,0.8082474226804124,0.32973564,0.42286563
Tasor,6.695254,0.28165808,2.1529764369627684e-11,2.9871635784707153e-10,0.9587628865979382,0.8479501,0.96418214
Mga,6.6909013,0.30470973,2.218000763962256e-11,3.0739087337124765e-10,0.9556701030927836,0.71829575,0.8320763
Myo6,6.6903634,0.38703337,2.2261697844848027e-11,3.0817518358161094e-10,0.8938144329896908,0.5278865,0.6467387
Arid1a,6.689141,0.3915234,2.244845440702928e-11,3.1037234664997943e-10,0.9123711340206185,0.5081259,0.6252018
Rundc3a,6.677306,0.43237948,2.4337398537836247e-11,3.353972128463426e-10,0.7639175257731958,0.2763932,0.35740963
Ubp1,6.675986,0.3625669,2.4557559302156738e-11,3.3805187294975625e-10,0.9144329896907216,0.5059135,0.61336875
Tbc1d30,6.672758,0.48805892,2.5103970483388624e-11,3.4518662213385096e-10,0.7494845360824742,0.29798084,0.39667818
Stx1a,6.665814,0.48385122,2.6320241719469146e-11,3.61101953154594e-10,0.7309278350515463,0.26789472,0.3574111
Rbm28,6.6513877,0.3747716,2.9034268005806375e-11,3.9700643301035243e-10,0.8907216494845361,0.47116134,0.5768293
Ctif,6.6504097,0.33363336,2.92278745683943e-11,3.992092011405046e-10,0.9206185567010309,0.5494891,0.65384376
Zfhx2,6.646595,0.36234963,2.999508683908614e-11,4.0877876947518167e-10,0.8474226804123711,0.40984395,0.50151485
Gm14507,6.630995,1.8671566,3.3343186721529914e-11,4.534008745887772e-10,0.27010309278350514,0.030206287,0.10605016
Mast1,6.6297235,0.40269026,3.363165581781544e-11,4.563128196540948e-10,0.8329896907216495,0.38073996,0.47782126
Prkca,6.618133,0.34040916,3.637629904919758e-11,4.908401934341726e-10,0.98659793814433,1.4142987,1.5978065
D130040H23Rik,6.610749,0.38079157,3.8238065524312874e-11,5.153953968968582e-10,0.8762886597938144,0.45140296,0.5555166
Gm56829,6.60757,0.91011643,3.9067903030677995e-11,5.260030496860692e-10,0.43195876288659796,0.076795496,0.13976182
Ryr3,6.604685,0.25528795,3.9836380550076573e-11,5.35762230859135e-10,0.9938144329896907,1.9821088,2.1364608
Clk3,6.5984254,0.707121,4.155479042349097e-11,5.576516629617984e-10,0.5432989690721649,0.13017029,0.2045396
Epb41l1,6.588302,0.31673375,4.4488423222378396e-11,5.937753790734612e-10,0.9463917525773196,0.71384305,0.8318644
Kdm2a,6.586933,0.2784197,4.490048544239686e-11,5.986243873476559e-10,0.9577319587628866,0.7498435,0.85627246
Epha10,6.5684476,0.4895171,5.0842543812919873e-11,6.741853082924873e-10,0.8041237113402062,0.43267813,0.56536126
Nxpe4,6.56209,0.38811272,5.305873999087061e-11,7.02813665963215e-10,0.8917525773195877,0.53971285,0.66081977
Adamts2,6.5524564,0.8757655,5.659834439268222e-11,7.440803755864507e-10,0.4639175257731959,0.11657468,0.20447417
Ssbp3,6.5466366,0.38656357,5.884730424863421e-11,7.719936419540378e-10,0.8587628865979381,0.46276557,0.5705729
Slc26a8,6.5460496,0.6578684,5.907888344069956e-11,7.736322671989242e-10,0.5072164948453608,0.123092405,0.18786272
Vps45,6.546001,0.44769508,5.909822189368767e-11,7.736322671989242e-10,0.7237113402061855,0.25814858,0.3376848
Ttll11,6.5452676,0.2936954,5.938904277030399e-11,7.757851661452794e-10,0.9422680412371134,0.69619894,0.80346686
Fxr2,6.5448275,0.48545006,5.956420671718465e-11,7.772464338791821e-10,0.7391752577319588,0.25567916,0.34208465
Htt,6.5289826,0.3000384,6.621796220664351e-11,8.604130771802917e-10,0.9587628865979382,0.7337739,0.8472728
Ppp6r2,6.5242877,0.28947642,6.83253877900628e-11,8.86857755469536e-10,0.9680412371134021,0.710845,0.8179468
Plch1,6.5192018,1.4279811,7.068246366973803e-11,9.145521300323638e-10,0.3752577319587629,0.08615138,0.21679188
Tial1,6.5061936,0.29899418,7.707887098497545e-11,9.952170944526955e-10,0.954639175257732,0.6935252,0.8025478
Pikfyve,6.503553,0.30606657,7.844485138702052e-11,1.0117902627954044e-09,0.9278350515463918,0.6028942,0.70455277
Rgl2,6.502428,0.7460016,7.903382035099047e-11,1.0183171879221533e-09,0.4979381443298969,0.111626334,0.18070486
St8sia5,6.493528,0.43556875,8.384936340672902e-11,1.078100872535315e-09,0.7958762886597938,0.33557418,0.43131343
Ogdh,6.4905934,0.2975784,8.549890655953996e-11,1.0981601188750953e-09,0.9494845360824742,0.6710507,0.7771938
Igsf9b,6.4829645,0.44518217,8.993763927313036e-11,1.1527602010801334e-09,0.7969072164948454,0.3839746,0.4930622
Pvt1,6.480079,0.3610154,9.167445400492384e-11,1.173796267702252e-09,0.8948453608247423,0.57085973,0.68746185
Rxfp1,6.4792967,1.0407802,9.215107938331786e-11,1.17866989973725e-09,0.4536082474226804,0.16874556,0.32076234
Washc5,6.473135,0.61104965,9.5990128700822e-11,1.2264961397683593e-09,0.5804123711340207,0.1468395,0.21638577
Supt5,6.4720592,0.4434115,9.667628652310771e-11,1.2339793370241576e-09,0.7804123711340206,0.2984536,0.3872383
Gse1,6.4699073,0.3679003,9.806301826138833e-11,1.2490827813605677e-09,0.9391752577319588,0.6326782,0.76035327
Golga4,6.4695163,0.3423933,9.831723220983527e-11,1.2510231029062873e-09,0.9020618556701031,0.52387094,0.6275338
Pogz,6.4682937,0.39195895,9.91158104206304e-11,1.2598789194150319e-09,0.843298969072165,0.3889982,0.4848559
Mtor,6.4636965,0.39397973,1.0217560755286579e-10,1.297429457230237e-09,0.8422680412371134,0.3654478,0.45722798
Tmem63c,6.4622297,0.45334274,1.0317143555406309e-10,1.3087211334383684e-09,0.7639175257731958,0.30424464,0.39668718
Gak,6.4445267,0.40890127,1.1596183723912504e-10,1.466421626631531e-09,0.8412371134020619,0.37779891,0.47592002
Gm3764,6.4410543,0.36098382,1.1864632478678747e-10,1.4988253313343246e-09,0.9123711340206185,0.5779725,0.6955761
Caskin1,6.439147,0.4823296,1.2014665142972907e-10,1.5162186360797978e-09,0.7154639175257732,0.24424253,0.3267715
Cds1,6.430149,0.45546266,1.274789446567717e-10,1.6070985230395277e-09,0.7680412371134021,0.32758453,0.42624906
Usp48,6.4254055,0.32498845,1.3151857563951847e-10,1.656324707977074e-09,0.9082474226804124,0.54074687,0.6410725
Anks1,6.416016,0.48791522,1.3988682576508167e-10,1.7599081286572107e-09,0.7618556701030927,0.2951436,0.39303884
Mbd6,6.4141574,0.6709012,1.4160366869261247e-10,1.7796841841111447e-09,0.520618556701031,0.118401945,0.18241915
Nrd1,6.412397,0.29827288,1.4324913735478855e-10,1.7985236785065936e-09,0.9474226804123711,0.7065406,0.81661797
Myo18a,6.4101963,0.3359841,1.4533226778824246e-10,1.8227071753051014e-09,0.9268041237113402,0.5591051,0.6655453
Gripap1,6.41005,0.37108922,1.4547219087865456e-10,1.8227071753051014e-09,0.8546391752577319,0.41770303,0.51315415
Edrf1,6.4050617,0.4513424,1.5030870316959948e-10,1.879471045030053e-09,0.7391752577319588,0.2724984,0.35648358
Mdn1,6.398753,0.3005359,1.5665095747757448e-10,1.954793807791806e-09,0.9371134020618557,0.597427,0.69652003
Osbpl1a,6.396748,0.33332378,1.5872093347206733e-10,1.978613545282756e-09,0.9051546391752577,0.5610964,0.6669069
Rbms3,6.39533,0.53308046,1.60201176755381e-10,1.9950408208715246e-09,0.877319587628866,0.7905593,1.0090954
Cfap69,6.381148,0.4408589,1.7576549453541488e-10,2.182229026693993e-09,0.788659793814433,0.32092506,0.4145224
Lonrf1,6.3696065,0.5293625,1.8951356314053173e-10,2.350542466467262e-09,0.6948453608247422,0.23007667,0.31727096
Marf1,6.3656945,0.34465584,1.944081471964273e-10,2.4063887494202932e-09,0.8742268041237113,0.45088047,0.5443128
C230057M02Rik,6.3559628,0.50946015,2.071253406227725e-10,2.5535060818343612e-09,0.6927835051546392,0.23007007,0.3135303
Hook2,6.3549848,0.5012338,2.0844751222783387e-10,2.5620890917373093e-09,0.5938144329896907,0.16597766,0.22757377
Arfgef2,6.350045,0.34956622,2.152514495464711e-10,2.6404321168642543e-09,0.8835051546391752,0.4954395,0.5972016
Cdc14b,6.347796,0.45406437,2.1842172222297158e-10,2.671315066908235e-09,0.7731958762886598,0.34053347,0.4419656
Sdk2,6.347111,0.47488743,2.1939560867037336e-10,2.680555899366681e-09,0.7731958762886598,0.39078304,0.50953704
Ttc13,6.338064,0.37095442,2.3267011057945026e-10,2.8342820315526486e-09,0.8103092783505155,0.3559309,0.440097
Mcf2l,6.3348365,0.3061613,2.3759319434360186e-10,2.888521617173354e-09,0.8979381443298969,0.53747386,0.63123333
Pus7,6.331071,0.38651097,2.434654670861826e-10,2.9569856284384136e-09,0.8216494845360824,0.3468554,0.4330753
Prag1,6.3177204,0.7092162,2.65449928511009e-10,3.2081295986089366e-09,0.520618556701031,0.14015181,0.21991478
Zfp462,6.313857,0.3352866,2.7216559757078116e-10,3.279608805271464e-09,0.9474226804123711,0.82736325,0.964726
Slc9a7,6.307451,0.31455275,2.836691116783678e-10,3.4115308739458158e-09,0.9154639175257732,0.60107136,0.7054891
Cep290,6.304761,0.4223232,2.88639133737308e-10,3.4679059913506896e-09,0.7958762886597938,0.3152187,0.4031825
Socs2,6.303196,0.50054175,2.915698063005175e-10,3.4962750503555217e-09,0.7360824742268042,0.33654475,0.44855073
Chd1,6.302756,0.37295523,2.923992801648925e-10,3.5028007425802095e-09,0.8546391752577319,0.41521505,0.51074547
Chst8,6.299822,0.5199399,2.9798829263207863e-10,3.5628025756857775e-09,0.6309278350515464,0.20735386,0.28547603
Grip1,6.296643,0.35266677,3.041607847036329e-10,3.6330644702100275e-09,0.9989690721649485,2.0514414,2.267615
Gm40841,6.2872534,0.37171838,3.2313147259140573e-10,3.852166361116379e-09,0.8969072164948454,0.5618047,0.6807613
Gga3,6.2830477,0.5756387,3.3199886157589573e-10,3.954038817934455e-09,0.6257731958762887,0.17859367,0.25573677
Cpeb1,6.281532,0.28723335,3.3525314577508065e-10,3.98892769086455e-09,0.9402061855670103,0.707609,0.8135266
Fnbp1l,6.2813363,0.3364559,3.356753154149348e-10,3.990084412371718e-09,0.954639175257732,0.8922839,1.036419
Clasp1,6.278598,0.27039474,3.416404739624312e-10,4.0531433621108136e-09,0.9680412371134021,0.85822856,0.97044426
Cntnap3,6.2763968,0.7448612,3.465087906863874e-10,4.102971495504485e-09,0.5494845360824743,0.2639357,0.40956986
Dip2b,6.273365,0.27708712,3.5332734615932017e-10,4.179678693150571e-09,0.9731958762886598,0.8825291,0.99954706
Vsnl1,6.2708707,0.28247616,3.59034200893861e-10,4.2431000507947245e-09,0.979381443298969,1.0537809,1.1855825
Ppp1r37,6.268279,0.5910052,3.650601903453847e-10,4.310084946170195e-09,0.5876288659793815,0.15526193,0.22554332
Zfyve28,6.266225,0.34515437,3.6990552513329606e-10,4.358992267861557e-09,0.9020618556701031,0.5634119,0.673541
Dnajc10,6.265736,0.37833077,3.7106839780479945e-10,4.368503218259955e-09,0.856701030927835,0.39737147,0.49115384
Arhgap23,6.2644157,0.4476209,3.7422600981340813e-10,4.401457063696205e-09,0.7783505154639175,0.35359138,0.4564635
Bbs9,6.258156,0.40922374,3.8955593071603226e-10,4.57299930522195e-09,0.8309278350515464,0.42230973,0.529347
Fnbp4,6.253559,0.34281564,4.012025442736028e-10,4.700730955282032e-09,0.9020618556701031,0.49695897,0.5968441
Kcnab2,6.2498426,0.37880114,4.1086683714766006e-10,4.809374540835193e-09,0.811340206185567,0.3511101,0.43628284
Kcnn3,6.247006,0.5044844,4.1839474313557097e-10,4.892827667582549e-09,0.7030927835051546,0.2707231,0.36538196
Wdpcp,6.243974,0.38621524,4.2659069129640264e-10,4.979189257061338e-09,0.8649484536082475,0.47719038,0.5873747
Gprasp2,6.238399,0.4336905,4.420715866989369e-10,5.154982918400993e-09,0.7103092783505155,0.24742173,0.3214765
Sec16a,6.2364917,0.46826586,4.4749252233335753e-10,5.2132454285875685e-09,0.6762886597938145,0.21610628,0.28798276
Pitpnm1,6.235025,0.6397372,4.517065715110698e-10,5.257296879718515e-09,0.5381443298969072,0.1330751,0.20029713
Dnm2,6.234878,0.3426728,4.5213010057681827e-10,5.257296879718515e-09,0.911340206185567,0.56423295,0.6736317
Syngap1,6.2332644,0.42496645,4.5681457722009906e-10,5.3017260809882765e-09,0.7649484536082474,0.30126783,0.386621
Zfp704,6.225538,0.31169978,4.799077141042355e-10,5.564482362120782e-09,0.9371134020618557,0.6795023,0.7918743
Upf3b,6.2190824,0.42420515,5.000709554945792e-10,5.776454621371531e-09,0.7329896907216494,0.26174387,0.33752015
9630014M24Rik,6.218153,0.5604146,5.030404784941759e-10,5.8052951460808144e-09,0.6659793814432989,0.27536595,0.38355738
Ano6,6.2171264,0.33744422,5.063426055824507e-10,5.837916294785833e-09,0.9175257731958762,0.59579766,0.70759505
Tecpr1,6.213752,0.46174228,5.173420802895464e-10,5.959140153729211e-09,0.7443298969072165,0.26367277,0.3474864
Trak1,6.2074924,0.3631452,5.383677231236282e-10,6.189716547036545e-09,0.8865979381443299,0.44338584,0.5409748
Sv2a,6.2046556,0.30765554,5.481673310344894e-10,6.290604353058406e-09,0.9185567010309278,0.60255,0.7047247
Megf8,6.203433,0.46453428,5.524447853121997e-10,6.333771726282446e-09,0.6989690721649484,0.23529325,0.31192464
Pdss1,6.1946306,0.3656855,5.842186258237525e-10,6.691810173964419e-09,0.8525773195876288,0.42201182,0.5167041
Spaca6,6.1826982,0.4582351,6.301509850645412e-10,7.204491569466946e-09,0.6762886597938145,0.21315143,0.2824614
Emb,6.178835,0.46061495,6.45763885428568e-10,7.369270212990135e-09,0.7298969072164948,0.28724292,0.3769996
Inpp5b,6.1756563,0.37197897,6.588923922592666e-10,7.512107413696874e-09,0.7649484536082474,0.3138117,0.39005116
Azi2,6.1712546,0.43335116,6.775010564180849e-10,7.717101550795606e-09,0.756701030927835,0.2716424,0.3516938
Cc2d1b,6.1684675,0.7633408,6.89550690545621e-10,7.839808267786741e-09,0.465979381443299,0.09587562,0.15768532
Ep300,6.1664624,0.2535662,6.983469892530076e-10,7.92514111001634e-09,0.9515463917525773,0.73703647,0.8325288
Anapc5,6.1627946,0.36594078,7.147219099511733e-10,8.10348137792286e-09,0.8391752577319588,0.39731875,0.4877683
Dok5,6.156633,0.53641313,7.430787468662414e-10,8.409459845871501e-09,0.688659793814433,0.25582865,0.35264474
Sorcs3,6.1517916,0.36788604,7.661262389074055e-10,8.654336787069027e-09,0.9247422680412372,1.1244472,1.3035216
Ntng2,6.1395655,0.5660356,8.274748380503582e-10,9.313073818900411e-09,0.6907216494845361,0.29290083,0.40800256
Lmtk2,6.139321,0.31174108,8.287494226964856e-10,9.318877437078888e-09,0.9515463917525773,0.70828503,0.8237668
Dmtn,6.137854,0.35705057,8.364372395033246e-10,9.3967180822153e-09,0.8340206185567011,0.3862964,0.47245383
Mgll,6.129638,0.3938298,8.807915968580301e-10,9.87693152312306e-09,0.8402061855670103,0.4221879,0.52483076
Ccnl1,6.1273885,0.34794316,8.933309902516377e-10,9.990174161475282e-09,0.8670103092783505,0.44446322,0.53783476
Ctnnal1,6.123134,0.4428847,9.175245575311507e-10,1.0251395852525023e-08,0.7216494845360825,0.27374125,0.3562855
Dmtf1,6.119026,0.34108943,9.414895941726639e-10,1.0500046073429737e-08,0.8577319587628865,0.4187063,0.5060239
Kcnq2,6.1142335,0.28889665,9.702208614478108e-10,1.0810655134045072e-08,0.9762886597938144,0.8647027,0.9854398
Pcolce2,6.110077,0.67854327,9.95831833874768e-10,1.1075923087090832e-08,0.5309278350515464,0.137571,0.21192098
Apex2,6.1053333,0.32417938,1.0258642960695925e-09,1.1399626870080116e-08,0.9030927835051547,0.53966695,0.63958335
Cramp1,6.1007853,0.38717428,1.055486643472096e-09,1.1700619780062394e-08,0.7855670103092783,0.31641886,0.39661267
Rmst,6.100736,0.75037587,1.0558096519512283e-09,1.1700619780062394e-08,0.5154639175257731,0.33878377,0.5178067
Ncoa5,6.096775,0.36323932,1.0822959181416195e-09,1.1983328745591477e-08,0.845360824742268,0.40764442,0.49917707
Rbm4,6.0879235,0.43661907,1.1438439943243752e-09,1.2630629861788671e-08,0.7123711340206186,0.24956997,0.32473272
Mapkbp1,6.0834246,0.46229455,1.1764230175083576e-09,1.2967054068209266e-08,0.7051546391752578,0.23979035,0.31724665
Cacna2d3,6.079121,0.25028318,1.208431130702608e-09,1.3307915564033474e-08,0.9917525773195877,1.9417666,2.0921383
Gys1,6.0732527,0.6273503,1.253450111234817e-09,1.3766649298615668e-08,0.5618556701030928,0.1543255,0.22933967
Trpm2,6.068949,0.6718836,1.287498938904158e-09,1.4123954398962735e-08,0.511340206185567,0.11472711,0.17703697
Dnajc13,6.0688515,0.2704795,1.288283160423346e-09,1.4123954398962735e-08,0.9391752577319588,0.69721335,0.79572123
Ndst1,6.06846,0.49040034,1.2914247055056092e-09,1.4145766243446364e-08,0.6484536082474227,0.20190945,0.2733145
Srsf1,6.0682154,0.3066661,1.2933919620929428e-09,1.415468797017758e-08,0.9092783505154639,0.5273208,0.6199572
Tbcd,6.0628853,0.29711157,1.337011438917678e-09,1.4567137052768559e-08,0.9206185567010309,0.58032435,0.676257
Kdm2b,6.059462,0.41477415,1.3657765894731382e-09,1.4867349948706261e-08,0.7783505154639175,0.3289732,0.41824448
Ift88,6.0445952,0.3676223,1.497854872429498e-09,1.6218835959931045e-08,0.8340206185567011,0.38735336,0.47646698
Samd4,6.0439596,0.52676415,1.503772107412247e-09,1.6254240939185723e-08,0.6360824742268041,0.23944218,0.3291351
Sytl2,6.04171,0.64972013,1.5248935112576349e-09,1.6468045228436673e-08,0.5979381443298969,0.211397,0.3143106
Eftud2,6.040047,0.38503033,1.540690531424179e-09,1.6599889147112217e-08,0.7917525773195876,0.33786383,0.42192915
Nsd2,6.0378466,0.27000841,1.5618437810716405e-09,1.6793239744114428e-08,0.9721649484536082,0.84941703,0.9607757
Grm4,6.0378466,1.1241313,1.5618437810716405e-09,1.6793239744114428e-08,0.34123711340206186,0.053516332,0.11317467
Ttll4,6.0358906,0.46444055,1.5808840876250212e-09,1.698309336128402e-08,0.6876288659793814,0.22372124,0.2970944
Brd9,6.0343747,0.30863935,1.595795733719972e-09,1.7128300537017078e-08,0.9175257731958762,0.56693727,0.6651752
Map7,6.030022,0.25159547,1.6393723289824156e-09,1.7565316603468657e-08,0.9742268041237113,1.0133111,1.1278548
Zbed6,6.0258164,0.4176565,1.6825806069237488e-09,1.801256083035459e-08,0.7268041237113402,0.2571739,0.33055246
Kif1c,6.02254,0.5269036,1.71701002003869e-09,1.8333187857439197e-08,0.6082474226804123,0.17578445,0.24443603
Traip,6.016525,0.52285194,1.7820119342724187e-09,1.8994205330669298e-08,0.6597938144329897,0.22372682,0.30766544
Ehmt2,6.013444,0.46184388,1.8162279702270008e-09,1.932535809914848e-08,0.668041237113402,0.20516911,0.27281424
Lmtk3,6.012417,0.32441723,1.8277749286812036e-09,1.9431383852187447e-08,0.8371134020618557,0.4090112,0.4902659
Tmem145,6.003712,1.0192316,1.928564893104384e-09,2.0467457495616878e-08,0.37010309278350517,0.060938336,0.11987255
Osbpl10,6.0033207,0.3803466,1.933219700716927e-09,2.0481453585076053e-08,0.8371134020618557,0.42009783,0.51856005
Ccnd2,6.00156,0.4033186,1.9543021460339486e-09,2.068696211306108e-08,0.8195876288659794,0.43226945,0.5395105
Ctps2,5.9954476,0.43713716,2.029258621333723e-09,2.1461900612710406e-08,0.7556701030927835,0.2943252,0.38071933
Ipo9,5.9903617,0.3376715,2.0937505745263654e-09,2.2124925391229984e-08,0.8,0.33613068,0.4087144
Kif13b,5.984542,0.37044862,2.16999523256805e-09,2.2871563485582046e-08,0.8628865979381444,0.4419259,0.54138446
Lrrc45,5.982048,0.5651036,2.2034933494332027e-09,2.3184828481311305e-08,0.5938144329896907,0.16405576,0.23409486
Banp,5.98107,0.32720634,2.2167669099828245e-09,2.3304521307944435e-08,0.8597938144329897,0.44914427,0.5372596
Ube2o,5.9766197,0.36839145,2.278151554393336e-09,2.392936093789202e-08,0.8092783505154639,0.34708142,0.42894775
Celsr3,5.9610686,0.45682517,2.5059393781493652e-09,2.623225031909297e-08,0.634020618556701,0.19381814,0.25738865
Tln2,5.956129,0.27771404,2.5828212167896236e-09,2.699103125188067e-08,0.9494845360824742,0.72633505,0.8303351
Srgap1,5.9534397,0.40357167,2.625648665019618e-09,2.7415255066135958e-08,0.8134020618556701,0.4233501,0.5289771
Pde9a,5.951728,0.55029815,2.6532617532219513e-09,2.7680034891939118e-08,0.5907216494845361,0.17639512,0.24880661
B930095G15Rik,5.9406757,0.6194995,2.8384949920885453e-09,2.9537186447334956e-08,0.5422680412371134,0.13694426,0.20333272
Tdrd5,5.9387684,0.5975561,2.871709318682306e-09,2.985750950389503e-08,0.5670103092783505,0.16155376,0.23531668
Atp6v0a2,5.93246,0.43444425,2.984290530852158e-09,3.100177955019767e-08,0.6783505154639176,0.22522712,0.29369208
Gon4l,5.926983,0.28992164,3.0855116643354054e-09,3.201821040493287e-08,0.9061855670103093,0.55631137,0.6470363
