"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.263024402263014,0.627158883634036,0.115,0.068,1,"Fdft1","Up"
0.263157039204196,0.417250218854119,0.327,0.253,1,"Mill2","Up"
0.264051966065307,-0.338610164583142,0.154,0.237,1,"Tmem167","Down"
0.264230463365934,-0.912413470360543,0.058,0.111,1,"Gm10754","Down"
0.264590918034742,-0.256308719912161,0.981,0.984,1,"Nrxn1","Down"
0.264591667652277,0.564224178606819,0.327,0.263,1,"E130308A19Rik","Up"
0.264852242109225,-0.633894747113514,0.077,0.137,1,"Dnajc24","Down"
0.26485255074833,-0.549591911281045,0.077,0.137,1,"Epm2aip1","Down"
0.265009868828532,-0.39455918565775,0.077,0.142,1,"Arpc1a","Down"
0.265935069938254,-0.275759070554716,0.231,0.337,1,"Phf3","Down"
0.26607742429645,-0.401360046696349,0.135,0.211,1,"Chic2","Down"
0.26607742429645,1.17997109154814,0.231,0.184,1,"Sec24a","Up"
0.266078752923748,-0.767340827882542,0.058,0.111,1,"Sec61g","Down"
0.266078752923748,1.09854366486457,0.135,0.089,1,"Top3b","Up"
0.266079129161416,-0.852359423034882,0.058,0.111,1,"Lrrn2","Down"
0.266148633784111,1.59921076418961,0.115,0.074,1,"Ccbe1","Up"
0.266544367211329,0.906957662452914,0.25,0.205,1,"Rnf111","Up"
0.266703663749302,-0.256869319048432,0.154,0.237,1,"Hnrnpd","Down"
0.26680356110266,0.591521162683028,0.462,0.395,1,"Galnt13","Up"
0.267178686829994,0.768206356171428,0.288,0.242,1,"Atp2b2","Up"
0.267460394520971,1.04769665988362,0.154,0.105,1,"Fam114a2","Up"
0.267936678705145,0.363858971498329,0.058,0.111,1,"Csnk1e","Up"
0.268166559548231,1.66235221216591,0.115,0.074,1,"Irf3","Up"
0.268167003859178,1.6960259157862,0.115,0.074,1,"Pex7","Up"
0.268309504890296,0.87798459912286,0.192,0.137,1,"Gpc3","Up"
0.269126522458117,0.576068807465715,0.096,0.174,1,"Gns","Up"
0.269803120006622,1.35338638913097,0.135,0.089,1,"Sirt1","Up"
0.270386462903007,-0.730216810238499,0.154,0.226,1,"Scfd2","Down"
0.271228337780942,0.858037504533559,0.327,0.279,1,"Supt3","Up"
0.27145916756741,0.282431093781643,0.135,0.216,1,"St3gal3","Up"
0.271578362460683,-0.357155925636507,0.481,0.605,1,"Srgap2","Down"
0.271605234834298,-0.537318856302216,0.077,0.137,1,"Rpl22","Down"
0.27223265076112,-0.533045738548344,0.096,0.163,1,"Ogn","Down"
0.272232915626311,-0.529527818200908,0.096,0.163,1,"Deptor","Down"
0.272235105147258,-0.40320173806858,0.327,0.447,1,"Stag2","Down"
0.272235227110976,1.72336470236461,0.115,0.074,1,"Ccdc136","Up"
0.272855806254263,-0.424850707698795,0.115,0.184,1,"Napb","Down"
0.272975226376545,1.20187916634559,0.173,0.126,1,"Gde1","Up"
0.273085835041451,-0.4231065378577,0.173,0.258,1,"Stxbp6","Down"
0.273286243052077,1.25172364990938,0.212,0.168,1,"Zfp182","Up"
0.273354321133818,0.70137504230483,0.231,0.174,1,"Snx24","Up"
0.273562708454551,1.36276736567606,0.135,0.089,1,"Bgn","Up"
0.273813220677771,-0.54813994671915,0.096,0.163,1,"Fem1b","Down"
0.273980624571523,-0.692593121611954,0.135,0.205,1,"Dnajc10","Down"
0.274285099527139,1.44126454668129,0.115,0.074,1,"Tcn2","Up"
0.274399208302987,-0.488746081806798,0.231,0.321,1,"Trip11","Down"
0.274468731889234,1.04172311825104,0.154,0.105,1,"Septin9","Up"
0.274604573206523,-0.36845233386834,0.115,0.189,1,"Atl2","Down"
0.274973377048991,-0.268078103295276,0.135,0.216,1,"Rspry1","Down"
0.275025419327592,-0.558132971899556,0.077,0.137,1,"Ric3","Down"
0.275025419327592,-0.523906354248027,0.077,0.137,1,"Siah1a","Down"
0.275025419327592,-0.550106735382312,0.077,0.137,1,"Snx18","Down"
0.275273986241808,-0.713053340916261,0.096,0.158,1,"Mapk9","Down"
0.275455870148252,-0.78024727951058,0.058,0.111,1,"Vezf1","Down"
0.275455870148252,-0.333931464786718,0.058,0.111,1,"Iars","Down"
0.275455870148252,-0.477243331169442,0.058,0.111,1,"Nsun2","Down"
0.276240240251778,0.941397277466744,0.154,0.105,1,"3830406C13Rik","Up"
0.276267825611515,1.07841850958568,0.173,0.126,1,"Tcp11l1","Up"
0.276484761056936,-0.281169378434592,0.269,0.379,1,"Ppp6r3","Down"
0.27658588744806,-1.33924624756765,0.077,0.132,1,"Eif2a","Down"
0.276746490972674,-0.424501668869895,0.077,0.137,1,"Kit","Down"
0.276885446616722,-0.955292536247111,0.096,0.158,1,"Avl9","Down"
0.27736997644676,-0.448853659555406,0.115,0.184,1,"Herc3","Down"
0.277534889336281,-0.751066826651661,0.212,0.289,1,"Tardbp","Down"
0.278097767393505,-0.484444167135179,0.154,0.232,1,"Cr1l","Down"
0.278284061196758,-1.30036219668945,0.096,0.153,1,"Rasgrf2","Down"
0.278416410941762,1.64338116241765,0.115,0.074,1,"Bmper","Up"
0.278474888837633,-0.409905282987622,0.077,0.137,1,"Uba1","Down"
0.278886022017403,0.903957653315996,0.212,0.158,1,"Mau2","Up"
0.279093885601118,-0.274935801671544,0.115,0.189,1,"Mcmbp","Down"
0.279268962608416,-0.624562136082055,0.058,0.111,1,"Psmb4","Down"
0.279268962608416,0.41401685078237,0.058,0.111,1,"Akirin1","Up"
0.279268962608416,-0.630876892034371,0.058,0.111,1,"Gm10033","Down"
0.279268962608416,-0.544768053019234,0.058,0.111,1,"Mtm1","Down"
0.280197061943416,-0.428742319321137,0.096,0.163,1,"Swap70","Down"
0.280601353484202,-0.451318677758699,0.115,0.189,1,"Slc7a14","Down"
0.280617983043829,0.29007929282013,0.538,0.5,1,"Prickle2","Up"
0.280700019458679,0.644530037338533,0.308,0.263,1,"Fam222b","Up"
0.280988111002799,0.576417341488621,0.404,0.384,1,"Ap3b1","Up"
0.281258041146464,0.826554781738133,0.173,0.126,1,"Slc35a3","Up"
0.281600810757133,1.10402597125258,0.154,0.105,1,"Lin7a","Up"
0.281953371024757,-0.484433140816766,0.077,0.137,1,"Nln","Down"
0.282089895228247,0.777912948780097,0.269,0.221,1,"Ankrd44","Up"
0.282094414326669,0.286974057253164,0.135,0.216,1,"Khdc4","Up"
0.28311778916687,1.40333748828274,0.135,0.089,1,"Pard6g","Up"
0.283355697512235,0.53267652193387,0.462,0.395,1,"Sox5","Up"
0.283404133242559,1.15424471353629,0.154,0.105,1,"Atg13","Up"
0.283468169948974,-0.426944119998547,0.115,0.184,1,"Ssu72","Down"
0.283645023344469,-0.60258005497412,0.077,0.132,1,"Stk25","Down"
0.283863118362164,-0.340920003917554,0.192,0.289,1,"Cox8a","Down"
0.284132090405027,-0.418041875187146,0.135,0.205,1,"Stx12","Down"
0.284166915819216,-0.26833380699208,0.192,0.274,1,"Osbpl1a","Down"
0.28434680792857,-0.645711359993162,0.231,0.3,1,"Fgf13","Down"
0.285039077376887,-0.583130149268931,0.096,0.158,1,"Mapre1","Down"
0.285051192772485,-0.490134552896481,0.154,0.232,1,"Rab6b","Down"
0.28505561734469,-0.577605001521705,0.058,0.111,1,"Plat","Down"
0.28505561734469,1.06780170930364,0.135,0.089,1,"Cyb5a","Up"
0.285062775266206,-0.761818072072582,0.135,0.2,1,"Rabac1","Down"
0.285172167813384,-0.510738764791544,0.212,0.289,1,"Ppm1l","Down"
0.285461833671551,-0.417790156628975,0.077,0.137,1,"Chmp4b","Down"
0.285461833671551,-0.254290223654888,0.077,0.137,1,"Pphln1","Down"
0.285479507758133,-0.361017765977093,0.192,0.274,1,"Myef2","Down"
0.285664382086854,-0.470568939483553,0.154,0.226,1,"Lrrn3","Down"
0.286550709803655,-0.595099916120547,0.115,0.184,1,"Synj2bp","Down"
0.286550948689212,-0.297650819614441,0.115,0.184,1,"Rpl10a","Down"
0.286635929498847,-1.33352230791109,0.058,0.105,1,"Ttyh2","Down"
0.287114068331851,1.22943537181231,0.192,0.147,1,"Mdfic","Up"
0.287820176747658,-0.295224994146361,0.154,0.242,1,"Gramd1b","Down"
0.288161555148427,-0.70585190651096,0.154,0.216,1,"Adgrf5","Down"
0.288399667285892,-0.284419935527134,0.288,0.389,1,"Neo1","Down"
0.288503679884128,0.842998480753821,0.25,0.2,1,"Chd7","Up"
0.288559476160878,-0.640243521802639,0.135,0.205,1,"Abca5","Down"
0.288675389783277,0.724096926972867,0.385,0.353,1,"Svil","Up"
0.288929199024809,2.01266654794317,0.115,0.074,1,"Itga11","Up"
0.288999376178765,0.318351151543054,0.077,0.137,1,"Glce","Up"
0.289573640204861,-0.403350373683344,0.192,0.279,1,"Frmd6","Down"
0.289656289657286,-0.607514569301419,0.115,0.184,1,"Ltbp4","Down"
0.29027960435839,0.511850907525732,0.5,0.468,1,"Tnrc6c","Up"
0.290922824245713,-0.410083214356147,0.058,0.111,1,"Senp1","Down"
0.291610156764796,0.654658472328149,0.096,0.163,1,"Cracdl","Up"
0.291617793958003,-0.798898333363257,0.096,0.153,1,"Grin3a","Down"
0.291617793958003,-1.03025373748251,0.096,0.153,1,"Fkbp3","Down"
0.291673960495889,0.611210286026636,0.269,0.221,1,"Megf9","Up"
0.292120659582757,-0.566407988506286,0.154,0.232,1,"Ddx42","Down"
0.292389922257752,0.455119270370036,0.442,0.563,1,"mt-Co3","Up"
0.292437453754677,1.02144667487351,0.192,0.137,1,"Lepr","Up"
0.292463426477838,0.394404039301698,0.519,0.505,1,"Sik3","Up"
0.292881020751581,-0.282360073505929,0.404,0.516,1,"Rtn4","Down"
0.292896482964577,-0.550726762982575,0.058,0.111,1,"Zfp664","Down"
0.292896482964577,-0.527706715277853,0.058,0.111,1,"Trmt9b","Down"
0.292896482964577,-0.326583732211319,0.058,0.111,1,"AI593442","Down"
0.293003679523164,0.51365633202391,0.462,0.453,1,"Senp6","Up"
0.293008294634772,1.3113802352234,0.231,0.189,1,"Cdc123","Up"
0.293097166089725,-0.363454880457662,0.269,0.368,1,"Myo5a","Down"
0.29310555732905,-0.431545707478261,0.519,0.658,1,"Gabrb1","Down"
0.293573760501861,-0.463184740954016,0.231,0.321,1,"Eea1","Down"
0.294356645599963,-0.339104093834404,0.115,0.184,1,"Pfdn1","Down"
0.294417046068092,0.435475219244466,0.115,0.189,1,"Nptxr","Up"
0.294879110259229,-0.523063256729474,0.058,0.111,1,"Brdt","Down"
0.294879110259229,-0.383210044258612,0.058,0.111,1,"Usp10","Down"
0.294879110259229,-0.389890399148234,0.058,0.111,1,"Phlda1","Down"
0.294959548084084,0.55461279962366,0.365,0.332,1,"Dennd1b","Up"
0.295540702232064,-0.745873666379627,0.173,0.237,1,"Arhgap39","Down"
0.295934730998844,-0.412463542787854,0.115,0.184,1,"Alms1","Down"
0.296290754917943,-0.834283207119657,0.077,0.132,1,"Dynlrb1","Down"
0.296290754917943,1.44929803185633,0.154,0.111,1,"Igfbp2","Up"
0.296688636135325,-0.944333572117016,0.058,0.105,1,"Klhl28","Down"
0.296724482107536,-0.327746880593196,0.096,0.158,1,"Zfp398","Down"
0.297102350859314,-0.29106684778576,0.442,0.558,1,"Birc6","Down"
0.297652306233836,-0.377498068085431,0.173,0.253,1,"Klhdc10","Down"
0.297949224710661,-0.429782886968599,0.173,0.247,1,"Vsnl1","Down"
0.298127570811842,-0.754813840966335,0.077,0.132,1,"Ubxn2a","Down"
0.298127570811842,1.01356221647216,0.154,0.111,1,"Ammecr1l","Up"
0.298419618059287,-0.576121769234591,0.096,0.158,1,"Thbd","Down"
0.298727139245079,-1.01643088033025,0.058,0.105,1,"A330008L17Rik","Down"
0.300121208631117,-0.420531580465838,0.096,0.158,1,"Srcin1","Down"
0.300606562449982,-0.32758066367428,0.115,0.179,1,"Chordc1","Down"
0.300735357265259,1.5815995537819,0.135,0.095,1,"Gigyf1","Up"
0.300774971503001,-0.938360327128002,0.058,0.105,1,"Rnf121","Down"
0.301370123935509,0.491211561423011,0.25,0.189,1,"Mgp","Up"
0.301446421917157,0.700677237121475,0.481,0.474,1,"Asic2","Up"
0.3015023189367,-0.364833818434991,0.115,0.184,1,"Atp6v1c1","Down"
0.301893400457764,1.2699188604321,0.115,0.074,1,"Gm15564","Up"
0.301930013223109,-0.275794548528352,0.212,0.3,1,"Rpl8","Down"
0.30195992421873,0.53584803141903,0.154,0.242,1,"Fyttd1","Up"
0.302440590158079,0.487106676982964,0.288,0.232,1,"Amph","Up"
0.302751131967019,-0.495261570072229,0.212,0.295,1,"Reep3","Down"
0.30283213588626,-0.894473668448004,0.058,0.105,1,"Disp2","Down"
0.30283213588626,-1.16140202502179,0.058,0.105,1,"Podxl2","Down"
0.302899375378203,0.820297447416862,0.135,0.089,1,"Cipc","Up"
0.303495399502886,-0.403950505349776,0.192,0.268,1,"Sh3gl2","Down"
0.303543760510152,-0.475746011050822,0.096,0.158,1,"Cadm3","Down"
0.303600058732636,0.809329207616478,0.365,0.332,1,"Rgl1","Up"
0.303749067268434,-1.00807875754984,0.077,0.126,1,"Msn","Down"
0.304150254736055,-0.442707274546532,0.288,0.384,1,"Ppp1r12b","Down"
0.30467832218786,-0.331364305856115,0.173,0.253,1,"Fgfr1","Down"
0.30489863502443,-0.574649232205527,0.058,0.105,1,"Sh3gl1","Down"
0.304926895395952,0.736389707076425,0.135,0.089,1,"Pwwp3a","Up"
0.305264451222093,-0.519526134945999,0.096,0.158,1,"Alkbh8","Down"
0.305374024242205,-0.805532769916393,0.096,0.153,1,"Fbn1","Down"
0.305436952192465,0.819517075589866,0.346,0.321,1,"Cmip","Up"
0.305645564695898,-1.23423626854366,0.077,0.126,1,"Srrm4","Down"
0.306410370933543,0.322528754589159,0.212,0.326,1,"Kpna4","Up"
0.30645583274431,-0.486225667897579,0.173,0.247,1,"Sptlc2","Down"
0.306963021027195,0.844789507027137,0.135,0.089,1,"Rint1","Up"
0.307001083765691,-0.389118620545953,0.212,0.284,1,"Acvr1","Down"
0.307425552289598,-0.429041987181854,0.077,0.132,1,"Rsl1d1","Down"
0.30791815332721,-0.533463381961487,0.135,0.2,1,"Slain2","Down"
0.307953816609392,0.865695816298562,0.327,0.3,1,"Kpna1","Up"
0.308061113742449,0.959234206585807,0.096,0.168,1,"Septin4","Up"
0.309059646335443,-0.818291113530027,0.058,0.105,1,"Bcl9l","Down"
0.309059646335443,-1.02587598999926,0.058,0.105,1,"H2-K1","Down"
0.309086907473962,0.557816294045992,0.385,0.337,1,"Nav1","Up"
0.309307941665478,-0.56732971502903,0.077,0.132,1,"Gabpb1","Down"
0.309307941665478,-0.596017663339568,0.077,0.132,1,"Tpd52l1","Down"
0.309307941665478,-0.673755385452781,0.077,0.132,1,"Elp2","Down"
0.309462069259026,-1.28797773124839,0.077,0.126,1,"Rspo2","Down"
0.309758636185449,0.557258115633658,0.096,0.168,1,"Myl12b","Up"
0.30975916082735,-0.727824040141626,0.096,0.153,1,"ENSMUSG00000095041","Down"
0.310168744053857,0.284122920095396,0.096,0.163,1,"Hsd17b4","Up"
0.311154162013955,-0.662688898574032,0.058,0.105,1,"Ppp1ca","Down"
0.312216975995696,-0.700761018049244,0.135,0.195,1,"Rasgrp3","Down"
0.312410451961871,-0.543357437512728,0.096,0.153,1,"Fbxo34","Down"
0.312411013154258,-0.99653894163741,0.096,0.153,1,"Aldh1a2","Down"
0.312412285910169,-0.406693480047444,0.231,0.311,1,"Golim4","Down"
0.312476398088606,0.36219907115327,0.5,0.479,1,"Bltp1","Up"
0.31309552380454,-0.70682678559104,0.077,0.132,1,"Id3","Down"
0.313126473931609,0.445098289748463,0.058,0.111,1,"Ttc21b","Up"
0.313316893159357,1.23493186734269,0.212,0.168,1,"Shb","Up"
0.313707245107533,0.964587578211185,0.288,0.232,1,"Col1a2","Up"
0.314888207961468,0.854918399548766,0.192,0.142,1,"Gm30439","Up"
0.315000718089649,0.422471402798619,0.077,0.132,1,"Rnf165","Up"
0.315198940206169,0.933824200442763,0.135,0.089,1,"Oasl2","Up"
0.315353561895521,0.724362755297974,0.423,0.4,1,"Gigyf2","Up"
0.316328562991374,0.311426482843911,0.481,0.458,1,"Cntnap5a","Up"
0.316913515139123,1.33154415697076,0.154,0.111,1,"Fap","Up"
0.317280779416919,0.974651358740406,0.135,0.089,1,"Ugt8a","Up"
0.317493762733007,-0.497373610255783,0.058,0.105,1,"Pea15a","Down"
0.317493762733007,-0.612239540202045,0.058,0.105,1,"Marchf8","Down"
0.317493762733007,-0.910817830608734,0.058,0.105,1,"Matn2","Down"
0.317941344768893,-0.428639417497709,0.154,0.226,1,"Klhl24","Down"
0.31827687352767,0.392649067285212,0.346,0.289,1,"Gpr158","Up"
0.318360499636479,0.433214791309866,0.077,0.137,1,"St8sia3","Up"
0.318708568655782,-0.591388883171768,0.115,0.179,1,"Rps4x","Down"
0.318878683834519,1.59730693648127,0.135,0.095,1,"Arpc3","Up"
0.319058268182582,-0.271726176871051,0.173,0.253,1,"Strn","Down"
0.319140518348938,-0.788108047717933,0.077,0.126,1,"Sun1","Down"
0.319625649226529,-0.453081439613519,0.058,0.105,1,"Parp14","Down"
0.320466604839717,0.603942999274272,0.327,0.284,1,"Camsap2","Up"
0.32093795005306,1.16091551468812,0.135,0.095,1,"Sike1","Up"
0.321289766159523,0.447837221812803,0.404,0.358,1,"Eml6","Up"
0.32140513948632,-0.531489769844115,0.173,0.242,1,"Plekha1","Down"
0.321766878794225,-0.644785810247208,0.058,0.105,1,"Tmx2","Down"
0.321766878794225,-0.602925153837262,0.058,0.105,1,"Ssx2ip","Down"
0.321766878794225,-0.72770359244628,0.058,0.105,1,"Vbp1","Down"
0.321874995282101,-0.521340163691956,0.154,0.221,1,"Inpp5f","Down"
0.322697523364838,-0.5209521481862,0.077,0.132,1,"Tuba1b","Down"
0.323572699320859,-0.409436960173418,0.231,0.305,1,"Lyst","Down"
0.323628059366026,-0.284465645262036,0.115,0.184,1,"Wrn","Down"
0.323854421732131,1.06243469951021,0.25,0.205,1,"Cdon","Up"
0.323915542374216,-0.282003285896893,0.442,0.574,1,"Gabrb3","Down"
0.323917450861668,-0.362059573805655,0.058,0.105,1,"Gtf2h5","Down"
0.324270912224525,-0.31272340371765,0.308,0.421,1,"Tenm4","Down"
0.324348315005393,0.649151305876633,0.115,0.074,1,"Eef2k","Up"
0.324597955332313,0.514831872157306,0.173,0.268,1,"Fam135b","Up"
0.324980822079027,-0.6281271011597,0.096,0.153,1,"Psma7","Down"
0.3250589827938,0.327657871581318,0.115,0.189,1,"Stx18","Up"
0.3250589827938,0.584671197338966,0.115,0.189,1,"Trrap","Up"
0.325313894807809,0.94758089014826,0.192,0.142,1,"Mfn1","Up"
0.325995892290406,0.812374258528308,0.077,0.137,1,"Afg3l1","Up"
0.32607696891874,-0.465859318268405,0.058,0.105,1,"St3gal2","Down"
0.326077364490397,0.51631668840844,0.058,0.105,1,"Arl6ip6","Up"
0.326583271763266,-0.295089030492899,0.269,0.358,1,"Thsd7a","Down"
0.326591539377249,-0.27987668520317,0.077,0.132,1,"Rgmb","Down"
0.326616887488089,-0.425326906862248,0.481,0.595,1,"Prkcb","Down"
0.326652145615753,0.70052065920822,0.115,0.074,1,"Klhl1","Up"
0.326789608019741,0.657668545739964,0.346,0.311,1,"Irf2","Up"
0.326803010686386,-0.560281205772801,0.096,0.153,1,"Rrp1","Down"
0.326811948211628,-0.329873344024191,0.25,0.342,1,"Lrrc58","Down"
0.32705931556588,0.963709693014037,0.173,0.126,1,"Lclat1","Up"
0.327367464547553,0.609687153608302,0.481,0.479,1,"Crim1","Up"
0.327895779219198,-0.407018786215376,0.173,0.253,1,"Atp13a3","Down"
0.32792318952632,0.287044318210916,0.077,0.137,1,"Arhgef25","Up"
0.328225408315331,-0.255969345227497,0.096,0.158,1,"Spindoc","Down"
0.328246618376385,-0.423786211580544,0.058,0.105,1,"P4htm","Down"
0.328246618376385,-0.52895120422169,0.058,0.105,1,"Hcfc2","Down"
0.328276355015856,1.43808670562674,0.115,0.079,1,"Lca5","Up"
0.328549626342717,0.535821097739208,0.077,0.132,1,"Wdr41","Up"
0.328631822916199,-0.315515217536662,0.096,0.153,1,"Dzank1","Down"
0.328631822916199,-0.583650126154371,0.096,0.153,1,"Nuak1","Down"
0.328631822916199,1.20191034777712,0.173,0.132,1,"Cisd2","Up"
0.328655776658392,0.974437355135554,0.308,0.289,1,"Zic1","Up"
0.328725073408522,-0.319759558132063,0.212,0.295,1,"Prr14l","Down"
0.328920198489649,0.799462419273248,0.288,0.247,1,"Kcmf1","Up"
0.329997517124897,0.835164207452878,0.25,0.205,1,"Fam110b","Up"
0.330065634195405,-0.555694394854529,0.269,0.347,1,"Tacc1","Down"
0.33042521084853,-0.429135027506732,0.058,0.105,1,"Cadm4","Down"
0.330809051796047,-0.404285727289002,0.25,0.337,1,"Btaf1","Down"
0.331364297827612,1.72067930565981,0.135,0.095,1,"Snap23","Up"
0.332059687556001,0.432757882555052,0.365,0.321,1,"Khdrbs2","Up"
0.332613139867172,-0.30255759878644,0.058,0.105,1,"Ice2","Down"
0.333627256013128,0.456488057484582,0.115,0.074,1,"Zfp809","Up"
0.334039473651711,-0.319550912705285,0.115,0.179,1,"Ttll5","Down"
0.33415798986949,-0.513954475744111,0.096,0.153,1,"Sncb","Down"
0.334470761592137,0.263395378497769,0.077,0.132,1,"Tubgcp5","Up"
0.334512955117564,0.727170291144866,0.173,0.126,1,"Parp4","Up"
0.334942752334281,0.617788468351032,0.25,0.2,1,"Ikzf2","Up"
0.335033683519331,-0.530087205316369,0.077,0.126,1,"Vldlr","Down"
0.335118654158837,2.02538627383481,0.115,0.079,1,"Vwc2","Up"
0.335386135523275,-0.255977773456623,0.135,0.205,1,"Csgalnact1","Down"
0.335962643451919,-0.473550278155263,0.154,0.221,1,"Ndufa13","Down"
0.336393413752096,-0.295437748313241,0.096,0.147,1,"Lrrc28","Down"
0.337055585035719,-0.560049744264628,0.077,0.126,1,"Stat2","Down"
0.33741926157191,1.53323710490281,0.115,0.079,1,"Ercc6","Up"
0.337419690561338,1.4508601195343,0.115,0.079,1,"Wdr45b","Up"
0.337477476165745,-0.566002087992399,0.712,0.789,1,"Galntl6","Down"
0.338280946943001,-0.666316877324802,0.096,0.147,1,"Ro60","Down"
0.338549494055096,-0.408559313346886,0.192,0.263,1,"Pde4dip","Down"
0.339253745416446,0.329783730827704,0.115,0.179,1,"Kif5a","Up"
0.339460040141025,-0.608523369849892,0.115,0.174,1,"Fgfr1op2","Down"
0.339624486208676,-0.941090084525212,0.058,0.1,1,"Ap1ar","Down"
0.339624486208676,-1.07805508930831,0.058,0.1,1,"Rhou","Down"
0.340016276558138,0.914351079307378,0.269,0.232,1,"Dag1","Up"
0.340459915918734,0.312617138593008,0.077,0.132,1,"Tbk1","Up"
0.340514080535425,0.409927703706793,0.385,0.342,1,"Slc12a2","Up"
0.34070967577524,1.1343990156012,0.288,0.263,1,"Egfr","Up"
0.340979869925345,-0.25240690002986,0.269,0.363,1,"Mical2","Down"
0.341229076219847,0.86207186030516,0.192,0.153,1,"Ldah","Up"
0.34146889330506,0.386078497263742,0.615,0.6,1,"Pcdh7","Up"
0.341614130693888,0.376424658075701,0.596,0.595,1,"Eif4g3","Up"
0.34161442709486,-1.0595956931817,0.077,0.121,1,"Zfp366","Down"
0.34189286078179,0.600070703538497,0.385,0.363,1,"Ccdc85a","Up"
0.341981420920372,0.646937881519835,0.231,0.184,1,"Col12a1","Up"
0.342075791381839,-0.86089616092429,0.096,0.147,1,"Pcx","Down"
0.342349216674475,-0.388647606386382,0.154,0.221,1,"Taf1","Down"
0.342471476437054,1.29847167541429,0.154,0.111,1,"Tbx3os1","Up"
0.342507689266259,0.630280445784128,0.25,0.205,1,"Apex2","Up"
0.343692341222653,-0.432941556220438,0.058,0.105,1,"Atpaf1","Down"
0.343692735787719,0.280761432545123,0.058,0.105,1,"Slc7a8","Up"
0.344042001854628,0.626441396276754,0.365,0.326,1,"Cfh","Up"
0.344383130482857,1.42115321485777,0.115,0.079,1,"Kdelr1","Up"
0.344490620026436,0.254541278243686,0.077,0.132,1,"Mtarc2","Up"
0.345120858525418,-0.365172063899983,0.135,0.195,1,"Esco1","Down"
0.34522144297167,-0.409292061678006,0.077,0.126,1,"Mfap3","Down"
0.345388960542615,-0.288182842085079,0.096,0.153,1,"Rbm28","Down"
0.345388960542615,1.11513827267129,0.173,0.132,1,"Pawr","Up"
0.345766263585278,-0.367813138209004,0.173,0.242,1,"Med12l","Down"
0.345897469805211,-0.556344231540863,0.096,0.147,1,"Rab3gap2","Down"
0.346286867549849,-0.373033419840742,0.115,0.179,1,"Micos10","Down"
0.346470161948998,-0.772016000458532,0.058,0.1,1,"Nup188","Down"
0.346822122284626,0.904978423261641,0.212,0.174,1,"Hk1","Up"
0.347189551508697,-0.299202269715006,0.154,0.221,1,"Cyria","Down"
0.347232579350691,0.755073449577785,0.346,0.3,1,"Nhsl2","Up"
0.347283920203938,-0.258350412396175,0.096,0.153,1,"Cpt1a","Down"
0.347601629869386,1.1612561084767,0.154,0.116,1,"Fkbp9","Up"
0.347601629869386,1.62704128830398,0.154,0.116,1,"A630089N07Rik","Up"
0.347818616057662,-0.805936466739125,0.096,0.147,1,"Cplx1","Down"
0.347895675482654,0.809934538275434,0.25,0.216,1,"Tor1aip1","Up"
0.34818981690387,0.286031401107229,0.058,0.105,1,"Kbtbd2","Up"
0.348261340589429,-0.341122155816284,0.173,0.247,1,"Arl3","Down"
0.348566958045,-0.664515356136176,0.115,0.168,1,"Necab1","Down"
0.348771445449656,-0.762158093959853,0.058,0.1,1,"Plekha6","Down"
0.348771445449656,0.298493839661212,0.058,0.1,1,"Ctxnd1","Up"
0.348771445449656,-0.767115554173227,0.058,0.1,1,"Rflnb","Down"
0.348771445449656,-0.776286833635697,0.058,0.1,1,"Rbm3","Down"
0.349076296115631,1.14424174795555,0.115,0.079,1,"Lman2l","Up"
0.349218451732473,0.641816956045954,0.365,0.347,1,"Syne2","Up"
0.349590498552949,0.451798456193715,0.712,0.774,1,"Nr3c2","Up"
0.350038817069979,0.853984798323031,0.327,0.305,1,"Bnc2","Up"
0.35033117559504,0.317672737857671,0.135,0.2,1,"Ptges3","Up"
0.350385171142824,0.938300410663249,0.192,0.147,1,"Nrp2","Up"
0.350514426017125,-0.281356321566843,0.327,0.426,1,"Ppm1h","Down"
0.350672556319717,0.252065654947465,0.173,0.263,1,"Crtc3","Up"
0.351082416000063,-0.706832756758769,0.058,0.1,1,"Hook1","Down"
0.351082416000063,-0.520145070546694,0.058,0.1,1,"Pvt1","Down"
0.351192242150571,0.452006711661369,0.423,0.405,1,"Scaf8","Up"
0.351625343385099,0.817995569847516,0.154,0.116,1,"Slc12a7","Up"
0.351965392669649,-0.562321897991933,0.115,0.174,1,"Sqstm1","Down"
0.352247385096604,-0.301341834598404,0.269,0.353,1,"Stau2","Down"
0.352866254627302,0.826716436314739,0.135,0.095,1,"Mblac2","Up"
0.352946119088586,-0.426185127341629,0.173,0.247,1,"Peg3","Down"
0.353007838488219,-0.367315564899208,0.096,0.153,1,"Ssr3","Down"
0.353008396827071,-0.317491766523353,0.096,0.153,1,"Lsr","Down"
0.353008396827071,0.390278936237615,0.096,0.153,1,"Pank3","Up"
0.353008396827071,-0.316841610754403,0.096,0.153,1,"Ccnh","Down"
0.353019040000337,0.291017255298855,0.173,0.258,1,"Kcnk2","Up"
0.3531412461709,0.42026697090629,0.442,0.405,1,"Aff3","Up"
0.353403067735019,-0.59159367545911,0.058,0.1,1,"Vstm4","Down"
0.353549183352198,0.436667886735974,0.538,0.547,1,"Gm26871","Up"
0.353566020805588,0.882950264352552,0.308,0.263,1,"Col25a1","Up"
