"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.22922906293106,-0.403070382133335,0.115,0.193,1,"Smarcd3","Down"
0.229899620025626,-0.39890296721186,0.327,0.428,1,"Lgi1","Down"
0.230068309245472,-1.10610608794986,0.058,0.114,1,"Nme1","Down"
0.230497988550482,-0.399878940141329,0.365,0.482,1,"Lncppara","Down"
0.230687773271673,0.693440576956688,0.365,0.301,1,"Ints6l","Up"
0.230937708024194,-0.3240674245469,0.346,0.458,1,"Ap2a2","Down"
0.230958233772277,-0.435937055236577,0.231,0.331,1,"Pkig","Down"
0.231106162737849,0.529574082544451,0.404,0.319,1,"Armc9","Up"
0.231353520474914,-1.35266858424483,0.096,0.157,1,"Gm16759","Down"
0.231514335522131,-0.484561518196919,0.327,0.41,1,"Ube2d3","Down"
0.231521513740669,0.822066110395701,0.212,0.145,1,"Pi4kb","Up"
0.231636466822258,0.467525700369756,0.365,0.283,1,"Ube2q2","Up"
0.231688125192753,0.730400233643396,0.385,0.325,1,"Dcaf8","Up"
0.232012739819326,-0.730288405188239,0.096,0.163,1,"Hnrnph2","Down"
0.232509339166433,-0.29682997219158,0.096,0.169,1,"Mapk8ip1","Down"
0.232691811072229,-0.828905184564161,0.192,0.259,1,"Pak2","Down"
0.2328210485072,1.46303990110649,0.173,0.12,1,"Gosr1","Up"
0.232857805484057,-0.471715336538703,0.288,0.38,1,"Reps1","Down"
0.233088437824982,0.587988181933294,0.135,0.078,1,"Manbal","Up"
0.233368162987127,-0.579635523608686,0.25,0.325,1,"Eif4e","Down"
0.233428348848277,-0.708112678855881,0.154,0.223,1,"Zfp81","Down"
0.23355966895983,-0.373547145421785,0.423,0.512,1,"Vps13c","Down"
0.233616660153241,-0.293988872487512,0.154,0.247,1,"Hdac7","Down"
0.233833082407346,-0.844986325649573,0.058,0.114,1,"Pex2","Down"
0.233833082407346,-1.12417105679019,0.058,0.114,1,"C9orf72","Down"
0.233833082407346,-0.995274499165184,0.058,0.114,1,"Borcs5","Down"
0.233833082407346,-0.929675967896629,0.058,0.114,1,"Acvr2b","Down"
0.234101162233649,-0.326846720525258,0.346,0.428,1,"Hnrnpa3","Down"
0.234115064657409,-0.289991506553099,0.212,0.319,1,"Pcdh19","Down"
0.234175957723013,-0.605781265021904,0.077,0.145,1,"Rps26","Down"
0.234268271084404,1.05125567360126,0.115,0.066,1,"Sema6b","Up"
0.234271537368389,-0.407502877474704,0.25,0.337,1,"Susd4","Down"
0.234594446108442,1.26964842827179,0.135,0.084,1,"Kif24","Up"
0.23472388551565,0.771711015616899,0.346,0.283,1,"Abca5","Up"
0.235066159745931,0.355661291674518,0.135,0.078,1,"Knl1","Up"
0.235114634211141,-0.361483893840509,0.308,0.404,1,"Dlc1","Down"
0.235226069525396,-0.790056701241242,0.096,0.163,1,"Aagab","Down"
0.235942356705142,-0.256079012335166,0.365,0.488,1,"Tcerg1","Down"
0.236261640952891,0.781856819481396,0.365,0.295,1,"Hectd2","Up"
0.236537781313477,1.46678962026771,0.135,0.084,1,"Wipf1","Up"
0.236537781313477,1.9379015901663,0.135,0.084,1,"Rbm34","Up"
0.237129534577536,-0.591926039009543,0.077,0.139,1,"Ufsp2","Down"
0.237285896251853,-0.363956694737713,0.096,0.169,1,"Abcb10","Down"
0.237641311906445,-0.250429804462624,0.058,0.114,1,"Vac14","Down"
0.237641311906445,-0.277360163911849,0.058,0.114,1,"1110002L01Rik","Down"
0.237847145635501,-0.251740198492441,0.135,0.217,1,"Tspyl4","Down"
0.238528638707616,-0.887681768181438,0.115,0.181,1,"Fbxl16","Down"
0.238635777401227,0.845930086959314,0.231,0.163,1,"5830416I19Rik","Up"
0.238893265275894,-0.347868317303912,0.096,0.169,1,"Rps25","Down"
0.238995389117158,-0.261754463636632,0.519,0.711,1,"Ecpas","Down"
0.23952076526342,0.283107744014097,0.192,0.307,1,"Uso1","Up"
0.239561767924867,-0.599385208821546,0.058,0.114,1,"Usp19","Down"
0.239561767924867,-0.914967847602724,0.058,0.114,1,"Cbll1","Down"
0.239860410602654,-0.360518902763486,0.192,0.283,1,"Slc38a6","Down"
0.239923482614568,-0.287734685198756,0.231,0.337,1,"Brd8","Down"
0.240458534073609,-1.72855019333229,0.058,0.108,1,"Pgam5","Down"
0.240723972679979,1.21955834636392,0.115,0.066,1,"Gm56518","Up"
0.241173849706687,0.272794472898363,0.558,0.488,1,"Aff2","Up"
0.241203314326154,-0.600155409213121,0.192,0.265,1,"1600020E01Rik","Down"
0.241493141389625,-0.774628763619784,0.058,0.114,1,"Grip2","Down"
0.241493141389625,-0.290747479193653,0.058,0.114,1,"Oxa1l","Down"
0.241556777273834,0.638929423070808,0.365,0.301,1,"Smarca1","Up"
0.241690243932362,-0.360992809957831,0.327,0.44,1,"Kpna4","Down"
0.24191683125955,0.940022368089888,0.365,0.307,1,"Lrrc49","Up"
0.241933519955018,0.744553518396132,0.173,0.114,1,"Zfp523","Up"
0.242355164207773,-0.592731742735236,0.385,0.464,1,"Tle4","Down"
0.242365746802236,0.517968595145164,0.212,0.139,1,"P4htm","Up"
0.242787081334717,-0.279080992125621,0.115,0.193,1,"B3galt2","Down"
0.242787081334717,-0.333987706330224,0.115,0.193,1,"Selenoi","Down"
0.242806504879698,-0.333659609292368,0.077,0.145,1,"Gramd1c","Down"
0.242902832673496,1.12163285397022,0.115,0.066,1,"Gm17276","Up"
0.242947509393186,-0.414825101987014,0.135,0.211,1,"Snap47","Down"
0.24310295439546,0.527461394133921,0.462,0.422,1,"Arhgap26","Up"
0.243186015597906,0.437685290199525,0.365,0.289,1,"Arl3","Up"
0.243389154295156,0.578222940611206,0.442,0.392,1,"Cdc42","Up"
0.24339685382269,-0.770647802516703,0.096,0.163,1,"Sfmbt2","Down"
0.243435449239307,-0.681925937613942,0.058,0.114,1,"Tprkb","Down"
0.243721944677888,-0.335188615767348,0.154,0.241,1,"Gtf2h2","Down"
0.24376141409649,-0.333264591383474,0.096,0.169,1,"Psma6","Down"
0.244054891286855,0.634356367025474,0.212,0.145,1,"Gab1","Up"
0.244549098544176,0.643655965884953,0.192,0.127,1,"Zscan26","Up"
0.244591824623025,-0.306700731174431,0.385,0.464,1,"Qrich1","Down"
0.244758947112597,-0.579406071393078,0.231,0.307,1,"Foxo3","Down"
0.245023026030095,0.285044263650254,0.654,0.608,1,"R3hdm2","Up"
0.245096790262323,0.784781612516705,0.115,0.066,1,"Gm3294","Up"
0.245115822212411,0.839820475703509,0.308,0.247,1,"Trpc4","Up"
0.24513268133621,0.654607784298298,0.25,0.181,1,"Hsd17b4","Up"
0.24531563860288,-0.335296114968335,0.231,0.319,1,"Naa35","Down"
0.245388707998897,-0.66116922577429,0.058,0.114,1,"Inpp1","Down"
0.245388707998897,-0.378520723113361,0.058,0.114,1,"Septin4","Down"
0.24543395734448,0.847036076714696,0.154,0.096,1,"Phf21b","Up"
0.245573418804002,0.739460050277909,0.269,0.199,1,"Galk2","Up"
0.245886527401731,1.4276631139489,0.192,0.133,1,"Lrrc8c","Up"
0.245914290820656,-0.310083948029423,0.135,0.211,1,"4933434E20Rik","Down"
0.245976655309616,-0.741989425425746,0.077,0.139,1,"D3Ertd751e","Down"
0.246247147928475,-0.697898029727979,0.154,0.223,1,"Pex1","Down"
0.246333013949731,-0.324611943948522,0.346,0.452,1,"Chd8","Down"
0.246433556780303,0.339468795773816,0.192,0.12,1,"Slc17a6","Up"
0.246769557992555,0.708006293714692,0.308,0.241,1,"Smurf1","Up"
0.247239582439313,-0.781755090503588,0.135,0.199,1,"Cd200","Down"
0.247352933776288,-0.733459670418611,0.058,0.114,1,"Ndufb10","Down"
0.24809029306104,-0.337906294272103,0.135,0.217,1,"Stk4","Down"
0.24809029306104,-0.399601996186745,0.135,0.217,1,"Eif1","Down"
0.248527553995731,-0.340405389714372,0.615,0.711,1,"Cnot4","Down"
0.24867527389687,-1.20411919005229,0.173,0.235,1,"Igsf21","Down"
0.248768895372303,1.01036484625586,0.212,0.151,1,"Osbpl10","Up"
0.248783447762107,-0.392018620557355,0.192,0.277,1,"Norad","Down"
0.248795001735394,0.805400217416978,0.288,0.229,1,"Hipk3","Up"
0.249328142258807,-0.635562224906376,0.058,0.114,1,"Cldn12","Down"
0.249328142258807,-0.620456329144804,0.058,0.114,1,"Rilpl1","Down"
0.249328142258807,-0.738210950020531,0.058,0.114,1,"Zfp143","Down"
0.249388338447656,0.619505789139107,0.269,0.205,1,"Tnk2","Up"
0.249579502820558,0.506968572679984,0.173,0.108,1,"Fdft1","Up"
0.249579502820558,-0.383610642557319,0.077,0.139,1,"Mier3","Down"
0.249645561261396,-0.677075220025859,0.135,0.205,1,"Ppib","Down"
0.250075556782971,-0.513911506555256,0.096,0.163,1,"Elovl5","Down"
0.25025729406688,0.898169608248811,0.269,0.211,1,"Kat7","Up"
0.250286462005777,-0.285239600218522,0.154,0.229,1,"Cs","Down"
0.250460071841996,1.78950504371669,0.135,0.084,1,"Mapkapk2","Up"
0.250627642657732,0.380627711337115,0.135,0.229,1,"Brsk1","Up"
0.251072784438735,0.66409758898078,0.25,0.181,1,"Tbc1d8","Up"
0.251314348709764,-0.749116171996951,0.058,0.114,1,"Rpe","Down"
0.251736617090623,0.295794362872277,0.385,0.313,1,"Impact","Up"
0.251749884329076,1.03757821191026,0.288,0.217,1,"Pls3","Up"
0.251765046712688,-0.558208181960286,0.096,0.163,1,"Slitrk1","Down"
0.251923832856622,-0.359259079865438,0.135,0.211,1,"5031439G07Rik","Down"
0.2521998173705,-0.959949227400069,0.096,0.157,1,"Slc8a2","Down"
0.252246736685888,0.701909902066959,0.327,0.253,1,"Ccdc34","Up"
0.252766926108168,-0.446045756848103,0.154,0.235,1,"Deaf1","Down"
0.253197856495774,-0.295810722571043,0.404,0.476,1,"Stxbp1","Down"
0.253208883347152,-0.343996076410534,0.154,0.229,1,"Pcnx2","Down"
0.253219064666955,-0.734566238985729,0.077,0.139,1,"Rnf2","Down"
0.253237516530367,-0.363470040010551,0.365,0.446,1,"Fbxw11","Down"
0.25375286843154,-0.29159870860123,0.385,0.488,1,"Osbpl6","Down"
0.254006990945302,-0.294597600040611,0.404,0.53,1,"Mat2a","Down"
0.254008899358055,0.344043600981492,0.115,0.066,1,"Mki67","Up"
0.254573935333523,-0.361423589132256,0.231,0.331,1,"Rps29","Down"
0.254678972252767,-0.620066174230084,0.154,0.229,1,"Gpr155","Down"
0.254733317605992,0.623407152566898,0.462,0.392,1,"Klhl24","Up"
0.254787122177187,-0.837090018816563,0.096,0.157,1,"Capn2","Down"
0.254919028354118,-0.527889844850075,0.115,0.187,1,"Cdc5l","Down"
0.254983239730721,0.631812408826317,0.154,0.096,1,"Bend7","Up"
0.254983705742925,0.859388036917716,0.154,0.096,1,"1700126G02Rik","Up"
0.25531981442957,-0.52329808035828,0.058,0.114,1,"Med26","Down"
0.255375043494324,0.630566148232682,0.404,0.355,1,"Ddx50","Up"
0.256271734064931,1.00181649393831,0.115,0.066,1,"Gm27188","Up"
0.256501472604851,-0.725817927919846,0.077,0.133,1,"Dennd10","Down"
0.256796566935929,0.614068411764067,0.442,0.38,1,"Pals2","Up"
0.256847571393825,0.415605599928602,0.635,0.602,1,"Chl1","Up"
0.257326729124944,0.92413927770089,0.231,0.175,1,"Crkl","Up"
0.257526827539524,1.55990064954478,0.115,0.072,1,"Itpkb","Up"
0.257598069939237,-0.577817367498571,0.192,0.265,1,"Dctn1","Down"
0.257670098260917,-1.13181455176728,0.115,0.181,1,"Etv5","Down"
0.257756637454175,-1.11862535904626,0.096,0.151,1,"Gga3","Down"
0.257884231472681,-0.253950537380878,0.25,0.337,1,"Btbd1","Down"
0.258021942123098,-0.553170669011164,0.25,0.319,1,"Fyttd1","Down"
0.25816436970405,0.509706645569803,0.481,0.422,1,"Bbs9","Up"
0.258382341562702,-1.1874717774316,0.077,0.133,1,"Lbr","Down"
0.258452251889864,0.27356199987691,0.731,0.741,1,"Nrcam","Up"
0.258602533325148,-0.81385103274496,0.096,0.163,1,"Pdcd11","Down"
0.258667763429907,-1.2521022984729,0.058,0.108,1,"Mydgf","Down"
0.258861406829925,0.847816321144287,0.231,0.169,1,"Coro1c","Up"
0.25936944443191,-0.415813937668113,0.058,0.114,1,"Tbpl1","Down"
0.259703075949165,0.997304519601364,0.154,0.102,1,"1700087I21Rik","Up"
0.260193778281494,-0.334444511652479,0.462,0.596,1,"Spock3","Down"
0.260331828907278,-0.506395890199017,0.096,0.163,1,"Proser1","Down"
0.260386700288795,0.518962181796177,0.404,0.331,1,"Mcf2l","Up"
0.260462327380636,-0.63054179884059,0.269,0.331,1,"Camk2g","Down"
0.260526857036618,0.643089408848984,0.5,0.464,1,"Hs2st1","Up"
0.26074848892659,-1.08352254888002,0.058,0.108,1,"Ssrp1","Down"
0.26074848892659,-1.27723328316659,0.058,0.108,1,"Farsa","Down"
0.261318911178553,-0.257964181150002,0.712,0.825,1,"Mllt10","Down"
0.26134947304113,1.41386876067548,0.192,0.145,1,"Por","Up"
0.261647330056774,0.250982193052778,0.25,0.392,1,"Trak1","Up"
0.261775632341777,-0.379132867985132,0.096,0.157,1,"Tmem50a","Down"
0.262172708160823,-1.07238472174343,0.077,0.133,1,"Epn1","Down"
0.262479166932404,-0.448034983121466,0.077,0.139,1,"Inpp5k","Down"
0.262522141356118,0.748375993951579,0.288,0.235,1,"Eml1","Up"
0.262621327014784,0.818303429760588,0.481,0.482,1,"Ago3","Up"
0.26284076343256,-1.09422645675729,0.058,0.108,1,"Tex264","Down"
0.26284076343256,-1.25213965716883,0.058,0.108,1,"Hdac6","Down"
0.262918031122897,0.581748549464963,0.404,0.337,1,"Eprs","Up"
0.263007496729845,-0.341424532369327,0.827,0.916,1,"Sorbs2","Down"
0.263187830154394,-0.305079865283084,0.212,0.301,1,"Srr","Down"
0.263463345211215,-0.596391213655592,0.058,0.114,1,"Fam163b","Down"
0.263463345211215,-0.605643459431353,0.058,0.114,1,"Ift122","Down"
0.263463345211215,-0.586797817763143,0.058,0.114,1,"Armcx1","Down"
0.263573237014446,1.24852052999434,0.154,0.102,1,"Tgfbrap1","Up"
0.264358902408322,0.418752248912431,0.173,0.108,1,"Gcfc2","Up"
0.264579520076257,-0.393067062785605,0.154,0.235,1,"Ndst3","Down"
0.264613068899567,-0.292718532903839,0.596,0.717,1,"Csnk1a1","Down"
0.264788823374388,0.693449079073911,0.154,0.096,1,"Heatr1","Up"
0.264932024642729,-0.364199433374835,0.558,0.681,1,"Pkp4","Down"
0.264942475948198,-0.287757893025792,0.385,0.512,1,"Cd47","Down"
0.264944600086859,1.14235106708934,0.135,0.084,1,"Lactb2","Up"
0.264944600086859,-1.14185467461496,0.058,0.108,1,"Brpf1","Down"
0.265011273950898,-0.324193318714506,0.192,0.271,1,"Cdc123","Down"
0.265526928480897,-0.457707901197339,0.058,0.114,1,"Plgrkt","Down"
0.266082421522457,0.380142523883919,0.269,0.199,1,"Nup160","Up"
0.26678062033026,0.607048665611226,0.154,0.096,1,"Top2a","Up"
0.267046110468053,-0.331945784450529,0.558,0.657,1,"Gucy1a2","Down"
0.267239230236393,-0.987605542460671,0.231,0.301,1,"Rasgrf2","Down"
0.268146163333546,-0.593495700308029,0.077,0.139,1,"Grk4","Down"
0.268304210818678,-0.527390824470228,0.25,0.337,1,"Tsga10","Down"
0.26918700994754,-1.09312745193206,0.058,0.108,1,"Zfp692","Down"
0.26919953922085,-0.71331516983656,0.173,0.241,1,"Ahdc1","Down"
0.26923542759593,-0.417024064300797,0.135,0.199,1,"Gcn1","Down"
0.269819177765362,1.01790846317698,0.173,0.12,1,"Hook2","Up"
0.270033379872318,-1.06630753771649,0.135,0.193,1,"Nsun7","Down"
0.270053706107136,-0.426170877231896,0.077,0.139,1,"Zfp74","Down"
0.270053706107136,-0.82774701638523,0.077,0.139,1,"Amotl1","Down"
0.270563903654969,0.623515198495921,0.25,0.175,1,"Phka1","Up"
0.270696050895984,-0.700834260194453,0.096,0.157,1,"Hadha","Down"
0.270856410274775,-0.628599971107635,0.135,0.199,1,"Mrpl1","Down"
0.27087556021992,-0.411229601497045,0.096,0.163,1,"Mpped1","Down"
0.271325606972108,-0.530004739731966,0.058,0.108,1,"Pinx1","Down"
0.271325606972108,-0.973802402896654,0.058,0.108,1,"Gtpbp1","Down"
0.271424009562681,0.599006209708725,0.327,0.265,1,"Rab8b","Up"
0.271669404699016,0.859304243839263,0.231,0.169,1,"Gpat4","Up"
0.271816083343689,1.31621180932005,0.154,0.108,1,"B3gat2","Up"
0.271917540104004,0.488160491339951,0.077,0.145,1,"Stx1b","Up"
0.272013598736276,-0.373146352146304,0.327,0.428,1,"Gdpd1","Down"
0.272250932944522,0.412862093438588,0.212,0.145,1,"Cnnm3","Up"
0.272420031024255,-0.398309381696712,0.538,0.633,1,"Ptpro","Down"
0.272660907534874,-0.26138805877251,0.096,0.163,1,"Gsdme","Down"
0.272864221772334,0.572984869834577,0.173,0.114,1,"Gramd1a","Up"
0.272864221772334,0.692486995757513,0.173,0.114,1,"Tctn3","Up"
0.273210238347215,0.560372100540662,0.288,0.223,1,"Samd4","Up"
0.273475813774224,-0.827035438299588,0.058,0.108,1,"Gca","Down"
0.273475813774224,-0.926806072715088,0.058,0.108,1,"Dcaf4","Down"
0.273556593623956,0.50609225176466,0.192,0.133,1,"Gna13","Up"
0.274030231943993,-0.421036450512735,0.192,0.283,1,"Tbc1d9b","Down"
0.27420822177092,-0.642209020085109,0.231,0.295,1,"Cept1","Down"
0.274454289011542,-0.308450265901596,0.096,0.163,1,"Ash2l","Down"
0.275368012503888,-0.309368338835326,0.135,0.211,1,"Nuak1","Down"
0.275430190470305,-1.73335163918264,0.192,0.253,1,"Kcnmb2","Down"
0.275632530710438,-0.440121771929044,0.308,0.373,1,"Dnajc5","Down"
0.275637641011575,1.02257789373479,0.135,0.084,1,"Map4k2","Up"
0.275637641011575,-0.477002358290921,0.058,0.108,1,"Rhot2","Down"
0.275665052180441,-0.388407717757784,0.308,0.398,1,"Dgkg","Down"
0.275740605320656,-1.08924991935969,0.077,0.133,1,"Cox10","Down"
0.275740605320656,-1.05360087722377,0.077,0.133,1,"Mkx","Down"
0.275856359182286,0.729439657589469,0.288,0.229,1,"Zbed5-ps","Up"
0.276046359755102,-0.292498544198268,0.231,0.325,1,"Sumo2","Down"
0.276740570714447,0.600382610978599,0.269,0.211,1,"Bend6","Up"
0.277048303628433,0.493892229095773,0.404,0.331,1,"Galnt16","Up"
0.277717292761385,-1.01362269438201,0.077,0.133,1,"Egf","Down"
0.27781109883495,-0.790027671136419,0.058,0.108,1,"Aamp","Down"
0.27781109883495,-0.836653704311242,0.058,0.108,1,"Uap1","Down"
0.27781109883495,-0.81072172742528,0.058,0.108,1,"Polr3a","Down"
0.277980775776,-0.808247958154402,0.096,0.157,1,"Nup155","Down"
0.278343715767951,-0.611932197413574,0.212,0.277,1,"Nhsl1","Down"
0.278751804539235,-0.302561450637978,0.25,0.331,1,"Dpy19l4","Down"
0.279103872895012,-0.587981649855054,0.346,0.428,1,"Myo16","Down"
0.279157400024317,0.648878909660239,0.288,0.223,1,"Uchl3","Up"
0.279415652558507,0.666213111575443,0.231,0.181,1,"Cep126","Up"
0.279450715679767,1.14092904758285,0.154,0.102,1,"Spry2","Up"
0.279534039884108,-0.254350150290962,0.288,0.38,1,"Jak1","Down"
0.279996196884768,1.80636121308067,0.135,0.084,1,"Gm43696","Up"
0.280616257492363,-0.324157536729518,0.212,0.295,1,"Srpk1","Down"
0.280645988785497,-0.371381706121182,0.154,0.241,1,"Rps27a","Down"
0.280711842137761,-0.375366032325667,0.442,0.518,1,"Cdc37l1","Down"
0.28112766114475,0.567237418297421,0.346,0.265,1,"Fbxw4","Up"
0.281592321595804,1.12849970998162,0.192,0.139,1,"Nt5dc3","Up"
0.281663407125615,0.732222821942376,0.231,0.163,1,"Slc9a1","Up"
0.281672740200841,-0.376510678737878,0.096,0.157,1,"Prmt2","Down"
0.282192944287637,-1.01406130100216,0.058,0.108,1,"Kctd2","Down"
0.282736825891309,1.65559666138359,0.115,0.072,1,"Trim27","Up"
0.283061249520317,-0.306874789683664,0.115,0.181,1,"Ppp2r5a","Down"
0.283352219707416,0.817320681595051,0.231,0.163,1,"Wwp2","Up"
0.28370514684293,-0.695151342766047,0.077,0.133,1,"Zfp831","Down"
0.283860493469267,-1.68974336182117,0.058,0.102,1,"Oma1","Down"
0.284240659337037,-0.408807762116616,0.173,0.247,1,"Mob4","Down"
0.284401349652941,-0.915967311095068,0.058,0.108,1,"Slc25a51","Down"
0.284487811656977,-0.320120361748613,0.385,0.494,1,"Map4","Down"
0.28451977128181,0.460324437852932,0.115,0.066,1,"Rab36","Up"
0.284536176902167,0.797904752738793,0.25,0.199,1,"Pals1","Up"
0.284602162860814,-0.276875685784537,0.5,0.627,1,"Gnb1","Down"
0.284656680416614,-0.31493310140917,0.231,0.319,1,"Vps8","Down"
0.284661938908393,-0.253653488749124,0.135,0.205,1,"Cdc14b","Down"
0.284812261013677,-0.476144002805873,0.115,0.181,1,"Gigyf1","Down"
0.285107638421721,-0.281821579540058,0.192,0.265,1,"Rpl13","Down"
0.285314574100514,-0.270338765787421,0.385,0.482,1,"Btaf1","Down"
0.285345332820503,0.27411632572266,0.308,0.235,1,"Marchf3","Up"
0.285360248522896,0.368301105530309,0.673,0.663,1,"Mkln1","Up"
0.285397830909746,-0.500233711805834,0.096,0.157,1,"Tmem120b","Down"
0.285397830909746,-0.533745578203166,0.096,0.157,1,"Lrmda","Down"
0.285690508741842,0.686227376524634,0.212,0.151,1,"Tmem163","Up"
0.285978223732197,0.570920562437008,0.269,0.211,1,"Dach1","Up"
0.286262605533078,0.554554402573355,0.212,0.145,1,"Rnft2","Up"
0.286307490643229,0.739574671456826,0.192,0.133,1,"Snhg20","Up"
0.2863446751138,-0.733227424219422,0.288,0.349,1,"Dennd2a","Down"
0.286440426490557,0.367406554627094,0.558,0.53,1,"Dnmt3a","Up"
0.28662142106946,-0.90283371412265,0.058,0.108,1,"Cggbp1","Down"
0.286984266455702,0.312634136810622,0.385,0.337,1,"Pip5k1a","Up"
0.287022756451899,0.767099196380564,0.385,0.319,1,"Tmem245","Up"
0.287227222427513,-0.309979301137354,0.25,0.337,1,"Mosmo","Down"
0.287470300042752,-0.403728477822871,0.25,0.313,1,"Gfm2","Down"
0.287631335893395,-0.272471732745153,0.154,0.223,1,"Riok1","Down"
0.287814806368332,-0.282913676642735,0.212,0.295,1,"Tet1","Down"
0.287815257188682,0.936393830188691,0.173,0.12,1,"Itpk1","Up"
0.288495472936758,1.09476038041359,0.212,0.157,1,"Kcnmb4","Up"
0.288853166102031,-0.874924325125192,0.058,0.108,1,"Cntfr","Down"
0.288877237357434,1.31755447102862,0.192,0.139,1,"Glt1d1","Up"
0.288961491094892,1.6362979838325,0.135,0.09,1,"Ppard","Up"
0.289058755792643,-0.937021672010739,0.096,0.151,1,"Iars2","Down"
0.28915608638687,-0.49692717924547,0.096,0.157,1,"Ankrd26","Down"
0.289535152259974,-0.320770064208555,0.25,0.325,1,"Lmo3","Down"
0.289626463490971,-0.535717071693091,0.192,0.265,1,"Abca3","Down"
0.28969792243116,0.886761620248444,0.154,0.102,1,"Peds1","Up"
0.28969792243116,1.12792749445612,0.154,0.102,1,"Letm1","Up"
0.289840322781229,-0.766055763418891,0.115,0.175,1,"Arl5a","Down"
0.290387303818304,-0.298622657378385,0.442,0.542,1,"Micu3","Down"
0.290976615336969,-0.938687611875748,0.096,0.151,1,"Bms1","Down"
0.291025198523812,0.644458758397238,0.385,0.337,1,"Tent4b","Up"
0.291096591788228,-0.78699533855292,0.058,0.108,1,"Pla2g4e","Down"
0.291369305488652,0.835307879075293,0.231,0.175,1,"Mpp7","Up"
0.291640423029026,0.410237758756804,0.212,0.145,1,"Ppfia4","Up"
0.291651114052377,-0.429103304653648,0.077,0.139,1,"Atxn2l","Down"
0.291889469130522,-0.406123703176159,0.115,0.181,1,"Nptxr","Down"
0.292349413811004,-0.373942058217006,0.5,0.566,1,"Tusc3","Down"
0.292503529365001,-0.30058685307599,0.154,0.223,1,"Cbx6","Down"
0.292683153306935,1.0100039860153,0.173,0.12,1,"Lcmt1","Up"
0.292831175399883,-0.31026502167826,0.096,0.163,1,"Ssx2ip","Down"
0.292884179514461,1.90874892946756,0.212,0.163,1,"Htr2c","Up"
0.292903014140699,-0.868656803396975,0.096,0.151,1,"Zc3h4","Down"
0.293320639255285,0.837697098678244,0.25,0.193,1,"Elapor1","Up"
0.293788419311371,-0.739196177823944,0.25,0.301,1,"Ddx42","Down"
0.293877914126952,-0.708989345444754,0.077,0.133,1,"2010315B03Rik","Down"
0.294023938805678,-0.730074245572786,0.173,0.235,1,"Pik3c3","Down"
0.29449401991014,0.683676990236371,0.308,0.241,1,"Cxadr","Up"
0.294645539089219,2.23165969771522,0.173,0.12,1,"Gm29260","Up"
0.294855727271957,-0.546527720749814,0.096,0.157,1,"Flvcr1","Down"
0.295247865930745,0.385621049399731,0.423,0.361,1,"Nova1","Up"
0.295422013405352,-0.528501922113262,0.173,0.241,1,"Copb1","Down"
0.295518542230259,-0.255507896738091,0.577,0.687,1,"Apba2","Down"
0.295587562137281,0.582609472433467,0.058,0.114,1,"Eapp","Up"
0.295618510615865,-0.668808916944998,0.058,0.108,1,"Gm19951","Down"
0.295874531596102,-0.274487699454861,0.846,0.886,1,"Celf4","Down"
0.295966222184879,0.805140941819364,0.154,0.102,1,"Mei4","Up"
0.295966222184879,-1.16600280738318,0.077,0.127,1,"Trmt61b","Down"
0.296706626089001,0.353193253087559,0.442,0.386,1,"Nap1l1","Up"
0.296771845062564,-0.366497125026175,0.096,0.157,1,"Plekhh2","Down"
0.296772224317955,-0.397326160847056,0.096,0.157,1,"Gapdh","Down"
0.29680071894334,-0.452089331348264,0.212,0.283,1,"Kansl3","Down"
0.297016054869984,-0.466077792965016,0.173,0.241,1,"Gtf2f2","Down"
0.297018518538657,1.07566447644028,0.346,0.307,1,"Gm28307","Up"
0.297085728608536,-0.789150579114685,0.115,0.175,1,"Stx7","Down"
0.297170619512266,0.831367440754015,0.115,0.072,1,"Cnn3","Up"
0.297183694205996,0.44301506746668,0.327,0.265,1,"Btbd3","Up"
0.297377272615465,-0.861684621755952,0.173,0.229,1,"Morc3","Down"
0.297429259802382,0.324974800950855,0.538,0.47,1,"Ano3","Up"
0.297477153215281,0.708227915283127,0.635,0.735,1,"Tmem178b","Up"
0.297477153215281,-0.308533550957673,0.635,0.735,1,"Jarid2","Down"
0.297897015166819,-0.510784207908778,0.058,0.108,1,"Gm26549","Down"
0.297927631721832,-0.509219375659816,0.308,0.398,1,"Asb3","Down"
0.298075681438175,-0.788631696282636,0.077,0.127,1,"Cherp","Down"
0.298501738854508,-0.414217035014786,0.096,0.163,1,"Daglb","Down"
0.298611485211438,0.897875516061381,0.192,0.145,1,"R3hdm4","Up"
0.298733482404239,-0.78432333226434,0.096,0.151,1,"Selenos","Down"
0.298821300977359,-0.310707017383118,0.346,0.458,1,"Rmnd5a","Down"
0.298870321352262,0.460467286613492,0.615,0.663,1,"Sik3","Up"
0.298915498869822,-0.423790054015235,0.115,0.175,1,"Rps19","Down"
0.298915841443642,-0.476449503407363,0.115,0.175,1,"Ppp1r12c","Down"
0.29962332168596,1.04611469547595,0.115,0.072,1,"Pmpcb","Up"
0.29998406658541,-1.38804980929235,0.058,0.102,1,"Gm6712","Down"
0.300187223184044,-0.418750682786791,0.058,0.108,1,"Irf3","Down"
0.300187223184044,-0.593797504173348,0.058,0.108,1,"Synpo","Down"
0.300194212787785,0.759529413279279,0.327,0.301,1,"Ubap2","Up"
0.301113522597811,0.811576723742762,0.231,0.181,1,"Ift140","Up"
