"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.00185367285492262,0.377794390458764,0.29,0.206,1,"Cntrl","Up"
0.00185922562955252,0.278512046660015,0.529,0.448,1,"Dcun1d2","Up"
0.00186542408933739,-0.71149684635168,0.205,0.273,1,"Cox19","Down"
0.00187254806487219,0.399309241155406,0.353,0.267,1,"Gm4924","Up"
0.0018834594818337,-1.19183678914039,0.092,0.142,1,"Hacd4","Down"
0.00188473685508744,0.70981654468659,0.174,0.108,1,"Trmt9b","Up"
0.00190182632140309,-0.687900450831049,0.188,0.256,1,"Tmem243","Down"
0.00191643595089646,0.809258652861966,0.183,0.116,1,"Gm19744","Up"
0.00192627318765704,-0.623556150697458,0.264,0.328,1,"Ifngr2","Down"
0.00192802907568659,0.334891203183856,0.275,0.198,1,"Gm14443","Up"
0.00192925530710256,-0.520222992678661,0.423,0.483,1,"Ptges3","Down"
0.00194901949043058,0.83075631758766,0.203,0.137,1,"Triqk","Up"
0.0019588848375053,0.431958729390529,0.243,0.169,1,"B230208B08Rik","Up"
0.0019602313819236,0.291130286488303,0.55,0.459,1,"Lzts1","Up"
0.00196834825940522,0.326560969525074,0.675,0.605,1,"Zfp462","Up"
0.00196902618290607,0.258630128033415,0.31,0.221,1,"Tarsl2","Up"
0.00197061496341582,0.270655455910714,0.631,0.523,1,"Ppip5k2","Up"
0.00198053513056598,0.321839250322512,0.46,0.375,1,"Rnf25","Up"
0.00198174059501437,-0.723560888247559,0.062,0.108,1,"Aspa","Down"
0.0019954710060259,0.57235253091513,0.318,0.235,1,"Megf11","Up"
0.00199564937256356,0.361578384474103,0.185,0.116,1,"Zfp180","Up"
0.00201606208458146,1.05307102576123,0.189,0.122,1,"Cntnap3","Up"
0.00202840807108375,0.831797499581783,0.117,0.061,1,"Gm48693","Up"
0.00203644575613842,0.823094306954094,0.21,0.14,1,"Rai14","Up"
0.00203723581699391,0.253638846030271,0.631,0.535,1,"Rasa2","Up"
0.00204202569560092,0.332282188888173,0.478,0.39,1,"Sptlc2","Up"
0.00204438334816871,-0.85699623922689,0.161,0.227,1,"Id2","Down"
0.00205290712059928,-0.980011430712088,0.158,0.218,1,"Vegfc","Down"
0.00205425915661827,0.55517567167745,0.251,0.177,1,"Manba","Up"
0.00206340878839483,0.411116986498938,0.224,0.148,1,"Ctbp2","Up"
0.00207929462660683,0.504070736949187,0.251,0.177,1,"Pskh1","Up"
0.00208376928615042,0.26223423242506,0.596,0.512,1,"Phka2","Up"
0.00208791295396268,-0.549890109592896,0.43,0.506,1,"Oaz1","Down"
0.00209200778271467,0.31697048334153,0.337,0.253,1,"Cep250","Up"
0.00209395403010365,0.335768092500068,0.489,0.404,1,"Gm26691","Up"
0.00210001641225994,-0.883305729517202,0.125,0.183,1,"Emg1","Down"
0.00210240801035613,0.289032814302465,0.643,0.578,1,"Crebrf","Up"
0.00211199368176267,0.467279346605474,0.294,0.218,1,"Hook2","Up"
0.00212486180755748,0.672457202390847,0.173,0.108,1,"Fezf2","Up"
0.00214854025584623,-0.639915808761911,0.066,0.113,1,"Gm39214","Down"
0.0021621058552221,0.287319548068831,0.668,0.599,1,"Setdb1","Up"
0.00216781942708466,0.274592142361206,0.553,0.462,1,"Lonrf2","Up"
0.00216820379942382,-1.31643681502497,0.065,0.11,1,"4921511I17Rik","Down"
0.00217177733145799,0.263342370865336,0.434,0.337,1,"Eef2k","Up"
0.00217612422834682,0.255096156923626,0.939,0.884,1,"Hdac9","Up"
0.00218291907689178,0.904587829935586,0.127,0.07,1,"Met","Up"
0.00219294599430837,-0.598273384820995,0.454,0.512,1,"Sub1","Down"
0.00219481428621212,0.490387693553257,0.257,0.18,1,"Zfp169","Up"
0.00220722116743909,0.264168136511494,0.437,0.346,1,"Cdk9","Up"
0.0022100801072591,0.32484260559013,0.546,0.471,1,"Trim23","Up"
0.00221713255623405,0.527440733845911,0.259,0.186,1,"Mov10","Up"
0.00222184881620932,-0.788563647674768,0.067,0.113,1,"C630043F03Rik","Down"
0.00223506272857688,0.317258258173612,0.64,0.555,1,"Tmem178","Up"
0.00223812492267664,-0.719903742989792,0.206,0.273,1,"Irs2","Down"
0.00224425078090783,-0.602673574353235,0.234,0.299,1,"Spata6l","Down"
0.00224516879039242,-0.645570454195391,0.104,0.16,1,"Timp3","Down"
0.00226117576756202,0.48713951876749,0.182,0.113,1,"Sarm1","Up"
0.00226129575953298,0.252058246258213,0.598,0.512,1,"Bcr","Up"
0.00226944016828999,-0.500747259462217,0.464,0.523,1,"Tomm20","Down"
0.00236556890434633,0.296287510778308,0.503,0.41,1,"Lats1","Up"
0.00236577387831216,0.275114645920135,0.518,0.427,1,"Jak2","Up"
0.00237044045021912,-0.500949361756884,0.366,0.436,1,"Shisa4","Down"
0.00239179085225254,0.569403466927016,0.268,0.198,1,"Ssh1","Up"
0.00239202564015326,0.393915623524091,0.172,0.105,1,"Chd1l","Up"
0.00239219657378989,0.954897442383542,0.119,0.064,1,"Mcf2","Up"
0.00240570897668603,-0.588830284869897,0.313,0.384,1,"Pfdn5","Down"
0.00242458817919417,0.699802376901181,0.199,0.131,1,"Trim39","Up"
0.00242474856075885,0.496387906924985,0.184,0.116,1,"Slc22a4","Up"
0.00243287835459948,-0.891240415080995,0.104,0.157,1,"4932443L11Rik","Down"
0.00245266933315459,-0.260831062505409,0.785,0.765,1,"Mbnl1","Down"
0.00245854814751287,0.298965129688303,0.361,0.273,1,"Gprin3","Up"
0.00246032438025433,-0.683978612322615,0.129,0.189,1,"Chchd1","Down"
0.00248103378534937,0.337607326404077,0.324,0.238,1,"Cdk5rap2","Up"
0.00248637757778212,-0.857628178338313,0.09,0.142,1,"A930005H10Rik","Down"
0.00250049698274299,-0.616259675806556,0.273,0.34,1,"Rab11b","Down"
0.0025097353359637,0.258427961148124,0.597,0.512,1,"Kif16b","Up"
0.00251369612429737,0.342397049507505,0.388,0.314,1,"Tmem120b","Up"
0.00252020844268123,0.351291092619472,0.504,0.436,1,"Galnt7","Up"
0.00252273845389877,0.346871318528413,0.476,0.387,1,"Stimate","Up"
0.0025250686820493,-0.844006369859165,0.108,0.163,1,"Mtfr1l","Down"
0.00254558720194716,0.455669477336023,0.249,0.177,1,"Pgs1","Up"
0.00255275922966479,0.379175655098321,0.422,0.34,1,"Ajap1","Up"
0.00255421428132056,0.418382534946449,0.283,0.203,1,"Msrb3","Up"
0.00255917421773009,0.548305949641373,0.253,0.18,1,"Klhl18","Up"
0.00256670567364362,-1.11104698464079,0.095,0.145,1,"Polr2l","Down"
0.00256849971519259,0.874331975509933,0.125,0.07,1,"Exph5","Up"
0.00256896938108324,-1.04562206136284,0.09,0.14,1,"Trmt112","Down"
0.00257567288768912,-0.69352735200809,0.149,0.209,1,"Fabp3","Down"
0.00257978136782973,-0.676759921556275,0.308,0.375,1,"Pgk1","Down"
0.00259737211749747,0.389438677014626,0.416,0.326,1,"Slc8a3","Up"
0.0026053111809325,0.954287144634995,0.142,0.084,1,"Otud3","Up"
0.00260619233122121,0.252091335149232,0.622,0.526,1,"Gab2","Up"
0.00260952696158314,0.524319812487782,0.26,0.183,1,"Tango6","Up"
0.00261662874710778,0.262477178787367,0.591,0.512,1,"Ppargc1a","Up"
0.00263259779338384,-0.647259433265488,0.242,0.311,1,"Tamalin","Down"
0.00264113384949988,-0.604179555530624,0.184,0.25,1,"Rab10os","Down"
0.00264690671184559,-1.08823368018018,0.096,0.148,1,"Zfp428","Down"
0.00266941510625906,0.489342244400159,0.328,0.247,1,"Mtr","Up"
0.00269665802260795,0.457790363144884,0.287,0.209,1,"Creld1","Up"
0.00269888835607687,0.569751276498399,0.246,0.174,1,"Mtx3","Up"
0.00271111610385763,0.254168734310305,0.564,0.474,1,"Trmt1l","Up"
0.00271695809468266,0.289258127214191,0.591,0.503,1,"Mcph1","Up"
0.00272972912245868,-0.916519243007249,0.084,0.134,1,"Pts","Down"
0.0027317355823242,0.500866082277835,0.257,0.186,1,"Gm31282","Up"
0.00274813749725665,0.444302741095038,0.25,0.177,1,"Zbtb9","Up"
0.00276730644684732,0.396366127217418,0.354,0.276,1,"Ankrd13b","Up"
0.00277136964552995,-0.809076428244925,0.175,0.235,1,"Tm2d2","Down"
0.0027736133433938,0.590116554981591,0.216,0.148,1,"Ing3","Up"
0.00278645445868175,-0.906567891361587,0.119,0.174,1,"Rbm4b","Down"
0.00278872388271749,-0.712240874155011,0.178,0.244,1,"Tmcc2","Down"
0.00279094148144356,0.360300522408171,0.411,0.334,1,"Dnajc11","Up"
0.00279748560922928,0.396483608012511,0.37,0.282,1,"Gm16083","Up"
0.00282676239574871,0.260375645230859,0.198,0.128,1,"Ppp1r16a","Up"
0.00286302942728591,1.37755551699653,0.101,0.052,1,"Zfp7","Up"
0.00286599155545979,0.357934753433911,0.348,0.265,1,"Slc45a1","Up"
0.00286729023478563,0.339741038699417,0.373,0.299,1,"Dld","Up"
0.00287265048035818,-0.524259686433105,0.303,0.369,1,"Srpr","Down"
0.00287371742472868,0.328295676274663,0.373,0.288,1,"Ezh1","Up"
0.00287536609151659,-0.780077211867855,0.19,0.253,1,"Erh","Down"
0.00288006680126366,0.737034790917863,0.212,0.145,1,"9430015G10Rik","Up"
0.00288027633318623,0.389050010680852,0.262,0.186,1,"Atn1","Up"
0.00288772555877995,0.478071726318454,0.265,0.186,1,"Azin2","Up"
0.00289043084255208,-0.833390021024117,0.078,0.128,1,"Mrpl54","Down"
0.0028968005138583,-0.60818872137164,0.206,0.27,1,"Mrps17","Down"
0.00290685752275365,0.552067757392717,0.166,0.102,1,"Dnmt1","Up"
0.00291794078660232,0.322241831561738,0.178,0.11,1,"Zfp606","Up"
0.0029216729283995,0.26520944529111,0.286,0.206,1,"Catsper2","Up"
0.00292992207204383,0.442997139895305,0.3,0.221,1,"Dennd11","Up"
0.00292997000361218,0.311206781905325,0.435,0.363,1,"Rab3ip","Up"
0.00293709222735715,0.303627588880693,0.657,0.561,1,"Exd2","Up"
0.00295207083467118,-0.446587266339636,0.399,0.468,1,"Ndufb3","Down"
0.00295394222652952,-0.277719536060894,0.534,0.593,1,"Lpp","Down"
0.00296630701346891,0.905117699109289,0.248,0.18,1,"Plcb4","Up"
0.00297629604020531,0.33564702964067,0.305,0.227,1,"Hexa","Up"
0.00299628661999348,0.706613220850276,0.163,0.102,1,"Drc1","Up"
0.00299930408559141,0.735029643160043,0.166,0.105,1,"Ccdc3","Up"
0.00301985003874762,-0.408799656453693,0.489,0.549,1,"Smim13","Down"
0.00303032933967935,-0.821554328260075,0.095,0.145,1,"Il18","Down"
0.00304016229220389,-0.666093220335275,0.136,0.198,1,"Tprgl","Down"
0.0030403469803629,-0.712949678980405,0.242,0.308,1,"Ets2","Down"
0.00305572481570944,-0.791947515176907,0.104,0.16,1,"Odc1","Down"
0.00305632206452715,0.328709843500632,0.207,0.137,1,"Bbs2","Up"
0.00305895555740687,-0.776000157473367,0.211,0.273,1,"Rrm2b","Down"
0.00306349489252794,-0.558628732218317,0.298,0.369,1,"Snw1","Down"
0.00307129782386007,0.564176352628951,0.242,0.174,1,"Fbxw5","Up"
0.00309787840336802,0.315397699778981,0.478,0.407,1,"Snta1","Up"
0.003110337455095,0.303951429046984,0.892,0.869,1,"Dgkg","Up"
0.00311672478449533,0.734315119516465,0.148,0.09,1,"Nkain1","Up"
0.00314546516729719,-0.379734419927264,0.528,0.581,1,"Arpc1a","Down"
0.00315034243021186,0.272111665768477,0.271,0.195,1,"Fhip2a","Up"
0.00315611150617574,0.994546383145849,0.106,0.055,1,"Crybg3","Up"
0.00317888635527907,-0.825927489442941,0.101,0.154,1,"Fam131b","Down"
0.0031843807537736,0.285179380736669,0.436,0.358,1,"Mtpap","Up"
0.00318773472579815,-0.577114754765726,0.349,0.407,1,"U2af1","Down"
0.00319723476344387,0.252897156569493,0.7,0.596,1,"Opa1","Up"
0.00320134540183153,0.47912393290839,0.234,0.163,1,"Cntn2","Up"
0.00320679567166966,0.478128192711486,0.327,0.253,1,"Fbh1","Up"
0.00320796722549402,0.269714913519599,0.358,0.282,1,"Bin3","Up"
0.00321685187494236,0.313352873648948,0.507,0.424,1,"Heatr3","Up"
0.00323419046773416,-0.782971504854318,0.228,0.291,1,"Psmc3","Down"
0.00323984555790724,0.271949289181588,0.326,0.238,1,"Mid2","Up"
0.00324329764689325,-1.27895482345815,0.125,0.177,1,"Glrx5","Down"
0.00325258290891786,0.669693431286431,0.232,0.166,1,"Mtmr4","Up"
0.00326763949421864,-0.761843998706965,0.127,0.183,1,"Ubald1","Down"
0.00329398256734389,-0.95415449192806,0.119,0.174,1,"Mien1","Down"
0.00329428263542563,-0.291584632985879,0.882,0.858,1,"Tspan7","Down"
0.00329734224405619,0.420343032116703,0.225,0.157,1,"Fbxl18","Up"
0.00330065011199122,-0.611750186793173,0.093,0.145,1,"Phf5a","Down"
0.00330820866616637,0.713072907044929,0.136,0.078,1,"Gm46102","Up"
0.00330924712847433,0.887937657149216,0.13,0.076,1,"Dbx2","Up"
0.00331788718126566,-0.916831689881829,0.115,0.169,1,"Rapgef4os1","Down"
0.00335387635445421,0.286092301786231,0.542,0.459,1,"Lrif1","Up"
0.00335740131994384,-0.716443261402403,0.291,0.355,1,"Ndufa7","Down"
0.00337986767079719,0.262337293887045,0.594,0.52,1,"Prdm10","Up"
0.00338932721261893,-0.427112342808657,0.521,0.573,1,"Mpc2","Down"
0.0033981862454768,0.387600661611877,0.453,0.387,1,"Pank1","Up"
0.00339959871625477,-0.738664119604693,0.223,0.288,1,"Tomm7","Down"
0.00341016607139385,0.612620294959576,0.133,0.076,1,"0610040J01Rik","Up"
0.00341213961454973,-0.470770537771019,0.339,0.41,1,"Naa50","Down"
0.0034212466940681,-0.612141996958763,0.198,0.265,1,"Appl2","Down"
0.00343267103610998,-0.742760975011625,0.156,0.218,1,"Npy2r","Down"
0.00343454341660092,-0.620671471445496,0.149,0.209,1,"Tomm22","Down"
0.00343779823465599,0.387086446438468,0.304,0.224,1,"Nxf1","Up"
0.00345757666199871,-0.737354136116166,0.153,0.212,1,"Eif3i","Down"
0.00346750402847677,0.341778333192212,0.451,0.363,1,"Slc4a8","Up"
0.00347553892993928,0.269161176979019,0.638,0.552,1,"Copa","Up"
0.00348362102540516,1.28995106867804,0.126,0.073,1,"Gm36251","Up"
0.00348492504402489,0.307638915953723,0.357,0.279,1,"Zfyve27","Up"
0.00349269599379927,0.257668279155999,0.561,0.488,1,"Arhgef2","Up"
0.00349868308899383,0.287664616589845,0.664,0.573,1,"Ppp4r4","Up"
0.00350246427382352,-0.791147599481768,0.135,0.192,1,"6530409C15Rik","Down"
0.00350766816732306,0.710017224989214,0.406,0.334,1,"Tox","Up"
0.00350782796221821,0.311981827202927,0.44,0.36,1,"Prkab2","Up"
0.00354221590339982,0.86159329911466,0.163,0.105,1,"Arid3a","Up"
0.00354462752186974,0.493787869621066,0.307,0.23,1,"Nr4a3","Up"
0.00354673873722581,0.258354580183058,0.536,0.448,1,"Jmy","Up"
0.00355253448038821,0.336296649098839,0.257,0.183,1,"Grk2","Up"
0.00355518521414656,0.337074797950252,0.404,0.314,1,"Ppp1r12c","Up"
0.00355806235959905,-0.518375979598092,0.239,0.314,1,"Frg1","Down"
0.00357450180372536,-0.723532470501564,0.129,0.186,1,"Trmt10a","Down"
0.0035786259855305,0.308467887877975,0.477,0.404,1,"Dpy19l4","Up"
0.0035824262541463,0.619865553863428,0.189,0.125,1,"Mbd4","Up"
0.00358957017549647,0.252781943408005,0.708,0.625,1,"Btbd7","Up"
0.00359833512677307,0.381642869347184,0.296,0.221,1,"Cdk16","Up"
0.0036145748112888,0.354579169821224,0.39,0.308,1,"Ctr9","Up"
0.00361643425360897,0.610684642072459,0.23,0.163,1,"Atp8b2","Up"
0.00362491021881142,0.646249241801351,0.103,0.052,1,"Zbtb7c","Up"
0.00364019158594154,0.830229252736613,0.116,0.064,1,"Setdb2","Up"
0.003647629411511,-0.742769770399935,0.226,0.294,1,"Cend1","Down"
0.00365239708136923,0.31063747064709,0.516,0.442,1,"Adss","Up"
0.00365280492717473,0.446072244301952,0.248,0.177,1,"Lta4h","Up"
0.0036547453425368,-0.820331948962167,0.094,0.145,1,"Hsd17b8","Down"
0.00365684865585254,0.571604477455664,0.3,0.23,1,"Armc2","Up"
0.00367651399987403,0.437276905306221,0.278,0.206,1,"Samd4","Up"
0.00367983199249098,0.694491028039863,0.112,0.061,1,"Klhl17","Up"
0.00368039486902277,0.327733451055827,0.362,0.285,1,"Kpna6","Up"
0.00368528090528468,0.353805815914817,0.162,0.099,1,"Zfp52","Up"
0.00370700881569891,0.564600159013019,0.252,0.183,1,"Rsph10b","Up"
0.00371396529112474,-1.17847866448208,0.072,0.116,1,"Hbb-bs","Down"
0.00371528174599436,0.416347397714991,0.259,0.189,1,"Tarbp1","Up"
0.003728969734465,0.842766724769504,0.105,0.055,1,"Cdh24","Up"
0.00373732885172702,0.474439822062157,0.367,0.299,1,"Mark4","Up"
0.00375375737248166,0.899247418632333,0.126,0.073,1,"Gm15494","Up"
0.00375514315886437,0.327282827665818,0.394,0.314,1,"Uba5","Up"
0.00375532800107227,0.707077050918054,0.193,0.131,1,"Pknox1","Up"
0.00375879127183704,-0.471673515492868,0.621,0.642,1,"Zbtb18","Down"
0.00377784427698177,-0.659983281244871,0.186,0.253,1,"Ppp1r11","Down"
0.00378173816402297,0.821688897005104,0.13,0.076,1,"Stac2","Up"
0.00381019809289647,-0.959561754898103,0.104,0.154,1,"Fjx1","Down"
0.00381361510101284,-1.02602861417935,0.12,0.172,1,"Mageh1","Down"
0.00382535590859377,0.937428768942619,0.132,0.078,1,"Cd34","Up"
0.00385698710606891,0.502848756607716,0.207,0.14,1,"Ddx31","Up"
0.00386358154764888,0.529649861292405,0.21,0.145,1,"8430429K09Rik","Up"
0.00387620796912683,0.423259293051102,0.394,0.323,1,"Fam20b","Up"
0.00392900059815107,-0.82586632113601,0.072,0.116,1,"Fam174b","Down"
0.00393624962119833,-0.860738587470266,0.129,0.183,1,"1110065P20Rik","Down"
0.00395692364354793,-0.513782169657923,0.298,0.372,1,"Dek","Down"
0.0039598267193068,-0.848823371468818,0.091,0.14,1,"Polr2i","Down"
0.0039740087107927,0.254852373540415,0.526,0.427,1,"Plxnc1","Up"
0.00398026103208234,-0.533087623493595,0.673,0.692,1,"Ckb","Down"
0.00398719328690219,-0.887367170147087,0.131,0.186,1,"Krtcap2","Down"
0.0039914586144422,0.303733416324358,0.344,0.265,1,"Arntl2","Up"
0.00399412847849012,-0.967090131183825,0.131,0.186,1,"Cuta","Down"
0.00402281638836948,-0.664389801686936,0.23,0.294,1,"Cct2","Down"
0.00402631498046341,0.498907675743231,0.26,0.192,1,"Jag2","Up"
0.00404214938044718,0.354442342842147,0.295,0.218,1,"Sirt7","Up"
0.00404553185127289,0.729295114471201,0.174,0.113,1,"Trpm4","Up"
0.00404584738876824,-0.278082500316652,0.745,0.747,1,"Actr2","Down"
0.00405574956406311,0.338412368990084,0.438,0.349,1,"Brcc3","Up"
0.00405575291946322,0.986554197515456,0.16,0.102,1,"Prrg1","Up"
0.00406048116863289,0.687476180297548,0.147,0.09,1,"Mtmr14","Up"
0.00408943019040464,-0.47242711524824,0.51,0.541,1,"Rheb","Down"
0.00409515354567078,0.310471122805331,0.312,0.23,1,"Gramd4","Up"
0.00409579864968113,-0.821973056428633,0.103,0.154,1,"Gpr61","Down"
0.00412892189261147,-0.376474936890211,0.726,0.724,1,"Itm2c","Down"
0.00414232440712135,0.354625907386038,0.311,0.235,1,"Gga2","Up"
0.00414352416137093,0.270236875643756,0.327,0.244,1,"Zfp64","Up"
0.00415289806761063,0.391383933073624,0.326,0.253,1,"Wdr36","Up"
0.00416565593265234,-0.726129247724524,0.071,0.116,1,"Mgat2","Down"
0.00416982955642443,0.48953331903604,0.268,0.198,1,"Vipr1","Up"
0.00417071233321928,-0.66224764150902,0.386,0.442,1,"Uqcr10","Down"
0.00417288567358827,0.547054945233137,0.255,0.183,1,"Emc1","Up"
0.00418002639360951,0.284281939977777,0.346,0.262,1,"Cep104","Up"
0.00422125309084144,0.364902768613141,0.378,0.299,1,"Polr1a","Up"
0.00424562809994973,-0.71388851041461,0.201,0.262,1,"Gatad1","Down"
0.00424775966298127,0.68850006516038,0.163,0.105,1,"Zpr1","Up"
0.00425339597211941,0.791801238138225,0.209,0.148,1,"Gm42722","Up"
0.00426530335810007,-0.947485129234754,0.169,0.227,1,"Gm37459","Down"
0.00427022786351015,-0.481640078748722,0.398,0.462,1,"Rbbp7","Down"
0.00428077991537567,-0.857356137429059,0.072,0.116,1,"Prox2","Down"
0.00428112612237675,-0.500002367960803,0.412,0.468,1,"Lrrn1","Down"
0.00430608414609327,-0.799482102505882,0.154,0.212,1,"Fcf1","Down"
0.00430670013218295,-0.785529544590348,0.117,0.172,1,"Cxxc1","Down"
0.00437348331064969,-0.798561553036968,0.237,0.297,1,"Cycs","Down"
0.00437865044934069,-0.836170195536868,0.328,0.384,1,"Rpl18","Down"
0.00438148373736107,0.286277486191942,0.357,0.276,1,"Gm5577","Up"
0.00442706744319112,-0.660440729385964,0.282,0.346,1,"Clu","Down"
0.00443457921897566,0.564263754134967,0.217,0.151,1,"Rcc1l","Up"
0.00444654229299732,-0.877016565410458,0.118,0.172,1,"Ccdc124","Down"
0.0044734436944756,0.316034003358332,0.397,0.32,1,"Ttll4","Up"
0.0044740870255144,-1.37669410531804,0.077,0.122,1,"Ppp1r14a","Down"
0.00448904633525716,0.318730654160515,0.391,0.311,1,"Papss1","Up"
0.00449594208346096,0.586164413010448,0.335,0.262,1,"Nr4a2","Up"
0.00450025952405145,0.445524005394023,0.303,0.23,1,"Prdm11","Up"
0.00450278359075162,0.543697547153761,0.208,0.142,1,"Ahr","Up"
0.00453565923470795,0.482493029944413,0.204,0.14,1,"Gdap1l1","Up"
0.00453983596050286,-0.291665137984305,0.751,0.759,1,"Gabbr1","Down"
0.00455264122592289,-0.655986873431211,0.396,0.451,1,"Rpl10","Down"
0.00457899562666992,0.283544629308932,0.407,0.326,1,"Atxn2l","Up"
0.00459500020978109,0.455353529772181,0.202,0.137,1,"Gm26782","Up"
0.00460026564670132,0.557738004653029,0.239,0.172,1,"Per2","Up"
0.00460190355209153,-0.657350240028218,0.146,0.203,1,"Gm16124","Down"
0.00465520609739276,-0.711028227419295,0.114,0.166,1,"Pcdh8","Down"
0.00465601417597073,-0.930923131101063,0.07,0.113,1,"Nhp2","Down"
0.00466203572090154,-0.686520198202185,0.231,0.294,1,"Tceal5","Down"
0.00466316031724279,0.616677396866101,0.208,0.145,1,"Dennd3","Up"
0.00466865777674269,0.290708987696609,0.558,0.48,1,"Vps35l","Up"
0.00468506881102983,0.257248028448856,0.547,0.468,1,"Lin52","Up"
0.00471640838841524,-1.03397110616162,0.115,0.166,1,"Gm28375","Down"
0.00472202969360524,-0.550301098060482,0.437,0.485,1,"Clta","Down"
0.00473113787432639,-0.400121459965058,0.235,0.308,1,"Dusp8","Down"
0.00474252581216432,-0.495280562853348,0.256,0.328,1,"Cox17","Down"
0.00474968634574546,0.607374622498165,0.145,0.087,1,"Gm12122","Up"
0.00476095382378174,0.418426194242673,0.212,0.142,1,"Spag1","Up"
0.00476751041583605,0.380976744563312,0.828,0.849,1,"Cntn5","Up"
0.00477430958476187,-0.964073103979451,0.068,0.11,1,"Fgf1","Down"
0.0047804495158299,0.384231591763539,0.297,0.23,1,"Trim41","Up"
0.0047927320881847,0.416773581361459,0.225,0.154,1,"Dph5","Up"
0.00481644819158483,0.283929336274239,0.397,0.32,1,"Gm41361","Up"
0.00481846190752504,0.38524580799848,0.199,0.137,1,"Fcho1","Up"
0.0048312781906287,0.296156364930494,0.553,0.488,1,"Sorcs2","Up"
0.00487250000297591,0.600645449329527,0.208,0.142,1,"Vmn2r29","Up"
0.00487891954460206,0.50020674914862,0.209,0.142,1,"Ccdc173","Up"
0.00487894848608618,-0.586566099831679,0.371,0.422,1,"Trappc6b","Down"
0.00492337598173226,0.71133641899269,0.157,0.099,1,"Xrcc1","Up"
0.00492471771941296,-0.401260369057397,0.55,0.605,1,"Kantr","Down"
0.0049256826792325,-1.26383763784878,0.069,0.11,1,"Timm10","Down"
0.00493490828582601,-1.05227346572075,0.081,0.125,1,"Gjc3","Down"
0.00494074536414632,0.408128975846985,0.234,0.169,1,"Fbxo44","Up"
0.0049632484876145,0.441418619153781,0.243,0.172,1,"Haghl","Up"
0.00500939104109163,-0.448396825978393,0.139,0.198,1,"Magee1","Down"
0.00501044394617585,-0.265825349297974,0.776,0.797,1,"Gda","Down"
0.00503647375823152,-0.319734491166519,0.858,0.834,1,"Gnas","Down"
0.00505419259519018,0.652096005148987,0.201,0.14,1,"Lrsam1","Up"
0.00505947694104512,0.262942503956129,0.711,0.628,1,"Brinp2","Up"
0.00506786359718622,-0.64004837161817,0.149,0.206,1,"Mrps14","Down"
0.00508850910102422,0.435382572062972,0.253,0.186,1,"Izumo4","Up"
0.00510601950289219,0.25913130246521,0.524,0.448,1,"Ppfia1","Up"
0.00511352754220801,0.451054792181882,0.258,0.189,1,"Prex1","Up"
0.00513046037487325,0.361923507844347,0.214,0.145,1,"Nupl2","Up"
0.00517424401725323,-0.287267993171957,0.631,0.683,1,"Cdc40","Down"
0.00517973010720154,-1.39827655364634,0.069,0.11,1,"Cd63","Down"
0.00518870917928887,0.271124008559777,0.427,0.34,1,"Tmem29","Up"
0.00519171900709265,-0.400269176412666,0.162,0.224,1,"Pdlim5","Down"
0.00519433354486067,-1.03281722045588,0.066,0.108,1,"Bag5","Down"
0.00521381604790298,0.487575420663039,0.179,0.116,1,"Brix1","Up"
0.00524286368808794,0.339360696303406,0.286,0.209,1,"Mtmr10","Up"
0.00525633748467705,0.71136277728442,0.216,0.157,1,"Spred3","Up"
0.00525786666481775,-0.770048171630192,0.124,0.177,1,"Taf10","Down"
0.00525863793715197,0.453798236431695,0.101,0.052,1,"Itga3","Up"
0.0052671171373344,0.66237152679735,0.252,0.192,1,"Gga1","Up"
0.00527751563324802,-0.920108365325599,0.11,0.16,1,"Csnk2b","Down"
0.00529947846925808,-1.04599704824485,0.094,0.14,1,"Ccdc71l","Down"
0.00530720489386451,0.321364599908389,0.409,0.328,1,"Inpp5a","Up"
0.00531010879566749,-0.838685487161504,0.068,0.11,1,"Zcchc3","Down"
0.00531401877332568,0.334442755162951,0.441,0.366,1,"Axin1","Up"
0.00532828596368336,0.280191553796048,0.482,0.41,1,"Morc2a","Up"
0.00534192243213638,0.513785837877239,0.26,0.192,1,"Smyd2","Up"
0.00535926644353538,0.468150942039638,0.126,0.073,1,"9430041J12Rik","Up"
0.00536245105456015,0.382662128481311,0.161,0.102,1,"Rit1","Up"
0.00537194149094076,0.267400924025936,0.573,0.491,1,"Nploc4","Up"
0.00538382591469459,0.281708155053692,0.342,0.265,1,"Ap5m1","Up"
0.005425527330354,-0.855120159464387,0.118,0.169,1,"Tomm5","Down"
0.00542655449283411,-0.705824084042331,0.128,0.18,1,"4933424G05Rik","Down"
0.00542904232557017,0.414617416762152,0.241,0.169,1,"Lmf1","Up"
0.00542912785855337,0.877559345264977,0.12,0.07,1,"Pnpla3","Up"
0.00543772466930838,0.405287154998853,0.199,0.137,1,"Ankrd24","Up"
0.00548421344331731,-0.675798996827705,0.133,0.189,1,"B4galt1","Down"
0.00551652536533557,0.296109416359559,0.24,0.172,1,"Kri1","Up"
0.0055166357547234,-0.492519360284359,0.484,0.535,1,"Uqcrh","Down"
0.00554517313845217,0.268478705613597,0.417,0.334,1,"Xpo5","Up"
0.00554568876340213,-0.858019623352482,0.163,0.218,1,"Tbc1d8b","Down"
0.00554862870919994,0.356197952913361,0.52,0.448,1,"Homer2","Up"
