names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mast3,-3.615553,-0.4753103,0.00029970727494148193,0.00364148707964614,0.5932835820895522,0.76966846,0.60634613
Vps29,-3.616084,-0.7497314,0.00029909327798196314,0.0036393320758827197,0.2947761194029851,0.40769824,0.2618653
Atp5o,-3.6203334,-0.8228254,0.00029422354337494295,0.003585311745658113,0.3283582089552239,0.43869114,0.2710312
Cox7a2l,-3.6236975,-0.7299537,0.00029042111371626667,0.0035441581007687887,0.332089552238806,0.45324993,0.29693413
Rps9,-3.6240518,-0.6644238,0.00029002354707452076,0.0035441581007687887,0.373134328358209,0.50324804,0.34549478
Arl6ip5,-3.6353836,-0.6960757,0.00027756736506676945,0.0034022411585757696,0.34328358208955223,0.48293158,0.32439938
Selenok,-3.6360917,-0.8499159,0.000276805743631454,0.003397902611440603,0.2798507462686567,0.3785484,0.22737983
Atp5g2,-3.6472466,-0.6790989,0.00026506558769331674,0.0032682273275499926,0.3694029850746269,0.48088095,0.326178
Atp5e,-3.6472466,-0.64963794,0.00026506558769331674,0.0032682273275499926,0.3656716417910448,0.51124054,0.35445327
Cox17,-3.6559224,-1.0343312,0.000256258839329145,0.0031831854333955645,0.1828358208955224,0.30622917,0.16121206
Tle4,-3.6713266,-0.48279616,0.00024129476120445748,0.0030426502793330606,0.6343283582089553,0.90920633,0.72307205
Brk1,-3.6739824,-0.61622167,0.00023879910408387408,0.003015743231119834,0.417910447761194,0.547879,0.38930973
Necap1,-3.677878,-0.9151728,0.0002351825811300277,0.002983632897593274,0.26119402985074625,0.3775772,0.21774016
Zbtb18,-3.6803567,-0.47710508,0.00023290798455484032,0.0029683303536155873,0.664179104477612,1.0271943,0.8278005
1110004F10Rik,-3.6856685,-0.7569786,0.00022810318443088079,0.0029115467721767094,0.3358208955223881,0.45840085,0.29573867
Pcdh20,-3.6943443,-0.61159724,0.00022045490832372263,0.0028376116437212207,0.458955223880597,0.5858037,0.41952822
Oaz1,-3.7035513,-0.5917903,0.00021260207218116423,0.0027516122230279564,0.45149253731343286,0.61649,0.4482649
Nefm,-3.705322,-1.0239612,0.0002111223490465195,0.0027367103877181027,0.22388059701492538,0.3540336,0.1897132
Sumo2,-3.7074468,-0.534282,0.00020935944859833857,0.0027180856761170593,0.5522388059701493,0.72456884,0.55076814
Myl12b,-3.7099257,-0.67978317,0.00020732020677715105,0.0026958095530227053,0.376865671641791,0.50816697,0.34600544
Hnrnpa2b1,-3.7134666,-0.4049979,0.00020443934716713724,0.0026625030603720143,0.7388059701492538,1.0423392,0.8698263
Sqstm1,-3.713821,-0.70344913,0.00020415333873077663,0.0026625030603720143,0.3582089552238806,0.48073342,0.32140267
Emc10,-3.7247984,-0.7989631,0.00019547126493991139,0.00256575274531364,0.31343283582089554,0.43393397,0.2717646
Rpl39,-3.7278085,-0.7025845,0.00019315201677797157,0.0025393092426567714,0.35074626865671643,0.48691875,0.32602793
Psmb5,-3.7285168,-1.0066284,0.00019261008215134368,0.0025361848889912317,0.1865671641791045,0.3023123,0.1618491
Npy1r,-3.7295792,-0.80054533,0.00019179985884100055,0.0025295123788603474,0.2798507462686567,0.39681247,0.24658394
Nme2,-3.729756,-0.9961268,0.00019166513342794484,0.0025295123788603474,0.19402985074626866,0.30858287,0.16655883
Calb1,-3.7419734,-0.4939103,0.00018258091864303128,0.002431009515798188,0.664179104477612,1.0523684,0.84325814
Stxbp6,-3.7478163,-0.33404177,0.00017838084719357488,0.0023788869781735146,0.9365671641791045,2.0601177,1.8612411
Gm48678,-3.755784,-1.2174305,0.00017279972983039695,0.002319300721636648,0.1791044776119403,0.30138224,0.14085609
A230004M16Rik,-3.7602105,-1.5588002,0.00016977049802382622,0.002282317904884825,0.10820895522388059,0.23073065,0.08442358
Cox6a1,-3.761627,-0.60735446,0.0001688117414030788,0.0022730950962757054,0.458955223880597,0.62561375,0.45150152
Tspyl4,-3.7715423,-0.82472056,0.00016224170084537504,0.002191709200236954,0.27611940298507465,0.40333608,0.2472465
Gnb2,-3.7715423,-0.93758696,0.00016224170084537504,0.002191709200236954,0.23880597014925373,0.3665224,0.20794107
Maged1,-3.7717192,-0.5508611,0.00016212659524764852,0.002191709200236954,0.5186567164179104,0.67752874,0.507694
Chgb,-3.7759688,-0.611508,0.0001593870047307096,0.00216719524376911,0.48507462686567165,0.6956087,0.50545436
Eif5a,-3.7791557,-0.9422848,0.0001573609649406518,0.0021431432071574064,0.23507462686567165,0.37257022,0.21102531
Kctd4,-3.779687,-0.55250216,0.00015702565720918931,0.0021431432071574064,0.4626865671641791,0.61159325,0.45427933
Slc25a5,-3.7855299,-0.8340635,0.00015338138337168733,0.0021061512856721813,0.27238805970149255,0.3976514,0.24210227
Gm16267,-3.786061,-1.6445048,0.00015305406351662478,0.002105124784506712,0.07835820895522388,0.19589059,0.06692463
Dnaja2,-3.7931435,-0.62309355,0.00014875215583202455,0.0020561346913099913,0.43283582089552236,0.5710061,0.40544787
Cop1,-3.7957993,-0.47739783,0.00014716849143741755,0.002041013936989809,0.6492537313432836,0.9547826,0.7644787
Brinp3,-3.7988093,-0.6701572,0.00014539286708650825,0.0020197492452767437,0.4626865671641791,0.7859592,0.5600023
Vdac1,-3.8087246,-0.65472317,0.0001396853792942883,0.0019469525692606905,0.44029850746268656,0.59359133,0.41529244
Kcnt2,-3.8089018,-0.3150047,0.00013958540429772007,0.0019469525692606905,0.9328358208955224,1.7285094,1.5525773
Gng2,-3.8117347,-0.46704963,0.000137994942120289,0.0019298453734439744,0.6902985074626866,1.0060784,0.81317997
Plcl1,-3.8170464,-0.34397095,0.0001350587327587735,0.0018951423190982778,0.9328358208955224,1.8598437,1.662487
Ckb,-3.8223584,-0.5355727,0.00013218145637725897,0.0018641834837638807,0.5708955223880597,0.7552113,0.5756196
Rpl26,-3.82466,-0.59431404,0.00013095265998151366,0.0018499837643151124,0.5074626865671642,0.6755733,0.4942585
Ubl5,-3.8267848,-0.8386768,0.00012982794776096124,0.001837208734444163,0.2835820895522388,0.42022422,0.25622928
Morf4l2,-3.833513,-0.6504141,0.00012632611797048883,0.0017906942062653477,0.4141791044776119,0.53206193,0.36985317
Dnajc19,-3.8382936,-1.1055654,0.00012389228655877187,0.0017621880690569343,0.1791044776119403,0.30491915,0.15330453
Eef2,-3.8407724,-0.77884334,0.00012264776916715524,0.0017474686427491263,0.3246268656716418,0.4495022,0.28576288
Cd81,-3.850865,-0.64400893,0.00011770145242822558,0.0016885397693446821,0.40671641791044777,0.53783983,0.37557352
Rpl18,-3.8595407,-0.7401854,0.00011360031881825737,0.0016381637670418257,0.3694029850746269,0.51190823,0.3366073
Cnbp,-3.860426,-0.8136032,0.00011318950025205726,0.0016350684308507751,0.31343283582089554,0.43714404,0.27151334
Rpl34,-3.8825583,-0.57679564,0.0001033631555966476,0.0015114594770141365,0.5298507462686567,0.7115046,0.52785635
Tagln3,-3.8899949,-0.9205923,0.00010024630617082898,0.001471043947066654,0.24253731343283583,0.35957715,0.20587894
Chchd10,-3.8984938,-0.80001056,9.67928763235881e-05,0.0014279090693046137,0.2835820895522388,0.42047828,0.26252145
Ly6h,-3.9006186,-0.5220187,9.594724001606725e-05,0.0014179436977551781,0.5932835820895522,0.8202843,0.6340453
Ghitm,-3.9190328,-0.9234456,8.8905054972178e-05,0.001323256487844828,0.26865671641791045,0.38916406,0.22381257
Rpl36,-3.920272,-0.6259798,8.84490413123249e-05,0.0013188242564190127,0.48507462686567165,0.6377881,0.4562761
Mif,-3.9262922,-0.855293,8.62653758805334e-05,0.001290883138176384,0.27611940298507465,0.40502793,0.24374136
Rpl30,-3.9262922,-0.5666445,8.62653758805334e-05,0.001290883138176384,0.5970149253731343,0.8055215,0.60747313
Rps12,-3.9305415,-0.62810826,8.475474231877722e-05,0.0012728482472558705,0.48507462686567165,0.64084077,0.45810652
Cdc42,-3.943821,-0.555081,8.019352141170142e-05,0.0012130907458557738,0.5335820895522388,0.702822,0.5270057
Mdh1,-3.9447062,-0.625316,7.98978408589746e-05,0.0012108154610173695,0.47388059701492535,0.65789706,0.47210768
Eef1b2,-3.9478934,-0.8692233,7.884190166647632e-05,0.001196989527122186,0.27238805970149255,0.40866768,0.24400814
Snap47,-3.9487786,-0.7129664,7.855093495094621e-05,0.001194748253314118,0.3880597014925373,0.51992863,0.3478413
Eif4a2,-3.949841,-0.45590025,7.820311492518474e-05,0.0011916324733115444,0.6977611940298507,0.9756819,0.79077756
Gm41505,-3.959048,-1.1562908,7.524907597219755e-05,0.0011529431033607841,0.17537313432835822,0.30976394,0.15092684
BC031181,-3.9592252,-0.8777646,7.519331536282954e-05,0.0011529431033607841,0.26119402985074625,0.3928583,0.2326014
Mtpn,-3.9609957,-0.7396382,7.463785419627873e-05,0.0011477979976494154,0.34701492537313433,0.47726026,0.31211546
Arl8a,-3.9611728,-0.8932353,7.458252200984853e-05,0.0011477979976494154,0.2798507462686567,0.39389065,0.23103939
Tmed9,-3.973567,-0.9048405,7.080423218816725e-05,0.0010949040357854803,0.2835820895522388,0.4116636,0.24061178
Atp5j,-3.9779935,-0.70268697,6.94992784575195e-05,0.0010783263962820615,0.3917910447761194,0.5506771,0.37242636
Gm57038,-3.9781706,-1.3116288,6.944755657350247e-05,0.0010783263962820615,0.15671641791044777,0.27709612,0.12100654
Prdx5,-3.98242,-0.7932438,6.821710187960823e-05,0.001066772127892185,0.30597014925373134,0.45791015,0.28902784
Mllt11,-3.98242,-0.7239372,6.821710187960823e-05,0.001066772127892185,0.376865671641791,0.5020041,0.33272675
Cox5a,-3.9834824,-0.65724295,6.791272719335311e-05,0.0010660123938918986,0.4216417910447761,0.5586979,0.38835195
Tubb5,-3.9926894,-0.79180896,6.532811403674594e-05,0.001035189791818018,0.291044776119403,0.41919905,0.2629728
Atp6v0b,-3.9994175,-0.36300904,6.349853414664942e-05,0.0010100387063212268,0.8246268656716418,1.2255961,1.0546308
Uqcc2,-4.0022507,-1.0470177,6.27427876312739e-05,0.001001841254610475,0.20522388059701493,0.332207,0.1745441
Tmem59,-4.017832,-0.629062,5.8736087713998704e-05,0.0009451067395679136,0.4626865671641791,0.63085717,0.45012036
Fam171b,-4.0196023,-0.47449303,5.829643174158951e-05,0.000941668136756102,0.753731343283582,1.1216954,0.9122264
Selenof,-4.021373,-0.79661214,5.785989372823085e-05,0.0009364314839316585,0.30223880597014924,0.44078743,0.2767961
Btbd3,-4.0226126,-0.42610213,5.755616118605876e-05,0.0009333280223459139,0.7574626865671642,1.1134074,0.92498076
Antkmt,-4.0256224,-0.93123627,5.682479984998087e-05,0.0009232645355742506,0.25,0.36630976,0.20863841
Psma7,-4.042089,-1.0045527,5.29771214227713e-05,0.0008641180177275905,0.2462686567164179,0.39010966,0.21335152
Gm13269,-4.0521812,-1.4068445,5.07423054266111e-05,0.0008325533774228416,0.13059701492537312,0.26022774,0.106245056
Gm11149,-4.057139,-1.2492144,4.967751331635579e-05,0.0008183044930668488,0.13805970149253732,0.27845055,0.1266957
Bdnf,-4.0589094,-0.6748831,4.9302389708871886e-05,0.0008137335014325687,0.45149253731343286,0.6640238,0.46400088
Rpl22l1,-4.0592637,-0.78541756,4.9227687914921256e-05,0.0008137335014325687,0.3358208955223881,0.4859428,0.30970657
Gm20275,-4.083875,-1.1873821,4.429086303266333e-05,0.000741293862203311,0.16791044776119404,0.3088804,0.1474796
Syp,-4.092374,-0.47819763,4.2697954576602484e-05,0.000722432804920048,0.6902985074626866,0.99704134,0.80099016
Sema5a,-4.0952067,-0.32412377,4.217917267005521e-05,0.0007160150798470676,0.9589552238805971,2.055802,1.8628694
Reep5,-4.1148605,-0.80255854,3.8741382743102884e-05,0.0006657926292036341,0.34328358208955223,0.48105833,0.30320805
Grina,-4.125661,-0.51462585,3.6967144277745e-05,0.0006379319825155374,0.6791044776119403,0.9669752,0.76124626
Jpx,-4.1277857,-0.8190102,3.662731751590325e-05,0.0006333790279980365,0.3358208955223881,0.5194479,0.32647097
Srp14,-4.130796,-1.0199466,3.6150970022137536e-05,0.0006264414451861047,0.22014925373134328,0.3597,0.19349033
Uba52,-4.139649,-0.6351646,3.478380662716615e-05,0.0006040063088279788,0.44402985074626866,0.6060346,0.42946598
Mlip,-4.1415963,-0.5303907,3.448969201444264e-05,0.0006001494424642576,0.664179104477612,0.96581817,0.75444746
AI593442,-4.141773,-0.6306326,3.446307176067176e-05,0.0006001494424642576,0.5298507462686567,0.7225796,0.5214562
Arf1,-4.1461997,-0.7885009,3.38038727425333e-05,0.000591922855691208,0.373134328358209,0.5251549,0.33639345
Cox7c,-4.14921,-0.48996526,3.3362477532608796e-05,0.0005866587557685534,0.6940298507462687,0.9667147,0.77016604
Nceh1,-4.16125,-0.75743556,3.165104294526471e-05,0.0005636996644204729,0.3694029850746269,0.5409826,0.35385567
Gabrg2,-4.1706343,-0.3949551,3.037532470495878e-05,0.0005444695299265191,0.8619402985074627,1.4951098,1.289575
Ywhae,-4.2051606,-0.46124503,2.608967369774807e-05,0.00047376346464211367,0.7649253731343284,1.1629329,0.95454293
Rps20,-4.209056,-0.72264624,2.5643984465792593e-05,0.00046770811930499183,0.4253731343283582,0.57818604,0.38822782
Ndufa4,-4.2200336,-0.5396038,2.4426583304582657e-05,0.000449438348440831,0.6455223880597015,0.9091431,0.7029441
Clta,-4.225168,-0.85503864,2.3876217167837024e-05,0.00044028378339363184,0.3656716417910448,0.52351105,0.3223228
Dnaja1,-4.229241,-0.6580943,2.3448130450248246e-05,0.0004333484862590225,0.5,0.69922304,0.49557346
Atp6v0e2,-4.2336674,-0.7105973,2.29911058039532e-05,0.00042584637083544424,0.40671641791044777,0.5923662,0.4013919
Dnajb6,-4.2370315,-0.5817498,2.2649449845193884e-05,0.0004204524820928531,0.5746268656716418,0.8158128,0.6111504
Nucks1,-4.2545605,-0.68598306,2.094602527055641e-05,0.00039144645881185574,0.5074626865671642,0.7439362,0.52256787
Ndfip1,-4.2650065,-0.41135314,1.998961514063388e-05,0.00037525550044410674,0.8022388059701493,1.2112665,1.0198656
Capza2,-4.275453,-0.54346305,1.9074881590866532e-05,0.0003605195874373527,0.6268656716417911,0.8483534,0.6505109
4930509J09Rik,-4.287493,-0.75567,1.8070070501847075e-05,0.00034308436818427187,0.40298507462686567,0.57746357,0.38039905
Eef1g,-4.2887325,-0.76951283,1.7969545763299052e-05,0.00034195471218515433,0.35447761194029853,0.5002492,0.3226566
Rpl4,-4.297763,-0.9194384,1.725306887184491e-05,0.0003298264427679526,0.30970149253731344,0.46665457,0.2733807
Rpl15,-4.302543,-0.6169353,1.6884862128520154e-05,0.0003235294846924494,0.5597014925373134,0.7752615,0.5673913
Bsg,-4.3048453,-0.62665975,1.6710259907115982e-05,0.0003209216966032528,0.4701492537313433,0.6580582,0.47188333
Park7,-4.3059072,-1.1955141,1.6630255883426754e-05,0.00032012282399159815,0.1791044776119403,0.33019507,0.15771054
Lin7c,-4.307324,-0.84796983,1.6524151567271805e-05,0.0003188166743361354,0.35074626865671643,0.49481082,0.30429342
Stmn3,-4.3152914,-0.5682584,1.593923409787409e-05,0.00030824481718278547,0.6082089552238806,0.8733711,0.6631054
Gm55122,-4.322197,-1.6607621,1.5448319687020252e-05,0.00029944591765421815,0.11194029850746269,0.2617801,0.09042689
Atp6v1g2,-4.3225513,-0.8208511,1.5423537182439032e-05,0.00029944591765421815,0.34701492537313433,0.488204,0.3047611
Atp5mpl,-4.324853,-0.8666835,1.5263372399967142e-05,0.0002972434788638461,0.30970149253731344,0.46884212,0.28369302
Prpf4b,-4.3271546,-0.50655186,1.510479411953595e-05,0.00029531838270680774,0.6417910447761194,0.87346786,0.68415046
Pgrmc1,-4.329633,-0.6424191,1.4935774695246934e-05,0.0002936077407662339,0.5074626865671642,0.71901846,0.5153465
Sub1,-4.331758,-0.7334627,1.4792337663137504e-05,0.00029216619531339123,0.4141791044776119,0.57513934,0.3836017
Ptchd4,-4.3326435,-0.56980026,1.4732960731738993e-05,0.00029168462636352616,0.667910447761194,1.1374942,0.88688374
Ndufa1,-4.334945,-1.2428743,1.457964248587403e-05,0.0002893364764756191,0.1791044776119403,0.3237273,0.14973007
Serbp1,-4.3360076,-0.5363953,1.4509394496460236e-05,0.0002886296017374608,0.6604477611940298,0.91230476,0.70674425
Rap2b,-4.337247,-0.81962377,1.4427846450435764e-05,0.0002876940195320146,0.29850746268656714,0.4323171,0.26729456
Sesn1,-4.3374243,-0.721153,1.4416232471078319e-05,0.0002876940195320146,0.458955223880597,0.64995605,0.44168612
Mdh2,-4.3436213,-1.011633,1.4015314194424193e-05,0.00028081164377530206,0.24253731343283583,0.3807999,0.20690548
H2az1,-4.3448606,-0.72839385,1.39364169546719e-05,0.00027990369955949466,0.4291044776119403,0.59018165,0.3957284
Pgam1,-4.351943,-0.8151532,1.3493639518347024e-05,0.00027188495249513264,0.3582089552238806,0.52817756,0.33323756
Ran,-4.355484,-1.1859854,1.327731489924555e-05,0.00026860781476993124,0.2126865671641791,0.35472614,0.17155129
Idh3b,-4.363983,-0.82978845,1.277155293355369e-05,0.0002621943194610099,0.34328358208955223,0.50191516,0.3124405
Rps17,-4.364337,-0.8205288,1.275088362103294e-05,0.0002621943194610099,0.3880597014925373,0.5292087,0.33289346
Cox6b1,-4.364868,-0.68683565,1.271993948694296e-05,0.0002621943194610099,0.47388059701492535,0.65387666,0.45321974
Slc22a17,-4.3762,-0.59235704,1.2076617924870666e-05,0.0002497732268084293,0.5634328358208955,0.7578409,0.56070805
Elob,-4.394083,-0.7466474,1.1124128176325584e-05,0.00023179902087418433,0.4141791044776119,0.5863215,0.38880637
Tle5,-4.409664,-0.8596162,1.0353099194347446e-05,0.0002173629264102921,0.3283582089552239,0.47695157,0.2902841
B230219D22Rik,-4.415153,-0.8273099,1.0093851416781094e-05,0.00021245518070421823,0.3582089552238806,0.51215744,0.31988627
Laptm4a,-4.4486175,-0.9429588,8.642482554000874e-06,0.00018423297209104166,0.31716417910447764,0.44583,0.25636277
Rps18,-4.4553456,-0.7746617,8.375815395445656e-06,0.000179006208515486,0.39552238805970147,0.5641711,0.36676913
Eif3c,-4.4762387,-0.8277583,7.596957418694136e-06,0.00016446919502549512,0.3358208955223881,0.47779852,0.29646587
Rpl7a,-4.4960694,-0.8822745,6.922119325015996e-06,0.00015064194405746298,0.35074626865671643,0.5206288,0.3152354
Pdap1,-4.518733,-1.107436,6.2210823777157856e-06,0.00013645453057437124,0.23134328358208955,0.39062408,0.20032796
Rps4x,-4.521566,-0.9706891,6.13838653504374e-06,0.00013499591495933925,0.29850746268656714,0.45793194,0.25956118
Acsl3,-4.525638,-0.9975919,6.021351974064759e-06,0.00013277240397838562,0.26865671641791045,0.4176054,0.23078923
Rps14,-4.528294,-0.6103994,5.946178839631689e-06,0.0001314626011361542,0.582089552238806,0.83729523,0.6195773
Tspan3,-4.531127,-0.70985705,5.866984441491684e-06,0.0001300566896804074,0.4552238805970149,0.6575576,0.4502017
Cntn3,-4.5327206,-0.81768376,5.8228822637003805e-06,0.0001294232631145138,0.41044776119402987,0.68701875,0.44495475
Tma7,-4.554145,-0.85357094,5.259912913930096e-06,0.00011753719607937628,0.332089552238806,0.5141499,0.31627926
Zmat2,-4.5560923,-0.7638326,5.211401702494619e-06,0.00011676621825347486,0.4291044776119403,0.612537,0.40393612
Nsg2,-4.558925,-0.4957021,5.141604012889473e-06,0.00011551285565346028,0.7723880597014925,1.1754181,0.9509961
Ntng1,-4.5633516,-0.6637695,5.034334067610152e-06,0.00011340857960413679,0.6940298507462687,1.3955812,1.0706378
Tceal5,-4.57911,-1.349923,4.669583027036726e-06,0.00010623137487113566,0.17164179104477612,0.33672705,0.14588684
Lrrc4,-4.5884943,-0.78419274,4.4645454626954904e-06,0.00010251235931561133,0.40671641791044777,0.5804608,0.37631914
Rpl23a,-4.599472,-0.81618005,4.235631993262691e-06,9.752484161283019e-05,0.376865671641791,0.57602316,0.3663082
Pkm,-4.60921,-0.6994499,4.042014653869527e-06,9.358386705556252e-05,0.45149253731343286,0.6708049,0.46284992
Cox5b,-4.6373625,-0.80827016,3.528829185076217e-06,8.192978066186704e-05,0.40671641791044777,0.59941626,0.38449812
Nptx1,-4.6391335,-0.583515,3.49873401035585e-06,8.16861287851989e-05,0.6529850746268657,0.9359515,0.71006775
Acp1,-4.64356,-1.2515585,3.4245689556208336e-06,8.017916360983047e-05,0.1865671641791045,0.3399739,0.15705517
Gm36975,-4.6492257,-1.5333875,3.3318354300089154e-06,7.822774171584312e-05,0.1417910447761194,0.29546526,0.11221569
Gpm6a,-4.652413,-0.264294,3.280736164332757e-06,7.724558172235461e-05,0.9925373134328358,2.501288,2.3344398
Selenot,-4.653652,-1.0892301,3.2610679220360746e-06,7.700000320161665e-05,0.23880597014925373,0.4005965,0.20829949
Faim2,-4.664807,-0.6771463,3.0890701585996305e-06,7.314602207934068e-05,0.5,0.70127934,0.49201858
Kbtbd11,-4.6745453,-0.68894136,2.946058299635577e-06,7.01582740784644e-05,0.5261194029850746,0.7254762,0.5074631
Rpl12,-4.6772013,-0.92013437,2.9081711899214075e-06,6.945446093981356e-05,0.31343283582089554,0.49808264,0.2935305
Slc25a3,-4.6857,-0.6850812,2.790048487622479e-06,6.682486823084301e-05,0.5223880597014925,0.75390345,0.53056425
Calr,-4.689595,-0.75221944,2.7374606342080298e-06,6.575427776980959e-05,0.4626865671641791,0.6398062,0.42658266
Atp5h,-4.692428,-0.76644516,2.699813768799941e-06,6.522593554477538e-05,0.43283582089552236,0.66221255,0.43957666
Gm20319,-4.6954384,-0.9943459,2.660358552356482e-06,6.457132880348704e-05,0.31716417910447764,0.5023185,0.2833391
Rps3,-4.701989,-0.7628657,2.5763894142948314e-06,6.315942872984535e-05,0.44029850746268656,0.66165787,0.44005218
Atp5pb,-4.715623,-0.70733964,2.4097235564733685e-06,5.94232125538625e-05,0.48134328358208955,0.66942257,0.45978308
Sncb,-4.726955,-0.7002857,2.279120568950963e-06,5.6537112923232964e-05,0.503731343283582,0.7357317,0.5122241
Eid1,-4.7292566,-0.7768586,2.253435446870541e-06,5.606681925273421e-05,0.4701492537313433,0.6897941,0.45725346
Ndufa3,-4.733152,-1.0616375,2.210600306776363e-06,5.516572921251792e-05,0.26865671641791045,0.42838076,0.22809298
Psip1,-4.7381096,-0.54488266,2.1572127940337355e-06,5.399510101582939e-05,0.6604477611940298,0.91321105,0.704533
Cyc1,-4.7512116,-1.4953262,2.0220113654409733e-06,5.07634479847907e-05,0.1455223880597015,0.29945818,0.11674765
Chchd2,-4.7524514,-0.6698864,2.009652062253355e-06,5.060558893921968e-05,0.5298507462686567,0.7531334,0.5343117
Aplp2,-4.7694488,-0.6432865,1.8473052084307337e-06,4.680027025006129e-05,0.5410447761194029,0.83132863,0.604318
Nsg1,-4.784322,-0.8817201,1.7156548447745253e-06,4.359750954632826e-05,0.332089552238806,0.5073338,0.30649915
Rpl29,-4.7891026,-0.90861136,1.675288365198534e-06,4.277733295255825e-05,0.373134328358209,0.5554075,0.33333024
Glp2r,-4.790696,-0.91882074,1.6620368986115944e-06,4.262485399977735e-05,0.376865671641791,0.556662,0.33215988
Dalrd3,-4.8075166,-0.90819675,1.5281661835912939e-06,3.943425740010351e-05,0.31716417910447764,0.49564257,0.29405066
Nme7,-4.8089333,-0.64893204,1.5173787834244729e-06,3.927749117963659e-05,0.5970149253731343,0.8704778,0.6340514
Mt1,-4.8154845,-0.9115191,1.4684321872906231e-06,3.824806962833545e-05,0.373134328358209,0.57832944,0.34804285
Ncald,-4.8158383,-0.4036928,1.4658301395768989e-06,3.824806962833545e-05,0.9029850746268657,1.5891169,1.3731204
Rps16,-4.8197336,-0.5725809,1.437498653686538e-06,3.779669173021229e-05,0.6268656716417911,0.8605312,0.6509968
Ctxn1,-4.8300033,-0.7617768,1.3653079180759179e-06,3.601215663659106e-05,0.47388059701492535,0.7022941,0.47038364
Usp50,-4.83018,-1.4880043,1.3640943611011565e-06,3.601215663659106e-05,0.15671641791044777,0.31940973,0.1258909
Rasal2,-4.840981,-0.3366376,1.2919974176808838e-06,3.451537973195566e-05,0.9850746268656716,2.3806572,2.1713338
Set,-4.8696647,-0.8474337,1.117878317979887e-06,3.005650251729793e-05,0.417910447761194,0.610437,0.38358453
Ndufs5,-4.8747993,-0.8680585,1.0891912091595828e-06,2.93799635221525e-05,0.3656716417910448,0.5505206,0.33806515
Tspan7,-4.8747993,-0.43378302,1.0891912091595828e-06,2.93799635221525e-05,0.8880597014925373,1.594608,1.3627135
Jun,-4.8753304,-0.91346955,1.0862643414954897e-06,2.93799635221525e-05,0.34328358208955223,0.5423905,0.32375845
Rps10,-4.8760386,-0.74744844,1.0823736232983772e-06,2.93799635221525e-05,0.4962686567164179,0.74748826,0.50813276
Ogfrl1,-4.882236,-0.73274666,1.0488971316305568e-06,2.8664123252920296e-05,0.4962686567164179,0.7306652,0.4994218
Ube3a,-4.8880787,-0.41061774,1.0182478764424185e-06,2.8102967053468736e-05,0.8955223880597015,1.5626494,1.3447598
6330403K07Rik,-4.889141,-1.3682146,1.0127686930052767e-06,2.8044608160129503e-05,0.1828358208955224,0.36425012,0.15719509
Gm20642,-4.8967547,-1.6484634,9.743234457765365e-07,2.7069953068491438e-05,0.1417910447761194,0.31167862,0.11033842
Rpl27a,-4.909326,-0.6982841,9.138999099742868e-07,2.564766245668579e-05,0.5783582089552238,0.9037521,0.6446178
Rps6,-4.9107423,-1.0542637,9.073222765573149e-07,2.5549091807787906e-05,0.27611940298507465,0.4407218,0.23640886
Anp32a,-4.915877,-0.89879125,8.838583517237897e-07,2.497274359870436e-05,0.3917910447761194,0.60221845,0.36679527
Rpl22,-4.927386,-1.1895629,8.333703287480499e-07,2.362633227930271e-05,0.22014925373134328,0.37214494,0.18037447
Fam131a,-4.9410195,-0.6850264,7.771512027168049e-07,2.2107697183087266e-05,0.5522388059701493,0.78914833,0.55809426
Mef2c,-4.944915,-0.3027726,7.617715692805341e-07,2.174440421216867e-05,0.9776119402985075,1.9109693,1.7350658
Cfl1,-4.971297,-0.75281906,6.650658187320017e-07,1.924765138587234e-05,0.5111940298507462,0.7243173,0.48920605
Rpl8,-4.9741297,-0.7517585,6.554143731034346e-07,1.903442090528616e-05,0.5111940298507462,0.75049,0.50921184
Ywhab,-4.9976788,-0.63320756,5.802460643241121e-07,1.701644495733331e-05,0.6604477611940298,1.0546273,0.7912944
Rpl13a,-5.0036983,-0.7551304,5.624067810075665e-07,1.656417144769635e-05,0.5111940298507462,0.7578825,0.51386553
Norad,-5.0061774,-0.6559335,5.552159223919545e-07,1.641037132318064e-05,0.5895522388059702,0.90783244,0.6619831
Morf4l1,-5.032205,-0.6319428,4.848700528941695e-07,1.4485275594526534e-05,0.6194029850746269,0.839375,0.61438864
Arl6ip1,-5.062128,-0.70358956,4.146021455210857e-07,1.2520684358399454e-05,0.5597014925373134,0.8493967,0.59978867
Eif4a1,-5.0635448,-0.96079963,4.115319643673985e-07,1.25186822007382e-05,0.3283582089552239,0.51516867,0.29731667
Myl6,-5.1253386,-0.89276546,2.9700386423776264e-07,9.376997001597545e-06,0.39925373134328357,0.622817,0.3821461
Dynll2,-5.127109,-1.1153041,2.942252480195448e-07,9.324591035144128e-06,0.291044776119403,0.4808504,0.2507671
Ankrd46,-5.1345453,-1.3194987,2.828267314175406e-07,9.075311490166707e-06,0.2126865671641791,0.39281124,0.17628658
Sec62,-5.1402116,-0.68416876,2.7442959624572973e-07,8.959172764932951e-06,0.5708955223880597,0.84203476,0.60004264
Apoe,-5.145523,-1.2496332,2.667763132123655e-07,8.754254215059317e-06,0.2462686567164179,0.44468823,0.21148589
