"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.578661257511704,0.484306711866248,0.104,0.078,1,"Ccdc60","Up"
0.579000772636166,0.282347969643195,0.354,0.353,1,"Ube2j2","Up"
0.579739842125548,0.372260802275868,0.188,0.157,1,"Myof","Up"
0.580068690474852,-0.371848786611603,0.104,0.137,1,"Rpp14","Down"
0.580372614532598,0.488672092041402,0.438,0.451,1,"Stambpl1","Up"
0.580731407069882,0.392496026870069,0.5,0.529,1,"Slc35a3","Up"
0.582527320853977,-0.520507912554176,0.125,0.157,1,"Gm13883","Down"
0.582608432682402,0.318435030948854,0.229,0.196,1,"Jcad","Up"
0.583273447553271,0.419942171405808,0.375,0.353,1,"Cep192","Up"
0.584011556130588,0.923561670303816,0.135,0.176,1,"Bcas1","Up"
0.584137787321908,0.637431566106738,0.104,0.078,1,"Dpp7","Up"
0.584137787321908,0.254345652204106,0.104,0.078,1,"Gm43920","Up"
0.584137787321908,0.331136039804202,0.104,0.078,1,"Ethe1","Up"
0.584137787321908,0.578091827693052,0.104,0.078,1,"Gm56501","Up"
0.584516607688589,0.312068509710653,0.458,0.471,1,"Riok1","Up"
0.584863410351683,0.384773038956795,0.448,0.451,1,"Eif3h","Up"
0.58509610253173,-0.608565517602481,0.104,0.137,1,"9330175M20Rik","Down"
0.58509610253173,-0.269661999176873,0.104,0.137,1,"ENSMUSG00000121479","Down"
0.58509610253173,0.496949272004521,0.125,0.098,1,"Zswim9","Up"
0.585813430934835,-0.357317829489676,0.219,0.275,1,"Mtmr9","Down"
0.586053010550551,-0.262037445577079,0.344,0.392,1,"Tmem151a","Down"
0.58608004053838,0.786280469005879,0.135,0.118,1,"Aldh4a1","Up"
0.587220474181723,0.351883170063975,0.146,0.118,1,"Dph1","Up"
0.587612798309927,0.56012576743196,0.344,0.333,1,"Plagl1","Up"
0.58783349995761,0.523942425429165,0.229,0.314,1,"Ccdc191","Up"
0.58783349995761,-0.298729865027123,0.24,0.294,1,"Cpne3","Down"
0.587844476530157,0.279921959782444,0.219,0.294,1,"1110002L01Rik","Up"
0.588144479552668,0.334779568241955,0.188,0.157,1,"Fezf2","Up"
0.588523278804495,0.676430678073807,0.156,0.137,1,"Ptp4a3","Up"
0.588547259304134,0.597787075227854,0.177,0.157,1,"Gm16008","Up"
0.589410648347564,0.353204951324816,0.469,0.529,1,"Cbx3","Up"
0.589494108359258,0.299109785970974,0.333,0.314,1,"Aco1","Up"
0.589494108359258,0.381240736788896,0.333,0.314,1,"Zdhhc9","Up"
0.589638321709319,0.271569556929456,0.083,0.118,1,"Pla2g6","Up"
0.589638321709319,0.321227962058252,0.104,0.078,1,"Rrp1b","Up"
0.589898434617129,0.307280025701711,0.354,0.333,1,"Rcbtb2","Up"
0.590143669032129,0.433777121878096,0.125,0.098,1,"Cdk2ap1","Up"
0.590143669032129,0.263964473718573,0.125,0.098,1,"Magee1","Up"
0.59101367500113,0.296301772813285,0.688,0.765,1,"Ccnl1","Up"
0.591931057217889,0.537973805221238,0.146,0.118,1,"Glra2","Up"
0.592434004708944,0.624452350192516,0.281,0.275,1,"Ube3b","Up"
0.592931542385977,-0.355408661655554,0.188,0.235,1,"Lama2","Down"
0.594709376009739,0.532456669634985,0.229,0.216,1,"Psmc5","Up"
0.594710028199143,0.776742478296673,0.229,0.216,1,"Hif1an","Up"
0.594951080653402,0.253474550080598,0.26,0.353,1,"Rps20","Up"
0.595040945166224,0.316389064188093,0.198,0.176,1,"Ipcef1","Up"
0.595296142316773,0.355079344261429,0.25,0.235,1,"3110056K07Rik","Up"
0.595877881424136,-0.293053308034704,0.375,0.451,1,"Ilf2","Down"
0.59597235400916,-0.260818988468864,0.635,0.745,1,"Cdc37l1","Down"
0.597559092543189,0.422535976947213,0.406,0.412,1,"Dnajc21","Up"
0.597594684820961,1.34554487117044,0.156,0.137,1,"Trmt9b","Up"
0.597601447615909,0.280283944800196,0.427,0.412,1,"Hspa9","Up"
0.598108978256136,0.278336340777218,0.177,0.235,1,"Thyn1","Up"
0.598189551908432,-0.268443162523021,0.323,0.392,1,"Tmem33","Down"
0.599638570216584,0.473713092513414,0.323,0.333,1,"Coro1c","Up"
0.599900190307977,0.448263858304911,0.167,0.137,1,"Recql","Up"
0.599900190307977,0.287554795378665,0.167,0.137,1,"Gm43305","Up"
0.599900190307977,-0.416221179689607,0.146,0.176,1,"Msl3","Down"
0.600298497046258,0.293100107590858,0.125,0.098,1,"Zfp362","Up"
0.600569287732231,0.288421438878687,0.115,0.157,1,"Slc2a6","Up"
0.600710410064379,0.268133692742525,0.104,0.078,1,"Yap1","Up"
0.600765036163526,0.384706687173432,0.406,0.431,1,"Phkg2","Up"
0.600855934853405,-0.836347826992343,0.167,0.196,1,"Arsj","Down"
0.600950645138308,0.795782332536894,0.208,0.196,1,"Rwdd3","Up"
0.601403887321151,-0.50169922244483,0.125,0.157,1,"Fam220a-1","Down"
0.601403887321151,0.379829897386409,0.146,0.118,1,"Akr1b10","Up"
0.601403887321151,0.374271441918922,0.146,0.118,1,"Zkscan17","Up"
0.601457466839373,0.906006960687026,0.312,0.314,1,"Arhgap31","Up"
0.601916048335488,0.435879292460865,0.469,0.51,1,"Pnkd","Up"
0.6020915695285,0.417420151203786,0.229,0.196,1,"Vit","Up"
0.602185426005932,0.252292431109508,0.583,0.686,1,"Uimc1","Up"
0.602195303826555,0.497803507983485,0.271,0.255,1,"Tbc1d20","Up"
0.60315384923939,0.671966743557051,0.281,0.275,1,"Nol9","Up"
0.603295543640413,0.455858747176987,0.198,0.176,1,"Ncbp2","Up"
0.603574411900253,-0.306370653708094,0.427,0.471,1,"Sox2ot","Down"
0.603738582705365,-1.0329420396256,0.094,0.118,1,"Gm32391","Down"
0.603919800545244,0.346090640148582,0.406,0.412,1,"Ell2","Up"
0.604548460950269,0.414624107824082,0.26,0.235,1,"Zfp24","Up"
0.604908377953232,0.411732022287748,0.281,0.373,1,"Lix1l","Up"
0.605120499737365,0.398765898863073,0.188,0.157,1,"Fndc4","Up"
0.605135918322996,0.26448974886436,0.438,0.451,1,"Smarcd3","Up"
0.605434766788248,0.279188418135845,0.115,0.157,1,"Zfp324","Up"
0.605804458041199,0.469203350385864,0.156,0.196,1,"Angpt1","Up"
0.606553717000739,0.274180907629204,0.219,0.294,1,"Gnai2","Up"
0.606641945564009,0.491539762386808,0.375,0.392,1,"Maoa","Up"
0.606729106487429,0.507078740463629,0.156,0.137,1,"Scrt1","Up"
0.606986304789617,0.679063535086679,0.427,0.431,1,"Kazn","Up"
0.609247997261949,0.345127225441854,0.312,0.294,1,"Slc25a32","Up"
0.609512925426529,0.42162913504659,0.271,0.255,1,"Pyroxd1","Up"
0.610153897039475,-0.274180517135026,0.156,0.196,1,"Arhgap29","Down"
0.610153897039475,0.649243907161817,0.177,0.157,1,"Siae","Up"
0.610327279275736,0.618076343050975,0.25,0.235,1,"Sema3d","Up"
0.610531608951645,-0.282412545763879,0.104,0.137,1,"Gm26930","Down"
0.610531608951645,0.336146219554664,0.125,0.098,1,"Tmem198","Up"
0.610531608951645,-0.258397381863086,0.125,0.098,1,"Adra1a","Down"
0.610531608951645,-0.254009349806854,0.125,0.098,1,"Nfkb2","Down"
0.611875493367885,0.535826617784933,0.104,0.078,1,"Stk33","Up"
0.611875493367885,0.455887597388983,0.104,0.078,1,"Spata24","Up"
0.612019413879739,0.421614871620521,0.26,0.235,1,"Dhx8","Up"
0.613186497803246,0.571826017144799,0.271,0.255,1,"2610316D01Rik","Up"
0.613500239753276,0.389771172943319,0.406,0.392,1,"Rnf41","Up"
0.615218285569029,0.297302704984948,0.115,0.157,1,"Gm26777","Up"
0.615293701759257,0.264494515261522,0.74,0.765,1,"Gabrg3","Up"
0.61635732099191,-0.366885884683784,0.26,0.294,1,"Ttl","Down"
0.616821177738643,0.253166467632213,0.479,0.51,1,"Usp10","Up"
0.61713394151,0.63176403003248,0.208,0.196,1,"Pnma8c","Up"
0.61738657002841,0.289754171119283,0.594,0.686,1,"Srsf10","Up"
0.617492256267225,0.290655462578546,0.104,0.078,1,"Tyw3","Up"
0.617920600119312,-0.292280749420179,0.146,0.176,1,"Gm14634","Down"
0.617947183996143,0.489214198546961,0.292,0.294,1,"Chst2","Up"
0.618617699530991,-0.632370319134031,0.729,0.824,1,"Mast3","Down"
0.618700112850949,-0.2544464990851,0.333,0.392,1,"Cox6a1","Down"
0.618799897685437,0.385801199873524,0.323,0.294,1,"Unkl","Up"
0.619631830272191,0.332808938029856,0.146,0.196,1,"Zfta","Up"
0.619901002866745,-0.43319056323427,0.479,0.51,1,"Insig2","Down"
0.6199518899581,0.532558644457885,0.406,0.412,1,"9530052E02Rik","Up"
0.619956503677402,-0.536138449756422,0.177,0.216,1,"1810055G02Rik","Down"
0.619957207540555,-0.275793863343152,0.177,0.216,1,"Zfp335os","Down"
0.620135355063277,0.347415129321993,0.635,0.549,1,"Syt17","Up"
0.620551706442745,-0.558708465807956,0.125,0.157,1,"Mtif3","Down"
0.620551706442745,-0.592645379035008,0.125,0.157,1,"Il17d","Down"
0.622006425076079,-0.481918918834335,0.219,0.255,1,"Krba1","Down"
0.622312709721477,0.423240078011864,0.156,0.216,1,"Zswim4","Up"
0.623288682572707,0.374781454009471,0.833,0.882,1,"Kirrel3","Up"
0.623610719969162,0.44611336870928,0.323,0.333,1,"Med20","Up"
0.623684071641281,-0.370014772151579,0.25,0.314,1,"Vps37c","Down"
0.624265361655691,-0.558295354706346,0.25,0.294,1,"Snupn","Down"
0.625043700621234,-0.271951365671538,0.469,0.569,1,"Utp20","Down"
0.625182391417103,0.744697142115581,0.156,0.137,1,"Med16","Up"
0.625182391417103,0.557369915312427,0.156,0.137,1,"Pwp1","Up"
0.625322823644636,0.281197222581022,0.438,0.471,1,"Serp2","Up"
0.625430235642799,0.348340275421765,0.354,0.353,1,"Mtx3","Up"
0.625518105934623,-0.611663766152401,0.094,0.118,1,"Rnf31","Down"
0.62557591277379,0.283072737277909,0.49,0.51,1,"Cdyl","Up"
0.625935444842027,0.448795093533263,0.229,0.216,1,"Dph5","Up"
0.625935444842027,0.586050921341956,0.229,0.216,1,"Mfsd13a","Up"
0.62708238798208,-0.273810517049325,0.24,0.275,1,"Cfl1","Down"
0.62708238798208,0.624027981904168,0.26,0.235,1,"Pde7b","Up"
0.627688493445097,-0.292386471174611,0.156,0.196,1,"Hectd3","Down"
0.627688493445097,0.723675358054662,0.177,0.157,1,"Atp5k","Up"
0.627781237637571,-0.35108126861671,0.281,0.333,1,"Manbal","Down"
0.628922916265363,0.269180638879168,0.542,0.588,1,"Ppfia1","Up"
0.629811795146976,0.368691546786422,0.24,0.216,1,"Lig3","Up"
0.629833274692917,-0.637532152463603,0.135,0.176,1,"Gm26644","Down"
0.630224048564112,-0.36784500159403,0.125,0.157,1,"Trp53","Down"
0.630404565609369,0.265773699744384,0.552,0.529,1,"Immt","Up"
0.631716990279501,0.643323329757858,0.219,0.196,1,"Fem1a","Up"
0.631797956199463,0.295812932536366,0.542,0.51,1,"Psmd7","Up"
0.632583419981182,0.462082901809704,0.198,0.176,1,"Tbccd1","Up"
0.63266934706697,0.47775203257055,0.365,0.373,1,"Shc2","Up"
0.633183273235751,-0.263508437052765,0.229,0.275,1,"Mtmr14","Down"
0.633730109730266,0.925090089701957,0.229,0.235,1,"Pgm3","Up"
0.634673115204341,-0.625328374127136,0.24,0.275,1,"Bnip2","Down"
0.634909483256811,-0.731420920808067,0.135,0.157,1,"Gm26935","Down"
0.634990575835121,0.826885676065513,0.135,0.118,1,"Gpn1","Up"
0.636024834663333,0.316390631575723,0.365,0.373,1,"Suds3","Up"
0.636173895390305,-0.442685043044666,0.146,0.176,1,"Cdc14a","Down"
0.636173895390305,-0.451242450989931,0.146,0.176,1,"Coro1a","Down"
0.636173895390305,-0.327375794812397,0.146,0.176,1,"Coil","Down"
0.636533321016508,-0.360914591167581,0.094,0.118,1,"Gm13402","Down"
0.636533321016508,-0.41372655878364,0.094,0.118,1,"Usp1","Down"
0.636533321016508,-1.03179375611882,0.094,0.118,1,"Sult2b1","Down"
0.636816313436875,0.268252596465434,0.198,0.176,1,"Dcaf4","Up"
0.637626808587422,0.479957077453209,0.208,0.196,1,"Gm13830","Up"
0.637824336358107,0.657210557086643,0.229,0.216,1,"Hcn2","Up"
0.637880154242795,0.317759098755715,0.198,0.255,1,"Rin1","Up"
0.638033355313266,0.70249831128591,0.115,0.098,1,"Plrg1","Up"
0.63898502682164,0.429125797100383,0.344,0.373,1,"Flot1","Up"
0.639169989113587,-0.252062190261648,0.25,0.294,1,"Lrrc3b","Down"
0.639179051678428,0.320203742747442,0.156,0.137,1,"Umps","Up"
0.639499884800771,0.617851310402472,0.281,0.275,1,"Wdr5","Up"
0.639713435927545,-0.337113352289148,0.188,0.157,1,"Sdc3","Down"
0.639713435927545,-0.590827362814335,0.167,0.196,1,"Arhgef10","Down"
0.639856537825785,0.387134601811349,0.219,0.196,1,"Cdc7","Up"
0.640456365549595,-0.307699065735122,0.271,0.314,1,"Nefm","Down"
0.641061093194823,0.434056252711327,0.198,0.176,1,"Zfp874b","Up"
0.642071411005988,-0.436314979357084,0.094,0.118,1,"Atxn7l2","Down"
0.642071411005988,-0.900236581424079,0.094,0.118,1,"Vstm5","Down"
0.642112727271301,0.565829358480408,0.406,0.471,1,"Arhgef18","Up"
0.643873634364428,0.687967756127823,0.156,0.137,1,"Adck2","Up"
0.644095265961565,-0.407810345273297,0.167,0.196,1,"Mettl2","Down"
0.644793370540496,0.346728828823021,0.167,0.216,1,"Rsph10b","Up"
0.644793370540496,0.514577306437892,0.188,0.176,1,"Sri","Up"
0.644976413554036,1.01253484538241,0.135,0.118,1,"Eid2b","Up"
0.645030136600516,0.54220903381265,0.25,0.333,1,"Ccsap","Up"
0.645802592513131,0.545555813182429,0.229,0.216,1,"Tmem8b","Up"
0.645802592513131,0.576995303040853,0.229,0.216,1,"Dcp2","Up"
0.646877945624801,0.399230061466884,0.281,0.275,1,"Nfu1","Up"
0.646940316527023,0.26179865235612,0.104,0.137,1,"6720407P12Rik","Up"
0.647629477959714,-0.463702355872551,0.094,0.118,1,"Sde2","Down"
0.647629477959714,-0.348704319414344,0.094,0.118,1,"4930517O19Rik","Down"
0.647763827023563,0.599072292542299,0.375,0.451,1,"Ints7","Up"
0.64796071096722,0.463774530329599,0.427,0.471,1,"Vrk1","Up"
0.648824471584081,0.462250331226519,0.115,0.098,1,"Scnm1","Up"
0.649122867014184,0.427625257691571,0.167,0.216,1,"Tmed7","Up"
0.649505417952642,0.346428543202964,0.24,0.216,1,"Kcnj9","Up"
0.649505417952642,0.29464145658404,0.24,0.216,1,"Aasdh","Up"
0.64958584341006,-0.495149145677137,0.177,0.216,1,"Usp5","Down"
0.649618390015789,0.502317209959483,0.271,0.275,1,"Arhgap10","Up"
0.650011155187839,-0.287374077522508,0.146,0.176,1,"Gad1","Down"
0.651068940173665,0.792742391011995,0.24,0.235,1,"Ttc1","Up"
0.65118994373356,-0.320632508562615,0.177,0.137,1,"Nkain4","Down"
0.651204751430031,0.383657311089773,0.26,0.255,1,"Mylip","Up"
0.651892385782604,0.566842088423684,0.229,0.294,1,"Kitl","Up"
0.652114137275243,0.264104895714446,0.417,0.431,1,"Usp20","Up"
0.652557760579688,0.438621525731663,0.406,0.412,1,"Frmd3","Up"
0.652557760579688,0.371883696791983,0.406,0.412,1,"Hmgcr","Up"
0.653286215660259,-0.258678042648125,0.75,0.745,1,"Bmt2","Down"
0.653349721410549,-0.251552139779784,0.5,0.588,1,"Camta2","Down"
0.653567163723187,0.48451319829055,0.302,0.314,1,"Flna","Up"
0.653821235368706,-0.309379668428667,0.208,0.255,1,"Pigt","Down"
0.654386684248104,0.3544878663393,0.177,0.157,1,"Gm1992","Up"
0.654650836289823,-0.664949647663613,0.146,0.176,1,"Ldb3","Down"
0.654654882761179,0.40433077637636,0.375,0.373,1,"Zcwpw2","Up"
0.655018338345964,0.436187432761189,0.26,0.255,1,"Letmd1","Up"
0.655026697272615,0.760991906017033,0.135,0.118,1,"Zmynd12","Up"
0.655026697272615,0.570518520582371,0.135,0.118,1,"C130026L21Rik","Up"
0.655099658098892,-0.758750006526855,0.115,0.137,1,"Parp9","Down"
0.656121852059538,0.373553119645848,0.5,0.51,1,"Amn1","Up"
0.656512438807405,0.668323910405565,0.146,0.137,1,"Gm15892","Up"
0.656567547886985,0.510110886751824,0.302,0.294,1,"Pinx1","Up"
0.657422949210186,-0.542126293841415,0.104,0.078,1,"Sharpin","Down"
0.658156722716488,0.418722522142775,0.198,0.176,1,"Dynlt1a","Up"
0.658804488731719,-0.346058254662009,0.094,0.118,1,"Cyb561","Down"
0.658804488731719,-0.465787874605282,0.094,0.118,1,"Lcp1","Down"
0.658880903307594,0.459291745588181,0.177,0.157,1,"Lhfp","Up"
0.658880903307594,0.309776648702579,0.177,0.157,1,"Dpp3","Up"
0.658931023155676,-0.630859593053297,0.135,0.157,1,"Atpsckmt","Down"
0.659538285845149,0.267178782771523,0.479,0.49,1,"Rae1","Up"
0.660325874935137,0.357459793937436,0.146,0.196,1,"Rabggtb","Up"
0.660644754157054,0.367366999939958,0.312,0.373,1,"Necab2","Up"
0.661622436412219,0.257570931103458,0.427,0.431,1,"Vldlr","Up"
0.661835605888032,0.259934287613491,0.542,0.569,1,"Palm","Up"
0.662459159577294,0.31647268807227,0.198,0.176,1,"Zfp180","Up"
0.662587728961587,0.598293599111043,0.208,0.196,1,"Cmya5","Up"
0.662813464226839,0.26974690691822,0.104,0.137,1,"Ttc9b","Up"
0.66286848433788,0.301910320454464,0.635,0.706,1,"Stk4","Up"
0.663133317487132,0.346028149884543,0.365,0.373,1,"Nim1k","Up"
0.663211556956116,-0.267850881476985,0.104,0.078,1,"Med10","Down"
0.663699136273511,0.437911666423474,0.479,0.51,1,"Angel2","Up"
0.665139871259262,0.464043505800532,0.135,0.118,1,"4930567K20Rik","Up"
0.665149720650739,0.632348294091531,0.115,0.098,1,"Sh3bgrl3","Up"
0.665149720650739,0.406448181122578,0.115,0.098,1,"Lnx2","Up"
0.666558462144499,0.297109796490572,0.167,0.216,1,"Haus2","Up"
0.666558462144499,0.264902185274437,0.167,0.216,1,"Ahsa2","Up"
0.666772765023574,-0.753087781794385,0.177,0.216,1,"Alk","Down"
0.666785539184256,0.539653339561875,0.208,0.196,1,"Zfp606","Up"
0.667557114776358,0.426807875807663,0.156,0.137,1,"Fiz1","Up"
0.667557114776358,0.343815334666143,0.156,0.137,1,"Mpp7","Up"
0.667906259554516,-0.277416614919222,0.156,0.196,1,"Mrpl42","Down"
0.668129589893402,0.402333386960241,0.25,0.235,1,"Sumf2","Up"
0.668138797461953,-0.467240312590734,0.125,0.098,1,"Igsf3","Down"
0.668348003718061,0.360542813086462,0.708,0.843,1,"Fam171a1","Up"
0.668475518487261,-0.369350055741,0.292,0.353,1,"Tmem38b","Down"
0.669447071698765,0.31578571405921,0.208,0.275,1,"Zfp719","Up"
0.669512721025648,-0.558615243636989,0.156,0.176,1,"Bcat2","Down"
0.669922616920888,0.351291941416458,0.354,0.353,1,"6430548M08Rik","Up"
0.670055576756659,0.504415873519625,0.427,0.608,1,"Alkbh1","Up"
0.670056212474966,0.478971346025487,0.094,0.118,1,"Mrpl32","Up"
0.670190295353919,0.288564362309025,0.438,0.471,1,"Dazap1","Up"
0.670219546530641,0.439343489478769,0.135,0.118,1,"Gipc1","Up"
0.670627436480811,0.830934396324207,0.115,0.098,1,"Fibcd1","Up"
0.670627436480811,0.466127136527015,0.115,0.098,1,"Ears2","Up"
0.670645732402542,-0.318948360585845,0.406,0.51,1,"Vti1b","Down"
0.670655980398758,-0.443873639928056,0.115,0.137,1,"Mmgt1","Down"
0.670993808183427,0.385703350570634,0.188,0.235,1,"Gab1","Up"
0.670993808183427,0.262207557215377,0.208,0.196,1,"Rtn4ip1","Up"
0.671097415504699,-0.420077446419052,0.177,0.216,1,"Htra1","Down"
0.67391171887641,0.356092473269898,0.427,0.471,1,"Zfp740","Up"
0.674790164373747,0.480979926310426,0.24,0.235,1,"Man2c1os","Up"
0.674790164373747,0.614356649989179,0.24,0.235,1,"Psmd2","Up"
0.675148613839249,0.538400234563224,0.26,0.275,1,"Gin1","Up"
0.675212421108119,0.691799221547278,0.208,0.196,1,"Klhl1","Up"
0.675345039831475,0.41832908456906,0.188,0.176,1,"Gm16105","Up"
0.675710158537149,-0.383296936292277,0.094,0.118,1,"Mapk3","Down"
0.675710158537149,-0.396398584818681,0.094,0.118,1,"H2bc27","Down"
0.675873375232563,-0.484524452798865,0.115,0.137,1,"Ctbs","Down"
0.676702258690221,0.278276618513901,0.312,0.392,1,"Cep135","Up"
0.676732657310472,0.32863451022356,0.281,0.275,1,"Trpm4","Up"
0.678117239309848,-0.356283025536505,0.208,0.255,1,"Zfp605","Down"
0.678406452718964,-0.559314861308077,0.135,0.157,1,"Nalf2","Down"
0.678749288433792,-0.324282907920868,0.156,0.176,1,"Ccdc62","Down"
0.679636358308846,-0.366692934461762,0.302,0.353,1,"Usf2","Down"
0.679891053873159,0.304458725650855,0.323,0.333,1,"Syt12","Up"
0.679937028137477,-0.302321823825326,0.542,0.647,1,"Rundc3a","Down"
0.680072538259823,0.372370329111443,0.375,0.392,1,"Rcn2","Up"
0.680210205027604,0.278543554867264,0.365,0.392,1,"Gatad2a","Up"
0.680683894860991,-0.377074888142186,0.49,0.549,1,"Galnt1","Down"
0.681106383813686,-0.585023115969491,0.115,0.137,1,"Mtrfr","Down"
0.681106383813686,-0.457125767975603,0.115,0.137,1,"Tgds","Down"
0.681635302315222,0.306341100092988,0.115,0.098,1,"Zfp951","Up"
0.681635302315222,0.327137841188911,0.115,0.098,1,"Diablo","Up"
0.681635302315222,0.852252625606405,0.115,0.098,1,"Lrrc24","Up"
0.681817936514714,0.26448124204702,0.177,0.235,1,"Gm33524","Up"
0.682200083488937,-0.628289475695714,0.229,0.216,1,"Reln","Down"
0.682787901244493,0.604976204413909,0.219,0.216,1,"Cep19","Up"
0.682788444747071,0.715328680400608,0.219,0.216,1,"Zfp934","Up"
0.683385838501827,0.595570657759516,0.167,0.157,1,"1500015A07Rik","Up"
0.68357551935343,0.297539921963999,0.594,0.686,1,"Ap3b2","Up"
0.683858350203364,0.663638121976956,0.333,0.392,1,"Trappc13","Up"
0.683967444908487,-0.449507322788559,0.188,0.216,1,"Atg16l2","Down"
0.684074073470431,-0.271613179538924,0.167,0.196,1,"Taf1a","Down"
0.684136385266006,0.327040133755456,0.198,0.176,1,"Macrod1","Up"
0.684214394062198,0.339608759797962,0.104,0.137,1,"Gm11290","Up"
0.684297618855483,0.319701955192718,0.552,0.569,1,"Rdx","Up"
0.685548496186578,0.374491486486502,0.135,0.118,1,"Aph1c","Up"
0.685548496186578,0.384021539765619,0.135,0.118,1,"Adck5","Up"
0.686354784774619,-0.562424485354186,0.115,0.137,1,"Atmin","Down"
0.686746715436103,0.271179255639509,0.156,0.137,1,"Ldlr","Up"
0.687164937489412,0.390779070461503,0.115,0.098,1,"Scart1","Up"
0.687164937489412,0.559877399263823,0.115,0.098,1,"Ccdc162","Up"
0.687600046279309,0.398109001560016,0.438,0.49,1,"Cox10","Up"
0.688573949512981,-0.303131282497337,0.167,0.196,1,"Wars1","Down"
0.688607946441084,0.32581684288743,0.167,0.216,1,"Mplkip","Up"
0.688607946441084,0.358209434794002,0.167,0.216,1,"Gm6994","Up"
0.688607946441084,0.693050161004669,0.188,0.176,1,"A930007I19Rik","Up"
0.689547560870776,-0.376312073404848,0.125,0.157,1,"Cetn4","Down"
0.690687433853743,0.514393569218973,0.135,0.118,1,"Smad5","Up"
0.690817366235742,0.30016123951671,0.229,0.294,1,"Zc3h4","Up"
0.690872817249179,0.280928734652494,0.458,0.451,1,"Adcy8","Up"
0.691576432663518,0.562744469854678,0.156,0.137,1,"Gm30003","Up"
0.691618354521975,-0.445925638241102,0.115,0.137,1,"Rbak","Down"
0.691618354521975,-0.541531420840768,0.115,0.137,1,"Zfp110","Down"
0.691618354521975,-0.580697133980563,0.115,0.137,1,"Armc6","Down"
0.692287429186815,0.498370851638821,0.312,0.333,1,"Snapc4","Up"
0.692401641337942,0.291498699418152,0.26,0.333,1,"Cct7","Up"
0.692711359699206,0.464701120195632,0.115,0.098,1,"Zpbp","Up"
0.692711359699206,0.585314815222589,0.115,0.098,1,"A830019P07Rik","Up"
0.693050526117393,0.91975064813063,0.188,0.176,1,"Gm13481","Up"
0.693050526117393,0.409195240068477,0.188,0.176,1,"Tiparp","Up"
0.693886424291928,-0.343276327256516,0.292,0.353,1,"Lman1","Down"
0.694419022912541,0.449156651944758,0.333,0.353,1,"Bzw1","Up"
0.694809021480081,0.656812410728357,0.24,0.235,1,"Gbe1","Up"
0.695066018723129,0.313278054010781,0.25,0.314,1,"Cbarp","Up"
0.695066018723129,0.432000078398338,0.271,0.275,1,"Tmco3","Up"
0.695840666934551,0.311917160434684,0.135,0.118,1,"Mxd1","Up"
0.695840666934551,0.587456058663814,0.135,0.118,1,"E430024I08Rik","Up"
0.696387624341742,0.288938494400422,0.667,0.745,1,"Nploc4","Up"
0.696418730179378,0.405067273554223,0.156,0.137,1,"Tcp11l2","Up"
0.69722677873216,0.543547375093872,0.375,0.392,1,"Kif6","Up"
0.697435668369718,-0.333611325588607,0.438,0.49,1,"4930467D21Rik","Down"
0.697503685766731,0.635656075183459,0.188,0.176,1,"Vps26c","Up"
0.697543914527777,0.452487290793033,0.26,0.255,1,"Rps19","Up"
0.697982881661154,0.601970485203069,0.333,0.353,1,"Peds1","Up"
0.698099092210757,-0.419065526716014,0.135,0.157,1,"Npnt","Down"
0.698099092210757,-0.524666010355483,0.135,0.157,1,"Pdcd6","Down"
0.698099092210757,-0.81790505502679,0.135,0.157,1,"Rsph3b","Down"
0.698464413462057,-0.285230370982913,0.406,0.451,1,"Zdhhc2","Down"
0.698506629027497,-0.510297587301581,0.094,0.118,1,"Asnsd1","Down"
0.698506629027497,-0.320780685086727,0.094,0.118,1,"Dyrk3","Down"
0.698506629027497,-0.765471074485768,0.094,0.118,1,"Trim28","Down"
0.698839013209187,0.346850400652817,0.24,0.235,1,"Cyp20a1","Up"
0.698947505614091,0.363073209870663,0.469,0.529,1,"Elapor2","Up"
0.699412091082273,0.290586801990288,0.198,0.255,1,"Ccdc173","Up"
0.699949244732737,0.62497810023392,0.281,0.294,1,"Ajm1","Up"
0.700002247736264,0.2750175319957,0.552,0.569,1,"Clybl","Up"
0.700734767872886,0.690028382224261,0.208,0.196,1,"Fam228a","Up"
0.701212436942172,0.444864630719163,0.312,0.314,1,"Igsf9b","Up"
0.702139302329643,-0.325102884351667,0.167,0.196,1,"Fsd1","Down"
0.702239097124935,0.258398313407903,0.292,0.294,1,"Fndc5","Up"
0.702790069205898,0.262558559802522,0.531,0.549,1,"Swt1","Up"
0.703158890012685,0.344137935689,0.542,0.588,1,"Ubxn7","Up"
0.703426529576889,0.567440781311025,0.198,0.196,1,"Lemd2","Up"
0.703734246096484,-0.264426563860345,0.271,0.314,1,"Ramp1","Down"
0.703853505624746,0.352257471080536,0.115,0.098,1,"Dusp18","Up"
0.70420296291571,-0.741143272478447,0.177,0.196,1,"Rab9","Down"
0.704249485720085,-0.515798149818872,0.094,0.118,1,"Gm57038","Down"
0.704478851707009,0.29420911777587,0.177,0.157,1,"Mlh1","Up"
0.70470008731672,0.458773530756415,0.125,0.157,1,"Klhl14","Up"
0.705022491804521,-0.574702606167305,0.198,0.216,1,"Ryr1","Down"
0.705024940337144,-0.253206478650553,0.302,0.353,1,"Ift172","Down"
0.70553671632987,0.602509141540079,0.146,0.137,1,"Gm56531","Up"
0.705927376989286,0.875622680601049,0.229,0.235,1,"Tmem9b","Up"
