"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.215545017297137,-0.621329850563123,0.074,0.158,1,"Paf1","Down"
0.215545017297137,-0.583373945702028,0.074,0.158,1,"Sav1","Down"
0.215545017297137,0.332843349444429,0.074,0.158,1,"Pcdhgc4","Up"
0.216289480807001,1.30111802324879,0.206,0.132,1,"Sec23b","Up"
0.21634008872593,-0.827405171164109,0.309,0.447,1,"Oip5os1","Down"
0.21634008872593,-0.416991912830525,0.309,0.447,1,"Fndc1","Down"
0.21645981208462,0.679639089546829,0.515,0.474,1,"Pikfyve","Up"
0.216856605037691,0.865966409496712,0.265,0.184,1,"Cttnbp2nl","Up"
0.216867823820953,-0.371380513356144,0.206,0.342,1,"Rchy1","Down"
0.216959885632107,0.351258627181255,0.588,0.474,1,"Shisa9","Up"
0.217188828801434,-0.359576580621486,0.338,0.526,1,"Sugp2","Down"
0.217188828801434,-0.417473637878802,0.338,0.526,1,"Glt8d1","Down"
0.217288604835397,-0.34205140012224,0.235,0.395,1,"Nap1l4","Down"
0.217288604835397,-0.442266093565097,0.235,0.395,1,"Fbxo33","Down"
0.217475859985671,-0.90061741892969,0.059,0.132,1,"Mrfap1","Down"
0.217475859985671,-1.11966188291849,0.059,0.132,1,"Cycs","Down"
0.217475859985671,-1.0407276462388,0.059,0.132,1,"Tm2d2","Down"
0.217475859985671,-0.882951577101731,0.059,0.132,1,"Clptm1l","Down"
0.217475859985671,-0.634484398120074,0.059,0.132,1,"Nefl","Down"
0.217475859985671,-0.635933067605395,0.059,0.132,1,"Nolc1","Down"
0.217475859985671,-0.370705381483721,0.059,0.132,1,"Gm35612","Down"
0.217857765199773,-1.00289281345259,0.118,0.211,1,"Mpp3","Down"
0.217857765199773,-1.29423521703051,0.118,0.211,1,"Gtf2f1","Down"
0.217984989289176,-1.31825660132297,0.044,0.105,1,"Yod1","Down"
0.218097571432166,0.937084728012088,0.162,0.079,1,"Cpsf4","Up"
0.218117325469515,1.20998020550583,0.235,0.158,1,"Suclg1","Up"
0.218188509216937,-0.316100224739543,0.088,0.184,1,"Aasdhppt","Down"
0.218412862423191,0.474686503335148,0.5,0.421,1,"Commd10","Up"
0.21861834763986,0.916078712598454,0.279,0.184,1,"Pinx1","Up"
0.219160167750639,-0.549135891142026,0.132,0.237,1,"Zcchc2","Down"
0.219160167750639,-0.459763357215471,0.132,0.237,1,"Gm20642","Down"
0.219500389527758,-0.78140393112271,0.721,0.816,1,"Hdac9","Down"
0.219500389527758,-0.330713128436682,0.75,0.763,1,"Ube3c","Down"
0.219619435841664,0.278434511044194,0.706,0.658,1,"Wnk2","Up"
0.219643206637028,-0.506188865135656,0.397,0.526,1,"Tmx3","Down"
0.219643206637028,1.08349308702416,0.456,0.421,1,"Baalc","Up"
0.219859283060259,-0.434175788260894,0.162,0.289,1,"Cep135","Down"
0.220193190146145,-1.29604041807264,0.074,0.158,1,"Larp6","Down"
0.220193190146145,-1.23445890262113,0.074,0.158,1,"Fam207a","Down"
0.220193190146145,-0.432183320556777,0.074,0.158,1,"Itgbl1","Down"
0.220193190146145,-0.593987303950559,0.074,0.158,1,"Bbs1","Down"
0.220193190146145,-0.64824242541352,0.074,0.158,1,"Ttc9c","Down"
0.220694415982569,-0.400583524816634,0.25,0.395,1,"Gcn1","Down"
0.220919479579124,0.617242892618075,0.603,0.579,1,"Zfp407","Up"
0.221699586374901,0.729109317443319,0.191,0.105,1,"Rab23","Up"
0.221833469545537,-0.807783201806053,0.118,0.211,1,"Pcx","Down"
0.221833469545537,1.52370463484868,0.176,0.105,1,"Hmgcl","Up"
0.221833469545537,1.9395698838797,0.176,0.105,1,"Slc25a32","Up"
0.222237520875208,0.476085904529475,0.515,0.5,1,"Flywch1","Up"
0.222575837118865,-0.676946565827476,0.176,0.289,1,"Cops7b","Down"
0.222590798644301,0.724774132248397,0.412,0.368,1,"Sgsm2","Up"
0.222601167125635,-0.710802631221445,0.059,0.132,1,"Kat8","Down"
0.222601167125635,-0.867327238285938,0.059,0.132,1,"Rbmxl1","Down"
0.222601167125635,-0.701177766602691,0.059,0.132,1,"Dus3l","Down"
0.222895920547826,1.01209185343361,0.294,0.211,1,"Desi1","Up"
0.223249065443991,-0.259657543107999,0.279,0.447,1,"Cd200","Down"
0.22326746191489,0.331021858894775,0.574,0.474,1,"Pdss1","Up"
0.223461787601083,-0.298846632089795,0.235,0.395,1,"Map4k2","Down"
0.223502497579492,0.29138551734907,0.603,0.579,1,"Arhgef7","Up"
0.223615828312515,-0.494801521192989,0.279,0.421,1,"Ppp1cc","Down"
0.223615828312515,0.86045051834023,0.353,0.289,1,"Tmem87b","Up"
0.223756163703757,-2.30525263848047,0.044,0.105,1,"Ldha","Down"
0.223756163703757,-1.22893976690216,0.044,0.105,1,"Htra1","Down"
0.223756163703757,-1.32956065071894,0.044,0.105,1,"Ano8","Down"
0.223766638120257,-0.517285334106557,0.25,0.395,1,"Glra2","Down"
0.224912837234228,-0.365520597365884,0.074,0.158,1,"Slc9a2","Down"
0.224912837234228,-0.335965992383726,0.074,0.158,1,"Ddx47","Down"
0.224912837234228,-0.279862747417376,0.074,0.158,1,"Fmnl1","Down"
0.225348792066994,0.417141346708361,0.353,0.263,1,"Zcwpw2","Up"
0.225623851387335,0.972950017061986,0.191,0.105,1,"Cbx4","Up"
0.225860880121521,-0.626391828290198,0.118,0.211,1,"Cep57l1","Down"
0.225860880121521,1.51828223157353,0.176,0.105,1,"Tmem145","Up"
0.226630955315855,-0.597749414030657,0.206,0.342,1,"Txndc15","Down"
0.226662266302404,-0.314268939000761,0.941,0.947,1,"Slc24a2","Down"
0.226679819799507,0.328394833302865,0.926,1,1,"Elavl2","Up"
0.226793214039412,-0.259783289688286,0.368,0.553,1,"Pank2","Down"
0.226808607051668,-0.609692970585432,0.132,0.237,1,"Tnip2","Down"
0.226861024428329,0.300316319646046,0.794,0.763,1,"Fyn","Up"
0.226904112776113,-0.546028681578698,0.191,0.316,1,"Tmem50a","Down"
0.226926908231069,-0.730953710896504,0.162,0.289,1,"Vps9d1","Down"
0.227770072647616,-0.514116203603338,0.221,0.342,1,"R3hcc1l","Down"
0.227812369260997,-1.01744948266255,0.059,0.132,1,"Gm36988","Down"
0.227812369260997,-0.524327328761831,0.059,0.132,1,"Zfp931","Down"
0.227812369260997,-1.05779211076196,0.059,0.132,1,"Cyp2j6","Down"
0.227812369260997,-0.703377513856778,0.059,0.132,1,"D130017N08Rik","Down"
0.227812369260997,-0.300886220992621,0.059,0.132,1,"Lama2","Down"
0.227812369260997,-0.588151511830537,0.059,0.132,1,"Tbrg4","Down"
0.227812369260997,-0.716449970761016,0.059,0.132,1,"Dbpht2","Down"
0.227812369260997,-1.20477673782937,0.059,0.132,1,"Gm46430","Down"
0.228300443210773,-0.587533363618193,0.353,0.474,1,"Atg10","Down"
0.228432120499526,0.875080801217389,0.324,0.263,1,"Wdr43","Up"
0.22846325099583,-0.274969237103299,0.353,0.526,1,"Elavl1","Down"
0.228671169591954,-0.538887917681225,0.294,0.447,1,"Amn1","Down"
0.228718855292915,1.0344553350089,0.235,0.158,1,"Zfp866","Up"
0.228942930771012,0.300990003090803,0.574,0.553,1,"Vps8","Up"
0.229327588449163,0.260264312908847,0.618,0.632,1,"Ppp2r5c","Up"
0.229541742294159,-0.497227119804637,0.147,0.263,1,"Dus4l","Down"
0.229582671615517,-0.534888921191722,0.176,0.289,1,"Rnf145","Down"
0.229635789164649,-1.2007909885614,0.044,0.105,1,"Slc41a1","Down"
0.229635789164649,-1.96803928517526,0.044,0.105,1,"Zfhx4","Down"
0.229635789164649,-0.869506583362244,0.044,0.105,1,"Frmpd1","Down"
0.229635789164649,-1.59005862664401,0.044,0.105,1,"Lrfn3","Down"
0.229635789164649,-1.47719725999186,0.044,0.105,1,"Swap70","Down"
0.229635789164649,-1.66816624335821,0.044,0.105,1,"Npy1r","Down"
0.229635789164649,-1.77324337927942,0.044,0.105,1,"Reno1","Down"
0.229635789164649,-1.45803017633906,0.044,0.105,1,"Foxp4","Down"
0.22970431524673,0.278366851046095,0.074,0.158,1,"Gm12279","Up"
0.229940212989832,-0.863987793606397,0.118,0.211,1,"Dvl3","Down"
0.229940212989832,1.95523701750533,0.176,0.105,1,"Nucb1","Up"
0.229953969859785,1.14496908896981,0.279,0.211,1,"Dusp22","Up"
0.230002568859016,-0.888000380834315,0.25,0.395,1,"Kif21b","Down"
0.230703420241785,-0.546189483981555,0.132,0.237,1,"B3galt2","Down"
0.230703420241785,-0.511080413652117,0.132,0.237,1,"Entr1","Down"
0.230703420241785,-0.44815244691044,0.132,0.237,1,"Ergic3","Down"
0.230911787700158,1.18765910941621,0.162,0.079,1,"Fyb2","Up"
0.231072289727022,0.301478131523428,0.721,0.684,1,"Akap8l","Up"
0.231433984128096,0.311889265558588,0.088,0.184,1,"Klhdc3","Up"
0.231918678933751,-0.628101755066629,0.235,0.342,1,"Rab15","Down"
0.2324449944321,-0.298859444741882,0.294,0.474,1,"Ttc27","Down"
0.232544316295125,0.523312885572573,0.221,0.395,1,"Mad1l1","Up"
0.232544316295125,1.01137777821151,0.309,0.237,1,"Zswim3","Up"
0.232567529135293,-0.38381351800667,0.794,0.816,1,"Nav1","Down"
0.232567529135293,0.302530184949871,0.794,0.816,1,"Pcm1","Up"
0.232719702752514,0.55009898801136,0.294,0.211,1,"Clpp","Up"
0.232888939324165,-0.276833360433481,0.618,0.737,1,"E230016M11Rik","Down"
0.233109922060861,-0.785525918626399,0.059,0.132,1,"Pgd","Down"
0.233109922060861,-0.296282350707798,0.059,0.132,1,"Bud31","Down"
0.233109922060861,-0.779845566516235,0.059,0.132,1,"Spcs3","Down"
0.233109922060861,-1.52230480471781,0.059,0.132,1,"Taf1c","Down"
0.233109922060861,-0.62102170555504,0.059,0.132,1,"Gas2l1","Down"
0.233109922060861,-0.634313485539859,0.059,0.132,1,"Dnaaf10","Down"
0.233109922060861,-0.532325430731867,0.059,0.132,1,"Bod1","Down"
0.233109922060861,-0.573951538049387,0.059,0.132,1,"Ubr7","Down"
0.233109922060861,-0.538615442220673,0.059,0.132,1,"Gpr180","Down"
0.233109922060861,-0.545439965169919,0.059,0.132,1,"Tuba1b","Down"
0.233109922060861,-0.582027855952184,0.059,0.132,1,"Mcfd2","Down"
0.233109922060861,-0.658274632055281,0.059,0.132,1,"Gm17227","Down"
0.233620604289892,0.895046600797485,0.191,0.105,1,"Rhbdl1","Up"
0.233659654547807,-0.32631399679563,0.603,0.789,1,"Usp33","Down"
0.233891790104402,0.584513464517062,0.426,0.316,1,"Htr4","Up"
0.233891790104402,0.899807402196994,0.412,0.342,1,"Gprin3","Up"
0.233902921405558,-0.298479971408201,0.735,0.816,1,"Ago3","Down"
0.234071675306119,-1.2488089589986,0.118,0.211,1,"Tmem237","Down"
0.234071675306119,-1.14028854575406,0.118,0.211,1,"Hint1","Down"
0.234193608095037,0.305819659918136,0.912,0.895,1,"Pde1a","Up"
0.234307186833357,0.539665493619218,0.574,0.553,1,"Fbxw4","Up"
0.23454111914495,0.450446593047581,0.838,0.816,1,"Ftx","Up"
0.234567963873574,-0.477825383058011,0.074,0.158,1,"Tssc4","Down"
0.234567963873574,-0.26199397215751,0.074,0.158,1,"Rasgef1c","Down"
0.234570074674268,1.67862812701401,0.118,0.053,1,"Pin1","Up"
0.234570074674268,1.30258734737026,0.118,0.053,1,"Vgll3","Up"
0.23529979390482,-0.925024176526518,0.103,0.184,1,"Zfp57","Down"
0.235624501055245,-0.996904633949538,0.044,0.105,1,"Bag2","Down"
0.235624501055245,-0.990577209590075,0.044,0.105,1,"Plpp7","Down"
0.235624501055245,-0.756784085206312,0.044,0.105,1,"Jund","Down"
0.235624501055245,-1.14587141593412,0.044,0.105,1,"Chchd10","Down"
0.235624501055245,-1.47527602463645,0.044,0.105,1,"Slc24a4","Down"
0.23597353445712,0.337138073840874,0.088,0.184,1,"Snrpa","Up"
0.23597353445712,1.66580478493495,0.147,0.079,1,"Suclg2","Up"
0.23597353445712,1.59076561487676,0.147,0.079,1,"Abhd14a","Up"
0.23597353445712,1.78641634962874,0.147,0.079,1,"Tmpo","Up"
0.23597353445712,1.99863054699078,0.147,0.079,1,"Ntn4","Up"
0.23597353445712,1.67109677062533,0.147,0.079,1,"Pex6","Up"
0.236354474740809,-0.790547578772107,0.25,0.421,1,"Cep43","Down"
0.236361105752499,-0.2792091585592,0.25,0.395,1,"Tmem59","Down"
0.236703627391797,-0.425552209801253,0.206,0.342,1,"Gm14410","Down"
0.236745027458478,0.691475977856387,0.25,0.158,1,"Celsr3","Up"
0.236992911946326,-0.870488933973861,0.515,0.632,1,"Tox","Down"
0.237111160051939,-0.361279470104511,0.147,0.263,1,"Arid3b","Down"
0.237111160051939,0.263289912020219,0.147,0.263,1,"Phf10","Up"
0.237882132374498,-0.305818979096841,0.529,0.737,1,"Adk","Down"
0.238255465135292,-1.2990143877109,0.118,0.211,1,"Fkbp4","Down"
0.238255465135292,-1.06599743680643,0.118,0.211,1,"Ppp2r5d","Down"
0.238267002905924,0.407478685518949,0.662,0.579,1,"Chsy3","Up"
0.23835931494764,-0.769893675802606,0.647,0.789,1,"Ckap5","Down"
0.238494256411591,-0.359538173590202,0.059,0.132,1,"Gm14066","Down"
0.238494256411591,-0.476771996150639,0.059,0.132,1,"Commd7","Down"
0.238494256411591,-0.584829455239092,0.059,0.132,1,"H2-DMa","Down"
0.238536368670715,-0.656306420990162,0.235,0.342,1,"Hunk","Down"
0.238635119701196,-0.316750350672805,0.132,0.237,1,"Cnnm3","Down"
0.238635119701196,-0.514468283490513,0.132,0.237,1,"Zdhhc18","Down"
0.23900677822206,-0.620828051211525,0.441,0.579,1,"Hdx","Down"
0.239059181698593,1.71491699101911,0.206,0.132,1,"Gm31218","Up"
0.239211500998997,-0.339239314298836,0.735,0.737,1,"Abr","Down"
0.239504105392888,0.317763139020626,0.074,0.158,1,"Med8","Up"
0.23953455177179,-0.284000071384771,0.324,0.474,1,"Agrn","Down"
0.239546968233679,0.273508364227014,0.353,0.237,1,"Thoc7","Up"
0.23963650473797,0.45154604885543,0.471,0.368,1,"Plcxd3","Up"
0.239723671654685,1.84092001612334,0.118,0.053,1,"Acoxl","Up"
0.239723671654685,1.52615991010393,0.118,0.053,1,"Baiap3","Up"
0.239723671654685,1.20710509850983,0.118,0.053,1,"1810055G02Rik","Up"
0.239746496718511,-1.71061051370602,0.103,0.184,1,"Oxsr1","Down"
0.240130480563328,-0.445468140034931,0.206,0.342,1,"Arhgef18","Down"
0.240595950472235,-1.12950885506157,0.206,0.316,1,"Kdm3a","Down"
0.240595950472235,-0.477163362752891,0.206,0.316,1,"Cdkl3","Down"
0.240925860931401,0.407386495661375,0.353,0.263,1,"Ell2","Up"
0.240961315050926,-0.265122500928285,0.147,0.263,1,"4930432B10Rik","Down"
0.241029613953383,0.651168183847328,0.706,0.684,1,"Basp1","Up"
0.241137765116872,-0.785685113752682,0.221,0.342,1,"Me2","Down"
0.241526607699437,-0.276298259828374,0.338,0.5,1,"Cmtr1","Down"
0.241590691064638,0.323119414804002,0.868,0.842,1,"Unc80","Up"
0.241722894987323,-1.65311905496738,0.044,0.105,1,"Zc3h8","Down"
0.241722894987323,-0.822552547303133,0.044,0.105,1,"Mrps26","Down"
0.241722894987323,-1.20364480935593,0.044,0.105,1,"Mmab","Down"
0.241722894987323,-0.997362767767155,0.044,0.105,1,"Zfp637","Down"
0.241722894987323,-0.648083562825107,0.044,0.105,1,"Cic","Down"
0.241722894987323,-1.0055047929783,0.044,0.105,1,"3110040N11Rik","Down"
0.241722894987323,-1.04589634004558,0.044,0.105,1,"Ing1","Down"
0.241722894987323,-0.894701012418443,0.044,0.105,1,"Ubxn8","Down"
0.241722894987323,-0.651658831214116,0.044,0.105,1,"Wdr83","Down"
0.241722894987323,-0.508272681515423,0.044,0.105,1,"Setd6","Down"
0.241722894987323,-1.09337157794045,0.044,0.105,1,"Sdhd","Down"
0.241722894987323,-0.911910885259942,0.044,0.105,1,"Nr1d1","Down"
0.241722894987323,-0.963234439137519,0.044,0.105,1,"Wdr89","Down"
0.241722894987323,-0.986271330494136,0.044,0.105,1,"Smn1","Down"
0.241722894987323,-1.56003176662187,0.044,0.105,1,"Pmm1","Down"
0.241722894987323,-0.882016451822464,0.044,0.105,1,"Adamts19","Down"
0.24218959254294,-0.424879809110964,0.559,0.658,1,"Galnt17","Down"
0.242420176285857,0.88115140077077,0.309,0.237,1,"Zfp426","Up"
0.242491771268977,-1.21305341306748,0.118,0.211,1,"Ndufa3","Down"
0.242811647975286,-0.493509186312233,0.441,0.632,1,"Tax1bp1","Down"
0.242811647975286,-0.671308620224789,0.471,0.579,1,"Sec62","Down"
0.243012791539118,1.1658636079355,0.206,0.132,1,"Stac","Up"
0.243592149981788,-0.393168618647999,0.206,0.342,1,"Rpl13a","Down"
0.243592149981788,1.17589393010163,0.279,0.211,1,"Slitrk1","Up"
0.243965777766519,-0.558324282055811,0.059,0.132,1,"Tmem8b","Down"
0.243965777766519,-0.263708312494151,0.059,0.132,1,"Trappc14","Down"
0.243965777766519,0.423756735209741,0.059,0.132,1,"Ing2","Up"
0.243965777766519,-0.439267307410588,0.059,0.132,1,"Abca6","Down"
0.244130162983357,-0.352282029370457,0.265,0.421,1,"Mtpap","Down"
0.244143399538896,0.341595097079726,0.809,0.763,1,"Nmnat2","Up"
0.244379630944839,1.08343730028019,0.265,0.184,1,"Pfkfb2","Up"
0.244379630944839,0.279157369766149,0.265,0.184,1,"Pbx4","Up"
0.244513044259236,-0.457417559976427,0.132,0.053,1,"Rfng","Down"
0.244537573782561,-0.445161734042115,0.338,0.5,1,"Abhd17b","Down"
0.244590468496048,-0.411243251385522,0.456,0.632,1,"Uba6","Down"
0.244590468496048,-0.439385878132169,0.471,0.605,1,"Osbpl1a","Down"
0.24487486135388,0.335167998234736,0.544,0.5,1,"Rai1","Up"
0.244956583220649,1.07842366891813,0.118,0.053,1,"Rnh1","Up"
0.244956583220649,1.2033171837856,0.118,0.053,1,"Samd14","Up"
0.245182056161998,-0.510475050374381,0.75,0.842,1,"Btbd9","Down"
0.245226274565727,-0.441736414235111,0.309,0.474,1,"Ubn1","Down"
0.245243350806284,0.347308474638667,0.588,0.553,1,"Srcin1","Up"
0.245286225393926,-0.390373642558353,0.221,0.368,1,"Rrnad1","Down"
0.245420700267876,0.31858576051686,0.721,0.737,1,"Map7d2","Up"
0.246022891543241,0.255286981474667,0.353,0.237,1,"4930555F03Rik","Up"
0.246232522886107,-0.728113798955378,0.162,0.263,1,"Cfap20dc","Down"
0.246240702331317,-0.840835120203618,0.309,0.447,1,"Mllt11","Down"
0.246433245575056,-0.309786353092036,0.676,0.737,1,"9630014M24Rik","Down"
0.246433980152264,-0.261230892223101,0.574,0.737,1,"Armh3","Down"
0.246515128235974,0.434134919294736,0.618,0.526,1,"Sergef","Up"
0.246780773044831,-0.569087833626218,0.118,0.211,1,"Cnih4","Down"
0.246780773044831,-0.567296511883422,0.118,0.211,1,"Commd1","Down"
0.246780773044831,-0.699730541395275,0.118,0.211,1,"Ifnar2","Down"
0.246818747036708,0.591485010627984,0.221,0.132,1,"6030458C11Rik","Up"
0.24701213945775,1.34322075832626,0.206,0.132,1,"Osgepl1","Up"
0.24701213945775,1.04567838488638,0.206,0.132,1,"Dnajc16","Up"
0.247088730423982,-0.816677629443923,0.206,0.342,1,"Frg1","Down"
0.247184481845501,0.553539405748561,0.603,0.632,1,"Armc8","Up"
0.247549398095588,0.253917796085056,0.765,0.789,1,"Pcca","Up"
0.247560439416557,0.613612991644751,0.471,0.421,1,"Lrrc8d","Up"
0.247785657384475,-0.638817567959405,0.265,0.368,1,"S100pbp","Down"
0.247785657384475,1.10538422747178,0.324,0.263,1,"Trmt11","Up"
0.247808264220501,0.74252251116708,0.382,0.316,1,"Snx30","Up"
0.247931525645706,-0.849146694125736,0.044,0.105,1,"Pantr2","Down"
0.247931525645706,-1.00146140763983,0.044,0.105,1,"Zmynd19","Down"
0.247931525645706,-0.843913541796289,0.044,0.105,1,"Traf2","Down"
0.247931525645706,-1.06596695612052,0.044,0.105,1,"Acvr1c","Down"
0.247931525645706,-0.822405869884413,0.044,0.105,1,"Tmod1","Down"
0.247931525645706,0.306569754952646,0.044,0.105,1,"Hyi","Up"
0.247931525645706,-0.733935210472161,0.044,0.105,1,"Zmym1","Down"
0.247931525645706,-1.12934729008446,0.044,0.105,1,"Ccdc9","Down"
0.247931525645706,-1.29038496768579,0.044,0.105,1,"Spty2d1","Down"
0.247931525645706,-1.37876256696878,0.044,0.105,1,"Tti2","Down"
0.247931525645706,-1.84532278739781,0.044,0.105,1,"Dctd","Down"
0.247931525645706,-1.01995925709639,0.044,0.105,1,"Gm10644","Down"
0.247931525645706,-0.754280785469634,0.044,0.105,1,"Polr2c","Down"
0.247931525645706,-0.773218388461187,0.044,0.105,1,"Nup107","Down"
0.247931525645706,-0.513360194921566,0.044,0.105,1,"Snx11","Down"
0.247931525645706,-1.12225827927456,0.044,0.105,1,"Rara","Down"
0.247931525645706,-0.784919148179241,0.044,0.105,1,"Gm2721","Down"
0.247931525645706,-0.422848661479353,0.044,0.105,1,"Gm2897","Down"
0.247931525645706,-0.818605999733193,0.044,0.105,1,"Khnyn","Down"
0.247931525645706,-1.3214506368452,0.044,0.105,1,"A330032B11Rik","Down"
0.247931525645706,-0.833976577688995,0.044,0.105,1,"Rpl36a","Down"
0.247931525645706,-1.36018502206191,0.044,0.105,1,"Maged2","Down"
0.247985208678917,-0.368681450696218,0.191,0.316,1,"Ccdc34","Down"
0.248035191313955,0.654620183518561,0.176,0.316,1,"Pnma8b","Up"
0.248335065672084,-0.348650200654229,0.309,0.474,1,"Prkd1","Down"
0.248518668188389,1.15709944459434,0.353,0.289,1,"Dennd10","Up"
0.248710938106047,-0.720514367025723,0.221,0.368,1,"Rbbp7","Down"
0.249111664322057,-0.465871437735518,0.368,0.474,1,"Prkar1a","Down"
0.249165794397513,1.40590549416499,0.309,0.237,1,"Nrp1","Up"
0.249306473445576,1.16554105024242,0.338,0.263,1,"Ccdc57","Up"
0.24952486550405,0.530429163160588,0.059,0.132,1,"Degs1","Up"
0.24952486550405,-0.462177202261731,0.059,0.132,1,"Mpv17","Down"
0.24952486550405,-0.344651354434892,0.059,0.132,1,"Or10h5","Down"
0.249533153118438,-0.283407050740187,0.426,0.632,1,"Cfap36","Down"
0.249967660198832,-0.537108335044686,0.574,0.684,1,"Slc9a7","Down"
0.249968912233856,1.61249400505841,0.147,0.079,1,"Them4","Up"
0.249968912233856,1.55335428627141,0.147,0.079,1,"Ap3m2","Up"
0.249968912233856,1.5251722377685,0.147,0.079,1,"Gsr","Up"
0.250212103383588,0.446538171935054,0.191,0.105,1,"Ing3","Up"
0.250269133405328,1.44418726730885,0.118,0.053,1,"Cflar","Up"
0.250269133405328,1.6146831655368,0.118,0.053,1,"Mog","Up"
0.250479566459422,-0.442505968979533,0.441,0.579,1,"Man2a2","Down"
0.250628266226958,-0.28944290892474,0.265,0.421,1,"Brd8","Down"
0.251122640167852,-0.444873717670343,0.118,0.211,1,"Tmem231","Down"
0.251122640167852,1.35209885040337,0.176,0.105,1,"9430021M05Rik","Up"
0.251540250867304,-0.659277133605239,0.176,0.289,1,"Pgk1","Down"
0.251627849479583,-0.565012796158427,0.191,0.316,1,"Tcp1","Down"
0.251838068219567,-0.482312069441854,0.324,0.474,1,"Cbx6","Down"
0.251871532404652,-0.265939476862964,0.794,0.895,1,"Gucy1a2","Down"
0.252133940013772,-0.402026414247273,0.529,0.684,1,"Ano3","Down"
0.252133940013772,-0.710779902877163,0.529,0.684,1,"Pik3ca","Down"
0.252552807299207,-0.578783355787773,0.309,0.447,1,"Ccnl1","Down"
0.252721143680346,-0.338460568889515,0.294,0.421,1,"Ric3","Down"
0.252931895041776,-0.361179426933612,0.912,0.947,1,"Rbfox2","Down"
0.253032331678099,-0.461708385883865,0.985,1,1,"Galntl6","Down"
0.253279769202608,0.733148794754138,0.294,0.211,1,"Rnf170","Up"
0.253353619050252,-0.713812224040536,0.647,0.737,1,"Man1a2","Down"
0.253440927943431,-1.9108543647082,0.103,0.184,1,"Spag16","Down"
0.253440927943431,-0.939906765255049,0.103,0.184,1,"Nptx1","Down"
0.253440927943431,-0.819009602375155,0.103,0.184,1,"Psmd6","Down"
0.253440927943431,-0.771311431315203,0.103,0.184,1,"Dtwd2","Down"
0.253453513773758,0.477225121537231,0.559,0.474,1,"Ubac2","Up"
0.254250905650445,-0.711684478851264,0.044,0.105,1,"1700037H04Rik","Down"
0.254250905650445,-0.391890487111309,0.044,0.105,1,"Mynn","Down"
0.254250905650445,-0.719405217560523,0.044,0.105,1,"Rsf1os1","Down"
0.254250905650445,-0.641680466369682,0.044,0.105,1,"Maz","Down"
0.254250905650445,-0.73479487810056,0.044,0.105,1,"Top3a","Down"
0.254250905650445,-0.29297204557996,0.044,0.105,1,"4930512B01Rik","Down"
0.254250905650445,-0.572696923711528,0.044,0.105,1,"Nherf2","Down"
0.254250905650445,-0.654756257269484,0.044,0.105,1,"Vps52","Down"
0.254250905650445,-0.514499522657807,0.044,0.105,1,"Lrfn4","Down"
0.254250905650445,-0.584934763842025,0.044,0.105,1,"Tmem109","Down"
0.254300430955513,0.650020239842635,0.5,0.447,1,"Ppp2r2c","Up"
0.254586324080718,0.417649935813172,0.75,0.737,1,"Fnbp1","Up"
0.254853727958586,-0.278393399907234,0.368,0.526,1,"Tbc1d30","Down"
0.254870472975169,-1.13451256421698,0.206,0.316,1,"Mfn2","Down"
0.254962350380162,0.266652864064077,0.853,0.842,1,"Flrt2","Up"
0.255048502556139,-0.86155432922695,0.221,0.342,1,"Ppp1r37","Down"
0.255048502556139,-1.07919151788839,0.221,0.342,1,"2510009E07Rik","Down"
0.25507129276949,-0.408777495315958,0.132,0.237,1,"Kbtbd3","Down"
0.25507129276949,-0.431588710543409,0.132,0.237,1,"Klhl28","Down"
0.255171872294892,0.262132912976268,0.059,0.132,1,"Dusp15","Up"
0.255195292985192,-0.433641519677718,0.324,0.5,1,"Rcor3","Down"
0.255283066913925,0.64780363670928,0.412,0.368,1,"Pkig","Up"
0.255517532533802,-0.671363733364735,0.118,0.211,1,"Urm1","Down"
0.255517532533802,-0.346936560643631,0.118,0.211,1,"Utp11","Down"
0.255517532533802,-0.872926463311781,0.118,0.211,1,"Cep63","Down"
0.255517532533802,2.48289546301023,0.176,0.105,1,"Rmst","Up"
0.255661624091167,1.63851063201206,0.118,0.053,1,"9330179D12Rik","Up"
0.255661624091167,1.47262145451798,0.118,0.053,1,"9430041J12Rik","Up"
0.255780555816289,0.473670090508535,0.515,0.5,1,"Lclat1","Up"
0.255965233687478,-0.30313869312397,0.265,0.395,1,"Fmr1","Down"
0.256105516346696,-0.349622055688344,0.765,0.816,1,"Trerf1","Down"
0.256193400313298,-0.326417451376295,0.544,0.684,1,"Nufip2","Down"
0.257073766408894,0.732040816760967,0.471,0.395,1,"Dpp8","Up"
0.257773730398095,-1.02409960509717,0.088,0.158,1,"Faap20","Down"
0.257991218425401,-0.456609668095704,0.162,0.263,1,"Polr2b","Down"
0.257991218425401,-0.546731756638758,0.162,0.263,1,"Brsk2","Down"
0.257991218425401,-0.954266807484883,0.162,0.263,1,"Amz2","Down"
0.258529304739303,-0.609729302654783,0.206,0.316,1,"Eno2","Down"
0.258976807707533,-0.326162136657259,0.309,0.447,1,"Gm14204","Down"
0.259024685768088,-0.643868732275835,0.191,0.316,1,"Sumo2","Down"
0.259174880465277,-1.0159881163432,0.176,0.289,1,"Trappc11","Down"
0.259174880465277,0.806599032393445,0.25,0.158,1,"Tor1aip1","Up"
