"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.267650230377584,1.38164313846866,0.162,0.094,1,"Ogfrl1","Up"
0.268370303950025,1.4664420410217,0.127,0.062,1,"Las1l","Up"
0.268436394876414,1.2017950756178,0.168,0.094,1,"Srgap1","Up"
0.268745022062442,1.24191726954057,0.202,0.125,1,"Sox1ot","Up"
0.268827948059148,-0.427037230404289,0.087,0.156,1,"Atat1","Down"
0.269051546092737,0.734831566761131,0.173,0.094,1,"Stk38","Up"
0.269356192267089,-1.06261289156824,0.202,0.281,1,"Rgcc","Down"
0.269447488730293,-0.709222330631318,0.133,0.062,1,"Gm20754","Down"
0.269688400742861,0.3739870160555,0.653,0.594,1,"Abr","Up"
0.269720959352063,-0.389800047459027,0.277,0.375,1,"Tmed10","Down"
0.269847061784056,-1.34499541717116,0.092,0.156,1,"Nfic","Down"
0.270099110858397,0.400749569970813,0.295,0.188,1,"Gapvd1","Up"
0.270254941527118,0.588814826386123,0.139,0.062,1,"Arhgef2","Up"
0.270504133268607,-1.48952006245225,0.098,0.156,1,"Strap","Down"
0.270799830870753,0.477085526147402,0.63,0.562,1,"Srgap3","Up"
0.270852260815161,0.429208237744621,0.434,0.312,1,"Senp7","Up"
0.27151951842804,0.826829101806638,0.208,0.125,1,"Afdn","Up"
0.271657196630757,-1.16102875653483,0.214,0.281,1,"Exoc5","Down"
0.271685453116622,0.514508956420115,0.179,0.094,1,"Zc3h15","Up"
0.271685850929922,0.584242197304447,0.179,0.094,1,"Ints8","Up"
0.271930070928917,1.03027263102675,0.133,0.062,1,"Cacna1c","Up"
0.272029513033211,-0.934816725393097,0.069,0.125,1,"C9orf72","Down"
0.272531904720713,-1.31118871751013,0.092,0.156,1,"Smarcb1","Down"
0.272531904720713,-0.906215774369282,0.092,0.156,1,"Sumo3","Down"
0.272531904720713,-1.10679339026912,0.092,0.156,1,"Ikbip","Down"
0.272993198088505,-0.589875449520078,0.272,0.344,1,"Purb","Down"
0.273427635975377,1.6302584674921,0.127,0.062,1,"Ammecr1","Up"
0.27346867780176,0.718188453068843,0.173,0.094,1,"Smad1","Up"
0.273738752639936,0.42311682218828,0.491,0.406,1,"Faf1","Up"
0.274135936221363,1.08543900894235,0.197,0.125,1,"Phf12","Up"
0.274428267905245,1.01679756924703,0.133,0.062,1,"Ap4e1","Up"
0.274629627254725,0.514369867148191,0.22,0.125,1,"Galnt16","Up"
0.275085113255478,-0.913897282991556,0.069,0.125,1,"Mrps17","Down"
0.275085113255478,-0.990258534441796,0.069,0.125,1,"AW146154","Down"
0.275085113255478,-1.00185866956979,0.069,0.125,1,"Gas6","Down"
0.275234675734228,0.73430028640011,0.289,0.188,1,"Setd3","Up"
0.275234968927436,-0.905232587029405,0.092,0.156,1,"C1qa","Down"
0.275234968927436,-0.827899442809973,0.092,0.156,1,"Kxd1","Down"
0.275234968927436,-1.40849270082198,0.092,0.156,1,"Rnmt","Down"
0.275457182353804,-0.535746475098331,0.249,0.344,1,"Acss2","Down"
0.27562857409331,0.560975367474254,0.208,0.125,1,"Snx29","Up"
0.275789493191004,-1.20156142774021,0.098,0.156,1,"Cbarp","Down"
0.275980583252127,1.3467409414418,0.127,0.062,1,"Meis1","Up"
0.276077549446242,0.282622615538386,0.179,0.094,1,"Wdr82","Up"
0.276126568190764,-0.553995431041611,0.324,0.406,1,"Clstn1","Down"
0.276300629427828,0.707172867071634,0.254,0.156,1,"Pcgf5","Up"
0.276530300029245,0.384541461095573,0.243,0.156,1,"Luc7l","Up"
0.276942095991292,0.824934465041927,0.133,0.062,1,"Dync1i1","Up"
0.277113203649739,0.40559636643841,0.532,0.406,1,"Luc7l3","Up"
0.277421881210741,0.974382641404785,0.168,0.094,1,"Psmd12","Up"
0.277454871007065,-0.574735109307832,0.168,0.25,1,"Zfp827","Down"
0.277670687349704,-0.498956988206789,0.254,0.344,1,"Adam10","Down"
0.277935131595602,0.660484104858,0.173,0.094,1,"Btg1","Up"
0.277956274658444,-0.814730343147045,0.092,0.156,1,"Vps26c","Down"
0.27816406007306,-0.931634491386064,0.069,0.125,1,"Dact3","Down"
0.27816406007306,-1.00015071455928,0.069,0.125,1,"Vrk3","Down"
0.278210235744348,-1.05765754713997,0.266,0.344,1,"Rpl22l1","Down"
0.278424611693047,-0.895178892441933,0.208,0.281,1,"Cdh4","Down"
0.278549740555335,1.21354251927831,0.127,0.062,1,"Ibtk","Up"
0.2785588870877,0.910781420277265,0.168,0.094,1,"Lrpap1","Up"
0.278688261952834,-0.304198020391776,0.63,0.688,1,"Wdr17","Down"
0.27869188389395,-0.430025241742002,0.191,0.281,1,"Cbfb","Down"
0.278737722820075,0.765662609148598,0.208,0.125,1,"Khdrbs3","Up"
0.279270956204761,-0.818658977833452,0.202,0.281,1,"Anks1","Down"
0.279410311344631,0.505544440679067,0.555,0.5,1,"Nrxn3","Up"
0.279451404112564,-0.555558564754796,0.653,0.719,1,"Cox4i1","Down"
0.279891523936393,-0.260672473156725,0.087,0.156,1,"Vps37b","Down"
0.280367990087952,0.557789032252539,0.306,0.219,1,"Luzp1","Up"
0.280468059819971,-0.689867505278509,0.214,0.281,1,"Megf9","Down"
0.280520488751792,-1.19646812067987,0.237,0.312,1,"Set","Down"
0.280542124131961,-0.991570046651157,0.121,0.188,1,"Cd38","Down"
0.280542124131961,-0.991713017177073,0.121,0.188,1,"Adipor2","Down"
0.28113512353455,1.40840391710589,0.127,0.062,1,"Rab22a","Up"
0.28126638097929,-0.899199314383081,0.069,0.125,1,"Morn2","Down"
0.281990601814404,-0.973037619720938,0.145,0.219,1,"Insig2","Down"
0.281990601814404,0.985318383286863,0.168,0.094,1,"Pdha1","Up"
0.28218770227595,0.346405572039234,0.405,0.281,1,"Rasa1","Up"
0.282387425456901,0.753743144951899,0.214,0.125,1,"Rnf24","Up"
0.283453685428176,-0.778916597204045,0.092,0.156,1,"Trmt112","Down"
0.28347884938324,0.480454570632232,0.387,0.281,1,"Bicd1","Up"
0.283736746839253,1.24873594984279,0.127,0.062,1,"Akirin1","Up"
0.283736746839253,1.1700318020377,0.127,0.062,1,"Gm12940","Up"
0.28385552115188,0.857067527435966,0.295,0.219,1,"Mir124-2hg","Up"
0.284121959971927,-0.45636215246039,0.197,0.281,1,"Sgcd","Down"
0.284383060811906,0.404812243344849,0.243,0.156,1,"Arnt","Up"
0.284392101393998,-0.838412846636951,0.069,0.125,1,"Map9","Down"
0.284392101393998,-1.01327903477194,0.069,0.125,1,"Tmem276","Down"
0.284727477677043,-0.76710867827966,0.15,0.219,1,"Capn2","Down"
0.284748303036414,-0.982523497594527,0.382,0.469,1,"mt-Nd1","Down"
0.285005530489082,0.320261611179004,0.179,0.094,1,"Mfsd14a","Up"
0.285076266721443,-0.396418140668282,0.462,0.531,1,"Lgi1","Down"
0.285395458439352,-1.39140989389581,0.075,0.125,1,"Klhl8","Down"
0.285490838852113,0.946409728142529,0.202,0.125,1,"Orc4","Up"
0.285492142063532,-0.854081390819765,0.121,0.188,1,"Ube2m","Down"
0.285537771996417,-0.29291079160528,0.087,0.156,1,"Ube2j1","Down"
0.286354624111068,1.06899746031482,0.127,0.062,1,"Nalcn","Up"
0.28636960301108,0.665238145893235,0.243,0.156,1,"Mmp14","Up"
0.286446572320778,-0.800724291601201,0.208,0.281,1,"Ubl5","Down"
0.287154013747904,0.711040253455786,0.133,0.062,1,"Ensa","Up"
0.287154013747904,0.743368171161949,0.133,0.062,1,"Mapk1ip1l","Up"
0.287541244644091,-0.948893265650728,0.069,0.125,1,"Lamtor4","Down"
0.287690490560681,-0.484426320693071,0.116,0.188,1,"Usp22","Down"
0.288461171904727,0.906870999361519,0.237,0.156,1,"Slc30a9","Up"
0.288663805171053,0.366227387302007,0.509,0.406,1,"Carmil1","Up"
0.288692155009551,-0.726113325458965,0.37,0.406,1,"Rps3","Down"
0.288730267001267,0.384607005905764,0.699,0.688,1,"Kcnd2","Up"
0.288819803152175,-0.300703948245391,0.595,0.719,1,"Gpatch8","Down"
0.289024273787876,-0.663253912146395,0.092,0.156,1,"Igf2r","Down"
0.289309506394241,-0.905257210035156,0.098,0.156,1,"Phldb2","Down"
0.289366582035289,-0.423914597876971,0.549,0.625,1,"Hepacam","Down"
0.289620780626135,-0.687570790506763,0.347,0.406,1,"Srebf2","Down"
0.289623185565244,-0.959446646391059,0.162,0.219,1,"Clptm1","Down"
0.28964253960718,-0.485746687101013,0.37,0.438,1,"Lamp1","Down"
0.29047865061013,0.425543073028265,0.422,0.312,1,"Gng12","Up"
0.290713831944409,-0.578536855742018,0.069,0.125,1,"8030451A03Rik","Down"
0.291121957434901,0.306083292164159,0.22,0.125,1,"Tox2","Up"
0.29130426616857,-0.785757959147048,0.277,0.344,1,"Rps6","Down"
0.291557133069193,-1.49925916253736,0.075,0.125,1,"Nopchap1","Down"
0.291639190037137,1.14126189426334,0.127,0.062,1,"Slit3","Up"
0.291716635862945,-0.824276125356482,0.549,0.562,1,"Ndufa4","Down"
0.291786725606809,-1.11557614460088,0.127,0.188,1,"Zfp346","Down"
0.292038220222839,-0.741425283665924,0.249,0.312,1,"Rpl12","Down"
0.292233654643962,-0.264846812733221,0.272,0.375,1,"Reep3","Down"
0.292455512483337,0.777578696321845,0.168,0.094,1,"Zfp710","Up"
0.292541716662888,0.387466817857015,0.341,0.25,1,"Camta1","Up"
0.293026787586887,-0.538038559585444,0.121,0.188,1,"Psma6","Down"
0.29334567890215,1.51252110782735,0.121,0.062,1,"Ssx2ip","Up"
0.293567344161625,0.707014861582094,0.266,0.188,1,"Rabl6","Up"
0.293663442335406,0.560975631210972,0.133,0.062,1,"Ilf3","Up"
0.293909882378837,-0.523947653895187,0.069,0.125,1,"Def8","Down"
0.294622867823176,0.897903052303146,0.231,0.156,1,"Gpatch2","Up"
0.294642742012173,0.574169388579351,0.208,0.125,1,"Arsb","Up"
0.294830472271144,0.65236687180126,0.561,0.531,1,"Rsrp1","Up"
0.294840477736994,-0.981822369400269,0.098,0.156,1,"Ptpn2","Down"
0.29539023197673,-0.606715071052759,0.116,0.188,1,"Vps8","Down"
0.295522144141099,0.926000967307396,0.266,0.188,1,"Chmp4b","Up"
0.296094048768575,0.36153237968974,0.543,0.406,1,"Phf14","Up"
0.296240322058323,0.519656576837905,0.277,0.188,1,"Fam13b","Up"
0.296307940924312,-0.874846344424399,0.179,0.25,1,"Klhl2","Down"
0.297129412881704,-0.675849686977268,0.069,0.125,1,"Elovl4","Down"
0.297129412881704,-0.784660136563779,0.069,0.125,1,"Rnf7","Down"
0.297183981605386,0.386059718239145,0.566,0.5,1,"Ppp1r12a","Up"
0.297632362463095,-1.07282194011421,0.098,0.156,1,"Thumpd3","Down"
0.297807598886848,-1.21514074064441,0.075,0.125,1,"Klhl26","Down"
0.298381327337953,0.507973077916427,0.168,0.094,1,"E2f3","Up"
0.29850384784268,0.50076501353824,0.202,0.125,1,"Appbp2","Up"
0.298819118330583,1.53556995092791,0.121,0.062,1,"Zfp652","Up"
0.299112880907467,-0.281762261497138,0.618,0.656,1,"Utrn","Down"
0.30027218279312,0.481930316553981,0.133,0.062,1,"Sec14l2","Up"
0.30027218279312,0.624636120494397,0.133,0.062,1,"Tfrc","Up"
0.30027218279312,0.344939495739391,0.133,0.062,1,"Fam162a","Up"
0.300372438219456,-0.677378156441853,0.069,0.125,1,"Cxxc5","Down"
0.300374064066992,0.958204883504693,0.162,0.094,1,"Mettl9","Up"
0.300507263166947,0.494458366393699,0.312,0.219,1,"Nfkb1","Up"
0.300580254124871,-0.88931988440402,0.127,0.188,1,"Jakmip2","Down"
0.300694753826033,-1.04543992212275,0.121,0.188,1,"Snx6","Down"
0.300773779113597,0.745867504937699,0.168,0.094,1,"Kifbp","Up"
0.301580956780191,1.57017538887481,0.121,0.062,1,"Yy1","Up"
0.301580956780191,1.42389325097834,0.121,0.062,1,"Prkag1","Up"
0.302228196986952,-0.51260940757116,0.335,0.406,1,"Ablim1","Down"
0.30236685374999,0.910370384445443,0.197,0.125,1,"Otud4","Up"
0.302403856071031,1.23385596349765,0.127,0.062,1,"Caml","Up"
0.302465615756356,-0.609136481386358,0.364,0.438,1,"Reep5","Down"
0.302943014478516,0.571877130416091,0.133,0.062,1,"Trafd1","Up"
0.303178978061615,0.69551649132443,0.168,0.094,1,"Tmem50a","Up"
0.303178978061615,0.799933182263772,0.168,0.094,1,"Ric8b","Up"
0.303178978061615,0.757529441045356,0.168,0.094,1,"Arhgap23","Up"
0.303271607616721,-0.521300024283796,0.092,0.156,1,"Cryab","Down"
0.30363897097262,-0.38978667305271,0.069,0.125,1,"Apc2","Down"
0.303767250801932,0.887464972716247,0.127,0.062,1,"Macrod1","Up"
0.304359737520021,1.54513865728176,0.121,0.062,1,"Pnma8a","Up"
0.304743126695864,1.49008925802632,0.156,0.094,1,"Rin2","Up"
0.304743126695864,1.49636594727412,0.156,0.094,1,"Gm10033","Up"
0.30538874594862,1.16446726361851,0.243,0.188,1,"Stx16","Up"
0.305683340677579,-0.950890990654634,0.127,0.188,1,"Naa20","Down"
0.30595342625599,0.821232636161976,0.237,0.156,1,"Hace1","Up"
0.306815908438444,0.38707078465652,0.41,0.312,1,"Lonp2","Up"
0.306929021518066,-0.535987847067431,0.069,0.125,1,"Coq5","Down"
0.3071554664979,1.29488932543955,0.121,0.062,1,"Pold3","Up"
0.3071554664979,1.30816319409093,0.121,0.062,1,"Mcrip1","Up"
0.30779626758341,0.829612965354822,0.208,0.125,1,"Rnf144a","Up"
0.30779626758341,0.518738106312126,0.208,0.125,1,"Cfl2","Up"
0.307884083489872,0.863409068303345,0.127,0.062,1,"Gm31356","Up"
0.308027633427222,-0.577549502104202,0.145,0.219,1,"Tmem260","Down"
0.308056551440348,0.720985217537892,0.237,0.156,1,"Map4k5","Up"
0.308256304730996,-0.809868661503092,0.127,0.188,1,"Pi4kb","Down"
0.308331928299122,0.409792273654787,0.133,0.062,1,"Mta3","Up"
0.308976096890528,-0.91370126067395,0.098,0.156,1,"Max","Down"
0.308976096890528,-0.85959183050544,0.098,0.156,1,"Ganab","Down"
0.30933015665035,0.341877102156084,0.347,0.25,1,"Tlk2","Up"
0.309742908321111,1.17079548174889,0.156,0.094,1,"Cisd2","Up"
0.309968148506362,1.37671383257644,0.121,0.062,1,"Mpped2","Up"
0.309971733364938,0.430822340251965,0.312,0.219,1,"Ophn1","Up"
0.310059602861381,0.393647080228365,0.358,0.25,1,"Cul1","Up"
0.310242598011564,-0.575819011728493,0.069,0.125,1,"Rnd3","Down"
0.310242598011564,-0.674406114242537,0.069,0.125,1,"Vegfc","Down"
0.310283414162773,0.36472505807057,0.289,0.188,1,"Osbpl1a","Up"
0.310555204429758,-0.835100409248175,0.156,0.219,1,"Chfr","Down"
0.310587402125489,0.455803314878273,0.173,0.094,1,"Mrps9","Up"
0.310587402125489,-0.65350317053881,0.15,0.219,1,"Osbpl11","Down"
0.310843554000399,-0.9985253178132,0.127,0.188,1,"Cap1","Down"
0.310843554000399,-2.04742544196931,0.127,0.188,1,"Gtf2h5","Down"
0.310843554000399,-0.895629916896325,0.127,0.188,1,"Slc12a2","Down"
0.311317015448784,-0.330832101320184,0.37,0.438,1,"Cacna2d1","Down"
0.311429401797574,1.14343252397107,0.197,0.125,1,"Hs6st3","Up"
0.311723501735044,-0.329772104294556,0.468,0.562,1,"Chn1","Down"
0.311856110244245,-0.909002006705944,0.098,0.156,1,"Cx3cl1","Down"
0.311856110244245,-0.794303347131162,0.098,0.156,1,"Nsdhl","Down"
0.31204041152325,-0.390278324849285,0.092,0.156,1,"Itih5","Down"
0.312275144254152,-0.422527651156495,0.272,0.344,1,"Ahi1","Down"
0.312291431683972,-0.807263632873914,0.214,0.281,1,"Mrfap1","Down"
0.312295850437153,0.763757010118111,0.289,0.219,1,"Rapgef3","Up"
0.312508560457844,0.661226576452495,0.416,0.375,1,"Myo18a","Up"
0.312610408597118,0.367579171396464,0.341,0.25,1,"Ncoa6","Up"
0.313012445126731,-0.783157048969132,0.15,0.219,1,"Lpgat1","Down"
0.313141572438893,-0.335614658302102,0.168,0.25,1,"Fbxo3","Down"
0.313248681404854,-0.616573656152497,0.26,0.344,1,"Capza2","Down"
0.313507038519232,-0.830118663147507,0.243,0.312,1,"Fgf1","Down"
0.313586425093134,0.844101578561298,0.231,0.156,1,"Tmem243","Up"
0.313712143612903,0.583750515142475,0.249,0.156,1,"Adgrg1","Up"
0.313752252507356,-0.616300085767618,0.231,0.312,1,"Sh3glb1","Down"
0.313768463828972,-1.07786315038282,0.121,0.188,1,"Pcyox1","Down"
0.314005073225568,-0.655055091757167,0.283,0.344,1,"Arhgap42","Down"
0.314753763456214,-0.925602233608958,0.098,0.156,1,"Ankrd29","Down"
0.315000115398574,-0.454237538939766,0.092,0.156,1,"Sntb1","Down"
0.315156339837432,-0.829816143554961,0.26,0.312,1,"Prdx1","Down"
0.315182725649916,0.789633998960273,0.162,0.094,1,"Sccpdh","Up"
0.315182725649916,0.947771244005636,0.162,0.094,1,"Hsbp1","Up"
0.31564438496364,1.01370182664715,0.121,0.062,1,"Cwc22","Up"
0.315884086579142,0.529364736402061,0.613,0.562,1,"Rgs7","Up"
0.315917400461104,0.291573529169023,0.52,0.406,1,"Pja2","Up"
0.315948567814869,-1.36917737053335,0.283,0.344,1,"H3f3b","Down"
0.316226905908179,0.659029715851391,0.127,0.062,1,"Mat2b","Up"
0.316461591451944,0.672048076504069,0.202,0.125,1,"Cbx3","Up"
0.316564492812667,0.612905322727581,0.237,0.156,1,"Sos2","Up"
0.316740728368936,-0.316474933125316,0.457,0.531,1,"Cpsf6","Down"
0.317074043974616,-1.503345554187,0.104,0.156,1,"Cnbp","Down"
0.317200237831343,0.432311320512881,0.37,0.281,1,"Eml6","Up"
0.31734361739527,1.153931930636,0.156,0.094,1,"Dvl1","Up"
0.317534521171716,-0.456477298584949,0.358,0.438,1,"Clybl","Down"
0.317669058289684,-0.721418070430837,0.098,0.156,1,"Zfp869","Down"
0.317696699033409,0.779646487345398,0.162,0.094,1,"Ppfia1","Up"
0.318065223206083,0.619168504672839,0.301,0.219,1,"Fxr1","Up"
0.318343042613898,0.816120154203835,0.197,0.125,1,"Nrip1","Up"
0.318507943153875,1.06026513619879,0.121,0.062,1,"Mrps28","Up"
0.318507943153875,1.0458935862617,0.121,0.062,1,"Cdc5l","Up"
0.318691033840138,-0.689453897569245,0.127,0.188,1,"Gm11149","Down"
0.31904051774012,0.658195319264815,0.127,0.062,1,"Snx16","Up"
0.319101134293265,-0.417701393641474,0.121,0.188,1,"Abcf1","Down"
0.320160630127392,0.567194595119318,0.295,0.219,1,"Dnajc3","Up"
0.320160630127392,-0.799446457161148,0.272,0.344,1,"Saraf","Down"
0.320209740435708,-0.770160521199924,0.156,0.219,1,"Gkap1","Down"
0.320223779165826,0.802268020173503,0.162,0.094,1,"Vti1b","Up"
0.3202408752225,-0.35827317259066,0.26,0.344,1,"Mxi1","Down"
0.320372557566732,-0.38196443165706,0.145,0.219,1,"Eif3j1","Down"
0.320372557566732,0.766759602115658,0.168,0.094,1,"Slk","Up"
0.320384804780394,-1.17017460453604,0.075,0.125,1,"Neurod2","Down"
0.320384804780394,-1.23152260614168,0.075,0.125,1,"Sufu","Down"
0.320407248158773,1.18196812241751,0.22,0.156,1,"Sgcz","Up"
0.320443029083338,-0.708900875405976,0.121,0.188,1,"Tshz1","Down"
0.320601995228495,-0.778928657677642,0.098,0.156,1,"Snrpf","Down"
0.320601995228495,-0.868059465094809,0.098,0.156,1,"Hspa2","Down"
0.32070137642883,-0.934818609247488,0.133,0.188,1,"Slc4a7","Down"
0.32093030827003,0.610990666618249,0.272,0.188,1,"Gm10076","Up"
0.321608299360393,0.443954010938012,0.705,0.688,1,"Ehbp1","Up"
0.321637343711001,0.335266325225046,0.636,0.531,1,"Fut8","Up"
0.322122586168414,0.357539172257101,0.277,0.188,1,"Epas1","Up"
0.322334662710869,-0.985712119751237,0.162,0.219,1,"Hcfc1r1","Down"
0.32257091128095,-0.35888494235521,0.405,0.5,1,"Ahcyl2","Down"
0.322668772377881,0.442935062442901,0.578,0.562,1,"Ttc14","Up"
0.322835081079477,-1.59630009875545,0.104,0.156,1,"Ppp1r14b","Down"
0.322839064049127,-0.884245911223141,0.15,0.219,1,"Rplp0","Down"
0.32287472671134,-0.272179730663009,0.624,0.719,1,"Septin7","Down"
0.32355257346925,-0.812976217491001,0.098,0.156,1,"Iffo1","Down"
0.32355257346925,-0.732226562515204,0.098,0.156,1,"Cbwd1","Down"
0.32355257346925,2.15555062100299,0.116,0.062,1,"Hycc1","Up"
0.32373224789264,-0.366123613870531,0.069,0.125,1,"Tmem130","Down"
0.323767650669004,0.268718675008289,0.214,0.125,1,"Rab3gap2","Up"
0.323994136513104,-0.692691095264774,0.127,0.188,1,"Ssbp1","Down"
0.324137826431451,-0.438204393352749,0.145,0.219,1,"Dusp22","Down"
0.324245247573906,0.627304312950129,0.289,0.219,1,"Fip1l1","Up"
0.324285939936701,0.938891748275798,0.121,0.062,1,"Mterf3","Up"
0.324285939936701,0.914927716503839,0.121,0.062,1,"Ilrun","Up"
0.324492780001159,-0.426494368230833,0.121,0.188,1,"Cntln","Down"
0.32471674882311,0.640807305233686,0.127,0.062,1,"Bag3","Up"
0.32471674882311,0.71298147660572,0.127,0.062,1,"Bace1","Up"
0.32471674882311,0.887993134125333,0.127,0.062,1,"Flrt2","Up"
0.325057176429063,0.615009576713055,0.272,0.188,1,"Clk4","Up"
0.325065592548068,1.16901448248903,0.156,0.094,1,"Hnrnph2","Up"
0.325109819839561,-0.69806038521968,0.156,0.219,1,"Clcn4","Down"
0.325317257103091,0.868297162564186,0.162,0.094,1,"Cryzl1","Up"
0.325356075866708,0.973850820976868,0.197,0.125,1,"Cnnm2","Up"
0.32539985933329,-0.26079761648792,0.145,0.219,1,"Etv1","Down"
0.325700969840854,-0.614428485429332,0.179,0.25,1,"Cds2","Down"
0.325889041866582,-0.651266054275069,0.243,0.312,1,"Lypd6","Down"
0.325927095280554,0.610492358114676,0.329,0.25,1,"Srcap","Up"
0.326067291168312,1.18467072793237,0.214,0.156,1,"Arfgef2","Up"
0.326314539923924,-0.501523000992533,0.26,0.344,1,"Smchd1","Down"
0.326369657506694,0.274092679464167,0.509,0.375,1,"Kif21a","Up"
0.326895608640412,0.629661308144221,0.329,0.25,1,"Stxbp5","Up"
0.327035770401527,-0.794625870229783,0.075,0.125,1,"Ccdc173","Down"
0.327035770401527,-1.38765067919672,0.075,0.125,1,"Tmeff1","Down"
0.327035770401527,-0.907226259153348,0.075,0.125,1,"Ttc4","Down"
0.327035770401527,-1.23600252111841,0.075,0.125,1,"Eed","Down"
0.327035770401527,-1.51667156246142,0.075,0.125,1,"St8sia3","Down"
0.327200375141603,0.802830244987193,0.121,0.062,1,"Dnajc11","Up"
0.327200375141603,0.85522554721292,0.121,0.062,1,"Mios","Up"
0.327200375141603,1.11941651075594,0.121,0.062,1,"4931406C07Rik","Up"
0.327270757657823,0.923561303839161,0.191,0.125,1,"Mlf2","Up"
0.327354099281131,0.412288453802434,0.335,0.25,1,"Fryl","Up"
0.327384396331582,-0.41575006860769,0.231,0.312,1,"Amer2","Down"
0.327497873844554,0.502509044484183,0.312,0.219,1,"Foxo3","Up"
0.327579364493775,-0.408155471299334,0.127,0.062,1,"Plekhb2","Down"
0.327579364493775,0.645930953233182,0.127,0.062,1,"Emx2","Up"
0.327826796483933,-0.383827621280618,0.15,0.219,1,"Ssbp3","Down"
0.327932649481325,-0.364843277643739,0.168,0.094,1,"Alpk1","Down"
0.327974522665037,-0.426930518249188,0.578,0.656,1,"Cck","Down"
0.328001048568443,0.68568692587297,0.301,0.219,1,"Ccser2","Up"
0.328663950614724,-1.61387659747932,0.104,0.156,1,"Mrpl18","Down"
0.328879306555287,0.498337677553746,0.231,0.156,1,"Suz12","Up"
0.329354388643728,-0.897867779583344,0.127,0.188,1,"Tubb3","Down"
0.329355789801222,0.3301796013078,0.491,0.406,1,"Tra2a","Up"
0.32936696049719,0.970557198363852,0.22,0.156,1,"Mob4","Up"
0.330198294156291,-0.502213200845592,0.272,0.344,1,"Tardbp","Down"
0.330202194485791,-0.487681611289893,0.347,0.406,1,"Cdh19","Down"
0.330394637885886,-0.983987505960399,0.075,0.125,1,"Utp20","Down"
0.330458309335583,0.622381677805669,0.127,0.062,1,"Trappc3","Up"
0.330458309335583,0.395311726279792,0.127,0.062,1,"Fbxl7","Up"
0.330463147149811,0.546673790114672,0.162,0.094,1,"Dek","Up"
0.330645500659901,-0.733100488046925,0.191,0.25,1,"Cpne1","Down"
0.33223001484878,0.573982048471365,0.295,0.219,1,"Chic2","Up"
0.332510128500518,1.8023432276891,0.116,0.062,1,"Axl","Up"
0.332550926391187,-0.629470995561327,0.156,0.219,1,"Chp1","Down"
0.332581000995191,1.37710789999622,0.15,0.094,1,"Lsm7","Up"
0.332690796757215,-0.581494097985501,0.121,0.188,1,"Pink1","Down"
0.332908802888716,1.03565645518486,0.156,0.094,1,"Zfp949","Up"
0.332981541263222,-0.489277674515245,0.249,0.156,1,"Ndufc1","Down"
0.333029207004184,0.766499219047307,0.26,0.188,1,"Cpeb2","Up"
0.333055739714211,0.875476325242509,0.162,0.094,1,"Akirin2","Up"
0.333055739714211,0.680093234815796,0.162,0.094,1,"Chsy1","Up"
0.333080101678491,1.01030026237033,0.121,0.062,1,"Spats2l","Up"
0.333080101678491,0.962365349178535,0.121,0.062,1,"Manea","Up"
0.333414029757387,0.553444883635317,0.272,0.188,1,"Yeats2","Up"
0.334038536425209,-1.14280432529047,0.214,0.281,1,"Ssb","Down"
0.334069537264636,-0.407361312770361,0.121,0.188,1,"Cplx1","Down"
0.334551582149488,-0.687002622180246,0.254,0.312,1,"Smarcad1","Down"
0.334647621936137,0.486028589828145,0.243,0.156,1,"Pals1","Up"
0.335113992402807,0.591641082647309,0.202,0.125,1,"Orc3","Up"
0.335401637702891,-0.50872933098458,0.15,0.219,1,"Trpc1","Down"
0.335452934283924,-0.332744483249412,0.121,0.188,1,"Rhbdd1","Down"
0.335531237904749,-0.689251799181264,0.098,0.156,1,"Deaf1","Down"
0.335531237904749,1.57740227227343,0.116,0.062,1,"Tomm5","Up"
0.335531237904749,1.72204173501347,0.116,0.062,1,"Socs6","Up"
0.335550133277857,1.02072671140375,0.156,0.094,1,"Gatm","Up"
0.335692880693471,0.751690119509444,0.318,0.25,1,"Epn2","Up"
0.336045382370258,0.799660495536149,0.121,0.062,1,"Zcchc8","Up"
0.336045382370258,0.370815653143501,0.121,0.062,1,"Phrf1","Up"
0.336045382370258,0.785239917710066,0.121,0.062,1,"Rnf145","Up"
0.336265722911483,0.701705114680343,0.237,0.156,1,"Ndrg3","Up"
0.337122359047333,-0.334273893180427,0.289,0.375,1,"Itsn2","Down"
0.33717910661235,-0.61488294049242,0.075,0.125,1,"Syap1","Down"
0.337266059916884,-0.389336256452873,0.173,0.25,1,"Sgce","Down"
0.337501865720184,-0.753172376923046,0.127,0.188,1,"Tmem87b","Down"
0.337501865720184,-0.772376105765818,0.127,0.188,1,"Os9","Down"
0.33753381379504,0.791543955800426,0.121,0.062,1,"Stx1a","Up"
0.338299791554724,0.337804260588608,0.358,0.25,1,"Lrch3","Up"
0.338451251372535,0.344767848569576,0.341,0.25,1,"Ggnbp2","Up"
0.338634331526084,-0.572963749586616,0.341,0.406,1,"Hmg20a","Down"
0.339027038675784,0.768366623676194,0.121,0.062,1,"Capn15","Up"
0.339027038675784,0.775364690940273,0.121,0.062,1,"Tmem241","Up"
0.339027598879922,0.639278100581054,0.121,0.062,1,"Safb","Up"
0.339471841375716,0.777314903299191,0.26,0.188,1,"Zfp871","Up"
