"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.184353767479764,-0.412158625050135,0.061,0.136,1,"8430429K09Rik","Down"
0.184825791408292,0.280433393696894,0.864,0.841,1,"Hdac9","Up"
0.185120336484012,0.354580688111206,0.727,0.682,1,"Bsn","Up"
0.18532512919421,-0.731271297648203,0.136,0.25,1,"Hdgfl2","Down"
0.185327647395857,1.47137351940831,0.167,0.091,1,"Gm28379","Up"
0.185327647395857,1.72747130054615,0.167,0.091,1,"Rtn4ip1","Up"
0.185516842158261,-0.519963750763374,0.47,0.591,1,"Acvr1","Down"
0.185614166800463,-0.589337819959466,0.303,0.432,1,"Col4a2","Down"
0.185623670040421,-0.342086525942845,0.682,0.773,1,"Zc3h13","Down"
0.185638003265083,0.633402482717533,0.455,0.386,1,"Tmem170b","Up"
0.185698574742077,-1.10168161116412,0.106,0.205,1,"Lsm6","Down"
0.185698574742077,-0.575739950760479,0.106,0.205,1,"Ercc8","Down"
0.185828306142951,-0.497231547933277,0.182,0.318,1,"Camk1","Down"
0.185829917104153,-0.648774815684382,0.348,0.477,1,"Srsf2","Down"
0.186041394398433,-0.874774895540994,0.091,0.182,1,"Mthfr","Down"
0.186287908616033,0.416296340325977,0.636,0.591,1,"Exoc2","Up"
0.186297149873485,0.318640782529991,0.894,0.909,1,"Prr16","Up"
0.186396486743407,0.382285678445984,0.909,0.932,1,"Grm3","Up"
0.1868343165895,-1.02861748735036,0.136,0.227,1,"Bnip2","Down"
0.186835079522999,1.40124020921377,0.212,0.136,1,"Szt2","Up"
0.186978268633909,-0.421483235389912,0.333,0.5,1,"Slc49a4","Down"
0.187123004123457,-0.436757455580682,0.652,0.841,1,"Uri1","Down"
0.187144454493274,-0.32362683952919,0.076,0.159,1,"Gm14507","Down"
0.187144454493274,-1.62917491311004,0.076,0.159,1,"Gm43915","Down"
0.187144454493274,-0.764748266782682,0.076,0.159,1,"Polr2c","Down"
0.187144454493274,-0.896116377600355,0.076,0.159,1,"Plppr3","Down"
0.187144454493274,-0.771772694917878,0.076,0.159,1,"Ykt6","Down"
0.187144454493274,-0.920493506412323,0.076,0.159,1,"Slc38a10","Down"
0.187253019244683,-0.372771290949334,0.227,0.364,1,"Hpf1","Down"
0.187253019244683,-0.622005477799872,0.227,0.364,1,"Sh3pxd2a","Down"
0.187384365270185,0.664914510723599,0.455,0.341,1,"Mmp17","Up"
0.187648810770715,-0.991235131059587,0.167,0.273,1,"Aggf1","Down"
0.18776409375732,-0.405910773853132,0.167,0.295,1,"Fancm","Down"
0.188354097977074,-0.352656435195866,0.136,0.25,1,"Tmem151b","Down"
0.188354097977074,-0.421014432654799,0.136,0.25,1,"Plekhh2","Down"
0.18843136416,0.835650788262045,0.121,0.045,1,"Ginm1","Up"
0.18843136416,-1.09204846941632,0.061,0.136,1,"Fign","Down"
0.18843136416,-0.916937539028812,0.061,0.136,1,"Ltk","Down"
0.18853846841704,0.261031157299827,0.955,0.955,1,"Xkr6","Up"
0.188567317226265,-0.412502059042853,0.182,0.318,1,"Brap","Down"
0.188597075962962,-0.455820689187192,0.682,0.818,1,"Greb1l","Down"
0.188672951749895,-0.948718795714663,0.045,0.114,1,"Pacc1","Down"
0.188672951749895,-1.45742755352668,0.045,0.114,1,"Cers2","Down"
0.188672951749895,-0.331253046144601,0.045,0.114,1,"Cycs","Down"
0.188672951749895,-0.835275724433665,0.045,0.114,1,"Gcsh","Down"
0.188672951749895,-1.70173015052085,0.045,0.114,1,"Polrmt","Down"
0.188672951749895,-0.773710334430084,0.045,0.114,1,"Rab34","Down"
0.188672951749895,-0.835344807165688,0.045,0.114,1,"Faap100","Down"
0.188672951749895,-0.911262967871404,0.045,0.114,1,"Chmp7","Down"
0.188692010297361,-0.264191881656161,0.152,0.273,1,"Otud6b","Down"
0.188692010297361,-0.643993020067255,0.152,0.273,1,"Rilpl1","Down"
0.18902764687863,-0.740600926714263,0.106,0.205,1,"Tmem237","Down"
0.18902764687863,-0.753700335096394,0.106,0.205,1,"Golt1b","Down"
0.18902764687863,-0.557573274389385,0.106,0.205,1,"Tmem25","Down"
0.189115002072922,0.462906466413345,0.591,0.5,1,"Lrif1","Up"
0.189268067766082,-0.617843040303678,0.197,0.318,1,"Ankrd6","Down"
0.189268067766082,-0.961494129844248,0.197,0.318,1,"Tmem33","Down"
0.18957282433065,-0.759576015478322,0.091,0.182,1,"Zc3h11a","Down"
0.18957282433065,-0.656877301319998,0.091,0.182,1,"Tbc1d8b","Down"
0.189588753633661,-0.943192981015542,0.121,0.227,1,"Dhx29","Down"
0.189855812340341,-0.282333621855844,0.394,0.591,1,"Dcaf1","Down"
0.1899637645853,-0.679246222077036,0.212,0.341,1,"Pea15a","Down"
0.189995332858181,-0.356047401194277,0.212,0.364,1,"Vac14","Down"
0.190305814959649,0.52273190896477,0.53,0.523,1,"Ybx1","Up"
0.190402989523542,-0.310368037142188,0.182,0.295,1,"Tmem164","Down"
0.190609341536826,0.864655448927963,0.258,0.159,1,"2900076A07Rik","Up"
0.190672285133384,0.532265232355059,0.606,0.591,1,"Mapk14","Up"
0.190708590950352,0.93606268723868,0.182,0.091,1,"Tmem263","Up"
0.190941281243435,-0.734990447828871,0.076,0.159,1,"Haus2","Down"
0.190941281243435,-0.639989912971833,0.076,0.159,1,"Mettl14","Down"
0.190949170771478,0.324533006185363,0.53,0.455,1,"Ephx4","Up"
0.191681172587534,0.329354531604778,0.621,0.591,1,"Pds5a","Up"
0.191755871548492,0.554845896464388,0.621,0.545,1,"Mgll","Up"
0.192033519381452,-1.01048665899879,0.121,0.205,1,"Tango6","Down"
0.192131190920762,0.254264804707733,0.909,0.795,1,"Ralgps1","Up"
0.192498514495177,0.682360713028814,0.561,0.477,1,"Nfyc","Up"
0.19257510555255,-1.07077673745126,0.061,0.136,1,"Pomp","Down"
0.19257510555255,-1.42146872277001,0.061,0.136,1,"Mbd4","Down"
0.19257510555255,-0.653588843465768,0.061,0.136,1,"Myadm","Down"
0.19257510555255,-0.971239118042761,0.061,0.136,1,"Qars","Down"
0.19257510555255,-0.779380453469898,0.061,0.136,1,"Gna11","Down"
0.192576029341297,-0.687835836220953,0.273,0.386,1,"Adamts17","Down"
0.192805240744726,-0.899364298679793,0.121,0.227,1,"Dtymk","Down"
0.192805240744726,-0.512515636476057,0.121,0.227,1,"Gskip","Down"
0.193153406865656,-0.760587463964364,0.091,0.182,1,"Terf2ip","Down"
0.193153406865656,-0.667605822495061,0.091,0.182,1,"Eaf2","Down"
0.193233016216009,-0.719881931245731,0.182,0.295,1,"Zfp142","Down"
0.193271015605008,-0.874113770022713,0.045,0.114,1,"Hsd17b7","Down"
0.193271015605008,-1.05826018883902,0.045,0.114,1,"Rnf208","Down"
0.193271015605008,-1.26018191304965,0.045,0.114,1,"Golph3l","Down"
0.193271015605008,-0.623348882443393,0.045,0.114,1,"Rnf207","Down"
0.193271015605008,-0.843416900989345,0.045,0.114,1,"Stmp1","Down"
0.193271015605008,-0.915204042687168,0.045,0.114,1,"Gm16153","Down"
0.193271015605008,-0.762559314076809,0.045,0.114,1,"Hpcal1","Down"
0.193271015605008,-0.816567410556449,0.045,0.114,1,"Lman2","Down"
0.193271015605008,-0.573482692510337,0.045,0.114,1,"Zfp622","Down"
0.193271015605008,-0.874103882092744,0.045,0.114,1,"Hspa13","Down"
0.193271015605008,-0.944851134110096,0.045,0.114,1,"Lipo3","Down"
0.193271015605008,-0.730667087938022,0.045,0.114,1,"Abcd1","Down"
0.193349067781366,0.326023374213601,0.652,0.614,1,"Ep400","Up"
0.193486206275767,1.02049407604414,0.258,0.159,1,"Ccdc171","Up"
0.193978615583383,-0.252637380859624,0.333,0.5,1,"Tut7","Down"
0.194221631061177,0.301666234687308,0.909,0.795,1,"Syt16","Up"
0.194428441894681,1.05405367984232,0.197,0.114,1,"Gm46218","Up"
0.194428441894681,1.20937360004611,0.197,0.114,1,"4930549G23Rik","Up"
0.194521309799562,-0.485899551081959,0.136,0.25,1,"Stk35","Down"
0.194688805234304,-0.603360549835914,0.242,0.364,1,"Tmem241","Down"
0.194772107809619,0.74850324466898,0.288,0.182,1,"Mapkapk2","Up"
0.194794503719962,-1.03537439261803,0.076,0.159,1,"Rragd","Down"
0.194794503719962,-1.07272535373109,0.076,0.159,1,"Nos1","Down"
0.194794503719962,-0.890702949382172,0.076,0.159,1,"Tnfaip1","Down"
0.194798961133211,-0.352694772050441,0.364,0.523,1,"Prpf6","Down"
0.19502853956158,-0.43219165376282,0.652,0.773,1,"Spats2l","Down"
0.195085560316333,-0.441950671080546,0.227,0.364,1,"Slc25a4","Down"
0.195108547726604,-0.566034947614087,0.273,0.386,1,"Zfp131","Down"
0.195336398176938,0.452238466197697,0.818,0.795,1,"Elavl2","Up"
0.195340123276997,-0.560424953197504,0.212,0.341,1,"Rffl","Down"
0.195710407628275,-0.387850144295252,0.591,0.682,1,"Mpc1","Down"
0.195817412931038,-0.623259921906389,0.106,0.205,1,"Zfand1","Down"
0.195817412931038,-0.525574000130808,0.106,0.205,1,"Acaa1a","Down"
0.195848455524329,-0.459521799989346,0.5,0.659,1,"Atp2b4","Down"
0.195884713021093,-0.324133310931927,0.333,0.477,1,"Yipf5","Down"
0.195966698401564,-0.381785901424975,0.636,0.75,1,"Rsf1","Down"
0.195984964826171,-0.72284023022707,0.515,0.659,1,"Actb","Down"
0.196283535301888,-1.26875417925645,0.136,0.227,1,"Rab9","Down"
0.196420872711006,-1.03588562299972,0.167,0.273,1,"Bag4","Down"
0.196509764844331,-0.365338942134442,0.318,0.477,1,"Dnal1","Down"
0.196625485603677,0.554365628651013,0.364,0.273,1,"Kcnc1","Up"
0.196637078570953,-0.373545579625405,0.394,0.591,1,"Dync1li2","Down"
0.196783423093796,-0.460332753362962,0.091,0.182,1,"Tada1","Down"
0.196783423093796,-0.532481395245782,0.091,0.182,1,"Sumf2","Down"
0.196783423093796,-0.589580772450283,0.091,0.182,1,"Zfp940","Down"
0.196783423093796,-0.879640468382993,0.091,0.182,1,"Ncoa4","Down"
0.196785434345653,-0.72320339399106,0.061,0.136,1,"Tmem9","Down"
0.196785434345653,-0.818430061860552,0.061,0.136,1,"Vmn2r7","Down"
0.196785434345653,-0.657581876823488,0.061,0.136,1,"Mrpl19","Down"
0.196785434345653,-1.31402503298559,0.061,0.136,1,"Zfp850","Down"
0.196785434345653,-0.925016994221151,0.061,0.136,1,"A230056P14Rik","Down"
0.196785434345653,-0.79314550826679,0.061,0.136,1,"Mtrf1l","Down"
0.196785434345653,-0.842421129965505,0.061,0.136,1,"Ccdc43","Down"
0.196785434345653,-0.783119691651192,0.061,0.136,1,"Zfp52","Down"
0.197175098815515,0.85437269396073,0.152,0.068,1,"Crlf3","Up"
0.197656687207057,-0.927543176261396,0.152,0.273,1,"4930419G24Rik","Down"
0.197704884950337,1.16311653361305,0.197,0.114,1,"Rela","Up"
0.197750429980076,-0.515092062082299,0.303,0.432,1,"Atxn7l3b","Down"
0.197750429980076,0.72967522654833,0.379,0.318,1,"Zdhhc1","Up"
0.197930222409653,-0.76939833823787,0.212,0.318,1,"Uevld","Down"
0.197930222409653,-0.610689207307157,0.212,0.318,1,"Syt10","Down"
0.197950862103136,-0.536536077559351,0.045,0.114,1,"Sox12","Down"
0.197950862103136,-0.772729409314761,0.045,0.114,1,"Ube2g2","Down"
0.197950862103136,-1.02854860372658,0.045,0.114,1,"Slc24a4","Down"
0.197950862103136,-0.837800482469675,0.045,0.114,1,"Mrps34","Down"
0.197950862103136,-0.743392706060034,0.045,0.114,1,"Col11a2","Down"
0.198059955283337,0.335846969358902,0.591,0.523,1,"Elapor2","Up"
0.198704462584249,-0.400659035654248,0.076,0.159,1,"Fam217b","Down"
0.198704462584249,-0.52600458252769,0.076,0.159,1,"Pml","Down"
0.198704462584249,-1.02027107189792,0.076,0.159,1,"Zfp763","Down"
0.198741103973861,0.400804827908082,0.667,0.727,1,"Kif5a","Up"
0.198752551388267,0.417798016421798,0.545,0.477,1,"Skil","Up"
0.198752551388267,0.527343290466879,0.53,0.5,1,"Grb10","Up"
0.198929426482718,-0.598252339006691,0.652,0.682,1,"Tasor","Down"
0.199276265119589,1.1771280425641,0.167,0.091,1,"Cct7","Up"
0.199277238294545,0.456099798611889,0.652,0.659,1,"Add2","Up"
0.199278576777888,-0.988388522672094,0.106,0.205,1,"Bbs12","Down"
0.199335359477804,-0.388635327233445,0.167,0.295,1,"Arhgef4","Down"
0.199358176194637,-0.322622237476253,0.121,0.227,1,"Calu","Down"
0.199485078620367,0.359316423434987,0.424,0.295,1,"Gm4924","Up"
0.19955709272295,-0.482355855824256,0.485,0.614,1,"Man1a","Down"
0.199881647464038,-0.445102691295814,0.258,0.386,1,"Kctd3","Down"
0.200246694821945,-0.763235714188097,0.273,0.386,1,"Agap2","Down"
0.200439097230438,-0.377236441070295,0.227,0.364,1,"Csgalnact2","Down"
0.200439097230438,0.552387383074554,0.318,0.227,1,"Dnmbp","Up"
0.200463146934235,-0.773898216634797,0.091,0.182,1,"Arrdc1","Down"
0.200463146934235,-0.531702358967941,0.091,0.182,1,"1500011B03Rik","Down"
0.200463146934235,-0.749053754973111,0.091,0.182,1,"Dhps","Down"
0.200463146934235,-0.604811182716982,0.091,0.182,1,"Vps11","Down"
0.200463146934235,-0.639087806843901,0.091,0.182,1,"Dynlt3","Down"
0.20054561901882,0.738822128938039,0.439,0.386,1,"Letm2","Up"
0.200713098354048,-0.268562566715014,0.152,0.273,1,"Gtf2e2","Down"
0.200722614790602,-0.310218035585012,0.318,0.5,1,"Axin1","Down"
0.200835409531581,-0.490644214857689,0.136,0.25,1,"Bivm","Down"
0.200835409531581,-0.431964545290478,0.136,0.25,1,"Lamp1","Down"
0.201024003410273,-0.574308982940539,0.455,0.614,1,"Nmt1","Down"
0.20106278024811,-0.527429638965231,0.061,0.136,1,"Ddx47","Down"
0.20106278024811,-0.812323087221693,0.061,0.136,1,"Zfp865","Down"
0.20106278024811,-0.686286172638739,0.061,0.136,1,"Adgra2","Down"
0.20106278024811,-0.536368941943587,0.061,0.136,1,"Zfp930","Down"
0.20106278024811,-0.501829776728332,0.061,0.136,1,"Cotl1","Down"
0.20106278024811,-1.15351898425468,0.061,0.136,1,"Klhl10","Down"
0.20106278024811,-1.34562924980986,0.061,0.136,1,"Cacng4","Down"
0.20106278024811,-0.632159681674908,0.061,0.136,1,"Sptssa","Down"
0.201167897289426,-0.533292805751555,0.303,0.455,1,"Disp2","Down"
0.201169468323317,-0.507378425642848,0.333,0.5,1,"Slc37a3","Down"
0.201253020083399,-0.268256398232238,0.803,0.773,1,"Lrrfip1","Down"
0.201734848558987,0.396777470873133,0.227,0.136,1,"Fam174a","Up"
0.201884248095929,-0.297317051891033,0.348,0.545,1,"Cds2","Down"
0.201959150649195,-0.398299713060023,0.303,0.477,1,"Dixdc1","Down"
0.20225417496339,-1.19510228694638,0.167,0.25,1,"Nsg1","Down"
0.202307926889761,-0.416806329409451,0.167,0.295,1,"Prex1","Down"
0.202433501842304,-0.428080964230166,0.167,0.273,1,"Bms1","Down"
0.202433501842304,-0.601063775083246,0.167,0.273,1,"Rtraf","Down"
0.202537647240335,0.499929606701181,0.591,0.523,1,"Dag1","Up"
0.20265831604849,-0.482885469411029,0.242,0.364,1,"Pip5k1c","Down"
0.202658839693823,0.507952428122749,0.621,0.5,1,"Arhgef11","Up"
0.202671488985533,-0.714676501323934,0.076,0.159,1,"Lypla2","Down"
0.202671488985533,-0.572352499832544,0.076,0.159,1,"Zfp61","Down"
0.202713071216705,-1.02256144581739,0.045,0.114,1,"Angptl2","Down"
0.202713071216705,-1.08953795082347,0.045,0.114,1,"Zcchc3","Down"
0.202713071216705,-1.09184786213889,0.045,0.114,1,"Pex11a","Down"
0.202713071216705,-0.411801207292112,0.045,0.114,1,"Cant1","Down"
0.202713071216705,-0.634605915259741,0.045,0.114,1,"Mcur1","Down"
0.202713071216705,-0.606770466788666,0.045,0.114,1,"Nynrin","Down"
0.202713071216705,-0.673150038045451,0.045,0.114,1,"Slc25a37","Down"
0.202713071216705,-0.640170131380353,0.045,0.114,1,"Mmut","Down"
0.202713071216705,-0.297353329168971,0.045,0.114,1,"Rps4x","Down"
0.202713071216705,-0.8390535018367,0.045,0.114,1,"Armcx5","Down"
0.202784231530363,-0.387885492623746,0.106,0.205,1,"Creb5","Down"
0.202880315213321,1.26957037001671,0.167,0.091,1,"Arid3b","Up"
0.20302985220274,0.257650049000451,0.879,0.909,1,"Cmip","Up"
0.203216960765532,0.417595475280771,0.5,0.455,1,"Sil1","Up"
0.203896415889228,-0.356072072756267,0.379,0.591,1,"Fnip2","Down"
0.204047973274914,-0.645318971841364,0.136,0.25,1,"Leng9","Down"
0.204192844944496,-0.290901153195303,0.091,0.182,1,"Tmem243","Down"
0.204192844944496,-0.337670544272273,0.091,0.182,1,"Hap1","Down"
0.204263017908112,-0.327066580430073,0.379,0.545,1,"Socs2","Down"
0.204569163135028,-0.447542750605205,0.424,0.614,1,"Napg","Down"
0.204673840800694,-0.414155593756717,0.242,0.386,1,"Islr2","Down"
0.204862228916801,-0.74232848289452,0.182,0.295,1,"Rnf41","Down"
0.204890971197421,-0.530844546673627,0.455,0.636,1,"Eif4g1","Down"
0.204919847310178,-0.468455404370995,0.5,0.682,1,"Tent2","Down"
0.204937673884364,-0.515530835525289,0.318,0.432,1,"Fancc","Down"
0.205407559587208,-0.667290740197441,0.061,0.136,1,"Brat1","Down"
0.205407559587208,-0.736130554432658,0.061,0.136,1,"Aldh1l2","Down"
0.205407559587208,-0.459582598809332,0.061,0.136,1,"Ston2","Down"
0.205407559587208,-0.745519332853593,0.061,0.136,1,"Atf4","Down"
0.205407559587208,-0.652869969483255,0.061,0.136,1,"1110038B12Rik","Down"
0.205407559587208,-0.67556489760689,0.061,0.136,1,"4933424G05Rik","Down"
0.205407559587208,-0.707350673359566,0.061,0.136,1,"Zadh2","Down"
0.205489627287189,-0.740299990249171,0.167,0.273,1,"Atp5k","Down"
0.205489627287189,0.930912216034215,0.242,0.159,1,"Igf2bp3","Up"
0.205588681736313,-1.37513954379338,0.121,0.205,1,"Mobp","Down"
0.205647137018518,-0.369316443783636,0.333,0.477,1,"L1cam","Down"
0.206072367423952,-0.356500948596942,0.121,0.227,1,"Dimt1","Down"
0.206072367423952,-0.792247794585567,0.121,0.227,1,"Ccdc85b","Down"
0.206334597546499,-0.315938993808086,0.106,0.205,1,"Gramd2","Down"
0.206334597546499,-0.729163503532757,0.106,0.205,1,"Ddn","Down"
0.206496933543463,1.05153770524165,0.333,0.273,1,"Ints9","Up"
0.206597313309686,-0.45940141068325,0.364,0.5,1,"Zc3h6","Down"
0.206695904294264,-0.491355481673796,0.076,0.159,1,"Nat14","Down"
0.206695904294264,-0.283254961437093,0.076,0.159,1,"Primpol","Down"
0.206695904294264,-0.55503259625397,0.076,0.159,1,"Upf1","Down"
0.206695904294264,-0.502301621758815,0.076,0.159,1,"Dus3l","Down"
0.206695904294264,-0.388929861877472,0.076,0.159,1,"Gm26672","Down"
0.206730848232889,-0.541556825375718,0.394,0.5,1,"Nploc4","Down"
0.20685277226748,-0.285560405950556,0.833,0.864,1,"Csnk1g1","Down"
0.206962234987744,-0.31578748697354,0.273,0.409,1,"Mmp24","Down"
0.206974382958375,-0.451526780212085,0.667,0.795,1,"Brinp3","Down"
0.207527598333297,0.269403836149528,0.848,0.682,1,"Cdh8","Up"
0.20755820261083,-0.397275237503667,0.045,0.114,1,"Dusp15","Down"
0.20755820261083,-0.604500847545558,0.045,0.114,1,"Gm57443","Down"
0.20755820261083,-0.38493896708324,0.045,0.114,1,"Pygo2","Down"
0.20755820261083,-0.603570148329415,0.045,0.114,1,"Dhcr7","Down"
0.20755820261083,-0.64606615303002,0.045,0.114,1,"Endov","Down"
0.20755820261083,-0.697083368689443,0.045,0.114,1,"Gm56759","Down"
0.20770550063726,-0.345900794049751,0.379,0.568,1,"Nopchap1","Down"
0.207824881547912,0.992230417120353,0.288,0.205,1,"Tlcd4","Up"
0.207824881547912,1.09798936065736,0.288,0.205,1,"Mfsd11","Up"
0.207838852237865,-0.468200636143749,0.258,0.386,1,"Fktn","Down"
0.207847461224476,-0.302828716832106,0.182,0.295,1,"Gm28050","Down"
0.207847461224476,1.01617537205583,0.258,0.182,1,"Cep97","Up"
0.207926398340588,-0.355125128754381,0.409,0.591,1,"Mapk9","Down"
0.207972776130692,-0.660644326809747,0.091,0.182,1,"Them4","Down"
0.207972776130692,-0.333760175569545,0.091,0.182,1,"Fastk","Down"
0.207972776130692,-0.585370858528564,0.091,0.182,1,"Cebpg","Down"
0.207972776130692,-0.525945173851368,0.091,0.182,1,"Rprml","Down"
0.208094174975572,0.33428198578391,0.864,0.841,1,"St7","Up"
0.208726109439696,0.348012988409874,0.864,0.773,1,"Herc2","Up"
0.209098149520544,-0.311291587656221,0.727,0.818,1,"Slc2a13","Down"
0.209267421457725,-0.410919058770072,0.212,0.341,1,"Itga6","Down"
0.209515431585842,0.694889640340364,0.409,0.318,1,"Zfp346","Up"
0.209545698498798,0.522622252641469,0.591,0.568,1,"Mat2a","Up"
0.209802274870654,-0.552413586942612,0.348,0.477,1,"Pld3","Down"
0.209820174908341,-0.438791715516914,0.061,0.136,1,"Gorab","Down"
0.209820174908341,-0.605467497151391,0.061,0.136,1,"Cacfd1","Down"
0.209820174908341,-0.780750823881013,0.061,0.136,1,"Ccng1","Down"
0.209820174908341,-0.56603663199458,0.061,0.136,1,"Gm11659","Down"
0.209820174908341,-0.32596983590616,0.061,0.136,1,"Cep112it","Down"
0.209929889084961,-0.991582325722904,0.106,0.205,1,"Msi1","Down"
0.210033976513218,0.273659246292985,0.818,0.75,1,"Fbxo11","Up"
0.210146862497235,0.376022062426297,0.424,0.318,1,"Dnajc11","Up"
0.210213666504597,-0.396980668689491,0.742,0.795,1,"Taf15","Down"
0.210230387616083,1.51337077777432,0.167,0.091,1,"Ppp2r5d","Up"
0.210711804315896,0.412049272349236,0.561,0.477,1,"Cpne1","Up"
0.210716729282687,1.35025473666858,0.288,0.205,1,"Rxfp1","Up"
0.210778019836593,1.37095396764197,0.136,0.068,1,"Gm14858","Up"
0.211284377242588,-0.30364852142681,0.803,0.909,1,"Xpr1","Down"
0.211323115711835,-0.508808617142499,0.152,0.25,1,"Tbp","Down"
0.211419201170768,-0.255315201745492,0.167,0.295,1,"Tmem62","Down"
0.211702190861899,-0.918931459042386,0.167,0.273,1,"Arl8a","Down"
0.211803191758552,-0.461029943628315,0.091,0.182,1,"Acp6","Down"
0.211803191758552,-0.475025635261601,0.091,0.182,1,"Trpv6","Down"
0.211803191758552,-0.392583068032371,0.091,0.182,1,"Gm9856","Down"
0.211987162924773,-0.458681680513314,0.197,0.318,1,"Dennd2a","Down"
0.212137133357295,-0.599535993210617,0.212,0.341,1,"Prmt9","Down"
0.212173520953971,-0.732608340929384,0.212,0.318,1,"Hps5","Down"
0.212242618456305,1.14857276774856,0.212,0.136,1,"Usp10","Up"
0.212486794976832,-0.602994240770007,0.045,0.114,1,"Zwilch","Down"
0.212486794976832,-0.354496843971701,0.045,0.114,1,"Cdkn2aipnl","Down"
0.212665668357263,-0.489702845273791,0.47,0.591,1,"Togaram1","Down"
0.212724209778544,0.798521323781068,0.152,0.068,1,"Adnp2","Up"
0.212848424050645,-0.836976298274551,0.379,0.523,1,"Rtf1","Down"
0.21301802419767,-0.384650013139813,0.545,0.636,1,"Prr14l","Down"
0.213269766757422,-0.835185216412302,0.258,0.386,1,"mt-Nd4","Down"
0.213283676366988,-0.322662266173977,0.152,0.273,1,"Gan","Down"
0.213570314163526,-0.309484794789424,0.106,0.205,1,"Gdap1l1","Down"
0.213909688976902,-0.511243829942214,0.136,0.25,1,"Ufc1","Down"
0.213912313141357,-0.560301715972058,0.182,0.295,1,"Aktip","Down"
0.213976867780954,1.48400043953247,0.167,0.091,1,"Actl6a","Up"
0.213978273875007,-0.489511361327041,0.576,0.659,1,"Abca5","Down"
0.214245898156842,0.315044763575686,0.909,0.932,1,"Nedd4l","Up"
0.214290408424552,-0.588208978199039,0.227,0.364,1,"Ubqln1","Down"
0.214301014576618,-0.312078973762024,0.061,0.136,1,"Cdk18","Down"
0.214301014576618,-0.662541825467835,0.061,0.136,1,"Pus3","Down"
0.214301014576618,-0.25152728511424,0.061,0.136,1,"Ttc9c","Down"
0.214591287905458,-0.678508195122528,0.152,0.25,1,"Exosc1","Down"
0.214918136630164,-0.638989948506615,0.076,0.159,1,"Rab5if","Down"
0.214918136630164,-0.553024114158507,0.076,0.159,1,"Isca2","Down"
0.214918136630164,-0.61437737581829,0.076,0.159,1,"Incenp","Down"
0.215344244784713,0.268124263935134,0.742,0.705,1,"Prepl","Up"
0.215407515044734,0.624635047463227,0.182,0.091,1,"Mpv17","Up"
0.215684335165365,-0.313213865620083,0.091,0.182,1,"Ftl1","Down"
0.215702146309481,0.611043366309322,0.394,0.295,1,"Rps6ka2","Up"
0.21595513496266,-0.361343207506313,0.394,0.568,1,"Ltn1","Down"
0.216130693267548,-0.444528875985696,0.333,0.5,1,"Pfdn1","Down"
0.216265945801369,0.561403694575201,0.561,0.545,1,"Pcdh10","Up"
0.216402643736076,0.280828992636097,0.955,0.818,1,"Rap1gds1","Up"
0.216449268173916,-0.275946269738399,0.121,0.227,1,"Bcar1","Down"
0.216531699713274,-0.579503538193803,0.53,0.659,1,"Ttll7","Down"
0.216810668153932,-0.348653612628091,0.409,0.568,1,"Cdin1","Down"
0.217205961785674,0.263286593140576,0.727,0.659,1,"Acyp2","Up"
0.217205961785674,0.840086749535378,0.682,0.727,1,"Etv1","Up"
0.217412699203492,-0.664737708089716,0.348,0.477,1,"Atr","Down"
0.217499365369691,-0.595797095428933,0.045,0.114,1,"Dennd4b","Down"
0.217499365369691,-0.367491697383853,0.045,0.114,1,"Smim20","Down"
0.217499365369691,-0.381433553704457,0.045,0.114,1,"Wdr91","Down"
0.217598738924003,-0.48467261605778,0.515,0.636,1,"Epha4","Down"
0.217771270704541,1.25360939910525,0.167,0.091,1,"Etfdh","Up"
0.217895742704729,-0.884793080444672,0.152,0.25,1,"Rexo2","Down"
0.217962914086369,-0.388567048200993,0.197,0.318,1,"Rpl27a","Down"
0.218049385504747,-0.703814140335745,0.167,0.273,1,"Tmco1","Down"
0.218049385504747,-0.747062739377268,0.167,0.273,1,"Slc35b1","Down"
0.218049385504747,-0.67498504425619,0.167,0.273,1,"Atp5g2","Down"
0.2182146899425,0.842950271409384,0.197,0.114,1,"Chrna4","Up"
0.218700164776514,0.670069971703879,0.424,0.364,1,"Atl2","Up"
0.21885045238082,-0.453035686794006,0.061,0.136,1,"Pigt","Down"
0.218958576707009,-0.44588379417621,0.288,0.409,1,"Fkbp15","Down"
0.219116545121388,-0.348001901867117,0.076,0.159,1,"Slc37a1","Down"
0.219116545121388,1.43894276975378,0.136,0.068,1,"Lamb1","Up"
0.219235626510101,-0.57799447772965,0.182,0.273,1,"Csnk1g2","Down"
0.21956667216595,0.892547112600003,0.288,0.205,1,"Tmem68","Up"
0.219826070797411,1.60581950275269,0.182,0.114,1,"Hbp1","Up"
0.219984572020457,0.268390592053706,0.5,0.386,1,"Tmem132d","Up"
0.219984572020457,0.687981557766355,0.47,0.432,1,"Tmem38a","Up"
0.220103799546745,-0.603809678222969,0.182,0.295,1,"Crkl","Down"
0.220201492454795,1.01849821231505,0.333,0.273,1,"Chga","Up"
0.220430572648993,0.794690377960937,0.364,0.273,1,"Zbed5-ps","Up"
0.220946175432759,-0.617046433022737,0.333,0.477,1,"Ccdc136","Down"
0.220946175432759,0.6287762894744,0.409,0.364,1,"L3mbtl3","Up"
0.220987364963393,-0.323470509251756,0.106,0.205,1,"Ttpal","Down"
