"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","direction"
0.0423414439406792,-0.293002028757992,0.434,0.6,1,"Ube2q2","Down"
0.0423569410850755,-0.253179479764368,0.143,0.242,1,"Bmp2k","Down"
0.0425556564117965,-0.35696525823134,0.082,0.158,1,"Arhgdia","Down"
0.0425878237478262,-0.665160489729952,0.078,0.15,1,"Mtcp1","Down"
0.0428049231196317,-0.278949949237178,0.102,0.192,1,"Gps1","Down"
0.042815312855824,-0.351300918071443,0.07,0.142,1,"4930557K07Rik","Down"
0.0429955890912042,0.750236526295671,0.414,0.383,1,"Map3k10","Up"
0.0432197399594419,-0.260746736181222,0.57,0.75,1,"Dhx15","Down"
0.0432533884025069,-0.448794124163546,0.094,0.175,1,"Aph1c","Down"
0.0432543143787373,-0.631589402522672,0.213,0.317,1,"Septin4","Down"
0.0433309239224271,-0.457282538287525,0.176,0.283,1,"Tmco3","Down"
0.0434522780326977,-0.669374364970642,0.049,0.108,1,"Pigo","Down"
0.0436815771857066,-0.465009650913084,0.119,0.208,1,"L2hgdh","Down"
0.0437039278526238,-0.712173127981397,0.049,0.108,1,"Rbbp9","Down"
0.0437497572382181,-1.07229939393587,0.045,0.1,1,"Pex11b","Down"
0.0439033587044634,-0.283691582725699,0.07,0.142,1,"Snrpc","Down"
0.0439850340848234,-0.30495425389893,0.197,0.317,1,"Sepsecs","Down"
0.0439979136036769,-0.2972072295272,0.193,0.308,1,"Spidr","Down"
0.0440129213167647,-1.2135020234298,0.045,0.1,1,"Asic1","Down"
0.0440158249748699,-0.266781355371604,0.131,0.225,1,"Srp54a","Down"
0.0440218671683332,-0.482936990135552,0.053,0.117,1,"Psenen","Down"
0.0441739973118134,-0.653792364748783,0.381,0.517,1,"Rgs6","Down"
0.0441854944784159,0.282552024771107,0.861,0.925,1,"2210408I21Rik","Up"
0.0442381367455001,-0.596971791861699,0.066,0.133,1,"Ptp4a3","Down"
0.0442381367455001,-0.485708234932992,0.066,0.133,1,"Gm17276","Down"
0.0442658515726898,-0.325036906324641,0.078,0.15,1,"B4galt1","Down"
0.0443816194236184,1.35956609766666,0.152,0.083,1,"Abcg2","Up"
0.0444014468155732,-0.365126269982351,0.082,0.158,1,"Mterf2","Down"
0.0444481368804209,-0.275396509489164,0.234,0.375,1,"Emc3","Down"
0.0447228696146491,-0.718546023070957,0.049,0.108,1,"Cldn34c1","Down"
0.0448255360943586,-0.276765162190523,0.201,0.325,1,"Cetn3","Down"
0.0453456302371313,-0.27084908560731,0.348,0.5,1,"Eif2s2","Down"
0.0454557655155686,-0.408136489250901,0.082,0.158,1,"Tsr2","Down"
0.0455001626613203,-0.636887892332141,0.049,0.108,1,"Prpf31","Down"
0.0455302495326731,-1.00438832436157,0.082,0.15,1,"Inha","Down"
0.0456569823007664,-0.324468629671457,0.324,0.475,1,"Elf2","Down"
0.0456997032907077,-0.729234759971271,0.074,0.142,1,"Ccdc167","Down"
0.0459626323635509,1.32168141330558,0.279,0.225,1,"Sbk1","Up"
0.0460246581805641,-0.662982566925957,0.049,0.108,1,"4933413L06Rik","Down"
0.0461375724568555,-0.573790912486767,0.156,0.25,1,"Filip1","Down"
0.0463132623700583,-0.446826607096826,0.107,0.192,1,"Hrh2","Down"
0.0463255453626973,-0.274443756971969,0.123,0.217,1,"Ttc9c","Down"
0.0463260605192577,-0.471920459982356,0.066,0.133,1,"Rapgef4os1","Down"
0.046403331282357,-0.283812032901882,0.295,0.442,1,"Ufl1","Down"
0.0464178513866902,-0.279948427402074,0.25,0.383,1,"Ypel5","Down"
0.0464415378178594,-0.518708271158272,0.078,0.15,1,"Tmem161a","Down"
0.0464415378178594,-0.257377063076287,0.078,0.15,1,"Ltv1","Down"
0.0464420926559623,-1.04197729696683,0.045,0.1,1,"Galm","Down"
0.0465679180956279,-0.285380248388473,0.316,0.467,1,"Galnt2","Down"
0.0466479393886814,-0.573214359384294,0.098,0.175,1,"Pnma2","Down"
0.046742875512,-0.74854412543337,0.061,0.125,1,"Gm1673","Down"
0.046742875512,-0.585014242318996,0.061,0.125,1,"Aip","Down"
0.0468209433099056,-0.504059983444894,0.049,0.108,1,"Dus1l","Down"
0.0468595671661312,-0.353153391909939,0.094,0.175,1,"Srrm4os","Down"
0.0468742822849123,0.578637552916009,0.57,0.525,1,"Ncoa3","Up"
0.0468816690069184,1.48629170630753,0.168,0.1,1,"Szt2","Up"
0.0468816914539627,-0.505696831423297,0.184,0.292,1,"Gpr37","Down"
0.0470016540826914,-0.257495491691186,0.119,0.208,1,"Gas2l1","Down"
0.0470889345689819,-0.519283553113222,0.049,0.108,1,"Pram1","Down"
0.0472023929242626,-0.261096718823739,0.303,0.442,1,"Cxxc4","Down"
0.0472359170942491,-0.846932432582078,0.061,0.125,1,"Snx17","Down"
0.0472803198171752,-0.403420833321635,0.066,0.133,1,"Ccdc86","Down"
0.0473335693854344,-0.710268242249644,0.111,0.192,1,"Plpp6","Down"
0.0474349444033271,0.494848102901933,0.676,0.658,1,"ENSMUSG00000095041","Up"
0.0474840735481116,-0.502082436952345,0.061,0.125,1,"Arhgef33","Down"
0.0475574156165569,-0.953839895396935,0.045,0.1,1,"Polr2f","Down"
0.0475990126146547,1.05913235086238,0.238,0.167,1,"Tpd52l1","Up"
0.0476067351211865,-0.321595323539477,0.115,0.2,1,"Cep57","Down"
0.0477333252324838,-0.731207435502263,0.061,0.125,1,"Kcnf1","Down"
0.0477446256155839,-0.362212358802551,0.258,0.392,1,"Resf1","Down"
0.0477654541044276,0.391144615490146,0.586,0.517,1,"Plppr1","Up"
0.0479189296824317,-0.747034097850046,0.057,0.117,1,"Agmo","Down"
0.0479312238327604,-0.284109832109678,0.18,0.283,1,"Dhx8","Down"
0.0479836757451599,-0.621413077912801,0.061,0.125,1,"Itga7","Down"
0.0480068158985316,-0.352753570237758,0.066,0.133,1,"Tmem109","Down"
0.0480573154913733,-0.498500565667384,0.213,0.325,1,"Cpox","Down"
0.0484334347597591,0.590387845897054,0.463,0.425,1,"Mapk1ip1l","Up"
0.0485275308894641,-0.251198815238257,0.18,0.292,1,"Disp3","Down"
0.0486738918224375,-0.309433619447594,0.328,0.492,1,"Nmd3","Down"
0.048742669293954,-0.438669412506409,0.066,0.133,1,"Cd2bp2","Down"
0.0487689827233404,-0.285972391008437,0.414,0.583,1,"Pigu","Down"
0.0489831548656967,-0.810331711879102,0.045,0.1,1,"BC024063","Down"
0.0490012281076868,-0.360579408869461,0.049,0.108,1,"Mrps11","Down"
0.049003063458141,-0.329186257968486,0.176,0.283,1,"Cog7","Down"
0.0490852040120774,-0.314873487845901,0.27,0.392,1,"Ntng2","Down"
0.049272566283683,-0.786810150682067,0.045,0.1,1,"Frmd8","Down"
0.0492796621287501,-0.363634186270384,0.049,0.108,1,"Ptcd1","Down"
0.0492859669388494,-0.421745098986858,0.143,0.242,1,"Atg14","Down"
0.0493642782421766,-0.370975085663077,0.184,0.292,1,"Clcn7","Down"
0.049466149501698,-0.559207140769389,0.09,0.167,1,"Zfp330","Down"
0.0495090563164849,-0.557886033657706,0.061,0.125,1,"Gm43774","Down"
0.0495094826988741,-0.255154930425864,0.221,0.342,1,"Med6","Down"
0.0498229904748076,-0.297679910643545,0.393,0.55,1,"Uimc1","Down"
0.0498363178871884,-0.545890602246006,0.102,0.183,1,"Atg4d","Down"
0.0498556946095907,-0.837765947661281,0.045,0.1,1,"Osbpl5","Down"
0.0499568575758271,-0.277292514953876,0.135,0.233,1,"Rab22a","Down"
0.0501905628641231,-0.293315239955569,0.238,0.358,1,"Rnf4","Down"
0.0503957022607184,-0.28398363968359,0.705,0.833,1,"Neto1","Down"
0.0505484114683323,-0.536330286243514,0.061,0.125,1,"Prelid1","Down"
0.0505650925791484,-0.838202168767909,0.057,0.117,1,"9330175M20Rik","Down"
0.0506032549335751,-0.498431276723491,0.123,0.208,1,"Bcan","Down"
0.0507412297499185,-0.596874931264385,0.045,0.1,1,"Cage1","Down"
0.0509495892815873,0.646473305502699,0.701,0.717,1,"Ntng1","Up"
0.051039320604687,-0.533228192185206,0.045,0.1,1,"Fbxw9","Down"
0.0511390477144987,-0.304186931228763,0.217,0.342,1,"Gm49969","Down"
0.0513044728331486,-0.494993435403177,0.078,0.15,1,"Gm9856","Down"
0.051339871719358,-0.314161045312169,0.061,0.125,1,"Agbl5","Down"
0.0514418652570173,-0.40463345220347,0.115,0.2,1,"Jund","Down"
0.0515518047789354,-0.555224157236108,0.098,0.175,1,"Cox19","Down"
0.0515546183300686,-0.321228577684376,0.459,0.617,1,"Cul2","Down"
0.0516263504766783,1.30434070571166,0.139,0.075,1,"Col20a1","Up"
0.0516407722772896,-0.539781381280668,0.111,0.192,1,"Txndc9","Down"
0.0516573102639279,-0.671921887358494,0.057,0.117,1,"Mkx","Down"
0.0517032490579709,-0.284896575420176,0.484,0.65,1,"Map2k1","Down"
0.0517215499325863,-0.273725811179188,0.311,0.467,1,"Zfp62","Down"
0.0517887978125266,-0.522239385204274,0.152,0.242,1,"Ccdc77","Down"
0.0517890706104935,-0.444530504281466,0.078,0.15,1,"Fuca2","Down"
0.051820071124981,-0.523364494766384,0.123,0.208,1,"Tmem50b","Down"
0.0518732543186598,-0.643496379987855,0.061,0.125,1,"Cndp2","Down"
0.0520252349804745,-0.361169260614745,0.123,0.208,1,"Nrbf2","Down"
0.0520546208207807,-0.3834201321496,0.16,0.258,1,"Tom1l1","Down"
0.0521033481155639,-0.275578357781777,0.398,0.542,1,"Bend6","Down"
0.0522463875734883,-0.68446708226064,0.045,0.1,1,"Coq6","Down"
0.0522976280473345,0.404602770858173,0.684,0.725,1,"Fndc3b","Up"
0.052437601362355,-0.55882911532349,0.123,0.208,1,"Usp39","Down"
0.0525518567570991,-0.610353989024291,0.045,0.1,1,"Gpatch11","Down"
0.0528458777317145,-0.50213066462769,0.143,0.233,1,"Osgepl1","Down"
0.0528799527065883,-0.258047854035527,0.09,0.167,1,"Abhd8","Down"
0.0529457170811311,0.870115844389439,0.287,0.208,1,"4930447C04Rik","Up"
0.0530587750495105,-0.324134739309061,0.197,0.308,1,"Rab11b","Down"
0.0530991844362923,-0.318498624775761,0.463,0.625,1,"Zmym5","Down"
0.0531672753313765,-0.623830982240351,0.045,0.1,1,"Kbtbd7","Down"
0.053374905561517,-1.07424398316744,0.283,0.375,1,"Ctnna3","Down"
0.0534543586135097,-0.52685071211323,0.115,0.2,1,"Sgpp1","Down"
0.0535068580569166,0.609177427423766,0.426,0.383,1,"Fxr2","Up"
0.0536305608740768,0.448129160721811,0.77,0.8,1,"Unc13a","Up"
0.0536380199333462,-0.403614406786289,0.143,0.233,1,"Rnf123","Down"
0.0536420038078986,-0.343843101063039,0.131,0.225,1,"Med4","Down"
0.0536465410868388,-0.282524217655449,0.492,0.692,1,"Fbxo8","Down"
0.0536554719158235,-0.277351621006137,0.332,0.483,1,"Etfa","Down"
0.0537615792127114,-0.254470257746868,0.475,0.633,1,"Cbx5","Down"
0.0538203910420588,0.254986262793527,0.123,0.217,1,"Man2c1os","Up"
0.0540498390805119,-0.29632024772239,0.107,0.192,1,"Prdm4","Down"
0.0540798481102862,-0.278468788010792,0.365,0.517,1,"2610008E11Rik","Down"
0.0544192640535671,1.39522833617977,0.135,0.075,1,"Gm49497","Up"
0.0544580132580247,-0.317542458672708,0.102,0.183,1,"Sav1","Down"
0.0544744913824709,-0.690254533506692,0.057,0.117,1,"Trim59","Down"
0.0546248796524833,-0.283906995563715,0.439,0.608,1,"Akap17b","Down"
0.0546484111617945,-0.598408198913047,0.16,0.242,1,"Arfgap3","Down"
0.0548394490908193,0.4060867869465,0.754,0.792,1,"Trps1","Up"
0.0549297145339241,-0.31404257153065,0.074,0.142,1,"Sart1","Down"
0.0549410465968909,-0.307171145370218,0.492,0.667,1,"Aco2","Down"
0.0550497577930835,-0.59613367797539,0.045,0.1,1,"Pcdhb16","Down"
0.0551717750729109,-0.460832708548419,0.061,0.125,1,"Rccd1","Down"
0.0553688442750335,-0.620416185060325,0.045,0.1,1,"Ubl5","Down"
0.0553688442750335,-0.463943655453351,0.045,0.1,1,"Gm56730","Down"
0.0554007931706298,-0.269859498185299,0.107,0.192,1,"Snhg1","Down"
0.0557143690321701,0.416787433741475,0.705,0.708,1,"Slit2","Up"
0.0557203220813466,-0.498446398399851,0.074,0.142,1,"Dhodh","Down"
0.0561499976904605,-0.331387554127163,0.082,0.15,1,"Mog","Down"
0.0562526426626067,-0.316140234511411,0.074,0.142,1,"Lnx2","Down"
0.0562847427227527,-0.374063604701349,0.172,0.267,1,"Chd7","Down"
0.0563353647019349,-0.34905337125429,0.045,0.1,1,"Plpp5","Down"
0.0563990987742312,-0.431816526251998,0.098,0.175,1,"Snx11","Down"
0.0567891906235518,-0.516181908329604,0.074,0.142,1,"Zfp619","Down"
0.0567891906235518,-0.265925351315566,0.074,0.142,1,"Lima1","Down"
0.0568861160021597,-0.251670879233948,0.25,0.375,1,"Cfap69","Down"
0.0569600916446768,1.15619121443812,0.16,0.092,1,"Gm28320","Up"
0.0569740157547934,-0.271773360086883,0.775,0.833,1,"Rictor","Down"
0.0570315617604157,-0.643373592893976,0.07,0.133,1,"B4galnt3","Down"
0.0571024312887159,-0.290343316347318,0.176,0.283,1,"Myo5b","Down"
0.0572104240187133,-0.356899898505706,0.205,0.325,1,"Nrsn1","Down"
0.0572304925810349,0.274374250519972,0.693,0.667,1,"Elapor1","Up"
0.0575772611679564,-0.427946515373062,0.25,0.375,1,"Rasa3","Down"
0.0575878023846649,-0.302505434540455,0.295,0.433,1,"Scyl3","Down"
0.0579193265478387,-0.267817505190869,0.262,0.392,1,"Atp6v0a2","Down"
0.0579742520893396,-0.450169419215472,0.082,0.15,1,"Trim36","Down"
0.0581355262068294,1.19294710738114,0.262,0.208,1,"Alas1","Up"
0.0582372189115116,-1.06226052276493,0.053,0.108,1,"Magoh","Down"
0.0583273397141568,-0.493155716006878,0.057,0.117,1,"Apool","Down"
0.0583717388880722,-0.301848237293169,0.414,0.558,1,"Serinc3","Down"
0.0587173520460011,-0.600603219048658,0.07,0.133,1,"Tor1a","Down"
0.0589397140233438,-0.631792690799065,0.057,0.117,1,"Ccdc162","Down"
0.0590888779382039,0.844667318199615,0.361,0.3,1,"Nos1","Up"
0.0593027165699729,-0.563582233606688,0.107,0.183,1,"Lgals8","Down"
0.0595785773883691,-0.253574359704481,0.41,0.575,1,"Lrrcc1","Down"
0.0598000655692666,0.265977621890701,0.93,0.925,1,"Cpne8","Up"
0.0598168564206287,-0.337447910879338,0.074,0.142,1,"Amot","Down"
0.0599104602336646,-0.39462945787395,0.086,0.158,1,"Gdpd5","Down"
0.060119152349632,-0.365874500671274,0.082,0.15,1,"Ptpn21","Down"
0.0601804799079262,-0.297364389474487,0.057,0.117,1,"Nemp2","Down"
0.0603918334355167,-0.490882348257996,0.082,0.15,1,"Sumo3","Down"
0.0604443146068784,-0.418625374255116,0.07,0.133,1,"Ccdc62","Down"
0.0604443146068784,-0.57192734176845,0.07,0.133,1,"4833422C13Rik","Down"
0.0606510756867805,1.54225072755746,0.152,0.092,1,"Galnt10","Up"
0.060780755791642,-0.488724817115691,0.119,0.2,1,"Inpp5j","Down"
0.0608089380407704,-0.510799581480745,0.057,0.117,1,"Cyp2u1","Down"
0.0608089380407704,-0.442170533808602,0.057,0.117,1,"Mettl26","Down"
0.060955234667766,-0.29748178757802,0.201,0.317,1,"Nufip1","Down"
0.061114837735864,0.297760720749129,0.758,0.817,1,"Kdm5b","Up"
0.0612366838272972,-0.274661379628868,0.074,0.142,1,"Rsl24d1","Down"
0.0612422479527874,-0.383072322002674,0.111,0.192,1,"Mvb12a","Down"
0.0613125415489568,-0.270206674094693,0.139,0.233,1,"Cdc37","Down"
0.0614226761292731,-0.481891036431407,0.148,0.242,1,"Sfxn4","Down"
0.0617897408268228,-0.558507463883952,0.053,0.108,1,"Ttyh2","Down"
0.0621121193264007,-0.301356301365053,0.791,0.867,1,"Arhgef11","Down"
0.0625120986031873,-0.444398603119001,0.07,0.133,1,"Slc26a2","Down"
0.0626533005700788,-0.396033691697331,0.066,0.125,1,"Mrpl12","Down"
0.062658764679375,0.284815437230431,0.746,0.767,1,"Mctp1","Up"
0.0630630311217314,-0.326198640496717,0.18,0.275,1,"Zfp101","Down"
0.0632734679986998,0.387099312168429,0.811,0.833,1,"Adcy8","Up"
0.0634160293503768,-0.482033547145924,0.07,0.133,1,"Nop53","Down"
0.0639494568182007,0.250188334779549,0.861,0.9,1,"Ube2b","Up"
0.0640246293542867,-0.379080557505727,0.07,0.133,1,"Zfhx2os","Down"
0.0640333171393842,-0.426171718033521,0.057,0.117,1,"Ncapg2","Down"
0.0641198097666555,-0.392487392946365,0.164,0.258,1,"Mroh1","Down"
0.0641851571518067,-1.08576153657205,0.193,0.3,1,"Dlx6os1","Down"
0.0643181851252063,-0.429224614708994,0.082,0.15,1,"Cend1","Down"
0.0643181851252063,-0.521432561195094,0.082,0.15,1,"Pcdhb14","Down"
0.064339483104827,-0.386649472494768,0.115,0.192,1,"E430024P14Rik","Down"
0.0643545422540224,0.572140041828673,0.615,0.675,1,"Actn1","Up"
0.0643994416855431,1.1269655012401,0.148,0.083,1,"Gm20713","Up"
0.0646065220736006,-0.329603574825508,0.082,0.15,1,"Hhat","Down"
0.0646677205156325,1.4894629515077,0.283,0.217,1,"C130073E24Rik","Up"
0.0648757229797316,-0.36600403983149,0.656,0.783,1,"Pde3b","Down"
0.0649465657736275,-0.415586802215985,0.07,0.133,1,"Dpy19l2","Down"
0.0649549391621582,-0.366075164461624,0.254,0.383,1,"Sec23ip","Down"
0.0649749088838988,-0.445874975274151,0.197,0.3,1,"Nom1","Down"
0.0650277184659832,-0.316094499521102,0.057,0.117,1,"Scrib","Down"
0.0655280149587474,-0.296554235466748,0.111,0.192,1,"Tle2","Down"
0.0656378510033496,-0.417677126795456,0.107,0.183,1,"Il6ra","Down"
0.0660344926321659,-0.262166919222937,0.762,0.842,1,"Mbnl1","Down"
0.0660348237555407,-0.362604671454495,0.057,0.117,1,"Oser1","Down"
0.0660375517252895,-0.532348123477937,0.139,0.225,1,"Mgat5b","Down"
0.0661263526014106,-0.637876754195315,0.066,0.125,1,"Dock8","Down"
0.0661318346404368,-0.290655062045878,0.32,0.467,1,"Atp5b","Down"
0.0663003810424972,-0.926332134868547,0.049,0.1,1,"Plekhh1","Down"
0.0663590250567435,-0.271217876947233,0.082,0.15,1,"C630043F03Rik","Down"
0.0664534238195682,-0.413582774822002,0.361,0.5,1,"Cdk7","Down"
0.0665635396034966,-0.323904820987738,0.189,0.292,1,"Riok2","Down"
0.0665686755666875,-0.644111956544122,0.053,0.108,1,"2310009B15Rik","Down"
0.0666548817766038,-0.533739460405712,0.082,0.15,1,"Zfp276","Down"
0.0667014700386703,-0.355188854075558,0.107,0.183,1,"Trim26","Down"
0.0671812213439794,-0.27489405101378,0.332,0.45,1,"Map1a","Down"
0.0672385784942267,-0.338733650431871,0.107,0.183,1,"Parp2","Down"
0.0672462917492678,-0.282312245026886,0.139,0.225,1,"Atp5d","Down"
0.0673485128163158,-0.311800038500387,0.209,0.317,1,"Phkg2","Down"
0.0673754660872624,-0.46452706517072,0.09,0.158,1,"Tnip1","Down"
0.0673790823095366,0.296945433629345,0.766,0.808,1,"Atf7","Up"
0.0674281380013471,0.828160650591363,0.34,0.292,1,"Gde1","Up"
0.0677348591894381,-0.347423681466525,0.139,0.225,1,"Tmem201","Down"
0.067778285804806,-0.537826690781807,0.07,0.133,1,"Gmppa","Down"
0.067778285804806,-0.398134002423689,0.07,0.133,1,"Rabif","Down"
0.0679221074055781,-0.280678950855339,0.283,0.4,1,"Ints2","Down"
0.0679886869618063,-0.540681197070198,0.053,0.108,1,"Gm50469","Down"
0.0680579476017251,-0.577810556562484,0.102,0.175,1,"Rplp0","Down"
0.0680990973491987,-0.465517010603201,0.07,0.133,1,"Tmem9","Down"
0.068685581424171,-0.253223666569945,0.123,0.208,1,"Ormdl3","Down"
0.0687079803365163,-0.36167272818381,0.053,0.108,1,"Paics","Down"
0.0688338698470575,-0.440387718638865,0.09,0.158,1,"Cox14","Down"
0.0689696953596568,-0.276683622286908,0.111,0.192,1,"Abhd10","Down"
0.0692397804894721,-0.542043886537114,0.086,0.15,1,"Efna3","Down"
0.0694654997001419,-0.277163301718073,0.172,0.267,1,"Smc2","Down"
0.0694683848091956,0.549840224584556,0.422,0.383,1,"Ints3","Up"
0.0696522105127738,0.309978357303002,0.754,0.758,1,"Pde2a","Up"
0.0698567635333819,0.449671946337866,0.602,0.608,1,"Plppr2","Up"
0.0699553021182656,-0.351938219243265,0.135,0.225,1,"Adipor1","Down"
0.0701094623970919,-0.256182468387217,0.631,0.808,1,"Adam10","Down"
0.0701653306105133,-0.600153262430182,0.053,0.108,1,"Uhrf1bp1","Down"
0.070237241403473,-0.627405330439696,0.078,0.142,1,"Trappc4","Down"
0.0703669412491138,-0.348008338138607,0.197,0.3,1,"Sufu","Down"
0.0703758945001014,-0.50301947688742,0.66,0.733,1,"Luzp2","Down"
0.0707087657474484,0.436291162612109,0.643,0.617,1,"Fstl4","Up"
0.0707265907621363,0.496740373947524,0.602,0.617,1,"Ptpn5","Up"
0.0707324097479813,-0.52048116664945,0.148,0.233,1,"Dsel","Down"
0.0707744635847935,-0.614074649030532,0.066,0.125,1,"Tmem164","Down"
0.0707855297020795,0.891708912407282,0.287,0.233,1,"Spata6l","Up"
0.0707891250803741,-0.585703840708226,0.049,0.1,1,"Col5a2","Down"
0.0709314811375911,-0.331711027954318,0.127,0.208,1,"D6Wsu163e","Down"
0.070985624167871,-0.282718353858729,0.16,0.258,1,"Abracl","Down"
0.0709964023873381,-0.306410429807665,0.189,0.292,1,"Gm17494","Down"
0.0711741761974816,-0.861854409190148,0.049,0.1,1,"A330049N07Rik","Down"
0.071195555562819,-0.546859434089296,0.127,0.208,1,"Enoph1","Down"
0.0713134215099249,1.07849297631023,0.172,0.108,1,"8430422H06Rik","Up"
0.0716318885005222,-0.444039943792628,0.189,0.3,1,"Rragc","Down"
0.0723988306274528,-0.5420365168868,0.053,0.108,1,"Gm15810","Down"
0.0724926957811041,-0.396445770710326,0.148,0.233,1,"Eef1akmt1","Down"
0.0724981032118986,-0.448145427067936,0.066,0.125,1,"Gm14412","Down"
0.0724981032118986,-0.318148103110692,0.066,0.125,1,"Egln2","Down"
0.0725919344033152,-0.261013070294359,0.115,0.192,1,"Zc3h11a","Down"
0.0726313089058851,-0.665546222637999,0.086,0.15,1,"Cobll1","Down"
0.0727685040696683,-0.288930670386212,0.172,0.267,1,"Hnmt","Down"
0.0728996237185888,-0.260720716476996,0.152,0.242,1,"Tceal5","Down"
0.0731382460663749,-0.528244343315641,0.078,0.142,1,"Adamts16","Down"
0.0734345962866896,-0.433061548999863,0.115,0.192,1,"Dennd11","Down"
0.0737029091551447,-0.806945819210491,0.061,0.117,1,"Cd55","Down"
0.0737960496739544,-0.582786926500454,0.078,0.142,1,"1810062O18Rik","Down"
0.0737964764538882,0.385055789213923,0.541,0.517,1,"Marchf4","Up"
0.0738003649096549,-0.25521006304384,0.672,0.808,1,"Cdc42se2","Down"
0.0738323573093471,0.315452649877379,0.783,0.892,1,"Atp6v0b","Up"
0.0743042487303312,-0.482163266155172,0.053,0.108,1,"Zdhhc16","Down"
0.0744245678233423,-0.303589535354801,0.152,0.242,1,"Zfp618","Down"
0.0745705733863671,-0.392420576603536,0.115,0.192,1,"Tmpo","Down"
0.0746736392654641,-0.273672746014262,0.447,0.608,1,"Rsbn1l","Down"
0.0746812414841435,-0.368033917685098,0.152,0.242,1,"Kctd20","Down"
0.0747024304281887,-0.374219975732383,0.127,0.208,1,"Gyg","Down"
0.0747174565279233,-0.769995643472578,0.049,0.1,1,"C1qc","Down"
0.0748108512400914,-0.253345253031701,0.254,0.375,1,"Polr2a","Down"
0.0751130649237898,-0.353653114045249,0.123,0.2,1,"Spns1","Down"
0.0751198980776044,-0.912208408516598,0.049,0.1,1,"Adck2","Down"
0.075143922732231,-0.36709893313598,0.115,0.192,1,"Selenoo","Down"
0.0752891905689631,-0.314404975748113,0.156,0.242,1,"Cox7a2","Down"
0.0753077790167861,-0.271951201230101,0.434,0.6,1,"Enc1","Down"
0.0754063555269486,-0.260081162940923,0.094,0.167,1,"Masp1","Down"
0.0754141849972907,-0.273699428849421,0.275,0.4,1,"Ajm1","Down"
0.07543948454335,-0.372570722914883,0.135,0.217,1,"B4galnt4","Down"
0.0754571963158621,-0.34097998177834,0.234,0.342,1,"Sdad1","Down"
0.075543478532939,0.519568730392753,0.553,0.558,1,"Dpm1","Up"
0.0755616129309632,-0.289187696174118,0.143,0.233,1,"Fbxo7","Down"
0.0755906992829177,0.482373349235037,0.611,0.633,1,"Frmd6","Up"
0.0756028674340766,-0.275457765634213,0.357,0.483,1,"Zfp369","Down"
0.0756871872172124,-0.312028875424134,0.066,0.125,1,"Lipe","Down"
0.0758328750754408,0.268326276085823,0.799,0.825,1,"Nmt2","Up"
0.0760106909600955,-0.275733221419323,0.115,0.192,1,"Acad11","Down"
0.076136551894864,-0.295769123674231,0.078,0.142,1,"G630016G05Rik","Down"
0.0764111995046629,-0.356418887065928,0.066,0.125,1,"Sra1","Down"
0.0764757993224153,-0.406041714523684,0.078,0.142,1,"Snrpb2","Down"
0.0767473991215656,-0.678679830489505,0.049,0.1,1,"Spats1","Down"
0.0769764899215599,-0.279540892673619,0.902,0.95,1,"Phlpp1","Down"
0.0770239911378418,-0.289433722435252,0.152,0.242,1,"Spcs3","Down"
0.0771173854339993,-0.451938476126403,0.098,0.167,1,"Tbccd1","Down"
0.077142884449408,-0.262290172904697,0.176,0.275,1,"Kctd12","Down"
0.0771790518492658,-0.388423001004019,0.115,0.192,1,"Wdsub1","Down"
0.0772681113781796,0.50868928117257,0.631,0.658,1,"Tbl1x","Up"
0.0773163382957134,-0.252857468107959,0.197,0.3,1,"Ndufs5","Down"
0.0774874533045813,-0.347164223187886,0.09,0.158,1,"Sap18","Down"
0.077528266920152,-0.441960854333272,0.205,0.3,1,"Sh3bgrl2","Down"
0.0778964854451784,-0.712833925811388,0.082,0.142,1,"Rnls","Down"
0.0779560176273822,0.656913817993664,0.455,0.45,1,"Prmt3","Up"
0.0780547192654844,-0.489533639805074,0.074,0.133,1,"Timm10b","Down"
0.0780894014045303,-0.26830551987514,0.385,0.533,1,"Scaf11","Down"
0.0781263124089193,-0.369565108509363,0.164,0.25,1,"Tspan14","Down"
0.078138050218215,-0.300729413700675,0.09,0.158,1,"Aldh2","Down"
0.0781749607298295,-0.278678101614855,0.914,0.975,1,"Sgcd","Down"
0.0781753619217685,-0.583752893244112,0.061,0.117,1,"Tmem198","Down"
0.0782282390742111,-0.254103045299468,0.504,0.658,1,"Drosha","Down"
0.0785147413529614,-0.253424879459691,0.451,0.625,1,"Ndfip2","Down"
0.0788220770218944,-0.620277957670016,0.049,0.1,1,"Dclre1a","Down"
0.0788743052099503,-0.250783597692935,0.23,0.333,1,"Tgfbr1","Down"
0.07894182191187,-0.497104399676227,0.061,0.117,1,"Ccnjl","Down"
0.0791737703701136,-0.444552200114601,0.164,0.25,1,"4933407K13Rik","Down"
0.0792424392790284,-0.528613096216617,0.049,0.1,1,"Maf1","Down"
0.0793639264542447,-0.287245859157635,0.066,0.125,1,"Zfp12","Down"
0.079450686465518,-0.268030899879939,0.053,0.108,1,"Ebna1bp2","Down"
0.0800886330031276,-0.625731974759614,0.049,0.1,1,"Mettl23","Down"
0.0803622860235148,0.250696309259428,0.848,0.833,1,"Chsy3","Up"
0.0804948452689575,-0.314002303301768,0.066,0.125,1,"Cant1","Down"
0.0805315688266381,-0.259821409964085,0.217,0.325,1,"Dcun1d3","Down"
