names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mynn,-0.17705949,0.05665639,0.859461668647274,0.9986172524358321,0.2048780487804878,0.10918451,0.11331881
Ulk2,-0.17705949,-0.09268327,0.859461668647274,0.9986172524358321,0.8170731707317073,0.93519825,0.8966654
Mydgf,-0.17705949,0.16528827,0.859461668647274,0.9986172524358321,0.11219512195121951,0.05965564,0.06666089
Gm29666,-0.17705949,-0.698502,0.859461668647274,0.9986172524358321,0.1024390243902439,0.07957703,0.04978032
Pfkm,-0.1781391,-0.05079999,0.858613726490398,0.9986172524358321,0.4268292682926829,0.27626905,0.26788205
Src,-0.1781391,-0.008060208,0.858613726490398,0.9986172524358321,0.3878048780487805,0.25521532,0.2539595
Ap4m1,-0.1781391,-0.17203368,0.858613726490398,0.9986172524358321,0.2121951219512195,0.13077505,0.11689954
Cntnap2,-0.1781391,-0.08679893,0.858613726490398,0.9986172524358321,0.9707317073170731,3.0604954,3.0032327
Exog,-0.1781391,-0.24065053,0.858613726490398,0.9986172524358321,0.13658536585365855,0.080527626,0.06856947
Manea,-0.1781391,-0.22110832,0.858613726490398,0.9986172524358321,0.2926829268292683,0.2067441,0.17984639
Zmynd11,-0.17921874,0.07419531,0.8577659473978797,0.9986172524358321,0.848780487804878,0.97116524,1.0034313
Ap5z1,-0.17921874,-0.5115469,0.8577659473978797,0.9986172524358321,0.1,0.0693473,0.049143836
Polr3b,-0.17921874,-0.4841941,0.8577659473978797,0.9986172524358321,0.25365853658536586,0.18343312,0.13447262
Clip3,-0.18029837,-0.006083477,0.8569183323263441,0.9986172524358321,0.3951219512195122,0.26825124,0.2672607
Fut8,-0.18191782,0.009768682,0.8556472193496028,0.9986172524358321,0.8560975609756097,1.1596429,1.1642954
Rrm2b,-0.18191782,-0.2018355,0.8556472193496028,0.9986172524358321,0.22195121951219512,0.14059356,0.12332183
Efr3a,-0.18191782,-0.09256626,0.8556472193496028,0.9986172524358321,0.8414634146341463,1.2075189,1.1629723
Wdr26,-0.18191782,-0.05090462,0.8556472193496028,0.9986172524358321,0.6634146341463415,0.6290942,0.61277384
Cblb,-0.18245764,-0.014639545,0.8552235980698799,0.9986172524358321,0.5707317073170731,0.5008102,0.49682483
4921539H07Rik,-0.18245764,0.024527423,0.8552235980698799,0.9986172524358321,0.18536585365853658,0.119394645,0.121322505
Pola1,-0.18245764,-0.12700342,0.8552235980698799,0.9986172524358321,0.424390243902439,0.3559457,0.33038434
Camk1g,-0.18245764,0.016080724,0.8552235980698799,0.9986172524358321,0.18536585365853658,0.105568364,0.10669069
Whamm,-0.18299745,-0.022292368,0.8548000185120261,0.9986172524358321,0.26097560975609757,0.16086684,0.15858585
Gpd1l,-0.18353726,0.13204153,0.8543764807953516,0.9986172524358321,0.18048780487804877,0.08835417,0.09642632
Myo1c,-0.18407708,0.017825527,0.8539529850391299,0.9986172524358321,0.14878048780487804,0.07046162,0.07130713
Armc2,-0.18407708,-0.12636705,0.8539529850391299,0.9986172524358321,0.3146341463414634,0.2163521,0.1999018
Hspb11,-0.1846169,-0.2700098,0.853529531362599,0.9986172524358321,0.15609756097560976,0.098958716,0.08274598
Tmpo,-0.1846169,-0.47252336,0.853529531362599,0.9986172524358321,0.18048780487804877,0.12883757,0.09449215
Ctc1,-0.18569653,-0.31729952,0.8526827507253782,0.9986172524358321,0.13902439024390245,0.094749704,0.07674102
Klhl8,-0.18569653,0.034026016,0.8526827507253782,0.9986172524358321,0.33658536585365856,0.20851037,0.21299197
mt-Atp6,-0.18569653,0.02018728,0.8526827507253782,0.9986172524358321,0.5,0.43401343,0.43896273
Arhgdig,-0.18569653,-0.22761711,0.8526827507253782,0.9986172524358321,0.24390243902439024,0.19886617,0.17219186
Htr1b,-0.18569653,0.09780009,0.8526827507253782,0.9986172524358321,0.12926829268292683,0.0629267,0.06719528
Dock11,-0.18569653,-0.22155565,0.8526827507253782,0.9986172524358321,0.13902439024390245,0.09009166,0.07775117
Dynlt3,-0.18623634,-0.5006051,0.8522594240029813,0.9986172524358321,0.1926829268292683,0.15680933,0.113325946
Sos2,-0.18623634,0.021788642,0.8522594240029813,0.9986172524358321,0.5536585365853659,0.4341926,0.43953812
Ebf4,-0.18623634,-0.14489485,0.8522594240029813,0.9986172524358321,0.23170731707317074,0.16688235,0.15208662
Saxo2,-0.18677616,-0.436629,0.851836139836861,0.9986172524358321,0.11707317073170732,0.0868162,0.06486194
Ak2,-0.18677616,-0.09331192,0.851836139836861,0.9986172524358321,0.2097560975609756,0.13074297,0.12303742
Fgd1,-0.18677616,-0.20349064,0.851836139836861,0.9986172524358321,0.23902439024390243,0.1544239,0.13542035
Fntb,-0.18677616,-0.3023187,0.851836139836861,0.9986172524358321,0.33658536585365856,0.2525367,0.20942959
Impdh1,-0.18677616,-0.16400813,0.851836139836861,0.9986172524358321,0.15121951219512195,0.09624198,0.08633314
Cinp,-0.18677616,-0.12886983,0.851836139836861,0.9986172524358321,0.17073170731707318,0.09452391,0.086786754
Alg13,-0.1878558,-0.033818018,0.8509896996496327,0.9986172524358321,0.348780487804878,0.21792166,0.21337469
Tmod1,-0.1878558,-0.21592382,0.8509896996496327,0.9986172524358321,0.35853658536585364,0.28309768,0.24822436
Vars,-0.1878558,-0.17862792,0.8509896996496327,0.9986172524358321,0.13170731707317074,0.06966749,0.06179952
Sp3,-0.1883956,-0.043503236,0.8505665438665236,0.9986172524358321,0.5048780487804878,0.40276667,0.39287013
Fam117a,-0.1883956,-0.15732206,0.8505665438665236,0.9986172524358321,0.11463414634146342,0.07797534,0.07019544
Kifc3,-0.18893543,-0.047707725,0.8501434311156888,0.9986172524358321,0.15121951219512195,0.0926891,0.08980549
Gng13,-0.18893543,-0.13119686,0.8501434311156888,0.9986172524358321,0.24878048780487805,0.19680938,0.18115787
Mrps16,-0.19001505,-0.081790306,0.8492973351864312,0.9986172524358321,0.11707317073170732,0.083998434,0.07954804
Atp5d,-0.19001505,-0.105892144,0.8492973351864312,0.9986172524358321,0.3195121951219512,0.24653748,0.23095354
Gm48226,-0.19001505,-0.6279886,0.8492973351864312,0.9986172524358321,0.1,0.07893837,0.051785145
Akr1a1,-0.19001505,-0.03936253,0.8492973351864312,0.9986172524358321,0.375609756097561,0.24967965,0.24371488
Vstm5,-0.19001505,-0.2603804,0.8492973351864312,0.9986172524358321,0.15609756097560976,0.09560924,0.08043783
Neurod1,-0.19055487,-0.7149998,0.8488743522457101,0.9986172524358321,0.16341463414634147,0.14108746,0.08829477
Zfp516,-0.19109468,-0.2493161,0.848451412812666,0.9986172524358321,0.23414634146341465,0.14610754,0.12429788
Ctps2,-0.19109468,-0.122092694,0.848451412812666,0.9986172524358321,0.4682926829268293,0.36336315,0.33832994
Pgm1,-0.19109468,-0.121040486,0.848451412812666,0.9986172524358321,0.2731707317073171,0.16780426,0.1552944
Gmds,-0.19109468,-0.00060967036,0.848451412812666,0.9986172524358321,0.7170731707317073,0.7690999,0.7688732
Acat2,-0.1916345,0.19398206,0.8480285170060559,0.9986172524358321,0.10975609756097561,0.055536658,0.06328135
Zbtb11,-0.1916345,-0.046461277,0.8480285170060559,0.9986172524358321,0.5829268292682926,0.51586175,0.5030073
Cfap44,-0.19217432,-0.35791808,0.8476056649445991,0.9986172524358321,0.15609756097560976,0.105222374,0.08303433
Plcl1,-0.19217432,0.069034964,0.8476056649445991,0.9986172524358321,0.5585365853658537,0.59280205,0.61448586
Lrrn2,-0.19271412,-0.043751672,0.8471828567469774,0.9986172524358321,0.4902439024390244,0.39428458,0.38450366
Zfp942,-0.19325395,-0.1290514,0.8467600925318342,0.9986172524358321,0.3804878048780488,0.27200568,0.25141725
Cnot8,-0.19433358,-0.10339146,0.8459146965233685,0.9986172524358321,0.15121951219512195,0.0890788,0.08316728
Sil1,-0.19433358,-0.07499881,0.8459146965233685,0.9986172524358321,0.36829268292682926,0.24938487,0.23814079
Cpped1,-0.1954132,-0.012592902,0.8450694778675902,0.9986172524358321,0.32195121951219513,0.20591171,0.2042931
Ube2w,-0.19595303,0.028954409,0.8446469353431629,0.9986172524358321,0.7634146341463415,0.77146155,0.78230244
Plpp3,-0.19595303,0.07772731,0.8446469353431629,0.9986172524358321,0.25609756097560976,0.17698818,0.1859271
Slc17a6,-0.19649284,0.021166418,0.8442244375122755,0.9986172524358321,0.4121951219512195,0.35503182,0.359439
Ube2z,-0.19649284,0.038571708,0.8442244375122755,0.9986172524358321,0.2048780487804878,0.11431423,0.11723697
Ccpg1,-0.19649284,-0.16543138,0.8442244375122755,0.9986172524358321,0.5536585365853659,0.44983152,0.4097935
Map3k5,-0.19649284,-0.040353086,0.8442244375122755,0.9986172524358321,0.5414634146341464,0.46831238,0.45794433
Mcm3ap,-0.19649284,-0.30607927,0.8442244375122755,0.9986172524358321,0.33414634146341465,0.24002026,0.19837299
Dnal4,-0.19757247,-0.031209996,0.8433795764045845,0.9986172524358321,0.11219512195121951,0.0724686,0.07097147
Sdhaf2,-0.19757247,-0.27352208,0.8433795764045845,0.9986172524358321,0.28536585365853656,0.20544799,0.17284845
Plbd2,-0.19757247,0.1105268,0.8433795764045845,0.9986172524358321,0.1975609756097561,0.10676675,0.114797324
Atp6v0e,-0.19811228,0.14672019,0.8429572133644163,0.9986172524358321,0.3195121951219512,0.19129848,0.20976578
Sft2d3,-0.1986521,-0.19123232,0.8425348954910589,0.9986172524358321,0.2121951219512195,0.11514245,0.10154862
Nufip2,-0.1986521,-0.020433372,0.8425348954910589,0.9986172524358321,0.6560975609756098,0.56271887,0.5566484
Asb8,-0.1986521,-0.2754798,0.8425348954910589,0.9986172524358321,0.17317073170731706,0.10872136,0.09065174
Tspyl1,-0.1986521,-0.06633296,0.8425348954910589,0.9986172524358321,0.15121951219512195,0.09864682,0.094416566
Hsd17b12,-0.1986521,-0.04307709,0.8425348954910589,0.9986172524358321,0.32926829268292684,0.2390793,0.23280409
Fnbp1,-0.1986521,0.020419512,0.8425348954910589,0.9986172524358321,0.8121951219512196,0.9052589,0.91371244
Tjap1,-0.20027155,0.044347074,0.841268214053859,0.9986172524358321,0.14878048780487804,0.07737864,0.07970035
Ino80d,-0.20027155,-0.01019054,0.841268214053859,0.9986172524358321,0.5146341463414634,0.39598364,0.39367947
Carf,-0.20081136,0.028421689,0.8408460780295576,0.9986172524358321,0.4146341463414634,0.27793688,0.28275305
Dcaf4,-0.20081136,-0.12938236,0.8408460780295576,0.9986172524358321,0.11219512195121951,0.06401562,0.058682404
Irf3,-0.20081136,-0.18051137,0.8408460780295576,0.9986172524358321,0.13170731707317074,0.075699866,0.06708848
Lyrm9,-0.20135118,-0.7846646,0.8404239877627775,0.9986172524358321,0.15853658536585366,0.14670886,0.087760545
Micu2,-0.20189099,-0.03821173,0.8400019433715429,0.9986172524358321,0.6048780487804878,0.50364125,0.49324515
Sgk3,-0.20189099,-0.202955,0.8400019433715429,0.9986172524358321,0.3878048780487805,0.28548753,0.25235316
Cep19,-0.20189099,0.070839085,0.8400019433715429,0.9986172524358321,0.2731707317073171,0.17065696,0.17852178
Fdx2,-0.20297062,0.05890526,0.8391579926876093,0.9986172524358321,0.2,0.119476356,0.12415863
Tnip2,-0.20297062,-0.1006273,0.8391579926876093,0.9986172524358321,0.18536585365853658,0.10308503,0.09646403
Sesn3,-0.20297062,-0.07063411,0.8391579926876093,0.9986172524358321,0.5390243902439025,0.4453701,0.42804796
Hmgxb4,-0.20297062,-0.12083369,0.8391579926876093,0.9986172524358321,0.25365853658536586,0.17508091,0.16209278
Ubxn2b,-0.20405026,-0.0081657125,0.8383142269211572,0.9986172524358321,0.36829268292682926,0.24836509,0.24712309
Tmcc1,-0.20405026,-0.083949454,0.8383142269211572,0.9986172524358321,0.8902439024390244,1.3532186,1.3103931
Lrfn4,-0.20405026,0.07026915,0.8383142269211572,0.9986172524358321,0.14634146341463414,0.07809572,0.08183835
Tmem201,-0.20405026,-0.023902971,0.8383142269211572,0.9986172524358321,0.2804878048780488,0.17103006,0.16844358
Sh3bp5,-0.20459007,-0.05034227,0.837892413676625,0.9986172524358321,0.47073170731707314,0.35810602,0.3477302
Ddx25,-0.20512989,0.060272887,0.8374706470149492,0.9986172524358321,0.2,0.1174378,0.12215389
Suco,-0.20512989,-0.03171978,0.8374706470149492,0.9986172524358321,0.4878048780487805,0.36990678,0.36316007
Vac14,-0.20512989,-0.16634285,0.8374706470149492,0.9986172524358321,0.2146341463414634,0.13050267,0.11708951
B4galt1,-0.2056697,-0.33360362,0.8370489270538749,0.9986172524358321,0.11463414634146342,0.07192577,0.057494625
Ndufab1,-0.2056697,-0.2404152,0.8370489270538749,0.9986172524358321,0.3195121951219512,0.24924864,0.21479815
Tsn,-0.20620951,-0.09257764,0.836627253911107,0.9986172524358321,0.4195121951219512,0.30564964,0.2891455
Wipf2,-0.20620951,-0.005785414,0.836627253911107,0.9986172524358321,0.526829268292683,0.39868477,0.39736816
Lonp2,-0.20620951,-0.030534593,0.836627253911107,0.9986172524358321,0.5853658536585366,0.48026454,0.4722455
F8,-0.20620951,-0.28682154,0.836627253911107,0.9986172524358321,0.13658536585365855,0.09254004,0.07647599
Rab4b,-0.20674933,0.06482318,0.8362056277043103,0.9986172524358321,0.14878048780487804,0.09511078,0.09927167
Wrnip1,-0.20674933,0.029931268,0.8362056277043103,0.9986172524358321,0.18292682926829268,0.10078004,0.10278777
Slc24a4,-0.20674933,0.00064430496,0.8362056277043103,0.9986172524358321,0.675609756097561,0.6628383,0.6630544
Mcts1,-0.20674933,-0.07402995,0.8362056277043103,0.9986172524358321,0.3926829268292683,0.26626977,0.2545079
Hnrnpul2,-0.20674933,-0.14465062,0.8362056277043103,0.9986172524358321,0.3195121951219512,0.21245727,0.19402817
Bcl2l13,-0.20728914,0.0021083085,0.8357840485511085,0.9986172524358321,0.3073170731707317,0.18611248,0.18636076
Jam3,-0.20728914,-0.00018796966,0.8357840485511085,0.9986172524358321,0.5756097560975609,0.47856158,0.47851205
Rnpep,-0.20836878,-0.25347593,0.834941031875784,0.9986172524358321,0.34146341463414637,0.24573126,0.20999593
Tarbp2,-0.20836878,-0.26004928,0.834941031875784,0.9986172524358321,0.2121951219512195,0.13172022,0.11115426
Polr2m,-0.20836878,-0.054474775,0.834941031875784,0.9986172524358321,0.18536585365853658,0.12222677,0.11795441
Klhl24,-0.20836878,-0.06845566,0.834941031875784,0.9986172524358321,0.5414634146341464,0.43296096,0.41654187
Gng12,-0.20836878,-0.5578911,0.834941031875784,0.9986172524358321,0.18048780487804877,0.13791607,0.095722385
Coro2b,-0.20890859,-0.03468641,0.8345195945887063,0.9986172524358321,0.43658536585365854,0.3161016,0.30964246
Gtf2h1,-0.20944841,-0.06869337,0.8340982048253137,0.9986172524358321,0.3975609756097561,0.26110366,0.2503608
Btbd2,-0.20944841,-0.54235065,0.8340982048253137,0.9986172524358321,0.17804878048780487,0.12740622,0.08920158
Myt1,-0.20944841,-0.17334972,0.8340982048253137,0.9986172524358321,0.2146341463414634,0.13332437,0.11909176
Sugt1,-0.20998822,0.041411784,0.8336768627030265,0.9986172524358321,0.3975609756097561,0.26851127,0.2753452
Hycc1,-0.21052805,-0.1724809,0.8332555683392243,0.9986172524358321,0.24146341463414633,0.15937188,0.14263181
Prpsap2,-0.21052805,-0.2108548,0.8332555683392243,0.9986172524358321,0.22926829268292684,0.15072882,0.13152003
Phldb1,-0.21106786,-0.04573096,0.8328343218512451,0.9986172524358321,0.14878048780487804,0.088424295,0.08578034
Mmd,-0.21160766,-0.016894534,0.8324131233563858,0.9986172524358321,0.5756097560975609,0.47295997,0.46856305
Acad8,-0.21160766,-0.08063741,0.8324131233563858,0.9986172524358321,0.24390243902439024,0.14517243,0.13779977
2810001G20Rik,-0.21160766,-0.5509056,0.8324131233563858,0.9986172524358321,0.13902439024390245,0.10601946,0.07356957
Sarnp,-0.21160766,-0.064740315,0.8324131233563858,0.9986172524358321,0.5634146341463414,0.45563585,0.43944645
Mal2,-0.21160766,-0.1948657,0.8324131233563858,0.9986172524358321,0.45365853658536587,0.37284553,0.33272913
Arl6ip6,-0.21214749,-0.06415078,0.8319919729719023,0.9986172524358321,0.22195121951219512,0.13304822,0.12761544
Slc39a10,-0.2126873,-0.03173034,0.8315708708150086,0.9986172524358321,0.724390243902439,0.7854846,0.7735779
Dffa,-0.2126873,0.18548876,0.8315708708150086,0.9986172524358321,0.24390243902439024,0.11768737,0.13280553
Dcp1a,-0.21322712,0.019037226,0.8311498170028775,0.9986172524358321,0.33414634146341465,0.20418864,0.20663892
Zfhx3,-0.21322712,-0.08889536,0.8311498170028775,0.9986172524358321,0.10975609756097561,0.0646642,0.06091528
Nap1l2,-0.21376693,0.13225141,0.8307288116526399,0.9986172524358321,0.12682926829268293,0.082660265,0.09024791
Dcaf13,-0.21376693,-0.09356349,0.8307288116526399,0.9986172524358321,0.4097560975609756,0.27267367,0.2575736
1700085D22Rik,-0.21376693,-0.17149581,0.8307288116526399,0.9986172524358321,0.13170731707317074,0.07806913,0.06961648
Ddb1,-0.21430676,-0.03326928,0.8303078548813854,0.9986172524358321,0.2658536585365854,0.16840233,0.1648629
9530077C05Rik,-0.21484657,-0.044859126,0.8298869468061613,0.9986172524358321,0.25853658536585367,0.16463998,0.1599817
Dnhd1,-0.21484657,-0.16453004,0.8298869468061613,0.9986172524358321,0.1902439024390244,0.119118385,0.10694102
Gm26901,-0.21484657,-0.20217611,0.8298869468061613,0.9986172524358321,0.2048780487804878,0.11554352,0.10117229
Rab11b,-0.21484657,0.090208694,0.8298869468061613,0.9986172524358321,0.3,0.16710529,0.17698589
Ppm1e,-0.21538638,-0.10885708,0.8294660875439732,0.9986172524358321,0.9195121951219513,1.7849182,1.7225312
Nfkbiz,-0.2159262,-0.20545706,0.8290452772117849,0.9986172524358321,0.13170731707317074,0.07741089,0.0674741
Frg1,-0.2159262,-0.44153833,0.8290452772117849,0.9986172524358321,0.22195121951219512,0.17040882,0.12822251
Mrpl55,-0.2159262,-0.3260133,0.8290452772117849,0.9986172524358321,0.13414634146341464,0.09260064,0.07455012
Elac2,-0.21646601,0.10260733,0.8286245159265178,0.9986172524358321,0.10975609756097561,0.05063177,0.054264437
Alkbh3,-0.21700583,-0.17758745,0.8282038038050509,0.9986172524358321,0.2804878048780488,0.16933046,0.15112448
Mrpl2,-0.21700583,-0.0043150024,0.8282038038050509,0.9986172524358321,0.12682926829268293,0.07785163,0.077627935
Actl6a,-0.21700583,0.19103198,0.8282038038050509,0.9986172524358321,0.17560975609756097,0.082958706,0.09416697
Slc2a13,-0.21754564,-0.007487395,0.8277831409642213,0.9986172524358321,0.8,0.9313665,0.9282244
Dand5,-0.21808545,-0.3507709,0.8273625275208237,0.9986172524358321,0.13414634146341464,0.08950305,0.07085158
Recql,-0.21808545,-0.489252,0.8273625275208237,0.9986172524358321,0.15121951219512195,0.11268784,0.08155801
Mbd4,-0.21916509,-0.16925214,0.8265214492932896,0.9986172524358321,0.22926829268292684,0.14499348,0.12993981
Siah2,-0.22024472,-0.68369627,0.8256805700559532,0.9986172524358321,0.14146341463414633,0.092247106,0.058422074
Pcdh20,-0.22024472,-0.24990462,0.8256805700559532,0.9986172524358321,0.15121951219512195,0.08543386,0.07232451
Zbtb7a,-0.22024472,-0.11130181,0.8256805700559532,0.9986172524358321,0.4878048780487805,0.39782497,0.37315357
Col4a1,-0.22024472,-0.06867187,0.8256805700559532,0.9986172524358321,0.3170731707317073,0.2034317,0.19483823
Eif5b,-0.22078453,-0.18020876,0.8252602053501421,0.9986172524358321,0.5146341463414634,0.44044775,0.39771476
Tgfbr1,-0.22132435,-0.19090071,0.8248398907416342,0.9986172524358321,0.11219512195121951,0.09959095,0.08777268
Ctnnd1,-0.22132435,-0.041051775,0.8248398907416342,0.9986172524358321,0.526829268292683,0.43165016,0.4217668
Wasf1,-0.22186416,-0.01039939,0.8244196263469246,0.9986172524358321,0.8341463414634146,1.0576733,1.0529741
Fgf12,-0.22240399,0.002374087,0.8239994122824649,0.9986172524358321,0.9634146341463414,2.5393841,2.5408995
Anks6,-0.2234836,-0.07051589,0.8231591356098864,0.9986172524358321,0.2,0.10329872,0.09860608
Ankfn1,-0.2234836,-0.22939906,0.8231591356098864,0.9986172524358321,0.13170731707317074,0.115369946,0.099221535
Mybbp1a,-0.2234836,-0.00636243,0.8231591356098864,0.9986172524358321,0.14634146341463414,0.077994406,0.07766419
Sh3rf3,-0.22402343,-0.063960925,0.8227390732344544,0.9986172524358321,0.624390243902439,0.6487508,0.62783515
Snrpc,-0.22402343,-0.43038258,0.8227390732344544,0.9986172524358321,0.11463414634146342,0.076423235,0.057263024
Tut4,-0.22456324,-0.03968353,0.8223190616546459,0.9986172524358321,0.8341463414634146,1.0307097,1.0131035
Rbm15,-0.22456324,-0.09149881,0.8223190616546459,0.9986172524358321,0.2780487804878049,0.16868746,0.15910251
Bccip,-0.22456324,-0.12097509,0.8223190616546459,0.9986172524358321,0.12439024390243902,0.078363985,0.07228304
Zbtb8os,-0.22456324,-0.3191054,0.8223190616546459,0.9986172524358321,0.13170731707317074,0.08119797,0.06560139
Peli3,-0.22456324,0.19839919,0.8223190616546459,0.9986172524358321,0.12439024390243902,0.06496045,0.07419006
Nol8,-0.22456324,-0.8065921,0.8223190616546459,0.9986172524358321,0.21707317073170732,0.18383624,0.10920065
Hip1r,-0.22456324,-0.00040734827,0.8223190616546459,0.9986172524358321,0.24146341463414633,0.15223867,0.15219884
Txnl1,-0.22456324,-0.08954237,0.8223190616546459,0.9986172524358321,0.5439024390243903,0.41833082,0.39754376
Ppm1f,-0.22510307,0.07943475,0.8218991009866954,0.9986172524358321,0.24634146341463414,0.13505103,0.14217627
Ttc3,-0.22618268,0.10193726,0.8210593328510873,0.9986172524358321,0.9804878048780488,2.1471431,2.2097998
Scamp1,-0.22618268,-0.012378878,0.8210593328510873,0.9986172524358321,0.6414634146341464,0.5741357,0.57039684
Rrp12,-0.22672251,-0.29320306,0.8206395256156795,0.9986172524358321,0.11219512195121951,0.067254916,0.05522058
Trim28,-0.22672251,-0.678878,0.8206395256156795,0.9986172524358321,0.13902439024390245,0.11003211,0.070137426
Dusp18,-0.22780214,-0.13885196,0.8198000653899506,0.9986172524358321,0.18048780487804877,0.11495996,0.10494519
Fam207a,-0.22780214,-0.20584518,0.8198000653899506,0.9986172524358321,0.18536585365853658,0.10570255,0.09227495
Fgf10,-0.22834195,-0.14695323,0.8193804126316147,0.9986172524358321,0.10975609756097561,0.08187083,0.07422886
Tbl1xr1,-0.22834195,-0.043543145,0.8193804126316147,0.9986172524358321,0.6609756097560976,0.67183715,0.65718526
Sowaha,-0.22888176,-0.08200387,0.8189608115975472,0.9986172524358321,0.16585365853658537,0.10386591,0.09839981
Zfp951,-0.22888176,-0.5678275,0.8189608115975472,0.9986172524358321,0.11219512195121951,0.08160456,0.055776846
N6amt1,-0.2299614,-0.19874085,0.8181217651657005,0.9986172524358321,0.14634146341463414,0.092224516,0.0808223
Zfp33b,-0.23050122,-0.21571478,0.8177023199995508,0.9986172524358321,0.3,0.1973039,0.17212169
Srpr,-0.23050122,-0.44348,0.8177023199995508,0.9986172524358321,0.3146341463414634,0.2393738,0.18138795
Armc1,-0.23050122,0.0068211406,0.8177023199995508,0.9986172524358321,0.32439024390243903,0.19637044,0.19721507
Shfl,-0.23050122,-0.14203538,0.8177023199995508,0.9986172524358321,0.33902439024390246,0.23219055,0.2125717
Fyco1,-0.23104103,-0.027652038,0.817282927020929,0.9986172524358321,0.3829268292682927,0.26971468,0.26521653
Spcs3,-0.23104103,-0.12496314,0.817282927020929,0.9986172524358321,0.22439024390243903,0.14167528,0.13065434
Rab35,-0.23158084,0.019155117,0.8168635863455381,0.9986172524358321,0.14390243902439023,0.080729924,0.08176602
Crot,-0.23158084,-0.1598313,0.8168635863455381,0.9986172524358321,0.22195121951219512,0.12720317,0.114597775
Timp4,-0.23158084,-0.25192145,0.8168635863455381,0.9986172524358321,0.14878048780487804,0.10218387,0.086498
Ccdc191,-0.23158084,-0.4642715,0.8168635863455381,0.9986172524358321,0.24146341463414633,0.1780092,0.13210183
Pde6d,-0.23212066,-0.18406193,0.8164442980890362,0.9986172524358321,0.24634146341463414,0.16453496,0.14619598
Stk11,-0.23212066,-0.20381403,0.8164442980890362,0.9986172524358321,0.12926829268292683,0.0738507,0.064427346
Vcl,-0.23266047,-0.032571938,0.8160250623670363,0.9986172524358321,0.4024390243902439,0.29250857,0.28683072
Pgk1,-0.2332003,0.104291506,0.8156058792951065,0.9986172524358321,0.35365853658536583,0.2399949,0.25586373
Vstm2l,-0.2332003,-0.00021962132,0.8156058792951065,0.9986172524358321,0.16585365853658537,0.10089448,0.10087987
Copb2,-0.2332003,0.17515965,0.8156058792951065,0.9986172524358321,0.23170731707317074,0.12745555,0.14278524
Plpp6,-0.2332003,-0.14566317,0.8156058792951065,0.9986172524358321,0.14634146341463414,0.09238559,0.08387462
Ndufa5,-0.2332003,-0.1372189,0.8156058792951065,0.9986172524358321,0.36341463414634145,0.31100488,0.28645477
Bola2,-0.2332003,-0.75377005,0.8156058792951065,0.9986172524358321,0.17317073170731706,0.17964876,0.11038754
Vbp1,-0.23427992,-0.139631,0.814767671563503,0.9986172524358321,0.37073170731707317,0.25337768,0.23251395
Med10,-0.23427992,-0.18022832,0.814767671563503,0.9986172524358321,0.13170731707317074,0.09560199,0.08483704
Mettl22,-0.23481974,-0.24885863,0.8143486471347391,0.9986172524358321,0.10975609756097561,0.065807596,0.05566557
App,-0.23481974,-0.0148388725,0.8143486471347391,0.9986172524358321,0.9707317073170731,1.9223897,1.9136142
Hdlbp,-0.23535955,-0.012951297,0.8139296758178642,0.9986172524358321,0.5414634146341464,0.42715204,0.42404038
Galk2,-0.23589937,-0.093644775,0.8135107577282197,0.9986172524358321,0.3,0.20382227,0.19216596
Zfp983,-0.23643918,-0.0055897515,0.8130918929811005,0.9986172524358321,0.1975609756097561,0.11606274,0.1156389
Atp23,-0.23643918,-0.7339463,0.8130918929811005,0.9986172524358321,0.13658536585365855,0.103782006,0.06368123
Aebp2,-0.23643918,0.03285735,0.8130918929811005,0.9986172524358321,0.551219512195122,0.41833574,0.42618024
Gart,-0.236979,-0.3860323,0.8126730816917568,0.9986172524358321,0.1926829268292683,0.12474681,0.09682707
Crybg3,-0.236979,-0.21890667,0.8126730816917568,0.9986172524358321,0.14878048780487804,0.10052381,0.0869683
Elavl4,-0.23751882,0.017888602,0.812254323975392,0.9986172524358321,0.7121951219512195,0.7078983,0.71420795
Mrpl14,-0.23751882,-0.1474452,0.812254323975392,0.9986172524358321,0.13170731707317074,0.09260535,0.083975434
Smc3,-0.23805863,0.011039679,0.811835619947164,0.9986172524358321,0.43658536585365854,0.30521291,0.30723134
Fbxw7,-0.23859845,-0.059064005,0.8114169697221845,0.9986172524358321,0.8902439024390244,1.2456447,1.2166585
Clip4,-0.23859845,-0.011157914,0.8114169697221845,0.9986172524358321,0.43658536585365854,0.30212802,0.30011702
Atpaf1,-0.23859845,-0.109583996,0.8114169697221845,0.9986172524358321,0.3902439024390244,0.27148175,0.2539386
Mitf,-0.23859845,-0.05042907,0.8114169697221845,0.9986172524358321,0.36097560975609755,0.25162208,0.24395095
Gnai3,-0.23859845,-0.03980102,0.8114169697221845,0.9986172524358321,0.36341463414634145,0.24364452,0.23774327
Tbc1d16,-0.23913826,-0.3526582,0.8109983734155193,0.9986172524358321,0.10975609756097561,0.061130185,0.048187137
Hspe1,-0.23967808,-0.086624004,0.8105798311421876,0.9986172524358321,0.21951219512195122,0.16659793,0.15761463
Sh3bp4,-0.23967808,-0.084518425,0.8105798311421876,0.9986172524358321,0.16341463414634147,0.09905642,0.09367577
