names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Tmem175,0.06776195,0.044766426,0.9459751337412118,0.9978943617729806,0.5546875,0.4275002,0.43840376
Wipi1,0.06776195,0.18531968,0.9459751337412118,0.9978943617729806,0.171875,0.0888034,0.100383475
Anapc11,0.06776195,-0.06818377,0.9459751337412118,0.9978943617729806,0.140625,0.08559186,0.081797965
Fam118b,0.06622191,-0.016996123,0.9472011569666885,0.9978943617729806,0.484375,0.3491909,0.34573296
4930488L21Rik,0.06622191,-0.1484797,0.9472011569666885,0.9978943617729806,0.1796875,0.13511895,0.12268127
Pet100,0.06468186,-0.37399596,0.9484273052340895,0.9978943617729806,0.265625,0.22667295,0.17925091
Pnpt1,0.06468186,0.0022917485,0.9484273052340895,0.9978943617729806,0.4609375,0.37770298,0.37820286
Snrpd3,0.06468186,-0.32449585,0.9484273052340895,0.9978943617729806,0.15625,0.14514688,0.11755659
Caln1,0.06468186,0.091039345,0.9484273052340895,0.9978943617729806,0.953125,1.8376771,1.8909984
Efr3b,0.06468186,-0.002704651,0.9484273052340895,0.9978943617729806,0.5703125,0.5119261,0.5111754
Snrpe,0.06468186,0.21860129,0.9484273052340895,0.9978943617729806,0.1796875,0.10710694,0.123587824
Armt1,0.06468186,0.24117959,0.9484273052340895,0.9978943617729806,0.1171875,0.061050847,0.071769625
Ikzf2,0.06468186,0.32844824,0.9484273052340895,0.9978943617729806,0.28125,0.22049552,0.26984754
Glt8d1,0.06468186,0.06442044,0.9484273052340895,0.9978943617729806,0.453125,0.34387067,0.35707065
Mcrs1,0.06468186,0.38282585,0.9484273052340895,0.9978943617729806,0.109375,0.06137349,0.07930199
Gm57146,0.06468186,0.043873645,0.9484273052340895,0.9978943617729806,0.15625,0.08783003,0.090423
Syt13,0.06468186,-0.066998936,0.9484273052340895,0.9978943617729806,0.546875,0.46419546,0.44720012
Gm16759,0.063141815,0.0411015,0.9496535756477745,0.9978943617729806,0.2109375,0.13457324,0.13820536
Ninl,0.063141815,0.21337833,0.9496535756477745,0.9978943617729806,0.1328125,0.062976986,0.07265894
Fam227a,0.063141815,0.10745545,0.9496535756477745,0.9978943617729806,0.3671875,0.23816547,0.25442025
Nipal3,0.063141815,-0.13280492,0.9496535756477745,0.9978943617729806,0.3203125,0.2864443,0.26429665
Gsr,0.063141815,0.24869734,0.9496535756477745,0.9978943617729806,0.2109375,0.11447091,0.13461559
Psen2,0.061601773,-0.19808511,0.9508799653112359,0.9978943617729806,0.140625,0.10635834,0.093329355
Rab38,0.061601773,-0.006540337,0.9508799653112359,0.9978943617729806,0.1171875,0.08196165,0.08160565
Id2,0.061601773,0.037559856,0.9508799653112359,0.9978943617729806,0.15625,0.108316034,0.11102007
Lars,0.061601773,0.08963698,0.9508799653112359,0.9978943617729806,0.484375,0.3660021,0.38545883
Med27,0.061601773,0.058608335,0.9508799653112359,0.9978943617729806,0.3984375,0.25018716,0.25932235
Chd3,0.061601773,-0.2581867,0.9508799653112359,0.9978943617729806,0.7265625,0.81704384,0.7211076
Gspt2,0.061601773,-0.023769207,0.9508799653112359,0.9978943617729806,0.1953125,0.114038676,0.11227601
Ajap1,0.061601773,0.29834992,0.9508799653112359,0.9978943617729806,0.1171875,0.061089292,0.07461185
Mrpl38,0.061601773,0.28070983,0.9508799653112359,0.9978943617729806,0.1484375,0.07802854,0.094022684
Slc35a3,0.061601773,0.081226215,0.9508799653112359,0.9978943617729806,0.3203125,0.2072669,0.21805039
Snx15,0.061601773,-0.04665643,0.9508799653112359,0.9978943617729806,0.2734375,0.18079433,0.17551723
ENSMUSG00000121485,0.061601773,0.5012951,0.9508799653112359,0.9978943617729806,0.109375,0.049366873,0.069182314
Ppp1r16a,0.061601773,-0.18730518,0.9508799653112359,0.9978943617729806,0.1953125,0.1482421,0.13132462
Erich3,0.061601773,0.26926586,0.9508799653112359,0.9978943617729806,0.1484375,0.089799754,0.10726955
Zmynd19,0.060061727,0.26016733,0.9521064713271179,0.9978943617729806,0.1328125,0.07577157,0.09008915
Ptprr,0.060061727,0.0424462,0.9521064713271179,0.9978943617729806,0.7890625,0.7635947,0.7794139
Uqcrc2,0.060061727,-0.019523613,0.9521064713271179,0.9978943617729806,0.4921875,0.40877786,0.40425742
Tomm6,0.060061727,-0.2940888,0.9521064713271179,0.9978943617729806,0.2109375,0.18492301,0.15329331
Fbxo42,0.058521684,-0.013074006,0.9533330907972384,0.9978943617729806,0.484375,0.38788256,0.3849778
Ccdc174,0.058521684,-0.037960887,0.9533330907972384,0.9978943617729806,0.1953125,0.12787665,0.12475448
9430015G10Rik,0.058521684,-0.049481798,0.9533330907972384,0.9978943617729806,0.171875,0.11126768,0.10771097
Nkapd1,0.058521684,-0.6866302,0.9533330907972384,0.9978943617729806,0.1171875,0.117900714,0.07487106
Apoo,0.058521684,-0.051032647,0.9533330907972384,0.9978943617729806,0.3046875,0.23564771,0.22832444
Selenot,0.056981638,-0.006228752,0.9545598208226088,0.9978943617729806,0.3359375,0.21603145,0.21519403
Fndc3b,0.056981638,0.032756634,0.9545598208226088,0.9978943617729806,0.5546875,0.46956104,0.47812968
Kcnh5,0.056981638,0.28685042,0.9545598208226088,0.9978943617729806,0.2109375,0.16842291,0.20195127
Txn1,0.056981638,-0.74490863,0.9545598208226088,0.9978943617729806,0.2109375,0.22777046,0.14205107
Borcs7,0.055441596,-0.009526653,0.9557866585034551,0.9978943617729806,0.171875,0.11002828,0.10934229
Gm28375,0.055441596,-0.55794704,0.9557866585034551,0.9978943617729806,0.15625,0.13659,0.094779454
Dpysl5,0.055441596,-0.13716729,0.9557866585034551,0.9978943617729806,0.4765625,0.3810831,0.35192195
Pex14,0.055441596,0.07649258,0.9557866585034551,0.9978943617729806,0.4453125,0.30649742,0.3207691
Lrrc3b,0.055441596,-0.081024356,0.9557866585034551,0.9978943617729806,0.265625,0.2002301,0.19027057
Med20,0.05390155,0.18443438,0.9570136009392378,0.9978943617729806,0.1640625,0.09442952,0.106642805
Cfap69,0.05390155,-0.08156079,0.9570136009392378,0.9978943617729806,0.5546875,0.48844534,0.46697676
Asns,0.05390155,0.2626695,0.9570136009392378,0.9978943617729806,0.1328125,0.068264216,0.0813554
Macroh2a2,0.05390155,-0.1700002,0.9570136009392378,0.9978943617729806,0.2421875,0.17721584,0.15899885
Rplp2,0.05390155,-0.036093697,0.9570136009392378,0.9978943617729806,0.4765625,0.39106974,0.3830405
Bcl9,0.052361507,-0.05698484,0.9582406452286729,0.9978943617729806,0.484375,0.39969814,0.38685557
B4galnt1,0.052361507,0.25305355,0.9582406452286729,0.9978943617729806,0.2421875,0.15233982,0.17907098
Zranb1,0.052361507,-0.027086712,0.9582406452286729,0.9978943617729806,0.65625,0.5918611,0.58351797
Vps36,0.052361507,-0.17498833,0.9582406452286729,0.9978943617729806,0.1484375,0.12831695,0.11446584
Lrrn2,0.052361507,0.07456397,0.9582406452286729,0.9978943617729806,0.5234375,0.41111585,0.42883804
Nadk2,0.052361507,0.12755635,0.9582406452286729,0.9978943617729806,0.203125,0.11674074,0.12687483
Ireb2,0.052361507,-0.02278433,0.9582406452286729,0.9978943617729806,0.5234375,0.43495232,0.4294105
Smim7,0.05082146,0.1344686,0.9594677884697524,0.9978943617729806,0.1328125,0.07444424,0.081428036
Ube2d-ps,0.04928142,-0.42753536,0.960695027759765,0.9978943617729806,0.1640625,0.13106,0.09904975
Rxylt1,0.04928142,0.092044294,0.960695027759765,0.9978943617729806,0.2734375,0.21693286,0.22969852
4930555F03Rik,0.04928142,0.24835302,0.960695027759765,0.9978943617729806,0.2890625,0.26209223,0.30449125
Marchf6,0.04928142,-0.019620912,0.960695027759765,0.9978943617729806,0.734375,0.7051483,0.69829017
Ppp2r2a,0.04928142,-0.11413024,0.960695027759765,0.9978943617729806,0.6328125,0.5495608,0.51687396
Rpl35,0.04928142,0.07386753,0.960695027759765,0.9978943617729806,0.375,0.2978105,0.3112504
Cog4,0.04928142,0.17179829,0.960695027759765,0.9978943617729806,0.3203125,0.21760994,0.24204
Rab11fip3,0.04928142,-0.012316796,0.960695027759765,0.9978943617729806,0.703125,0.6799046,0.67570204
Dnajc3,0.04928142,0.08364046,0.960695027759765,0.9978943617729806,0.359375,0.24777964,0.2607943
Gm6712,0.047741372,0.13733631,0.9619223601953164,0.9978943617729806,0.2265625,0.13510099,0.14764316
Elp5,0.047741372,0.0046517546,0.9619223601953164,0.9978943617729806,0.1328125,0.081829794,0.082083516
Pgrmc2,0.047741372,-0.25397575,0.9619223601953164,0.9978943617729806,0.2265625,0.17523023,0.14894204
Inpp5j,0.047741372,0.08251197,0.9619223601953164,0.9978943617729806,0.1328125,0.07813859,0.08255297
Ccdc15,0.047741372,-0.2617453,0.9619223601953164,0.9978943617729806,0.1328125,0.10223647,0.08598012
Prdm5,0.047741372,0.14389622,0.9619223601953164,0.9978943617729806,0.1328125,0.0838346,0.09223374
Abhd14b,0.04620133,0.55521864,0.9631497828723503,0.9978943617729806,0.109375,0.049816586,0.07237091
Klhdc3,0.04620133,0.115486525,0.9631497828723503,0.9978943617729806,0.2578125,0.16688785,0.17961638
Gabra4,0.04620133,-0.041604217,0.9631497828723503,0.9978943617729806,0.6875,0.7464347,0.73137134
Aldh7a1,0.04620133,0.17926653,0.9631497828723503,0.9978943617729806,0.3203125,0.21314785,0.23822898
Lancl1,0.04620133,0.02276137,0.9631497828723503,0.9978943617729806,0.3828125,0.28074336,0.28462824
Sirt1,0.04620133,0.00096466765,0.9631497828723503,0.9978943617729806,0.2734375,0.18056928,0.1806798
Gtpbp2,0.04620133,0.010637252,0.9631497828723503,0.9978943617729806,0.4140625,0.2929391,0.29481658
Gpr89,0.04620133,0.109929025,0.9631497828723503,0.9978943617729806,0.34375,0.22662032,0.24254769
Cfap410,0.04620133,0.3967061,0.9631497828723503,0.9978943617729806,0.109375,0.062245507,0.081165396
Sla,0.04620133,-0.15410165,0.9631497828723503,0.9978943617729806,0.3125,0.23563135,0.21413447
6530409C15Rik,0.04620133,0.26657087,0.9631497828723503,0.9978943617729806,0.1484375,0.072657384,0.08677973
Plk2,0.044661283,0.057167873,0.9643772928861685,0.9978943617729806,0.4140625,0.28219268,0.29208204
Ndufs3,0.04312124,-0.2069627,0.965604887331452,0.9978943617729806,0.3359375,0.29139075,0.25702578
Armc1,0.04312124,0.18364616,0.965604887331452,0.9978943617729806,0.2734375,0.18930513,0.2124476
Zfp90,0.04312124,0.21297616,0.965604887331452,0.9978943617729806,0.125,0.07162161,0.082556516
Zmym3,0.04312124,0.006953146,0.965604887331452,0.9978943617729806,0.328125,0.21113044,0.21204953
Emc6,0.04312124,-0.34837592,0.965604887331452,0.9978943617729806,0.171875,0.1741865,0.13928953
Golga3,0.04312124,0.09174041,0.965604887331452,0.9978943617729806,0.3203125,0.20412987,0.21617973
Zfp516,0.04312124,-0.13478298,0.965604887331452,0.9978943617729806,0.1171875,0.07585911,0.06932194
Polh,0.041581195,0.120723404,0.9668325633022816,0.9978943617729806,0.1328125,0.0776268,0.0841246
Abcf3,0.041581195,0.18567164,0.9668325633022816,0.9978943617729806,0.1328125,0.075817935,0.08579633
Gm32856,0.040041152,0.3277621,0.9680603178921582,0.9978943617729806,0.109375,0.057208553,0.071291275
Emc7,0.040041152,-0.11154899,0.9680603178921582,0.9978943617729806,0.40625,0.2934627,0.27435812
Lrrc1,0.040041152,0.0669027,0.9680603178921582,0.9978943617729806,0.375,0.28286508,0.29449162
Cttnbp2nl,0.040041152,0.31662083,0.9680603178921582,0.9978943617729806,0.203125,0.11182242,0.13745473
Rcn2,0.040041152,-0.004452031,0.9680603178921582,0.9978943617729806,0.4453125,0.37450272,0.37353975
Rtl8b,0.040041152,0.38192847,0.9680603178921582,0.9978943617729806,0.109375,0.05626216,0.07270745
Thy1,0.040041152,-0.37486598,0.9680603178921582,0.9978943617729806,0.53125,0.5362061,0.4364191
Rab6b,0.038501106,-0.025380716,0.9692881481940235,0.9978943617729806,0.7421875,0.7568116,0.7475115
Pnpla6,0.038501106,0.26046625,0.9692881481940235,0.9978943617729806,0.1953125,0.11210851,0.13287559
Pxk,0.036961064,-0.015241959,0.9705160513002812,0.9978943617729806,0.375,0.266528,0.2640662
Dgcr2,0.036961064,-0.09305986,0.9705160513002812,0.9978943617729806,0.328125,0.26832482,0.25351447
Ptpmt1,0.036961064,-0.5396703,0.9705160513002812,0.9978943617729806,0.15625,0.14711936,0.10348691
Eef1d,0.036961064,0.05016537,0.9705160513002812,0.9978943617729806,0.1171875,0.078967296,0.08165037
Gm38413,0.036961064,0.024592986,0.9705160513002812,0.9978943617729806,0.296875,0.21376327,0.2170667
Enpp2,0.036961064,0.6068232,0.9705160513002812,0.9978943617729806,0.125,0.08966407,0.13353261
Zfp641,0.036961064,0.26096347,0.9705160513002812,0.9978943617729806,0.1796875,0.09399034,0.111621276
Ak5,0.036961064,-0.035284154,0.9705160513002812,0.9978943617729806,0.8046875,1.0423357,1.0265715
Haghl,0.036961064,0.31068262,0.9705160513002812,0.9978943617729806,0.1484375,0.085103706,0.10451796
Hrh3,0.036961064,-0.04648789,0.9705160513002812,0.9978943617729806,0.171875,0.11395582,0.110534795
Metap1,0.036961064,-0.042393986,0.9705160513002812,0.9978943617729806,0.296875,0.20375513,0.19840278
Poc1a,0.036961064,-0.10982149,0.9705160513002812,0.9978943617729806,0.1171875,0.08044391,0.07476242
Uqcc4,0.036961064,0.42311507,0.9705160513002812,0.9978943617729806,0.125,0.060834832,0.080750816
Tmem186,0.036961064,0.21862102,0.9705160513002812,0.9978943617729806,0.1796875,0.106924616,0.12338068
Skic3,0.035421018,0.019625852,0.9717440243028168,0.9978943617729806,0.6015625,0.5123632,0.5178394
Dse,0.035421018,-0.051892616,0.9717440243028168,0.9978943617729806,0.1328125,0.07233996,0.069871396
Tor1a,0.035421018,-0.5161405,0.9717440243028168,0.9978943617729806,0.1328125,0.109762825,0.07799862
Gm50024,0.035421018,0.22839858,0.9717440243028168,0.9978943617729806,0.1640625,0.096164495,0.11176925
Fcf1,0.035421018,0.06877,0.9717440243028168,0.9978943617729806,0.1328125,0.08510627,0.08908152
Usp3,0.033880975,-0.0106350705,0.972972064293019,0.9978943617729806,0.2578125,0.20631754,0.2049474
Rps4x,0.033880975,-0.12222203,0.972972064293019,0.9978943617729806,0.3359375,0.30887833,0.28705713
Sowaha,0.033880975,0.20090489,0.972972064293019,0.9978943617729806,0.1484375,0.08391727,0.095872656
P2rx4,0.033880975,0.101950794,0.972972064293019,0.9978943617729806,0.1796875,0.10966655,0.11724331
Gan,0.033880975,0.105251975,0.972972064293019,0.9978943617729806,0.25,0.15308073,0.16376573
Cfdp1,0.03234093,-0.11541014,0.9742001683617999,0.9978943617729806,0.4453125,0.33747694,0.31520993
Cnot3,0.03234093,-0.062107388,0.9742001683617999,0.9978943617729806,0.4296875,0.32336044,0.31165054
Ctsl,0.03234093,-0.58529556,0.9742001683617999,0.9978943617729806,0.2109375,0.20523547,0.14136156
Dmwd,0.03234093,0.36800343,0.9742001683617999,0.9978943617729806,0.1640625,0.09620414,0.122506276
Elovl6,0.030800886,-0.019322498,0.9754283335996159,0.9978943617729806,0.515625,0.46428704,0.45933342
Arl6ip6,0.030800886,0.04348363,0.9754283335996159,0.9978943617729806,0.203125,0.12787099,0.13153721
Vwc2l,0.030800886,0.08836709,0.9754283335996159,0.9978943617729806,0.34375,0.36935294,0.388672
Rab31,0.030800886,0.179968,0.9754283335996159,0.9978943617729806,0.1484375,0.103152364,0.11608986
Krr1,0.030800886,0.08831813,0.9754283335996159,0.9978943617729806,0.25,0.15249167,0.16138077
Htt,0.030800886,0.01606007,0.9754283335996159,0.9978943617729806,0.7109375,0.70104253,0.7066678
Gm49336,0.030800886,-0.14637633,0.9754283335996159,0.9978943617729806,0.53125,0.46474174,0.4282198
Ank,0.030800886,-0.033254154,0.9754283335996159,0.9978943617729806,0.796875,0.89249307,0.8789496
Zfta,0.027720798,0.12803712,0.9778848359420242,0.9978943617729806,0.1484375,0.081312545,0.08853403
Polr2a,0.027720798,0.10895127,0.9778848359420242,0.9978943617729806,0.3125,0.20377353,0.21813132
Eif4g3,0.027720798,0.032125603,0.9778848359420242,0.9978943617729806,0.953125,1.4144173,1.4313178
Pus10,0.027720798,0.018112047,0.9778848359420242,0.9978943617729806,0.46875,0.36875612,0.37264478
Bclaf3,0.027720798,-0.07947347,0.9778848359420242,0.9978943617729806,0.328125,0.2216469,0.21093452
Smc1a,0.027720798,-0.24912642,0.9778848359420242,0.9978943617729806,0.25,0.19567846,0.16708772
Slc25a27,0.027720798,-0.14667763,0.9778848359420242,0.9978943617729806,0.671875,0.6177736,0.57219887
Rps2,0.027720798,-0.33707422,0.9778848359420242,0.9978943617729806,0.4453125,0.4680541,0.3869752
Ar,0.027720798,-0.26287538,0.9778848359420242,0.9978943617729806,0.3828125,0.3813147,0.32705876
Ufd1,0.027720798,-0.20816925,0.9778848359420242,0.9978943617729806,0.328125,0.27918074,0.24590218
Washc4,0.026180753,0.056364134,0.9791131672254366,0.9978943617729806,0.4296875,0.32106456,0.33194664
Rimbp2,0.026180753,-0.004717199,0.9791131672254366,0.9978943617729806,0.84375,1.0420197,1.0399046
Paip2,0.02464071,-0.0027524356,0.980341548035566,0.9978943617729806,0.6640625,0.6450297,0.6441232
Phyhip,0.02464071,0.22113363,0.980341548035566,0.9978943617729806,0.1484375,0.08116892,0.0940006
Vps4b,0.02464071,-0.10912727,0.980341548035566,0.9978943617729806,0.40625,0.31524903,0.29535395
Inpp5f,0.02464071,-0.052924283,0.980341548035566,0.9978943617729806,0.28125,0.19270985,0.18637633
Frmpd3,0.02464071,0.039384954,0.980341548035566,0.9978943617729806,0.453125,0.34652486,0.3545972
Zmat2,0.02464071,-0.20359722,0.980341548035566,0.9978943617729806,0.3828125,0.3177692,0.28128144
Aldh2,0.02464071,0.08661652,0.980341548035566,0.9978943617729806,0.1484375,0.09042508,0.09576054
Capza2,0.02464071,0.033883166,0.980341548035566,0.9978943617729806,0.578125,0.48533246,0.4944284
Psmc2,0.02464071,-0.29920298,0.980341548035566,0.9978943617729806,0.2578125,0.23029636,0.19100682
Shq1,0.02464071,0.26301742,0.980341548035566,0.9978943617729806,0.125,0.07090518,0.084501326
Esd,0.02464071,-0.35992828,0.980341548035566,0.9978943617729806,0.171875,0.1358681,0.107416674
Sanbr,0.02464071,0.0054433593,0.980341548035566,0.9978943617729806,0.625,0.6340217,0.63579506
Aftph,0.02464071,-0.09222731,0.980341548035566,0.9978943617729806,0.640625,0.66506815,0.634525
Nup93,0.023100665,-0.08427004,0.9815699754608999,0.9978943617729806,0.5234375,0.4596333,0.43850446
Sbds,0.023100665,-0.23450111,0.9815699754608999,0.9978943617729806,0.1796875,0.1284417,0.11019338
Ankrd40,0.023100665,0.21430348,0.9815699754608999,0.9978943617729806,0.2265625,0.13982362,0.16050516
H13,0.023100665,0.079955645,0.9815699754608999,0.9978943617729806,0.3515625,0.2306479,0.2423174
Brsk2,0.02156062,0.15803139,0.9827984465895949,0.9978943617729806,0.296875,0.21286733,0.23482066
Hsf5,0.02156062,0.25086644,0.9827984465895949,0.9978943617729806,0.1484375,0.082356974,0.09725997
Cnot9,0.02156062,-0.22957954,0.9827984465895949,0.9978943617729806,0.1953125,0.1467552,0.12647024
Zbtb43,0.02156062,0.52373266,0.9827984465895949,0.9978943617729806,0.15625,0.07836408,0.11081982
Adcy5,0.02156062,0.07218883,0.9827984465895949,0.9978943617729806,0.3828125,0.26653183,0.2784654
Mtrf1l,0.020020576,0.11535449,0.9840269585094963,0.9978943617729806,0.1640625,0.09858841,0.10637308
Rnf227,0.020020576,0.005538554,0.9840269585094963,0.9978943617729806,0.328125,0.25478995,0.25565466
Tsen15,0.018480532,0.10010547,0.9852555083081593,0.9978943617729806,0.1796875,0.105415285,0.11257831
Armcx1,0.018480532,0.07539846,0.9852555083081593,0.9978943617729806,0.1484375,0.08581599,0.09021848
Cenpc1,0.018480532,0.06433596,0.9852555083081593,0.9978943617729806,0.578125,0.47871593,0.49591574
Pold3,0.018480532,0.20184235,0.9852555083081593,0.9978943617729806,0.28125,0.1784864,0.20273678
Amdhd2,0.018480532,0.24823743,0.9852555083081593,0.9978943617729806,0.109375,0.06488109,0.07660705
Map6,0.018480532,-0.01749864,0.9852555083081593,0.9978943617729806,0.640625,0.5606434,0.555456
Sec13,0.018480532,0.24685973,0.9852555083081593,0.9978943617729806,0.125,0.06601003,0.07786062
Trappc3,0.018480532,0.18875061,0.9852555083081593,0.9978943617729806,0.2421875,0.15831172,0.1785706
Malt1,0.016940488,-0.041109987,0.9864840930728697,0.9978943617729806,0.2890625,0.1880441,0.18321669
Abhd17a,0.016940488,0.16093244,0.9864840930728697,0.9978943617729806,0.1640625,0.09238647,0.10274664
Tmem276-zftraf1,0.016940488,-0.3603811,0.9864840930728697,0.9978943617729806,0.1328125,0.09594344,0.07551431
Fbxl3,0.016940488,0.09909228,0.9864840930728697,0.9978943617729806,0.4296875,0.2936985,0.31163144
Psmd4,0.016940488,-0.2119535,0.9864840930728697,0.9978943617729806,0.3046875,0.24798183,0.2175143
Cops6,0.016940488,-0.55055916,0.9864840930728697,0.9978943617729806,0.1328125,0.12572812,0.08752665
Zc3h14,0.015400443,-0.056451436,0.9877127098906643,0.9978943617729806,0.5859375,0.50497335,0.4896421
Sv2b,0.015400443,0.16787909,0.9877127098906643,0.9978943617729806,0.96875,1.5227051,1.6148179
Slc35a2,0.015400443,-0.5326381,0.9877127098906643,0.9978943617729806,0.15625,0.13160108,0.09279072
Rbks,0.015400443,-0.19282043,0.9877127098906643,0.9978943617729806,0.2109375,0.16017836,0.14148803
Elavl1,0.015400443,0.06732286,0.9877127098906643,0.9978943617729806,0.453125,0.3609375,0.37530708
Tm7sf3,0.015400443,0.2597571,0.9877127098906643,0.9978943617729806,0.140625,0.08191654,0.09731348
Paip2b,0.015400443,0.05258571,0.9877127098906643,0.9978943617729806,0.1875,0.14156096,0.14644901
Pot1b,0.015400443,0.17858033,0.9877127098906643,0.9978943617729806,0.2265625,0.13953789,0.15655397
Ccdc173,0.015400443,-0.08928071,0.9877127098906643,0.9978943617729806,0.1484375,0.098218635,0.09258904
Abhd14a,0.015400443,-0.24166213,0.9877127098906643,0.9978943617729806,0.1953125,0.13146742,0.11228472
Tasor2,0.015400443,0.059219792,0.9877127098906643,0.9978943617729806,0.578125,0.47818816,0.49398947
Rap1a,0.015400443,-8.4735715e-05,0.9877127098906643,0.9978943617729806,0.4296875,0.32806605,0.3280497
Vezf1,0.013860399,0.27925023,0.9889413558483521,0.9978943617729806,0.1953125,0.10462317,0.12561591
Polr3c,0.013860399,0.41262382,0.9889413558483521,0.9978943617729806,0.1640625,0.09366124,0.1228352
Elmo2,0.013860399,0.2473415,0.9889413558483521,0.9978943617729806,0.2578125,0.15686096,0.18364958
Nme5,0.012320355,0.057104595,0.9901700280325346,0.9978943617729806,0.296875,0.19729158,0.20449482
St6galnac6,0.012320355,-0.14325383,0.9901700280325346,0.9978943617729806,0.171875,0.12181803,0.11091769
Zfp763,0.012320355,0.28597274,0.9901700280325346,0.9978943617729806,0.1953125,0.10853673,0.13083518
Ssx2ip,0.012320355,-0.45238945,0.9901700280325346,0.9978943617729806,0.265625,0.2449547,0.18469547
Washc5,0.012320355,-0.27061397,0.9901700280325346,0.9978943617729806,0.265625,0.20612714,0.17375016
Trpm3,0.012320355,0.04295895,0.9901700280325346,0.9978943617729806,0.6640625,0.9666812,0.9852368
Zfp672,0.012320355,-0.056024987,0.9901700280325346,0.9978943617729806,0.328125,0.215893,0.20846936
Cpped1,0.012320355,0.1697776,0.9901700280325346,0.9978943617729806,0.25,0.16101101,0.1794132
Ak6,0.01078031,0.08698388,0.9913987235296271,0.9987900434634022,0.1640625,0.115253255,0.12199582
Pik3cb,0.01078031,-0.051797956,0.9913987235296271,0.9987900434634022,0.2109375,0.14699195,0.14215937
Trnau1ap,0.009240266,0.034355104,0.9926274394258784,0.9987900434634022,0.203125,0.13688287,0.13996106
A830031A19Rik,0.009240266,0.083122596,0.9926274394258784,0.9987900434634022,0.28125,0.19142388,0.20170337
Zfp280c,0.009240266,0.023633588,0.9926274394258784,0.9987900434634022,0.5,0.38565105,0.39092225
Mtmr9,0.009240266,-0.044674866,0.9926274394258784,0.9987900434634022,0.2890625,0.17470683,0.1698071
Vps52,0.009240266,-0.100139305,0.9926274394258784,0.9987900434634022,0.15625,0.08988672,0.08410546
Wbp4,0.009240266,0.16793823,0.9926274394258784,0.9987900434634022,0.34375,0.2432936,0.26960492
1600020E01Rik,0.009240266,0.009051266,0.9926274394258784,0.9987900434634022,0.28125,0.18935196,0.19043702
AI504432,0.009240266,-0.37732756,0.9926274394258784,0.9987900434634022,0.1875,0.14302582,0.11187561
Gm15246,0.0077002216,-0.04377162,0.9938561728073926,0.9991241597389305,0.1328125,0.07546148,0.07328696
Fhip2b,0.0077002216,0.07682603,0.9938561728073926,0.9991241597389305,0.1640625,0.09544112,0.10040756
Gtf2e1,0.0077002216,0.00029003117,0.9938561728073926,0.9991241597389305,0.1328125,0.08304663,0.08306265
Slc35d1,0.0077002216,-0.0748264,0.9938561728073926,0.9991241597389305,0.3515625,0.25837582,0.24680053
Zmiz2,0.0077002216,0.0059564137,0.9938561728073926,0.9991241597389305,0.3359375,0.2426483,0.24353926
Micall1,0.0061601773,0.48982516,0.9950849207601494,0.9992238889667534,0.109375,0.059160534,0.08211835
Ankle2,0.0061601773,-0.07591196,0.9950849207601494,0.9992238889667534,0.3125,0.21592174,0.20591749
Fgfr1,0.004620133,0.055733293,0.9963136803700245,0.9992238889667534,0.2734375,0.18363668,0.19022262
Ppp1r7,0.004620133,-0.18447335,0.9963136803700245,0.9992238889667534,0.3828125,0.28685656,0.25646633
Dhx35,0.004620133,0.01946158,0.9963136803700245,0.9992238889667534,0.2421875,0.13578787,0.13751082
Jrkl,0.0030800886,-0.33637914,0.9975424487228112,0.9992238889667534,0.109375,0.07928255,0.063303605
Rps16,0.0030800886,-0.3650393,0.9975424487228112,0.9992238889667534,0.6015625,0.6171027,0.508465
Syne2,0.0030800886,0.14624506,0.9975424487228112,0.9992238889667534,0.109375,0.06607901,0.072877645
Exoc3,0.0030800886,-0.054554086,0.9975424487228112,0.9992238889667534,0.546875,0.4396213,0.42633334
Eif3b,0.0030800886,-0.36828387,0.9975424487228112,0.9992238889667534,0.171875,0.13272758,0.10432445
Hsph1,0.0030800886,-0.5744703,0.9975424487228112,0.9992238889667534,0.4453125,0.4496983,0.32304147
Ptma,0.0030800886,-0.7377323,0.9975424487228112,0.9992238889667534,0.3515625,0.43230593,0.28089267
Fbxw2,0.0015400443,-0.39606935,0.9987712229042398,0.9994439471226306,0.5078125,0.47075754,0.37629208
Slc22a17,0.0015400443,-0.13350515,0.9987712229042398,0.9994439471226306,0.6171875,0.54849184,0.51046294
Septin6,0.0015400443,0.022089012,0.9987712229042398,0.9994439471226306,0.4453125,0.34696266,0.3514757
Neto1,0.0015400443,0.11003971,0.9987712229042398,0.9994439471226306,0.875,1.3070563,1.3632567
Marchf8,0.0015400443,0.026007403,0.9987712229042398,0.9994439471226306,0.3984375,0.28064618,0.28508756
Pdik1l,0.0,0.22081931,1.0,1.0,0.140625,0.07224191,0.083703056
Ugcg,0.0,-0.42122573,1.0,1.0,0.40625,0.3713639,0.28955975
Gria1,0.0,0.10655534,1.0,1.0,0.96875,1.8542717,1.9169207
Eif2ak1,0.0,-0.042953517,1.0,1.0,0.2734375,0.17202203,0.16737527
Sdc3,0.0,0.14762913,1.0,1.0,0.1796875,0.10336145,0.11388659
