names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Resf1,1.7525148,0.3258866,0.07968532731947676,0.34628827154895414,0.6645962732919255,0.23066989,0.28155985
Copg1,1.7515497,0.68258375,0.07985125814004103,0.34688444320878875,0.5527950310559007,0.1377282,0.2126905
Msl2,1.7505847,0.36853424,0.08001746967356035,0.3474284070099926,0.7267080745341615,0.32835996,0.40667298
Vars2,1.7496197,0.6679268,0.08018396223987463,0.3474284070099926,0.2857142857142857,0.052918155,0.08281432
Hs6st1,1.7496197,0.60036427,0.08018396223987463,0.3474284070099926,0.40993788819875776,0.087186225,0.12937462
Itpkb,1.7486546,1.6868881,0.08035073615884068,0.3474284070099926,0.21739130434782608,0.020764977,0.06537024
Gm3739,1.7486546,2.9770753,0.08035073615884068,0.3474284070099926,0.16149068322981366,0.005034528,0.038971882
Agmo,1.7486546,1.3106197,0.08035073615884068,0.3474284070099926,0.2360248447204969,0.036119822,0.08730756
Tut1,1.7486546,0.5871518,0.08035073615884068,0.3474284070099926,0.30434782608695654,0.04732194,0.07027171
Pfas,1.7486546,0.22932471,0.08035073615884068,0.3474284070099926,0.42857142857142855,0.13127272,0.15224613
Yars,1.7486546,0.4688189,0.08035073615884068,0.3474284070099926,0.639751552795031,0.21184336,0.28258535
Snph,1.7486546,0.350736,0.08035073615884068,0.3474284070099926,0.8757763975155279,0.65298367,0.7769397
Ganab,1.7486546,0.44280744,0.08035073615884068,0.3474284070099926,0.515527950310559,0.15630125,0.2069777
Pick1,1.7476896,0.48525488,0.08051779175033145,0.3480260425655444,0.43478260869565216,0.10608271,0.14553714
Ncoa6,1.7467246,0.3000953,0.08068512933423493,0.34812589946569433,0.8633540372670807,0.61573,0.7167573
Atg4a,1.7467246,0.61355835,0.08068512933423493,0.34812589946569433,0.4968944099378882,0.13456808,0.1991698
Cdh13,1.7467246,0.42112043,0.08068512933423493,0.34812589946569433,0.8509316770186336,1.0142856,1.209883
Prkar1b,1.7457595,0.354799,0.08085274923045345,0.34859984912937203,0.7577639751552795,0.39451334,0.4815064
Plagl1,1.7457595,1.8478973,0.08085274923045345,0.34859984912937203,0.19875776397515527,0.015104449,0.05333693
Lpcat1,1.7447945,0.45438278,0.08102065175890269,0.34870086498803055,0.5714285714285714,0.1962627,0.26014832
Zbbx,1.7447945,1.1267893,0.08102065175890269,0.34870086498803055,0.30434782608695654,0.048590902,0.10321455
Rusc1,1.7447945,0.36697778,0.08102065175890269,0.34870086498803055,0.5714285714285714,0.18980314,0.2386636
Cyp2u1,1.7447945,1.6229048,0.08102065175890269,0.34870086498803055,0.22981366459627328,0.023826577,0.07163744
Slc6a1,1.7447945,0.27484602,0.08102065175890269,0.34870086498803055,0.6645962732919255,0.39250952,0.45841962
Senp2,1.7428644,0.3101414,0.08135730599221824,0.3495265107561729,0.782608695652174,0.45477214,0.53877825
Cacnb1,1.7428644,0.48867366,0.08135730599221824,0.3495265107561729,0.4968944099378882,0.14531773,0.19841065
Nkapd1,1.7418994,0.7072673,0.08152605833697531,0.3498778349966636,0.36024844720496896,0.073040605,0.11664212
Gm9947,1.7418994,3.7378483,0.08152605833697531,0.3498778349966636,0.14906832298136646,0.0027467438,0.036038782
Rcbtb1,1.7418994,0.44931975,0.08152605833697531,0.3498778349966636,0.6211180124223602,0.22902182,0.3011495
Tm9sf2,1.7409343,0.41140765,0.08169509459374279,0.3499809732187746,0.7329192546583851,0.32193616,0.4088746
Stum,1.7409343,0.503477,0.08169509459374279,0.3499809732187746,0.5652173913043478,0.1870376,0.2558561
Tulp3,1.7409343,0.43353862,0.08169509459374279,0.3499809732187746,0.6708074534161491,0.25704715,0.33350497
Wdr13,1.7399693,0.48719123,0.08186441508249048,0.35045752437584077,0.5341614906832298,0.14924833,0.20344806
Sema3d,1.7390043,0.85867983,0.08203402012319616,0.3505618112063496,0.36645962732919257,0.116356544,0.20193155
Atp6v1b2,1.7390043,0.38924274,0.08203402012319616,0.3505618112063496,0.8757763975155279,0.58382344,0.7121846
Ing2,1.7390043,0.5086224,0.08203402012319616,0.3505618112063496,0.34782608695652173,0.06891845,0.09667956
Arvcf,1.7390043,0.55664754,0.08203402012319616,0.3505618112063496,0.422360248447205,0.10616561,0.1525011
Tmem181a,1.7390043,0.33862385,0.08203402012319616,0.3505618112063496,0.7267080745341615,0.3644479,0.44214833
Kdelr1,1.7380391,0.532856,0.08220391003584512,0.3511446342192499,0.4472049689440994,0.13602401,0.19129036
Iqcj,1.7370741,0.44939458,0.08237408514042895,0.3511446342192499,0.5714285714285714,0.31221548,0.40571457
Tmc7,1.7370741,0.4616994,0.08237408514042895,0.3511446342192499,0.4409937888198758,0.107944734,0.14581107
Fam78b,1.7370741,0.39731386,0.08237408514042895,0.3511446342192499,0.6956521739130435,0.27135843,0.34400454
Nosip,1.7370741,1.5747796,0.08237408514042895,0.3511446342192499,0.22981366459627328,0.019204738,0.056155227
Spef2,1.7361091,1.1591535,0.08254454575694468,0.3517470261987318,0.2484472049689441,0.03363271,0.07361106
Spock3,1.735144,0.36196768,0.0827152922053941,0.3519774846032073,0.8509316770186336,1.0625756,1.2336931
Srsf1,1.735144,0.2822863,0.0827152922053941,0.3519774846032073,0.8074534161490683,0.4787913,0.5578122
Brd4,1.735144,0.22625963,0.0827152922053941,0.3519774846032073,0.84472049689441,0.6709543,0.75068367
Chmp1b,1.734179,1.4634725,0.0828863248057827,0.3525809544434916,0.19875776397515527,0.018647244,0.050603956
Gm55122,1.733214,0.31614673,0.08305764387811879,0.35268812326570637,0.577639751552795,0.20809573,0.25309634
4930447C04Rik,1.733214,0.48727736,0.08305764387811879,0.35268812326570637,0.6024844720496895,0.26222044,0.35085195
1700047M11Rik,1.733214,0.8695378,0.08305764387811879,0.35268812326570637,0.2608695652173913,0.059004795,0.10530584
Dok3,1.733214,1.4378469,0.08305764387811879,0.35268812326570637,0.2111801242236025,0.021330876,0.05676738
Fam228b,1.733214,0.32317147,0.08305764387811879,0.35268812326570637,0.5900621118012422,0.2021486,0.24707782
Dennd10,1.7322489,0.21060984,0.08322924974241269,0.3530441426683432,0.639751552795031,0.24759692,0.2814891
Mrps6,1.7322489,0.14768237,0.08322924974241269,0.3530441426683432,0.4472049689440994,0.121891804,0.13418528
Gm48693,1.7322489,1.3516129,0.08322924974241269,0.3530441426683432,0.2236024844720497,0.02461693,0.06166066
Prpf18,1.7312839,0.3469644,0.08340114271867577,0.3531526281856067,0.6521739130434783,0.23474233,0.29006782
Nr2c1,1.7312839,0.5372659,0.08340114271867577,0.3531526281856067,0.484472049689441,0.14646608,0.20612684
Sumf1,1.7312839,0.30656835,0.08340114271867577,0.3531526281856067,0.6459627329192547,0.23156676,0.27934808
Prcc,1.7312839,0.32905862,0.08340114271867577,0.3531526281856067,0.453416149068323,0.13336243,0.16484784
2310057M21Rik,1.7312839,0.45724678,0.08340114271867577,0.3531526281856067,0.36024844720496896,0.08525032,0.1152693
Lrrc41,1.7303189,0.39929807,0.08357332312691965,0.35375758102268196,0.4472049689440994,0.1155075,0.14970006
Utp14b,1.7293538,1.7471261,0.0837457912871551,0.35386702004670445,0.21739130434782608,0.020017479,0.06566935
Prkcq,1.7293538,0.6553285,0.0837457912871551,0.35386702004670445,0.2670807453416149,0.055562798,0.08616559
Adam12,1.7293538,0.5429295,0.0837457912871551,0.35386702004670445,0.4782608695652174,0.17421293,0.24472226
Spidr,1.7293538,0.7987627,0.0837457912871551,0.35386702004670445,0.2919254658385093,0.047341656,0.080968305
Fbxo34,1.7293538,0.3700204,0.0837457912871551,0.35386702004670445,0.782608695652174,0.5102947,0.6208117
Teddm2,1.7283888,0.35024288,0.08391854751939148,0.3542249148177742,0.546583850931677,0.21643457,0.26852918
Gm49797,1.7283888,0.29524523,0.08391854751939148,0.3542249148177742,0.8322981366459627,0.52382725,0.6123852
Gaa,1.7274238,0.4138031,0.0840915921436355,0.35458327532822964,0.6086956521739131,0.19145492,0.24772403
Gnb1,1.7274238,0.1668806,0.0840915921436355,0.35458327532822964,0.9192546583850931,0.9189704,0.99008906
Hs1bp3,1.7264587,0.31904453,0.08426492547989044,0.3548065443703132,0.34782608695652173,0.07204172,0.0890989
Sike1,1.7264587,0.38517472,0.08426492547989044,0.3548065443703132,0.5590062111801242,0.19232598,0.24448346
Arsb,1.7264587,0.27558824,0.08426492547989044,0.3548065443703132,0.8509316770186336,0.6801206,0.77893686
Adam4,1.7254937,3.200073,0.08443854784815542,0.3548065443703132,0.16770186335403728,0.0056416187,0.050686747
Alpk1,1.7254937,2.6297653,0.08443854784815542,0.3548065443703132,0.16149068322981366,0.007732669,0.046926495
Copb1,1.7254937,0.50560814,0.08443854784815542,0.3548065443703132,0.6645962732919255,0.23979439,0.32550323
Ano5,1.7254937,0.61720407,0.08443854784815542,0.3548065443703132,0.32919254658385094,0.07465808,0.112347186
A730017L22Rik,1.7254937,0.9744335,0.08443854784815542,0.3548065443703132,0.2795031055900621,0.04417206,0.08501901
Taf1b,1.7254937,0.33519915,0.08443854784815542,0.3548065443703132,0.8012422360248447,0.42784292,0.5149767
Gm19500,1.7235636,2.0560708,0.0847866609606846,0.35552655471631056,0.19254658385093168,0.013954924,0.05679486
Kcnq5,1.7235636,0.34260255,0.0847866609606846,0.35552655471631056,0.9192546583850931,1.8729745,2.0774264
Rgsl1,1.7235636,0.62073046,0.0847866609606846,0.35552655471631056,0.34782608695652173,0.09188805,0.13800995
Zdhhc3,1.7235636,0.49311095,0.0847866609606846,0.35552655471631056,0.4658385093167702,0.13167235,0.1807207
Tdrd7,1.7235636,0.35246852,0.0847866609606846,0.35552655471631056,0.5838509316770186,0.2007901,0.2499079
Csad,1.7225986,0.57121474,0.08496115234491723,0.35601082864529904,0.546583850931677,0.15393509,0.22094539
Vav3,1.7216334,0.2852442,0.08513593404109493,0.35612494003741196,0.5279503105590062,0.2182667,0.26024157
Gm5165,1.7216334,0.6030235,0.08513593404109493,0.35612494003741196,0.37888198757763975,0.0867758,0.12900096
Fam91a1,1.7216334,0.4048911,0.08513593404109493,0.35612494003741196,0.6024844720496895,0.21601573,0.27705795
Wdyhv1,1.7216334,0.38286296,0.08513593404109493,0.35612494003741196,0.39751552795031053,0.094202876,0.121159844
Sema5b,1.7216334,0.46841565,0.08513593404109493,0.35612494003741196,0.5900621118012422,0.2677836,0.35406715
Umps,1.7206684,1.1076254,0.08531100636918161,0.35648657370612313,0.2484472049689441,0.032107532,0.06794969
Iqank1,1.7206684,1.3644061,0.08531100636918161,0.35648657370612313,0.2236024844720497,0.020879658,0.05289989
Ttc13,1.7197034,0.39025924,0.08548636964913152,0.3567252797115212,0.7391304347826086,0.34274065,0.42904449
Nop2,1.7197034,1.3034192,0.08548636964913152,0.3567252797115212,0.2670807453416149,0.034717273,0.08359782
Sh3kbp1,1.7197034,0.3178743,0.08548636964913152,0.3567252797115212,0.8012422360248447,0.5597073,0.66014296
Zfp458,1.7197034,0.35813922,0.08548636964913152,0.3567252797115212,0.391304347826087,0.09476438,0.11992105
Ilrun,1.7187383,0.34631598,0.08566202420088828,0.3569581757808491,0.7204968944099379,0.29794762,0.36551815
Ctps2,1.7177733,0.38492426,0.08583797034438383,0.3569581757808491,0.6956521739130435,0.2805143,0.3526471
Gdpd1,1.7177733,0.27366734,0.08583797034438383,0.3569581757808491,0.7515527950310559,0.3802422,0.44421995
Vmn2r29,1.7177733,0.435052,0.08583797034438383,0.3569581757808491,0.4658385093167702,0.11101737,0.14733271
Il18,1.7177733,0.79492736,0.08583797034438383,0.3569581757808491,0.3105590062111801,0.056565065,0.09619029
Zcwpw1,1.7168083,1.7099309,0.08601420839953768,0.35756784945422687,0.19875776397515527,0.0145836165,0.046940055
Clcn5,1.7158432,0.33960593,0.08619073868625604,0.35793180814375014,0.5590062111801242,0.17005882,0.21072681
Ern1,1.7158432,0.5090944,0.08619073868625604,0.35793180814375014,0.5403726708074534,0.16807087,0.23148209
Nbea,1.7148782,0.10218188,0.08636756152443072,0.3582919948058894,0.9751552795031055,2.8019881,2.8686557
Nkain1,1.7139132,0.584125,0.08654467723393831,0.3582919948058894,0.391304347826087,0.094582245,0.13864219
Sytl5,1.7139132,0.71642005,0.08654467723393831,0.3582919948058894,0.3167701863354037,0.0631815,0.10180108
Lmbrd1,1.7139132,0.24038035,0.08654467723393831,0.3582919948058894,0.906832298136646,0.70953125,0.797657
Brd8dc,1.7139132,1.0398887,0.08654467723393831,0.3582919948058894,0.2360248447204969,0.03285835,0.0664254
Shank2,1.7139132,0.2637718,0.08654467723393831,0.3582919948058894,0.8881987577639752,0.85030246,0.9590616
Zfta,1.7139132,0.89001316,0.08654467723393831,0.3582919948058894,0.3105590062111801,0.047472112,0.08626633
Acad8,1.7129481,0.21201894,0.08672208613463933,0.3587803001278119,0.4720496894409938,0.12900099,0.1479793
Napg,1.7129481,0.20957263,0.08672208613463933,0.3587803001278119,0.8198757763975155,0.4597338,0.51575565
Gm57390,1.7119831,1.5339847,0.0868997885463771,0.3593922714796706,0.22981366459627328,0.023616973,0.06691548
Cog4,1.7110181,0.36879873,0.08707778478897706,0.3598791234789275,0.6086956521739131,0.21273062,0.2670448
Shank3,1.7110181,0.38615283,0.08707778478897706,0.3598791234789275,0.7204968944099379,0.3295534,0.41220638
Zfp729a,1.710053,0.9992298,0.08725607518224576,0.3598791234789275,0.2919254658385093,0.047166873,0.092161864
Cacng4,1.710053,0.7396846,0.08725607518224576,0.3598791234789275,0.37888198757763975,0.09563257,0.15492755
Srp68,1.710053,0.28332004,0.08725607518224576,0.3598791234789275,0.453416149068323,0.11780679,0.14163546
Gm37107,1.710053,0.7511899,0.08725607518224576,0.3598791234789275,0.22981366459627328,0.03094812,0.051553678
Ttll5,1.710053,0.37446272,0.08725607518224576,0.3598791234789275,0.8633540372670807,0.6417141,0.77305615
Nars2,1.709088,0.46995398,0.08743466004596986,0.36049247606244084,0.6645962732919255,0.25336483,0.33603495
Gng7,1.7081228,0.5916666,0.08761353969991519,0.36086013552852436,0.4409937888198758,0.1024903,0.1506966
Rad17,1.7081228,0.39269224,0.08761353969991519,0.36086013552852436,0.6894409937888198,0.28240603,0.35655674
Mitf,1.7081228,0.366404,0.08761353969991519,0.36086013552852436,0.7267080745341615,0.41072428,0.50365835
Gpr26,1.7061929,0.54736483,0.08797218465742368,0.3615968407512905,0.42857142857142855,0.11174169,0.15937202
Dusp16,1.7061929,0.82223797,0.08797218465742368,0.3615968407512905,0.38509316770186336,0.08158397,0.14002289
Plod3,1.7061929,0.8419471,0.08797218465742368,0.3615968407512905,0.2857142857142857,0.044777013,0.07889009
Gpr173,1.7061929,0.48852405,0.08797218465742368,0.3615968407512905,0.453416149068323,0.10476454,0.14406665
Enox2,1.7061929,0.36336493,0.08797218465742368,0.3615968407512905,0.6149068322981367,0.3135805,0.38785064
Plxna4,1.7061929,0.44059804,0.08797218465742368,0.3615968407512905,0.8757763975155279,1.0923212,1.3053006
Fam222b,1.7052277,0.3140948,0.08815195060040648,0.36196588630340437,0.84472049689441,0.60423183,0.7088683
Elovl7,1.7052277,0.74566764,0.08815195060040648,0.36196588630340437,0.36024844720496896,0.10877302,0.17619795
Unc79,1.7052277,0.13298292,0.08815195060040648,0.36196588630340437,0.9316770186335404,1.5176139,1.5902976
Secisbp2,1.7042627,0.4012146,0.08833201261244787,0.36221227597927996,0.5031055900621118,0.15170993,0.19585237
Stmn4,1.7042627,0.45733956,0.08833201261244787,0.36221227597927996,0.6149068322981367,0.22673695,0.29968244
Kcnq4,1.7042627,2.3234,0.08833201261244787,0.36221227597927996,0.18012422360248448,0.009721429,0.04773631
Tapt1,1.7042627,0.30415195,0.08833201261244787,0.36221227597927996,0.5900621118012422,0.1821184,0.22044998
Glis3,1.7032977,0.6348524,0.08851237101319591,0.36233625962932436,0.39751552795031053,0.18490356,0.27412036
Aamdc,1.7032977,0.44465247,0.08851237101319591,0.36233625962932436,0.4782608695652174,0.15171936,0.20128663
Crybg3,1.7032977,1.5070676,0.08851237101319591,0.36233625962932436,0.2360248447204969,0.021980695,0.061252944
Zfp169,1.7023326,0.47716606,0.08869302612227238,0.36233833420568146,0.5093167701863354,0.13848366,0.1879358
Platr25,1.7023326,0.4187369,0.08869302612227238,0.36233833420568146,0.577639751552795,0.1945054,0.25232562
Cdon,1.7023326,0.3685314,0.08869302612227238,0.36233833420568146,0.6956521739130435,0.3268573,0.40487826
Capn2,1.7023326,0.33740684,0.08869302612227238,0.36233833420568146,0.5031055900621118,0.15305667,0.18976788
Hnrnpa3,1.7023326,0.264165,0.08869302612227238,0.36233833420568146,0.8012422360248447,0.42183957,0.488709
Cep164,1.7023326,0.41831702,0.08869302612227238,0.36233833420568146,0.5900621118012422,0.18890199,0.24518761
Thnsl1,1.7004026,1.3219874,0.0890552277437602,0.36332606099110826,0.2670807453416149,0.03660823,0.089127705
Ranbp3,1.6994375,0.5066642,0.08923677489527487,0.3638207430527626,0.5093167701863354,0.15111607,0.20845309
Adam9,1.6994375,0.47284517,0.08923677489527487,0.3638207430527626,0.6335403726708074,0.20363264,0.2726507
Sema4f,1.6984725,0.58360803,0.08941862003332263,0.3644390093083882,0.453416149068323,0.11506727,0.1678437
Aar2,1.6975075,0.6526223,0.08960076347737933,0.36481174549426915,0.36024844720496896,0.06808093,0.10503731
Spaca6,1.6975075,0.40281174,0.08960076347737933,0.36481174549426915,0.6459627329192547,0.22218572,0.28438044
Lypd6,1.6955774,0.80851483,0.08996594656126232,0.3661750566952154,0.33540372670807456,0.08570799,0.1455973
Tbc1d2,1.6946124,0.9847969,0.0901489868398765,0.3664257235377668,0.2111801242236025,0.029288381,0.057154987
Tfeb,1.6946124,1.6807185,0.0901489868398765,0.3664257235377668,0.2236024844720497,0.017594099,0.05534351
Srgap2,1.6946124,0.2598064,0.0901489868398765,0.3664257235377668,0.9316770186335404,1.1020254,1.2258074
Ski,1.6946124,0.30076653,0.0901489868398765,0.3664257235377668,0.8136645962732919,0.4501386,0.53081304
Runx2,1.6936473,0.3376484,0.09033232670207368,0.36667693193428363,0.7763975155279503,0.5927136,0.70418143
Bcor,1.6936473,0.4599666,0.09033232670207368,0.36667693193428363,0.5093167701863354,0.13209446,0.17751351
Zcchc24,1.6936473,1.55765,0.09033232670207368,0.36667693193428363,0.2360248447204969,0.032031115,0.091500774
Zmym3,1.6926823,0.3183263,0.09051596646716022,0.36717535573972754,0.6708074534161491,0.26808935,0.3245238
Pdpr,1.6926823,0.33611068,0.09051596646716022,0.36717535573972754,0.6894409937888198,0.276112,0.3374869
Thap2,1.6907521,0.41326532,0.09088414698304242,0.3678034492928759,0.6894409937888198,0.24898669,0.31954688
Zfp423,1.6907521,0.8775929,0.09088414698304242,0.3678034492928759,0.36645962732919257,0.06844127,0.12235101
Atxn3,1.6907521,0.3739453,0.09088414698304242,0.3678034492928759,0.7329192546583851,0.31973526,0.39759707
Rrp1b,1.6907521,0.8225558,0.09088414698304242,0.3678034492928759,0.3167701863354037,0.06185794,0.10692647
Gm43016,1.6907521,2.6984322,0.09088414698304242,0.3678034492928759,0.16770186335403728,0.0075311065,0.04790279
Tspyl2,1.6907521,0.076669745,0.09088414698304242,0.3678034492928759,0.5279503105590062,0.17370442,0.18236993
Rabl3,1.6907521,0.78192675,0.09088414698304242,0.3678034492928759,0.3105590062111801,0.052869234,0.08924699
Adgrb1,1.6897871,0.28116322,0.09106868837226335,0.36842672855396386,0.8571428571428571,0.56560194,0.65448356
Gm12216,1.688822,0.75853246,0.09125353094122225,0.3685567641896486,0.2919254658385093,0.056211833,0.093327336
Phc3,1.688822,0.23290348,0.09125353094122225,0.3685567641896486,0.8633540372670807,0.65846837,0.7395945
Eeig2,1.688822,0.5724978,0.09125353094122225,0.3685567641896486,0.4472049689440994,0.10058246,0.1461388
Rabgef1,1.688822,0.43289915,0.09125353094122225,0.3685567641896486,0.6273291925465838,0.22796692,0.2968732
Ebf4,1.687857,0.50992924,0.09143867500903234,0.36905750167525164,0.4968944099378882,0.14052457,0.19461767
Neu1,1.687857,0.7179171,0.09143867500903234,0.36905750167525164,0.40993788819875776,0.10031756,0.16004448
Rmnd5a,1.686892,0.25304157,0.09162412089476515,0.36931192082766395,0.8198757763975155,0.512048,0.58606684
Pithd1,1.686892,0.67174727,0.09162412089476515,0.36931192082766395,0.38509316770186336,0.082534514,0.1284422
Eln,1.686892,1.2675881,0.09162412089476515,0.36931192082766395,0.22981366459627328,0.029453816,0.06949556
Add1,1.686892,0.29826027,0.09162412089476515,0.36931192082766395,0.8881987577639752,0.7437726,0.8575468
Sema6c,1.6849619,0.82139575,0.09199591939607211,0.3701923158625536,0.32919254658385094,0.058860414,0.10177576
Adamts20,1.6849619,0.27106303,0.09199591939607211,0.3701923158625536,0.6770186335403726,0.27848217,0.32750222
Lrp1,1.6849619,0.18750341,0.09199591939607211,0.3701923158625536,0.84472049689441,0.55336714,0.6106779
Dlat,1.6849619,0.40184176,0.09199591939607211,0.3701923158625536,0.7639751552795031,0.36613092,0.46005282
Slc9a4,1.6849619,0.9257098,0.09199591939607211,0.3701923158625536,0.2608695652173913,0.044485826,0.08288233
Zfp282,1.6830318,0.30856934,0.09236892899684888,0.37107464551730107,0.6459627329192547,0.22711559,0.27443048
Cdc14a,1.6830318,0.9719749,0.09236892899684888,0.37107464551730107,0.2360248447204969,0.040158913,0.077308916
Cibar1,1.6830318,0.39726838,0.09236892899684888,0.37107464551730107,0.7950310559006211,0.37548268,0.4700999
5430403G16Rik,1.6830318,2.536675,0.09236892899684888,0.37107464551730107,0.16770186335403728,0.007995216,0.045525994
Rpl35,1.6830318,0.3392359,0.09236892899684888,0.37107464551730107,0.5093167701863354,0.15634823,0.1939987
Foxg1,1.6820668,0.36376914,0.09255588875674883,0.3715884333764191,0.7080745341614907,0.30675042,0.3797764
Grik2,1.6811018,0.15208036,0.09274315224807543,0.3715884333764191,0.9751552795031055,2.704233,2.802929
Sh3d19,1.6811018,0.35143894,0.09274315224807543,0.3715884333764191,0.7267080745341615,0.4673455,0.5653596
Marchf2,1.6811018,0.07311381,0.09274315224807543,0.3715884333764191,0.7018633540372671,0.33694497,0.35170588
Arl5a,1.6811018,0.47737736,0.09274315224807543,0.3715884333764191,0.6273291925465838,0.2303714,0.30798206
Usp36,1.6811018,0.3739794,0.09274315224807543,0.3715884333764191,0.6149068322981367,0.21361369,0.26897052
Irs1,1.6811018,0.27152395,0.09274315224807543,0.3715884333764191,0.577639751552795,0.20440316,0.24197114
Ap3s2,1.6801367,0.45874387,0.09293071978958255,0.3722163711983678,0.5527950310559007,0.17176436,0.22916493
Paf1,1.6791717,0.58935004,0.09311859169997497,0.37247436679989987,0.40993788819875776,0.09512623,0.13989452
Spen,1.6791717,0.34703615,0.09311859169997497,0.37247436679989987,0.7763975155279503,0.3753354,0.45701006
Matn4,1.6791717,1.1801338,0.09311859169997497,0.37247436679989987,0.2422360248447205,0.034379773,0.07627417
Rnf112,1.6791717,0.22690822,0.09311859169997497,0.37247436679989987,0.9006211180124224,0.685622,0.76675844
Myh9,1.6772416,0.42299652,0.09349524990198256,0.3733622355450449,0.5714285714285714,0.1831523,0.23860657
Fbxo32,1.6772416,0.47887757,0.09349524990198256,0.3733622355450449,0.38509316770186336,0.10375713,0.1418208
Wdr53,1.6772416,1.0881433,0.09349524990198256,0.3733622355450449,0.19254658385093168,0.02138031,0.044919826
Sfxn2,1.6772416,0.5838319,0.09349524990198256,0.3733622355450449,0.4409937888198758,0.09737168,0.14261423
Ahr,1.6772416,0.60216314,0.09349524990198256,0.3733622355450449,0.36645962732919257,0.07847284,0.11682225
Usp35,1.6762766,0.5246537,0.09368403683075233,0.3739923772654711,0.39751552795031053,0.090328716,0.12750939
Agbl3,1.6753114,0.66845757,0.09387312940271453,0.37437571897949734,0.32919254658385094,0.07337182,0.11422104
Snap23,1.6753114,0.50866807,0.09387312940271453,0.37437571897949734,0.6335403726708074,0.23438457,0.31902668
Trim36,1.6753114,1.0908328,0.09387312940271453,0.37437571897949734,0.22981366459627328,0.028178656,0.05909247
Slc7a6os,1.6743464,0.3541551,0.09406252793631313,0.3746358373384247,0.4968944099378882,0.1400252,0.17573541
Pdss2,1.6743464,0.24248885,0.09406252793631313,0.3746358373384247,0.8695652173913043,0.7251425,0.81534636
Bpgm,1.6743464,0.7704525,0.09406252793631313,0.3746358373384247,0.32298136645962733,0.06729883,0.112211734
Tmem260,1.6733814,0.4276686,0.0942522327499369,0.3748964880772045,0.6708074534161491,0.3266946,0.41851357
Rcbtb2,1.6733814,0.7042615,0.0942522327499369,0.3748964880772045,0.422360248447205,0.09852891,0.15589976
Foxn3,1.6733814,0.19712986,0.0942522327499369,0.3748964880772045,0.8944099378881988,0.90583897,0.9894758
Taco1,1.6733814,0.33876154,0.0942522327499369,0.3748964880772045,0.7329192546583851,0.40073264,0.48450986
Klhl12,1.6724163,0.5335233,0.09444224416191872,0.37540480979777174,0.6211180124223602,0.22980615,0.31769717
Pdgfa,1.6724163,0.5701532,0.09444224416191872,0.37540480979777174,0.422360248447205,0.102623396,0.1488126
Htr7,1.6714513,0.7199907,0.09463256249053431,0.3760374593795746,0.36645962732919257,0.08961936,0.14361127
Arhgef17,1.6704863,0.4685829,0.09482318805400135,0.37667091291497307,0.5590062111801242,0.19045287,0.25488013
Cul2,1.6695212,0.3522321,0.0950141211704786,0.3770570254144478,0.8012422360248447,0.42392275,0.51517874
Ncbp1,1.6695212,0.35849267,0.0950141211704786,0.3770570254144478,0.6211180124223602,0.21368463,0.26653552
Mideas,1.6695212,0.42522317,0.0950141211704786,0.3770570254144478,0.453416149068323,0.11783053,0.15522376
Gpc4,1.6675912,0.77245355,0.09539691133479734,0.3778306288113995,0.391304347826087,0.08933765,0.14809951
Stat5b,1.6675912,0.33186588,0.09539691133479734,0.3778306288113995,0.5962732919254659,0.21306701,0.26150712
Mcu,1.6675912,0.33397502,0.09539691133479734,0.3778306288113995,0.8571428571428571,0.6844402,0.8058628
Tctn2,1.6675912,0.2886557,0.09539691133479734,0.3778306288113995,0.5093167701863354,0.1781945,0.21370989
Sncaip,1.6675912,0.6629501,0.09539691133479734,0.3778306288113995,0.37267080745341613,0.09563037,0.14746217
Ppp1r12c,1.6666261,0.41185197,0.09558876901865235,0.3783421661256466,0.6708074534161491,0.24940583,0.31979874
Ermard,1.6656611,0.4978992,0.09578093552754245,0.3784820988691494,0.4906832298136646,0.1297965,0.17874856
Riok2,1.6656611,0.3955403,0.09578093552754245,0.3784820988691494,0.5279503105590062,0.14891903,0.19163749
Pum3,1.6656611,0.54283124,0.09578093552754245,0.3784820988691494,0.37267080745341613,0.086906485,0.124226496
Usp25,1.6656611,0.23733371,0.09578093552754245,0.3784820988691494,0.7763975155279503,0.59857833,0.6760377
Ppp4r3a,1.6646961,0.388102,0.09597341117931643,0.37849906082091195,0.7888198757763976,0.423003,0.5241756
Micu2,1.6646961,0.24482867,0.09597341117931643,0.37849906082091195,0.7950310559006211,0.48159647,0.5498991
Lekr1,1.6646961,0.3371648,0.09597341117931643,0.37849906082091195,0.84472049689441,0.53081024,0.63375837
Zbtb10,1.6646961,0.5088879,0.09597341117931643,0.37849906082091195,0.39751552795031053,0.08792927,0.122911975
Naa15,1.6646961,0.29424113,0.09597341117931643,0.37849906082091195,0.84472049689441,0.5686248,0.66222394
Cecr2,1.6646961,0.7064188,0.09597341117931643,0.37849906082091195,0.39751552795031053,0.10817863,0.17094207
C2cd3,1.663731,0.49702913,0.09616619629175825,0.37888790625169394,0.5341614906832298,0.18259317,0.24898356
Stx5a,1.663731,0.28853303,0.09616619629175825,0.37888790625169394,0.6894409937888198,0.32474604,0.3843265
