names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Slc38a9,1.2546315,0.22523059,0.2096125758727443,0.6305098447449267,0.6787330316742082,0.51975167,0.585995
Mn1,1.2546315,1.1425092,0.2096125758727443,0.6305098447449267,0.16968325791855204,0.03292085,0.07128491
Nsmce2,1.2540416,0.15268391,0.20982688365210678,0.6305098447449267,0.748868778280543,0.6629841,0.71567935
Entpd7,1.2516822,0.6899719,0.21068570103524775,0.6319281644882186,0.3257918552036199,0.113280825,0.17689332
Ccdc192,1.2499126,1.2602897,0.21133148084202558,0.6328967843609945,0.1493212669683258,0.04910334,0.11382832
Ybx3,1.2496177,0.3715681,0.21143924979990947,0.6329622305413327,0.5090497737556561,0.27254245,0.34027442
Fer,1.2493228,0.18439336,0.21154705848331012,0.6329622305413327,0.8190045248868778,0.8476371,0.9226776
Xrcc4,1.2484379,0.23677377,0.21187072293921205,0.6331837350355664,0.583710407239819,0.4132885,0.471914
Cpeb2,1.2469633,0.1387892,0.21241095869956783,0.6331837350355664,0.8122171945701357,0.79770696,0.85172415
Amph,1.2466683,0.20759921,0.21251912514883253,0.6331837350355664,0.9343891402714932,1.1344098,1.2342471
Nup205,1.2457836,0.52965915,0.2128438631849754,0.6331837350355664,0.41402714932126694,0.18317647,0.25479662
Sucla2,1.2454886,0.38950247,0.2129521887771645,0.6331837350355664,0.4683257918552036,0.23543838,0.29843017
Lzts1,1.2446039,0.16175216,0.21327740436692233,0.6331837350355664,0.6832579185520362,0.5173127,0.564118
Car10,1.2431293,0.24317537,0.21382022670477085,0.6337665141095143,0.9864253393665159,2.3332498,2.4866483
Ube2ql1,1.2387053,0.33011067,0.21545467230533832,0.6361104511858211,0.4298642533936652,0.20666426,0.25355193
N4bp2l1,1.2387053,0.28338954,0.21545467230533832,0.6361104511858211,0.5565610859728507,0.34060577,0.40137538
Nipa1,1.2378205,0.20744732,0.21578263863083968,0.6365035882815199,0.6266968325791855,0.430403,0.48307806
Slc8a1,1.2366407,0.16902281,0.2162204861378636,0.6372198451964338,0.9932126696832579,2.4432483,2.550755
Smg6,1.2357559,0.12668169,0.21654929124976585,0.637805334384076,0.9095022624434389,1.019748,1.0767671
Ica1,1.2286776,0.15823759,0.21919269292260757,0.6411598854155176,0.8823529411764706,1.0395209,1.111776
Ly6e,1.2257284,0.66587627,0.22030092108753907,0.643058257444925,0.29411764705882354,0.104854114,0.16159904
Vwa8,1.2245486,0.18877608,0.22074533587180356,0.64347184208701,0.751131221719457,0.6472091,0.7116968
Kcnmb4,1.2239587,0.5849796,0.22096778417311524,0.64347184208701,0.3755656108597285,0.16126408,0.23309071
Spag9,1.2236638,0.14283396,0.22107906856796988,0.6435465222559645,0.9117647058823529,1.1493517,1.2180356
Gm43696,1.223074,0.95871013,0.22130175787016537,0.6436215366664917,0.2647058823529412,0.075687155,0.14220548
Mir9-3hg,1.2221892,0.17115253,0.22163609317678412,0.6438300231327613,0.6583710407239819,0.48224267,0.529309
Akap7,1.2215993,0.31309083,0.22185918433937657,0.6439631995542106,0.49095022624434387,0.27610978,0.3329396
Shroom4,1.2192398,0.68597394,0.22275315748320856,0.6454113064293262,0.3393665158371041,0.1499865,0.23137493
Gm38973,1.2180601,0.8697184,0.22320110968371754,0.6459454612104515,0.11990950226244344,0.035297085,0.063585326
Mpc1,1.2180601,0.18616031,0.22320110968371754,0.6459454612104515,0.6583710407239819,0.46833694,0.51856005
Atp2b3,1.2171754,0.16098969,0.22353749654504496,0.6461558658609645,0.6402714932126696,0.4678722,0.5110397
Klhl14,1.214521,0.90235925,0.22454883242470636,0.6463785922102872,0.16063348416289594,0.04493037,0.08240496
Coq9,1.2142261,0.8963242,0.22466140459561712,0.6463785922102872,0.2692307692307692,0.07763264,0.13998449
Mier1,1.2142261,0.23644757,0.22466140459561712,0.6463785922102872,0.6312217194570136,0.42364648,0.48333132
Mccc1,1.2139312,0.3960818,0.22477401708713374,0.6463785922102872,0.4796380090497738,0.24660423,0.31337103
Gm28050,1.210392,1.0192305,0.22612851367724218,0.6478043872217533,0.18778280542986425,0.048267677,0.09551947
Rimkla,1.210392,0.7515413,0.22612851367724218,0.6478043872217533,0.2330316742081448,0.07489367,0.12304214
Serpini1,1.206263,0.21218242,0.22771610949945642,0.6501815628644544,0.6334841628959276,0.5380638,0.60191137
Sesn1,1.2044934,0.17972113,0.228398933629553,0.6509934130377664,0.7330316742081447,0.60649806,0.6650767
Kdm5b,1.2039036,0.15471661,0.2286268653929926,0.6511037978790066,0.7714932126696833,0.6657064,0.71927285
Brinp1,1.2036086,0.18310542,0.22874089199233527,0.6511037978790066,0.9886877828054299,2.1106074,2.2229786
Eya3,1.202134,0.21745156,0.22931163234326002,0.6513221153951418,0.6561085972850679,0.47598127,0.53576785
Pcsk2,1.201544,0.17214382,0.2295402119983988,0.6515937324090081,0.9932126696832579,2.2967832,2.4047265
Cdh6,1.2009542,0.31561378,0.22976895371504347,0.6516768762485116,0.49321266968325794,0.36248904,0.43420908
Ncoa5,1.2009542,0.2893498,0.22976895371504347,0.6516768762485116,0.5723981900452488,0.3435343,0.40610546
Crtac1,1.2006593,0.17112187,0.22988338535745156,0.6518128270968296,0.7262443438914027,0.6289268,0.68605417
Zfyve26,1.2000694,0.51343375,0.23011237023243447,0.6518441085759942,0.3416289592760181,0.12520406,0.17428271
Pde2a,1.1997745,0.1373245,0.23022692347379026,0.6518441085759942,0.7850678733031674,0.7092106,0.7586927
Dip2b,1.1971202,0.11718174,0.23125972754902568,0.6526944570790526,0.8619909502262444,0.8973805,0.946287
Plod3,1.1968253,1.5595319,0.23137468640422776,0.6528309372867704,0.1583710407239819,0.027055185,0.07773476
Sik2,1.1962354,0.16090433,0.2316047258747801,0.6529161699811891,0.7737556561085973,0.6771401,0.73356014
Bicral,1.1953505,0.112984635,0.23195008954572216,0.6535138768977202,0.7805429864253394,0.75659114,0.7989184
Med1,1.1924013,0.35101277,0.23310394187538708,0.6540824134718398,0.4592760180995475,0.2385327,0.2953443
Il27,1.1897469,0.5091843,0.23414588438144845,0.6550724674562296,0.22624434389140272,0.08095187,0.11333423
Sdk2,1.189157,0.27565897,0.23437787461475224,0.6550724674562296,0.4660633484162896,0.2842964,0.33508557
Ankrd55,1.189157,1.496449,0.23437787461475224,0.6550724674562296,0.13122171945701358,0.028297162,0.07786807
Scaf4,1.1885672,0.17423612,0.23461002763137895,0.6550724674562296,0.6312217194570136,0.4745928,0.52195805
Gm48512,1.1885672,0.62424237,0.23461002763137895,0.6550724674562296,0.25339366515837103,0.082065105,0.12383636
Gpr137c,1.1879773,0.18285657,0.23484234346472055,0.6550724674562296,0.6945701357466063,0.5807081,0.6385277
Fhip1b,1.1865027,0.4495135,0.23542384558952056,0.6557614477034613,0.4502262443438914,0.21032082,0.2773639
Gm13481,1.1826686,1.0324295,0.23694051818194828,0.6573707781543892,0.14705882352941177,0.046115633,0.092156835
Nkain3,1.1817838,0.28937376,0.23729149809747818,0.6577859910496271,0.6176470588235294,0.6235021,0.72157645
Trank1,1.1814889,0.16543432,0.2374085729943819,0.6579244649394773,0.832579185520362,0.8861838,0.9551656
B3gat1,1.1803092,0.27657813,0.23787728064820357,0.6581070011046264,0.5248868778280543,0.32434955,0.381236
Cfap54,1.1800143,0.282103,0.2379945595983166,0.6582456752772854,0.4411764705882353,0.25746915,0.30532843
Tbc1d32,1.1773598,0.2557757,0.239051907649121,0.6591242753239618,0.5542986425339367,0.3494399,0.4050705
Klc1,1.1761801,0.022640962,0.23952290226487027,0.6596806653555095,0.7760180995475113,0.7585765,0.7669512
Supt3,1.1752954,0.20840421,0.2398765773925413,0.6602836876163128,0.6628959276018099,0.5135514,0.57409847
Armc9,1.1747055,0.14527348,0.24011256523454072,0.6607477160103784,0.7217194570135747,0.63017976,0.67851967
Suz12,1.1744106,0.22858602,0.24023062049433475,0.6608870452106285,0.5882352941176471,0.3612813,0.41202974
Opa1,1.1738207,0.11374046,0.24046685371099974,0.6609803982263656,0.6787330316742082,0.51999485,0.5527148
Astn2,1.1732309,0.22985445,0.24070325054968722,0.6610740436783509,0.8506787330316742,1.3044658,1.4230092
Slc16a2,1.1732309,0.23017858,0.24070325054968722,0.6610740436783509,0.6357466063348416,0.5330725,0.60210913
Exoc6,1.1726409,0.15762986,0.24093981104141893,0.6613531301674569,0.744343891402715,0.6086992,0.66000056
Cx3cl1,1.1720511,0.051942844,0.24117653521712445,0.6616323532600766,0.6199095022624435,0.4372943,0.4501966
Nedd9,1.1714612,0.76492,0.24141342310764036,0.661911712811494,0.24434389140271492,0.08672365,0.14318764
Hace1,1.1702815,0.12694187,0.24188769015598788,0.6622407408538784,0.7760180995475113,0.7557737,0.80340135
Sncaip,1.1655626,0.57476497,0.24379131304512625,0.6645279339455861,0.3167420814479638,0.14944853,0.21518195
Rnf216,1.1643829,0.10062262,0.24426885864692838,0.6650898201269978,0.7036199095022625,0.57853127,0.60976994
Syn3,1.1629083,0.1875112,0.24486671377986235,0.6655645151065609,0.8099547511312217,0.88336104,0.9616367
Pan3,1.1614337,0.16067329,0.24546559504301746,0.6663123131020928,0.8914027149321267,1.0563395,1.1303742
Hdac4,1.1593691,0.10914636,0.24630575357895923,0.6676684171960615,0.7330316742081447,0.62817997,0.6641812
Eif4e,1.1590742,0.17915967,0.24642594055333533,0.6678095298047534,0.5859728506787331,0.3823955,0.42355433
Syt9,1.1584843,0.9035449,0.24666643778289088,0.6680918549731684,0.2398190045248869,0.07882316,0.1427298
Sema3a,1.1578945,0.33195233,0.24690709941074285,0.6685589470784811,0.26018099547511314,0.117374286,0.14562365
Prdm15,1.1570097,0.35518414,0.24726840016183538,0.6691675478703232,0.4479638009049774,0.22409464,0.27862266
Pxk,1.156125,0.36425492,0.24763007096947465,0.6694070478882489,0.5384615384615384,0.3119624,0.3861152
Tango2,1.15524,0.19558406,0.24799211192926074,0.6702009046403677,0.6470588235294118,0.45335332,0.50492245
Sort1,1.1540604,0.070565596,0.2484754091655359,0.6703552376552392,0.7986425339366516,0.7761522,0.8028534
Snx27,1.1537654,0.18353671,0.24859633634735712,0.6703552376552392,0.6538461538461539,0.4649693,0.5141842
Stard7,1.1537654,0.40711215,0.24859633634735712,0.6703552376552392,0.4796380090497738,0.23795256,0.3047135
Lrch3,1.1528807,0.13414638,0.24895936484324366,0.6705962336338209,0.7262443438914027,0.60107726,0.6441585
Riok3,1.1528807,0.19459002,0.24895936484324366,0.6705962336338209,0.6289592760180995,0.42159864,0.47007778
Slco4c1,1.1508162,0.75599635,0.24980787232260726,0.6723275026101583,0.27601809954751133,0.09594642,0.15705678
Tnpo1,1.1493415,0.063829266,0.25041518474330826,0.6733387369018377,0.834841628959276,0.86212224,0.8879212
Tcf20,1.1475719,0.14695439,0.25114531953816754,0.6733387369018377,0.8936651583710408,1.0601908,1.12793
Atp6v0b,1.1449176,0.11632205,0.25224330484020085,0.6740700310915073,0.8144796380090498,0.8199505,0.8658638
Itpka,1.1443278,0.23867631,0.2524877553257934,0.6741718816952946,0.5904977375565611,0.39611426,0.4532913
Ccnt1,1.143148,0.22967151,0.2529771514972543,0.6751108192148344,0.5610859728506787,0.35564476,0.40600112
Acap2,1.1416733,0.1869748,0.25358982548226394,0.6765616410933999,0.8846153846153846,0.9896132,1.0729778
Cask,1.1404936,0.14139567,0.2540807079404692,0.6767254260836464,0.9004524886877828,1.0992966,1.1657125
Ntn4,1.1393139,0.9270398,0.2545722513069657,0.677425457440988,0.22850678733031674,0.09227438,0.1687273
Sorcs3,1.1387241,0.25164285,0.2548182708948863,0.677425457440988,0.7963800904977375,1.2954239,1.4250387
Nckap5l,1.1369544,0.8740717,0.2555573215824902,0.6775690738846549,0.20588235294117646,0.048683353,0.08749417
Pkp4,1.13489,0.11625789,0.2564214286235065,0.6792296127669936,0.8687782805429864,1.0692728,1.1229211
Gabbr1,1.134595,0.035075415,0.25654503792847405,0.6792296127669936,0.6968325791855203,0.56529665,0.57586735
Hs3st5,1.1319406,0.58229005,0.25765938368314223,0.6809321323435319,0.3257918552036199,0.16562067,0.23877117
Drg1,1.1307609,0.4096047,0.2581557246619144,0.6810641074285387,0.48868778280542985,0.2549321,0.32621276
Zfp804b,1.1295812,0.38369834,0.2586527281916092,0.6811698123949902,0.5723981900452488,0.5420321,0.66202575
Dhrs7b,1.126632,0.38878915,0.2598981369308957,0.6827540183682648,0.2149321266968326,0.086739264,0.11211198
Ankrd44,1.126042,0.24732107,0.2601477159962595,0.6827540183682648,0.6266968325791855,0.45954219,0.5261687
Mcmbp,1.1251572,0.41607246,0.2605223955275039,0.6827540183682648,0.4638009049773756,0.22411689,0.28907865
Mtmr7,1.1248623,0.13068038,0.2606473716317126,0.6827540183682648,0.6764705882352942,0.5178936,0.5555018
Mrpl3,1.1236826,0.54491377,0.26114769076114897,0.6833341337001554,0.4230769230769231,0.18593049,0.26091412
Met,1.1219131,0.47678423,0.2618994139081866,0.6835853788107886,0.12217194570135746,0.04115545,0.056822944
Npas3,1.1213232,0.17759314,0.2621503202356411,0.6835853788107886,0.7239819004524887,0.8527747,0.9252453
Ndel1,1.1204383,0.39737707,0.26252699100292287,0.6838399058758039,0.41855203619909503,0.19027239,0.24376062
2610037D02Rik,1.1201434,0.19925378,0.26265263094351643,0.6839854113996674,0.6380090497737556,0.45395002,0.5065813
Cyth3,1.1195536,0.31838685,0.2629040353686861,0.6844582615362181,0.5497737556561086,0.36571705,0.43862978
D130043K22Rik,1.1189637,0.33020502,0.26315560587100884,0.6847134004524823,0.5610859728506787,0.34397155,0.41615814
Tbc1d5,1.1171942,0.13542436,0.2639113140616107,0.6850791049872639,0.9072398190045249,1.1549325,1.220165
Pdss2,1.1166043,0.11210813,0.26416354909275674,0.6852650037635273,0.8257918552036199,0.82067806,0.86492527
Srpk1,1.1166043,0.20303223,0.26416354909275674,0.6852650037635273,0.47737556561085975,0.27005962,0.30519876
6530403H02Rik,1.1160145,0.4634255,0.2644159503106561,0.6852650037635273,0.4434389140271493,0.37884775,0.4916927
Peg3,1.1145397,0.075349756,0.2650476805640579,0.6856683465001044,0.8190045248868778,0.88812214,0.9191917
Chd6,1.1139499,0.09980976,0.2653006636051566,0.6861069582660221,0.8981900452488688,1.0279777,1.0729578
Jph1,1.113655,0.21759813,0.2654272174805913,0.6861069582660221,0.6289592760180995,0.55313057,0.62000823
Tmem200a,1.1130651,0.1634434,0.26568044995447193,0.6863995177790548,0.7058823529411765,0.65737784,0.7135636
Gm11266,1.1115905,1.8246624,0.2663142588129055,0.6874588330394339,0.11990950226244344,0.014375673,0.050017875
Tada2a,1.1112956,0.23028094,0.26644114534960306,0.6874588330394339,0.5882352941176471,0.36805537,0.41997388
Cyp7b1,1.1110007,0.20174244,0.2665680734807122,0.6876053305941949,0.6221719457013575,0.53379405,0.59402287
Fam120b,1.109526,0.19184229,0.26720333814288433,0.6883382708216956,0.6538461538461539,0.46830353,0.5201192
Fam193b,1.1071665,0.28407758,0.26822192544663237,0.6894786823918185,0.5565610859728507,0.33817726,0.39875048
Disc1,1.1059868,0.60122234,0.26873221814014414,0.6895153230386256,0.2330316742081448,0.08183404,0.12165406
Rras2,1.1056919,0.101073645,0.26885989540747124,0.6895153230386256,0.7104072398190046,0.6081677,0.64070016
Gm44257,1.105397,0.4396576,0.26898761431733764,0.6895153230386256,0.36425339366515835,0.15507987,0.20499422
Ift80,1.1048071,0.31252843,0.2692431770745586,0.6895153230386256,0.49321266968325794,0.27373022,0.33003658
Ptprk,1.1048071,0.18625087,0.2692431770745586,0.6895153230386256,0.8235294117647058,1.4043269,1.5032377
Mgat4b,1.1045122,0.65859145,0.2693710209268315,0.6895153230386256,0.251131221719457,0.08751834,0.13486032
Ttl,1.1042173,0.61039424,0.2694989064314809,0.6895153230386256,0.3009049773755656,0.10947973,0.1626566
Madd,1.1024476,0.18974648,0.27026709429564055,0.6895153230386256,0.6176470588235294,0.41420364,0.46077192
Mphosph9,1.1012679,0.2147694,0.27078005289295237,0.6895153230386256,0.7013574660633484,0.52764195,0.59137994
Gda,1.1012679,0.12605755,0.27078005289295237,0.6895153230386256,0.7239819004524887,0.6705828,0.7142282
Glra2,1.1006781,0.92325777,0.27103678225544015,0.6895153230386256,0.19457013574660634,0.055813484,0.10332685
Hsd17b12,1.1006781,0.20741206,0.27103678225544015,0.6895153230386256,0.47285067873303166,0.25558463,0.28986168
Sv2b,1.1006781,0.12964103,0.27103678225544015,0.6895153230386256,0.8054298642533937,1.1481661,1.2103856
Hmbox1,1.0992035,0.08994415,0.27167933516638976,0.6902232461216922,0.7352941176470589,0.62205964,0.6514191
Fbxw11,1.0989085,0.15233785,0.2718079708253144,0.6902232461216922,0.667420814479638,0.48940957,0.5316074
Alk,1.0921252,0.90526,0.27477810416906745,0.6942870951999737,0.20135746606334842,0.07662978,0.13903177
Vps41,1.0915353,0.1589418,0.2750374199817892,0.6942870951999737,0.7850678733031674,0.69690096,0.75370866
Large1,1.088291,0.20400536,0.2764666428028383,0.6957448094360515,0.9705882352941176,1.8376905,1.9578815
Lhfpl3,1.0879961,0.18590884,0.276596822770646,0.6958937517448337,0.667420814479638,0.7030863,0.7702278
Apex2,1.0871114,0.17463973,0.27698761335742883,0.6959837442013631,0.6945701357466063,0.53478616,0.5867153
Jdp2,1.0853417,0.5589803,0.27777032279175806,0.6969411453746857,0.35294117647058826,0.14936586,0.21295874
Trim24,1.0847518,0.47843966,0.2780315602959442,0.6969411453746857,0.4457013574660634,0.21213081,0.28460363
Ranbp10,1.0844569,0.49266806,0.27816224174952997,0.6969411453746857,0.47285067873303166,0.2344803,0.31613374
Dctn4,1.084162,0.34378323,0.27829296500678635,0.6969411453746857,0.5384615384615384,0.31211424,0.38177165
Agfg2,1.084162,0.28402483,0.27829296500678635,0.6969411453746857,0.5226244343891403,0.2938175,0.3477325
Kif5a,1.0835721,0.09549664,0.2785545369402963,0.6971648959388727,0.6877828054298643,0.58116984,0.6108861
Acad10,1.0829823,0.8373674,0.2788162761123797,0.6971648959388727,0.19457013574660634,0.056538753,0.0988794
Tmem44,1.0812128,0.29653564,0.2796024972175327,0.6971648959388727,0.5429864253393665,0.3645806,0.43197322
Efr3a,1.0809178,0.12989283,0.2797336804455811,0.6971648959388727,0.8846153846153846,1.0786144,1.1389323
Abl1,1.0791482,0.27684137,0.28052165825218855,0.6976287584358464,0.5361990950226244,0.32866862,0.38623542
Galnt1,1.0785583,0.38969812,0.28078465220982607,0.6976287584358464,0.49547511312217196,0.2752532,0.34722108
Atxn2,1.0782634,0.065432794,0.2809162119512636,0.6976287584358464,0.8438914027149321,0.94823724,0.97626334
Ccnl1,1.0770837,0.2169753,0.2814428693779122,0.6980523799702164,0.5542986425339367,0.32758987,0.37192762
Cetn3,1.0761989,0.5152553,0.2818383018834979,0.6986795738649586,0.38235294117647056,0.16629855,0.22999002
Lzts3,1.0753142,0.6771237,0.2822341111029626,0.6991303404172957,0.3257918552036199,0.11619749,0.17983408
Stimate,1.0732496,0.3332298,0.2831591312194883,0.7003336036221136,0.502262443438914,0.27311847,0.33336538
Ddx17,1.0732496,0.08761078,0.2831591312194883,0.7003336036221136,0.7828054298642534,0.77382535,0.80700004
Acadsb,1.0723648,0.20708518,0.2835561965007376,0.7004322427517667,0.6131221719457014,0.41604587,0.46724665
Atp1b3,1.071775,0.15332171,0.2838211160859717,0.7005828707818421,0.5859728506787331,0.38677713,0.422111
Gm14636,1.0700054,0.31772393,0.28461688010176833,0.7009845955292731,0.4841628959276018,0.28640774,0.3459541
Cdh13,1.0694156,0.25766948,0.2848824699055613,0.7009845955292731,0.5248868778280543,0.56435,0.6453155
Vmn2r85,1.0691206,0.78127354,0.2850153276522195,0.7009845955292731,0.23755656108597284,0.073334806,0.122901626
Shkbp1,1.0688257,0.68087023,0.2851482272975959,0.7009845955292731,0.29411764705882354,0.10400471,0.1618719
Htr7,1.0688257,0.54196763,0.2851482272975959,0.7009845955292731,0.3778280542986425,0.2306438,0.32040855
Klhl12,1.0682359,0.52821445,0.28541415229109657,0.7009845955292731,0.4072398190045249,0.18290982,0.25421342
Gm12216,1.0670561,0.3520407,0.2859465051348514,0.7014133241571106,0.24434389140271492,0.107195415,0.13490051
Dexi,1.0646967,0.6018464,0.2870132226097921,0.7033259020052955,0.36425339366515835,0.14093119,0.20676255
Arhgap6,1.063222,0.49606103,0.2876812834697525,0.7040586074436155,0.38235294117647056,0.26054046,0.35049236
Kpna1,1.0629271,0.13646305,0.2878150214269095,0.7040586074436155,0.6923076923076923,0.55271834,0.5939799
Nf1,1.0629271,0.0967726,0.2878150214269095,0.7040586074436155,0.9049773755656109,1.227449,1.2753321
Apobec4,1.0611575,1.3955822,0.2886183297930187,0.7050958250780801,0.13800904977375567,0.024293277,0.06269025
Kcnk12,1.0585032,0.55039597,0.2898261234480868,0.7070372478940136,0.2873303167420814,0.11647663,0.16628534
Nufip2,1.0579133,0.16182673,0.2900949834936074,0.7075170510585568,0.6380090497737556,0.47359198,0.5173976
Slco3a1,1.0570285,0.11177701,0.2904985882400334,0.7079729393159641,0.7805429864253394,0.8085127,0.85221183
2510009E07Rik,1.054964,0.43940744,0.29144180133889186,0.70938975334587,0.4592760180995475,0.2358385,0.3079754
Dnttip1,1.054669,0.42812008,0.29157671393748763,0.7095419438965377,0.3257918552036199,0.13057376,0.17199354
Hmcn1,1.0537843,0.49070442,0.2919817035677881,0.709798888785382,0.19230769230769232,0.14694235,0.20082772
Gm28175,1.0534893,0.33489996,0.2921167840604194,0.709798888785382,0.49321266968325794,0.32955065,0.4003427
Tmod1,1.0534893,0.41888306,0.2921167840604194,0.709798888785382,0.4660633484162896,0.24017249,0.3096324
A830031A19Rik,1.0526046,0.3807649,0.2925222774040258,0.7100567000008283,0.38687782805429866,0.17988798,0.22841665
Dtd1,1.0526046,0.15120569,0.2925222774040258,0.7100567000008283,0.6583710407239819,0.5184548,0.5621871
Lrp6,1.0523096,0.10764487,0.29265752581140037,0.7100567000008283,0.7149321266968326,0.58897793,0.6228781
Prkcz,1.050835,0.122256994,0.293334397601408,0.7109487463166205,0.7104072398190046,0.5916852,0.63042134
Zfp667,1.050245,1.0467489,0.29360544022543156,0.7109487463166205,0.2330316742081448,0.061205596,0.12256487
Nr2c2,1.0481806,0.07583542,0.29455541217467984,0.7121934262792826,0.755656108597285,0.68204135,0.7083755
Ube4a,1.0446414,0.08314082,0.2961887236025016,0.7140289888715496,0.6221719457013575,0.42920756,0.44969785
Uchl3,1.0440515,0.24857868,0.2964615302954441,0.7144884648051828,0.4660633484162896,0.25718933,0.29894766
Gm14507,1.0437566,0.868895,0.29659799666315945,0.7144884648051828,0.23755656108597284,0.08350028,0.147593
1700087I21Rik,1.0425769,0.5810573,0.29714428230042034,0.7150792534311511,0.33710407239819007,0.14025357,0.20313492
Snx16,1.0411023,0.3018585,0.29782808479945144,0.7151668023528229,0.3416289592760181,0.15765247,0.19103369
Dlg1,1.0393327,0.16991484,0.2986500346289944,0.7159128489687951,0.9728506787330317,1.6349847,1.7308617
Sp3,1.0357935,0.17993289,0.3002984738061435,0.71668893129951,0.5995475113122172,0.4077136,0.45122898
A930015D03Rik,1.0354986,0.18917672,0.30043611698731754,0.71668893129951,0.6538461538461539,0.51209426,0.5667261
Mapk8ip3,1.0346138,0.10060632,0.30084929878968136,0.7172847855906538,0.5950226244343891,0.42574912,0.4504821
Grik1,1.034024,0.10117482,0.3011249635488207,0.7172847855906538,0.579185520361991,0.4949638,0.5229306
Larp1,1.0331391,0.1688325,0.3015387760406161,0.7176677427327184,0.5678733031674208,0.37304977,0.410977
Arih1,1.0328442,0.16630565,0.30167679763532207,0.7176677427327184,0.918552036199095,1.069685,1.146886
Epc1,1.0328442,0.05212553,0.30167679763532207,0.7176677427327184,0.746606334841629,0.65607953,0.67362577
Add3,1.0313696,0.110412076,0.3023675363757349,0.7179764029929635,0.7579185520361991,0.6781887,0.71660954
L3mbtl3,1.0304848,0.397612,0.30278248426158594,0.7182463735491365,0.4660633484162896,0.26132303,0.33175787
Gabbr2,1.0301899,0.13768473,0.30292088433504694,0.7182463735491365,0.9389140271493213,1.3687472,1.4407524
Myo18a,1.029895,0.15404779,0.3030593264655046,0.7184008507895709,0.7352941176470589,0.5956912,0.6450296
Rnf217,1.0284203,0.22273919,0.3037521679982066,0.7193282381275101,0.6425339366515838,0.49923524,0.5627835
Rala,1.0275356,0.26924556,0.3041683776477019,0.7195256183104566,0.5158371040723982,0.31299454,0.36666843
Srrm1,1.0272405,0.12915437,0.3043071983233304,0.7195256183104566,0.7239819004524887,0.6061117,0.64779866
Ppp6r2,1.0269456,0.09638957,0.30444606106298056,0.7195256183104566,0.7375565610859729,0.64540863,0.67773837
Mgrn1,1.0269456,0.1446546,0.30444606106298056,0.7195256183104566,0.5520361990950227,0.3391905,0.36907685
Gtdc1,1.0257659,0.1607188,0.3050019326749589,0.7195256183104566,0.9004524886877828,1.1496648,1.227105
Arid1a,1.025471,0.13352653,0.30514100574452563,0.7196804952617517,0.7217194570135747,0.5929906,0.6354543
Nsun2,1.025176,0.19519986,0.3052801208819875,0.7197991336488427,0.6085972850678733,0.43444994,0.48424312
Sh3rf1,1.0245862,0.14171332,0.3055584773630723,0.7197991336488427,0.7217194570135747,0.65111226,0.69932306
Cntnap5b,1.0234065,0.21990162,0.3061156951668126,0.7208667844570551,0.7149321266968326,1.1003197,1.2045563
Cntnap4,1.021047,0.37088838,0.3072321502700024,0.7212458000574539,0.38461538461538464,0.27267045,0.3402933
Stau1,1.0198673,0.2753343,0.3077913876392909,0.7212458000574539,0.49095022624434387,0.2543172,0.30045426
Tox,1.0198673,0.17942199,0.3077913876392909,0.7212458000574539,0.8009049773755657,1.478638,1.575985
Plekha7,1.0189825,0.30160284,0.30821125748835776,0.721252776233266,0.5633484162895928,0.39344034,0.46634585
Msl2,1.0175079,0.3533715,0.3089118821741008,0.721252776233266,0.5113122171945701,0.28656286,0.35342908
Ppp1r2,1.0175079,0.44321668,0.3089118821741008,0.721252776233266,0.4434389140271493,0.21334796,0.28015986
Gm44759,1.0154433,1.438853,0.30989452419521035,0.7220314062660926,0.11538461538461539,0.021855341,0.058177583
Pbx4,1.0145586,0.43827254,0.31031628775676245,0.722592726691387,0.3755656108597285,0.16473866,0.21725151
Cdh8,1.0136738,0.15566453,0.31073843009308566,0.722592726691387,0.9502262443438914,1.7922524,1.8829654
Gm38604,1.0121992,0.50096685,0.3114428424005934,0.722889590625294,0.2330316742081448,0.085056126,0.11834772
Gm50304,1.0098397,0.6211346,0.3125720907207168,0.7232412246995655,0.36199095022624433,0.15069352,0.22326708
Nfasc,1.0092498,0.05300187,0.3128548237046448,0.7232412246995655,0.8687782805429864,1.0594598,1.0836155
Septin11,1.0092498,0.12714484,0.3128548237046448,0.7232412246995655,0.7420814479638009,0.6733881,0.71754473
Sirpa,1.0074803,0.18371779,0.3137040328564339,0.7240232941037826,0.6018099547511312,0.40275222,0.44679102
Tspan5,1.0060056,0.13106315,0.31441286469442853,0.724792132455079,0.8981900452488688,1.2040273,1.268477
Rpgr,1.004531,0.28065413,0.3151227488684011,0.7251950407906325,0.5565610859728507,0.34912765,0.41049078
Olfm3,1.0021715,0.25940818,0.3162607524445883,0.7256397031106138,0.5904977375565611,0.55909586,0.64009035
Gm30667,1.0018766,1.3110527,0.31640319231736,0.7256397031106138,0.12895927601809956,0.02622514,0.063848816
Kif21b,1.000402,0.3367832,0.31711602310427833,0.7269343448241665,0.4321266968325792,0.21333331,0.26261264
Gm44643,0.9992222,0.43219605,0.31768704544285065,0.7273927632400892,0.4321266968325792,0.21008837,0.27417538
