names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Acsl1,0.5892809,0.11440898,0.5556728538418139,0.802409561495511,0.5978260869565217,0.30536804,0.3268536
Paip2b,0.5884011,0.25945255,0.556263132975544,0.8029428512402549,0.3630434782608696,0.13191593,0.1559735
Arfip1,0.5881811,0.23351367,0.5564107505315987,0.8030495950675173,0.4673913043478261,0.189962,0.21990606
Ube2o,0.58774114,0.09877599,0.5567060429381706,0.803263080618001,0.7021739130434783,0.40500167,0.42832723
Wdr27,0.5868613,0.8285572,0.5572968567982364,0.8036900431217853,0.1391304347826087,0.027937967,0.04908998
Crtac1,0.5851016,0.09832707,0.558479399656584,0.8046502690531883,0.7195652173913043,0.5237249,0.5520741
Dlgap2,0.58466166,0.13461162,0.5587752258058682,0.8047573968172507,0.9956521739130435,2.760833,2.8484905
Fut9,0.5840018,0.067201234,0.5592191077028936,0.8049712786305617,0.9717391304347827,1.528167,1.5648261
Mkx,0.58378184,0.10094804,0.5593671063625396,0.8049717262650884,0.4260869565217391,0.21862294,0.23275547
Pten,0.58290195,0.029035486,0.5599592910117759,0.8053986319196951,0.9347826086956522,0.96586734,0.97838044
Wipi2,0.582682,0.06814907,0.5601073846531204,0.8055053562142038,0.5891304347826087,0.29475778,0.30703053
Aacs,0.58136225,0.21749987,0.5609963449606556,0.8059332045883114,0.3456521739130435,0.1152808,0.13284297
Pprc1,0.58136225,0.31962624,0.5609963449606556,0.8059332045883114,0.3065217391304348,0.092120916,0.113712065
Pdlim1,0.5802624,0.3692995,0.5617376664874048,0.8066792652324067,0.13043478260869565,0.042547934,0.05462666
Rbbp4,0.5791626,0.13826558,0.5624794612626645,0.8073195322743171,0.5978260869565217,0.29832414,0.3239371
Slc27a4,0.57894266,0.5766118,0.5626278769551405,0.8073195322743171,0.3,0.08693634,0.12703305
Gm17750,0.57894266,0.57501894,0.5626278769551405,0.8073195322743171,0.11956521739130435,0.026279729,0.03890122
Trit1,0.57872266,0.142918,0.5627763115489595,0.8073199858132921,0.55,0.24649443,0.26898947
Kcnc1,0.5785027,0.03549513,0.5629247650393461,0.8073204662141708,0.6152173913043478,0.32131323,0.32813486
Nfyc,0.5785027,0.07380312,0.5629247650393461,0.8073204662141708,0.7347826086956522,0.46687743,0.48626837
Gak,0.5776229,0.0007408779,0.5635187678709705,0.8080660469036371,0.741304347826087,0.48744515,0.48764333
Gm12905,0.576743,0.29715246,0.5641130726649961,0.808599159121778,0.4391304347826087,0.16318671,0.19704425
Qpctl,0.57630306,0.38317403,0.5644103382020569,0.8085999601446474,0.18478260869565216,0.043276228,0.056078125
Ube2h,0.5756432,0.053179502,0.5648563778246962,0.8086013623988199,0.8152173913043478,0.6422807,0.65991914
Apba1,0.57542324,0.04938719,0.565005095364229,0.8086018832303349,0.9478260869565217,1.1448147,1.1682777
Dip2c,0.57542324,0.12967661,0.565005095364229,0.8086018832303349,0.9934782608695653,2.0548997,2.133711
Tmem87a,0.57520324,0.058802273,0.5651538317284037,0.80870857438584,0.658695652173913,0.36034462,0.3728529
Ntan1,0.5749833,0.6242683,0.5653025869124055,0.8087091207260018,0.3130434782608696,0.09420607,0.14173551
Sf3b1,0.57454336,0.044208303,0.565600153720621,0.8090286413473939,0.8804347826086957,0.7229637,0.7388522
Gm13629,0.5743234,0.31163538,0.5657489653351933,0.809135328144705,0.24565217391304348,0.08601577,0.10569354
Gm44899,0.5734436,0.3158505,0.5663443997506526,0.8093498035765423,0.2891304347826087,0.09985431,0.1228463
4930500G05Rik,0.5732236,0.2621965,0.5664933053196587,0.8093503959750459,0.4282608695652174,0.21904486,0.25750172
Herc3,0.5725637,0.065705456,0.5669401346656431,0.8095643709706805,0.9,0.83639127,0.86245626
9530026P05Rik,0.5725637,0.501041,0.5669401346656431,0.8095643709706805,0.31521739130434784,0.1577642,0.21660183
Slf2,0.5719038,0.016265694,0.5673871328683859,0.8098843964119778,0.8108695652173913,0.6345689,0.6398815
Hook2,0.5719038,0.30364224,0.5673871328683859,0.8098843964119778,0.45217391304347826,0.17255345,0.20900741
Sufu,0.5716839,0.40917674,0.5675361697704036,0.8099910692153927,0.358695652173913,0.113290526,0.14781168
Jpx,0.5714639,0.14010529,0.5676852254148861,0.8099917071004807,0.6521739130434783,0.34713858,0.37661138
Ankrd45,0.570804,0.19918583,0.5681325047545527,0.8105238102773693,0.45869565217391306,0.19903308,0.22540209
Lyn,0.5701441,0.31475168,0.5685799526014496,0.810525704630365,0.2847826086956522,0.10703566,0.13148142
Mkln1os,0.5692643,0.2808357,0.5691768116258069,0.8111643905782353,0.3630434782608696,0.11799658,0.1416334
Brinp3,0.5675046,0.03801817,0.5703714264297368,0.8120176204140735,0.8195652173913044,1.2289654,1.2476788
Tmem70,0.5675046,0.432339,0.5703714264297368,0.8120176204140735,0.2543478260869565,0.06867809,0.091605216
Acvr1,0.56618476,0.014788671,0.5712681709606924,0.8125548724092674,0.7891304347826087,0.63209015,0.63690585
Kdsr,0.5657449,0.13780983,0.571567234819482,0.8125548724092674,0.5195652173913043,0.21739104,0.23678589
Mfsd6,0.5657449,0.023030754,0.571567234819482,0.8125548724092674,0.7282608695652174,0.44555387,0.45132288
Oscar,0.56530493,0.13785276,0.571866373120307,0.8125548724092674,0.1108695652173913,0.03621773,0.039777834
1700030F04Rik,0.565085,0.69584614,0.5720159701741783,0.8125548724092674,0.18478260869565216,0.047156565,0.07530738
Iqcj,0.5644251,0.14875439,0.5724648728905102,0.8127721918017594,0.6239130434782608,0.4962561,0.53786653
Atp6v0d1,0.56398517,0.0077244192,0.5727642342810164,0.8127721918017594,0.6173913043478261,0.33556902,0.33709824
Slc7a4,0.56376517,0.16362704,0.5729139428353487,0.8127721918017594,0.22391304347826088,0.06877712,0.0767279
Marf1,0.5635452,0.03417787,0.5730636699558135,0.8127721918017594,0.7260869565217392,0.47594154,0.48497912
Tacr3,0.5635452,0.5358398,0.5730636699558135,0.8127721918017594,0.17391304347826086,0.05840286,0.08359919
B4galt5,0.5631053,0.23297122,0.5733631798753686,0.8129854349403476,0.49782608695652175,0.21867418,0.25251752
Akap17b,0.56222546,0.06448563,0.5739624222904303,0.8132004633984897,0.7130434782608696,0.42761055,0.44338998
Ccdc136,0.5617855,0.09367593,0.5742621547066791,0.8133080094137337,0.7239130434782609,0.44959173,0.47359383
Cyp51,0.5615656,0.3650339,0.5744120486996265,0.8133089677717403,0.41956521739130437,0.15842904,0.19974737
Cul4a,0.5593659,0.1408906,0.5759120062216031,0.8137416435284116,0.6304347826086957,0.32197598,0.3498247
Atxn7,0.5593659,0.057595745,0.5759120062216031,0.8137416435284116,0.8043478260869565,0.5707309,0.5882884
Nrbf2,0.55870605,0.38602,0.5763623538079163,0.8140614173179705,0.26521739130434785,0.078727916,0.10168845
Map3k13,0.55870605,0.06298825,0.5763623538079163,0.8140614173179705,0.6717391304347826,0.39374182,0.4081617
Zfp141,0.5567264,0.22013576,0.5777143924259079,0.8149151904548165,0.4152173913043478,0.15591253,0.17943151
Cnst,0.5560665,0.26863822,0.578165403467566,0.8151294701500176,0.5195652173913043,0.2319986,0.27350277
Phospho2,0.5560665,0.56710094,0.578165403467566,0.8151294701500176,0.18043478260869567,0.044436615,0.065150306
Capn7,0.5551866,0.038227215,0.578767008983498,0.8153449424824387,0.5826086956521739,0.2809415,0.28749654
Gm38875,0.5551866,0.51735723,0.578767008983498,0.8153449424824387,0.1782608695652174,0.05286121,0.074826695
Ica1l,0.5534269,0.1486366,0.5799711015286731,0.8164081841120953,0.658695652173913,0.36185518,0.39427292
Dpysl3,0.5525471,0.15631106,0.5805735879121849,0.8166235718491263,0.6065217391304348,0.31094593,0.34106955
Krcc1,0.5525471,0.29226843,0.5805735879121849,0.8166235718491263,0.33260869565217394,0.114654854,0.13868982
Fbxo28,0.5516672,0.087182775,0.5811763672714724,0.8169443687461406,0.6434782608695652,0.3333722,0.35087818
Gskip,0.55122733,0.51419395,0.5814778667156826,0.8171574352285234,0.3108695652173913,0.09533792,0.13353668
Idh3g,0.5505674,0.3079008,0.5819302529735133,0.8174770216062202,0.29782608695652174,0.09298217,0.11388586
Wdr70,0.5501275,0.058042847,0.5822319351471235,0.8176900702188602,0.7543478260869565,0.49049976,0.5062896
Serinc3,0.5501275,0.06655789,0.5822319351471235,0.8176900702188602,0.7108695652173913,0.41917244,0.4352101
Fbxw4,0.5499075,0.03681333,0.5823828036191857,0.8176912599501215,0.7652173913043478,0.49672487,0.5067919
Kcnt1,0.5490277,0.17587309,0.5829864599569909,0.8183280195713569,0.46304347826086956,0.1935013,0.21605414
8430429K09Rik,0.54858774,0.48578662,0.5832883975242573,0.8185410429212061,0.30217391304347824,0.08697309,0.11977746
Dync1h1,0.547268,-0.0070399954,0.5841946473293733,0.8190747074646301,0.8434782608695652,0.7155455,0.7130545
Serac1,0.547268,0.13662009,0.5841946473293733,0.8190747074646301,0.6434782608695652,0.3094184,0.33550838
Mindy4,0.54704803,0.33749327,0.5843457526541029,0.8191812049488651,0.40217391304347827,0.14341506,0.17802222
Neurl1a,0.5463881,0.07193652,0.5847991777096722,0.8191872614420913,0.6826086956521739,0.4048425,0.4217203
Madd,0.54616815,-0.040043328,0.5849503557382321,0.8191872614420913,0.7304347826086957,0.48789534,0.47727007
Bptf,0.54550827,0.040526647,0.585403998782177,0.8192950302637708,0.8891304347826087,0.7860399,0.8014289
Fhip2b,0.54550827,0.46630892,0.585403998782177,0.8192950302637708,0.3130434782608696,0.09096419,0.123603106
Trmt61b,0.5448484,0.30650374,0.5858578051556291,0.8196157698856684,0.3934782608695652,0.13975437,0.17016058
Acsf3,0.5446284,0.69916445,0.5860091102182277,0.8196157698856684,0.16521739130434782,0.039323427,0.06308372
Mtch2,0.5446284,0.0376926,0.5860091102182277,0.8196157698856684,0.6826086956521739,0.37998658,0.38831988
Ttll11,0.5441885,0.060213238,0.5863117747197106,0.8197235675541319,0.9,0.7874903,0.81045246
Lnx1,0.5433086,0.08175785,0.5869173210835145,0.8201494317563633,0.5695652173913044,0.2918205,0.30647
Prrt1,0.5433086,0.14424604,0.5869173210835145,0.8201494317563633,0.5304347826086957,0.25903517,0.2827481
Plpp7,0.5424288,0.2834196,0.5875231569865584,0.8205752638450319,0.17391304347826086,0.045203585,0.054752007
Eif4g3,0.5424288,0.067651525,0.5875231569865584,0.8205752638450319,0.9804347826086957,1.5650616,1.6023301
Wdr25,0.541109,0.47263315,0.5884324530034448,0.8215294787641588,0.3130434782608696,0.09707894,0.13231361
Slc45a4,0.5406691,0.32276234,0.5887356960866262,0.821847589069063,0.4043478260869565,0.14097546,0.17341109
Mme,0.5393493,-0.09443432,0.5896458579875733,0.8225914381779544,0.3347826086956522,0.18290694,0.17225946
Iftap,0.53846943,0.1849041,0.5902529927150073,0.8228066334509327,0.3,0.098660536,0.11142555
Nr3c1,0.5380295,0.027979173,0.5905566679917569,0.8230194627688753,0.8782608695652174,0.8264992,0.83745235
Mxi1,0.5380295,0.15645485,0.5905566679917569,0.8230194627688753,0.591304347826087,0.31790823,0.34862548
Pbdc1,0.53714967,0.3073843,0.5911642341625973,0.8233398896903633,0.4434782608695652,0.16978201,0.20619117
Snrpn,0.53714967,-0.0015373409,0.5911642341625973,0.8233398896903633,0.8760869565217392,0.8779622,0.8773395
Mitf,0.5367097,0.10111693,0.5914681249730853,0.823447513452312,0.6347826086956522,0.42072046,0.44534862
Tert,0.5367097,0.6499924,0.5914681249730853,0.823447513452312,0.11739130434782609,0.024930501,0.03884724
Ilf3,0.53604984,0.04305195,0.5919240957274395,0.8236615480629076,0.6543478260869565,0.34630382,0.35513094
Syn1,0.5347301,-0.022166684,0.5928365210563817,0.8242998617392369,0.9195652173913044,0.9383779,0.92905295
Hdgfl2,0.53385025,0.17113839,0.5934451625394289,0.8245151308746259,0.42391304347826086,0.16843906,0.18777482
Pakap,0.53297037,0.06951364,0.5940540899741181,0.8250456917833943,0.9565217391304348,1.1788735,1.2124803
Rims1,0.5323105,0.07650443,0.5945109730030332,0.8251545857787198,0.9956521739130435,2.763566,2.8133337
B230217O12Rik,0.53187054,0.26337036,0.5948156508731084,0.8252649129689447,0.35434782608695653,0.12409338,0.14719756
Abca3,0.5314306,0.14002061,0.5951204000411774,0.8252649129689447,0.5869565217391305,0.30482954,0.3312569
Cope,0.5314306,0.5258792,0.5951204000411774,0.8252649129689447,0.24347826086956523,0.06564171,0.09320121
Zdhhc23,0.5305508,0.3125024,0.5957301121020251,0.8259002864077548,0.4826086956521739,0.19635448,0.2385693
Stac3,0.5298909,1.0171847,0.5961875829899508,0.8263243283119458,0.1108695652173913,0.019412857,0.038907975
Stx5a,0.529231,0.10978262,0.5966452138693132,0.8266432989818738,0.6413043478260869,0.3229212,0.34450623
Slc9b2,0.52879107,0.75988245,0.5969503899355495,0.8267508830755209,0.14782608695652175,0.037666466,0.062973924
E130102H24Rik,0.52879107,0.2861197,0.5969503899355495,0.8267508830755209,0.45869565217391306,0.16440023,0.19711316
Csnk2a1,0.52791125,0.0052300794,0.5975609550285882,0.827386253114015,0.758695652173913,0.49536696,0.49678445
Tmem214,0.52769125,0.28179848,0.5977136406375809,0.8273874789320977,0.4369565217391304,0.15717752,0.1880699
Rapgef6,0.5268114,0.05767119,0.5983245602565979,0.8278139097355909,0.9391304347826087,1.0315284,1.0574362
Il17d,0.5265914,0.47032613,0.5984773344304368,0.8278139097355909,0.2673913043478261,0.080078915,0.10930834
Gm2694,0.5263715,0.41489244,0.5986301263012308,0.8278151727527231,0.21956521739130436,0.06675794,0.08804721
Agpat4,0.5263715,0.06572975,0.5986301263012308,0.8278151727527231,0.7065217391304348,0.45492423,0.47181827
Fbxl9,0.52615154,0.5020864,0.5987829358636362,0.8278164595877613,0.29782608695652174,0.08278438,0.11532129
Scarb1,0.52527165,0.33637893,0.5993943509224204,0.8282415793389917,0.34130434782608693,0.114146896,0.14207886
Spata7,0.52351195,0.0714893,0.6006180286099718,0.8292018468252347,0.8043478260869565,0.55662924,0.5780822
Trpm4,0.52307206,0.5550526,0.6009241243585968,0.8292018468252347,0.2217391304347826,0.063919455,0.09255938
D2hgdh,0.5226321,1.0099578,0.601230290551936,0.8292018468252347,0.13043478260869565,0.02563152,0.050964285
Ssh3,0.5226321,0.9197359,0.601230290551936,0.8292018468252347,0.1391304347826087,0.02905068,0.054263957
Rab3c,0.5215323,0.04180248,0.6019960139482665,0.8296281350252912,0.941304347826087,1.2073194,1.2277184
Nt5m,0.5208724,0.40401044,0.6024556589107706,0.8297370988990915,0.3760869565217391,0.11795684,0.15328427
Uba3,0.5208724,0.17215173,0.6024556589107706,0.8297370988990915,0.4,0.15149459,0.16915423
C1galt1,0.5208724,0.26995808,0.6024556589107706,0.8297370988990915,0.4260869565217391,0.15719944,0.1866932
Specc1l,0.5204325,0.06622316,0.6027621766811078,0.8299495374511502,0.8,0.51510775,0.5338402
Cpe,0.5204325,-0.045846213,0.6027621766811078,0.8299495374511502,0.9760869565217392,1.6092179,1.5838785
Sgk1,0.5191127,0.09366073,0.6036821509339204,0.8303771769502418,0.5065217391304347,0.2911959,0.30799893
Nup210l,0.5191127,0.65717125,0.6036821509339204,0.8303771769502418,0.11521739130434783,0.025870962,0.040499233
Camsap1,0.5191127,-0.0023056597,0.6036821509339204,0.8303771769502418,0.7152173913043478,0.4490066,0.44842857
Atcay,0.51889277,0.078402326,0.6038355413065568,0.830380064963497,0.7086956521739131,0.411041,0.429689
Gtf2ird2,0.51867276,0.32066557,0.6039889491877413,0.830380064963497,0.40869565217391307,0.14612502,0.17940395
Chchd3,0.51779294,0.020225246,0.6046027556894291,0.8303892879654052,0.9152173913043479,0.8837823,0.8920317
Slc16a2,0.51779294,0.08170321,0.6046027556894291,0.8303892879654052,0.8021739130434783,0.6493966,0.67684686
Nr1d2,0.517353,0.11387642,0.6049097638504066,0.8303892879654052,0.6260869565217392,0.33587125,0.35903195
Papss2,0.517353,0.44446844,0.6049097638504066,0.8303892879654052,0.11739130434782609,0.03098049,0.041927133
Agpat5,0.51581323,0.011206543,0.605984842449572,0.8314462891809672,0.6043478260869565,0.3404371,0.3426845
Gm42902,0.5155933,0.41767263,0.6061384948797733,0.8314478083156422,0.16304347826086957,0.03979867,0.05281443
Acap2,0.5149334,0.10541817,0.6065995567101381,0.8314525044256525,0.9434782608695652,1.0561299,1.1043879
Skp2,0.51471347,0.3469158,0.6067532788153074,0.8314541159479153,0.3282608695652174,0.10018577,0.12577027
Arhgef11,0.5140535,0.035492167,0.6072145495394294,0.8317741567551729,0.8847826086956522,0.7668612,0.780111
Ccnyl1,0.5138336,0.1308338,0.6073683412321049,0.8317741567551729,0.6086956521739131,0.3234973,0.34939545
Gpc6,0.51163393,0.012780212,0.6089072133298923,0.8332535190194772,0.8260869565217391,1.1690226,1.1751378
Naa40,0.51163393,0.119579226,0.6089072133298923,0.8332535190194772,0.6456521739130435,0.32756677,0.3514185
Apoo,0.51097405,0.13482758,0.6093692131112448,0.8335718147980524,0.558695652173913,0.26937184,0.292241
Dnajc25,0.5100942,0.43933097,0.6099854551592123,0.8338915784663373,0.31521739130434784,0.098457046,0.13129027
Eftud2,0.5089944,0.06622456,0.610756146697256,0.8345265423849069,0.6413043478260869,0.36341557,0.3776268
Ppm1d,0.5089944,0.24360412,0.610756146697256,0.8345265423849069,0.40652173913043477,0.15165418,0.17720887
Qrfpr,0.50679475,0.14766724,0.6122988237426241,0.8357977193919442,0.6,0.42314968,0.4596599
Efcab1,0.50679475,0.2852149,0.6122988237426241,0.8357977193919442,0.508695652173913,0.22695227,0.27037868
Trp63,0.5065748,0.37479135,0.6124531861758418,0.8357977193919442,0.12391304347826088,0.043809813,0.05644534
Dse,0.50635487,0.32993877,0.6126075658102716,0.8357991332788199,0.3565217391304348,0.13448577,0.1663085
Afg1l,0.50503504,0.07983878,0.613534204531152,0.8365398828760586,0.6043478260869565,0.3458115,0.3623095
Flad1,0.50459516,0.7891243,0.6138432214624521,0.8368565479192334,0.1608695652173913,0.036131002,0.061637674
Gm33524,0.5041552,0.6460563,0.6141523069983443,0.8370712806033711,0.20434782608695654,0.050214592,0.07750391
Cd34,0.5039353,0.97601223,0.614306875479076,0.8370712806033711,0.11956521739130435,0.020820113,0.04054954
Zkscan17,0.5037153,0.69619197,0.6144614610942276,0.8370712806033711,0.1608695652173913,0.03768187,0.06035908
Plxnc1,0.5032754,0.06930119,0.6147706837054641,0.8373878824282474,0.8347826086956521,0.61436003,0.6366956
Clns1a,0.50283545,0.21794212,0.61507997478738,0.8377044983954559,0.47391304347826085,0.19698529,0.22572544
Chrna7,0.50261545,0.13308634,0.615234645990872,0.8377058301207213,0.5630434782608695,0.3535161,0.38188696
Mipol1,0.50217557,0.17945209,0.615544039694963,0.8378131572874007,0.5478260869565217,0.26048934,0.29041222
Gm49445,0.50195557,0.45223865,0.6156987621843707,0.8379191269128371,0.1565217391304348,0.043546896,0.059113346
Ccnd2,0.5015157,0.09247197,0.6160082584099156,0.8382356790571077,0.6413043478260869,0.3937403,0.41505608
Pou2f2,0.5012957,0.12996478,0.6161630321348476,0.8382370165109164,0.5891304347826087,0.30916455,0.3339248
Gm57047,0.50107574,0.9475187,0.6163178229270794,0.8382383765100552,0.11739130434782609,0.020143894,0.038492072
Nsun2,0.5006358,0.0801067,0.6166274556910061,0.8383457089657842,0.7021739130434783,0.4363796,0.456369
Sin3b,0.49975595,0.208492,0.6172469257795434,0.8388740478647055,0.4543478260869565,0.17535673,0.2000569
Ccnj,0.499536,0.61457443,0.6174018358857167,0.8388754098205407,0.21956521739130436,0.05144016,0.07772118
Itga3,0.4988761,0.32604396,0.6178666683159546,0.8391931910431374,0.19782608695652174,0.059900068,0.074535415
Helz,0.4988761,0.00095845177,0.6178666683159546,0.8391931910431374,0.8434782608695652,0.7271621,0.72750497
Rgs11,0.49865615,0.512844,0.618021646477845,0.8392991115304582,0.3065217391304348,0.09839645,0.1376184
Exog,0.49799624,0.33422413,0.6184866829400861,0.8396168531419526,0.26956521739130435,0.08229774,0.102684334
Slc9a7,0.49799624,0.04031168,0.6184866829400861,0.8396168531419526,0.7739130434782608,0.5806271,0.59303033
Begain,0.49689645,0.04310481,0.6192620832939981,0.8400418081119803,0.3804347826086957,0.15540965,0.15976554
Cda,0.49667647,0.5824839,0.6194172142514978,0.8400431764811616,0.1673913043478261,0.0425233,0.06302052
Inha,0.4964565,0.29711998,0.6195723621580502,0.8400474152886389,0.45,0.16433154,0.19839989
Mmaa,0.4960166,0.10026356,0.6198827087956895,0.8400474152886389,0.6086956521739131,0.31504506,0.33430752
Ext2,0.49579662,0.01488183,0.6200379075154581,0.8401532914637674,0.7,0.42099977,0.42455617
Morc2b,0.4953567,0.19260767,0.620348355728581,0.8404694787220063,0.4434782608695652,0.17662428,0.19948542
Adgrb1,0.493597,-0.00469335,0.6215908247306529,0.8415252832077554,0.7282608695652174,0.44913054,0.44795462
Lactb,0.493597,0.3141189,0.6215908247306529,0.8415252832077554,0.3826086956521739,0.13142893,0.16094746
Zbtb25,0.49315706,0.21137594,0.6219016107914825,0.8415279864992492,0.44565217391304346,0.18313059,0.20919289
Ppa2,0.49315706,0.26375362,0.6219016107914825,0.8415279864992492,0.4934782608695652,0.20223236,0.23830251
Arl5b,0.49095744,0.21901102,0.6234565516817183,0.8425861480141843,0.33043478260869563,0.123784944,0.1426921
1700054A03Rik,0.49095744,0.08611342,0.6234565516817183,0.8425861480141843,0.22608695652173913,0.08402856,0.088973455
Aldh5a1,0.49007758,0.58562255,0.6240789987930146,0.8426988871462681,0.24565217391304348,0.064688824,0.09557049
Golim4,0.4898576,0.25207996,0.6242346525311471,0.8426988871462681,0.3717391304347826,0.14904971,0.17514405
Diras2,0.4898576,0.32387665,0.6242346525311471,0.8426988871462681,0.3630434782608696,0.12703322,0.15661667
Lss,0.4898576,0.6383369,0.6242346525311471,0.8426988871462681,0.20217391304347826,0.04854938,0.07458153
Rab4a,0.48963767,0.33560932,0.6243903230419601,0.8426988871462681,0.4260869565217391,0.15059958,0.18656218
Cflar,0.48963767,0.43129522,0.6243903230419601,0.8426988871462681,0.17391304347826086,0.051873982,0.069335006
Rpain,0.48831788,0.649615,0.625324698012351,0.8432291604444135,0.15,0.037306063,0.057919055
Brsk2,0.48831788,0.19435543,0.625324698012351,0.8432291604444135,0.43478260869565216,0.16173354,0.18304045
Gm48748,0.4880979,0.41942385,0.6254804857714917,0.8432306177832094,0.1108695652173913,0.031071996,0.04134138
Coq6,0.48787796,0.81967825,0.6256362902574475,0.8432320969456523,0.13478260869565217,0.02509801,0.04388184
C77080,0.48743802,0.4365952,0.6259479493868281,0.8433393395458921,0.2565217391304348,0.10525381,0.13995154
Ncan,0.48743802,0.1853669,0.6259479493868281,0.8433393395458921,0.5369565217391304,0.23755367,0.26613188
Gm19303,0.48655817,0.5575715,0.6265714681145147,0.8439707863482423,0.3,0.11499506,0.1649752
Tmem219,0.48655817,0.40411028,0.6265714681145147,0.8439707863482423,0.2673913043478261,0.07855817,0.10268848
Agbl4,0.48567832,0.05356709,0.6271952538271987,0.8441851416187545,0.9891304347826086,2.5990703,2.633487
Slx4,0.48567832,0.41900226,0.6271952538271987,0.8441851416187545,0.16956521739130434,0.045948315,0.060969293
Ppard,0.48567832,0.310578,0.6271952538271987,0.8441851416187545,0.3782608695652174,0.13538115,0.16534178
Endod1,0.4852384,0.21338268,0.6275072466876923,0.8441881397189355,0.24130434782608695,0.08362282,0.09632942
Kifc3,0.4834787,0.44822112,0.6287558837467282,0.8451378407796651,0.30217391304347824,0.09171518,0.12314642
Arpc3,0.48303878,0.30934626,0.6290682091845503,0.8452464755995733,0.4108695652173913,0.14396912,0.1755317
Gm43597,0.4828188,0.47196487,0.6292243967975908,0.8452464755995733,0.29347826086956524,0.08823813,0.12040004
Tsc22d1,0.4828188,0.07170181,0.6292243967975908,0.8452464755995733,0.9543478260869566,1.1255581,1.1594014
Ranbp9,0.48237887,0.05854838,0.6295368217829581,0.8452495250961974,0.9130434782608695,0.8851958,0.90923166
Gm37529,0.48237887,0.11991312,0.6295368217829581,0.8452495250961974,0.5717391304347826,0.2712845,0.29166812
Zfp7,0.48237887,0.5369177,0.6295368217829581,0.8452495250961974,0.20434782608695654,0.05051797,0.07248615
Hadha,0.481719,0.3353569,0.6300055835722405,0.8455664696529172,0.4217391304347826,0.15514092,0.19205724
Acbd5,0.48127908,0.058759738,0.6303181742382102,0.8457777470914242,0.6891304347826087,0.38477334,0.39796323
Fam168a,0.48017925,0.05623797,0.6310999403867841,0.8462017773870029,0.9717391304347827,1.2684505,1.2966201
Marchf8,0.47973934,0.16867696,0.631412762517523,0.8465170980449537,0.5826086956521739,0.2795896,0.3093921
C130073E24Rik,0.4792994,0.2690716,0.6317256506762796,0.8467283066546322,0.4543478260869565,0.29236993,0.3430413
Atg2a,0.47907943,0.30448112,0.631882119501594,0.8467298075828982,0.3521739130434783,0.11396584,0.13896036
Nmnat1,0.4786395,0.80579007,0.6321951066149334,0.8470450906107901,0.11739130434782609,0.02286735,0.039638933
Gm42941,0.47819957,0.7295214,0.6325081596396471,0.8473603844453476,0.15217391304347827,0.032774135,0.053770836
Sirpa,0.47731972,0.038771845,0.6331344632362846,0.8478868284691325,0.741304347826087,0.49377847,0.5043368
Rai1,0.4764399,0.055854745,0.6337610299173286,0.848517438851486,0.7521739130434782,0.541063,0.5574239
Pcdh19,0.47534007,0.1027737,0.6345446076601295,0.8488367613330559,0.6652173913043479,0.45280606,0.47933888
Prdm11,0.4751201,0.04112535,0.6347013724022529,0.848838137720152,0.44782608695652176,0.18900242,0.19396996
Ythdf2,0.4751201,0.3022224,0.6347013724022529,0.848838137720152,0.45217391304347826,0.17084043,0.20678453
Acvr1c,0.47424024,0.3791656,0.6353285951535804,0.8489479058309856,0.3347826086956522,0.11761976,0.15043077
Nup37,0.47424024,0.30585533,0.6353285951535804,0.8489479058309856,0.23478260869565218,0.076173596,0.09334574
Ube2e2,0.47402027,0.06345401,0.6354854417577338,0.8490534134821738,0.991304347826087,2.0495372,2.087962
Nadk,0.47248054,0.2597168,0.6365838255905452,0.8497918543671973,0.4717391304347826,0.18472083,0.2174473
Sgpp2,0.47248054,0.28734154,0.6365838255905452,0.8497918543671973,0.40869565217391307,0.18392864,0.22028601
Sugp1,0.47204062,0.08803018,0.6368977964529268,0.8500028010692158,0.6695652173913044,0.3529544,0.37149253
Pex3,0.47160068,0.14645733,0.6372118325221932,0.8500056517773407,0.5173913043478261,0.2365219,0.25877795
Anapc10,0.47160068,0.079093784,0.6372118325221932,0.8500056517773407,0.6543478260869565,0.36003146,0.37692624
Zar1l,0.47116077,0.9756207,0.6375259337510972,0.8500085865729833,0.1282608695652174,0.025698107,0.049922775
Synrg,0.47072083,0.11396228,0.6378401000923566,0.8501155313738574,0.6521739130434783,0.35151914,0.37558857
Brap,0.47028092,0.28737697,0.6381543314986545,0.8502224844374032,0.4391304347826087,0.17163092,0.20580274
Brinp1,0.46962103,0.035335276,0.638625800501456,0.850228738283732,0.991304347826087,2.1999369,2.2217457
Numa1,0.46940106,0.07566919,0.6387829893169219,0.850228738283732,0.6891304347826087,0.38751924,0.40467104
Larp1,0.46940106,0.07785988,0.6387829893169219,0.850228738283732,0.7391304347826086,0.44952604,0.46940434
Abcb1b,0.4685212,0.5381208,0.639411906826663,0.85044280091721,0.23043478260869565,0.064165056,0.091874264
Ube2l3,0.46786132,0.07445782,0.6398837651530487,0.850758985721842,0.6173913043478261,0.3232472,0.33777043
Cpt1c,0.46764135,0.039001394,0.6400410836480825,0.8507606210032616,0.717391304347826,0.4518391,0.46175173
