names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Slc16a7,4.0157523,0.7305085,5.9256408018823714e-05,0.0007615865848173541,0.5560538116591929,0.459996,0.6775762
Gosr1,4.0155334,1.1157774,5.931149886275776e-05,0.0007615865848173541,0.33183856502242154,0.08540649,0.17665517
Pip4k2b,4.015314,1.0826527,5.936663820613158e-05,0.0007615865848173541,0.33183856502242154,0.095651336,0.19275656
9630014M24Rik,4.014876,0.7864118,5.9477062551414345e-05,0.0007618471012267528,0.4080717488789238,0.18181248,0.29557773
Wdr17,4.01378,0.77898175,5.9753974961814205e-05,0.0007633475083905968,0.547085201793722,0.4969222,0.74405867
Acer3,4.0135612,0.7544108,5.9809503744948196e-05,0.0007633475083905968,0.4977578475336323,0.3218026,0.49493077
Pacsin1,4.013342,0.6162631,5.986508138904254e-05,0.0007633475083905968,0.6547085201793722,0.77680355,1.0297645
Gfod1,4.0113697,0.723567,6.036748559247979e-05,0.0007674386815019912,0.4798206278026906,0.3372316,0.5081779
P3h2,4.0113697,1.0586737,6.036748559247979e-05,0.0007674386815019912,0.4349775784753363,0.22872722,0.42874756
Ppargc1a,4.010274,0.72865707,6.064832144389005e-05,0.0007696862829965721,0.4484304932735426,0.24451269,0.37776074
Marf1,4.0098357,0.7348725,6.076100178265653e-05,0.0007696862829965721,0.4977578475336323,0.3025821,0.4625137
Hip1r,4.0096164,1.00217,6.081741625759525e-05,0.0007696862829965721,0.30493273542600896,0.08147603,0.15702932
Scaf8,4.00874,0.79700637,6.104357048121837e-05,0.0007713936395339613,0.5426008968609866,0.44421992,0.6789129
Spats2,4.006987,0.86860806,6.149826980711759e-05,0.0007736701978413276,0.3721973094170404,0.12576462,0.2188933
Gm11508,4.006987,1.3299744,6.149826980711759e-05,0.0007736701978413276,0.3004484304932735,0.05995454,0.14438999
Sik2,4.006987,0.7379613,6.149826980711759e-05,0.0007736701978413276,0.5336322869955157,0.39821565,0.596547
Pi4ka,4.0058913,0.72427905,6.17840832831853e-05,0.000776110906502301,0.6278026905829597,0.6851404,0.9653566
Aig1,4.0050144,0.7298204,6.201363904921391e-05,0.000777838730744888,0.5650224215246636,0.5154834,0.75072074
Dph6,4.003919,0.7175195,6.230171934150352e-05,0.0007802944226860307,0.4663677130044843,0.2673704,0.40815088
D130043K22Rik,4.002385,0.48565733,6.270716083310323e-05,0.0007830521974638918,0.40358744394618834,0.20900185,0.28177336
Stk38,4.002385,0.49503064,6.270716083310323e-05,0.0007830521974638918,0.47533632286995514,0.28777778,0.38523746
Nfx1,3.9984405,0.82729274,6.376122473319992e-05,0.0007950404039741476,0.45739910313901344,0.25374267,0.4137667
Utrn,3.9966874,0.7170333,6.423506143955026e-05,0.0007992033253292854,0.49327354260089684,0.3614533,0.5398404
Lrrc4c,3.996468,0.38674098,6.429452483817322e-05,0.0007992033253292854,0.8923766816143498,2.5002983,2.7488806
Ankrd13c,3.9960299,0.64504284,6.44136079787506e-05,0.0007992033253292854,0.47085201793721976,0.2613132,0.38321963
Kcnip2,3.9958107,0.49368948,6.44732278063133e-05,0.0007992033253292854,0.38565022421524664,0.16720754,0.22814134
Ythdf2,3.9951534,0.97533005,6.46524008324334e-05,0.0008002509467604568,0.3542600896860987,0.10877409,0.2036952
Scmh1,3.9923046,0.71403223,6.543427738256105e-05,0.0008081956270253601,0.6098654708520179,0.58305496,0.83219916
Skic3,3.991647,0.69368947,6.561597701978229e-05,0.0008081956270253601,0.4618834080717489,0.2333545,0.3542446
Lrrc3b,3.991428,1.3159183,6.567664960568043e-05,0.0008081956270253601,0.36771300448430494,0.111979745,0.2585062
Sez6,3.991428,0.74762493,6.567664960568043e-05,0.0008081956270253601,0.42152466367713004,0.19779,0.31277496
Nek9,3.9907706,0.8154329,6.585898609295799e-05,0.0008090563184555546,0.3991031390134529,0.15669662,0.26123917
Evi5l,3.9903321,0.8082298,6.59808097949489e-05,0.0008090563184555546,0.4170403587443946,0.1717531,0.28376588
Atp1b3,3.989894,0.61734396,6.610284673936707e-05,0.0008090563184555546,0.4304932735426009,0.23302765,0.33829886
Mta3,3.9896748,0.75992554,6.616394528677199e-05,0.0008090563184555546,0.4798206278026906,0.28512353,0.44385105
Prdm2,3.9894557,0.76456916,6.622509727599288e-05,0.0008090563184555546,0.45739910313901344,0.23820761,0.37634364
Sntg1,3.9874835,0.83186907,6.677787729953236e-05,0.0008146322867103125,0.8430493273542601,1.6035872,2.0879102
Pgap1,3.9833198,0.8071278,6.795922911353343e-05,0.0008278491684809967,0.43946188340807174,0.21861994,0.35596648
Farp1,3.9815667,0.69013333,6.846253313947226e-05,0.0008327802232533791,0.5515695067264574,0.49351335,0.70777404
Spast,3.98069,0.5430516,6.871550575189395e-05,0.0008329528450011124,0.47085201793721976,0.26811773,0.37021428
Cox16,3.9802518,0.7576965,6.884232346931484e-05,0.0008329528450011124,0.6233183856502242,0.686129,0.9810065
Fxr2,3.9802518,0.67786485,6.884232346931484e-05,0.0008329528450011124,0.38565022421524664,0.17017652,0.2598843
Cacng3,3.9798136,0.71130306,6.896936260950776e-05,0.0008329528450011124,0.5022421524663677,0.3505674,0.52321887
Rnf24,3.9798136,0.65962785,6.896936260950776e-05,0.0008329528450011124,0.3991031390134529,0.16867965,0.25483668
Fam222b,3.9780602,0.75919,6.947974064934821e-05,0.0008363061003894418,0.48878923766816146,0.31384435,0.48489234
Mapkap1,3.9780602,0.7294857,6.947974064934821e-05,0.0008363061003894418,0.515695067264574,0.34658614,0.52284247
Trappc9,3.9778411,0.7368187,6.954378857035457e-05,0.0008363061003894418,0.5515695067264574,0.42789987,0.63655746
Carnmt1,3.9767456,1.1347036,6.98648669186701e-05,0.0008384973608088303,0.36771300448430494,0.12614751,0.25867695
Arhgap17,3.9763072,0.6784929,6.999369052472771e-05,0.0008384973608088303,0.4439461883408072,0.21675713,0.3274177
Arfgap1,3.975869,0.7950874,7.012273883272333e-05,0.0008384973608088303,0.3811659192825112,0.14944199,0.24661575
Upp2,3.975869,0.7917461,7.012273883272333e-05,0.0008384973608088303,0.57847533632287,0.6704618,0.9758826
Zfp612,3.9741158,0.49616227,7.064118643452415e-05,0.0008435036583580045,0.3452914798206278,0.11673893,0.16097124
Mccc2,3.9732392,0.9204955,7.090176801815828e-05,0.0008454210815592526,0.3901345291479821,0.13447051,0.24092647
Adam15,3.972801,0.35238346,7.103239954976233e-05,0.0008457857828080151,0.34080717488789236,0.13586226,0.17040585
Silc1,3.9719243,1.1337956,7.129434594753714e-05,0.0008472994805714802,0.3632286995515695,0.115847856,0.23864006
Picalm,3.9717052,0.71225005,7.135997517942914e-05,0.0008472994805714802,0.6053811659192825,0.57461905,0.82070804
Zc3h12b,3.9706097,0.7511886,7.168897946237829e-05,0.0008500121071177364,0.515695067264574,0.37234354,0.56493574
Slc41a2,3.9701712,0.7710723,7.182098250456916e-05,0.000850384574360823,0.3721973094170404,0.11953661,0.19613138
Trio,3.9688563,0.76937073,7.221837248397203e-05,0.0008538639812284805,0.6367713004484304,0.79715675,1.1243438
Tshz3,3.9684181,0.8220276,7.235129734635662e-05,0.0008538639812284805,0.4170403587443946,0.19572808,0.3236841
Kcnip3,3.968199,0.73568416,7.241784652718482e-05,0.0008538639812284805,0.49327354260089684,0.31254548,0.47682855
Srgap2,3.9668841,0.8013243,7.281835907854052e-05,0.0008573905399024813,0.672645739910314,0.821845,1.1698186
Tshz2,3.9660077,0.82339126,7.308653040523889e-05,0.000859351221204297,0.5605381165919282,0.6040703,0.90338403
Rras2,3.9655693,0.7183036,7.322096609386357e-05,0.000859736176885448,0.4618834080717489,0.2839583,0.43195254
Wasf2,3.9640353,1.0465081,7.369333512961564e-05,0.0008640824621161867,0.3901345291479821,0.18778937,0.35536033
Gpr162,3.96031,0.9201816,7.485254455535856e-05,0.0008764590189349049,0.29596412556053814,0.08693198,0.15859924
Prdm11,3.9592142,1.4589202,7.519675678850184e-05,0.0008780571573066223,0.3183856502242152,0.071317114,0.18499517
Brsk1,3.9592142,0.45551735,7.519675678850184e-05,0.0008780571573066223,0.3901345291479821,0.16704673,0.22259207
Helz,3.958557,0.7167408,7.54040020490291e-05,0.0008792626666517132,0.5515695067264574,0.44217008,0.64914227
Ipo8,3.9578993,0.66113806,7.561178735576986e-05,0.0008804711436717333,0.43946188340807174,0.22650035,0.33788463
Prim2,3.957023,0.85151047,7.588967678043132e-05,0.0008812792960189098,0.32286995515695066,0.089429334,0.15597819
Mgat5,3.957023,0.79900736,7.588967678043132e-05,0.0008812792960189098,0.5695067264573991,0.5441256,0.8145355
Limk2,3.9561462,0.76822156,7.616853175985283e-05,0.0008829032959496798,0.35874439461883406,0.13257602,0.216281
0610040J01Rik,3.9559271,1.1600935,7.62383967403911e-05,0.0008829032959496798,0.34080717488789236,0.13062441,0.2714247
Esrrg,3.9552698,0.7958736,7.644835543394585e-05,0.000883744199112434,0.49327354260089684,0.35009918,0.5468489
Chst11,3.9548314,0.73000276,7.658863151529045e-05,0.000883744199112434,0.4798206278026906,0.285294,0.436709
Gpr137c,3.9543931,0.6881462,7.672915095203768e-05,0.000883744199112434,0.48878923766816146,0.31858855,0.47281414
Fkbp15,3.9543931,0.770952,7.672915095203768e-05,0.000883744199112434,0.4170403587443946,0.2087717,0.33372778
Atcay,3.9535165,0.49029842,7.701092147289775e-05,0.0008853901401935541,0.4170403587443946,0.20644242,0.27922255
Map3k4,3.9532974,0.6874914,7.708151681836477e-05,0.0008853901401935541,0.4125560538116592,0.1905839,0.2912731
Osbpl10,3.9517634,0.6762595,7.757740020536092e-05,0.0008886711942223865,0.452914798206278,0.23427857,0.35196897
Arhgef18,3.9517634,0.7730349,7.757740020536092e-05,0.0008886711942223865,0.3452914798206278,0.11234609,0.184971
Palm,3.9469423,0.5346455,7.915559994812416e-05,0.0009055229255229252,0.4080717488789238,0.18891785,0.2633035
Hnrnpul1,3.946504,0.799376,7.930056792776477e-05,0.0009059554071098964,0.3901345291479821,0.16952555,0.27877995
Dync1li2,3.944532,0.561198,7.995603540323937e-05,0.0009122109626167147,0.47533632286995514,0.28517294,0.3966944
Ugdh,3.942998,1.3480849,8.046938073096426e-05,0.0009164830258192826,0.31390134529147984,0.065906644,0.15993412
Lrrcc1,3.9425595,0.8861733,8.06166220818861e-05,0.0009164830258192826,0.3991031390134529,0.15632345,0.2721126
Gtf2ird2,3.9423404,0.8670699,8.069033822373315e-05,0.0009164830258192826,0.29596412556053814,0.070146024,0.12446052
Cacna1i,3.9421213,0.96027124,8.076411807846766e-05,0.0009164830258192826,0.31390134529147984,0.08395197,0.157342
Exd2,3.9412446,0.71218723,8.105987565727801e-05,0.0009178256673859757,0.39461883408071746,0.16117276,0.25193813
Unc13a,3.9408064,0.732275,8.12081380653785e-05,0.0009178256673859757,0.4663677130044843,0.28863376,0.4420294
E230016M11Rik,3.9408064,0.62481195,8.12081380653785e-05,0.0009178256673859757,0.36771300448430494,0.12704745,0.18970881
Ppp1r21,3.93993,0.6845764,8.150543218826835e-05,0.0009187292316261608,0.4439461883408072,0.20954777,0.3182195
Galnt11,3.93993,0.7495985,8.150543218826835e-05,0.0009187292316261608,0.4439461883408072,0.21248871,0.3350837
Numa1,3.938396,0.58641654,8.202817375368083e-05,0.0009233903873683326,0.4484304932735426,0.23549695,0.33554888
Tbce,3.9379575,0.64527357,8.21781095202556e-05,0.0009238480556971288,0.45739910313901344,0.2576676,0.3782198
Pogz,3.9375193,0.8049646,8.232830428939463e-05,0.000924096163291885,0.4125560538116592,0.19699106,0.32237506
Sirpa,3.9366426,0.71956354,8.262947251001383e-05,0.000924096163291885,0.515695067264574,0.37897375,0.5646127
Kctd1,3.9366426,0.7570937,8.262947251001383e-05,0.000924096163291885,0.452914798206278,0.260043,0.4067514
AI480526,3.9364235,0.6908421,8.270492709644241e-05,0.000924096163291885,0.3452914798206278,0.10948722,0.17123978
Klhl3,3.9362044,0.6936162,8.278044680037708e-05,0.000924096163291885,0.49327354260089684,0.33044267,0.49061564
Cul9,3.9359853,0.7484737,8.285603167438478e-05,0.000924096163291885,0.3991031390134529,0.1749276,0.2785037
