names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
B830012L14Rik,0.09825339,0.030356264,0.9217310894029188,0.9769392181276868,0.9375,1.4413666,1.4574691
Swt1,0.09825339,0.07814103,0.9217310894029188,0.9769392181276868,0.4930555555555556,0.3857462,0.40340278
Tbc1d8b,0.09714942,0.5433645,0.9226077364579701,0.9770790419315034,0.11805555555555555,0.04630834,0.06679406
Bop1,0.09714942,0.50467336,0.9226077364579701,0.9770790419315034,0.11805555555555555,0.049586266,0.06964412
Luzp1,0.09714942,0.009606571,0.9226077364579701,0.9770790419315034,0.7152777777777778,0.75185776,0.7553826
Afg3l2,0.09714942,0.08661045,0.9226077364579701,0.9770790419315034,0.5,0.396533,0.4165846
Rufy1,0.09604545,0.15433575,0.9234844775385446,0.9774439831409466,0.4791666666666667,0.35534427,0.3885542
Nmt2,0.09604545,-0.09399963,0.9234844775385446,0.9774439831409466,0.7569444444444444,0.82288265,0.7868652
Ptprs,0.09604545,-0.015620213,0.9234844775385446,0.9774439831409466,0.8472222222222222,1.0037751,0.9969296
Brinp2,0.094941474,0.05697652,0.9243613115860838,0.9774708446294293,0.8333333333333334,0.9678629,0.992536
Socs2,0.094941474,0.34769925,0.9243613115860838,0.9774708446294293,0.2222222222222222,0.12885267,0.16126937
St3gal4,0.094941474,0.3329029,0.9243613115860838,0.9774708446294293,0.2361111111111111,0.13149674,0.16297661
Bri3,0.094941474,0.3330943,0.9243613115860838,0.9774708446294293,0.18055555555555555,0.08567112,0.10677037
P4hb,0.09383751,0.79242533,0.9252382375416908,0.9778352098484335,0.10416666666666667,0.031384826,0.053749282
Atf6,0.09383751,0.026824463,0.9252382375416908,0.9778352098484335,0.6111111111111112,0.5699354,0.5780555
Ptpn11,0.09383751,0.2438407,0.9252382375416908,0.9778352098484335,0.4791666666666667,0.34795916,0.40065956
Dock2,0.09273353,0.6895974,0.9261152543461331,0.9779743010135548,0.11805555555555555,0.07006291,0.110693485
Scai,0.09273353,-0.05840051,0.9261152543461331,0.9779743010135548,0.8472222222222222,1.1570232,1.129448
Myo1b,0.091629565,0.2861765,0.9269923609398475,0.9784505048697345,0.4930555555555556,0.40499803,0.47551844
Pebp1,0.091629565,0.707286,0.9269923609398475,0.9784505048697345,0.1875,0.08052896,0.12832381
Ap3b2,0.0905256,0.13660926,0.9278695562629432,0.9788139219755192,0.4444444444444444,0.3250927,0.35228434
Cyp7b1,0.0905256,0.29154304,0.9278695562629432,0.9788139219755192,0.2986111111111111,0.19963041,0.23935798
Zfp811,0.088317655,0.5277686,0.9296242088561016,0.9794274101335824,0.18055555555555555,0.08617779,0.12199897
Grin2a,0.088317655,0.017971523,0.9296242088561016,0.9794274101335824,0.8819444444444444,1.3606044,1.369881
Spats2l,0.088317655,0.034509297,0.9296242088561016,0.9794274101335824,0.5763888888888888,0.5760163,0.5865605
Csf1r,0.088317655,0.52152354,0.9296242088561016,0.9794274101335824,0.11805555555555555,0.05698177,0.08081561
Gm20646,0.088317655,0.8907658,0.9296242088561016,0.9794274101335824,0.125,0.05001035,0.090831965
Shkbp1,0.088317655,0.53875923,0.9296242088561016,0.9794274101335824,0.1875,0.074643664,0.1066872
Kcnj9,0.088317655,0.22647221,0.9296242088561016,0.9794274101335824,0.4375,0.29634488,0.33901367
Plag1,0.08721368,0.83055925,0.9305016640047807,0.9794529836355194,0.10416666666666667,0.036791548,0.06452072
Sptlc2,0.08721368,0.043446932,0.9305016640047807,0.9794529836355194,0.5069444444444444,0.4040323,0.41414285
Cbfa2t2,0.08721368,0.021969346,0.9305016640047807,0.9794529836355194,0.6875,0.62137103,0.6284473
Arih1,0.08721368,-0.0067922166,0.9305016640047807,0.9794529836355194,0.9375,1.3148292,1.3113875
Zscan18,0.08721368,0.4130998,0.9305016640047807,0.9794529836355194,0.2986111111111111,0.15153772,0.19710355
Cyb5b,0.08610971,0.120586745,0.9313792036400814,0.9799274379918098,0.4375,0.3023091,0.32479787
Rfc2,0.08500574,0.3175091,0.932256826700534,0.9804015454503269,0.1736111111111111,0.09048711,0.11156122
Lsm14a,0.08500574,0.28320032,0.932256826700534,0.9804015454503269,0.4027777777777778,0.26553425,0.31487656
Mbd6,0.08390177,0.70680255,0.9331345321243641,0.980538620484,0.1388888888888889,0.059500612,0.0953677
Mplkip,0.08390177,0.4309798,0.9331345321243641,0.980538620484,0.11805555555555555,0.06303413,0.08407905
9530026P05Rik,0.08390177,0.3865513,0.9331345321243641,0.980538620484,0.14583333333333334,0.08866366,0.1144
Mia2,0.0827978,0.15437575,0.9340123188494974,0.9808123676618415,0.5347222222222222,0.39029476,0.42614025
Leprot,0.0827978,0.8779529,0.9340123188494974,0.9808123676618415,0.10416666666666667,0.03340204,0.060551047
Dgcr2,0.0827978,0.15823515,0.9340123188494974,0.9808123676618415,0.4097222222222222,0.2775076,0.30521142
Zfp563,0.08169383,0.34460554,0.9348901858135628,0.9808123676618415,0.2222222222222222,0.10800197,0.13524833
Get1,0.08169383,0.69198006,0.9348901858135628,0.9808123676618415,0.1388888888888889,0.055841062,0.08872261
Epb41l4a,0.08169383,0.3437396,0.9348901858135628,0.9808123676618415,0.3472222222222222,0.23154303,0.2856606
Atn1,0.08169383,0.5145299,0.9348901858135628,0.9808123676618415,0.22916666666666666,0.10955487,0.15306172
Ssb,0.08169383,0.27363828,0.9348901858135628,0.9808123676618415,0.4583333333333333,0.32385457,0.380025
Entpd1,0.079485886,0.62219334,0.9366461562075455,0.9815187423195478,0.11805555555555555,0.05606614,0.085042015
Zfp710,0.079485886,0.54264426,0.9366461562075455,0.9815187423195478,0.19444444444444445,0.09971512,0.14213967
Rubcnl,0.079485886,0.4894398,0.9366461562075455,0.9815187423195478,0.11805555555555555,0.05121102,0.07117385
Erich3,0.079485886,0.6343378,0.9366461562075455,0.9815187423195478,0.1388888888888889,0.056275416,0.086046286
Cpsf2,0.079485886,0.77050406,0.9366461562075455,0.9815187423195478,0.16666666666666666,0.06612717,0.11030391
Setd2,0.07838192,-0.044935573,0.9375242575112728,0.9815187423195478,0.7430555555555556,0.79752374,0.7805269
Scn8a,0.07838192,-0.10757544,0.9375242575112728,0.9815187423195478,0.9236111111111112,1.602378,1.543285
Tmem11,0.07838192,0.4384865,0.9375242575112728,0.9815187423195478,0.1736111111111111,0.09056497,0.120855
Jak2,0.07838192,0.21098775,0.9375242575112728,0.9815187423195478,0.3263888888888889,0.2136539,0.2434989
Adamts1,0.07838192,0.62970054,0.9375242575112728,0.9815187423195478,0.10416666666666667,0.042496484,0.06500986
Chrna7,0.07727794,0.3666902,0.9384024348015593,0.9815187423195478,0.3125,0.2059854,0.25845602
Lmo2,0.07727794,0.4439897,0.9384024348015593,0.9815187423195478,0.11805555555555555,0.05450541,0.07344093
Sin3a,0.07727794,0.32299206,0.9384024348015593,0.9815187423195478,0.2638888888888889,0.15152624,0.186199
B230209E15Rik,0.07727794,0.13686204,0.9384024348015593,0.9815187423195478,0.6111111111111112,0.5346562,0.57504004
Asph,0.07727794,0.044762712,0.9384024348015593,0.9815187423195478,0.6458333333333334,0.63898325,0.6537534
Fbxo10,0.07727794,0.39393172,0.9384024348015593,0.9815187423195478,0.25,0.12433626,0.16038698
Rdh10,0.07507,0.5338136,0.9401590130863526,0.9815187423195478,0.2013888888888889,0.08395637,0.11937833
Atp5d,0.07507,0.35806483,0.9401590130863526,0.9815187423195478,0.1875,0.108276576,0.13677537
Cnot4,0.07507,0.010074861,0.9401590130863526,0.9815187423195478,0.8333333333333334,1.0626429,1.0672189
Arhgap23,0.073966034,0.30841044,0.9410374119524513,0.9822124777101161,0.4444444444444444,0.35500804,0.42381042
Ostc,0.073966034,0.6876814,0.9410374119524513,0.9822124777101161,0.14583333333333334,0.055588216,0.08807575
Pomt1,0.07286207,0.8488149,0.9419158825483003,0.9822363421509697,0.125,0.039781354,0.0705435
Gm15283,0.07286207,0.38088167,0.9419158825483003,0.9822363421509697,0.11805555555555555,0.05683809,0.07339426
Klhl29,0.07286207,-0.042844836,0.9419158825483003,0.9822363421509697,0.7638888888888888,1.069047,1.0496451
Airn,0.07286207,0.28136358,0.9419158825483003,0.9822363421509697,0.2361111111111111,0.15942587,0.19066721
Smarcb1,0.07286207,0.3514014,0.9419158825483003,0.9822363421509697,0.2847222222222222,0.15695146,0.19623092
Nr6a1,0.07175809,0.08420814,0.9427944238090333,0.9828177058186336,0.875,1.0720379,1.1108075
Abca5,0.070654124,-0.013790367,0.9436730346695262,0.9828411374920536,0.7361111111111112,0.8057772,0.8004997
Amz2,0.070654124,0.4853592,0.9436730346695262,0.9828411374920536,0.2013888888888889,0.09783956,0.13443774
Ppp2r5b,0.070654124,0.2936585,0.9436730346695262,0.9828411374920536,0.1388888888888889,0.07148482,0.08693883
9330158H04Rik,0.070654124,-0.0070942827,0.9436730346695262,0.9828411374920536,0.1111111111111111,0.07851636,0.07814588
Slc33a1,0.06955015,0.20652027,0.9445517140644005,0.9831987920171659,0.3541666666666667,0.21132298,0.24021782
Frmpd4,0.06955015,-0.008137816,0.9445517140644005,0.9831987920171659,0.9097222222222222,1.6586573,1.6540928
Mapkbp1,0.06955015,0.33097792,0.9445517140644005,0.9831987920171659,0.3888888888888889,0.22249271,0.2726522
Arfip2,0.06844618,0.79343307,0.945430460928028,0.9834447109710056,0.125,0.041559473,0.07096938
Dcp1a,0.06844618,0.18686458,0.945430460928028,0.9834447109710056,0.4305555555555556,0.29389548,0.3285039
Pdzrn3,0.06844618,0.16369355,0.945430460928028,0.9834447109710056,0.5694444444444444,0.61738855,0.6712586
Mn1,0.06844618,0.5876953,0.945430460928028,0.9834447109710056,0.125,0.0594791,0.08810213
Bap1,0.06623824,0.68111736,0.9471881527978006,0.9838244735687628,0.125,0.05820543,0.09175387
Abi2,0.06623824,-0.014381913,0.9471881527978006,0.9838244735687628,0.8125,0.94865197,0.94255567
Zfp963,0.06623824,0.612524,0.9471881527978006,0.9838244735687628,0.1388888888888889,0.060474552,0.091041505
Rad21,0.06623824,0.42005414,0.9471881527978006,0.9838244735687628,0.2847222222222222,0.15275413,0.199521
Wscd2,0.06623824,0.3428599,0.9471881527978006,0.9838244735687628,0.375,0.23927215,0.29478943
Gba2,0.06623824,0.64134735,0.9471881527978006,0.9838244735687628,0.2013888888888889,0.086517975,0.13186939
Ftx,0.06513427,-0.053448524,0.9480670956714728,0.9841808756241446,0.8125,1.0296123,1.0059539
Zfp608,0.06513427,-0.043777924,0.9480670956714728,0.9841808756241446,0.8541666666666666,1.1549369,1.1342528
Kif17,0.06513427,0.24217181,0.9480670956714728,0.9841808756241446,0.2569444444444444,0.14201108,0.16591984
Klhdc1,0.0640303,0.57884884,0.9489461017489603,0.9845369406306429,0.2708333333333333,0.14333823,0.20717885
Tnk2,0.0640303,0.34203628,0.9489461017489603,0.9845369406306429,0.3472222222222222,0.19436209,0.24053846
Pik3r3,0.06292633,0.01729294,0.9498251699634418,0.9851151169897514,0.5763888888888888,0.5491839,0.55426675
Efcab5,0.06182236,1.1331813,0.9507042992478694,0.9851368931842979,0.1111111111111111,0.0336501,0.0723808
Adipor2,0.06182236,0.27342138,0.9507042992478694,0.9851368931842979,0.2569444444444444,0.13702022,0.16338922
Hhipl1,0.06182236,0.575178,0.9507042992478694,0.9851368931842979,0.1597222222222222,0.07797567,0.114062615
Elovl5,0.060718387,0.69519,0.9515834885349721,0.9852914816826622,0.22916666666666666,0.101906,0.16015762
Ccser1,0.060718387,0.021439258,0.9515834885349721,0.9852914816826622,0.9930555555555556,2.6752262,2.6890693
Zfp654,0.059614416,0.037695795,0.9524627367572599,0.9852914816826622,0.4930555555555556,0.37702012,0.38530084
Syt13,0.059614416,0.20344083,0.9524627367572599,0.9852914816826622,0.4166666666666667,0.2773528,0.31337702
Gas7,0.059614416,0.106037214,0.9524627367572599,0.9852914816826622,0.5208333333333334,0.47054726,0.4987714
Gm4924,0.059614416,0.35159105,0.9524627367572599,0.9852914816826622,0.3541666666666667,0.19878207,0.24733312
Atp1b3,0.058510445,0.085359514,0.9533420428470276,0.9855566115927481,0.6111111111111112,0.53266674,0.55752605
Efr3a,0.058510445,-0.03465277,0.9533420428470276,0.9855566115927481,0.7708333333333334,0.84607863,0.8324365
Ankzf1,0.058510445,0.49343553,0.9533420428470276,0.9855566115927481,0.10416666666666667,0.038258635,0.0534496
C130073E24Rik,0.057406474,0.2643231,0.9542214057363584,0.9855566115927481,0.5486111111111112,0.6497152,0.7414494
Zfp101,0.057406474,0.4665209,0.9542214057363584,0.9855566115927481,0.1388888888888889,0.06345584,0.08665771
Sipa1l1,0.057406474,0.006874257,0.9542214057363584,0.9855566115927481,0.8611111111111112,1.1888872,1.1922032
Gm20275,0.057406474,0.550068,0.9542214057363584,0.9855566115927481,0.2708333333333333,0.1404901,0.19954711
A330015K06Rik,0.057406474,0.11062206,0.9542214057363584,0.9855566115927481,0.375,0.23936403,0.25618634
Clasp1,0.057406474,-0.09735848,0.9542214057363584,0.9855566115927481,0.7291666666666666,0.8862873,0.84717274
Ccl25,0.057406474,0.14659828,0.9542214057363584,0.9855566115927481,0.4375,0.3306933,0.36036494
Armcx1,0.057406474,0.49360317,0.9542214057363584,0.9855566115927481,0.2013888888888889,0.096235625,0.13298218
Cpeb4,0.057406474,0.01783729,0.9542214057363584,0.9855566115927481,0.7708333333333334,0.9007203,0.90807956
Etv5,0.056302503,0.09803531,0.9551008243571284,0.9860172550137672,0.5,0.3949354,0.4176182
4932443L11Rik,0.05519853,1.0955871,0.9559802976410099,0.9860172550137672,0.13194444444444445,0.040539935,0.08472149
Brf1,0.05519853,0.6091287,0.9559802976410099,0.9860172550137672,0.2638888888888889,0.117917135,0.17470711
Kxd1,0.05519853,0.30145037,0.9559802976410099,0.9860172550137672,0.1875,0.092130825,0.112377435
Fbxl20,0.05519853,-0.0015130048,0.9559802976410099,0.9860172550137672,0.7083333333333334,0.74527717,0.7447264
Spire1,0.054094564,-0.04127052,0.9568598245194757,0.9860172550137672,0.7986111111111112,0.9617499,0.94417447
Gm42984,0.054094564,0.56706125,0.9568598245194757,0.9860172550137672,0.10416666666666667,0.040003616,0.05870923
Iqck,0.054094564,0.74176395,0.9568598245194757,0.9860172550137672,0.10416666666666667,0.0415624,0.06856103
Coq8b,0.054094564,0.35179427,0.9568598245194757,0.9860172550137672,0.1736111111111111,0.08881877,0.11201693
Otud7b,0.054094564,0.107108556,0.9568598245194757,0.9860172550137672,0.5347222222222222,0.46221954,0.49034432
Tmem163,0.054094564,0.83229655,0.9568598245194757,0.9860172550137672,0.10416666666666667,0.047952674,0.08384544
Bpnt1,0.054094564,0.778694,0.9568598245194757,0.9860172550137672,0.2013888888888889,0.085431956,0.14237414
Yeats2,0.052990593,0.04646156,0.957739403923803,0.9860172550137672,0.5694444444444444,0.49429524,0.50697863
Psmf1,0.052990593,0.19580726,0.957739403923803,0.9860172550137672,0.1388888888888889,0.072836384,0.08299605
Ppfibp1,0.052990593,0.1546279,0.957739403923803,0.9860172550137672,0.24305555555555555,0.1882954,0.20752658
Bcl11b,0.052990593,0.11424845,0.957739403923803,0.9860172550137672,0.5694444444444444,0.5664781,0.6014987
Trim11,0.051886622,0.557566,0.9586190347850766,0.9860172550137672,0.14583333333333334,0.051362388,0.07470791
Bcas3,0.051886622,-0.07119617,0.9586190347850766,0.9860172550137672,0.8472222222222222,1.1712824,1.1374917
Tmem223,0.05078265,0.7471968,0.959498716034194,0.9860172550137672,0.1111111111111111,0.044929706,0.07430533
Nbn,0.05078265,0.51887614,0.959498716034194,0.9860172550137672,0.2638888888888889,0.13867968,0.19321486
Adnp2,0.05078265,0.47079208,0.959498716034194,0.9860172550137672,0.2013888888888889,0.092401914,0.12589222
Cars,0.05078265,0.46092144,0.959498716034194,0.9860172550137672,0.25,0.11791041,0.15892486
Pacrg,0.05078265,-0.0085847145,0.959498716034194,0.9860172550137672,0.7291666666666666,0.83417404,0.8308117
Kcna4,0.05078265,0.16911636,0.959498716034194,0.9860172550137672,0.16666666666666666,0.09795937,0.10949799
Phf10,0.05078265,0.5618106,0.959498716034194,0.9860172550137672,0.2222222222222222,0.10254482,0.14790417
Fbxo46,0.04967868,0.29774272,0.9603784466018681,0.9864797733577404,0.10416666666666667,0.0468865,0.05733102
St13,0.04967868,0.18263525,0.9603784466018681,0.9864797733577404,0.4583333333333333,0.33814716,0.37613618
Jph1,0.04857471,0.37610036,0.961258225418632,0.9865007869309103,0.3055555555555556,0.19408388,0.24529052
Lrrc4c,0.04857471,-0.07632101,0.961258225418632,0.9865007869309103,1.0,3.854454,3.8027027
Tet1,0.047470737,0.42765987,0.9621380514148423,0.9872933926473645,0.2708333333333333,0.13639855,0.17945385
Agpat4,0.046366766,0.41525102,0.9630179235206834,0.9873137541431074,0.3194444444444444,0.1929506,0.249829
Dnmbp,0.0452628,0.26301315,0.963897840666171,0.9875051317661009,0.375,0.25388196,0.2977451
Rcbtb1,0.044158828,0.31837633,0.9647778017811566,0.9875051317661009,0.3263888888888889,0.21048613,0.25629005
Zhx3,0.044158828,0.1543666,0.9647778017811566,0.9875051317661009,0.4652777777777778,0.36837262,0.40258005
Pex7,0.044158828,0.5207675,0.9647778017811566,0.9875051317661009,0.3125,0.17205337,0.23850952
Kcnk10,0.043054856,0.21364228,0.9656578057953308,0.9875051317661009,0.2708333333333333,0.16242482,0.18607205
Kcnh1,0.043054856,0.02363984,0.9656578057953308,0.9875051317661009,0.7083333333333334,0.7982986,0.8073425
Kcnip1,0.043054856,-0.035304293,0.9656578057953308,0.9875051317661009,0.7847222222222222,1.1190488,1.1026357
Rab8b,0.041950885,0.3470427,0.9665378516382274,0.9875051317661009,0.3680555555555556,0.22667694,0.28036702
Plcxd3,0.041950885,0.022820538,0.9665378516382274,0.9875051317661009,0.8125,1.1670053,1.177926
Grik2,0.041950885,0.029470727,0.9665378516382274,0.9875051317661009,1.0,3.081479,3.1009786
Plxna2,0.041950885,-0.008122001,0.9665378516382274,0.9875051317661009,0.8611111111111112,1.0687394,1.0650468
Aqr,0.041950885,0.1308217,0.9665378516382274,0.9875051317661009,0.5069444444444444,0.37118837,0.4001959
Zfp790,0.041950885,0.5328061,0.9665378516382274,0.9875051317661009,0.1388888888888889,0.056536537,0.08079633
Frmpd3,0.040846914,0.16721718,0.9674179382392274,0.98809438051346,0.4583333333333333,0.3856821,0.424255
Eeig1,0.039742943,0.49896565,0.9682980645275632,0.98809438051346,0.18055555555555555,0.07265586,0.101201266
Ccdc30,0.039742943,0.049281616,0.9682980645275632,0.98809438051346,0.6527777777777778,0.640009,0.6563022
Rccd1,0.039742943,0.79625946,0.9682980645275632,0.98809438051346,0.16666666666666666,0.06621135,0.11232293
Eya4,0.039742943,0.122632444,0.9682980645275632,0.98809438051346,0.4027777777777778,0.4988292,0.5330813
Mcmbp,0.03863897,0.29399845,0.9691782294323217,0.988243664826224,0.3819444444444444,0.2303263,0.27577838
Wdr82,0.03863897,0.41057286,0.9691782294323217,0.988243664826224,0.2986111111111111,0.16060968,0.20830142
Ndufaf5,0.03863897,0.1099344,0.9691782294323217,0.988243664826224,0.5208333333333334,0.4036346,0.42959106
1700088E04Rik,0.03863897,0.30764666,0.9691782294323217,0.988243664826224,0.10416666666666667,0.04041768,0.049788836
BC004004,0.037535,0.024683734,0.9700584318824488,0.988243664826224,0.2847222222222222,0.17761675,0.18042108
Sema4d,0.037535,0.28817326,0.9700584318824488,0.988243664826224,0.3819444444444444,0.25271764,0.30091047
Sfxn2,0.037535,0.54865855,0.9700584318824488,0.988243664826224,0.1597222222222222,0.068586454,0.098798215
Large1,0.037535,0.0036349073,0.9700584318824488,0.988243664826224,0.9861111111111112,2.2452376,2.247491
Megf9,0.037535,0.0041468185,0.9700584318824488,0.988243664826224,0.6736111111111112,0.61418146,0.6155015
Anapc11,0.037535,0.7876485,0.9700584318824488,0.988243664826224,0.1111111111111111,0.042367056,0.072048895
Ttc28,0.037535,0.04573245,0.9700584318824488,0.988243664826224,0.6319444444444444,0.6641099,0.6796182
Erc1,0.036431033,-0.04492428,0.9709386708067536,0.9885921011850582,0.8055555555555556,0.9818076,0.96244824
Slc1a4,0.036431033,0.11288758,0.9709386708067536,0.9885921011850582,0.2708333333333333,0.1724516,0.18526152
Slc16a1,0.036431033,0.31374916,0.9709386708067536,0.9885921011850582,0.10416666666666667,0.049713604,0.061426554
Wdr25,0.035327062,0.47763574,0.9718189451339112,0.9889401874913951,0.125,0.045925826,0.063388884
Glo1,0.03422309,0.6366669,0.9726992537924679,0.9891783796733502,0.14583333333333334,0.05992145,0.091676
Gng2,0.03422309,-0.003562491,0.9726992537924679,0.9891783796733502,0.6597222222222222,0.63187397,0.6307182
Kif3c,0.03422309,0.08350031,0.9726992537924679,0.9891783796733502,0.5277777777777778,0.41905347,0.4392463
Unc79,0.03422309,-0.09064093,0.9726992537924679,0.9891783796733502,0.9305555555555556,1.5243301,1.4755244
Cdin1,0.03311912,0.14649284,0.9735795957108443,0.9895257865215132,0.5763888888888888,0.49356055,0.53435063
Rab8a,0.03311912,0.07011666,0.9735795957108443,0.9895257865215132,0.11805555555555555,0.06531816,0.06846221
Rogdi,0.03311912,0.6825131,0.9735795957108443,0.9895257865215132,0.2152777777777778,0.09664135,0.15086956
Pmm1,0.03201515,0.07279392,0.9744599698173394,0.9896539160458304,0.13194444444444445,0.066197015,0.069506414
Gcn1,0.03201515,0.27703798,0.9744599698173394,0.9896539160458304,0.4097222222222222,0.26503754,0.31315094
5730480H06Rik,0.03201515,0.59198266,0.9744599698173394,0.9896539160458304,0.2847222222222222,0.14650574,0.21335731
Abca9,0.03201515,0.76130456,0.9744599698173394,0.9896539160458304,0.14583333333333334,0.064289264,0.106655486
Pias2,0.03201515,-0.018899782,0.9744599698173394,0.9896539160458304,0.8263888888888888,0.9798374,0.9716745
Mon1a,0.03091118,0.33836776,0.9753403750401347,0.9897818789357566,0.2222222222222222,0.12305162,0.15319677
Adam22,0.03091118,-0.12717152,0.9753403750401347,0.9897818789357566,0.9027777777777778,1.5966723,1.5270187
Mdm1,0.03091118,0.9578616,0.9753403750401347,0.9897818789357566,0.1111111111111111,0.041148324,0.07843675
Ndufa8,0.03091118,0.71956927,0.9753403750401347,0.9897818789357566,0.14583333333333334,0.067462884,0.108785726
Pde7b,0.029807208,0.5852667,0.9762208103072979,0.9901283182619794,0.2847222222222222,0.18525478,0.26647273
Tnrc6b,0.029807208,-0.010322153,0.9762208103072979,0.9901283182619794,0.9305555555555556,1.4716899,1.4661815
Msl2,0.028703237,0.18268615,0.9771012745467867,0.9903650927533042,0.4583333333333333,0.31528726,0.35114226
Atp5o,0.028703237,0.35842675,0.9771012745467867,0.9903650927533042,0.19444444444444445,0.098126054,0.12414438
Arhgap1,0.028703237,0.44986677,0.9771012745467867,0.9903650927533042,0.18055555555555555,0.087377995,0.11753448
Cttnbp2nl,0.028703237,0.3772277,0.9771012745467867,0.9903650927533042,0.3472222222222222,0.2035643,0.25714457
Mob2,0.027599266,0.35325494,0.9779817666864533,0.9904923406758257,0.3819444444444444,0.23163171,0.28741065
Arid3b,0.027599266,0.4393066,0.9779817666864533,0.9904923406758257,0.14583333333333334,0.060531016,0.0812225
5031439G07Rik,0.027599266,0.38159785,0.9779817666864533,0.9904923406758257,0.3819444444444444,0.23487028,0.29632348
Dnajc10,0.027599266,0.14465973,0.9779817666864533,0.9904923406758257,0.4166666666666667,0.28013855,0.30558074
Chst10,0.026495297,0.5902693,0.9788622856540475,0.9908377858973628,0.22916666666666666,0.098680556,0.14509018
Dpysl2,0.025391325,-0.025725529,0.9797428303772214,0.9914012950842224,0.8263888888888888,0.91789544,0.90722305
Ank,0.025391325,-0.101108305,0.9797428303772214,0.9914012950842224,0.8263888888888888,1.1230348,1.0762925
Zranb3,0.024287354,0.7022907,0.9806233997835327,0.9918552096488947,0.13194444444444445,0.052521423,0.084102936
Tmeff2,0.024287354,0.0581988,0.9806233997835327,0.9918552096488947,0.9305555555555556,1.792205,1.825937
Rtca,0.024287354,0.23743306,0.9806233997835327,0.9918552096488947,0.3680555555555556,0.2079984,0.24104108
Chchd3,0.023183383,0.009787196,0.981503992800449,0.9919811455793247,0.8819444444444444,1.2665693,1.2714461
Unc5b,0.023183383,-0.14015351,0.981503992800449,0.9919811455793247,0.10416666666666667,0.06484304,0.05901357
Eeig2,0.022079414,0.45211104,0.9823846083553514,0.9923251477271828,0.24305555555555555,0.14665988,0.1956455
Kcnk13,0.022079414,0.47688955,0.9823846083553514,0.9923251477271828,0.2222222222222222,0.13926752,0.18894117
Zbtb10,0.019871471,0.7059561,0.9841459027882317,0.992575880870538,0.13194444444444445,0.057419658,0.09203729
Abl2,0.019871471,-0.03856493,0.9841459027882317,0.992575880870538,0.6944444444444444,0.76063806,0.74648905
Nup37,0.019871471,0.54014075,0.9841459027882317,0.992575880870538,0.125,0.054623246,0.0784764
Mir670hg,0.019871471,0.24689151,0.9841459027882317,0.992575880870538,0.3263888888888889,0.22093952,0.25727153
Nup160,0.019871471,0.0603929,0.9841459027882317,0.992575880870538,0.4097222222222222,0.2891374,0.2998142
Bcorl1,0.019871471,0.28818774,0.9841459027882317,0.992575880870538,0.22916666666666666,0.12647162,0.15240006
Fam185a,0.019871471,0.11682521,0.9841459027882317,0.992575880870538,0.3055555555555556,0.18453874,0.198652
Srprb,0.017663531,0.70169526,0.9859072744996464,0.9933705330778665,0.13194444444444445,0.06349589,0.10131015
Dnajc17,0.017663531,0.6961763,0.9859072744996464,0.9933705330778665,0.18055555555555555,0.0860391,0.13590556
Sar1b,0.017663531,0.49601904,0.9859072744996464,0.9933705330778665,0.2777777777777778,0.14774431,0.20256987
D8Ertd738e,0.017663531,0.6493667,0.9859072744996464,0.9933705330778665,0.1111111111111111,0.044343296,0.06870172
Hecw1,0.01655956,-0.057594787,0.986787986652452,0.9940547372817684,0.875,1.3312966,1.3020754
Arih2,0.01545559,0.0019120736,0.9876687149059382,0.9940547372817684,0.5208333333333334,0.39416024,0.39459214
Rsad1,0.01545559,0.24499573,0.9876687149059382,0.9940547372817684,0.125,0.06414942,0.07558432
Gm11944,0.01545559,0.730185,0.9876687149059382,0.9940547372817684,0.20833333333333334,0.0843621,0.13629223
Dennd5a,0.01545559,-0.0025307194,0.9876687149059382,0.9940547372817684,0.6805555555555556,0.64977866,0.64894086
Csgalnact1,0.01545559,0.03890599,0.9876687149059382,0.9940547372817684,0.5138888888888888,0.50220656,0.51294047
Ppt1,0.0143516185,0.09175599,0.988549458186992,0.9948321525300609,0.5069444444444444,0.3917014,0.41276026
Gpatch8,0.013247648,-0.0051356354,0.9894302154224452,0.9948464088504201,0.9444444444444444,1.5212247,1.5184437
Tnr,0.013247648,-0.038281575,0.9894302154224452,0.9948464088504201,0.9097222222222222,1.6949208,1.673311
Pgap1,0.013247648,0.25222495,0.9894302154224452,0.9948464088504201,0.4652777777777778,0.34236822,0.39627454
Tmem219,0.013247648,0.45208982,0.9894302154224452,0.9948464088504201,0.1111111111111111,0.048847206,0.06623985
Smarca4,0.012143677,-0.02345223,0.9903109855390788,0.9952961360462793,0.5972222222222222,0.5410997,0.5343385
Tjp2,0.012143677,0.26413587,0.9903109855390788,0.9952961360462793,0.3402777777777778,0.20673858,0.24357642
Zfp7,0.011039707,0.3418268,0.9911917674636265,0.9956365735957503,0.1111111111111111,0.066964075,0.084133096
Lgi2,0.011039707,0.1432624,0.9911917674636265,0.9956365735957503,0.5,0.39842862,0.4321616
Gtdc1,0.0088317655,-0.037150618,0.9929533624431875,0.9968609183076339,0.7708333333333334,1.032047,1.0155469
Lrrc42,0.007727795,0.49447602,0.9938341733514684,0.9974181016347816,0.14583333333333334,0.068172894,0.0947573
