names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gria3,1.8039622,0.13417892,0.07123722564442901,0.13878010844991207,0.9663774403470716,2.1115775,2.1937757
Sv2b,1.7974206,0.2921289,0.07226887785726176,0.14034248611009773,0.4360086767895879,0.38415036,0.45329565
Far2,1.7962576,0.32365158,0.07245355728285972,0.14053145803605588,0.3665943600867679,0.23483813,0.28613773
Supt3,1.7930304,0.13882242,0.07296806723508417,0.14122155918006365,0.6388286334056399,0.6046279,0.6494376
Gm10754,1.7834069,0.5174607,0.07452010063238448,0.14344699553150578,0.2039045553145336,0.1324349,0.18456718
Patj,1.7823602,0.40976757,0.0746905161196974,0.14373572764080336,0.306941431670282,0.17168808,0.22220914
Rai2,1.7796563,0.48428845,0.07513222996539924,0.1444341484611681,0.306941431670282,0.17640373,0.23891807
Cdkal1,1.7781734,0.08408251,0.07537536427380268,0.14474693430192173,0.7299349240780911,0.81078804,0.843582
Plekha1,1.7781445,0.12569414,0.07538013802597075,0.14474693430192173,0.596529284164859,0.5430752,0.58051246
Zfp800,1.7780863,0.30539322,0.07538968627071507,0.14474693430192173,0.42950108459869846,0.28274393,0.33918434
Fer,1.7758766,0.1094403,0.07575325177514076,0.14532321175616164,0.6399132321041214,0.6028548,0.63791335
Stx18,1.7754986,0.21539302,0.07581558367279555,0.1453819330428544,0.5054229934924078,0.37440386,0.4234672
Apex2,1.764218,0.11822039,0.07769529727909068,0.1482550914027241,0.6247288503253796,0.5562335,0.5920181
Rars2,1.7641016,0.14390478,0.07771487166313039,0.1482550914027241,0.571583514099783,0.46148995,0.49953067
Ptchd1,1.7551178,0.25804356,0.07923917459613466,0.1503428429617409,0.3893709327548807,0.26680645,0.31165102
Arnt2,1.7538966,0.19650733,0.07944822582138544,0.1506459325359576,0.5021691973969631,0.41023088,0.45816666
Clip1,1.7534024,0.0581539,0.07953296918063313,0.1507414389670644,0.7125813449023861,0.71596956,0.73678166
Kif1a,1.7528499,0.06207894,0.07962776929678385,0.15083982026444093,0.6388286334056399,0.6224357,0.6426046
Adamts9,1.749332,0.6755835,0.08023365363795984,0.15170258647328583,0.19414316702819956,0.09345814,0.1453751
Plpp4,1.7477038,0.44367373,0.08051532803134363,0.15209063277258533,0.3036876355748373,0.1993324,0.2623745
Plce1,1.7476456,0.46066034,0.08052540266696014,0.15209063277258533,0.24945770065075923,0.13973916,0.18763208
Smurf1,1.7435462,0.3176456,0.08123824908056036,0.15309000638824347,0.40455531453362253,0.26268527,0.31802362
Atrnl1,1.7432846,0.0973048,0.08128392326498503,0.15311311973835856,0.9349240780911063,1.8051045,1.8617678
Nell1,1.7409005,0.26262894,0.08170102653192528,0.15370927939072804,0.3969631236442516,0.37241036,0.4326407
Adar,1.7399992,0.14191115,0.08185916353146926,0.1539120190624507,0.571583514099783,0.47539148,0.51375574
Gm26901,1.7357544,0.7133849,0.08260727918267913,0.15490554848372276,0.22234273318872017,0.09233152,0.14721262
Lonrf1,1.7342715,0.52709985,0.08286990968009102,0.15532204480695855,0.24295010845986983,0.11070163,0.15588261
Sestd1,1.7322946,0.14039068,0.08322113579812078,0.15570625244449376,0.588937093275488,0.5115638,0.5516757
Mpdz,1.7314805,0.08532045,0.08336610838724133,0.15591384400682595,0.764642082429501,0.8352097,0.86912394
N4bp2l2,1.723456,0.07200465,0.08480609661315933,0.15809084432707307,0.7559652928416486,0.80672604,0.8346673
Ano6,1.7231944,0.0952054,0.08485338936457917,0.1581468415851429,0.6496746203904555,0.61507434,0.64593273
Traip,1.7225547,0.38923746,0.08496908367455705,0.1582980936912581,0.3004338394793926,0.16233358,0.20769528
Agbl1,1.7207521,0.618369,0.08529581777685186,0.15874547527769017,0.16377440347071584,0.080696985,0.121347025
Rab3gap1,1.7162166,0.12160715,0.08612241766183742,0.15992391405305414,0.6431670281995662,0.5692338,0.606695
Kif26b,1.7157514,0.117521815,0.08620756179887347,0.15998755040463133,0.8188720173535792,0.96228725,1.0134051
Gm14636,1.7153734,0.18935916,0.08627679146736746,0.16005121849623358,0.5238611713665944,0.42019027,0.46718773
Thada,1.7126695,0.09916423,0.08677336053985062,0.1609044899608534,0.6626898047722343,0.62976235,0.6624689
Fars2,1.704209,0.088180065,0.08834206282067962,0.1629590154587139,0.8134490238611713,0.9930559,1.0319685
Mapre2,1.6937132,0.099298626,0.09031980183980322,0.16603917040987493,0.5943600867678959,0.52287936,0.5514798
Abcc5,1.6926956,0.07578075,0.09051342908348446,0.1663617587686422,0.720173535791757,0.7456757,0.77362674
Ankrd28,1.687375,0.09185743,0.09153126699773273,0.1678622635656699,0.6616052060737527,0.6935302,0.7258842
Gpr45,1.6719366,0.14603841,0.09453681598498137,0.17199770847922574,0.5813449023861171,0.5097858,0.55145025
Wscd2,1.6709481,0.13711886,0.09473192491815603,0.17225011382658564,0.5976138828633406,0.531031,0.5712889
Dennd1b,1.6675464,0.083310954,0.09540579598741529,0.17315009295568382,0.7158351409978309,0.78211987,0.81386435
Dlg5,1.6674011,0.39531213,0.09543467920708212,0.17315009295568382,0.36550976138828634,0.2192279,0.2794346
Rsu1,1.6606268,0.21381088,0.09678842120804183,0.17498277490984446,0.4761388286334056,0.37246078,0.42094216
Lekr1,1.6585625,0.2935808,0.09720397422288239,0.17563012571002168,0.3839479392624729,0.25476128,0.30427006
Cdh12,1.6561203,0.14181963,0.0976974551341612,0.17631322578454844,0.9349240780911063,1.8544877,1.9380252
Ube2d2a,1.6511196,0.09476575,0.09871416195954204,0.1778679002400555,0.6475054229934925,0.6119096,0.6425093
9530059O14Rik,1.6497531,0.094066516,0.09899344757141447,0.17826600008636248,0.6616052060737527,0.72206414,0.7561243
Thsd4,1.6486773,0.35672644,0.09921375408946496,0.1784873935199285,0.2592190889370933,0.15924956,0.1997164
Cdh7,1.6466131,0.5820933,0.09963760004060446,0.17910928456014522,0.14642082429501085,0.063223,0.09321893
8430422H06Rik,1.6447524,0.41026875,0.1000208949910673,0.17958411136317354,0.15075921908893708,0.084666766,0.1110198
Slc26a8,1.6435021,0.54001516,0.10027908099961641,0.1798743750376681,0.20932754880694143,0.097086154,0.1382319
Arid1a,1.6414088,0.14403605,0.10071258181765627,0.18029912596496825,0.6117136659436009,0.5553487,0.5991161
Kmt2a,1.6347508,0.060399067,0.10210129053452521,0.18218034437209618,0.8221258134490239,1.0130868,1.0399524
Smurf2,1.633239,0.11065907,0.1024187440664786,0.18256907975755404,0.6648590021691974,0.64281934,0.6799251
Nectin3,1.6315236,0.4467683,0.10277988221104195,0.18310600589823334,0.3091106290672451,0.20786357,0.27376887
Scfd2,1.6201847,0.09555739,0.10519260682536849,0.18599448961445364,0.6550976138828634,0.59848887,0.62886214
Rtn4rl1,1.6172191,0.14310718,0.10583098618279607,0.1869069016091539,0.5737527114967462,0.502209,0.5425545
Stk39,1.6155038,0.06196596,0.10620164526529605,0.1873449346616058,0.7223427331887202,0.783213,0.80676633
Pacs1,1.6147479,0.088753305,0.10636531296548168,0.1875253815429131,0.658351409978308,0.65209424,0.682037
Fbxl20,1.6040195,0.090286694,0.1087097571687526,0.19035193418615592,0.6561822125813449,0.6366689,0.6666296
Dock11,1.6018099,0.15643823,0.10919766337962918,0.1909761080972488,0.5770065075921909,0.53787977,0.5844264
Unc13b,1.5992804,0.2277874,0.1097583114802031,0.19171186582362607,0.45010845986984815,0.33584413,0.38348243
Gm32647,1.599106,0.33569437,0.10979706057173666,0.19171776583068076,0.3600867678958785,0.29438135,0.3590524
Ccser2,1.5983791,0.1375143,0.10995863150674949,0.1918875551536019,0.5553145336225597,0.46256298,0.49892977
Slc26a4,1.592855,0.40858045,0.11119271811397313,0.19321183966496258,0.3047722342733189,0.1773522,0.22918913
Gnai1,1.5894533,0.23983233,0.11195807795802687,0.19413691686781578,0.4924078091106291,0.39052442,0.44734883
Safb2,1.5875635,0.18382743,0.11238506993328647,0.19469316783377505,0.47830802603036876,0.33092844,0.36850077
Rab3gap2,1.5810509,0.15870057,0.11386639351313177,0.19678738548433938,0.5195227765726681,0.40313387,0.4409877
Hs3st4,1.5805566,0.121936746,0.11397944013227725,0.19682282370995727,0.6963123644251626,0.89680237,0.94770646
4930447C04Rik,1.5750035,0.8023511,0.11525563426527945,0.1986523399164256,0.15075921908893708,0.061688717,0.105232686
Gm13629,1.5746837,0.97479546,0.11532947321380707,0.19866753457578568,0.12472885032537961,0.046205986,0.08887334
Baz2b,1.5723578,0.08371162,0.1158676033830152,0.19940714468808063,0.8221258134490239,1.0067037,1.043914
Cstpp1,1.5702935,0.073076494,0.11634684518322069,0.20011919364785155,0.806941431670282,0.980705,1.0126597
Dock9,1.5695086,0.057382785,0.11652950026659424,0.20035816909465445,0.7960954446854663,1.0154616,1.0410113
Fyn,1.568113,0.06550106,0.11685477652488811,0.20076680067987338,0.7960954446854663,0.9282464,0.9559491
Bmerb1,1.565002,0.09473813,0.11758243769487972,0.20179004379540677,0.7082429501084598,0.7125414,0.7465438
Asxl1,1.5602047,0.12951404,0.11871149624998142,0.2030551468977266,0.6084598698481561,0.5381274,0.5764704
Dlg1,1.5601757,0.021916812,0.118718364851071,0.2030551468977266,0.8232104121475055,1.1324795,1.1428018
Tsc22d2,1.555611,0.104036435,0.11980060501539472,0.2044864703111933,0.6399132321041214,0.6027718,0.6360633
Tsga10,1.5530235,0.113245696,0.1204175272228002,0.20518111301555575,0.6995661605206074,0.7055688,0.74607044
Fto,1.5517442,0.09031879,0.1207234397470994,0.2054876599297889,0.8665943600867679,1.1122602,1.1547093
Nhs,1.5515698,0.37754962,0.12076520217263494,0.20552057985784847,0.289587852494577,0.21780024,0.27469513
Lzts1,1.5508429,0.26247022,0.12093933398599749,0.20570234464940676,0.43275488069414314,0.3038024,0.35475755
Pibf1,1.5499126,0.09948047,0.12116250930888399,0.2059290859123365,0.6279826464208242,0.5625951,0.592849
Exoc4,1.5491567,0.12569587,0.12134407638063384,0.2060796697988387,0.9490238611713666,1.8141856,1.8876183
Dpy19l3,1.5490112,0.42415538,0.12137901751127264,0.2060796697988387,0.2960954446854664,0.17418937,0.2273876
Nmt2,1.5489821,0.080089554,0.12138600668164196,0.2060796697988387,0.5813449023861171,0.5027036,0.52500695
Trank1,1.5476738,0.091495946,0.12170084525704494,0.20651805935588888,0.8318872017353579,1.0280862,1.0692809
Naa15,1.5409868,0.061566286,0.1233200025387219,0.20862885626982738,0.702819956616052,0.6943394,0.715929
Cdk17,1.5386609,0.075015716,0.12388711379559211,0.2093564316095865,0.8123644251626898,1.0092142,1.0425698
Kcnmb2,1.5358697,0.39278793,0.12457033152767799,0.2102009681116893,0.2440347071583514,0.18321647,0.23427828
Eps15l1,1.5352011,0.13664037,0.12473445467410225,0.21043917017169542,0.5216919739696312,0.40772927,0.44045156
Nfx1,1.5342416,0.09330228,0.12497023018362563,0.2107205904825446,0.6334056399132321,0.56675744,0.59525114
Dhdds,1.5334566,0.172883,0.12516339574434962,0.21100748305917022,0.527114967462039,0.41413465,0.45639795
Ptpn2,1.5307817,0.21894895,0.12582333754613426,0.21192515838806808,0.4436008676789588,0.30766273,0.35015056
Camkmt,1.5293862,0.118254304,0.12616872950119268,0.2121560401041886,0.6193058568329718,0.6188303,0.65748876
Xlr5a,1.5283104,0.5674933,0.12643547275952768,0.21252401178722397,0.17136659436008678,0.09027013,0.13102764
Srcap,1.527758,0.09690226,0.1265726195618806,0.21266183247402953,0.6616052060737527,0.62460166,0.6563651
Slc2a13,1.5273801,0.13536179,0.1266665235618378,0.21267584322593416,0.9338394793926247,1.5741954,1.6492897
Susd4,1.5272638,0.09527721,0.12669542800880398,0.21267584322593416,0.824295010845987,1.014604,1.0572041
Tmem200a,1.5262753,0.40885186,0.12694132315924114,0.21298120107887983,0.24078091106290672,0.14999457,0.19461837
Elapor2,1.52613,0.33631763,0.1269775155174177,0.21298120107887983,0.3286334056399132,0.21086718,0.25957334
Rarb,1.5189195,0.30924925,0.12878275421787627,0.21548425066831944,0.28524945770065074,0.19883856,0.24104258
Gm5468-1,1.5182508,0.7703486,0.1289511809848462,0.21560348525530823,0.12364425162689804,0.04171577,0.07014045
Med27,1.517582,0.1528468,0.1291197788358935,0.2157331193601531,0.5813449023861171,0.49029866,0.53270066
Pdss2,1.516768,0.0974031,0.1293252594509927,0.21603705633821746,0.6778741865509761,0.6804698,0.7143661
Ergic1,1.5161866,0.21600914,0.12947218674330208,0.21624308740690723,0.46529284164859,0.32980132,0.3741774
Fbxw4,1.5157795,0.14659622,0.12957511295220966,0.2162967556583416,0.544468546637744,0.41821054,0.45411292
Mphosph9,1.5152562,0.1703665,0.12970753999232312,0.21636020228746747,0.5477223427331888,0.46146342,0.50675446
Rtl4,1.5099938,0.11873052,0.13104501476620842,0.21795656057831,0.797180043383948,1.1342657,1.1908243
Golga1,1.5040045,0.2171598,0.13258020891743155,0.21979204104488653,0.48698481561822127,0.3694525,0.41841063
Ptpn1,1.503801,0.2490737,0.1326326193511013,0.21983916617942034,0.4490238611713666,0.31833383,0.36843488
Paip2,1.5021437,0.07157428,0.13305998745172454,0.22042794957211406,0.6691973969631236,0.61297494,0.63601565
Tshz2,1.5015913,0.44743872,0.13320268012593897,0.22054475542528118,0.3557483731019523,0.27765855,0.36214423
Plekha6,1.4984223,0.19683567,0.13402357532934256,0.2214638708254469,0.5,0.3864379,0.43222862
Mark1,1.4967359,0.11274104,0.13446197404787877,0.22210820942924073,0.6084598698481561,0.52497506,0.5576332
Gm45341,1.4936832,0.7089925,0.13525844626920958,0.2231825235830018,0.12472885032537961,0.06640441,0.10637057
Plekhg5,1.490892,0.09599917,0.13598983468754675,0.2242278871642478,0.8449023861171366,1.0499699,1.0937243
Khdrbs3,1.4885371,0.16080323,0.13660931563926315,0.2250873606236718,0.5336225596529284,0.58615535,0.6371303
Lrrn1,1.4870833,0.16072525,0.13699279690199223,0.22551651875065748,0.5759219088937093,0.4964782,0.5415641
Wdr66,1.486153,0.78818154,0.1372386603795707,0.2257995981043161,0.14316702819956617,0.05490891,0.09301085
Hlcs,1.4819373,0.22304302,0.1383569961574405,0.22710963946617113,0.4229934924078091,0.29635766,0.3383451
Uggt2,1.4808325,0.087171964,0.13865123533769888,0.22745513467674877,0.6052060737527115,0.5747073,0.60157007
Serpini1,1.4807743,0.1848858,0.13866673495239712,0.22745513467674877,0.4360086767895879,0.36295977,0.4037349
Sema3e,1.4719648,0.20097728,0.14103038035268756,0.23026085969232882,0.39804772234273317,0.339691,0.3818408
Brd4,1.4711798,0.041360542,0.14124249599780395,0.23056611189953177,0.7342733188720173,0.76278555,0.77818584
Ephb1,1.4709182,0.23567246,0.14131325567404,0.23062004440457498,0.4642082429501085,0.40169817,0.45874536
Rngtt,1.4706856,0.08973189,0.14137617603199945,0.23062004440457498,0.720173535791757,0.7123409,0.74451405
Garem1,1.4683596,0.0784181,0.14200656424515778,0.23142699990302992,0.7711496746203904,0.9298838,0.963142
Gm31508,1.4683014,0.71332514,0.14202235156606408,0.23142699990302992,0.1681127982646421,0.06600007,0.10603716
Clasp1,1.4680979,0.04828484,0.14207761780487171,0.23147590558113296,0.7418655097613883,0.8075305,0.8262106
Sptan1,1.4652778,0.0031673454,0.1428451511943598,0.23246298917957334,0.8774403470715835,1.2875952,1.2891837
Jakmip3,1.462603,0.17295659,0.14357605766041198,0.2333779295114978,0.5151843817787418,0.39743915,0.43836167
Abca8b,1.4577185,0.12211948,0.1449181534649058,0.23495795942608555,0.544468546637744,0.4499733,0.481479
Arhgap18,1.4563811,0.5790401,0.14528730296105422,0.23536645792524266,0.17787418655097614,0.0840863,0.12314201
Rapgef6,1.4541132,0.072474405,0.14591489738351138,0.23609107668442458,0.8221258134490239,1.0290123,1.0615832
Agpat4,1.4536772,0.11459705,0.14603582616388763,0.2362450375252725,0.5737527114967462,0.48677498,0.51813954
Ift81,1.4528922,0.29272988,0.14625369124211945,0.2364385461888013,0.38177874186550975,0.24450809,0.29215026
Gm13481,1.4493742,0.69483787,0.14723310539663656,0.23758975592015733,0.13774403470715835,0.065136254,0.103409864
Rhobtb2,1.4491998,0.31006727,0.14728180156429566,0.23758975592015733,0.37418655097613884,0.23114534,0.27944195
Palmd,1.4474844,0.21858202,0.14776130326446124,0.23823748561513663,0.41323210412147504,0.29979175,0.3412928
Gpr107,1.4413497,0.21369387,0.14948589693482564,0.24052360588278462,0.43275488069414314,0.2904552,0.3299115
Actn2,1.4348662,0.4550587,0.15132522132106851,0.24291540781592189,0.2765726681127983,0.1452775,0.19420458
Ubr2,1.4339068,0.07382495,0.15159886656529825,0.24322688796385852,0.6193058568329718,0.5590385,0.58127385
Znrf1,1.4291677,0.103394285,0.1529560393852848,0.24493274930215242,0.6203904555314533,0.5923397,0.62500936
Shank2,1.4251845,0.057668146,0.1541038631257934,0.246426379869334,0.7787418655097614,0.94294554,0.96753883
Nadk,1.4225678,0.47656855,0.15486146308935572,0.24721737781184872,0.30585683297180044,0.1581383,0.21381307
Chd2,1.4225097,0.0725224,0.15487833071466695,0.24721737781184872,0.7418655097613883,0.83558315,0.8643633
Snhg14,1.4209397,0.13942489,0.1553342842080068,0.24775909708141222,0.972885032537961,2.1382565,2.2239854
Mccc1,1.4205909,0.28351328,0.15543574545550565,0.2478643080802305,0.3915401301518438,0.24019593,0.28552148
Gck,1.4196314,0.81232953,0.15571502328137574,0.2481801257863137,0.14642082429501085,0.05979657,0.10274474
Dpp6,1.4188173,0.12125476,0.15595228478446993,0.2484286830612533,0.9685466377440347,2.463936,2.5411
1700085D07Rik,1.4185265,0.64354515,0.1560370874791055,0.2485205810310132,0.1616052060737527,0.06544576,0.10043942
Fbxl7,1.4099787,0.114204004,0.1585459500220846,0.2516419355675199,0.648590021691974,0.73278415,0.77468336
Cfap20dc,1.4094554,0.63458985,0.15870054024045777,0.25180009552432675,0.19197396963123645,0.08918861,0.13525392
Slc25a12,1.4053559,0.06318112,0.15991544675556746,0.25334673212267017,0.7321041214750542,0.77434033,0.7981826
Pip5k1a,1.4036406,0.08393979,0.16042589389163187,0.2540099746779578,0.7223427331887202,0.7327034,0.76334536
Myo5a,1.4028265,0.05493379,0.16066857045852823,0.254306357593312,0.8752711496746204,1.2161759,1.2431189
Dock3,1.3973025,0.09295251,0.16232263723893048,0.25634894778291467,0.9327548806941431,1.6938425,1.7467343
Usp40,1.3867195,0.16987416,0.1655273195317688,0.2605541389560044,0.5357917570498916,0.42711288,0.46963298
Arfgef3,1.384219,0.06379236,0.1662913763983681,0.26149026523716623,0.8470715835140998,1.0746351,1.1039749
Kif16b,1.3812826,0.18296887,0.16719208170925326,0.26241140769640675,0.4848156182212581,0.36977386,0.41072154
Adnp,1.3780844,0.10310704,0.16817721275819264,0.26337131934761554,0.5943600867678959,0.5325182,0.5626478
Mapk14,1.3734035,0.071888395,0.1696269341450961,0.2648723131812523,0.6843817787418656,0.66762877,0.6922092
Esrrg,1.3697401,0.15227847,0.17076801929981422,0.2663365092567802,0.5368763557483731,0.5256628,0.5701703
Fgf10,1.3688098,0.729279,0.1710587321987358,0.26660845763196944,0.13449023861171366,0.058551695,0.09527896
Apbb2,1.3682865,0.06057654,0.17122242098981189,0.26681820992734034,0.7321041214750542,0.79360807,0.81682736
Psd3,1.3659315,0.054032404,0.1719604721419512,0.26763276735500924,0.8188720173535792,1.0759666,1.1008056
Pced1b,1.3658733,0.24577487,0.17197872569506922,0.26763276735500924,0.4284164859002169,0.29728293,0.3439409
Osbpl6,1.3636637,0.08458638,0.1726734355121473,0.2683039006449131,0.8167028199566161,0.996744,1.0341328
Mast2,1.3599422,0.075808875,0.1738482133998016,0.26967214825225616,0.6453362255965293,0.66018444,0.6859217
Klhl7,1.3577034,0.06257757,0.1745577861893216,0.2704524456070524,0.6778741865509761,0.67281187,0.6942889
Chka,1.3568604,0.056918092,0.17482558768068368,0.2707758257318599,0.7234273318872018,0.76921034,0.79057455
Osbpl8,1.3561916,0.034386564,0.1750381999339421,0.2709677656805461,0.6973969631236443,0.7412832,0.7538309
Chd6,1.3537785,0.027804494,0.17580705755261639,0.2718824851572941,0.7364425162689805,0.803045,0.8137297
B230216N24Rik,1.3529935,0.9173334,0.176057710004207,0.2721782711922013,0.13232104121475055,0.04497278,0.08330701
Kcng3,1.3494755,0.5228504,0.17718427773637124,0.2732746238821435,0.2418655097613883,0.12588541,0.17626044
Chst8,1.3481381,0.7311135,0.17761396549460673,0.273681532269389,0.1334056399132321,0.049853045,0.08144124
Rcor1,1.3478183,0.12883972,0.17771683177693687,0.273681532269389,0.5488069414316703,0.4717297,0.50625765
Sh3rf3,1.3388926,0.073286906,0.1806056586914525,0.2769206202017152,0.8026030368763557,1.007521,1.0400689
Dync1li1,1.336334,0.16353418,0.18144012272806798,0.2780605525707191,0.49783080260303686,0.38262135,0.42007157
2210408F21Rik,1.336334,0.15220828,0.18144012272806798,0.2780605525707191,0.5065075921908894,0.47125146,0.51221365
Itga4,1.3356653,0.26225144,0.1816586922051332,0.2782066519847081,0.4002169197396963,0.27681705,0.3238953
Iqsec1,1.3323509,0.04753285,0.1827449211306903,0.2794994071556661,0.7754880694143167,0.91102135,0.93084913
Mtmr12,1.331246,0.047387566,0.18310806529303625,0.2798213615331728,0.7255965292841648,0.7710709,0.78885806
Eefsec,1.3235414,0.12386361,0.18565539755861837,0.28281824397910854,0.5563991323210412,0.460913,0.49348357
Ncoa2,1.3201107,0.07793312,0.1867980759184259,0.2841606135428737,0.8600867678958786,1.1525106,1.1897819
Adamtsl1,1.3200234,0.24255632,0.1868271946320328,0.2841606135428737,0.3188720173535792,0.24637589,0.2855784
Gm49969,1.3196455,0.49231493,0.1869534144698265,0.2841815915473349,0.25704989154013014,0.13204758,0.18113202
Gnaq,1.3183662,0.098053515,0.18738108740857018,0.28459569961672815,0.9436008676789588,1.6487497,1.7039999
Ubap2,1.311621,0.20285533,0.18964804040434058,0.2873246179084605,0.44685466377440347,0.31238642,0.35209408
Rapgef1,1.3090334,0.109696135,0.1905230327395966,0.28841191050225307,0.5661605206073753,0.48429146,0.51416683
Timp2,1.3063295,0.3447096,0.1914405226274969,0.28951391361221523,0.2982646420824295,0.17866485,0.22187626
Brinp3,1.3053992,0.07754269,0.1917569685472187,0.2898968124202221,0.7060737527114967,0.9025656,0.93486434
Pdzd4,1.3045851,0.057950225,0.19203417417908408,0.2902022476610123,0.665943600867679,0.62201315,0.6408167
Clint1,1.3019974,0.12127183,0.19291724883995776,0.29124863472973184,0.544468546637744,0.44589517,0.47695556
Zranb3,1.2981306,0.48709828,0.19424245531264772,0.2928332804927186,0.20281995661605207,0.09571171,0.13171351
Vps41,1.2971421,0.026498847,0.19458229967462226,0.2932009467068203,0.7310195227765727,0.78566015,0.795697
Mmp16,1.294787,0.16047028,0.19539368612791763,0.2942300849430743,0.9685466377440347,2.2621067,2.3623142
Nrip3,1.2883036,0.3009203,0.197640313744452,0.29688153323199723,0.3546637744034707,0.2464309,0.29584664
Pak3,1.2874604,0.08367677,0.19793385937599905,0.29717637265199137,0.8893709327548807,1.3670911,1.410627
Kcnd3,1.2832156,0.10316484,0.19941655559727456,0.29881512973755414,0.8850325379609545,1.2577252,1.3094181
Dach1,1.2782148,0.3683927,0.2011736848860476,0.30066166568816444,0.24837310195227766,0.17465717,0.2202235
Gm38604,1.2778078,0.6601673,0.20131720255019325,0.30082710769075177,0.14533622559652928,0.059002787,0.09170891
Itgbl1,1.2767903,0.5449203,0.2016763234039275,0.30116734772245024,0.1420824295010846,0.074499145,0.10691605
Dpy19l1,1.27554,0.21757126,0.20211816821510964,0.301728848511351,0.37852494577006507,0.2619832,0.2988123
Hs2st1,1.2742608,0.091378026,0.20257101843567793,0.30210965749779106,0.7754880694143167,0.8570739,0.89401966
Wdr7,1.2739118,0.029212145,0.20269465124310948,0.3021588658012901,0.8481561822125814,1.1507109,1.1645957
Micu1,1.273185,0.116019174,0.2029523961280183,0.3024323952055626,0.6518438177874186,0.60810244,0.6455463
1700054A03Rik,1.2671376,0.40295145,0.20510609359935383,0.3051952035603372,0.1594360086767896,0.08729488,0.113873094
Phf14,1.2662363,0.060915396,0.2054284947463486,0.30552613708340604,0.8828633405639913,1.2726876,1.3032649
Ttll7,1.262195,0.047643084,0.20687862838274795,0.30703521822478425,0.6453362255965293,0.6486269,0.6645224
Chchd3,1.2603924,0.060605057,0.20752784135964575,0.30769980490173293,0.8156182212581344,0.97570825,1.0020883
Kif5a,1.2596365,0.16376011,0.20780053135933285,0.308004474521288,0.4370932754880694,0.32899448,0.3621383
Pkib,1.2585026,0.41168234,0.20821005346986576,0.30846183127602866,0.3091106290672451,0.19085556,0.2466477
Tusc3,1.2565255,0.002946478,0.20892549097289315,0.30927181044210894,0.7917570498915402,0.9500366,0.95128995
Vmn2r87,1.2455646,0.60867524,0.21292428615376513,0.31373764643749436,0.1702819956616052,0.07244355,0.10846495
Fut9,1.2399242,0.05505378,0.21500342549132578,0.31597264679389003,0.8698481561822126,1.2534462,1.2808586
Nup160,1.2325976,0.29504204,0.21772595596502897,0.31920271141446277,0.3774403470715835,0.23352067,0.27969617
Gm28175,1.2319288,0.5183527,0.21797566970060733,0.31936780506326196,0.15292841648590022,0.072350234,0.102077655
Msh3,1.229254,0.21999091,0.21897658320112157,0.3204212345547276,0.4229934924078091,0.29127967,0.33206195
Pcsk1,1.2291667,0.6339892,0.21900927716401575,0.3204212345547276,0.1301518438177874,0.062740244,0.09574885
Snx7,1.2277131,0.28626013,0.21955469270641148,0.32080955098787944,0.35683297180043383,0.23309365,0.2777165
Tmem132d,1.2266955,0.17981897,0.2199370632543054,0.32121464655655885,0.3232104121475054,0.2697885,0.300694
Tmem178b,1.219049,0.05174243,0.22282559681926684,0.3246184672029858,0.7277657266811279,1.0084928,1.0314239
Msrb3,1.2183512,0.59031844,0.22309053489536335,0.32488844023687646,0.17678958785249457,0.083047174,0.12254739
Rskr,1.2168684,0.50768566,0.22365427655142944,0.32560595598322783,0.18112798264642083,0.08535974,0.11928588
Mrtfa,1.2167522,0.07105387,0.22369853463262324,0.32561867054829674,0.7993492407809111,0.97804666,1.0090609
Sez6l,1.2143972,0.08333274,0.22459610872657476,0.3264034709484649,0.8839479392624728,1.274927,1.3168794
Zzef1,1.2113734,0.041151233,0.22575231906204707,0.3277685440274525,0.7049891540130152,0.7118632,0.7264912
Nfasc,1.2096289,0.049523845,0.22642129313063497,0.32838252734737344,0.8145336225596529,1.0158846,1.0379174
Exoc6,1.2043666,0.080762595,0.22844793004717168,0.3307461264906611,0.6540130151843818,0.61158824,0.6375892
Vps8,1.2030001,0.12554371,0.2289762901828628,0.33124947534976645,0.5368763557483731,0.44364983,0.4757078
Wdfy3,1.200994,0.040157367,0.22975354280101534,0.33216419137446473,0.8047722342733189,1.0064929,1.0242443
Tnpo1,1.1996275,0.069166996,0.23028404917822876,0.3327212475989352,0.7592190889370932,0.80277556,0.8295206
Evl,1.1961677,0.117288195,0.23163113875374075,0.334140858957631,0.5629067245119306,0.4661892,0.4972597
B3gat2,1.1957897,0.49073368,0.2317786381554383,0.33424842626380546,0.1789587852494577,0.081117734,0.112197645
Adam19,1.1924461,0.45006573,0.23308634550117713,0.3355500586340134,0.19088937093275488,0.08365059,0.11260607
Zfp236,1.1913123,0.118352115,0.2335310148110954,0.335982621528567,0.5216919739696312,0.40982282,0.43816364
Pals2,1.1870965,0.07511093,0.23518954613833776,0.33725709948435606,0.6366594360086768,0.6231049,0.64758503
Adamts17,1.1847997,0.08705463,0.23609666069660784,0.3383392321041252,0.8362255965292842,1.1831522,1.2253938
Mir100hg,1.1846833,0.13510364,0.23614265627983633,0.3383392321041252,0.4945770065075922,0.5620507,0.6033948
