names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_4 (for_DEGs),mean_expr_Rest (for_DEGs)
Piga,10.715977,3.3792484,8.564880559575329e-27,4.8247031579829997e-26,0.22047738693467336,0.07622758568510252,0.32408798,0.036125444
Asxl3,10.706014,1.0566692,9.538141174779032e-27,5.360590950979139e-26,0.4842964824120603,0.5351441325565559,0.8126501,0.4717443
Marchf8,10.662375,1.6989148,1.5264864796571377e-26,8.523834519614981e-26,0.39949748743718594,0.3708481501097072,0.64941484,0.24815446
1500015L24Rik,10.609672,4.715961,2.686915775412134e-26,1.4916823736637197e-25,0.17839195979899497,0.024211243096012712,0.2703236,0.011741066
Fbxo7,10.444128,2.1170669,1.558812847489707e-25,8.487396395551859e-25,0.3241206030150754,0.23318453506847242,0.50839376,0.14214459
Nipbl,10.375568,0.25995913,3.2029957143802223e-25,1.7268157071708783e-24,0.6802763819095478,0.8026405387001588,1.2783824,1.1517226
Ell2,10.242283,1.5640773,1.2817626519259978e-24,6.810552196411224e-24,0.39824120603015073,0.37209654233184536,0.65529215,0.27236617
Dpysl2,10.226547,0.6250594,1.507996250029519e-24,8.003132379674735e-24,0.5634422110552764,0.6804115911326322,0.98179847,0.7334887
Kmt2c,10.208238,0.26059774,1.8214377241935046e-24,9.628572034050653e-24,0.6721105527638191,0.7937504728758418,1.2733552,1.1466569
Prrg1,10.080064,2.1932938,6.76819834335465e-24,3.5223995639345236e-23,0.2914572864321608,0.18793977453279867,0.49030134,0.12959267
Son,10.033175,0.29080847,1.0895497432622554e-23,5.636542472363651e-23,0.6582914572864321,0.7908753877581902,1.209127,1.0720813
Rgs3,10.009921,2.9472332,1.378625271800223e-23,7.108743245686431e-23,0.20603015075376885,0.06726185972611032,0.29072383,0.04281574
Zdhhc9,10.008663,2.082105,1.3962711109377373e-23,7.195589710567127e-23,0.3234924623115578,0.2435878035862904,0.4984591,0.14202762
Carns1,9.967815,4.3794456,2.108145584916788e-23,1.0806156403417415e-22,0.1727386934673367,0.028713021109177575,0.25057083,0.013588714
Pcsk6,9.96094,2.5757875,2.2591630884736957e-23,1.1569222829671852e-22,0.23178391959798994,0.10157373080124082,0.3525226,0.06849148
Car14,9.917651,4.179751,3.48869438221264e-23,1.77910833270172e-22,0.16834170854271358,0.023643792085949914,0.24163665,0.014969417
Cpox,9.905235,2.1423311,3.9503941949505213e-23,2.0103615912560703e-22,0.3178391959798995,0.23783763335098737,0.4989506,0.13675939
Elf1,9.817295,1.9036167,9.485434984976183e-23,4.760434031496266e-22,0.2889447236180904,0.1771582053416055,0.45444864,0.14302889
Pakap,9.809536,0.5900731,1.0243815424826531e-22,5.133370392858801e-22,0.5684673366834171,0.6693652114700764,1.0948969,0.8420981
Kctd13,9.772847,2.227118,1.4725500427282465e-22,7.343619088364511e-22,0.2814070351758794,0.17746084588030567,0.43217164,0.10927049
Dbndd2,9.692055,1.9368494,3.259040005007347e-22,1.613903518882186e-21,0.32537688442211055,0.24922448361958086,0.49495614,0.15466805
Tns3,9.618638,1.3876759,6.670870658227259e-22,3.275101307995002e-21,0.35678391959798994,0.2698418703185292,0.55859315,0.251499
Zfand6,9.587776,1.369147,9.000419442356381e-22,4.4011150212214e-21,0.4265075376884422,0.4296739048195506,0.6971617,0.32947215
Endod1,9.562676,2.1718197,1.147503387666463e-21,5.595901275244621e-21,0.27826633165829145,0.1762124536581675,0.41882172,0.109250024
Snx29,9.552616,0.81657815,1.2646205777035073e-21,6.1580925920429944e-21,0.5169597989949749,0.609593705076795,0.8901503,0.5961156
Sh3kbp1,9.503591,0.81056994,2.0277589783934846e-21,9.829674138450827e-21,0.5144472361809045,0.5780055988499659,0.9211402,0.6217388
Tfeb,9.497077,2.8115718,2.1586467129869676e-21,1.0458499310847426e-20,0.2041457286432161,0.07414693198153893,0.29190966,0.047155164
Adipor2,9.44585,2.0951738,3.525300986349704e-21,1.7009308224675262e-20,0.32726130653266333,0.2635999092078384,0.54522943,0.15672997
Phyhipl,9.440807,1.2167685,3.699176911652446e-21,1.7835435782541044e-20,0.44974874371859297,0.47211924037224784,0.77424353,0.4074193
Kif6,9.433675,2.430559,3.959659037939553e-21,1.906397390242533e-20,0.2694723618090452,0.17114322463493986,0.42954946,0.09488229
Dtna,9.339066,0.3201847,9.718791238944726e-21,4.63021135798661e-20,0.6733668341708543,0.7567904970870848,1.3062292,1.1494246
Fgd3,9.335031,2.770967,1.0096195609651373e-20,4.8057533397933106e-20,0.20854271356783918,0.08326397820988121,0.30580163,0.05108001
Efnb3,9.311081,2.099368,1.2653795917637573e-20,6.010385297983411e-20,0.2795226130653266,0.1841945978663842,0.40963924,0.11167068
D16Ertd472e,9.273876,2.2717667,1.7950111423492275e-20,8.497524558654642e-20,0.2751256281407035,0.1824922448361958,0.4260122,0.10434769
Wls,9.263604,1.3892088,1.9764601931509977e-20,9.341686084426967e-20,0.3812814070351759,0.33975183475826587,0.6237039,0.28559214
Stk39,9.120677,0.60194135,7.465665606151075e-20,3.4796606216353754e-19,0.5326633165829145,0.6434894454112128,0.92837715,0.6973015
Dubr,9.02818,2.9531138,1.7454998630265173e-19,8.054539124080803e-19,0.20351758793969849,0.08405840962396913,0.29201812,0.04285944
Lap3,8.98967,2.6887722,2.47974871218599e-19,1.13937838400201e-18,0.20037688442211055,0.07838389952334116,0.290733,0.051007103
Adamts6,8.961902,1.4943124,3.191264341212798e-19,1.4595620910363894e-18,0.3442211055276382,0.27895891654687144,0.5514748,0.23204474
Slk,8.950779,1.2781168,3.529818608460996e-19,1.6127567762174285e-18,0.43090452261306533,0.47075735794809714,0.7141938,0.35758546
Tspan15,8.9356365,2.802031,4.0484235549922223e-19,1.8456250580699188e-18,0.1922110552763819,0.06945600363168647,0.27354592,0.044123616
Trp53bp2,8.860926,2.031368,7.935293408177991e-19,3.580542970239171e-18,0.27638190954773867,0.1858969508965726,0.41230977,0.11763334
Zfp608,8.835001,0.53179413,1.0009720795039636e-18,4.505212692842798e-18,0.5684673366834171,0.6636528713021109,1.0418519,0.81929123
Chdh,8.824577,3.5669277,1.0987407224501123e-18,4.936983814754936e-18,0.1771356783919598,0.0548535976394038,0.25925744,0.024667414
Rassf8,8.8211565,2.09225,1.1328376353967518e-18,5.087639522498867e-18,0.27638190954773867,0.1900960883710373,0.42193094,0.11609057
4930511M06Rik,8.791746,2.640999,1.4725377226222103e-18,6.592317328700232e-18,0.20163316582914573,0.08364227888325641,0.29754007,0.05406828
Bche,8.757766,2.977839,1.991583103814839e-18,8.867247390141627e-18,0.19158291457286433,0.07286070969206325,0.29430628,0.042519566
Slc48a1,8.73208,2.0063207,2.5002941433580725e-18,1.1097275129175984e-17,0.2851758793969849,0.20326095180449422,0.43144426,0.12599836
Gm42413,8.706723,3.9359527,3.12786934478002e-18,1.3827879120473699e-17,0.16268844221105527,0.03888930922297042,0.2439462,0.017890086
Jakmip3,8.653232,1.2641342,5.006131424020769e-18,2.2011904985016864e-17,0.42462311557788945,0.47802073087690095,0.69478136,0.34904274
Arhgef2,8.61748,1.2727885,6.8443815151483204e-18,2.998671633980685e-17,0.41331658291457285,0.43364606188999016,0.63844305,0.31466115
Cd82,8.609653,3.4128737,7.328147492163095e-18,3.2043502540996316e-17,0.1564070351758794,0.03128546568812893,0.22430694,0.023334935
Tmem98,8.5989065,4.3542027,8.047940823831871e-18,3.516802243232434e-17,0.14510050251256282,0.019217674207460088,0.20594096,0.011119037
Rtkn,8.577896,2.5195396,9.66245023711461e-18,4.208624377877607e-17,0.228643216080402,0.1265037451766664,0.33002928,0.06596691
Sccpdh,8.554972,2.0957851,1.1789800857958822e-17,5.117802084868393e-17,0.26695979899497485,0.17920102897783158,0.40516463,0.110525586
Sorbs3,8.510428,3.1554425,1.732912355179748e-17,7.495710718557603e-17,0.16645728643216082,0.04516910040099872,0.23299915,0.029022267
Il33,8.490667,3.4683743,2.0545435853917353e-17,8.869792117525053e-17,0.16331658291457288,0.042520995687372325,0.2803037,0.028811187
Gnai1,8.454189,0.8905103,2.8103208798531264e-17,1.2085999046359396e-16,0.478643216080402,0.5604146175380192,0.816116,0.51914525
Evi2a,8.382071,3.036307,5.2004592660897124e-17,2.220857286710594e-16,0.16268844221105527,0.042256185216009684,0.23557681,0.031866435
Inf2,8.360052,1.9814867,6.269051299877318e-17,2.6716797530167094e-16,0.2795226130653266,0.20424453355526972,0.41701442,0.12312617
Fam222a,8.306717,3.2018661,9.838598319440873e-17,4.167793423354505e-16,0.18027638190954773,0.06752667019747295,0.25984976,0.031739563
Sgk2,8.185853,4.6068015,2.7038091180650015e-16,1.1325230086111705e-15,0.13819095477386933,0.018536732995384733,0.18924934,0.008514154
Rictor,8.103315,0.6018948,5.348146886822484e-16,2.224875473740829e-15,0.5182160804020101,0.6537792237270182,0.89638454,0.6708353
Kcna1,8.0554285,1.3015895,7.920103577522526e-16,3.275560768478225e-15,0.40326633165829145,0.42846334266474995,0.668471,0.32635182
Wipi1,8.052082,2.04482,8.139718653628986e-16,3.364834464969398e-15,0.28391959798994976,0.21971703109631535,0.43623844,0.12446053
Rasgrp3,8.012546,1.8782904,1.1235784218947994e-15,4.625486777434236e-15,0.20728643216080403,0.09665582204736324,0.34173742,0.10509194
Rnf122,8.0119095,3.1810515,1.1294087533779063e-15,4.648776532362797e-15,0.15766331658291458,0.04350457743814784,0.2287036,0.027938845
Ctnna1,8.010209,1.8077204,1.1451321054397958e-15,4.7112201876003625e-15,0.2707286432160804,0.18975561776499963,0.40537715,0.13346688
Lrrc8d,7.944444,1.2120256,1.9506320149787236e-15,7.97648489460939e-15,0.4214824120603015,0.4689793447832337,0.6915795,0.3578906
Il18,7.937987,1.7311612,2.05489214790931e-15,8.398988745713898e-15,0.25753768844221103,0.1674358780358629,0.38108802,0.13078617
Sytl5,7.9230304,2.466955,2.3179105497130902e-15,9.459637981590331e-15,0.21042713567839197,0.11326322160853447,0.33875543,0.07039127
Rtkn2,7.8996305,2.7624745,2.7973099367083667e-15,1.1397076269803459e-14,0.19472361809045227,0.09325111598698646,0.2916906,0.048707232
Pcyt2,7.837888,1.6116668,4.58188349256932e-15,1.8533073828893217e-14,0.35804020100502515,0.3537111296058107,0.5739478,0.22608447
Rnf130,7.8278384,0.48920834,4.9632851891507805e-15,2.0054657598869393e-14,0.542713567839196,0.672467276991753,0.9393077,0.74673265
Aig1,7.797828,0.46518353,6.298160008781643e-15,2.5368244556432727e-14,0.5540201005025126,0.6830596958462586,0.9966856,0.8056589
Dis3l2,7.744267,0.48658317,9.613483547074729e-15,3.8531369765796235e-14,0.5414572864321608,0.6783687674964062,0.93738747,0.7460317
Usp25,7.730116,0.7252697,1.0744873403474238e-14,4.2989092964763667e-14,0.48743718592964824,0.5871226450783082,0.8277505,0.5761591
Rybp,7.714073,1.219633,1.218644269043491e-14,4.8655232554529866e-14,0.4139447236180904,0.4588030566694409,0.67756206,0.34791455
Cers2,7.7040195,2.3293872,1.3185184511584368e-14,5.258808190979248e-14,0.20603015075376885,0.10955587500945752,0.2939824,0.065787405
Strn,7.68006,1.018291,1.5901413124292295e-14,6.32806532360388e-14,0.44095477386934673,0.5194068245441477,0.72083884,0.4196485
Ankrd44,7.6411104,1.1861513,2.1535598677284526e-14,8.539869192128619e-14,0.37625628140703515,0.3503064235454339,0.6254164,0.3234697
Itgb8,7.5678067,1.4148974,3.795785741641216e-14,1.4930868522602763e-13,0.3285175879396985,0.284746916849512,0.52107286,0.22829995
Lrrn1,7.5270405,1.3212764,5.1903208615173343e-14,2.030042526185892e-13,0.38190954773869346,0.3932057199061814,0.6310013,0.30155188
Tesk2,7.4879575,1.9910594,6.995376652512216e-14,2.721380782582934e-13,0.2707286432160804,0.20920027237648484,0.4187201,0.12293602
Rnf43,7.4833293,2.6548898,7.246313363256503e-14,2.816147527779899e-13,0.17525125628140703,0.07391995157751381,0.26521525,0.047096953
Prr18,7.428026,3.54534,1.102302006239547e-13,4.2623190254218773e-13,0.14133165829145727,0.034765831883180755,0.19531459,0.018306367
Frmd8,7.4163327,2.906881,1.2040782128391934e-13,4.650507629580154e-13,0.16268844221105527,0.060074146931981535,0.2340666,0.034559906
Piezo2,7.392222,2.9058309,1.4439542298199637e-13,5.568175969469349e-13,0.15829145728643215,0.05500491790875388,0.26265475,0.039297443
Cryab,7.3677025,1.9127779,1.7359353602427012e-13,6.676865606888259e-13,0.19660804020100503,0.09816902474086404,0.30491483,0.09046396
Phactr4,7.307642,2.1104867,2.71870577563077e-13,1.040028818211828e-12,0.21608040201005024,0.1287735492169176,0.32036674,0.08383382
Zfhx2os,7.269634,2.5391886,3.604634206703279e-13,1.3744362300853852e-12,0.20540201005025124,0.11969433305591284,0.29491717,0.05733653
Acsl3,7.2666593,1.0682912,3.6848641073352044e-13,1.4046290050233641e-12,0.42525125628140703,0.4522584550200499,0.7044649,0.3972571
2610035D17Rik,7.2622337,0.9746453,3.807496935885047e-13,1.4499354119505557e-12,0.4415829145728643,0.5144510857229326,0.7596263,0.45667922
Nrd1,7.2598844,0.6030375,3.874211084655805e-13,1.474922808794297e-12,0.5,0.6369448437618219,0.840173,0.62428683
Ppp1r21,7.2337275,1.270799,4.699147183007432e-13,1.78493193111973e-12,0.39384422110552764,0.431376257849739,0.6213314,0.3052701
Lzts2,7.2191567,2.414315,5.231090255486937e-13,1.9844613181552167e-12,0.19912060301507536,0.11053945676023304,0.2800483,0.058862314
Relch,7.2173896,0.37237492,5.299493625632532e-13,2.0092760508077623e-12,0.5496231155778895,0.7089732919724597,0.978926,0.8257513
Spsb1,7.2145796,2.2424493,5.410085029280326e-13,2.0503382896581434e-12,0.19032663316582915,0.09665582204736324,0.27339795,0.06433175
Ubash3b,7.2112656,0.8818201,5.543424290113599e-13,2.1002793383439428e-12,0.4334170854271357,0.44083377468411894,0.7369813,0.4645617
Nkx6-2,7.210221,3.557484,5.586118654307506e-13,2.1158585881201393e-12,0.12814070351758794,0.022622380267836875,0.18443324,0.017056316
Rc3h1,7.2015257,0.696476,5.95424679927408e-13,2.2524371603054277e-12,0.48680904522613067,0.6086479533933571,0.81310934,0.57344943
Gm12324,7.1924224,5.212654,6.3651754289462e-13,2.404164517511729e-12,0.11683417085427136,0.01081939925853068,0.17004044,0.0049859807
Wdr20,7.1888294,1.1559509,6.534926613760637e-13,2.467240102736382e-12,0.41708542713567837,0.48203071801467806,0.6781824,0.36146963
Tnrc6a,7.1327767,0.34699056,9.836410010316528e-13,3.691401354430239e-12,0.5690954773869347,0.7125671483695241,0.9776089,0.83448637
Abca8a,7.1311707,2.7121458,9.951884577596747e-13,3.733693641441282e-12,0.17336683417085427,0.07876220019671636,0.29302725,0.05065331
Slc6a9,7.12752,2.4077594,1.021934019276743e-12,3.831896050511595e-12,0.2041457286432161,0.1192403722478626,0.30144295,0.064192556
Cdc42se2,7.103902,0.7721177,1.212829358497905e-12,4.538819618779764e-12,0.4748743718592965,0.5842475599606567,0.7989647,0.54015726
Sspo,7.103559,4.9098887,1.2158437497842231e-12,4.549466864879832e-12,0.11683417085427136,0.012294771884693955,0.15968537,0.005742891
Cd81,7.0977616,1.0018085,1.2679350298289242e-12,4.740422186100347e-12,0.4114321608040201,0.40236059620186126,0.68432075,0.3991769
Gm4221,7.085097,1.9397653,1.3894686938957078e-12,5.1911879595352714e-12,0.25,0.18370280699099645,0.38838375,0.11663353
Plekhb1,7.066321,2.7582452,1.5909524532125682e-12,5.931579355879243e-12,0.14698492462311558,0.04630400242112431,0.20634288,0.033311807
Pigz,6.999176,3.0480666,2.574718502550962e-12,9.550343203139751e-12,0.15263819095477388,0.05579934932284179,0.21869104,0.029126259
S1pr5,6.984987,3.7267761,2.848826456200758e-12,1.0546702518340365e-11,0.125,0.023189831277899673,0.17290047,0.014155746
Spock1,6.973502,0.5107654,3.0914625440872666e-12,1.1430796554234878e-11,0.5640703517587939,0.6128092608004843,1.1537187,0.9254434
Synpr,6.968633,0.68205166,3.2003469421122905e-12,1.1828517515069773e-11,0.5282663316582915,0.5463040024211243,1.1594528,0.8602952
Cerox1,6.9223714,2.7897582,4.4414454860070376e-12,1.6354891079760053e-11,0.15263819095477388,0.056442460467579635,0.21018867,0.033266377
Efhd1,6.898021,3.5583847,5.273181103894382e-12,1.937248786732869e-11,0.12751256281407036,0.02738896875236438,0.1863028,0.017233545
Gm48371,6.808965,5.286596,9.830334791642302e-12,3.5786627266146685e-11,0.11055276381909548,0.010138458046455323,0.16109471,0.00446825
Cdc42ep1,6.779183,3.306333,1.2085747664803991e-11,4.384285672381304e-11,0.12814070351758794,0.02988575319664069,0.18296927,0.020092744
Zfp280c,6.7538805,1.1096413,1.4394222262385643e-11,5.211166157239319e-11,0.4101758793969849,0.47552394643262463,0.6556046,0.3571558
Tmem229a,6.6844316,2.4011054,2.3182305683884322e-11,8.333224799009656e-11,0.1670854271356784,0.07728682757055308,0.23507415,0.048952162
Asxl2,6.678588,0.55037594,2.4125564514197822e-11,8.666496236584164e-11,0.5025125628140703,0.6468563214042521,0.8569006,0.6553579
Cacna2d4,6.6679997,3.906602,2.593134553053182e-11,9.300256999538042e-11,0.12437185929648241,0.028221230233789817,0.19217052,0.014029091
Rab10,6.632867,0.48176873,3.2922909404307046e-11,1.1777906746022237e-10,0.5251256281407035,0.6749640614360294,0.904514,0.7193941
Plod1,6.564682,2.5263853,5.214396291041225e-11,1.8555267956598822e-10,0.15201005025125627,0.06071725807671938,0.21822272,0.0414569
Hid1,6.5595355,1.8629482,5.397561052581409e-11,1.9196884908386824e-10,0.2776381909547739,0.23957781644851328,0.41508305,0.1322923
Rhou,6.5412745,1.8837553,6.099672228945039e-11,2.1659599946049055e-10,0.2675879396984925,0.22338654762805477,0.40377152,0.12645718
Nckap5,6.5052595,0.7143794,7.755926322664681e-11,2.745017653977871e-10,0.5018844221105527,0.5770976772338655,0.96463495,0.68797094
Pde3a,6.4986553,1.8077105,8.10410274650489e-11,2.867490661029581e-10,0.2022613065326633,0.12173715669213891,0.33107674,0.106255285
Abl1,6.2051444,1.1125927,5.464671054015881e-10,1.870995300986324e-09,0.396356783919598,0.45460391919497617,0.62806296,0.339454
Srpk3,6.167401,3.2714143,6.942168027841765e-10,2.368110383497629e-09,0.125,0.036997805856094426,0.17483722,0.019592827
Arap1,6.125957,2.5143058,9.014016324987391e-10,3.063579795755264e-09,0.14384422110552764,0.058598774305818266,0.20640436,0.039342094
Creb3l2,6.112777,1.8122325,9.791205668546125e-10,3.321420228681156e-09,0.2198492462311558,0.1546871453431187,0.31782433,0.10123326
Taldo1,6.095668,1.6127772,1.0898164845886752e-09,3.68808173059165e-09,0.2619346733668342,0.21404252099568738,0.39484444,0.14695594
Fez1,6.057195,1.0097685,1.3851555456666663e-09,4.668731750133382e-09,0.4164572864321608,0.48955890141484454,0.67616546,0.39197487
Bcas1os2,6.042468,3.0943003,1.517742056462461e-09,5.10729230521557e-09,0.11746231155778894,0.02981009306196565,0.16748078,0.021123618
Ugp2,6.016729,1.2493848,1.779766451512465e-09,5.970327659443188e-09,0.35175879396984927,0.3605962018612393,0.55305594,0.2705295
Glul,5.9912324,1.2901953,2.0825707017478876e-09,6.969569654498162e-09,0.3065326633165829,0.26908526897177876,0.51079816,0.24104542
Gm42756,5.9312706,4.836717,3.005992001456418e-09,9.998886491598657e-09,0.0986180904522613,0.0112355299992434,0.14770457,0.005554669
Rnf141,5.9213715,1.7073336,3.1926782500242062e-09,1.0610669706635797e-08,0.28015075376884424,0.2546341832488462,0.420665,0.14854744
Adamts2,5.8853726,1.8143284,3.971583800664463e-09,1.3152139108190058e-08,0.23555276381909548,0.18623742150261027,0.3605281,0.11638362
Gm32633,5.882186,4.08338,4.048828988758504e-09,1.3399684065518046e-08,0.10301507537688442,0.01683437996519634,0.13384636,0.0084129255
Grik1,5.8780856,0.58079684,4.150381160549046e-09,1.3727319274243336e-08,0.5018844221105527,0.4990920783838995,0.97603106,0.7446928
Gm28322,5.874633,4.5583014,4.237815756213488e-09,1.4009609912580763e-08,0.10050251256281408,0.014299765453582507,0.19099064,0.008892561
Lrig3,5.868834,2.5606956,4.388706737501225e-09,1.4499514328864861e-08,0.14195979899497488,0.06139819928879473,0.20398748,0.03763631
Gm54359,5.8512764,3.6976817,4.87815138140357e-09,1.6078990139636152e-08,0.11180904522613065,0.0274267988197019,0.15359066,0.012713543
Depdc1b,5.8338304,3.9726918,5.416923846157348e-09,1.7824239988519218e-08,0.10364321608040201,0.018309752591359613,0.14486298,0.009879774
Gjc2,5.8329897,3.5152478,5.444291539123159e-09,1.7912099137533888e-08,0.10804020100502512,0.023038511008549596,0.14999646,0.014054285
A330015K06Rik,5.8271894,1.7682577,5.636866709659342e-09,1.854341435951843e-08,0.28454773869346733,0.26836649769236587,0.47359604,0.16367236
Mink1,5.812922,1.0014485,6.139175560434844e-09,2.0168681661435903e-08,0.4057788944723618,0.4781342210789135,0.6318218,0.36469418
Zfp532,5.7973514,0.55771327,6.737048377991268e-09,2.2073465420878596e-08,0.4880653266331658,0.631497314065219,0.818584,0.62109387
Gm33948,5.7581944,4.8556433,8.501833465502349e-09,2.7740651514031345e-08,0.09610552763819095,0.011311190133918438,0.1560606,0.0058165346
Myo18a,5.7513876,0.7488695,8.851384572249021e-09,2.8860175155482487e-08,0.4535175879396985,0.5802375728228796,0.7565254,0.5145828
Wdfy2,5.7165437,1.118231,1.0871264995974349e-08,3.5287616627425794e-08,0.38253768844221103,0.43251115986986455,0.6010845,0.32181284
Itgb4,5.7155166,3.8046486,1.0937136018146633e-08,3.549285565309179e-08,0.10427135678391959,0.020957857304986,0.15099654,0.011596685
Zcchc24,5.693841,1.6864225,1.242128843889713e-08,4.024599304873579e-08,0.1765075376884422,0.10206552167662858,0.25996682,0.08823215
Gm36855,5.6737347,5.087546,1.3971754921316275e-08,4.5149856252046695e-08,0.09233668341708542,0.008473935083604448,0.13668905,0.0042984877
Nkd1,5.6720853,2.901721,1.41069524825785e-08,4.558126661939446e-08,0.12123115577889447,0.040478172051146254,0.17129757,0.024694525
B230206H07Rik,5.649882,4.752815,1.6055797839219412e-08,5.177859912863965e-08,0.09484924623115577,0.011689490807293637,0.12817007,0.0050591407
Nod1,5.6379766,3.418286,1.72059987321958e-08,5.54413222129873e-08,0.10552763819095477,0.023341151547249753,0.14557989,0.014552139
Tfdp2,5.623884,0.6573439,1.8671060215197e-08,6.008280095596927e-08,0.45979899497487436,0.5829991677385186,0.7733287,0.55383193
Bfsp2,5.5664845,2.7531657,2.5993028491314634e-08,8.320618007643844e-08,0.12248743718592965,0.04354240750548536,0.17311944,0.027648868
Csf1,5.558843,2.5960827,2.7156834413322286e-08,8.687747756579887e-08,0.1350502512562814,0.058674434440493306,0.18867156,0.03376511
Mad1l1,5.553695,1.5703541,2.7969309192762606e-08,8.943655099482699e-08,0.2952261306532663,0.28618445940833775,0.44454017,0.17268299
Psat1,5.550129,2.4110954,2.85458772360775e-08,9.123679330717289e-08,0.1407035175879397,0.06510554588787168,0.20118853,0.041045707
Map6d1,5.548855,2.6514978,2.8754688415431122e-08,9.189325377291083e-08,0.14510050251256282,0.0716123174699251,0.20624667,0.03580659
Man1a,5.5396013,0.5460749,3.031607420757243e-08,9.673351311690668e-08,0.5062814070351759,0.5599228266626315,1.0352123,0.80805546
Ston2,5.5164714,1.4530137,3.4587376176217507e-08,1.1010103042944727e-07,0.2650753768844221,0.228569266853295,0.40123343,0.16578202
Gm9895,5.5112467,4.476825,3.563009718990761e-08,1.1329949248435709e-07,0.0942211055276382,0.013202693500794432,0.13474523,0.006457135
Wwox,5.5045705,0.42525765,3.7006906869334866e-08,1.1758018062894972e-07,0.5370603015075377,0.6660739956117122,1.0290505,0.84984624
Gm13293,5.4651556,4.3931246,4.6250103791443416e-08,1.4634247396091435e-07,0.09170854271356783,0.011084209729893319,0.12734485,0.006442661
Gm10687,5.449496,4.0468745,5.051283245557835e-08,1.59567341650763e-07,0.09547738693467336,0.015510327608383143,0.12981156,0.00835144
Snx33,5.445914,3.7002826,5.154011862356019e-08,1.627168355557587e-07,0.09798994974874371,0.018196262389347052,0.13382004,0.010955358
Atp11a,5.3737407,1.4123539,7.71198442839121e-08,2.4174174240652336e-07,0.33479899497487436,0.36313081637285316,0.5222625,0.22925901
Gjb1,5.36476,3.9819171,8.105698469925316e-08,2.5384629124346533e-07,0.09170854271356783,0.012597412423394114,0.13476908,0.0090893265
Elf2,5.3153358,1.261348,1.0646097793575065e-07,3.3185689989949185e-07,0.3454773869346734,0.3711886207157449,0.54488075,0.2640459
Gm10701,5.278818,3.8545253,1.3001966736517984e-07,4.040745387580826e-07,0.0992462311557789,0.022622380267836875,0.1558586,0.011592236
Bpgm,5.2692094,1.9854705,1.37012653090166e-07,4.2551201901673136e-07,0.19660804020100503,0.14159794204433684,0.27845204,0.07796362
Dapk2,5.2486567,3.3291047,1.5321244201552722e-07,4.746159000411824e-07,0.11055276381909548,0.03590073390330635,0.1581112,0.016901033
Lrrc1,5.2458334,1.8852732,1.5557724730649976e-07,4.816083681020332e-07,0.21231155778894473,0.1645607929182114,0.3185343,0.096709125
Olig1,5.1873074,1.72509,2.1335629484874544e-07,6.564621141172324e-07,0.1551507537688442,0.08557161231746993,0.2202073,0.07186604
Atg4c,5.182858,0.89844954,2.1851156506333186e-07,6.720162244765626e-07,0.4126884422110553,0.5134296739048195,0.6594109,0.40604416
Plekhh2,5.1612444,1.7272667,2.45313561544802e-07,7.527207261286776e-07,0.2562814070351759,0.23197397291367178,0.41454512,0.14422512
Atad2b,5.146296,0.4173556,2.6568013899257767e-07,8.141908456581389e-07,0.5081658291457286,0.6687221003253386,0.8599408,0.7034051
Hycc1,5.1046176,1.2117603,3.3146374701285083e-07,1.0112899832219033e-06,0.3341708542713568,0.35798592721495043,0.51875544,0.25739574
Lta4h,5.0408254,1.6875137,4.6352807132612474e-07,1.4054388711953252e-06,0.2613065326633166,0.24245290156616478,0.3887151,0.13758136
Spock3,5.011013,0.50601584,5.414426503772774e-07,1.637614139535957e-06,0.5113065326633166,0.5746387228569266,1.0365748,0.8247287
Zbtb20,5.009812,0.5955091,5.448321841839104e-07,1.6474950246479487e-06,0.9623115577889447,0.8618445940833774,2.665413,2.2875693
Gm34917,5.009471,2.8440452,5.45799205369508e-07,1.6502334475389533e-06,0.12185929648241206,0.05296209427252781,0.16725174,0.025038261
Shroom3,5.007412,2.310785,5.516681633668611e-07,1.6677906784054408e-06,0.1407035175879397,0.0741091019142014,0.23162174,0.051199354
Adssl1,4.994631,3.006839,5.894846224179624e-07,1.7793138400775838e-06,0.1099246231155779,0.03915411969433306,0.16116476,0.02152314
Tmcc2,4.9813232,1.8557525,6.315094036169643e-07,1.9042371984275424e-06,0.2185929648241206,0.17893621850646893,0.31857738,0.09862767
Sirt2,4.966059,1.2395568,6.832718106912392e-07,2.0582414297391924e-06,0.32474874371859297,0.33627146856321405,0.501145,0.24336621
Klf13,4.9514627,0.94624406,7.36576507647786e-07,2.215087941857416e-06,0.4045226130653266,0.48142543693727774,0.6646023,0.3986225
Adamtsl4,4.940291,3.8926165,7.800605661326625e-07,2.34375795728331e-06,0.0935929648241206,0.02186577892108648,0.13329859,0.009554801
A230009B12Rik,4.923738,3.5781739,8.490645858761083e-07,2.5468146263106754e-06,0.10050251256281408,0.02996141333131573,0.15222806,0.013672877
Slc25a27,4.897517,0.9275404,9.70551443646006e-07,2.9034421388074128e-06,0.4082914572864322,0.5162669289551335,0.66457844,0.4028874
Nudt4,4.8632693,1.623746,1.1546251151805369e-06,3.4426072841656708e-06,0.24748743718592964,0.22024665203904062,0.37696093,0.13851558
Gng11,4.8410244,2.6756248,1.29171456088437e-06,3.838996820148548e-06,0.0986180904522613,0.028145570099114777,0.14745213,0.02456267
