names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_4 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm41609,-10.066206,-3.3506243,7.79260027739008e-24,4.050825487588924e-23,0.005653266331658292,0.15646515850798215,0.007754121,0.076411344
Ufsp2,-10.066329,-0.35913497,7.782880082466349e-24,4.0465554917931657e-23,0.09610552763819095,0.2668154649315276,0.12805063,0.16145931
Pgam5,-10.068492,-0.61601514,7.613658203586592e-24,3.959338028456972e-23,0.06030150753768844,0.22175985473254142,0.07956018,0.11948715
B130055M24Rik,-10.072859,-0.7795679,7.282999225624486e-24,3.788118257695121e-23,0.0471105527638191,0.2053416055080578,0.062056873,0.104272574
Trib2,-10.073006,-2.213844,7.272139247449501e-24,3.783201966678956e-23,0.015703517587939697,0.16785200877657563,0.02430045,0.1080586
Stk24,-10.074705,-0.254082,7.147468729635954e-24,3.7190643835266867e-23,0.10238693467336683,0.27608383142921994,0.14130618,0.16636668
Rps24,-10.0815325,-0.34614122,6.667765009118046e-24,3.470802901879153e-23,0.21419597989949749,0.41673602179011876,0.31886175,0.39028108
Dram1,-10.0825405,-1.6310642,6.599701997639966e-24,3.436039385324276e-23,0.02198492462311558,0.17549368237875462,0.02816413,0.0847785
Wdr82,-10.082906,-0.32890847,6.575210146843736e-24,3.423951485381612e-23,0.0885678391959799,0.2578497389725354,0.12232114,0.15137692
Gm27188,-10.083572,-2.5174923,6.5307364012403765e-24,3.4014515817276397e-23,0.010678391959798994,0.1624801392146478,0.014383128,0.07968966
Gm57315,-10.083957,-0.93362796,6.505230384375333e-24,3.3888239710772625e-23,0.04334170854271357,0.20083982749489293,0.056054637,0.10447367
Mturn,-10.08751,-1.1266946,6.274055579127476e-24,3.269029928469173e-23,0.03706030150753769,0.19327381402738897,0.048406668,0.10282735
Angpt1,-10.092254,-1.48107,5.9781107823851915e-24,3.1154351575385976e-23,0.059673366834170856,0.21548006355451313,0.084043846,0.21893795
Exosc7,-10.0923395,-0.6252847,5.972867050405707e-24,3.1133062588632657e-23,0.055904522613065326,0.2167662858439888,0.07714629,0.11663542
Acot13,-10.09265,-0.82938063,5.9539692523557684e-24,3.104058087132315e-23,0.056532663316582916,0.2167662858439888,0.08091819,0.1395558
Ankrd24,-10.093774,-0.9533146,5.8862348850841565e-24,3.0693407988009176e-23,0.04271356783919598,0.20042369675418023,0.05924658,0.1117082
mt-Co1,-10.094564,-0.4057379,5.838971785651674e-24,3.045877924295486e-23,0.3008793969849246,0.5270863282136642,0.49423832,0.6134847
Man1b1,-10.103781,-0.42038155,5.315243727834518e-24,2.7737541069511264e-23,0.0678391959798995,0.2323901036543845,0.0941763,0.12412725
Bivm,-10.107571,-0.699363,5.1136675441412695e-24,2.669080165327815e-23,0.048994974874371856,0.2087841416357721,0.066743955,0.106229074
Filip1l,-10.110787,-0.8717664,4.948503991326641e-24,2.5833748250815394e-23,0.0678391959798995,0.229515018536733,0.088924415,0.15715523
Golim4,-10.111779,-0.5507015,4.898645227010255e-24,2.5578429313984756e-23,0.08982412060301508,0.25781190890519784,0.12511201,0.17833169
P3h3,-10.120257,-2.618704,4.4923253369337476e-24,2.3465937364582e-23,0.010678391959798994,0.16282060982068547,0.013470053,0.080004916
Mbd5,-10.123339,-0.48716116,4.353081383930481e-24,2.2743009291505352e-23,0.7248743718592965,0.8510251948248468,1.4512419,1.7194211
Rad51ap2,-10.125305,-2.63154,4.266459792716221e-24,2.2299119749131467e-23,0.011306532663316583,0.16376636150412346,0.013261564,0.07948339
