names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_23 (for_DEGs),mean_expr_Rest (for_DEGs)
9530026P05Rik,4.8367906,1.2647603,1.3195248091390342e-06,8.021636113476436e-05,0.56,0.22768416156845908,0.47917098,0.22779982
Slf1,4.8337107,0.8786216,1.3401139570452095e-06,8.110104059865941e-05,0.8533333333333334,0.5360094451003542,0.7727767,0.49105924
Dync1i2,4.826972,0.802436,1.3862447319700693e-06,8.370426055738373e-05,0.96,0.7330685843082537,1.4073007,1.0184255
Palm,4.826122,0.90519285,1.3921735017940401e-06,8.387377128521494e-05,0.6933333333333334,0.3996279202890773,0.4668184,0.2758568
Epg5,4.8239284,0.8794333,1.4075815467592804e-06,8.461234040586548e-05,0.72,0.403134056026618,0.46010488,0.2757982
Zwint,4.8206196,0.75350654,1.4311296440634217e-06,8.583583378567888e-05,0.88,0.5986190118421524,0.8727669,0.60244775
Pou2f2,4.8100085,1.0177051,1.5092398095331695e-06,9.031909506048166e-05,0.6533333333333333,0.3749776394404494,0.506206,0.28176975
Gm12394,4.8093867,1.944206,1.5139408504946592e-06,9.039909033953665e-05,0.4666666666666667,0.16765053128689492,0.28910628,0.08352569
Lrrc3b,4.8028984,1.1530616,1.5638523111794152e-06,9.289350721359595e-05,0.6266666666666667,0.31673285392293654,0.44011652,0.22203651
Zfp799,4.802613,0.96446586,1.5660870401101216e-06,9.289350721359595e-05,0.7066666666666667,0.41308003291474366,0.49723995,0.28526896
Csnk2a2,4.7941666,0.90792155,1.6335263711298147e-06,9.668029425607516e-05,0.7333333333333333,0.4604486422668241,0.5740773,0.34592694
Kcna6,4.784434,1.0932155,1.7146982167128737e-06,0.00010103934448042744,0.6,0.2837107795785482,0.38418105,0.19848388
Synj1,4.7729583,0.7984099,1.815396068169255e-06,0.00010671777747085151,0.9333333333333333,0.7196880254731495,1.2987454,0.9290716
Nol4l,4.7725577,1.0235819,1.8190078928786748e-06,0.00010671777747085151,0.72,0.469392866087081,0.6541203,0.37448236
Cdh11,4.7705784,0.92646235,1.836975311283128e-06,0.00010753709501999488,0.9866666666666667,0.7260920897284534,1.6874925,1.199409
Tbc1d12,4.7553225,0.8153205,1.981298319176004e-06,0.00011548261569687467,0.7866666666666666,0.4706092805266359,0.6020346,0.3847902
Tmem63c,4.7468905,1.0658097,2.065675526659696e-06,0.0001201400463232598,0.6533333333333333,0.3734392329433652,0.44844273,0.23926856
Rps6ka2,4.7344427,0.9745737,2.196576054626442e-06,0.00012747731876417386,0.72,0.42206003363028155,0.56436825,0.32635632
Alms1,4.732228,1.0677745,2.2206906124104773e-06,0.00012859904473161535,0.6666666666666666,0.37326034846696005,0.4941957,0.26614445
Gas2,4.730541,1.0770113,2.2392190203405573e-06,0.00012939315070225973,0.64,0.35197309577474867,0.45699793,0.24263747
Ttc7b,4.7269545,0.7976986,2.2791261248296034e-06,0.00013141656432225633,0.9466666666666667,0.6736431612464671,1.1714616,0.82459503
Gm6602,4.722131,3.614966,2.333863829398736e-06,0.00013425343288192863,0.3466666666666667,0.033630281564165865,0.2407135,0.021969793
Vstm2a,4.7202086,0.8846389,2.356027691132416e-06,0.0001346946043845277,0.7466666666666667,0.4556903151944474,0.67710716,0.42159256
Stat3,4.7185936,1.083457,2.3748047123056034e-06,0.00013547983571051287,0.56,0.2481127687739258,0.33566663,0.17246185
Tenm2,4.7129345,0.8972928,2.441747932979739e-06,0.00013900374355755422,1.0,0.9396086007656256,3.9748971,3.3690116
Ipcef1,4.7122555,1.1077654,2.449898374515092e-06,0.00013917287383344719,0.5866666666666667,0.270509105219849,0.3994655,0.20525865
Grm1,4.7112193,0.9807695,2.462388896113809e-06,0.0001395873199126119,0.9466666666666667,0.6865228435476369,1.7182145,1.1993531
Ptpru,4.7093687,1.4239208,2.4848518280188057e-06,0.0001405641444607691,0.52,0.21931236807269866,0.32877564,0.13547312
Tent2,4.707554,0.7923343,2.5070720820943716e-06,0.00014152316564259616,0.8533333333333334,0.5925369396443777,0.83190554,0.5592161
Dlg1,4.7040596,0.8194156,2.550388681906328e-06,0.00014366654902059334,0.9866666666666667,0.7726378304890702,1.653162,1.2218056
Lin28b,4.6973424,1.2640059,2.635681910173067e-06,0.00014785130047254762,0.5866666666666667,0.2981646452720833,0.4739048,0.22509018
Sgtb,4.6948557,1.0738782,2.6679476050875494e-06,0.0001493494836431301,0.6266666666666667,0.33050695860613216,0.407353,0.21419702
Fbxo3,4.6904683,0.88572466,2.7258028074148034e-06,0.0001522709385347937,0.7066666666666667,0.4014167650531287,0.46886384,0.28046384
Aff2,4.6809716,0.88133526,2.8551816478980606e-06,0.0001591674914502508,0.8933333333333333,0.6005509641873278,1.085113,0.7245928
Car10,4.677892,1.0813339,2.8983904973787845e-06,0.00016124172394320485,0.9466666666666667,0.6367929591070087,1.7767668,1.2001926
Frmd5,4.675727,0.9274721,2.9291418520373506e-06,0.00016261578835587525,0.9866666666666667,0.7381131265428786,1.8774368,1.3638159
Kcnh5,4.673369,1.5354143,2.9629894889999866e-06,0.00016413186321176954,0.5733333333333334,0.30317341061142716,0.6446142,0.27177688
Ankrd13b,4.672976,1.190223,2.9686671202426497e-06,0.00016413186321176954,0.56,0.26764695359736684,0.31539774,0.15057275
Pde7a,4.6686883,0.7685159,3.0312868151610894e-06,0.00016724984953465804,0.8533333333333334,0.5516439483381632,0.7338199,0.49210557
Epb41l4b,4.666752,0.9186729,3.0599836496420084e-06,0.00016848721447926387,0.76,0.4624521484025616,0.6522463,0.39648855
4930500G05Rik,4.6620574,1.8964227,3.130640748767602e-06,0.00017167411616201116,0.4666666666666667,0.18085220564559407,0.37920976,0.1167723
Septin6,4.661164,1.1537862,3.1442599162984122e-06,0.00017206978401413102,0.6133333333333333,0.32267181853958715,0.43491048,0.21903029
Dennd11,4.6564336,1.3257421,3.217339736805863e-06,0.0001757112169267755,0.5333333333333333,0.2572001001753068,0.3539399,0.15650758
Umad1,4.6556907,0.7746824,3.228967611523947e-06,0.00017598855927312057,0.88,0.6018031555221638,0.8855825,0.60572594
Hs6st2,4.6538253,0.9611804,3.2583268799516085e-06,0.00017722923737712492,0.76,0.44391971664698937,0.7386233,0.44560206
Bcl2l11,4.632896,2.6844494,3.6058611939302135e-06,0.00019534171427601783,0.36,0.052234267110300166,0.19347046,0.032665625
Car2,4.6311307,1.0458444,3.6367405586265056e-06,0.00019661814649958592,0.5466666666666666,0.2378447998282709,0.4273901,0.22975068
Stambpl1,4.616018,0.9737781,3.911736213262832e-06,0.00021106094789231382,0.6266666666666667,0.3219920575292476,0.3952518,0.22059974
Sh3kbp1,4.6111374,0.7891763,4.004721123633689e-06,0.00021564500319045535,0.88,0.573575185145433,0.93315065,0.6379561
Tent4a,4.6062636,1.1098306,4.099681534654999e-06,0.00022031688567235964,0.5733333333333334,0.2725126113555866,0.30387193,0.15232033
Neurod6,4.604499,0.88820285,4.134602692132976e-06,0.00022175004857806998,0.6266666666666667,0.32109763514722195,0.4321575,0.25624302
Prss12,4.6009974,1.6949295,4.204724998371776e-06,0.00022506167471364466,0.4666666666666667,0.17559300203928302,0.3111903,0.106836736
Mapk4,4.5965385,0.8503055,4.295674457896054e-06,0.000229472709112658,0.8,0.4854566920682623,0.75353676,0.48472276
Mlip,4.5895286,0.93831044,4.442479468153699e-06,0.0002368440938676387,0.88,0.5862759829701979,1.1341983,0.74212945
Myo9a,4.585177,0.7424214,4.536020644920325e-06,0.0002413522271861567,1.0,0.8007942470752388,1.748445,1.3446022
Arrb1,4.583612,1.0743477,4.570117591842934e-06,0.00024248064228855974,0.6,0.3100425745053844,0.3895637,0.20392469
Syt16,4.5833764,0.8704635,4.575276726471894e-06,0.00024248064228855974,0.9333333333333333,0.6679546348967836,1.3245728,0.9202663
3110039M20Rik,4.57478,0.8782365,4.767206111570437e-06,0.0002521551736572789,0.8266666666666667,0.5117169332045365,0.71033204,0.44653776
Tbc1d19,4.5676203,0.78769016,4.932931397874981e-06,0.0002604083824379189,0.8133333333333334,0.5307860183893242,0.6797742,0.44717035
Cr1l,4.5644403,0.9911876,5.00828845897922e-06,0.00026386806057406204,0.64,0.37125684233122247,0.46270722,0.2592721
Oga,4.5616107,0.71347976,5.076273731228538e-06,0.00026692656586714444,0.9466666666666667,0.6561840363493257,0.970838,0.69327
Map3k5,4.5509777,0.84325856,5.339718476341788e-06,0.00027997930894873603,0.7733333333333333,0.4613430646488498,0.6520842,0.41378778
Nt5dc3,4.5507565,0.8667177,5.345343710111708e-06,0.00027997930894873603,0.7066666666666667,0.4026689563879646,0.50485635,0.3075991
Zfp950,4.5479765,0.7595071,5.416415380506262e-06,0.00028268650659112634,0.9333333333333333,0.6419090551321956,0.9944278,0.6961726
Tmem167,4.547912,0.81141543,5.418070371954971e-06,0.00028268650659112634,0.76,0.500626095667418,0.63260967,0.40738162
Zdhhc14,4.5461187,0.7863988,5.464421756399301e-06,0.0002845523499892427,0.9333333333333333,0.6845193374118994,1.2769247,0.91592973
Tusc3,4.5450754,0.7363809,5.49155749563841e-06,0.000285412282220124,0.96,0.7114593395585131,1.2387376,0.9047652
6530402F18Rik,4.543811,3.2028787,5.52462794945807e-06,0.0002865767432469852,0.3466666666666667,0.050016099602876465,0.19013812,0.022488268
Brinp2,4.5428605,0.8588722,5.549602861213743e-06,0.00028731758936572884,0.8533333333333334,0.5439161389574613,0.9193006,0.60498816
C1ql3,4.5290265,0.7470341,5.925612652911535e-06,0.0003061946384302557,0.8,0.5070659368180029,0.8589243,0.59371096
Dnm3,4.5227237,0.7625096,6.104887925586798e-06,0.00031433460347782147,0.9866666666666667,0.7259847590426103,1.5068443,1.12184
Etnk2,4.5226665,3.03264,6.106537514530064e-06,0.00031433460347782147,0.3466666666666667,0.0477263783048907,0.16485067,0.02166459
Slc9a7,4.5166144,0.8321723,6.283621848271761e-06,0.0003228315852066199,0.7866666666666666,0.5371900826446281,0.73613966,0.4768754
Xkr7,4.5130844,3.6173933,6.389161234735449e-06,0.00032762740911706394,0.3333333333333333,0.03577689528102751,0.17990068,0.01593218
C1galt1,4.5123625,1.3629857,6.410946964231841e-06,0.0003281183712931611,0.5066666666666667,0.2239275875639512,0.31562585,0.1347772
Mtus2,4.5048165,0.86144763,6.643024041313184e-06,0.0003393499163309605,0.9466666666666667,0.6201209259060498,1.1070812,0.7489812
Zdhhc17,4.5018654,0.718918,6.735957557301661e-06,0.00034344436350037123,0.8133333333333334,0.5892454652785232,0.7865814,0.5461317
Gng4,4.4947987,2.1195717,6.9635847872725274e-06,0.00035437788491290306,0.4,0.10557761797431219,0.22832888,0.05734791
Vti1b,4.4926047,0.9051955,7.035727400924195e-06,0.00035737239180119685,0.6533333333333333,0.3754069621838217,0.45513627,0.2683222
Copg2,4.489575,0.8174517,7.136540376999766e-06,0.00036180913194336546,0.8533333333333334,0.5827340703373761,0.8526089,0.5673798
Stt3b,4.484037,1.0250336,7.3243903552321476e-06,0.00037063346298509946,0.68,0.46001931952345176,0.63601685,0.3624359
Cd200,4.483473,1.1758975,7.343802323184603e-06,0.0003709172338796434,0.5733333333333334,0.30818217595077096,0.4140558,0.20459875
Lrfn2,4.479707,0.89205134,7.474561737816509e-06,0.0003768132718482732,0.8133333333333334,0.5543272154842402,0.85451335,0.5467154
Mir124-2hg,4.4707603,1.0278778,7.794194719050817e-06,0.00039219103389680795,0.6533333333333333,0.38624736145397304,0.53179777,0.29585692
Vgll4,4.470296,0.97609204,7.811140970249585e-06,0.0003923090801319745,0.68,0.4178741368824013,0.5991149,0.3486184
Ino80,4.4654155,0.74276227,7.991349865909307e-06,0.0004006111397331774,0.92,0.6177954277127831,0.8964854,0.624383
Mosmo,4.4559903,0.92454106,8.350677392339025e-06,0.0004178448818103345,0.7066666666666667,0.44438481628564275,0.5593959,0.33284578
Lclat1,4.4529033,0.78172874,8.471685193586407e-06,0.00042311186087670396,0.76,0.4845622696862366,0.5924069,0.38538644
Csmd1,4.451596,0.84313434,8.523449184724483e-06,0.00042490738329043946,1.0,0.9432220671890094,4.1526785,3.5806653
Slc41a2,4.4506884,1.1256125,8.559550366417058e-06,0.000425916885825234,0.5866666666666667,0.33683946907087403,0.41643855,0.21247835
Slc16a10,4.448073,1.3162858,8.66440922925809e-06,0.0004303376635677724,0.5333333333333333,0.2706879896962542,0.41504353,0.1877909
Gm34567,4.4448004,2.6758664,8.797356005474726e-06,0.0004361346049208595,0.36,0.06654502522271118,0.22498134,0.03872258
Fmn2,4.444329,0.79507524,8.816674230227843e-06,0.00043628736015878847,0.9866666666666667,0.7527816536080999,1.6037259,1.1905302
Cacna2d3,4.439641,1.0169755,9.010902433837524e-06,0.0004442622906370904,1.0,0.7444456370076205,2.1138237,1.5254767
Snap25,4.436354,0.75998044,9.149530456568888e-06,0.00044985048176412426,1.0,0.8521698686987943,2.3106582,1.8503989
Sdk1,4.436161,1.0179027,9.157730313545813e-06,0.00044985048176412426,0.7333333333333333,0.4625594790884047,0.95918465,0.5849263
Ppm1a,4.4341245,0.7588368,9.244713671152738e-06,0.0004532946283647337,0.8,0.5170476906014096,0.648726,0.43153363
Tspan14,4.432288,0.9101231,9.32382766593776e-06,0.0004563410735587388,0.56,0.2653930091946621,0.3194402,0.18255039
Gm45323,4.4306946,1.5277759,9.39299897220582e-06,0.00045889069524212797,0.4666666666666667,0.17648742442130871,0.38636836,0.15148912
Trpc6,4.4284296,1.0309805,9.492172001206899e-06,0.0004628941228174762,0.6266666666666667,0.32517620120925905,0.65649766,0.3744255
Ano10,4.4269934,1.2802136,9.555571949763596e-06,0.000465069934519956,0.52,0.24364065686379735,0.32573703,0.1471596
Lrrk2,4.4266357,0.9618562,9.57140579789861e-06,0.000465069934519956,0.6666666666666666,0.38266967192587026,0.49975276,0.28731292
ENSMUSG00000121395,4.42555,0.87726426,9.61969475456749e-06,0.00046657255966647734,0.8,0.5205896032342313,0.73125297,0.46164948
Rap1gds1,4.4175467,0.746099,9.98275167613714e-06,0.0004815736760104218,0.92,0.6976494579800365,1.2138261,0.87997425
Hlf,4.412745,1.0615255,1.0206828919658206e-05,0.000491500883640172,0.6133333333333333,0.3369467997567171,0.48000106,0.2586481
Psip1,4.4079356,0.64014673,1.0436049118172531e-05,0.0005016397849826403,0.8533333333333334,0.5914636327859468,0.7921929,0.57394725
Kcnq3,4.396724,0.8802347,1.0989684363943471e-05,0.0005272672680602511,1.0,0.8111337698114558,2.2626033,1.7363466
Golga5,4.395774,0.9178644,1.1037882377081215e-05,0.0005272672680602511,0.6133333333333333,0.3196665593359808,0.355579,0.20376642
Cwh43,4.3957095,2.6410587,1.1041151176729326e-05,0.0005272672680602511,0.36,0.06990805337912775,0.21566305,0.037858438
Trrap,4.395581,0.7620783,1.104769154886198e-05,0.0005272672680602511,0.76,0.5155092841043254,0.64112496,0.4251785
Unc80,4.376552,0.8572609,1.2057145706308874e-05,0.000571385370597036,1.0,0.7484526492790956,1.8046696,1.3358021
Syn3,4.3719716,0.8216114,1.2312955175618244e-05,0.0005824808196634898,0.8,0.5074952595613753,0.7585715,0.49611017
Rtn4r,4.364354,0.96295834,1.2749879144882542e-05,0.0006010337765315683,0.6,0.32023898966047726,0.3742112,0.209308
Wdfy3,4.359817,0.66662973,1.3017137528720651e-05,0.0006125577677700944,0.96,0.7500268326714608,1.3362567,1.0177469
Oprm1,4.351728,1.4011284,1.3506882360452333e-05,0.0006344928829114584,0.4666666666666667,0.17655897821187078,0.2828557,0.11669829
Cntn3,4.3491054,0.9504605,1.3669398125877723e-05,0.0006410065054840042,0.9466666666666667,0.6617294551178848,1.5777057,1.094964
D630045J12Rik,4.345711,0.7765859,1.3882509386481833e-05,0.0006498659010710224,0.8533333333333334,0.526707452327287,0.70854414,0.47116828
Hmgcll1,4.3450108,0.81656426,1.3926870217552278e-05,0.0006508087004271821,0.8266666666666667,0.5612679331687597,0.8844985,0.5918171
Ap3s1,4.3380513,0.82792646,1.437517446493925e-05,0.0006696473304167148,0.7866666666666666,0.5184429895173697,0.6924534,0.4463242
Fgf14,4.3309913,0.7803533,1.4843963842542168e-05,0.0006900645474898063,1.0,0.9237594361561303,3.59285,3.071506
Sh3rf3,4.330498,0.79368174,1.4877242050157829e-05,0.000690417087889017,0.9333333333333333,0.6157203677864835,1.0709703,0.74505377
Brinp1,4.328783,0.9129868,1.4993547245417391e-05,0.0006946148525592505,1.0,0.7787199026868449,2.1061747,1.5754052
Epc2,4.3204226,0.6938216,1.557305900022289e-05,0.0007202204739001533,0.8,0.5563664985152589,0.71344405,0.49686915
Atp1b3,4.310969,0.72853935,1.625406973744359e-05,0.0007504241475001878,0.7333333333333333,0.4485349361382419,0.5408971,0.35980463
Sox11,4.307096,0.9884049,1.6541180191142033e-05,0.000762369659924505,0.6,0.32206361131980965,0.40749583,0.22598301
Arhgef9,4.3062243,0.759633,1.660646970186881e-05,0.0007627621211781452,0.96,0.6901363099710207,1.226044,0.884642
Nmt2,4.3048596,0.7621727,1.670917873629541e-05,0.0007661700215772316,0.88,0.5777253049980323,0.8330125,0.56907344
Ypel2,4.302008,0.57656884,1.6925695156330484e-05,0.0007734582123309525,0.7733333333333333,0.46524274623448175,0.6135873,0.44979486
Cdh4,4.3009863,0.9439973,1.7003942591666737e-05,0.0007757146645807899,0.6133333333333333,0.31845014489642587,0.48124278,0.27859634
Dcbld2,4.2931976,1.0225844,1.761180435470698e-05,0.0008020833610355535,0.5466666666666666,0.2686844835605166,0.32584926,0.17362697
Macrod2,4.2863235,0.78781027,1.8165434115582847e-05,0.0008245020518339714,1.0,0.8869450109119531,3.0532808,2.540923
Pank3,4.2843943,0.9854913,1.832377414335661e-05,0.0008302863595817743,0.6,0.3431362026403349,0.39905003,0.22128782
Bltp1,4.2827435,0.70027894,1.8460285658777638e-05,0.0008350637637228202,0.9733333333333334,0.7497763944044936,1.3298088,0.99737793
Ppp2r2b,4.280714,0.95460194,1.862944593127965e-05,0.0008412995162579565,1.0,0.7676648420450073,2.128442,1.5726106
Echdc2,4.2780275,1.9792775,1.8855677158183315e-05,0.000850087324228835,0.38666666666666666,0.10400343458194698,0.19326739,0.05266164
Scrn1,4.2758837,0.89981467,1.903805522382146e-05,0.0008568719327706576,0.6,0.33476440914457445,0.37467256,0.2180103
Crppa,4.2734613,0.8459345,1.9246164274327954e-05,0.0008647900234969769,0.7066666666666667,0.4630961325176201,0.6176699,0.38896856
Man2a1,4.272247,0.9331863,1.9351339685910413e-05,0.0008680642693829929,0.7466666666666667,0.4716110335945047,0.72743624,0.44483927
Pcdh17,4.267995,0.7482689,1.9723780948759962e-05,0.0008832966568219669,0.9333333333333333,0.6455225215555794,1.1627569,0.83679193
Krit1,4.2577267,0.69387084,2.065162902797301e-05,0.0009233099367414888,0.9066666666666666,0.6468820435762584,0.972536,0.70146656
Gm12371,4.2545896,2.0875075,2.094327366714843e-05,0.000934793626970562,0.38666666666666666,0.11631068655862044,0.24816452,0.06416987
Adamts6,4.253096,0.95384336,2.108349423230884e-05,0.0009394916915790025,0.5733333333333334,0.2818861579192158,0.43785763,0.2496862
Dennd5b,4.252053,0.68692887,2.118197711856525e-05,0.0009423174257878283,0.92,0.6661300132374512,1.0455991,0.7636663
Ak5,4.2494164,0.85064334,2.1432838386687227e-05,0.0009519014338021253,0.9866666666666667,0.668419734535437,1.4378937,1.0228363
Sstr2,4.247594,3.0089042,2.160784761348089e-05,0.0009580905369211742,0.3333333333333333,0.056563271439304494,0.21597995,0.029509543
Ahr,4.2369614,1.8417746,2.2656518737500588e-05,0.000999735240617043,0.4266666666666667,0.17362527279882653,0.28541315,0.08814803
Napg,4.2358966,0.6564296,2.2764154473506846e-05,0.0010027423454149656,0.7733333333333333,0.48892705091052197,0.57026535,0.39724597
Lrfn5,4.232924,0.8997882,2.3067249670380237e-05,0.0010144304396777692,1.0,0.8571070802475761,2.8543475,2.279325
Rmnd5a,4.232081,0.77748126,2.3153920515637294e-05,0.0010165781768875393,0.76,0.5355085685664198,0.6925493,0.4591248
Srebf2,4.2309375,0.79075736,2.327193538151315e-05,0.0010200928282239124,0.6933333333333334,0.4333655325390863,0.524787,0.3356897
Anxa7,4.217925,1.025229,2.465605624041979e-05,0.0010790036338437783,0.5333333333333333,0.2572358770705878,0.28884077,0.15232347
Ptbp2,4.2122445,0.713593,2.5284574652842063e-05,0.0011047097901168558,0.9866666666666667,0.7221924081428214,1.2415831,0.9165988
Ppm1h,4.202655,0.730414,2.638025923049662e-05,0.0011507103336419549,0.92,0.6731422847125327,1.150527,0.83369887
Thsd7b,4.199375,0.88373905,2.67652675202754e-05,0.00116561221761718,0.8533333333333334,0.553897892740868,1.2384397,0.8449776
Snca,4.1845694,0.7418306,2.857073785519794e-05,0.0012422260941248684,0.96,0.6823727236950378,1.2741705,0.9322602
Zfp280c,4.178374,0.7246456,2.936006725119212e-05,0.001272427430708923,0.72,0.4711459339558513,0.55878145,0.37361267
Rnf217,4.1733074,0.7430771,3.002091310793518e-05,0.0012989725204673403,0.7866666666666666,0.4843833852098315,0.6314636,0.42263895
Eif4g3,4.1711283,0.672361,3.0309525457678915e-05,0.0013093520081154863,0.9733333333333334,0.7902400629673357,1.5842946,1.2331449
Cflar,4.162489,1.2035679,3.1479717533361146e-05,0.0013577207225062826,0.4266666666666667,0.1477228006153626,0.24839315,0.115494795
Grb14,4.16031,0.763107,3.178163788004306e-05,0.0013685458490973672,0.76,0.515044184465672,0.78644705,0.53325284
Asah1,4.152921,0.8181169,3.282580215389766e-05,0.0014112468862003682,0.64,0.3961933383420987,0.46169758,0.287284
Prkar2b,4.1470475,0.8434398,3.367904997202355e-05,0.0014451133169882202,0.6666666666666666,0.3870344531501556,0.4693102,0.28800914
Pkia,4.1467614,0.74462295,3.372110345186505e-05,0.0014451133169882202,0.9066666666666666,0.6306393331186719,0.98925763,0.6972262
Fam117b,4.1453896,0.69674104,3.392365537959446e-05,0.0014514786943466609,0.7866666666666666,0.5399449035812672,0.6843768,0.47386473
Lhfp,4.1383295,1.1676621,3.498435780753991e-05,0.0014921106258549166,0.5333333333333333,0.2628886265249902,0.44522798,0.22286811
Nln,4.136536,0.7518699,3.525880274200367e-05,0.0015014326936254178,0.6933333333333334,0.4214876033057851,0.49163437,0.31996238
Rab15,4.1344066,1.1849457,3.5587292501046926e-05,0.0015130230213657133,0.52,0.26914958319917,0.33221656,0.15983844
Slc7a8,4.129748,0.6960149,3.63161651790439e-05,0.0015391409437869237,0.72,0.4570140603198454,0.5430421,0.36824834
Glce,4.1289043,0.98961395,3.6449583434072447e-05,0.0015423626879898058,0.6133333333333333,0.3729383564094308,0.47700077,0.26836625
Dmxl2,4.127554,0.69542176,3.6664248889652445e-05,0.0015490068673977377,0.9733333333333334,0.7250187828700225,1.3481444,1.0152775
Prkcz,4.1268606,0.6879569,3.6774886677301e-05,0.001551242080092744,0.8533333333333334,0.5736109620407142,0.7590292,0.533728
Phlpp2,4.122409,0.87559086,3.749306925547961e-05,0.0015790576346312493,0.68,0.4425244177310293,0.53646207,0.3271016
Fbxl2,4.1216016,0.82173944,3.762475192991363e-05,0.0015796516943074675,0.6933333333333334,0.4299667274873886,0.4928876,0.30778572
Fstl5,4.121087,0.9533779,3.770888480633902e-05,0.0015807140947680647,0.76,0.4695717505634861,0.9315024,0.5846825
Tiam2,4.111319,1.0405087,3.934053020165681e-05,0.0016465421285335178,0.6133333333333333,0.383635648098458,0.5453695,0.30201596
Gm47352,4.108668,3.3504686,3.979478322872579e-05,0.0016629639585627714,0.30666666666666664,0.035061357375406964,0.18309297,0.019507509
Adcy5,4.1058455,0.9731801,4.0283891138519524e-05,0.0016807890603913348,0.5866666666666667,0.330292297234446,0.39709568,0.22180058
Mdga2,4.1042233,0.63003016,4.056754904691776e-05,0.0016900000664971785,1.0,0.9115595148653,3.1601684,2.746417
Sirpa,4.102594,0.49911413,4.085436380834099e-05,0.001697788529831056,0.8133333333333334,0.5211262566634467,0.62012345,0.4749219
Ctnna3,4.102444,0.61729556,4.0880877513981883e-05,0.001697788529831056,0.7466666666666667,0.4630603556223391,0.7062082,0.5122441
Sash1,4.094055,0.70046854,4.2389367479332e-05,0.0017577196052000785,0.7066666666666667,0.42964473542985937,0.61375386,0.41965562
Ddx1,4.092154,0.7463852,4.273841795766707e-05,0.0017694626972611927,0.6133333333333333,0.34664233837787556,0.3771162,0.2414204
Cdkl2,4.091182,0.88750577,4.291793159626016e-05,0.00177133716108689,0.64,0.39225787986118565,0.4477681,0.26644084
Rab40b,4.0909824,0.7577361,4.295497897271584e-05,0.00177133716108689,0.7066666666666667,0.44510035419126326,0.5261159,0.3432134
Cep164,4.0908394,1.1496549,4.298145995640686e-05,0.00177133716108689,0.5333333333333333,0.2883617759650817,0.34266102,0.16907635
Phf20l1,4.0886955,0.70579726,4.338053783915373e-05,0.0017829205290149207,0.9733333333333334,0.7733891452899717,1.5706075,1.2046711
Nup98,4.0886173,0.6275861,4.3395237289756536e-05,0.0017829205290149207,0.88,0.5939322385603377,0.7679403,0.5583527
Ephb1,4.0846515,0.8062756,4.4143055103039726e-05,0.001810876168883477,0.7066666666666667,0.42402776287073807,0.7071073,0.46243495
Magi3,4.084244,0.75069696,4.422054640517763e-05,0.0018112897590047605,0.8666666666666667,0.5517155021287252,0.9236018,0.64310396
Eml1,4.083558,0.6784073,4.4351349802344096e-05,0.0018138824492983042,0.7466666666666667,0.4821652177024078,0.61327744,0.4245636
Cnnm1,4.08145,0.7716307,4.475559811154202e-05,0.0018276336189318146,0.7466666666666667,0.4979428285213409,0.62600964,0.41190213
Evi5,4.070124,0.726466,4.698808965514637e-05,0.0019158876616597617,0.9066666666666666,0.6097098493792709,0.91543293,0.64462817
Map6,4.0653367,0.7979017,4.796319749953623e-05,0.0019514625648951792,0.7066666666666667,0.5016994025258488,0.6420667,0.41732788
Fat1,4.0651293,1.375301,4.8005833844276645e-05,0.0019514625648951792,0.4533333333333333,0.19212192765911773,0.32691395,0.13894013
Cacul1,4.064043,0.785465,4.8229895483093556e-05,0.0019576092018590997,0.7066666666666667,0.4716468104897857,0.55853045,0.36048257
Lncpint,4.062307,0.80590105,4.85901599990369e-05,0.001969257313988117,1.0,0.7472720117348216,1.694031,1.2642627
Sox5,4.061764,0.91271186,4.870335805118436e-05,0.001969656576165951,0.9066666666666666,0.6182605273514364,1.5082898,1.054046
Glra2,4.0615563,1.2220011,4.874661790660058e-05,0.001969656576165951,0.49333333333333335,0.2265035240241852,0.36116734,0.17099117
Gm26652,4.058605,0.8875203,4.936666493787669e-05,0.0019917151454665865,0.7333333333333333,0.44821294408071266,0.61069906,0.3749953
Cog3,4.056197,0.8335482,4.987814300098068e-05,0.0020093338867111705,0.6266666666666667,0.40302672534077494,0.44489262,0.27339858
Fip1l1,4.054661,0.6292659,5.02070771780146e-05,0.002019557131397084,0.8533333333333334,0.6004794103967658,0.7913339,0.5765607
Fam219a,4.041477,0.7237445,5.311555500632094e-05,0.002133355699581231,0.7866666666666666,0.5575829129548138,0.73743796,0.5070393
Ghr,4.041013,0.7601388,5.322087757972492e-05,0.0021336839261403137,0.6666666666666666,0.3975170834674967,0.5520448,0.36119074
Tpm3,4.040741,0.6012223,5.328254240566246e-05,0.0021336839261403137,0.7466666666666667,0.48502736932489,0.5498434,0.39418653
Sesn3,4.034017,0.7686652,5.483132972490829e-05,0.002192437246589711,0.7066666666666667,0.46234481771671854,0.5947273,0.3899626
Smyd2,4.032581,1.1570119,5.5167637483119124e-05,0.0022018154051972314,0.49333333333333335,0.24099316661300133,0.2875732,0.1392531
Kcnd2,4.032316,0.79895407,5.522975746568418e-05,0.0022018154051972314,1.0,0.9120961682945155,3.3896532,2.8604972
