names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Grin1,-4.382023,-0.43533322,1.1758259290882093e-05,0.0028359064842351156,0.9162995594713657,1.3854554,1.1681662
Nnat,-4.409407,-1.0106416,1.0365403960847198e-05,0.002638859091699016,0.4008810572687225,0.62492484,0.35827762
Tmsb10,-4.4290414,-2.721027,9.465296453133609e-06,0.002478555485513415,0.048458149779735685,0.16360232,0.026601097
Ptgds,-4.431108,-2.1247356,9.37501619750341e-06,0.002478555485513415,0.1013215859030837,0.21371233,0.05319267
Nrgn,-4.440408,-0.7645495,8.978837470852164e-06,0.002478555485513415,0.5726872246696035,0.7166583,0.4803527
Atpif1,-4.475543,-1.3164746,7.621736389369949e-06,0.002182912937767987,0.23348017621145375,0.31866476,0.14035708
Son,-4.475543,-0.5317969,7.621736389369949e-06,0.002182912937767987,0.8458149779735683,1.1271256,0.89339274
Mtpn,-4.503444,-0.9546222,6.686096707593015e-06,0.002042602544169666,0.32158590308370044,0.3596475,0.20157447
Rsrp1,-4.5060277,-0.72758657,6.6052526388921066e-06,0.002042602544169666,0.6343612334801763,0.8021144,0.55558807
Rbm39,-4.541679,-0.35388854,5.580799351270195e-06,0.0018267152162282619,0.9559471365638766,1.5963613,1.4058671
Prpf40a,-4.5540795,-0.61543596,5.261547995274466e-06,0.0017860032361737214,0.7268722466960352,0.8715367,0.6458868
ENSMUSG00000121395,-4.600581,-0.7384049,4.213136629472065e-06,0.001485130661888903,0.5770925110132159,0.6962724,0.47197312
Trim23,-4.604715,-0.96767586,4.130316353792088e-06,0.001485130661888903,0.3039647577092511,0.3489423,0.19352065
G3bp2,-4.6295156,-0.88963205,3.6652191587032515e-06,0.001399655566229804,0.40969162995594716,0.4924455,0.29524174
Eif4g2,-4.6300325,-0.86884487,3.6560852148651836e-06,0.001399655566229804,0.3392070484581498,0.4109249,0.24552277
Tmsb4x,-4.6419163,-0.91075253,3.451928648165217e-06,0.001399655566229804,0.40969162995594716,0.49388796,0.29245767
Lrrtm2,-4.654317,-0.8385059,3.250568750075025e-06,0.001399655566229804,0.3656387665198238,0.46720907,0.28745934
Calm1,-4.738537,-0.7382038,2.152670736934908e-06,0.0010383803844214964,0.748898678414097,1.0396372,0.7400183
Rpl38,-4.9953303,-1.0962086,5.873520642310774e-07,0.00031665186286340143,0.2599118942731278,0.33625248,0.17139019
Gm56878,-5.0702496,-1.3706973,3.972940174651161e-07,0.0002275749793792368,0.19383259911894274,0.27210376,0.11415996
Cplx2,-5.1152015,-0.924126,3.1340618628380546e-07,0.00019149117981940512,0.4008810572687225,0.54546475,0.3237421
mt-Co3,-5.2361064,-1.2209967,1.6399954360044273e-07,0.00011561967823831212,0.3039647577092511,0.5197516,0.2565019
Kcnq1ot1,-5.2686577,-0.39361966,1.3742505835451307e-07,0.00010495838831825935,0.9779735682819384,1.965378,1.7355527
Rnf112,-5.317226,-0.98369586,1.0536109178398402e-07,9.63920039612872e-05,0.44052863436123346,0.56004465,0.32182372
Ccdc88a,-5.353394,-0.441112,8.631950090031857e-08,8.790202508349108e-05,0.947136563876652,1.5511718,1.3185015
Fth1,-5.48825,-1.3750919,4.059363261593718e-08,4.650508036563303e-05,0.2599118942731278,0.41991666,0.1833061
Hsp90aa1,-5.720242,-0.881829,1.0637242811554895e-08,1.392719005255723e-05,0.7180616740088106,1.0015892,0.66001546
Rps23,-5.7538266,-1.8590764,8.724561099920372e-09,1.3326767080128367e-05,0.09251101321585903,0.22165327,0.06616225
Plp1,-5.9077992,-1.19955,3.4670782555624826e-09,6.355154442446031e-06,0.6475770925110133,1.1328863,0.6504319
Pabpn1,-5.9904695,-0.80934906,2.0923633679198715e-09,4.794127566746405e-06,0.73568281938326,1.0270078,0.7045736
Rps29,-6.063839,-1.4908885,1.3291030142675828e-09,4.060409708587465e-06,0.22466960352422907,0.36770254,0.1467971
Malat1,-6.2327957,-0.382326,4.581840211382166e-10,2.0996282768658776e-06,1.0,4.927416,4.6646037
