names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
A830036E02Rik,4.4265776,0.4650539,9.574004112917785e-06,6.137861540171888e-05,0.6084656084656085,0.24468893,0.3240172
Klhl18,4.423567,0.48583317,9.708448314902072e-06,6.217559726763314e-05,0.5211640211640212,0.13203004,0.1803656
Skic2,4.421241,0.5292143,9.81357025456542e-06,6.281605944489032e-05,0.41798941798941797,0.09183979,0.12998801
Slc38a1,4.4184356,0.2949578,9.941781265443334e-06,6.353734960741688e-05,0.832010582010582,0.3873148,0.45763
Adcy6,4.4175463,0.57280266,9.982766510642883e-06,6.37660897248505e-05,0.41798941798941797,0.08931863,0.13012198
Riok1,4.4107046,0.3220216,1.0303477036902518e-05,6.571209744522193e-05,0.7222222222222222,0.26989272,0.32736304
Zfp160,4.4083786,0.32408273,1.0414742726272631e-05,6.635277449426522e-05,0.7804232804232805,0.31576312,0.3817362
Rcor3,4.4065313,0.26708305,1.0503917217996026e-05,6.685152497943867e-05,0.8584656084656085,0.45666647,0.52857566
Stat5b,4.4047523,0.50104713,1.059047773614074e-05,6.736751044901547e-05,0.5224867724867724,0.15294585,0.21016788
Tdrd7,4.4024262,0.36538655,1.0704700432465423e-05,6.80588333554521e-05,0.6732804232804233,0.2277029,0.28473923
Pnn,4.4018106,0.2681484,1.0735132188154118e-05,6.821698647720916e-05,0.8359788359788359,0.3953425,0.4599135
Mgat3,4.401605,0.3245172,1.0745294450656131e-05,6.824623899157026e-05,0.7711640211640212,0.316721,0.38295406
Pcgf6,4.400716,0.32949772,1.078943716127909e-05,6.849116857757156e-05,0.7235449735449735,0.2594473,0.31642586
Exoc1,4.3992105,0.32676962,1.0864534927242267e-05,6.889664013520316e-05,0.7923280423280423,0.3192445,0.3864112
Atxn7,4.3990054,0.25464654,1.0874814117425258e-05,6.892622246754253e-05,0.906084656084656,0.56277263,0.6425817
Nbr1,4.3960633,0.26397333,1.1023173418809052e-05,6.979448172393952e-05,0.8267195767195767,0.37898174,0.44039154
Rerg,4.3951054,0.5797161,1.1071892030291732e-05,7.006681363705753e-05,0.5595238095238095,0.23087953,0.32796982
Slc2a3,4.3937373,0.28990108,1.1141846778011625e-05,7.040064482431741e-05,0.8783068783068783,0.44401315,0.52078503
Tbce,4.3925056,0.2751095,1.120516665836194e-05,7.076431639131148e-05,0.8849206349206349,0.4649026,0.54011226
Cluh,4.3913426,0.4698086,1.1265284096993514e-05,7.107085963966565e-05,0.503968253968254,0.12670368,0.1714937
Brd1,4.390864,0.2953128,1.1290127726376783e-05,7.119101083550477e-05,0.7777777777777778,0.30817905,0.36667848
Plekha1,4.390248,0.26038772,1.132214639595044e-05,7.13562583691394e-05,0.9444444444444444,0.7110447,0.8069501
Zfp995,4.390043,0.51068646,1.1332838535588072e-05,7.138699779446627e-05,0.5013227513227513,0.12375234,0.17200789
Dcun1d2,4.389427,0.27347565,1.13649728190748e-05,7.155270323065708e-05,0.8148148148148148,0.35630763,0.41698945
B130055M24Rik,4.3838854,0.5511282,1.1658121912023751e-05,7.324808736638465e-05,0.4775132275132275,0.10965086,0.15683557
Smarcd3,4.3830643,0.38773885,1.1702160514994672e-05,7.348717373022486e-05,0.5952380952380952,0.17371799,0.22171715
Myo5b,4.3827906,0.4754063,1.1716875302317376e-05,7.354196221193785e-05,0.6256613756613757,0.23085193,0.3082385
Tpcn1,4.382243,0.5442557,1.1746357876839668e-05,7.365170360263566e-05,0.4603174603174603,0.1043487,0.14875713
Limk1,4.3819695,0.78101563,1.1761125704240363e-05,7.366905115865251e-05,0.3783068783068783,0.07076207,0.118670344
Gm14410,4.3819695,0.3803267,1.1761125704240363e-05,7.366905115865251e-05,0.6521164021164021,0.19922774,0.25228164
Kdm3b,4.3818326,0.28171644,1.176851626178022e-05,7.367775326153787e-05,0.8611111111111112,0.4483879,0.52342075
Bnip2,4.379917,0.3887029,1.1872450637077427e-05,7.429055885392435e-05,0.5555555555555556,0.15153907,0.19410078
Dcaf11,4.3795066,0.5284625,1.1894835985717697e-05,7.439271594327873e-05,0.4775132275132275,0.110611096,0.1558943
Grik3,4.3778644,0.47412795,1.1984780872465531e-05,7.487895917112435e-05,0.6666666666666666,0.3436251,0.45081538
Zfp282,4.3742385,0.36263227,1.2185714234131827e-05,7.609563258007958e-05,0.6375661375661376,0.20544313,0.25715408
Abcb9,4.3714333,0.44519767,1.2343354544124218e-05,7.704085599299085e-05,0.5634920634920635,0.1588687,0.21060817
Tsc2,4.3688335,0.57624626,1.2491196372260749e-05,7.792399281618151e-05,0.4497354497354497,0.09724602,0.14173779
Pfas,4.3669863,0.53896004,1.2597267076899623e-05,7.854578359730659e-05,0.4801587301587302,0.11429763,0.16205801
Ttc21b,4.3654127,0.29307508,1.2688300985130394e-05,7.903311577597456e-05,0.8306878306878307,0.41120613,0.48440322
Cdc27,4.362334,0.2560278,1.2868229464865706e-05,8.003204313077824e-05,0.9391534391534392,0.5967737,0.68044364
Pitpna,4.360076,0.2563056,1.300172147209687e-05,8.082133393059912e-05,0.9378306878306878,0.6315767,0.7187034
Ptprt,4.357818,0.35786855,1.313653406390608e-05,8.157674694111025e-05,0.9312169312169312,1.2802893,1.4653394
Meis1,4.357613,1.2883923,1.3148855664266785e-05,8.161198230040612e-05,0.25925925925925924,0.04283326,0.10155942
Naaladl2,4.354534,0.2514607,1.3335007966875647e-05,8.270961019633179e-05,0.9788359788359788,1.0474566,1.164003
Sfxn1,4.354466,0.37905782,1.3339173103261133e-05,8.270961019633179e-05,0.6626984126984127,0.21914846,0.27660194
Washc2,4.353987,0.32207212,1.3368363827247158e-05,8.28487646174222e-05,0.716931216931217,0.27855867,0.33759335
Prrc2a,4.347077,0.4722176,1.379638676386299e-05,8.52861230110503e-05,0.5476190476190477,0.1512014,0.20411603
Soga1,4.3463926,0.43350014,1.3839469330038848e-05,8.550939354045643e-05,0.5462962962962963,0.15510106,0.20423178
Bcl9,4.3460507,0.29992902,1.3861058704533562e-05,8.555667054578106e-05,0.8571428571428571,0.43661895,0.5152026
Grk3,4.3457084,0.283048,1.388268020020886e-05,8.564706774772068e-05,0.8465608465608465,0.45582193,0.5321816
Nup188,4.344477,0.40441468,1.3960784248104022e-05,8.608565957507438e-05,0.6190476190476191,0.18616799,0.23967122
Fbrsl1,4.342698,0.28155583,1.4074341470877132e-05,8.674231437648522e-05,0.828042328042328,0.36740974,0.43156892
Hdac7,4.3323674,0.33088818,1.475146159929566e-05,9.053473143530686e-05,0.7420634920634921,0.29131165,0.3544247
Glmn,4.3323674,0.3559437,1.475146159929566e-05,9.053473143530686e-05,0.7037037037037037,0.25048548,0.31064177
Cep164,4.3322988,0.37132388,1.4756047699116155e-05,9.053473143530686e-05,0.656084656084656,0.22014166,0.27652362
Mir124-2hg,4.328057,0.32614622,1.5043056269446766e-05,9.220349566649923e-05,0.8055555555555556,0.4211926,0.5047903
Lhfp,4.3185472,0.45563737,1.5705976874598e-05,9.612277073252226e-05,0.5859788359788359,0.23977838,0.31597918
Pknox1,4.3171787,0.5890894,1.5803622862935034e-05,9.667218629210435e-05,0.421957671957672,0.09186532,0.13517684
Tbcel,4.316563,0.3146362,1.5847752111992582e-05,9.689385093572356e-05,0.7857142857142857,0.31855118,0.38291487
Vat1l,4.3155365,0.7941637,1.592156200354151e-05,9.724826702362145e-05,0.4113756613756614,0.10487437,0.1754129
Klhl24,4.314784,0.28336862,1.59758973985313e-05,9.753162225846285e-05,0.8558201058201058,0.43218216,0.50558054
Iffo2,4.3132105,0.49285397,1.6090079486453827e-05,9.81798736854839e-05,0.4298941798941799,0.095860705,0.13240895
Birc2,4.3074636,0.29447713,1.6513736099257753e-05,0.00010066491464279416,0.7486772486772487,0.2918442,0.34757745
Prkg2,4.3068476,0.42808774,1.655975328420131e-05,0.00010079528560740678,0.5423280423280423,0.19335163,0.25231144
Itprid2,4.303016,0.3587559,1.6848840139713968e-05,0.00010230129099667082,0.626984126984127,0.21229222,0.26488435
Bcan,4.301306,0.486697,1.697944381618339e-05,0.00010304331771195426,0.45634920634920634,0.1330209,0.18178712
Mir9-3hg,4.299048,0.28140694,1.715331845955574e-05,0.0001040470803991926,0.8584656084656085,0.43742877,0.510967
Prr36,4.2981586,0.88685536,1.722227929451522e-05,0.00010441378908580907,0.28703703703703703,0.045786045,0.08308396
Pparg,4.2979536,0.38479766,1.723823080856145e-05,0.00010445891393717123,0.6256613756613757,0.272957,0.34343255
Wdr70,4.295764,0.26314458,1.740925861474945e-05,0.00010544325012988603,0.8941798941798942,0.4956712,0.57096756
2610005L07Rik,4.293575,0.2797232,1.7581902507390527e-05,0.00010622687848584326,0.7632275132275133,0.301531,0.35573256
Supt16,4.2907014,0.31732026,1.7810974358660623e-05,0.00010750507974497367,0.7513227513227513,0.2957944,0.35688415
Hsf1,4.2885804,0.44593987,1.7981872183093485e-05,0.00010837675247512947,0.5238095238095238,0.13338074,0.17761523
Prdm10,4.284065,0.2697842,1.835093740197736e-05,0.00011043846004121374,0.8611111111111112,0.46133888,0.53458184
Zfp64,4.2829704,0.29399008,1.8441488387690297e-05,0.00011092903132566085,0.6428571428571429,0.20316763,0.24388428
Adgra3,4.2809863,0.6069161,1.8606697982347986e-05,0.0001118679878204144,0.40476190476190477,0.09920758,0.14742133
Rbm10,4.2805758,0.3002344,1.864105485026207e-05,0.00011201969182411525,0.7764550264550265,0.3201251,0.38157263
Helq,4.2781124,0.31512278,1.8848468491841644e-05,0.00011321068868607626,0.6666666666666666,0.2159043,0.2622197
Gm49797,4.277292,0.26845038,1.8918093530544096e-05,0.00011351780756328928,0.9378306878306878,0.5961002,0.68396
Sema6a,4.2701077,0.42934576,1.953785062853438e-05,0.00011712216414380693,0.6746031746031746,0.33367363,0.4274743
Zmiz2,4.2701077,0.3569297,1.953785062853438e-05,0.00011712216414380693,0.656084656084656,0.20735453,0.25858513
Tubgcp6,4.267713,0.45952034,1.9748698820923208e-05,0.00011832834330135393,0.5185185185185185,0.13069135,0.17561899
Gas2,4.2669606,0.31886572,1.981541171087143e-05,0.00011867015101188709,0.7354497354497355,0.2921678,0.35295022
Rragc,4.266687,0.40889788,1.9839724110129565e-05,0.00011875782198930311,0.5238095238095238,0.14017315,0.18213709
Gkap1,4.265524,0.3330368,1.9943369080353738e-05,0.00011932004980482596,0.701058201058201,0.2639254,0.32241493
Rgl1,4.265045,0.26378515,1.9986196111051834e-05,0.00011951803685113655,0.9497354497354498,0.73052645,0.82945937
Camta2,4.2640185,0.30749127,2.0078263409649e-05,0.00012001014599817953,0.7592592592592593,0.3203797,0.3834668
Dph5,4.2627873,0.42724335,2.0189277286597776e-05,0.00012061496703044326,0.5052910052910053,0.12924038,0.17017671
Arhgef18,4.262582,0.33783737,2.020783632960253e-05,0.00012066712384169761,0.671957671957672,0.23066506,0.28359318
Cmtr1,4.2613506,0.28187814,2.0319532190370663e-05,0.00012121617915509263,0.7923280423280423,0.3420996,0.40273842
Lhfpl3,4.261145,0.39430273,2.033820522659287e-05,0.00012126864767696972,0.7923280423280423,0.66432947,0.8063139
Adgra1,4.2605977,0.35519174,2.0388079904402375e-05,0.00012144806258435126,0.7222222222222222,0.28311658,0.34968194
Col4a1,4.259093,0.32877544,2.0525836446984475e-05,0.00012220935696393229,0.7182539682539683,0.27493328,0.33463877
Reps1,4.256972,0.2740867,2.072145291629608e-05,0.00012331424016159332,0.8888888888888888,0.50600237,0.5858153
Shc3,4.2553983,0.27826968,2.086773334107207e-05,0.00012406448534060135,0.8624338624338624,0.4766824,0.5542567
Mtmr4,4.254782,0.49623504,2.0925240698083352e-05,0.00012434616652970442,0.4775132275132275,0.11707713,0.16143513
Clk4,4.2538247,0.25621033,2.101499658322269e-05,0.00012481911613557086,0.9246031746031746,0.57133865,0.65253294
Wwc1,4.251635,0.28312805,2.1221531238698084e-05,0.00012598488347074293,0.8465608465608465,0.45228797,0.5282196
Gm16083,4.2508144,0.36739272,2.1299478775687496e-05,0.00012632545938604607,0.6891534391534392,0.29629996,0.36803535
Ankrd44,4.247188,0.45722076,2.164701901991768e-05,0.000128262766654213,0.593915343915344,0.21702276,0.2872458
Galnt14,4.2459564,0.43944058,2.1766274618880206e-05,0.00012890716521755537,0.7261904761904762,0.41040578,0.52361166
A830082N09Rik,4.2452726,0.46752793,2.1832797684454972e-05,0.00012923879323628433,0.5013227513227513,0.12318344,0.16658641
Cdh24,4.2444515,1.1316584,2.1912880824876676e-05,0.0001296503315118125,0.2751322751322751,0.04281526,0.0915303
Pik3ca,4.243562,0.27222732,2.1999953057303382e-05,0.00013010280524302197,0.8849206349206349,0.46904805,0.54392576
Crhr1,4.242125,0.58598435,2.2141304245788302e-05,0.00013074977981026597,0.42063492063492064,0.09839086,0.14427418
Xpo5,4.2389097,0.30261424,2.246080045490639e-05,0.0001323817797335025,0.6997354497354498,0.2420724,0.29103047
Zc3h3,4.2389097,0.4262041,2.246080045490639e-05,0.0001323817797335025,0.5793650793650794,0.15731019,0.2061274
Lmbr1,4.2380886,0.26127765,2.2543074379014128e-05,0.0001328029386521864,0.9206349206349206,0.5954519,0.68078697
Scube1,4.231931,0.3383587,2.3169335039898722e-05,0.00013629608350974442,0.6018518518518519,0.23935884,0.29409757
Necab3,4.2295365,0.8519443,2.3417323537536253e-05,0.0001376648742614616,0.32407407407407407,0.057338208,0.10121647
Dennd2a,4.2294683,0.32760864,2.3424445901457466e-05,0.0001376648742614616,0.7407407407407407,0.2916567,0.35415354
Dnajc11,4.2287154,0.3016642,2.3502928072902897e-05,0.000138060022943076,0.708994708994709,0.2609769,0.31301963
Zc3h7b,4.2267313,0.32979676,2.3711036724369897e-05,0.00013914932976342697,0.6970899470899471,0.24117622,0.29475403
Efcab12,4.2259107,0.52683955,2.3797662501799133e-05,0.00013959097111064883,0.43386243386243384,0.09880616,0.1394377
Dpp10,4.2242002,0.43648326,2.397910099201952e-05,0.00014058807205301989,0.9947089947089947,2.94142,3.2300909
Cntnap1,4.223858,0.38861662,2.4015546283404254e-05,0.00014071012743279015,0.5502645502645502,0.15411982,0.19732705
Extl1,4.2237897,0.47554547,2.402284166320177e-05,0.00014071012743279015,0.4576719576719577,0.113819905,0.15496618
Zfp612,4.219137,0.33565587,2.452390433171674e-05,0.00014350809031481716,0.6798941798941799,0.23627567,0.2899341
Marchf2,4.217495,0.32697332,2.4703111907603983e-05,0.0001444879013290396,0.7301587301587301,0.26966125,0.32804877
Sema3d,4.2157164,0.6698838,2.4898659043695516e-05,0.00014549302098022365,0.3664021164021164,0.108646475,0.16770686
Fsd1,4.21469,0.5560489,2.5012143587466712e-05,0.00014608662551062265,0.414021164021164,0.091466434,0.13174671
Elp1,4.2126374,0.30523446,2.5240590455140713e-05,0.0001472807647422826,0.7433862433862434,0.29055852,0.3482727
Ppp1r12c,4.2123637,0.3636429,2.527119957301252e-05,0.00014738931931490483,0.6732804232804233,0.22847672,0.28538078
Gm10862,4.2112694,0.34998015,2.5393989490824826e-05,0.00014803514196526894,0.623015873015873,0.19914052,0.24752377
Plod3,4.2102427,0.82535225,2.5509620272701734e-05,0.00014856812527891804,0.3386243386243386,0.059462808,0.103063524
Pfkfb2,4.209559,0.37323958,2.5586985499028952e-05,0.0001489480421866185,0.6706349206349206,0.22673193,0.28490418
Phyhd1,4.206343,0.3482069,2.5953601031185362e-05,0.0001508675946306168,0.5568783068783069,0.15554838,0.19411846
Rgs6,4.204291,0.34426582,2.6190217300058513e-05,0.00015211907953043284,0.8690476190476191,0.9608505,1.1147743
Gm1604a,4.204154,0.32398915,2.6206064446270704e-05,0.00015211907953043284,0.626984126984127,0.23565003,0.28716135
Dgkq,4.2006645,0.50129795,2.6613261465290944e-05,0.00015433680255520874,0.5013227513227513,0.120641164,0.1667794
Gab2,4.1993647,0.2521791,2.6766495042609554e-05,0.00015502634790887272,0.91005291005291,0.70045245,0.7922997
Phf12,4.1982017,0.2558095,2.6904309617167376e-05,0.00015558370662739702,0.91005291005291,0.52703625,0.60351
Fam199x,4.194986,0.4503566,2.7288846525543762e-05,0.00015743663947091202,0.503968253968254,0.13063452,0.17452434
Mta1,4.194986,0.43895316,2.7288846525543762e-05,0.00015743663947091202,0.5052910052910053,0.12763536,0.16936497
Serac1,4.1888967,0.32253617,2.803137424561393e-05,0.00016141706454662392,0.7447089947089947,0.25996405,0.3157304
Pot1b,4.187939,0.42434722,2.814991065677466e-05,0.0001619477287409665,0.5396825396825397,0.15841882,0.2073049
Hspa14,4.1877337,0.38290325,2.8175373241708882e-05,0.00016201829381192503,0.6362433862433863,0.20106648,0.25495258
Ift81,4.185271,0.30611068,2.8482637190654826e-05,0.00016355021145962885,0.7857142857142857,0.33836406,0.40401423
Rnf146,4.184176,0.26336935,2.8620219055036816e-05,0.00016411510011148388,0.7870370370370371,0.32438424,0.37838253
Rfng,4.177403,0.38993227,2.9485657093337383e-05,0.0001687624298997217,0.4801587301587302,0.118830465,0.15300974
Htr7,4.176582,0.6002288,2.9592233203802264e-05,0.00016929349815614182,0.4470899470899471,0.13586597,0.19935465
Nr1d2,4.1747346,0.2692121,2.983336972166937e-05,0.00017059351656867016,0.7936507936507936,0.34405756,0.40206364
Itprid1,4.1711082,1.100783,3.0312153277777884e-05,0.00017316998873489022,0.2447089947089947,0.04009293,0.08409734
Akap8,4.1685085,0.25658375,3.0659917191189005e-05,0.00017507525737498947,0.8240740740740741,0.37541857,0.43455878
Foxg1,4.166935,0.25781348,3.0872244289948254e-05,0.00017609487594042508,0.8306878306878307,0.39622608,0.45827177
Brpf3,4.166867,0.44201216,3.088150752624706e-05,0.00017609487594042508,0.5251322751322751,0.14317761,0.18989266
Ddi2,4.16673,0.25157806,3.090004192309471e-05,0.00017611876262294972,0.8412698412698413,0.4130399,0.4755086
Usp35,4.161188,0.7819546,3.165963125839076e-05,0.00018019716873401176,0.33465608465608465,0.059991863,0.10103066
Ift140,4.1584516,0.34837556,3.204124899569364e-05,0.0001822002843539281,0.6494708994708994,0.20972605,0.260109
Srsf6,4.1557145,0.2922606,3.242723447752497e-05,0.00018413435360727995,0.7685185185185185,0.2977436,0.35395873
Pex1,4.1555095,0.31514716,3.245636077267686e-05,0.00018413435360727995,0.7447089947089947,0.28740034,0.34659633
Unkl,4.1555095,0.3805093,3.245636077267686e-05,0.00018413435360727995,0.6005291005291006,0.18588285,0.23580968
Faxc,4.152841,0.2999814,3.2837271524451304e-05,0.00018612335295738164,0.7883597883597884,0.30283734,0.36147356
Cobl,4.1457257,0.3207917,3.387390450568261e-05,0.00019155685196511535,0.8359788359788359,0.55602455,0.6569637
Gm38413,4.1436734,0.45840776,3.417866246356359e-05,0.00019310236496326285,0.5383597883597884,0.15391771,0.20590034
Tfe3,4.141484,0.50645167,3.450660721081899e-05,0.00019477591573665508,0.42592592592592593,0.09446605,0.13167429
Adss,4.1407313,0.28787655,3.462002680550916e-05,0.00019532631851619297,0.8068783068783069,0.351859,0.41530916
Gmip,4.1405945,0.9732362,3.46406865521929e-05,0.00019535310463999643,0.2830687830687831,0.044456072,0.08548665
Gpatch2,4.1394997,0.25346956,3.480638656006772e-05,0.0001961974324141191,0.8915343915343915,0.5003495,0.57324165
Gm43111,4.1374474,0.6650263,3.5119104975838515e-05,0.0001977785558662245,0.36904761904761907,0.07046329,0.10953299
Cacna1g,4.1350527,0.41350794,3.548731536671139e-05,0.00019976055513852166,0.5621693121693122,0.17321791,0.22466223
Psmd13,4.1340265,0.34571692,3.564623947231642e-05,0.0002005631906515255,0.6785714285714286,0.231324,0.2857378
Klhl17,4.1321106,1.0263354,3.5944707705816604e-05,0.00020211748235442894,0.26455026455026454,0.036634512,0.07325274
Ilf3,4.1320424,0.27072418,3.59554110500996e-05,0.00020211748235442894,0.8333333333333334,0.37691906,0.43972433
Ankrd52,4.131153,0.3798961,3.6094830210876354e-05,0.0002028083434777707,0.5568783068783069,0.15370478,0.19572961
Lztfl1,4.1268425,0.25651547,3.677777931255256e-05,0.00020626806606679202,0.8783068783068783,0.45520756,0.52394754
Zfp943,4.1252007,0.2992846,3.704116326264442e-05,0.0002075556190668578,0.8214285714285714,0.38797557,0.4594896
Cfp,4.1214375,0.771139,3.7651521859050055e-05,0.0002105912227168827,0.328042328042328,0.0576401,0.09645485
Gtf2h1,4.1210957,0.29336986,3.7707479951109194e-05,0.00021071221272633936,0.7235449735449735,0.2694774,0.32137504
Syne2,4.119864,0.61731935,3.79095834858779e-05,0.00021174520311925522,0.38756613756613756,0.090566196,0.13576797
Tmem164,4.1192484,0.45010605,3.801102044819197e-05,0.0002122152333071636,0.6031746031746031,0.23429656,0.3079902
Atr,4.118359,0.28872344,3.815799546787104e-05,0.0002129389592541149,0.8121693121693122,0.37884063,0.4463757
Mtfmt,4.1167855,0.46954486,3.841935061172257e-05,0.0002142027100182189,0.3862433862433862,0.08493458,0.11577697
Dram2,4.107207,0.33377022,4.004722685202106e-05,0.00022307613614440223,0.6613756613756614,0.22797932,0.2796844
Ptk7,4.1021442,0.6697701,4.0933908361670403e-05,0.00022760217072292915,0.36507936507936506,0.075640306,0.11778125
Zfp942,4.1015286,0.3077643,4.10430099063994e-05,0.00022810549235892505,0.708994708994709,0.26974896,0.3244455
Gnaz,4.100981,0.3556626,4.114022064582425e-05,0.00022854230265555853,0.6388888888888888,0.19795273,0.24694194
Grk2,4.1007075,0.4345196,4.1188907903800974e-05,0.00022870928192445254,0.503968253968254,0.124966204,0.1654239
Fam91a1,4.10016,0.35141057,4.128644648465578e-05,0.00022914724389336302,0.6402116402116402,0.20580241,0.25583163
Usp5,4.0968075,0.43458572,4.188866925316671e-05,0.0002323846328156926,0.5198412698412699,0.13268542,0.17543834
Asic1,4.0955763,0.6124264,4.211197981386532e-05,0.00023341254003378083,0.36243386243386244,0.071168534,0.10685209
Cd44,4.0955763,1.6768024,4.211197981386532e-05,0.00023341254003378083,0.21031746031746032,0.028222859,0.087570444
Slc17a6,4.093113,0.8817033,4.2561993788206175e-05,0.0002358003599899852,0.3029100529100529,0.063504376,0.114047416
Adamts16,4.08504,0.62784845,4.4069238538820465e-05,0.0002440406141367158,0.39021164021164023,0.11220678,0.1684681
Nphp4,4.080935,0.31908494,4.485491661792347e-05,0.000248055770864075,0.708994708994709,0.2722903,0.3296204
Rabgef1,4.0774455,0.3477553,4.553317045758041e-05,0.0002515799881672883,0.66005291005291,0.22400899,0.27726954
Stk10,4.0761456,0.42038044,4.578833108570287e-05,0.0002527622934978301,0.5158730158730159,0.14092441,0.18442939
Sgsm3,4.07122,0.2869496,4.676761457707544e-05,0.00025758905525471293,0.7182539682539683,0.26240015,0.3119414
Gm26618,4.0705357,0.33020857,4.6905186632271295e-05,0.0002582309310692353,0.6785714285714286,0.24248886,0.29639095
4930500G05Rik,4.0693727,0.5968809,4.7139940171900914e-05,0.0002594070127702499,0.44841269841269843,0.12840551,0.18832508
Zfp961,4.0655413,0.28523085,4.792114987658856e-05,0.0002631162598545965,0.7579365079365079,0.3015012,0.35684258
Limk2,4.065062,0.26466206,4.801965970403965e-05,0.00026353927679324753,0.7751322751322751,0.31846315,0.37192443
Tacr3,4.064925,1.2196878,4.804784061330395e-05,0.0002635761122473336,0.22486772486772486,0.03577192,0.081413664
Dazap1,4.0641046,0.2854127,4.821725561772534e-05,0.00026426930679411336,0.7341269841269841,0.2815308,0.33381712
Recql5,4.061641,0.40216053,4.872890507594397e-05,0.00026659749002556335,0.58994708994709,0.17563534,0.22612277
Taf2,4.059452,0.2829579,4.9188021640483185e-05,0.0002688696979876278,0.8267195767195767,0.36751834,0.43203327
Agfg2,4.058152,0.28751642,4.946255913496076e-05,0.00027025003938580916,0.7804232804232805,0.3236794,0.38287467
Dctn2,4.0568523,0.32823333,4.9738548718718314e-05,0.00027159581635187576,0.6653439153439153,0.22415817,0.27418777
Vmn2r29,4.056373,0.54868966,4.984059656493409e-05,0.0002717904885185056,0.4113756613756614,0.090433486,0.12966596
Cep89,4.056305,0.35759327,4.9855191019277886e-05,0.0002717904885185056,0.626984126984127,0.1963276,0.2452523
Tut7,4.0559626,0.26561588,4.992822407435693e-05,0.00027206782377313805,0.8095238095238095,0.37196413,0.43286285
Ppp1r16a,4.0557575,0.62041104,4.997209257213074e-05,0.00027218606056257725,0.40476190476190477,0.08515841,0.12808636
Plpp4,4.0549364,0.70308864,5.01479321834506e-05,0.00027302268887637385,0.3637566137566138,0.09546174,0.15106308
P3h2,4.054184,0.33863115,5.030963355542208e-05,0.00027378163615244546,0.7195767195767195,0.33747023,0.41051224
Med15,4.0485053,0.26905978,5.1545774412423336e-05,0.0002801361099873047,0.8386243386243386,0.3872016,0.4509473
Cemip2,4.047684,0.35756478,5.172685753382464e-05,0.00028099585395697575,0.6441798941798942,0.22350617,0.27831054
Atg2a,4.047479,0.51839167,5.177222242345796e-05,0.00028111790123520273,0.4722222222222222,0.11114487,0.15562111
Katna1,4.0461793,0.51007706,5.206041014200587e-05,0.0002825577609696755,0.4470899470899471,0.10522172,0.14670877
Nfatc2,4.0444,0.60890275,5.245723657939629e-05,0.00028433443420982263,0.3941798941798942,0.084051825,0.1255121
Cdk5rap2,4.043853,0.3622058,5.2579912553462394e-05,0.0002848736038918172,0.6031746031746031,0.19245324,0.24120757
Ccdc93,4.040227,0.34133464,5.339953342144841e-05,0.00028893171961882864,0.66005291005291,0.22863448,0.28175327
Cers5,4.0389953,0.27177373,5.368063853022217e-05,0.00029006918980437394,0.8346560846560847,0.40109444,0.46734232
Spats2,4.036053,0.31599993,5.435785360403319e-05,0.0002934702588815811,0.7473544973544973,0.29449165,0.35508326
Wipi2,4.023328,0.30162966,5.738153691774631e-05,0.0003087086453721172,0.7513227513227513,0.28979656,0.34665152
Dgka,4.019565,0.6909873,5.830572113437262e-05,0.0003134060150467131,0.3187830687830688,0.057427008,0.09114074
Zkscan16,4.0190177,0.29745436,5.844131653406611e-05,0.00031399739303664316,0.7407407407407407,0.30342415,0.36162263
Sfmbt2,4.0185385,0.5031515,5.856020743674632e-05,0.0003144985418639259,0.5013227513227513,0.14941882,0.20572229
Atl2,4.0161443,0.26176083,5.91581057203804e-05,0.00031757064448146487,0.7870370370370371,0.33391425,0.38885304
9330185C12Rik,4.012244,2.7100902,6.014421596327115e-05,0.0003227231378413811,0.164021164021164,0.027997961,0.17041515
Col4a2,4.0053344,0.2601145,6.192986937351854e-05,0.00033215946103044435,0.8597883597883598,0.49043405,0.56422997
Ofd1,4.0043764,0.33987826,6.218131074005561e-05,0.00033321691486497723,0.5224867724867724,0.14152524,0.1759817
Zfp831,4.0042396,0.2806318,6.221730973304389e-05,0.0003332643593335863,0.7870370370370371,0.3297253,0.3882889
Mettl17,4.00075,0.47107384,6.314197832116438e-05,0.0003379224358539386,0.5066137566137566,0.12981534,0.17575352
Cdc25b,3.9999292,0.47697905,6.33614301611717e-05,0.00033865401745263604,0.41005291005291006,0.097110726,0.13273014
Astn2,3.9991083,0.29274315,6.358160385595372e-05,0.0003395351676988012,0.9351851851851852,1.1504973,1.2935321
Ugdh,3.9978766,0.3537162,6.391322274593259e-05,0.0003411576676747019,0.5568783068783069,0.15365002,0.19246037
Haghl,3.9961662,0.4339834,6.437652140239813e-05,0.00034348133561809725,0.4933862433862434,0.12514426,0.1655982
Khsrp,3.9897351,0.3368809,6.61471282230825e-05,0.00035170562719566217,0.6415343915343915,0.20478903,0.25234687
Mau2,3.9870667,0.27136642,6.689518555791294e-05,0.00035522153680557836,0.8055555555555556,0.34579316,0.4045335
Gm32828,3.985767,1.4403319,6.726251715366745e-05,0.00035701769264832476,0.21031746031746032,0.031727545,0.08386654
Zfp189,3.9841933,0.58164924,6.770973560079515e-05,0.0003592361382761288,0.3941798941798942,0.08199725,0.12034445
