names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Car4,-13.106435,-0.44392756,3.0248551984379404e-39,1.0739674839062824e-38,0.025783199334627114,0.16491256808223104,0.061859746,0.08324241
Rmdn2,-13.108131,-2.2678401,2.957953709901827e-39,1.05035306178224e-38,0.006930967563071805,0.14283959212088948,0.015834741,0.0740562
Gabrg1,-13.11841,-1.3310794,2.582958764358356e-39,9.174369067853141e-39,0.019129470474078182,0.15709078995863876,0.044324655,0.107979864
Spata1,-13.122018,-2.3153074,2.4628983653476784e-39,8.750241845417443e-39,0.006930967563071805,0.1430443507105123,0.016625516,0.08013996
Dnaja4,-13.127266,-0.8002577,2.2980456889852827e-39,8.16562915406434e-39,0.019406709176601054,0.15762316229165813,0.044698544,0.07659469
Zmat5,-13.12849,-0.2943256,2.2611835692858198e-39,8.035709893758759e-39,0.03271416689769892,0.17343052541054096,0.07629406,0.0927815
Zfp983,-13.12908,-2.0034752,2.24367566232306e-39,7.974545641087383e-39,0.008317161075686166,0.14472337114541955,0.019677665,0.07666649
Yap1,-13.13195,-2.1608832,2.160212326057236e-39,7.67891324264558e-39,0.009148877183254783,0.14562430893976003,0.020051375,0.08670267
Tma16,-13.134577,-0.89430004,2.08654109929897e-39,7.418015260407955e-39,0.019129470474078182,0.15737745198411074,0.043763638,0.079873435
Litaf,-13.139332,-1.8857548,1.9594989334189153e-39,6.96728018274001e-39,0.015525367341280842,0.15299561816618207,0.03663751,0.12918742
Plxnd1,-13.147911,-0.47768098,1.7493991257469515e-39,6.221063328324588e-39,0.028555586359855837,0.1686801261312912,0.06469986,0.08899326
E2f6,-13.1490345,-0.79402024,1.7236045238482273e-39,6.130146069596541e-39,0.018297754366509565,0.1565584176256194,0.04400369,0.07510899
Rgp1,-13.149155,-1.6297466,1.720867826281516e-39,6.121222993405392e-39,0.0099805932908234,0.14685286047749704,0.02296338,0.06941808
Gm45341,-13.151545,-1.7782788,1.6673239526885016e-39,5.931549663542968e-39,0.015525367341280842,0.15320037675580492,0.036309015,0.11941269
Yod1,-13.154125,-0.67104584,1.6113663035549574e-39,5.733237894136879e-39,0.022456334904352646,0.16147262377656743,0.052392747,0.08217435
Zfp729a,-13.154277,-1.2710447,1.608150011532975e-39,5.722552087126346e-39,0.013584696423620738,0.15107088742372743,0.032396168,0.0764645
Gm15594,-13.166531,-2.551397,1.367376534803409e-39,4.8670562313111144e-39,0.005267535347934572,0.14161104058315246,0.012109969,0.06898529
Zfp790,-13.167753,-1.7687018,1.345417885919627e-39,4.7895308154028054e-39,0.010257831993346272,0.1472623776567427,0.021476187,0.07136305
Mospd1,-13.168858,-1.8021702,1.3258795826762066e-39,4.720602144760789e-39,0.009703354588300527,0.14673000532372332,0.023465447,0.07955229
Brat1,-13.169314,-1.8619326,1.3178894755511675e-39,4.692776332899532e-39,0.008317161075686166,0.14509193660674066,0.019381262,0.06872061
Inhba,-13.172139,-0.7929512,1.269497492541672e-39,4.5210599900059275e-39,0.019406709176601054,0.15811458290675293,0.04789112,0.08157619
Gtf3c4,-13.176543,-0.9592573,1.1975408550950952e-39,4.2659316951352526e-39,0.018297754366509565,0.15676317621524222,0.039236594,0.07492611
Cntrob,-13.181588,-2.5540357,1.1200740350327257e-39,3.991563570468082e-39,0.0049902966454117,0.1414472337114542,0.011547238,0.06598157
Rbm7,-13.193624,-0.71569055,9.548340740585097e-40,3.404058852322165e-39,0.020792902689215416,0.15995741021335846,0.049698904,0.08036378
Gm960,-13.199236,-1.0045025,8.86299690274157e-40,3.160567044149515e-39,0.016911560853895204,0.1554527212416561,0.040597435,0.079850025
Il16,-13.20357,-1.5071353,8.367352325954776e-40,2.984214985378349e-39,0.014693651233712227,0.15279085957655925,0.031628,0.08740425
Myo19,-13.207038,-2.552374,7.990714927339189e-40,2.8502656325183062e-39,0.005267535347934572,0.14202055776239814,0.011959598,0.06819696
Usp35,-13.208117,-1.3511723,7.877100888689119e-40,2.8104860029089977e-39,0.013030219018574993,0.15094803226995374,0.029950595,0.07470438
Rin1,-13.217567,-0.5036002,6.947492655005844e-40,2.4794677598619608e-39,0.024397005822012752,0.1645030509029854,0.054501496,0.0764181
Pik3ip1,-13.217647,-0.8257814,6.940166587475343e-40,2.47718220251677e-39,0.02301081230939839,0.162742127032229,0.053507578,0.09296661
Gm19744,-13.219726,-2.084008,6.750976564842074e-40,2.4099739643590613e-39,0.008317161075686166,0.1456652606576846,0.018795649,0.07737216
Dedd,-13.225765,-1.3420984,6.229961422928036e-40,2.2245722715491868e-39,0.01275298031605212,0.15086612883410458,0.031136062,0.07712577
Slc18b1,-13.227896,-0.9548068,6.055943403143313e-40,2.162721946337863e-39,0.018297754366509565,0.15737745198411074,0.04226092,0.08035425
Cntfr,-13.228479,-0.6577316,6.009056229413522e-40,2.146262672927573e-39,0.026060438037149986,0.1664687333633646,0.06068911,0.09413512
Smox,-13.228829,-1.3925859,5.981185096659555e-40,2.1365919110242258e-39,0.01524812863875797,0.15373274908882428,0.034802735,0.08891053
Gprc5b,-13.231062,-0.7016464,5.806152494795198e-40,2.074342740794402e-39,0.03326864430274466,0.17515049756337278,0.07961219,0.12643145
Gm13832,-13.251003,-2.2993522,4.452086811301907e-40,1.591215384672549e-39,0.006930967563071805,0.144395757402023,0.015710609,0.075055644
Map3k14,-13.25821,-2.88308,4.044339599616347e-40,1.4456752034281129e-39,0.0049902966454117,0.14222531635202096,0.011773348,0.083760135
Pfkfb3,-13.263245,-1.7066631,3.7817245834264675e-40,1.3521615376802287e-39,0.011089548100914887,0.14930996355297105,0.02668674,0.08459804
Nek6,-13.26454,-1.1253742,3.7169473877513596e-40,1.3293541369476779e-39,0.01774327696146382,0.1570498382407142,0.04087021,0.0871028
A230004M16Rik,-13.265443,-1.4706941,3.6724500540123355e-40,1.3136146559013773e-39,0.01136678680343776,0.14967852901429216,0.02609028,0.07070271
Mbd4,-13.273439,-1.8782071,3.300753582173445e-40,1.1808181168020298e-39,0.008039922373163293,0.14591097096523198,0.019961966,0.07150274
Eif2b4,-13.277753,-0.3714373,3.1160405657859032e-40,1.1148869507678724e-39,0.028555586359855837,0.17011343625865105,0.06699823,0.08584834
Cep152,-13.282713,-2.4100804,2.916337229210361e-40,1.04371312398618e-39,0.00637649015802606,0.14406814365862647,0.014847647,0.07650227
Nucb1,-13.294672,-0.43964505,2.4856211711801313e-40,8.89803368899682e-40,0.0299417798724702,0.1717924566935583,0.06722261,0.090120636
Irak2,-13.304679,-3.4379199,2.1742460135641542e-40,7.785446479806612e-40,0.0047130579428888274,0.14234817150579468,0.011087341,0.11406458
Plbd2,-13.306126,-0.698726,2.1325753965931688e-40,7.637251886773084e-40,0.022179096201829774,0.16278307875015358,0.05047011,0.08067538
Mrrf,-13.307059,-1.3578967,2.1060965680354354e-40,7.543430389644382e-40,0.013584696423620738,0.15262705270486096,0.030026892,0.07522753
Arid3a,-13.310769,-2.1069782,2.0040910511537993e-40,7.179990205933678e-40,0.006930967563071805,0.1450100331708915,0.016888464,0.07080448
Banf2,-13.316382,-5.3781776,1.859001632035043e-40,6.661959702958335e-40,0.0008317161075686166,0.1380891928416397,0.0015669136,0.06318101
Ankrd29,-13.32274,-0.9628957,1.7072580859646832e-40,6.120617047347704e-40,0.01885223177155531,0.15897456898316883,0.04182132,0.07996349
Gm54728,-13.32756,-1.5172645,1.6004639698282857e-40,5.739285582448424e-40,0.010535070695869144,0.14930996355297105,0.023862472,0.066842705
Irf3,-13.333149,-2.1226003,1.4849393908799178e-40,5.32643457922085e-40,0.007762683670640421,0.14619763299070396,0.018577214,0.07849311
Fbxo4,-13.334086,-1.7881855,1.46640001704477e-40,5.260636643256738e-40,0.009703354588300527,0.14844997747655514,0.022721501,0.07638117
Map3k20,-13.334625,-2.3915749,1.4558389169608909e-40,5.223446614867023e-40,0.007762683670640421,0.1461566812727794,0.01768518,0.08949772
Dusp14,-13.335455,-0.9754301,1.4397451374740095e-40,5.16639314155003e-40,0.01663432215137233,0.1565584176256194,0.038522612,0.07438554
Il6ra,-13.338429,-2.6210582,1.3834264774344744e-40,4.964961860379902e-40,0.007762683670640421,0.1461566812727794,0.01811539,0.106575236
Rassf5,-13.338561,-0.8098195,1.3809944368840743e-40,4.956895607677675e-40,0.0199611865816468,0.16048978254637783,0.045264196,0.07804473
Gm9828,-13.344882,-1.5431383,1.2687102313410412e-40,4.5550833666667255e-40,0.0099805932908234,0.14890044637372538,0.02469334,0.07032718
Gm15997,-13.34703,-2.374004,1.2326690987527676e-40,4.426275381997443e-40,0.006099251455503188,0.14443670911994758,0.013744892,0.0692857
Lama4,-13.350589,-2.4170313,1.1751565932442752e-40,4.2203231302424055e-40,0.009148877183254783,0.14791760514353577,0.020890776,0.10683007
Atp10d,-13.351488,-2.7897513,1.161067263571967e-40,4.1702816965885245e-40,0.0055447740504574435,0.14382243335107908,0.012347439,0.08242135
F8,-13.352464,-2.1811569,1.1459580071073754e-40,4.116563054943206e-40,0.007208206265594677,0.14574716409353372,0.017124757,0.07541585
Gps2,-13.356784,-0.70087844,1.0813664403461227e-40,3.886612660794585e-40,0.02273357360687552,0.16392972685204144,0.053214412,0.08511543
4930579G18Rik,-13.360621,-2.8315053,1.027037439401455e-40,3.692826976678321e-40,0.004158580537843083,0.14234817150579468,0.009642072,0.06669164
Trmt2a,-13.36263,-1.7049775,9.996921922704473e-41,3.594985172150284e-40,0.010257831993346272,0.14939186698882018,0.02261159,0.07191027
Ttc9,-13.367297,-0.8639205,9.389110658178903e-41,3.37686258044796e-40,0.0199611865816468,0.16077644457184978,0.045302186,0.080976166
Gm28403,-13.377513,-2.8479757,8.184028152081639e-41,2.9438398453337836e-40,0.004435819240365955,0.14283959212088948,0.010749097,0.07493105
Gm16599,-13.383544,-2.8393207,7.546156032584736e-41,2.715120682854203e-40,0.0055447740504574435,0.14410909537655103,0.011968017,0.08265569
Tmem138,-13.395895,-1.4112892,6.390081691890814e-41,2.2994709396157247e-40,0.01136678680343776,0.1509889839878783,0.027064102,0.07042747
Sema3d,-13.396025,-1.2498097,6.378989649736012e-41,2.2957869259095453e-40,0.026892154144718603,0.1689258364388386,0.062292855,0.14223704
Gm14634,-13.39667,-1.551215,6.323722102598309e-41,2.2762011104730954e-40,0.011644025505960632,0.1513575494491994,0.02838692,0.081011906
Bcat2,-13.40017,-2.0662618,6.032454147674941e-41,2.1719421539330786e-40,0.007762683670640421,0.1468938121954216,0.017625807,0.071828775
Fam151b,-13.410768,-1.945735,5.229472977011109e-41,1.883339215819441e-40,0.008594399778209038,0.14791760514353577,0.019181918,0.07195652
Acbd4,-13.421273,-1.2830769,4.5384709713927803e-41,1.634701273476193e-40,0.01386193512614361,0.15414226626806996,0.031036252,0.07391309
Gls2,-13.428326,-1.555564,4.1263737617033473e-41,1.4866675110883475e-40,0.010257831993346272,0.15008804619353783,0.02431215,0.06984405
Cd164,-13.447654,-0.63055456,3.177974198206171e-41,1.1451276211049994e-40,0.029664541169947326,0.17298005651337073,0.06825177,0.103777744
Cys1,-13.452644,-1.6142975,2.970569443224903e-41,1.0705364932866569e-40,0.01136678680343776,0.15152135632089767,0.025144378,0.07506915
Ccdc15,-13.456892,-2.4606051,2.804687498053219e-41,1.0108913893050303e-40,0.006653728860548933,0.14619763299070396,0.015122206,0.08054019
Wdr83,-13.4580145,-1.054489,2.762379131784541e-41,9.957757884498338e-41,0.014693651233712227,0.1555755763954298,0.035932485,0.07323939
Rad9b,-13.460352,-2.7269573,2.6763810394799256e-41,9.649048508094137e-41,0.005267535347934572,0.14464146770957043,0.0116071645,0.074452244
Prmt5,-13.473397,-0.35349196,2.2430187088145086e-41,8.088835418849263e-41,0.03049625727751594,0.17449527007657972,0.0699749,0.08856544
Taf5l,-13.476307,-1.0877041,2.1563303629530135e-41,7.777261322489593e-41,0.015525367341280842,0.1566812727793931,0.035628017,0.07426046
Elmod3,-13.482624,-1.5882918,1.9794095645217405e-41,7.14011746525697e-41,0.01136678680343776,0.15193087350014334,0.026094073,0.07649398
4930509H03Rik,-13.485723,-4.49057,1.8979725613892485e-41,6.848196955086492e-41,0.0013861935126143609,0.14046439248126458,0.0029743963,0.06481714
Ddx21,-13.487829,-0.38304558,1.8445208848231376e-41,6.656228334031387e-41,0.02911006376490158,0.17298005651337073,0.06893239,0.08898551
Rpf2,-13.490994,-0.44727796,1.7670190429920179e-41,6.37826460037554e-41,0.026892154144718603,0.17031819484827387,0.06369192,0.08587203
Prune1,-13.493585,-1.299429,1.7059986634658854e-41,6.158831665635945e-41,0.01386193512614361,0.15496130062656127,0.03410986,0.08195166
Ikzf5,-13.495429,-0.62818384,1.6638389547905363e-41,6.007437881647637e-41,0.025783199334627114,0.16900773987468776,0.056128155,0.08547426
Zfp189,-13.496063,-1.5994806,1.6495895224393591e-41,5.956789472912994e-41,0.010257831993346272,0.15074327368033089,0.023765003,0.07034535
Mxd1,-13.5061865,-2.2198238,1.437793213173278e-41,5.19337325419626e-41,0.007208206265594677,0.14730332937466728,0.01641623,0.07427585
2810032G03Rik,-13.507817,-1.6775811,1.40628681503708e-41,5.080253659592141e-41,0.00887163848073191,0.14930996355297105,0.021236103,0.06640446
Mcl1,-13.509253,-0.63911295,1.3791380270147963e-41,4.982847759296434e-41,0.027169392847241475,0.17072771202751955,0.059799444,0.09164058
Gm32834,-13.510972,-2.9114335,1.3473153729573122e-41,4.868526636815892e-41,0.004158580537843083,0.1439043367869282,0.009874425,0.072004125
Zfp994,-13.515044,-0.76166034,1.2747980760473166e-41,4.607104815520027e-41,0.0219018574993069,0.16462590605675909,0.051935956,0.0865273
Xrcc1,-13.519109,-1.0237061,1.206290540396224e-41,4.36010584079184e-41,0.01635708344884946,0.15815553462467752,0.039642014,0.07901114
Sv2c,-13.524663,-1.4614763,1.1185466739339771e-41,4.043501833526969e-41,0.018020515663986693,0.16012121708505672,0.043291327,0.11496859
Gm26542,-13.528006,-3.064143,1.0688408032189345e-41,3.865377171264168e-41,0.005267535347934572,0.14529669519636348,0.012135592,0.097232796
Rpp30,-13.544964,-1.2972127,8.485575502376451e-42,3.0695666902107603e-41,0.013584696423620738,0.15512510749825956,0.032709878,0.07854761
Commd7,-13.557146,-0.56549555,7.187851734713217e-42,2.600829196226018e-41,0.024951483227058497,0.16872107784921578,0.059388645,0.08668336
Stx4a,-13.564012,-0.68120164,6.545571626229434e-42,2.368747603997103e-41,0.024674244524535625,0.16839346410581923,0.05721978,0.09023019
Mcur1,-13.566527,-1.561418,6.324808259712992e-42,2.289164842921445e-41,0.012475741613529248,0.15397845939637167,0.02766709,0.07954821
Thbs3,-13.571019,-1.3423632,5.948939726285995e-42,2.1534152020113792e-41,0.013307457721097865,0.15512510749825956,0.030684963,0.076046504
Fa2h,-13.579104,-1.2706215,5.327357152529152e-42,1.928932579011701e-41,0.036872747435542,0.1819484827388509,0.0865099,0.19722085
Hpgds,-13.579272,-2.7412345,5.3151843094424125e-42,1.9247843988506418e-41,0.0099805932908234,0.15094803226995374,0.02331248,0.14644264
Itpkb,-13.581562,-2.282047,5.151594469837199e-42,1.8657951665254822e-41,0.010812309398392015,0.15217658380769072,0.024615189,0.11440485
Aldh4a1,-13.586873,-1.6980582,4.7911446091373105e-42,1.735715999022779e-41,0.010535070695869144,0.15205372865391703,0.024312025,0.076822676
Phactr4,-13.59259,-2.287102,4.431156726665144e-42,1.605517546460254e-41,0.010535070695869144,0.15193087350014334,0.023146838,0.108218946
Rnls,-13.598726,-2.5676408,4.074680989610533e-42,1.4765566849741745e-41,0.007208206265594677,0.14828617060485688,0.016682083,0.09506238
2310022A10Rik,-13.598819,-1.0573623,4.06952572954579e-42,1.4748874609238655e-41,0.01635708344884946,0.15893361726524427,0.037684176,0.076888725
Ddx52,-13.6036415,-1.1208689,3.8098028991543867e-42,1.381130651649735e-41,0.016079844746326587,0.15864695523977232,0.038137075,0.08115735
Ptcd2,-13.61386,-0.40844944,3.31275297394299e-42,1.2012641350856699e-41,0.028555586359855837,0.17359433228223925,0.06747856,0.088608
Neat1,-13.617198,-2.8283262,3.164793559090306e-42,1.1477662698441965e-41,0.010257831993346272,0.1517261149105205,0.02370709,0.15733835
Gm16638,-13.62006,-1.7275409,3.043189183455225e-42,1.1038133552840428e-41,0.011089548100914887,0.1529546664482575,0.024199763,0.07799583
Ankrd55,-13.625569,-2.585973,2.8220048988105054e-42,1.0237244718649693e-41,0.006653728860548933,0.14795855686146034,0.015513269,0.08972286
Cacna2d2,-13.631909,-1.0868605,2.5872180423346286e-42,9.386787577306436e-42,0.02301081230939839,0.16712396085015765,0.055620603,0.11465998
Aph1b,-13.634839,-0.6155021,2.4853727278684707e-42,9.018496313008212e-42,0.023288051011921263,0.1675744297473279,0.053012896,0.080115184
Tmem25,-13.635958,-0.64834934,2.447579431664921e-42,8.883757845310878e-42,0.020792902689215416,0.16458495433883452,0.04886325,0.075560994
Tmem91,-13.636343,-1.2113397,2.434667569422848e-42,8.838086677977834e-42,0.015802606043803714,0.15872885867562145,0.036614195,0.082825676
Gm31698,-13.637804,-2.1450455,2.3863977602070523e-42,8.664032943759425e-42,0.008594399778209038,0.15033375650108521,0.020696763,0.08846576
Gm56549,-13.647774,-2.8491137,2.0814047983244122e-42,7.560814780448418e-42,0.0047130579428888274,0.14595192268315657,0.010907649,0.076058835
1700016P03Rik,-13.650083,-1.7438747,2.0165102912083964e-42,7.327063086513808e-42,0.010812309398392015,0.15303656988410663,0.025574278,0.08320223
Megf10,-13.65038,-2.7109818,2.0082906434998343e-42,7.298183607092312e-42,0.011089548100914887,0.1530775216020312,0.025489297,0.15618335
Cdh22,-13.651054,-1.3985953,1.9897826212791537e-42,7.231903020934784e-42,0.013584696423620738,0.15623080388222285,0.03028401,0.07794521
Rwdd4a,-13.658058,-0.5556202,1.8073982506772517e-42,6.569912201798939e-42,0.02633767673967286,0.17138293951431263,0.058691937,0.085119575
Acad10,-13.658849,-1.8154815,1.7878884494848812e-42,6.499873175166928e-42,0.009148877183254783,0.15119374257750112,0.02169826,0.074372016
AU022252,-13.659114,-0.9441838,1.7813779162859092e-42,6.477080461515883e-42,0.018020515663986693,0.16155452721241656,0.04180194,0.078936726
Zfp408,-13.668894,-3.753774,1.5574572397106684e-42,5.665205906460763e-42,0.00249514832270585,0.14357672304353167,0.0052943034,0.069159776
Acrbp,-13.66894,-2.4648805,1.5564666568831812e-42,5.6623692215612075e-42,0.006099251455503188,0.14771284655391292,0.013858849,0.07422096
Gm17227,-13.669014,-2.2055347,1.5548877385735818e-42,5.6573911354735466e-42,0.006653728860548933,0.14840902575863057,0.015468768,0.06943628
St6galnac6,-13.669778,-0.4436429,1.5386497134643725e-42,5.5990679578531547e-42,0.029387302467424454,0.1752324009992219,0.06486931,0.087231085
Dynlt1a,-13.6723585,-1.3835844,1.4850338398179433e-42,5.404694470527988e-42,0.012475741613529248,0.15520701093410869,0.028940516,0.07382064
Klhl42,-13.674441,-1.334444,1.4431063890476474e-42,5.2528134209848664e-42,0.013307457721097865,0.15614890044637372,0.030012459,0.07402344
1700111E14Rik,-13.68187,-3.8784335,1.3029688791076325e-42,4.744007287482667e-42,0.0019406709176601053,0.14312625414636143,0.004753202,0.06772582
Brix1,-13.704851,-0.580942,9.496188286638537e-43,3.457956081609669e-42,0.024674244524535625,0.1699086776690282,0.057591036,0.08496138
Tle3,-13.70607,-1.5254211,9.33800053714641e-43,3.400814237369532e-42,0.013030219018574993,0.1561898521642983,0.030489463,0.08537185
Tm9sf1,-13.711984,-1.1978956,8.6072148558214e-43,3.135093712565013e-42,0.014693651233712227,0.15815553462467752,0.034641325,0.07775827
Rsph3a,-13.715265,-2.0117898,8.226481267081123e-43,2.9972278189351834e-42,0.007762683670640421,0.15016994962938696,0.018224854,0.07154961
Fgf10,-13.722943,-1.5305431,7.399905257806769e-43,2.696439575227392e-42,0.013584696423620738,0.15696793480486507,0.030055702,0.084476635
C030047K22Rik,-13.723508,-2.351687,7.342510243874837e-43,2.6758883799391952e-42,0.00637649015802606,0.148654736066178,0.015133641,0.074952275
Wdr3,-13.723657,-1.1057615,7.327450711220301e-43,2.670762352285533e-42,0.01635708344884946,0.16028502395675498,0.037509512,0.07904989
Phykpl,-13.725923,-2.6771178,7.101968621532204e-43,2.5889281896699272e-42,0.005267535347934572,0.1473852328105164,0.011915677,0.07386901
Nkapd1,-13.72847,-0.87142265,6.856633776306076e-43,2.499833779774006e-42,0.018574993069032437,0.16294688562185183,0.044005822,0.0790929
Meis1,-13.729729,-3.038402,6.738530672483789e-43,2.457108415926712e-42,0.007762683670640421,0.1501289979114624,0.01724686,0.13359152
Gm38085,-13.730181,-2.2370524,6.696624924554141e-43,2.442159496780263e-42,0.006099251455503188,0.14840902575863057,0.013949841,0.0641243
Vps72,-13.730229,-1.0926508,6.69214315460718e-43,2.4408563399524223e-42,0.018020515663986693,0.1622507064171342,0.041217227,0.08593816
Gm28375,-13.736685,-3.5694203,6.121525381976436e-43,2.2333385881019258e-42,0.0027723870252287217,0.14464146770957043,0.00635695,0.07297757
Gm37679,-13.738361,-3.3147998,5.981409994321883e-43,2.1825161128113663e-42,0.0033268644302744664,0.14529669519636348,0.00776051,0.07466492
Tk2,-13.744783,-0.95575374,5.473692359268989e-43,1.9975297255678084e-42,0.02023842528416967,0.1649944715180802,0.04473328,0.08501576
Eri2,-13.746094,-1.6727241,5.3754501144070085e-43,1.96221090305823e-42,0.010812309398392015,0.15401941111429623,0.024219025,0.07525286
Fn3k,-13.746396,-0.25562054,5.353060456281502e-43,1.9543034573408147e-42,0.030219018574993067,0.17711618002375198,0.07168795,0.0850091
Ginm1,-13.746427,-0.8995349,5.350777693097699e-43,1.9537355158789938e-42,0.02023842528416967,0.1649944715180802,0.045986366,0.084147185
Cep57,-13.747904,-0.94980377,5.242655874464755e-43,1.9145170337981513e-42,0.01885223177155531,0.1634792579548712,0.044019274,0.08335475
Zfp263,-13.75671,-1.9672474,4.641757944210069e-43,1.6955415437863587e-42,0.008317161075686166,0.1512346942954257,0.019337911,0.07357685
Ppfibp2,-13.756804,-2.8019779,4.635676412829843e-43,1.6935503088067692e-42,0.009426115885777655,0.152340390679389,0.021605525,0.14177361
Gm42984,-13.760993,-1.5363368,4.374791589572457e-43,1.598458662113298e-42,0.011644025505960632,0.155084155780335,0.02670653,0.0755786
Gm56822,-13.765702,-1.1127129,4.098835787367376e-43,1.497833776779021e-42,0.016079844746326587,0.1603669273926041,0.036749776,0.077840656
Atg4d,-13.767132,-1.2833782,4.018533211400093e-43,1.4686886206518022e-42,0.014139173828666482,0.15807363118882836,0.032577757,0.077519014
Tex9,-13.7743845,-2.419617,3.634681801139897e-43,1.3287605441718236e-42,0.007208206265594677,0.1501289979114624,0.015497435,0.08025338
Klf10,-13.775045,-0.72640795,3.6015452124696704e-43,1.3168256886523342e-42,0.023288051011921263,0.1689258364388386,0.052975688,0.08618891
Zfand1,-13.777367,-1.1054851,3.4876499695135796e-43,1.2755295315207553e-42,0.016079844746326587,0.1605307342643024,0.03798134,0.08000897
Itga9,-13.779398,-3.1346688,3.390877028565066e-43,1.2403058229995007e-42,0.006930967563071805,0.14971948073221672,0.01566998,0.12989521
Tctn1,-13.7870035,-2.4569907,3.0517520367806993e-43,1.1165655940672304e-42,0.006099251455503188,0.1489823498095745,0.013538064,0.072170876
Pogk,-13.791204,-1.1938332,2.8791163009418974e-43,1.0536891174926284e-42,0.01885223177155531,0.1638478234161923,0.03992734,0.089095995
4933431E20Rik,-13.793324,-0.66210127,2.7957296026807988e-43,1.0233109170962139e-42,0.02550596063210424,0.17183340841148287,0.059482593,0.09256116
Pcgf2,-13.796168,-1.9107828,2.6876158225931554e-43,9.838724407776307e-43,0.008317161075686166,0.1516032597567468,0.019224355,0.0704449
Lins1,-13.796175,-1.8719182,2.687369306680691e-43,9.838724407776307e-43,0.008594399778209038,0.15193087350014334,0.020308591,0.07240746
Gm42664,-13.806211,-3.8891861,2.3380845584812427e-43,8.56150614423426e-43,0.0022179096201829776,0.144682419427495,0.004686587,0.06728888
Lmna,-13.808408,-0.30492464,2.267900010162329e-43,8.305638990467737e-43,0.02883282506237871,0.1760104836397887,0.07033347,0.08619158
Golga7,-13.811346,-0.38706782,2.177237375067763e-43,7.97469578354291e-43,0.03160521208760743,0.17936852450960317,0.07404345,0.095768325
N6amt1,-13.814851,-0.41373158,2.0738312016572533e-43,7.596979466738976e-43,0.0299417798724702,0.17744379376714853,0.068586454,0.09036346
Aspa,-13.815671,-1.6161299,2.050344813974914e-43,7.51196688730651e-43,0.029664541169947326,0.17592858020393956,0.071799114,0.20554611
Lats2,-13.816056,-0.84605163,2.039419041216818e-43,7.472956448588012e-43,0.02633767673967286,0.17293910479544616,0.058146637,0.1022151
A730017L22Rik,-13.829359,-2.5645719,1.6952326268241192e-43,6.213463467843962e-43,0.005267535347934572,0.14840902575863057,0.011756517,0.06762081
Kif1b,-13.83036,-0.90110517,1.6718069652688518e-43,6.128438356995096e-43,0.44219573052398115,0.9220688807895491,1.1817313,1.6526068
Sirt5,-13.841442,-2.0118468,1.4330335635246003e-43,5.2545867701836805e-43,0.007762683670640421,0.1514804046029731,0.018558607,0.0728279
Urm1,-13.842442,-0.6063383,1.413235785660414e-43,5.1827003631357075e-43,0.026892154144718603,0.17396289774356033,0.062035922,0.092974566
Spns1,-13.852669,-0.305308,1.2257265218258266e-43,4.4962828179467524e-43,0.03215968949265317,0.18055612432941562,0.07546536,0.092451505
2310057M21Rik,-13.866704,-0.9327442,1.0080339910019533e-43,3.698235027064785e-43,0.018020515663986693,0.16376591998034318,0.041991983,0.07868679
Exosc9,-13.867712,-0.37291655,9.939758016198813e-44,3.647156874167173e-43,0.029387302467424454,0.17732093861337483,0.069587894,0.08922218
Col26a1,-13.87578,-2.068828,8.882155170037022e-44,3.2595398718778307e-43,0.010535070695869144,0.15504320406241043,0.02531213,0.10215166
Trp53inp2,-13.881494,-0.696925,8.201675843169861e-44,3.010231251276795e-43,0.023565289714444135,0.1704410500020476,0.05294254,0.084465
Hs1bp3,-13.884887,-2.2073472,7.822379000460603e-44,2.871411526535197e-43,0.006930967563071805,0.15094803226995374,0.01590308,0.07141942
Dr1,-13.887142,-0.44031516,7.579961893584503e-44,2.78280606750397e-43,0.02883282506237871,0.17682951799828003,0.06750344,0.09053314
Gm48893,-13.892488,-2.6548674,7.034870970969329e-44,2.5837477171944485e-43,0.0055447740504574435,0.14939186698882018,0.01261327,0.076905414
Ankfn1,-13.904171,-2.9583802,5.975520612838398e-44,2.1952726123457445e-43,0.006930967563071805,0.151111839141652,0.016024254,0.1182737
Slc22a14,-13.918951,-2.5597765,4.859862822665077e-44,1.7858932445980664e-43,0.005267535347934572,0.1493509152708956,0.011979036,0.068644285
Epb41l4a,-13.922017,-2.0872374,4.655736381958598e-44,1.711115258969054e-43,0.011089548100914887,0.15614890044637372,0.025849387,0.1055078
Pros1,-13.924355,-2.3816867,4.505930890595999e-44,1.6562840359824148e-43,0.010257831993346272,0.15512510749825956,0.025487695,0.12622307
4732463B04Rik,-13.935641,-2.9421504,3.8473119829513026e-44,1.414576805992084e-43,0.004435819240365955,0.1486137843482534,0.009579132,0.07136642
Rrp1b,-13.937837,-2.087975,3.730768323701308e-44,1.3719138477877945e-43,0.008039922373163293,0.15279085957655925,0.018362872,0.075841054
Dvl2,-13.941384,-2.253527,3.5498722359248867e-44,1.305750403549647e-43,0.006653728860548933,0.1512346942954257,0.015215272,0.07055955
Dbpht2,-13.94341,-0.31316358,3.4505485063318973e-44,1.2693899009465783e-43,0.0318824507901303,0.18112944838035955,0.0738158,0.09091926
