names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Tspyl1,-5.864571,1.2446883,4.502953298695758e-09,1.1380206465007055e-08,0.08095370113667869,0.15348703878127687,0.19135119,0.085253395
Limd2,-5.8685284,1.0256017,4.396795590082366e-09,1.1115052921771866e-08,0.053784308289437206,0.12060280928784962,0.13015154,0.06604807
Vamp2,-5.8880982,1.3586665,3.9066490629630465e-09,9.887130104720453e-09,0.2658719157194344,0.4421966501494738,0.6730398,0.3180312
Tars,-5.907377,0.37443933,3.475980332383667e-09,8.807958462009539e-09,0.024397005822012752,0.08730906261517671,0.056054555,0.043514974
Tesk1,-5.9123597,0.69436115,3.3724120657121044e-09,8.547133767749882e-09,0.03132797338508456,0.09513084073876898,0.07113718,0.044555426
Pop5,-5.934749,1.3253518,2.942950600747304e-09,7.465031874075339e-09,0.08566675907956751,0.16028502395675498,0.20890108,0.0886599
Coq8a,-5.9349113,0.30483443,2.9400453266966435e-09,7.458366496255553e-09,0.0199611865816468,0.08272247020762521,0.047011234,0.03822596
Zmynd19,-5.943459,0.2990156,2.7906930275929905e-09,7.080155004383312e-09,0.021070141391738288,0.08403292518121135,0.05028171,0.041059695
Pdxp,-5.9572334,1.2031406,2.5654353701778645e-09,6.512352233980087e-09,0.07956750762406432,0.15291371473033294,0.1862725,0.08519467
Pfdn5,-5.962547,1.4280189,2.4833611820300814e-09,6.306390224094914e-09,0.1555309121153313,0.25594823702854336,0.38484794,0.16079557
Mrpl30,-5.9701853,1.3065633,2.3698397688501873e-09,6.019814198242062e-09,0.08261713335181592,0.15676317621524222,0.1987981,0.08518286
Mydgf,-5.9788833,0.83651596,2.2467234269627153e-09,5.710855972234241e-09,0.04324923759356806,0.10946394201236742,0.10214913,0.05848273
Klhl14,-5.984627,0.5171144,2.168865492092439e-09,5.515560834045413e-09,0.0399223731632936,0.1056554322453827,0.09807394,0.06952983
Slc25a11,-5.98548,0.8978216,2.1575254451360397e-09,5.487241714226729e-09,0.047685056833934016,0.11466481018878742,0.10835649,0.059609715
Mrps14,-5.9881544,1.0861174,2.1223545518734016e-09,5.398813481855372e-09,0.06237870806764624,0.13211024202465294,0.15021361,0.073571295
Mcrs1,-5.9909525,0.6247295,2.086157852840064e-09,5.307741833710115e-09,0.028555586359855837,0.09287849625291782,0.06839531,0.044886686
Bod1,-5.993519,1.0017521,2.0534854417646836e-09,5.226099054765775e-09,0.051289159966731356,0.11900569228879151,0.11949262,0.061457675
Plekhj1,-5.9992447,0.9066445,1.9823766600626092e-09,5.046561900130962e-09,0.0468533407263654,0.11388672754822064,0.110978164,0.06072652
Ppp1r11,-6.0106454,1.2712345,1.8478615896699453e-09,4.7072469581372235e-09,0.08649847518713612,0.1621278512633605,0.20694666,0.0909878
Mrpl55,-6.0152535,0.9181477,1.7960550131043693e-09,4.5757085618767805e-09,0.04047685056833934,0.10667922519349687,0.09800856,0.053058773
Pcbp1,-6.016926,1.2018352,1.7776057023802107e-09,4.529135712398659e-09,0.08622123648461325,0.16180023751996397,0.20842038,0.095981225
Gpr27,-6.0237317,0.70162857,1.7044060610566878e-09,4.34592815150818e-09,0.034654837815359024,0.10008599860764159,0.07904033,0.04933519
Bax,-6.024162,1.0395429,1.6998821407661996e-09,4.334804320241794e-09,0.057111172719711674,0.1262131946435153,0.13510065,0.06800484
Rbm42,-6.027671,0.91762936,1.6633948555290052e-09,4.242564762037434e-09,0.04297199889104519,0.10966870060199026,0.10074634,0.05459426
Bud31,-6.0285316,0.89297414,1.6545593889643152e-09,4.22043011025927e-09,0.044080953701136676,0.1109791555755764,0.104681216,0.057728536
Pdcl3,-6.0433125,0.28944126,1.5098176255914541e-09,3.853053433340523e-09,0.02134738009426116,0.08538433187272206,0.050295267,0.041338667
1700054A03Rik,-6.0441384,0.6439485,1.5021067519214482e-09,3.833739401987967e-09,0.04851677294150263,0.11622097546992097,0.117575325,0.07681778
Med31,-6.058067,0.2516195,1.3776706355692499e-09,3.520160705377115e-09,0.020792902689215416,0.08493386297555182,0.049953323,0.042124286
Gm48099,-6.065776,1.2386793,1.3131808104186678e-09,3.3569753949148136e-09,0.08012198502911007,0.15475654203693845,0.19048387,0.08518605
Ndufv1,-6.0658884,1.2494124,1.3122622864940535e-09,3.354946492682704e-09,0.07790407540892709,0.15201277693599247,0.18636395,0.08265631
Mrpl22,-6.079084,0.3321131,1.2087102188099729e-09,3.0913805044188053e-09,0.020515663986692544,0.08485195953970269,0.05033014,0.040185694
Ndufb2,-6.0811996,1.5152348,1.1928675923975678e-09,3.051442517871539e-09,0.16717493762129193,0.2751955444530898,0.4194057,0.16745001
Bc1,-6.0888014,0.73260725,1.1375899992036207e-09,2.9114242574151146e-09,0.04269476018852232,0.10995536262746222,0.101177655,0.062107958
Nol12,-6.0963297,0.49706942,1.0853138449351405e-09,2.7789577866787904e-09,0.026060438037149986,0.09119947581801056,0.063008204,0.045050427
Rnf7,-6.113579,1.1126715,9.742116861635284e-10,2.497097014901651e-09,0.07208206265594677,0.14521479176051436,0.17368619,0.084079996
Rasl11b,-6.1318135,0.34758997,8.688290121090713e-10,2.229106803721068e-09,0.022179096201829774,0.08722715917932758,0.05063603,0.040008318
Mbd3,-6.134652,0.792825,8.534570641208247e-10,2.1902952543387355e-09,0.04324923759356806,0.11106105901142553,0.10064184,0.059320837
Lamtor5,-6.13812,0.8260764,8.350361398427216e-10,2.1434296023666346e-09,0.04352647629609093,0.11151152790859577,0.10461964,0.06035095
Abcf2,-6.1399317,0.9623433,8.25570538189288e-10,2.119740120510862e-09,0.04713057942888827,0.11572955485482617,0.111409046,0.05872572
Psmc3,-6.15646,1.4356256,7.438910582375721e-10,1.9112978327446513e-09,0.13889658996395896,0.23428477824644744,0.33700958,0.13815443
Synm,-6.15727,0.2855429,7.400964571723935e-10,1.901730114203138e-09,0.027446631549764348,0.09332896515008805,0.0607564,0.050114956
Rpl5,-6.1618075,1.4240164,7.191930854947619e-10,1.848370942825849e-09,0.21070141391738287,0.34563249928334494,0.5339341,0.23346585
Ndufs2,-6.1708646,1.4305032,6.791756431696017e-10,1.746693102217381e-09,0.13113390629331856,0.22347352471436177,0.31448948,0.12848759
Selenop,-6.179183,0.32435182,6.443407485845047e-10,1.6575812268516648e-09,0.06404214028278347,0.13530447602276915,0.1528338,0.123882964
Rab1b,-6.181623,0.58811486,6.344596609302349e-10,1.6324744890544302e-09,0.03326864430274466,0.10016790204349073,0.075733885,0.051012307
Bag1,-6.201804,1.0998964,5.581946856644786e-10,1.4369315198126596e-09,0.0687551982256723,0.14214341291617183,0.16161183,0.078658454
Dhrs7,-6.2060814,0.47204217,5.432199426471016e-10,1.3986508105526659e-09,0.029664541169947326,0.09640034399443057,0.072368786,0.05269493
Nt5c,-6.2105417,0.8138273,5.28022184065629e-10,1.3597811084764665e-09,0.03742722484058775,0.10528686678406159,0.08922233,0.051727884
Paxx,-6.224058,0.5335849,4.844571259632061e-10,1.2486679112356209e-09,0.030219018574993067,0.09717842663499734,0.07232065,0.050514992
Polr2h,-6.224921,0.59211296,4.817974694890919e-10,1.2419318884470356e-09,0.028555586359855837,0.09529464761046726,0.06648624,0.04459494
Mrpl27,-6.227374,0.8760012,4.74317241904433e-10,1.2227673692768028e-09,0.0438037149986138,0.11278103116425733,0.10589295,0.059083804
Smim7,-6.2362494,1.0087125,4.4818588838862024e-10,1.1560674686572166e-09,0.05932908233989465,0.1311683525123879,0.14070053,0.072399855
Atp6v1d,-6.242808,1.379566,4.2978521032697114e-10,1.1092429739204413e-09,0.26892154144718605,0.4534583725787297,0.677432,0.31652433
Aip,-6.2477694,0.83639044,4.163553745658018e-10,1.074684814080989e-09,0.04352647629609093,0.1126991277284082,0.10241031,0.05864041
Ddx54,-6.2549305,0.44052428,3.9769254110715544e-10,1.0268087421494442e-09,0.028278347657332965,0.09533559932839182,0.06486807,0.04820282
Nat14,-6.27622,1.1763142,3.469031779510794e-10,8.961915576911358e-10,0.0668145273080122,0.14075105450673656,0.15793377,0.07297468
Fasn,-6.283927,0.88181853,3.301261139110639e-10,8.5334186443389e-10,0.0568339340171888,0.12858839428314017,0.1303381,0.072831064
Mrps12,-6.285196,1.2927696,3.2744097161810077e-10,8.46645391395147e-10,0.08566675907956751,0.16421638887751341,0.20760673,0.090001516
Nsg1,-6.304493,1.4468442,2.891387392323229e-10,7.484016880042882e-10,0.21763238148045466,0.35967893853147137,0.54379463,0.2351047
Nptx2,-6.3053274,0.25226995,2.8758507306132534e-10,7.444519184159742e-10,0.02273357360687552,0.08968426225480158,0.053772878,0.04533868
Ccdc85b,-6.325432,1.4297234,2.5252537992326525e-10,6.542625550610488e-10,0.13806487385639035,0.23518571604078792,0.33153978,0.13621083
Nifk,-6.333424,0.49708825,2.3977920478916133e-10,6.214185216709842e-10,0.027446631549764348,0.09525369589254269,0.06425665,0.04595059
Hrh3,-6.342355,0.43184504,2.2627971511707766e-10,5.867158105949895e-10,0.027169392847241475,0.09500798558499529,0.060399625,0.04512142
Tceal5,-6.346534,1.4758724,2.2022021406051322e-10,5.713350537613199e-10,0.12586637094538397,0.21843646340964004,0.30619374,0.12115095
Tceal9,-6.350025,1.2182382,2.1527987420431658e-10,5.586258058783184e-10,0.08705295259218186,0.16667349195298742,0.20930366,0.095371544
Atxn7l3b,-6.360261,1.3141029,2.0141156003713793e-10,5.227906315878957e-10,0.2639312448017743,0.4449404152504198,0.67647517,0.32849494
Med28,-6.3994927,1.0897741,1.5589413717962446e-10,4.0515286449526156e-10,0.06709176601053507,0.14234817150579468,0.16198604,0.07938173
Rpl15,-6.4001474,1.4111918,1.5522700572635093e-10,4.0345808124076704e-10,0.25284169670085943,0.42413694254473977,0.65249586,0.29716995
Egln2,-6.400821,0.67801255,1.545436921489274e-10,4.01798646157879e-10,0.03576379262545051,0.10536877021991073,0.08226473,0.05220492
Atp5pb,-6.401123,1.347392,1.542382189361224e-10,4.010432497400434e-10,0.284169670085944,0.48605594004668495,0.7269055,0.35064897
Pdcd5,-6.4177814,1.3399531,1.38274747116482e-10,3.5970979330234017e-10,0.09980593290823399,0.1839551169171547,0.24681261,0.10488719
Dcn,-6.4262114,0.5310255,1.3082358607656953e-10,3.4049106527290034e-10,0.0518436373717771,0.12420656046521152,0.12796159,0.090272926
Vegfb,-6.4277205,0.7177277,1.2953171097582069e-10,3.371613943543836e-10,0.038258940948156364,0.10852205250010238,0.09125435,0.0564731
Rpl4,-6.4347935,1.3293494,1.2364144180625165e-10,3.2204784231620605e-10,0.1433324092043249,0.24390843195872067,0.3493714,0.15393242
Qars,-6.440285,0.28206164,1.1924902018290246e-10,3.108479988663746e-10,0.024674244524535625,0.09320610999631435,0.056026496,0.046303466
Tbrg1,-6.4540653,0.59692526,1.0888884108858242e-10,2.840900242790766e-10,0.0318824507901303,0.10151930873500144,0.07568771,0.05067814
Bad,-6.4578643,0.3669152,1.0619099583752926e-10,2.77132095780343e-10,0.026892154144718603,0.09590892337933576,0.062374227,0.04870224
Tmem158,-6.4607954,0.84442747,1.0415405475499459e-10,2.7194825102193226e-10,0.04297199889104519,0.11437814816331546,0.10334127,0.058865935
Mag,-6.467886,0.64494616,9.938343705573236e-11,2.596182144358865e-10,0.1375103964513446,0.2309676890945575,0.37694392,0.25679913
Ranbp1,-6.4697533,1.157719,9.816296286231806e-11,2.5645491610213773e-10,0.07346825616856113,0.1509889839878783,0.17575769,0.082616456
Pla2g7,-6.5036507,0.35094035,7.83937444139689e-11,2.0520603140802185e-10,0.06348766287773773,0.138252999713338,0.15728109,0.12535149
Eif3i,-6.504306,1.0965202,7.805305585202373e-11,2.043540495706789e-10,0.06431937898530635,0.14013677873786806,0.15245308,0.074193515
Gng10,-6.5271096,0.6822702,6.705094531415191e-11,1.7577160005768408e-10,0.040754089270862215,0.1124534174208608,0.09565141,0.06067394
Dda1,-6.529244,0.9259819,6.610252655651345e-11,1.7331917335807148e-10,0.04796229553645689,0.12088947131332159,0.11256123,0.06081897
Ccdc32,-6.5373187,0.7739297,6.263140243784836e-11,1.643944303511757e-10,0.03742722484058775,0.10876776280764978,0.08852656,0.052718654
Sub1,-6.5438485,1.4157237,5.995558428195136e-11,1.5743247822300724e-10,0.24258386470751317,0.4071010278881199,0.6149122,0.27642426
Mdh2,-6.547267,1.4686219,5.85995861956607e-11,1.5391699717276666e-10,0.16662046021624619,0.2799868954502641,0.40582672,0.16624281
Surf4,-6.563932,0.6206918,5.240720550969367e-11,1.3767907822110567e-10,0.03437759911283615,0.10557352880953356,0.08313342,0.054845616
Cldn11,-6.5750513,0.8902471,4.863632066757939e-11,1.2786008573895493e-10,0.1386193512614361,0.23620950898890208,0.37082663,0.21689096
Dnajb9,-6.580051,0.8375728,4.702873360617949e-11,1.2365809492103365e-10,0.04907125034654838,0.1227322986199271,0.11844796,0.06800148
Phlda1,-6.584015,0.33265257,4.5791069308730237e-11,1.2042733016791442e-10,0.028555586359855837,0.09910315737745198,0.06747026,0.05394373
Npc2,-6.5909944,0.60995233,4.368906689732011e-11,1.1494421105757283e-10,0.05156639866925423,0.12563987059257137,0.12451232,0.083310604
Tsfm,-6.596075,0.30764708,4.221848016939784e-11,1.1110779257117728e-10,0.022179096201829774,0.0921413653302756,0.053227145,0.04322276
Efna3,-6.6011705,0.722171,4.0792417886788167e-11,1.0737581001351862e-10,0.034654837815359024,0.1062697080142512,0.0786884,0.048434593
Ino80b,-6.608351,0.26335365,3.8862327464850134e-11,1.023454610389614e-10,0.02550596063210424,0.09594987509726033,0.061256617,0.051293112
B4gat1,-6.6124063,1.2480817,3.781231706653943e-11,9.958997839422805e-11,0.1067369004713058,0.19521683934641057,0.254319,0.115038596
Dph3,-6.618534,0.4289017,3.6277796685296866e-11,9.560458973459461e-11,0.028001108954810092,0.09889839878782915,0.06610533,0.049517717
Mrps36,-6.6228642,0.71986556,3.523041923424469e-11,9.287171243246882e-11,0.040754089270862215,0.11347721036897498,0.09820639,0.060768165
Bhlhe22,-6.6420064,1.049778,3.094417384711157e-11,8.163671588334687e-11,0.07457721097865262,0.15426512142184365,0.17654221,0.08917154
Hspd1,-6.652966,1.4435536,2.8724406072215823e-11,7.581775944601564e-11,0.1655115054061547,0.2796592817068676,0.40593016,0.16897193
Nedd8,-6.6589565,1.4127526,2.757782566432104e-11,7.281998580977853e-11,0.17826448572220682,0.2991522994389615,0.43930325,0.18829317
Pdia4,-6.673336,0.6382898,2.500526069166547e-11,6.607900814172415e-11,0.048794011644025505,0.12334657438879561,0.11143345,0.073003665
Prdx3,-6.676109,0.26701295,2.4536994427217457e-11,6.486070243574354e-11,0.024397005822012752,0.09541750276424096,0.05666329,0.04731199
Pnck,-6.6831245,0.9524538,2.3390093879959426e-11,6.185943135379034e-11,0.0518436373717771,0.12711413243785577,0.12069638,0.06418565
Yeats4,-6.6993604,0.56295335,2.0933380976989786e-11,5.540582612802557e-11,0.03410036041031328,0.1066382734755723,0.07957386,0.05455055
Mrpl53,-6.705319,0.9669867,2.0096717386322622e-11,5.320709391767552e-11,0.05572497920709731,0.1320283385888038,0.13305846,0.07027713
Nol7,-6.7124095,0.9969854,1.91436746994657e-11,5.069385425984462e-11,0.06598281120044358,0.14443670911994758,0.1599276,0.083324336
Tecr,-6.713624,1.2948993,1.898489100763144e-11,5.027833839691078e-11,0.29054616024397006,0.5030509029853802,0.7483885,0.37422195
Cdc42se1,-6.7269135,0.34839714,1.732997042963984e-11,4.5913656620432115e-11,0.027169392847241475,0.09910315737745198,0.064411156,0.050937347
Ndufab1,-6.728585,1.45947,1.713212483755963e-11,4.539844126087054e-11,0.16135292486831163,0.27417175150497564,0.40089053,0.16494118
Mrpl23,-6.7316694,0.92991185,1.677276348209408e-11,4.4454937341079886e-11,0.05544774050457444,0.1319054834350301,0.13340376,0.07223504
Bola3,-6.757549,0.42520204,1.4034567423713278e-11,3.726740060037314e-11,0.02883282506237871,0.10127359842745404,0.06608213,0.049624193
Pou3f1,-6.762915,0.4141847,1.3524226983860856e-11,3.591934160881103e-11,0.03548655392292764,0.10893156967934804,0.083312765,0.06316233
Cisd3,-6.765721,0.30870533,1.3264701258752063e-11,3.523354318136298e-11,0.02633767673967286,0.09857078504443262,0.059161145,0.048033554
Mcee,-6.775466,0.307757,1.2400585608861378e-11,3.2961097567524503e-11,0.028278347657332965,0.1008231295302838,0.06789854,0.055207785
G6pc3,-6.779881,0.39942092,1.2027480250752657e-11,3.197253604449188e-11,0.028001108954810092,0.10061837094066096,0.067762546,0.051791046
Psmc4,-6.801273,0.96734095,1.0369869202524931e-11,2.760162312747349e-11,0.05517050180205157,0.13231500061427576,0.1295172,0.06833348
Fam131b,-6.808809,0.25899124,9.841006401823687e-12,2.6209519478342996e-11,0.024951483227058497,0.09746508866046931,0.056907456,0.047775418
Maf1,-6.811824,0.3432299,9.636897463003635e-12,2.567355094496408e-11,0.02911006376490158,0.10213358450386993,0.066525646,0.05280505
Med19,-6.8158145,0.6962306,9.37310892360084e-12,2.497574739955916e-11,0.04241752148599945,0.11744952700765797,0.09811382,0.061682265
Unc50,-6.824358,0.89383453,8.831928651364858e-12,2.354538375455638e-11,0.051289159966731356,0.12801507023219624,0.12072226,0.06677497
Pgls,-6.8327894,0.66815716,8.32792659258973e-12,2.2210559557606554e-11,0.038536179650679236,0.113190548343503,0.09359775,0.059915368
Znhit1,-6.859865,0.91764134,6.892563192571854e-12,1.8404369768896524e-11,0.053784308289437206,0.13133215938408616,0.1264457,0.068922505
Insyn1,-6.86979,0.8368846,6.429654601925687e-12,1.7180272389990376e-11,0.042140282783476576,0.11777714075105451,0.097359166,0.055669528
Ahsa1,-6.872949,1.0265774,6.288791716059703e-12,1.680722432967219e-11,0.06237870806764624,0.1418157991727753,0.14777276,0.07526636
Snx17,-6.8780355,0.596554,6.068344842812485e-12,1.622129187488773e-11,0.03881341835320211,0.11392767926614522,0.09001552,0.060428534
Atpif1,-6.887924,1.3310027,5.661236855968812e-12,1.5134557190317577e-11,0.2664263931244802,0.4568164134485442,0.6876167,0.3315363
Ccdc107,-6.8946466,0.79086477,5.399889129579102e-12,1.443731551361099e-11,0.04740781813141114,0.12420656046521152,0.11354991,0.067193925
Rfxap,-6.896235,0.45285323,5.339879770099765e-12,1.4281135604914968e-11,0.0299417798724702,0.10397641181047546,0.07057158,0.052044164
Arhgdia,-6.9045053,1.1656401,5.03787019646153e-12,1.3474773260892029e-11,0.08816190740227335,0.174372414922806,0.21148995,0.09983246
Rasl10a,-6.9100647,0.8656742,4.8443311399032085e-12,1.2959695114416488e-11,0.05517050180205157,0.1336254555878619,0.13342628,0.07541595
Eef1e1,-6.9115934,0.47362414,4.7923916821900386e-12,1.282202175649172e-11,0.030219018574993067,0.10446783242557026,0.070879094,0.051544756
Dgcr6,-6.914826,1.0084372,4.684386264539353e-12,1.2538827518063178e-11,0.05406154699196008,0.1322740488963512,0.12782517,0.06558137
Jagn1,-6.9170494,0.5587976,4.61147558501503e-12,1.234658718307631e-11,0.03326864430274466,0.10803063188500757,0.07967066,0.05477107
Yipf3,-6.9411654,0.7763945,3.888788935255612e-12,1.042207846502277e-11,0.046298863321319654,0.12338752610672017,0.11123644,0.06643574
Mrpl32,-6.9501696,0.6286255,3.64847492058938e-12,9.781931861528303e-12,0.03798170224563349,0.11380482411237151,0.08951543,0.058804967
Eif3f,-6.951888,1.1178184,3.604291049512101e-12,9.664434737091124e-12,0.07901303021901858,0.16319259592939925,0.18599117,0.090015076
Nol6,-6.9533434,0.53469276,3.567291211546632e-12,9.566179127171457e-12,0.0318824507901303,0.10680208034727057,0.072301656,0.050463803
Adh5,-6.9744363,0.5489176,3.070993261109931e-12,8.241868650222119e-12,0.03382312170779041,0.10930013514066915,0.080776,0.05591171
Fjx1,-6.979005,0.6360041,2.972784226522276e-12,7.98068859692812e-12,0.04907125034654838,0.12703222900200664,0.11830765,0.07771676
Jun,-6.98426,1.018769,2.8636162517023673e-12,7.69069152256298e-12,0.09232048794011644,0.18051517261149105,0.2240327,0.11683437
Rsph9,-6.9843097,0.40766522,2.8626046837059033e-12,7.688743287802642e-12,0.028001108954810092,0.10274786027273844,0.067676686,0.051437598
Mapk3,-7.0072336,0.9162065,2.4307614396917593e-12,6.534723350126821e-12,0.06626004990296645,0.14804046029730947,0.15740684,0.08648321
Ggct,-7.0151772,0.3355372,2.2965724346379332e-12,6.177067199071197e-12,0.026060438037149986,0.10086408124820836,0.061659414,0.04917329
Atp5g2,-7.034703,1.4160271,1.996858646717696e-12,5.378467505744235e-12,0.16107568616578874,0.277447888938941,0.40436497,0.1712211
Chpf,-7.048783,0.78025025,1.804896997847364e-12,4.864351287077098e-12,0.04602162461879678,0.12424751218313608,0.10945503,0.06517952
Ptov1,-7.052651,1.3165178,1.7554071476302427e-12,4.731921153373257e-12,0.10950928749653452,0.20402145870019248,0.27127624,0.11789257
Rbmxl1,-7.0588346,0.64159405,1.6790510265018482e-12,4.527001914720516e-12,0.036041031327973386,0.11274007944633277,0.08580523,0.05584168
Cct2,-7.064686,1.3542963,1.6097979503475743e-12,4.342026794402663e-12,0.12337122262267812,0.2231868626888898,0.29827246,0.12744941
Cct6a,-7.0712066,1.39429,1.5359242164551833e-12,4.144851229903663e-12,0.16800665372886056,0.2883819976248004,0.40969902,0.17616689
Thoc3,-7.0715737,0.5428472,1.5318656914761174e-12,4.1343140950143905e-12,0.032436928195176046,0.10872681108972522,0.07642463,0.053081576
Mettl26,-7.1055274,0.53919256,1.1986412154739226e-12,3.2401900864974145e-12,0.0318824507901303,0.1084811007821778,0.07553512,0.05258623
Skp1,-7.112288,1.3247478,1.141346704987219e-12,3.085931370799615e-12,0.223454394233435,0.37970432859658465,0.54508674,0.2541286
Gfra4,-7.1155977,0.8455692,1.11429038545972e-12,3.013990603714785e-12,0.0438037149986138,0.122363733158606,0.10572872,0.06021052
Ap2m1,-7.129274,1.4003919,1.0089987979107156e-12,2.731116923527846e-12,0.16911560853895205,0.2909210041361235,0.41071454,0.17597157
Abracl,-7.1347,0.39243385,9.699868039855696e-13,2.626579202165903e-12,0.027446631549764348,0.10373070150292804,0.06620594,0.05083155
Trf,-7.1447954,0.6681928,9.013002932845736e-13,2.441570609996622e-12,0.17299695037427223,0.2874810598304599,0.45680678,0.3106981
Gid8,-7.156732,0.40766308,8.262294443894432e-13,2.2395627126747037e-12,0.03160521208760743,0.10868585937180064,0.07302805,0.055540387
Tmem60,-7.1618547,0.6515049,7.959264789802505e-13,2.1576416959442424e-12,0.0438037149986138,0.12277325033785168,0.10255531,0.066493146
6330403K07Rik,-7.165355,1.2605524,7.758524703342244e-13,2.103648423600465e-12,0.13196562240088716,0.2364142675785249,0.31892845,0.1456502
2410004B18Rik,-7.1728444,0.3610731,7.345520743664221e-13,1.99186741732019e-12,0.0299417798724702,0.10696588721896884,0.07036807,0.055208806
Tagln3,-7.1735644,1.365391,7.306981128406134e-13,1.9818167247428364e-12,0.13473800942611588,0.24050943937098163,0.3264156,0.13960043
Cox7b,-7.179061,1.3272868,7.019182569026955e-13,1.904335981722075e-12,0.2667036318270031,0.46156681272779393,0.69332397,0.33551314
Grn,-7.1805935,0.46172938,6.940953197108164e-13,1.883302154966135e-12,0.05322983088439146,0.13383021417748475,0.124935895,0.092240535
Dnttip2,-7.1826634,0.29913935,6.836617014257529e-13,1.855554537102018e-12,0.028555586359855837,0.10545067365575986,0.066988915,0.054781087
Lin7b,-7.2001433,1.0669342,6.014939578227252e-13,1.6338599521529139e-12,0.06099251455503188,0.14374052991522995,0.14460626,0.07163714
Dapk3,-7.2009997,0.41207057,5.977269428703633e-13,1.623791624196407e-12,0.029664541169947326,0.10696588721896884,0.07053188,0.053466793
Srp9,-7.2100196,1.1958214,5.594389727108749e-13,1.5210083169828197e-12,0.08511228167452177,0.1738809943077112,0.20685858,0.09560124
Slc39a7,-7.2146273,0.6925203,5.408184886174887e-13,1.4705315512195834e-12,0.049902966454116994,0.1305540767435194,0.11405001,0.07209059
Wnt7b,-7.2297335,0.34104985,4.839428875501536e-13,1.3165480802341428e-12,0.030773495980038812,0.10852205250010238,0.071204625,0.056629203
Tspan17,-7.269265,0.54589975,3.6144825677814835e-13,9.851013956414288e-13,0.03271416689769892,0.11118391416519922,0.07522654,0.05213234
Emg1,-7.287425,0.32619098,3.159354342585642e-13,8.615837936189607e-13,0.030773495980038812,0.10905442483312175,0.07077748,0.056853574
Rsl24d1,-7.2902107,0.4832349,3.094709175371422e-13,8.442972438037375e-13,0.030219018574993067,0.10852205250010238,0.07219796,0.05217347
Tspyl5,-7.2947965,0.6944636,2.9911076300105654e-13,8.162813530203523e-13,0.0399223731632936,0.11974282321143372,0.09266488,0.05826726
Armcx2,-7.30415,0.61797965,2.7902432595933496e-13,7.619292315576556e-13,0.03631827003049626,0.11568860313690159,0.08445383,0.05583111
Mesd,-7.3167505,0.8635171,2.54047316700347e-13,6.94147996719374e-13,0.05905184363737178,0.1426757852491912,0.13765617,0.07799027
Cct7,-7.3508487,1.3473338,1.9695232363307474e-13,5.388564235842295e-13,0.1444413640144164,0.2565625127974119,0.34983185,0.15238357
Cct5,-7.3650255,1.3453407,1.7711314981679095e-13,4.848731875269661e-13,0.14305517050180205,0.25476063720873093,0.3460669,0.15077619
Mgst3,-7.365302,1.2010943,1.7674615598360499e-13,4.8396710601034e-13,0.07596340449126698,0.16405258200581516,0.18493736,0.08466838
Ldha,-7.401293,1.3238108,1.3486485965269244e-13,3.699661846725723e-13,0.12697532575547546,0.2321143371964454,0.3009063,0.13124749
Trim28,-7.40139,0.86811477,1.3476635342568296e-13,3.697337059983767e-13,0.05156639866925423,0.13456734510012694,0.1216772,0.06848783
Lrrc24,-7.4051027,0.35528657,1.3104892524808188e-13,3.596083150955841e-13,0.027169392847241475,0.1062697080142512,0.064074256,0.050433736
Rrp7a,-7.4152074,0.44786388,1.214347184409061e-13,3.3332831591655394e-13,0.029664541169947326,0.10917727998689546,0.06984713,0.05167892
1700126G02Rik,-7.4175997,0.5058938,1.1926210485289752e-13,3.274650273244795e-13,0.040754089270862215,0.12203611941520946,0.100151725,0.07155945
Commd4,-7.419524,0.5803432,1.175417748596612e-13,3.228073886425896e-13,0.03160521208760743,0.1114705761906712,0.07790425,0.05276894
Ldhb,-7.423947,1.30561,1.1368062762182775e-13,3.1229919887521843e-13,0.18075963404491266,0.3124616077644457,0.44753972,0.20567347
Ubald1,-7.429222,0.46550566,1.0923829112344286e-13,3.00156752478465e-13,0.03520931522040477,0.11568860313690159,0.08208349,0.060110833
Mrps7,-7.4517803,0.64479315,9.208906705191993e-14,2.5326849863716363e-13,0.04047685056833934,0.12203611941520946,0.09772689,0.063595064
Rpl22,-7.4634657,1.2383212,8.42759358796866e-14,2.318515815590436e-13,0.11948988078735792,0.2224497317662476,0.2893334,0.13297601
Jund,-7.4646354,1.2380599,8.353073268676701e-14,2.2984851892405834e-13,0.12475741613529248,0.22973913755682052,0.30150077,0.13904847
Gpr137,-7.4680867,0.46641302,8.136920095052467e-14,2.2399246281534657e-13,0.030773495980038812,0.11106105901142553,0.072887324,0.05327834
Commd8,-7.4822865,0.48434743,7.304042258673828e-14,2.011681175590055e-13,0.04130856667590796,0.12326467095294648,0.09623253,0.06971976
Armcx4,-7.483184,0.51576906,7.254321440197698e-14,1.998601631273579e-13,0.03410036041031328,0.11499242393218395,0.077603385,0.054903734
Ache,-7.4867997,0.4312433,7.057321748658765e-14,1.9445266138890587e-13,0.02911006376490158,0.10934108685859371,0.068818495,0.051485997
Ckap4,-7.493781,0.6776997,6.691721533597097e-14,1.8447374331358777e-13,0.04491266980870529,0.1276874564887997,0.10430531,0.06647078
