names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_9 (for_DEGs),mean_expr_Rest (for_DEGs)
Pnpt1,14.663261,0.6706237,1.1082018977706478e-48,2.874264960723678e-47,0.6378600823045267,0.35884525008392076,0.353006,0.2358291
Zfp346,14.662841,0.6581587,1.1150884485725304e-48,2.8893371854526413e-47,0.6510288065843621,0.369214128529335,0.3688309,0.24893002
Cep120,14.657636,0.57760227,1.2039183321364308e-48,3.116501501397485e-47,0.7251028806584362,0.43325500727313415,0.45791712,0.32870314
Wapl,14.652475,0.55256516,1.2989573988899014e-48,3.359286362672921e-47,0.8930041152263375,0.60896646898661,0.8043616,0.6109687
Gdpd1,14.651767,0.5915717,1.3125802242441902e-48,3.39125294475398e-47,0.7333333333333333,0.4498153742866734,0.49369237,0.353206
5031439G07Rik,14.640825,0.5431727,1.541857007853578e-48,3.9797980596566416e-47,0.6765432098765433,0.38491663869307374,0.39462155,0.28670314
Tbc1d22a,14.637744,0.5763686,1.6133432426959905e-48,4.1603198590442677e-47,0.6584362139917695,0.3795457088508448,0.38251486,0.271934
Cnnm2,14.637328,0.61236167,1.6232216734691467e-48,4.1817800926285686e-47,0.7679012345679013,0.47849763156913205,0.55150443,0.392952
Wdfy2,14.626163,0.5149218,1.912767534593299e-48,4.922994602923557e-47,0.7012345679012346,0.41736600648987354,0.4472813,0.33270967
Trim35,14.620211,0.5670202,2.0875240873476154e-48,5.362502124955108e-47,0.7580246913580246,0.46369027637909815,0.5039013,0.36620045
Ppp2r5c,14.60065,0.5945063,2.7818017027121806e-48,7.132348449606517e-47,0.897119341563786,0.6217970236097125,0.86974764,0.6513413
Dtx3,14.598832,0.64200056,2.8569843765083626e-48,7.31812871275307e-47,0.648559670781893,0.37040766849427476,0.36757678,0.25050497
Ralgps1,14.59718,0.6301476,2.9270220539262395e-48,7.490388817999815e-47,0.9580246913580247,0.6787512588116817,1.0954548,0.82685167
Atp2c1,14.59161,0.63358146,3.176122346609774e-48,8.120114886146967e-47,0.9588477366255144,0.706277274253105,1.209648,0.9227615
Hacd1,14.573363,0.65985376,4.1494809979514524e-48,1.059853178849387e-46,0.660082304526749,0.3787624482488531,0.40243503,0.27277106
Auh,14.572466,0.5656945,4.204352942821143e-48,1.0728486569193173e-46,0.7037037037037037,0.4178508821006303,0.42794365,0.30811244
Lrfn5,14.551839,0.866929,5.685359532188441e-48,1.4493890951603739e-46,1.0,0.8510312931259557,2.809386,2.2569084
Clock,14.543867,0.59740704,6.387972755714583e-48,1.6269651938014298e-46,0.9127572016460905,0.6167244787587184,0.8553785,0.6385695
Slc30a9,14.536091,0.5375341,7.156472620685616e-48,1.820969879903622e-46,0.8008230452674897,0.5018835552571705,0.5656137,0.421314
Eps15,14.536015,0.43395898,7.16443413224535e-48,1.821271004100592e-46,0.7950617283950617,0.5043452314348589,0.60937744,0.48320404
Glrx2,14.535949,0.6567579,7.171265301242227e-48,1.8212844862417643e-46,0.5843621399176955,0.3216217224273619,0.3173999,0.21264441
Nars2,14.530286,0.63857454,7.789430226822299e-48,1.9764116165695483e-46,0.6386831275720165,0.3600387900488605,0.35600474,0.24269322
Tnks1bp1,14.521696,1.049137,8.82984959347122e-48,2.238283571477091e-46,0.4419753086419753,0.19387564805490284,0.20324504,0.10338017
Nab1,14.517899,0.7674743,9.332825420377591e-48,2.3635534311550036e-46,0.5670781893004115,0.30472567229868336,0.3169053,0.19806528
Dlgap4,14.516822,0.6215777,9.480554655815194e-48,2.3987053069845034e-46,0.9185185185185185,0.596285106859125,0.8553515,0.6306751
Zcchc7,14.515098,0.64149934,9.721931553280502e-48,2.457462848886614e-46,0.9958847736625515,0.8185073290813472,1.854639,1.4939884
Spred2,14.499481,0.6547084,1.2206925730407013e-47,3.0798130927327364e-46,0.9366255144032922,0.6374622356495468,1.0208151,0.7550785
Ndufaf4,14.495396,0.66250205,1.2955454928515063e-47,3.2656010687542194e-46,0.5917695473251029,0.32102495244489204,0.31460273,0.20991985
Slitrk3,14.494444,0.66017765,1.3136260366170947e-47,3.3080723152672292e-46,0.582716049382716,0.3204654805863265,0.31596932,0.21118535
Kcnk10,14.4837885,0.6093007,1.5340368189537787e-47,3.859510236450191e-46,0.7440329218106996,0.43429935474245646,0.5126453,0.36394802
Ttc21b,14.458349,0.64569217,2.220609041578482e-47,5.581643119477439e-46,0.6930041152263374,0.4151654171795159,0.44748303,0.30802634
2610035D17Rik,14.440296,0.52503604,2.885993550016348e-47,7.24735015784479e-46,0.7975308641975308,0.49729588601693336,0.6190625,0.46730933
Icam5,14.437841,0.47161597,2.990608709528163e-47,7.50304911531482e-46,0.6765432098765433,0.3914811085002424,0.40505284,0.30758175
Dzip1,14.43284,0.615509,3.215603469266675e-47,8.060006083880183e-46,0.6806584362139918,0.3867069486404834,0.4144972,0.28910547
Ptp4a2,14.4314575,0.4932344,3.280746612225146e-47,8.215625486532123e-46,0.8016460905349794,0.511767558091828,0.58656174,0.44902253
Gm10125,14.421335,0.6487332,3.799206888264995e-47,9.505092093824993e-46,0.6534979423868312,0.37212338219387564,0.41452038,0.2833903
Gm44151,14.413356,1.0542586,4.264753335662326e-47,1.0659899732953181e-45,0.4551440329218107,0.20864570512103242,0.2234792,0.11385379
Snx10,14.41006,0.57474715,4.473202844157457e-47,1.117053535525194e-45,0.8106995884773662,0.5162806310842565,0.6286926,0.46221286
Nipsnap1,14.404572,0.6224377,4.843134126009424e-47,1.2071893688856513e-45,0.6288065843621399,0.35410838834806607,0.3431813,0.23582365
Fbxo38,14.387728,0.5867756,6.179300758030006e-47,1.538811968195239e-45,0.7415637860082305,0.45429114915519747,0.4811649,0.34462148
Fmnl2,14.386981,0.6336851,6.246376426052417e-47,1.5540753200743377e-45,0.9646090534979423,0.7056805042706352,1.2629006,0.96861863
Map7d2,14.378881,0.5442288,7.022007945782602e-47,1.7438202726726296e-45,0.8790123456790123,0.5729737794188953,0.7479942,0.5670652
Camsap2,14.375588,0.53207386,7.364198928264437e-47,1.8271101126728108e-45,0.8757201646090536,0.5740554250121219,0.722939,0.5500778
Fgf5,14.352756,2.1701636,1.0238753947184672e-46,2.5356250558603884e-45,0.3168724279835391,0.07627466338443176,0.14826576,0.034893982
Tmem120b,14.347478,0.8610375,1.1048191195296585e-46,2.7335625913224607e-45,0.5218106995884774,0.2707470814218045,0.26828203,0.15650377
Unc5a,14.343258,0.80227077,1.1741097616425105e-46,2.902330201962673e-45,0.5366255144032922,0.2822349035843497,0.28324252,0.17207038
Mapk1,14.340591,0.60081995,1.220105099710575e-46,3.013255885038892e-45,0.9679012345679012,0.6974376188877699,1.1378589,0.87461054
Xpnpep1,14.339566,0.637691,1.2382767318217154e-46,3.0553256000045447e-45,0.6148148148148148,0.34377680802655625,0.33806565,0.22994533
Unc13a,14.338748,0.60942227,1.2529488562548683e-46,3.088691354822781e-45,0.8296296296296296,0.5242624295997911,0.6441016,0.46544108
Rnps1,14.334681,0.62967694,1.3285638664123836e-46,3.2720908423923694e-45,0.6320987654320988,0.3633210249524449,0.35623196,0.24418974
Fam20b,14.332681,0.69738746,1.3673789284681098e-46,3.364603645415578e-45,0.562962962962963,0.3027488717317519,0.29562485,0.19237085
Snx1,14.328094,0.58780086,1.4607647516436902e-46,3.5911023674900234e-45,0.6403292181069958,0.3708552459811271,0.38017204,0.2683098
Npdc1,14.327524,0.49115574,1.4727843074129283e-46,3.617341347366123e-45,0.5950617283950618,0.32826078848233936,0.3349538,0.24925609
Ccnl1,14.321024,0.5417473,1.617233918990718e-46,3.968500036829278e-45,0.7662551440329218,0.4739845585767036,0.5113498,0.3774494
St8sia1,14.319601,0.6214712,1.6506895387617274e-46,4.0469003564350015e-45,0.6534979423868312,0.36954981164447426,0.3903921,0.27034622
Zbtb18,14.310749,0.42657867,1.8748254953933477e-46,4.592211582608865e-45,0.7440329218106996,0.45182947297750925,0.5141939,0.40559915
Plekha1,14.309105,0.5044245,1.9196765346670216e-46,4.6977876581514456e-45,0.897119341563786,0.6006116892320317,0.806043,0.6277773
Leng8,14.307475,0.55089843,1.965185491225344e-46,4.804780177363512e-45,0.7580246913580246,0.46387676699861996,0.49410927,0.36200243
Diras2,14.304075,0.6595797,2.0636388480485998e-46,5.040906895187807e-45,0.5555555555555556,0.2942076013576517,0.29921234,0.1995139
Slc39a11,14.3018,0.7323553,2.132226683842869e-46,5.2037176198781014e-45,0.5950617283950618,0.33605609637835215,0.35192436,0.22625113
Trmt6,14.2717705,0.8302446,3.281402405222799e-46,8.001023831972468e-45,0.5053497942386831,0.25720786244451904,0.25492543,0.15127029
Cacna1e,14.262527,0.93465155,3.7463562797975086e-46,9.126436376986316e-45,1.0,0.7628585282160307,2.2506945,1.6945065
Lmtk3,14.25223,0.60125315,4.341940659700441e-46,1.0548638835999173e-44,0.674074074074074,0.3993883107679684,0.39928743,0.28028065
Rian,14.249475,0.94557154,4.516685717675514e-46,1.0953370508478434e-44,0.9991769547325103,0.7497668867255977,2.0959315,1.5483359
Cstpp1,14.239149,0.6425453,5.236071248868819e-46,1.268649544248018e-44,0.9662551440329218,0.6802058856439521,1.1083189,0.83287233
Gm31816,14.233293,1.524403,5.693689229565952e-46,1.3782831495354695e-44,0.3695473251028807,0.12979747118719928,0.17846161,0.065710634
Sanbr,14.230699,0.5916107,5.9088810719766e-46,1.429087618397941e-44,0.8609053497942387,0.5421282309499832,0.6889418,0.5056314
Firre,14.219619,0.5891917,6.922881946765615e-46,1.672822283359641e-44,0.6938271604938272,0.41326321286039314,0.4284138,0.30417344
Daam1,14.202662,0.49146268,8.819619961548763e-46,2.1292290059911522e-44,0.9012345679012346,0.6224310917160867,0.86990994,0.6863053
Pacsin1,14.202551,0.644193,8.833778310900933e-46,2.1307327038950456e-44,0.9670781893004116,0.6837119092909627,1.1777009,0.89104533
Prss35,14.179399,2.7464027,1.2289514768883745e-45,2.9616077295058853e-44,0.2806584362139918,0.04259445749878781,0.1308469,0.020618252
Mink1,14.171459,0.46752617,1.3761146557391857e-45,3.3132796415512473e-44,0.7522633744855967,0.4614150908209317,0.4880097,0.3749678
Dgke,14.1570425,0.54876083,1.6895637038509024e-45,4.0643309509824304e-44,0.6839506172839506,0.4045354518667711,0.4024472,0.291709
Rnf149,14.156716,0.72640264,1.6974249472337363e-45,4.0795892962585415e-44,0.5349794238683128,0.2805191898847488,0.26710472,0.16979033
Gmcl1,14.147663,0.59016997,1.9306577765018048e-45,4.635994142502547e-44,0.7703703703703704,0.47450673231136475,0.5303673,0.38164467
Clec16a,14.140507,0.5959198,2.137388835191721e-45,5.127824821571566e-44,0.8609053497942387,0.561075677893402,0.7165726,0.52649266
Spata7,14.136334,0.5875323,2.267946310422865e-45,5.436192449693343e-44,0.7909465020576132,0.48759837380179777,0.5523305,0.3992165
Taok3,14.13113,0.5328379,2.4419460125674156e-45,5.842839657852756e-44,0.8065843621399177,0.5156465629778823,0.6042128,0.4533409
Pck2,14.127655,1.27069,2.5654601868484858e-45,6.132910606816621e-44,0.3950617283950617,0.15687590914177016,0.18581197,0.081240065
Smap1,14.126723,0.5590811,2.5996216839194105e-45,6.209051968614628e-44,0.8732510288065843,0.5655514527619261,0.7228085,0.5420939
Kdm4b,14.109334,0.68553317,3.3270573077142285e-45,7.939434268053403e-44,0.5975308641975309,0.342023796203051,0.32988167,0.2175219
Skic3,14.107971,0.58746135,3.391988017073666e-45,8.087197694655671e-44,0.7637860082304527,0.4797284696579762,0.5319397,0.3834532
Mcur1,14.094555,1.3505292,4.1022623666667194e-45,9.77196718017152e-44,0.36378600823045265,0.12543359069038829,0.16648994,0.068628445
Necab2,14.078268,1.3192455,5.166065240578947e-45,1.2295143756807467e-43,0.3893004115226337,0.15668941852224832,0.21850517,0.09337015
Myo6,14.060603,0.37348077,6.631882553554488e-45,1.5769795063186647e-43,0.8205761316872427,0.5165044198276827,0.64768845,0.5325721
Gm10862,14.048461,0.83806556,7.872591914839371e-45,1.870349644135578e-43,0.5292181069958848,0.2768639737421208,0.2596262,0.15343279
Slc25a36,14.047669,0.55264646,7.96113357574764e-45,1.889714303713243e-43,0.8839506172839506,0.5794263548543508,0.7391825,0.55733204
Lonp2,14.032591,0.52085185,9.84863799562363e-45,2.3356831680706703e-43,0.8502057613168724,0.5499981350938048,0.6673387,0.50768775
Sympk,14.020502,0.5839958,1.1678536077080463e-44,2.764777659833939e-43,0.6839506172839506,0.4045354518667711,0.39893267,0.28295153
Stk25,14.016532,0.5369685,1.235034653354797e-44,2.9186790796520136e-43,0.6016460905349794,0.3325127746074372,0.3134902,0.2261506
Vcl,14.008391,0.5338705,1.3850660629069588e-44,3.2703624877249546e-43,0.6765432098765433,0.3943530640408787,0.44259265,0.3253662
Prkdc,13.996363,0.5465011,1.6405551898491044e-44,3.8668173641443364e-43,0.7465020576131687,0.46697251128268247,0.52166116,0.3845036
Lmo4,13.985459,0.5247078,1.9123928222981625e-44,4.503592912809082e-43,0.7925925925925926,0.5004662265488046,0.64320105,0.48696533
Slc9a7,13.980358,0.58906144,2.0545208063472485e-44,4.8340607764054786e-43,0.8222222222222222,0.5249710939539741,0.6432711,0.47006005
Bin3,13.974427,0.87367404,2.2330428116278532e-44,5.249506592164516e-43,0.4897119341563786,0.24754764835328782,0.24443646,0.14073578
Gng2,13.9607935,0.5308626,2.704067366454055e-44,6.351249137816473e-43,0.8814814814814815,0.5763679086941926,0.78176373,0.5990626
Zc3h7a,13.959949,0.5355999,2.7363080948907855e-44,6.421362315258987e-43,0.831275720164609,0.5228078027675208,0.60311645,0.4517625
Fam13a,13.939285,0.64248437,3.655809899409249e-44,8.571693891546816e-43,0.6460905349794238,0.3800305844616016,0.4109396,0.28184932
Srsf9,13.935977,0.8591737,3.829219409230564e-44,8.970455582042307e-43,0.47160493827160493,0.22886128827719965,0.22950354,0.13296822
Adss,13.927931,0.56703085,4.2859305866182336e-44,1.0031616277215327e-42,0.6386831275720165,0.3653724217671851,0.35279593,0.25118995
Jade3,13.92742,0.73763245,4.3167104069036396e-44,1.0090439558018722e-42,0.5563786008230452,0.3033456417142218,0.29740432,0.18873394
Foxn2,13.91851,0.718693,4.889906346824251e-44,1.1415446006878161e-42,0.5506172839506173,0.2986833762261758,0.31813514,0.20506263
Pstk,13.914283,0.6314216,5.187758456304938e-44,1.2100266468829314e-42,0.6156378600823045,0.35530192831300583,0.34211245,0.23374969
Atp6v1h,13.898527,0.5658336,6.465842504730032e-44,1.5055215606767415e-42,0.9094650205761317,0.5918093319906008,0.78610843,0.5917734
Fndc5,13.890986,1.0458128,7.1839473109637685e-44,1.6712784783168525e-42,0.39094650205761317,0.15172876804296745,0.1801533,0.09131629
Crtc3,13.880442,0.5474455,8.322967457612055e-44,1.9345859479760895e-42,0.7810699588477367,0.4906195218380515,0.5536045,0.40945506
Ttc13,13.876091,0.595723,8.843710430687031e-44,2.053850469080039e-42,0.665843621399177,0.39375629405840884,0.38476148,0.27042243
Ppp4r2,13.8579855,0.5199769,1.138237478882992e-43,2.6411434419331604e-42,0.77119341563786,0.48729998881056286,0.5354173,0.40136403
Islr2,13.851437,1.0432211,1.2469339811235186e-43,2.8908641995503835e-42,0.3917695473251029,0.15195255678639363,0.185056,0.09407577
Phf20,13.838403,0.521214,1.4949091345700308e-43,3.462776590163511e-42,0.8345679012345679,0.5551452761926076,0.6807804,0.51858974
Kpnb1,13.836927,0.44985896,1.5259070987787831e-43,3.5315352062175623e-42,0.6987654320987654,0.420760135765171,0.41291294,0.31792068
Tbc1d15,13.836026,0.65332556,1.5451469164788893e-43,3.572986028036812e-42,0.5720164609053497,0.32039088433851776,0.30518723,0.20449732
Nxpe3,13.833772,0.716701,1.5943691441894847e-43,3.6836370511067456e-42,0.5308641975308642,0.2830554623102458,0.28319612,0.18165326
Mfap3l,13.830228,0.71599895,1.6748944751706136e-43,3.866358638130102e-42,0.5358024691358024,0.2853306478684122,0.2843472,0.18250939
Gon4l,13.825557,0.5187728,1.7872523066789283e-43,4.122186221498953e-42,0.8074074074074075,0.5071425907276864,0.5653465,0.42559046
Hmgn3,13.823925,0.5496337,1.8282338801422014e-43,4.2130912829692066e-42,0.6320987654320988,0.36417888180224534,0.35314125,0.25414142
Htr2c,13.820695,1.1607285,1.912155537379749e-43,4.4027094506764226e-42,0.5637860082304527,0.3349744507851255,0.7373992,0.3972729
Cep126,13.818663,0.6790228,1.9669004047820144e-43,4.524881325042185e-42,0.6197530864197531,0.3582857782253553,0.376202,0.25097263
Ahdc1,13.806133,0.5424523,2.340625636909296e-43,5.375436825961777e-42,0.6255144032921811,0.3589198463317295,0.34432584,0.24859303
Pdlim7,13.798721,0.8078219,2.5941413656316756e-43,5.952568616099327e-42,0.5061728395061729,0.2640334191190183,0.25349507,0.1525628
Sh3d19,13.789181,0.4873828,2.9610331793273692e-43,6.788648594584165e-42,0.8049382716049382,0.5292603782029764,0.7080014,0.5508167
Gfod1,13.786057,0.5789742,3.0920220349487803e-43,7.082918335811912e-42,0.854320987654321,0.543732050277871,0.71016467,0.52615863
Arl5b,13.77678,1.0196095,3.5160836119885375e-43,8.047458829142419e-42,0.4419753086419753,0.20801163701465816,0.22778891,0.118834406
Rc3h2,13.776718,0.5636294,3.5190859299928245e-43,8.04747565437508e-42,0.9308641975308642,0.6466748722539256,0.9213738,0.70483774
Chfr,13.770468,0.5583552,3.8371822627829626e-43,8.764167750452521e-42,0.7522633744855967,0.4717839692663459,0.5103503,0.3730664
Rab40c,13.770433,0.49472573,3.839012073793307e-43,8.764167750452521e-42,0.8164609053497942,0.5315728618850472,0.6212933,0.477032
Ryk,13.768183,0.55880785,3.960526082258493e-43,9.033899476255154e-42,0.7045267489711934,0.42807056805042704,0.42974868,0.31076053
Rundc3a,13.764653,0.52979493,4.1587601331618504e-43,9.47802245785063e-42,0.594238683127572,0.3355712207675954,0.319722,0.2318682
Slc4a8,13.75994,0.67101765,4.438951320619e-43,1.0108018812290894e-41,0.5786008230452675,0.33277386147476784,0.3286523,0.21863467
Ppp1r12b,13.749017,0.62118286,5.162647124249706e-43,1.174600577718794e-41,0.9613168724279836,0.6797956062810041,1.104687,0.83818203
Tsc22d2,13.748654,0.53589064,5.188580101750907e-43,1.1795020925046266e-41,0.8683127572016461,0.582596695386222,0.75132626,0.5723197
Hbs1l,13.74548,0.5441703,5.42122859746484e-43,1.23134752674455e-41,0.739917695473251,0.45790906717392116,0.47948873,0.3520133
Cdkl5,13.742219,0.65094465,5.671064355417522e-43,1.287005905659365e-41,0.9473251028806584,0.672895453358696,1.1776354,0.8882354
Sod2,13.725787,0.5119146,7.11525220979012e-43,1.612030580750932e-41,0.7078189300411523,0.4310171198388721,0.43722335,0.32540303
Acap2,13.725609,0.61077946,7.13271389950866e-43,1.6146252946907977e-41,0.9753086419753086,0.7441348700160382,1.3622135,1.0654675
Agpat4,13.722632,0.45374033,7.431708641070881e-43,1.6808923500469242e-41,0.7736625514403292,0.4874491813061803,0.5358887,0.41716224
Bin1,13.722459,0.42055333,7.449570230152594e-43,1.683515156301095e-41,0.8905349794238683,0.610197307075454,0.80329037,0.65291566
Tbcel,13.701806,0.55817896,9.902945153204039e-43,2.2360683719881722e-41,0.6748971193415638,0.4026705456715527,0.39901483,0.2874544
Alg2,13.684356,0.58544487,1.2591858189532021e-42,2.8408331616517667e-41,0.5218106995884774,0.2718660251389355,0.25812173,0.1792042
Mtx2,13.680438,0.5341686,1.3288928707225937e-42,2.9955831741875917e-41,0.7004115226337448,0.42508671813807763,0.43109447,0.31639287
Psma3,13.679621,0.47065112,1.3439179002324868e-42,3.026913158361016e-41,0.8065843621399177,0.5152735817388385,0.5768129,0.44669345
Cop1,13.679356,0.59038436,1.3488179928652686e-42,3.035405315602158e-41,0.9465020576131687,0.6672261385252322,1.0045613,0.7652274
Mrpl48,13.665729,0.61100334,1.6266838379168527e-42,3.6576564623285213e-41,0.5539094650205761,0.30453918167916155,0.3013145,0.20720069
Wwc1,13.665482,0.5532179,1.6322024447514347e-42,3.666996629638048e-41,0.7185185185185186,0.4414978926559994,0.5078407,0.37221545
Chn1,13.656375,0.57252806,1.8496577481966373e-42,4.152072154890864e-41,0.9810699588477366,0.7478273842825706,1.3807393,1.099417
Aagab,13.6525755,0.5465786,1.948685905370048e-42,4.3707170515269775e-41,0.6362139917695473,0.36697624109507293,0.34080628,0.24531204
Trpc1,13.648591,0.5538449,2.0582014394687202e-42,4.612499806382362e-41,0.8337448559670781,0.53023012942449,0.64856005,0.48353258
Map3k12,13.638787,0.57737744,2.3544195899569248e-42,5.271937865178548e-41,0.6444444444444445,0.37812838014247885,0.3626689,0.2569469
Agrn,13.632898,0.6044073,2.552388863685416e-42,5.71046534281658e-41,0.6263374485596708,0.3716758047070232,0.36558294,0.254872
Snx13,13.630683,0.52247983,2.631059688650496e-42,5.881578521966625e-41,0.9061728395061729,0.6134795419790384,0.8257047,0.6384441
Ank,13.622571,0.5816892,2.940304354561766e-42,6.567412968169131e-41,0.9333333333333333,0.6564096825929656,1.013269,0.7758229
Med27,13.621872,0.52659893,2.9686148398474255e-42,6.62513959690202e-41,0.7670781893004115,0.4735369810898512,0.50394,0.37490448
Ide,13.616716,0.5246405,3.185732030679131e-42,7.103785864261265e-41,0.7646090534979424,0.4717839692663459,0.51299715,0.3824964
Popdc3,13.615308,2.4621062,3.247749346460506e-42,7.236071719684393e-41,0.2831275720164609,0.05460445339599418,0.13829902,0.026561238
Rnf32,13.612467,0.7529787,3.376498133521906e-42,7.516694684982072e-41,0.5349794238683128,0.29279027264928575,0.27927917,0.17493783
B230334C09Rik,13.60715,0.5792857,3.6312775432823796e-42,8.077187714238207e-41,0.8460905349794239,0.5423147215695051,0.69137615,0.5109837
Tspan13,13.606837,0.5168778,3.646888950804717e-42,8.105203152036621e-41,0.8880658436213992,0.5986348886651002,0.8564928,0.66624385
2610005L07Rik,13.606371,0.6492933,3.670203796341775e-42,8.150279008901116e-41,0.5909465020576131,0.3385550706799448,0.3159954,0.21264444
Snd1,13.596713,0.5815583,4.188383666746251e-42,9.277977669041364e-41,0.9390946502057613,0.6508522621312148,0.9805614,0.7482334
Man1a2,13.592718,0.5717794,4.4234475516333345e-42,9.790612496901787e-41,0.9300411522633745,0.6479057103427698,0.99258655,0.7619865
Armc9,13.592354,0.57891786,4.4455269054171046e-42,9.831383370251655e-41,0.8600823045267489,0.550632203200179,0.6934446,0.5127435
Fmnl1,13.586458,0.80618906,4.818372083595786e-42,1.064717581301141e-40,0.46502057613168724,0.22822722017082542,0.22678085,0.13590905
Bdnf,13.58518,0.75638837,4.903216003611168e-42,1.0825753000577822e-40,0.5176954732510288,0.2712692551564656,0.34018487,0.21500878
Strn4,13.568972,0.53603363,6.117457036531484e-42,1.3495572296518963e-40,0.6329218106995885,0.36958710976837866,0.35012874,0.25397682
Ubxn4,13.5583,0.4671558,7.075711576014455e-42,1.5596748978466643e-40,0.8502057613168724,0.5670806758420052,0.68287843,0.5356798
Mmp24,13.5577345,0.76411796,7.130470509970343e-42,1.5704569065811731e-40,0.5267489711934157,0.2844727910186118,0.26718783,0.1658071
Gm14636,13.557576,0.64380825,7.145814842750126e-42,1.572547459661719e-40,0.6477366255144033,0.3783894670098094,0.4128377,0.2830072
Cc2d2a,13.554439,0.53717554,7.458034106988857e-42,1.6399130642781555e-40,0.6106995884773663,0.34966991160344635,0.33574197,0.2429017
Erp44,13.55245,0.50145787,7.662885290607865e-42,1.682203658158769e-40,0.7687242798353909,0.48573346760657937,0.5199504,0.39320415
Gnai1,13.5514555,0.49613926,7.767495787817349e-42,1.7037764230094056e-40,0.8477366255144033,0.5425385103129312,0.68512404,0.5292575
Disp2,13.548705,0.48998642,8.06399959987519e-42,1.7673708747850437e-40,0.6880658436213992,0.40737010928350303,0.39987478,0.30015096
Arfgap1,13.545562,0.56660134,8.416727021326049e-42,1.8431740428934877e-40,0.642798353909465,0.37779269702733953,0.35678145,0.25423658
Zfp810,13.544942,0.6554372,8.488086938564495e-42,1.8572874270295437e-40,0.5925925925925926,0.3403826787512588,0.32464305,0.21793057
Rap2b,13.541209,0.65902925,8.930603750079354e-42,1.952525002153232e-40,0.5201646090534979,0.278206706202678,0.26863438,0.17828795
Cep83,13.540434,0.53762877,9.025430312689299e-42,1.9716529471704186e-40,0.7925925925925926,0.49084331058147773,0.5679756,0.42317224
Prrc2b,13.534777,0.50232434,9.747863180809983e-42,2.1277423531142506e-40,0.8831275720164609,0.5921450151057401,0.74864626,0.58028275
Jmjd1c,13.530629,0.5815472,1.0313748944973984e-41,2.2494353421384004e-40,0.9893004115226337,0.7878855693558614,1.5357554,1.2342057
Rcor1,13.529464,0.5307606,1.0478581438619332e-41,2.2835318998840346e-40,0.7654320987654321,0.47771437096714037,0.5348785,0.3984713
Samd8,13.528885,0.50646096,1.0561326556095341e-41,2.2996989024496097e-40,0.7341563786008231,0.4605199358472269,0.48371893,0.3631984
Zfp609,13.523643,0.56548303,1.1341762797055048e-41,2.4676369745495475e-40,0.9234567901234568,0.6443623885718548,0.9328121,0.71380144
Zfat,13.516949,0.64989704,1.2422270688165882e-41,2.7005373251700425e-40,0.6337448559670782,0.37648726269068666,0.39060047,0.2658638
Smarcd3,13.516506,0.7252606,1.249716370313856e-41,2.714622382403663e-40,0.49876543209876545,0.2563500055947186,0.2378155,0.15048479
Gm41361,13.508054,0.80133486,1.4017901926685917e-41,3.042496161308971e-40,0.5308641975308642,0.28782962217000485,0.27585134,0.16744016
Srek1,13.505641,0.62850285,1.448480392345259e-41,3.1412968637866915e-40,0.9761316872427983,0.7183991645220246,1.233469,0.94540554
Dnajc10,13.499399,0.49046078,1.5765573142851534e-41,3.416297986680812e-40,0.7119341563786008,0.43153929357353327,0.4371895,0.32952997
Atpaf1,13.498519,0.5707101,1.5955210742212728e-41,3.451823773295137e-40,0.6156378600823045,0.3542575808436836,0.33265445,0.23564346
Dnajc21,13.495653,0.6867285,1.6587952815498363e-41,3.585826968241681e-40,0.5201646090534979,0.27421580694491066,0.26725686,0.17423837
Nvl,13.487075,0.5478278,1.8634803299320855e-41,4.02182461568475e-40,0.8,0.5094923725336615,0.5680465,0.42079544
Car12,13.486779,0.9410015,1.870961664201241e-41,4.0347303304243455e-40,0.4567901234567901,0.218343217336168,0.27550676,0.15290952
Kif6,13.477914,0.9906849,2.10989237184599e-41,4.5463358485566765e-40,0.4008230452674897,0.16657342135690575,0.20726487,0.10966145
Gpatch8,13.469756,0.61975163,2.35642204781692e-41,5.069420370283478e-40,0.9967078189300411,0.7917645742419156,1.6136602,1.2856188
Sorl1,13.463948,0.5638724,2.549214706975726e-41,5.479791934115021e-40,0.9119341563786009,0.6170601618738577,0.94799995,0.727169
Skap2,13.459768,0.42789403,2.6976053885047003e-41,5.794137233343029e-40,0.5851851851851851,0.3285591734735743,0.35490328,0.27512634
Tle4,13.45534,0.5014083,2.864191293124123e-41,6.147030355131405e-40,0.8691358024691358,0.569094774532841,0.8748255,0.6870748
Pex7,13.434939,0.66601145,3.773755404304797e-41,8.092642275632074e-40,0.5407407407407407,0.298198500615419,0.28713208,0.1903066
Cbl,13.430274,0.49681553,4.0192268464399664e-41,8.612171081646086e-40,0.811522633744856,0.5320204393718996,0.62023145,0.47561392
Abhd6,13.428763,0.50009245,4.1020184420086286e-41,8.78256856866708e-40,0.7481481481481481,0.46182537018387976,0.50173414,0.37892136
Itpk1,13.424462,0.6931925,4.3472844106931614e-41,9.292882427631285e-40,0.5102880658436214,0.27328335384730146,0.27192172,0.17669435
Sergef,13.422693,0.531625,4.4523443397298656e-41,9.509896057912677e-40,0.7950617283950617,0.4818544627205252,0.5573966,0.4161732
Slc1a1,13.418127,0.5442989,4.73531261392253e-41,1.0106262901993515e-39,0.8526748971193415,0.557830741113722,0.71992666,0.544037
