names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_9 (for_DEGs),mean_expr_Rest (for_DEGs)
Dusp26,-2.4777534,-1.452162,0.01322125232885134,0.037489979957390826,0.0757201646090535,0.1150274141210697,0.026553564,0.07104402
Drd1,-2.4815943,-2.2639995,0.013079604829084053,0.03712358527067588,0.019753086419753086,0.06146730819439782,0.0065451427,0.031053646
Trmt9b,-2.4859576,-1.0571914,0.012920335133227658,0.036698668607804144,0.14320987654320988,0.17623363544813697,0.05826696,0.11764844
6330411D24Rik,-2.4867606,-2.1667418,0.012891209777102515,0.03662368436358052,0.040329218106995884,0.08086233262466898,0.014358433,0.06291434
Hsp90b1,-2.4908645,-0.74758863,0.012743266635101298,0.036234029046049936,0.6230452674897119,0.5381000335683115,0.3610974,0.5482358
Gm3294,-2.494171,-0.7816072,0.012625170719578686,0.035932458133151074,0.1448559670781893,0.1799634478385737,0.05866616,0.09881945
Hepacam,-2.5029662,-1.7622446,0.012315728716230297,0.03509264375451836,0.0897119341563786,0.12670172690313677,0.037462655,0.121769205
Inpp5d,-2.5112774,-1.8465561,0.012029508749022108,0.034317114352502814,0.06666666666666667,0.10637424937525643,0.043067258,0.14692861
Mog,-2.51681,-1.507913,0.011842270586658786,0.03381632655560986,0.14238683127572016,0.1739957480138749,0.08253788,0.21889104
Lhx6,-2.5222626,-3.0631118,0.011660265241015988,0.03333808544648857,0.011522633744855968,0.0540076834135243,0.003803509,0.031352572
G630016G05Rik,-2.5439353,-1.5960077,0.01096114017358834,0.031436208396234254,0.05267489711934156,0.09399127223900638,0.016511604,0.04910426
Sh3pxd2b,-2.5446095,-1.1517118,0.01093999814350588,0.03138227288523572,0.102880658436214,0.14191936145611875,0.039455123,0.08563864
Cwh43,-2.547296,-2.2133892,0.010856130343709941,0.031154995443285927,0.030452674897119343,0.07250755287009064,0.008689722,0.039677665
Rassf3,-2.5480754,-1.510289,0.01083190343041532,0.031092110370180497,0.05432098765432099,0.0961545634254597,0.02114648,0.059099425
9430021M05Rik,-2.55254,-2.1499925,0.010694057711544133,0.03072269119097518,0.015637860082304528,0.05881914139718772,0.005784937,0.025423476
Rasgrp3,-2.5564864,-2.28653,0.010573519399601685,0.030408912155335255,0.06502057613168724,0.10465853567565551,0.026407955,0.122709386
Hrh3,-2.5596478,-1.6431876,0.010477829252803527,0.03015307615110108,0.04609053497942387,0.0880981686621163,0.015786713,0.04850621
mt-Nd4,-2.5648973,-0.9200512,0.010320631934702722,0.02971660738163975,0.45020576131687245,0.42508671813807763,0.28203452,0.48027557
Moxd1,-2.5660121,-1.8288409,0.010287520672051955,0.029627618484248237,0.05102880658436214,0.0924620491589273,0.020581104,0.07127108
Zfp365,-2.5686967,-0.7290673,0.010208172137453083,0.029408554233233016,0.37448559670781895,0.3668270485994555,0.16915554,0.2665839
Dusp10,-2.5691338,-2.0686138,0.010195311590225142,0.029374653916936475,0.047736625514403296,0.08932900675096042,0.016842581,0.06882634
4930581F22Rik,-2.571686,-1.7567686,0.010120464009230827,0.029174645202020417,0.06748971193415639,0.10808996307485734,0.022898598,0.075363785
Gipc2,-2.57972,-3.127774,0.009888048058796428,0.02856287371961514,0.00905349794238683,0.05259035470515833,0.0028875922,0.024962347
Ampd3,-2.5902953,-1.2196685,0.009589365102850212,0.027735870862603356,0.09794238683127572,0.1383014434373951,0.03621531,0.082398966
Snx8,-2.602473,-2.532176,0.00925541015537857,0.026824816187576546,0.023045267489711935,0.06653985304539181,0.0073362584,0.041710038
Niban2,-2.6078005,-1.0562688,0.009112603336978097,0.026430877770358532,0.08065843621399177,0.12315840513222184,0.03234205,0.066121295
Dner,-2.6132586,-0.50566566,0.008968341133753105,0.02605463577294258,0.6641975308641975,0.538249226063929,0.4828019,0.6318713
Bach1,-2.6153524,-1.4216795,0.00891354660794326,0.025903850027626584,0.0831275720164609,0.1240162619820223,0.030172553,0.078869686
Tbl1x,-2.6161027,-0.44823444,0.008893978893538981,0.02585257603520039,0.6518518518518519,0.5450001864906195,0.4246643,0.5434033
Tmem241,-2.620212,-0.87711066,0.008787507893791176,0.025576293014099753,0.19588477366255144,0.22561635149751968,0.07933228,0.14119124
Gpsm1,-2.6248763,-0.9349266,0.008668046388636339,0.02524500395216328,0.15720164609053497,0.19271940621386743,0.058802254,0.10956163
Prr5l,-2.6270587,-1.4315223,0.008612646186964829,0.02509997863815021,0.145679012345679,0.1788445041214427,0.11587662,0.28621978
Selenon,-2.6447399,-1.4413958,0.0081753731998874,0.023890405424793305,0.06337448559670782,0.10622505687963896,0.021276454,0.056760605
4930598N05Rik,-2.653932,-1.9827061,0.007955982548248057,0.023287282251789245,0.02551440329218107,0.07004587669240238,0.009234561,0.03601092
Ets1,-2.6619716,-2.8255146,0.007768445690798306,0.02276315547565436,0.023868312757201648,0.06829286486889709,0.008892664,0.06139444
Map3k1,-2.6635177,-1.5192349,0.007732833578431352,0.022663747627885082,0.1102880658436214,0.14852112938719184,0.042199947,0.11649343
Ftl1-ps1,-2.6650586,-1.9298459,0.007697492307750007,0.02257494196782828,0.027160493827160494,0.07179888851590766,0.008695478,0.032733858
Efnb2,-2.6710694,-0.5331509,0.007560999617109151,0.022194020069010584,0.3111111111111111,0.32729103726082576,0.15542549,0.21779682
Camk1,-2.6744392,-0.94723165,0.007485432668656727,0.021979409442334858,0.14814814814814814,0.18749766886725597,0.063570246,0.1191635
Gfpt2,-2.6761832,-2.5218308,0.007446594623795197,0.021872540177238407,0.02139917695473251,0.06612957368244378,0.006348199,0.035921354
Aspa,-2.6768138,-1.6584849,0.007432589678663464,0.021836178074096574,0.12263374485596708,0.15866621908917983,0.06558112,0.19389535
Agmo,-2.6771474,-1.8659756,0.007425194316829578,0.021816836664101776,0.10864197530864197,0.14572377009436424,0.053412147,0.18231167
Insyn2b,-2.6942122,-2.4411771,0.007055520713831527,0.020780646890348912,0.031275720164609055,0.07571519152586625,0.010200521,0.054186106
Zfp57,-2.7115707,-2.1939251,0.006696524030084018,0.019768798141986108,0.023045267489711935,0.06847935548841894,0.007588011,0.034257386
Osbpl9,-2.7246187,-0.342845,0.006437579352622038,0.01904831595693802,0.7415637860082305,0.5850956696878147,0.49469763,0.59425825
Bhlhe41,-2.7272923,-1.3486662,0.00638564250500122,0.018905359430382542,0.08395061728395062,0.12685091939875423,0.028844895,0.0718842
Gm16168,-2.729183,-1.3377224,0.006349144888163793,0.0188073556548298,0.17119341563786009,0.20405803588079519,0.10292128,0.24215668
Wfs1,-2.7319076,-1.3601841,0.006296880686356822,0.018660768064674958,0.13580246913580246,0.17242922680989145,0.05037396,0.12454385
Nxn,-2.7341082,-1.918952,0.006254949016807869,0.018540593500455317,0.0691358024691358,0.11200626608481594,0.026918368,0.09819129
Efna5,-2.7375977,-0.48636314,0.006188974466728477,0.018367323163352572,0.4222222222222222,0.41255454850621015,0.40208068,0.52671224
Gpr137c,-2.7615182,-0.41520905,0.005753332275291488,0.017135007563409695,0.642798353909465,0.5480586326507777,0.4584011,0.57407254
4930419G24Rik,-2.7661533,-0.79848194,0.005672187719327941,0.016906454134036804,0.21152263374485597,0.24213942038715452,0.09256575,0.15587798
Foxred2,-2.7828736,-1.6487885,0.005387978739895956,0.016087897404267623,0.04279835390946502,0.08895602551191675,0.01410054,0.043565337
Jam2,-2.789733,-2.247934,0.005275153809888489,0.01577204660862398,0.04526748971193416,0.09070903733542203,0.015921593,0.07346716
Amotl1,-2.792539,-2.5227296,0.005229616525143916,0.01564285829128543,0.024691358024691357,0.0712767147812465,0.008396758,0.047319204
Abca9,-2.8007126,-1.9922079,0.005098992649317465,0.015274239965123778,0.06584362139917696,0.1105516392525456,0.030098815,0.114726804
Actb,-2.8083422,-0.5992497,0.004979728549342216,0.014938629688603922,0.811522633744856,0.6768863526164633,0.63974214,0.8575447
Gm13629,-2.810387,-1.1896498,0.00494819764394311,0.014847355744584186,0.13991769547325103,0.1780239453955466,0.06107172,0.13422015
Il18,-2.8107114,-1.6680845,0.004943210702895446,0.014834048647174516,0.1382716049382716,0.174107642385588,0.049439028,0.14933524
Arx,-2.813454,-3.0524871,0.004901239763757714,0.014716316063489752,0.014814814814814815,0.0620640781768677,0.0047901194,0.039063133
Klhl13,-2.816175,-1.1613878,0.004859920496770503,0.014597145511762064,0.1440329218106996,0.18268621088359255,0.059576552,0.12866224
Arl4c,-2.8201792,-1.8042904,0.004799684561309763,0.014427511372904501,0.05267489711934156,0.0988027302226698,0.019659579,0.06704349
Mtss1,-2.8291013,-0.6927771,0.004667892248575358,0.014048022208282548,0.5020576131687243,0.4495542874193428,0.2756311,0.41408196
Mobp,-2.834059,-1.4411889,0.004596083890517059,0.013848034776653218,0.194238683127572,0.22274439595688336,0.12067469,0.29882756
Arhgap10,-2.8481112,-0.78004396,0.004397956112567876,0.013262972025218723,0.32181069958847736,0.3231136473835366,0.15127254,0.2472029
Adamts18,-2.8525178,-1.3341146,0.004337437711435652,0.013092220995986966,0.06831275720164609,0.11450524038640857,0.0291932,0.07202949
Dusp15,-2.8930664,-1.8096095,0.0038150076591441716,0.011573812329367042,0.0551440329218107,0.10215956137406289,0.018280944,0.0626674
Cpq,-2.8962584,-1.9835643,0.003776412178394656,0.011460604837752925,0.07242798353909465,0.11748909029875797,0.029921422,0.11343416
Gm45341,-2.9021044,-1.5882562,0.0037066492816240524,0.011266704320954557,0.09382716049382717,0.13736899033978592,0.03861922,0.11189377
Ror1,-2.9090164,-0.70929617,0.0036256795079272013,0.011030571600770369,0.3234567901234568,0.333706314572377,0.21646568,0.3330008
Pde1b,-2.9201138,-0.98964876,0.0034990370144377223,0.010662182419816466,0.19094650205761318,0.22513147588676288,0.07164387,0.13757114
Pard3,-2.9207354,-0.39482915,0.0034920620947486965,0.010642135475320117,0.7168724279835391,0.6042296072507553,0.5821817,0.7122677
Clic4,-2.9273736,-1.8389969,0.0034183798940493064,0.010425864671181027,0.08395061728395062,0.1284174406027377,0.03815527,0.13027585
Yes1,-2.9339519,-0.93263197,0.003346760627740369,0.01022367645149883,0.22633744855967078,0.25638730371862295,0.101784684,0.186076
Adamts10,-2.9461877,-0.9502146,0.0032171713073356175,0.009843474496482355,0.14238683127572016,0.18525978143299393,0.0534956,0.10090978
Smarca2,-2.948171,-0.2638446,0.0031966041677598186,0.009785002732707488,0.8683127572016461,0.6692402372160681,0.72990716,0.8288109
Stk32a,-2.957789,-2.3060558,0.00309854135031787,0.009497810413306088,0.03374485596707819,0.08272723881988736,0.015033319,0.072233036
Bmp3,-2.9841003,-1.6366436,0.0028441338208753746,0.008744922275651826,0.04609053497942387,0.09559509156689419,0.016482022,0.05038325
Gm14204,-2.987548,-3.2363317,0.0028122492640481824,0.008650845761302194,0.012345679012345678,0.06262355003543321,0.00380109,0.03526041
C130073E24Rik,-2.9888878,-1.2068521,0.002799949191528292,0.008614981653082011,0.3530864197530864,0.3426205661855209,0.20186967,0.41630486
Gm16599,-3.004981,-1.3552172,0.002655974164757633,0.008195455421111346,0.08065843621399177,0.12834284435492896,0.030202607,0.0755228
Rorb,-3.0115485,-1.4231199,0.0025991890704450443,0.008032226604124018,0.21728395061728395,0.24295997911305062,0.13442768,0.32630712
Entrep1,-3.0129678,-1.6557941,0.002587063531032511,0.007996594625427766,0.05761316872427984,0.10689642310991757,0.020025648,0.061787497
Ppfibp2,-3.0181665,-1.9039024,0.0025430900593196803,0.007869725888969229,0.09053497942386832,0.13591436350751557,0.036536384,0.13037588
Rell1,-3.027551,-1.2813406,0.002465440710901621,0.007640875651894644,0.11604938271604938,0.16101600089515497,0.04558999,0.10739861
Plch1,-3.0375881,-1.3118563,0.002384797577487558,0.007397773136353114,0.11358024691358025,0.15855432471746672,0.05138592,0.1230188
Lpar1,-3.0398757,-1.7023929,0.002366758517746871,0.007342662668497682,0.11275720164609053,0.155943456044161,0.0494764,0.1527776
Fscn1,-3.0483592,-1.0450588,0.002300947782296854,0.007146742215965375,0.20823045267489712,0.24445190406922532,0.08515885,0.16840881
Rnf152,-3.0498927,-1.7215879,0.0022892316591850703,0.0071111739517113115,0.047736625514403296,0.09801946962067808,0.019294424,0.06227088
Rsrc1,-3.0821588,-0.26934242,0.00205505138289427,0.006406686466918325,0.8041152263374486,0.6482786915818134,0.6224429,0.7132973
Rrbp1,-3.0852585,-1.291969,0.0020337525466540335,0.006343966906035974,0.27325102880658436,0.29196971392338966,0.11493662,0.2610157
Disp1,-3.087383,-1.0681711,0.002019271936115165,0.00630318737493198,0.13497942386831277,0.1802245347059043,0.051477186,0.10504667
Gm20646,-3.0977771,-0.9458826,0.0019497799495836667,0.00609689133542571,0.1662551440329218,0.207489463279997,0.06793466,0.12699787
Gprc5b,-3.1039186,-1.601022,0.0019097587236861847,0.005979400711424818,0.11440329218106995,0.15881541158479728,0.042573806,0.12393283
Tgfbr2,-3.1077306,-2.2409177,0.0018852976718719777,0.005906254919342432,0.06831275720164609,0.11692961844019246,0.025826124,0.11659976
Vstm2b,-3.1118002,-0.90047085,0.0018595027866605504,0.005832925505203011,0.1868312757201646,0.22666069896684196,0.07686438,0.13901313
Gm48742,-3.1302283,-1.6574165,0.0017467054243543007,0.005498356929756333,0.06172839506172839,0.11252843981947708,0.020661205,0.06377629
Grm2,-3.1387806,-1.4535801,0.0016965243303302953,0.005347285484571852,0.07983539094650206,0.1294244899481556,0.028824192,0.077048555
Gm45323,-3.1478007,-1.3785226,0.001645038637003075,0.005189206245093398,0.13580246913580246,0.17914288911267764,0.062977955,0.15615721
Zfhx4,-3.1487486,-0.8478301,0.0016397115991874454,0.005173679035951933,0.297119341563786,0.31408750139867964,0.1693149,0.28671837
Stk32c,-3.1593258,-0.83699113,0.0015813460418524978,0.004997150199291617,0.23209876543209876,0.26533885345567115,0.09604426,0.16557798
Cdh19,-3.1619072,-1.785494,0.0015673956231016164,0.004955980276858135,0.10041152263374485,0.14688001193539965,0.055268213,0.17889333
Rbm24,-3.1701477,-0.7964075,0.0015236148847350077,0.00482436153108999,0.21975308641975308,0.2545969937712133,0.09040439,0.15214388
St6gal2,-3.1749804,-0.6373604,0.0014984665355939931,0.004746409974232063,0.41975308641975306,0.3967401439707583,0.21017633,0.31028947
Rasgef1c,-3.1828222,-1.6515504,0.0014584718919071885,0.004624087284430225,0.040329218106995884,0.09354369475215396,0.014680439,0.04541479
Gm56756,-3.1909032,-1.3712211,0.0014182880971408012,0.004500401649760667,0.060082304526748974,0.11260303606728582,0.02000433,0.05094992
Egfr,-3.1990967,-2.1829069,0.0013785896918356853,0.004381159671156105,0.07160493827160494,0.12073402707843796,0.03220685,0.13856226
Ntn4,-3.2159457,-2.9582007,0.001300154250012526,0.0041451287016891995,0.01646090534979424,0.07049345417925479,0.005871273,0.044746768
Dcbld2,-3.2189512,-0.9131563,0.0012866038819883436,0.0041049594067871144,0.23786008230452674,0.2708589757935176,0.09814479,0.1774734
Eml1,-3.224016,-0.6243122,0.0012640638801188501,0.004034853463862379,0.551440329218107,0.47976576778188057,0.29957712,0.43075553
Trf,-3.2245507,-1.5252053,0.0012617054308696435,0.004028282429594501,0.25102880658436216,0.2737309313341539,0.13099161,0.33849806
Sla,-3.235793,-2.538141,0.0012130529971610931,0.0038803254802045922,0.027160493827160494,0.08119801573980828,0.010027019,0.056884862
Pmepa1,-3.2391393,-1.0452344,0.001198910032075025,0.00383782613317321,0.21728395061728395,0.25608891872738804,0.09500535,0.18704256
0610040J01Rik,-3.2448602,-1.4858295,0.0011750829567003715,0.003766938564368764,0.1440329218106996,0.18891499757562194,0.06308193,0.16752131
Fam20a,-3.251763,-2.331401,0.0011469161466213659,0.0036805967824813214,0.03786008230452675,0.09156689418522249,0.015201891,0.0742674
Arhgef10,-3.256516,-1.2081939,0.0011278860834380274,0.0036221225124871276,0.19012345679012346,0.2294953563835739,0.07931899,0.17456618
Igf1,-3.2619395,-2.423151,0.00110652743875445,0.003556931723810512,0.03539094650205761,0.08917981425534295,0.014333512,0.07457872
Prkcq,-3.2695892,-2.07479,0.0010770378966404592,0.003467530347798843,0.08065843621399177,0.13031964492186043,0.032467812,0.13017361
Mctp2,-3.2741337,-2.1267576,0.0010598648330311302,0.003415925160554932,0.04279835390946502,0.09649024654059901,0.016747661,0.07116534
Sox2,-3.2752557,-2.073351,0.0010556638297720144,0.003404018613461422,0.08065843621399177,0.13065532803699975,0.026348764,0.10648932
Cdh22,-3.2783282,-1.1656773,0.0010442389980097457,0.00337016133989989,0.08724279835390947,0.14016634963261349,0.03345486,0.073549315
Lamp5,-3.2785404,-1.3085526,0.001043454617907324,0.0033682875520386585,0.11934156378600823,0.16813994256088918,0.047270376,0.11323644
Ldb2,-3.2795591,-0.5184861,0.0010396945050099658,0.0033569564226889905,0.6765432098765433,0.5496997501025699,0.6607819,0.85067147
Yap1,-3.2831192,-1.415572,0.0010266524319659915,0.003318435083234235,0.07736625514403292,0.1303569430457648,0.030848762,0.080266975
Meis2,-3.2840183,-0.7996721,0.0010233827442809834,0.0033094589407666416,0.5843621399176955,0.4844280332699265,0.44486105,0.68070674
Itga9,-3.2949507,-1.7253867,0.0009843893249106997,0.0031871961875347033,0.08148148148148149,0.13360187982544477,0.03741216,0.11871914
Zdhhc22,-3.3002057,-2.0831957,0.0009661395747684884,0.0031311265678481827,0.03374485596707819,0.08884413114020365,0.011394501,0.0474176
Grm4,-3.300668,-1.4094111,0.0009645493873873497,0.0031267272335743865,0.07242798353909465,0.12606765879676252,0.025927829,0.06744592
Gabrg1,-3.3112197,-1.6293811,0.0009289021749657779,0.0030159015758011664,0.09053497942386832,0.14154638021707508,0.034380395,0.10275135
Mag,-3.315342,-1.6365968,0.0009153110381414299,0.002973180134116021,0.18436213991769548,0.22050650852262133,0.09891552,0.28011733
Sox1ot,-3.3159237,-2.5748825,0.0009134074114718907,0.0029681046252569483,0.031275720164609055,0.08612136809518481,0.011604257,0.06723195
Klhl1,-3.3164585,-1.1880133,0.0009116612084446406,0.002962788663631772,0.1325102880658436,0.18070941031666107,0.06693949,0.14646511
Ptgfrn,-3.3378882,-2.6786299,0.0008441766540598123,0.002750124478005232,0.0205761316872428,0.07657304837566671,0.006437613,0.04051755
Pld1,-3.3381839,-2.0010757,0.0008432794411497027,0.002747957523992803,0.0962962962962963,0.14605945320950356,0.03958604,0.14983323
Ltbp1,-3.339643,-1.7278798,0.0008388613760450274,0.002734466234905967,0.07325102880658436,0.1261049569206669,0.031012073,0.099242486
Lin28b,-3.3409464,-0.5184184,0.0008349334647721779,0.002722983638600367,0.2584362139917695,0.3007720711648204,0.1648657,0.22851539
Meis1,-3.341675,-1.8617672,0.0008327447736408368,0.0027161752934849823,0.0823045267489712,0.1340494573122972,0.03519741,0.12239813
Ckb,-3.3448763,-0.8775712,0.0008231926777051745,0.002687629070466347,0.6246913580246913,0.5463429189511767,0.36739764,0.59647053
Mme,-3.3457608,-2.191061,0.0008205711231693086,0.0026793955619831477,0.03209876543209877,0.08779978367088136,0.011070344,0.049582776
Pard3b,-3.3469048,-1.1406133,0.0008171928496446126,0.0026693376938914104,0.3176954732510288,0.3276640184998695,0.17572142,0.35315007
Psap,-3.3563364,-0.6728468,0.0007898247336776009,0.0025846535859112333,0.7374485596707819,0.6187012793256499,0.4849764,0.69065154
Fn1,-3.375221,-2.6141775,0.0007375642271699617,0.0024195276259378427,0.0411522633744856,0.0961545634254597,0.015867377,0.093423575
Tex9,-3.3783896,-1.2698015,0.0007291168600379038,0.0023929852240403655,0.07901234567901234,0.13412405356010593,0.031253304,0.07376202
Rab3c,-3.3863692,-0.2739868,0.0007082403049602101,0.0023267412879668476,0.8600823045267489,0.6350378575957629,0.7690303,0.8753823
Kank1,-3.3899293,-2.0364788,0.0006991063720747185,0.0022978578859507875,0.07818930041152264,0.13039424116966916,0.035068773,0.13664366
Apoe,-3.3907015,-1.5517507,0.0006971396853803862,0.002291954404278842,0.34814814814814815,0.3466114654432882,0.17829487,0.45248103
Ttyh1,-3.3958316,-0.8089467,0.0006842045835684757,0.002251356497732665,0.4082304526748971,0.40502032747752786,0.20490406,0.3353296
Tmtc2,-3.3959966,-0.6149286,0.0006837923752182557,0.002250275703871957,0.562962962962963,0.5158703517213085,0.45259523,0.6294621
Pid1,-3.4069815,-0.4669731,0.0006568558102634927,0.0021645469244272806,0.7045267489711934,0.581067472306143,0.6007341,0.7599587
Gabrd,-3.4089828,-1.3711586,0.0006520560974676186,0.00214978494956502,0.08724279835390947,0.14098690835850958,0.032446828,0.08186513
Pde5a,-3.4270282,-2.2275336,0.0006102256468024975,0.002015334701276193,0.053497942386831275,0.10864943493342284,0.020486334,0.092518926
Kcnc4,-3.4396338,-0.94417703,0.0005825017998548102,0.0019280393399973826,0.16296296296296298,0.21196523814852114,0.06675991,0.1247249
Satb1,-3.4764771,-0.7241218,0.0005080476840724951,0.0016899283573939025,0.5259259259259259,0.46182537018387976,0.3274992,0.4947556
Mtus1,-3.4801896,-1.8703463,0.000501059265598583,0.0016675083560359087,0.10534979423868313,0.15654022602663087,0.04040924,0.1404314
Gm27008,-3.503684,-1.5671561,0.00045886954637516884,0.001534896640246581,0.04526748971193416,0.1037633807019507,0.018460585,0.053740095
Rgs12,-3.5112739,-1.580705,0.0004459648291888925,0.0014935902979316394,0.09218106995884774,0.14732758942225205,0.037799615,0.10905963
Slc17a6,-3.5114243,-1.8919365,0.00044571247337965163,0.0014930635722050411,0.048559670781893,0.10659803811868263,0.019056255,0.068968356
Daam2,-3.5250595,-1.8441768,0.0004233877940448259,0.0014209880122388796,0.10452674897119342,0.15624184103539593,0.044553757,0.15150726
Met,-3.5264134,-2.0043468,0.00042122870302364803,0.0014142013422030093,0.043621399176954734,0.1016746857633061,0.015939973,0.06247203
Rin2,-3.528239,-1.4743862,0.0004183343909721734,0.0014052562927143765,0.1588477366255144,0.20581104770430048,0.06668752,0.17531368
Inpp4b,-3.533193,-0.57668996,0.0004105725516209223,0.0013803909487054781,0.7292181069958847,0.5842751109619186,0.69137645,0.9107334
Rtkn2,-3.5363944,-2.308209,0.00040562880112660575,0.0013642816230156334,0.043621399176954734,0.10152549326768863,0.013412636,0.06473478
Pros1,-3.536989,-1.8438128,0.0004047167413630402,0.0013615548817359322,0.0831275720164609,0.13889821341986497,0.033948682,0.1168523
Bbs9,-3.5403497,-0.60821354,0.00039959729506638947,0.0013448370889822,0.5456790123456791,0.491477378687852,0.3199501,0.45411587
Pou3f3,-3.5419648,-1.3157799,0.0003971585619083249,0.0013367970134631956,0.19012345679012346,0.2304278094811831,0.0683546,0.16221263
Plxdc1,-3.5430288,-1.6821004,0.0003955595053704206,0.001331581547143974,0.05925925925925926,0.11741449405094924,0.023333328,0.07302354
Ano2,-3.5457969,-1.5345762,0.00039142791234865124,0.0013186644940832823,0.08806584362139917,0.1433739882883891,0.033944137,0.09533329
Adra1b,-3.552203,-2.8236027,0.0003820201456184979,0.0012885866573900376,0.018930041152263374,0.07869904143821566,0.0072191185,0.05001897
Glra3,-3.5526724,-1.2882835,0.0003813390471396748,0.0012864507465967434,0.10864197530864197,0.16265711834694715,0.049558133,0.11697287
Sik2,-3.5636067,-0.3721331,0.0003657939754198246,0.001235871258585526,0.6987654320987654,0.5843870053336317,0.48984972,0.59777385
Peli2,-3.568809,-1.2704324,0.00035860756870749775,0.001212658617061473,0.22386831275720165,0.2579538249226064,0.09360632,0.21246012
Dbpht2,-3.5928276,-1.2387573,0.00032710915431111176,0.0011110381717026384,0.10864197530864197,0.1643355339226437,0.039551485,0.09094614
Psd2,-3.6007726,-1.8629907,0.00031727299877755855,0.0010791298072345568,0.056790123456790124,0.11558688597963522,0.020613335,0.073028736
Grip2,-3.6120114,-1.6940324,0.00030383123845940973,0.0010347205801526412,0.04609053497942387,0.10637424937525643,0.0173199,0.05498846
Ammecr1,-3.622226,-0.7868753,0.0002920787934487827,0.0009965913879325448,0.31193415637860084,0.3337436126962814,0.14435297,0.23738623
Gjc3,-3.6241276,-1.7258472,0.00028993854978809233,0.000989540052433131,0.13991769547325103,0.18824363134534333,0.076084815,0.23229381
Kat2b,-3.6253784,-1.0767484,0.00028853878288126147,0.000985012971162431,0.2691358024691358,0.29782551937637536,0.11868539,0.23570575
Atp6ap1l,-3.62602,-2.778377,0.00028782310124204604,0.000982694629018269,0.01810699588477366,0.0791093208011637,0.0062615946,0.04219161
Bmpr1b,-3.6472957,-1.7219039,0.00026501485744768707,0.0009072428614625241,0.13004115226337448,0.1801126403341912,0.0653439,0.20110169
Rskr,-3.650002,-1.696216,0.00026223817391934814,0.0008980805165960852,0.05925925925925926,0.11853343776808027,0.019615494,0.062215373
Nacc2,-3.6801057,-1.9768628,0.0002331372771443603,0.0008028192537317648,0.06502057613168724,0.12431464697325724,0.023273194,0.088639066
Megf10,-3.6960883,-2.1569755,0.00021894679751676896,0.0007554058101278355,0.08065843621399177,0.1372570959680728,0.034172088,0.14412972
Tyro3,-3.7108366,-1.0164883,0.00020657546128960088,0.0007150177308838819,0.1925925925925926,0.2410204766700235,0.07600762,0.14821082
Rcan3,-3.733392,-2.5897994,0.0001889181734772621,0.0006558438399656372,0.03374485596707819,0.09540860094737234,0.00975893,0.057360798
Acvr2a,-3.7362344,-0.28704643,0.0001867965623942298,0.000648813809660413,0.8041152263374486,0.6363432919324158,0.7085462,0.81448233
Zbtb7c,-3.7449408,-2.020166,0.00018043630198268164,0.0006275334499449463,0.05102880658436214,0.11230465107605088,0.019681836,0.077540815
Tspan2,-3.7527483,-1.3876009,0.00017490655175417103,0.0006091690273019541,0.2189300411522634,0.2601544142329641,0.11545842,0.2777984
D16Ertd472e,-3.7864356,-1.3456719,0.00015282373876206474,0.0005346840964240469,0.13580246913580246,0.1901085375405617,0.05142231,0.1258462
Abtb2,-3.7996664,-1.9197507,0.00014489096690872656,0.0005078555023268305,0.0962962962962963,0.1534817798664727,0.04548732,0.16218615
Tmsb4x,-3.7999747,-0.64330083,0.0001447109112846318,0.0005072905657166415,0.8246913580246914,0.7166088545746149,0.8224492,1.0963076
Gm36251,-3.81055,-2.3030417,0.00013865799278427274,0.00048683395611046765,0.027983539094650206,0.09190257730036179,0.010825697,0.052321807
Sv2c,-3.8120453,-1.7371192,0.00013782153589114734,0.0004842134766468526,0.08559670781893004,0.14438103763380702,0.03396065,0.10899656
D430036J16Rik,-3.821767,-2.6370873,0.0001324988617345954,0.00046612259947742584,0.027160493827160494,0.0907463354593264,0.007199348,0.043966133
Prkd3,-3.8397417,-2.1413317,0.00012316378026974343,0.0004348194423660499,0.0823045267489712,0.14135988959755325,0.03192199,0.13374552
Sox8,-3.840387,-1.6595637,0.00012284045175883386,0.00043373494596056055,0.09876543209876543,0.15795755473499684,0.03798226,0.11538178
Cdh4,-3.8624895,-1.0080594,0.00011223741399034246,0.00039760307368760735,0.29876543209876544,0.32016709559509154,0.15177931,0.28491032
Ttc9,-3.8672261,-1.4089214,0.00011008037881250056,0.0003900645890402071,0.0831275720164609,0.14535078885532057,0.030280234,0.07847422
Svil,-3.8692727,-1.7096226,0.00010916053953682482,0.0003870093280583828,0.1382716049382716,0.19070530752303158,0.0563129,0.17350802
Msi2,-3.8699832,-0.5132778,0.00010884286178553657,0.000385933979437499,0.7909465020576132,0.6453694379172727,0.63941693,0.8232808
Elfn1,-3.9364643,-1.9012698,8.269094247864776e-05,0.000295859603781793,0.05596707818930041,0.12047294021110738,0.024495441,0.08858813
Hrh1,-3.9418988,-2.3877282,8.08391143588951e-05,0.00028934954080505015,0.03292181069958848,0.09846704710753049,0.011443181,0.058485735
Nek10,-3.9461768,-1.0634003,7.940901865875859e-05,0.0002843822912649398,0.1646090534979424,0.21871619857521166,0.072881,0.14669278
