names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ccdc149,1.4708445,0.232157,0.1413331593688091,0.34711961306199846,0.7607655502392344,0.32894832,0.37672922
Mtrex,1.470451,0.17981057,0.14143965618901216,0.3473061449703843,0.7655502392344498,0.31486493,0.35009062
Pdia5,1.4700574,0.21513881,0.14154621466254583,0.34749274767835964,0.24880382775119617,0.06484691,0.07489374
Terb1,1.4696637,0.614482,0.14165283480858587,0.34767942118713574,0.20095693779904306,0.04259912,0.064502925
Hmgxb3,1.4692702,0.13261037,0.14175951664629982,0.3477910972705617,0.6602870813397129,0.23207614,0.2518199
Wwp2,1.4692702,0.1330984,0.14175951664629982,0.3477910972705617,0.6602870813397129,0.26148522,0.28347906
Acaca,1.4688766,0.11264829,0.14186626019484722,0.34790282833373987,0.9569377990430622,0.92735445,0.97527194
Mtss2,1.4688766,0.24438043,0.14186626019484722,0.34790282833373987,0.3062200956937799,0.08341315,0.09807717
Sh3bp5,1.468483,0.16556509,0.14197306547337976,0.34801461435249126,0.9330143540669856,0.6453077,0.70152056
C130060C02Rik,1.4676958,0.104434766,0.14218686129696587,0.34846355380151,0.2535885167464115,0.066477686,0.071294494
Gtf2ird2,1.4673022,0.15570693,0.14229385188028215,0.34865060388511376,0.42105263157894735,0.12049109,0.13334516
Nexmif,1.4669087,0.16115656,0.14240090427010899,0.34868746083283847,0.9808612440191388,0.94013965,1.0096881
Abca5,1.4665151,0.21136422,0.14250801848555752,0.34879949669802013,0.8133971291866029,0.40770665,0.45918798
Ank1,1.4661214,0.58972144,0.14261519454573074,0.348986686782267,0.19617224880382775,0.040191837,0.059889246
Etnk1,1.4657279,0.10458837,0.1427224324697234,0.3491739476540317,0.9904306220095693,1.2416881,1.2937741
Zfp35,1.4653343,0.5188727,0.1428297322766224,0.3492861316956163,0.18660287081339713,0.0334526,0.04759212
Zc3h18,1.4649407,0.17239197,0.1429370939855062,0.34947351000456345,0.5454545454545454,0.17389944,0.19395658
Gm16070,1.4629728,0.14842518,0.14347483172687345,0.3502609752851244,0.3444976076555024,0.0981146,0.10819038
Mark1,1.4629728,0.21092874,0.14347483172687345,0.3502609752851244,0.8516746411483254,0.48164472,0.5400797
Homer2,1.4621856,0.19441248,0.14369036080414516,0.350636555480216,0.631578947368421,0.30857435,0.3461605
Dhx29,1.4621856,0.086628966,0.14369036080414516,0.350636555480216,0.49760765550239233,0.15747578,0.16645235
Rnf8,1.461792,0.13640489,0.14379821841475116,0.3508244517504948,0.5598086124401914,0.19726038,0.21485706
Fyb2,1.4610049,0.3711597,0.1440141198749258,0.3512758053761063,0.24880382775119617,0.080906875,0.10345334
Zfp809,1.4606112,0.18819673,0.1441221637624784,0.3513885652617665,0.40669856459330145,0.11424708,0.1291784
Hus1,1.4602176,0.54265094,0.14423026978031675,0.35153911216994654,0.1722488038277512,0.029066889,0.042064298
Zfp119a,1.4598241,0.993568,0.14433843794741197,0.35153911216994654,0.14354066985645933,0.017526146,0.034598466
Iftap,1.4598241,0.11540839,0.14433843794741197,0.35153911216994654,0.4449760765550239,0.13022819,0.14034598
Syn1,1.4594305,0.14405039,0.1444466682827269,0.35153911216994654,0.9760765550239234,0.9603984,1.0231985
Dnajc17,1.4590368,0.18718004,0.14455496080521593,0.35153911216994654,0.32057416267942584,0.08112806,0.09186554
Igfbp5,1.4586433,0.33255124,0.14466331553382525,0.3516521775291981,0.2966507177033493,0.084242254,0.10497019
Map3k10,1.4586433,0.16230078,0.14466331553382525,0.3516521775291981,0.631578947368421,0.2360709,0.26080012
Sh3d19,1.4574625,0.16853255,0.1449887531457094,0.35199170072892805,0.9090909090909091,0.7159125,0.7773385
Ajap1,1.4574625,0.182902,0.1449887531457094,0.35199170072892805,0.7799043062200957,0.35026264,0.38942647
Impg2,1.4566753,0.5834774,0.1452060229311997,0.3521431899967597,0.20095693779904306,0.042729754,0.06336567
Rbms2,1.4558882,0.76825625,0.14542354199516108,0.35252030894306746,0.18181818181818182,0.03293293,0.055458866
Sv2a,1.4558882,0.17228182,0.14542354199516108,0.35252030894306746,0.9138755980861244,0.6137947,0.670347
Dld,1.4547074,0.10508508,0.1457502883186482,0.353124937484735,0.6028708133971292,0.20814064,0.22223863
Gm34102,1.4547074,0.4316331,0.1457502883186482,0.353124937484735,0.19138755980861244,0.042191897,0.0564978
Dennd6b,1.4543138,0.106155366,0.14585932856261022,0.353124937484735,0.40669856459330145,0.11865473,0.1271616
Togaram1,1.4543138,0.20358549,0.14585932856261022,0.353124937484735,0.8947368421052632,0.48977414,0.5468046
Ubr1,1.4539202,0.19994485,0.1459684312393869,0.35331383750491585,0.937799043062201,0.63438493,0.70188355
Irf3,1.4527395,0.13858034,0.14629611405491888,0.35358004266376974,0.3444976076555024,0.08395622,0.09204246
Ptprd,1.4527395,0.16835347,0.14629611405491888,0.35358004266376974,1.0,2.764424,2.8741531
Acsf3,1.4519522,0.40107548,0.1465148817744412,0.3538079207505569,0.17703349282296652,0.032367405,0.042523067
Gpatch2,1.4519522,0.13346016,0.1465148817744412,0.3538079207505569,0.8660287081339713,0.507491,0.54533994
Cyp2j6,1.4519522,0.3904147,0.1465148817744412,0.3538079207505569,0.20574162679425836,0.044110373,0.057431493
Utp14b,1.4511651,0.70716935,0.14673389967675798,0.3541111665092468,0.17703349282296652,0.031263273,0.050547253
Nhej1,1.4511651,0.62396514,0.14673389967675798,0.3541111665092468,0.17703349282296652,0.036002606,0.05495651
Edrf1,1.4495907,0.18098718,0.14717268663059319,0.35486877503779723,0.7464114832535885,0.32693547,0.36353138
Aspscr1,1.4495907,0.3282097,0.14717268663059319,0.35486877503779723,0.2822966507177033,0.06384161,0.079517074
Dclk2,1.4495907,0.13579206,0.14717268663059319,0.35486877503779723,0.9712918660287081,0.9131754,0.9705895
Lztr1,1.4460484,0.1866157,0.14816362461012003,0.35695533973139537,0.6650717703349283,0.24452816,0.27404383
E130114P18Rik,1.4448676,0.6782104,0.1484950674753624,0.3574508621908522,0.19617224880382775,0.042392407,0.06699742
Dennd2b,1.4444741,0.1837215,0.14860567417055645,0.35764138646169696,0.7511961722488039,0.3714924,0.41276985
Inpp5j,1.4440805,0.13740318,0.1487163437668584,0.35775626582425163,0.4354066985645933,0.12317297,0.13468654
Bend4,1.4440805,0.32157436,0.1487163437668584,0.35775626582425163,0.2631578947368421,0.060474895,0.07502125
Vps39,1.4436868,0.22725256,0.1488270762828858,0.35794690718428784,0.5885167464114832,0.17896803,0.20654076
Gen1,1.4432933,0.94005144,0.14893787173724712,0.3581376192429701,0.14354066985645933,0.021979587,0.0417529
Rad23b,1.4428997,0.14680485,0.14904873014854197,0.35832840200016364,0.8899521531100478,0.49408567,0.53499836
Tlcd5,1.4409318,0.121097356,0.14960396720937885,0.35943522891027646,0.44019138755980863,0.12711507,0.1375129
Ppm1g,1.4401445,0.08619141,0.14982650338223064,0.3598178109321039,0.5263157894736842,0.1623282,0.17151055
Dhx16,1.439751,0.36225206,0.14993786611750365,0.36000920800209063,0.22966507177033493,0.048024356,0.061319288
Airn,1.4385703,0.21846114,0.15027233314090752,0.3605838234442756,0.569377990430622,0.31489548,0.35811278
A430010J10Rik,1.4385703,0.494767,0.15027233314090752,0.3605838234442756,0.20574162679425836,0.051218085,0.07143771
Morc4,1.4385703,0.33825287,0.15027233314090752,0.3605838234442756,0.3062200956937799,0.08265123,0.10339494
Kcnk10,1.4373895,0.1472475,0.1506073687791031,0.3612352691243931,0.8660287081339713,0.48523924,0.52571946
Siah3,1.4366022,0.23185076,0.15083104201467917,0.36161917264126686,0.3827751196172249,0.1295254,0.15048447
Raver1,1.4366022,0.18616371,0.15083104201467917,0.36161917264126686,0.507177033492823,0.14803976,0.1668151
Mturn,1.4362087,0.22008054,0.1509429735308655,0.3618112304601328,0.48325358851674644,0.13821712,0.1592679
Uvssa,1.435028,0.22019286,0.15127914789422867,0.3624642007185428,0.3588516746411483,0.097632915,0.1128542
Dysf,1.4346343,0.45721588,0.1513913326816782,0.36265656579393163,0.18660287081339713,0.03435716,0.046872366
Meis1,1.4338471,0.89553654,0.15161589236648215,0.36304150806961577,0.1674641148325359,0.033004377,0.06055171
Vrk3,1.4322728,0.4067471,0.1520657726903177,0.3639654252034151,0.22488038277511962,0.04690248,0.061715346
Map7d2,1.4322728,0.16639087,0.1520657726903177,0.3639654252034151,0.9425837320574163,0.7467938,0.8091266
Ccdc59,1.4318792,-0.041327115,0.15217840141050903,0.3641583341688228,0.42105263157894735,0.12268623,0.11942045
Nop2,1.431092,0.39431512,0.15240384934634635,0.3644676826290727,0.20095693779904306,0.039405942,0.051477946
Ankhd1,1.4306984,0.12927021,0.15251666859863366,0.3645841054032519,0.9712918660287081,0.8956374,0.94961536
Scrib,1.4306984,0.3213265,0.15251666859863366,0.3645841054032519,0.215311004784689,0.044726055,0.0555793
Gm6712,1.4303048,0.11065943,0.15262955139824522,0.3647005821451555,0.4688995215311005,0.13501923,0.14503777
Ctnnd1,1.4303048,0.18976359,0.15262955139824522,0.3647005821451555,0.8277511961722488,0.45317152,0.5031277
AA386476,1.4299113,0.31483793,0.15274249776347856,0.36481711283045964,0.23444976076555024,0.051400818,0.06354528
Arhgap31,1.4295176,0.21229121,0.1528555077126212,0.36501034807494026,0.35406698564593303,0.12660508,0.14528134
Kcnk4,1.429124,0.057770748,0.15296858126395196,0.3652036540087925,0.2822966507177033,0.078412674,0.081489205
Lrp8,1.4283369,0.17660356,0.15319491924624368,0.3656672342873282,0.7894736842105263,0.4031888,0.44548982
Ddx19b,1.4275497,0.10450212,0.15342151185639244,0.3659008114737415,0.5119617224880383,0.15250175,0.16307133
Fam172a,1.4275497,0.12762403,0.15342151185639244,0.3659008114737415,0.9856459330143541,1.2364571,1.3000253
Fgf1,1.4275497,0.6028651,0.15342151185639244,0.3659008114737415,0.18181818181818182,0.03954545,0.05945895
Taf15,1.4275497,0.16198754,0.15342151185639244,0.3659008114737415,0.9617224880382775,0.79709727,0.8603349
Hnrnpl,1.4271561,0.19064398,0.1535349036925089,0.36605787850016935,0.7559808612440191,0.35725224,0.39881527
Dcdc2a,1.4267625,0.36252385,0.15364835924028572,0.36605787850016935,0.24401913875598086,0.06754481,0.08603139
Dand5,1.4267625,0.20211801,0.15364835924028572,0.36605787850016935,0.2535885167464115,0.061193004,0.07008007
Fbxw4,1.426369,0.17610247,0.15376187851793469,0.36625158115868417,0.861244019138756,0.47641337,0.5244445
Zadh2,1.4259753,0.007699398,0.15387546154365891,0.36636861199787607,0.24401913875598086,0.06279867,0.06312432
Adra1d,1.4259753,0.43028513,0.15387546154365891,0.36636861199787607,0.22009569377990432,0.05152152,0.06882134
Maf,1.4240074,0.79092795,0.15444433352982992,0.3674152810003424,0.16267942583732056,0.036468063,0.062280823
Gls2,1.4236138,0.07580112,0.15455829942572522,0.3675325886155762,0.3397129186602871,0.092743,0.097509764
Gemin5,1.4232202,0.19678165,0.1546723291968465,0.3676499499558745,0.45933014354066987,0.14622784,0.16591337
Prcp,1.4228266,0.167747,0.15478642286131972,0.3676905226724496,0.3397129186602871,0.09239851,0.10322225
Thoc2l,1.4228266,0.09357021,0.15478642286131972,0.3676905226724496,0.9473684210526315,0.76417196,0.7993465
Kcnk9,1.4220394,0.11396426,0.15501480194277772,0.368079215390025,0.44019138755980863,0.15021278,0.1616121
Uggt2,1.4208586,0.13539906,0.15535785021769893,0.3685858512364397,0.9521531100478469,0.8150584,0.8684523
1600020E01Rik,1.4204651,0.19221261,0.15547232762238875,0.3686266721040537,0.6507177033492823,0.2578554,0.28973433
Orai1,1.4196779,0.5835931,0.1557014745097061,0.36909300744388,0.23444976076555024,0.047422435,0.07025171
Zfp407,1.4181036,0.15380503,0.15616053710110708,0.37002691669497423,0.9665071770334929,0.9271148,0.9928877
Gm15958,1.4169228,0.3011028,0.15650550732669946,0.3707670583032394,0.22009569377990432,0.05129291,0.062830314
6530401F13Rik,1.4161355,0.19303271,0.15673580835736214,0.37115796817639035,0.3253588516746411,0.08846044,0.100507975
Acvr2b,1.4161355,0.18975505,0.15673580835736214,0.37115796817639035,0.2679425837320574,0.06643634,0.075431265
Zfp362,1.4149548,0.3068804,0.15708174158286192,0.37182226109838795,0.23444976076555024,0.053799246,0.066137895
AI597479,1.4145613,-0.10044702,0.1571971811776285,0.37201805845305125,0.2966507177033493,0.078679666,0.073577836
Thumpd2,1.4141676,0.1823438,0.15731268506205454,0.3722139264246614,0.41626794258373206,0.124927044,0.14062522
Snx5,1.413774,0.19967484,0.1574282532540403,0.3724098650114824,0.583732057416268,0.20487086,0.23199755
Manba,1.4129869,0.1260841,0.15765958263224478,0.3726469428162143,0.6363636363636364,0.25805664,0.2786162
Arhgap18,1.4125932,0.5372911,0.15777534385421477,0.37276556198640226,0.15311004784688995,0.02898103,0.041788526
Megf8,1.4125932,0.1519085,0.15777534385421477,0.37276556198640226,0.6028708133971292,0.2029465,0.22313654
Ints2,1.4118061,0.20705985,0.15800705945319415,0.3731579266562868,0.5789473684210527,0.20530565,0.23354752
Cry2,1.411019,0.15624022,0.15823903271118067,0.37339550911029745,0.7607655502392344,0.34157014,0.3741296
Atf1,1.4102317,0.20065033,0.1584712637707788,0.3737108064322722,0.5741626794258373,0.20267099,0.22967714
Gm38413,1.4102317,0.2537827,0.1584712637707788,0.3737108064322722,0.3349282296650718,0.09859015,0.116486125
Zfp963,1.4094446,0.2177251,0.15870375277443216,0.3741038700585775,0.215311004784689,0.050122563,0.058054667
Lrrc41,1.4094446,0.19238624,0.15870375277443216,0.3741038700585775,0.42105263157894735,0.12139672,0.13757282
Nek11,1.4086574,0.38031724,0.15893649986442293,0.374497215949974,0.22009569377990432,0.04985856,0.06442198
Med15,1.4082638,0.17881556,0.1590529702362138,0.3746939947400569,0.8421052631578947,0.38878363,0.43041015
Nol10,1.4074767,0.19017883,0.15928610472213434,0.3750877639987459,0.6842105263157895,0.25593325,0.28725472
Gle1,1.407083,0.2371397,0.15940276887173355,0.3752070557562606,0.5406698564593302,0.17413163,0.2022829
Gm32442,1.4062959,0.22595353,0.15963629107280508,0.37567894705169136,0.48325358851674644,0.18844914,0.21715459
Acad11,1.4059023,0.1848678,0.15975314915968541,0.37587614917145357,0.4258373205741627,0.11931657,0.13457611
Tesk2,1.4055086,0.08240532,0.15987007192771663,0.37599562427517796,0.4258373205741627,0.14966908,0.15780699
Prmt5,1.4055086,0.16564734,0.15987007192771663,0.37599562427517796,0.37799043062200954,0.107071236,0.11934966
Zfp955a,1.4043279,0.16279928,0.1602212284954483,0.37658779135099263,0.3062200956937799,0.07378367,0.082244456
Rap1gds1,1.4043279,0.15930803,0.1602212284954483,0.37658779135099263,0.9521531100478469,0.8784944,0.94451815
Lix1,1.4039344,0.18366462,0.1603384101647637,0.37670745715296516,0.6985645933014354,0.34269276,0.38132834
Elf2,1.4035407,0.21306758,0.1604556566035188,0.37682717618785483,0.6602870813397129,0.27230817,0.30954444
Kctd20,1.4035407,0.1088204,0.1604556566035188,0.37682717618785483,0.4688995215311005,0.14093953,0.15118615
Tex261,1.4031471,0.17482054,0.16057296782934016,0.3768691311419835,0.3444976076555024,0.088375546,0.09921297
Gm43329,1.4031471,0.7171824,0.16057296782934016,0.3768691311419835,0.14832535885167464,0.022635425,0.036945306
Abitram,1.4027536,0.3143512,0.1606903438598446,0.3769889639584344,0.24880382775119617,0.057648115,0.07119368
Adam17,1.4027536,0.14172803,0.1606903438598446,0.3769889639584344,0.49282296650717705,0.16940582,0.18536393
Comt,1.40236,0.20259932,0.1608077847126378,0.37718665244439425,0.7942583732057417,0.35408026,0.39805582
Gm26542,1.4011792,0.15751198,0.16116049638065644,0.37793599079036366,0.45933014354066987,0.16415568,0.1814696
Phtf2,1.4007856,0.15981022,0.16127819669845866,0.37805604500304674,0.8086124401913876,0.43634304,0.47692937
Fbn1,1.4007856,0.23483118,0.16127819669845866,0.37805604500304674,0.49282296650717705,0.2112085,0.24431035
Ccnd3,1.3999984,0.33674487,0.16151379208209804,0.37837426379175204,0.2822966507177033,0.078816086,0.09854573
Trabd,1.3996048,0.04842174,0.1616316871830118,0.3784588885671142,0.3349282296650718,0.0930629,0.09609151
4930503L19Rik,1.3996048,0.18294276,0.1616316871830118,0.3784588885671142,0.507177033492823,0.162236,0.1822808
Stxbp3,1.3992113,0.16124697,0.16174964724668905,0.3784588885671142,0.40669856459330145,0.12646662,0.14041696
Kcng3,1.398424,0.25279528,0.16198576233237216,0.3787774849767049,0.2535885167464115,0.070245154,0.083152756
3010001F23Rik,1.3976369,0.25113022,0.16222213747911984,0.3790183890259173,0.3444976076555024,0.097620904,0.11515072
Cpne5,1.3976369,0.46461964,0.16222213747911984,0.3790183890259173,0.291866028708134,0.08069658,0.10972753
Rlf,1.3976369,0.18796468,0.16222213747911984,0.3790183890259173,0.9473684210526315,0.66533905,0.7307672
Hadhb,1.3968498,0.09683587,0.16245877282673604,0.37941532215841456,0.5741626794258373,0.1804042,0.1917989
Aldh7a1,1.3960625,0.12718675,0.16269566851485617,0.37981253703190965,0.6267942583732058,0.21322112,0.23076347
Per2,1.3952754,0.22765397,0.1629328246829469,0.37997605821957403,0.430622009569378,0.13769162,0.15944047
Topbp1,1.3948817,0.19470039,0.16305150049051753,0.38006196993974317,0.3444976076555024,0.09499702,0.10800605
Hps3,1.3944882,0.19423215,0.163170241470304,0.38006196993974317,0.5502392344497608,0.17879428,0.20211497
Ttn,1.3944882,1.221916,0.163170241470304,0.38006196993974317,0.1722488038277512,0.08428527,0.18658221
Fcho1,1.3944882,0.17785066,0.163170241470304,0.38006196993974317,0.24880382775119617,0.05897246,0.066457696
Ncoa5,1.3921267,0.17791927,0.1638840569383876,0.38156826609308386,0.8325358851674641,0.3881955,0.4295545
Cdh22,1.3913394,0.48098934,0.16412251759236862,0.3818107023752074,0.15789473684210525,0.028696096,0.039827596
Ncam2,1.3905523,0.22537428,0.1643612395595393,0.382287833991899,0.9904306220095693,1.5931805,1.7195582
Atp6v0a4,1.3897651,0.43124098,0.16460022297816834,0.38268710327991734,0.19138755980861244,0.04063366,0.05441103
Eif2ak4,1.3893715,0.1632727,0.16471981277494185,0.38288684347542706,0.7942583732057417,0.3963198,0.4347783
Abca3,1.3889779,0.14866287,0.16483946798635285,0.38293010043662556,0.7990430622009569,0.35183933,0.38352606
Ube2f,1.3889779,0.14551388,0.16483946798635285,0.38293010043662556,0.645933014354067,0.22985291,0.2514114
Dennd2a,1.3881907,0.20731005,0.1650789747220155,0.3834081437414901,0.7511961722488039,0.32201818,0.36368337
Mir124-2hg,1.3874036,0.0965637,0.16531874332290675,0.38380820764511475,0.33014354066985646,0.102661945,0.10939326
Ddx18,1.3874036,0.277229,0.16531874332290675,0.38380820764511475,0.40669856459330145,0.1143423,0.1369757
Ppp2r5c,1.3866163,0.18366402,0.1655587739266019,0.38381682315895943,0.9856459330143541,0.8778154,0.9541549
Stpg2,1.3866163,0.7338393,0.1655587739266019,0.38381682315895943,0.17703349282296652,0.036336772,0.059722133
Purg,1.3866163,0.11387694,0.1655587739266019,0.38381682315895943,0.9760765550239234,1.0152515,1.0663003
Cep126,1.3866163,0.18231803,0.1655587739266019,0.38381682315895943,0.7799043062200957,0.3859429,0.42817023
Palmd,1.3866163,0.251528,0.1655587739266019,0.38381682315895943,0.8660287081339713,0.5147453,0.5885848
Abr,1.3862228,0.15589748,0.16567888752244575,0.38393870204702113,0.9856459330143541,1.1230336,1.197207
Flad1,1.3862228,0.059657905,0.16567888752244575,0.38393870204702113,0.22009569377990432,0.055347193,0.05761782
Trim17,1.3854356,0.27526993,0.16591931138791904,0.3839919566750313,0.2966507177033493,0.07845552,0.0941936
Armt1,1.385042,0.37323838,0.1660396216918334,0.3839919566750313,0.23923444976076555,0.05932971,0.076194674
Dok3,1.3842548,0.04874839,0.16628043912764645,0.384314355040092,0.2727272727272727,0.074316874,0.07677532
Nrep,1.3834677,0.14702038,0.16652151911481605,0.3844807373713127,0.3588516746411483,0.11172543,0.12300221
Pcsk2os1,1.3834677,0.06606872,0.16652151911481605,0.3844807373713127,0.40669856459330145,0.12880895,0.1344564
Lamc1,1.3834677,0.19619384,0.16652151911481605,0.3844807373713127,0.7129186602870813,0.34453583,0.38611564
Cdan1,1.383074,0.20674108,0.1666421576078846,0.38452500301279474,0.3444976076555024,0.08427421,0.096650064
Lhfpl4,1.383074,0.18050112,0.1666421576078846,0.38452500301279474,0.583732057416268,0.21434292,0.23973086
4921539H07Rik,1.383074,0.21742408,0.1666421576078846,0.38452500301279474,0.7033492822966507,0.46866378,0.52774334
Brwd1,1.3826804,0.1067406,0.1667628617900404,0.38464738804848236,0.9856459330143541,1.013903,1.0616757
Gas2,1.3818933,0.1975293,0.16700446728984164,0.3849703545454602,0.5598086124401914,0.21462801,0.24257645
Apbb1ip,1.3818933,0.71139205,0.16700446728984164,0.3849703545454602,0.19617224880382775,0.056920126,0.09157924
Bach1,1.3814996,1.0688322,0.1671253686415729,0.3850928893567171,0.15311004784688995,0.023811543,0.049313594
Lrrc3b,1.3799254,0.14664331,0.16760963179119026,0.3861304769673844,0.3923444976076555,0.14210932,0.15618327
Shfl,1.3795317,0.2505287,0.16773086209926047,0.3863314771488031,0.5741626794258373,0.17694364,0.2072352
Sirt2,1.3791381,0.18008268,0.1678521582495549,0.38637602493200845,0.5645933014354066,0.18437569,0.20651425
Svop,1.3791381,0.1573727,0.1678521582495549,0.38637602493200845,0.9186602870813397,0.7449186,0.8036918
Foxo1,1.3787446,0.15943491,0.16797352025903356,0.38649887711494685,0.6267942583732058,0.33578244,0.3685673
Srfbp1,1.3787446,0.18944898,0.16797352025903356,0.38649887711494685,0.3875598086124402,0.11403349,0.12904374
Orc3,1.3763831,0.1711549,0.1687030763070857,0.3874717726333853,0.7894736842105263,0.37066674,0.40893808
Rai2,1.3759894,0.8343069,0.16882489980477489,0.3876732550758404,0.16267942583732056,0.02812578,0.049609035
Pex5,1.3755958,0.23549108,0.16894678929691942,0.38779649657110377,0.33014354066985646,0.087248325,0.10195383
Slc22a21,1.374415,0.9162807,0.16931285390861028,0.3885583036106157,0.14354066985645933,0.024445975,0.045646224
Pygo1,1.3732343,0.18937524,0.16967951307661377,0.3892426118175993,0.7416267942583732,0.35752034,0.39881968
Slc16a6,1.3724471,0.12648666,0.16992428305506813,0.3896468685060649,0.3684210526315789,0.100522116,0.10924719
Slc39a11,1.3724471,0.1561115,0.16992428305506813,0.3896468685060649,0.7416267942583732,0.34429497,0.37704027
Arcn1,1.3720535,0.12975813,0.1700467672545667,0.38984910201999773,0.7033492822966507,0.27106404,0.2931629
Tcaim,1.3712664,0.09520475,0.17029193415788502,0.39017513088290906,0.5789473684210527,0.20956135,0.22237591
Camk2g,1.3704792,0.17779423,0.17053736584520285,0.39058003873773395,0.6411483253588517,0.28788725,0.32016903
Hars2,1.3700856,0.2809301,0.17066018102465752,0.3907825977984555,0.3492822966507177,0.09556373,0.11496727
Gm14827,1.369692,0.13539247,0.17078306245024466,0.3909517966330618,0.4784688995215311,0.1421688,0.1551239
Frg2f1,1.3692985,0.75228786,0.17090601013865048,0.3909517966330618,0.15789473684210525,0.02283213,0.038164653
Hook2,1.3685112,0.015022364,0.17115210437060868,0.3913572555489642,0.41626794258373206,0.12361748,0.1248339
Mtus1,1.3673304,0.6992674,0.17152174310619395,0.39196596932147115,0.16267942583732056,0.027215054,0.04382101
Zfp251,1.3665433,0.09144731,0.17176850071568706,0.39237212871943866,0.6172248803827751,0.20763193,0.21982647
Cc2d1a,1.3661497,0.4220195,0.17189197910598164,0.39257531347045105,0.22966507177033493,0.055825096,0.07410667
Wdpcp,1.3657562,0.13047156,0.1720155239087553,0.3927785682503794,0.7655502392344498,0.44133615,0.47455236
Col15a1,1.3645754,0.29578048,0.1723865569576014,0.3934677305864225,0.215311004784689,0.07153896,0.08712682
Incenp,1.3637881,0.32226145,0.1726342446893806,0.39395397990236214,0.21052631578947367,0.044030115,0.054753564
Syt7,1.3633946,0.14474078,0.17275818831460688,0.3940786201743109,0.9665071770334929,1.0395458,1.1055338
Prox1os,1.3633946,0.92898226,0.17275818831460688,0.3940786201743109,0.15311004784688995,0.024326462,0.045818027
Gm26935,1.363001,0.4744804,0.1728821984680623,0.39428239004682053,0.20574162679425836,0.043946467,0.06055081
Kcnk13,1.3622139,0.85327107,0.17313041842560306,0.39445285111837297,0.1674641148325359,0.030050255,0.05364739
Nt5dc1,1.3614266,0.1590565,0.1733789046937716,0.39478164779961733,0.5741626794258373,0.21726228,0.23976834
Hhat,1.3610331,0.47026265,0.17350324773546744,0.39498566750190817,0.24880382775119617,0.06335754,0.08674021
Man1c1,1.3606395,0.14405146,0.17362765740414776,0.39503158635736557,0.3014354066985646,0.08427929,0.09273048
Bzw2,1.3606395,0.16021028,0.17362765740414776,0.39503158635736557,0.8373205741626795,0.48427323,0.52836996
Usp39,1.3598523,0.18513556,0.17387667668812212,0.39528173110723064,0.3014354066985646,0.07601068,0.08598276
Gm26638,1.3598523,0.38275462,0.17387667668812212,0.39528173110723064,0.23923444976076555,0.049960036,0.064657845
Lrrk2,1.3598523,0.17299357,0.17387667668812212,0.39528173110723064,0.6172248803827751,0.24765025,0.2752131
Pml,1.3582779,0.20522523,0.17437551550147812,0.39601982335922986,0.215311004784689,0.047967512,0.055101544
Cdon,1.3582779,0.17358986,0.17437551550147812,0.39601982335922986,0.631578947368421,0.27602792,0.30640316
Tceanc2,1.3582779,0.19727634,0.17437551550147812,0.39601982335922986,0.3397129186602871,0.09051434,0.1031153
Apod,1.3582779,0.35432458,0.17437551550147812,0.39601982335922986,0.22488038277511962,0.059732452,0.0757454
Acp6,1.3574908,0.23720421,0.1746253352926903,0.3962705462959274,0.37799043062200954,0.106334694,0.12420139
Cdkl3,1.3574908,0.19828168,0.1746253352926903,0.3962705462959274,0.5263157894736842,0.18680124,0.21159527
Synj2bp,1.3567035,0.14831504,0.1748754221811606,0.39667970366672284,0.8851674641148325,0.5380598,0.58212936
Kif21a,1.3555228,0.1728807,0.17525105360650495,0.39737320072843135,0.9808612440191388,1.0744227,1.1549256
Pik3cd,1.3551292,0.30373383,0.1753763977714341,0.3974196265225103,0.2727272727272727,0.06708256,0.082172245
Focad,1.3551292,0.0949177,0.1753763977714341,0.3974196265225103,1.0,1.9351611,1.9917161
Pigo,1.3551292,0.54240143,0.1753763977714341,0.3974196265225103,0.14832535885167464,0.024841225,0.035976738
Tbl1x,1.354342,0.16783527,0.17562728673353512,0.3979088527049742,0.7703349282296651,0.39657825,0.4361735
Mfhas1,1.3539485,0.1410988,0.17575283156317234,0.3981139553779052,0.861244019138756,0.5513829,0.5940093
Gmeb1,1.3535548,0.19991617,0.17587844331349023,0.3982397972577316,0.6794258373205742,0.2906306,0.32743117
Apip,1.3527677,0.116845086,0.1761298676409665,0.3984916348676912,0.37799043062200954,0.105695724,0.11412173
Pofut1,1.3527677,0.12664363,0.1761298676409665,0.3984916348676912,0.5023923444976076,0.1708912,0.18520112
Cox10,1.3519804,0.12738046,0.17638155984543613,0.3989816860093043,0.6220095693779905,0.22962628,0.24838799
Gm5148,1.3515869,0.6727421,0.1765075064419509,0.39918715749722294,0.14354066985645933,0.02353338,0.03725674
Tsen2,1.3511933,0.07907093,0.1766335200561786,0.39931328087466583,0.5119617224880383,0.16457921,0.17309207
Zhx1,1.3511933,0.1864734,0.1766335200561786,0.39931328087466583,0.2535885167464115,0.06307816,0.0714774
Gm13844,1.3507997,0.15396373,0.17675960070424812,0.3995188668800392,0.23923444976076555,0.056402907,0.06256031
Surf2,1.3504062,0.32936668,0.17688574840227766,0.3996450861656389,0.22009569377990432,0.048377987,0.060417
