names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gm30382,3.1471262,0.9597441,0.0016488378779235177,0.010989696181694887,0.2976190476190476,0.10659438,0.19784649
Cdh8,3.1465302,0.12258213,0.0016522027512668796,0.011004811286824748,0.9672619047619048,1.7198522,1.7901247
Rnf217,3.1461327,0.5468921,0.001654449509209044,0.011005161158405783,0.5089285714285714,0.20437753,0.28614354
Elavl4,3.1443443,0.38006568,0.0016645947507620451,0.011065308114575264,0.7678571428571429,0.49149236,0.6021657
Gpr176,3.1375883,0.6098896,0.0017034399458235579,0.01130106223317203,0.5029761904761905,0.21307889,0.30927128
Slain1,3.1320245,0.47442374,0.001736054285137176,0.011479472995524728,0.6309523809523809,0.30770612,0.40585777
Prr5l,3.1308322,1.8395562,0.0017431173557568736,0.011511000787094931,0.19642857142857142,0.048876274,0.1648986
Zfp532,3.1300373,0.29436874,0.001747840738310422,0.011527015414853282,0.8333333333333334,0.62694377,0.7271762
Ablim1,3.1220891,0.30523118,0.0017957260335243006,0.011796285423891458,0.8988095238095238,0.8521158,0.9788567
Rap2a,3.1199033,0.64249736,0.0018091042797697154,0.011860866032921578,0.46130952380952384,0.16513439,0.24708302
Gmds,3.1008275,0.2790428,0.0019298075199324432,0.01253749950287716,0.8958333333333334,0.7992972,0.91033745
Pip4k2a,3.0996351,0.41950616,0.0019375916305983867,0.012571786317291344,0.6904761904761905,0.41539374,0.5239902
Sgcd,3.0978467,0.43632543,0.001949321863118144,0.012639720497051133,0.9642857142857143,1.6614643,1.9130821
Kif13a,3.0831425,0.5007269,0.002048270925938212,0.013162207340221783,0.5535714285714286,0.25642872,0.34613422
Prex1,3.0728097,1.3627845,0.002120536992090537,0.013565756739579195,0.22023809523809523,0.038171384,0.09537135
Pxk,3.068438,0.4459157,0.0021518090567731935,0.013730786672068642,0.6130952380952381,0.29515597,0.38368633
Fat4,3.0608873,0.79203373,0.002206822029301507,0.014055004302173598,0.3869047619047619,0.15101504,0.24862503
Gramd1b,3.0465803,0.19544631,0.002314606514015236,0.014639229471681484,0.9732142857142857,1.1008886,1.1933115
Ankrd55,3.0461829,0.80554754,0.0023176682080786144,0.014649357148857328,0.3273809523809524,0.108542226,0.18264629
Ankrd44,3.045388,0.8493219,0.0023238027263841614,0.014678882335238994,0.3541666666666667,0.11804713,0.20354639
Rnf121,3.0445933,0.46119988,0.0023299521116649023,0.014708464211523371,0.5773809523809523,0.24544929,0.3242463
Fam219a,3.0430036,0.31955552,0.0023422956117539143,0.014749257552732905,0.8601190476190477,0.6142022,0.72196996
Creb5,3.0422087,2.3753443,0.0023484897910107678,0.014778984374924097,0.17857142857142858,0.020227889,0.10077076
Lrrn1,3.0326707,0.59644294,0.0024239989211546787,0.015187466070020349,0.4583333333333333,0.1734217,0.25178605
Zmiz1os1,3.0318758,1.1176127,0.0024303905888218608,0.015208514033981338,0.2916666666666667,0.0729668,0.15207574
Grm5,3.026511,0.13559201,0.0024739393761396794,0.015442492770415137,1.0,3.2624378,3.352982
Fmn1,3.0221393,0.29032424,0.002509950193830542,0.015628373925707116,0.8452380952380952,0.79744476,0.9129996
Pcdh1,3.0217419,0.40470776,0.002513247567524406,0.01562950176679313,0.6339285714285714,0.29585233,0.37552398
Clvs1,3.0205495,0.21152598,0.0025231634784228527,0.01568144538541489,0.9464285714285714,1.0041891,1.0995555
Pmm2,3.020351,0.71423763,0.002524819605155519,0.015682021956232205,0.36904761904761907,0.10390087,0.16520241
Rgs17,3.0193574,0.41759607,0.0025331151631844628,0.015714086704949504,0.6309523809523809,0.3474862,0.441469
Tspan2,3.011608,1.2641461,0.0025986810646258735,0.016041458313392085,0.26785714285714285,0.06926718,0.15893924
Sik3,3.0092232,0.28658983,0.0026191651681937316,0.01615796174794054,0.9255952380952381,0.94067365,1.0663987
Npas2,3.0064414,0.5341589,0.0026432497931382012,0.016286510242610134,0.5327380952380952,0.27388805,0.3758636
Rimkla,2.9833913,0.7859858,0.002850732091043452,0.01739397421244335,0.35714285714285715,0.10795879,0.1794591
Elovl7,2.9806094,1.3272903,0.0028767539820275054,0.0174889207234654,0.24404761904761904,0.05316169,0.12840083
Plekhg1,2.9784236,0.76471174,0.002897351670139984,0.01756092725267322,0.37202380952380953,0.14513043,0.23536627
Klhl1,2.9742508,1.3751862,0.0029370487612541546,0.01773803953592364,0.2113095238095238,0.04690829,0.11740947
Hs6st3,2.9740522,0.41244957,0.0029389514214639705,0.01773803953592364,0.9613095238095238,1.6827122,1.9212816
Leng9,2.973456,0.7115479,0.002944666152889551,0.01776184376406199,0.3898809523809524,0.13109706,0.20651557
Gm2164,2.9710715,0.8179248,0.0029676266240406656,0.017878836435887037,0.28273809523809523,0.12712844,0.21428801
Dcx,2.9672961,0.36183223,0.0030043149615991685,0.018078154397001354,0.7172619047619048,0.4192251,0.5123655
Dapk1,2.9643154,0.31312847,0.0030335711950785207,0.018243256989108298,0.8214285714285714,0.7256408,0.8434904
Spen,2.963322,0.35503176,0.003043380869703476,0.018280331439518304,0.7261904761904762,0.3939572,0.48091584
2610035D17Rik,2.9621296,0.30204484,0.003055190665432854,0.018307417900213237,0.8095238095238095,0.5858285,0.684092
Pgbd5,2.961136,0.23785974,0.0030650640723453304,0.018344664504591893,0.8571428571428571,0.7058192,0.7926839
Stx18,2.9603412,0.3677729,0.0030729837392503294,0.01838109713084082,0.6755952380952381,0.34473625,0.42600903
Mfap3l,2.9587517,0.5062678,0.00308887908191631,0.018454166808041992,0.5208333333333334,0.22952458,0.31222224
Svil,2.9583542,2.2983472,0.003092864614494593,0.018466979135711468,0.17857142857142858,0.017186398,0.08182832
Igsf11,2.9567647,0.72586775,0.0031088536788637694,0.01854037529885997,0.37797619047619047,0.1293968,0.20577097
Dcun1d3,2.9549763,0.77398485,0.0031269314340953134,0.01863710589150926,0.4017857142857143,0.12887938,0.21124393
Adcy9,2.953784,0.12471953,0.003139036457761137,0.018675963646383135,0.9880952380952381,1.7348669,1.8065972
E130308A19Rik,2.9364965,0.9183065,0.003319426200859306,0.019552063547163653,0.26785714285714285,0.07253536,0.13293731
Mcmbp,2.9275546,0.4527035,0.003416390460495799,0.020029113214046382,0.5476190476190477,0.24266052,0.3190844
Cracdl,2.9221895,0.32321703,0.003475799662556204,0.020318034041434313,0.875,0.75926495,0.8846562
Col25a1,2.910267,0.44051272,0.0036112001240265305,0.021011571023265736,0.7023809523809523,0.53356683,0.67128485
Arhgef28,2.9090748,0.29732224,0.0036250006799552984,0.02106742863304264,0.8898809523809523,0.77608854,0.8925723
Tmtc2,2.9070878,0.5833881,0.0036481082299507084,0.021177183827914097,0.5773809523809523,0.34845406,0.48528066
Mapre2,2.8997357,0.26717424,0.0037347755140633623,0.021617734092077085,0.8392857142857143,0.6288957,0.7196257
Rims1,2.888012,0.08265142,0.0038768524348684365,0.02231136361111032,1.0,2.9010882,2.9553127
Pid1,2.8850312,0.4583902,0.003913747989388272,0.022484997755758167,0.6964285714285714,0.4942391,0.6303858
Kcnj6,2.8800635,0.14252195,0.0039759498589377485,0.022777129089094548,0.9761904761904762,1.3714987,1.44613
Epb41l2,2.8760893,1.2389085,0.004026356171182214,0.02301332122685401,0.25297619047619047,0.07965069,0.17871603
Trio,2.8746984,0.15734822,0.004044134976946079,0.023075493716579135,0.9851190476190477,1.4860178,1.5714246
Adgrl3,2.8707244,0.22495627,0.004095324923556058,0.023354294660711095,1.0,2.2025259,2.3423662
Marchf1,2.8651605,0.16170663,0.004167978924377385,0.023755111699107694,1.0,2.7114437,2.8164594
Rffl,2.8556225,0.7393925,0.004295253890823771,0.02431472448016549,0.41964285714285715,0.15512142,0.24696706
Reps2,2.8522446,0.23536777,0.004341168799082895,0.024533106604845364,0.9732142857142857,1.1481872,1.2624041
Nrip1,2.8518472,0.46525192,0.004346599705203962,0.02454996714127305,0.5892857142857143,0.29253697,0.38468024
Plxna2,2.8500588,0.2101558,0.004371115085025729,0.024674538783282546,0.9226190476190477,0.9599118,1.0522767
Srebf2,2.846482,0.43249625,0.0044205222232419645,0.02488342223419761,0.6428571428571429,0.3205061,0.4120435
Cnih3,2.845886,0.7539719,0.004428805778765472,0.02491606885406419,0.37202380952380953,0.124042906,0.20107572
Lrrc49,2.8437002,0.30101606,0.0044592993082651945,0.02507356018004942,0.7976190476190477,0.5256812,0.6163052
Sez6l,2.8425078,0.17491558,0.00447601221335433,0.025153433340144138,0.9791666666666666,1.1998781,1.28612
Tspan14,2.8399248,0.73514235,0.004512418367002993,0.025315474630540843,0.3333333333333333,0.09464204,0.15292124
Gm26871,2.8339634,0.16522701,0.004597458512805544,0.025691981248998557,1.0,2.732474,2.839936
E530011L22Rik,2.8293931,0.70214415,0.004663636025010928,0.026003853789263266,0.34226190476190477,0.10253266,0.16183336
Gpc5,2.8283997,0.42304155,0.004678136076051944,0.02602683470819581,0.75,0.8515467,1.0299723
Myo1d,2.8244255,0.403898,0.004736545327150272,0.026293462189620576,0.6666666666666666,0.37974998,0.47695118
Ica1,2.8222396,0.15877974,0.00476895103508038,0.02642947394082392,0.9732142857142857,1.2150961,1.2937454
Prkn,2.8210475,0.12294039,0.004786711324176999,0.026513253060640243,0.9910714285714286,1.7971636,1.868746
Fbxl17,2.8196566,0.15006547,0.004807507298734673,0.02659906547909956,1.0,1.73725,1.8237274
Marchf11,2.8150864,0.43959007,0.004876413825878626,0.026920917494435058,0.6041666666666666,0.29937425,0.38753197
Eml1,2.8148875,0.48678946,0.004879429929506832,0.02692275116770244,0.5476190476190477,0.25008085,0.3351547
Necab1,2.8129005,0.7627367,0.00490968391425596,0.027045051808842136,0.33630952380952384,0.12710162,0.20698057
Plppr5,2.810516,0.29173517,0.00494621260950784,0.027216378873271063,0.8511904761904762,0.65431917,0.75653225
Chrm3,2.8059459,0.27921733,0.005016913726496809,0.027529902401799505,0.9821428571428571,1.9458345,2.1139133
Smurf1,2.7985935,0.32941285,0.005132569374044108,0.02811840709504995,0.7202380952380952,0.43728882,0.5242518
Agbl4,2.796209,0.24625921,0.005170593568772649,0.028234199285987176,0.9940476190476191,1.7861452,1.930187
Frmpd3,2.7938247,0.590646,0.005208872137763115,0.028412287337630127,0.49702380952380953,0.219152,0.31406704
Btrc,2.792235,0.21696213,0.005234533234658833,0.028505756176364142,0.9404761904761905,0.90509504,0.99734515
Bcl2,2.79144,1.1929624,0.005247406563629636,0.028560355528903347,0.25595238095238093,0.07160248,0.15674894
Gm6999,2.7890556,1.1287891,0.005286198335977046,0.028755886935024812,0.26785714285714285,0.06938484,0.14592989
Bsn,2.7862737,0.2189885,0.00533178265810805,0.028956747072810964,0.9642857142857143,1.0819346,1.184815
Katnal1,2.7854788,0.4308106,0.005344871794921525,0.029012126068646,0.5714285714285714,0.25309268,0.32802597
Thsd4,2.7755435,0.29108235,0.005510952009411969,0.02976863737555814,0.8958333333333334,1.0247781,1.1587217
Reln,2.7715695,1.08154,0.005578678030841876,0.03002130865202514,0.24107142857142858,0.061118875,0.12520432
Tbc1d9,2.7705758,0.39755204,0.0055957264583014615,0.030096907293952792,0.5416666666666666,0.23126186,0.2947121
Kcnb2,2.7701786,0.33052257,0.0056025589811103975,0.03011750757744823,0.9553571428571429,1.5790634,1.765035
Cpped1,2.7691848,0.52824163,0.005619673230722588,0.030193327357995868,0.4375,0.16539228,0.23062181
Silc1,2.766403,0.5012025,0.005667844333683053,0.030403286904371503,0.5238095238095238,0.23454055,0.31781906
Gm38085,2.7604418,0.99628615,0.0057723244806250655,0.03086470515199895,0.26785714285714285,0.06264064,0.121293284
Gnai1,2.7546792,0.24290359,0.005874969483428684,0.03129677051952901,0.8601190476190477,0.6618687,0.7469198
Elfn2,2.7524934,0.4743216,0.005914332201525164,0.031473032527055134,0.5029761904761905,0.20527667,0.27502567
Nr3c1,2.7511024,0.3478423,0.005939504800059473,0.03155919742562545,0.6607142857142857,0.38626662,0.47002107
Pdgfc,2.749314,1.0570177,0.005972011426907577,0.031684059970474666,0.25297619047619047,0.06633703,0.13339695
Sox6,2.7485194,0.7645432,0.0059865102050700725,0.031689015233275934,0.25595238095238093,0.099335,0.16332524
Wwp2,2.74534,0.41464418,0.006044823006659768,0.03193028940484683,0.5654761904761905,0.2686625,0.34418502
Vxn,2.7367957,0.50116265,0.006204082523293492,0.0327026546459049,0.5148809523809523,0.23408167,0.31721383
Il1rap,2.7340138,0.2541442,0.0062567438636590925,0.032928330375846984,0.9255952380952381,0.98392725,1.0978059
Fndc9,2.7322254,0.87954605,0.006290809726107309,0.033038278723865146,0.29464285714285715,0.07685799,0.13713153
Hspa12a,2.731232,0.24296466,0.006309807260245397,0.033120709904511554,0.8452380952380952,0.68227565,0.7691033
Lyn,2.7298408,1.0832264,0.006336490559016593,0.03324337698613778,0.25595238095238093,0.06301644,0.12910882
Gm15155,2.7232835,1.263163,0.0064636561277171605,0.03378683408917709,0.19345238095238096,0.044877585,0.1045126
Marchf3,2.718912,0.58957857,0.006549703899386219,0.03416540811999125,0.44345238095238093,0.19410367,0.2794203
Vps35l,2.7171235,0.3176068,0.00658520119947397,0.03429706813703187,0.6875,0.3948614,0.4721345
Stk40,2.7157326,0.55156326,0.006612929715156509,0.034387920151754764,0.3898809523809524,0.13380206,0.19048421
Herc4,2.7109637,0.2585721,0.006708797718689074,0.034778268690527185,0.7886904761904762,0.5257728,0.602979
Prrg1,2.7091753,1.5666068,0.00674506908579375,0.03494823760309768,0.16964285714285715,0.02320971,0.06724068
Jph1,2.7053998,0.2301207,0.006822221374126297,0.03529329685603965,0.8601190476190477,0.7750147,0.86418205
Vegfc,2.6976502,0.83698386,0.006983075850079968,0.03606963638112882,0.3333333333333333,0.12745205,0.21737818
Ugt8a,2.69308,1.1667558,0.007079527762285979,0.036492673681136,0.24702380952380953,0.07795917,0.1672302
Sgce,2.6869202,0.37879157,0.007211420429412397,0.03707727233594862,0.5863095238095238,0.30396897,0.37972635
Usp13,2.6869202,0.8479559,0.007211420429412397,0.03707727233594862,0.26785714285714285,0.0741995,0.12983029
Ophn1,2.6853304,0.27815786,0.007245813299591964,0.037235017012401124,0.8035714285714286,0.5593987,0.64659166
Jarid2,2.6819525,0.19454275,0.0073193873362946684,0.03759384248354932,0.9464285714285714,1.021586,1.1099515
Sil1,2.6775808,0.3463007,0.00741559551096213,0.03801013723580027,0.6398809523809523,0.34690723,0.4234283
Dpy19l1,2.6749976,0.70766896,0.007472977503778555,0.03828469731379095,0.34226190476190477,0.11153572,0.17622207
Fbn2,2.6698313,0.45119715,0.007588937514418242,0.0387797413179467,0.39285714285714285,0.19850218,0.2625157
Map2,2.6648636,0.12658508,0.007701956127487204,0.039197525070940716,1.0,1.9086283,1.9838371
Hmgcll1,2.664665,0.30918717,0.007706508084995409,0.03920080253579561,0.7678571428571429,0.5357814,0.6303081
Thada,2.6630752,0.27698115,0.007743010627733188,0.039346575282062625,0.8333333333333334,0.5890456,0.6790851
Pphln1,2.6630752,0.5172392,0.007743010627733188,0.039346575282062625,0.4642857142857143,0.18285696,0.25244012
Stx8,2.6622803,0.33330458,0.0077613199351369505,0.03939969649259046,0.7142857142857143,0.41219416,0.49634576
Tmem65,2.6622803,0.56659967,0.0077613199351369505,0.03939969649259046,0.4226190476190476,0.14997128,0.21481436
Synj2,2.6618829,0.43082124,0.00777048912864913,0.03940635816454976,0.5595238095238095,0.24896419,0.32286197
Epha5,2.6600945,0.34932864,0.007811870725709459,0.03957619962100585,0.9791666666666666,1.9997715,2.2123647
Cfap54,2.6507554,0.5095436,0.00803119913998736,0.040462560810252735,0.47619047619047616,0.22466633,0.30646342
Lhfpl4,2.6479735,0.41909397,0.008097588375192701,0.040756100848749616,0.49107142857142855,0.20493433,0.26552325
Cers6,2.6473773,0.12906922,0.008111878395485998,0.040787093827127835,0.9821428571428571,1.467837,1.5373844
Suclg2,2.6447942,1.1738981,0.008174063015122366,0.04097652478995125,0.23214285714285715,0.051794864,0.11327435
Trf,2.6348588,1.071155,0.008417229717565861,0.042027491934745226,0.26785714285714285,0.08146421,0.16409886
Cacng3,2.6322756,0.50230616,0.008481503673116004,0.04224327872146307,0.49107142857142855,0.22953917,0.31150553
Il1rapl1,2.6288977,0.21814132,0.008566216315184347,0.04255954227717394,1.0,2.155829,2.2906475
Grem2,2.624526,1.0261264,0.008676966968662634,0.04298205217908883,0.24702380952380953,0.072038606,0.14160699
Pde4d,2.6185648,0.13862877,0.008830052609096422,0.043525433769949,1.0,2.785831,2.8762534
Mitf,2.61777,0.38014925,0.008850645293412169,0.04358410551704343,0.6428571428571429,0.3804341,0.47155148
Snx29,2.6133983,0.26324254,0.008964673788244807,0.04405910963737563,0.8214285714285714,0.5982148,0.68450177
Trpc4,2.6100204,0.25688252,0.009053683431705048,0.044387829180563707,0.9553571428571429,1.229203,1.3583721
Gm56681,2.6066422,0.79637325,0.00914348131651253,0.044740615163871796,0.28869047619047616,0.0752464,0.12727128
Grip1,2.6018734,0.15794365,0.009271608240583278,0.04519120615223074,0.9940476190476191,2.169621,2.2671845
Trrap,2.6012774,0.25756323,0.009287736240412795,0.045247830125099926,0.8035714285714286,0.53697956,0.6150608
Gm56495,2.595316,0.5119048,0.00945039829072639,0.04590651101902006,0.44345238095238093,0.17024522,0.23479255
Nmnat2,2.5949185,0.25112033,0.009461332231816418,0.04593737832398378,0.9345238095238095,0.87086344,0.97571343
Smad7,2.5935276,0.7778829,0.009499689932776004,0.04610130126544562,0.3125,0.09700825,0.16098446
Ppp2r3a,2.5873678,0.27633187,0.009671231933720062,0.046734758522695215,0.9136904761904762,0.8596265,0.97451085
Tspan5,2.587169,0.22282611,0.009676811230349712,0.046734758522695215,0.8988095238095238,1.154989,1.2633021
Gm32250,2.5855794,0.9321608,0.009721548992641108,0.04688310478133796,0.27380952380952384,0.07089621,0.13119496
Man1c1,2.583195,1.1789943,0.009789001323135212,0.04716305104340504,0.2113095238095238,0.044878177,0.09887407
Slit2,2.5746505,0.17233735,0.010034143356197501,0.048136055478726514,0.9821428571428571,1.9843264,2.0881815
Pkig,2.5740542,0.5071288,0.010051448586056975,0.04814999081506089,0.4642857142857143,0.19302793,0.26436326
Nkain3,2.5678945,0.15686493,0.010231831696524214,0.04885078712414773,0.9910714285714286,2.390067,2.4893122
Xpr1,2.5653112,0.30628785,0.01030832991346176,0.0490991725365313,0.7976190476190477,0.5522911,0.6479404
Mdga2,2.5645163,0.0915397,0.010331970018273818,0.04918841540261256,1.0,2.9356127,2.995795
E2f3,2.5619333,0.3625145,0.010409133921144613,0.0494384575582394,0.6785714285714286,0.40004054,0.49005118
Mvb12b,2.5617344,0.29535612,0.010415090791435712,0.04944333919966476,0.6815476190476191,0.3722742,0.44050995
Rfx3,2.5583565,0.24979575,0.010516822709219659,0.049784921470591034,0.9494047619047619,1.26,1.3870008
Cemip,2.5567667,1.0116578,0.010565001692696644,0.049965833087901944,0.24702380952380953,0.063817844,0.1247505
Gpc4,2.5563693,1.2359295,0.010577077070989458,0.049999368566962896,0.24107142857142858,0.06696163,0.15110356
Nsmce2,2.5500107,0.25551924,0.010771959598458707,0.05077703323878726,0.8214285714285714,0.62293816,0.7089654
Gm49179,2.5496132,0.65343714,0.010784245077539513,0.0508110673427895,0.32142857142857145,0.09593452,0.1470153
Rsrc1,2.5361013,0.2732241,0.011209432135190935,0.05244487581534527,0.8125,0.57410395,0.6612655
Asap1,2.535704,0.2346456,0.011222159926606783,0.0524554921825688,0.8184523809523809,0.7429554,0.8315149
Sipa1l1,2.535505,0.13493939,0.011228528633852342,0.05246081542905116,0.9970238095238095,1.6461347,1.7223029
Snx25,2.5285504,0.50903904,0.011453465156830432,0.05336261448591085,0.46726190476190477,0.1981993,0.27151576
Eps8,2.5283515,0.84176576,0.011459950270014617,0.05336804139206899,0.2767857142857143,0.09819336,0.16967237
Macir,2.526762,0.56586975,0.01151194861384975,0.05348603823322225,0.3869047619047619,0.13428245,0.19288193
Rftn1,2.5265634,0.53341687,0.011518463107368211,0.05349152936574561,0.43154761904761907,0.18359783,0.25595033
St8sia4,2.524775,0.96508014,0.011577240928375147,0.053665112639801796,0.25,0.061649833,0.11701686
Pdzd2,2.5227878,0.41411376,0.011642861631651269,0.05389457546243372,0.48214285714285715,0.261846,0.33564785
Spock3,2.5225892,0.3104177,0.011649441816884744,0.05390016183817844,0.7946428571428571,0.78837323,0.9114189
Kcnq2,2.51941,0.18159625,0.011755174419459462,0.054289205617678575,0.9761904761904762,1.1581777,1.2461988
D430041D05Rik,2.515237,0.15206116,0.011895239793828578,0.05483508748708385,0.9494047619047619,1.2990463,1.3767786
Papss1,2.5130513,0.3909719,0.011969196332846094,0.05510004975437319,0.5565476190476191,0.25217688,0.3192571
Gm12296,2.5086796,0.35264406,0.012118333375145021,0.05560796069811514,0.5684523809523809,0.25434583,0.31467387
Add2,2.4993403,0.22153474,0.012442473271094434,0.05675782145627479,0.8928571428571429,0.77619636,0.862007
Zfyve28,2.4981482,0.24450582,0.012484400683038854,0.056897329964362905,0.7857142857142857,0.5861739,0.66490847
Fam117b,2.4979494,0.25218874,0.012491400735465463,0.05690337909966124,0.7797619047619048,0.5237668,0.59876126
1700054A03Rik,2.4957638,1.6088732,0.012568631008439864,0.0572032384962161,0.17857142857142858,0.027679123,0.082136825
Dleu2,2.493379,0.30181554,0.012653364092666179,0.05751060045923626,0.7351190476190477,0.5712003,0.6676532
Utrn,2.4909947,1.0906421,0.012738602451965902,0.05784559583325938,0.21726190476190477,0.05203844,0.10774162
Atp2b2,2.4898024,0.19437607,0.012781411898622582,0.057961276109892906,0.9136904761904762,0.95514977,1.0401678
Siah3,2.4876168,0.65539575,0.012860226652448825,0.05821341766728978,0.41964285714285715,0.17732054,0.26664805
Cyrib,2.484636,0.2327159,0.01296839421264676,0.058650118280910574,0.8392857142857143,0.6435183,0.72331685
Klf10,2.4818542,0.7199567,0.013070075918159145,0.05908334003382351,0.2916666666666667,0.090928964,0.14565113
Tgfbr1,2.478476,1.0273652,0.013194494029339959,0.059484930161037806,0.23511904761904762,0.08256142,0.16163138
Kcnip1,2.4774826,1.3002594,0.013231286337127456,0.05959723091500921,0.17261904761904762,0.032209013,0.07752885
Spred2,2.468938,0.20200478,0.013551462836080268,0.06073937609862429,0.9434523809523809,1.008236,1.0994089
Sntg2,2.4673486,0.5228563,0.013611780066572347,0.06098247693067763,0.4791666666666667,0.21115117,0.29101872
Nkain2,2.4647653,0.1656725,0.01371030148051272,0.06139644381742102,1.0,3.02149,3.1310246
Htr2c,2.4639704,0.46067724,0.013740742207725991,0.061477870243398486,0.6726190476190477,0.848994,1.0439342
Mamld1,2.4536376,0.38532272,0.014141937722194407,0.06299190821107109,0.5535714285714286,0.28705668,0.36067382
Dlgap4,2.4504583,0.17996773,0.01426744484610314,0.06349456044865155,0.9017857142857143,0.84264517,0.91557324
Adam22,2.445888,0.15091744,0.014449582714614773,0.06419121532785686,0.9702380952380952,1.118062,1.1896616
Srgap1,2.4437025,0.4021081,0.014537414715060358,0.06446720026824512,0.6101190476190477,0.35876527,0.4512544
Robo2,2.4435036,0.15355118,0.014545422736584459,0.06447420922257123,0.9851190476190477,1.9625018,2.0546477
Agpat4,2.443305,0.28095746,0.01455343464728351,0.06448122921682901,0.7946428571428571,0.5175267,0.6008211
Tmem231,2.4395294,0.72897786,0.014706401987712767,0.0650440557049148,0.2708333333333333,0.073167555,0.118511185
Nln,2.4347606,0.3908574,0.014901648346001979,0.06584953064261932,0.5744047619047619,0.27875984,0.35173282
Crtc3,2.4305878,0.27451625,0.015074358694158898,0.06652480952974392,0.7678571428571429,0.4920545,0.5703594
Cfdp1,2.4299915,0.34755003,0.015099174979309911,0.06660502384232969,0.5982142857142857,0.29954678,0.3676813
Arhgef11,2.4293954,0.19124864,0.015124027238664243,0.06665602690291784,0.8214285714285714,0.67890453,0.7464313
Ntng1,2.4272096,0.3697051,0.015215460669149174,0.06697072662230599,0.7261904761904762,0.602169,0.72627324
Stk39,2.4250238,0.22175565,0.015307380474567063,0.06723518543336177,0.8839285714285714,0.72334224,0.80542594
Epb41l3,2.4248252,0.25771633,0.015315761012384771,0.06723518543336177,0.9166666666666666,0.76214653,0.86136955
Grin3a,2.420255,0.69956714,0.015509631412617226,0.0678783214223226,0.31547619047619047,0.12477187,0.19541518
Cdc42se2,2.4085312,0.24021061,0.01601685899735567,0.0695519967976081,0.8422619047619048,0.6846244,0.770625
Trmt11,2.4057493,0.3290363,0.01613933785331239,0.06993248294020586,0.5595238095238095,0.25656742,0.31292063
Abl2,2.3991919,0.1451267,0.01643130029710015,0.07102146550949269,0.9791666666666666,1.1897829,1.260824
Ubr4,2.3989933,0.37678093,0.016440219610511616,0.07102146550949269,0.6130952380952381,0.32213473,0.40112203
Shank1,2.3972049,0.17749768,0.016520685009587845,0.07130765547813066,0.9077380952380952,0.85479826,0.92733365
Gab1,2.397006,1.5003957,0.016529646926718572,0.0713156508911458,0.20535714285714285,0.049858604,0.13508654
Phlpp1,2.395615,0.20011069,0.016592499989576317,0.07149457362347081,0.9226190476190477,1.1622187,1.25957
Zfhx2,2.3880644,0.22601168,0.016937377811529136,0.07269954506951166,0.7886904761904762,0.5247261,0.59167737
Klhl14,2.3789237,1.3947845,0.01736326619419386,0.07424165524039157,0.15476190476190477,0.032202993,0.08255253
Gm26652,2.378129,0.2859397,0.01740074000061868,0.07433851062444889,0.7738095238095238,0.53070366,0.6171291
Tmem108,2.3753471,0.15506849,0.017532457386900655,0.07480564868056166,0.9702380952380952,1.6958927,1.7845061
Med26,2.3741548,0.53714156,0.017589174745230494,0.07495200164375831,0.4107142857142857,0.14555447,0.20486434
Tulp4,2.37336,0.172073,0.01762707561096821,0.075081611657589,0.8511904761904762,0.7109316,0.7733943
Syt9,2.3693857,1.5603138,0.01781765562729554,0.07566846045613952,0.18154761904761904,0.043523353,0.12327235
Rnf130,2.3687897,0.20890202,0.01784639779993583,0.07572640284735885,0.9136904761904762,0.78388333,0.86515164
Mbp,2.3648155,0.57375276,0.018039052504487306,0.0762857233020709,0.5952380952380952,0.36224452,0.500628
5330434G04Rik,2.36263,0.23148301,0.01814578709566919,0.07667244749648595,0.8869047619047619,0.92914665,1.029276
Galnt9,2.3596492,0.38590944,0.018292225314531386,0.07722614146888229,0.6398809523809523,0.38635713,0.48010564
Crispld1,2.354284,0.4746395,0.018558422688803214,0.07821829327369119,0.4017857142857143,0.17450842,0.23502202
Slc1a1,2.353688,0.24249491,0.01858820840104975,0.07827805141516796,0.8601190476190477,0.67644024,0.7625966
Vwa8,2.3513033,0.2693894,0.018707769943427332,0.07874848522976062,0.75,0.5147765,0.59414625
Mest,2.348124,0.87248236,0.018868231546958665,0.07933315029328847,0.25297619047619047,0.06861266,0.1222411
Faxc,2.3479254,0.33747613,0.01887830024425078,0.07933315029328847,0.5744047619047619,0.27969787,0.34201682
Mapk10,2.3479254,0.10224734,0.01887830024425078,0.07933315029328847,1.0,2.4205794,2.4853523
Acadsb,2.3427591,0.3236328,0.019141740856330382,0.08037287673915867,0.6369047619047619,0.35080698,0.422576
Gm44151,2.340772,0.49757275,0.019243916620802284,0.08073430682696266,0.4166666666666667,0.15713388,0.2152944
Ctdp1,2.339977,0.51548016,0.019284920204642165,0.0808725060922933,0.36904761904761907,0.12459618,0.17368238
Sorl1,2.339381,0.22218639,0.019315722979569697,0.08096783000754852,0.9017857142857143,0.83647865,0.92665464
Cbfa2t2,2.3377914,0.23653205,0.019398074000440347,0.08121121882237776,0.8630952380952381,0.7185212,0.8059002
Slc8a2,2.3302405,0.31762716,0.019793444416783396,0.08245350537572851,0.6130952380952381,0.3090426,0.37246194
