names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cbfb,-1.6128131,-0.13856404,0.10678511837566343,0.17140314455283814,0.4169360051712993,0.16490097,0.15088141
Gm26954,-1.6160163,-0.56152344,0.10609078745154318,0.17035718532292735,0.11182934712346478,0.040799122,0.027825866
Baz2b,-1.6160163,-0.056530286,0.10609078745154318,0.17035718532292735,0.9831932773109243,1.1502784,1.1236652
Cct5,-1.6165168,-0.15847108,0.1059826223637814,0.17025200916758282,0.37362637362637363,0.13206053,0.11910767
Usp35,-1.6165502,-0.25692964,0.10597541446872416,0.17025200916758282,0.297349709114415,0.10103066,0.0852303
Calcrl,-1.6166836,-0.3947489,0.10594658677612415,0.17023981077811842,0.23012281835811246,0.10173174,0.07830483
Rab10,-1.6166836,-0.065656595,0.10594658677612415,0.17023981077811842,0.9495798319327731,0.82652056,0.80118054
Spag1,-1.6182853,-0.1458438,0.10560113935553914,0.1697986889489804,0.4046541693600517,0.14183202,0.12903638
Abca7,-1.6185188,-0.23248658,0.10555083635049929,0.1697406047759037,0.29411764705882354,0.0968741,0.0830371
Rab33b,-1.6189859,-0.31117395,0.10545028737370438,0.16960169154247146,0.18228829993535875,0.06090464,0.049374696
Syap1,-1.6198535,-0.14454664,0.10526375520449338,0.1693244307381067,0.5332902391725921,0.21185395,0.19348486
Ebf4,-1.6220556,-0.17027546,0.10479142637244353,0.16858730884350512,0.48998060762766643,0.19012053,0.17065714
Dynlt1a,-1.6224227,-0.15944538,0.10471286874215009,0.1684835687785321,0.31803490627020037,0.10602115,0.095440105
Thumpd1,-1.6224895,-0.32120198,0.10469859056158148,0.16848324070610188,0.13703943115707823,0.04389255,0.035284255
Mdc1,-1.6225228,-0.29433978,0.10469145205100709,0.16848324070610188,0.17259211376858435,0.057300527,0.046969563
Lrrc42,-1.6232903,-0.15019144,0.10452737294337545,0.16825294897205156,0.4175824175824176,0.15026759,0.13637713
Thap1,-1.6242913,-0.6473797,0.10431366368715275,0.1679315314683843,0.09179056237879767,0.03460858,0.022233257
Kctd5,-1.6253589,-0.34559536,0.10408608982051014,0.16761024767841362,0.21590174531351003,0.07349308,0.058284186
Clip4,-1.6255592,-0.08195176,0.10404346366353452,0.16756414684732568,0.826115061409179,0.48118785,0.45987034
Mitd1,-1.6259929,-0.29201514,0.10395115456775814,0.16746053981033948,0.2475759534583064,0.08456233,0.069592714
Gramd4,-1.626627,-0.14166233,0.10381635833817573,0.16728841373890183,0.5468648998060762,0.21851942,0.19999045
Pnpla3,-1.6268271,-0.2086388,0.10377381997642025,0.1672423800400817,0.2475759534583064,0.082468174,0.07175244
Adgra2,-1.6271942,-0.38041556,0.10369586895485933,0.16713925505030577,0.1486748545572075,0.050000977,0.038632162
Kcnh8,-1.6279616,-0.33335793,0.10353303082834935,0.1668992609811702,0.1383322559793148,0.07907801,0.06326726
Fam32a,-1.6282953,-0.27990037,0.10346229506814145,0.16680769484992877,0.167420814479638,0.05558298,0.046002477
Rpusd1,-1.6282953,-0.29315355,0.10346229506814145,0.16680769484992877,0.21654815772462832,0.07285483,0.059850182
Tspan15,-1.6286956,-0.3678417,0.10337746287033664,0.16671583026011047,0.11376858435681965,0.043495733,0.0338703
Gal3st3,-1.6298969,-0.19059092,0.10312329800881086,0.1663731806554548,0.3813833225597931,0.13220862,0.11676419
Gm16263,-1.6307644,-0.4567102,0.10294004370197754,0.16614470313554983,0.13122171945701358,0.04740297,0.03476053
Tmem263,-1.6310313,-0.1754196,0.10288370989355583,0.16607617194387228,0.3820297349709114,0.13484654,0.120298244
Mul1,-1.6324327,-0.28339815,0.1025883595439919,0.165666430878339,0.17129928894634777,0.05547343,0.045802727
Bnip3l,-1.6328331,-0.16612318,0.10250409773302165,0.16555269211575852,0.513251454427925,0.19839928,0.17863195
Fbxo22,-1.6330333,-0.21493217,0.10246198748067452,0.16550701013778904,0.3749191984486102,0.12818947,0.11139629
Qtrt2,-1.6334003,-0.12443908,0.10238482110012821,0.1654046819689116,0.46864899806076277,0.17109326,0.15801254
Sirt7,-1.6336673,-0.101638325,0.10232872914565982,0.16533637692032577,0.5003232062055591,0.18756375,0.17586136
Gal3st1,-1.6337006,-0.4076844,0.10232171937100061,0.16533637692032577,0.17647058823529413,0.06689976,0.050841738
Xylb,-1.6343013,-0.5126153,0.10219560875376406,0.16516587449592407,0.10019392372333549,0.0352146,0.024813058
Limd1,-1.636003,-0.28657815,0.10183896698003832,0.16463393298015377,0.20038784744667099,0.070120566,0.057845626
Sec13,-1.6360697,-0.20687379,0.10182500124310694,0.16463358858471544,0.2501616031027796,0.080355465,0.069987364
Col6a1,-1.6362032,-0.47995672,0.10179707434324932,0.16461066823761145,0.18939883645765998,0.09437724,0.06855958
Bud13,-1.6372709,-0.38842565,0.10157387860151815,0.16427194011601914,0.15966386554621848,0.055827,0.042927988
Gnl1,-1.637638,-0.26739177,0.10149724512395544,0.16417018259409144,0.24240465416936005,0.07922083,0.06625164
Focad,-1.637738,-0.06395374,0.10147635307717331,0.16415857063335698,0.984486102133161,1.4457456,1.4120368
Tmem70,-1.6381384,-0.19723536,0.10139281913367205,0.16404560587230546,0.3341952165481577,0.117090315,0.10287068
Hhipl1,-1.639373,-0.37021542,0.10113560084568589,0.16365156498022518,0.17194570135746606,0.058037426,0.045193426
Syp,-1.6400403,-0.06739434,0.10099678050966786,0.16344902791418603,0.9372979961215255,0.7423396,0.7181336
Ntsr1,-1.640107,-0.43200457,0.1009829068295099,0.16344867193835355,0.12087912087912088,0.04371079,0.032581754
Slc25a30,-1.6401404,-0.31379655,0.10097597055883392,0.16344867193835355,0.2081447963800905,0.068143785,0.055183247
AI115009,-1.6406744,-0.24058563,0.10086504184264022,0.16330205787100976,0.19909502262443438,0.06813161,0.05796372
Polr2i,-1.6410747,-0.63114744,0.1007819090435379,0.1632116116288139,0.0989010989010989,0.039263032,0.025526349
Pot1a,-1.6412749,-0.13986772,0.10074036312322614,0.1631664033213557,0.6031027795733678,0.25587317,0.23479295
Pcnt,-1.6413417,-0.15305965,0.10072651751638738,0.1631660542880478,0.4751131221719457,0.18281923,0.16585806
Xpot,-1.6415085,-0.13968138,0.10069191013356776,0.16313206877912298,0.5830639948287007,0.24122272,0.22124591
Npl,-1.6417086,-0.3640793,0.10065039378266907,0.16308687925992577,0.14285714285714285,0.048426427,0.037826985
Armc2,-1.6417086,-0.13297494,0.10065039378266907,0.16308687925992577,0.535229476405947,0.21299551,0.19595954
Eif2b1,-1.645112,-0.5213492,0.09994670088771551,0.16207829264790605,0.11247575953458307,0.041767564,0.029283583
Matcap1,-1.6453791,-0.36834177,0.09989167562920766,0.16201100785222122,0.20232708468002586,0.06712349,0.052387074
Gm48693,-1.6457794,-0.22346902,0.09980918304342933,0.16189915043535127,0.21396250808015513,0.06940049,0.059732888
Tubb3,-1.6486824,-0.1120345,0.09921273556331288,0.16095347031148105,0.6748545572074984,0.3206525,0.29994252
BC004004,-1.6496166,-0.15220127,0.09902138161426323,0.16066480879701073,0.5003232062055591,0.19063881,0.17310768
Get3,-1.6498501,-0.48710227,0.09897358918266111,0.16060903295453927,0.1273432449903038,0.047032736,0.033780422
Bora,-1.6510514,-0.39601797,0.09872809029127734,0.16025409747483133,0.1583710407239819,0.055962518,0.042811777
AI504432,-1.6515852,-0.17490026,0.09861913583821534,0.16009895241650066,0.36716224951519066,0.13611776,0.1214818
Trp53bp2,-1.6521858,-0.22498429,0.09849667685666082,0.15992183895986525,0.3451842275371687,0.12576865,0.10855649
L1cam,-1.6522526,-0.088158354,0.09848307780185155,0.1599214493171412,0.7259211376858435,0.3608212,0.34270325
Ipp,-1.6523527,-0.31697005,0.09846268203089598,0.15991002124431636,0.26308985132514545,0.09096336,0.07366429
Ergic3,-1.6526196,-0.18091527,0.09840830979856655,0.15984340252356039,0.4246929541047188,0.15108222,0.13441788
Doc2a,-1.6544213,-0.600508,0.09804192413316765,0.1592915138162527,0.09437621202327084,0.036839776,0.024448417
Gdap2,-1.6552222,-0.14050639,0.09787943623447169,0.15904910155597404,0.5882352941176471,0.2356611,0.21598557
Taf12,-1.6568571,-0.15359755,0.0975483582265973,0.15853263593953248,0.3329023917259211,0.11198735,0.10123
Ldah,-1.6571574,-0.07957834,0.09748764538686461,0.15845547901237694,0.7925016160310278,0.4181433,0.39963374
Abat,-1.6584587,-0.1019925,0.0972249053381758,0.1580498834605245,0.632191338073691,0.29392377,0.27638826
Dync1h1,-1.6586256,-0.071960956,0.09719126169703111,0.15801664997625417,0.9444085326438267,0.8106977,0.7833003
Mrps27,-1.658659,-0.12482376,0.0971845340858615,0.15801664997625417,0.5384615384615384,0.2053805,0.18987231
Gm57463,-1.659126,-0.29770687,0.09709038661738328,0.15789553297061476,0.13445378151260504,0.043845505,0.035814743
Ranbp9,-1.6597601,-0.054464422,0.09696273171170483,0.15770935615771992,0.9715578539107951,0.98229843,0.95884985
Arfrp1,-1.6598268,-0.17578486,0.0969493021644558,0.15770894091733936,0.2559793148028442,0.08164196,0.07260788
Mcur1,-1.6606944,-0.15772657,0.09677485337028809,0.15744655744709415,0.31868131868131866,0.1044561,0.09413096
Hdgfl2,-1.6611948,-0.14159058,0.09667432409307813,0.15730438136716574,0.5559146735617324,0.2222071,0.2034052
Scn3a,-1.6613617,-0.043842416,0.09664083290246586,0.15727126300644628,0.9747899159663865,0.9826877,0.9637827
Ddx52,-1.6615618,-0.21670094,0.09660065572515986,0.1572272535262935,0.27601809954751133,0.09202853,0.07969049
Clip3,-1.6620624,-0.121793106,0.09650027123670778,0.15710658873583963,0.6703296703296703,0.29969344,0.27850688
Pak6,-1.6625628,-0.1286494,0.09639997021969186,0.15699687924384684,0.5533290239172592,0.23505166,0.21701938
Adam10,-1.6628965,-0.06964191,0.09633314922615678,0.1569198706472068,0.9224305106658048,0.7048597,0.6807342
Grpel2,-1.66303,-0.17430636,0.0963064312078453,0.1568976984198579,0.3076923076923077,0.10280598,0.091625065
2510039O18Rik,-1.6661998,-0.2791966,0.09567361916264978,0.1558879671969621,0.2372333548804137,0.077180706,0.064025395
E2f6,-1.6662666,-0.24441852,0.09566033267081327,0.1558875364010762,0.297349709114415,0.099655636,0.08476336
Taf13,-1.6679349,-0.3617715,0.09532865022995266,0.15538933440941763,0.19392372333548805,0.06642899,0.052071724
Spg11,-1.6683353,-0.10002331,0.09524918365223112,0.1552809447774559,0.632191338073691,0.2744961,0.25828657
Caap1,-1.6686022,-0.082194336,0.09519623541633293,0.15521576330276785,0.7989657401422108,0.43803236,0.41819388
Poli,-1.6691028,-0.35292476,0.09509702101939016,0.1550751176437978,0.20749838396897222,0.068143696,0.053745613
Rpp14,-1.6691694,-0.29853395,0.09508379869371085,0.15507468040359842,0.2281835811247576,0.07917219,0.064841665
Lrp11,-1.6696032,-0.106880024,0.09499788947024401,0.15495567990847406,0.7394957983193278,0.37591743,0.35328877
Usp6nl,-1.6696366,-0.18179542,0.09499128364491358,0.15495567990847406,0.4945054945054945,0.21407755,0.19099692
H2-DMa,-1.670037,-0.2974118,0.09491204244135149,0.15485785199201563,0.22882999353587588,0.07535233,0.06173858
Iqank1,-1.6703707,-0.41782212,0.0948460485688884,0.15477127145831013,0.13316095669036845,0.04522096,0.034041334
Mphosph9,-1.671038,-0.050910156,0.09471417112466082,0.1545771428129945,0.9095022624434389,0.65988487,0.6429933
Gulp1,-1.6729065,-0.71015924,0.09434569587820384,0.1539967719331849,0.0982546864899806,0.058117595,0.035924047
Slc66a1,-1.6731068,-0.30870008,0.09430628463695528,0.15395343425460137,0.24434389140271492,0.08180236,0.06655634
Acss1,-1.673307,-0.2300595,0.09426688659454212,0.15391010630431856,0.41952165481577247,0.1829968,0.1580382
Fez2,-1.6754758,-0.18224429,0.09384091969782786,0.1532982600576825,0.3755656108597285,0.13293238,0.11805082
Slu7,-1.6759763,-0.18994094,0.09374283919636679,0.15315893653878898,0.31868131868131866,0.10678718,0.0942144
Fbxw17,-1.6765435,-0.36752996,0.09363178070903234,0.15299836839582667,0.1965093729799612,0.06463287,0.05045724
Snrnp48,-1.6771108,-0.089032374,0.09352082778727831,0.15283792893399437,0.7382029734970912,0.36467195,0.3462146
Kdm1b,-1.6780784,-0.2805153,0.09333179861262406,0.15257066245960982,0.26179702650290887,0.08628422,0.071569
Cc2d1a,-1.6785789,-0.17872588,0.09323414526402707,0.1524526639742751,0.3038138332255979,0.101284735,0.089997865
Polh,-1.679313,-0.20771149,0.09309106868184293,0.15227093736470385,0.3206205559146736,0.108435325,0.09455997
Cdkn2aipnl,-1.6796132,-0.3506788,0.0930325881646675,0.15220624749477035,0.1693600517129929,0.05766288,0.04549836
Ccdc14,-1.6797801,-0.5095538,0.09300011173143279,0.1521739116370943,0.12411118293471235,0.046792682,0.033096403
Gm15328,-1.6802806,-0.3328331,0.09290273702537497,0.15203536089279068,0.13574660633484162,0.04557556,0.036354266
Ccdc90b,-1.6831834,-0.20927238,0.09233957652557255,0.15119642601390085,0.3691014867485456,0.129867,0.113285765
Wasf3,-1.6844848,-0.0839743,0.09208801683500106,0.15086706576321304,0.8009049773755657,0.4479156,0.42728984
Abcd2,-1.6863533,-0.3393095,0.09172776602382018,0.15035917938808044,0.31092436974789917,0.12252743,0.09806214
Txn2,-1.6870874,-0.17291987,0.09158654913349473,0.1501482579672782,0.31157078215901746,0.10642974,0.09496009
Ciart,-1.688689,-0.59360594,0.09127904603641034,0.14966462951676046,0.09308338720103426,0.034238663,0.022819959
Sars2,-1.6892896,-0.44592223,0.09116394657986415,0.14949638417911695,0.13122171945701358,0.04766048,0.03520833
Dcp1a,-1.6902906,-0.10038729,0.09097237349066216,0.1492435635270271,0.7007110536522301,0.32826984,0.30928078
Nol9,-1.6908245,-0.12292389,0.09087033362358875,0.14909659591666405,0.38009049773755654,0.13048461,0.120442994
Rab9,-1.6910247,-0.2454645,0.0908320924124563,0.1490542807771781,0.2546864899806076,0.08742403,0.07424036
Gm9989,-1.6910914,-0.4103547,0.0908193482186914,0.14905380004468807,0.10989010989010989,0.04582118,0.03467166
Noc3l,-1.6951622,-0.20499621,0.09004466791142497,0.14782291820730503,0.3438914027149321,0.11755256,0.10275307
Acvr1b,-1.695329,-0.0966902,0.09001303252236638,0.14779125117614153,0.5248868778280543,0.20621997,0.19406669
Cygb,-1.6955959,-0.4367462,0.08996243450773131,0.1477284366930112,0.16612798965740141,0.062057853,0.046216186
Ranbp10,-1.6967971,-0.119492844,0.08973502668311466,0.14739544517337616,0.7517776341305753,0.38642588,0.36061803
Uck1,-1.6971308,-0.41097742,0.08967194004269122,0.14731203434212387,0.12540400775694893,0.042653415,0.0322486
Insyn1,-1.6975645,-0.37115347,0.08958998080116057,0.1471975926668533,0.19844861021331608,0.06651106,0.051807158
Ednrb,-1.698065,-0.60725677,0.08949548740784782,0.14708271276212884,0.09566903684550743,0.04738569,0.031357974
Mtmr3,-1.6980984,-0.046109963,0.0894891907029793,0.14708271276212884,0.962508080155139,0.9263849,0.9072012
Slc35b2,-1.6983653,-0.40628707,0.08943882990631302,0.14702996880094385,0.10277957336780866,0.0366661,0.027790602
Ano5,-1.6984321,-0.41507939,0.08942624327396301,0.1470294682368646,0.26373626373626374,0.115279034,0.08767865
Cspg4,-1.6987324,-0.4538058,0.0893696210799902,0.14695655686106632,0.1092436974789916,0.053085897,0.039034136
Pomgnt2,-1.6988659,-0.22439574,0.08934446493027877,0.14693537432069886,0.21331609566903684,0.06950827,0.059788805
Gorasp2,-1.6989325,-0.105235055,0.08933188899421894,0.14693487814644063,0.6489980607627667,0.2865651,0.2688819
Chchd1,-1.7010347,-0.36156386,0.08893647625053998,0.14636493775023565,0.1978021978021978,0.06800697,0.053325173
1700017B05Rik,-1.7011682,-0.6173024,0.08891141836455184,0.1463438181276021,0.09179056237879767,0.032629102,0.021390941
Nmrk1,-1.702336,-0.166812,0.08869240442910097,0.14604357268511248,0.3251454427925016,0.112713106,0.101005904
Gm47512,-1.7026029,-0.6010232,0.08864240519582912,0.14598132241013487,0.09566903684550743,0.037217245,0.024691768
Snupn,-1.7036706,-0.17463434,0.08844263538099367,0.14571246740240507,0.4078862314156432,0.14976683,0.13378224
Enkd1,-1.7038709,-0.7228602,0.088405218973059,0.1456708707951121,0.09243697478991597,0.035422947,0.021612024
Spef2,-1.7039375,-0.31956777,0.08839274967302933,0.14567037532156307,0.23206205559146736,0.091175854,0.07370979
Usf3,-1.7045048,-0.07802436,0.08828681785570765,0.1455158332026265,0.7873303167420814,0.41726282,0.39913923
Got2,-1.7054391,-0.12172426,0.08811256505248184,0.14524862520562656,0.6522301228183581,0.2861333,0.26579377
Tex10,-1.7069073,-0.09225383,0.08783929961350538,0.14485800463883083,0.7899159663865546,0.41763216,0.39625803
Ube3b,-1.708075,-0.14860083,0.08762241783348056,0.14452024853742018,0.5119586296056884,0.19208367,0.17483082
Abraxas1,-1.7090427,-0.4182896,0.08744304322035625,0.14426414972310977,0.19263089851325146,0.06943752,0.05240968
Ptprn,-1.7097434,-0.06728567,0.08731333630221752,0.144070013628373,0.9282482223658695,0.7589641,0.73443055
Gmppa,-1.7105108,-0.18773758,0.08717145452781329,0.1438557323066519,0.3038138332255979,0.1036973,0.0916054
Itpkb,-1.7122792,-0.37608325,0.0868452179214846,0.14335688137590902,0.21008403361344538,0.08439199,0.0656463
Zfp335os,-1.7147818,-0.23320276,0.08638524738018612,0.14265661420722967,0.3561732385261797,0.1299946,0.11163279
Mei4,-1.7163833,-0.18581896,0.08609190023993595,0.14219179605025845,0.6399482870071105,0.39231077,0.35230446
Lmbrd1,-1.7170173,-0.08665701,0.08597600621408127,0.14201997659566262,0.9179056237879767,0.71213675,0.68198955
Polr1f,-1.7171842,-0.2139713,0.08594552874602156,0.14198922503707206,0.3335488041370394,0.11512676,0.10002371
Gpr108,-1.7173176,-0.25407797,0.08592115305729148,0.14196854703227552,0.2184873949579832,0.07198547,0.060706574
Sigmar1,-1.717351,-0.22541945,0.08591506000801506,0.14196854703227552,0.24951519069166128,0.08373374,0.072046496
Mepce,-1.7178849,-0.5059667,0.08581761869309917,0.14183663031548946,0.13316095669036845,0.048447367,0.034358907
Bhlhe41,-1.718085,-0.25314516,0.08578110123192813,0.14179585236777295,0.22495151906916613,0.07802789,0.065874346
Tmem131l,-1.718085,-0.09944452,0.08578110123192813,0.14179585236777295,0.7285067873303167,0.39888984,0.37673643
Dlg5,-1.7184521,-0.11914051,0.08571418516807115,0.1417439578183423,0.6658047834518422,0.31106427,0.2896465
Spata24,-1.7217554,-0.60475403,0.08511383715081029,0.14082899026017276,0.10730446024563671,0.04125803,0.027321402
2610037D02Rik,-1.7223893,-0.09349261,0.0849990086644787,0.14065843692597105,0.8616677440206852,0.5687131,0.5411192
Ddx1,-1.7248585,-0.104258366,0.08455297559974667,0.1400171076088764,0.6102133160956691,0.25793636,0.24195884
Ptgr2,-1.7249587,-0.18881644,0.08453493319588874,0.1400065973004959,0.27407886231415646,0.09674474,0.085368134
Zfp428,-1.7259263,-0.50651896,0.08436068383877912,0.1397373386237754,0.1383322559793148,0.04930459,0.034958057
Dkk3,-1.7262266,-0.08864289,0.08430666558823051,0.13966718706846215,0.7485455720749838,0.43580353,0.41452703
Gpr75,-1.72626,-0.58237195,0.08430066528865895,0.13966718706846215,0.11182934712346478,0.039109327,0.026288647
A330040F15Rik,-1.7265936,-0.27179304,0.08424068129903307,0.13959651105076482,0.35100193923723333,0.13605197,0.11396777
Chic1,-1.7269273,-0.070579864,0.08418073185667481,0.13951648083293008,0.8513251454427925,0.50991017,0.490654
BC024063,-1.7283286,-0.26386666,0.08392932115643269,0.13913833313442123,0.19457013574660634,0.068164445,0.05708947
Zdhhc18,-1.7288291,-0.18111216,0.08383967906706007,0.13900897480772523,0.5054945054945055,0.20102997,0.17931063
Vmp1,-1.7288959,-0.07651514,0.0838277326474216,0.139008420490689,0.9062702003878474,0.68191135,0.65604454
Atic,-1.7299637,-0.30354807,0.08363677730190437,0.13871098103090845,0.2908855850032321,0.0983984,0.080457136
Smu1,-1.730097,-0.1845409,0.08361293267044993,0.13869064943854179,0.3865546218487395,0.1354239,0.120099455
Pik3r2,-1.7301638,-0.21159467,0.08360101241927868,0.1386900941894658,0.33225597931480283,0.11363303,0.09887134
Slc6a11,-1.730264,-0.32176527,0.08358313462291929,0.13867965413319014,0.3341952165481577,0.13806847,0.11194982
Ccdc88c,-1.7315986,-0.06493133,0.08334505971973218,0.13832298764798473,0.7349709114414997,0.39706117,0.382534
Ccng1,-1.7323993,-0.3224615,0.08320247863126398,0.13810550078963688,0.25080801551389786,0.09000184,0.07261196
Wnt7b,-1.7325329,-0.4361067,0.08317873433904326,0.13808523488735083,0.18099547511312217,0.06806199,0.05074816
Gm42699,-1.7325996,-0.42363337,0.08316686425169532,0.1380846784961227,0.09502262443438914,0.03349049,0.025074467
Vdac1,-1.7334003,-0.11201619,0.08302453021790165,0.13788660533275537,0.6942469295410472,0.31739467,0.29686835
Slc7a11,-1.7348018,-1.0113616,0.08277592063402604,0.13751187148347568,0.12411118293471235,0.091516495,0.046446037
Kdm4d,-1.7363367,-0.34444988,0.08250432656211905,0.1371177694398344,0.19263089851325146,0.065863356,0.05223272
Rrp1,-1.7364367,-0.14846724,0.08248663902755292,0.13710740846970784,0.45119586296056885,0.16194208,0.14721346
Morn2,-1.736737,-0.17407705,0.08243359486724369,0.1370382674844847,0.2786037491919845,0.09149119,0.08150363
Ppil4,-1.736737,-0.08050918,0.08243359486724369,0.1370382674844847,0.6625727213962508,0.29055133,0.27677113
Lpin1,-1.737104,-0.20087187,0.08236880067446689,0.1370066573397309,0.4848093083387201,0.1848521,0.1626716
Kbtbd2,-1.737371,-0.15401724,0.0823217035654483,0.13694734760727925,0.43956043956043955,0.15698315,0.14216332
Sde2,-1.7383387,-0.24773459,0.08215115954957054,0.13670163065998178,0.24951519069166128,0.08449564,0.071628995
Adk,-1.7394397,-0.08381743,0.08195744085868283,0.13639823780332155,0.9418228829993536,0.8880542,0.8542703
Ppa1,-1.73974,-0.15101515,0.0819046728403177,0.13632937132528408,0.40982546864899805,0.14417319,0.13073988
Gtf2b,-1.740007,-0.16137664,0.08185779107317086,0.13627028465261137,0.3956043956043956,0.14051196,0.1265422
Gm43915,-1.740374,-0.37340122,0.0817933641882084,0.13620091288037872,0.19392372333548805,0.06641865,0.051656183
Gm14066,-1.7406744,-0.44116002,0.08174068188402209,0.13613212337696554,0.15966386554621848,0.06025652,0.0447304
Mypop,-1.7409413,-0.56452245,0.08169387628207436,0.13607310323816782,0.09502262443438914,0.036121584,0.024566907
Sharpin,-1.7410747,-0.36069837,0.08167048163636716,0.1360530664721613,0.18228829993535875,0.059754927,0.046840552
Mrpl33,-1.7415752,-0.1630675,0.08158280011989978,0.1359259151336563,0.4440853264382676,0.16636366,0.14984801
ENSMUSG00000121502,-1.7416086,-0.26444042,0.08157695740223325,0.1359259151336563,0.42081447963800905,0.1540644,0.12986071
Gm27241,-1.7434771,-0.49275646,0.08125030670087212,0.13542849088222503,0.11635423400129283,0.043416604,0.031047316
Ccdc22,-1.743644,-0.459539,0.08122119315791969,0.1353988167794815,0.1396250808015514,0.047709122,0.034919083
Phldb2,-1.7437106,-0.4687721,0.08120955011182864,0.13539826244967973,0.11893988364576599,0.05152559,0.03749537
Slc9a6,-1.745646,-0.13237983,0.08087249066184612,0.13485507531870175,0.5862960568842922,0.24305886,0.22395965
Zfp442,-1.7458795,-0.40998775,0.08083188800110427,0.13480614812778202,0.1583710407239819,0.0546011,0.04136938
Prkra,-1.7462466,-0.28949112,0.0807681172631551,0.1347185637114713,0.20103425985778928,0.070263475,0.057850674
Smoc1,-1.74628,-0.40090668,0.08076232194970065,0.1347185637114713,0.13186813186813187,0.05268013,0.04015166
Bckdk,-1.7468138,-0.3556941,0.08066964284845209,0.13461057911051294,0.1777634130575307,0.059140936,0.046513587
Nipsnap3b,-1.7468805,-0.40783447,0.0806580640361445,0.13461057911051294,0.11312217194570136,0.040098045,0.030372279
Hsf1,-1.7482152,-0.16320132,0.08042677109151584,0.1342801780664625,0.4751131221719457,0.17761523,0.16005597
Plxnb2,-1.7489159,-0.21166433,0.08030555813514964,0.13409650389676056,0.21525533290239174,0.069860235,0.060609847
Gm29394,-1.7491828,-0.37026405,0.08025942082592494,0.13403815941784983,0.1667744020685197,0.059556495,0.046382513
Adprm,-1.7495499,-0.25217828,0.08019601719058177,0.1339509588096071,0.2786037491919845,0.09220412,0.077977635
Pdik1l,-1.7496166,-0.26842707,0.08018449363025337,0.13395040095559071,0.29411764705882354,0.09935371,0.08316637
Zfp267,-1.7504507,-0.20221666,0.08004056260905093,0.1337659604904298,0.367808661926309,0.12794337,0.11211171
1190005I06Rik,-1.7523193,-0.37436986,0.07971891889710009,0.13324702291499374,0.15384615384615385,0.05504797,0.042730834
Efcab1,-1.7524194,-0.1471331,0.0797017176765691,0.13323687506021625,0.4124111182934712,0.15551741,0.1414546
Tmem74,-1.7527198,-0.58762956,0.07965013211631976,0.13318783790535885,0.12669683257918551,0.046686243,0.031308047
Mtres1,-1.7539209,-0.35657752,0.07944406122416295,0.13286181292462343,0.26373626373626374,0.09262306,0.0730609
St6galnac6,-1.7542212,-0.15527406,0.07939261129015301,0.13279432021160006,0.3445378151260504,0.12013853,0.108520426
Prox2os,-1.7546216,-0.55055255,0.0793240535263366,0.13269818959806812,0.10019392372333549,0.035996724,0.02471678
Vcp,-1.7549887,-0.118932195,0.07926125120712178,0.13261166152347378,0.7828054298642534,0.42357203,0.3958684
Mrps11,-1.7554557,-0.41960773,0.0791813794686295,0.1324965464941241,0.14414996767937943,0.05043831,0.03794707
Gpn3,-1.7556226,-0.51763844,0.07915286971622279,0.1324673568255142,0.11182934712346478,0.040387534,0.028382115
Gm19967,-1.7559563,-0.24926643,0.07909587525732768,0.13240899492455177,0.24499030381383322,0.08198545,0.06941666
Spata7,-1.757658,-0.06868778,0.07880572251704725,0.1319417208743458,0.8991596638655462,0.61045843,0.58898616
Tmem121b,-1.7577248,-0.2616554,0.07879436164720993,0.13194115306738705,0.31286360698125404,0.10647853,0.089582734
Adamts16,-1.7593931,-0.28566176,0.07851077270197616,0.13150307262003033,0.3581124757595346,0.1684681,0.14022192
Rapgef4os1,-1.75966,-0.32328743,0.0784654756477068,0.13146399005999973,0.19521654815772463,0.06709983,0.05398568
Etnk1,-1.7602272,-0.046915695,0.07836929002730242,0.1313396011363345,0.989010989010989,1.2912409,1.2677679
Ak3,-1.7612282,-0.22811459,0.07819978481837751,0.13107387623365965,0.38978668390433097,0.1425705,0.12294642
Tmem39b,-1.761762,-0.19417037,0.07810950414613402,0.13094088700929427,0.4227537168713639,0.15246119,0.13449398
Clcn6,-1.7624961,-0.14463463,0.07798550679295381,0.13076964586334922,0.5649644473173885,0.23141001,0.21150678
Zdhhc6,-1.7648985,-0.1232272,0.0775808174641137,0.1301092695240831,0.535229476405947,0.20955111,0.19395268
Uba5,-1.7655993,-0.10725568,0.07746310582864431,0.12993006023184825,0.6509372979961215,0.28462228,0.26671556
Svip,-1.7663333,-0.21393268,0.07733994497338313,0.12974165937168855,0.36134453781512604,0.12877719,0.11198461
Cdip1,-1.7675345,-0.09737929,0.07713875319903427,0.12947672666091406,0.8661926308985133,0.5617169,0.5332646
Commd8,-1.7689359,-0.4309554,0.07690456873323301,0.1291198586683776,0.18358112475759533,0.064516455,0.048250895
Arhgef15,-1.7697034,-0.5725819,0.07677657062273134,0.1289411233059367,0.11506140917905623,0.04378249,0.029649941
Ncbp2,-1.7702038,-0.22522199,0.07669318719633918,0.12881915868210694,0.28183581124757595,0.09632874,0.082966365
