names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_22 (for_DEGs),mean_expr_Rest (for_DEGs)
Kndc1,-3.033518,-0.71837693,0.00241720245764487,0.02583541369805794,0.12987012987012986,0.36462843035528997,0.18429257,0.28740323
Eif3m,-3.0339694,-0.8197241,0.002413588963874249,0.025807057484799473,0.06493506493506493,0.2810118429997495,0.10292491,0.17508517
Memo1,-3.0345972,-0.53988993,0.002408572167502854,0.0257636680496822,0.2987012987012987,0.6312211528140542,0.49336734,0.65612364
Ube4b,-3.0349214,-0.44236988,0.0024059829598129185,0.025746221477567947,0.2857142857142857,0.6041003255930445,0.45821905,0.5821227
Hsd17b12,-3.034985,-0.5238555,0.0024054766738010164,0.025746221477567947,0.12987012987012986,0.3655229167412072,0.19148897,0.26501316
Btbd9,-3.034992,-0.7491451,0.0024054204258197984,0.025746221477567947,0.5064935064935064,0.7583097785251709,0.88668543,1.2233672
Brd3,-3.0352952,-0.59703004,0.0024030029012474313,0.02574509089175378,0.09090909090909091,0.3152170023972235,0.13898048,0.20337419
Spindoc,-3.035923,-0.46050927,0.0023980062516553097,0.025701806135611554,0.12987012987012986,0.3709256145121471,0.18293689,0.24390465
Gna12,-3.0367692,-0.7168197,0.002391284252442225,0.02563998717602657,0.12987012987012986,0.3606926902572543,0.18396066,0.28664166
Ints3,-3.0378695,-0.51680434,0.002382571441549011,0.025556764325118532,0.11688311688311688,0.3494221617946975,0.16357632,0.22655547
Tlcd3a,-3.0384688,-1.0711052,0.002377836317817623,0.025516158889680323,0.06493506493506493,0.2796522236931554,0.078892544,0.15911302
Vps13c,-3.039682,-0.7265887,0.0023682810011864844,0.025423775669948398,0.36363636363636365,0.6721528498336256,0.5573488,0.8040116
Tmeff1,-3.039971,-0.42080548,0.0023660084753420766,0.025409531467802397,0.22077922077922077,0.5018068624995528,0.35148847,0.44713607
Rundc3a,-3.0403237,-0.6980596,0.0023632398044764235,0.025389945440336462,0.11688311688311688,0.34741851229024295,0.15186079,0.23590769
Trappc12,-3.0406976,-0.7499712,0.002360308252329277,0.02536859309603507,0.11688311688311688,0.34706071773587605,0.13872495,0.22335123
Garre1,-3.042912,-0.26594138,0.002343008380979418,0.02519273117123528,0.15584415584415584,0.4065261726716519,0.25413415,0.29855877
Fam104a,-3.0437584,-1.67388,0.0023364276880501332,0.025132030415495228,0.03896103896103896,0.24752227271100935,0.05122598,0.1550417
Med13l,-3.044499,-0.7097564,0.002330683470657272,0.025080282281361995,0.38961038961038963,0.7226376614547927,0.65161145,0.9172707
Ipo7,-3.044668,-0.4590934,0.002329372323900472,0.025076215682374073,0.16883116883116883,0.42137464667787755,0.23308252,0.30809727
Shprh,-3.0450137,-0.47843283,0.002326697496431984,0.02505745961087271,0.2857142857142857,0.6068195642062327,0.4552157,0.58957106
Abca3,-3.0455425,-0.36130545,0.002322608820103891,0.025023455892618906,0.14285714285714285,0.39253640559590686,0.21749258,0.27162802
Gm5577,-3.0462127,-0.79321754,0.0023174392765086373,0.024977775114234692,0.05194805194805195,0.26580557443915703,0.08748993,0.1470781
Zmat2,-3.0462902,-1.1229115,0.0023168413790023374,0.024977775114234692,0.1038961038961039,0.32484167590969265,0.13255584,0.26903117
Actg1,-3.046671,-0.65427184,0.0023139082943823496,0.024959741417123135,0.16883116883116883,0.413753622669863,0.26917642,0.39617658
Smarca4,-3.048004,-0.5494653,0.0023036692597958935,0.02485927430149223,0.2727272727272727,0.5871408637160542,0.40244308,0.54531455
Per3,-3.0480957,-1.3264053,0.00230296651523925,0.02485927430149223,0.03896103896103896,0.24748649325557265,0.06121897,0.14697024
Slc38a9,-3.0482085,-0.41118577,0.002302101868415677,0.02485927430149223,0.2597402597402597,0.5694658127303303,0.42097375,0.5283111
Klhl7,-3.0510435,-0.5693208,0.002280474966390617,0.02463866600197663,0.2987012987012987,0.6180900926687896,0.46949372,0.63609475
Hdac4,-3.0513399,-0.52098477,0.00227822621103411,0.024624271235111232,0.2597402597402597,0.5584099610003935,0.39784247,0.53128815
Dnajc1,-3.0514386,-0.8160841,0.0022774770774539725,0.024624271235111232,0.44155844155844154,0.7517979176356936,0.76254845,1.1031592
Kif1c,-3.0517206,-1.1257869,0.0022753379390671566,0.02461285443749376,0.05194805194805195,0.26419549894450606,0.073008314,0.15296099
Dhx35,-3.052172,-1.5330911,0.0022719191458704033,0.024585770217292684,0.03896103896103896,0.2482020823643064,0.04934476,0.13661636
Casd1,-3.0525599,-0.65416723,0.0022689848810158097,0.02456390965064255,0.12987012987012986,0.36577337292926404,0.17653066,0.26531205
Ipmk,-3.0527644,-0.8859441,0.002267439121505237,0.024557069405419473,0.05194805194805195,0.2660202511717772,0.08594104,0.15344311
Sema3e,-3.0537658,-0.9355682,0.002259884148389273,0.024485115752911193,0.2077922077922078,0.43819099073312107,0.3086559,0.5256752
Cox5a,-3.053787,-1.2320372,0.0022597247853424368,0.024485115752911193,0.11688311688311688,0.3372571469462235,0.13847712,0.29927397
Cachd1,-3.0538998,-0.99350494,0.002258875022969714,0.024485115752911193,0.11688311688311688,0.3427671830834735,0.15636197,0.29041204
Nek10,-3.0548024,-2.8066745,0.0022520874565020396,0.024430193765123055,0.012987012987012988,0.21693083831264087,0.021867488,0.14382793
Nprl3,-3.0551553,-0.64229614,0.002249441142716473,0.024411342287880305,0.06493506493506493,0.28333750760313425,0.10893767,0.16520756
Smad2,-3.055776,-0.62288487,0.0022447905494081964,0.024370715984888176,0.1038961038961039,0.3344663494221618,0.1511458,0.22415778
Heatr6,-3.0559661,-0.45788848,0.0022433654300046866,0.024365088562742897,0.09090909090909091,0.3186160506637089,0.14643833,0.19606912
Phtf1,-3.0571017,-0.4222166,0.0022348846920437924,0.024282794854515448,0.22077922077922077,0.5057426025975885,0.32356083,0.4133869
Tlk1,-3.057137,-0.46245122,0.002234621786055568,0.024282794854515448,0.2987012987012987,0.6177680775698594,0.5031664,0.6424143
4930447C04Rik,-3.0580325,-3.5501194,0.002227953468483811,0.024227077983876976,0.012987012987012988,0.21635836702565386,0.014253855,0.15543023
Ttbk1,-3.058075,-0.47013324,0.002227638881416814,0.024227077983876976,0.1038961038961039,0.3371498085799134,0.1542367,0.20783706
Rnf121,-3.0589495,-0.4444252,0.0022211465220338274,0.02417262334833898,0.12987012987012986,0.36963755411642635,0.18113726,0.23919144
Galnt9,-3.059034,-0.6156983,0.00222051915031544,0.02417262334833898,0.14285714285714285,0.386203441983613,0.21410976,0.31177607
Dipk1b,-3.059972,-1.8350071,0.002213576646388868,0.024109770769545555,0.025974025974025976,0.2329958138037139,0.041521624,0.14085408
Ap3m1,-3.059986,-0.44329518,0.0022134723998189472,0.024109770769545555,0.14285714285714285,0.39006762317077537,0.2003073,0.26355827
Ppp1r12c,-3.0602329,-0.69513416,0.002211648813016437,0.02410831789279986,0.09090909090909091,0.31650506279294427,0.12574248,0.19633535
Actr10,-3.0611145,-0.47034758,0.002205147237192582,0.024047202217274626,0.12987012987012986,0.3695302157501163,0.19202016,0.25719064
Fbxo31,-3.061855,-2.6616843,0.0021996994556961655,0.023997533241801042,0.012987012987012988,0.21732441232244445,0.020211328,0.12150302
Sez6l2,-3.0620737,-0.56186646,0.002198093423236336,0.023992578662053,0.23376623376623376,0.5112526387348385,0.32992882,0.4555175
Mdn1,-3.0625532,-0.4522716,0.0021945742770462327,0.0239708174082245,0.24675324675324675,0.5417725142223335,0.36301106,0.46924788
Arfgef2,-3.0626378,-0.42810205,0.002193953787581075,0.0239708174082245,0.22077922077922077,0.5027013488854699,0.32340175,0.4145739
Ank1,-3.0629835,-1.2133232,0.0021914217907754536,0.0239558598527813,0.06493506493506493,0.28201366775197684,0.08739272,0.19207121
Mbtps2,-3.0633361,-0.49782172,0.0021888408817672834,0.023937384816071185,0.14285714285714285,0.3887437833196179,0.20237164,0.2751541
Zfp944,-3.0633924,-1.5199454,0.002188428194975647,0.023937384816071185,0.03896103896103896,0.24931124548284375,0.05373854,0.14697725
Atp5pb,-3.0637875,-0.42185867,0.0021855413838150887,0.023920772701878385,0.19480519480519481,0.460803606569108,0.31215346,0.3993139
Pced1b,-3.0643587,-0.55740905,0.0021813719932245153,0.02388486774977291,0.1038961038961039,0.3369351318472933,0.16322608,0.23184471
Epn2,-3.0645633,-0.7670827,0.0021798810218051894,0.023878272750063368,0.33766233766233766,0.6461769651865898,0.49386042,0.73565036
Pcgf3,-3.0650992,-0.513108,0.002175978079301867,0.023845241023997214,0.09090909090909091,0.3189022863072024,0.14259778,0.19780809
Prag1,-3.065339,-2.0796578,0.0021742341008432046,0.023835850791373688,0.025974025974025976,0.23281691652653047,0.042213723,0.16742818
Unkl,-3.0655577,-1.2661207,0.002172645119644406,0.02382815280197763,0.05194805194805195,0.265698236072847,0.066179104,0.15233912
Mau2,-3.066164,-0.563434,0.002168242549667309,0.02378957832158456,0.15584415584415584,0.40863716054241656,0.20205966,0.28586018
Rpl34,-3.0662205,-0.87719923,0.002167833424327654,0.02378957832158456,0.1038961038961039,0.32813338580986795,0.18502583,0.31723875
Ctsb,-3.0665872,-0.6658501,0.0021651758341769026,0.023775347226944573,0.19480519480519481,0.4454184407313321,0.27048653,0.40063286
Tdrd7,-3.066813,-0.6442734,0.002163541878976047,0.023767117861032864,0.09090909090909091,0.31786468209953844,0.13258469,0.20015222
Ash2l,-3.0668411,-0.88327974,0.002163337714078632,0.023767117861032864,0.06493506493506493,0.28308705141507745,0.0954804,0.16957541
Atp8a1,-3.067215,-0.7963339,0.0021606341961319356,0.023754599365820424,0.5454545454545454,0.8154853483129987,1.0108122,1.3951125
2610316D01Rik,-3.067469,-1.1029917,0.0021587996111808315,0.023744144720601285,0.07792207792207792,0.2973630541343161,0.10998036,0.22291784
Tex2,-3.0677369,-0.42548886,0.0021568646542662866,0.023732577092602423,0.18181818181818182,0.4482450177108304,0.26651692,0.34371203
Gtf3c2,-3.0678568,-0.49084777,0.0021559995305331227,0.023732577092602423,0.18181818181818182,0.44341479122687755,0.24631305,0.3310955
Tra2b,-3.0693235,-0.5157783,0.002145440215423886,0.023626220732967138,0.2727272727272727,0.5765859243622312,0.39080584,0.5209766
Akirin2,-3.069796,-0.74709505,0.002142049007634748,0.023598547287882608,0.09090909090909091,0.31725643135711473,0.13041376,0.21010078
Ncoa7,-3.0739925,-0.7045151,0.0021121479818430725,0.02328822990238956,0.35064935064935066,0.6621346023113528,0.54706645,0.78236544
Gapdh,-3.074465,-1.1933355,0.0021088050634617624,0.023260916278824942,0.12987012987012986,0.35010197144799454,0.18527591,0.38218302
Abl1,-3.0747118,-0.35007122,0.0021070606929019767,0.023251220048573353,0.18181818181818182,0.4520376399871194,0.28931567,0.3560319
Klhl15,-3.0757415,-0.33784652,0.0020997984397995327,0.023180601510851866,0.15584415584415584,0.41021145658163083,0.24110965,0.2961012
Stmn4,-3.0760658,-0.7410359,0.002097515092958032,0.02316491185687724,0.11688311688311688,0.34738273283480625,0.17568582,0.27839673
Arl4a,-3.076884,-26.906023,0.0020917671962994533,0.023110931153193383,0.0,0.20272639450427565,0.0,0.11845252
Pla2g4e,-3.077272,-1.1784254,0.002089046952425344,0.02309037088098272,0.03896103896103896,0.2510286593438048,0.07219958,0.15653603
Ranbp9,-3.07852,-0.69487566,0.002080314721232963,0.02300331545659659,0.35064935064935066,0.6622419406776628,0.52132785,0.74557656
Spg7,-3.0786965,-0.9139071,0.0020790840572865866,0.022999171930543676,0.07792207792207792,0.29958138037139076,0.10245613,0.18504968
Nsa2,-3.0790703,-2.0251994,0.0020764772579998365,0.02297979568470165,0.03896103896103896,0.24877455365129342,0.042910445,0.16421556
Fbxl16,-3.0798037,-0.53854,0.002071370740949933,0.022932728392799626,0.11688311688311688,0.3536799169916634,0.1747525,0.24479333
Fbxo21,-3.0798037,-0.9363199,0.002071370740949933,0.022932728392799626,0.09090909090909091,0.31632616551576087,0.10766171,0.19682041
Tbc1d9,-3.0798178,-0.64876014,0.0020712726516943147,0.022932728392799626,0.14285714285714285,0.3857025296074994,0.18843822,0.2814939
Klhl23,-3.0802197,-1.598552,0.0020684788984862935,0.022929054456405407,0.03896103896103896,0.25020573186876094,0.052904468,0.15231699
Psma6,-3.0816586,-1.5003331,0.0020585085034913824,0.022827950263645667,0.03896103896103896,0.2501341729578876,0.062107902,0.16659786
Sparcl1,-3.0822227,-0.6715727,0.0020546105943408033,0.022794131573054245,0.3116883116883117,0.5910050449032166,0.5026311,0.71305007
Fggy,-3.0823991,-0.8139307,0.002053393887127463,0.0227900428530008,0.09090909090909091,0.31732799026798814,0.13495082,0.22633524
Pak1,-3.0828574,-0.70988035,0.002050233541330621,0.02276436994031148,0.3246753246753247,0.611614011234749,0.46180865,0.67296803
Fubp1,-3.0831184,-0.68407255,0.002048436568973534,0.022753820011706845,0.35064935064935066,0.674621632258757,0.52658266,0.748414
Zfp706,-3.083323,-0.915352,0.0020470291414408657,0.022747590169775046,0.07792207792207792,0.29900890908440375,0.1273519,0.22805431
C2cd2,-3.0833793,-1.9002876,0.0020466410417315875,0.022747590169775046,0.025974025974025976,0.23474900712011162,0.037778333,0.13428554
Hook1,-3.0835345,-0.5465125,0.0020455741155964505,0.022747590169775046,0.24675324675324675,0.5493577587749114,0.3702,0.50341654
Psd,-3.0839999,-1.1867183,0.002042376398259867,0.022724080257243325,0.05194805194805195,0.2670578553794411,0.0798929,0.17338656
Gm27032,-3.0842397,-1.7618785,0.0020407308798592824,0.02271517760638729,0.03896103896103896,0.2497763784035207,0.042025097,0.13589415
Gk,-3.0847545,-0.48356044,0.0020372019639237965,0.022685294973324662,0.12987012987012986,0.3733586174818419,0.19329749,0.26094395
R3hcc1l,-3.084839,-0.46563113,0.0020366224042959397,0.022685294973324662,0.11688311688311688,0.3561844788722316,0.18757413,0.25068954
Gfm2,-3.085763,-0.41237548,0.0020303053778550637,0.022627252386132543,0.19480519480519481,0.46227056424201224,0.27196172,0.34779832
Pdzd8,-3.0864754,-0.51281637,0.0020254472785321844,0.022582476503800745,0.16883116883116883,0.42112419048982075,0.22585703,0.30862767
Mdh2,-3.0878012,-1.4420815,0.0020164328756357105,0.022491304013421146,0.05194805194805195,0.2659844717163405,0.07725765,0.19740751
Hibadh,-3.088302,-0.36714324,0.002013038088372527,0.02246276305422334,0.15584415584415584,0.41471966796665355,0.25598153,0.31937748
Scamp1,-3.0883512,-0.5115374,0.0020127036752375046,0.02246276305422334,0.2597402597402597,0.5546531181795413,0.3710062,0.4949117
Prkdc,-3.0886757,-0.54252297,0.002010507371198842,0.022453172512100116,0.2077922077922078,0.47983827686142616,0.28385052,0.3907438
Zyg11b,-3.0892117,-0.49882117,0.0020068835132402113,0.02242202079033866,0.2727272727272727,0.5749042899567068,0.3992128,0.52669144
Mrpl48,-3.089656,-0.8736815,0.002003884070907339,0.022397822373244676,0.09090909090909091,0.31596837096139396,0.120943494,0.21152955
Kdm2b,-3.0901144,-0.5973397,0.002000793720826292,0.022372587298627747,0.14285714285714285,0.39024652044795877,0.19978386,0.2886064
Arid4a,-3.0905447,-0.5179282,0.0019978975252528588,0.02234950312387357,0.23376623376623376,0.5251350674442735,0.33473706,0.45061982
Scarb1,-3.0907845,-1.6917304,0.0019962849227738028,0.022340764629292825,0.025974025974025976,0.23546459622884539,0.041780543,0.12912208
Rnf182,-3.0916026,-0.8787897,0.0019907920889906364,0.022288576429657665,0.11688311688311688,0.35038820709148805,0.16145094,0.27928993
Inka2,-3.0918,-1.5738244,0.00198946831252487,0.02228304024908014,0.05194805194805195,0.2665927224587642,0.057557873,0.16243576
Tmem50a,-3.0923078,-1.1081051,0.001986068024903687,0.022254231788641395,0.07792207792207792,0.297720848688683,0.10937659,0.22246477
Ralgapb,-3.0924137,-0.531135,0.001985360303403449,0.022254231788641395,0.2857142857142857,0.613903896382697,0.45535254,0.60617894
Dag1,-3.093013,-0.47118598,0.001981354252083092,0.02221994522265137,0.22077922077922077,0.5039178503703173,0.3136659,0.41259903
Cr1l,-3.0930483,-0.41585678,0.001981118833227481,0.02221994522265137,0.12987012987012986,0.37264302837310814,0.20093933,0.25997862
Eif4g2,-3.0951288,-0.47714734,0.0019672744805884837,0.022080478401592548,0.2077922077922078,0.47711903824823787,0.31121683,0.4109133
Ndufa12,-3.0953827,-1.0532554,0.0019655910943479193,0.022070803470592808,0.07792207792207792,0.29807864324304983,0.11568172,0.22673719
Spopl,-3.0962853,-0.56597483,0.0019596164247076006,0.022012915272530614,0.23376623376623376,0.5244194783355397,0.319286,0.44265807
Gnptab,-3.0964124,-0.40331113,0.001958777575197632,0.02201269487476385,0.16883116883116883,0.42942502415113243,0.24860738,0.3171964
Ppa2,-3.0964546,-0.94021046,0.001958498031959097,0.02201269487476385,0.06493506493506493,0.28562739275108234,0.09438045,0.17388579
Tmem259,-3.0970047,-1.1866207,0.001954867301189788,0.02198714289785249,0.06493506493506493,0.28280081577158395,0.08305566,0.17992139
Slc22a17,-3.097823,-0.5355394,0.0019494791800016094,0.021935722599096836,0.23376623376623376,0.5133636266056031,0.3367829,0.4576938
Rab11fip3,-3.0984716,-0.5341515,0.0019452155413225026,0.021896917300098722,0.2987012987012987,0.6086800958889406,0.45407525,0.60553914
Rsrp1,-3.0985563,-0.6509372,0.0019446600461623196,0.021896917300098722,0.3116883116883117,0.6285376936563025,0.46188375,0.653262
Gm44151,-3.0985563,-2.6282353,0.0019446600461623196,0.021896917300098722,0.012987012987012988,0.219900533113886,0.020211328,0.11887747
Eif2ak4,-3.0990217,-0.43408942,0.0019416074253418006,0.021883805167338163,0.18181818181818182,0.45532934988729473,0.26885068,0.34836322
Arhgap5,-3.0993814,-0.7041453,0.0019392515960462437,0.02186642483666075,0.37662337662337664,0.691616873591184,0.60386646,0.8547914
Clk4,-3.1001432,-0.37287074,0.0019342714423015383,0.02181942638733935,0.23376623376623376,0.5247772728899066,0.35010895,0.43363896
Idh3a,-3.1008837,-0.9050719,0.0019294408872216815,0.021774076707117423,0.06493506493506493,0.28534115710758884,0.10192423,0.18309882
Tspan3,-3.1011517,-0.58108675,0.0019276954179419231,0.02176351927735272,0.22077922077922077,0.4918959533435901,0.31324852,0.43845546
Atf1,-3.1017792,-0.81044364,0.001923613018433008,0.021726558135895302,0.1038961038961039,0.33489570288740206,0.12772116,0.2142438
Syt14,-3.1019275,-0.7019688,0.001922650913957753,0.021724823405401522,0.3116883116883117,0.6072846971269097,0.45209247,0.65743333
Zscan18,-3.102527,-2.085857,0.0019187611937942631,0.021689992964767292,0.025974025974025976,0.23600128806039572,0.030738367,0.12444444
4933434E20Rik,-3.1035776,-0.6086171,0.0019119601750873679,0.02162220955580706,0.07792207792207792,0.3035528999248631,0.1305541,0.19280586
Nectin3,-3.103634,-0.9869481,0.001911595646689385,0.02162220955580706,0.18181818181818182,0.4145765501449068,0.23947468,0.42937
Cep126,-3.1038315,-0.67669994,0.001910320299860519,0.02162186455655103,0.12987012987012986,0.37028158431428676,0.16808785,0.25664502
Micu3,-3.1039233,-0.61809367,0.0019097284402027136,0.02162186455655103,0.3116883116883117,0.6474650255823107,0.49485743,0.68446416
Zcchc14,-3.1039586,-0.5632889,0.0019095008467167097,0.02162186455655103,0.18181818181818182,0.44609825038462914,0.23161784,0.32579264
Srsf12,-3.10496,-1.520253,0.0019030475816399607,0.021575902328550948,0.025974025974025976,0.2363948620701993,0.04561871,0.12564875
Mrtfb,-3.1052632,-0.81557333,0.0019010973785480575,0.021562890063987466,0.4155844155844156,0.7053919639343089,0.6618569,0.9751485
Arel1,-3.1054254,-0.33691472,0.0019000550002735998,0.0215601680140843,0.15584415584415584,0.41779670113420875,0.24264222,0.297769
Chic1,-3.105877,-0.56258976,0.0018971572313092868,0.021536381413299763,0.2077922077922078,0.4803391892375398,0.27025384,0.37725908
Gtf3c3,-3.106011,-0.55739063,0.0018962977378424392,0.021535722830019588,0.11688311688311688,0.35543311030806113,0.16313365,0.23171505
Myh9,-3.1061165,-0.809417,0.0018956194430055997,0.021535722830019588,0.11688311688311688,0.34831299867616017,0.14811906,0.2466954
Lmtk2,-3.1074567,-0.5498247,0.0018870469746745972,0.02144879535089104,0.2727272727272727,0.5837418154495688,0.4300136,0.5802724
Prtg,-3.10752,-2.1863165,0.001886641795047043,0.02144879535089104,0.03896103896103896,0.24963326058177396,0.040464703,0.17222819
Hmgb1,-3.107527,-0.5891152,0.0018865967800214447,0.02144879535089104,0.2077922077922078,0.4790869082972557,0.3040395,0.42821723
Ubr4,-3.1078587,-0.51149195,0.0018844821862920636,0.02144685995157465,0.18181818181818182,0.4464918243944327,0.24349067,0.3314664
Pcdh1,-3.1079009,-0.8694523,0.001884212394912409,0.02144685995157465,0.11688311688311688,0.35131847293284196,0.13965242,0.2420167
Tgfbrap1,-3.1092973,-0.84306043,0.0018753291576530937,0.021360786123840028,0.06493506493506493,0.28594940785001255,0.10006947,0.17294338
Snapc1,-3.10953,-0.87622124,0.0018738523638255674,0.021353016546222642,0.06493506493506493,0.28641454077068945,0.098723166,0.1743389
Mfsd14b,-3.110602,-0.79324204,0.0018670639446454094,0.02128468739610613,0.11688311688311688,0.35292854842749294,0.14005071,0.23152448
Pou2f2,-3.1110392,-0.40071905,0.0018643014768258094,0.02126221590929945,0.12987012987012986,0.3763998711939604,0.22099169,0.28253946
Atp6v0d1,-3.111547,-0.31384516,0.001861098162038875,0.021234695377488143,0.15584415584415584,0.41285913628394577,0.25589907,0.30931464
Mphosph8,-3.1123934,-0.4703335,0.0018557705387237768,0.021182903303104454,0.18181818181818182,0.44280654048445384,0.25784704,0.3418226
Pdpk1,-3.1142411,-0.40128872,0.0018441872185604579,0.02105963049839333,0.24675324675324675,0.5509678342695624,0.38828263,0.48648822
Eif3e,-3.1148758,-0.34216362,0.0018402235695364338,0.021023302429185365,0.15584415584415584,0.4157572721743175,0.24269952,0.2987753
Atp6v0a2,-3.1153908,-0.7540051,0.0018370143606871176,0.020995566087478882,0.09090909090909091,0.31843715338652545,0.12749435,0.20646381
Sptlc1,-3.115433,-0.54633003,0.001836750818931873,0.020995566087478882,0.11688311688311688,0.35822390783212277,0.16217814,0.22882873
Gm46218,-3.1156163,-0.7993877,0.0018356092060505438,0.020995566087478882,0.07792207792207792,0.3038749150237933,0.11072388,0.18546082
Zfp523,-3.1161594,-0.68560594,0.0018322320990998087,0.020967664609374725,0.07792207792207792,0.30351712046942647,0.1149933,0.17898804
Wdr35,-3.1161735,-0.63285214,0.00183214445815483,0.020967664609374725,0.1038961038961039,0.34040573902465204,0.14498588,0.21666995
Ndufc1,-3.1166108,-3.4379745,0.0018294294987287465,0.02095344016659907,0.012987012987012988,0.22018676875737953,0.019727133,0.19549921
Clip3,-3.1169493,-0.3011098,0.0018273301341441256,0.020938320129830556,0.11688311688311688,0.35897527639629323,0.21104282,0.25425345
Inpp4a,-3.117316,-0.46285653,0.0018250583208592236,0.020921210358996304,0.24675324675324675,0.5505027013488855,0.37741682,0.48977706
Pdk3,-3.117838,-0.9460943,0.0018218298304099043,0.020893114615072185,0.06493506493506493,0.28562739275108234,0.093898855,0.17368099
Pip4p2,-3.1180284,-0.52622473,0.001820653175056381,0.02088853578726087,0.14285714285714285,0.395613438763462,0.20550747,0.28410208
Cbx3,-3.1181977,-0.4721585,0.0018196078455143408,0.020885460405369646,0.16883116883116883,0.42638377043901393,0.25333303,0.3364296
Rgs20,-3.1185079,-1.2434354,0.0018176928403711085,0.020872395991782772,0.07792207792207792,0.29815020215392324,0.14316644,0.31073496
Gm36975,-3.118663,-0.9566069,0.0018167360324994322,0.020870328000538584,0.05194805194805195,0.2707789187448567,0.088819094,0.16573621
Rab2a,-3.1189804,-0.606151,0.0018147803669435346,0.02085677863976594,0.33766233766233766,0.6830298042863787,0.55744207,0.7588703
Pacrg,-3.1190085,-0.539226,0.0018146066236679615,0.02085677863976594,0.24675324675324675,0.5492146409531647,0.40778622,0.54908127
Borcs5,-3.1193612,-0.6106872,0.0018124361221351333,0.02084767063431979,0.07792207792207792,0.3051629754195141,0.12552527,0.18583643
Ppp1r1a,-3.1197774,-1.0106775,0.001809877999232131,0.020827161387309362,0.07792207792207792,0.3015850298758453,0.114112,0.21797149
Nedd8,-3.1220975,-1.1743033,0.001795673953112748,0.020672561748131767,0.06493506493506493,0.2841962145336148,0.10394932,0.22092037
Hdlbp,-3.1226478,-0.35137632,0.0017923214879941526,0.020642811136906507,0.2077922077922078,0.4969408565601632,0.32736358,0.40153503
Socs2,-3.1227112,-0.89431536,0.0017919350355143308,0.020642811136906507,0.09090909090909091,0.3158252531396472,0.13253438,0.23381925
Strada,-3.1231766,-0.39028797,0.001789103390029091,0.02062342689407193,0.19480519480519481,0.473541092704569,0.29176733,0.3674444
Thada,-3.1239102,-0.54156536,0.0017846497489125911,0.020580917919863228,0.2727272727272727,0.5826684317864682,0.40429622,0.5453575
Tial1,-3.1246648,-0.4395489,0.0017800782752427735,0.02053701299088593,0.2597402597402597,0.5779813231242621,0.4141015,0.5281166
Cox4i1,-3.126174,-0.78790945,0.0017709676046940171,0.020440678495759555,0.2597402597402597,0.528176321156392,0.380647,0.58767676
Aqr,-3.1262515,-0.5368743,0.001770500459566479,0.020440678495759555,0.14285714285714285,0.39221439049697665,0.19433509,0.27094853
Rpgrip1l,-3.1280289,-0.471616,0.0017598295642915671,0.020329587443041447,0.14285714285714285,0.4001932090593581,0.20888636,0.27924347
Ptpn1,-3.128741,-0.42865607,0.001755569360116475,0.02028909621777621,0.18181818181818182,0.4523954345414863,0.26613948,0.3438827
Dusp3,-3.128741,-1.5860345,0.001755569360116475,0.02028909621777621,0.06493506493506493,0.28333750760313425,0.06610179,0.18661132
Gm20646,-3.1306453,-26.98576,0.0017442272071557156,0.02017537023515888,0.0,0.20626856059250778,0.0,0.12478017
Eepd1,-3.1308358,-1.7571459,0.0017430967055224254,0.020170976949779314,0.025974025974025976,0.23800493756485025,0.046565652,0.14939159
Cnr1,-3.131442,-0.7431922,0.0017395003375720768,0.0201380327749081,0.18181818181818182,0.44119646498980286,0.2728792,0.42210272
Tcaf1,-3.1316397,-0.6282482,0.0017383309002059278,0.02013316865885055,0.33766233766233766,0.6664281369637554,0.55643183,0.76577663
Blzf1,-3.133029,-3.5202541,0.0017301234872949918,0.020046752092978192,0.012987012987012988,0.22151060860853697,0.011009809,0.11957763
Syt4,-3.1333182,-0.59814095,0.0017284198317566808,0.020035651802977575,0.2077922077922078,0.47876489319832555,0.29565006,0.41919374
Tmx3,-3.1336427,-0.46468037,0.0017265102498111187,0.02002215382495674,0.19480519480519481,0.4772621560699846,0.28928316,0.3804564
Dmtf1,-3.13396,-0.5765258,0.001724644058015892,0.02000914759882859,0.19480519480519481,0.46863930730974274,0.26132253,0.36835662
Sox2ot,-3.1340656,-1.0942149,0.0017240224064320369,0.02000914759882859,0.24675324675324675,0.46649253998354145,0.4544211,0.8011768
Zfp942,-3.1351306,-0.8085618,0.0017177759154789359,0.019946689217337513,0.09090909090909091,0.32147840709864395,0.120364025,0.20214508
Ubap1,-3.1356947,-0.7686202,0.0017144749576074535,0.019916965893174352,0.11688311688311688,0.35543311030806113,0.146712,0.23839413
Gm16083,-3.1357653,-1.0992899,0.0017140627483206697,0.019916965893174352,0.06493506493506493,0.28612830512719595,0.09812209,0.1995764
Grm8,-3.1360898,-0.949011,0.0017121677593349034,0.019907376760419235,0.3116883116883117,0.5149021431893807,0.52748066,0.8506052
Asb7,-3.1377683,-0.31741667,0.0017023939889571646,0.01980230583691732,0.09090909090909091,0.32541414719667966,0.16453946,0.20119631
Atp6v0e,-3.1380856,-1.1311562,0.0017005517858688052,0.019789444125723168,0.06493506493506493,0.28705857096854986,0.08641333,0.18039778
