names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cacna2d1,4.7135286,0.2957775,2.434636414671423e-06,2.622676560697883e-05,0.9876923076923076,1.9729577,2.1518617
Tshz2,4.708037,0.53788996,2.50113748663363e-06,2.683385004714556e-05,0.7692307692307693,1.0982591,1.3615295
Tanc1,4.7048106,0.62528455,2.541016331022e-06,2.717874437333947e-05,0.5148717948717949,0.30339983,0.43615806
Spire1,4.7046046,0.36386338,2.5435824041734772e-06,2.717874437333947e-05,0.8748717948717949,0.7954298,0.94158715
Tpk1,4.703781,0.5806689,2.55387159281119e-06,2.7261094444193865e-05,0.5456410256410257,0.24246317,0.34384012
Cnnm2,4.7025456,0.45308742,2.5693803176851383e-06,2.734369759455847e-05,0.7117948717948718,0.4311467,0.5526789
Pard3,4.699937,0.414649,2.6024183575965884e-06,2.761178954889164e-05,0.7743589743589744,0.5923627,0.7311098
Mef2c,4.697466,0.46367952,2.6340933963584975e-06,2.7919803198149258e-05,0.8307692307692308,1.0998698,1.3252999
Trpc5,4.6965046,0.5722655,2.6465111201581682e-06,2.8023287758786142e-05,0.556923076923077,0.42525128,0.58109576
Ptprm,4.695887,0.7327793,2.654523590293606e-06,2.805185740012973e-05,0.4728205128205128,0.37362322,0.5612118
Rasgef1b,4.6903954,0.37183756,2.72677616071986e-06,2.8786575928719563e-05,0.9323076923076923,1.2402822,1.4300306
Gm56495,4.688542,0.6793638,2.7515845876934046e-06,2.9019459033246026e-05,0.4205128205128205,0.13218172,0.20400777
C130073E24Rik,4.673646,0.6025735,2.9589892092569e-06,3.111359470331185e-05,0.5446153846153846,0.47497773,0.6539741
Cdh10,4.6638303,0.49774638,3.1037774329529414e-06,3.2603560556899705e-05,0.8369230769230769,1.1790565,1.4300398
2900026A02Rik,4.662663,0.45666125,3.121435311154533e-06,3.2723925104129496e-05,0.6656410256410257,0.35769153,0.4638277
Med27,4.6600547,0.5151299,3.1612549674854125e-06,3.307568750420565e-05,0.6174358974358974,0.30896324,0.41697192
Zfp532,4.6590934,0.36618796,3.1760478260147187e-06,3.319756128637365e-05,0.7805128205128206,0.6131346,0.7375062
A330008L17Rik,4.658201,0.6902179,3.189843485852923e-06,3.330878108817934e-05,0.48205128205128206,0.2596977,0.39100915
Mvb12b,4.656279,0.4561754,3.2197526935825536e-06,3.358787468987255e-05,0.6666666666666666,0.3562988,0.46198383
St7,4.639667,0.3226289,3.4897059747016085e-06,3.626065548713079e-05,0.9271794871794872,1.0663178,1.218463
Gm26749,4.6338325,0.9600829,3.5895747858162647e-06,3.7225089404579867e-05,0.36102564102564105,0.09310778,0.17381409
Fndc9,4.6325283,1.0907297,3.612270181070831e-06,3.7412368933706834e-05,0.30666666666666664,0.06495639,0.13360158
Mapk10,4.632185,0.32766464,3.6182654808482216e-06,3.7412368933706834e-05,0.9876923076923076,2.141068,2.3440197
Map3k5,4.6189365,0.42605975,3.857115191257103e-06,3.9726404950342666e-05,0.7589743589743589,0.5348382,0.6678947
Gm2164,4.6141315,1.0231092,3.947422905477326e-06,4.0498487476311105e-05,0.3723076923076923,0.17408285,0.3267459
B930036N10Rik,4.6123466,2.8850195,3.981479137479958e-06,4.080822840230671e-05,0.18871794871794872,0.010881098,0.077719375
Pip5k1b,4.6085715,0.5089449,4.054451472637176e-06,4.1475624221541344e-05,0.6,0.4630703,0.6087182
Sh3bp4,4.6079535,0.8964286,4.0665137750141e-06,4.1558747263140225e-05,0.3682051282051282,0.10924292,0.19463998
Cap2,4.6062374,0.39839998,4.10020089051856e-06,4.1862495939269286e-05,0.7958974358974359,0.75534153,0.9111585
Fstl4,4.605414,0.56440043,4.1164655428217e-06,4.198794853678134e-05,0.5825641025641025,0.40549517,0.5535704
Sox6,4.5931263,0.6275417,4.3665432454091894e-06,4.445284189178863e-05,0.4297435897435897,0.3127787,0.4493719
Samd5,4.590106,0.3763056,4.430207875009066e-06,4.505751882126273e-05,0.8892307692307693,1.047033,1.2238543
Nck2,4.589214,0.38683915,4.44918743953904e-06,4.520699884428648e-05,0.7517948717948718,0.49023223,0.60282016
Adgrb3,4.5855756,0.2818952,4.52737495671122e-06,4.5913061880884096e-05,0.9989743589743589,3.7122254,3.9032772
Slc16a2,4.578299,0.5239225,4.687717075566589e-06,4.7493502079420805e-05,0.5743589743589743,0.31478167,0.42654184
Nxpe4,4.575416,0.41868794,4.752741630201906e-06,4.806005113988651e-05,0.7056410256410256,0.47950748,0.6001818
Gm49497,4.57322,3.6749265,4.802863107172774e-06,4.8520407485572225e-05,0.1671794871794872,0.005702968,0.070502385
Map7,4.571641,0.34878165,4.839200205543759e-06,4.881010333903597e-05,0.8912820512820513,0.9584488,1.1142609
Rora,4.5715723,0.34044078,4.84078603731843e-06,4.881010333903597e-05,0.9682051282051282,1.7386507,1.9369824
Clvs1,4.571229,0.33383325,4.848722665141451e-06,4.8843478221277004e-05,0.8697435897435898,0.8513972,0.99049103
Cnot3,4.5707483,0.42519176,4.85985488425049e-06,4.89089494881148e-05,0.6174358974358974,0.3041351,0.39020482
Atg10,4.5675907,0.42741838,4.933620753648302e-06,4.955683567675083e-05,0.6523076923076923,0.36986077,0.4711614
Pde7b,4.5669727,0.5990199,4.948178087484739e-06,4.965581375435018e-05,0.4502564102564103,0.22757883,0.32720643
Zswim6,4.566355,0.3866062,4.962776552389036e-06,4.9755016204720854e-05,0.8605128205128205,0.963801,1.1378326
Utrn,4.5649137,0.6563627,4.997000213264223e-06,5.005059891027552e-05,0.4584615384615385,0.2683857,0.39555332
Dgkb,4.5641584,0.48879972,5.015016978088969e-06,5.01834447750571e-05,0.8082051282051282,1.033362,1.2643058
Marchf4,4.559422,0.6705677,5.12945820447591e-06,5.113474057096523e-05,0.47692307692307695,0.1813856,0.2750171
Faxc,4.5575,0.4965507,5.176607812993138e-06,5.1556083662045816e-05,0.5948717948717949,0.27133703,0.36449146
Klhl29,4.55345,0.3397869,5.277320957424833e-06,5.246014816151974e-05,0.8594871794871795,0.9967467,1.1516571
Grid2,4.5456247,0.46959296,5.4772586224969586e-06,5.424335767138873e-05,0.9497435897435897,1.9064851,2.1898177
Kcnn2,4.5391035,0.36788458,5.649393477093779e-06,5.584330237610396e-05,0.8994871794871795,1.0926738,1.2691978
Taok3,4.5319643,0.4057383,5.843770655790252e-06,5.760288217850391e-05,0.6882051282051282,0.42540205,0.53203815
Jak1,4.5283947,0.42628983,5.9433437692627e-06,5.8529738966517096e-05,0.6646153846153846,0.3750724,0.47719422
Klhl1,4.5264044,0.6192621,5.9995781096005745e-06,5.902846794319969e-05,0.4112820512820513,0.21514037,0.31387356
Nmnat2,4.5248256,0.30481657,6.044539471134306e-06,5.936018902024639e-05,0.8728205128205129,0.8890817,1.018848
Slc1a1,4.511028,0.42933434,6.451424321788775e-06,6.323833478655905e-05,0.7435897435897436,0.5146252,0.64515626
Fbxo42,4.505262,0.43284267,6.6291178961877985e-06,6.472168122112449e-05,0.7087179487179487,0.41805708,0.530983
Cntn6,4.504026,0.44243014,6.667799581530194e-06,6.499719315070569e-05,0.6533333333333333,0.7423672,0.9146925
Cadm1,4.5034084,0.31805345,6.687221303997417e-06,6.512637943385676e-05,0.9825641025641025,2.1060052,2.302085
Hic2,4.5008683,1.0463883,6.76763621895623e-06,6.58487885378073e-05,0.31076923076923074,0.064614564,0.12914732
Adck1,4.500388,0.5189526,6.7829535476859445e-06,6.593705396217359e-05,0.5682051282051283,0.24673985,0.33718294
Kif13a,4.492357,0.478411,7.043933973102211e-06,6.828540950784209e-05,0.6841025641025641,0.39136884,0.5112366
Rapgef4,4.4908466,0.33536243,7.0940681982511694e-06,6.858248898254359e-05,0.9456410256410256,1.3786316,1.5574194
Arnt2,4.4863157,0.37278903,7.246526693175485e-06,6.992832020096307e-05,0.7805128205128206,0.61068285,0.73709875
Rap1a,4.477049,0.504815,7.568190252429242e-06,7.296564794054385e-05,0.6512820512820513,0.36509526,0.48566672
Kcnc2,4.4731364,0.542548,7.708063745926421e-06,7.424637679356317e-05,0.721025641025641,0.94501865,1.1911728
Reln,4.4701157,0.61390907,7.817723114152048e-06,7.523400448140672e-05,0.4369230769230769,0.32046893,0.45625016
Tbc1d9,4.466409,0.42607698,7.954344286373879e-06,7.640947464171887e-05,0.6051282051282051,0.30809203,0.39527792
Mical2,4.4641438,0.2765226,8.038955476371859e-06,7.715204814914337e-05,0.916923076923077,1.146961,1.281642
Mboat2,4.4626336,0.36076528,8.09584018525761e-06,7.762741583629845e-05,0.8133333333333334,0.6712878,0.8013625
Pcsk2,4.4593387,0.29509705,8.221290841763225e-06,7.875877261024897e-05,0.9815384615384616,1.8653136,2.040798
Cracdl,4.456593,0.40416175,8.327250400537004e-06,7.96293319551351e-05,0.7148717948717949,0.5155363,0.6379661
Ano4,4.4430013,0.38189128,8.871259591416045e-06,8.460152439618716e-05,0.8789743589743589,1.0825393,1.2651906
Srgap2,4.439226,0.35932034,9.028299635759258e-06,8.594387669495986e-05,0.88,1.0068178,1.1718951
Ttc7b,4.4370294,0.2996679,9.120887031135404e-06,8.666895084401121e-05,0.8851282051282051,0.8961547,1.0242288
Frmpd4,4.430302,0.39586517,9.410113046536809e-06,8.925657091849874e-05,0.9928205128205129,3.0791438,3.3424385
Cdh12,4.427419,0.46322194,9.536731025298758e-06,9.029530890948788e-05,0.7928205128205128,0.9451877,1.1534082
Gabrb1,4.4265265,0.32265046,9.576251033440147e-06,9.058824566310719e-05,0.9917948717948718,2.4245927,2.6303365
Gm44257,4.4259777,0.7043756,9.600648747138334e-06,9.073773395124387e-05,0.4523076923076923,0.1659772,0.2578842
Tgfbr1,4.418701,0.98856896,9.92957669795662e-06,9.376255921317356e-05,0.3487179487179487,0.12761223,0.23907694
Pde6a,4.4159555,1.7608538,1.005647574992707e-05,9.479126293926793e-05,0.19897435897435897,0.027236644,0.08945043
Tns3,4.4146514,0.82747626,1.011729400504152e-05,9.527945835077906e-05,0.34564102564102567,0.12296356,0.20879431
Bc1,4.4127293,1.2225547,1.020756157523794e-05,9.604387482155698e-05,0.20512820512820512,0.039882105,0.09070823
Otud7a,4.4100523,0.30303022,1.0334574019944026e-05,9.715235790609892e-05,0.9723076923076923,1.7977133,1.9758674
Usp29,4.4026384,0.3700708,1.0694225559410608e-05,0.00010044389611272046,0.8564102564102564,0.8611826,1.0171802
Cyb5a,4.3895273,0.5305391,1.1359722185533967e-05,0.00010641045884000185,0.5015384615384615,0.20037322,0.2779862
Safb2,4.386301,0.46152887,1.1529444081983469e-05,0.0001078429936466356,0.5969230769230769,0.28815743,0.37834957
Camk2d,4.3845162,0.4884128,1.1624369877471464e-05,0.00010840854487320341,0.6861538461538461,0.6364504,0.81014997
Tmem200a,4.379231,0.5862473,1.1909892167908824e-05,0.00011087542470600834,0.5466666666666666,0.29957902,0.42160243
1700054A03Rik,4.3723664,1.5400714,1.2290702266524481e-05,0.00011391830011211497,0.20615384615384616,0.03220634,0.090921834
Snx29,4.366806,0.36821517,1.2607648446268701e-05,0.00011641835183135352,0.801025641025641,0.61255926,0.73758423
Arsb,4.362619,0.38952777,1.2851468614696953e-05,0.00011832218320374025,0.7928205128205128,0.6406166,0.7774383
Gm3294,4.360148,1.0921263,1.2997466637576342e-05,0.00011952461262447164,0.3087179487179487,0.07174016,0.14717874
Rasal2,4.3555484,0.2698626,1.3273408461487134e-05,0.00012184988967645189,0.9405128205128205,1.3796865,1.5228604
Vav3,4.3510866,0.76018745,1.3546448054384197e-05,0.00012414049662338018,0.40923076923076923,0.16341732,0.2628881
Sema6a,4.3506746,0.48724806,1.3571920053069026e-05,0.00012426605377298326,0.5128205128205128,0.2785718,0.37177482
Dlgap4,4.350057,0.29563096,1.3610213732904117e-05,0.0001245086883693837,0.8923076923076924,0.8501163,0.9725368
Aatf,4.3482037,0.4285727,1.3725714130144652e-05,0.0001254565922700754,0.5938461538461538,0.28960237,0.3729988
Arid3b,4.346419,0.8844397,1.383781994337326e-05,0.0001263718556593352,0.3230769230769231,0.07938973,0.14196117
Syt16,4.3440166,0.3071088,1.3990111404812924e-05,0.00012754197418014685,0.9466666666666667,1.3223301,1.4827491
Katnal1,4.334269,0.49540737,1.4624537178285031e-05,0.00013298125666766155,0.5579487179487179,0.2418113,0.3261577
Spink10,4.331935,0.40276936,1.4780463004325022e-05,0.00013425167431095188,0.6748717948717948,0.40758514,0.5099632
Afg1l,4.3317976,0.43523392,1.4789684306492094e-05,0.00013425167431095188,0.6276923076923077,0.32252848,0.41517773
Cdkl5,4.329532,0.299927,1.4942630084219985e-05,0.00013552349295456218,0.8923076923076924,0.9700123,1.1040913
Galnt18,4.324178,0.29198185,1.5310155924583375e-05,0.00013861862443895944,0.9446153846153846,1.3883471,1.5439445
0610040J01Rik,4.3200593,1.2136186,1.5598716039599137e-05,0.00014111023584408575,0.3046153846153846,0.07213333,0.1599668
Grik2,4.3198533,0.31189466,1.561327930156991e-05,0.0001411210527283164,0.9876923076923076,2.4066458,2.6051583
Plppr1,4.311273,0.48251036,1.623173556009306e-05,0.00014642602384975576,0.5753846153846154,0.3494528,0.46022144
Mical3,4.3096943,0.29642427,1.6348046075685364e-05,0.00014725795428413856,0.8810256410256411,0.9444391,1.0749323
Meis2,4.3055067,0.48731068,1.6660381393613817e-05,0.00014981571241259035,0.7476923076923077,0.89712864,1.1106158
Ppargc1a,4.303722,0.39505273,1.6795229320178523e-05,0.00015089977526223374,0.7005128205128205,0.45961136,0.5694203
Gm38085,4.300633,1.0173537,1.7031081460782286e-05,0.00015288871341962465,0.2717948717948718,0.05684672,0.11190157
Rapgef1,4.286149,0.3397091,1.8179692263739164e-05,0.00016292275995610726,0.7292307692307692,0.47079444,0.56582665
Far2,4.281001,0.42307657,1.8605463234983184e-05,0.00016645582658620124,0.7374358974358974,0.48264563,0.6052786
Asxl3,4.280658,0.3651973,1.863418313456852e-05,0.00016657160995058414,0.7825641025641026,0.5821369,0.7018015
Zfat,4.280177,0.43592104,1.86744619479449e-05,0.00016679043551984292,0.6307692307692307,0.33878115,0.43533912
Sgcd,4.2776375,0.5114542,1.8888745659796383e-05,0.00016856169732076958,0.9364102564102564,1.92955,2.239755
Fhod3,4.2720084,0.43484133,1.937202195482771e-05,0.00017272840859553726,0.642051282051282,0.44449815,0.563375
Sipa1l2,4.269949,0.8029354,1.955175493009161e-05,0.00017418386227593008,0.36102564102564105,0.10460058,0.17594896
Lpp,4.2671347,0.56312513,1.979995979185577e-05,0.00017605791403523031,0.5117948717948718,0.27118325,0.37860978
Apbb1ip,4.2669973,1.8275392,1.9812143778900596e-05,0.00017605791403523031,0.23384615384615384,0.046261765,0.1553397
Cdh11,4.260339,0.28960213,2.0411712937728e-05,0.00018077722607684103,0.9712820512820513,1.804129,1.9744684
Frmd6,4.258554,0.47075072,2.0575334811816843e-05,0.00018161689766584485,0.5261538461538462,0.25238687,0.33494464
Foxo6,4.258554,1.561202,2.0575334811816843e-05,0.00018161689766584485,0.2287179487179487,0.035228714,0.10058052
Cdh4,4.258074,0.7053123,2.061959977029846e-05,0.00018185556789894808,0.3958974358974359,0.16661575,0.25898147
Rimkla,4.239471,0.80018705,2.2404705889223685e-05,0.00019726979155340653,0.36,0.09910119,0.16670695
Babam2,4.238785,0.35579792,2.2473312216240234e-05,0.00019770896422237347,0.7928205128205128,0.64039075,0.764616
Hunk,4.224575,0.53340334,2.393918374365779e-05,0.00020973108944547327,0.5794871794871795,0.3169278,0.431599
Rnf144a,4.2180543,0.67379457,2.4641974900123632e-05,0.00021499613968645054,0.42256410256410254,0.14586736,0.22356315
Slc44a5,4.215377,0.39345744,2.493613485731865e-05,0.0002173829691896887,0.7374358974358974,0.67255193,0.81535846
E2f3,4.2139354,0.51286036,2.509590919107246e-05,0.00021841509755165042,0.5784615384615385,0.27988082,0.3790123
Sorcs1,4.2139354,0.4670388,2.509590919107246e-05,0.00021841509755165042,0.556923076923077,0.43414414,0.56044894
Klhl32,4.213043,0.418915,2.519530461284506e-05,0.00021909953113493022,0.7353846153846154,0.5585008,0.69318885
Bsn,4.192587,0.28609437,2.7579122749606206e-05,0.0002388456102277217,0.8348717948717949,0.73065853,0.8383511
Dlgap3,4.184899,0.368852,2.8529308689708175e-05,0.000246065287448733,0.7292307692307692,0.49994886,0.6084607
Rab27b,4.181947,0.44890034,2.89023144473195e-05,0.0002490789662206955,0.64,0.4168929,0.53417015
Epb41l2,4.171925,0.83375555,3.0203693180092955e-05,0.0002595252120179747,0.38153846153846155,0.15940739,0.26850897
Gm50306,4.1718564,1.5760334,3.0212795829316182e-05,0.0002595252120179747,0.18871794871794872,0.03037332,0.08796239
4930578G10Rik,4.1685615,0.3972647,3.065280198886267e-05,0.00026266366119839546,0.7815384615384615,0.7196958,0.8704048
Ppp1r16b,4.165335,0.48968887,3.108953719752394e-05,0.00026597426595969224,0.522051282051282,0.24699984,0.33175462
Pak3,4.1590886,0.30901778,3.1951992892260725e-05,0.000272689724303635,0.9466666666666667,1.3105665,1.4713686
Slc39a11,4.1498904,0.43966064,3.326346776828182e-05,0.00028342407524596544,0.5528205128205128,0.25944853,0.33772266
Siah3,4.1494784,0.9385162,3.332337045143026e-05,0.00028370550149657195,0.3476923076923077,0.09761222,0.17941275
Mfap3,4.147419,0.5747772,3.362442411547862e-05,0.00028580760498156827,0.52,0.20846744,0.29657024
Mnat1,4.1470757,0.33426538,3.367485021995695e-05,0.0002860059483283069,0.7907692307692308,0.57523024,0.683234
Lamc1,4.1426826,0.520441,3.432668160257385e-05,0.0002913076990983699,0.5323076923076923,0.23175195,0.31779873
Chrm3,4.1365733,0.37840533,3.525307913976933e-05,0.00029844968442545696,0.9569230769230769,1.8785269,2.1049237
Bcas3,4.1349945,0.30488446,3.549631790767596e-05,0.0003002681315315185,0.9394871794871795,1.1566085,1.3061484
Vti1a,4.1308756,0.28833148,3.6138377608422014e-05,0.0003044795310551566,0.9292307692307692,1.1441321,1.2845614
Cttnbp2nl,4.115019,0.7260944,3.871475478670202e-05,0.00032411710252435626,0.4246153846153846,0.14960946,0.23661125
Pdzd2,4.1093903,0.4223621,3.967053583163042e-05,0.00033159291114372315,0.6697435897435897,0.44988576,0.5660901
Nckap5,4.1076055,0.41541553,3.9978235271908925e-05,0.000333900498232233,0.7364102564102564,0.58662665,0.72472525
Tmem132d,4.1067815,0.4326109,4.012101306661738e-05,0.0003348280908650432,0.7938461538461539,0.89834267,1.0867053
Ophn1,4.10637,0.3497661,4.019258329973524e-05,0.0003351604280373656,0.7764102564102564,0.5997965,0.7164721
Osbpl8,4.1025944,0.3416988,4.0854313425573464e-05,0.0003398731180723239,0.8369230769230769,0.73825705,0.8688612
Tiam2,4.0935335,0.5415207,4.2484898418382944e-05,0.0003520510773962863,0.5435897435897435,0.27226812,0.3753389
Klhl3,4.0902386,0.3333343,4.3093001857020406e-05,0.00035653042367128873,0.7938461538461539,0.60900396,0.721039
Iqgap2,4.084953,0.48438886,4.408577944083622e-05,0.00036360435434133433,0.5917948717948718,0.4765611,0.61741126
Slc22a23,4.0637417,0.36726153,4.829226491423463e-05,0.00039643968950200237,0.7764102564102564,0.60518354,0.72883624
Tead1,4.062369,0.46353263,4.8577246987715286e-05,0.0003984693057104198,0.5456410256410257,0.3221091,0.42136168
Glis3,4.062163,0.94389355,4.86201315627403e-05,0.0003985114354874607,0.3158974358974359,0.13536498,0.24596213
Carmil1,4.061476,0.34263155,4.876333950563387e-05,0.000399375155283923,0.8358974358974359,0.71891993,0.847704
Kcnd3,4.0608587,0.33812058,4.8892568467679666e-05,0.0004001231359017785,0.8020512820512821,0.81342024,0.95058626
Snx30,4.0605154,0.41863373,4.8964502552534466e-05,0.0004003268677775417,0.6246153846153846,0.33016035,0.42060968
Armh4,4.05674,0.5156787,4.97624276785544e-05,0.00040598295904366213,0.5415384615384615,0.25700325,0.34992626
Hspa12a,4.0496697,0.33791673,5.12899897681537e-05,0.00041747758055697654,0.7846153846153846,0.5828605,0.69312924
Arhgap12,4.0445213,0.42665586,5.243014085122888e-05,0.0004257730745895563,0.6030769230769231,0.38205522,0.48575816
Rap1gap2,4.0373135,0.34131783,5.406676067194654e-05,0.00043717440520786924,0.8492307692307692,0.7005369,0.82667494
Gm32250,4.037245,1.1479567,5.4082577740028156e-05,0.00043717440520786924,0.25435897435897437,0.04908774,0.105703615
Cacnb4,4.035872,0.26811004,5.43998412711002e-05,0.00043940254345754,0.9815384615384616,1.839753,1.9982814
Atg4a,4.0277033,0.61304,5.632432175756132e-05,0.000452868137695792,0.44,0.15646058,0.23034926
9530059O14Rik,4.0163083,0.37900472,5.9116858431286214e-05,0.0004742915580415082,0.8112820512820513,0.8354251,0.99255157
Dcun1d3,4.016103,0.58640844,5.916851207167436e-05,0.0004742915580415082,0.47384615384615386,0.17883533,0.25776157
Ankrd33b,4.0130134,0.4170057,5.994846381616045e-05,0.0004798149602025821,0.6912820512820513,0.48119763,0.6016564
Itpr1,4.004639,0.27919084,6.211226734465213e-05,0.0004963809283554069,0.916923076923077,1.1425936,1.2783507
Stum,3.9993534,0.52552146,6.351578650386752e-05,0.0005064472493363515,0.4482051282051282,0.18416822,0.25548175
Tox3,3.9991474,0.6918846,6.357107209174794e-05,0.0005065055155264777,0.39897435897435896,0.18172286,0.27908376
Zdhhc14,3.9966075,0.3271319,6.42566838061861e-05,0.0005115820595338662,0.7887179487179488,0.77492905,0.9035433
Sik3,3.9955778,0.27593789,6.453662344408407e-05,0.0005131856836516795,0.8923076923076924,1.0127902,1.1387385
Daam1,3.988027,0.3914809,6.662506643794702e-05,0.000528842726605569,0.7292307692307692,0.53264374,0.65373874
Ablim1,3.9759457,0.30599993,7.010013147085796e-05,0.0005551741094807558,0.9323076923076923,1.0757799,1.2204843
Rai2,3.9746413,1.3216642,7.048536991183676e-05,0.0005578066343022943,0.24923076923076923,0.03787254,0.09210456
Slc8a1,3.9723074,0.2570645,7.11797475914351e-05,0.0005620378424254155,0.9928205128205129,2.7692325,2.9371297
Cpne8,3.9637957,0.5212122,7.376741274400289e-05,0.0005807327191188952,0.5261538461538462,0.3402558,0.4584879
Ica1,3.962766,0.26205015,7.408640133797129e-05,0.0005823753826693692,0.9302564102564103,1.118122,1.243936
St6galnac5,3.9587846,0.3221313,7.533214024614903e-05,0.00059172723554955,0.9117948717948718,1.3947424,1.5671473
Ypel2,3.9495862,0.41687074,7.828639596064347e-05,0.000613563089945444,0.637948717948718,0.38554555,0.48736405
Alcam,3.9421728,0.39545256,8.074680779694749e-05,0.0006319081170588395,0.7938461538461539,0.97986144,1.1596655
Snx10,3.9370244,0.3346871,8.249823755811048e-05,0.0006451362177044239,0.7723076923076924,0.54379195,0.6477214
Mcph1,3.92206,0.32431898,8.779515840865466e-05,0.0006825136136378256,0.7261538461538461,0.46716672,0.5570808
Rai1,3.9111454,0.32694507,9.18594263711544e-05,0.0007109677156893526,0.7476923076923077,0.48319742,0.5762017
Nova2,3.9099784,0.33202797,9.230433479257817e-05,0.0007138878112858957,0.7405128205128205,0.49980938,0.59674716
Dleu2,3.9032514,0.37335563,9.490904332896392e-05,0.0007334954395489547,0.7630769230769231,0.62803626,0.75708497
Fam117b,3.9011233,0.33738965,9.574732866307716e-05,0.0007394327349642324,0.7487179487179487,0.49921292,0.59773666
Ksr1,3.9001625,0.3686528,9.612819642992042e-05,0.0007418314106072149,0.6974358974358974,0.44970044,0.5499505
Srbd1,3.89776,0.36707935,9.708663404584413e-05,0.0007481340114029026,0.6215384615384615,0.32129675,0.397904
Eipr1,3.8968675,0.4175135,9.74449176498842e-05,0.0007503471886432003,0.6317948717948718,0.30791032,0.39312103
Syt17,3.8965929,0.6520299,9.755540966541026e-05,0.0007506504809312945,0.39487179487179486,0.1611191,0.24272344
Map2k5,3.8926115,0.31600842,9.917089562612357e-05,0.0007614161055454448,0.8123076923076923,0.6598206,0.77162206
Kcnh7,3.8867767,0.3238307,0.00010158410528271611,0.0007776819430526714,0.9907692307692307,2.6028812,2.8123412
Mir9-3hg,3.8834817,0.38503107,0.00010297123850554093,0.0007871595690825457,0.6738461538461539,0.40432674,0.50120836
Diaph2,3.8822463,0.3718961,0.00010349600741927338,0.0007905986615957086,0.8523076923076923,0.91813976,1.0808097
Cyp7b1,3.8814912,0.4239764,0.00010381794099505603,0.0007924844563158399,0.5897435897435898,0.36231673,0.46110412
Cerk,3.8802555,0.5920387,0.00010434678080820988,0.0007959457839539536,0.4543589743589744,0.16341855,0.23712818
Cyp51,3.8775785,0.4679368,0.00010550133462619437,0.0008041715448727321,0.4717948717948718,0.18818973,0.25184318
Hs2st1,3.8772352,0.2762968,0.00010565022318290803,0.0008047254012568255,0.841025641025641,0.7397416,0.84441274
2700054A10Rik,3.8732538,0.4793259,0.00010739188348085561,0.0008144655990714028,0.5846153846153846,0.28771892,0.38169536
Cobl,3.8665953,0.33382612,0.00011036534053634912,0.0008364155779197686,0.7784615384615384,0.6157664,0.7288297
Nhsl2,3.8646734,0.3420881,0.00011123799896331431,0.0008424243580026608,0.8225641025641026,0.69454867,0.82028407
Kcnh5,3.8575342,0.49672225,0.00011453662422951079,0.0008661627091625683,0.48205128205128206,0.28812113,0.38605168
Tafa5,3.85623,0.37217468,0.0001151491382417523,0.0008695489645337476,0.6410256410256411,0.4617663,0.565082
Prkaa1,3.8551316,0.49756846,0.00011566733433572114,0.000872214320415863,0.41743589743589743,0.14685708,0.2015811
Coq10b,3.8497775,0.6810457,0.00011822518852467783,0.0008908660351570477,0.3374358974358974,0.10240434,0.15946752
Slc2a13,3.8481987,0.35441357,0.00011898955162220157,0.0008959862314376476,0.757948717948718,0.8000579,0.942728
Myrip,3.840442,0.33700198,0.00012281306534692537,0.0009208363145365705,0.72,0.5143879,0.61496884
Gm26901,3.836735,0.60472023,0.0001246808588902491,0.0009341773082358834,0.37025641025641026,0.11202529,0.16573788
Parp8,3.8328223,0.3775209,0.00012668145011005097,0.0009464798788477057,0.6912820512820513,0.54638284,0.6649759
Adamtsl1,3.831724,0.3115217,0.00012724843484881898,0.0009500436539596761,0.7005128205128205,0.68738776,0.80054826
Prox1,3.8311749,0.55397165,0.00012753282330744758,0.0009513528074923903,0.2953846153846154,0.11487657,0.16443059
Luzp2,3.8295274,0.4058549,0.00012838958712553566,0.0009565341364038672,0.7046153846153846,0.77246684,0.93358546
Sntg1,3.8247223,0.33472803,0.00013091957014437915,0.0009746952764557198,0.9517948717948718,1.7300916,1.9247111
Mkx,3.820329,0.76632553,0.00013327374258459188,0.0009901273050426014,0.3251282051282051,0.1083281,0.17781916
Chl1,3.8153868,0.28048605,0.00013596984478918443,0.0010087376327754182,0.9538461538461539,1.3465773,1.4939443
Ror1,3.8147688,0.5574207,0.0001363104477206352,0.001010554351535636,0.4235897435897436,0.24628167,0.34427664
Hs3st5,3.813945,0.44911104,0.00013676583541408221,0.0010132188943624322,0.637948717948718,0.5481307,0.6914548
Gm28638,3.7973332,3.0816917,0.00014626111186482888,0.001076012932374215,0.1517948717948718,0.008155258,0.06702785
Ttc39b,3.7878604,0.37747642,0.00015195022918986496,0.0011170881403603096,0.561025641025641,0.28466147,0.35613367
Ppp2r3a,3.7857323,0.339397,0.00015325656094079362,0.0011259078036548074,0.7466666666666667,0.5682729,0.6771054
Klhl2,3.7842908,0.30587137,0.00015414749379610206,0.0011308791466333908,0.8471794871794872,0.80929714,0.9324278
Cttnbp2,3.783124,0.26906836,0.0001548722934609235,0.0011354075014353953,0.9753846153846154,1.7608573,1.9176769
Mfhas1,3.7813392,0.30789676,0.0001559870179965,0.0011419937232933777,0.64,0.36441755,0.43455416
Pmepa1,3.7810645,0.6729311,0.00015615918287224993,0.001142461880514444,0.3958974358974359,0.13922237,0.21362428
