names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_2 (for_DEGs),mean_expr_Rest (for_DEGs)
Pet100,5.030356,0.53039896,4.895698776953228e-07,5.857449438327374e-06,0.5437392795883362,0.4605018587360595,0.21425785,0.1530942
D8Ertd738e,5.029652,0.78047544,4.913701895168732e-07,5.876313317872701e-06,0.36192109777015435,0.24210037174721188,0.11721722,0.069900416
2700099C18Rik,5.0285573,1.478235,4.941833717221791e-07,5.906989102084148e-06,0.22298456260720412,0.09921003717472118,0.07199703,0.026442036
Jpt1,5.026274,0.6282701,5.001009354870229e-07,5.969855510670621e-06,0.5042881646655232,0.429135687732342,0.20472386,0.1371312
Slc25a51,5.0257735,0.42568165,5.014070358771314e-07,5.982728637890895e-06,0.6638078902229846,0.6115241635687733,0.310696,0.24001771
Pfdn6,5.0247726,1.1569831,5.040291124413022e-07,6.011285020555049e-06,0.2607204116638079,0.13568773234200743,0.08486479,0.0389506
Dstn,5.0228333,0.42905852,5.091470652771751e-07,6.0695689623831665e-06,0.6981132075471698,0.6510223048327137,0.35034695,0.27126807
Wbp2,5.01933,0.55393684,5.185197078687427e-07,6.1756966475717805e-06,0.5060034305317325,0.4144981412639405,0.1897952,0.1330994
Dcun1d5,5.0162177,0.3017224,5.269856756336477e-07,6.273684477389424e-06,0.7958833619210978,0.7778810408921933,0.44216317,0.37234196
Llgl1,5.015577,0.86660266,5.28746403997348e-07,6.291794845392357e-06,0.3567753001715266,0.2527881040892193,0.1253105,0.07066022
4930517O19Rik,5.010478,0.9092038,5.429496340483696e-07,6.446208172158546e-06,0.3053173241852487,0.18424721189591078,0.10003478,0.05450878
Tprgl,5.0095086,0.9957057,5.456921795896353e-07,6.475842965916024e-06,0.30017152658662094,0.18285315985130113,0.1008889,0.051866457
Polr2g,5.005661,0.7882697,5.567061136767036e-07,6.603564980018831e-06,0.3876500857632933,0.275092936802974,0.13403085,0.079781495
Bag4,5.005442,0.5090593,5.573393264805396e-07,6.608092718388852e-06,0.548885077186964,0.4628252788104089,0.21594036,0.15646166
Rab10os,5.002627,0.6135905,5.655427464821578e-07,6.699310243945994e-06,0.48198970840480276,0.3996282527881041,0.18609685,0.1254691
Rbm15,5.000938,0.52801,5.705205437114874e-07,6.7552306288759e-06,0.5711835334476844,0.5034851301115242,0.2451905,0.1762216
Tmem160,5.0004845,1.2901156,5.718643516238223e-07,6.765044563063624e-06,0.2538593481989708,0.13382899628252787,0.09031884,0.037923966
Timm10b,4.9936967,0.8135797,5.923433652844764e-07,6.994709923363745e-06,0.3602058319039451,0.24558550185873607,0.12216431,0.07132627
Cebpb,4.990522,2.1027157,6.021632091330782e-07,7.097907652203902e-06,0.17152658662092624,0.04553903345724907,0.051579114,0.012248399
Mtpn,4.9890833,0.34772536,6.066650804067856e-07,7.1477660639497245e-06,0.7547169811320755,0.712592936802974,0.3953248,0.32282066
Klhl23,4.9888487,0.5139916,6.074021503174389e-07,7.15324253583164e-06,0.5728987993138936,0.4983736059479554,0.24144705,0.17499493
Sft2d3,4.986284,0.6487885,6.155172985211233e-07,7.24556518877419e-06,0.44939965694682676,0.3450278810408922,0.15317178,0.10036514
Hnrnpa3,4.9825144,0.2932059,6.276325026534282e-07,7.38487074550657e-06,0.8267581475128645,0.799953531598513,0.49107572,0.4170368
Jund,4.979856,0.60064673,6.36316395851094e-07,7.480347644112592e-06,0.4631217838765009,0.36617100371747213,0.17005718,0.11533164
Skp1,4.9771814,0.4400837,6.451681367330662e-07,7.577625223301109e-06,0.6226415094339622,0.5727230483271375,0.27705857,0.21132366
1700007F19Rik,4.976916,1.631378,6.46054591528234e-07,7.584646263544602e-06,0.2058319039451115,0.08131970260223048,0.06895857,0.02278234
Snhg9,4.97629,0.96066153,6.481450002106623e-07,7.602070143055324e-06,0.31046312178387653,0.19447026022304834,0.10038642,0.05283769
Usp14,4.975774,0.25382084,6.498744931613155e-07,7.615879765084926e-06,0.8576329331046312,0.8587360594795539,0.57929355,0.5057152
Ivns1abp,4.975336,0.34548685,6.513454287231742e-07,7.6263145250769515e-06,0.7512864493996569,0.7077137546468402,0.4049419,0.33139005
Cenpp,4.9722705,0.59864306,6.617321863635102e-07,7.74102914715711e-06,0.5077186963979416,0.4242565055762082,0.24734555,0.17000915
Swi5,4.970347,0.5897828,6.683317256535392e-07,7.813166230564893e-06,0.5283018867924528,0.45260223048327136,0.21166041,0.14550887
Gas5,4.9556613,0.39374295,7.208462581011541e-07,8.402624039640516e-06,0.6912521440823327,0.6354553903345725,0.3230176,0.25481257
Timp4,4.954942,0.7281327,7.235184573560507e-07,8.430032793158702e-06,0.3893653516295026,0.2836895910780669,0.13424665,0.083177194
Creg2,4.9545197,0.3928596,7.250913643605375e-07,8.444614586528707e-06,0.6998284734133791,0.6545074349442379,0.3529292,0.2794027
Tbk1,4.950172,0.32974002,7.414792512795766e-07,8.624004359504027e-06,0.758147512864494,0.7441914498141264,0.4253868,0.3519621
Mrpl23,4.9463716,0.8866461,7.560956847633806e-07,8.786226457971279e-06,0.3293310463121784,0.21933085501858737,0.11176931,0.06199828
Krtcap2,4.942008,1.1379268,7.732198635564404e-07,8.97727737299245e-06,0.27615780445969124,0.1591542750929368,0.09657014,0.045041606
Tmco1,4.9407883,0.5669869,7.780737025523411e-07,9.025654949607156e-06,0.49914236706689535,0.41821561338289964,0.19466296,0.1354604
Gnl3l,4.9399123,0.28946257,7.815765962451352e-07,9.061196590406231e-06,0.7804459691252144,0.7585966542750929,0.42092592,0.35643244
Rdh14,4.937113,0.81579363,7.928755184450344e-07,9.18114207652042e-06,0.40308747855917665,0.3099442379182156,0.14968792,0.08776489
Gm35417,4.93056,1.1787179,8.199423558620164e-07,9.486202315243779e-06,0.2521440823327616,0.1312732342007435,0.077200755,0.034839865
Arpp19,4.9291525,0.41215765,8.258712532058735e-07,9.550590363878135e-06,0.6775300171526587,0.6561338289962825,0.34348187,0.26849914
Gm15489,4.9244294,1.2959697,8.460692284574544e-07,9.775559766267e-06,0.241852487135506,0.12383828996282528,0.079697,0.033227827
Atxn2l,4.9211764,0.43002713,8.602561789776507e-07,9.926381575080717e-06,0.6072041166380789,0.5469330855018587,0.26016226,0.19930308
Mat2b,4.9195967,0.5105032,8.672273922552412e-07,1.000242866730211e-05,0.5643224699828473,0.4851301115241636,0.23092628,0.16750425
Gm26827,4.917673,1.3775748,8.757905708321734e-07,1.0096762377378027e-05,0.22984562607204118,0.1087360594795539,0.073513426,0.028935965
Lin7b,4.9159527,0.8058869,8.835176186717898e-07,1.016799908584433e-05,0.36363636363636365,0.2520910780669145,0.12019255,0.070508525
Paqr9,4.914983,0.44769204,8.879017485276572e-07,1.020951008350795e-05,0.6089193825042881,0.554135687732342,0.2666512,0.20217276
Gpr180,4.9131374,0.6068298,8.963036799876124e-07,1.0288109605939068e-05,0.47684391080617494,0.3777881040892193,0.17009778,0.114893936
Slc25a22,4.906084,0.6974314,9.291271541042353e-07,1.0650910491681796e-05,0.3670668953687822,0.2504646840148699,0.114495255,0.07214068
Islr2,4.899203,0.65314925,9.622635400836864e-07,1.1011547148152778e-05,0.40823327615780447,0.30576208178438663,0.14139292,0.09219383
Gm56864,4.896888,1.2894187,9.736629446062777e-07,1.1132297740028432e-05,0.2332761578044597,0.1108271375464684,0.06853882,0.028610373
Stxbp6,4.8930564,0.35918346,9.928198605033812e-07,1.1341456093419929e-05,0.7941680960548885,0.7544144981412639,0.8724475,0.73515433
Polr2f,4.891555,1.0452787,1.000424746946694e-06,1.1423363668525614e-05,0.2830188679245283,0.16473048327137546,0.091238454,0.045249872
Ap2s1,4.8911014,0.59269434,1.0027330630337915e-06,1.1444747392767088e-05,0.4957118353344768,0.4086895910780669,0.19416073,0.13286641
Arl1,4.8904915,0.5916523,1.0058454348134678e-06,1.1475285694437279e-05,0.4939965694682676,0.4114776951672863,0.19413236,0.13293624
Higd1a,4.890288,0.6814239,1.0068849569426747e-06,1.1482159443885345e-05,0.4305317324185249,0.3357342007434944,0.15627904,0.10027507
Kcnv1,4.876854,0.5608182,1.0779130905647877e-06,1.2244309788802089e-05,0.483704974271012,0.39010223048327136,0.18689558,0.13042538
Arl16,4.8719115,1.1007228,1.1052361197088415e-06,1.252219655421738e-05,0.25900514579759865,0.14010223048327136,0.07745994,0.036865942
2810029C07Rik,4.871724,1.081332,1.1062867288923749e-06,1.2528697204706145e-05,0.26758147512864494,0.1491635687732342,0.08132985,0.03926119
Slitrk2,4.868909,0.6692508,1.122161660735218e-06,1.2692068650089158e-05,0.4288164665523156,0.3236524163568773,0.15619346,0.10102631
Spata2l,4.8676734,0.95914173,1.1291980004603798e-06,1.27606659200413e-05,0.2950257289879931,0.17960037174721188,0.09200381,0.04837924
Slc39a6,4.8664536,0.60876197,1.136186914058281e-06,1.2823099218199e-05,0.48198970840480276,0.3970724907063197,0.19629166,0.13297586
Smarcd2,4.862997,0.71612865,1.1562156069676863e-06,1.301559933910411e-05,0.3979416809605489,0.29809479553903345,0.13782924,0.0861389
Arhgdig,4.862997,0.9539554,1.1562156069676863e-06,1.301559933910411e-05,0.3276157804459691,0.21933085501858737,0.12155688,0.06459098
Tceal9,4.853848,0.8202842,1.210886084476462e-06,1.3613530587734088e-05,0.37392795883361923,0.27276951672862454,0.1358506,0.07918736
Enpp5,4.8536916,0.4813514,1.211841902799483e-06,1.3618449167730375e-05,0.5334476843910806,0.4558550185873606,0.21226701,0.15648283
Mblac2,4.852237,0.25663972,1.2207658470207198e-06,1.3712869544515773e-05,0.8473413379073756,0.8438661710037175,0.57920563,0.5048605
Ss18l2,4.8481708,0.7312021,1.2460512159199383e-06,1.3984942181580718e-05,0.3996569468267582,0.30157992565055763,0.139481,0.086329706
Tmed4,4.8468885,0.75359315,1.2541298047293795e-06,1.406359645303445e-05,0.3361921097770154,0.2195631970260223,0.10170628,0.061564356
Ndufaf7,4.8443546,0.42061383,1.2702382898515258e-06,1.4219957745018742e-05,0.6895368782161235,0.650092936802974,0.34535852,0.2686359
Thyn1,4.8405232,0.82238877,1.2949785680869611e-06,1.447841144592205e-05,0.3584905660377358,0.25,0.12191897,0.0707611
4930545L23Rik,4.829278,1.2478116,1.3702887325408767e-06,1.5287883719226748e-05,0.22984562607204118,0.1108271375464684,0.06838275,0.029366946
Gm9968,4.828183,1.7389642,1.3778417231801559e-06,1.5358621043936642e-05,0.18010291595197256,0.05808550185873606,0.051229514,0.015624794
Nol7,4.828105,1.0024468,1.3783827518308063e-06,1.5358621043936642e-05,0.32246998284734135,0.2142193308550186,0.11430698,0.05868914
Gm56912,4.816469,1.4277651,1.4612058497942463e-06,1.6267679024361876e-05,0.21612349914236706,0.09804832713754646,0.06667453,0.025305325
Fam104a,4.81575,0.5654304,1.4664807169493543e-06,1.631948935075279e-05,0.5334476843910806,0.46514869888475835,0.21948753,0.15345548
Erp29,4.814014,0.3933938,1.4792847041003232e-06,1.6455006907507153e-05,0.6689536878216124,0.6310408921933085,0.31390357,0.24744488
Bcl7a,4.8027534,0.36516967,1.5649852201354692e-06,1.7364198341992954e-05,0.6895368782161235,0.6391728624535316,0.32452017,0.26054543
Polr2i,4.8011584,1.2903079,1.5775055396135204e-06,1.7480970285873317e-05,0.22469982847341338,0.10525092936802974,0.06902144,0.028798379
Timm44,4.7937136,0.40337712,1.6372179721375765e-06,1.8104488636339512e-05,0.6689536878216124,0.6117565055762082,0.30098787,0.23549277
Kctd12,4.7910237,0.6042782,1.6593244233577553e-06,1.8333511311733248e-05,0.46826758147512865,0.375,0.18439624,0.12504509
Srp19,4.7860975,0.78216124,1.7005560830739882e-06,1.8773281733901665e-05,0.39622641509433965,0.29739776951672864,0.14772554,0.088533595
mt-Nd4,4.7825003,0.42715272,1.7312818436775206e-06,1.9088417608385722e-05,0.6466552315608919,0.5894516728624535,0.3646263,0.28308803
Ets2,4.7808423,0.6085402,1.7456213575707566e-06,1.9238446119468984e-05,0.4665523156089194,0.3694237918215613,0.17078741,0.115243234
Sun1,4.7735386,0.27889374,1.8101668613421067e-06,1.9941435687590153e-05,0.7941680960548885,0.7867100371747212,0.46688247,0.39906022
Psmb4,4.770739,0.9361617,1.8355099286339252e-06,2.0212149147077852e-05,0.31046312178387653,0.19934944237918215,0.10755771,0.05765205
Ube4bos1,4.765156,0.8899028,1.8870762865633922e-06,2.075388964134222e-05,0.31732418524871353,0.20841078066914498,0.10676336,0.059026096
Tcp1,4.764327,0.47303748,1.894849467230398e-06,2.0830658954816516e-05,0.6054888507718696,0.5520446096654275,0.26244375,0.19573808
Chordc1,4.761887,0.2730053,1.9179079594902246e-06,2.107532987354503e-05,0.8010291595197255,0.796003717472119,0.4702273,0.4033639
Zfas1,4.75901,0.79635453,1.945451725652717e-06,2.135121079356704e-05,0.33962264150943394,0.2321096654275093,0.10927836,0.06437242
Dnajb11,4.757242,0.59841466,1.962555120374725e-06,2.1529926193204813e-05,0.4425385934819897,0.3487453531598513,0.15652773,0.10608265
Scn3b,4.754693,0.2893916,1.9874810678500967e-06,2.17670185813645e-05,0.7890222984562607,0.7850836431226765,0.50259674,0.42808867
Ctsl,4.746451,0.64420587,2.0701680224442696e-06,2.260664780619316e-05,0.3979416809605489,0.2904275092936803,0.13601772,0.08913362
Gm44686,4.740148,1.9567426,2.1356185137477387e-06,2.330201031154821e-05,0.18010291595197256,0.06203531598513011,0.055609513,0.014623894
Abhd17a,4.7381153,0.67524475,2.1571522561433276e-06,2.35076807871878e-05,0.38078902229845624,0.27230483271375466,0.12585436,0.08064638
Prkar1a,4.725369,0.25287378,2.2969797256499676e-06,2.4969319533192905e-05,0.8267581475128645,0.8324814126394052,0.5372652,0.4680997
Srsf10,4.724274,0.26600742,2.309387147286039e-06,2.50938122033885e-05,0.8301886792452831,0.8234200743494424,0.51560736,0.44536245
Mgst3,4.721756,0.78009397,2.338168901197586e-06,2.53960519677823e-05,0.38593481989708406,0.2829925650557621,0.13838303,0.08289393
Pgp,4.7182684,0.6038392,2.3786037475582478e-06,2.5813892962967948e-05,0.41680960548885077,0.31552044609665425,0.13883635,0.09349044
Smim12,4.716861,1.2864634,2.395112166400912e-06,2.5982319182501057e-05,0.24013722126929674,0.12639405204460966,0.081502885,0.034219626
Junb,4.710902,0.8356896,2.4662243292218462e-06,2.6709636449288865e-05,0.33276157804459694,0.22513940520446096,0.12124888,0.06973861
Trir,4.6984844,0.5439927,2.620990738746171e-06,2.833905788881354e-05,0.4888507718696398,0.4010223048327137,0.179868,0.12677118
Ndufs8,4.6947155,1.5219629,2.6697820212438508e-06,2.8831012259005726e-05,0.2144082332761578,0.09990706319702602,0.07614941,0.027179118
Caml,4.6891007,0.34239092,2.7440824762649715e-06,2.95385222891511e-05,0.6569468267581475,0.6140799256505576,0.29263154,0.2375425
Acot8,4.689085,0.7824465,2.7442921864892225e-06,2.95385222891511e-05,0.34133790737564323,0.23722118959107807,0.106818736,0.06348211
Gm26936,4.6873803,0.6315789,2.7672430350873883e-06,2.976117212602785e-05,0.3876500857632933,0.28066914498141265,0.12750025,0.0841337
Prdm5,4.6858945,0.4490708,2.787396190490905e-06,2.9965649553583482e-05,0.5780445969125214,0.4900092936802974,0.29831782,0.22682859
Lsm4,4.6798735,1.3778119,2.8705208356050955e-06,3.0808849850771354e-05,0.2281303602058319,0.11338289962825279,0.073942915,0.029104088
Ramac,4.679373,1.0672237,2.8775359516842837e-06,3.085893044675627e-05,0.25900514579759865,0.14428438661710039,0.0810841,0.03951721
C030017B01Rik,4.677668,0.442572,2.901554842678553e-06,3.1103815559582335e-05,0.5866209262435678,0.5185873605947955,0.25424007,0.1931021
Mrpl11,4.675557,1.128956,2.9315697392537194e-06,3.139432624825374e-05,0.24013722126929674,0.12244423791821561,0.0725623,0.03383342
Lrfn4,4.67551,0.7797313,2.9322401085946056e-06,3.139432624825374e-05,0.34305317324185247,0.23559479553903345,0.11333348,0.06756537
Atp1b2,4.67404,0.76367205,2.9533196738220453e-06,3.160713690835047e-05,0.3670668953687822,0.26719330855018586,0.14268896,0.08648483
Mob4,4.6700673,0.315661,3.0110090530458916e-06,3.218521231071105e-05,0.7632933104631218,0.7214219330855018,0.38725233,0.3220755
Eif4a1,4.666533,0.47925925,3.0632465429866996e-06,3.2663855385727496e-05,0.6312178387650086,0.5848048327137546,0.2940865,0.21934462
Tmem68,4.6652503,0.4175395,3.082414039403995e-06,3.282827177596294e-05,0.62778730703259,0.5885223048327137,0.28542146,0.22099145
H1f10,4.6635456,1.387444,3.1080709622963466e-06,3.307470897666027e-05,0.21269296740994853,0.09688661710037175,0.06851767,0.026747461
Gm16599,4.6632643,0.8022924,3.112327544940729e-06,3.309823122812453e-05,0.3602058319039451,0.2537174721189591,0.13702269,0.08085311
Bri3,4.663092,0.5661376,3.1149315420803672e-06,3.310748840478138e-05,0.4974271012006861,0.41682156133828996,0.19460413,0.13549297
Vcpip1,4.662701,0.31864366,3.12085749192884e-06,3.315706014676035e-05,0.7564322469982847,0.725139405204461,0.40646133,0.337978
Gm16054,4.661325,1.560183,3.141802982790165e-06,3.336610006864543e-05,0.1955403087478559,0.07992565055762081,0.05709365,0.019728394
Cnep1r1,4.6607776,0.39255187,3.1501709992579286e-06,3.344145165030417e-05,0.6432246998284734,0.5882899628252788,0.2849249,0.22404748
Rpp21,4.6563983,0.92867804,3.217889059475507e-06,3.414653358184954e-05,0.31046312178387653,0.20353159851301114,0.10446081,0.056234896
Cox7a2l,4.6561794,0.46401152,3.2213113554506653e-06,3.41552601102142e-05,0.5763293310463122,0.5072026022304833,0.23986591,0.17942019
Jagn1,4.6560073,0.8728574,3.2240027510007114e-06,3.417000737385748e-05,0.2933104631217839,0.1821561338289963,0.088662826,0.04938693
Gm47523,4.6550846,1.6594863,3.2384752648592586e-06,3.430955609230329e-05,0.1955403087478559,0.08131970260223048,0.059834607,0.019330837
Ndufb5,4.6530514,0.52457196,3.2705840799481153e-06,3.462180746033714e-05,0.5317324185248714,0.4402881040892193,0.20864613,0.14952698
Slc16a11,4.647531,0.7236859,3.359319392090641e-06,3.547538493078356e-05,0.36363636363636365,0.26138475836431224,0.122465454,0.07593356
Polr2k,4.647437,0.89693373,3.3608474139157455e-06,3.547726193379763e-05,0.30874785591766724,0.20144052044609664,0.1029824,0.056618813
Golt1b,4.6414,0.7004792,3.4605632587830454e-06,3.6442019663833964e-05,0.40308747855917665,0.30738847583643125,0.1400579,0.08848199
mt-Cytb,4.639508,0.49145395,3.492401086456359e-06,3.674783586125526e-05,0.5385934819897084,0.4472583643122677,0.23575199,0.17320377
Btbd3,4.638679,0.25657693,3.5064348638479447e-06,3.6865974234790274e-05,0.823327615780446,0.8259758364312267,0.5916953,0.5161466
Cstf2t,4.6358323,0.9933328,3.5550391411631837e-06,3.736203935796859e-05,0.2658662092624357,0.15148698884758363,0.081685126,0.04186546
Snrnp27,4.6336274,0.71464986,3.593137511594334e-06,3.773225219009973e-05,0.3996569468267582,0.30738847583643125,0.14224353,0.08905815
Ube2a,4.629561,0.6040189,3.664418635284047e-06,3.8450054002976454e-05,0.49056603773584906,0.4144981412639405,0.19649841,0.13353048
Kcnf1,4.624697,0.6960809,3.751463127967909e-06,3.9253660782249635e-05,0.36192109777015435,0.25604089219330856,0.11668824,0.07361846
Tubb2b,4.6215224,1.0566064,3.8093453885675455e-06,3.9827592813061555e-05,0.2692967409948542,0.1600836431226766,0.08883262,0.04369303
4930567K12Rik,4.6188164,1.124007,3.8593483855018095e-06,4.033433551339481e-05,0.24871355060034306,0.1370817843866171,0.07870507,0.036881827
Scn2b,4.612076,0.4736626,3.986673307203074e-06,4.1631019963886116e-05,0.5849056603773585,0.520910780669145,0.2490214,0.18534364
Hypk,4.609511,1.2289612,4.036171269308064e-06,4.2115315301747445e-05,0.2367066895368782,0.12360594795539033,0.074210115,0.03233572
Ctsb,4.6074934,0.34547362,4.075518947201755e-06,4.250900548581934e-05,0.7135506003430532,0.6858736059479554,0.36394086,0.29676983
Taf10,4.5992045,1.0201287,4.241071942177916e-06,4.4165645742680364e-05,0.27101200686106347,0.16147769516728624,0.088332824,0.044529717
Smim7,4.598845,0.80233485,4.248400274416388e-06,4.422443296751829e-05,0.3241852487135506,0.21723977695167287,0.10530267,0.06173126
Gm10501,4.5952635,0.8866346,4.322029882672269e-06,4.493748046590075e-05,0.3241852487135506,0.22513940520446096,0.109679624,0.06081136
Fam120aos,4.5930114,1.5126716,4.368954214861796e-06,4.5389443669940225e-05,0.1955403087478559,0.08108736059479554,0.0565519,0.020185292
Arf4,4.5872874,0.32352322,4.4904273840928505e-06,4.6467699523298764e-05,0.7084048027444254,0.6851765799256505,0.35964182,0.2970403
Psma4,4.5819697,0.5411103,4.606165240908389e-06,4.7627857355225114e-05,0.4939965694682676,0.40613382899628253,0.18065153,0.12757693
Gm42726,4.5677223,0.925916,4.930530921705918e-06,5.08617076705541e-05,0.3018867924528302,0.19679368029739777,0.097250156,0.052363694
Trim23,4.5674405,0.28183225,4.937155189389615e-06,5.089008059867506e-05,0.7770154373927959,0.741635687732342,0.40392286,0.34314337
Gm20404,4.564516,1.0649921,5.006480113355089e-06,5.1523798863412305e-05,0.2469982847341338,0.13568773234200743,0.076397456,0.03724489
Eloc,4.561967,0.4153658,5.067667273195131e-06,5.209228870732741e-05,0.6072041166380789,0.5483271375464684,0.25580466,0.19768278
Hbb-bs,4.5611534,2.3289711,5.087337312037527e-06,5.2274032278636674e-05,0.15608919382504288,0.040892193308550186,0.056646742,0.0115328515
Pter,4.5599647,1.4709874,5.116217394206166e-06,5.2550232922350586e-05,0.2006861063464837,0.08712825278810409,0.06575093,0.024220135
Cenpv,4.5539904,0.33339557,5.263771467081966e-06,5.396033223804588e-05,0.7307032590051458,0.7009758364312267,0.37676156,0.3097958
Mbip,4.5513163,0.2800789,5.331135463882566e-06,5.4565739453856847e-05,0.7632933104631218,0.7430297397769516,0.40928987,0.34819323
Pnpt1,4.547203,0.2764468,5.4363555435189546e-06,5.555612817985881e-05,0.7307032590051458,0.712360594795539,0.37808466,0.32162112
Praf2,4.5430584,1.0985849,5.544385092866151e-06,5.6594084665876165e-05,0.2641509433962264,0.1559014869888476,0.08653419,0.04134266
A430090L17Rik,4.5383825,1.2877337,5.6687423178246905e-06,5.7728889790126325e-05,0.21783876500857632,0.10687732342007435,0.06624267,0.02766521
Gm48749,4.5383825,1.2508496,5.6687423178246905e-06,5.7728889790126325e-05,0.24528301886792453,0.1370817843866171,0.089323685,0.038510114
Glo1,4.536693,0.73206484,5.714313559036431e-06,5.817042791558434e-05,0.3687821612349914,0.2753252788104089,0.12754484,0.078718044
1700085D07Rik,4.5254326,0.706583,6.027204993156682e-06,6.118963832697013e-05,0.37392795883361923,0.27021375464684017,0.12687986,0.079638846
Itga4,4.524291,0.38060352,6.0598287469554225e-06,6.147333609942347e-05,0.6415094339622641,0.5773698884758365,0.35091856,0.27982184
Gm11457,4.524197,1.3225923,6.062517653830886e-06,6.147687720445878e-05,0.21783876500857632,0.10618029739776952,0.06652072,0.027129238
Lamp1,4.514954,0.43032125,6.333044290462435e-06,6.407177731521372e-05,0.6174957118353345,0.5620353159851301,0.2791654,0.21428403
Arhgap20os,4.51314,1.4928682,6.387481603676605e-06,6.457279401885307e-05,0.19897084048027444,0.08712825278810409,0.061466157,0.022274472
4930557K07Rik,4.5049605,0.8900849,6.638527510318203e-06,6.698182481033044e-05,0.26758147512864494,0.15938661710037175,0.07704767,0.042309295
Gtf2f2,4.5003624,0.34439123,6.783767002365009e-06,6.836850564638981e-05,0.7409948542024014,0.7139869888475836,0.40752771,0.33379635
Vbp1,4.4990177,0.4325222,6.826823423312991e-06,6.872335579468412e-05,0.5986277873070326,0.5546003717472119,0.26219496,0.20059249
Rex1bd,4.483972,1.1688423,7.32661935249749e-06,7.344509609596301e-05,0.24528301886792453,0.137546468401487,0.0838829,0.038180526
Bmi1,4.4836907,0.68813,7.33629649933272e-06,7.3514055767913e-05,0.346483704974271,0.24628252788104088,0.10868701,0.068835415
Atg9a,4.478436,0.34054074,7.5191959815042934e-06,7.514619825714866e-05,0.660377358490566,0.6180297397769516,0.29630607,0.24088024
Tmem205,4.4773254,0.7598109,7.5583985028059554e-06,7.545188535817769e-05,0.3481989708404803,0.2534851301115242,0.11908552,0.072030045
Cltb,4.474119,0.35719642,7.672688658337355e-06,7.65055870243475e-05,0.6535162950257289,0.6133828996282528,0.29539272,0.23766467
Otub1,4.472555,0.6081398,7.729037762061654e-06,7.703821629757507e-05,0.4288164665523156,0.34014869888475835,0.15375124,0.103489876
Psmc3,4.4632187,0.57425594,8.073762683523676e-06,8.023072645495501e-05,0.45969125214408235,0.37592936802973975,0.17107506,0.1180612
Lrrtm2,4.460951,0.45477995,8.159681741307009e-06,8.093147530052863e-05,0.6089193825042881,0.5536710037174721,0.27823475,0.21030925
Mien1,4.460685,1.5223863,8.169812062824424e-06,8.097081936576723e-05,0.2006861063464837,0.09038104089219332,0.07525809,0.026845487
Gm15520,4.455649,1.4462695,8.363977942400343e-06,8.273914023291664e-05,0.1955403087478559,0.08341078066914498,0.056205224,0.020994289
Pcdh8,4.454961,0.9780941,8.390849992453624e-06,8.297372702360802e-05,0.27615780445969124,0.16891263940520446,0.092058666,0.047791813
Nenf,4.454148,0.681074,8.422714260508803e-06,8.325748475568407e-05,0.42710120068610635,0.3427044609665427,0.16530062,0.106258035
Napepld,4.4539757,0.555617,8.429469583021398e-06,8.329292358943371e-05,0.4854202401372213,0.400092936802974,0.19454037,0.13637383
Gm56822,4.4535375,0.67277294,8.446688324207185e-06,8.343168760534572e-05,0.41337907375643224,0.3222583643122677,0.15477316,0.09985058
Krt12,4.453381,1.0761284,8.452846017507465e-06,8.346113350770055e-05,0.2641509433962264,0.1612453531598513,0.0944032,0.045887873
Rbm3,4.4497685,0.45314282,8.596288787895607e-06,8.478091544062258e-05,0.6089193825042881,0.5490241635687733,0.26175925,0.19767037
Tm2d1,4.446985,0.4139117,8.708404348741322e-06,8.582318674374701e-05,0.6157804459691252,0.5601765799256505,0.26068896,0.20175013
Fis1,4.4464374,0.45746455,8.730613328491177e-06,8.594534829253548e-05,0.5523156089193825,0.48071561338289964,0.21531144,0.16123778
Hspa2,4.4430437,1.4731724,8.869521827967238e-06,8.724740415874624e-05,0.2058319039451115,0.09758364312267657,0.07084202,0.026098534
Filip1l,4.434254,0.5272551,9.23916132686134e-06,9.064590168108843e-05,0.4957118353344768,0.40892193308550184,0.19430177,0.1387267
Dhps,4.432346,0.6120002,9.32132529499407e-06,9.138376895547545e-05,0.43567753001715265,0.34177509293680297,0.15279055,0.10256631
Aarsd1,4.4292808,0.5502512,9.454789871121302e-06,9.262309808868049e-05,0.444253859348199,0.35850371747211895,0.15503618,0.10842621
Gm32031,4.4287176,1.0208783,9.479501403048977e-06,9.283057020637675e-05,0.24013722126929674,0.1303438661710037,0.06994843,0.035083294
4930473D10Rik,4.424057,1.6481812,9.686440684607541e-06,9.475113274288106e-05,0.1835334476843911,0.07388475836431227,0.062060833,0.02022149
Gm17108,4.414986,1.733877,1.0101646247421652e-05,9.870949884052411e-05,0.17667238421955403,0.06644981412639406,0.05572898,0.017083416
Ppp2r1a,4.4149704,0.5350652,1.0102376584538683e-05,9.870949884052411e-05,0.5283018867924528,0.4656133828996282,0.21703395,0.15467404
Fjx1,4.4144073,0.97175646,1.0128702332954776e-05,9.886358211606297e-05,0.28987993138936535,0.19075278810408922,0.10441696,0.0546014
Cap1,4.414392,0.30168828,1.0129434538191426e-05,9.886358211606297e-05,0.7358490566037735,0.7307156133828996,0.40380993,0.33906737
Noct,4.4135003,0.4131477,1.017125390234727e-05,9.923487747132275e-05,0.5934819897084048,0.5401951672862454,0.24757451,0.19141525
