names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_0 (for_DEGs),mean_expr_Rest (for_DEGs)
Pld5,20.298859,0.90935314,1.316056470257284e-91,5.008843818103855e-91,0.2754245958665848,0.07960586023596525,0.15828726,0.08738068
Morc4,20.296522,0.68422407,1.3801459835720706e-91,5.25202132539039e-91,0.285451197053407,0.084835126842128,0.08683201,0.054918624
Ftsj1,20.292765,0.3990087,1.489751734226388e-91,5.668313381289019e-91,0.3110292613055044,0.10428281256752668,0.0900123,0.068994224
Rrp1b,20.292067,0.5010579,1.5111017058763375e-91,5.748733234729887e-91,0.30304890525885003,0.09849172392929686,0.0894324,0.06401067
Gm13830,20.266787,0.7486188,2.52619232610965e-91,9.603676825490421e-91,0.2832003273992224,0.08358183153982454,0.08525062,0.051609352
Fcho2,20.261621,0.4018677,2.8056537259564923e-91,1.0664579942912851e-90,0.9390218948229998,0.5900427849085959,0.82378036,0.67708075
Tspan18,20.26051,0.3165583,2.8697432041845555e-91,1.0906647792989957e-90,0.34213218743605484,0.12913263321664722,0.1415687,0.11521758
Fibcd1,20.24581,0.54120755,3.867793432102101e-91,1.4697724440755687e-90,0.2950685492121956,0.09339210856130342,0.108892165,0.07608698
Olfml2b,20.239101,0.34336272,4.4317161328504554e-91,1.6838265340736954e-90,0.3179864947820749,0.11003068412636674,0.10634927,0.08474956
Mrrf,20.237886,0.453446,4.542330033101181e-91,1.7256101794065986e-90,0.3032535297728668,0.09913998012014348,0.08848573,0.06538128
Ercc3,20.237358,0.49200618,4.5913647371167267e-91,1.7437451658844728e-90,0.30038878657663187,0.09706556030943429,0.087664664,0.06311238
Fam151b,20.233702,0.54097795,4.944735615387192e-91,1.8776857827226378e-90,0.29752404338039695,0.09460218678421713,0.086948395,0.060563453
Brcc3dc,20.227253,0.8878351,5.635678083087853e-91,2.1394556384935096e-90,0.2746060978105177,0.07705605255196854,0.07744969,0.042598795
Gabrd,20.225574,0.4786807,5.830636581017569e-91,2.2131544700090703e-90,0.30755064456721914,0.10298630018583343,0.102822565,0.0748439
Ddx6,20.224236,0.2716656,5.991176111616855e-91,2.2737698039427245e-90,0.9136484550849192,0.5417260901508276,0.6560949,0.56990665
Chac2,20.221863,0.35760102,6.286428003509609e-91,2.385149964053985e-90,0.3138940045017393,0.10704870564847227,0.09425841,0.0743127
Nr3c1,20.217625,0.34726092,6.850310806913328e-91,2.5983604091157694e-90,0.9244935543278084,0.5602230001296512,0.7860151,0.6622073
Mib1,20.21651,0.4953114,7.006588441743304e-91,2.6572622643562823e-90,0.9611213423368119,0.6226284627684862,0.94787014,0.75189245
Tle3,20.200037,0.2995043,9.782582626938269e-91,3.7084931600709833e-90,0.3073460200532024,0.10194909028047884,0.09203044,0.07541028
Dclk3,20.199957,0.72335756,9.798398976920693e-91,3.7139650234145723e-90,0.28667894413750766,0.0869095466528372,0.09103072,0.056118913
Faf1,20.199305,0.6498323,9.928589541776628e-91,3.7627813961570944e-90,0.9946797626355638,0.7382341501361338,1.5153333,1.1827109
Fam193a,20.194513,0.53152555,1.0939841927175077e-90,4.144861147535171e-90,0.9754450583179864,0.6689571718743247,1.0959834,0.86633885
Zbtb24,20.18787,0.44403788,1.251429212412912e-90,4.7407166132151344e-90,0.30345815428688355,0.09913998012014348,0.08537942,0.06346039
Nkapd1,20.185284,0.3643043,1.31868703161291e-90,4.994801316526486e-90,0.3149171270718232,0.10834521803016552,0.090711094,0.071169585
Gosr2,20.184296,0.27183735,1.3453279047455124e-90,5.09499095144636e-90,0.3269899733988132,0.11668611435239207,0.09624013,0.08035708
Gm4258,20.180262,0.51654726,1.4596944070496727e-90,5.5273377561196035e-90,0.9764681808880704,0.668697869397986,1.2914414,1.0452425
Zc3h8,20.168001,0.5512498,1.8704934958796274e-90,7.0798929756706e-90,0.28708819316554124,0.08669346125588832,0.081590004,0.056393288
Ggcx,20.167936,0.57457596,1.872960213607353e-90,7.088231118257687e-90,0.29158993247391035,0.09075586671852716,0.08393125,0.057127804
Gm54728,20.15834,0.6487106,2.2738138771326678e-90,8.604052792360904e-90,0.2981379169224473,0.09624443580102857,0.08645397,0.05600086
Ddx27,20.15351,0.35138083,2.5069860155024225e-90,9.485034389826823e-90,0.3050951503990178,0.1003068412636674,0.08571424,0.06779794
Uros,20.15259,0.6134496,2.5539868711999634e-90,9.661498976368157e-90,0.29179455698792717,0.09105838627425558,0.08463524,0.056123897
Tmem8b,20.136597,0.35639426,3.5275958414542813e-90,1.3342694293338476e-89,0.3102107632494373,0.10467176628203466,0.089997314,0.07097892
Paip2,20.132484,0.3460646,3.8328340257596812e-90,1.4495179489396571e-89,0.9289952936361776,0.5656683521327629,0.72844803,0.6115374
Specc1,20.12458,0.4512524,4.495567207386056e-90,1.699914028461347e-89,0.9592797217106609,0.622844548165435,1.0142351,0.8264846
Tk2,20.117508,0.26176548,5.184953934661128e-90,1.9603167612824608e-89,0.31757724575404134,0.11020355244392584,0.09195604,0.077270634
Ap3b1,20.107433,0.35556924,6.352608050832011e-90,2.4011053358539337e-89,0.9220380601596071,0.5575435412074852,0.73273754,0.61231035
Pate2,20.105694,0.93617314,6.579431121342567e-90,2.4861385772813214e-89,0.26621649273582976,0.07143783223129781,0.082583144,0.044008773
Lyrm4,20.100357,0.38135082,7.32645658863201e-90,2.7676351544572206e-89,0.3059136484550849,0.10164657072475042,0.08923948,0.06920948
Zfp946,20.091555,0.45913434,8.748068162898397e-90,3.3041972383621014e-89,0.30959688970738697,0.10562254202860971,0.09536972,0.07026252
Vhl,20.089169,0.35886315,9.178637843392932e-90,3.466338704876572e-89,0.3122570083896051,0.10704870564847227,0.09494281,0.07479462
Mtmr3,20.088076,0.45547265,9.383015783167965e-90,3.5430246499961106e-89,0.9574381010845099,0.6245300142616362,0.91771674,0.7402725
Hnrnpm,20.073193,0.26298973,1.2660356156174184e-89,4.777861937028094e-89,0.8839779005524862,0.5136349885474739,0.5910985,0.5138204
Adck2,20.072334,0.5122371,1.2880865385123764e-89,4.860396754645071e-89,0.2893390628197258,0.08941613725744414,0.084448524,0.05994839
Siae,20.068867,0.6423118,1.3811881794131297e-89,5.210969724913058e-89,0.2883159402496419,0.08954578849561347,0.09095479,0.059217155
Tctn1,20.061539,0.5800002,1.6005488597256375e-89,6.037729588772692e-89,0.2965009208103131,0.09555296253079217,0.087966874,0.059694808
Cep152,20.059612,0.40410417,1.6637708815765987e-89,6.275340200444021e-89,0.2922038060159607,0.09131768875059423,0.08520811,0.06505258
Dnaaf11,20.058607,0.8859818,1.6977043382320484e-89,6.402430255199319e-89,0.27910783711888687,0.08293357534897791,0.0882903,0.048740678
Gm9828,20.05398,0.5707058,1.8632664292828878e-89,7.024830778003535e-89,0.2973194188663802,0.09589869916591037,0.08732353,0.059623916
Dact2,20.051132,0.7205322,1.9730044479381198e-89,7.436474893547101e-89,0.2850419480253734,0.08665024417649855,0.08492961,0.052396495
Grip2,20.049818,0.84242666,2.0258655055279134e-89,7.634643216484576e-89,0.2645794966236955,0.06979558321448637,0.08294707,0.047105577
Zc3h11a,20.04345,0.305489,2.3024316286565473e-89,8.675688944327783e-89,0.3161448741559239,0.1101171182851463,0.09142822,0.074613936
Elmod3,20.03722,0.4865175,2.6094476369086635e-89,9.828407345631593e-89,0.30059341109064863,0.09862137516746618,0.090775356,0.0656212
Dcdc2a,20.006155,0.7363917,4.867723464782715e-89,1.8323862356221845e-88,0.269695109474115,0.07476554734431047,0.08985193,0.054895103
Tusc3,20.0014,0.5106762,5.354907566483018e-89,2.0152152144453597e-88,0.9803560466543892,0.655473443104715,1.0874385,0.86726505
Txnrd2,19.999598,0.39649105,5.551904854169879e-89,2.0887662199880238e-88,0.2983425414364641,0.09650373827736722,0.083733246,0.06424303
Kyat1,19.996984,0.7300299,5.850529197222926e-89,2.2004999934123743e-88,0.271536730100266,0.07601884264661395,0.07913762,0.048456818
Arf2,19.995832,0.29492274,5.987084930104788e-89,2.2515461451632705e-88,0.31430325352977284,0.10929599377674057,0.09246557,0.07600192
Ube2h,19.994297,0.3708677,6.174318076157961e-89,2.3213086148924642e-88,0.9420912625332515,0.586758286874973,0.79606926,0.6631955
Vps26c,19.991009,0.28482595,6.594843845515662e-89,2.4790634321349445e-88,0.32310210763249436,0.11612429232032499,0.09694186,0.080250554
Ttc7,19.980995,0.32850817,8.059996606879306e-89,3.0294042359329553e-88,0.3042766523429507,0.10164657072475042,0.08945271,0.071873836
Nup85,19.979265,0.48489657,8.344324230943867e-89,3.1358320571393246e-88,0.2969101698383466,0.09589869916591037,0.084405124,0.061029147
Gm16124,19.977215,0.2565418,8.69404302414029e-89,3.266800951736115e-88,0.32535297728667895,0.1176368900989671,0.101616904,0.08575092
Rock1,19.96948,0.51434743,1.015039035635707e-88,3.81295944184698e-88,0.9733988131778187,0.6549116210726479,1.0439585,0.827897
Ginm1,19.967,0.2895233,1.0667226689238354e-88,4.006547122446667e-88,0.3161448741559239,0.11050607199965426,0.092624255,0.07640823
Sgpp2,19.964788,0.7434001,1.1149788725883384e-88,4.187209267148659e-88,0.27317372621240027,0.07800682829854358,0.09402941,0.05722307
Dyrk1a,19.952965,0.45872393,1.412607142018432e-88,5.30344472628689e-88,0.9570288520564764,0.6194736159730325,0.9022607,0.72566533
Hax1,19.946735,0.26555738,1.6000077978960593e-88,6.003660037629816e-88,0.3081645181092695,0.1045853321232551,0.09037646,0.075741924
Kpna1,19.929281,0.26472434,2.2679202096411272e-88,8.505096445646489e-88,0.9081235932064662,0.5352435282423614,0.6496933,0.5662058
Ano5,19.929136,0.89512026,2.2745424953194217e-88,8.528740838575616e-88,0.2627378759975445,0.06966593197631704,0.09006764,0.049435217
Psen2,19.927496,0.44168794,2.350317064779043e-88,8.809181131345082e-88,0.2950685492121956,0.09473183802238645,0.08503979,0.06330505
Zfp994,19.924984,0.27272567,2.471221949096719e-88,9.26105073531783e-88,0.31553100061387357,0.11050607199965426,0.095074914,0.079329625
Zfp276,19.923903,0.29664922,2.525255612354421e-88,9.462225394500529e-88,0.3079598935952527,0.10415316132935737,0.089620195,0.073559724
Bcat2,19.920279,0.45363468,2.714814890767991e-88,1.016825705532979e-87,0.29445467567014527,0.09404036475215005,0.082732,0.061076626
Gspt2,19.90544,0.41764852,3.6508238441527936e-88,1.3670239226921067e-87,0.3020257826887661,0.10060936081939582,0.08818454,0.066739686
Nbn,19.889616,0.40151855,5.0056932729475157e-88,1.8733005326476287e-87,0.2942500511561285,0.0942996672284887,0.08606535,0.065827794
Rgp1,19.889221,0.5376955,5.045274898210939e-88,1.8878503901257196e-87,0.29384080212809494,0.0944725355460478,0.08452715,0.058985557
Srpk2,19.883236,0.5741685,5.684704812046732e-88,2.126817297405955e-87,0.9895641497851443,0.7153290980595531,1.3222718,1.0467592
Sprtn,19.864065,0.59197414,8.32886046604211e-88,3.115207137006563e-87,0.287292817679558,0.08954578849561347,0.08172946,0.05496108
Ephb6,19.862738,0.40953517,8.552063377633017e-88,3.198245552637427e-87,0.29711479435236343,0.09684947491248541,0.08694996,0.06615454
Tmem145,19.856462,0.66390544,9.689993304781835e-88,3.6217849506118784e-87,0.27706159197871905,0.0812481092527767,0.08315182,0.053281475
Rsf1,19.855795,0.457053,9.819592964264363e-88,3.669714366478212e-87,0.9637814610190301,0.6262154803578374,0.9341175,0.753991
Gm57006,19.85008,0.75909626,1.1002311355467373e-87,4.11056877254461e-87,0.267853488847964,0.0740308569946843,0.07551833,0.045307245
Lyrm7,19.839846,0.5217914,1.3487377587542836e-87,5.0369122415187765e-87,0.29568242275424594,0.09611478456285924,0.08550481,0.06031856
Slc9a9,19.839481,0.43570042,1.3585082018887454e-87,5.07269530082693e-87,0.9615305913648455,0.6269933877868533,1.094091,0.90367943
Cntrob,19.838787,0.58999574,1.377408219672371e-87,5.142553683840018e-87,0.2877020667075916,0.08928648601927482,0.08076205,0.05437446
Tbc1d17,19.836973,0.4377618,1.4280223751342255e-87,5.330780941908397e-87,0.28974831184775934,0.09127447167120446,0.08360391,0.06238925
P2ry14,19.828,0.5141454,1.7069743962930166e-87,6.370333615054633e-87,0.3241252302025783,0.1202299148623536,0.10852976,0.07721133
Wdr83,19.824003,0.44412225,1.848037638187093e-87,6.89581604472812e-87,0.30366277880090037,0.10233804399498682,0.08683706,0.064552076
Ganc,19.821884,0.30034322,1.9275236156595351e-87,7.190415042728267e-87,0.3063228974831185,0.10402351009118804,0.09127969,0.07474828
Mcf2,19.819708,0.87516963,2.0127137220434917e-87,7.507165145934012e-87,0.26335174953959484,0.07104887851678983,0.08240589,0.045766413
Papola,19.819344,0.55387557,2.0273968963605074e-87,7.559832723453627e-87,0.9815837937384899,0.6740567872423182,1.1327934,0.8893058
Gm13986,19.807465,1.1659809,2.5669058596149593e-87,9.568917931167307e-87,0.2508696541845713,0.062102943083106446,0.100492336,0.04603695
Pcmtd1,19.802732,0.49986705,2.8197907145430746e-87,1.0508706865433068e-86,0.9672600777573154,0.6536583257703444,1.0476865,0.8368202
Rab6b,19.797733,0.28355956,3.113892630278057e-87,1.1603147271608845e-86,0.9273582975240434,0.5667487791175072,0.7376623,0.63993454
Golga7b,19.789669,0.27477157,3.654377944569605e-87,1.3611468723396907e-86,0.31941886638019235,0.11474134577985219,0.09636218,0.08030278
Rsrc2,19.783548,0.28513703,4.126054168970283e-87,1.5366192033296117e-86,0.9111929609167179,0.5410346168805912,0.6500324,0.5604152
Hps1,19.76935,0.6112707,5.4675944139627455e-87,2.035387391288154e-86,0.28197258031512173,0.08578590258870306,0.079308785,0.052622184
9330179D12Rik,19.76648,0.7750122,5.787722559920511e-87,2.1542610498000298e-86,0.27317372621240027,0.0791736894420675,0.084478505,0.050230116
Tbc1d25,19.76539,0.58760005,5.9138295799306e-87,2.200894748098826e-86,0.2776754655207694,0.08267427287263927,0.080836326,0.054513182
Gm45871,19.760597,0.5384529,6.5031717227142175e-87,2.419554475066893e-86,0.28892981379169225,0.09162020830632266,0.08266455,0.057640243
Pced1a,19.760517,0.54384387,6.5134581729658815e-87,2.4230461180616537e-86,0.2844280744833231,0.08755780284368382,0.078839935,0.054742392
Cep170b,19.759975,0.26473308,6.583761609336851e-87,2.4488603881904924e-86,0.32351135666052794,0.11845801460737283,0.09767556,0.08195182
Phykpl,19.755314,0.49314702,7.220452269090684e-87,2.684565552379503e-86,0.29261305504399426,0.09455896970482734,0.085784085,0.06169501
Ptbp2,19.74913,0.5440717,8.161067091251355e-87,3.033866529356999e-86,0.9817884182525066,0.6682224815246985,1.1130804,0.8761531
Mapk1,19.748392,0.5015777,8.281263816681055e-87,3.0781236513241107e-86,0.9766728054020871,0.6526643329443796,1.0621852,0.8488122
Dpp3,19.745615,0.4201595,8.749414186866565e-87,3.25168408300283e-86,0.28852056476365867,0.09062621548035783,0.08165269,0.06164345
Kmt2a,19.739418,0.5537952,9.890901583964877e-87,3.674896647692702e-86,0.9817884182525066,0.6880591209646052,1.1868904,0.93651265
Fbxo11,19.738167,0.4819542,1.0138855819485987e-86,3.765980866319996e-86,0.9721710660937181,0.6525346817062103,1.0238965,0.82302034
Rwdd3,19.72861,0.5838187,1.2249536595504363e-86,4.5493441371278814e-86,0.28483732351135665,0.08850857859025887,0.0816303,0.05519638
Wdr89,19.72704,0.5450432,1.2635949490986476e-86,4.691556761403988e-86,0.2905668099038265,0.09300315484679546,0.08546269,0.05935264
Kif21a,19.718277,0.5543521,1.5026282389746453e-86,5.578284164306261e-86,0.9873132801309596,0.6960974977311033,1.2642887,1.0043166
Lrrc57,19.703114,0.32539624,2.0276038611149482e-86,7.523020677735246e-86,0.32944546756701454,0.12312545918146851,0.100926295,0.08135142
Rtl1,19.702507,0.87396055,2.052026485489112e-86,7.612584794296899e-86,0.26744423981993043,0.07545702061454687,0.07886574,0.04380177
Abcd1,19.69987,0.5431854,2.1618061144409336e-86,8.018736926425717e-86,0.27890321260487005,0.08366826569860408,0.079394296,0.05515644
Zfp362,19.69742,0.44487324,2.26888272464667e-86,8.414752078848311e-86,0.2919991815019439,0.09382427935520117,0.08275058,0.061451275
Tanc2,19.695887,0.6050238,2.3386775325971915e-86,8.672407576716332e-86,0.9987722529158993,0.8203898180560958,2.1865046,1.8240044
Zmym1,19.662035,0.4268534,4.560660718238144e-86,1.6902752206766749e-85,0.29752404338039695,0.09883746056441506,0.08789584,0.066109516
Uhrf1bp1,19.659624,0.551932,4.7825349345951775e-86,1.772261945836056e-85,0.28033558420298754,0.08539694887419508,0.081570305,0.05635372
Ubfd1,19.653156,0.3413773,5.432696429428878e-86,2.0129144106281567e-85,0.30652752199713523,0.10583862742555858,0.089737035,0.071486354
Trmt2a,19.648256,0.46405506,5.9833720503674275e-86,2.2166442436698302e-85,0.2952731737262124,0.09689269199187518,0.08408617,0.06165386
Mn1,19.642239,0.6330121,6.736131678447034e-86,2.4948291964144974e-85,0.2764477184366687,0.08224210207874152,0.079202816,0.05178497
Mettl24,19.637365,0.765331,7.41455402543017e-86,2.74571481068507e-85,0.2750153468385513,0.08258783871385972,0.093766496,0.056223046
Phf20l1,19.623823,0.62155634,9.679306921879165e-86,3.58290366429113e-85,0.9918150194393288,0.7279052681619776,1.4644697,1.1509899
Vps52,19.62285,0.31052676,9.866366380908192e-86,3.651642763843018e-85,0.30529977491303456,0.10497428583776308,0.089607894,0.072870605
Necab3,19.614622,0.58366764,1.1599396202131489e-85,4.291872431165975e-85,0.2805402087170043,0.08595877090626215,0.084572196,0.0572185
Tmem135,19.606426,0.47905457,1.3627569969176554e-85,5.0416192354643265e-85,0.9686924493554327,0.6443666537015429,1.0054456,0.80800426
Pbrm1,19.594753,0.37311396,1.714125072099935e-85,6.33891283888319e-85,0.9465930018416207,0.5930679804658802,0.8034654,0.66896886
Top2b,19.594362,0.32160798,1.7273464371066875e-85,6.386927035235544e-85,0.9212195621035401,0.5615627295907343,0.7132911,0.60581374
Setd2,19.59312,0.4163744,1.7699903260679622e-85,6.543703915994241e-85,0.9504808676079395,0.6135096590172436,0.8643943,0.70765233
Fbxo4,19.590183,0.42381316,1.8751130591038693e-85,6.931391924352863e-85,0.2936361776140782,0.09615800164224901,0.08721761,0.06572785
Ccdc106,19.582186,0.42721695,2.1939737616074775e-85,8.108951165666152e-85,0.28995293636177616,0.09313280608496478,0.08243814,0.061947748
Gatad2b,19.578066,0.43539277,2.378810056063775e-85,8.790898941883323e-85,0.9643953345610804,0.6284195514067159,0.91927606,0.74894404
Lrrc8a,19.575527,0.30901903,2.5003767025330747e-85,9.238878162412501e-85,0.2913853079598936,0.0937810622758114,0.08157415,0.06635512
Zc3hc1,19.56211,0.5123086,3.2532412368658094e-85,1.2015751482417085e-84,0.2834049519132392,0.08876788106659753,0.082497075,0.058543734
Lss,19.561998,0.5967919,3.2604502514697487e-85,1.2040722685128111e-84,0.2756292203806016,0.08250140455508016,0.07731964,0.051789388
Mbd4,19.551928,0.49705917,3.9723173866470146e-85,1.466760590617085e-84,0.2905668099038265,0.09386749643459096,0.08463066,0.060695745
Eqtn,19.548883,0.87529385,4.2164068277374437e-85,1.5564617593255269e-84,0.26662574176386333,0.07597562556722416,0.07592497,0.042102788
Gemin8,19.548332,0.44878933,4.262323321858278e-85,1.5729793662729287e-84,0.2864743196234909,0.09097195211547604,0.08453011,0.06262201
Sh3pxd2b,19.546526,0.27119273,4.4158661484661333e-85,1.6291957079402034e-84,0.3055043994270514,0.10532002247288129,0.09679383,0.080857724
Abi1,19.543774,0.43218026,4.660581356476807e-85,1.719245209342831e-84,0.9562103540004092,0.6165348545745278,0.910197,0.74215406
1810062O18Rik,19.524431,0.4093734,6.806979594391336e-85,2.5103423236521434e-84,0.2965009208103131,0.09901032888197416,0.08818542,0.06711178
Gm42303,19.523235,0.7550192,6.968183192058109e-85,2.5694398568766486e-84,0.27296910169838345,0.08168028004667445,0.08941147,0.053939216
Gm42984,19.51106,0.42750466,8.842765822934771e-85,3.259776617673992e-84,0.30038878657663187,0.1020355244392584,0.087152354,0.06551582
Arid1b,19.507399,0.61611074,9.499421550498124e-85,3.5013642944017094e-84,0.9932473910374463,0.7398763991529452,1.494342,1.1802073
Rufy3,19.499578,0.4307557,1.106906346464512e-84,4.077676656087392e-84,0.9629629629629629,0.6265612169929556,0.9260661,0.756604
Terf2ip,19.497383,0.28616217,1.1554589045700386e-84,4.255370170750676e-84,0.3087783916513198,0.10890704006223259,0.09154988,0.07568469
Amdhd2,19.496977,0.4365486,1.1646591531885587e-84,4.288665403066545e-84,0.2893390628197258,0.0934353256406932,0.083108924,0.062066603
Mctp2,19.49379,1.0869337,1.2395255932280815e-84,4.563723306390593e-84,0.24718641293226928,0.061843640606767794,0.119586766,0.05808127
Zfp408,19.491707,0.5945891,1.291003718868998e-84,4.7519547843849285e-84,0.2860650705954573,0.09149055706815333,0.0836193,0.05615026
Osbpl7,19.482664,0.30261335,1.540534835297246e-84,5.668881268753355e-84,0.30161653366073254,0.10302951726522322,0.089605704,0.07325514
C130060C02Rik,19.48252,0.7094483,1.5449033633881688e-84,5.684178197212118e-84,0.27071823204419887,0.07934655775962661,0.07916929,0.04915619
Zfp729a,19.480143,0.371022,1.6182866850096044e-84,5.9525480118012415e-84,0.29588704726826276,0.09905354596136393,0.086444974,0.06748709
4933424G05Rik,19.477127,0.68543327,1.716439058819012e-84,6.312717972962887e-84,0.28197258031512173,0.08911361770171572,0.08732907,0.055192932
Tmem161a,19.474445,0.41034526,1.808738674397399e-84,6.651267029021228e-84,0.292817679558011,0.09611478456285924,0.084488645,0.064228185
Gm17106,19.473751,0.33404168,1.8334386521893954e-84,6.741173588441304e-84,0.3214651115203601,0.11901983663943991,0.10219266,0.081909716
Myo9a,19.472288,0.6249883,1.8865022286263524e-84,6.935328346311409e-84,0.9942705136075302,0.7605773801806474,1.6191267,1.2879292
Epb41l4a,19.468681,0.40307644,2.0241897751281404e-84,7.440489638535313e-84,0.2999795375485983,0.10315916850339255,0.117957406,0.09046093
Ambra1,19.465515,0.5570911,2.1531740900288503e-84,7.9124436267881845e-84,0.986085533046859,0.6987769566532693,1.2278475,0.9710208
Vmn2r84,19.46061,0.8753986,2.369477598860064e-84,8.7049306920112e-84,0.2635563740536116,0.07381477159773543,0.07698682,0.042698637
Zswim7,19.456688,0.49346635,2.5578933966146864e-84,9.395843549834124e-84,0.28197258031512173,0.0881196248757509,0.08090857,0.05813634
Gm32834,19.452168,0.5921083,2.7936616466088543e-84,1.0260482291468003e-83,0.28626969510947414,0.0920523791002204,0.08767316,0.059009746
Otud3,19.444025,0.7425654,3.2744266640007416e-84,1.202457898888888e-83,0.2719459791282996,0.08081593845887895,0.07712233,0.04680543
Snhg1,19.442024,0.30648172,3.404699192741285e-84,1.24995583152013e-83,0.3014119091467158,0.10298630018583343,0.08757284,0.07139508
Adprm,19.432045,0.5120059,4.135531982666771e-84,1.5176419608611874e-83,0.2877020667075916,0.0929167206880159,0.081807904,0.058060747
Gm56518,19.429327,0.76704526,4.360364174035908e-84,1.599494680632694e-83,0.27215060364231636,0.08111845801460738,0.080839485,0.04829068
Med4,19.42693,0.26505727,4.568811374056803e-84,1.6757297518551226e-83,0.3055043994270514,0.10592506158433813,0.08684562,0.07278659
Gm13481,19.417551,0.92174584,5.484326938787137e-84,2.0109697713593118e-83,0.2608962553713935,0.07372833743895588,0.10022825,0.05415642
Ppil3,19.41426,0.34577608,5.847122216688337e-84,2.1437054709021093e-83,0.2981379169224473,0.1009983145339038,0.0871298,0.06918696
Upf1,19.410513,0.2870867,6.289694173356748e-84,2.305334639723037e-83,0.3050951503990178,0.1059682786637279,0.090443075,0.07471632
Rsrc1,19.409357,0.35942546,6.432777074415399e-84,2.357456628335267e-83,0.942500511561285,0.5943212757681836,0.8179044,0.68643314
Pdcd2l,19.402819,0.4114393,7.305441036479968e-84,2.6769016862159653e-83,0.2932269285860446,0.09732486278577293,0.084971,0.06455126
2310061I04Rik,19.398418,0.41093913,7.9583217730919005e-84,2.91533886902494e-83,0.2842234499693063,0.09053978132157829,0.08256861,0.06272915
Tmem121b,19.397457,0.36570352,8.10850639469883e-84,2.9699504747213405e-83,0.30673214651115205,0.10765374475992913,0.08968869,0.07029387
Vamp1,19.396595,0.32163623,8.24558850478028e-84,3.019748713690148e-83,0.2919991815019439,0.09637408703919789,0.08436982,0.068068966
Sf3b1,19.385242,0.37923,1.0281928757651225e-83,3.764483250008018e-83,0.9474114998976877,0.5998530619300748,0.8158302,0.67780894
Ube2cbp,19.38339,0.41610092,1.065885866942876e-83,3.9019554829366596e-83,0.29077143441784326,0.09611478456285924,0.09552056,0.072430536
Ano8,19.380535,0.50213283,1.1267063176417364e-83,4.1234811706665015e-83,0.287292817679558,0.09261420113228748,0.083964564,0.060007174
Rad9b,19.37795,0.4420695,1.1847228681089356e-83,4.33521768569891e-83,0.2877020667075916,0.09270063529106704,0.084137365,0.062610134
1700088E04Rik,19.366434,0.77334064,1.4816868403936587e-83,5.420411899438749e-83,0.26723961530591367,0.07779074290159471,0.07927954,0.047142673
Gabrg1,19.365784,0.26865283,1.5005320710641695e-83,5.487858547637708e-83,0.3020257826887661,0.10497428583776308,0.11519323,0.09653355
Ubr5,19.363623,0.5543823,1.564856518110655e-83,5.722331878284336e-83,0.9883364027010436,0.7054323868792947,1.2702992,1.0096105
Gm56756,19.363369,0.79574454,1.5725607269192414e-83,5.749721966569603e-83,0.26744423981993043,0.07714248671074808,0.075444564,0.044151694
Ubn2,19.360847,0.5771214,1.6514647350666293e-83,6.037395568876234e-83,0.9918150194393288,0.7413025627728078,1.4368035,1.1473398
Adamts18,19.353626,0.8174341,1.899958355747297e-83,6.943000274572265e-83,0.26805811336198077,0.07964907731535503,0.1073472,0.062321033
Pnpla3,19.352823,0.84500456,1.9297825436818056e-83,7.05102759705332e-83,0.26253325148352774,0.07364190328017632,0.07404314,0.041894894
Nsun3,19.3452,0.32866168,2.2373963831695534e-83,8.172762481751754e-83,0.30263965623081646,0.10514715415532218,0.090494655,0.072711006
Morn2,19.344812,0.432188,2.2542216464553067e-83,8.233102574453458e-83,0.28974831184775934,0.09525044297506374,0.08442669,0.063246176
Smim17,19.344421,0.7066066,2.2713874011243784e-83,8.29466967494048e-83,0.27071823204419887,0.08008124810925278,0.07597832,0.047237255
Ranbp2,19.342276,0.40245393,2.3678879243505892e-83,8.645895981424152e-83,0.9502762430939227,0.6139418298111413,0.8681302,0.7158502
Glis1,19.336058,0.78475666,2.671358577070966e-83,9.752636544279463e-83,0.26621649273582976,0.07757465750464583,0.08401665,0.049622826
Atic,19.335724,0.33341414,2.68864705768841e-83,9.814420111409806e-83,0.29711479435236343,0.10060936081939582,0.085996054,0.06884671
Man2c1,19.334682,0.5648284,2.7435642412994338e-83,1.0013525015446316e-82,0.2815633312870882,0.08885431522537707,0.08101013,0.055477504
Tmod2,19.331886,0.37036863,2.896378496512573e-83,1.0568398995286915e-82,0.9533456108041743,0.6004581010415316,0.8439951,0.7058144
Dnajc14,19.331282,0.262222,2.9304972474496868e-83,1.0689989280338457e-82,0.30386740331491713,0.10579541034616881,0.08834528,0.07419261
Cnot4,19.328491,0.5591136,3.0933442046909568e-83,1.1282497458944756e-82,0.9838346633926744,0.6939798608410044,1.2204956,0.96369714
Ppp2r5b,19.313673,0.25164407,4.1219531998538025e-83,1.5030110256489575e-82,0.3028442807448332,0.10501750291715285,0.08869125,0.075013414
Adam32,19.312687,0.56961787,4.2012982151286754e-83,1.5317351837246608e-82,0.2754245958665848,0.08410043649250183,0.084126875,0.0574544
Tceanc2,19.308462,0.28262168,4.559555460469619e-83,1.6621252913148646e-82,0.31246163290362183,0.11314231384243052,0.0934759,0.07747227
