names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tbc1d12,1.5319343,0.7359266,0.12553865332554856,0.6832849348604688,0.3094059405940594,0.31272194,0.47714165
Zfp609,1.5319343,0.58448625,0.12553865332554856,0.6832849348604688,0.4084158415841584,0.48604906,0.6619193
Trim24,1.5191787,0.82790333,0.1287174985594151,0.6922467832929938,0.3094059405940594,0.3180747,0.5096683
Wwp2,1.5179032,1.7344851,0.1290387927662532,0.6922467832929938,0.15346534653465346,0.07294094,0.22457457
St3gal5,1.5170529,1.212195,0.12925333479507428,0.6926323845806684,0.2202970297029703,0.15690415,0.3318924
Srgap3,1.5132263,0.46508548,0.130222204077771,0.695521233000636,0.5148514851485149,0.69730014,0.87208325
Pcdh7,1.5132263,0.10397246,0.130222204077771,0.695521233000636,0.9356435643564357,2.4908175,2.5571089
Armc9,1.5119507,2.294727,0.13054640995157996,0.696486615730682,0.1485148514851485,0.047851995,0.21551406
Sbf2,1.5106751,0.46004924,0.13087124168139133,0.6972656142301463,0.7079207920792079,1.0901687,1.3127766
Myt1l,1.5085492,0.4168353,0.1314140205317503,0.6980471221899865,0.6361386138613861,0.97545415,1.1649959
Zfp532,1.5059981,0.59401196,0.1320676568624313,0.6987066306176803,0.4034653465346535,0.46639952,0.6402601
Rnf144a,1.5055729,0.5267539,0.13217684072246816,0.6987066306176803,0.44801980198019803,0.55112904,0.7223208
Rnf130,1.5042974,0.555699,0.13250481189719457,0.6987066306176803,0.42574257425742573,0.5080184,0.6795819
Zbtb7c,1.5042974,1.5720586,0.13250481189719457,0.6987066306176803,0.1905940594059406,0.1056609,0.28619924
Smurf1,1.503447,1.847171,0.13272380925914434,0.6987066306176803,0.16831683168316833,0.07689851,0.25277394
Arhgef3,1.503447,0.4198087,0.13272380925914434,0.6987066306176803,0.6460396039603961,1.017668,1.2129669
Pde4dip,1.5030218,0.5232177,0.13283341298869597,0.6987066306176803,0.452970297029703,0.58739614,0.76487005
Zeb1,1.5000455,0.29883575,0.1336026023308442,0.7012331181797282,0.9752475247524752,2.7491665,2.9442627
Mapkap1,1.4928174,0.71575284,0.13548497946525687,0.706285088988206,0.31683168316831684,0.32294348,0.486147
N4bp2l2,1.489416,0.5739865,0.1363778627493865,0.706285088988206,0.39851485148514854,0.4596479,0.6252113
Srebf2,1.4885656,1.4366921,0.13660179167042746,0.706285088988206,0.18316831683168316,0.10266129,0.25670943
Cmpk1,1.4868649,1.4136825,0.13705050061264876,0.7065865055641595,0.20297029702970298,0.122670665,0.29840347
Micu2,1.4855894,0.89633924,0.1373877778069138,0.7065865055641595,0.25,0.21757907,0.37323338
Exoc2,1.4855894,0.8676393,0.1373877778069138,0.7065865055641595,0.26485148514851486,0.24050263,0.4028667
Atxn7,1.4838886,0.770342,0.13783847597730198,0.7074057091646946,0.297029702970297,0.28830117,0.4510542
Vwa8,1.4838886,0.6903464,0.13783847597730198,0.7074057091646946,0.32425742574257427,0.34103116,0.50427884
Bicc1,1.4804871,1.2318302,0.13874329047066883,0.710547125775419,0.2079207920792079,0.14382428,0.3099021
A230057D06Rik,1.477936,0.36695656,0.13942489838986172,0.7131164533909865,0.6806930693069307,1.1990469,1.3832936
Ophn1,1.4775108,0.65393007,0.13953874989113021,0.7131164533909865,0.39851485148514854,0.46850005,0.6628355
Elmo1,1.4758102,0.5640246,0.13999487159369264,0.7145268787525677,0.504950495049505,0.72896934,0.9501998
Slc16a2,1.473259,1.2529064,0.14068120391549088,0.7166917576177421,0.18564356435643564,0.1262911,0.27824497
Ambra1,1.4719834,0.50046563,0.1410253388926584,0.7176918452032038,0.4975247524752475,0.65673137,0.8387575
Sipa1l2,1.4707079,0.8591542,0.14137012062006218,0.7177749275785599,0.26485148514851486,0.23692642,0.3953893
Ube4b,1.4702828,0.84614193,0.14148519169777174,0.7177749275785599,0.30445544554455445,0.28236258,0.46153814
Hecw1,1.4690073,0.6235788,0.14183083677514657,0.7187773617362595,0.4034653465346535,0.47333473,0.6588872
Gm30439,1.4673065,1.298991,0.14229270541648625,0.7203660946788747,0.18564356435643564,0.13161884,0.2972387
Evl,1.4537007,0.775477,0.14602932869350524,0.7322447121904213,0.27970297029702973,0.27630737,0.43487594
Btbd9,1.4532754,0.44702777,0.14614729683059077,0.7322447121904213,0.5544554455445545,0.78413475,0.9642951
Shc3,1.4464725,0.59806955,0.14804471969611693,0.7398920947318683,0.39851485148514854,0.4812993,0.66048235
S100a2,1.4460473,1.519145,0.14816393062224992,0.7398920947318683,0.1608910891089109,0.09270545,0.24562466
Plxdc2,1.4413702,0.61072165,0.14948009493526146,0.7426471461752446,0.47277227722772275,0.6837932,0.91572595
Dennd2a,1.4409451,0.5951108,0.14960018722129542,0.7426471461752446,0.3886138613861386,0.44246507,0.6101472
Ddx10,1.4388192,0.9969731,0.15020175310250453,0.7447088826516415,0.25742574257425743,0.2241653,0.40646616
Fer,1.4383941,0.60850954,0.15032228733236017,0.7447088826516415,0.3811881188118812,0.43610224,0.6062233
Pstpip2,1.4294652,0.558687,0.1528705756381197,0.7505396518307076,0.3415841584158416,0.4220073,0.5728512
Nell1,1.4281896,1.3428961,0.15323728395188588,0.7505396518307076,0.1806930693069307,0.12132018,0.2830615
Nckap5,1.4277644,0.39964497,0.1533596686148746,0.7505396518307076,0.8762376237623762,1.8543649,2.0927634
Atp8a2,1.4264889,0.92589194,0.1537272686009038,0.7505396518307076,0.26732673267326734,0.2531326,0.43648687
Chp1,1.4256386,1.3853136,0.1539727071520875,0.7505396518307076,0.1806930693069307,0.11311676,0.27220383
Pcgf5,1.4256386,1.3698683,0.1539727071520875,0.7505396518307076,0.19554455445544555,0.12795131,0.30215737
6530403H02Rik,1.4230875,2.3167772,0.15471080991317818,0.7526262345976754,0.1311881188118812,0.043160435,0.19863854
St6galnac3,1.4209615,0.49539703,0.1553279460001437,0.7533638140166811,0.4975247524752475,0.6912797,0.87732047
Lrmda,1.4184104,0.8135081,0.15607097411276846,0.7539548052910358,0.30445544554455445,0.34371266,0.54283077
Map4,1.4167097,0.44455752,0.15656782228483837,0.7539644491023499,0.4603960396039604,0.62655574,0.78186804
Nmt2,1.4158593,1.106831,0.15681669574431986,0.7539644491023499,0.22277227722772278,0.1728385,0.34099856
Pid1,1.4154341,0.20366734,0.15694124489665418,0.7539644491023499,0.8366336633663366,1.8344733,1.954395
Trpm3,1.4145838,0.36078945,0.15719056815954663,0.7539644491023499,0.5272277227722773,0.7904764,0.934784
Grik1,1.4090564,0.35303217,0.15881849223473032,0.7572122835414111,0.7277227722772277,1.3344289,1.5202795
Ctif,1.408206,0.6811532,0.15907007059850076,0.7572122835414111,0.31435643564356436,0.3289849,0.48527625
Faf1,1.4077809,0.41146857,0.15919597281037678,0.7572122835414111,0.5915841584158416,0.87116605,1.0467396
St3gal4,1.4065053,2.0113456,0.15957413183425972,0.7572122835414111,0.13366336633663367,0.051778957,0.1941266
Tmeff2,1.4039541,0.3816697,0.16033248763760466,0.7572122835414111,0.8613861386138614,1.7753633,1.9997387
Sae1,1.400978,1.3835919,0.16122067547126073,0.760667035386755,0.1485148514851485,0.08968607,0.2189916
Arhgap32,1.3984268,0.48025447,0.16198493286097881,0.7625674947903952,0.452970297029703,0.5845835,0.7457216
Bzw2,1.394175,1.1100264,0.16326476724492578,0.7628974446334116,0.23514851485148514,0.18090941,0.35630563
Zswim6,1.3916239,0.37980548,0.16403631885007153,0.7656310628706815,0.594059405940594,0.93425125,1.102173
Mtmr2,1.3911988,1.5315237,0.16416517743529957,0.7656310628706815,0.16584158415841585,0.0871446,0.23367208
Ybx1,1.3903483,0.76098764,0.1644231233601624,0.7660981419516204,0.28465346534653463,0.2794382,0.43588609
Susd6,1.3886476,0.9211481,0.16493993083712533,0.7677692849609238,0.2747524752475248,0.25187582,0.43334085
Csnk2a1,1.387372,0.7086424,0.16532833830333016,0.768840117301406,0.3292079207920792,0.33076736,0.49511737
Pacsin1,1.3865217,1.0290967,0.16558765877691972,0.7693091706812873,0.2202970297029703,0.17602146,0.33129412
Pak5,1.3792936,0.49442285,0.1678042522389448,0.7751566552046404,0.48267326732673266,0.65807194,0.8379593
Dip2b,1.3784432,0.53543407,0.16806648602865248,0.775630028202574,0.3811881188118812,0.4664149,0.62128556
Pde7a,1.375467,0.7797904,0.1689867274920811,0.7791363361576958,0.2995049504950495,0.29746583,0.46674845
Parp8,1.3720654,0.37914696,0.17004305487194848,0.7805205083228883,0.5198019801980198,0.7553794,0.9032423
Phc2,1.3720654,0.9440032,0.17004305487194848,0.7805205083228883,0.23514851485148514,0.19418053,0.34522864
2210408I21Rik,1.3716403,0.42499337,0.1701754430170428,0.7805205083228883,0.5297029702970297,0.8091912,0.9831866
Grik2,1.3707899,0.26931232,0.17044045102142358,0.7805205083228883,0.9702970297029703,2.6965005,2.8716223
Tafa5,1.3703648,0.50186396,0.17057307092288043,0.7805205083228883,0.4306930693069307,0.5265851,0.68386227
Fut9,1.3682388,0.37971282,0.17123733026482657,0.7813507880035084,0.7054455445544554,1.1332906,1.3190589
Alk,1.366538,0.7127552,0.17177013080014336,0.7823114306141613,0.2871287128712871,0.31205094,0.47013894
Slc16a7,1.366538,0.80148715,0.17177013080014336,0.7823114306141613,0.26485148514851486,0.25371793,0.40770444
Tmtc2,1.3618611,0.36215734,0.1732417286445167,0.7881257427227365,0.5965346534653465,0.95675313,1.118646
Il1rapl2,1.3533574,0.70700127,0.17594147102377067,0.7923894636552937,0.28465346534653463,0.29895115,0.45031226
Herc2,1.3525071,0.53660595,0.17621316127706554,0.792754625252876,0.41336633663366334,0.49005514,0.650939
Mllt3,1.3520819,0.39129004,0.17634912364018662,0.792754625252876,0.5445544554455446,0.77878237,0.9345617
Arih1,1.3512315,0.42273816,0.17662128294122015,0.7930001673363761,0.5272277227722773,0.7292678,0.89161944
Trim2,1.3508064,0.48928252,0.17675747991982094,0.7930001673363761,0.44801980198019803,0.58609813,0.75081885
Katnip,1.3503811,1.2006726,0.1768937551442421,0.7930001673363761,0.20297029702970298,0.1492761,0.3148387
Slit2,1.3491056,0.71493584,0.17730305049536987,0.793249951094195,0.3094059405940594,0.32727847,0.49196935
Zbtb16,1.3491056,1.2714428,0.17730305049536987,0.793249951094195,0.15594059405940594,0.102774106,0.23214051
Cdc14a,1.34783,0.6483529,0.1777130507887722,0.79374136299861,0.29207920792079206,0.31910807,0.46321633
Chrna7,1.3444285,2.1110113,0.1788098354363119,0.7968332065375563,0.12871287128712872,0.048602797,0.19486518
Mtus2,1.3414524,2.1465178,0.17977364544929342,0.7968332065375563,0.14603960396039603,0.056627817,0.22949056
Sgk1,1.3410271,0.6070261,0.1799116471886425,0.7968332065375563,0.3811881188118812,0.4594252,0.6356378
Dlx6os1,1.3401767,1.5075234,0.18018788681284836,0.7968332065375563,0.15346534653465346,0.08852814,0.2336341
Cntnap5b,1.3376256,0.56635046,0.18101849628120648,0.7968332065375563,0.38613861386138615,0.48403785,0.65333956
Stxbp6,1.3376256,0.5719652,0.18101849628120648,0.7968332065375563,0.36386138613861385,0.44227365,0.6026092
Nrf1,1.3367753,0.46500474,0.18129599683156605,0.7968332065375563,0.44554455445544555,0.5580965,0.7088111
Dusp16,1.3367753,0.9487266,0.18129599683156605,0.7968332065375563,0.2301980198019802,0.19814165,0.35274446
Fbxo34,1.3350745,0.91968024,0.18185194497293766,0.7968332065375563,0.22277227722772278,0.1875966,0.3295521
Arhgap26,1.3329487,0.87077296,0.18254865747640037,0.7975107230289133,0.2747524752475248,0.26693186,0.44434974
Esrrg,1.3320982,0.7906648,0.18282789592815252,0.7975107230289133,0.2599009900990099,0.2653237,0.42240512
Wipf1,1.3303976,0.33553252,0.1833873224652921,0.7979902882275722,0.6287128712871287,1.0150073,1.1694018
Bicra,1.3295472,1.140259,0.18366751086306876,0.7979902882275722,0.2103960396039604,0.15229185,0.30938873
Jam2,1.329122,0.725803,0.18380772391245548,0.7979902882275722,0.25495049504950495,0.26382643,0.40499303
Gm4258,1.3286968,0.41495094,0.18394801622143997,0.7979902882275722,0.7722772277227723,1.3707415,1.592792
Sh3d19,1.3282716,0.39818338,0.18408838780945025,0.7979902882275722,0.7623762376237624,1.3140109,1.5229983
Cadm2,1.3269961,0.30377465,0.18450997844164285,0.7983921081409769,0.9975247524752475,3.5841987,3.7894735
Fbxl17,1.3235946,0.3387651,0.18563771323173006,0.7985339456925561,0.6683168316831684,1.1026382,1.2654399
Slain1,1.3235946,1.3098277,0.18563771323173006,0.7985339456925561,0.1905940594059406,0.12904818,0.29377803
Kpna4,1.3231695,0.53294235,0.18577903767692205,0.7985339456925561,0.34405940594059403,0.39540124,0.5316313
Afg1l,1.3227443,0.83509284,0.1859204416520781,0.7985339456925561,0.2599009900990099,0.24444516,0.4014599
Dcp1b,1.322319,1.3347063,0.18606192517637576,0.7985339456925561,0.1806930693069307,0.11326575,0.26427868
Cdc14b,1.3214687,0.95628107,0.18634513094901817,0.7985339456925561,0.2376237623762376,0.20331562,0.3628769
Acsl4,1.3210435,0.972589,0.1864868532356283,0.7985339456925561,0.2202970297029703,0.19678818,0.3554242
Fign,1.3201932,0.62672234,0.18677053670495525,0.7985339456925561,0.3217821782178218,0.3867074,0.54753584
Cdc42ep1,1.319768,1.7320731,0.1869124979258293,0.7985339456925561,0.13861386138613863,0.064615734,0.20027894
Ric1,1.319768,1.0037299,0.1869124979258293,0.7985339456925561,0.21782178217821782,0.17818312,0.33009338
Gm12216,1.3193427,1.5594649,0.18705453882958534,0.7985339456925561,0.15099009900990099,0.08107145,0.2222687
Kdm5a,1.3193427,0.81255585,0.18705453882958534,0.7985339456925561,0.27722772277227725,0.25785634,0.41648853
Galnt7,1.3189176,1.1733465,0.18719665943525643,0.7985339456925561,0.19306930693069307,0.14180505,0.295357
Rngtt,1.3184924,0.5982793,0.18733885976185816,0.7985339456925561,0.3589108910891089,0.4049415,0.5629053
Kdm4c,1.3184924,0.43070188,0.18733885976185816,0.7985339456925561,0.48514851485148514,0.62926424,0.7798114
Nipbl,1.3159413,0.31824505,0.1881937369235689,0.800070571597134,0.6831683168316832,1.1130085,1.2663456
Dync1i1,1.315091,0.6033267,0.18847933460399113,0.8005837003520359,0.297029702970297,0.34000775,0.47947052
Kcnk10,1.3116895,0.5051799,0.18962492247980944,0.801489825169223,0.44554455445544555,0.55363417,0.71767485
Ankrd6,1.3112643,0.8358682,0.18976848095387777,0.801489825169223,0.2623762376237624,0.24708244,0.40565762
Klhl7,1.3095636,0.68243396,0.19034351563751062,0.801489825169223,0.34405940594059403,0.36931133,0.5405465
Gria3,1.3070124,0.18247764,0.19120847207273728,0.8030425016549649,0.8391089108910891,1.6972181,1.8016962
Slc44a5,1.3027606,0.65169454,0.1926564877668362,0.8063338345758532,0.32673267326732675,0.3582232,0.5168683
Pcsk6,1.3027606,1.1357312,0.1926564877668362,0.8063338345758532,0.2004950495049505,0.1495407,0.3033777
Apbb2,1.3006347,0.49055302,0.19338351058550407,0.8063405756774908,0.41089108910891087,0.5132159,0.66385204
Aopep,1.3006347,0.5035015,0.19338351058550407,0.8063405756774908,0.4504950495049505,0.5528758,0.71616656
Sh3bp4,1.3006347,0.51559544,0.19338351058550407,0.8063405756774908,0.4084158415841584,0.5026894,0.65946054
Ctdspl,1.2993592,1.0814694,0.1938206903842702,0.8063405756774908,0.20544554455445543,0.1557473,0.30501348
Ppp1r9a,1.294257,0.24784179,0.19557666627247572,0.8107391873323581,0.6905940594059405,1.1718568,1.2935132
Elovl6,1.294257,0.45142847,0.19557666627247572,0.8107391873323581,0.4628712871287129,0.6112954,0.76661235
Galnt13,1.2929814,0.3337099,0.19601747685237003,0.8107391873323581,0.8465346534653465,1.6203537,1.809954
Nek1,1.2917058,0.75440913,0.1964590150437593,0.8107391873323581,0.24752475247524752,0.23346251,0.36714485
Lrch1,1.2908555,0.5217037,0.1967537783044363,0.8107391873323581,0.37376237623762376,0.46272436,0.6123327
Dennd1a,1.2908555,0.23601928,0.1967537783044363,0.8107391873323581,0.7153465346534653,1.2430792,1.3621604
Ppm1l,1.2904303,0.39111587,0.19690128132807594,0.8107391873323581,0.5123762376237624,0.7579492,0.9110766
Rab10,1.2900052,0.44274512,0.19704886530426002,0.8107391873323581,0.504950495049505,0.6954816,0.8610069
Lrrc7,1.2900052,0.36374947,0.19704886530426002,0.8107391873323581,0.9282178217821783,1.9976047,2.2190378
Itga8,1.2900052,1.2367569,0.19704886530426002,0.8107391873323581,0.19554455445544555,0.13796444,0.29909298
Larp1,1.2891548,0.91218656,0.19734427618517525,0.8112671133607331,0.24257425742574257,0.21295747,0.36923942
Gpr158,1.2883044,0.3980709,0.19764001108881468,0.8114827671875147,0.5643564356435643,0.8687202,1.0380024
Clasp1,1.2870289,0.35703897,0.19808422129592995,0.8114827671875147,0.5099009900990099,0.70659506,0.8396149
Clip2,1.2827771,0.54375243,0.19957019574630552,0.815583586151779,0.32673267326732675,0.35215038,0.47955337
Cdh11,1.2789505,0.35856682,0.20091452072033056,0.8190092343385431,0.5767326732673267,0.8770556,1.0295833
Gng2,1.2768245,0.6852141,0.20166421697635384,0.8206104818662702,0.297029702970297,0.3044197,0.4524545
Tox,1.2742734,0.33747044,0.20256654250712725,0.8220653103159345,0.7351485148514851,1.3028017,1.4783652
Acvr1,1.2729979,0.67550737,0.20301880681128848,0.8220653103159345,0.28465346534653463,0.29031768,0.43048686
Pxk,1.2717223,0.914947,0.20347180608558557,0.8232130154545982,0.23514851485148514,0.19898207,0.34720853
Snx25,1.2708719,0.4125849,0.20377421414385544,0.8237500496822799,0.49257425742574257,0.67756927,0.82851654
Chm,1.2691712,0.5208745,0.20438001136755146,0.8255116099745943,0.3217821782178218,0.3568564,0.47951862
Gap43,1.2661949,0.91261834,0.20544330702334457,0.8284279531547657,0.22524752475247525,0.19106227,0.33384252
Cop1,1.264069,0.39851338,0.2062052615327784,0.8301215130527688,0.42326732673267325,0.54913896,0.6752738
Plxna2,1.2623683,0.5887323,0.20681630129759299,0.8315266973502164,0.3217821782178218,0.35895413,0.5004367
Dgkd,1.2610927,0.9217699,0.20727544290433986,0.8315266973502164,0.24752475247524752,0.21496427,0.37453803
Sema6a,1.2602423,0.36376217,0.20758194792759266,0.8315266973502164,0.4900990099009901,0.7117298,0.8480321
Nploc4,1.2585416,2.1174235,0.20819594404666064,0.8324673520093147,0.1311881188118812,0.0461954,0.18660596
Ptprm,1.2576913,0.55383277,0.20850343540268612,0.8324673520093147,0.37623762376237624,0.47117764,0.633157
Kiz,1.257266,0.8355147,0.20865730446157738,0.8324673520093147,0.26485148514851486,0.24342111,0.39999455
Rsf1,1.2564157,0.42687428,0.2089652894219587,0.8324673520093147,0.45792079207920794,0.59761477,0.7416294
Plxna4,1.2551402,0.57153505,0.20942788421092096,0.8324673520093147,0.3465346534653465,0.42405668,0.5793529
Tcf20,1.254715,0.43573856,0.20958224716450236,0.8324673520093147,0.43564356435643564,0.5811795,0.72563803
Tln2,1.2542897,0.4592313,0.20973669249013438,0.8324673520093147,0.45792079207920794,0.5978506,0.7537147
Nedd4l,1.2542897,0.47650072,0.20973669249013438,0.8324673520093147,0.3589108910891089,0.44088694,0.57150716
Plcl2,1.2534394,0.9999711,0.21004583032160873,0.8324673520093147,0.22277227722772278,0.20184529,0.36970553
Hectd1,1.2517387,0.56248367,0.210665095152629,0.8334293773684435,0.3465346534653465,0.39592558,0.5407958
Csnk1g1,1.2513136,0.47933003,0.21082011752998908,0.8334293773684435,0.4084158415841584,0.50761956,0.6533455
Stat3,1.2500379,0.81286067,0.21128567972314427,0.833720685091118,0.23267326732673269,0.21449463,0.35084197
Nexmif,1.2491876,0.50497836,0.21159646722770542,0.833720685091118,0.400990099009901,0.49800524,0.65020776
Gspt1,1.2487624,0.8717022,0.21175198484007962,0.833720685091118,0.21534653465346534,0.19143794,0.32647482
Dleu2,1.2457862,0.31161663,0.212842921648558,0.8353697531153994,0.5445544554455446,0.8547975,0.9845457
Sntb2,1.2423847,1.158334,0.2140946691172595,0.8389262458146043,0.16831683168316833,0.11886033,0.24819191
Sema5b,1.2389832,0.39444724,0.21535171756658367,0.8397852118761154,0.5470297029702971,0.81785685,0.9796802
Ksr1,1.2368573,1.3284256,0.21614006824049847,0.8407740022393462,0.16584158415841585,0.10419804,0.2435655
Rere,1.2364321,0.18362458,0.21629798739380912,0.8407740022393462,0.8193069306930693,1.6298399,1.7334214
Slc24a2,1.2321802,0.38182688,0.2178817486908975,0.8421186647648092,0.43564356435643564,0.67380744,0.8122965
Phactr2,1.2313299,0.8932881,0.2181994987688568,0.8421186647648092,0.20544554455445543,0.18041779,0.31279528
Morc3,1.2309047,1.0491621,0.21835849863203982,0.8421186647648092,0.1707920792079208,0.12664366,0.24637961
Aak1,1.2304796,0.33309132,0.21851758173112756,0.8421186647648092,0.5272277227722773,0.7704591,0.9010625
Rasgrf1,1.2300544,0.3843442,0.21867674808092064,0.8421186647648092,0.49504950495049505,0.69383746,0.8359777
Fndc3b,1.2296292,0.8411107,0.21883599769619566,0.8421186647648092,0.25495049504950495,0.24358885,0.40153152
Tet2,1.2283536,0.59054226,0.21931424628234897,0.8421186647648092,0.3118811881188119,0.34804907,0.48665935
Epb41,1.2270781,0.3823985,0.21979324478766804,0.8421186647648092,0.4603960396039604,0.64322716,0.7777455
Cobl,1.2266529,0.3216212,0.21995307767319572,0.8421186647648092,0.594059405940594,0.92131203,1.0613703
Gtf2h2,1.2262278,1.3815398,0.22011299394161543,0.8421186647648092,0.17326732673267325,0.104711235,0.2527931
Ncoa1,1.2249522,0.28254226,0.22059324318986362,0.8432914926667622,0.6782178217821783,1.1328325,1.2696772
Nrg2,1.2215507,0.58115613,0.22187758031740323,0.8448251640278044,0.34405940594059403,0.4130844,0.5682567
Lmbrd2,1.2194248,0.82031345,0.22268300613365488,0.8465643826337544,0.22277227722772278,0.20425762,0.33658144
St18,1.2177241,0.86654085,0.22332885199731278,0.8475711431639436,0.19801980198019803,0.23628409,0.39606628
Sorcs3,1.2172989,0.27454275,0.22349052263840752,0.8475711431639436,0.7623762376237624,1.3975313,1.5440477
Pde1c,1.2168736,0.4341802,0.223652276977803,0.8475711431639436,0.4876237623762376,0.6751927,0.83423775
B230209E15Rik,1.2147478,1.0323846,0.22446230464108274,0.8475711431639436,0.19801980198019803,0.14827251,0.2828563
Pcsk5,1.2143226,0.9682249,0.22462456146503507,0.8475711431639436,0.2004950495049505,0.15830405,0.28935948
Far1,1.2138975,0.5817891,0.2247869020853236,0.8475711431639436,0.35396039603960394,0.40087172,0.55277157
Ski,1.213047,0.8348931,0.2251118347705383,0.8475711431639436,0.25,0.22660199,0.37408167
Virma,1.2100707,0.9405733,0.22625174079103416,0.8475711431639436,0.21782178217821782,0.17843337,0.31839585
Clcn5,1.2100707,1.077285,0.22625174079103416,0.8475711431639436,0.20297029702970298,0.16270334,0.31686816
Zmynd11,1.2100707,0.41365096,0.22625174079103416,0.8475711431639436,0.5148514851485149,0.7075142,0.8631448
Rps6kc1,1.2092204,0.92067707,0.22657818342920688,0.8481396149181182,0.21287128712871287,0.18806745,0.33051935
Scaf4,1.2083701,0.8079348,0.22690496191439413,0.8487084669448255,0.24504950495049505,0.22963163,0.37288705
Rpn2,1.2066693,0.9320546,0.22755952686135295,0.8497972365772306,0.18316831683168316,0.1501232,0.2693027
Tmem135,1.203693,0.43792728,0.22870825169946063,0.8497972365772306,0.40594059405940597,0.5253522,0.66069704
Grm1,1.203693,0.72711015,0.22870825169946063,0.8497972365772306,0.23514851485148514,0.22463462,0.34848374
Slc38a9,1.2028426,0.52588415,0.22903721582984637,0.8497972365772306,0.32425742574257427,0.37838927,0.5081514
Ninj2,1.2024175,1.1608877,0.2292018241340983,0.8497972365772306,0.18316831683168316,0.14015168,0.28997558
Clstn2,1.201142,0.43669826,0.22969615416239808,0.8497972365772306,0.400990099009901,0.52264947,0.6570879
Snd1,1.1998664,0.37976092,0.23019124214168385,0.8497972365772306,0.4207920792079208,0.56705004,0.68955845
Gapvd1,1.199016,0.48388308,0.23052172205400878,0.8497972365772306,0.38613861386138615,0.48347127,0.6256394
Eri3,1.199016,0.5990532,0.23052172205400878,0.8497972365772306,0.3069306930693069,0.3268741,0.4609832
Cdh4,1.1956146,0.90806305,0.23184701404519703,0.8519915945416126,0.2079207920792079,0.18452476,0.32228023
Atp2b2,1.1947641,0.6088535,0.23217918064784537,0.8519915945416126,0.31683168316831684,0.34841684,0.49205497
Astn1,1.194339,0.3183313,0.23234539056088466,0.8519915945416126,0.6831683168316832,1.1207008,1.2746141
B3galt1,1.192213,0.38022524,0.23317770675566518,0.8531106000744193,0.7747524752475248,1.4000893,1.6048181
Klhl29,1.189662,1.0002017,0.23417927445440545,0.8534966504496159,0.18811881188118812,0.15315808,0.28597918
Magi1,1.1888117,0.25863254,0.23451380673528066,0.8534966504496159,0.7153465346534653,1.2874396,1.4203589
Mthfs,1.1875361,0.8484423,0.23501623960905704,0.8545940602960529,0.2301980198019802,0.20905517,0.3497076
Elavl3,1.1871109,0.48308456,0.23518388647086408,0.8545940602960529,0.38613861386138615,0.49004787,0.63335246
E2f3,1.1862605,1.0660069,0.23551943412484422,0.8545940602960529,0.18316831683168316,0.13799849,0.2698763
Pabpn1,1.1837094,0.40615192,0.2365281094189895,0.8556959547162399,0.44554455445544555,0.5912342,0.7267533
Gm3764,1.1824338,0.32035792,0.237033590860677,0.8562207763382396,0.7475247524752475,1.333653,1.5018086
Ncoa5,1.1811583,0.8084925,0.2375398352710234,0.8566439736972545,0.20297029702970298,0.17629457,0.2909124
Epc1,1.1807331,0.36661926,0.23770875301292083,0.8566439736972545,0.4405940594059406,0.5923488,0.7139664
Irf2,1.1790324,0.6185157,0.23838527232728135,0.8566439736972545,0.30198019801980197,0.31850466,0.45479047
Gm49797,1.1769065,0.6240164,0.23923283114781124,0.8584444901867136,0.3118811881188119,0.34451953,0.49096793
Lonrf2,1.1756309,1.3512939,0.23974238550528426,0.8587078774657729,0.1608910891089109,0.09598347,0.22875266
Gpr137c,1.1756309,0.36169627,0.23974238550528426,0.8587078774657729,0.5173267326732673,0.74780697,0.8876091
Nin,1.1743554,0.8785282,0.24025270455073966,0.8587078774657729,0.23267326732673269,0.20248652,0.34545967
Snx29,1.1730798,0.4187931,0.2407637886001971,0.8587078774657729,0.41336633663366334,0.52325684,0.65184355
Syt16,1.1705288,0.40220964,0.24178825296510487,0.8587078774657729,0.45544554455445546,0.6395709,0.7809985
Map2k1,1.1701035,0.76707,0.24195929482454737,0.8587078774657729,0.1806930693069307,0.1685593,0.27189535
Mrtfb,1.1679777,0.51631916,0.2428157810877336,0.8604895015919319,0.3094059405940594,0.3524098,0.47268122
Lyn,1.1662769,1.4114369,0.24350250313757582,0.8622734663364787,0.16584158415841585,0.11635417,0.28384686
Gfod1,1.1637259,0.6493568,0.24453514296302126,0.8638946282879145,0.30198019801980197,0.33120075,0.4798564
Efl1,1.1611748,1.2731669,0.2455708530208507,0.8638946282879145,0.14108910891089108,0.092486896,0.21041988
Numb,1.1611748,0.5052485,0.2455708530208507,0.8638946282879145,0.4034653465346535,0.53630286,0.6967848
Vps13a,1.157348,0.39767233,0.24713017996397701,0.865548489263599,0.39851485148514854,0.5290818,0.6516509
Pgap1,1.157348,0.6058154,0.24713017996397701,0.865548489263599,0.31683168316831684,0.34001285,0.48013487
Txndc16,1.1552222,0.5612402,0.247999462854127,0.865548489263599,0.35396039603960394,0.40192273,0.5480878
Spata5,1.154797,0.6600695,0.24817357588985678,0.865548489263599,0.29207920792079206,0.3112193,0.45545948
Vxn,1.1539466,0.41832313,0.24852205850328668,0.865548489263599,0.46534653465346537,0.6295983,0.77555984
