names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Marchf5,0.62608534,0.05617906,0.5312589862333801,0.9994485109857266,0.35096153846153844,0.18330064,0.1899291
Lrp8,0.62534785,0.1803478,0.5317427664671772,0.9994485109857266,0.4567307692307692,0.25707474,0.28681344
Pcdhb19,0.62534785,-0.36895978,0.5317427664671772,0.9994485109857266,0.11538461538461539,0.058807846,0.045836203
Cse1l,0.6246104,0.20622846,0.532226769850385,0.9994485109857266,0.3798076923076923,0.17094716,0.19480672
2900076A07Rik,0.6246104,0.3002594,0.532226769850385,0.9994485109857266,0.3125,0.10362825,0.12614833
Fam199x,0.623873,-0.11646216,0.5327109962226038,0.9994485109857266,0.25961538461538464,0.095724404,0.088619746
Ipo5,0.623873,0.20314333,0.5327109962226038,0.9994485109857266,0.4423076923076923,0.20444532,0.23201928
Maip1,0.623873,0.31468835,0.5327109962226038,0.9994485109857266,0.12980769230769232,0.048873335,0.060432382
Nckipsd,0.623873,0.19358909,0.5327109962226038,0.9994485109857266,0.22596153846153846,0.07583236,0.08626502
Ttll3,0.62313557,0.39408758,0.5331954454231176,0.9994485109857266,0.1875,0.055467773,0.07227441
Cdh9,0.62313557,0.20761304,0.5331954454231176,0.9994485109857266,0.6105769230769231,0.89149106,0.9788707
Larp7,0.62239814,0.37771404,0.5336801172908939,0.9994485109857266,0.1778846153846154,0.05393976,0.06953307
Samm50,0.62239814,0.45457193,0.5336801172908939,0.9994485109857266,0.3173076923076923,0.13300237,0.17809574
B3gntl1,0.62239814,0.22838178,0.5336801172908939,0.9994485109857266,0.30288461538461536,0.110192195,0.12792999
6030443J06Rik,0.62239814,0.28392488,0.5336801172908939,0.9994485109857266,0.4567307692307692,0.24993603,0.29691553
Tgfa,0.62239814,1.4673022,0.5336801172908939,0.9994485109857266,0.1346153846153846,0.02696587,0.07285654
Sel1l3,0.62239814,0.23124002,0.5336801172908939,0.9994485109857266,0.3798076923076923,0.18866862,0.21812113
Disc1,0.6216607,-0.19624667,0.5341650116645843,0.9994485109857266,0.21634615384615385,0.07927951,0.06953865
Mtx1,0.6209232,0.56572586,0.5346501283825237,0.9994485109857266,0.12980769230769232,0.042271763,0.061949912
Tbc1d2,0.6209232,0.81870013,0.5346501283825237,0.9994485109857266,0.11538461538461539,0.024904154,0.043517135
Ngrn,0.6201858,0.49900782,0.5351354672827313,0.9994485109857266,0.13942307692307693,0.03585049,0.050298113
4930594M22Rik,0.61944836,0.75182384,0.5356210282029106,0.9994485109857266,0.16346153846153846,0.04925371,0.08159455
F8,0.61944836,0.18625358,0.5356210282029106,0.9994485109857266,0.1778846153846154,0.06907662,0.078232355
Zeb2,0.61944836,-0.011354632,0.5356210282029106,0.9994485109857266,0.7596153846153846,1.7083708,1.7019299
Pde3a,0.61944836,0.2761788,0.5356210282029106,0.9994485109857266,0.11538461538461539,0.07237244,0.08699492
Mcur1,0.6179735,0.23194887,0.536592815452418,0.9994485109857266,0.1778846153846154,0.059583027,0.06962142
Mlh3,0.6179735,0.21442103,0.536592815452418,0.9994485109857266,0.2403846153846154,0.087808885,0.10118924
Rnaseh2b,0.6164986,0.42937973,0.537565488826359,0.9994485109857266,0.11538461538461539,0.03297303,0.04415414
Rars,0.6164986,0.42422265,0.537565488826359,0.9994485109857266,0.27403846153846156,0.10072547,0.13295601
Kcnk13,0.6164986,0.3394402,0.537565488826359,0.9994485109857266,0.28365384615384615,0.122960895,0.153191
Ip6k2,0.6164986,0.14163336,0.537565488826359,0.9994485109857266,0.3701923076923077,0.15415809,0.16878733
Stt3b,0.61576116,0.003446389,0.5380521574008973,0.9994485109857266,0.5048076923076923,0.34420118,0.34489742
Rian,0.61576116,-0.104168035,0.5380521574008973,0.9994485109857266,0.7067307692307693,1.5488892,1.49247
Traf7,0.61502373,-0.1699046,0.5385390470149998,0.9994485109857266,0.19230769230769232,0.07238852,0.06460019
Zbtb4,0.61502373,0.02236592,0.5385390470149998,0.9994485109857266,0.32211538461538464,0.14371912,0.14580846
Ccdc177,0.61502373,1.5228809,0.5385390470149998,0.9994485109857266,0.125,0.023667665,0.06655866
Strn4,0.6135489,0.0023991112,0.5395134887035644,0.9994485109857266,0.3942307692307692,0.20111601,0.2014192
Ubfd1,0.61281145,0.9081379,0.5400010404480726,0.9994485109857266,0.1875,0.056009747,0.10265442
Bdh1,0.61281145,0.2556679,0.5400010404480726,0.9994485109857266,0.28365384615384615,0.12630412,0.14904898
U2surp,0.61281145,0.3457895,0.5400010404480726,0.9994485109857266,0.6105769230769231,0.4897816,0.5895205
AU023762,0.61281145,0.1277799,0.5400010404480726,0.9994485109857266,0.13942307692307693,0.041726086,0.04550372
Synm,0.61207396,0.8277623,0.5404888125722378,0.9994485109857266,0.125,0.044867754,0.078303404
Cdkl3,0.61207396,-0.33808553,0.5404888125722378,0.9994485109857266,0.2980769230769231,0.14779599,0.11867332
Slc30a5,0.61207396,0.053031262,0.5404888125722378,0.9994485109857266,0.4807692307692308,0.26482558,0.2734992
Spata5l1,0.61207396,0.5707952,0.5404888125722378,0.9994485109857266,0.125,0.025837118,0.038140353
Lysmd3,0.61207396,0.69847476,0.5404888125722378,0.9994485109857266,0.17307692307692307,0.04537689,0.07263071
M6pr,0.61207396,0.7521845,0.5404888125722378,0.9994485109857266,0.18269230769230768,0.053867772,0.08912742
Grip2,0.61207396,0.32254475,0.5404888125722378,0.9994485109857266,0.17307692307692307,0.042540815,0.052921172
Svip,0.6113365,0.614724,0.5409768049102965,0.9994485109857266,0.20673076923076922,0.06376376,0.09605478
Nsmf,0.6105991,-0.14701274,0.5414650172961708,0.9994485109857266,0.46153846153846156,0.25934336,0.23696297
Wdr77,0.6098617,0.5519927,0.5419534495634688,0.9994485109857266,0.1875,0.054475006,0.0788867
Dhx40,0.60912424,0.1950205,0.5424421015454839,0.9994485109857266,0.32211538461538464,0.12897985,0.14634301
Slc25a19,0.60912424,0.7218964,0.5424421015454839,0.9994485109857266,0.14903846153846154,0.03948839,0.064319596
Phc2,0.60912424,0.08249142,0.5424421015454839,0.9994485109857266,0.5673076923076923,0.49902812,0.5218839
Gm16168,0.60912424,0.7372353,0.5424421015454839,0.9994485109857266,0.19230769230769232,0.08599555,0.13949853
Phf21a,0.60912424,0.036002222,0.5424421015454839,0.9994485109857266,0.6346153846153846,0.92921543,0.9443907
Inpp1,0.60912424,-0.049269065,0.5424421015454839,0.9994485109857266,0.3269230769230769,0.15353656,0.14874649
Usp9x,0.60912424,0.25153965,0.5424421015454839,0.9994485109857266,0.75,1.0619733,1.179414
Gm26935,0.6076493,0.33555332,0.5434200639852707,0.9994485109857266,0.11538461538461539,0.029073153,0.03654867
Dnajb5,0.6076493,-0.31997898,0.5434200639852707,0.9994485109857266,0.20192307692307693,0.08510929,0.06874678
Bet1l,0.6069119,0.96470326,0.5439093741080603,0.9994485109857266,0.15865384615384615,0.04824724,0.092096694
Taok1,0.60617447,0.27793285,0.5443989032756034,0.9994485109857266,0.6730769230769231,0.75376225,0.86035055
Cdh11,0.60543704,0.18407676,0.5448886513196245,0.9994485109857266,0.6778846153846154,0.92229056,1.0010829
Letm2,0.6046996,0.013282553,0.5453786180715356,0.9994485109857266,0.3317307692307692,0.15860051,0.15995611
Ptpa,0.6046996,0.260762,0.5453786180715356,0.9994485109857266,0.3942307692307692,0.18766643,0.22100316
Gigyf1,0.6046996,0.19601715,0.5453786180715356,0.9994485109857266,0.36538461538461536,0.1553796,0.17610675
Rbm17,0.6039622,0.22012828,0.5458688033624352,0.9994485109857266,0.23557692307692307,0.12004206,0.13851625
Fam114a2,0.6032247,-0.12471618,0.5463592070231083,0.9994485109857266,0.28365384615384615,0.12703589,0.11710704
Tjp2,0.6032247,0.16917764,0.5463592070231083,0.9994485109857266,0.21153846153846154,0.09688647,0.1083098
Schip1,0.6032247,0.13656375,0.5463592070231083,0.9994485109857266,0.8269230769230769,1.987086,2.069285
Abca7,0.6032247,0.91744304,0.5463592070231083,0.9994485109857266,0.11538461538461539,0.025632204,0.047874514
Brd2,0.60174984,0.16800717,0.5473406687753523,0.9994485109857266,0.28365384615384615,0.11676072,0.13027951
Extl1,0.60174984,0.61489767,0.5473406687753523,0.9994485109857266,0.23076923076923078,0.08289132,0.12429828
Ralgds,0.60174984,0.93740827,0.5473406687753523,0.9994485109857266,0.19230769230769232,0.058172144,0.1085931
Dnah5,0.60174984,0.22773597,0.5473406687753523,0.9994485109857266,0.22596153846153846,0.088623725,0.10302175
Rhou,0.600275,-0.08682783,0.5483230019682941,0.9994485109857266,0.3125,0.12826265,0.12120667
Gm43915,0.59953755,0.04554625,0.5488144949286674,0.9994485109857266,0.13942307692307693,0.041712474,0.043021973
Armh3,0.59880006,0.16267088,0.5493062052369595,0.9994485109857266,0.5721153846153846,0.45380205,0.4964215
Pcyt1a,0.59880006,0.1568125,0.5493062052369595,0.9994485109857266,0.23076923076923078,0.07591829,0.084277615
Gm39456,0.59880006,0.32582116,0.5493062052369595,0.9994485109857266,0.125,0.036131535,0.04508286
Gfm1,0.59880006,-0.005495394,0.5493062052369595,0.9994485109857266,0.27884615384615385,0.12361057,0.1231684
Hsf5,0.59880006,0.22099067,0.5493062052369595,0.9994485109857266,0.17307692307692307,0.04516597,0.052449543
Ndrg1,0.59880006,1.5704974,0.5493062052369595,0.9994485109857266,0.14423076923076922,0.033624116,0.09673093
Vps45,0.5973252,0.35644323,0.5502902772113788,0.9994485109857266,0.38461538461538464,0.16770281,0.21006434
Calcrl,0.5973252,0.206841,0.5502902772113788,0.9994485109857266,0.125,0.056514878,0.064949825
Flcn,0.5965878,-0.3314746,0.5507826385337654,0.9994485109857266,0.13942307692307693,0.053320676,0.04260468
Srsf6,0.59585035,0.02080913,0.5512752165165902,0.9994485109857266,0.3942307692307692,0.19258244,0.19512413
Mrnip,0.59585035,0.08651768,0.5512752165165902,0.9994485109857266,0.27884615384615385,0.11896931,0.12587765
Dlg5,0.59585035,0.19869131,0.5512752165165902,0.9994485109857266,0.33653846153846156,0.15331747,0.17408851
Atg16l1,0.59585035,0.5149373,0.5512752165165902,0.9994485109857266,0.5576923076923077,0.2874436,0.38923854
Smad4,0.59585035,0.2258265,0.5512752165165902,0.9994485109857266,0.4567307692307692,0.2443134,0.2803839
Acbd3,0.59585035,0.4736983,0.5512752165165902,0.9994485109857266,0.3701923076923077,0.15556476,0.21004757
Ube2g2,0.59585035,-0.5309165,0.5512752165165902,0.9994485109857266,0.1778846153846154,0.080631405,0.056491636
Riok3,0.59585035,0.2869518,0.5512752165165902,0.9994485109857266,0.5576923076923077,0.34473926,0.4069329
Naa15,0.59585035,0.19406202,0.5512752165165902,0.9994485109857266,0.5961538461538461,0.4982148,0.5531725
Sucla2,0.59585035,0.7074899,0.5512752165165902,0.9994485109857266,0.4326923076923077,0.19084099,0.29517218
Aph1a,0.5951129,0.5313455,0.5517680109872038,0.9994485109857266,0.15865384615384615,0.05814403,0.0829848
Anapc7,0.5951129,0.22120516,0.5517680109872038,0.9994485109857266,0.21634615384615385,0.06989233,0.081016414
Yod1,0.5951129,0.5945502,0.5517680109872038,0.9994485109857266,0.20673076923076922,0.071520016,0.10611614
Mfsd4a,0.5951129,0.3863039,0.5517680109872038,0.9994485109857266,0.3894230769230769,0.17787652,0.22669858
1700030K09Rik,0.59437543,-0.045019977,0.5522610217726456,0.9994485109857266,0.23076923076923078,0.09923856,0.09633177
Slc12a9,0.59437543,-0.17211981,0.5522610217726456,0.9994485109857266,0.20673076923076922,0.06747024,0.060105637
Ccnd1,0.59437543,0.5644969,0.5522610217726456,0.9994485109857266,0.125,0.05730787,0.08362995
Ctdspl,0.59437543,0.22558911,0.5522610217726456,0.9994485109857266,0.5625,0.5060769,0.57113236
Ccpg1,0.5929006,0.40340114,0.5532476915946146,0.9994485109857266,0.5048076923076923,0.28312495,0.35966957
Golga3,0.5929006,0.2728917,0.5532476915946146,0.9994485109857266,0.28846153846153844,0.101694345,0.12162873
Gm15892,0.5929006,-0.08307638,0.5532476915946146,0.9994485109857266,0.11538461538461539,0.040848713,0.03860646
Mob1b,0.5914257,-0.024899358,0.554235224592589,0.9994485109857266,0.49038461538461536,0.25762752,0.25373366
Zfp940,0.5914257,0.4089977,0.554235224592589,0.9994485109857266,0.125,0.026044736,0.034435727
Spred3,0.5914257,0.47784492,0.554235224592589,0.9994485109857266,0.23076923076923078,0.0633108,0.087114364
Miga1,0.5914257,0.4412256,0.554235224592589,0.9994485109857266,0.5288461538461539,0.32969454,0.42543954
Hacd3,0.5914257,0.34580112,0.554235224592589,0.9994485109857266,0.5865384615384616,0.43311772,0.5240642
Prr14l,0.5899508,0.24910456,0.5552236193716877,0.9994485109857266,0.5961538461538461,0.52022576,0.59389055
Atpsckmt,0.5899508,0.36427897,0.5552236193716877,0.9994485109857266,0.125,0.031881522,0.040854298
Mrps31,0.5899508,0.5764685,0.5552236193716877,0.9994485109857266,0.17307692307692307,0.04445607,0.06558948
Skic3,0.5899508,0.0711565,0.5552236193716877,0.9994485109857266,0.5384615384615384,0.36150396,0.37672555
Adcyap1r1,0.5899508,0.092182614,0.5552236193716877,0.9994485109857266,0.33653846153846156,0.13356207,0.1417777
Agrn,0.58847594,0.22593318,0.556212874532062,0.9994485109857266,0.47115384615384615,0.2582255,0.296082
Gna13,0.5877385,0.29017365,0.5567078243164174,0.9994485109857266,0.2932692307692308,0.11357848,0.13721667
Golga7,0.5870011,0.53520167,0.5572029886688994,0.9994485109857266,0.18269230769230768,0.05440431,0.077908516
Epn2,0.58552617,0.29081643,0.5581939603724291,0.9994485109857266,0.5721153846153846,0.45659268,0.5352793
Morc3,0.58552617,0.071550004,0.5581939603724291,0.9994485109857266,0.3269230769230769,0.1375498,0.1440626
Flot2,0.58552617,0.06260993,0.5581939603724291,0.9994485109857266,0.3557692307692308,0.17526117,0.1823662
E430024I08Rik,0.58478874,-0.02934525,0.5586897673697957,0.9994485109857266,0.21634615384615385,0.06957852,0.06822426
Thsd7a,0.58478874,0.17374693,0.5586897673697957,0.9994485109857266,0.6394230769230769,0.9038494,0.9772392
Pcbd2,0.5840513,0.04829004,0.559185788227927,0.9994485109857266,0.2403846153846154,0.096466266,0.09959156
Rlf,0.5840513,0.26105356,0.559185788227927,0.9994485109857266,0.5673076923076923,0.4500832,0.5195051
Cdc14b,0.58257645,0.13662022,0.5601784708157203,0.9994485109857266,0.3894230769230769,0.190078,0.20712581
Entrep2,0.58110154,0.11567379,0.5611720067111926,0.9994485109857266,0.6201923076923077,0.9034086,0.9518709
Mfsd11,0.58110154,0.06906956,0.5611720067111926,0.9994485109857266,0.39903846153846156,0.21572828,0.22519933
Echdc1,0.58110154,0.3155845,0.5611720067111926,0.9994485109857266,0.1971153846153846,0.06774587,0.08363526
Junb,0.58110154,0.79538745,0.5611720067111926,0.9994485109857266,0.18269230769230768,0.07750912,0.13091515
Adprm,0.58110154,0.33879274,0.5611720067111926,0.9994485109857266,0.11538461538461539,0.03337023,0.042019986
Ddx49,0.5803641,0.59120816,0.5616690942027651,0.9994485109857266,0.1875,0.06805343,0.100833125
Met,0.5796267,0.014828611,0.5621663944847888,0.9994485109857266,0.2692307692307692,0.14151648,0.14287886
Peg13,0.57888925,-0.14635906,0.5626639073777985,0.9994485109857266,0.13942307692307693,0.06896274,0.062513225
Ndc1,0.57888925,0.53879756,0.5626639073777985,0.9994485109857266,0.20673076923076922,0.06373003,0.091300696
Ahi1,0.5781518,-0.052346002,0.5631616327020208,0.9994485109857266,0.6730769230769231,1.2657478,1.2398313
Gmppa,0.5781518,0.037513603,0.5631616327020208,0.9994485109857266,0.15384615384615385,0.04098823,0.042045612
Ppa1,0.5781518,0.11305378,0.5631616327020208,0.9994485109857266,0.25961538461538464,0.15336701,0.16489059
Slc25a28,0.5781518,0.08124932,0.5631616327020208,0.9994485109857266,0.25961538461538464,0.087745674,0.09260067
Arhgdia,0.5781518,1.5802761,0.5631616327020208,0.9994485109857266,0.16346153846153846,0.05030796,0.14347914
Wdtc1,0.5774144,0.273276,0.563659570277375,0.9994485109857266,0.2644230769230769,0.122645445,0.14643158
Hmgcl,0.5766769,0.19076867,0.564157719923472,0.9994485109857266,0.1778846153846154,0.07032363,0.07987809
Tox,0.5766769,0.3533037,0.564157719923472,0.9994485109857266,0.3317307692307692,0.24051523,0.298142
Kdm3b,0.5766769,0.24343465,0.564157719923472,0.9994485109857266,0.5096153846153846,0.29229718,0.33783135
Pdzd8,0.5766769,0.19697191,0.564157719923472,0.9994485109857266,0.5240384615384616,0.331584,0.37203962
Slc39a7,0.5766769,-0.16948338,0.564157719923472,0.9994485109857266,0.17307692307692307,0.0771539,0.06888977
Zfp808,0.57520205,0.48839265,0.5651546547048025,0.9994485109857266,0.1346153846153846,0.033651732,0.046895705
Mmp24,0.57520205,0.20129499,0.5651546547048025,0.9994485109857266,0.38461538461538464,0.16568533,0.18828972
Ing3,0.57520205,0.17934988,0.5651546547048025,0.9994485109857266,0.22596153846153846,0.07650924,0.08621207
Ccar2,0.57520205,0.61879545,0.5651546547048025,0.9994485109857266,0.22115384615384615,0.07510832,0.11313011
Mal2,0.57520205,0.46919817,0.5651546547048025,0.9994485109857266,0.4807692307692308,0.27326065,0.3611779
Nhej1,0.57520205,0.60245264,0.5651546547048025,0.9994485109857266,0.1346153846153846,0.038850814,0.058408383
Lmf1,0.5744646,0.32386786,0.5656534394777215,0.9994485109857266,0.23557692307692307,0.08812155,0.10912882
Meis1,0.5737272,0.22199452,0.5661524355967549,0.9994485109857266,0.16346153846153846,0.07101138,0.08234958
Sowaha,0.57298976,0.4743491,0.5666516428799777,0.9994485109857266,0.20673076923076922,0.079775326,0.109187916
Eftud2,0.5722523,0.07552825,0.5671510611451587,0.9994485109857266,0.4807692307692308,0.265686,0.27814814
Nop58,0.5722523,0.3902053,0.5671510611451587,0.9994485109857266,0.4423076923076923,0.2453652,0.3107562
Hs1bp3,0.5722523,-0.14728577,0.5671510611451587,0.9994485109857266,0.16346153846153846,0.054355882,0.04920811
Wars1,0.57151484,0.24560472,0.5676506902097598,0.9994485109857266,0.20673076923076922,0.08165091,0.09609748
Katnb1,0.57151484,-0.89855933,0.5676506902097598,0.9994485109857266,0.13942307692307693,0.07280089,0.03970968
Larp4b,0.57151484,0.25362894,0.5676506902097598,0.9994485109857266,0.5913461538461539,0.515214,0.5897517
Htr4,0.5707774,0.13832241,0.5681505298909368,0.9994485109857266,0.24519230769230768,0.17042746,0.18607187
Arl1,0.5707774,0.12837745,0.5681505298909368,0.9994485109857266,0.27403846153846156,0.12298604,0.13369815
Kif5a,0.57004,0.29718906,0.5686505800055388,0.9994485109857266,0.5817307692307693,0.43766218,0.5156239
Bltp2,0.56930256,0.14666371,0.5691508403701095,0.9994485109857266,0.47596153846153844,0.2805895,0.30643308
Lrrn1,0.56930256,0.14952298,0.5691508403701095,0.9994485109857266,0.4519230769230769,0.24708503,0.27071106
Lyrm1,0.56856513,0.46132624,0.5696513108008865,0.9994485109857266,0.35096153846153844,0.15993348,0.21412985
Socs6,0.56856513,0.11621355,0.5696513108008865,0.9994485109857266,0.32211538461538464,0.14030775,0.1512294
Eapp,0.56856513,0.055209324,0.5696513108008865,0.9994485109857266,0.23557692307692307,0.110040985,0.11409767
Mia3,0.56856513,0.3488071,0.5696513108008865,0.9994485109857266,0.4951923076923077,0.3127563,0.38363993
Vma21,0.56856513,1.1210461,0.5696513108008865,0.9994485109857266,0.20673076923076922,0.075775556,0.15804642
Agap3,0.56782764,-0.14905937,0.5701519911138015,0.9994485109857266,0.46153846153846156,0.31335062,0.2865896
Ciao1,0.56782764,-0.24881592,0.5701519911138015,0.9994485109857266,0.17307692307692307,0.08604006,0.07289405
Trhr,0.56782764,0.1370154,0.5701519911138015,0.9994485109857266,0.2980769230769231,0.20596783,0.2243428
Zbtb37,0.56782764,0.07377549,0.5701519911138015,0.9994485109857266,0.32211538461538464,0.14170066,0.14860868
Asb7,0.56782764,0.025671907,0.5701519911138015,0.9994485109857266,0.375,0.16749041,0.17025529
Ttc33,0.56782764,0.83922774,0.5701519911138015,0.9994485109857266,0.2403846153846154,0.08752326,0.15155652
Zfp317,0.5663528,0.46103796,0.5711539806482457,0.9994485109857266,0.21634615384615385,0.07561561,0.10266823
Aco1,0.5663528,0.16132855,0.5711539806482457,0.9994485109857266,0.2932692307692308,0.111726806,0.124156624
Map4k4,0.5663528,0.16364306,0.5711539806482457,0.9994485109857266,0.5192307692307693,0.36838287,0.40472665
Gm13830,0.56561536,-0.75618106,0.5716552895001119,0.9994485109857266,0.13942307692307693,0.073651254,0.044258054
Scg5,0.5648779,0.25556463,0.5721568074947903,0.9994485109857266,0.6346153846153846,0.5952337,0.6785942
Exosc1,0.5648779,-0.010786088,0.5721568074947903,0.9994485109857266,0.30288461538461536,0.13039355,0.12948254
Mbnl2,0.5648779,0.0056283707,0.5721568074947903,0.9994485109857266,0.6923076923076923,1.2297741,1.2325364
Pnma2,0.5641405,-0.33809358,0.5726585344466866,0.9994485109857266,0.30288461538461536,0.17193995,0.1383809
Btbd9,0.563403,-0.017834734,0.5731604701699025,0.9994485109857266,0.6634615384615384,1.1414194,1.1330222
9530051G07Rik,0.563403,0.15952468,0.5731604701699025,0.9994485109857266,0.125,0.03539413,0.03945175
Gm26542,0.563403,0.05652897,0.5731604701699025,0.9994485109857266,0.17307692307692307,0.06923886,0.07190852
Ppme1,0.563403,0.25872996,0.5731604701699025,0.9994485109857266,0.5817307692307693,0.44621462,0.5145308
9530036O11Rik,0.56192815,-0.17332986,0.5741649671851764,0.9994485109857266,0.125,0.04549463,0.040447023
Mknk1,0.5611907,-0.05342702,0.5746675281039155,0.9994485109857266,0.15865384615384615,0.050817057,0.04901411
Kmt2c,0.5611907,0.08858433,0.5746675281039155,0.9994485109857266,0.6682692307692307,0.9300895,0.9677156
Rictor,0.5604533,0.2019842,0.5751702970473369,0.9994485109857266,0.6057692307692307,0.57695293,0.640755
Pja1,0.5604533,0.18758973,0.5751702970473369,0.9994485109857266,0.1971153846153846,0.12725246,0.14370844
Ptpn14,0.5604533,0.030919097,0.5751702970473369,0.9994485109857266,0.3701923076923077,0.19304563,0.1968414
Ppm1b,0.5604533,0.14671148,0.5751702970473369,0.9994485109857266,0.5384615384615384,0.33695155,0.36711252
Ryk,0.5604533,0.13565563,0.5751702970473369,0.9994485109857266,0.4807692307692308,0.24610548,0.26738626
Ncbp3,0.5604533,-0.049370527,0.5751702970473369,0.9994485109857266,0.3173076923076923,0.13645324,0.13215286
Zbtb9,0.5604533,0.14120741,0.5751702970473369,0.9994485109857266,0.2644230769230769,0.096204236,0.10559155
Ahcyl2,0.55971587,0.045513805,0.5756732738280212,0.9994485109857266,0.7067307692307693,1.1977999,1.2199292
Gdap2,0.55971587,-0.09064553,0.5756732738280212,0.9994485109857266,0.3317307692307692,0.14740406,0.13902272
Ptchd1,0.55971587,0.24771446,0.5756732738280212,0.9994485109857266,0.42788461538461536,0.24857654,0.28897756
Junos,0.5589784,0.67520297,0.5761764582582459,0.9994485109857266,0.16826923076923078,0.05255219,0.0826491
Lrrc59,0.5589784,-0.4785491,0.5761764582582459,0.9994485109857266,0.16346153846153846,0.105886504,0.077112764
Tle1,0.5589784,0.22616762,0.5761764582582459,0.9994485109857266,0.5625,0.4885465,0.55208015
Gm45847,0.5589784,1.0874069,0.5761764582582459,0.9994485109857266,0.11538461538461539,0.016539397,0.03482366
Fbxo36,0.5589784,0.08829547,0.5761764582582459,0.9994485109857266,0.25,0.09076167,0.09622274
Cldn12,0.5589784,-0.519749,0.5761764582582459,0.9994485109857266,0.22596153846153846,0.14290561,0.10178871
Kpnb1,0.55824095,0.055916924,0.5766798501499847,0.9994485109857266,0.4567307692307692,0.27093098,0.2802664
Arl6,0.55824095,0.069818094,0.5766798501499847,0.9994485109857266,0.28365384615384615,0.10718461,0.11221172
Mterf2,0.5575035,-0.44496486,0.5771834493149084,0.9994485109857266,0.16346153846153846,0.08034048,0.059639532
Cuedc1,0.5575035,-0.14356239,0.5771834493149084,0.9994485109857266,0.36538461538461536,0.19050086,0.17393492
D6Wsu163e,0.55602866,0.38693696,0.5781912687094779,0.9994485109857266,0.1971153846153846,0.06789582,0.08788714
Stx17,0.55602866,0.25533357,0.5781912687094779,0.9994485109857266,0.3173076923076923,0.13897094,0.16378106
Scamp2,0.55602866,0.26175046,0.5781912687094779,0.9994485109857266,0.20192307692307693,0.08647683,0.10282271
Hmces,0.55602866,0.10564015,0.5781912687094779,0.9994485109857266,0.27403846153846156,0.098045394,0.10511549
Trnt1,0.55602866,0.5656255,0.5781912687094779,0.9994485109857266,0.2403846153846154,0.0791782,0.11506845
Thada,0.55602866,0.27745435,0.5781912687094779,0.9994485109857266,0.5240384615384616,0.36934435,0.43277448
Supv3l1,0.55602866,0.1508043,0.5781912687094779,0.9994485109857266,0.28846153846153844,0.105447985,0.11641513
Prkaa1,0.55602866,0.22527103,0.5781912687094779,0.9994485109857266,0.28846153846153844,0.10753287,0.12461583
Dpysl5,0.55602866,0.19789252,0.5781912687094779,0.9994485109857266,0.1201923076923077,0.028771942,0.0329331
Polr2m,0.55602866,-0.51677006,0.5781912687094779,0.9994485109857266,0.21153846153846154,0.14255445,0.10173307
D330050G23Rik,0.55529124,-0.7638799,0.5786954885609507,0.9994485109857266,0.13942307692307693,0.080457166,0.04816172
Grm7,0.55529124,0.21047233,0.5786954885609507,0.9994485109857266,0.8846153846153846,2.7056332,2.8424072
Serpine2,0.55455375,0.24935497,0.5791999149292625,0.9994485109857266,0.2403846153846154,0.1148954,0.13516751
Cntn5,0.5538163,0.054528337,0.5797045476245706,0.9994485109857266,0.8173076923076923,2.343631,2.3778615
Dexi,0.5538163,-0.31552947,0.5797045476245706,0.9994485109857266,0.2644230769230769,0.15420881,0.125734
Fhip2a,0.5538163,0.093974076,0.5797045476245706,0.9994485109857266,0.34134615384615385,0.15384409,0.16339575
Golt1b,0.5530789,-0.24383192,0.5802093864567303,0.9994485109857266,0.1971153846153846,0.08170261,0.06942792
Prdm8,0.5530789,0.2555103,0.5802093864567303,0.9994485109857266,0.3269230769230769,0.15116772,0.17798835
Zfp423,0.5530789,-0.0028645082,0.5802093864567303,0.9994485109857266,0.2692307692307692,0.11050058,0.11029304
Pik3cb,0.5530789,0.18395312,0.5802093864567303,0.9994485109857266,0.3798076923076923,0.17379875,0.19526213
Hells,0.5530789,-0.050444607,0.5802093864567303,0.9994485109857266,0.14903846153846154,0.05461919,0.052791066
Trim27,0.55234146,0.48828885,0.580714431235295,0.9994485109857266,0.12980769230769232,0.026797626,0.03739153
Shroom4,0.55234146,0.5400307,0.580714431235295,0.9994485109857266,0.22596153846153846,0.0924507,0.13175905
Gm13483,0.55234146,0.43333313,0.580714431235295,0.9994485109857266,0.1778846153846154,0.063308984,0.08457405
Tmx1,0.55160403,0.79222655,0.5812196817695163,0.9994485109857266,0.25,0.084903635,0.14276063
Utp6,0.55160403,-0.099655755,0.5812196817695163,0.9994485109857266,0.22596153846153846,0.081435554,0.076201946
Lrrc58,0.5508666,0.13843092,0.5817251378683441,0.9994485109857266,0.40865384615384615,0.21468207,0.23395203
Foxn2,0.5508666,0.0090767825,0.5817251378683441,0.9994485109857266,0.3701923076923077,0.18688276,0.187958
Tcte2,0.5508666,0.16129903,0.5817251378683441,0.9994485109857266,0.42788461538461536,0.22799037,0.2518205
Il17rd,0.5501291,-0.46699312,0.5822307993404272,0.9994485109857266,0.14903846153846154,0.07206912,0.05265384
Slc2a1,0.5501291,0.77293855,0.5822307993404272,0.9994485109857266,0.1201923076923077,0.02872092,0.048588566
