names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_16 (for_DEGs),mean_expr_Rest (for_DEGs)
Ctsd,-3.4450681,-0.7000845,0.0005709154719055157,0.007602073425528198,0.19456066945606695,0.29867866995789166,0.18686198,0.28802618
Ctdsp2,-3.4467816,-0.4205646,0.0005673068979454095,0.0075612779502942234,0.15690376569037656,0.26481051255989546,0.12164397,0.15967682
Mef2c,-3.4495957,-0.29274696,0.0005614267221081291,0.0074903356618894875,0.7594142259414226,0.780056628430376,1.3579609,1.5124875
Uba52,-3.4497867,-0.666715,0.0005610296258151477,0.007488756108123705,0.1297071129707113,0.2301437490924931,0.12806486,0.19629742
Ntsr2,-3.4523642,-1.6083121,0.0005556973015971047,0.0074212656530388684,0.03347280334728033,0.12708726586322056,0.03683035,0.108304836
Timp4,-3.4525266,-0.8101575,0.0005553626691943328,0.007420484794257445,0.05230125523012552,0.14766952228836938,0.04699969,0.08100536
Vcl,-3.4532423,-0.25852567,0.0005538913443126145,0.007408193340806346,0.27824267782426776,0.4088137069841731,0.28389162,0.3312564
Tmod1,-3.4532707,-0.3737394,0.0005538328010686886,0.007408193340806346,0.19456066945606695,0.30673733120371716,0.17945422,0.22688833
Nefl,-3.4538352,-0.6929156,0.0005526748310239897,0.007399288843853814,0.15690376569037656,0.2589298678669958,0.14285786,0.22173996
Ppip5k1,-3.454166,-0.25496015,0.000551997472396727,0.007393904328664036,0.3368200836820084,0.4748076085378249,0.31358746,0.36431167
Emc4,-3.4547448,-0.4724023,0.0005508139552245461,0.007382511743320017,0.1297071129707113,0.23312037171482503,0.117767915,0.1599086
Prtg,-3.4547448,-0.27529228,0.0005508139552245461,0.007382511743320017,0.14435146443514643,0.2508712066211703,0.14445561,0.17234178
Sfxn5,-3.4566207,-0.31812072,0.000546993955661176,0.007349543883577179,0.2928870292887029,0.42093799912879337,0.2839547,0.34315258
Ppp2r1a,-3.4566236,-0.43352303,0.0005469881690188998,0.007349543883577179,0.16108786610878661,0.26927544649339336,0.14649841,0.19315955
Dnm2,-3.4578695,-0.29562572,0.000544464856960569,0.007329544442149543,0.4121338912133891,0.5590605488601713,0.42472625,0.5004814
Bves,-3.4591126,-1.4571186,0.0005419581296335626,0.007299456111906681,0.029288702928870293,0.12345723827501089,0.022857036,0.061545555
Elovl7,-3.4606664,-1.0226163,0.0005388398406992135,0.0072610965494422615,0.10251046025104603,0.19758240162625235,0.09009253,0.17523813
Dnaja3,-3.4633808,-0.34631988,0.0005334329181955501,0.007202684679353986,0.12761506276150628,0.23413677943952374,0.10826107,0.13571924
Oip5os1,-3.4712498,-0.33255708,0.0005180417747811265,0.007008953921635886,0.35355648535564854,0.49099753158124004,0.35146946,0.425486
Ltk,-3.4717288,-1.6054101,0.0005171184178592493,0.007003514056390135,0.029288702928870293,0.1233483374473646,0.019174205,0.057236984
Nek7,-3.475475,-0.47937694,0.0005099491909723986,0.006914931262950381,0.18410041841004185,0.28905909684913605,0.19755535,0.26582697
Kcns3,-3.4757688,-1.4912796,0.0005093911537239186,0.006914931262950381,0.03556485355648536,0.12944678379555685,0.0274952,0.075452514
Phldb1,-3.4764047,-0.79183674,0.0005081849258505851,0.006903401899699304,0.16527196652719664,0.26259619573108756,0.15550338,0.2556337
2610203C22Rik,-3.4766984,-2.0577455,0.0005076286886469962,0.006899333770331202,0.02301255230125523,0.116741687236823,0.021526525,0.08672258
Pip5k1a,-3.4775307,-0.29495028,0.0005060548669518657,0.0068814242282371615,0.42887029288702927,0.5841440394947002,0.47171327,0.55357796
Mir22hg,-3.478409,-1.1185519,0.000504399738819971,0.006862390370679808,0.05439330543933055,0.14995643966894148,0.03724552,0.07917684
Tspan9,-3.4794896,-0.27977496,0.0005023699974389186,0.006841703918491507,0.16736401673640167,0.27776971104980397,0.17220224,0.20549563
Pfn2,-3.4797547,-0.27298802,0.0005018730991424337,0.006839494337692562,0.2594142259414226,0.3876506461449107,0.25187555,0.29721323
Rps6kc1,-3.4812088,-0.2555845,0.0004991563098155293,0.0068082893628138436,0.3472803347280335,0.49059822854653695,0.3365653,0.39047462
Spata6l,-3.4813998,-0.32570043,0.0004988004190621152,0.006806890431792298,0.1087866108786611,0.2114854072890954,0.092059664,0.11409034
Ablim1,-3.4819586,-0.31578004,0.000497760663740625,0.006796152964791969,0.5083682008368201,0.6142732684768404,0.62328684,0.7307876
Sec11c,-3.4826458,-0.55587184,0.0004964849592060333,0.0067886667063862885,0.17154811715481172,0.2779875127050966,0.14751449,0.20999005
Lztr1,-3.483484,-0.2522247,0.0004949328335196216,0.00677130612865185,0.20920502092050208,0.32971540583708436,0.17798406,0.20865776
Thumpd3,-3.4854426,-0.2700557,0.0004913235493866514,0.00672920892430447,0.1694560669456067,0.2811819369827211,0.14046791,0.16708782
Dse,-3.4860015,-0.4403358,0.0004902983354841633,0.0067215899359487075,0.08577405857740586,0.18789022796573254,0.0817063,0.109324425
Crispld1,-3.4860842,-1.219071,0.0004901468152023574,0.0067215899359487075,0.05230125523012552,0.14781472339189777,0.04063591,0.09216661
Slc24a3,-3.4882936,-0.30647668,0.00048611370632891266,0.006677850352279081,0.6631799163179917,0.7296718455060258,1.0544285,1.1978613
A330093E20Rik,-3.4893315,-0.90964633,0.0004842301472825724,0.006655378034518015,0.05230125523012552,0.1487585305648323,0.047208894,0.08692296
Tom1,-3.48936,-0.4811724,0.0004841784973508301,0.006655378034518015,0.11715481171548117,0.21939886743139247,0.09692774,0.13284525
Abr,-3.4898362,-0.33249354,0.00048331670252169497,0.006649626112011236,0.5983263598326359,0.7080731813561784,0.7907013,0.92316777
Pcdh20,-3.4900358,-0.41626084,0.0004829558968424314,0.006648066059506215,0.1108786610878661,0.21457093073907363,0.11108152,0.14564095
Zfp738,-3.4904692,-0.27437595,0.00048217329790121695,0.006640695291955765,0.18828451882845187,0.3064106287207783,0.1524309,0.18161638
Acad11,-3.490954,-0.5493718,0.0004812994240187789,0.006632059242761328,0.08368200836820083,0.1828807898940032,0.064730614,0.09336573
Slc25a42,-3.4910252,-0.6566257,0.00048117103781346614,0.006632059242761328,0.0794979079497908,0.17823435458109482,0.05967082,0.09251336
Rab26,-3.4924762,-0.7014696,0.0004785640302040306,0.006604527730653468,0.07322175732217573,0.17104689995643968,0.053459436,0.08553461
Hs6st3,-3.4926872,-0.3053022,0.0004781861141400648,0.0066027034362505345,0.8138075313807531,0.7930884274720488,1.8033084,1.9829952
Vps13c,-3.493078,-0.32403323,0.0004774871933504103,0.006596442614563251,0.5753138075313807,0.6729708145781907,0.6873959,0.80534613
Iffo1,-3.4930892,-0.3101799,0.000477466801227785,0.006596442614563251,0.17573221757322174,0.28905909684913605,0.15149842,0.1846623
Whamm,-3.4934313,-0.3614158,0.00047685541515268896,0.006594495627973624,0.13179916317991633,0.2387832147524321,0.104413986,0.13224883
Pla2g4e,-3.4944835,-0.2627399,0.0004749799750755947,0.006571942291596926,0.14225941422594143,0.2523232176564542,0.13227308,0.15672135
Nckap1,-3.494874,-0.25043145,0.0004742854266415928,0.006565713247738073,0.7510460251046025,0.7884782924350225,1.0940893,1.2128435
Rgl1,-3.4949424,-0.33221874,0.0004741638514866838,0.006565713247738073,0.4435146443514644,0.5806592130100189,0.5040646,0.60166776
Vps8,-3.496522,-0.25042075,0.00047136555919732344,0.006532022988979928,0.3786610878661088,0.5342674604326992,0.4054412,0.46670753
Trim41,-3.4965734,-0.326043,0.00047127489888322663,0.006532022988979928,0.1401673640167364,0.24949179613765066,0.11641593,0.14390095
Ccdc28a,-3.5035415,-0.40250632,0.00045911518045174514,0.006398560632125722,0.13179916317991633,0.23812980978655438,0.10227636,0.1330827
Cntn2,-3.5049584,-0.4855888,0.00045667853409082297,0.006367904624297049,0.15690376569037656,0.264629011180485,0.1474067,0.20080005
C030047K22Rik,-3.5051239,-1.7737883,0.0004563949646108939,0.006367254776269325,0.03765690376569038,0.1319515028314215,0.020389205,0.06806665
Edil3,-3.507359,-0.34334427,0.0004525779738026721,0.006323853435297867,0.7364016736401674,0.7579134601422971,1.2840837,1.4616385
Macir,-3.5084538,-0.3093491,0.00045071931589444486,0.0063011592185659385,0.16317991631799164,0.27624509946275594,0.14298837,0.1743544
Fbxo9,-3.508571,-0.36071432,0.00045052128690649596,0.0063011592185659385,0.14225941422594143,0.2479671845506026,0.11993429,0.15153475
Zbtb1,-3.5087078,-0.4972735,0.0004502895512703509,0.0063011592185659385,0.09414225941422594,0.194823580659213,0.0805229,0.11186606
Kcnk2,-3.5096486,-0.29788554,0.00044869937767676296,0.006282726564968535,0.26569037656903766,0.3863438362131552,0.2764963,0.33041596
Armc2,-3.5098054,-0.27567866,0.00044843485883815906,0.006282296484348975,0.12552301255230125,0.2324669667489473,0.106308416,0.12732187
Chpt1,-3.5099452,-0.28170854,0.0004481993191966617,0.006282272147529629,0.3786610878661088,0.528169014084507,0.40180558,0.47072625
Eif2ak1,-3.5118923,-0.3158896,0.0004449281836865461,0.0062429348802389,0.17782426778242677,0.2907652098155946,0.14088784,0.1725486
Copg1,-3.5125196,-0.3296633,0.0004438792774784972,0.006234728795529127,0.1589958158995816,0.2719616669086685,0.13838178,0.17101997
Tspan13,-3.515003,-0.373149,0.00043974917835354474,0.006179947919644219,0.49581589958158995,0.6131842602003775,0.5576865,0.67651933
Gnaz,-3.5158126,-0.25070998,0.00043841028388125756,0.006164356006221555,0.2112970711297071,0.33428924059822857,0.18556586,0.21720468
Tmf1,-3.515861,-0.40402725,0.00043833025962394725,0.006164356006221555,0.1589958158995816,0.2703281544939741,0.13550167,0.17564139
Il1rapl2,-3.5160007,-0.29699522,0.0004380996777570989,0.006164356006221555,0.399581589958159,0.5045375344852621,0.69566375,0.80414015
Mzf1,-3.5166166,-0.7304442,0.0004370845843031674,0.006155378815632132,0.06485355648535565,0.1628067373312037,0.047365025,0.07740207
Pitpnm2,-3.5166764,-0.34607628,0.0004369860118592565,0.006155378815632132,0.37656903765690375,0.5077682590387687,0.37541032,0.45685413
Zfp771,-3.5183759,-0.31541163,0.0004341970691802302,0.006121130770657285,0.1694560669456067,0.2827428488456512,0.13865197,0.16979966
Slc36a1,-3.5207992,-0.80648714,0.0004302482891371584,0.006068646471976612,0.06485355648535565,0.16291563815885002,0.05285029,0.09068002
Narf,-3.5248678,-0.2917907,0.00042369429117250664,0.00599192926516066,0.18200836820083682,0.2980252649920139,0.15227836,0.18345022
Ppp2cb,-3.525763,-0.32553938,0.0004222647053561376,0.005974856573417281,0.13179916317991633,0.23925511833889937,0.111626804,0.1380119
Kif17,-3.526088,-0.34666774,0.0004217467991983022,0.005970672547132971,0.11297071129707113,0.21743865253375927,0.08794161,0.11055072
Kcnk12,-3.526812,-0.48683503,0.00042059500033151043,0.005957505355249175,0.08577405857740586,0.18767242631043995,0.07288342,0.100705385
Myo1e,-3.5295892,-0.9672949,0.000416205433476963,0.005904667369337907,0.08158995815899582,0.17881515899520836,0.077857174,0.1469593
Sgms1,-3.531083,-0.3350385,0.0004138616379200924,0.005874517808194866,0.5062761506276151,0.6358356323508059,0.5917137,0.7021378
Ahr,-3.531542,-0.7935195,0.00041314398160892987,0.005868252998283769,0.07740585774058577,0.17598373747640483,0.05249102,0.08930378
Rxfp1,-3.5339057,-1.0266271,0.00040946708481578694,0.005821365380423384,0.0899581589958159,0.18571221141280675,0.08833204,0.17239085
Map1s,-3.536429,-0.69223404,0.00040557555570978497,0.0057782689193647515,0.08786610878661087,0.18879773486278495,0.0638148,0.10117655
Herc3,-3.5375094,-0.30015782,0.00040391960283329487,0.005757729298743041,0.47280334728033474,0.612639756062146,0.54524654,0.638014
Gm12394,-3.5385616,-0.67592496,0.0004023134128208156,0.005737877602173735,0.07112970711297072,0.17013939305938724,0.05378633,0.0846014
Arfgef3,-3.5408053,-0.3436168,0.0003989076580199908,0.005698377868685355,0.5585774058577406,0.6687236822999855,0.69605035,0.8225555
Supt6,-3.541578,-0.27670053,0.00039774114938103425,0.005684736533972548,0.3179916317991632,0.4680194569478728,0.31624833,0.37198722
Nckipsd,-3.5416863,-0.6707148,0.000397577834915688,0.005684736533972548,0.08158995815899582,0.182808189342239,0.058644112,0.09179945
Gls2,-3.5436652,-1.3493116,0.00039460619570471647,0.005648944314643437,0.03765690376569038,0.13373021634964427,0.025872435,0.064645275
Cdh19,-3.5447,-1.7644762,0.0003930601446760369,0.005629811347252192,0.05230125523012552,0.1464716131842602,0.054959256,0.17559133
Rab15,-3.545105,-0.29678905,0.0003924568949256237,0.005624168942214138,0.1589958158995816,0.2717438652533759,0.1327738,0.16077742
Taf12,-3.5454443,-0.88227797,0.0003919520210311628,0.0056199310592888714,0.056485355648535567,0.1554377813271381,0.046822917,0.08467246
Gm48091,-3.5475454,-0.566849,0.0003888386909144819,0.005581247662859042,0.06903765690376569,0.1695585886452737,0.058489263,0.08546475
Gm44151,-3.5485005,-0.35455066,0.00038743119386413176,0.005564318389516455,0.11506276150627615,0.22114128067373312,0.09427391,0.11902855
Vmn2r87,-3.5499575,-0.8081474,0.0003852934031419602,0.005542202217571986,0.07112970711297072,0.1695948889211558,0.04790513,0.08242899
Cntn4,-3.5509155,-0.3978876,0.00038389374546670747,0.0055279876423850105,0.5941422594142259,0.6512632496006969,1.0526879,1.2406137
Ccnyl1,-3.5511208,-0.25732872,0.0003835944377162292,0.005526639432404868,0.18828451882845187,0.30898794830840715,0.16810326,0.19786981
Ndufa12,-3.5527146,-0.51293135,0.000381278054608389,0.005502116717146839,0.18828451882845187,0.29936837519965154,0.16468947,0.22750336
Teddm2,-3.55274,-0.6510998,0.0003812408675892458,0.005502116717146839,0.07112970711297072,0.17133730216349644,0.059725735,0.09225891
Zbtb43,-3.5527773,-0.45893207,0.00038118715899066006,0.005502116717146839,0.09623430962343096,0.20030492231740962,0.07968904,0.10797255
Sirt7,-3.552917,-0.44167614,0.0003809847824451435,0.005502116717146839,0.12552301255230125,0.23155945985189488,0.09687722,0.129414
Bcas1,-3.553105,-1.3395091,0.0003807123523530751,0.005502116717146839,0.100418410041841,0.1937345723827501,0.10517314,0.24737307
Crls1,-3.555557,-0.4010803,0.00037717910903000074,0.005457621249130921,0.12133891213389121,0.2280746333672136,0.101950526,0.13254191
Lyn,-3.5580318,-0.8938896,0.0003736440959229362,0.005415219448462403,0.1087866108786611,0.20883548714970235,0.1188307,0.21063629
Ptchd4,-3.55893,-0.4173413,0.0003723689053370261,0.005399650559312408,0.36610878661087864,0.4702700740525628,0.475318,0.5947973
Osbpl10,-3.5624483,-0.31295663,0.0003674124807365899,0.0053335350391097635,0.29707112970711297,0.4243865253375926,0.28303295,0.34103352
Srsf9,-3.5629327,-0.48857865,0.00036673452120428363,0.005326571126896811,0.13389121338912133,0.2412153332365326,0.10011596,0.13779591
Fbxo16,-3.5633264,-0.5265092,0.0003661850378722405,0.00532146672126939,0.0899581589958159,0.1925366632786409,0.06776024,0.09620736
Eepd1,-3.5664768,-0.35079527,0.00036181286742379624,0.005260774755236691,0.1297071129707113,0.23929141861478148,0.11917256,0.14962853
Slco4c1,-3.566742,-0.6782104,0.0003614471286795504,0.005258302299739859,0.06694560669456066,0.1664367649194134,0.053071048,0.08362005
Grid1,-3.5667732,-0.29156157,0.00036140389212864976,0.005258302299739859,0.7447698744769874,0.7832510527080006,1.3771234,1.531955
Gm14443,-3.5720763,-0.45038313,0.00035416213156696846,0.005169112697014907,0.09205020920502092,0.1948598809350951,0.06999819,0.09446681
Btbd3,-3.5733051,-0.27988482,0.00035250354663544535,0.005147701248964356,0.3514644351464435,0.4938652533759257,0.38368207,0.4496797
Ywhag,-3.5735674,-0.34907207,0.00035215045207442945,0.005145341298118499,0.4246861924686193,0.5783722956294468,0.45480564,0.5501465
Exoc3,-3.5737755,-0.27116263,0.00035187051462228565,0.005144048274157135,0.3179916317991632,0.46751125308552344,0.3123338,0.3663217
Aacs,-3.5827053,-0.36286628,0.0003400542191493075,0.004993036540186827,0.08577405857740586,0.1906127486568898,0.07798337,0.099210784
Rmnd5b,-3.5842505,-0.35240886,0.0003380474505361344,0.0049717213989632905,0.12133891213389121,0.23123275736895602,0.10093158,0.12714858
Ets2,-3.585066,-0.75098455,0.00033699299953859256,0.004958927654765599,0.09205020920502092,0.1938797734862785,0.070907846,0.11659678
Klc2,-3.5859241,-0.43505478,0.00033588656939151866,0.004945354586054853,0.15481171548117154,0.26604472193988676,0.11445404,0.15181133
Lrrtm1,-3.5881593,-0.26492822,0.0003330206401490955,0.004905846820617432,0.14853556485355648,0.26092638304051113,0.14074863,0.16686983
Cpox,-3.588798,-0.50502706,0.00033220601568735363,0.004896530796225557,0.13598326359832635,0.24422825613474664,0.11393846,0.15808639
Lrrc57,-3.58932,-0.8098854,0.00033154188094507305,0.004892108918722742,0.060669456066945605,0.1608102221576884,0.049589515,0.08537514
Gm15997,-3.5896306,-1.7893144,0.00033114689403593046,0.004889767519750336,0.03138075313807531,0.12828517496732975,0.018605705,0.06289281
Smyd2,-3.5932202,-0.26875323,0.0003266164185569202,0.004832699981621391,0.13179916317991633,0.24357485116886887,0.11757357,0.1400331
Adam15,-3.5938017,-0.350058,0.0003258878144499399,0.004824576073977898,0.14225941422594143,0.25399303034703063,0.12303244,0.15432793
Gpr162,-3.595387,-0.2931671,0.00032390972638627474,0.004799511850043274,0.21548117154811716,0.33875417453172646,0.1830108,0.22000234
Tpd52l2,-3.5973542,-0.4352933,0.00032147053082392385,0.004769692525256121,0.13598326359832635,0.24477276027297806,0.11266262,0.14950065
Stk38l,-3.5976279,-0.26034656,0.0003211325301201839,0.004767309991342178,0.13389121338912133,0.24499056192827065,0.120578915,0.14279501
Cpped1,-3.6036239,-0.28982297,0.0003138111395983494,0.004666356016052932,0.19246861924686193,0.30927835051546393,0.16494758,0.19822004
Adrb1,-3.6050837,-0.62316,0.0003120524685680699,0.0046427739924828565,0.0899581589958159,0.19446057790039203,0.07100688,0.10736831
Trub1,-3.6085763,-0.3699523,0.00030788208985282466,0.004583264129831246,0.13598326359832635,0.2458254682735589,0.10581447,0.13474244
Etv5,-3.6091151,-0.33106273,0.0003072433261268621,0.004576290561545889,0.24476987447698745,0.3690286046173951,0.24628915,0.3010703
Pip4k2b,-3.611014,-0.29364482,0.0003050023214255655,0.004547953594175885,0.19246861924686193,0.31338028169014087,0.16223349,0.19547997
Prkaa2,-3.6136312,-0.28092298,0.0003019384499772061,0.004512283732417981,0.3389121338912134,0.4790547408160302,0.3331306,0.39225402
Atg9a,-3.6137824,-0.3035193,0.0003017624428495975,0.004512162960138388,0.20292887029288703,0.326194279076521,0.17615041,0.21327065
Socs7,-3.6197867,-0.25582364,0.00029484591257093404,0.004413654412691363,0.29916317991631797,0.44674749528096414,0.27949122,0.32571366
Gars,-3.6205194,-0.2524654,0.00029401211310450717,0.004403626242540751,0.22384937238493724,0.3489908523304777,0.19906077,0.23299773
Ttc19,-3.6222873,-0.324685,0.0002920096947779788,0.004383408099823625,0.4393305439330544,0.5889356759111369,0.47230276,0.5630651
Ntf3,-3.6240492,-1.213998,0.0002900264548206192,0.004360946189720222,0.06694560669456066,0.16516625526354,0.047036923,0.10591133
Vdac1,-3.624819,-0.421202,0.0002891639575160585,0.004352572004379466,0.29707112970711297,0.43019456947872803,0.27339593,0.35137707
Oscp1,-3.6269403,-0.26809397,0.000286799715203104,0.00432210227005463,0.16317991631799164,0.2796936256715551,0.13599125,0.16162576
Rad51ap2,-3.6278183,-0.9890639,0.00028582628030709463,0.004314692220141366,0.056485355648535567,0.15681719181065776,0.039196633,0.07635546
Akap13,-3.6279068,-0.34474674,0.00028572847636457416,0.004314692220141366,0.37447698744769875,0.5070785537970088,0.44614464,0.53885955
Slc25a33,-3.6317813,-0.57537526,0.00028147156531548663,0.0042561288463855524,0.08577405857740586,0.18894293596631334,0.0707504,0.10367658
Mal,-3.6403832,-0.95664495,0.0002722326503101988,0.004125714221001151,0.17573221757322174,0.27639030056628433,0.18630882,0.33465862
Dock1,-3.6429348,-0.75807923,0.0002695470548791351,0.004089626970413529,0.18828451882845187,0.28688108029621023,0.20623988,0.32741314
Epm2a,-3.643451,-0.25822955,0.000269006962191715,0.004083738459938634,0.21338912133891214,0.33868157397996224,0.18767752,0.22066851
Atp6v1c1,-3.6438615,-0.3637824,0.00026857799991978113,0.004079531293298202,0.2698744769874477,0.40325976477421227,0.24090964,0.30049768
Bbln,-3.6445713,-0.865448,0.0002678377652537638,0.004070588660841987,0.100418410041841,0.20437055321620445,0.09380346,0.1648136
Myl12b,-3.646433,-0.40231028,0.0002659055812229648,0.0040435104513079035,0.24686192468619247,0.37095251923914624,0.2204548,0.28214386
Eef1akmt1,-3.6475794,-0.59374094,0.0002647225960771529,0.004027800768172762,0.08158995815899582,0.18574851168868883,0.07293432,0.108120754
Gm15738,-3.6488538,-0.3324894,0.0002634129813263593,0.004010145500418852,0.13598326359832635,0.2467329751706113,0.11456066,0.1422294
Map3k5,-3.648985,-0.3217245,0.000263278556374778,0.004010145500418852,0.3284518828451883,0.4644983301873094,0.3452285,0.4156261
Dguok,-3.6511319,-0.6565338,0.00026108720122225415,0.003981505730330289,0.100418410041841,0.20545956149266734,0.07694305,0.11873608
Cntnap1,-3.652144,-0.37721574,0.00026006003445108326,0.003968093768143445,0.12343096234309624,0.23442718164658052,0.10883895,0.13919094
Kpna6,-3.6527855,-0.3581574,0.00025941097631556253,0.003962690695622038,0.17573221757322174,0.2934514302308698,0.14258695,0.17934926
Plpbp,-3.6528995,-0.31869265,0.0002592957473368137,0.003962690695622038,0.15271966527196654,0.27029185421809204,0.12763102,0.15682082
Gm20063,-3.6552744,-0.9466004,0.00025690698278401145,0.003928907585319515,0.058577405857740586,0.15990271526063599,0.050631672,0.095397905
Sdhaf2,-3.6576009,-0.34894833,0.0002545869893658278,0.003895644877141113,0.16736401673640167,0.28390445767387834,0.13398893,0.1677267
Il6ra,-3.6588042,-1.9485003,0.0002533949105343356,0.003884039501458983,0.03138075313807531,0.1300275882096704,0.025879512,0.0963929
Gm41505,-3.6608512,-1.2395688,0.0002513787035894356,0.0038575361310383407,0.03556485355648536,0.135508929867867,0.029849797,0.069102615
Rgs7bp,-3.663406,-0.28881115,0.0002488837585089321,0.003821432337791431,0.7092050209205021,0.7552635400029041,1.094247,1.2317681
Rnf41,-3.664398,-0.28998834,0.0002479210167129416,0.0038088265975281532,0.18410041841004185,0.30670103092783507,0.15945613,0.19174331
Extl1,-3.6659176,-1.1041073,0.00024645324226004915,0.003788443146182792,0.06276150627615062,0.1630245389864963,0.040138237,0.08437655
Cox8a,-3.667252,-0.5644209,0.0002451711891885257,0.003773052607958583,0.34518828451882844,0.46399012632496006,0.3741554,0.51343477
Rab5b,-3.669818,-0.25916046,0.00024272326743195747,0.0037396641031517755,0.16108786610878661,0.28256134746624073,0.14892569,0.1757895
Zfp62,-3.6713889,-0.26762807,0.00024123593099787514,0.003718880932824386,0.2196652719665272,0.34935385508929867,0.19486044,0.23031214
Pld3,-3.6740632,-0.38147935,0.00023872360047328395,0.0036886159544089357,0.27824267782426776,0.4096849136053434,0.25483108,0.32070127
Slc22a15,-3.6745307,-0.40716553,0.00023828687358461482,0.0036839863597345223,0.1192468619246862,0.22734862784957166,0.09648217,0.12603189
Dram1,-3.674645,-0.7514515,0.00023818046860514714,0.0036839863597345223,0.06485355648535565,0.168542180920575,0.049586967,0.082117386
Zfyve28,-3.6762385,-0.28939116,0.00023669811616180118,0.00366575122839631,0.36401673640167365,0.510527080005808,0.3787771,0.4464704
Mfn2,-3.6776185,-0.29574776,0.00023542164485998427,0.0036488597219419875,0.1589958158995816,0.27914912153332366,0.1394171,0.16859576
Tmem44,-3.6782458,-0.32050094,0.00023484356849659357,0.0036433294950943816,0.1694560669456067,0.28738928415855963,0.18630785,0.22772342
Snhg20,-3.682742,-0.31104484,0.00023073864136266445,0.0035817142076341965,0.200836820083682,0.3217293451430231,0.1688795,0.20558527
Dbndd2,-3.6841276,-0.60807025,0.00022948722109540347,0.003566409271737126,0.14435146443514643,0.2554450413823145,0.11817886,0.17496654
Rps6kb2,-3.6886494,-0.2807733,0.0002254475376777067,0.0035117538187825967,0.17573221757322174,0.2982067663714244,0.14497347,0.17355572
Degs1,-3.6890686,-0.96402365,0.00022507651508987188,0.003508008097717435,0.10669456066945607,0.20974299404675475,0.08242953,0.15496089
Fhit,-3.689479,-0.34309912,0.00022471362017693883,0.003505916661682146,0.40585774058577406,0.5490779729925948,0.52977926,0.63451433
Pxn,-3.689579,-0.76194274,0.00022462549955888696,0.003505916661682146,0.07531380753138076,0.17866995789167997,0.05974399,0.09930194
Atp6v1a,-3.6899097,-0.4158134,0.00022433367450508333,0.003504561531367203,0.47280334728033474,0.622767533033251,0.5242687,0.6520423
Trappc3,-3.6922305,-0.31066188,0.00022229585665571407,0.003476769306367309,0.1694560669456067,0.2886960940903151,0.14329286,0.17486586
Mrpl3,-3.692396,-0.25212917,0.0002221513210934985,0.0034765323225290066,0.2196652719665272,0.34895455205459563,0.18889506,0.22123602
Wls,-3.6954494,-0.37230852,0.00021949820090769892,0.003439018459702548,0.22384937238493724,0.3441629156381589,0.24404597,0.30585223
Tmeff1,-3.696701,-0.2905998,0.0002184193140378254,0.0034241114166839955,0.3598326359832636,0.5034848264846813,0.3798823,0.44803554
Dnal1,-3.6987224,-0.25212502,0.00021668738266945227,0.0033989433580433053,0.28661087866108786,0.43266298823871063,0.26344016,0.3067158
Traf3,-3.699538,-0.2854643,0.0002159924041016421,0.003390668412218234,0.3682008368200837,0.5133948018004937,0.39872825,0.46820506
Hace1,-3.700687,-0.32978052,0.00021501666785069475,0.00338063069932602,0.4811715481171548,0.6223319297226659,0.57048506,0.6763344
Gpr176,-3.702634,-0.32857376,0.00021337244619654404,0.0033567433426821658,0.1903765690376569,0.3127268767242631,0.17971636,0.22092827
Dact3,-3.7032957,-1.0630627,0.00021281663208671495,0.003349960693714136,0.06485355648535565,0.16687236822999854,0.047491267,0.09678235
Ugcg,-3.703421,-0.32009986,0.0002127113725662937,0.003349960693714136,0.2301255230125523,0.36107884419921593,0.20080945,0.24501272
Cntn3,-3.7049522,-0.3463117,0.0002114306611674475,0.0033320480149966656,0.5794979079497908,0.6639320458835487,0.9453784,1.0988739
Pip4k2c,-3.7064946,-0.4847558,0.00021014773526183893,0.0033157191112657735,0.12343096234309624,0.23479018440540148,0.0984672,0.13523167
Dmtn,-3.7094057,-0.27611744,0.00020774643336407683,0.003279757147175525,0.2803347280334728,0.42224480906054884,0.25142512,0.29725093
Ppp3r1,-3.7113357,-0.42187595,0.0002061684248295622,0.003260591862960763,0.4456066945606695,0.6019311746769276,0.5006629,0.6262251
Cyp4x1,-3.7116778,-0.57564026,0.00020588989609813564,0.003258104539550592,0.09832635983263599,0.20498765790620008,0.072974555,0.10690042
Snap23,-3.7120485,-0.26951724,0.00020558855551315903,0.0032552530858212035,0.20711297071129708,0.33421664004646434,0.17744343,0.21029453
Washc2,-3.712385,-0.25653294,0.0002053153897085166,0.003252844647091887,0.24686192468619247,0.37973718600261364,0.23601815,0.27611578
Map4k3,-3.713497,-0.29233286,0.00020441497712148283,0.0032404899323033886,0.5439330543933054,0.6732975170611296,0.6879729,0.7938866
Tmem121b,-3.7137907,-1.5041798,0.00020417779577304107,0.0032386407157152385,0.043933054393305436,0.1440757949760418,0.02689684,0.074487396
Ypel3,-3.7159119,-0.44956732,0.00020247222569741002,0.0032153833950883024,0.2112970711297071,0.3335269348047045,0.20383286,0.26907948
Ptprr,-3.717152,-0.35037887,0.00020148122717427558,0.0032034322924099318,0.45188284518828453,0.5752867721794686,0.5414082,0.65019745
Sult4a1,-3.721343,-0.44855717,0.00019816594946905677,0.0031525867745610158,0.14853556485355648,0.26579062000871206,0.12749776,0.17022479
