names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_16 (for_DEGs),mean_expr_Rest (for_DEGs)
Lrba,5.844505,0.42757875,5.0807797523878994e-09,2.477686968178999e-07,0.7866108786610879,0.7615797880063888,1.3229375,1.1144675
Strn3,5.8422036,0.32892814,5.1514739164488585e-09,2.50410467174411e-07,0.8242677824267782,0.7828154493974154,1.3595239,1.1952143
Abat,5.8338385,1.0681019,5.416651255902053e-09,2.61302368484898e-07,0.42677824267782427,0.33991578335995354,0.47691208,0.2557716
Dync2h1,5.8321733,0.47843996,5.4709961599690735e-09,2.6345101580352867e-07,0.6652719665271967,0.6438216930448671,0.88428277,0.7031513
Matr3,5.7832627,0.3234236,7.3265444824421274e-09,3.453758776196842e-07,0.7740585774058577,0.7653550166981269,1.1656694,1.0169079
Sox4,5.770031,1.789737,7.925701019475494e-09,3.710167010336351e-07,0.301255230125523,0.18146507913460141,0.370355,0.121903025
Map4k4,5.767,0.5514156,8.069498116214964e-09,3.7643648330329185e-07,0.6506276150627615,0.6340569188325831,0.87928474,0.67373806
Ank3,5.7474813,0.4411773,9.058251833184165e-09,4.1892465879115064e-07,0.9686192468619247,0.8900827646290111,2.7239866,2.4413843
Clvs1,5.740853,0.54011524,9.420102778290991e-09,4.349109306747061e-07,0.6422594142259415,0.6120589516480325,0.8936578,0.68969274
Gsk3b,5.72999,0.3415752,1.0043658828153384e-08,4.6290413844336433e-07,0.7803347280334728,0.7584216640046464,1.1624376,1.0059094
Camk2d,5.717613,0.6109628,1.0803064691151323e-08,4.970519661836234e-07,0.6485355648535565,0.5581167416872368,1.0480883,0.79422957
Grip1,5.714477,0.47176206,1.1004188017629284e-08,5.037181124935245e-07,0.8619246861924686,0.7782053143603891,1.9088407,1.6376009
Arid4b,5.709245,0.38791597,1.1347823977516718e-08,5.185646773399221e-07,0.7552301255230126,0.7147887323943662,1.0348736,0.86999387
Cacng4,5.700615,1.5058088,1.1937596748666883e-08,5.436664824350494e-07,0.27824267782426776,0.1409539712501815,0.30966648,0.12028106
Nfib,5.671725,0.4662149,1.4136698546866412e-08,6.352058360439808e-07,0.7866108786610879,0.8171192101059968,1.9714808,1.7000854
Tmem131l,5.6701965,1.2036486,1.4263378769181039e-08,6.398280259230292e-07,0.4456066945606695,0.39705241759837373,0.56870025,0.28710642
Sesn3,5.6616573,0.826586,1.4991782609630592e-08,6.6804178892334e-07,0.50418410041841,0.4622840133585015,0.6083356,0.38673112
Dgkb,5.6524997,0.5045982,1.5813103842895576e-08,6.999968702777662e-07,0.8179916317991632,0.7778786118774502,1.9163731,1.6263958
Clcn5,5.639872,1.3234348,1.7017643088530473e-08,7.50844121163898e-07,0.36610878661087864,0.26579062000871206,0.4272377,0.19308347
Dpysl5,5.630415,1.670393,1.7977644631521034e-08,7.893126000800166e-07,0.33263598326359833,0.23555249019892552,0.40052512,0.14389375
Lrrtm3,5.620214,0.5759442,1.907212716381503e-08,8.332813933198536e-07,0.6820083682008368,0.6251996515173516,1.2461983,0.97898567
Kcnb2,5.6000166,0.57385,2.143312999853528e-08,9.199811550489505e-07,0.8514644351464435,0.769130245389865,2.0165622,1.681799
Epc1,5.5714655,0.50060743,2.5260523202664988e-08,1.0638718784570661e-06,0.6506276150627615,0.631007695658487,0.8158767,0.6373169
Macrod2,5.5707726,0.4984219,2.536118874879745e-08,1.066439971330497e-06,0.9853556485355649,0.8855452301437491,2.8589027,2.536801
Kctd8,5.5653186,1.4319419,2.6167383047455377e-08,1.0969073049689952e-06,0.3682008368200837,0.2685131406998693,0.6532184,0.29387584
Luc7l3,5.5626726,0.38684675,2.656737420968686e-08,1.1119397897418784e-06,0.6841004184100419,0.6786699578916799,0.89453876,0.74482083
Slc8a3,5.552426,0.8802989,2.817321135083941e-08,1.1754878711134393e-06,0.47489539748953974,0.4203208944387977,0.59435624,0.36537138
Lrp8,5.550621,1.0438044,2.8465632112882086e-08,1.1840116638903122e-06,0.4497907949790795,0.40351386670538697,0.5150674,0.2827711
Ehbp1,5.5149083,0.4202303,3.489620110958299e-08,1.4293611643513645e-06,0.8640167364016736,0.7707637578045593,1.4190267,1.2063845
Tcf12,5.509608,0.34223962,3.5963364865547234e-08,1.4685951579593528e-06,0.8472803347280334,0.8102221576883984,1.5361693,1.3549622
Itsn1,5.5076523,0.45994508,3.636510510264466e-08,1.4813877436126136e-06,0.6694560669456067,0.6418614781472339,0.8716131,0.6986834
Plekha5,5.505594,0.3969866,3.679262828040229e-08,1.4956398213228585e-06,0.8179916317991632,0.7594380717293452,1.4671609,1.2624863
Smarcc1,5.4903374,0.6169053,4.011666707020651e-08,1.6136749164318097e-06,0.5836820083682008,0.5752141716277044,0.7262662,0.5282624
Meis1,5.458998,1.843469,4.788290480614959e-08,1.91175876989783e-06,0.2594142259414226,0.12959198489908524,0.36115918,0.11440926
Cntn5,5.45327,0.5714625,4.9451848936178555e-08,1.9714705948295514e-06,0.8598326359832636,0.7643749092493103,2.1508706,1.8097903
Srek1,5.448526,0.3333808,5.078898844127328e-08,2.021777954691871e-06,0.7489539748953975,0.7292362421954407,1.1037501,0.955363
Nnat,5.447186,0.99872404,5.1172969766164996e-08,2.034049848545641e-06,0.42887029288702927,0.340097284739364,0.58684754,0.33612105
Unc13c,5.4456005,1.383122,5.1630845320543725e-08,2.049218336429852e-06,0.3389121338912134,0.22607811819369827,0.5280688,0.23641968
Taf15,5.4444118,0.43872783,5.1976855285136416e-08,2.0568749654073867e-06,0.6631799163179917,0.6567445912588936,0.85126513,0.6884137
Sclt1,5.44129,0.5027812,5.2896175933349316e-08,2.0901768343074945e-06,0.6276150627615062,0.6225497313779584,0.8618065,0.6755231
Mecp2,5.4183354,0.48765734,6.015642914615493e-08,2.359712775411946e-06,0.606694560669456,0.5971395382604908,0.73479754,0.5731501
G630016G05Rik,5.411858,2.326143,6.237419418099685e-08,2.4395845671665e-06,0.2217573221757322,0.08995208363583564,0.20733866,0.044921145
Mtf2,5.4034185,0.4302225,6.538264013559454e-08,2.546132667309312e-06,0.6297071129707112,0.6192827065485698,0.7848004,0.63372433
Top2a,5.3989763,6.1697097,6.702212918232034e-08,2.606200594976769e-06,0.14853556485355648,0.005263540002904022,0.25437295,0.0040154816
Dock11,5.397069,1.0868009,6.773827874321295e-08,2.630242124031983e-06,0.40376569037656906,0.32093073907361697,0.5292417,0.28401586
Zfp638,5.3927326,0.3073893,6.939416816822606e-08,2.6906512246468024e-06,0.803347280334728,0.7767170030492232,1.2541279,1.1066256
Stau2,5.3789988,0.39634588,7.490118253615383e-08,2.8875104372259015e-06,0.803347280334728,0.7384565122694933,1.3103169,1.1174318
Nsd1,5.3633347,0.29021496,8.169933322617212e-08,3.1271525410074713e-06,0.8326359832635983,0.7990053724408306,1.3129231,1.1699805
Peli2,5.3606977,1.247632,8.290118498367833e-08,3.1641403984537455e-06,0.35564853556485354,0.2547553361405547,0.42903566,0.20346014
Nalcn,5.35562,0.37431327,8.526363342577842e-08,3.240500466974068e-06,0.7803347280334728,0.7434659503412226,1.3146605,1.1317574
Kcnq1ot1,5.348583,0.40450925,8.864539204890978e-08,3.3595228270158053e-06,0.895397489539749,0.800275882096704,1.8264186,1.5968229
Ranbp17,5.3396277,0.7526242,9.313752256349945e-08,3.505049343531135e-06,0.5188284518828452,0.4949905619282707,0.653988,0.43692386
Cnot1,5.339217,0.42358816,9.334866277904831e-08,3.5080819145077316e-06,0.6464435146443515,0.6355815304196312,0.7896857,0.6401156
Ppp2r5e,5.33853,0.38837966,9.370306651133e-08,3.51648239826737e-06,0.7133891213389121,0.6836430956875272,0.9347624,0.780055
Slc6a1,5.3367395,0.78258234,9.463270535703364e-08,3.5464167265599637e-06,0.4246861924686193,0.31091186293015827,0.48268664,0.3079751
Top2b,5.3308864,0.48095956,9.77345168724349e-08,3.6473978727254523e-06,0.6171548117154811,0.6244010454479454,0.7898909,0.6216856
Wdfy3,5.318065,0.31576285,1.0487658946220356e-07,3.881589474999187e-06,0.7845188284518828,0.75,1.1611739,1.0161245
Atad2b,5.3080835,0.41352788,1.1078400984400747e-07,4.094589194647154e-06,0.6715481171548117,0.6593945113982866,0.8655182,0.7096384
Nipbl,5.298615,0.31217653,1.1668451429949342e-07,4.283214343206815e-06,0.8263598326359832,0.7951575431973283,1.309509,1.1563035
Kcnn2,5.2914386,0.5016281,1.2135796709257806e-07,4.424543522086258e-06,0.7050209205020921,0.6411717729054741,1.1342841,0.9121108
Cdh4,5.2769265,1.2533652,1.3136860098710297e-07,4.763663034444611e-06,0.39539748953974896,0.31791781617540293,0.5608984,0.27424967
Pcdh11x,5.262956,0.9415756,1.4175751050639543e-07,5.105930706845637e-06,0.4916317991631799,0.43876143458690287,0.87401897,0.54645485
Adarb2,5.2626224,0.72987014,1.4201503762535674e-07,5.108358850058013e-06,0.6401673640167364,0.5804777116306084,1.4432237,1.0818571
Bicd1,5.261605,0.3460988,1.42803625470544e-07,5.129857508547483e-06,0.8242677824267782,0.7615071874546246,1.347964,1.176128
Kcnd3,5.256641,0.52166843,1.467104598024387e-07,5.26316429224503e-06,0.6652719665271967,0.6296645854508495,1.0428035,0.824045
Mat2a,5.2516685,0.53798616,1.5072757636049367e-07,5.3857047563915755e-06,0.5878661087866108,0.5756134746624074,0.69187045,0.52293676
Klhl7,5.2512007,0.44147632,1.5111075820708392e-07,5.3922258605901e-06,0.6317991631799164,0.6169594888921156,0.7881931,0.6329897
Cdh2,5.222034,0.4147378,1.769683874295497e-07,6.224005981979058e-06,0.8242677824267782,0.7626687962828518,1.4795638,1.2651967
Il1rapl1,5.21122,0.32210493,1.876029859794205e-07,6.563661762066444e-06,0.9602510460251046,0.9236605198199507,3.0650883,2.8534255
Sv2c,5.1963487,1.9424188,2.0324112121874025e-07,7.064798094628138e-06,0.25732217573221755,0.1398286626978365,0.34432834,0.10160376
Sorbs1,5.190558,0.4215384,2.096649400367439e-07,7.259918735550656e-06,0.8410041841004184,0.747350079860607,1.4346356,1.2201785
Trim33,5.171823,0.40414503,2.3182080499976577e-07,7.996181040235823e-06,0.6422594142259415,0.6470524175983737,0.82877916,0.6806813
Fmn2,5.1677976,0.3880675,2.3686874870535108e-07,8.149376796047098e-06,0.8430962343096234,0.751851314069987,1.3827292,1.188322
Pde4d,5.1652145,0.44650578,2.4016348277294047e-07,8.241625519934752e-06,0.9037656903765691,0.8227457528677218,2.1473563,1.8793523
Sema5a,5.12196,1.004083,3.0237561333863933e-07,1.0258627184860149e-05,0.497907949790795,0.4337519965151735,0.98476076,0.60770524
Dmxl1,5.118154,0.3530494,3.085405632106428e-07,1.0428282935182355e-05,0.8305439330543933,0.7634311020763758,1.2835988,1.112888
Scmh1,5.108962,0.3492101,3.2393335714213606e-07,1.0934785560815572e-05,0.7092050209205021,0.7000145201103528,0.99089444,0.8456693
Mkln1,5.102587,0.33721334,3.3504163191685684e-07,1.1267294930670768e-05,0.7384937238493724,0.7187454624655147,1.0173993,0.8745938
Kmt2c,5.093093,0.3067998,3.5226912238515706e-07,1.1802333314824402e-05,0.8263598326359832,0.7861550747785683,1.3014566,1.1512921
Adamts18,5.087733,2.510484,3.6236953807159207e-07,1.206551361584099e-05,0.2280334728033473,0.11049803978510236,0.3271566,0.065713346
Jarid2,5.0811267,0.34797964,3.752026883239115e-07,1.2431191412162149e-05,0.7364016736401674,0.7290910410919123,1.0818608,0.9290907
Birc6,5.070726,0.2944788,3.963012073941313e-07,1.3081834696167455e-05,0.8389121338912134,0.789785102366778,1.358033,1.2105145
Lcorl,5.0613427,0.4636449,4.1631368167735045e-07,1.3658545331709899e-05,0.6799163179916318,0.6636416436764919,1.0411546,0.8453668
Znrf1,5.0539045,0.5348519,4.328684033689475e-07,1.41670816059971e-05,0.6108786610878661,0.6042180920574997,0.7886489,0.6035325
Ralgapa2,5.034939,0.37304834,4.780014817882422e-07,1.5493244650965098e-05,0.7468619246861925,0.7048061565267896,1.1550155,0.9853349
Fstl5,5.032133,0.77852815,4.850517244096291e-07,1.5702819078176787e-05,0.5292887029288703,0.4693262668796283,0.85493857,0.5809377
Mtdh,5.0241075,0.32325107,5.057791181906495e-07,1.631486783407293e-05,0.6924686192468619,0.6964207927980253,0.93041956,0.8008051
Qser1,5.0101743,0.8893827,5.438081330761574e-07,1.74161198280767e-05,0.46443514644351463,0.42721794685639614,0.5179302,0.3121157
Zfp407,5.008161,0.43502706,5.495249363154417e-07,1.7557354386202043e-05,0.6464435146443515,0.6528604617395092,0.9165996,0.7467321
Plppr3,4.997478,1.7987535,5.80849216187262e-07,1.8426704178219278e-05,0.27824267782426776,0.17906926092638303,0.30003816,0.0958302
Hdac9,4.9782133,0.5136942,6.417394083063093e-07,2.023889425022363e-05,0.8577405857740585,0.7978437636126035,1.8894926,1.5960715
Slco5a1,4.9674473,2.545346,6.783993712976992e-07,2.1270234663674656e-05,0.21548117154811716,0.10026136198635109,0.24954711,0.047413863
Nsg2,4.952522,0.37911534,7.32578083496481e-07,2.2862221955343142e-05,0.6610878661087866,0.6544213736024393,0.8692037,0.7251054
Ddx17,4.9459443,0.3268074,7.577558688339792e-07,2.3565856707834514e-05,0.7133891213389121,0.7146072310149557,0.9838561,0.84813297
Ccar1,4.9313097,0.45133573,8.168012681844956e-07,2.522695411047977e-05,0.606694560669456,0.6071584144039495,0.7360196,0.5852504
Syt14,4.925388,0.46671706,8.419315546698196e-07,2.5854515284546345e-05,0.6338912133891214,0.6059968055757223,0.82235026,0.6539969
Unc79,4.922913,0.40448034,8.526529273004161e-07,2.6124041227550947e-05,0.8389121338912134,0.7374038042689124,1.5252423,1.3129191
Zfp609,4.919041,0.39815214,8.696909083425129e-07,2.6555221258140135e-05,0.6610878661087866,0.6563815885000726,0.8719173,0.72071654
Zdhhc17,4.9173107,0.47763273,8.774121460891203e-07,2.6734512954151047e-05,0.5857740585774058,0.5899157833599535,0.69664156,0.54417425
Ralgapa1,4.9120703,0.29372627,9.011967602256525e-07,2.7330876915647048e-05,0.8472803347280334,0.7925802236096995,1.4374332,1.286085
Dzip3,4.8962865,0.35219216,9.766455373655659e-07,2.9519083902151584e-05,0.6903765690376569,0.6766734427181647,0.9251415,0.7850429
Xpo7,4.8881497,0.4780232,1.0178815366717712e-06,3.0627633695823615e-05,0.6129707112970711,0.6164875853056483,0.7686776,0.6046531
Tulp4,4.864879,0.3680555,1.1452690322803537e-06,3.415469355979256e-05,0.6799163179916318,0.6774357485116886,0.9192738,0.77381885
Pola1,4.8643003,0.9642991,1.1486250717189939e-06,3.421680230275983e-05,0.4686192468619247,0.4508494264556411,0.6444409,0.3810338
Gramd1b,4.8631167,0.4695114,1.1555154112424707e-06,3.4332187641132005e-05,0.6924686192468619,0.679432263685204,1.0334098,0.8362322
Zmiz1,4.852294,0.9851332,1.2204144494276727e-06,3.6115128035376174e-05,0.4393305439330544,0.39585450849426457,0.5649318,0.32468578
Dscaml1,4.8519464,0.41495025,1.2225573423355436e-06,3.6138741241535815e-05,0.7594142259414226,0.7360969943371569,1.4452372,1.2332292
Med13,4.8415995,0.33985782,1.2879807107631287e-06,3.7905850709972915e-05,0.6799163179916318,0.6808479744446058,0.9003868,0.7673308
Araf,4.838971,0.660476,1.3051314587109753e-06,3.828480599952391e-05,0.5251046025104602,0.5092202700740526,0.6402713,0.44948426
Aff3,4.838298,0.42442906,1.3095566400785487e-06,3.837272292138561e-05,0.7635983263598326,0.6948961812109772,1.2590312,1.0575224
Marchf6,4.8282137,0.34328777,1.377632225552497e-06,4.014856605270672e-05,0.6464435146443515,0.6498112385654131,0.79408616,0.6707378
Sema3c,4.821277,1.4182796,1.4264215812843988e-06,4.141336207243796e-05,0.3786610878661088,0.31483229272542473,0.6338056,0.28596354
Herc1,4.819481,0.35287377,1.4393233902905413e-06,4.1720193632261965e-05,0.891213389121339,0.7987512705096559,1.533427,1.3469087
Rgs20,4.8186455,0.9495084,1.4453619148226141e-06,4.185008044319358e-05,0.38284518828451886,0.2960650500943807,0.52633667,0.3065254
Aig1,4.8066196,0.3694439,1.5350381205335663e-06,4.4161107386227975e-05,0.6820083682008368,0.6756207347175839,0.9645419,0.8139419
Adk,4.799848,0.5361073,1.5878606940238334e-06,4.55831376585688e-05,0.6234309623430963,0.6410628720778278,0.95992327,0.7473194
Lncppara,4.7903795,0.8401192,1.6646615794262363e-06,4.758452833955635e-05,0.47489539748953974,0.46638594453317844,0.5761854,0.36136013
Rock1,4.7642493,0.31130138,1.895581896494826e-06,5.3615037430332604e-05,0.7154811715481172,0.7103600987367504,0.99372905,0.86335015
Fbxo11,4.7595706,0.34867558,1.940053873272847e-06,5.4757612998782984e-05,0.7154811715481172,0.7081457819079425,1.0015506,0.8555603
Rbm39,4.7566137,0.25516352,1.9686721457074787e-06,5.550705199911853e-05,0.9016736401673641,0.8564324088863076,1.6739552,1.5327172
Tnrc6b,4.7410355,0.31872106,2.126287469428484e-06,5.970046426702545e-05,0.8619246861924686,0.8033614055466821,1.4243541,1.2612243
Rfx3,4.7316723,0.36910835,2.226775882696354e-06,6.232652913338649e-05,0.8807531380753139,0.7925802236096995,1.7321736,1.5266225
Ankrd6,4.7293744,1.0556567,2.252127270781723e-06,6.283972976729481e-05,0.3891213389121339,0.3300784085959053,0.44690508,0.23986013
Cit,4.7268114,0.7328875,2.2807307631945062e-06,6.344020249175609e-05,0.4874476987447699,0.4330259909975316,0.6522426,0.440488
Nf1,4.6923356,0.26536858,2.7010345227830364e-06,7.42094045267691e-05,0.8200836820083682,0.7947945404385073,1.3560195,1.2228047
Rsrc1,4.680127,0.39776465,2.8669691324670744e-06,7.820858943085308e-05,0.6443514644351465,0.6552199796718455,0.8559994,0.7068135
Nrxn2,4.679771,0.31594342,2.8719570729998257e-06,7.826519934229748e-05,0.6569037656903766,0.6646217511253085,0.85502106,0.73507315
Sgce,4.67891,0.726262,2.884042320238667e-06,7.835722405097674e-05,0.48326359832635984,0.46511543487730506,0.5668534,0.37914532
Stag2,4.665746,0.4790303,3.0749895202680324e-06,8.287358917713344e-05,0.5815899581589958,0.5963772324669667,0.7310595,0.5726193
Dop1a,4.6621256,0.4254533,3.12960436294991e-06,8.426099121489388e-05,0.6150627615062761,0.6044721939886744,0.7299876,0.58806026
Nrg1,4.649475,0.5032304,3.327809938878684e-06,8.923977351064893e-05,0.9163179916317992,0.8469217366051982,2.5792,2.2615526
Kcnh5,4.628009,1.1604131,3.6919790910416923e-06,9.81241129340161e-05,0.3723849372384937,0.30270800058080444,0.52367306,0.26842108
Gsap,4.613326,1.4320042,3.962763198131573e-06,0.00010421878603676939,0.25313807531380755,0.1442209960795702,0.30598944,0.12457637
Setbp1,4.612268,0.42984527,3.98298832929569e-06,0.00010461671203145179,0.8493723849372385,0.7754101931174677,1.6515069,1.4180031
Rev1,4.6075697,0.4464449,4.074031304453902e-06,0.0001067992401470013,0.5774058577405857,0.5881370698417308,0.6962781,0.55299455
Hnrnph1,4.597819,0.43234178,4.269372996898411e-06,0.00011126872204331745,0.608786610878661,0.615616378684478,0.74863094,0.60191655
Knl1,4.5922847,5.295319,4.384197525890215e-06,0.00011415056930297489,0.13179916317991633,0.010635980833454335,0.19399978,0.0054372265
Cntnap5a,4.5900264,0.50720245,4.4318951426459594e-06,0.00011519758726823722,0.7426778242677824,0.703826049077973,1.709597,1.4314913
Mllt10,4.5722613,0.284794,4.82488573149944e-06,0.00012453859712333327,0.8326359832635983,0.7880789894003194,1.3606014,1.2176692
Slf1,4.5596023,0.59074503,5.1250548115962264e-06,0.0001315283885268296,0.5397489539748954,0.536808479744446,0.6674465,0.48876554
Foxn3,4.548874,0.32445523,5.39337875092028e-06,0.00013762591361560108,0.7280334728033473,0.6979817046609554,1.0853367,0.9421966
Braf,4.548024,0.2903372,5.415193168182543e-06,0.00013805146150765174,0.8138075313807531,0.7581675620734718,1.2320201,1.0937735
Dis3l2,4.5325,0.31527054,5.8289719186814545e-06,0.00014720345437497245,0.6715481171548117,0.6705749963699724,0.8765346,0.75482666
Usp9x,4.5294266,0.25519177,5.9144045382037925e-06,0.00014880154488907855,0.7866108786610879,0.7775882096703935,1.2276442,1.1059055
Kcnip1,4.5287504,1.1598878,5.933347075794724e-06,0.0001491384807545409,0.32217573221757323,0.22981704660955424,0.45637223,0.2301854
Syt6,4.524414,2.647879,6.056304164080032e-06,0.00015191974909680207,0.16736401673640167,0.051582692028459415,0.21215011,0.037014507
Lrch3,4.516089,0.45790708,6.299223413386389e-06,0.00015734729770763798,0.5920502092050209,0.5947074197763903,0.7261818,0.5748976
Tead1,4.4914665,0.859253,7.073435187450869e-06,0.00017453003075005034,0.47280334728033474,0.44268186438216933,0.68364394,0.43230867
Sltm,4.490828,0.2723859,7.094680041809891e-06,0.00017489362635177228,0.7175732217573222,0.7154058370843619,0.983467,0.8695125
Lockd,4.4888806,6.3480573,7.159835256348606e-06,0.00017601534614646575,0.12343096234309624,0.0042471322782053145,0.1671821,0.002231301
Gabrg3,4.4871073,0.52938074,7.219668894186745e-06,0.00017732404313235633,0.6715481171548117,0.6523159576012778,1.4556242,1.1870878
Zic1,4.485063,3.2577453,7.289234446599979e-06,0.00017886915943391912,0.13807531380753138,0.019311746769275447,0.17512022,0.019812074
Pnisr,4.47923,0.30455425,7.491285700513773e-06,0.00018349211191686878,0.7782426778242678,0.7358428924059823,1.100484,0.9646735
C130071C03Rik,4.4758596,0.40621674,7.610442400596675e-06,0.0001862409720437456,0.8368200836820083,0.7744663859445332,1.5710787,1.3549069
Kdm5a,4.472467,0.4575436,7.732235005060586e-06,0.00018870586247591095,0.5774058577405857,0.5802962102511979,0.66840965,0.52628857
Top1,4.47038,0.27135998,7.808076149750705e-06,0.00019021124763717268,0.696652719665272,0.6971467983156672,0.9252371,0.81599534
Klhl13,4.4690056,1.2003725,7.858403035414985e-06,0.0001912638492405803,0.27824267782426776,0.1793233628575577,0.2635073,0.12327543
Ube3c,4.4679394,0.32431367,7.897666876901053e-06,0.00019204552849079755,0.698744769874477,0.690685349208654,0.9470296,0.8155177
Nrg2,4.4673038,0.5499195,7.921167383547194e-06,0.00019244282784440606,0.5334728033472803,0.5197836503557427,0.68531096,0.514257
Rapgef6,4.4588556,0.30434957,8.239833683784227e-06,0.0001989257242437396,0.7447698744769874,0.7150428343255408,1.0919232,0.95682395
Dner,4.450157,0.48357633,8.580751425509375e-06,0.0002058614203602115,0.5774058577405857,0.5431247277479309,0.79186827,0.62252
Zfp148,4.422835,0.2838904,9.741417742437898e-06,0.00023021274823157987,0.7656903765690377,0.7460069696529693,1.1103162,0.9827368
Chrm2,4.4215407,1.5515945,9.799968690073744e-06,0.0002309869813177908,0.26778242677824265,0.17264411209525193,0.38872713,0.15020548
Wdr33,4.4195704,0.27880216,9.889730393874034e-06,0.00023269444455638815,0.7384937238493724,0.7339915783359954,1.0628595,0.94067174
Sgcz,4.4037666,0.5350176,1.0638734455175579e-05,0.0002492264993989257,0.7949790794979079,0.7461884710323798,2.007621,1.6953255
Ehmt1,4.392214,0.3174399,1.1220215891726023e-05,0.000261254073666099,0.694560669456067,0.6901771453463046,0.92259735,0.79590183
Ktn1,4.388,0.26711324,1.1439772356564442e-05,0.00026544618585568785,0.7092050209205021,0.7110498039785103,0.9555218,0.845694
Htr1f,4.381226,1.3223299,1.1801345321134583e-05,0.00027242452644234214,0.3912133891213389,0.3545447945404385,0.7767935,0.38503337
Fmnl2,4.3570113,0.39651594,1.3185038486216079e-05,0.000301004234600362,0.696652719665272,0.7172571511543487,1.1584599,0.978305
Ubr5,4.342813,0.25260696,1.406699132210116e-05,0.0003189705120884879,0.7698744769874477,0.75450123420938,1.1704917,1.0530638
Senp7,4.3193626,0.33372074,1.564805123024126e-05,0.000351264107398983,0.6694560669456067,0.6722811093364309,0.8797667,0.7509826
Atf7ip,4.301868,0.40800473,1.693640544437204e-05,0.00037734760720586793,0.5941422594142259,0.6031290837810367,0.7169455,0.5821974
Thoc2,4.299653,0.28023398,1.7106583312545654e-05,0.0003808234412660329,0.6861924686192469,0.6878539276898504,0.9018791,0.79105973
Usp47,4.290247,0.38002568,1.784744366239934e-05,0.00039470025613882326,0.604602510460251,0.6300638884855525,0.7670861,0.63465154
Ephb1,4.286877,0.79495317,1.8120249387203308e-05,0.00039974638836958365,0.4560669456066946,0.4242413242340642,0.6984568,0.45900562
Baz2b,4.282164,0.27736378,1.850843183478722e-05,0.0004079750315018315,0.7552301255230126,0.7556628430376071,1.1512027,1.0238361
Klhdc10,4.280496,0.34190983,1.8647698470887884e-05,0.00041037154620209454,0.694560669456067,0.6780165529258022,0.93156964,0.79473877
Glce,4.2780385,0.97612154,1.8854728822016714e-05,0.00041458802246120225,0.40585774058577406,0.37302163496442575,0.46879658,0.26545647
Ankrd28,4.275795,0.31534344,1.904565642667252e-05,0.0004184438169948411,0.7050209205020921,0.697473500798606,1.014987,0.8812481
Hnrnpc,4.261511,0.31839728,2.0304954848158465e-05,0.00044249321716951986,0.6527196652719666,0.6642224480906055,0.8245092,0.70661885
Gm12610,4.2557116,3.6422129,2.0838513869279132e-05,0.00045155715134478246,0.13598326359832635,0.02464788732394366,0.19614018,0.017206673
Kif11,4.243677,4.4517636,2.1988666540913487e-05,0.0004726683759634763,0.1297071129707113,0.01851314069986932,0.17765358,0.008844745
Arhgef12,4.2393775,0.26436022,2.241403092938078e-05,0.0004804093318775034,0.7468619246861925,0.7263685204007551,1.0409418,0.92630994
Zfhx3,4.238984,0.87076515,2.2453345577201268e-05,0.0004807341798082853,0.34309623430962344,0.25511833889937563,0.50590825,0.3075586
Srrm3,4.2332277,0.3948676,2.303609354485943e-05,0.0004908642613405019,0.5983263598326359,0.5983737476404821,0.7561931,0.6203333
Bmpr2,4.2290425,0.27955836,2.3468811975531967e-05,0.0004992929356948091,0.7133891213389121,0.7101422970814578,0.97366124,0.8575497
Phf21a,4.225253,0.2728696,2.3867218769899488e-05,0.0005069661409859283,0.8075313807531381,0.7713082619427908,1.2708733,1.1385133
Clasp2,4.216683,0.2746453,2.4792226580054583e-05,0.0005249543957494615,0.893305439330544,0.8285537970088572,1.5706071,1.4229149
Sfmbt1,4.213832,0.5615757,2.5107435214927365e-05,0.0005303748303656433,0.5104602510460251,0.5254101931174677,0.62138116,0.45977458
Pabpn1,4.207374,0.30257678,2.5835537609130952e-05,0.0005436185556439691,0.6610878661087866,0.6618992304341513,0.831373,0.7184166
Scaf8,4.206265,0.2806039,2.59625882931649e-05,0.0005458644346145078,0.6924686192468619,0.6933715696239291,0.9105218,0.79887366
Elp4,4.2020197,0.36273336,2.6454420351378533e-05,0.0005549026345367222,0.6255230125523012,0.6444387977348628,0.82929015,0.6954124
Ptprz1,4.2016263,0.54436386,2.650044913088203e-05,0.0005554345305357255,0.5920502092050209,0.566066502105416,1.060745,0.83071184
Psme4,4.1916304,0.29798603,2.7695718739075134e-05,0.000577334338649301,0.7552301255230126,0.7278568317119211,1.1074708,0.9739872
Mdm4,4.183228,0.36195236,2.8739892621545076e-05,0.0005967858691969986,0.604602510460251,0.6149266734427181,0.7110948,0.59127706
Amy1,4.1643395,0.5662053,3.122553259831848e-05,0.0006434279608257803,0.5209205020920502,0.5156817191810658,0.6132068,0.45210218
Tsc22d1,4.1595297,0.2744771,3.189037119385491e-05,0.0006561211898766321,0.7238493723849372,0.7002323217656454,1.0126665,0.89577824
Rnf180,4.1495366,0.6973166,3.3314922233574094e-05,0.0006812571997078659,0.4769874476987448,0.4725569914331349,0.6103602,0.41786674
Rab3c,4.1408863,0.35148907,3.459665730687049e-05,0.0007046369557480656,0.6841004184100419,0.6441120952519239,1.0167408,0.86823916
Tpx2,4.140761,4.5784216,3.4615585470318066e-05,0.0007046369557480656,0.12343096234309624,0.014374909249310295,0.15676662,0.007078793
