names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Serinc1,-6.07708,-1.0797721,1.2239082595891527e-09,5.7184671358832144e-08,0.6878453038674033,0.9654046,0.5705249
Cox6a1,-6.0849714,-1.7646294,1.16512084928203e-09,5.4694729679503605e-08,0.2596685082872928,0.44365224,0.15215012
Cst3,-6.1016,-1.2301848,1.0501183147405562e-09,5.024412244374046e-08,0.36464088397790057,0.57959306,0.28874344
Rtn3,-6.1047006,-0.44584578,1.0299370518742233e-09,4.951658715097715e-08,0.930939226519337,1.7769384,1.5273515
Arf5,-6.110619,-2.5153272,9.924540305834578e-10,4.79461287008086e-08,0.1464088397790055,0.33339584,0.06692123
Sumo2,-6.1137195,-1.6450417,9.73354381310668e-10,4.725279416001838e-08,0.39226519337016574,0.5415618,0.2068447
Syt4,-6.1354213,-1.0822598,8.493387420066329e-10,4.1434407649264756e-08,0.6270718232044199,0.8614384,0.49799055
Atp5g1,-6.190944,-2.517394,5.980492963225642e-10,2.990847536181989e-08,0.13535911602209943,0.320011,0.0637924
Mdh1,-6.212364,-1.570479,5.219332543467893e-10,2.6233736097268926e-08,0.4143646408839779,0.62281144,0.25538632
Tpt1,-6.228711,-1.8672628,4.702886561780073e-10,2.3757932519205728e-08,0.24033149171270718,0.48457614,0.15776697
mt-Cytb,-6.2473125,-1.7618754,4.175751056190819e-10,2.1202589036332157e-08,0.20165745856353592,0.4425278,0.15197626
Rpl27,-6.2580223,-3.2812579,3.8988959739744884e-10,2.0000934398450572e-08,0.07734806629834254,0.3115972,0.03691589
Gm47283,-6.280288,-1.5373616,3.379463696777643e-10,1.7608598277660265e-08,0.3287292817679558,0.42156413,0.16606027
Rpl28,-6.2994533,-2.2401528,2.986973033033745e-10,1.5645450328816754e-08,0.16298342541436464,0.415829,0.10358454
Selenow,-6.3217187,-1.3682115,2.586697605207558e-10,1.3620536807950062e-08,0.5220994475138122,0.740863,0.35433653
Rpl11,-6.336093,-1.968243,2.356649381516183e-10,1.2609341206908093e-08,0.27900552486187846,0.51324517,0.15820631
Marcks,-6.3456755,-1.4910792,2.214517346148512e-10,1.191290628587567e-08,0.44751381215469616,0.64968705,0.28177997
Rps7,-6.3544126,-2.0501735,2.092246995758877e-10,1.131632722923497e-08,0.17955801104972377,0.39019275,0.10906795
Rps24,-6.356667,-2.2131782,2.0617795809691665e-10,1.121247562284434e-08,0.24585635359116023,0.47235858,0.12240239
Ptprs,-6.380624,-0.54391086,1.763680626711308e-10,9.644038240126888e-09,0.8701657458563536,1.3369436,1.0735046
Oaz1,-6.3896427,-2.1956038,1.6627373762427416e-10,9.193090204648757e-09,0.17403314917127072,0.4276059,0.110182494
Rps16,-6.4079623,-1.721704,1.474771662720788e-10,8.199400886814124e-09,0.26795580110497236,0.46574745,0.16539061
Grin1,-6.4099355,-0.56226426,1.4558131189121601e-10,8.139467505288661e-09,0.8977900552486188,1.4407418,1.1579186
Morf4l2,-6.4474206,-1.7013806,1.137698892167848e-10,6.433170099349104e-09,0.3287292817679558,0.49389774,0.17931046
