names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_10 (for_DEGs),mean_expr_Rest (for_DEGs)
Peg3,13.015334,0.5975376,1.0010330178716588e-38,4.402251585959325e-37,0.838475499092559,0.6265042341405438,0.9646959,0.7291246
Vsnl1,13.011906,0.6219587,1.0469786503062833e-38,4.596783714661737e-37,0.8901996370235935,0.6597088099836577,1.1563346,0.8818708
Scml4,12.996694,1.7807338,1.277478193811821e-38,5.599647482499777e-37,0.3647912885662432,0.15751745654434704,0.26977324,0.08629159
Pcdh17,12.958801,0.64662755,2.094961034423814e-38,9.138247239442837e-37,0.8439201451905626,0.6382038330114396,1.1030153,0.826804
Srebf2,12.93788,0.73860824,2.751188064632682e-38,1.196188079234307e-36,0.617059891107078,0.4265710889912346,0.5014066,0.32943332
Tcf20,12.925926,0.5936409,3.214008062985279e-38,1.3951598812991026e-36,0.9183303085299456,0.723926608230575,1.2863725,1.0064769
Tlcd4,12.921163,1.002943,3.419335564341733e-38,1.4818959131268122e-36,0.4863883847549909,0.2930842371118704,0.34818277,0.18881819
Basp1,12.9149275,0.4733752,3.7079379579186264e-38,1.6043847492636634e-36,0.9183303085299456,0.7419402763333829,1.2123834,0.99359643
Rbfox2,12.9018955,0.6776661,4.391590646039514e-38,1.8910583438955405e-36,0.9809437386569873,0.771170702718764,1.7103626,1.3435569
Ptpru,12.8973255,1.3321804,4.6598890910016777e-38,2.0033795180034413e-36,0.41742286751361163,0.21204130144109345,0.2983746,0.12934409
Kcna6,12.885428,0.9459571,5.4372949305602e-38,2.3338676483091468e-36,0.4809437386569873,0.2765190907740306,0.34375903,0.193055
Sanbr,12.873379,0.64609265,6.355996986785773e-38,2.723853892104206e-36,0.7404718693284936,0.54839548358342,0.7079138,0.5056239
Stx1a,12.866123,0.96966857,6.981990719280667e-38,2.9873581310043233e-36,0.5072595281306715,0.3160005942653395,0.37207624,0.20714453
Adamts3,12.828733,0.8604831,1.1319945277467777e-37,4.83572225128075e-36,0.6143375680580763,0.434705095825286,0.6284395,0.39322183
Rfx7,12.806913,0.58282256,1.4998261005147683e-37,6.396877352512988e-36,0.8911070780399274,0.6995245877284207,1.1297679,0.874929
Slc9a7,12.801721,0.6571167,1.6035846113459916e-37,6.828576625493946e-36,0.7241379310344828,0.5302332491457435,0.66568273,0.46986946
Gm15997,12.791458,2.116485,1.8300750895225465e-37,7.768423010342942e-36,0.3275862068965517,0.11840736889020947,0.22153544,0.055613328
C2cd5,12.762402,0.63018936,2.6587593703394128e-37,1.125052980803465e-35,0.911978221415608,0.6791338582677166,1.131109,0.8570508
Fat3,12.747883,0.73463887,3.203277107573649e-37,1.3533342119576092e-35,0.9455535390199638,0.7287550141138018,1.714563,1.3182687
Glt1d1,12.734552,0.9830215,3.800172754761481e-37,1.6029928087981317e-35,0.515426497277677,0.3294458475709404,0.3716851,0.20518556
Nfia,12.730746,0.70175856,3.990062501236793e-37,1.680454222699571e-35,0.9210526315789473,0.7307978012182439,1.6799637,1.3039747
2210408I21Rik,12.727683,0.6499078,4.149729606762956e-37,1.7449645466935935e-35,0.9137931034482759,0.6927648194919032,1.2699804,0.9677582
Syt10,12.697507,1.4614954,6.104318675249891e-37,2.5628600438119465e-35,0.3929219600725953,0.1869707324320309,0.29994997,0.1195725
Tango2,12.6814575,0.6654491,7.492549786694556e-37,3.140792710896766e-35,0.691470054446461,0.5041969989600357,0.61475146,0.42879874
Fbxl2,12.654547,0.753137,1.0558264015888395e-36,4.4190117462137256e-35,0.6116152450090744,0.42326548804041003,0.46613085,0.3018197
Silc1,12.639375,1.0259547,1.280680614975594e-36,5.343460888881089e-35,0.5127041742286751,0.3323057495171594,0.4068626,0.22039765
Ogfrl1,12.637735,0.62992144,1.3076563092030087e-36,5.447554267951139e-35,0.6288566243194192,0.44176199673154065,0.52780795,0.37104884
Cers6,12.63749,0.6755506,1.3117368226574578e-36,5.456094183406485e-35,0.9183303085299456,0.6792452830188679,1.2948271,0.9780913
Eml1,12.603205,0.63054556,2.0273573118640596e-36,8.419643117432347e-35,0.6669691470054446,0.4753379884118259,0.5900665,0.41831532
Ssbp3,12.56275,0.74833417,3.3836387191985466e-36,1.4008994204139436e-34,0.6333938294010889,0.48090922596939534,0.59605324,0.39550015
Stxbp5,12.546865,0.62561834,4.135582939289533e-36,1.7069602700262636e-34,0.9392014519056261,0.7249665725746546,1.3484327,1.0466536
Kat6b,12.542096,0.5850561,4.392210896911483e-36,1.8101028650308517e-34,0.9083484573502723,0.6979274996285841,1.1428308,0.88527954
Acbd6,12.504187,0.5754881,7.08210500119803e-36,2.9141831758375355e-34,0.7885662431941923,0.5938939236369039,0.7791199,0.58308107
Pak5,12.488542,0.6818877,8.62198713594717e-36,3.542397467016827e-34,0.9292196007259528,0.7320977566483435,1.5199368,1.1714202
2900026A02Rik,12.449247,0.8183132,1.4117073109516684e-35,5.782404793486484e-34,0.5462794918330308,0.3524736294755608,0.4074488,0.2509468
Clstn1,12.445084,0.48524925,1.487286260065408e-35,6.082706515670854e-34,0.852087114337568,0.6574060317931957,0.91222847,0.72480196
Hrh1,12.408701,2.0217686,2.3442533738591928e-35,9.572961725774546e-34,0.30127041742286753,0.08720843856782053,0.19226502,0.05088725
Sox11,12.406475,1.023989,2.410331541097993e-35,9.827861685781953e-34,0.49727767695099817,0.3156663200118853,0.40436268,0.2191874
Exoc6,12.386573,0.59989965,3.0896609581603394e-35,1.257866514329823e-33,0.7404718693284936,0.5547095528153321,0.70389616,0.51525277
Snx10,12.377067,0.601591,3.4782381582702606e-35,1.4139222286342193e-33,0.7150635208711433,0.5214306938047838,0.6378334,0.4625372
Abi2,12.351822,0.58030564,4.7620479922235585e-35,1.9328735581729157e-33,0.9473684210526315,0.746285841628287,1.3759954,1.0916098
Ntrk2,12.345583,0.6441071,5.146031998515689e-35,2.085578880846404e-33,0.9718693284936479,0.7719878175605408,1.7032303,1.3543286
Skil,12.330375,0.7234844,6.215728606264187e-35,2.515310657384318e-33,0.5662431941923775,0.3820383301143961,0.4300535,0.28173825
Gucy1a2,12.324016,0.6785877,6.726011859911725e-35,2.7177133635462864e-33,0.9392014519056261,0.6878992720249592,1.3596624,1.0327026
Stk39,12.312963,0.5780095,7.713855396585194e-35,3.1121815991928554e-33,0.8411978221415608,0.6288441539147229,0.92364025,0.70170146
Adk,12.301792,0.6311824,8.858616528108797e-35,3.5686810511286865e-33,0.8058076225045372,0.6340068340514039,0.99352175,0.74101603
Rian,12.285844,0.87777466,1.0791367437099518e-34,4.334290628323827e-33,0.9936479128856625,0.7510399643440796,2.0590506,1.5521421
Fdft1,12.2733345,1.1002705,1.2595773806134328e-34,5.0514692861317815e-33,0.426497277676951,0.23232060615064626,0.29826194,0.1502206
Rsph10b,12.259444,1.5388613,1.495224229764247e-34,5.9875819752258305e-33,0.38294010889292196,0.19506759768236517,0.26889068,0.10090948
Ror2,12.255174,2.9214785,1.5761045984541231e-34,6.302073000068793e-33,0.2613430127041742,0.048544049918288514,0.20001201,0.02880638
Mark2,12.237952,0.556654,1.9488720331827317e-34,7.781009142885586e-33,0.8357531760435571,0.6458921408408854,0.91561925,0.70243955
Galnt10,12.18983,1.428476,3.5215624492197124e-34,1.4039225965954551e-32,0.3892921960072595,0.19893032238894667,0.32027733,0.1312508
Il1rapl2,12.162961,1.0541004,4.895153025075941e-34,1.9486335079080078e-32,0.6515426497277677,0.4966572574654583,1.2447894,0.78417856
Osbp2,12.160868,0.62950975,5.022218100237156e-34,1.9962574016771063e-32,0.7531760435571688,0.5531124647154955,0.7723575,0.5613086
Svop,12.144148,0.6015411,6.162129029287327e-34,2.445737178980066e-32,0.7450090744101633,0.5502525627692765,0.70462847,0.5153784
Efcab6,12.122858,1.163863,7.9922950089963e-34,3.167447889258563e-32,0.4337568058076225,0.24067746248700045,0.3062054,0.14833176
Cdc73,12.109104,0.55631536,9.45207361241136e-34,3.7404597638511523e-32,0.7876588021778584,0.6054449561729313,0.7891701,0.5972486
Stxbp1,12.103167,0.5091063,1.0161416170548149e-33,4.0152537132739527e-32,0.8139745916515426,0.6129104145000743,0.8220543,0.63975173
Slc17a7,12.102878,0.52116686,1.019722443936077e-33,4.0234863536802335e-32,0.9228675136116152,0.7039815777744763,1.2023693,0.96399945
Nkain2,12.090175,0.65481365,1.1903287248788037e-33,4.6828891416535077e-32,1.0,0.9267567969098203,3.6413693,3.202437
Map4k3,12.0785,0.57312095,1.372005280478894e-33,5.389734193928053e-32,0.8802177858439202,0.6625315703461596,1.0177517,0.7828422
St8sia5,12.060448,0.8203033,1.708513525460539e-33,6.701862544397763e-32,0.5444646098003629,0.36149903431882335,0.4125546,0.2540258
Ythdc2,12.052993,0.618863,1.870334773690531e-33,7.32593226954294e-32,0.6696914700544465,0.49004605556380926,0.5587161,0.3970057
Epb41,12.043902,0.7960281,2.08837748815498e-33,8.168079054836144e-32,0.5462794918330308,0.3502822760362502,0.4689449,0.2960848
Rgs6,12.028151,0.7241357,2.5275862305360294e-33,9.871546804433591e-32,0.7295825771324864,0.5020799286881593,1.0495867,0.7532225
Gng2,12.025578,0.5303116,2.6075966351366472e-33,1.0169248415982832e-31,0.7803992740471869,0.5817857673451196,0.7824454,0.5998009
Hipk2,12.007134,0.49208456,3.2594568505182285e-33,1.267461730440301e-31,0.7459165154264973,0.5596122418659931,0.7658009,0.59782314
Fzd3,11.987439,0.5852365,4.134897990864121e-33,1.6055593788225282e-31,0.6651542649727767,0.47853216461149906,0.54959714,0.3976193
Lrrc4c,11.986841,0.62820584,4.164864988074555e-33,1.614861792634391e-31,0.9972776769509982,0.9111201901649086,3.0143569,2.6053443
Itpr1,11.985215,0.64306253,4.2473930290542776e-33,1.6444877621136662e-31,0.8883847549909256,0.6600430842371119,1.2237045,0.93086296
Ranbp9,11.978199,0.5465072,4.62256816625831e-33,1.7871713183792921e-31,0.8548094373865699,0.6534690239191799,0.95164096,0.73650044
Kcnq2,11.976089,0.577924,4.741713355723275e-33,1.8306011187971897e-31,0.838475499092559,0.6026593373941465,0.86672854,0.65435904
Tmem63c,11.968195,0.88519627,5.215082648226768e-33,2.0104629950911514e-31,0.5362976406533575,0.3675531124647155,0.39585474,0.23344214
Nmnat2,11.943293,0.5762414,7.038117504653796e-33,2.709372741404692e-31,0.8439201451905626,0.6277670479869262,0.9501509,0.72455466
Lmbr1,11.942466,0.6043314,7.108395457283526e-33,2.7325119590444685e-31,0.6978221415607986,0.5210221363838954,0.62979454,0.45553383
Plekhm3,11.936836,0.5592702,7.60616456767599e-33,2.9196805990493407e-31,0.7377495462794919,0.5511068191947704,0.6674057,0.49722612
Pten,11.928315,0.5345575,8.426119229168628e-33,3.229812035488745e-31,0.8983666061705989,0.7017530827514485,1.076815,0.84847796
Gm50304,11.91991,1.2030514,9.320822005285221e-33,3.5676707590030465e-31,0.4401088929219601,0.2654880404100431,0.32167944,0.1525604
Prickle2,11.912459,0.6832657,1.0192562390993635e-32,3.895791627965846e-31,0.9927404718693285,0.8028524736294755,2.0484147,1.650021
Dhx57,11.903035,0.63032025,1.1412008274368263e-32,4.3556912263107275e-31,0.6606170598911071,0.49294309909374534,0.5609213,0.39608872
Nrxn3,11.900743,0.73350084,1.1729908208646696e-32,4.470675653423216e-31,0.9936479128856625,0.9263482394889319,3.5739896,3.0839756
Chd3,11.855522,0.46971864,2.0146506843080161e-32,7.635213524309788e-31,0.7295825771324864,0.552703907294607,0.6693561,0.52363455
Spon1,11.840268,0.7000252,2.4167952280592826e-32,9.14637856027506e-31,0.6742286751361162,0.48581191502005644,0.77732784,0.54446393
Clvs1,11.83231,0.6053218,2.657280935562081e-32,1.0014184956318812e-30,0.8203266787658802,0.6040707175753974,0.91389614,0.6841372
Pxdn,11.816625,0.85920423,3.2029722798546415e-32,1.2036904218139052e-30,0.5544464609800362,0.38779527559055116,0.4522088,0.2739863
Aff2,11.811855,0.5919061,3.38997813109619e-32,1.2721887204267406e-30,0.7985480943738656,0.5932625167137127,0.94717824,0.716488
Asxl3,11.809893,0.6174185,3.470021966191504e-32,1.3004113003007771e-30,0.7032667876588021,0.5252562769276482,0.67014897,0.48378167
Dync2h1,11.799428,0.56131387,3.929757906372277e-32,1.4706489546549176e-30,0.8357531760435571,0.6363467538255831,0.91205025,0.697817
Deptor,11.798283,1.4993335,3.983604566511107e-32,1.4887267691537336e-30,0.36388384754990927,0.1745654434705096,0.28854576,0.111821495
Zfp950,11.795606,0.55434364,4.112298311646374e-32,1.5346868838046954e-30,0.8312159709618875,0.6349725152280493,0.898353,0.68872863
Ptk7,11.778905,1.8903465,5.014035522873022e-32,1.8660267936232423e-30,0.3194192377495463,0.12609567671965533,0.22292495,0.065190084
Gm13561,11.771956,3.5165966,5.444673384759293e-32,2.0234906479734744e-30,0.23865698729582577,0.033204575843113954,0.17811112,0.016891453
Fhip1a,11.761975,1.8989669,6.128334898994942e-32,2.274424844419808e-30,0.3194192377495463,0.12590996880106967,0.23109639,0.06738757
Ctif,11.757562,0.5716412,6.457244471255709e-32,2.3924196629182093e-30,0.7268602540834845,0.5414500074283167,0.6672185,0.49372524
Nab1,11.757472,0.9365648,6.464073968286639e-32,2.3924196629182093e-30,0.48185117967332125,0.30931510919625615,0.3487947,0.19725889
Brd9,11.754798,0.5822453,6.672027650104909e-32,2.4659887614624332e-30,0.7241379310344828,0.5351730797801219,0.6639875,0.48829398
Clasp1,11.74245,0.5343184,7.721669058678731e-32,2.8500171374546362e-30,0.867513611615245,0.6593002525627693,0.95635134,0.74492705
Pkd1,11.733976,0.54877454,8.535224783402525e-32,3.141664245616792e-30,0.7976406533575318,0.5861313326400238,0.7513296,0.5684368
Mlip,11.731325,0.6104474,8.806887079026063e-32,3.237223745737761e-30,0.8185117967332124,0.577588768385084,0.975684,0.73366207
Arhgap10,11.711777,1.0280615,1.1093019723084947e-31,4.066431650194987e-30,0.48911070780399274,0.31626058535135937,0.43241903,0.23529291
Mgat4c,11.707821,0.84227246,1.1622907141585695e-31,4.254870775128169e-30,0.8720508166969148,0.729089288367256,1.9849391,1.5045139
Homer1,11.697389,0.67425495,1.3143550315201827e-31,4.804995877135688e-30,0.8983666061705989,0.6784281681770911,1.2706416,0.9578956
Rapgef6,11.697172,0.578309,1.3177123018503274e-31,4.810724123738899e-30,0.9210526315789473,0.7071386123904323,1.2127703,0.9487462
Ulk4,11.694665,0.67472327,1.3572115320825031e-31,4.948205409369995e-30,0.6333938294010889,0.45115881741197444,0.51140666,0.34941757
Kcnn2,11.689096,0.63143027,1.4492029165678675e-31,5.276433925227452e-30,0.8693284936479129,0.6329668697073243,1.1876346,0.9047787
Smap1,11.658401,0.5309077,2.0791139207129847e-31,7.539243056620499e-30,0.7631578947368421,0.5713489823206062,0.7141618,0.5432061
Ftx,11.639608,0.6007626,2.5920408328177095e-31,9.386541398626935e-30,0.9237749546279492,0.6821051849650869,1.1722764,0.90423393
Pcp4,11.619141,0.4566738,3.2943441698387755e-31,1.1897718796178481e-29,0.5807622504537205,0.3828183033724558,0.47387442,0.36583635
Chd5,11.613812,0.6647038,3.506256627346387e-31,1.264605578212046e-29,0.542649727767695,0.371415837171297,0.39365417,0.26566592
Zmynd8,11.606752,0.54935914,3.8080485828504714e-31,1.3716121370132996e-29,0.8947368421052632,0.678093893923637,1.0638294,0.8314181
Sgk1,11.599204,0.64692134,4.1592672659455055e-31,1.4961112642028878e-29,0.6588021778584392,0.46356410637349577,0.60451,0.42546377
Arfgef3,11.593776,0.57453644,4.431557081552512e-31,1.5919243152582351e-29,0.8901996370235935,0.6577031644629328,1.0513638,0.8109445
Ftl1-ps1,11.571821,2.6584988,5.725436111524909e-31,2.0539715396084685e-29,0.2604355716878403,0.06206358639132373,0.15697429,0.026563909
Pak3,11.571506,0.6030717,5.746517899153771e-31,2.058785812670158e-29,0.9355716878402904,0.7340291190016343,1.4510819,1.147822
Hip1,11.563342,0.64035356,6.320009391815339e-31,2.2612337198146224e-29,0.5762250453720508,0.39633783984549104,0.46979475,0.32549682
Hk1,11.56081,0.5439449,6.5091587363042615e-31,2.3258124367619084e-29,0.6206896551724138,0.44829891546575545,0.47294652,0.3469674
Ppp2r2b,11.559342,0.8189336,6.621408652384112e-31,2.3627788909636266e-29,0.9918330308529946,0.7591368295944139,2.0273082,1.5555472
P4ha1,11.551792,0.64235514,7.2296959413050095e-31,2.576418169003523e-29,0.6370235934664247,0.47470658148863465,0.56357634,0.39538068
Dgkh,11.526214,0.55679995,9.73314525235985e-31,3.4639683831908496e-29,0.9001814882032668,0.662940127767048,1.2622684,1.0014597
Ube4b,11.507417,0.52052385,1.2104998613062018e-30,4.302398316573762e-29,0.7803992740471869,0.5959738523250632,0.74887705,0.5749431
Bicral,11.500317,0.5393475,1.3143176611476161e-30,4.6652200204803763e-29,0.8294010889292196,0.6269499331451494,0.8572297,0.65931606
Arhgap20,11.482653,0.57882494,1.6125561227967542e-30,5.70874611588258e-29,0.705989110707804,0.5229163571534691,0.6625279,0.48804608
Zkscan16,11.475144,0.9128146,1.7588347215999504e-30,6.218406443340877e-29,0.5,0.32952013073837466,0.35953826,0.20686041
Emb,11.470015,0.9205301,1.8662835053725904e-30,6.58962388822096e-29,0.48366606170598914,0.31819194770465015,0.36377352,0.20847413
Pvt1,11.455929,0.6287391,2.1959722830435736e-30,7.743540058448927e-29,0.7005444646098004,0.5267047986926162,0.70801467,0.51049614
Aak1,11.451815,0.60193807,2.302742205460856e-30,8.10939489655743e-29,0.9727767695099818,0.7655994651611945,1.5471466,1.2344606
Fstl5,11.43903,0.6607985,2.668530126990448e-30,9.374020014539756e-29,0.6760435571687841,0.46192987668994206,0.8035117,0.5766921
Rnf157,11.432127,0.52967703,2.889417146324968e-30,1.013559252242192e-28,0.7686025408348457,0.5817857673451196,0.7407776,0.56548053
Ttc19,11.413591,0.5254607,3.5765125276347714e-30,1.2496864969771952e-28,0.7858439201451906,0.5782201753082752,0.72628075,0.5547737
Pamr1,11.403568,1.7538897,4.0132532577163314e-30,1.3986525944855748e-28,0.29945553539019965,0.10436785024513445,0.20466442,0.06516895
Gtf3c1,11.387513,0.6716256,4.825675850814674e-30,1.67743738824567e-28,0.588929219600726,0.43065666320011886,0.46060732,0.3128269
Tbc1d24,11.37148,0.7010339,5.799561789769027e-30,2.0133620838642604e-28,0.5698729582577132,0.41060020799286884,0.4397068,0.29245165
Car10,11.359351,0.7314109,6.663799109272637e-30,2.3104036395633e-28,0.852994555353902,0.6288070123310058,1.5644851,1.1868894
Bicd1,11.348851,0.59021115,7.514362110222393e-30,2.598596009030575e-28,0.9609800362976406,0.7544569900460556,1.466053,1.1673118
Nol4,11.345789,0.5980944,7.782091613605307e-30,2.6877223863441463e-28,0.9364791288566243,0.7219581042935671,1.4025652,1.1069866
Dok6,11.340167,0.71541965,8.298588588578732e-30,2.8624271550078373e-28,0.9909255898366606,0.8047095528153321,2.1636763,1.738951
B3glct,11.339278,0.9800848,8.383308565532208e-30,2.8879423225109027e-28,0.48185117967332125,0.3187862130441242,0.40898043,0.22805348
Uri1,11.333014,0.5410355,9.005165078596407e-30,3.0981918778730534e-28,0.7468239564428312,0.5830857227752191,0.7375335,0.55942434
Mei4,11.321287,1.3378261,1.029490303871237e-29,3.5373918753222687e-28,0.42105263157894735,0.2536770167879958,0.42657012,0.19100493
Dmxl2,11.296161,0.5657192,1.3708148392171812e-29,4.698188103286436e-28,0.9283121597096189,0.7173896894963602,1.2715379,1.0057158
Zwint,11.2914915,0.45001075,1.4456219972774472e-29,4.941967311303436e-28,0.7658802177858439,0.5925568266230872,0.74954826,0.5971811
Mcph1,11.290367,0.638265,1.46423606517566e-29,4.999240542728079e-28,0.6397459165154264,0.4673154063289259,0.52252865,0.36528808
Nln,11.285592,0.70990324,1.5459688935972025e-29,5.27159697600975e-28,0.574410163339383,0.41598573763185265,0.4724014,0.31420115
Rab11fip4,11.28087,0.64760274,1.6312405381052057e-29,5.555314734966651e-28,0.5862068965517241,0.42701678799584014,0.45255515,0.31140184
Fxyd6,11.274209,1.0068775,1.7595244790379647e-29,5.9846104749050775e-28,0.40018148820326677,0.21601545089882632,0.28354612,0.15111926
Prkcg,11.255016,0.5272024,2.1878643373086453e-29,7.413356209770908e-28,0.7477313974591652,0.5372158668845639,0.73387235,0.560522
Fbxl20,11.248114,0.5140686,2.3659797040296342e-29,8.006785220059984e-28,0.8021778584392014,0.615138909523102,0.80824256,0.6265156
B830012L14Rik,11.244366,0.61833334,2.4686349483955512e-29,8.343675605457667e-28,0.8548094373865699,0.6026964789778636,1.0284727,0.7749437
Baiap2,11.240172,0.5110297,2.5887648450495853e-29,8.738707460613362e-28,0.7159709618874773,0.5284133115436043,0.647996,0.49455303
Abcc5,11.227368,0.50479037,2.9925840653222334e-29,1.0089176139925773e-27,0.8557168784029038,0.6720026741940276,0.97393864,0.7708934
Adcy3,11.226901,0.87547237,3.008447247822895e-29,1.0129947061278345e-27,0.4764065335753176,0.31262071014708065,0.3241392,0.18952617
Sgtb,11.222137,0.8256173,3.1750126107093594e-29,1.0677420381697184e-27,0.4927404718693285,0.3246917248551478,0.3455351,0.20935953
Limk1,11.218666,1.693839,3.302151699272868e-29,1.1091102019932746e-27,0.3194192377495463,0.13720101025107712,0.20786977,0.0689841
Umad1,11.213244,0.5131425,3.510821232245963e-29,1.1777249252240827e-27,0.7813067150635209,0.5952310206507205,0.77570367,0.59954804
Clpb,11.20076,0.6532534,4.042495054639372e-29,1.3543870588299243e-27,0.5871143375680581,0.426979646412123,0.44774166,0.30683023
Vezt,11.200373,0.51729673,4.0602155937763685e-29,1.3586300498726155e-27,0.8148820326678766,0.6263556678056752,0.85047084,0.66101444
Tmem117,11.176101,0.6057134,5.338447809080496e-29,1.7841305053481707e-27,0.6787658802177858,0.5115138909523103,0.67449814,0.49033663
Snph,11.166349,0.5475465,5.957968827394321e-29,1.9887033837526137e-27,0.720508166969147,0.5296761253899867,0.6239206,0.4654059
Septin6,11.161379,0.8430188,6.300695000309437e-29,2.1004922414182948e-27,0.4882032667876588,0.31670628435596493,0.35632217,0.21401222
Man2a1,11.156167,0.7470358,6.681070102959004e-29,2.224539698469745e-27,0.6270417422867514,0.46601545089882634,0.65240914,0.43713036
Camkv,11.154383,0.5046388,6.816398166957711e-29,2.2667898359672487e-27,0.7332123411978222,0.5489154657554598,0.6886285,0.52973527
Grik5,11.151339,0.5490619,7.053734216261165e-29,2.3428162965505253e-27,0.7313974591651543,0.5561209329965829,0.67809457,0.508649
Mirg,11.143066,0.60210663,7.740723166032811e-29,2.5646514361442867e-27,0.6941923774954628,0.4955058683702273,0.6229061,0.45070454
Myef2,11.140404,0.5167932,7.975705244908851e-29,2.6392512306736555e-27,0.8049001814882033,0.6234586242757392,0.834276,0.6475235
Lnx1,11.131727,0.7965822,8.791520563551668e-29,2.905635394128331e-27,0.4954627949183303,0.3204204427276779,0.3639456,0.22532941
Amy1,11.125257,0.582029,9.453402084967836e-29,3.1205517693253778e-27,0.6896551724137931,0.5086539890060913,0.6134983,0.4483563
Cfap69,11.121832,0.8175746,9.823438808888343e-29,3.234752460720953e-27,0.515426497277677,0.3461595602436488,0.374833,0.22954121
Ptbp2,11.117691,0.5078416,1.029008518638891e-28,3.384266694715667e-27,0.8974591651542649,0.7157554598128064,1.1332644,0.90863556
Btbd7,11.111995,0.4823248,1.096817763716231e-28,3.6028720429162746e-27,0.7431941923774955,0.5727603625018571,0.69520724,0.54161286
Abhd18,11.108149,0.5828685,1.1450930307827876e-28,3.7568558897598904e-27,0.6760435571687841,0.5060540781458921,0.5843523,0.42526153
Gls,11.106034,0.6527264,1.1725181959153913e-28,3.842141941981288e-27,0.9936479128856625,0.7946070420442728,1.8911244,1.5214978
Ap2a2,11.105611,0.45803457,1.1780909439030822e-28,3.8557008115317684e-27,0.7323049001814882,0.5532238894666469,0.6480381,0.5090807
Mtus2,11.10173,0.5961807,1.2303840371308122e-28,4.017061856343247e-27,0.8284936479128857,0.6125018570791858,0.9778276,0.740613
Pou6f2,11.079067,1.6375078,1.5851578607578663e-28,5.1565607407462306e-27,0.34754990925589835,0.1704798692616253,0.35649002,0.12897581
Fam219a,11.076491,0.54887646,1.6314094296147534e-28,5.3006011334641386e-27,0.7304900181488203,0.5511439607784876,0.66865754,0.50106597
Astn1,11.070998,0.5957896,1.734572042724205e-28,5.622189479855174e-27,0.957350272232305,0.747140098053781,1.5018123,1.1966941
Dtna,11.055079,0.51001453,2.0715274076027484e-28,6.69818789919204e-27,0.9237749546279492,0.7450230277819047,1.4026407,1.1483331
5330434G04Rik,11.048513,0.5883261,2.228745325542634e-28,7.197883040544541e-27,0.8402903811252269,0.6365696033278859,1.0978065,0.84527856
Rabgap1,11.039906,0.5253551,2.4529081933840295e-28,7.9123221075905e-27,0.9201451905626135,0.7275664834348536,1.1975185,0.957924
Olfm2,11.039541,0.82616913,2.4628835207505673e-28,7.934973645391815e-27,0.470961887477314,0.29193284801663943,0.3423231,0.20721158
Mast1,11.027774,0.7261933,2.8072677166929755e-28,9.03368665240003e-27,0.5499092558983666,0.3876095676719655,0.40189353,0.26160663
Zfand3,11.013645,0.49173954,3.28442104684318e-28,1.0556506402951703e-26,0.9219600725952813,0.7394889318080523,1.2372562,1.0078207
Adamts16,11.00527,1.4188442,3.6043310383255893e-28,1.1570893070466975e-26,0.3339382940108893,0.1509433962264151,0.25607044,0.10359663
Usp7,10.991017,0.4902508,4.2214026693110825e-28,1.3535690897898423e-26,0.7159709618874773,0.549546872678651,0.62683994,0.4827684
Smarca1,10.9862385,0.6063142,4.450908831191631e-28,1.4254579296080945e-26,0.6370235934664247,0.47214381221215274,0.5372763,0.38339618
Klhdc10,10.969674,0.51482266,5.346474437839086e-28,1.7102353350563836e-26,0.8693284936479129,0.6704798692616253,0.9990424,0.78880394
Elmod1,10.946716,0.5429395,6.890026410129263e-28,2.201367534365913e-26,0.8983666061705989,0.6775367701678799,1.1591802,0.9168215
Spred2,10.943215,0.54631877,7.161382800379915e-28,2.2853486442542557e-26,0.8439201451905626,0.6425122567226267,0.9768305,0.75799423
Scaper,10.937491,0.50461733,7.628174198084112e-28,2.428543136285783e-26,0.8911070780399274,0.709032833160006,1.1366181,0.9129261
Slc8a3,10.922906,0.68735725,8.958314319627589e-28,2.848637938087495e-26,0.5825771324863884,0.41464864061803597,0.5328443,0.36258224
Sema3c,10.892879,0.7979385,1.24637555159865e-27,3.9586419706212445e-26,0.47731397459165154,0.30931510919625615,0.45360145,0.28527743
Mfsd6,10.885349,0.5567029,1.3537867724633758e-27,4.2947167150048296e-26,0.6261343012704175,0.4623012925271134,0.4966528,0.36276037
Zfp804a,10.868147,0.59690046,1.6348823098381205e-27,5.174238829841025e-26,0.8765880217785844,0.6510919625612837,1.3698694,1.0785582
Pde10a,10.864289,0.69503415,1.7054653585937523e-27,5.391276962989897e-26,0.9537205081669692,0.7354404991828851,1.802072,1.4175236
Pgm2,10.863297,1.5123968,1.7240893214088853e-27,5.443746188749324e-26,0.33212341197822143,0.15777744763036697,0.21636316,0.0812769
Agap1,10.86301,0.47820088,1.7295142255266564e-27,5.454465638486064e-26,0.8929219600725953,0.6988188976377953,1.1210304,0.91010106
Lmtk2,10.862491,0.5320854,1.7394013553992987e-27,5.479216227383254e-26,0.7631578947368421,0.5755088396969247,0.7506052,0.5728711
Tln2,10.86042,0.515814,1.779291482525846e-27,5.598309383544437e-26,0.7667876588021778,0.5901797652651909,0.78130084,0.60338926
Znrf1,10.856833,0.48557225,1.850543638830273e-27,5.815685096534437e-26,0.778584392014519,0.5971995245877284,0.76616335,0.6001626
Dnmt3a,10.855909,0.47751072,1.869377316170233e-27,5.868010337090438e-26,0.8539019963702359,0.6691427722478086,0.9584592,0.7676334
