names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Armh3,3.6756742,0.3870115,0.00023722209067565962,0.004810082952439207,0.8582995951417004,0.5611346,0.6852356
Pxn,3.6719222,0.70975477,0.00024073292603085986,0.004864233538543272,0.3724696356275304,0.07533563,0.12042251
Kif5c,3.6719222,0.2697647,0.00024073292603085986,0.004864233538543272,0.9352226720647774,1.0228388,1.1465408
Rab11fip3,3.669421,0.3419312,0.00024310050182643306,0.0049035150002551256,0.9048582995951417,0.680807,0.8048504
Wdr13,3.6663837,0.50225115,0.00024600478177030623,0.004953466718846271,0.5242914979757085,0.15935312,0.21888629
Ap3d1,3.665669,0.41934258,0.0002466928557941031,0.004957020759496978,0.6497975708502024,0.24396561,0.31444687
Gys1,3.6653116,0.70703804,0.00024703756937551877,0.004957020759496978,0.4939271255060729,0.12794308,0.20115167
Lims1,3.6569145,0.37782344,0.0002552695836414007,0.005113341244636915,0.8785425101214575,0.60353154,0.73074204
Mir9-3hg,3.6524477,0.40153524,0.00025975243878736357,0.005194151530708282,0.8076923076923077,0.43292618,0.5397751
Sh3kbp1,3.6506612,0.3679615,0.000261566163824427,0.005221401801308993,0.8724696356275303,0.6707645,0.80352485
Wdfy2,3.645301,0.4198149,0.0002670788381026008,0.0053131250645221855,0.7388663967611336,0.32602698,0.4158392
Hspbp1,3.6438718,0.5547468,0.0002685671732254094,0.00532813534694751,0.5222672064777328,0.14290935,0.20348093
Kcnk10,3.6397626,0.42614025,0.0002728895590701783,0.005399151036509289,0.7368421052631579,0.39253688,0.49830464
Lrrn2,3.6394053,0.33966765,0.00027326848396911756,0.005399151036509289,0.7753036437246964,0.441135,0.531606
Prdm11,3.6354747,0.43437362,0.0002774693333015696,0.005472810802326359,0.5769230769230769,0.16651013,0.2189964
Tmem38a,3.630472,0.50243396,0.0002829034160084448,0.005570502977118663,0.7186234817813765,0.29154053,0.3917057
Kif21b,3.6252906,0.55172545,0.0002886365876555523,0.00567374263476398,0.6093117408906883,0.20066646,0.2819663
Rspry1,3.614392,0.34213802,0.00030105311941078944,0.005907784773793424,0.8036437246963563,0.4041395,0.48937595
Zfp592,3.61332,0.47046286,0.0003023010702939533,0.005922236534455823,0.6356275303643725,0.21794778,0.29073724
Adra1a,3.6111763,0.6990456,0.0003048115191286681,0.005961330689986013,0.5506072874493927,0.21817169,0.333463
Dcp1b,3.6086748,0.49408463,0.0003077650469733209,0.006008943868224467,0.6983805668016194,0.2704576,0.3628407
Pde2a,3.605995,0.34893048,0.0003109592650805038,0.006061088166838507,0.8178137651821862,0.51517355,0.61967635
Atg7,3.6018856,0.44619995,0.0003159174067616143,0.0061473810680436475,0.6417004048582996,0.24181475,0.31678608
Garre1,3.5993843,0.4862858,0.0003189715388435815,0.006196396773038568,0.7267206477732794,0.30603048,0.40648594
Vps33a,3.5988483,0.36595848,0.00031962958144672707,0.006198779386918268,0.6781376518218624,0.25601846,0.3191978
Dipk1a,3.5970616,0.33734438,0.00032183224581947754,0.0062206573323838246,0.7854251012145749,0.42651886,0.51404303
Csrnp3,3.5970616,0.30671075,0.00032183224581947754,0.0062206573323838246,0.9554655870445344,1.2426192,1.398351
Vgll4,3.5943816,0.37872902,0.000325162896410288,0.006272721764333412,0.680161943319838,0.30741936,0.3838702
Taok2,3.5940244,0.5217168,0.000325609412710691,0.006272721764333412,0.5789473684210527,0.17077082,0.23692614
Kcnb2,3.5929523,0.4291183,0.00032695240718162027,0.006275912843641282,0.9473684210526315,1.7234831,1.9739275
Lmo7,3.592595,0.35571072,0.0003274012227983533,0.006275912843641282,0.8724696356275303,0.67936045,0.808516
Plcg1,3.587771,0.52257264,0.00033351694127098315,0.006382577100885029,0.5445344129554656,0.14902002,0.2076989
Gab2,3.5870564,0.31916317,0.0003344320128022185,0.006389527795749317,0.9048582995951417,0.86424553,0.9981406
Nxf1,3.5863416,0.5474821,0.0003353494331515751,0.0063965003904924815,0.5364372469635628,0.14601773,0.20683315
Glb1,3.585091,0.5405496,0.00033696058733431353,0.006406124269551202,0.5850202429149798,0.17595121,0.24672073
Apbb2,3.5827684,0.29105046,0.00033997196215817155,0.006451039499875294,0.9352226720647774,0.963078,1.0925299
Dyrk1a,3.582411,0.38507417,0.00034043747922126485,0.006451039499875294,0.9251012145748988,0.7892542,0.9436729
Ip6k1,3.5777657,0.32292196,0.0003465437206255058,0.006545323323657596,0.9068825910931174,0.6415744,0.7538243
Zdbf2,3.5772297,0.59946394,0.0003472548421577896,0.006548072577366267,0.5121457489878543,0.16764525,0.24415429
Ift140,3.5754433,0.57535726,0.00034963511769371827,0.006576040539153328,0.5951417004048583,0.1677073,0.24064411
Satb2,3.5752645,0.42004612,0.00034987398273609,0.006576040539153328,0.8522267206477733,0.770686,0.9375499
Hcn1,3.574014,0.37498054,0.0003515503166998675,0.006590662318045073,0.9838056680161943,1.9685892,2.196018
Ulk4,3.5738351,0.2945058,0.00035179040529900285,0.006590662318045073,0.7935222672064778,0.43499282,0.5118438
Unc45a,3.5727632,0.75328577,0.00035323416040749004,0.006605373039320903,0.4493927125506073,0.10595945,0.17261975
Plekha1,3.5724058,0.30696696,0.00035371664228527896,0.006605373039320903,0.8906882591093117,0.6855311,0.79675585
Satb1,3.5718699,0.40828612,0.0003544415208811144,0.0066082510930137554,0.7874493927125507,0.6210433,0.7619573
P4ha1,3.5682967,0.33020484,0.0003593096630158452,0.006688243212857646,0.8117408906882592,0.46071398,0.55141973
Rabgef1,3.5672245,0.45508423,0.00036078225369683733,0.0066986937293271875,0.6255060728744939,0.21902081,0.2894299
Dazap1,3.567046,0.50766516,0.00036102823346866167,0.0066986937293271875,0.6052631578947368,0.19135098,0.26222908
Dok5,3.5663311,0.4710984,0.0003620137216210543,0.006706231790285707,0.7368421052631579,0.3374304,0.442328
Myrip,3.5649018,0.34519848,0.0003639922486298424,0.006732112227853538,0.8218623481781376,0.5580574,0.66746145
Dusp5,3.5641873,2.2886953,0.0003649852993229724,0.006739712592601874,0.22064777327935223,0.01453426,0.06909222
Tmem145,3.5620432,1.4917796,0.0003679796714408243,0.0067841857260220765,0.2692307692307692,0.02885409,0.07911617
Atp8b2,3.5607927,0.6103766,0.00036973697907228566,0.006805746810332152,0.4939271255060729,0.124764,0.18470533
Pbx4,3.5586486,0.55307084,0.0003727677719856946,0.0068397864723460725,0.5263157894736842,0.14211535,0.2021703
Ptprn,3.5548966,0.30992314,0.00037812761276902223,0.006927154273164145,0.8562753036437247,0.59241563,0.6941796
Gm38413,3.5531101,0.62516695,0.00038070515829377317,0.0069633559600715735,0.48380566801619435,0.12174072,0.18205456
Dtx1,3.5525742,0.4702869,0.0003814816184542637,0.006965034540005421,0.5303643724696356,0.15363714,0.20706917
Mccc2,3.551502,0.48961547,0.0003830389811141881,0.006972995791415203,0.6153846153846154,0.21531793,0.2906799
Snx14,3.550966,0.26119113,0.00038381988881123705,0.006976242814217429,0.8259109311740891,0.48199221,0.55515337
Rhobtb1,3.5456061,0.5912262,0.0003917112220518141,0.007108514935604865,0.41295546558704455,0.09988511,0.14691152
Dpysl3,3.5445342,0.35846952,0.0003933075722131792,0.007126314665233472,0.645748987854251,0.27565747,0.34140512
Fbrsl1,3.5422115,0.39901507,0.00039678720745897584,0.007170321668033038,0.7348178137651822,0.3455364,0.43454006
Htt,3.5418541,0.3474279,0.0003973250819346658,0.007170321668033038,0.9048582995951417,0.68477494,0.8114079
Rbm24,3.5416756,0.5050502,0.0003975942745618596,0.007170321668033038,0.5040485829959515,0.14886247,0.20522079
Afg1l,3.5397103,0.36114845,0.00040056666118133585,0.007212691762297833,0.7591093117408907,0.36475623,0.44811985
Tmem259,3.5379236,0.48929462,0.0004032868334668255,0.007250395897327493,0.4979757085020243,0.1429487,0.1953335
Fbxl20,3.5363154,0.309371,0.0004057497333362016,0.007283364980723322,0.9068825910931174,0.72265023,0.8387077
Faxc,3.5357795,0.42133528,0.00040657381739152336,0.007284045490715769,0.7145748987854251,0.29286876,0.37546906
Crebl2,3.5352435,0.5496461,0.0004073994646985638,0.007284045490715769,0.5080971659919028,0.13740756,0.19523832
St3gal3,3.535065,0.334818,0.00040767502832819296,0.007284045490715769,0.8279352226720648,0.5274797,0.6292019
H13,3.531313,0.45935428,0.0004135022375922524,0.00737677797664576,0.6639676113360324,0.23490481,0.31046873
Gm5468-1,3.5304196,0.58035123,0.0004149010882841497,0.007390345846390593,0.6376518218623481,0.22856066,0.32494563
Tmem44,3.5295262,0.52137244,0.00041630435765115754,0.007403950618871124,0.5708502024291497,0.23023131,0.3159719
Rtn4rl1,3.525953,0.47316834,0.00042196187905800276,0.007493059257260055,0.6396761133603239,0.2797596,0.37026098
Diaph1,3.524881,0.45200238,0.000423673085295555,0.007511924933463914,0.694331983805668,0.26617545,0.34866306
Numbl,3.522201,0.4785869,0.0004279794925987312,0.007549654891136805,0.5728744939271255,0.18025397,0.24312027
Ica1,3.5220222,0.28824377,0.0004282680346708986,0.007549654891136805,0.9554655870445344,1.0984243,1.2359421
Ankrd33b,3.5218437,0.35771227,0.0004285567583687603,0.007549654891136805,0.8319838056680162,0.5184885,0.6263073
Zfat,3.5213077,0.38750347,0.00042942402026782597,0.007549654891136805,0.7489878542510121,0.353566,0.44136366
Zfhx2,3.5211291,0.34719783,0.0004297134715200513,0.007549654891136805,0.7692307692307693,0.41923514,0.5083228
Inpp4a,3.5159478,0.29973522,0.0004381872231820997,0.007668801719779339,0.8825910931174089,0.6119659,0.71243995
Klf5,3.515769,0.78438497,0.00043848218504870636,0.007668801719779339,0.4008097165991903,0.09777795,0.16289826
Rnf216,3.5148757,0.32812735,0.0004399597765773428,0.007676629902547355,0.8562753036437247,0.5827581,0.6896266
2610037D02Rik,3.514697,0.3370288,0.00044025585207215786,0.007676629902547355,0.8036437246963563,0.47048995,0.5646739
Lrch1,3.5095158,0.2836601,0.0004489233801071948,0.0077977931012992475,0.9068825910931174,0.7779539,0.8890238
Txlng,3.5093372,0.36289188,0.000449225081928364,0.0077977931012992475,0.840080971659919,0.50200427,0.608955
Stk40,3.506836,0.55733114,0.00045346882574119407,0.007858470063946764,0.582995951417004,0.17113309,0.24268098
Ppargc1b,3.5064785,0.3798378,0.0004540781199499382,0.007858470063946764,0.7591093117408907,0.3638774,0.4517708
Spen,3.5059426,0.32890207,0.0004549934938610101,0.007862559211825037,0.7672064777327935,0.36925173,0.4453395
Pcdh1,3.5052278,0.3852576,0.00045621667121307114,0.007871947271691413,0.6214574898785425,0.2135502,0.27074128
Ranbp10,3.50362,0.3620574,0.0004589800482368956,0.00790784374774818,0.694331983805668,0.2885967,0.35766545
Gm11613,3.5009398,0.5714911,0.0004636204102611334,0.007975924383363154,0.5364372469635628,0.14711864,0.21149796
Ccdc148,3.4970093,0.3317687,0.00047050550665904504,0.008082363139611904,0.8137651821862348,0.58451706,0.69287163
Rimbp2,3.494508,0.28560406,0.00047493647045036884,0.008134340909577471,0.8927125506072875,0.9640246,1.0910392
Matk,3.4905772,0.30750528,0.0004819781281333933,0.0082427515029962,0.7408906882591093,0.3655906,0.43581218
Sec11a,3.4895053,0.46568328,0.00048391541167013826,0.008263676454744632,0.6821862348178138,0.25579497,0.3382823
Snx3,3.4882548,0.41938174,0.0004861847538795558,0.008290201885740055,0.708502024291498,0.3002132,0.38408488
Ubr2,3.484324,0.30919427,0.0004933817508644366,0.008388214260658512,0.8481781376518218,0.55197436,0.64854556
Ski,3.484324,0.35034448,0.0004933817508644366,0.008388214260658512,0.8380566801619433,0.50494075,0.6083747
Chchd3,3.4820013,0.3149366,0.0004976810909920627,0.008448902744143843,0.9048582995951417,0.8417708,0.97176725
Map2k5,3.4812868,0.35361305,0.0004990109764938917,0.008459076260389865,0.888663967611336,0.6813264,0.80991894
Phactr2,3.4796789,0.5371386,0.0005020153427909011,0.008485158596836575,0.5931174089068826,0.24735527,0.34162024
Plch2,3.4778922,0.43418327,0.0005053733022992938,0.008529463693908489,0.4534412955465587,0.13293482,0.17571642
Camkk2,3.471996,0.34920782,0.00051660372269065,0.008693659740279571,0.7591093117408907,0.39627767,0.48209012
Rptor,3.471103,0.30668437,0.0005183254555881225,0.008697350905506206,0.902834008097166,0.72349423,0.8385813
Htr7,3.471103,0.663153,0.0005183254555881225,0.008697350905506206,0.4149797570850202,0.11477268,0.17612538
Tbce,3.4705667,0.2994802,0.0005193610609482962,0.008702116300520077,0.840080971659919,0.4731132,0.55649835
Lrrc8d,3.4691374,0.36790335,0.0005221321110976098,0.008733929324523958,0.7530364372469636,0.36956868,0.45551494
Gm29260,3.4686015,4.560837,0.0005231748027485578,0.008733929324523958,0.1659919028340081,0.0025496613,0.0585084
Sirt7,3.468423,0.6167241,0.000523522797652412,0.008733929324523958,0.46963562753036436,0.11189115,0.1668184
Zfp612,3.4669936,0.3981154,0.0005263145329027943,0.008767870017192161,0.6497975708502024,0.2350271,0.29946598
Ubtd2,3.4659216,0.39528775,0.0005284174321702977,0.008790254352970843,0.659919028340081,0.26311922,0.33350545
Apex2,3.4648495,0.3754152,0.0005305281591498004,0.008805018752026867,0.8603238866396761,0.5621397,0.68241274
Ammecr1,3.4644923,0.55554664,0.0005312334789141564,0.008805018752026867,0.6214574898785425,0.23989618,0.3353772
Aldh7a1,3.4643135,0.40131152,0.0005315864663730161,0.008805018752026867,0.6214574898785425,0.21434748,0.2743837
Rbm14,3.4600255,0.57539606,0.0005401240163726895,0.008920907077835947,0.46558704453441296,0.11898012,0.17249735
Nrbp2,3.454487,0.4437756,0.0005513408045279302,0.00906736340173917,0.631578947368421,0.23132463,0.30306804
Sgk1,3.4537723,0.32379475,0.000552803834612156,0.009071677159910821,0.8846153846153846,0.6384037,0.7505978
Syndig1,3.4535937,0.39185894,0.0005531701567539333,0.009071677159910821,0.6983805668016194,0.38486868,0.47990417
Cdh11,3.452343,0.29374698,0.0005557407498158044,0.009100132139578273,0.9696356275303644,1.6136267,1.7798566
Myo1b,3.4519856,0.64704335,0.0005564772460547087,0.009100132139578273,0.5,0.14566931,0.2195877
Arhgap35,3.4503777,0.31738102,0.0005598027431854978,0.009141602483218186,0.9068825910931174,0.6821372,0.7969568
Kifc2,3.4468043,0.4487166,0.0005672591147625843,0.009250318353128452,0.659919028340081,0.24997607,0.32757804
Auts2,3.4444818,0.34625462,0.0005721552425673525,0.009310102222904,0.9939271255060729,2.7060146,2.9316616
Dpy19l3,3.444303,0.45877564,0.0005725334930650931,0.009310102222904,0.6376518218623481,0.24071111,0.31775603
Tnks2,3.4398365,0.25355282,0.0005820657700694917,0.009451833781016234,0.8663967611336032,0.6169482,0.70171493
Mkln1os,3.4376924,0.74722284,0.0005866935586088407,0.009513638685676692,0.4331983805668016,0.08853563,0.14443755
Ube2ql1,3.4355485,0.4357391,0.0005913555815251816,0.00956245100963485,0.6255060728744939,0.21469152,0.28059778
Uba5,3.432154,0.46608353,0.0005988076982691139,0.009655982633091644,0.6214574898785425,0.21439742,0.2854066
Slc26a8,3.4312606,0.63468564,0.0006007832585353136,0.009674365184035968,0.4109311740890688,0.10202307,0.15423337
Clpb,3.4298313,0.33499584,0.0006039567769054422,0.009711960504182236,0.7591093117408907,0.37542757,0.45406416
Rap2a,3.427866,0.44538304,0.0006083458440010719,0.009768971125997795,0.6578947368421053,0.23392321,0.3066507
Dpysl5,3.4267938,0.53994066,0.0006107523737046703,0.009794031832067413,0.6295546558704453,0.223434,0.31042612
Ccdc149,3.423042,0.38130996,0.0006192451693450305,0.009902790843476192,0.7348178137651822,0.34183905,0.42580527
Traf3,3.420898,0.38334283,0.0006241474003975141,0.009967418761106784,0.8380566801619433,0.530312,0.6483338
Ccsap,3.41929,0.75163907,0.0006278477423751254,0.009998928694937003,0.47368421052631576,0.10794788,0.17556961
Arhgef7,3.417146,0.31612498,0.000632813284513056,0.010064165121005718,0.8522267206477733,0.52106124,0.6159077
Cpne4,3.4144661,0.45893583,0.0006390715867185655,0.010141918341767264,0.7793522267206477,0.8234686,1.0142088
Flot2,3.41393,0.42684647,0.0006403301354147408,0.010141918341767264,0.631578947368421,0.23064563,0.29916096
Dnttip1,3.411786,0.6009678,0.0006453874194405988,0.01020805401951264,0.5587044534412956,0.15520085,0.22685526
Morc3,3.41125,0.52137244,0.000646657532094838,0.010214189504221058,0.5991902834008097,0.19531372,0.26971215
Soga3,3.4105353,0.28312826,0.0006483546320610777,0.010227043501366698,0.8866396761133604,0.6808648,0.7825862
Msl1,3.4098208,0.33967736,0.000650055873537402,0.010239927760293933,0.659919028340081,0.24461225,0.30061972
Clns1a,3.4064262,0.41068488,0.0006581936123558252,0.010354029407412696,0.6052631578947368,0.1998707,0.25781888
Sars,3.4051754,0.3250885,0.0006612155320220308,0.010387453771711087,0.6923076923076923,0.2688653,0.32674244
Scai,3.4046395,0.30038878,0.00066251458554939,0.010392825048373674,0.97165991902834,1.2675567,1.4214028
Grik1,3.4041035,0.47347438,0.0006638160118439586,0.010392825048373674,0.8643724696356275,1.1904187,1.4296902
Tnk2,3.4039247,0.4419527,0.0006642503485745827,0.010392825048373674,0.6862348178137652,0.27407283,0.35650668
Banp,3.4024954,0.3777782,0.0006677345669539801,0.01043323996787204,0.7854251012145749,0.39892772,0.49284688
Pkd1,3.4014235,0.30266434,0.0006703588736083925,0.010460128084417746,0.8947368421052632,0.67850846,0.78735316
Rcan2,3.396957,0.3466702,0.0006813970361206422,0.01061805502584764,0.7530364372469636,0.4937255,0.59432924
Sox5,3.3949916,0.3399202,0.0006863071516805934,0.01067282034743523,0.9817813765182186,1.5613753,1.7519401
Inpp5b,3.3948128,0.45897046,0.0006867551527758892,0.01067282034743523,0.6821862348178138,0.26476428,0.34830314
Hs6st3,3.3940983,0.42335784,0.0006885498767670603,0.010686367926553654,0.9635627530364372,2.0585752,2.3190262
Gm14636,3.3908823,0.4168476,0.000696680212253969,0.010798076971186685,0.708502024291498,0.30563617,0.3901818
Cnnm2,3.3903463,0.3317775,0.0006980439111808906,0.010804749202743786,0.8178137651821862,0.4732979,0.56632614
Vipas39,3.3887384,0.5346245,0.0007021499067079574,0.01085379388499964,0.5647773279352226,0.18156025,0.25339368
Kif16b,3.3880236,0.3336411,0.0007039819882636046,0.01086760461348802,0.8157894736842105,0.5066814,0.60510236
Nin,3.384629,0.34526142,0.0007127451960137506,0.010987914779520802,0.9392712550607287,0.89926744,1.0480077
1700022A22Rik,3.3842716,1.2008746,0.0007136735113318054,0.010987914779520802,0.2834008097165992,0.044444792,0.09936894
Ocrl,3.3817704,0.31989476,0.0007202032402866677,0.011073722597661408,0.8582995951417004,0.6099162,0.71728635
N4bp2l1,3.3806984,0.35133693,0.0007230186506493329,0.011102267821243999,0.7672064777327935,0.3799713,0.4635469
Pisd,3.3785543,0.47991842,0.0007286801705242586,0.011174382800436908,0.5566801619433198,0.17201921,0.23252304
Ubr4,3.376053,0.28815567,0.000735337315797726,0.011261294056537923,0.7834008097165992,0.41523314,0.48767033
Gpr137c,3.3756957,0.34577554,0.0007362929349455181,0.011261294056537923,0.8562753036437247,0.60825753,0.7246343
Clk2,3.3737304,0.48216152,0.0007415694913364603,0.011327033734424194,0.5161943319838057,0.15417475,0.2093246
Dgkz,3.3717651,0.36559805,0.0007468811498574542,0.011378144675065269,0.7935222672064778,0.45819092,0.5589534
Abhd18,3.3717651,0.33959046,0.0007468811498574542,0.011378144675065269,0.8481781376518218,0.50747406,0.6078845
Sin3b,3.3701572,0.45992118,0.0007512533100023196,0.011429711988445277,0.5668016194331984,0.17708573,0.23623657
Abhd6,3.369264,0.3608153,0.0007536925460342161,0.011451774669270543,0.7368421052631579,0.3551339,0.43665725
Unc13b,3.3678346,0.30419847,0.0007576106258844809,0.01149621995608194,0.8704453441295547,0.65590966,0.7628905
Cacng7,3.3672986,0.40313837,0.000759084775565629,0.011503512475783838,0.7267206477732794,0.3163032,0.400109
Tmem29,3.3630106,0.44969836,0.0007709742112420648,0.011653184618486455,0.6659919028340081,0.2541132,0.33299267
Klhl32,3.3630106,0.3541757,0.0007709742112420648,0.011653184618486455,0.8846153846153846,0.66449434,0.7911999
Lmtk2,3.3610451,0.26712424,0.0007764811129781905,0.011705857195392565,0.8744939271255061,0.66142046,0.7552975
Ccdc138,3.3605092,0.5190742,0.0007779893200890554,0.011713271665344253,0.5890688259109311,0.1996696,0.27512845
Bcl9,3.360152,0.3718411,0.0007789963018064496,0.011713271665344253,0.771255060728745,0.40416718,0.49742648
Srsf12,3.3555067,0.50536245,0.0007921976386092231,0.011896321997169371,0.5384615384615384,0.1444517,0.1993389
Spink10,3.34836,0.35494992,0.0008129133775749098,0.012191594670417494,0.771255060728745,0.43896213,0.53345966
Gnptab,3.346216,0.36316547,0.0008192254308618069,0.01224658815723796,0.7145748987854251,0.33237404,0.41020948
Sgtb,3.3460374,0.3554237,0.0008197534826273465,0.01224658815723796,0.680161943319838,0.27338687,0.33807236
Borcs5,3.3438933,0.5119293,0.0008261147834314062,0.012301951709378355,0.5850202429149798,0.17649557,0.24314298
Gm11906,3.3438933,0.46887824,0.0008261147834314062,0.012301951709378355,0.5890688259109311,0.21499936,0.28666335
Ube4a,3.3437147,0.37415403,0.0008266469536963516,0.012301951709378355,0.7995951417004049,0.41889513,0.5154103
Stk4,3.3417494,0.34905154,0.0008325218537736042,0.012357612849988193,0.7064777327935222,0.27762017,0.3418662
Shb,3.3410347,0.28850466,0.0008346677666375546,0.012373602307464286,0.5647773279352226,0.21043415,0.2515853
Cbl,3.3353174,0.30572107,0.0008520206871730285,0.012614700148451822,0.8137651821862348,0.49003115,0.577528
Slc26a4,3.3303149,0.6666402,0.0008674783405281548,0.012810796207442571,0.4777327935222672,0.14343919,0.21899982
Klf13,3.328707,0.3081096,0.000872501832772191,0.012868568432912647,0.7530364372469636,0.36430478,0.4344762
Rap1b,3.3263843,0.3840909,0.0008798056193324358,0.012959783028792545,0.7004048582995951,0.27244475,0.3426675
Kcnh7,3.3245976,0.36637354,0.0008854624430309087,0.012993516052486515,0.9919028340080972,2.5518782,2.7881975
A330008L17Rik,3.3235257,0.44495264,0.0008888727020200604,0.013027048283529444,0.6740890688259109,0.42007267,0.53689164
Ppm1l,3.322275,0.28297862,0.0008928667239419606,0.013052539052777803,0.9271255060728745,1.0895705,1.2239385
Zfp1,3.322275,0.4335189,0.0008928667239419606,0.013052539052777803,0.6174089068825911,0.2008156,0.26263782
Samd4b,3.3167362,0.6034033,0.0009107552982103513,0.013297257052559202,0.5,0.12280188,0.18108065
Lhx2,3.3151283,0.6013913,0.000916010629505176,0.013340340966554627,0.39068825910931176,0.09593019,0.14215298
Lncpint,3.3151283,0.29427987,0.000916010629505176,0.013340340966554627,0.9736842105263158,1.5135926,1.6761086
Ephx4,3.3135204,0.443411,0.0009212940500601597,0.013375387822435731,0.6255060728744939,0.21587823,0.28340986
Hmgcr,3.3133416,0.4886064,0.0009218828366128618,0.013375387822435731,0.6214574898785425,0.21877477,0.2950003
Sanbr,3.3122697,0.35919037,0.0009254228841895575,0.013385008022914188,0.868421052631579,0.59484017,0.71417856
Rnf144b,3.312091,0.3871114,0.000926014115249116,0.013385008022914188,0.4777327935222672,0.17012309,0.21714747
Clgn,3.307267,0.6478713,0.000942110260043977,0.013600689015946592,0.4676113360323887,0.11858232,0.18004096
Wipf2,3.3065524,0.36621496,0.0009445167988307737,0.013618450182892525,0.7672064777327935,0.37384334,0.4601432
Ints7,3.3045871,0.5366891,0.0009511641745220666,0.013689399150223103,0.5526315789473685,0.16021599,0.22479776
Def8,3.3042297,0.79552364,0.0009523774341733567,0.013689399150223103,0.39271255060728744,0.086597025,0.14583665
Sh3glb2,3.3010137,0.44359198,0.0009633614562909207,0.013821312194468749,0.5425101214574899,0.17303433,0.22865696
Ppp1r2,3.3001204,0.3211484,0.0009664333293958854,0.013831106412540867,0.6558704453441295,0.26707366,0.32386732
Frmd6,3.2974405,0.29222286,0.0009757034629379207,0.013946536659129934,0.7206477732793523,0.35628834,0.42141774
Zmym5,3.2965472,0.35370973,0.0009788117600887593,0.013973714621834346,0.7388663967611336,0.34286913,0.42043075
Col25a1,3.2960112,0.40638703,0.0009806811370062839,0.013983160350072358,0.7732793522267206,0.6795487,0.8283598
Sh3bp4,3.2952964,0.6590392,0.0009831787822822563,0.014001530063055304,0.5141700404858299,0.1599847,0.24212274
Hook2,3.294046,0.6564016,0.000987563839324271,0.014046700407489447,0.4716599190283401,0.113682404,0.17375334
Dag1,3.2926166,0.3229213,0.000992597503292751,0.01410097410199199,0.805668016194332,0.44015074,0.52570623
Mtr,3.2917233,0.37934428,0.0009957555949722718,0.014102914508463318,0.5951417004048583,0.20364024,0.25757104
Mgrn1,3.2915444,0.34400776,0.0009963883285475034,0.014102914508463318,0.7125506072874493,0.31498346,0.38521692
Slc16a2,3.2895792,0.4144327,0.0010033730074840304,0.014176855857042963,0.7145748987854251,0.40085077,0.50511974
Gm11508,3.289222,0.6183443,0.0010046478085422642,0.014176855857042963,0.48785425101214575,0.13022159,0.19351251
Kcng3,3.2890432,1.2728009,0.0010052857711722468,0.014176855857042963,0.3016194331983806,0.042448033,0.099641986
Nelfb,3.2883286,0.6485652,0.001007841373697798,0.014195605139504994,0.4291497975708502,0.09642139,0.14727975
Rasa2,3.2872565,0.35475948,0.0010116860555357673,0.01423244368285919,0.819838056680162,0.46915436,0.5684493
Hlcs,3.2858272,0.5242987,0.001016833417795547,0.014287496736937917,0.6012145748987854,0.22024658,0.30332753
Nrxn3,3.2852912,0.25460204,0.0010187699202595238,0.014297355317290629,0.9959514170040485,3.9526377,4.1260023
Syngap1,3.2845767,0.4025122,0.001021357233583082,0.014316312409715403,0.6761133603238867,0.28267974,0.3589383
Tmem266,3.2815392,0.54137594,0.0010324213073466116,0.014453898302852564,0.4068825910931174,0.09373709,0.13367352
Cadm4,3.2810032,0.47851637,0.001034385266952201,0.014463904131367854,0.52834008097166,0.1480853,0.20080695
Rcor1,3.28011,0.3573749,0.0010376662175972733,0.014483988197426554,0.7793522267206477,0.41179338,0.50243795
Nadk,3.2799313,0.4992185,0.001038323562261534,0.014483988197426554,0.5546558704453441,0.16223422,0.22231007
Optn,3.2788594,0.5620081,0.0010422757291961545,0.014521622614480235,0.4230769230769231,0.10622756,0.15311478
Pacs1,3.2745714,0.32221192,0.0010582240010791407,0.014717728245084612,0.9149797570850202,0.79409796,0.92261195
Pstpip2,3.2743926,0.48155266,0.0010588933864359546,0.014717728245084612,0.46963562753036436,0.15676922,0.21267183
Glrx3,3.273678,0.40921566,0.00106157484712089,0.014728965777544466,0.6740890688259109,0.25682643,0.3284797
Fbxo34,3.2734995,0.28814724,0.0010622461931464528,0.014728965777544466,0.8299595141700404,0.56909025,0.66069907
Gm9801,3.2708194,0.2695135,0.001072363631329731,0.014851466654946919,0.902834008097166,0.66147214,0.7562325
Cdc25b,3.26671,0.91233516,0.0010880502876413375,0.015032752064810747,0.3299595141700405,0.058181733,0.106835745
Suclg1,3.2658167,0.402302,0.0010914883935170326,0.015062279642598575,0.5323886639676113,0.15617874,0.20163332
Shank3,3.2652807,0.383601,0.0010935560769882338,0.01506304968051694,0.7368421052631579,0.34147924,0.42592466
Tspoap1,3.2647448,0.34965026,0.0010956273824333795,0.01506304968051694,0.7145748987854251,0.31884813,0.39105228
B3gat1,3.2638514,0.36909524,0.001099087622623181,0.01506304968051694,0.8097165991902834,0.45771778,0.5594402
Morc2b,3.2636728,0.6130797,0.0010997808822476032,0.01506304968051694,0.5364372469635628,0.15218478,0.22427529
Elavl2,3.2636728,0.34778127,0.0010997808822476032,0.01506304968051694,0.9048582995951417,1.1117103,1.2796931
Chrna7,3.262958,0.41472048,0.0011025579664859662,0.01506304968051694,0.7813765182186235,0.5224271,0.6495188
