names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Psmb3,-3.2397044,-1.0936211,0.001196536425081424,0.005858424286177524,0.1978021978021978,0.15101092,0.07360679
B4galnt4,-3.2433937,-0.7272687,0.001181149118650948,0.005791140130952954,0.32967032967032966,0.20388855,0.12805189
Chmp2a,-3.2490692,-1.0900946,0.001157833017955934,0.0056900300151850255,0.16483516483516483,0.13626058,0.0663227
Dnaja1,-3.2516942,-0.33874545,0.0011471938320644656,0.005648258303232085,0.6717032967032966,0.44745657,0.36896053
Slc24a5,-3.2558799,-1.4556067,0.0011304154172247169,0.005589099822710783,0.10576923076923077,0.09986397,0.037575796
Tagln3,-3.2582211,-0.80248755,0.0011211300979763305,0.005548385644202449,0.29532967032967034,0.19775745,0.11811604
Gm12002,-3.2696433,-1.3577535,0.0010768318979476987,0.005359293908683151,0.13186813186813187,0.11661044,0.047130924
Jpt1,-3.2697852,-0.851754,0.0010762919348294544,0.005359132071538835,0.2967032967032967,0.20000705,0.115724415
Cbarp,-3.2709913,-0.5804836,0.001071712349933097,0.005341365798793506,0.41620879120879123,0.25003192,0.17392515
Cyc1,-3.2717006,-1.0570728,0.001069026903384851,0.005330497226934566,0.1978021978021978,0.15005156,0.07492876
Shoc2,-3.2734742,-0.29653773,0.0010623404970726922,0.005302163511145889,0.7019230769230769,0.4987279,0.4229678
Txnl1,-3.2759573,-0.36081538,0.0010530445125054976,0.005258252055116104,0.6414835164835165,0.42383263,0.34430954
Mdh2,-3.276312,-0.78112435,0.0010517226754980604,0.005254135844813158,0.3324175824175824,0.22912262,0.13962317
Zfp941,-3.2763832,-0.65195847,0.001051458492388388,0.005254135844813158,0.3708791208791209,0.24645638,0.16370568
Gm13269,-3.2770925,-1.3493758,0.00104882003617894,0.005244596781290618,0.12637362637362637,0.11487866,0.046671018
Spata6l,-3.2807817,-1.0323637,0.0010351985420699705,0.005191230675593997,0.23763736263736263,0.18021548,0.09216649
Myl12b,-3.3027036,-0.5211499,0.0009575752695605106,0.004850336892963335,0.5151098901098901,0.32614312,0.23799431
Usp19,-3.3036969,-0.67892736,0.0009541894173593432,0.004840151026288196,0.3626373626373626,0.2241757,0.14579904
Ywhah,-3.306109,-0.29060173,0.0009460127465072013,0.0048009805938791705,0.7554945054945055,0.56613606,0.48398632
Ndn,-3.3197305,-0.96125954,0.0009010439965982082,0.004617140052437495,0.25137362637362637,0.17941757,0.09615926
Ociad1,-3.3228521,-0.3286325,0.0008910216242612821,0.004567999696030777,0.679945054945055,0.444147,0.3682848
Marcksl1,-3.3251932,-1.3940971,0.0008835727677830962,0.0045408330902955134,0.12637362637362637,0.11372569,0.0448081
Mrps12,-3.3315074,-1.0404143,0.0008637702473710734,0.004454237100823197,0.2129120879120879,0.14939949,0.07542533
Ccdc73,-3.3352673,-1.3558494,0.0008521740634179696,0.004398734254035766,0.12087912087912088,0.112713054,0.045561388
Leng8,-3.3407302,-0.27517503,0.0008355838339872208,0.004321547928863388,0.7596153846153846,0.5156607,0.44313025
Map7d1,-3.344774,-0.5578617,0.0008234962810657548,0.004273682665521099,0.4945054945054945,0.30792397,0.21910079
Lrpap1,-3.3451288,-0.59372824,0.0008224437457018555,0.004270318779920007,0.4340659340659341,0.28620046,0.19849668
Tomm22,-3.3506625,-1.4898653,0.0008061849640870525,0.004196214591288005,0.10851648351648352,0.10096352,0.037127156
B230219D22Rik,-3.3541389,-0.43641156,0.000796124187830712,0.004154084756758967,0.5357142857142857,0.33402646,0.25701237
C1ql3,-3.3545644,-0.45325804,0.000794900295738301,0.004153855528595842,0.7019230769230769,0.6892619,0.5450686
Gm16226,-3.385,-1.8816553,0.0007117828590201481,0.003775559404375582,0.06456043956043957,0.08527344,0.023868993
Ggps1,-3.391243,-0.34171563,0.0006957637196329236,0.003707346439476946,0.6923076923076923,0.477132,0.39372563
Slc25a27,-3.391527,-0.25449973,0.0006950435997518733,0.0037053788273495878,0.8063186813186813,0.61298054,0.5359785
