names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Nuak1,3.0608075,0.31527126,0.0022074102388330388,0.029725898336629957,0.5583508036338225,0.5204755614266843,0.3091152,0.37203917
Rbms3,3.0495322,0.296768,0.002291981464937642,0.03040215353227042,0.7009084556254368,0.6895640686922061,0.8486877,0.97147554
Arhgap6,3.0487852,0.66150844,0.0022976874622506493,0.03040215353227042,0.2921034241788959,0.2166446499339498,0.13874476,0.21140386
Rspo2,3.041707,0.2524199,0.002352408030330843,0.03097923471522529,0.6079664570230608,0.5217965653896962,0.51762116,0.5920402
Gpr162,3.0342019,0.34371203,0.00241172961253794,0.031526039917571615,0.4975541579315164,0.45046235138705415,0.23508662,0.28991434
Gm19410,3.0318544,0.75238025,0.0024305644096802117,0.03164797408437776,0.25716282320055905,0.18626155878467635,0.08314865,0.13632804
Rims4,3.0279775,0.41449174,0.0024619653308116333,0.0320176029863814,0.4437456324248777,0.3949801849405548,0.18467562,0.23928085
Gm13629,3.0237446,0.55108464,0.0024966705969865477,0.032357759627734156,0.3172606568832984,0.24702774108322326,0.13106133,0.18663001
Thap4,3.0110466,0.6164096,0.0026034891201012485,0.03316795191975511,0.3249475890985325,0.2562747688243065,0.10046933,0.1501669
Prmt8,3.010015,0.38226816,0.002612347177912244,0.033240944629122866,0.46750524109014674,0.42932628797886396,0.22765492,0.28759274
Tulp3,2.997566,0.31257105,0.002721449422800319,0.03438216422979,0.4954577218728162,0.43593130779392336,0.23413219,0.2833973
Ddi2,2.99344,0.25702834,0.0027585174969182117,0.034809083616099766,0.6065688329839273,0.583883751651255,0.3538146,0.41030198
Cpne7,2.9920883,0.4005982,0.002770760410942004,0.03488072199793696,0.46680642907058,0.41743725231175693,0.3027,0.38298166
Slit3,2.9833384,0.2501416,0.0028512252585120136,0.03564031573140017,0.7861635220125787,0.7767503302509907,1.2187675,1.3439559
Bcl9,2.9691465,0.2507194,0.002986282283645349,0.03695025567231509,0.5870020964360587,0.5429326287978864,0.35196298,0.406747
Trps1,2.9690397,0.26696765,0.002987319493884109,0.03695025567231509,0.7603074772886094,0.7714663143989432,0.94827163,1.0656316
Rab11fip4,2.9556303,0.28243414,0.0031203087495311845,0.03815547017482414,0.6408106219426974,0.619550858652576,0.38284793,0.44936964
Mxi1,2.9502594,0.30963665,0.003175072406814965,0.038687092112854364,0.5352900069881202,0.4848084544253633,0.2722327,0.32771793
Mccc2,2.9483387,0.36345223,0.0031948684509284153,0.038883708237244456,0.48846960167714887,0.44517833553500663,0.22044754,0.2755808
9630014M24Rik,2.9428966,0.25658557,0.003251569629484207,0.03948334550087966,0.6030747728860937,0.5535006605019815,0.42449862,0.48965776
Gas2,2.9204884,0.2953473,0.0034948337338434883,0.04181600047532327,0.570230607966457,0.5204755614266843,0.31651264,0.37632504
Ube2o,2.915402,0.25540656,0.003552307596087717,0.04240816652632809,0.6051712089447938,0.5984147952443857,0.34496126,0.39992714
Ppp1r37,2.9135168,0.4226868,0.0035738265842442385,0.04261718008708758,0.4241788958770091,0.36988110964332893,0.16492265,0.21538548
Camk2d,2.9115605,0.2949802,0.0035962829265519234,0.042788920598672106,0.6429070580013976,0.6221928665785997,0.6516737,0.7547993
Cacng7,2.9096398,0.27633688,0.0036184557636405727,0.042908585366831564,0.56743535988819,0.5323645970937912,0.30242142,0.35605305
Coq10b,2.8990402,0.42641163,0.0037430686712638743,0.04413105659162486,0.29559748427672955,0.22192866578599735,0.10698709,0.14128391
Ndel1,2.8979375,0.32614282,0.0037562532501880944,0.044188511921696,0.47868623340321453,0.42668428005284015,0.21158044,0.2588183
Lonrf1,2.897653,0.3438754,0.003759662567267123,0.044188511921696,0.4703004891684137,0.41611624834874505,0.2133393,0.26375732
Sinhcaf,2.8915708,0.9677159,0.0038332125474670833,0.04480515216373791,0.17679944095038436,0.10435931307793923,0.031226834,0.06018701
2900026A02Rik,2.8906105,0.26353034,0.0038449444758194913,0.04487915335170686,0.6289308176100629,0.5865257595772787,0.36988565,0.4300068
Gm11508,2.8887608,0.44309807,0.00386763126023189,0.04505875234645157,0.3438155136268344,0.2760898282694848,0.12575616,0.16736299
Htr7,2.8881917,0.65260905,0.0038746362345293555,0.045090920034911726,0.22571628232005592,0.15323645970937913,0.065790944,0.1015651
Ntng1,2.883319,0.41874692,0.003935089812190428,0.04559468839097415,0.5653389238294899,0.5363276089828269,0.544421,0.6766609
Gm32926,2.8812203,0.6420512,0.0039613874550607515,0.04574971925002227,0.273235499650594,0.20607661822985468,0.085307136,0.13012356
Tspan9,2.8788016,0.4649069,0.00399189449326858,0.04595219825674828,0.35709294199860236,0.2919418758256275,0.13793021,0.18575689
Abhd2,2.8706563,0.29276502,0.004096206682089053,0.04675305361619542,0.5639412997903563,0.5482166446499339,0.30561143,0.36316755
Abtb3,2.869696,0.40715814,0.004108667149453024,0.04683968719199397,0.27882599580712786,0.2047556142668428,0.14229128,0.18462943
Syngap1,2.8646095,0.35021493,0.004175236833383581,0.047294127243817215,0.5136268343815513,0.48877146631439894,0.25483522,0.314807
Phactr2,2.8581004,0.42197177,0.004261854332252413,0.047917674370562845,0.36198462613556953,0.30250990752972257,0.16412586,0.21427445
Cdc14b,2.8535476,0.3079896,0.004323404353832609,0.048303019200285464,0.5786163522012578,0.5561426684280053,0.34080306,0.40727308
Mgrn1,2.8530853,0.2832411,0.004329700396667059,0.048322549069944855,0.56743535988819,0.5310435931307794,0.30146122,0.35638297
Mccc1,2.8466828,0.30241448,0.004417734891763977,0.0490639160484071,0.5164220824598184,0.48348745046235136,0.24862841,0.2986899
Cfap20dc,2.8465762,0.38108307,0.004419215779607115,0.0490639160484071,0.2851153039832285,0.21136063408190225,0.101390816,0.13012375
Rbm14,2.84181,0.50583684,0.00448582271927607,0.04940706778886684,0.3535988819007687,0.2998678996036988,0.12719205,0.17613116
Thsd4,2.8404226,0.3346384,0.00450537849133554,0.049554499451801355,0.4723969252271139,0.42668428005284015,0.28225693,0.34448043
Vwa5b2,2.836759,0.38810334,0.004557397694753726,0.04991994897603953,0.3836477987421384,0.3276089828269485,0.15282834,0.1956444
