names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Fam171b,-4.3089542,-0.26458737,1.6402817180176476e-05,0.0006430993820641146,0.7875611460517121,0.8375165125495376,0.84048504,0.7403782
Rpl39,-4.314183,-0.8004434,1.601941874061455e-05,0.0006321212538410552,0.19916142557651992,0.30779392338177014,0.1952319,0.11670471
Pgam1,-4.326881,-0.5811558,1.5123553210902354e-05,0.0006082312781745869,0.286512928022362,0.39762219286657857,0.23247714,0.16121893
G3bp2,-4.346444,-0.3420023,1.3836235931683545e-05,0.0005698062278067351,0.6289308176100629,0.7159841479524438,0.52461714,0.43452153
mt-Nd4l,-4.351068,-0.7277222,1.3547605891955366e-05,0.0005622785648516631,0.13836477987421383,0.2509907529722589,0.123136595,0.07615392
Oip5os1,-4.351246,-0.36394876,1.3536620246583332e-05,0.0005622785648516631,0.5877009084556254,0.6776750330250991,0.4812183,0.39220577
Slc1a3,-4.3661137,-0.8651556,1.2647673375513235e-05,0.0005311522909677001,0.2606568832983927,0.35667107001321,0.2661232,0.15476523
BC031181,-4.3793807,-0.6518818,1.1901702185475892e-05,0.0005058223428827254,0.30468204053109715,0.4081902245706737,0.22564615,0.14937286
Prnp,-4.3851075,-0.3325778,1.1592859411760004e-05,0.0004986806933196358,0.676450034940601,0.7529722589167768,0.62757826,0.52669
6330403K07Rik,-4.3867793,-0.77751,1.1504152719121758e-05,0.0004968765147994661,0.22711390635918938,0.33553500660501984,0.17864278,0.10805046
Tuba1b,-4.387775,-0.9132983,1.1451614553201464e-05,0.0004966261413378186,0.1984626135569532,0.30647291941875826,0.16651113,0.09184906
Stmn1,-4.4086185,-0.39379913,1.040321575561726e-05,0.0004530088828009565,0.543675751222921,0.6446499339498019,0.46948943,0.37572563
Cox6a1,-4.4333386,-0.5126212,9.27849182181249e-06,0.00041421838490234334,0.36827393431167016,0.4795244385733157,0.2976206,0.21751495
Hnrnpa2b1,-4.4340143,-0.27724004,9.249438591920881e-06,0.00041421838490234334,0.7435359888190077,0.8163804491413474,0.7338241,0.6385231
Ncl,-4.4422665,-0.4930701,8.901620600992281e-06,0.000402466888874651,0.43186582809224316,0.5455746367239102,0.3299604,0.24509928
Gm36220,-4.4592686,-0.7480828,8.223987297900409e-06,0.00037713764573212434,0.2180293501048218,0.32628797886393657,0.14354248,0.08792167
Calm2,-4.470188,-0.2910442,7.815084607856573e-06,0.0003610229302542439,0.93361285814116,0.9616908850726552,1.3806009,1.2335432
9630028H03Rik,-4.4868345,-0.7996786,7.228925269795951e-06,0.00033687425873500865,0.22641509433962265,0.332892998678996,0.16883728,0.10044435
Atp6v1g2,-4.489466,-0.58840525,7.140181039297275e-06,0.00033420450899794514,0.3689727463312369,0.47556142668428003,0.27148223,0.18850471
Hspa5,-4.503836,-0.5257702,6.673764861414955e-06,0.0003165569270202406,0.46331236897274636,0.560105680317041,0.3677967,0.26909378
Inpp4b,-4.507215,-0.38255817,6.5683989083683386e-06,0.0003129562260153076,0.684136967155835,0.7410832232496698,1.1195363,0.94887793
Hnrnpa3,-4.53784,-0.39859995,5.683334049155217e-06,0.00027323721390169314,0.5667365478686234,0.6538969616908851,0.4504958,0.35886824
Fau,-4.541753,-0.48865375,5.578848157888655e-06,0.000270663295331356,0.38923829489867223,0.49801849405548215,0.34331694,0.25613624
Ndufc2,-4.5646234,-0.51795006,5.003917901878214e-06,0.000246141794941926,0.2641509433962264,0.3844121532364597,0.20452662,0.14711693
Fkbp3,-4.5820165,-0.50653154,4.605133787141051e-06,0.00022864274059987695,0.44025157232704404,0.5508586525759577,0.3176435,0.23363487
