names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ttc4,-1.2620363,-0.3774995,0.2069357014380968,0.4383062284001186,0.09285714285714286,0.14285714285714285,0.16846918,0.13212115
Mrpl18,-1.2622353,-0.48968628,0.20686414188624713,0.4383062284001186,0.08095238095238096,0.1293233082706767,0.1641019,0.119564705
Hacd3,-1.2623347,-0.19282894,0.20682836884678146,0.4383062284001186,0.39285714285714285,0.49774436090225566,0.7382175,0.67067415
Tanc1,-1.2626331,-0.1489597,0.20672107667170136,0.4383062284001186,0.19047619047619047,0.25413533834586466,0.3223103,0.2949093
Gfap,-1.2630309,-0.33591226,0.20657808329815763,0.4383062284001186,0.12857142857142856,0.18045112781954886,0.27244115,0.22163539
Selenos,-1.2633293,-0.21556489,0.20647088540556158,0.4383062284001186,0.19285714285714287,0.2556390977443609,0.33880308,0.29810038
Caprin1,-1.2637271,-0.15889287,0.20632801772137732,0.4383055879200008,0.28809523809523807,0.36541353383458647,0.5057552,0.46347708
Scai,-1.2642243,-0.16270894,0.20614953408887393,0.4380866104814768,0.31666666666666665,0.40902255639097745,0.5800139,0.53193736
Carnmt1,-1.2643237,-0.3882206,0.20611385082329403,0.4380866104814768,0.0880952380952381,0.13834586466165413,0.17334004,0.13506934
Max,-1.2646221,-0.32737884,0.20600682794459524,0.4380866104814768,0.10238095238095238,0.1548872180451128,0.18518935,0.15026598
Dlat,-1.2646221,-0.16755241,0.20600682794459524,0.4380866104814768,0.1619047619047619,0.22406015037593985,0.28077015,0.25356162
Ddhd1,-1.2647215,-0.1845257,0.20597116262367143,0.4380866104814768,0.7095238095238096,0.7819548872180451,1.571491,1.4715382
Exoc4,-1.264821,-0.2644179,0.20593550178838316,0.4380866104814768,0.6785714285714286,0.8045112781954887,1.5467658,1.4054259
Omg,-1.2649205,-0.20540059,0.20589984543851902,0.4380866104814768,0.15714285714285714,0.21503759398496242,0.27314213,0.24091029
Setd3,-1.2659149,-0.17233293,0.20554352859162905,0.4379200224119416,0.2714285714285714,0.3533834586466165,0.46626857,0.42340353
Lemd3,-1.2661139,-0.28126386,0.20547231902615892,0.4379200224119416,0.12380952380952381,0.1774436090225564,0.22213677,0.18621601
Papss2,-1.26681,-0.16738382,0.20522322673993154,0.43763435443658716,0.13333333333333333,0.1924812030075188,0.2353343,0.21209577
Abtb2,-1.2669095,-0.14330989,0.2051876600540391,0.43763435443658716,0.2619047619047619,0.3458646616541353,0.47853687,0.44191206
Ksr1,-1.2671083,-0.15507548,0.20511654012494607,0.43763435443658716,0.14047619047619048,0.19849624060150375,0.2351361,0.2135499
Kdm1a,-1.2672079,-0.18746294,0.20508098688131982,0.43763435443658716,0.17857142857142858,0.24060150375939848,0.2989872,0.26699054
Lias,-1.2675062,-0.302214,0.20497435403156594,0.43763435443658716,0.11190476190476191,0.16390977443609023,0.20089187,0.1658898
Nvl,-1.267904,-0.19190373,0.2048322396132276,0.43763435443658716,0.13095238095238096,0.18796992481203006,0.22405325,0.19873478
Gpi1,-1.2685007,-0.19122687,0.20461920234655395,0.4373942478416036,0.24523809523809523,0.3172932330827068,0.4248398,0.38092142
Kif1c,-1.2689979,-0.19540703,0.20444179442571375,0.4371758651503117,0.10714285714285714,0.162406015037594,0.18703783,0.16519198
Dnm2,-1.2692963,-0.13610765,0.20433540339274414,0.43710923921643724,0.26666666666666666,0.3518796992481203,0.45299527,0.41964966
Arid4a,-1.2693957,-0.17560758,0.20429994866705858,0.43710923921643724,0.29523809523809524,0.3804511278195489,0.5172555,0.46986732
Ndufa9,-1.2697935,-0.43091184,0.20415817451845408,0.43710923921643724,0.08095238095238096,0.13082706766917293,0.16197363,0.12259711
Snta1,-1.2697935,-0.13268298,0.20415817451845408,0.43710923921643724,0.25,0.33383458646616543,0.43422866,0.40279
Srgap3,-1.269893,-0.2340029,0.2041227421687648,0.43710923921643724,0.6333333333333333,0.7533834586466165,1.3572551,1.2393807
Uso1,-1.2715837,-0.22391768,0.20352107665566788,0.4363311643429632,0.1880952380952381,0.2511278195488722,0.31569722,0.27600017
Rbl2,-1.271882,-0.17253877,0.2034150345457303,0.43626480277249646,0.1523809523809524,0.21203007518796993,0.2602381,0.23407096
Idh3a,-1.2726777,-0.4327668,0.20313245226104237,0.4358196261582925,0.09523809523809523,0.14586466165413534,0.1804028,0.13668221
Cox14,-1.2727771,-0.6079532,0.20309714958606984,0.4358196261582925,0.0880952380952381,0.1368421052631579,0.19257881,0.13045177
Dnaja1,-1.2728765,-0.16155276,0.20306185137940125,0.4358196261582925,0.2785714285714286,0.362406015037594,0.5060307,0.46305045
Lin52,-1.2730755,-0.18013908,0.20299126837011106,0.4358196261582925,0.25952380952380955,0.3323308270676692,0.46285996,0.4183935
Lancl1,-1.2733738,-0.48778358,0.2028854273630426,0.4358196261582925,0.09523809523809523,0.1443609022556391,0.17865847,0.13058522
Ccm2,-1.2735727,-0.71883506,0.20281488902704647,0.4358196261582925,0.07142857142857142,0.11879699248120301,0.15250649,0.0954012
Rab8b,-1.2743683,-0.26423192,0.20253291432851928,0.4356594713989993,0.11904761904761904,0.17443609022556392,0.21112451,0.17875347
Epb41l1,-1.2744678,-0.2450638,0.2024976875852339,0.4356594713989993,0.12380952380952381,0.17894736842105263,0.21354717,0.1830475
Fbxl4,-1.2748656,-0.22049233,0.2023568252560738,0.4356594713989993,0.12380952380952381,0.18045112781954886,0.22588818,0.19681336
Luc7l3,-1.2748656,-0.2172336,0.2023568252560738,0.4356594713989993,0.4380952380952381,0.5473684210526316,0.8037507,0.7233953
Ppid,-1.274965,-0.4108118,0.20232162083369098,0.4356594713989993,0.08333333333333333,0.13383458646616542,0.16050713,0.12306919
Tubgcp3,-1.2752634,-0.45469695,0.20221603434683555,0.4356594713989993,0.07380952380952381,0.12330827067669173,0.14119224,0.10494588
Crppa,-1.2754623,-0.1913353,0.20214566567033077,0.4356594713989993,0.16904761904761906,0.23007518796992482,0.30477297,0.2715988
Gabarapl1,-1.2755617,-0.19795346,0.20211048802584386,0.4356594713989993,0.1761904761904762,0.23609022556390977,0.31914657,0.28348637
Pbdc1,-1.2761585,-0.5431903,0.20189951585789556,0.4356594713989993,0.07380952380952381,0.12330827067669173,0.1446712,0.1014925
Gna13,-1.2765563,-0.17260882,0.20175895696703228,0.4356074098767958,0.3476190476190476,0.44661654135338347,0.6407408,0.5859169
Aamdc,-1.2767551,-0.428125,0.20168870428268526,0.4356074098767958,0.10714285714285714,0.15789473684210525,0.21006,0.16018745
Ttyh3,-1.276954,-0.19468905,0.20161846943672768,0.4356074098767958,0.2261904761904762,0.29473684210526313,0.38663426,0.3453125
Ap3s2,-1.2772524,-0.38887632,0.20151315061093922,0.43556227866426966,0.07857142857142857,0.1293233082706767,0.14821681,0.11512698
Rps6kc1,-1.2778491,-0.18564391,0.2013026333330008,0.4352691848398715,0.13095238095238096,0.18947368421052632,0.219184,0.19513163
Ndufb5,-1.2790425,-0.37187478,0.20088208010573183,0.4346833837669653,0.15,0.20150375939849624,0.29426005,0.2345918
Antkmt,-1.2792414,-0.42528087,0.20081205027511695,0.4346833837669653,0.10238095238095238,0.15338345864661654,0.19555034,0.14914297
Naa35,-1.2793409,-0.21241836,0.2007770420410796,0.4346833837669653,0.14761904761904762,0.20451127819548873,0.2508407,0.21999559
Pcnx4,-1.2794403,-0.36643928,0.20074203826092818,0.4346833837669653,0.1,0.1518796992481203,0.19147989,0.15160719
Tbc1d22b,-1.2799376,-0.57684916,0.20056708616074248,0.434649298990643,0.07142857142857142,0.12030075187969924,0.15124056,0.10387778
Lclat1,-1.2799376,-0.2636037,0.20056708616074248,0.434649298990643,0.11904761904761904,0.17293233082706766,0.2060328,0.17444567
Pdia6,-1.2804348,-0.3236985,0.20039224537461098,0.434594604563826,0.10714285714285714,0.1593984962406015,0.20590001,0.167783
Grik5,-1.2809321,-0.1705799,0.2002175158749132,0.4343778070325787,0.23095238095238096,0.3037593984962406,0.40032554,0.36284345
Agpat4,-1.2817277,-0.4135836,0.19993818008213293,0.4339338163157237,0.08571428571428572,0.13533834586466165,0.17186323,0.13171077
Nsmf,-1.282225,-0.14338695,0.1997637397976345,0.4337172377519643,0.22857142857142856,0.3067669172932331,0.40040395,0.36869022
Bmpr1b,-1.2832195,-0.23479956,0.1994151927609249,0.43312234390316773,0.7333333333333333,0.8345864661654135,1.7832212,1.6497471
Clta,-1.2834184,-0.36985007,0.19934553670362332,0.43312234390316773,0.16428571428571428,0.21503759398496242,0.30382296,0.24274519
Rin2,-1.2847112,-0.17280164,0.19889320561914725,0.43231183114375066,0.14761904761904762,0.2075187969924812,0.25904536,0.2329467
Cept1,-1.2849102,-0.17692307,0.19882368286224616,0.43231183114375066,0.18095238095238095,0.24360902255639097,0.31212062,0.28068897
Plekha3,-1.285109,-0.4439783,0.1987541778711337,0.43231183114375066,0.07142857142857142,0.12180451127819548,0.1408787,0.10544977
Mboat2,-1.2854074,-0.19412273,0.19864995369140126,0.43231183114375066,0.40476190476190477,0.4932330827067669,0.7473943,0.6788244
Man2a1,-1.2855068,-0.38002467,0.1986152211791109,0.43231183114375066,0.09523809523809523,0.14736842105263157,0.18625337,0.14610492
Nek7,-1.2856063,-0.16238077,0.19858049310692383,0.43231183114375066,0.2976190476190476,0.38646616541353385,0.53142095,0.48654687
Ppp4r1,-1.2868992,-0.21680549,0.19812943211582013,0.43178244583380154,0.1619047619047619,0.22105263157894736,0.2795963,0.24497047
Scrg1,-1.2879932,-0.24768555,0.19774835082171327,0.43111366539367885,0.14523809523809525,0.20300751879699247,0.27857643,0.23946531
Zfp365,-1.288192,-0.42721665,0.19767912097074336,0.43111366539367885,0.10476190476190476,0.1548872180451128,0.2040602,0.15559396
mt-Nd2,-1.288192,-0.12816255,0.19767912097074336,0.43111366539367885,0.3547619047619048,0.4631578947368421,0.7390255,0.6936011
Zfp608,-1.2882915,-0.24852143,0.19764451269641636,0.43111366539367885,0.5738095238095238,0.6932330827067669,1.1977913,1.0807239
Phka1,-1.2885898,-0.21213019,0.19754071447535704,0.43111366539367885,0.5928571428571429,0.6661654135338346,1.2802442,1.1762947
Zc2hc1a,-1.2885898,-0.35007682,0.19754071447535704,0.43111366539367885,0.12380952380952381,0.17443609022556392,0.22446728,0.18018137
Gm26944,-1.2885898,-0.3532321,0.19754071447535704,0.43111366539367885,0.11190476190476191,0.16390977443609023,0.20708,0.16561095
Maml3,-1.2886893,-0.18308398,0.19750612393489142,0.43111366539367885,0.19047619047619047,0.25263157894736843,0.3633273,0.326344
Slc13a5,-1.289286,-0.40847495,0.1972986737750959,0.43111366539367885,0.1,0.1518796992481203,0.19685307,0.1517917
Stx12,-1.2898827,-0.42332718,0.19709138315085262,0.43111366539367885,0.11428571428571428,0.16541353383458646,0.20510086,0.15679726
Stk24,-1.2904794,-0.26788715,0.19688425201322546,0.43084651758826364,0.09047619047619047,0.1443609022556391,0.16211575,0.13642699
Krcc1,-1.2905788,-0.40878177,0.19684974565915703,0.43084651758826364,0.09285714285714286,0.1443609022556391,0.17596707,0.13534014
Prrx1,-1.2905788,-0.2119227,0.19684974565915703,0.43084651758826364,0.3142857142857143,0.38345864661654133,0.57230395,0.5109251
Mtmr10,-1.2915734,-0.2720947,0.19650492565371624,0.43050287256715364,0.12380952380952381,0.17894736842105263,0.21260636,0.1791322
Ints6l,-1.29217,-0.13672514,0.1962982461284173,0.4302123010207863,0.16904761904761906,0.23157894736842105,0.29408678,0.2707797
Mbtd1,-1.29217,-0.18646969,0.1962982461284173,0.4302123010207863,0.38095238095238093,0.4857142857142857,0.7127593,0.64896655
Fnta,-1.292369,-0.42063594,0.19622938835537818,0.4302123010207863,0.09285714285714286,0.1443609022556391,0.16859046,0.12856297
Cnksr3,-1.2924684,-0.4255706,0.19619496610571896,0.4302123010207863,0.08095238095238096,0.13233082706766916,0.16838205,0.12798941
Cct2,-1.2929657,-0.40431273,0.1960229212168917,0.4302123010207863,0.07857142857142857,0.1293233082706767,0.15981956,0.12305282
Ube3c,-1.2930652,-0.18242034,0.19598852550942147,0.4302123010207863,0.4166666666666667,0.5218045112781955,0.7927582,0.72552913
Gtf3c3,-1.2936618,-0.2735547,0.19578224413746548,0.4300547593340924,0.1,0.1548872180451128,0.18069296,0.15172514
Hexb,-1.294557,-0.23804428,0.195473120517056,0.4295381354780996,0.48095238095238096,0.6015037593984962,0.98523647,0.8850659
Fbxo38,-1.294557,-0.17307931,0.195473120517056,0.4295381354780996,0.15,0.21052631578947367,0.2513367,0.22589092
Cntn4,-1.2947558,-0.1467995,0.19540447499916636,0.4295381354780996,0.22142857142857142,0.2962406015037594,0.4215037,0.38766193
Mtmr3,-1.2948552,-0.1921065,0.19537015886884235,0.4295381354780996,0.4,0.49774436090225566,0.7279532,0.661312
Mink1,-1.2948552,-0.16124745,0.19537015886884235,0.4295381354780996,0.2,0.26917293233082706,0.33851373,0.30767524
Marchf6,-1.2950542,-0.19744967,0.19530153986428755,0.4295381354780996,0.36428571428571427,0.45714285714285713,0.65919846,0.59546363
Lmo7,-1.2955514,-0.3628739,0.19513006966939006,0.4295381354780996,0.09285714285714286,0.14586466165413534,0.17920952,0.14204058
Ddx10,-1.2955514,-0.22471309,0.19513006966939006,0.4295381354780996,0.16666666666666666,0.22857142857142856,0.2978488,0.25998804
Thoc2l,-1.2956508,-0.17970304,0.19509578888282653,0.4295381354780996,0.2571428571428571,0.34135338345864663,0.44579807,0.40276027
Adra1a,-1.2957504,-0.18476991,0.19506151251319848,0.4295381354780996,0.20238095238095238,0.26766917293233083,0.35212773,0.31579602
Chd3,-1.2958498,-0.19547424,0.19502724056027565,0.4295381354780996,0.2261904761904762,0.3022556390977444,0.4051121,0.36198717
Rnf144a,-1.2966454,-0.116916485,0.19475322391064487,0.4295381354780996,0.24285714285714285,0.32030075187969925,0.43693554,0.40899304
Rpl27,-1.2966454,-0.30931947,0.19475322391064487,0.4295381354780996,0.1523809523809524,0.20601503759398496,0.29787874,0.24688786
Nfs1,-1.2972422,-0.3220905,0.194547896844389,0.4295381354780996,0.10952380952380952,0.162406015037594,0.19581643,0.15958454
Atp11a,-1.2975404,-0.24325205,0.19444529289320311,0.4295381354780996,0.13095238095238096,0.18947368421052632,0.22660959,0.19464229
Klhl5,-1.2975404,-0.18736383,0.19444529289320311,0.4295381354780996,0.28809523809523807,0.3669172932330827,0.5055016,0.45596862
Pogz,-1.29764,-0.08705709,0.19441110040155496,0.4295381354780996,0.16904761904761906,0.23909774436090225,0.30201268,0.28663042
Nexmif,-1.2981372,-0.25090107,0.1942402041235135,0.4295381354780996,0.15476190476190477,0.21203007518796993,0.26712015,0.22898212
Dcaf8,-1.298336,-0.18547204,0.1941718764920699,0.4295381354780996,0.2714285714285714,0.35789473684210527,0.4850768,0.43759984
Ankrd44,-1.2986344,-0.29093665,0.19406941812458656,0.4295381354780996,0.09047619047619047,0.14285714285714285,0.17808865,0.14784326
Nrp2,-1.2988334,-0.2762796,0.19400113459668145,0.4295381354780996,0.1380952380952381,0.19398496240601504,0.2529148,0.21319002
Immp1l,-1.2993306,-0.1782837,0.1938305029398517,0.4295023730284281,0.2261904761904762,0.2992481203007519,0.38566673,0.34775794
Rnf216,-1.299629,-0.1994324,0.19372817684819488,0.42943941529493024,0.3119047619047619,0.4045112781954887,0.5449079,0.489143
Naca,-1.2997284,-0.23298278,0.19369407696665586,0.42943941529493024,0.16666666666666666,0.22556390977443608,0.31110293,0.27041563
Smarca5,-1.3000268,-0.2021606,0.19359180376582474,0.42943941529493024,0.19523809523809524,0.2571428571428571,0.34236708,0.30372322
Cdk5r1,-1.3004246,-0.30005583,0.1934555011915332,0.4293263796496593,0.11904761904761904,0.17443609022556392,0.2241462,0.18571061
Slc9a8,-1.300524,-0.30317363,0.1934214365631024,0.4293263796496593,0.10238095238095238,0.15639097744360902,0.1834824,0.15119472
Cystm1,-1.300524,-0.30621046,0.1934214365631024,0.4293263796496593,0.11190476190476191,0.16541353383458646,0.21128751,0.17418493
Katnip,-1.300524,-0.15329391,0.1934214365631024,0.4293263796496593,0.18095238095238095,0.24812030075187969,0.31751716,0.28971055
Cdh11,-1.3009218,-0.20800953,0.1932852221029604,0.4293263796496593,0.4452380952380952,0.5398496240601504,0.84375817,0.76415026
Arcn1,-1.3028114,-0.35773015,0.1926391655802543,0.4283327791891609,0.1357142857142857,0.18796992481203006,0.23969679,0.19175999
Gm49797,-1.3032092,-0.17019239,0.192503356144616,0.4281946781011558,0.24523809523809523,0.3233082706766917,0.42222378,0.38314518
Sgk3,-1.303408,-0.16065648,0.19243547782342407,0.4281946781011558,0.18095238095238095,0.24661654135338346,0.31055692,0.2820206
Ctbp2,-1.3042037,-0.39510167,0.19216414047238528,0.42776768434657414,0.08333333333333333,0.13383458646616542,0.15308432,0.11848834
1700025G04Rik,-1.3044026,-0.1973543,0.19209635010866632,0.42776768434657414,0.17142857142857143,0.23458646616541354,0.29793558,0.26443967
Aldh7a1,-1.3054966,-0.2307426,0.1917238174049255,0.4271147926083655,0.2261904761904762,0.2992481203007519,0.38400835,0.33573052
Desi2,-1.307784,-0.20936322,0.19094660302341182,0.42570980950346227,0.42142857142857143,0.5368421052631579,0.8133367,0.7351704
Svil,-1.307784,-0.26368493,0.19094660302341182,0.42570980950346227,0.15,0.2075187969924812,0.2701959,0.2298419
Csrnp3,-1.3085796,-0.16346626,0.19067681189929853,0.4254348222484349,0.14285714285714285,0.20451127819548873,0.24837846,0.2245364
Stau2,-1.3087784,-0.2099783,0.19060940798840786,0.4254348222484349,0.3238095238095238,0.4045112781954887,0.58014655,0.51867247
Gstm5,-1.309574,-0.33338907,0.19033996776838358,0.425009689751848,0.15714285714285714,0.21353383458646616,0.30735734,0.25121284
Tgfbr1,-1.3096735,-0.24583876,0.19030630747210497,0.425009689751848,0.14285714285714285,0.2,0.27807164,0.2392956
Nptxr,-1.3103697,-0.26882863,0.19007080813466615,0.42473515202400397,0.14285714285714285,0.19849624060150375,0.26454577,0.22422636
Tcaim,-1.3105686,-0.5461109,0.19000356205355584,0.42473515202400397,0.07380952380952381,0.12481203007518797,0.15327618,0.107459314
Anapc1,-1.3113642,-0.143597,0.18973475298113995,0.4243105907699858,0.20952380952380953,0.28270676691729324,0.35478392,0.32607913
Slc14a1,-1.311762,-0.31928718,0.18960045356939548,0.424173521462529,0.12857142857142856,0.1849624060150376,0.23783852,0.19490623
Sympk,-1.3122592,-0.31791458,0.18943267782841178,0.42396142456975056,0.0880952380952381,0.14135338345864662,0.15812327,0.12877156
Gas5,-1.3125576,-0.31561494,0.18933206491830268,0.42389953648375284,0.1619047619047619,0.21804511278195488,0.29586148,0.24422789
Washc4,-1.3129554,-0.2806994,0.18919797564829943,0.4237626208622281,0.1738095238095238,0.23007518796992482,0.29407135,0.24797863
Ercc6l2,-1.3134526,-0.20356527,0.18903046251979527,0.4235507085383766,0.20952380952380953,0.27669172932330827,0.3761251,0.33399612
Tnpo1,-1.3136516,-0.18597312,0.18896348789392103,0.4235507085383766,0.33095238095238094,0.44360902255639095,0.6004884,0.54434
Mad1l1,-1.3147455,-0.47001603,0.18859544016639407,0.42306544685974884,0.09047619047619047,0.14135338345864662,0.17072465,0.126106
Khdrbs1,-1.3150439,-0.15909295,0.18849515533278005,0.42300380551697647,0.2714285714285714,0.3533834586466165,0.46390712,0.42438063
Fam204a,-1.3154417,-0.22991958,0.18836150341395685,0.4228672082052123,0.1523809523809524,0.21203007518796993,0.25876012,0.22459586
Arhgef1,-1.3154417,-0.21448201,0.18836150341395685,0.4228672082052123,0.1380952380952381,0.19699248120300752,0.23650935,0.2069815
Ube2w,-1.3158395,-0.21987906,0.18822792141545308,0.4228672082052123,0.2571428571428571,0.3308270676691729,0.45426187,0.4012732
Snw1,-1.315939,-0.3642239,0.18819453683906695,0.4228672082052123,0.10238095238095238,0.1548872180451128,0.19169159,0.15199442
Kcnc3,-1.3161378,-0.3982335,0.18812778079249115,0.4228672082052123,0.09047619047619047,0.14285714285714285,0.16785505,0.12986952
Rab34,-1.3162373,-0.51305586,0.18809440932181842,0.4228672082052123,0.07142857142857142,0.12180451127819548,0.1445953,0.10347213
Mpc1,-1.3166351,-0.16206937,0.1879609671175877,0.4228672082052123,0.23809523809523808,0.3082706766917293,0.41648623,0.37961912
Pcbp3,-1.316834,-0.34751523,0.18789427221916222,0.4228672082052123,0.10714285714285714,0.16090225563909774,0.19746251,0.1583497
Ywhag,-1.3169335,-0.20715348,0.1878609313200248,0.4228672082052123,0.24047619047619048,0.3097744360902256,0.4241504,0.37681165
Grhl1,-1.3170329,-0.24176776,0.18782759478728195,0.4228672082052123,0.18095238095238095,0.24210526315789474,0.31346306,0.27105835
Arrb1,-1.3172318,-0.17324771,0.18776093482000988,0.4228672082052123,0.2761904761904762,0.35789473684210527,0.47456175,0.43086556
Sipa1l1,-1.3173313,-0.15557067,0.18772761138499638,0.4228672082052123,0.28095238095238095,0.36541353383458647,0.5065349,0.46506116
Ppp1r10,-1.3180274,-0.2596155,0.1874944695582328,0.4228672082052123,0.14761904761904762,0.20601503759398496,0.2634275,0.22454128
Rictor,-1.3181269,-0.16630735,0.18746118103983211,0.4228672082052123,0.31666666666666665,0.42105263157894735,0.57411593,0.52538973
Slc44a5,-1.3183258,-0.38256687,0.18739461709324168,0.4228672082052123,0.09047619047619047,0.14285714285714285,0.17247605,0.13487712
Hnrnpc,-1.318823,-0.21542664,0.18722828357499677,0.4228672082052123,0.39285714285714285,0.5037593984962406,0.7491551,0.67321086
Ube4b,-1.3190219,-0.17511372,0.18716178070188783,0.4228672082052123,0.2976190476190476,0.3924812030075188,0.5309734,0.4827395
Ksr2,-1.319917,-0.38699266,0.18686273362900752,0.42244065462433217,0.08571428571428572,0.13834586466165413,0.16553716,0.12898272
Hnrnpu,-1.3204143,-0.22651285,0.18669674894636412,0.42222970470158644,0.4642857142857143,0.5804511278195489,0.89596605,0.8060549
Lztr1,-1.3208121,-0.5219638,0.18656403964366497,0.4220938747389772,0.08095238095238096,0.13233082706766916,0.15634327,0.111410715
Cobll1,-1.321011,-0.48399216,0.1864977111347499,0.4220938747389772,0.07857142857142857,0.1293233082706767,0.17118382,0.12530681
Fam76b,-1.3212099,-0.40657926,0.18643140005151937,0.4220938747389772,0.1,0.15338345864661654,0.17417167,0.13412346
Khdrbs2,-1.3216077,-0.19523767,0.18629883015428872,0.4219868238582524,0.1880952380952381,0.25413533834586466,0.3305373,0.29426223
Mtmr2,-1.3221049,-0.26558986,0.18613321576737696,0.42177612465228553,0.10476190476190476,0.16090225563909774,0.19666645,0.16618744
Pex2,-1.3228011,-0.4600553,0.18590153847548796,0.4214155046986286,0.0880952380952381,0.13984962406015036,0.17008622,0.12644161
B230209E15Rik,-1.3234973,-0.36368316,0.18567007443226669,0.42105508682727144,0.08333333333333333,0.1368421052631579,0.16884524,0.13361412
Atp9b,-1.3237956,-0.20931797,0.18557094081594017,0.42099459825873187,0.4238095238095238,0.512781954887218,0.7813331,0.70528615
Tm9sf3,-1.3238951,-0.174768,0.18553790497660827,0.42099459825873187,0.23809523809523808,0.3112781954887218,0.41244772,0.37312523
Sod2,-1.3250885,-0.33600977,0.18514181408057584,0.42034933169525035,0.14523809523809525,0.2,0.25671804,0.20853342
Chl1,-1.3252873,-0.20295241,0.18507585979173402,0.42034933169525035,0.3380952380952381,0.42406015037593986,0.63890684,0.57494706
Snx10,-1.3254863,-0.2796961,0.18500992288634743,0.42034933169525035,0.16428571428571428,0.22255639097744362,0.29000616,0.24462622
Acbd3,-1.3261824,-0.28702533,0.18477928058369797,0.42001863074776413,0.14523809523809525,0.20300751879699247,0.25414026,0.21281081
Pdcd10,-1.3262819,-0.18567592,0.1847463490598622,0.42001863074776413,0.1523809523809524,0.21353383458646616,0.27303565,0.24375667
Fus,-1.3262819,-0.22097369,0.1847463490598622,0.42001863074776413,0.39285714285714285,0.49774436090225566,0.73177874,0.6552234
Rad54l2,-1.3273759,-0.24541228,0.18438438890728137,0.41961351333776137,0.13095238095238096,0.18947368421052632,0.23007643,0.19739863
Wls,-1.3276742,-0.13871458,0.18428576367000948,0.41955340396659685,0.22142857142857142,0.29774436090225564,0.3957576,0.36533836
Dennd1b,-1.3285693,-0.15433922,0.1839901222875272,0.4190445356685743,0.34523809523809523,0.4421052631578947,0.62440515,0.57614046
Tmem170b,-1.3296632,-0.244143,0.18362925994818557,0.4183866667839052,0.17857142857142858,0.23909774436090225,0.3069199,0.26490393
Wdr26,-1.3304589,-0.192256,0.18336714408623378,0.4179533570580692,0.3357142857142857,0.42255639097744363,0.5958688,0.5382305
Pde9a,-1.3306577,-0.5015433,0.18330165845538116,0.4179533570580692,0.08333333333333333,0.13533834586466165,0.16569082,0.11981667
Leng9,-1.3310555,-0.42206606,0.18317073918127025,0.4178335275395289,0.09285714285714286,0.14586466165413534,0.17108001,0.13037823
Pkig,-1.3318511,-0.29762164,0.18290910852748732,0.41756460532208306,0.12142857142857143,0.17593984962406015,0.22146793,0.18373348
Ctps2,-1.3318511,-0.27518412,0.18290910852748732,0.41756460532208306,0.1261904761904762,0.18345864661654135,0.2148136,0.18066826
Xpo5,-1.3322489,-0.29323274,0.1827783971158209,0.41756460532208306,0.08095238095238096,0.13533834586466165,0.15300229,0.12656146
Ust,-1.3334423,-0.3168082,0.1823866783494703,0.41686333643210954,0.10238095238095238,0.15639097744360902,0.20070489,0.16419435
Morc2a,-1.3337407,-0.24246223,0.1822888459976254,0.41680369746013524,0.1380952380952381,0.19699248120300752,0.24429414,0.2101893
Ccdc85b,-1.3352325,-0.49603394,0.1818002679378391,0.4158502191806477,0.09761904761904762,0.14887218045112782,0.18875597,0.13741413
9530059O14Rik,-1.3366249,-0.47351488,0.1813451389147016,0.4149725313487264,0.07857142857142857,0.13082706766917293,0.16200998,0.119261384
Dkk3,-1.3369231,-0.09310616,0.18124772138417722,0.41491302649411727,0.19047619047619047,0.26015037593984963,0.33096582,0.3131988
Ppp1r7,-1.3379177,-0.5099166,0.18092327682573361,0.4143335586746205,0.07380952380952381,0.12631578947368421,0.15611036,0.11212352
Wasl,-1.3384149,-0.17628734,0.18076121634146802,0.4141256573122749,0.25952380952380955,0.3323308270676692,0.4491487,0.40663922
Nefm,-1.3384149,-0.49216995,0.18076121634146802,0.4141256573122749,0.08571428571428572,0.13834586466165413,0.18147777,0.1323181
Rassf2,-1.3389121,-0.25900537,0.1805992636782714,0.4140811846766996,0.13333333333333333,0.19097744360902255,0.23445809,0.19950803
Tcerg1,-1.3391111,-0.1608002,0.18053451279578903,0.4140811846766996,0.2119047619047619,0.2857142857142857,0.35489956,0.32288232
Fbxo34,-1.3396083,-0.30528104,0.18037271102879848,0.41388840879830935,0.14047619047619048,0.19849624060150375,0.25331345,0.20969856
Cenpc1,-1.3398073,-0.13102761,0.18030802049235295,0.41388840879830935,0.1761904761904762,0.24511278195488723,0.29882908,0.27614722
Tmem63b,-1.3403045,-0.1638893,0.1801463695593163,0.41369581309866704,0.20714285714285716,0.27669172932330827,0.34756494,0.31552988
Grin2b,-1.3404039,-0.243257,0.18011405229777244,0.41369581309866704,0.7119047619047619,0.8180451127819549,1.6343895,1.5009772
Sltm,-1.3406029,-0.22095637,0.18004943069771162,0.41369581309866704,0.41904761904761906,0.5067669172932331,0.7666124,0.68753546
Zzef1,-1.341299,-0.16911156,0.17982339076253118,0.41344436103296645,0.3,0.39097744360902253,0.5206912,0.47475666
Edil3,-1.3422935,-0.21908428,0.17950084251238063,0.4128661500383735,0.2976190476190476,0.37293233082706767,0.59837353,0.5328299
Mir670hg,-1.3426913,-0.4926138,0.1793719437081973,0.41273306651272335,0.09285714285714286,0.1443609022556391,0.1854351,0.13523598
