names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Snx12,-1.1983929,-0.51902986,0.23076410390655666,0.37519268287594776,0.08155339805825243,0.22818996,0.1645592
St6galnac5,-1.1986511,-0.23079625,0.23066364105919313,0.37519268287594776,0.18058252427184465,0.4312258,0.37805185
Ppt1,-1.1995549,-0.27121153,0.23031226590682097,0.37478451989109096,0.15728155339805824,0.3860336,0.32958627
Pdia6,-1.202137,-0.42827773,0.22931043434203557,0.3733169870906318,0.10485436893203884,0.2685524,0.2061531
Cep295,-1.2023953,-0.5416696,0.22921042200979846,0.37331697441648237,0.07961165048543689,0.2210555,0.15696332
Safb2,-1.203299,-0.32138148,0.22886062332335977,0.3729099549830214,0.14563106796116504,0.3476627,0.2872294
Kif3b,-1.2039446,-0.32212433,0.22861099990128875,0.37266587887838903,0.12427184466019417,0.30074638,0.24737176
Rnf13,-1.2054939,-0.27506554,0.2280126948440021,0.3720154416069395,0.34368932038834954,0.83308834,0.72980577
Smad3,-1.206785,-0.22225997,0.22751496013175854,0.37136569574632905,0.2563106796116505,0.62151396,0.553141
Tmem243,-1.2082052,-0.2539191,0.22696834694624313,0.3706355376860567,0.1669902912621359,0.39976746,0.345121
Araf,-1.2083343,-0.45882395,0.22691870131519476,0.3706355376860567,0.08737864077669903,0.23431018,0.1757227
Zfp90,-1.2085925,-0.26323912,0.22681943328613863,0.3706355376860567,0.1650485436893204,0.398849,0.34243006
Bcl9,-1.2089798,-0.30677223,0.22667058931944117,0.3706355376860567,0.19223300970873786,0.47403514,0.3989739
Usp45,-1.209238,-0.44738734,0.22657139872178422,0.3706355376860567,0.1029126213592233,0.27406248,0.20801306
Znrf3,-1.2096254,-0.34341267,0.22642267088787327,0.37055494538554623,0.15145631067961166,0.37280884,0.30461493
Galnt10,-1.2119493,-0.32659516,0.22553176650604168,0.36925880893291824,0.13009708737864079,0.31585443,0.25942513
Add2,-1.2172428,-0.40903613,0.2235118346503171,0.36611218900817627,0.08349514563106795,0.21724285,0.16783628
Cr1l,-1.2182757,-0.23448978,0.22311921512689192,0.3656295127606179,0.14951456310679612,0.36514005,0.3181641
Bnip2,-1.2193086,-0.47551996,0.22272708933614105,0.3651472219990402,0.08155339805825243,0.22403534,0.16602615
Smad1,-1.2194377,-0.34984073,0.22267810831777024,0.3651472219990402,0.13398058252427184,0.33127895,0.26863542
Fgfr1op2,-1.2194377,-0.31546664,0.22267810831777024,0.3651472219990402,0.13009708737864079,0.31959793,0.26437116
St3gal2,-1.2195668,-0.41480336,0.22262913501040282,0.3651472219990402,0.1087378640776699,0.28204662,0.21866958
Fam120a,-1.219825,-0.22533756,0.2225312115270871,0.3651472219990402,0.1941747572815534,0.4653055,0.41000295
Sub1,-1.2216326,-0.35673088,0.22184661046385878,0.36450413594259895,0.0970873786407767,0.2577307,0.2066779
Ctnnb1,-1.2225363,-0.49338472,0.22150487626069582,0.3641029075654678,0.08349514563106795,0.22356671,0.1637883
Aopep,-1.2229236,-0.27928457,0.22135853427416252,0.3640226468922681,0.23883495145631067,0.6018255,0.51889414
Tfe3,-1.2230527,-0.4418345,0.22130976901291577,0.3640226468922681,0.0970873786407767,0.2604346,0.19804263
Agfg1,-1.2239566,-0.29640982,0.22096862775583503,0.36370189039353273,0.15145631067961166,0.3688802,0.30987918
Tnik,-1.2243439,-0.26743475,0.22082253982254418,0.363621764957017,0.23689320388349513,0.5753256,0.4984195
Tln2,-1.2258931,-0.2793401,0.22023888059773877,0.36282071547721045,0.23495145631067962,0.5682872,0.4889075
Eml5,-1.2260222,-0.34087217,0.2201902923294221,0.36282071547721045,0.11844660194174757,0.30459538,0.24775405
Rffl,-1.2266679,-0.25697154,0.21994746633678208,0.3626607296091906,0.312621359223301,0.7630814,0.6719646
Slc40a1,-1.2271843,-0.31580406,0.2197533439369178,0.36250076576072215,0.1553398058252427,0.3829546,0.31836438
Bmp2k,-1.2273134,-0.35094237,0.2197048325549701,0.36250076576072215,0.5902912621359223,1.6145577,1.4246511
Pals1,-1.2278298,-0.30545655,0.21951086388697227,0.36242107690847747,0.12427184466019417,0.31831643,0.26489335
Pvt1,-1.2279589,-0.23301521,0.21946239093287245,0.36242107690847747,0.2446601941747573,0.59692717,0.52753365
Ppwd1,-1.2282171,-0.58749026,0.2193654680772813,0.36242107690847747,0.07961165048543689,0.23180401,0.16008495
Irf2,-1.2282171,-0.30293268,0.2193654680772813,0.36242107690847747,0.34563106796116505,0.8776729,0.7604027
Gmfb,-1.2284753,-0.48587948,0.21926857595576466,0.36242107690847747,0.0854368932038835,0.22541632,0.16597731
Desi2,-1.22925,-0.26915056,0.21897808396277096,0.3623427249259858,0.16893203883495145,0.41436556,0.35489583
Fam168b,-1.2296374,-0.34513828,0.21883294165489442,0.36226313578612895,0.11650485436893204,0.27546203,0.22287327
2610037D02Rik,-1.230412,-0.38830605,0.21854286436068981,0.36194343951129326,0.12233009708737864,0.31598675,0.24991897
Pcmtd2,-1.2313157,-0.3202504,0.2182047901256241,0.3615439332174677,0.10485436893203884,0.26203078,0.21505663
Il10rb,-1.2313157,-0.42836314,0.2182047901256241,0.3615439332174677,0.10679611650485436,0.28581485,0.21982059
Tlr4,-1.2323487,-0.40208074,0.21781887997928573,0.3613857239834105,0.1145631067961165,0.30292934,0.23725002
Rpl15,-1.234027,-0.48289925,0.2171928228893263,0.3605072511542264,0.07961165048543689,0.21876264,0.16124666
Crk,-1.23506,-0.26636872,0.2168082008931902,0.36002892078927,0.18058252427184465,0.42870304,0.36812627
Odr4,-1.23506,-0.47313976,0.2168082008931902,0.36002892078927,0.10485436893203884,0.27629867,0.20641205
Arl10,-1.2355764,-0.4404846,0.21661607378416803,0.36002892078927,0.09320388349514563,0.24616225,0.18703583
Arhgef7,-1.2367383,-0.46748903,0.21618423584593582,0.35947249550685006,0.08737864077669903,0.23697996,0.17680722
Tmem273,-1.2368674,-0.3229296,0.21613629213842256,0.35947249550685006,0.13398058252427184,0.3343158,0.27563506
Commd10,-1.2371256,-0.3231193,0.21604042768969478,0.35947249550685006,0.1650485436893204,0.4208101,0.34939605
Zmym5,-1.2375131,-0.26872778,0.21589668842599374,0.35947249550685006,0.15145631067961166,0.37281698,0.3184774
Nrxn2,-1.2389332,-0.35862634,0.21537023368784813,0.3587581804358488,0.1029126213592233,0.2651091,0.21249408
Asb2,-1.2390623,-0.31767353,0.21532242006736912,0.3587581804358488,0.11067961165048544,0.279051,0.22973008
Ube4b,-1.2390623,-0.27847496,0.21532242006736912,0.3587581804358488,0.1766990291262136,0.4252933,0.3625557
Fndc3a,-1.2390623,-0.27149117,0.21532242006736912,0.3587581804358488,0.3048543689320388,0.75117,0.65619594
Atp6v1e1,-1.2390623,-0.39967996,0.21532242006736912,0.3587581804358488,0.12815533980582525,0.33079574,0.26021072
Zfp398,-1.2391914,-0.4449738,0.2152746140952393,0.3587581804358488,0.08932038834951456,0.24470735,0.18537137
Rap1gap2,-1.2403535,-0.33313298,0.21484470445131132,0.3587581804358488,0.11650485436893204,0.31037468,0.25378633
Itprid2,-1.2407408,-0.29635495,0.21470153884540377,0.3587581804358488,0.1436893203883495,0.35392037,0.2969803
Lrrfip1,-1.2411281,-0.24710199,0.2145584420245834,0.3587581804358488,0.18640776699029127,0.44925588,0.3906018
Lrrcc1,-1.2413863,-0.55126363,0.21446308235225053,0.3587581804358488,0.07766990291262135,0.22258492,0.15711413
Pdzd8,-1.2416445,-0.36662644,0.21436775324247825,0.3587581804358488,0.13592233009708737,0.34860063,0.28027013
Rbfox2,-1.2429357,-0.27156895,0.2138915660114864,0.3582131969138083,0.20194174757281552,0.4827394,0.41478148
Tlk1,-1.2431939,-0.2765279,0.21379642020471235,0.3582131969138083,0.2757281553398058,0.67943263,0.58949924
Tcf25,-1.243323,-0.26652732,0.21374885875344596,0.3582131969138083,0.2524271844660194,0.5976841,0.5187569
Apaf1,-1.2434521,-0.5072385,0.21370130493634965,0.3582131969138083,0.07766990291262135,0.2261143,0.16424964
Msn,-1.2439685,-0.25516197,0.21351116600100717,0.3582131969138083,0.22135922330097088,0.53703654,0.46730158
Snx25,-1.2442267,-0.3402534,0.21341614232709516,0.3582131969138083,0.13203883495145632,0.33594534,0.27412444
Mtdh,-1.2451304,-0.34878504,0.21308379982640147,0.35782358288437094,0.541747572815534,1.4756681,1.2945582
Htt,-1.2451304,-0.25050375,0.21308379982640147,0.35782358288437094,0.1941747572815534,0.46615127,0.4049252
Rif1,-1.2461634,-0.41889966,0.21270443750248846,0.35750817883691555,0.1087378640776699,0.2832477,0.21907043
Cysltr1,-1.2475835,-0.43229768,0.21218361103259498,0.3567934324255302,0.10679611650485436,0.28258616,0.21672653
Scaf4,-1.2484874,-0.31214425,0.21185265608983173,0.3563974606504469,0.1766990291262136,0.43880102,0.3671926
Arcn1,-1.2486165,-0.4368999,0.21180540728266728,0.3563974606504469,0.07961165048543689,0.21885069,0.16612828
Tecr,-1.249262,-0.41687283,0.21156927748213905,0.3562418190531462,0.11844660194174757,0.31465015,0.24449979
Sorl1,-1.2513278,-0.34440684,0.21081494101192588,0.35529217823815773,0.13009708737864079,0.33254245,0.27058253
Vkorc1l1,-1.251586,-0.3840094,0.2107207859161705,0.35529217823815773,0.11650485436893204,0.30481216,0.24144568
Myo6,-1.2517151,-0.42983836,0.2106737197776637,0.35529217823815773,0.0912621359223301,0.23886992,0.18256694
Zfp592,-1.2518442,-0.3491977,0.21062666124481133,0.35529217823815773,0.11844660194174757,0.30606964,0.2477173
Ppp4r3a,-1.2527479,-0.30123958,0.210297464435795,0.3550612549700691,0.18446601941747573,0.453081,0.38195342
Zfp326,-1.2530061,-0.3359925,0.2102034766301587,0.3550612549700691,0.13009708737864079,0.33000803,0.26983562
Znrf1,-1.254039,-0.23348872,0.20982782941983014,0.3545890843025015,0.2621359223300971,0.6319462,0.5593788
Nup98,-1.2550719,-0.31191766,0.20945266845722665,0.3541154036914978,0.21553398058252426,0.52292734,0.44044194
Atg16l1,-1.255201,-0.4193051,0.20940580751476245,0.3541154036914978,0.10097087378640776,0.2584559,0.19929616
Ikzf1,-1.255201,-0.3879227,0.20940580751476245,0.3541154036914978,0.6407766990291263,1.8451637,1.6238683
C2cd3,-1.2554592,-0.42088062,0.20931210841013415,0.3541154036914978,0.11262135922330097,0.29275507,0.2263822
Srsf6,-1.2564921,-0.42839277,0.20893761566294944,0.3540463546390332,0.1029126213592233,0.26341724,0.20207883
Lrch1,-1.2564921,-0.3348212,0.20893761566294944,0.3540463546390332,0.6776699029126214,1.8261005,1.6352261
Snx4,-1.2564921,-0.43257943,0.20893761566294944,0.3540463546390332,0.10485436893203884,0.281842,0.21609958
Micu1,-1.2566212,-0.361713,0.20889083822514143,0.3540463546390332,0.13980582524271845,0.35436693,0.28590676
Dcaf17,-1.257525,-0.3524582,0.20856360861675305,0.3540463546390332,0.1145631067961165,0.29195893,0.23551373
Upp2,-1.257525,-0.24732603,0.20856360861675305,0.3540463546390332,0.20388349514563106,0.500129,0.43612283
Dcakd,-1.257525,-0.36130342,0.20856360861675305,0.3540463546390332,0.1669902912621359,0.4128704,0.33497807
Vgll4,-1.2580414,-0.27247506,0.20837678715922625,0.3540463546390332,0.22524271844660193,0.5509527,0.47525632
Chfr,-1.2581705,-0.42739934,0.20833010075510272,0.3540463546390332,0.0854368932038835,0.23258758,0.17791189
Rab3gap2,-1.2594616,-0.33263603,0.2078636537147429,0.3539940781556274,0.11262135922330097,0.28660315,0.2339276
Ubxn4,-1.2601072,-0.28731596,0.20763071442239378,0.35375876628881603,0.229126213592233,0.55177987,0.47211152
Acin1,-1.2604945,-0.25515878,0.20749104176708777,0.353682218683351,0.2407766990291262,0.5743074,0.5008498
E130307A14Rik,-1.2615273,-0.2722113,0.2071189146194693,0.3532091860550383,0.2543689320388349,0.62119174,0.5382875
Srsf4,-1.2621729,-0.47394875,0.2068865812356544,0.35297422657801547,0.10485436893203884,0.2743116,0.2047734
Enox1,-1.2626894,-0.2664779,0.2067008507741993,0.35281859896666024,0.21359223300970873,0.52846605,0.4567223
Nin,-1.2648842,-0.42830366,0.2059128467034399,0.3516343351985092,0.09902912621359224,0.26255924,0.20141222
Slc12a2,-1.2654006,-0.25011492,0.2057277515583399,0.3514790373305642,0.3048543689320388,0.7592023,0.67072886
Kcmf1,-1.2673373,-0.29078683,0.20503472146704993,0.3504554099068211,0.19805825242718447,0.48621386,0.41333288
Dnm1,-1.2678537,-0.282293,0.2048502004280115,0.3503004114511072,0.11844660194174757,0.30641872,0.25837976
Map3k7,-1.2690157,-0.3254513,0.20443546964188053,0.34975142446065083,0.13398058252427184,0.32947,0.2711131
Reps1,-1.2692739,-0.3858369,0.2043433902460582,0.34975142446065083,0.1262135922330097,0.319334,0.2530342
Mtmr3,-1.2699194,-0.28089145,0.20411332375997082,0.34952065944769317,0.37475728155339805,0.95753634,0.8421145
Adcy9,-1.2737927,-0.23311317,0.20273688190080685,0.34748245185294396,0.2757281553398058,0.6730573,0.59716105
Tcf7l2,-1.2744383,-0.2602828,0.2025081338827569,0.34724982259271087,0.2970873786407767,0.7451211,0.6544104
Tmem59,-1.2754712,-0.38553968,0.2021425283098729,0.3467821958551266,0.1262135922330097,0.32065585,0.25416148
Mapre1,-1.2771496,-0.3814242,0.20154944573680733,0.34608283391697414,0.10679611650485436,0.26664814,0.21073744
Mknk1,-1.2777951,-0.24830388,0.20132167526931244,0.3458508116798635,0.22524271844660193,0.55026615,0.48100755
Mctp1,-1.2783116,-0.3340832,0.2011395941178069,0.34569710167669115,0.6194174757281553,1.7147671,1.529037
B3gnt2,-1.2794735,-0.47695038,0.2007303508312529,0.3451526483892524,0.09514563106796116,0.2532373,0.18818943
Ranbp9,-1.2803773,-0.31961706,0.20041247084801161,0.3447648634449895,0.2543689320388349,0.62852615,0.5312154
Tgfb1,-1.2807646,-0.2911209,0.2002763491175582,0.3446895395370423,0.18446601941747573,0.45170242,0.3829786
Dusp11,-1.281152,-0.52253586,0.2001402948970844,0.34461426238506276,0.08155339805825243,0.2223999,0.15989694
Cacul1,-1.2819266,-0.3385953,0.19986838893373904,0.34430488965835154,0.15728155339805824,0.39374587,0.32323143
Luc7l,-1.2829595,-0.380664,0.1995062674487761,0.3438397490241372,0.12427184466019417,0.3255839,0.2589652
Nktr,-1.2837342,-0.3091168,0.19923499104847997,0.3435308182835916,0.3611650485436893,0.89375174,0.7727587
Mfhas1,-1.2842506,-0.30645508,0.19905428991999352,0.34337784855422177,0.14757281553398058,0.3634071,0.30332702
Sirt2,-1.2843797,-0.55292714,0.19900913335902692,0.34337784855422177,0.07766990291262135,0.22495449,0.15867187
Taf15,-1.2845088,-0.31802526,0.19896398428554474,0.34337784855422177,0.3572815533980582,0.8866199,0.76296383
Pdxdc1,-1.2885112,-0.37675288,0.19756807412485544,0.34128719144289005,0.13592233009708737,0.34106314,0.27233672
Nop58,-1.2891568,-0.47297886,0.19734360016695518,0.3410572497329832,0.07961165048543689,0.21995665,0.163184
Nrros,-1.289415,-0.28076136,0.1972538628722077,0.3410572497329832,0.24854368932038834,0.61919546,0.5340352
Brf1,-1.2899314,-0.43187886,0.19707447789819965,0.3409077970315011,0.1029126213592233,0.27071595,0.2073968
Apba1,-1.2901896,-0.32865936,0.19698483021100577,0.3409077970315011,0.4058252427184466,1.0818115,0.9371726
Orai2,-1.2916098,-0.58271265,0.19649230159463604,0.3402160305439593,0.07766990291262135,0.21777794,0.15053885
Rassf4,-1.2918681,-0.5489718,0.19640284793445562,0.3402160305439593,0.07766990291262135,0.22445782,0.15871201
Gm35188,-1.2918681,-0.27708668,0.19640284793445562,0.3402160305439593,0.15145631067961166,0.36963955,0.314128
Uri1,-1.2931591,-0.26003647,0.19595602708431104,0.3397602643315063,0.17281553398058253,0.43346375,0.37369934
Nfasc,-1.2932882,-0.38194814,0.19591138600371283,0.3397602643315063,0.1087378640776699,0.28714478,0.22733526
Atp11c,-1.2934173,-0.2874484,0.19586675237646345,0.3397602643315063,0.2504854368932039,0.6185298,0.53152496
Ythdf2,-1.2939337,-0.31378558,0.1956882923909362,0.3397602643315063,0.16116504854368932,0.3908374,0.32551238
Ino80,-1.294192,-0.31767923,0.19559910710524142,0.3397602643315063,0.23495145631067962,0.5799122,0.48892325
Eif4g1,-1.2944503,-0.3207775,0.19550995161891105,0.3397602643315063,0.18446601941747573,0.44940513,0.37450114
Zbtb1,-1.296516,-0.56190735,0.19479778002313985,0.3386959072316633,0.07766990291262135,0.22102663,0.15491687
3110082I17Rik,-1.2974198,-0.4618079,0.19448680405487218,0.33847050794258177,0.1029126213592233,0.26577878,0.19971213
Abcd3,-1.2993563,-0.5330274,0.19382165390331663,0.33747025840535494,0.08737864077669903,0.2459975,0.17625824
Tmem135,-1.300002,-0.39541656,0.19360030875299028,0.3373963518263933,0.5786407766990291,1.5893577,1.3776343
Ppp2r2a,-1.3011639,-0.28191882,0.19320235534708285,0.3368633313921814,0.2058252427184466,0.493833,0.42214784
Coro7,-1.3016803,-0.49996442,0.19302568017418475,0.3367125533131924,0.08349514563106795,0.23087789,0.16859783
Cask,-1.3020676,-0.32080814,0.19289325171126193,0.33663885396827525,0.4058252427184466,1.0468557,0.90829635
Psme4,-1.3023258,-0.30927774,0.19280500316485938,0.33663885396827525,0.3262135922330097,0.8147973,0.7010372
Npc1,-1.3046498,-0.4421181,0.1920121009799054,0.3354146808413602,0.09902912621359224,0.26241598,0.19955996
Phlpp1,-1.3061992,-0.32134017,0.19148483326958965,0.33465022593416577,0.1825242718446602,0.4529497,0.3774379
Cst3,-1.3076193,-0.33848223,0.1910024409712886,0.3339635185694709,0.7495145631067961,2.5235023,2.3098638
Mical2,-1.3080068,-0.384709,0.19087103479706147,0.3338901466248502,0.1262135922330097,0.31598532,0.25046968
Apbb1ip,-1.3089105,-0.2937477,0.19056467919961662,0.3335105238875615,0.8038834951456311,2.3879368,2.2048483
Prickle1,-1.3098142,-0.26691204,0.19025868579060679,0.3331311792009076,0.22135922330097088,0.5459982,0.47228298
Ubn1,-1.3103306,-0.38590738,0.1900839949605445,0.33298148906040015,0.13398058252427184,0.33698145,0.26747793
Tmed10,-1.3105888,-0.27130526,0.18999669386282836,0.33298148906040015,0.1766990291262136,0.42540202,0.36416516
Rev1,-1.3105888,-0.4896539,0.18999669386282836,0.33298148906040015,0.09902912621359224,0.26727116,0.19738504
Sema3e,-1.3113636,-0.5012782,0.1897349677888278,0.33283864415211195,0.07766990291262135,0.22229661,0.16201045
Stt3b,-1.3135585,-0.39329174,0.1889948533245056,0.3316961859240148,0.11844660194174757,0.3091078,0.24355978
Pik3r6,-1.3145913,-0.5244399,0.18864730160005738,0.3312419458480782,0.08155339805825243,0.23131262,0.16630691
Cnot7,-1.3149786,-0.53642225,0.18851709129923278,0.33116908320942867,0.09320388349514563,0.25480905,0.18240257
Plxnb2,-1.3157532,-0.43713775,0.1882568695919532,0.33086765263030193,0.10097087378640776,0.2699287,0.20609532
Ppfia1,-1.316528,-0.52789015,0.18799691298212484,0.33056640422151295,0.08155339805825243,0.224539,0.16092995
Sh3glb1,-1.3166571,-0.3050396,0.18795361264583266,0.33056640422151295,0.34757281553398056,0.85070187,0.7350884
Dennd2c,-1.3173026,-0.45078462,0.1877372213555224,0.33056640422151295,0.09514563106796116,0.2569555,0.1942195
Ppp1r21,-1.3180772,-0.30141625,0.18747779459771874,0.3302758882648816,0.2,0.4867406,0.41130558
Ank,-1.3180772,-0.33902612,0.18747779459771874,0.3302758882648816,0.15922330097087378,0.40284252,0.33087194
Ptges3,-1.3182063,-0.42871344,0.18743458254783874,0.3302758882648816,0.10485436893203884,0.276618,0.21248053
Taf1d,-1.3191102,-0.50261104,0.1871323040739601,0.3301346366295335,0.0912621359223301,0.25319427,0.18512826
Dennd1a,-1.3196266,-0.40323943,0.18695973522979414,0.32998614260653497,0.5514563106796116,1.502849,1.2926362
Gm1976,-1.3204012,-0.3583471,0.18670110238981608,0.32968553227113695,0.13398058252427184,0.34316355,0.277143
Dip2c,-1.3205303,-0.3547909,0.18665802262604003,0.32968553227113695,0.4796116504854369,1.2993053,1.1266658
Snx9,-1.3205303,-0.30609468,0.18665802262604003,0.32968553227113695,0.13009708737864079,0.33661082,0.280422
Poc1b,-1.3207885,-0.344478,0.1865718851304431,0.32968553227113695,0.14951456310679612,0.36575773,0.29847783
Srsf10,-1.3209176,-0.44070336,0.18652882739755416,0.32968553227113695,0.10485436893203884,0.2807825,0.21417318
Rufy3,-1.321434,-0.284564,0.18635666988625366,0.32968553227113695,0.21165048543689322,0.5115199,0.43714264
Ppp4r1l-ps,-1.3215632,-0.55997807,0.18631364886081836,0.32968553227113695,0.08155339805825243,0.23961833,0.16861357
Akap10,-1.3222088,-0.27374613,0.18609865382121615,0.32968553227113695,0.287378640776699,0.7074432,0.6157202
Tgfa,-1.3228543,-0.32141647,0.18588384221178622,0.3294892606726486,0.13980582524271845,0.34755078,0.287128
Itsn1,-1.3233707,-0.6156657,0.18571212494890676,0.32934126481437953,0.08932038834951456,0.27270755,0.1861555
Sdha,-1.3245327,-0.38178143,0.1853261899989952,0.3288130547843389,0.12427184466019417,0.3198103,0.25405368
Prkd3,-1.324791,-0.3798966,0.18524050729347696,0.3288130547843389,0.12427184466019417,0.3088801,0.24538767
Stxbp1,-1.324791,-0.4288942,0.18524050729347696,0.3288130547843389,0.11844660194174757,0.31549925,0.24337615
Tusc3,-1.326082,-0.28755343,0.18481253326686797,0.3283699127487949,0.16310679611650486,0.41113135,0.3482797
Strbp,-1.326082,-0.32627454,0.18481253326686797,0.3283699127487949,0.3611650485436893,0.9236412,0.79349005
Camkk2,-1.3277605,-0.38866585,0.1842572614490957,0.3276952629773579,0.1436893203883495,0.36535233,0.29032966
Supt6,-1.3286642,-0.37699652,0.18395878098874174,0.32732036674498227,0.10679611650485436,0.28163475,0.22353503
Arhgef40,-1.3287933,-0.38367876,0.1839161701681764,0.32732036674498227,0.11262135922330097,0.28301445,0.22373097
Magt1,-1.3289224,-0.45186457,0.1838735666572805,0.32732036674498227,0.0912621359223301,0.25354177,0.19143072
Cyp4f13,-1.3291806,-0.62510574,0.18378838156232102,0.32732036674498227,0.07766990291262135,0.22766459,0.15337789
Sin3a,-1.3294388,-0.48935887,0.18370322569951003,0.32732036674498227,0.09320388349514563,0.25717026,0.18971501
Gse1,-1.3298262,-0.3096951,0.1835755467060446,0.32732036674498227,0.14951456310679612,0.37029496,0.30864748
Bzw1,-1.3304718,-0.37692112,0.1833628944826109,0.32719583417953463,0.10097087378640776,0.26612037,0.2109018
Cers5,-1.332021,-0.5543113,0.18285327388021877,0.32644250186267654,0.07766990291262135,0.22805884,0.16079132
Tasor2,-1.3339577,-0.29273668,0.1822177254613594,0.32546352590777733,0.20388349514563106,0.50224566,0.42697284
5430405H02Rik,-1.3342159,-0.5642533,0.18213310960518603,0.32546352590777733,0.08932038834951456,0.24868731,0.17475016
Tpm3,-1.334345,-0.28944993,0.18209081260741988,0.32546352590777733,0.27766990291262134,0.67708576,0.58341074
Lpar6,-1.3356361,-0.41748026,0.1816682432769896,0.32494851564590427,0.12427184466019417,0.32595533,0.25349906
Tmem132b,-1.3364108,-0.40850472,0.18141505118458157,0.3246511917890906,0.1203883495145631,0.315535,0.2464751
Nono,-1.336669,-0.5157642,0.18133071204493123,0.3246511917890906,0.07766990291262135,0.22568624,0.163038
Clip1,-1.336669,-0.2789624,0.18133071204493123,0.3246511917890906,0.24854368932038834,0.59806514,0.5156184
Pak1,-1.3377018,-0.29866165,0.1809936464908246,0.3243635536967106,0.22330097087378642,0.54179984,0.4603518
Gns,-1.3388638,-0.29064867,0.18061500402026454,0.3238404466895521,0.32815533980582523,0.81933236,0.71169347
Ints6,-1.3419625,-0.356893,0.17960816731581775,0.3221899512685957,0.14563106796116504,0.37573206,0.30462003
Pbx1,-1.3423498,-0.33253258,0.17948260664975257,0.3221195051074646,0.3825242718446602,0.988837,0.8504046
Acbd5,-1.34377,-0.34053332,0.17902277581065018,0.32160347550585044,0.12427184466019417,0.31866413,0.25957918
Arhgap18,-1.3438991,-0.41925797,0.17898101649183762,0.32160347550585044,0.13009708737864079,0.34378335,0.26758596
Ipo9,-1.3440282,-0.51109505,0.1789392644180523,0.32160347550585044,0.09320388349514563,0.25328046,0.18420167
Rubcnl,-1.3446738,-0.3126624,0.17873061270489699,0.3215428323987376,0.2,0.4806615,0.40339398
Psmd14,-1.344932,-0.2898847,0.17864720271517787,0.3215428323987376,0.20776699029126214,0.51216507,0.43640748
Smc5,-1.3451902,-0.4863442,0.17856382168759755,0.3215428323987376,0.0912621359223301,0.24881738,0.18370645
Baz2a,-1.3459649,-0.4385009,0.1783138523326876,0.32125753414957664,0.0970873786407767,0.26459798,0.2017282
Ppfia4,-1.346094,-0.40400994,0.17827221610293453,0.32125753414957664,0.12233009708737864,0.30375534,0.23763454
Tbc1d5,-1.3463522,-0.25211513,0.17818896534927176,0.32125753414957664,0.7786407766990291,2.1718388,2.0186152
Dicer1,-1.3466104,-0.3653692,0.17810574353297592,0.32125753414957664,0.13398058252427184,0.33365858,0.2680822
Gnao1,-1.3469977,-0.34922388,0.17798096505622563,0.32125753414957664,0.1436893203883495,0.36232528,0.29474634
Stxbp3,-1.3471268,-0.35897234,0.17793938669443665,0.32125753414957664,0.13009708737864079,0.32835594,0.2647184
Ndfip2,-1.3482888,-0.40554234,0.1775655067635853,0.3208383527340096,0.11650485436893204,0.30158755,0.23566163
Cyfip1,-1.3494508,-0.3558065,0.17719221212804437,0.32062943668152677,0.6233009708737864,1.6951234,1.4985694
Kif13b,-1.3495799,-0.3292361,0.1771507710577258,0.32062943668152677,0.2174757281553398,0.53690267,0.44832498
Amfr,-1.3500963,-0.63467574,0.1769850789728028,0.3205654050487496,0.07961165048543689,0.22589342,0.15120782
Rbfox3,-1.3500963,-0.3559031,0.1769850789728028,0.3205654050487496,0.141747572815534,0.36305356,0.29417616
Cfdp1,-1.3513875,-0.5145915,0.17657135393617707,0.3201266946302812,0.09514563106796116,0.2639537,0.19181372
Mpc1,-1.3513875,-0.36595988,0.17657135393617707,0.3201266946302812,0.1786407766990291,0.4434006,0.35975525
Nlrp3,-1.3517748,-0.50752056,0.1764473770898728,0.3201266946302812,0.09514563106796116,0.26484302,0.19334282
Eya4,-1.353195,-0.35906857,0.17599335041439412,0.3195443468370298,0.1262135922330097,0.3412631,0.27543914
Plekhm2,-1.3539696,-0.4059715,0.17574606696634765,0.319250641355414,0.1262135922330097,0.3253763,0.25482187
Ggnbp2,-1.3546152,-0.25978225,0.17554019545440702,0.31903191316032203,0.2446601941747573,0.6046179,0.52690923
Fes,-1.3550025,-0.6544982,0.17541675892745012,0.31896286462550966,0.07961165048543689,0.2290194,0.15143612
Arhgap4,-1.355648,-0.3248156,0.1752111752998714,0.3187443067224269,0.15922330097087378,0.40301713,0.33380595
Cfap74,-1.3559062,-0.38296184,0.17512899220652867,0.3187443067224269,0.1533980582524272,0.3928634,0.31409973
Nebl,-1.3561645,-0.31018028,0.1750468378821205,0.3187443067224269,0.1941747572815534,0.48024464,0.40360215
Agap1,-1.3575847,-0.316144,0.1745955031371289,0.31840010415774406,0.170873786407767,0.42032072,0.35040256
Uvrag,-1.3584884,-0.34466413,0.17430874280559394,0.3180325204757,0.39611650485436894,0.9936545,0.8499766
Unc80,-1.3587466,-0.29748362,0.17422687591744068,0.3180325204757,0.19223300970873786,0.47624192,0.4030282
Ncoa2,-1.3590049,-0.34373286,0.1741450377475554,0.3180325204757,0.41359223300970877,1.0723081,0.92212474
Dennd4c,-1.3593922,-0.41583076,0.17402233432937386,0.3180325204757,0.12233009708737864,0.323448,0.25173548
