names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_12 (for_DEGs),mean_expr_Rest (for_DEGs)
Sdc3,8.392019,2.103649,4.7786133382551027e-17,4.354063763950987e-16,0.3108535300316122,0.2020534032573771,0.43632084,0.11979992
Cpeb2,8.3821125,0.7030495,5.1986044112256975e-17,4.727123537381878e-16,0.5542676501580611,0.5962625106178676,0.86309004,0.61076665
E130307A14Rik,8.362401,0.54537386,6.145462412631988e-17,5.559884681057963e-16,0.6164383561643836,0.6787679580455738,1.0114362,0.7879161
Apoe,8.296524,1.0163476,1.0720176780842868e-16,9.531805099313298e-16,0.44362486828240255,0.34328027477194667,0.73597306,0.43024197
Rapgef1,8.269201,1.1243614,1.3485917077192669e-16,1.1912116760820742e-15,0.48998946259220233,0.5308195147172877,0.7996344,0.44583306
Klhl13,8.247959,2.022737,1.6112266040050156e-16,1.4108691110791234e-15,0.2950474183350896,0.17701370166562028,0.4049607,0.11587841
Dennd5a,8.239134,0.81446964,1.7346191163281363e-16,1.514761639770459e-15,0.5268703898840885,0.5755068877645234,0.8042852,0.53197837
Acss1,8.223474,1.5936186,1.9769275220042414e-16,1.7207658735424025e-15,0.3329820864067439,0.221922664992429,0.4546332,0.17455588
Cilk1,8.198739,1.468066,2.429223524254652e-16,2.09992068126029e-15,0.3972602739726027,0.3421723233740813,0.5699288,0.24502854
Insyn2b,8.198714,2.9507504,2.4297184213019137e-16,2.09992068126029e-15,0.21390937829293993,0.0688776452339624,0.2967298,0.043711644
Plxnb3,8.157636,2.4924364,3.416470812412193e-16,2.9273141176503706e-15,0.21390937829293993,0.06470436163533626,0.2717002,0.053994283
Ugdh,8.151388,1.9921982,3.5977102050535237e-16,3.0786774907575856e-15,0.32771338250790305,0.2399084093511098,0.45787665,0.13624789
E130308A19Rik,8.107643,1.1990023,5.161086563849463e-16,4.367823495138112e-15,0.4309799789251844,0.3942091073604905,0.62872624,0.32297158
Elovl6,8.0979595,0.84965944,5.588884033633006e-16,4.719463041600216e-15,0.5131717597471022,0.5474018539720058,0.7765725,0.50166875
Rimklb,8.07515,1.5269488,6.739423298044337e-16,5.650181092619386e-15,0.3804004214963119,0.326771798943753,0.5072866,0.20644243
Tshz1,8.037226,1.8104672,9.18953453859344e-16,7.63285295369415e-15,0.3150684931506849,0.2093658824832884,0.4409545,0.14669351
Etv6,8.034558,1.0885739,9.391677433178595e-16,7.793526023147278e-15,0.47418335089567965,0.4665214019278354,0.7613462,0.4295727
Scd2,8.029423,0.78591126,9.793216479048793e-16,8.121719962717317e-15,0.5447839831401475,0.5433762972264283,0.86275417,0.5846678
Amz1,8.010968,2.6446369,1.138086590280055e-15,9.377610144380582e-15,0.24130663856691253,0.11157070576504044,0.31512284,0.057548165
Kmt2c,7.972582,0.28042316,1.553934822203073e-15,1.2675843555736664e-14,0.7281348788198103,0.7888983269933892,1.2859892,1.1492215
Hnrnpa2b1,7.928958,0.5394354,2.2099272622299446e-15,1.783741229682145e-14,0.5943097997892518,0.6752225135724046,0.9445844,0.7330508
Gpt2,7.9212675,1.8665217,2.3510186621580536e-15,1.891373396772063e-14,0.339304531085353,0.26439413524393396,0.46991116,0.1522917
9630013A20Rik,7.906056,3.627999,2.6567192781383644e-15,2.127751028422589e-14,0.19072708113804004,0.046533958710344575,0.3899706,0.037851196
Magi1,7.9017615,0.41029572,2.7498883743986345e-15,2.201057510279753e-14,0.7344573234984194,0.7480149204121579,1.3718295,1.1675724
Kcnip1,7.871688,1.3753686,3.4988837148229527e-15,2.7741223197784813e-14,0.339304531085353,0.22761014883480446,0.5028257,0.22462268
Meis1,7.838573,1.8544184,4.5569563744941245e-15,3.5949917141120706e-14,0.2602739726027397,0.12730361561472836,0.35221,0.110430785
Tcf7l1,7.830003,2.583527,4.8785901587533294e-15,3.8397105320943746e-14,0.20969441517386722,0.06832366953502973,0.30688927,0.05819783
Tmem255b,7.827525,4.7900047,4.975674414602333e-15,3.912682807151439e-14,0.1643835616438356,0.017616427226059016,0.2149956,0.008632574
Adamts9,7.705664,2.0048018,1.3016446535248254e-14,9.955932775466e-14,0.27713382507903056,0.16301658233925473,0.41370428,0.120159514
Erbin,7.703397,0.782129,1.324962259367307e-14,1.0125635924118185e-13,0.4994731296101159,0.4438083982715958,0.77451336,0.51884955
B3gat2,7.691957,2.0260315,1.4490132567071436e-14,1.1045386158218708e-13,0.2992623814541623,0.20249658381652325,0.4097261,0.11719397
Lims1,7.671935,0.76412153,1.694208421881492e-14,1.2856080286912085e-13,0.5247629083245522,0.5650921446245891,0.80917144,0.5502485
Prkd1,7.657964,0.7534694,1.8890314230360504e-14,1.4298105447036245e-13,0.5384615384615384,0.5047087934409277,0.88101834,0.6088778
Myo10,7.651368,1.9226127,1.988523544141979e-14,1.5025767050364165e-13,0.285563751317176,0.1754625697086088,0.39003292,0.118519746
Caskin2,7.5974064,4.2151103,3.0212432220472665e-14,2.250646115231773e-13,0.16332982086406744,0.02090334970639288,0.21839118,0.013055943
Fam114a1,7.594849,3.4814305,3.0815115979194214e-14,2.2942703418147646e-13,0.17386722866174922,0.03264763452376556,0.22580852,0.022428595
Chn2,7.554099,1.5643688,4.2176947581177536e-14,3.106618918602632e-13,0.3677555321390938,0.2893969051224286,0.67767423,0.28348035
Tasor,7.5514255,0.51158285,4.3052059461041614e-14,3.165499776165556e-13,0.589041095890411,0.6656571998375005,0.92621714,0.72739094
Rgs20,7.5508456,1.1764197,4.324412028635642e-14,3.1782535888796416e-13,0.37829293993677554,0.2947150718321823,0.5837983,0.30068833
Phka1,7.4713573,1.442722,7.937164597828648e-14,5.717737607068519e-13,0.3382507903055848,0.24877202053403258,0.46635488,0.19768621
Tril,7.434661,2.507617,1.0483667721795515e-13,7.483957271111728e-13,0.1886195995785037,0.050522583742659825,0.232061,0.04490674
Chd6,7.423982,0.35089588,1.1365033169378376e-13,8.09163861317427e-13,0.6480505795574288,0.7234922628060716,1.043351,0.89270383
Pcsk6,7.419843,2.1239066,1.1725905620412682e-13,8.337525377626059e-13,0.23182297154899895,0.10466447538501311,0.29959437,0.07709141
Mpped2,7.408475,0.59197235,1.2776003505274112e-13,9.060206233484175e-13,0.5574288724973656,0.5984045499870739,0.8950829,0.67312217
Hepacam,7.4036317,1.6945455,1.3250960909472096e-13,9.392068573925487e-13,0.24973656480505796,0.12072977065406064,0.32198602,0.11096898
Tafa4,7.3994865,4.650206,1.3671214697800722e-13,9.684828339834048e-13,0.15700737618545837,0.01839199320456476,0.20484073,0.009012515
Ddx17,7.375707,0.352558,1.6347517743382392e-13,1.1510948683560925e-12,0.631190727081138,0.7175093252575987,0.9921466,0.8454812
Cuedc1,7.3406615,1.5116696,2.125410166753204e-13,1.4837560712044322e-12,0.3635405690200211,0.3100048011227241,0.51234096,0.2108196
Exoc4,7.2488866,0.29018718,4.2021159115800526e-13,2.8614002672112525e-12,0.8756585879873551,0.8393839790227868,1.7828453,1.618482
Zswim6,7.223319,0.3786623,5.073373498458229e-13,3.4355228302311652e-12,0.667017913593256,0.7132621782324482,1.162082,0.9893564
Fhit,7.209516,0.8086503,5.615107821159979e-13,3.788047882364264e-12,0.5173867228661749,0.547660375964841,0.9214675,0.6226077
Akap13,7.174103,0.73540366,7.278280414490928e-13,4.863650702247482e-12,0.5110642781875658,0.5045979983011412,0.7706107,0.52910066
Cbfb,7.1702313,1.5946975,7.487118650539668e-13,4.9982329972671034e-12,0.3171759747102213,0.23340842781696644,0.430706,0.16402294
Pstpip2,7.1536093,1.6396781,8.452529712105999e-13,5.62037796001703e-12,0.3192834562697576,0.23359308638327733,0.49210238,0.18567464
Msrb3,7.1251664,1.8006121,1.0395502575618393e-12,6.868137551189235e-12,0.3192834562697576,0.2495475865125383,0.4496172,0.15097125
St3gal6,7.120435,1.5486149,1.0758665006323529e-12,7.0976019818294425e-12,0.28240252897787144,0.17206485208848837,0.41009447,0.15981853
Gm54109,7.105491,1.9866261,1.1989522545210945e-12,7.8805888157979e-12,0.2191780821917808,0.09269860028806737,0.30972385,0.08765143
Mroh3,7.095109,4.6406226,1.2924969841260455e-12,8.472650393624505e-12,0.14857744994731295,0.014957343871182183,0.18917988,0.008314363
Sox2,7.053232,1.846112,1.7480899691731474e-12,1.1381433843392893e-11,0.24236037934668073,0.12449680540680282,0.30859205,0.09580998
Tcf4,7.0221276,0.3729761,2.1851502714264856e-12,1.4097235964761026e-11,0.9863013698630136,0.9311223547660376,3.0145307,2.7703693
D630045J12Rik,6.990839,0.8728934,2.7324673123716323e-12,1.7505588729034914e-11,0.4794520547945205,0.5292683827602762,0.73116964,0.462713
Psd3,6.9824324,0.29437542,2.9011250352556192e-12,1.8520605772705746e-11,0.7418335089567967,0.7814011892011671,1.364522,1.216699
Fam172a,6.9610877,0.26604417,3.3765510468741996e-12,2.1443613006265597e-11,0.7555321390937829,0.7936625180042102,1.3474312,1.2143174
Epb41l2,6.933759,1.4467069,4.098022124119816e-12,2.589695542688134e-11,0.3909378292939937,0.33508143442774313,0.81132954,0.37768432
Soga1,6.928857,1.5845082,4.2425531925811e-12,2.6766237211705602e-11,0.33719704952581664,0.27285149758097277,0.48908195,0.1909001
Edil3,6.918611,0.38686338,4.560934736081365e-12,2.871422595091525e-11,0.7881981032665965,0.7564722827491968,1.6629313,1.4514463
Ankfn1,6.886751,1.9807813,5.708090351647131e-12,3.567722441236529e-11,0.23919915700737618,0.12881781585847768,0.3378063,0.09695852
Hnrnpr,6.802565,0.47219962,1.0277271290753112e-11,6.325017855761248e-11,0.5732349841938883,0.6489640654429959,0.8432217,0.6700359
Ranbp17,6.7871842,0.87573874,1.1434331320938089e-11,7.001834152087657e-11,0.46680716543730244,0.4963991579569376,0.68877953,0.4319286
Gng12,6.7677827,1.1847677,1.3077116690105974e-11,7.976892746041941e-11,0.39831401475237094,0.37419211877238984,0.5844343,0.29956084
Zdhhc2,6.766752,0.954085,1.3170574794122385e-11,8.032077728508136e-11,0.45626975763962063,0.478450345311519,0.69217294,0.41552395
Tpm1,6.736086,1.0893886,1.6270996057925955e-11,9.87356964942345e-11,0.4362486828240253,0.45259814602799425,0.6426491,0.35324112
Rab10,6.7148294,0.48134303,1.8828660491610857e-11,1.1369126009204128e-10,0.5774499473129611,0.6695719614432913,0.9092453,0.72362584
Enpp6,6.7135844,3.0908446,1.899009198248248e-11,1.14640254228107e-10,0.1833508956796628,0.0648151567751228,0.41696668,0.058950137
Rictor,6.6983585,0.6661658,2.1077366425049893e-11,1.2698404391055843e-10,0.5489989462592202,0.6494811094286664,0.9282224,0.6750757
Lbh,6.6377006,2.5445,3.186142928101163e-11,1.8902994143978417e-10,0.19072708113804004,0.07426967537024043,0.24660592,0.046824675
Bend7,6.599775,2.8376982,4.117821180621616e-11,2.4179601207015477e-10,0.18124341412012646,0.06474129334859845,0.23083776,0.035677437
Nkx2-2os,6.5972075,2.369842,4.1897420526759156e-11,2.459116840441281e-10,0.17597471022128555,0.054215755068877644,0.22431369,0.047503438
Dnah7b,6.5859313,2.330874,4.520435076268961e-11,2.6468531379243186e-10,0.20864067439409906,0.09834915241718063,0.27613238,0.06129386
Rspry1,6.58497,0.93332213,4.549779455076669e-11,2.6617150872612694e-10,0.4541622760800843,0.4928167817705063,0.64677924,0.38946995
Peli2,6.5579147,1.3513287,5.4565466230457054e-11,3.1728502004163194e-10,0.3266596417281349,0.25401632381726186,0.445733,0.19895117
Sox4,6.556192,1.8953308,5.5199174770141936e-11,3.208310244589474e-10,0.26870389884088514,0.1805222144255272,0.3802895,0.117233105
Top2b,6.5500855,0.55563045,5.7504217613303837e-11,3.338674000150117e-10,0.5384615384615384,0.6272851497580972,0.81393605,0.6179175
Gm20713,6.532784,2.417885,6.45582490421573e-11,3.7385348098335484e-10,0.19388830347734456,0.08021568120545113,0.24649525,0.050986875
Nhsl1,6.4783487,1.3724635,9.273171129789921e-11,5.301491665052237e-10,0.30031612223393045,0.21243121468404919,0.42381036,0.18551822
Gal3st1,6.4566045,2.1373591,1.070783788961083e-10,6.10351302702255e-10,0.2054794520547945,0.09498836651032241,0.26141363,0.06570141
2610316D01Rik,6.4503937,1.4470078,1.1156002204729746e-10,6.350885153412888e-10,0.3403582718651212,0.2952321158178528,0.49892575,0.21292296
Hdac8,6.438213,0.44919324,1.208882467775414e-10,6.86446997234264e-10,0.5848261327713382,0.6635890238948184,0.95317185,0.7735607
Ophn1,6.3619785,0.60314715,1.991715585433502e-10,1.1130906360357364e-09,0.5342465753424658,0.6058647560660338,0.84679836,0.62966996
Bmp4,6.3519063,4.058244,2.1266315756759875e-10,1.1852850122052226e-09,0.1380400421496312,0.018687446910662184,0.21516678,0.014307752
P2rx7,6.3496776,2.0685222,2.1576701722992687e-10,1.2015875135685255e-09,0.2107481559536354,0.10407356797281826,0.2721221,0.07191138
Utrn,6.3449974,0.7980909,2.2242926003273134e-10,1.2368944985677755e-09,0.4267650158061117,0.3732688259408354,0.6396909,0.41557217
Orai1,6.3112373,2.317647,2.7681301433034496e-10,1.5291870261217864e-09,0.19494204425711276,0.08597702847435093,0.2498503,0.05537346
E130114P18Rik,6.302898,2.3335016,2.9213106543228184e-10,1.6108273605921227e-09,0.19915700737618547,0.0928093954278539,0.25617322,0.05631296
Mro,6.2605844,2.524267,3.835373481327705e-10,2.100621391016621e-09,0.1917808219178082,0.08531225763563172,0.24652675,0.047453716
Trib2,6.224657,1.9422402,4.82610519803606e-10,2.6192172625980397e-09,0.24552160168598525,0.15618421538575175,0.32578495,0.095503084
Pabpn1,6.2206464,0.38645875,4.951104735965437e-10,2.6848876741754042e-09,0.5679662802950474,0.6651770875650922,0.86121094,0.7154062
Lrrn1,6.2046227,1.0851893,5.482825557968455e-10,2.9588978257202732e-09,0.40042149631190727,0.3922886582708572,0.5738313,0.31137916
Plcb4,6.1916585,1.0003017,5.953444286458662e-10,3.2051502299568073e-09,0.37829293993677554,0.3289877017394837,0.5407633,0.30644214
Col11a1,6.1897116,1.5316374,6.027447944388624e-10,3.243691693685606e-09,0.2792413066385669,0.19706762196698305,0.39613435,0.15539868
Kcnj16,6.1870685,2.8311381,6.129341356572818e-10,3.297865483602556e-09,0.16332982086406744,0.05122428629464121,0.20632577,0.03169339
Golim4,6.1239305,1.536991,9.12946995534844e-10,4.8422593308372e-09,0.3066385669125395,0.24622373231894226,0.42276788,0.16663569
Fbn2,6.1073313,1.2380612,1.0131083121491734e-09,5.356595896782426e-09,0.35932560590094836,0.32448203272149795,0.553776,0.2727997
Alk,6.0923014,1.0474892,1.1129882858680334e-09,5.8616219602653975e-09,0.3245521601685985,0.2373601211360195,0.476238,0.2586085
Entpd1,6.0814333,1.3914385,1.1911295291733045e-09,6.258437709989576e-09,0.23814541622760801,0.13494848025999925,0.32245675,0.13544534
Jarid2,6.0565863,0.2780637,1.39040519591943e-09,7.262866954579138e-09,0.642781875658588,0.7322450788492079,1.0484915,0.92760223
Grk5,6.05379,1.4118994,1.4147684212992338e-09,7.388693387815435e-09,0.3340358271865121,0.29006167596114785,0.46414924,0.20047233
Cpsf6,6.0470753,0.2806168,1.4749876065470644e-09,7.69123170733934e-09,0.6195995785036881,0.7137053587915944,0.97359264,0.85706633
Ppp2r2a,6.040293,0.5861445,1.5383443409069975e-09,8.009167300943814e-09,0.5205479452054794,0.6076374783026185,0.794388,0.5922562
Dpp6,5.9927588,0.33593836,2.063107981738898e-09,1.0642294388428524e-08,0.8883034773445733,0.8183698341766075,2.025213,1.8263731
Cd81,5.9751143,0.8431407,2.299286724794787e-09,1.1822011920251802e-08,0.4320337197049526,0.40185397200576134,0.64299923,0.40739658
Cdk14,5.9710855,0.40536988,2.3568007282285076e-09,1.2092273356406339e-08,0.8429926238145417,0.805406802821583,1.8029355,1.5740405
Parp8,5.96542,0.50043315,2.440058563821819e-09,1.2500357218282608e-08,0.5447839831401475,0.5924954758651254,0.8541439,0.66980594
Rapgef3,5.9561863,2.160811,2.581918094585912e-09,1.3194396957307618e-08,0.18967334035827185,0.08638327732023489,0.25332984,0.062481202
Timp3,5.932595,1.6519033,2.9818426317848953e-09,1.516602527277307e-08,0.2476290832455216,0.1605052258374266,0.33372518,0.11873002
Tut4,5.908411,0.299998,3.454230633214918e-09,1.7482610117627588e-08,0.6080084299262382,0.6952025704472431,0.92797595,0.8074771
Trps1,5.8816786,0.3289211,4.061269624310132e-09,2.045095854670413e-08,0.7091675447839831,0.6801344314362743,1.3289182,1.1665275
Creb3l2,5.879162,1.7403682,4.1234907018424414e-09,2.074484088344999e-08,0.24236037934668073,0.15544558112050819,0.31841245,0.10635609
Ppp2r5e,5.8743615,0.32663065,4.244763135663012e-09,2.1334976703192133e-08,0.5806111696522656,0.6877792960815452,0.9070897,0.7783336
Vat1l,5.766218,1.7940189,8.107016416687047e-09,3.993318627248047e-08,0.25500526870389884,0.18244266351516047,0.3470243,0.11299797
Slc5a7,5.766112,4.6148953,8.112120619261803e-09,3.9951004589363016e-08,0.12012644889357219,0.011190309118440005,0.1527165,0.006711041
Dennd2a,5.765751,1.1971331,8.129517969161449e-09,4.002934722949755e-08,0.3772391991570074,0.3753000701702552,0.52467465,0.26305413
Dab2,5.7071686,2.2402978,1.1487113479014956e-08,5.5845619537024034e-08,0.15806111696522657,0.05325553052406101,0.20082991,0.045998506
Mfsd2a,5.70386,3.0851047,1.1712432377109447e-08,5.692043009096235e-08,0.13487881981032665,0.02825276064556635,0.17581294,0.022397818
Dock4,5.692067,0.41511318,1.255104645445888e-08,6.088583105818922e-08,0.9157007376185459,0.856815747682535,2.247885,1.9947634
Thsd7b,5.674282,0.43012577,1.392715046768782e-08,6.736679263128205e-08,0.6048472075869337,0.5529416109613325,1.0200719,0.8399299
Olfm2,5.66741,1.425855,1.4497210084344927e-08,7.003596457503563e-08,0.3287671232876712,0.2979281308859918,0.4737042,0.20337047
Adamtsl3,5.595143,2.6129112,2.2043997984868532e-08,1.04984442724817e-07,0.1464699683877766,0.04380101192894338,0.1844975,0.032584384
Bmp7,5.5872545,3.5027626,2.3068736783508426e-08,1.0967037462365029e-07,0.12434141201264488,0.019056764043283967,0.14955065,0.014130552
Chst3,5.586326,3.4463453,2.319237198416861e-08,1.1023864058280745e-07,0.12644889357218125,0.021531188831849908,0.15279256,0.015030784
Neto1,5.5680795,0.31827578,2.57562152267549e-08,1.2192908793920088e-07,0.6880927291886196,0.6905861062894708,1.2588776,1.1060156
Col9a3,5.563473,3.2551315,2.6445762155436784e-08,1.2508319470455666e-07,0.13171759747102213,0.028068102079255457,0.16277052,0.018345036
Gm38505,5.555891,3.2367039,2.7619939915214043e-08,1.3049899516824358e-07,0.1380400421496312,0.03593455700409942,0.18240356,0.021005318
Stat5b,5.541655,1.4092352,2.996261379098101e-08,1.4112102235997543e-07,0.3087460484720759,0.26254754958082505,0.43939832,0.18875824
St6gal1,5.540418,1.0607973,3.017501739192707e-08,1.4207161684266344e-07,0.3582718651211802,0.3213059053809506,0.50225234,0.27213034
Zfp536,5.5223083,0.4989798,3.345742322587936e-08,1.569484919831317e-07,0.523709167544784,0.4746833105587768,0.8665858,0.6808885
Pak3,5.5083604,0.2519958,3.621910768668174e-08,1.6940076998105106e-07,0.7091675447839831,0.7431030025482882,1.2784714,1.1555847
Gpsm2,5.50715,2.0789082,3.646890788342648e-08,1.7053149231307025e-07,0.20231822971549,0.11552239908409351,0.2550037,0.06649107
Tmem176b,5.49938,2.3340366,3.8112856355352284e-08,1.7785558358254879e-07,0.14120126448893572,0.038150459799830116,0.18069603,0.038527343
Kcnk10,5.4582705,0.95613587,4.807941075612056e-08,2.2262515371651893e-07,0.41412012644889357,0.4489049747017764,0.61300504,0.3618913
Slc44a1,5.45742,0.47655892,4.831036039081504e-08,2.2365599305671953e-07,0.6037934668071654,0.7118957048417476,1.1231066,0.9126204
Gpr137c,5.4406815,0.6407189,5.307710878071416e-08,2.4504843864910473e-07,0.49209694415173866,0.5542711526387709,0.777122,0.5617657
Spata13,5.4394426,1.7465373,5.344749351599937e-08,2.465889681962402e-07,0.20969441517386722,0.12135760977951768,0.27898777,0.091575116
4930544I03Rik,5.4274664,3.5652986,5.715967729809762e-08,2.6330885119147657e-07,0.13066385669125394,0.03028400487498615,0.22115584,0.020693952
Fryl,5.406497,0.35233554,6.426923441973911e-08,2.9469527796218256e-07,0.5795574288724974,0.6773276212283488,0.9211835,0.7814209
Hook3,5.385553,0.35999522,7.22223908489876e-08,3.298683736379903e-07,0.571127502634352,0.68006056800975,0.88989073,0.75047266
Cnksr3,5.360365,2.6058784,8.30540186275799e-08,3.7767159934389437e-07,0.1559536354056902,0.05990323891125309,0.25890842,0.047402173
Tbl1xr1,5.332095,0.39275107,9.708597519616727e-08,4.3954509747616083e-07,0.5489989462592202,0.6543560955792739,0.8535335,0.7064012
Fabp7,5.269466,2.0383286,1.3682140832845932e-07,6.129361856928479e-07,0.15279241306638566,0.056283931011559624,0.19467977,0.05099894
Sgk1,5.262906,0.7635457,1.4179606859777586e-07,6.346927141799496e-07,0.43940990516332984,0.4723566126232596,0.6416007,0.42517534
Sall3,5.249446,2.214819,1.525575158282072e-07,6.811599285981934e-07,0.14330874604847207,0.04561066587879012,0.18061933,0.041758936
Ppp1r16b,5.246052,0.9378479,1.553933966549212e-07,6.934762611057519e-07,0.4183350895679663,0.4392288658270857,0.64679086,0.38846645
Traf4,5.2408166,3.5894194,1.5986764416919247e-07,7.127332999545714e-07,0.12012644889357219,0.02212209624404476,0.15228271,0.013572638
Plp1,5.223168,0.52518266,1.7588755988426453e-07,7.807861777779924e-07,0.6406743940990516,0.7209809063042435,1.4705391,1.2026438
Ppp2r3a,5.2117,0.5047792,1.8711811760462577e-07,8.284501268802595e-07,0.5226554267650158,0.6056062340731987,0.8291187,0.6471368
Rassf2,5.2111835,1.5285317,1.8763975744417822e-07,8.304859631897659e-07,0.20442571127502634,0.11563319422388005,0.2648753,0.0999557
Lrrtm4,5.209967,0.5884312,1.8887416285712368e-07,8.355365090501997e-07,0.9905163329820864,0.9175684159988182,3.4162152,3.0247612
E230016M11Rik,5.2086954,1.2724922,1.9017287936342928e-07,8.411432540733078e-07,0.321390937829294,0.29176053477120806,0.4357258,0.20379631
Cdkal1,5.1782603,0.3633361,2.2396445147705515e-07,9.85414247779347e-07,0.565858798735511,0.6718986593788085,0.8833125,0.74336714
Lrrc8d,5.1541934,0.8851323,2.547252570606073e-07,1.1158245284021058e-06,0.4246575342465753,0.46774014846548734,0.6011536,0.36898348
Ikzf2,5.147827,1.0603944,2.6352085986044403e-07,1.1536014181248178e-06,0.3582718651211802,0.3429478893525871,0.50717837,0.27517256
Lama4,5.127032,1.6595811,2.9434581580492477e-07,1.2839402712140145e-06,0.20758693361433087,0.12734054732799055,0.26044884,0.08999779
Peli1,5.1181517,0.556501,3.08544734165156e-07,1.344348468788348e-06,0.5173867228661749,0.6184584702884367,0.82701427,0.6284693
Xrcc4,5.1168985,0.7089333,3.10600935825978e-07,1.352649456344251e-06,0.46259220231822973,0.5311888318499095,0.699528,0.48218158
Tmcc3,5.093676,0.57954186,3.511866388312381e-07,1.5244563789007055e-06,0.47418335089567965,0.4862060050965764,0.72495824,0.537916
Zfp488,5.0900903,4.0850544,3.578935225395899e-07,1.5523162147923778e-06,0.1095890410958904,0.013553938767219411,0.121800125,0.0076030656
Tmem108,5.0481358,0.6197285,4.461423567583791e-07,1.92174497051902e-06,0.6217070600632244,0.6352254681094656,1.2506686,0.96401805
Spry4,5.0211782,3.3003469,5.135544183403258e-07,2.2018840307650477e-06,0.13171759747102213,0.040624884588396054,0.17655152,0.019411001
Dpysl3,4.9997683,1.2870718,5.739919645750885e-07,2.4500657804817517e-06,0.3424657534246575,0.34183993795472173,0.5020947,0.23684958
Arhgef10l,4.998711,1.6499989,5.771475411084534e-07,2.4627528076201594e-06,0.25500526870389884,0.2002068175942682,0.34204537,0.122172795
Nnat,4.987698,0.86986756,6.110294807698178e-07,2.6019591360198106e-06,0.37091675447839834,0.3405842597038077,0.5439513,0.3332632
Rasa2,4.979618,0.6404749,6.370994109709061e-07,2.707823659093364e-06,0.46996838777660693,0.5357314325811574,0.66658807,0.47491395
Rorb,4.9218683,0.8071649,8.572188858400022e-07,3.608565167244377e-06,0.3119072708113804,0.2393913653654393,0.4948104,0.31179166
Plcl1,4.88641,0.33041734,1.0269105174764778e-06,4.304022087754323e-06,0.672286617492097,0.6851940761531927,1.3687391,1.2031393
Etv5,4.8783875,0.9997519,1.0695677046294838e-06,4.47931487272354e-06,0.3677555321390938,0.36687963954647856,0.51842993,0.2924852
Sipa1l2,4.855685,1.1505711,1.1997102720977145e-06,5.0001884614961355e-06,0.31822971548998946,0.28644236806145434,0.4299292,0.21668842
Xpr1,4.8549404,0.4166375,1.2042291350801164e-06,5.018243929839133e-06,0.5426765015806112,0.636555009786904,0.84295356,0.6887958
Efs,4.8297486,3.5952964,1.3670551009313159e-06,5.659031052538046e-06,0.10853530031612224,0.017653358939321195,0.13515939,0.011902735
Camsap2,4.7813406,0.6526254,1.7412999515533134e-06,7.142227094830946e-06,0.4857744994731296,0.5906858219152786,0.76701117,0.5502312
Gm29514,4.765307,1.2547505,1.8856658653196336e-06,7.708480420072806e-06,0.3308746048472076,0.3259593012519851,0.49759734,0.23917319
Bfsp2,4.6536775,2.8132532,3.2606697015354807e-06,1.3062307523813963e-05,0.12961011591148577,0.04516748531964398,0.19580401,0.030308297
Nlgn3,4.6261015,1.1213452,3.726125500960417e-06,1.4850339989736934e-05,0.35721812434141204,0.3731210990877867,0.48353124,0.25139344
S100b,4.5813675,1.828394,4.619454891323533e-06,1.826169676767152e-05,0.1601685985247629,0.08062193005133508,0.2030857,0.061476078
Grtp1,4.5724216,3.3579245,4.821192455763857e-06,1.9024493668730873e-05,0.11064278187565858,0.025630609003951692,0.14224207,0.014798861
Pdzrn4,4.5677624,0.39148164,4.9295880762796875e-06,1.943509928411808e-05,0.5584826132771338,0.5394615356206375,0.8960467,0.7444703
Gramd3,4.5540776,1.275511,5.261597364280422e-06,2.0690636788850423e-05,0.1970495258166491,0.11840307271854342,0.26296854,0.1171145
Atad2b,4.547936,0.33907685,5.417457206797647e-06,2.129107432304414e-05,0.5500526870389885,0.6634412970417698,0.83415794,0.7080257
Col27a1,4.545273,2.0195916,5.486419017417147e-06,2.154004660987708e-05,0.14014752370916755,0.057170292129851905,0.18942794,0.050157104
Plcb1,4.544983,0.37523636,5.4939734049581644e-06,2.1563404234768607e-05,0.9557428872497366,0.8676367396683532,2.4847982,2.2491577
Tle4,4.540715,0.43959692,5.6063739333289465e-06,2.1972471935319253e-05,0.5363540569020021,0.583705728108727,0.8530716,0.68968225
Nkd1,4.528255,2.5281875,5.947280042617407e-06,2.3247514510493122e-05,0.12539515279241306,0.0422498799719319,0.15541807,0.028732445
Megf10,4.5144863,1.0630144,6.3470368837679925e-06,2.475611570138568e-05,0.2107481559536354,0.13214167005207372,0.2638836,0.13499857
Prtg,4.495642,1.4015925,6.93603151666929e-06,2.697903399723564e-05,0.2802950474183351,0.24795952284226466,0.38655007,0.16434203
Abhd12,4.4937177,0.53891003,6.999047632753527e-06,2.7216267712313643e-05,0.4910432033719705,0.5854415186320493,0.7322554,0.5557186
Ranbp9,4.4634233,0.3110458,8.06605231189197e-06,3.122080461258099e-05,0.5511064278187566,0.6652509509916165,0.85953844,0.7409434
Cdh19,4.460221,1.0213869,8.187522436672702e-06,3.167728263115846e-05,0.2191780821917808,0.14226095948591055,0.31669065,0.16851652
Myo16,4.4407315,0.5655698,8.965357486904953e-06,3.4602004549430634e-05,0.4594309799789252,0.48528271226502195,0.6919971,0.51529545
S100a1,4.430151,1.9901392,9.416707834411931e-06,3.630228687383768e-05,0.13382507903055849,0.05284928167817705,0.17359802,0.046615846
