names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Calm2,-5.862014,-0.9373215,4.572864960419818e-09,7.958478684819528e-07,0.8742138364779874,1.7330086,1.2332112
Tpt1,-5.9178176,-1.8784809,3.2624131004163228e-09,5.784935531643887e-07,0.34591194968553457,0.71936256,0.25186178
Rps8,-5.925696,-1.3731947,3.1097770305625202e-09,5.620323948697416e-07,0.5974842767295597,1.0870055,0.5645788
Rps28,-5.9939733,-1.8816156,2.047749940189957e-09,3.77348116429514e-07,0.2830188679245283,0.64012915,0.21781187
Atp6v0b,-5.9998817,-0.9651438,1.974610462238495e-09,3.711477824823475e-07,0.7547169811320755,1.304524,0.865338
Mt1,-6.0084167,-3.1218405,1.87343919915794e-09,3.593179917078841e-07,0.14465408805031446,0.53365546,0.077891946
Cst3,-6.0136685,-1.2890507,1.8137095700863244e-09,3.5510921957648494e-07,0.6037735849056604,1.2380548,0.6942156
Atp5e,-6.0261426,-2.1601288,1.6791914492033377e-09,3.357668348853823e-07,0.1761006289308176,0.5517203,0.15248328
C1qtnf4,-6.063564,-1.5748391,1.331379322945409e-09,2.7805117504535454e-07,0.4339622641509434,0.7657279,0.32658085
Nrgn,-6.087855,-1.2252506,1.1443356392221709e-09,2.501038683118596e-07,0.6289308176100629,1.1701956,0.6681715
Rps29,-6.089824,-1.3223358,1.1303462708935758e-09,2.501038683118596e-07,0.5534591194968553,0.9222772,0.47364286
Rpl19,-6.1331544,-1.9155535,8.615351734200055e-10,1.9748067219027345e-07,0.3584905660377358,0.79931986,0.28099975
Cox4i1,-6.2546096,-1.4287823,3.9851205488941516e-10,9.855832346975589e-08,0.559748427672956,1.0783943,0.54266423
Rpl27a,-6.3196044,-1.6986486,2.6223393893976534e-10,6.66074204907004e-08,0.3710691823899371,0.75473493,0.29803932
Rps3,-6.3235435,-2.0561683,2.5563241740861835e-10,6.66074204907004e-08,0.24528301886792453,0.61892456,0.18735224
Rps16,-6.3399563,-1.6477259,2.2983046563367892e-10,6.171276331500899e-08,0.34591194968553457,0.7781763,0.31902793
Eif1,-6.3419256,-1.8535769,2.2691066417562752e-10,6.171276331500899e-08,0.3584905660377358,0.7829541,0.28420517
Cox6c,-6.391821,-1.4400083,1.6392191166705355e-10,4.668297351051422e-08,0.4025157232704403,0.82583404,0.3874087
Rpl37a,-6.4758544,-1.617032,9.427678367591037e-11,2.7687912905818924e-08,0.4591194968553459,0.8692061,0.37261328
Rps23,-6.485046,-1.8102276,8.870482090969499e-11,2.6891867964816562e-08,0.34591194968553457,0.77924025,0.28999403
Cox5b,-6.5099936,-2.4321973,7.51541282187879e-11,2.3543283233338957e-08,0.15723270440251572,0.5589534,0.12992905
Rps24,-6.540193,-1.7965881,6.143949236056818e-11,1.9910632731193787e-08,0.34591194968553457,0.71401066,0.2623581
Pcsk1n,-6.555949,-1.3660147,5.5288999364769875e-11,1.8557357715360974e-08,0.5723270440251572,1.1402221,0.60178447
Cox8a,-6.5664535,-1.5503384,5.152770523911657e-11,1.7935458290267317e-08,0.46540880503144655,0.9103365,0.41017243
Selenow,-6.5723624,-1.3694456,4.952321604326282e-11,1.7900737860560922e-08,0.5786163522012578,0.97531646,0.4943257
Atp5md,-6.588775,-1.8648181,4.4347010655212956e-11,1.6670928245507654e-08,0.3081761006289308,0.75636846,0.2703282
Atp6v0c,-6.6150355,-1.3501934,3.714623247555655e-11,1.4545845533553353e-08,0.7232704402515723,1.5788009,0.92019653
Rpl38,-6.6557393,-1.4756182,2.8187917351888928e-11,1.1517828142306615e-08,0.5094339622641509,0.8915975,0.41702655
Rnasek,-6.6662436,-2.0181015,2.624333558536438e-11,1.1210675810511566e-08,0.2893081761006289,0.68911177,0.21905066
Rpl29,-6.6944737,-2.876057,2.164490497385993e-11,9.68661033068265e-09,0.16352201257861634,0.5118493,0.087132856
Rps15,-6.8960238,-1.9265558,5.347830701693581e-12,2.6452059439219093e-09,0.3710691823899371,0.83973944,0.2972265
Rpl30,-6.9459186,-1.959543,3.760053008725357e-12,1.963165454222273e-09,0.3836477987421384,0.81629914,0.28103632
Rpl9,-7.0082874,-2.2082574,2.4125264039514135e-12,1.4042959888565737e-09,0.2389937106918239,0.7058771,0.20043989
Rpl21,-7.0102572,-1.9681683,2.378806455778409e-12,1.4042959888565737e-09,0.31446540880503143,0.80974936,0.27671692
ENSMUSG00000095041,-7.0594954,-1.8967508,1.6710804349623069e-12,1.1217724234125543e-09,0.5911949685534591,1.2566092,0.5158078
Rps27,-7.0759087,-2.2429447,1.4847283736301848e-12,1.073344404259729e-09,0.3081761006289308,0.73596746,0.2068024
Ubb,-7.7245445,-1.68775,1.1225414713255424e-14,9.590586134106771e-12,0.4779874213836478,1.2267983,0.5585757
Mt3,-7.903773,-1.9991279,2.705862616691078e-15,2.5429696871662753e-12,0.4779874213836478,1.1473244,0.43032917
Rplp1,-8.136179,-1.6952996,4.0794963984920797e-16,4.259900794780952e-13,0.660377358490566,1.3793094,0.65116525
Rpl37,-8.18673,-2.2517273,2.684188728353482e-16,3.153250708633253e-13,0.3522012578616352,0.9151261,0.2733405
Cox7c,-8.211678,-2.0247476,2.181189499552718e-16,2.9284027023994923e-13,0.44654088050314467,1.0135167,0.35862163
Rpl41,-8.27339,-2.4492311,1.3020280919453536e-16,2.0394100013504055e-13,0.34591194968553457,0.88707864,0.23228839
Ube3a,-8.324598,-1.3095864,8.461525794687583e-17,1.5904283883694782e-13,0.7547169811320755,1.6451528,0.98845905
Ndufa4,-8.567509,-2.1051128,1.057481477910782e-17,2.4845527323513823e-14,0.39622641509433965,1.011492,0.34123814
Fth1,-8.5918,-1.9424379,8.561775561074126e-18,2.4845527323513823e-14,0.5408805031446541,1.2765584,0.5142413
Ppia,-9.037573,-2.2725961,1.601895205368023e-19,7.52730557002434e-16,0.44025157232704404,1.205038,0.39449528
Tmsb4x,-9.988205,-2.0761087,1.716623265695941e-23,1.6132825451010453e-19,0.6477987421383647,1.6502153,0.69212896
