names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Eml1,5.776636,0.82197624,7.62088586234259e-09,7.111208782377003e-08,0.4558303886925795,0.1901294,0.3149518
Ank,5.7735023,0.44945157,7.764044931096671e-09,7.237110810640481e-08,0.9057714958775029,0.9286412,1.1284001
Nbas,5.7679067,0.54913545,8.026216839229846e-09,7.468960631828429e-08,0.7809187279151943,0.5422563,0.719467
Rbms3,5.7678323,0.90272963,8.029769962545923e-09,7.468960631828429e-08,0.40636042402826855,0.17833728,0.3111537
Dok6,5.7647734,0.30033267,8.176772157452985e-09,7.597656158986442e-08,0.9941107184923439,2.1091056,2.2942116
Bbs9,5.7620873,0.7659023,8.308002073444438e-09,7.711440150536072e-08,0.4923439340400471,0.24162452,0.38168862
Trerf1,5.7610426,0.4260118,8.359586997361884e-09,7.751136045022253e-08,0.9575971731448764,1.0677494,1.2710328
Fhit,5.7552977,0.6959816,8.648918616128299e-09,8.010958338858562e-08,0.6442873969375736,0.51910394,0.7430974
Chst11,5.747613,0.69060177,9.051209124268515e-09,8.374750337086341e-08,0.5901060070671378,0.32377473,0.4806179
Cacnb4,5.744927,0.4258708,9.19606003720524e-09,8.49982836246415e-08,0.9705535924617197,1.2273388,1.4446638
Adarb1,5.7360487,0.56186825,9.69108809974426e-09,8.929210104481347e-08,0.8056537102473498,0.57796896,0.767784
Nck2,5.726797,0.59353524,1.0234451241055911e-08,9.410128285447852e-08,0.7302709069493521,0.46627173,0.639942
Cdc27,5.7248573,0.5974929,1.0352080752694565e-08,9.498412298140421e-08,0.6878680800942285,0.41754124,0.5789236
Hdac9,5.722022,0.47962004,1.0526367654481813e-08,9.63820538363491e-08,0.9717314487632509,1.3542926,1.6109296
Kcnn3,5.720306,0.78471553,1.063323899829061e-08,9.725928282515553e-08,0.4652532391048292,0.22161302,0.3558511
Camk4,5.7162023,0.679472,1.089309459015354e-08,9.953253788716177e-08,0.5736160188457008,0.3531699,0.517826
Zfhx2,5.714785,0.62206644,1.0984289034587178e-08,1.0026157903844371e-07,0.6537102473498233,0.36898416,0.5228546
Lncpint,5.7142625,0.3933491,1.1018073664883192e-08,1.0046563020158013e-07,0.9740871613663133,1.26085,1.4634674
Nhsl2,5.7115765,0.5194708,1.119342460044733e-08,1.0195875879578449e-07,0.8527679623085983,0.80539924,1.020289
Zfyve28,5.710756,0.58980805,1.124754288326921e-08,1.0234565418626953e-07,0.6419316843345112,0.37667724,0.5238159
Syt17,5.7054586,0.49278834,1.1603019127193616e-08,1.0547108389662036e-07,0.8221436984687868,0.68993944,0.87469685
Smyd3,5.700833,0.4869534,1.1922345195233024e-08,1.0826179159720897e-07,0.9057714958775029,0.95046026,1.1706265
Prex2,5.696655,0.6358675,1.2218096863769552e-08,1.1071863034281892e-07,0.6431095406360424,0.42864537,0.6051873
Shtn1,5.696207,0.54438114,1.2250204156747893e-08,1.1089525699053964e-07,0.823321554770318,0.66590816,0.8671077
Prkcg,5.6759133,0.64366883,1.3795059225644422e-08,1.2475161583684614e-07,0.5877502944640753,0.31785604,0.46031803
Hecw2,5.6730037,0.5919387,1.4031528775448166e-08,1.2662950506795623e-07,0.7055359246171967,0.48090607,0.65793395
Pak3,5.6727796,0.4099944,1.4049880960644557e-08,1.2666508066058017e-07,0.9552414605418139,1.2645003,1.4762733
Dnaaf9,5.6689,0.4270726,1.4371715275660184e-08,1.293013073419171e-07,0.950530035335689,1.1228726,1.3318528
Man1c1,5.6644235,0.8458206,1.4751965269128547e-08,1.3258668171333327e-07,0.44405182567726736,0.19282281,0.32369474
Chd2,5.655321,0.54234344,1.5555513391148983e-08,1.3923926956028468e-07,0.8162544169611308,0.6536661,0.8516803
Epb41l4b,5.639504,0.854158,1.705407396795174e-08,1.520337831422878e-07,0.4452296819787986,0.21636471,0.36232096
Gm49797,5.638012,0.5945278,1.7202476194375715e-08,1.5304632160785682e-07,0.7090694935217904,0.45097145,0.6208134
Lrrc4c,5.6361465,0.37692308,1.738974329310584e-08,1.545336150842731e-07,0.9941107184923439,1.8580301,2.082771
Smg1,5.6359973,0.4152815,1.7404809890037582e-08,1.545336150842731e-07,0.9352179034157833,0.9968049,1.1878031
Ust,5.6346545,0.5158169,1.7540980936950575e-08,1.5558549186255857e-07,0.8928150765606596,0.9662715,1.2023422
Gm12339,5.621523,1.2187777,1.8928121024894392e-08,1.675510410964972e-07,0.31919905771495877,0.093863614,0.20624034
Eri3,5.617494,0.5610861,1.9374671502844713e-08,1.7133135061368716e-07,0.7644287396937574,0.51254946,0.68704265
Inpp5a,5.6118984,0.95366895,2.0011886356893697e-08,1.7661092477620038e-07,0.3828032979976443,0.13969602,0.25493056
Mgat5,5.6084666,0.646887,2.041272907775527e-08,1.7996779196937695e-07,0.6195524146054181,0.35351282,0.50921774
Rai1,5.6074963,0.6252954,2.0527416321112764e-08,1.8079758463184486e-07,0.6513545347467609,0.37193087,0.5276584
Man1a,5.605333,1.846965,2.0785515871298793e-08,1.8288757208079717e-07,0.254416961130742,0.050423965,0.17062648
Elmo1,5.59541,1.1254182,2.2010129475982655e-08,1.9308287234918917e-07,0.3404004711425206,0.12830733,0.26134288
Brwd1,5.592649,0.42670602,2.2363081033907307e-08,1.956776107511719e-07,0.8987043580683156,0.8790159,1.0623945
Rasgef1b,5.5925746,1.8210002,2.2372696109775626e-08,1.956776107511719e-07,0.2626619552414605,0.051795814,0.1721285
2210408I21Rik,5.5824275,0.56685054,2.371841837983481e-08,2.0683025551463094e-07,0.7126030624263839,0.53018284,0.7108785
Plppr1,5.5754147,0.56561065,2.4694125614087673e-08,2.1512523701469835e-07,0.767962308598351,0.64656395,0.8524085
Phactr3,5.567655,0.6012441,2.5819029437682978e-08,2.240367904809806e-07,0.673733804475854,0.40543756,0.56443244
Wscd2,5.564223,0.57199794,2.6332300295858464e-08,2.27815865748618e-07,0.702002355712603,0.44146582,0.6015963
9530059O14Rik,5.558329,0.56409234,2.7236981265270468e-08,2.3541107701251468e-07,0.7526501766784452,0.543292,0.7260746
Mcc,5.5551953,0.80089813,2.773015707704651e-08,2.394381932291147e-07,0.464075382803298,0.2358605,0.38077438
Uvrag,5.549152,0.5136534,2.870586667202758e-08,2.4737702749717885e-07,0.7950530035335689,0.6096694,0.7879956
Dpf3,5.548107,0.5409658,2.8877850332367203e-08,2.486153814118587e-07,0.7620730270906949,0.6061068,0.79406786
Cstpp1,5.537662,0.42629555,3.0653600609108145e-08,2.6364496022902213e-07,0.8987043580683156,0.8801056,1.0634269
Unc80,5.509236,0.31325293,3.603947371159827e-08,3.084585919425013e-07,0.9929328621908127,1.6457068,1.8244646
Rras2,5.488942,0.4885836,4.043481403710222e-08,3.4540526276591693e-07,0.8904593639575972,0.8301642,1.0350131
Tbc1d9b,5.4817796,0.7365122,4.2106862655144e-08,3.5864275459177885e-07,0.44876325088339225,0.19432679,0.30555353
Slc9a7,5.4758854,0.5409967,4.353292635789185e-08,3.7043022525253566e-07,0.7773851590106007,0.53478366,0.7074366
Nrp1,5.4701405,0.4532976,4.496789171529516e-08,3.819012252922169e-07,0.9293286219081273,1.2412978,1.4743707
Tbcd,5.4696183,0.616768,4.510059378412353e-08,3.8265851289811376e-07,0.6360424028268551,0.36480194,0.5158504
Amph,5.4661117,0.43977302,4.600147666196437e-08,3.89925727925426e-07,0.9422850412249706,1.0828011,1.2944398
Fam219a,5.4617095,0.5577864,4.7157090973770866e-08,3.993360594021637e-07,0.6760895170789164,0.4098167,0.5571175
Zzef1,5.450369,0.52548647,5.026541316391312e-08,4.248394054911503e-07,0.800942285041225,0.57998836,0.7567832
Dicer1,5.44731,0.59503466,5.113728591056818e-08,4.317932210892356e-07,0.6513545347467609,0.3887486,0.5409826
Fer,5.4432063,0.5990774,5.2329921331214245e-08,4.4143954750611633e-07,0.6501766784452296,0.4175508,0.5794185
Vwa3a,5.437909,0.7210405,5.390942291445433e-08,4.538925549981356e-07,0.5135453474676089,0.2723157,0.41603714
Epb41l1,5.4291053,0.45828277,5.663725467451937e-08,4.764033192239476e-07,0.9045936395759717,0.86062413,1.0560119
Ehbp1,5.428807,0.4284224,5.673202900197664e-08,4.7674429725370425e-07,0.9434628975265018,1.1426136,1.3540645
Myo1d,5.4270163,0.82695764,5.730391056091759e-08,4.808319537483951e-07,0.4122497055359246,0.18189573,0.30297583
Marchf4,5.426942,0.71479124,5.7327859787066906e-08,4.808319537483951e-07,0.4994110718492344,0.24589625,0.37673968
Zfp704,5.420749,0.54635465,5.93498207101204e-08,4.973164194870909e-07,0.7220259128386337,0.48707545,0.65048367
Armh3,5.4204507,0.5544999,5.94489901009965e-08,4.976729742740564e-07,0.7055359246171967,0.43852282,0.5924275
Gm3764,5.4176903,0.6292584,6.03739509980483e-08,5.049353275669312e-07,0.5394581861012956,0.27522054,0.39880913
Ppp1r16b,5.4158993,0.5531303,6.098136532674224e-08,5.090467248072785e-07,0.7561837455830389,0.5381118,0.7158001
Git2,5.4158993,0.6495588,6.098136532674224e-08,5.090467248072785e-07,0.5276796230859835,0.26611242,0.39086866
Nwd2,5.412691,0.6749931,6.208448938473112e-08,5.177634361402148e-07,0.5535924617196702,0.32091162,0.4725772
Daam1,5.403738,0.5144039,6.526621626110806e-08,5.427531134674927e-07,0.7832744405182568,0.5777934,0.75007373
Garnl3,5.4025445,0.76551116,6.570220179856698e-08,5.458623381941434e-07,0.45700824499411075,0.2187794,0.3476521
Trpm3,5.3996344,0.35856938,6.677676990949848e-08,5.54266107180823e-07,1.0,3.0394368,3.2773879
Crtc3,5.399038,0.55971044,6.699928897575847e-08,5.555884434876574e-07,0.7550058892815077,0.5139037,0.6882459
Dcc,5.395158,0.43865058,6.846327028594437e-08,5.67193351379313e-07,0.9905771495877503,2.102285,2.373779
Ankrd12,5.394934,0.4834441,6.854866953936116e-08,5.673661066393452e-07,0.8857479387514723,0.8132139,1.0133411
Ak5,5.394188,0.31481242,6.883407962054101e-08,5.691924363730532e-07,0.9882214369846879,1.6370851,1.8164107
A330023F24Rik,5.3935914,0.4115691,6.906323616785163e-08,5.705506070633608e-07,0.9564193168433451,1.105592,1.3051414
Ano4,5.3856826,0.8900242,7.217021274496146e-08,5.934295322995427e-07,0.40636042402826855,0.19103487,0.32937816
Ripor2,5.3751626,0.57845634,7.651356198839264e-08,6.279684499327463e-07,0.7267373380447585,0.5037298,0.6820378
Slc8a3,5.374342,0.7373023,7.686285144417408e-08,6.302467016737781e-07,0.47703180212014135,0.25317627,0.3922421
Tenm2,5.3731484,0.3394558,7.737366689789658e-08,6.338439254729833e-07,1.0,3.287217,3.5146475
Zfp831,5.37188,0.63019437,7.792001036267158e-08,6.377252244766138e-07,0.6160188457008245,0.35338002,0.50443983
Wdr17,5.368597,0.6009229,7.935148126374597e-08,6.488367630775136e-07,0.6266195524146054,0.3817577,0.53358966
Fbxl7,5.3635235,0.6033532,8.161397293874935e-08,6.667163774457312e-07,0.6772673733804476,0.61128277,0.824355
Cacng8,5.3630013,0.5023683,8.185039166250891e-08,6.680268734572454e-07,0.8091872791519434,0.61411923,0.78903204
Cdh13,5.361733,0.593961,8.242731571065803e-08,6.721114147464602e-07,0.773851590106007,0.7546667,0.99359626
Dlx6os1,5.3609867,3.6387258,8.276852013202905e-08,6.736437888523476e-07,0.19199057714958775,0.01014567,0.11957157
Slco3a1,5.3598676,0.5469006,8.328289244722921e-08,6.772031680029091e-07,0.773851590106007,0.5681987,0.75035226
Tead1,5.3568835,0.51089066,8.466973048990419e-08,6.878437439983899e-07,0.833922261484099,0.70410806,0.89867187
Dcaf1,5.350318,0.58658063,8.779993390606797e-08,7.106458738806054e-07,0.5959952885747939,0.32676655,0.45765692
Tgfbr3,5.344424,0.56270164,9.070522101821542e-08,7.328114823070896e-07,0.7232037691401649,0.4789859,0.6458155
Traf3,5.3283825,0.6502215,9.909122933306781e-08,7.983610502636719e-07,0.5300353356890459,0.28589845,0.41832027
Gak,5.324428,0.60617846,1.0127105167640838e-07,8.151763225601005e-07,0.5488810365135454,0.2863276,0.40856707
Fam172a,5.323906,0.39680335,1.0156239980540293e-07,8.167735537872751e-07,0.9564193168433451,1.1483951,1.3441126
Rims2,5.317639,0.36235777,1.0512247965029399e-07,8.438599051379765e-07,0.9599528857479388,1.3699491,1.5630186
Sybu,5.313386,0.33965623,1.0760671903930714e-07,8.630137412002826e-07,0.9858657243816255,1.4832371,1.6699018
Rps6ka2,5.306522,0.5583961,1.1173667608302919e-07,8.94503991593649e-07,0.6631330977620731,0.4060879,0.55255765
Katnip,5.3014483,0.5945869,1.1488741766731225e-07,9.180549102687953e-07,0.5441696113074205,0.2912598,0.41248253
Nav1,5.2986135,0.46308684,1.1668539442768774e-07,9.311104651226357e-07,0.866902237926973,0.7915227,0.9796396
Bcr,5.297569,0.62934744,1.1735464596326392e-07,9.35219708084397e-07,0.5877502944640753,0.30979177,0.4457943
Syt16,5.2885413,0.4593552,1.232957659062261e-07,9.790151601768086e-07,0.9305064782096584,0.9426124,1.1486936
Dnmt3a,5.2860045,0.46995673,1.2501688045951908e-07,9.917855408295782e-07,0.8162544169611308,0.6548207,0.8245731
Smpd3,5.2796626,0.5686121,1.2942197802538444e-07,1.0258063001290615e-06,0.6925795053003534,0.44966528,0.61089694
Susd4,5.2710824,0.3943112,1.3562147141569384e-07,1.0730087612456784e-06,0.9305064782096584,1.0184873,1.2014779
Sema4d,5.267352,0.6013932,1.3840562560422674e-07,1.0940516628247778e-06,0.5488810365135454,0.2856738,0.406577
Kcnh7,5.25631,0.45648617,1.4697458562295293e-07,1.1597007249782373e-06,0.9387514723203769,1.2773342,1.5151184
Ccdc57,5.2489233,0.74356216,1.5299057173763788e-07,1.2039275967536588e-06,0.4664310954063604,0.21457872,0.33699206
Usp13,5.245193,0.61484736,1.5611877589564274e-07,1.2274454741705722e-06,0.4958775029446408,0.24319685,0.35179934
Slc35f4,5.2395973,0.5213347,1.6092734711741593e-07,1.2629923046090055e-06,0.806831566548881,0.7583052,0.9664334
Dip2c,5.2374334,0.26248643,1.628247948182976e-07,1.2767439308232255e-06,0.9964664310954063,1.9650635,2.1234164
Phf21a,5.2369113,0.39408037,1.6328603028003425e-07,1.2792194350815518e-06,0.9564193168433451,1.2258133,1.4262261
Ankrd33b,5.2330317,0.5804215,1.6675212218924032e-07,1.3040490694336499e-06,0.5488810365135454,0.30452642,0.4267673
Dok5,5.227809,0.7328443,1.7153053071632866e-07,1.340225213330248e-06,0.4558303886925795,0.21255592,0.33188984
Ext2,5.224601,0.60023004,1.7453119398727341e-07,1.3605920773452673e-06,0.5594817432273262,0.28429377,0.40445298
Rps6kc1,5.2245264,0.623445,1.7460157716103088e-07,1.3605920773452673e-06,0.5547703180212014,0.2911434,0.4191303
D130040H23Rik,5.2207956,0.59753764,1.7815593822210068e-07,1.3857233546729295e-06,0.5653710247349824,0.29321212,0.41578823
Epb41l3,5.2160206,0.7290005,1.828077028949878e-07,1.4193945076398269e-06,0.4617196702002356,0.21751125,0.33842465
Virma,5.2158713,0.5554412,1.8295494620658975e-07,1.4193945076398269e-06,0.6690223792697291,0.40360582,0.54853415
Oxr1,5.2154984,0.34129694,1.8332355624574452e-07,1.4210000523810357e-06,0.983510011778563,1.6662937,1.8622408
Zfp536,5.2149014,0.42895275,1.839148260502067e-07,1.4243271550496186e-06,0.9057714958775029,0.9324535,1.1230524
Marf1,5.2137823,0.58919287,1.8502842950371816e-07,1.4316900487127487e-06,0.64075382803298,0.35979253,0.5016571
Snd1,5.211768,0.47646284,1.8704936279526773e-07,1.446054440607215e-06,0.8186101295641932,0.6537289,0.82582986
Rgs17,5.209306,0.55247843,1.895483798287095e-07,1.4640863433166578e-06,0.7196702002355713,0.5237396,0.6978891
Clec16a,5.2042327,0.5113656,1.9480003896297553e-07,1.5033295368608911e-06,0.7832744405182568,0.5651666,0.73377764
Fgd4,5.1929665,0.4118604,2.069695089809332e-07,1.5958438455635115e-06,0.9069493521790342,0.9176999,1.0987091
Qser1,5.1916237,0.6811825,2.0846827375613077e-07,1.605991346464846e-06,0.4734982332155477,0.22643279,0.3417915
Foxp1,5.1885643,0.40499634,2.1192138441118965e-07,1.6311637206430446e-06,0.9528857479387515,1.1791439,1.3816073
Dnajc6,5.18267,0.46286833,2.1873145438857783e-07,1.6821080350617665e-06,0.8904593639575972,0.84399056,1.0392476
Cadps2,5.177,0.5344432,2.2548219848854214e-07,1.7309943447286335e-06,0.6925795053003534,0.5276116,0.6963676
Coro2b,5.1751347,0.55213475,2.2774651673689648e-07,1.7468515550761954e-06,0.6925795053003534,0.42568377,0.57551605
Tmem164,5.1729712,0.85723877,2.3040065475485558e-07,1.765668487615676e-06,0.3627797408716137,0.16308908,0.27831623
Ccbe1,5.170733,0.52752215,2.3317775524802012e-07,1.7853941364373667e-06,0.7491166077738516,0.62213105,0.8081798
Mrtfa,5.16178,0.4332625,2.44613073998953e-07,1.8680703044750625e-06,0.8963486454652533,0.9203534,1.1115834
Cdh23,5.1604366,2.4635088,2.4637443312928543e-07,1.8798882527833498e-06,0.20259128386336867,0.024430212,0.12787057
Hectd4,5.1597652,0.39732456,2.4725970101967047e-07,1.8850067406443221e-06,0.9399293286219081,0.9983392,1.1808501
Sfswap,5.158049,0.46878508,2.495360355445513e-07,1.8990664523260656e-06,0.8457008244994111,0.6978902,0.87426174
Nin,5.1514835,0.53726816,2.5843384772756615e-07,1.9633824732284414e-06,0.7538280329799765,0.53766805,0.7096523
Apc,5.1354427,0.3519793,2.8148085102945845e-07,2.136629257814283e-06,0.9540636042402827,1.2149546,1.3925321
Dlc1,5.1197,1.403313,3.060221355770921e-07,2.3129274047486156e-06,0.26148409893992935,0.06952755,0.17433152
Ralgapa2,5.1147013,0.3827945,3.1423809989599354e-07,2.3718839781595346e-06,0.9776207302709069,1.5036417,1.715773
Slc2a13,5.1146264,0.30538645,3.14362324750382e-07,2.3718839781595346e-06,0.9799764428739693,1.6299444,1.8035243
Ablim2,5.1116424,0.5171668,3.1937038388369777e-07,2.404430500055574e-06,0.7467608951707891,0.5323189,0.69610095
Mapk14,5.1115675,0.49847382,3.194965670153482e-07,2.404430500055574e-06,0.7726737338044759,0.5653405,0.7293502
Znrf3,5.105002,0.49080944,3.3079118707164155e-07,2.4873007137380065e-06,0.8103651354534747,0.68222713,0.86487544
Utp20,5.103659,0.8455692,3.331484711420641e-07,2.5027208554180363e-06,0.37809187279151946,0.15131503,0.25739732
Tmtc1,5.10351,0.4756784,3.3341139040893293e-07,2.5027208554180363e-06,0.8716136631330977,0.87395334,1.0790038
Sh3rf1,5.0864987,0.96380556,3.647341024219422e-07,2.7308456220518506e-06,0.32744405182567726,0.11993594,0.22197099
Cul9,5.0836635,0.5540581,3.7022339932539166e-07,2.769586110698036e-06,0.6007067137809188,0.3358801,0.46125716
Cplane1,5.083067,0.4193037,3.7138915814031335e-07,2.775944472834485e-06,0.8987043580683156,0.86807,1.0468055
Insr,5.080754,0.51648337,3.759400248244209e-07,2.8075724878561257e-06,0.790341578327444,0.5637801,0.7339505
Sh3pxd2a,5.0796347,0.6890619,3.7816133152281124e-07,2.8217640951489907e-06,0.5017667844522968,0.24334265,0.36754134
Etv6,5.0717263,1.0979897,3.9422353515547036e-07,2.9366312491665967e-06,0.3121319199057715,0.10642601,0.21541436
Hspa12a,5.0712786,0.51193994,3.951521354176995e-07,2.94105611373546e-06,0.6996466431095406,0.4541866,0.5987131
Kmt2c,5.0691147,0.34659818,3.9967020529609337e-07,2.9721667551206945e-06,0.9458186101295641,1.1578606,1.3286545
Sema5b,5.0685925,0.87911856,4.0076821906711614e-07,2.9752978425675258e-06,0.3745583038869258,0.16139951,0.27926135
Dennd1b,5.0682197,0.46665704,4.0155429610143777e-07,2.9786179432334496e-06,0.8162544169611308,0.672141,0.8434849
5830416I19Rik,5.050015,2.405833,4.4177596716388474e-07,3.2714496641706376e-06,0.19905771495877503,0.025054844,0.12615086
Pacrg,5.0393457,0.66766906,4.671263185444783e-07,3.4446647147701045e-06,0.4711425206124853,0.24971382,0.3719718
Msi2,5.0353913,0.5279263,4.768736971177942e-07,3.513595806928258e-06,0.7373380447585395,0.52146053,0.6865902
Sestd1,5.0271096,0.5415601,4.979276862107853e-07,3.6656485442150774e-06,0.6489988221436984,0.41232246,0.5554907
Umad1,5.0263634,0.5474175,4.998678574785195e-07,3.67642275488085e-06,0.6348645465253239,0.3942829,0.53436047
Sdk1,5.026214,0.9233353,5.002567656410075e-07,3.67642275488085e-06,0.37691401648998824,0.18399125,0.32432875
Glt1d1,5.0260653,0.66304237,5.006459655964025e-07,3.67642275488085e-06,0.44051825677267376,0.20161296,0.30283818
Cacna1a,5.0250206,0.3600218,5.033785531652039e-07,3.693403574559384e-06,0.9752650176678446,1.2968739,1.4841458
Farp1,5.022484,0.7317299,5.100748512326122e-07,3.7394144639988833e-06,0.4287396937573616,0.1980743,0.31024972
Mbd2,5.019425,0.55703765,5.182640915872734e-07,3.7962844708767775e-06,0.6171967020023557,0.34954643,0.47970912
Nyap2,5.013307,0.9206994,5.350245859678641e-07,3.915791932271045e-06,0.3627797408716137,0.14707924,0.2623204
Vti1a,5.0118146,0.40193376,5.39191112046955e-07,3.939725581789472e-06,0.9257950530035336,0.9909379,1.1749333
Tmem178,5.0082335,0.4856163,5.493188120368703e-07,4.01039232375755e-06,0.7797408716136631,0.60147995,0.7677429
Unc13b,4.998609,0.6670695,5.774541000098765e-07,4.20532024779355e-06,0.43462897526501765,0.20445417,0.30763984
Chchd3,4.9976387,0.4089803,5.803652848577305e-07,4.223022230049215e-06,0.8963486454652533,0.88740253,1.063711
Chst9,4.9959974,0.4647084,5.853241654753008e-07,4.248554429833109e-06,0.8680800942285041,1.1289555,1.3577985
Cep350,4.994729,0.50785387,5.89183977840332e-07,4.269519509659125e-06,0.7809187279151943,0.5407221,0.7030368
Map4k4,4.994729,0.51022166,5.89183977840332e-07,4.269519509659125e-06,0.734982332155477,0.49903342,0.65320206
Mirg,4.9914465,0.8048205,5.992883559080297e-07,4.339163631327497e-06,0.37809187279151946,0.16071002,0.26587138
2210408F21Rik,4.9885364,0.63792545,6.08383983041987e-07,4.401395235340795e-06,0.4840989399293286,0.27917632,0.4062142
Mkln1,4.959588,0.40251037,7.064280575254584e-07,5.081426043902439e-06,0.889281507656066,0.8497892,1.0188831
Shank1,4.9520526,0.5289938,7.343476793596871e-07,5.27362426598991e-06,0.7043580683156655,0.4619291,0.61366385
Ephb1,4.948695,0.6831908,7.471266895198783e-07,5.361015184391616e-06,0.4369846878680801,0.2148845,0.3256377
Ano6,4.941607,0.5005409,7.748118608068664e-07,5.550608196000291e-06,0.7314487632508834,0.50254875,0.6542644
Sbf2,4.9392943,0.32673693,7.840579113152482e-07,5.607704670838919e-06,0.9717314487632509,1.2768058,1.4450922
Bicdl1,4.937578,0.538888,7.909864674281162e-07,5.652659389181416e-06,0.6466431095406361,0.39569452,0.5337042
Robo2,4.9335494,0.26904118,8.074860577431639e-07,5.765883385509675e-06,0.9952885747938751,2.134634,2.3007908
Unc5c,4.932281,0.48192778,8.127486283418173e-07,5.798750359679038e-06,0.9257950530035336,1.2382284,1.4863619
Me3,4.9302664,0.39125806,8.211747878424471e-07,5.849373083577885e-06,0.9363957597173145,1.1667552,1.3611143
Akap10,4.9287744,0.47538188,8.274705661125837e-07,5.889446377432883e-06,0.7008244994110718,0.45236826,0.58516455
Sfpq,4.928252,0.37900484,8.296850512052215e-07,5.9004300971633474e-06,0.9623085983510011,1.1646484,1.352533
Man2a2,4.927655,0.5544735,8.322228804355108e-07,5.9136937098044795e-06,0.6325088339222615,0.34885895,0.47814518
Pvt1,4.9256406,0.44457677,8.408433658956616e-07,5.965305235046703e-06,0.8244994110718492,0.68606204,0.8508765
Zfat,4.921985,0.78721356,8.567080839447273e-07,6.068061287569826e-06,0.3710247349823322,0.15783603,0.25855455
Celf1,4.911689,0.2864961,9.029526775578559e-07,6.3801881316186125e-06,0.9823321554770318,1.5353302,1.694349
Gmds,4.9110174,0.46111804,9.060506920175631e-07,6.39180223341443e-06,0.7891637220259128,0.68784505,0.8595301
Erc1,4.9084063,0.38956395,9.181961006724256e-07,6.451593704964525e-06,0.9316843345111896,1.1091603,1.2979192
Mark2,4.9078093,0.4537227,9.209941230243989e-07,6.4660849372080395e-06,0.8574793875147232,0.7434932,0.9206836
Vps41,4.9043026,0.45678422,9.375990350064375e-07,6.572165484614502e-06,0.8221436984687868,0.66343987,0.82948303
Cdh10,4.894678,0.47279572,9.846687653335683e-07,6.891113413441135e-06,0.6702002355712603,0.5120113,0.6564532
Reps2,4.891768,0.4404309,9.993414133864278e-07,6.977133458035504e-06,0.8692579505300353,0.8144522,0.99585414
Prpf39,4.889754,0.51219493,1.0096224461175749e-06,7.037732990779923e-06,0.734982332155477,0.48552325,0.63732934
Cntnap5a,4.888709,0.2706808,1.0149933572363025e-06,7.06956545967282e-06,0.9964664310954063,2.4083335,2.5804446
Tjp1,4.880129,0.35344633,1.0601644953487617e-06,7.3608577520660476e-06,0.967020023557126,1.2803594,1.463056
Wnk2,4.876697,0.53751385,1.0787694285081262e-06,7.484122554527568e-06,0.6713780918727915,0.4150099,0.5576791
Med13,4.8731904,0.4072834,1.0981031790168239e-06,7.6122452236260895e-06,0.8751472320376914,0.8028348,0.9683811
Klf12,4.8621483,0.4403564,1.161186507906656e-06,8.01164003492897e-06,0.9081272084805654,0.9267313,1.1220071
Ccdc149,4.856702,0.63342685,1.1935720830260435e-06,8.222177593886303e-06,0.44758539458186103,0.21613753,0.31792548
Trip12,4.854538,0.35965592,1.20667728465152e-06,8.305946227162771e-06,0.9493521790341578,1.1037841,1.277093
Camkmt,4.85409,0.52074975,1.209405936359894e-06,8.318214538813356e-06,0.6266195524146054,0.43618017,0.5791246
Tmod1,4.8483453,0.5596486,1.244954862191866e-06,8.549338467708205e-06,0.5429917550058893,0.2965206,0.41128135
Dmxl2,4.842526,0.34712687,1.2819892997730461e-06,8.789926634169325e-06,0.9681978798586572,1.2218794,1.3973994
Ctdspl,4.842526,0.49110276,1.2819892997730461e-06,8.789926634169325e-06,0.7526501766784452,0.5319832,0.68667716
Bicra,4.8417797,0.6534627,1.286813256917195e-06,8.816125119487252e-06,0.45111896348645464,0.22195274,0.32994744
Kif1c,4.837751,0.7255269,1.3131658314239618e-06,8.982667438300876e-06,0.4016489988221437,0.1713878,0.26935846
Elovl6,4.837154,0.5682525,1.3171137947003458e-06,9.002667383682768e-06,0.5159010600706714,0.28181785,0.3938532
Fryl,4.8349156,0.52090156,1.3320205795542705e-06,9.086775061313844e-06,0.6796230859835101,0.43466187,0.57728285
Fndc3b,4.8348413,0.4732942,1.332520256431575e-06,9.086775061313844e-06,0.7149587750294464,0.49630678,0.6377226
Larp4b,4.8299913,0.45745158,1.3653888143048164e-06,9.30369587421654e-06,0.7926972909305064,0.6038086,0.7600624
Gpr45,4.8208146,0.5413323,1.4297323467017101e-06,9.697027258879653e-06,0.6266195524146054,0.40488735,0.54603654
Osbpl10,4.8149204,0.7854751,1.4725858572306764e-06,9.979976626875595e-06,0.3710247349823322,0.15925504,0.2604912
Srcap,4.81119,0.4783114,1.5003436579888529e-06,1.0152440918954593e-05,0.7550058892815077,0.53615934,0.68728715
Shroom4,4.8018637,1.2701513,1.5719565256042073e-06,1.0628844507739219e-05,0.2697290930506478,0.081711695,0.18677287
Mpdz,4.79776,0.42098287,1.6044969174826794e-06,1.0840528750709262e-05,0.8633686690223793,0.78077936,0.9493695
Apbb2,4.7965665,0.44454446,1.6140841567359084e-06,1.0896927601926755e-05,0.7915194346289752,0.62637246,0.7816496
