names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_6 (for_DEGs),mean_expr_Rest (for_DEGs)
Tbata,-3.2602093,-1.3188611,0.00111330020228294,0.00570014794880766,0.03761755485893417,0.09207476635514018,0.017571922,0.04327393
Stac2,-3.2650225,-1.2804624,0.0010945537312024292,0.005610579694278762,0.047021943573667714,0.101196261682243,0.02266074,0.054180577
C1ql2,-3.2745373,-2.4767385,0.0010583513920308907,0.005431226490425904,0.024294670846394983,0.07790654205607477,0.011141487,0.060497075
A530058N18Rik,-3.2751732,-1.0929325,0.0010559724400127984,0.0054210889306732695,0.05642633228840126,0.11076635514018691,0.033050604,0.06922499
Gja1,-3.2769954,-2.4662306,0.0010491810467906184,0.005388282631357782,0.04075235109717868,0.09319626168224299,0.021145254,0.1116239
6720407P12Rik,-3.2818086,-1.0941494,0.0010314361419065398,0.0053042467240246366,0.07523510971786834,0.1291214953271028,0.03528235,0.073870905
Fbxl7,-3.28424,-0.44434997,0.0010225782598791732,0.005264739958412221,0.34169278996865204,0.3823177570093458,0.29951146,0.38876402
Sntb1,-3.292818,-1.8349762,0.000991886605988048,0.005116527760203273,0.04075235109717868,0.09457943925233644,0.02489551,0.086116694
Rpl13a,-3.2948492,-0.76207006,0.0009847451769539964,0.005081640657721122,0.3832288401253918,0.41469158878504675,0.2384319,0.37613156
A330102I10Rik,-3.2991488,-0.42286092,0.000969784795444639,0.0050054009707255955,0.3926332288401254,0.4178317757009346,0.26846448,0.34560108
Atp1b2,-3.308708,-1.2306274,0.0009372754997705279,0.004849719368155996,0.12539184952978055,0.1761121495327103,0.06564797,0.14775151
Pstpip2,-3.3111942,-0.8026152,0.0009289869837663081,0.004810537724764058,0.18730407523510972,0.2388411214953271,0.11931939,0.19971095
Pfkfb3,-3.3286834,-1.1285973,0.0008725756671827468,0.004534153582904739,0.07915360501567398,0.13401869158878504,0.036937367,0.07906266
Stac,-3.3289683,-0.78952646,0.0008716829276617851,0.004530390767170631,0.11206896551724138,0.16542056074766356,0.070459865,0.11883459
Rgma,-3.3314192,-1.296,0.0008640435504055553,0.004495904376335645,0.09717868338557993,0.14927102803738318,0.047095984,0.1119074
Zfp521,-3.3334239,-1.4130026,0.0008578413627989374,0.004466226975083792,0.08620689655172414,0.13842990654205609,0.053466488,0.13649687
Igfbp5,-3.3377023,-0.9993942,0.000844742025717698,0.004405710060371612,0.19670846394984326,0.24093457943925234,0.10387118,0.19788633
Mndal,-3.3514283,-2.8331437,0.0008039586486426951,0.0042036133273067175,0.016457680250783698,0.07147663551401869,0.0065845046,0.046003137
Rps28,-3.3565495,-0.93059874,0.0007892156273847489,0.004128937676757828,0.2884012539184953,0.32586915887850465,0.17614837,0.31271806
Prex2,-3.3577485,-0.74280876,0.0007858008135202557,0.004112110075637251,0.3667711598746082,0.3901308411214953,0.25698847,0.3990204
Mtus1,-3.3642387,-1.4325163,0.0007675512952427979,0.004021861018559668,0.10501567398119123,0.15667289719626168,0.054180518,0.14000264
mt-Nd5,-3.3663886,-1.2923775,0.0007615935859370961,0.003992200478761173,0.13793103448275862,0.1879252336448598,0.07047276,0.16452853
Map4k4,-3.3730063,-0.38877705,0.0007435226834269028,0.0039028041616880013,0.6998432601880877,0.6312149532710281,0.55859,0.6829031
Fau,-3.3776176,-0.9032737,0.0007311669039010514,0.0038409491119885146,0.3989028213166144,0.41495327102803736,0.25616214,0.43570763
1700047M11Rik,-3.3833604,-1.7219367,0.0007160458002362942,0.00376372274106988,0.05956112852664577,0.1136822429906542,0.038009256,0.12026702
Adora1,-3.3874016,-0.6080393,0.0007055802574588709,0.003712344139009176,0.29858934169278994,0.34048598130841123,0.1659597,0.24306756
Gm49906,-3.3879275,-1.1513069,0.0007042286797134164,0.0037062218058054406,0.06504702194357367,0.12044859813084112,0.042734053,0.092557386
Rpl21,-3.3890574,-0.91657174,0.0007013334215760357,0.0036928922276598234,0.3322884012539185,0.3627663551401869,0.20923191,0.36416262
Plekhg3,-3.3909912,-2.1322508,0.000696403556752962,0.0036690908960690374,0.03369905956112853,0.0891214953271028,0.01797564,0.076514594
Rasgrp3,-3.3954148,-2.0454047,0.0006852471144256242,0.003613854752623459,0.050940438871473356,0.10542056074766355,0.031136276,0.12270342
Laptm4a,-3.3958857,-0.8191606,0.0006840689567014329,0.00360834960081812,0.27351097178683387,0.3180560747663551,0.14762694,0.24738942
Enox2,-3.4032278,-0.5186001,0.0006659473359325467,0.003518286456253938,0.4318181818181818,0.44437383177570094,0.29958606,0.40572786
Siglech,-3.40536,-2.066633,0.0006607690492444817,0.003492989249104706,0.054858934169279,0.1091588785046729,0.036859907,0.14608115
Htr2c,-3.4069855,-0.6834565,0.000656846004287576,0.0034736178183836187,0.31347962382445144,0.346392523364486,0.28020918,0.41830528
Gm54109,-3.409123,-2.1821494,0.0006517208830449642,0.003449909402564655,0.04467084639498432,0.0994766355140187,0.0225846,0.09863353
Cpne6,-3.4135273,-0.57601106,0.0006412777188627478,0.0033966355816759373,0.4090909090909091,0.42721495327102804,0.24411534,0.34512922
Gm10863,-3.4169538,-1.9806126,0.0006332603515336204,0.003357479409176871,0.04623824451410658,0.10130841121495326,0.027279578,0.10358823
Slc15a2,-3.4246695,-2.0295494,0.0006155479408218253,0.0032667930416516782,0.03369905956112853,0.08994392523364486,0.017239034,0.06858644
Lonrf3,-3.428962,-1.5728208,0.0006058943917771683,0.0032187390879898207,0.04231974921630094,0.09895327102803739,0.021212135,0.061825875
Rps16,-3.4295747,-0.90180343,0.0006045279990805161,0.003212750659670385,0.40282131661442006,0.41910280373831776,0.25351903,0.43121666
Cd9,-3.4311206,-1.9648337,0.0006010931604370919,0.0031951282336191216,0.061128526645768025,0.11551401869158878,0.031002158,0.115930535
Ifitm10,-3.43516,-1.5175271,0.00059220405684061,0.003148500792898138,0.08699059561128526,0.1416822429906542,0.040920418,0.11295831
9630014M24Rik,-3.4523268,-0.5924128,0.0005557742446703767,0.002964791334979754,0.3001567398119122,0.3359626168224299,0.1975014,0.28459886
Lrch1,-3.4524028,-0.3366834,0.000555617405658666,0.0029645432267768773,0.6496865203761756,0.6019439252336448,0.5353773,0.6388042
Crlf3,-3.4600177,-0.8906841,0.000540140050426854,0.0028854002296162164,0.1865203761755486,0.23861682242990653,0.09868226,0.17587964
Galnt16,-3.464583,-0.4309256,0.0005310544288325427,0.0028385582858027497,0.4788401253918495,0.4806355140186916,0.3227362,0.4144202
Pip5k1b,-3.4728315,-0.35824224,0.0005149984114766797,0.0027560261534312655,0.6606583072100314,0.5889345794392523,0.6721681,0.8013915
Kcns3,-3.4746928,-0.9953499,0.0005114387584114587,0.0027386128813303894,0.07288401253918496,0.13046728971962618,0.039018076,0.0763335
Itpkb,-3.4772534,-1.2591276,0.0005065787465247783,0.002713129543376678,0.07993730407523511,0.1365607476635514,0.045476362,0.1055855
Spsb1,-3.4880326,-1.8211584,0.0004865886071171084,0.002611271394694768,0.04780564263322884,0.1045607476635514,0.02292186,0.07874946
Pde3a,-3.489044,-1.5575075,0.0004847516397685139,0.0026019329925249636,0.07366771159874608,0.12882242990654205,0.04337181,0.12263504
Kbtbd11,-3.4906802,-0.73810655,0.00048179272982148643,0.0025870844624906754,0.22962382445141066,0.28022429906542057,0.124029055,0.19906062
Cdc14a,-3.4983213,-1.5309169,0.00046819656098749413,0.0025196157808399693,0.07523510971786834,0.1309532710280374,0.039116632,0.10910096
Lypd6,-3.4997203,-1.4682333,0.0004657464429009662,0.00250843995204429,0.07523510971786834,0.1309158878504673,0.042542826,0.11355066
Csrp1,-3.5002995,-1.8831537,0.0004647357849336155,0.002503498504644396,0.05799373040752351,0.11405607476635514,0.030093288,0.10678549
Rpl8,-3.5274804,-0.9371337,0.0004195347691245983,0.0022709305492300477,0.3385579937304075,0.3697570093457944,0.19888602,0.3515864
Arhgef10l,-3.5339282,-0.8221416,0.0004094323687584164,0.0022198240009157887,0.1481191222570533,0.2046355140186916,0.07686632,0.1321344
Ctss,-3.542965,-1.886581,0.00039565541493781996,0.002146862075803559,0.0768025078369906,0.13285981308411215,0.041488755,0.14551477
Zcchc24,-3.5506752,-1.9065206,0.00038424429071114787,0.002087895670658957,0.05172413793103448,0.10889719626168225,0.028046273,0.101323724
Plekhh1,-3.5524318,-1.5936296,0.0003816878032682767,0.002075263309149857,0.07915360501567398,0.13555140186915887,0.046296977,0.1336677
Prxl2a,-3.5533564,-0.8104155,0.0003803489470063582,0.0020692399688319184,0.25156739811912227,0.30018691588785046,0.1351262,0.22612333
Gm12339,-3.554426,-1.7193152,0.00037880525069076813,0.002061676541636812,0.03213166144200627,0.09076635514018691,0.014088227,0.045659535
Rgmb,-3.554718,-0.7297684,0.0003783845651074299,0.002060221532813909,0.19043887147335423,0.2474766355140187,0.095989004,0.15450151
Fam107b,-3.5582156,-1.5589098,0.00037338286708952254,0.002034224987570047,0.05877742946708464,0.11663551401869159,0.028472174,0.081666246
Ephb1,-3.5644507,-0.6469226,0.0003646189032426911,0.0019880904890688124,0.4169278996865204,0.4251588785046729,0.3241757,0.46971565
Sec62,-3.5658674,-0.53286403,0.00036265465626353306,0.001978183234632792,0.658307210031348,0.6143551401869158,0.4902181,0.64989966
Folh1,-3.5798326,-2.012313,0.00034381455868711145,0.001880760828974488,0.03918495297805643,0.0976822429906542,0.02308497,0.09003699
Dusp10,-3.588547,-2.1756568,0.0003325261927835879,0.0018242096366057588,0.03134796238244514,0.09020560747663552,0.015688052,0.068999946
Plcg2,-3.5890446,-2.2494254,0.0003318921865843012,0.0018214752968791204,0.02821316614420063,0.08732710280373832,0.0148048345,0.06851777
Slc16a6,-3.5933335,-0.9789523,0.0003264742518555041,0.0017950405458067107,0.15047021943573669,0.20747663551401868,0.0740358,0.1410348
Rnf152,-3.600548,-1.6778152,0.00031754715783139466,0.0017466718794124,0.03918495297805643,0.09854205607476635,0.019905392,0.062339734
Itgbl1,-3.6028626,-0.9290407,0.0003147319732795051,0.0017322507419132124,0.16927899686520376,0.22097196261682242,0.10201062,0.18604916
Ndrg2,-3.6060944,-1.539259,0.00031084012599901054,0.0017129356410158763,0.11285266457680251,0.16721495327102803,0.05570463,0.15400524
Calcrl,-3.612751,-1.5293769,0.0003029655430767119,0.0016709121803101907,0.06896551724137931,0.1274392523364486,0.038348828,0.10692259
Rcan3,-3.6128006,-1.8686813,0.00030290759420641,0.0016709121803101907,0.03605015673981191,0.0954392523364486,0.015982928,0.05717245
Norad,-3.6138241,-0.59065324,0.000301713680162006,0.001665717400031457,0.542319749216301,0.5402616822429906,0.3864617,0.53675306
Pnma8b,-3.6286268,-0.9039952,0.0002849327442482193,0.0015769604197630592,0.2476489028213166,0.297196261682243,0.14352857,0.25371692
Nefl,-3.6335003,-1.098306,0.00027960216487036193,0.0015487343166494796,0.20924764890282133,0.25947663551401867,0.111710936,0.22557904
Tmem144,-3.6356997,-1.424354,0.0002772271630554598,0.0015358956435670527,0.054075235109717866,0.11439252336448598,0.026527602,0.06966723
Opalin,-3.6554537,-1.8512995,0.00025672758602259346,0.0014279176643401132,0.06974921630094044,0.12736448598130842,0.04268526,0.14613596
Ppfibp2,-3.6639237,-1.6330932,0.00024838080777441244,0.0013834975756423014,0.07836990595611286,0.1365981308411215,0.043869384,0.13024016
Igsf3,-3.663952,-0.8419156,0.00024835331839825805,0.0013834975756423014,0.0987460815047022,0.16022429906542057,0.055585913,0.09753953
Kctd8,-3.664425,-0.63982147,0.00024789501036065644,0.0013813643567795184,0.22021943573667713,0.2725981308411215,0.20574868,0.30450076
Rpl26,-3.6659017,-0.9409017,0.00024646854521029636,0.0013748411479760562,0.2962382445141066,0.33850467289719627,0.18134056,0.3233047
Chst2,-3.6692274,-1.1141492,0.0002432845737003817,0.0013584905435015079,0.109717868338558,0.16983177570093458,0.055153627,0.115775004
Bcat1,-3.6810195,-0.70713353,0.00023230313398158155,0.0012990603975203115,0.16222570532915362,0.22257943925233645,0.08160809,0.12999034
Rps3,-3.686683,-1.101212,0.0002271962281247279,0.001272355700231646,0.2249216300940439,0.2736822429906542,0.13319285,0.26670012
Ocln,-3.6937113,-1.4922404,0.00022100462525799535,0.0012397482840672933,0.03683385579937304,0.09839252336448598,0.020057365,0.055431042
Stk26,-3.698645,-1.848698,0.00021675349761271568,0.0012169173591420122,0.030564263322884012,0.09158878504672897,0.012896194,0.045689758
Flt3,-3.6997094,-0.5795816,0.00021584656249298137,0.001212585643777213,0.11990595611285267,0.1840373831775701,0.06866376,0.10094607
Nadk2,-3.7042534,-0.8715549,0.0002120142915881134,0.0011920535708249858,0.13322884012539185,0.19469158878504672,0.06858186,0.12211355
Cnp,-3.70737,-1.4467481,0.00020942280937184647,0.0011782225477013223,0.13871473354231975,0.19383177570093457,0.07562409,0.19403692
Eya4,-3.7120328,-2.3479605,0.00020560138048232593,0.0011584208625624026,0.030564263322884012,0.09125233644859813,0.016616885,0.081860214
Inf2,-3.7177224,-0.9722928,0.00020102688857720873,0.0011338355365385388,0.15438871473354232,0.21110280373831775,0.075379305,0.14289421
Tgfbr2,-3.7248094,-2.0460765,0.0001954627514637518,0.0011040748647952515,0.05799373040752351,0.11753271028037383,0.02951416,0.11663083
Cacna1h,-3.7329574,-0.58329546,0.00018924471056326644,0.001070527446912625,0.17946708463949843,0.24074766355140187,0.094304755,0.1381699
Lrrn1,-3.7380786,-0.64001304,0.000185431976440252,0.0010500647432981184,0.3612852664576803,0.3940560747663551,0.22031204,0.32503405
Sec14l5,-3.73881,-1.6760472,0.00018489341787412752,0.0010474564913088354,0.05877742946708464,0.11925233644859813,0.04031004,0.12349353
Ppp2r3a,-3.7410483,-0.40735373,0.0001832542640124573,0.0010383893028289178,0.6606583072100314,0.60003738317757,0.5326612,0.659053
Prox1os,-3.7491484,-2.6552885,0.0001774361610890742,0.0010069080566976608,0.02037617554858934,0.08194392523364485,0.008813808,0.05427038
Gse1,-3.7558846,-0.35315457,0.00017273025083365054,0.0009818620350962959,0.6238244514106583,0.5723738317757009,0.47612545,0.5760287
Pacs2,-3.7597558,-0.7802609,0.00017007933149070805,0.0009684322180875875,0.25862068965517243,0.310392523364486,0.14080538,0.23085652
Doc2b,-3.7700922,-0.83551484,0.00016318719978047054,0.0009323495764620973,0.13166144200626959,0.19237383177570094,0.06600751,0.11490299
P2rx7,-3.7710378,-1.8095115,0.0001625699665411887,0.000929020629723892,0.048589341692789965,0.11050467289719626,0.023877118,0.08130535
Ninj2,-3.7711866,-1.8078786,0.00016247307385262394,0.0009286644319123601,0.06739811912225706,0.1274766355140187,0.040499028,0.13515025
Pla2g7,-3.7757397,-1.8515104,0.00015953361459029698,0.0009130283757276422,0.0713166144200627,0.1313644859813084,0.03889854,0.13378082
Il6ra,-3.7785003,-1.6070071,0.000157775639782229,0.0009035446378833107,0.06974921630094044,0.13114018691588786,0.03329186,0.09814292
Sptb,-3.7858796,-0.5249672,0.00015316587228300036,0.000877706757996208,0.3557993730407524,0.39476635514018693,0.20470898,0.28282422
Spata13,-3.78838,-1.5638787,0.00015163281196600936,0.0008694779465485854,0.06583072100313479,0.12714018691588785,0.03528316,0.1009091
Cox5a,-3.8056407,-0.9335776,0.00014143764529409242,0.000813970770840065,0.2891849529780564,0.3389158878504673,0.17114212,0.3049231
Gatm,-3.8072946,-1.2523708,0.0001404953568231406,0.0008087211306421996,0.17476489028213166,0.22762616822429907,0.099508174,0.22254917
Lynx1,-3.809462,-0.7499301,0.00013926944460616663,0.0008021800592856801,0.17946708463949843,0.24026168224299066,0.09470417,0.15447967
Slc29a4,-3.8137317,-1.4707439,0.0001368840903073744,0.0007887787918848704,0.050940438871473356,0.11349532710280374,0.023180027,0.062972225
Tnfaip8l3,-3.8260887,-0.85558474,0.00013019536691511252,0.0007529809532951084,0.11363636363636363,0.17618691588785046,0.055023804,0.09744927
Sox10,-3.8392322,-2.019624,0.0001234197166672839,0.0007161061945260028,0.050940438871473356,0.11274766355140187,0.028983975,0.11265286
C130073E24Rik,-3.8396218,-0.76167,0.00012322404082821284,0.0007152797530901013,0.30329153605015674,0.34497196261682245,0.26415604,0.41382238
Nefm,-3.8421717,-1.1227347,0.00012195045771073289,0.000708499199716193,0.15517241379310345,0.21566355140186916,0.08319897,0.17304839
Rnasek,-3.8471425,-1.0431923,0.00011950344632401376,0.0006950341131442099,0.2719435736677116,0.31671028037383175,0.16700743,0.3181434
mt-Nd4l,-3.8535159,-1.4073073,0.0001164337055906791,0.0006777672593634202,0.10893416927899686,0.16934579439252337,0.058025595,0.14709228
Gpx4,-3.8625846,-0.9750473,0.0001121937494518449,0.0006543620681074609,0.3072100313479624,0.3509158878504673,0.18036087,0.32823882
Arhgap31,-3.8715363,-1.256444,0.00010815159494936641,0.0006316090754813031,0.1481191222570533,0.205607476635514,0.09340971,0.21019353
Retreg1,-3.8784,-0.68622994,0.00010514570573994288,0.0006145888869332751,0.3887147335423197,0.4236635514018692,0.24322347,0.36676943
Rpl28,-3.8802543,-1.0367405,0.00010434737095459127,0.0006100552344538441,0.256269592476489,0.3057196261682243,0.15541154,0.29635784
Anln,-3.888896,-1.7654753,0.00010070126921989246,0.0005897652798471034,0.061128526645768025,0.12414953271028037,0.032955863,0.10787814
Moxd1,-3.8923066,-2.2257946,9.929562726087816e-05,0.0005820404678228176,0.029780564263322883,0.09357009345794393,0.015747325,0.071617246
Gm47728,-3.9071996,-1.2556808,9.337201318893447e-05,0.0005493553742909283,0.0493730407523511,0.11439252336448598,0.022899114,0.053833812
Dsp,-3.9213064,-2.0731993,8.807022414725957e-05,0.0005200982247993109,0.03918495297805643,0.10299065420560748,0.018433943,0.07537919
Hepacam,-3.9311204,-1.9913888,8.45509006513957e-05,0.0005006352358975324,0.06583072100313479,0.1279252336448598,0.03217043,0.12221392
Serinc2,-3.932369,-1.9261216,8.41128555410261e-05,0.0004982611173693499,0.0274294670846395,0.09244859813084112,0.011852995,0.044316538
Gm43154,-3.932895,-1.6725466,8.392896019710184e-05,0.0004973910808328466,0.028996865203761754,0.09439252336448598,0.017600328,0.055058476
Pcp4,-3.9344974,-0.81958264,8.337094568085384e-05,0.0004941930973846332,0.3542319749216301,0.3923364485981308,0.23050752,0.3767423
Ndufa4,-3.9360895,-0.9557505,8.282010346663872e-05,0.0004913614882200447,0.3777429467084639,0.4092710280373832,0.2550013,0.4468501
Eif4g2,-3.9380605,-0.6816547,8.21429023684285e-05,0.0004875590427743923,0.4553291536050157,0.47738317757009346,0.27950472,0.41689476
Sertm1,-3.9590523,-0.64098305,7.524776936806162e-05,0.00044772089524353753,0.1677115987460815,0.2335700934579439,0.094676495,0.1439726
Ppia,-3.9769824,-0.8468554,6.979536963769468e-05,0.00041592405902968644,0.5344827586206896,0.5323364485981309,0.40359196,0.63881624
Ntsr2,-3.9902513,-1.9144986,6.600331444007928e-05,0.0003949908817382918,0.06426332288401254,0.12841121495327104,0.03058938,0.110734776
Sox1ot,-3.994057,-2.77255,6.495225827041045e-05,0.0003890475211159004,0.02115987460815047,0.08672897196261682,0.0101562925,0.06742789
Cpq,-3.9942198,-1.961207,6.490761743260227e-05,0.00038886681837547896,0.054075235109717866,0.11846728971962617,0.030428085,0.1136004
Rps21,-4.005277,-0.90566957,6.194481774155676e-05,0.0003722785177176538,0.44357366771159873,0.4598878504672897,0.30657813,0.51409304
Rpl30,-4.0056844,-0.880098,6.183816559818814e-05,0.0003717206956651712,0.35266457680250785,0.3932710280373832,0.21874744,0.37158567
Rassf2,-4.0122066,-2.055246,6.015384258546365e-05,0.00036214442738333197,0.05721003134796238,0.12157009345794392,0.027401796,0.10926732
Lrrc1,-4.0159535,-1.1320797,5.920589102360738e-05,0.00035661562246230226,0.10579937304075235,0.17020560747663552,0.0526667,0.112011544
Elf1,-4.027939,-1.3876294,5.626797108990095e-05,0.00033975738947991874,0.12539184952978055,0.1862803738317757,0.066406235,0.16521776
Ccnjl,-4.0301366,-0.8488915,5.574447227942439e-05,0.00033682346978820176,0.14968652037617555,0.21357009345794392,0.082750104,0.14443187
Tpt1,-4.0433187,-1.0278463,5.2699885394137006e-05,0.0003189292613829868,0.33150470219435735,0.3724859813084112,0.20617095,0.38311768
Atp1a2,-4.0456724,-1.4811013,5.217317824143626e-05,0.0003158840241882362,0.2782131661442006,0.31678504672897195,0.17687497,0.4318654
Atp5h,-4.0671477,-1.0601918,4.759211172962498e-05,0.00028899435981356457,0.2829153605015674,0.331214953271028,0.16780029,0.32278553
Spacdr,-4.0675883,-1.3494736,4.750217171579871e-05,0.000288513416366074,0.10736677115987461,0.17203738317757009,0.053364135,0.13074361
Pcsk6,-4.0716386,-1.9771343,4.66835999035709e-05,0.00028405532821760643,0.045454545454545456,0.112,0.022978116,0.087566234
Scg2,-4.081665,-1.1110984,4.4714199771545795e-05,0.00027299944282241205,0.19435736677115986,0.25375700934579437,0.110763535,0.22555184
Selenop,-4.093521,-2.1355357,4.248715450274076e-05,0.0002604676800110984,0.06426332288401254,0.12908411214953272,0.031655785,0.13218603
Grina,-4.102354,-0.71198684,4.089677685887418e-05,0.00025123374352948083,0.44357366771159873,0.47076635514018694,0.27879873,0.42311186
Lrrn2,-4.1037674,-0.47922358,4.064764364602826e-05,0.0002498175171017336,0.5156739811912225,0.5020560747663552,0.33653665,0.4432257
Ttyh2,-4.1167035,-1.7722012,3.8433016807866076e-05,0.00023712862494313698,0.07053291536050156,0.1365981308411215,0.036167577,0.11849452
Aplp1,-4.118924,-0.6626101,3.8064556391794156e-05,0.00023501714849437247,0.6285266457680251,0.6111401869158879,0.47260913,0.67109185
Hcrtr2,-4.1245837,-1.6296189,3.71405857672447e-05,0.0002296289782710228,0.050156739811912224,0.11757009345794392,0.027219856,0.08193336
Sparc,-4.1248865,-2.0484169,3.709175430451383e-05,0.00022937984767831685,0.08542319749216301,0.14889719626168224,0.046368524,0.17925072
Cldn11,-4.1285806,-1.4571003,3.6500953437973056e-05,0.00022588222452287794,0.16927899686520376,0.2262429906542056,0.09566161,0.24343063
Rpsa,-4.132572,-0.9128583,3.5872618642971714e-05,0.00022230102927505764,0.36442006269592475,0.40366355140186916,0.22594373,0.3902104
Col25a1,-4.1344633,-0.62657803,3.5578497369674225e-05,0.00022058011636436235,0.4286833855799373,0.4517009345794393,0.37969032,0.5382592
Gapdh,-4.1479945,-1.1544363,3.3540038172971444e-05,0.00020832658939152628,0.3126959247648903,0.35125233644859816,0.19446321,0.39057037
Hnrnpa2b1,-4.1527867,-0.36715117,3.284511396904416e-05,0.00020429356767319827,0.7335423197492164,0.6695700934579439,0.62023747,0.74593705
Slc4a4,-4.160019,-0.75444233,3.1822152052831997e-05,0.00019825208107108642,0.5391849529780565,0.5051588785046729,0.53075427,0.77989846
Cyp4f13,-4.1671834,-1.9623423,3.083860761194421e-05,0.0001923475827606641,0.04075235109717868,0.1091214953271028,0.018991528,0.0720565
Tgfbr1,-4.175622,-1.1819307,2.9717320617643556e-05,0.00018574189462574605,0.25705329153605017,0.303588785046729,0.17546955,0.3612822
Vwa3b,-4.1765265,-1.7458167,2.959940098564103e-05,0.00018513405597862535,0.03918495297805643,0.10796261682242991,0.019239435,0.06311649
Dchs2,-4.1823616,-0.7732435,2.884965151490811e-05,0.00018073913178027066,0.10109717868338558,0.17162616822429907,0.07052177,0.11767724
Dcbld1,-4.1834793,-0.80031574,2.87081477424974e-05,0.00017989457319050962,0.1371473354231975,0.20613084112149532,0.07147564,0.121358946
Apbb1ip,-4.1952696,-1.8013837,2.7254730311752394e-05,0.00017114620319625776,0.08855799373040753,0.15413084112149533,0.060042635,0.19531308
Plpp4,-4.1974688,-1.1985943,2.6991466800381982e-05,0.00016953265846803738,0.09247648902821316,0.16037383177570094,0.056074478,0.12431893
Npy2r,-4.2134156,-1.4124777,2.515376506869687e-05,0.0001584716687915322,0.04780564263322884,0.11805607476635514,0.02565923,0.066898696
Arhgef25,-4.215378,-0.55667895,2.4936052360760957e-05,0.00015717375719766523,0.36990595611285265,0.40994392523364487,0.2234962,0.31361914
Homer3,-4.218976,-2.5061343,2.454143141104144e-05,0.00015490445431399659,0.023510971786833857,0.09300934579439252,0.0097754095,0.05430441
Filip1,-4.2195535,-0.67423666,2.447867683944926e-05,0.00015458097454195102,0.1778996865203762,0.24665420560747664,0.10075207,0.15628025
Slc25a13,-4.223253,-2.3053365,2.4080156015484115e-05,0.00015224324520848425,0.032915360501567396,0.10220560747663551,0.01709389,0.08178122
Ptprm,-4.2242265,-0.86194545,2.39762630019159e-05,0.00015162207269039309,0.35344827586206895,0.38142056074766356,0.3343923,0.54331803
Gm29865,-4.2354946,-1.9190571,2.2804909599625344e-05,0.00014469136267814236,0.02664576802507837,0.09693457943925234,0.013022257,0.048379663
Cnn3,-4.237278,-1.5081222,2.2624599194010024e-05,0.00014358124240506598,0.07366771159874608,0.14269158878504673,0.033573437,0.09268626
Lct,-4.2401185,-2.6444175,2.234019069511918e-05,0.00014184331852028648,0.02037617554858934,0.09020560747663552,0.009061425,0.055352762
Il18,-4.248539,-1.4177306,2.1516931858256485e-05,0.00013677784694377852,0.10893416927899686,0.17558878504672898,0.05845541,0.14913294
Irs1,-4.24904,-0.61549544,2.146885637140007e-05,0.00013653583017329894,0.26880877742946707,0.33050467289719626,0.15230352,0.22478162
Kansl1l,-4.267609,-0.47985807,1.9757897524779426e-05,0.00012613321608240038,0.5611285266457681,0.5491214953271027,0.4060082,0.5297105
Mrfap1,-4.2876024,-1.072108,1.806120482088663e-05,0.0001158521302308961,0.25,0.30257943925233644,0.13607527,0.2673349
Gm16638,-4.29224,-1.1966465,1.768794217606888e-05,0.00011362060871885507,0.06661442006269593,0.13794392523364485,0.032467045,0.0729137
Ablim3,-4.310225,-0.7153621,1.6308843114511322e-05,0.00010503801881278027,0.24373040752351097,0.30198130841121495,0.13806154,0.21758932
Rps29,-4.3180346,-0.8442285,1.5742473088121042e-05,0.00010153630625967651,0.5031347962382445,0.5173457943925234,0.35758576,0.5719712
Chd4,-4.329175,-0.38689342,1.4966887436411022e-05,9.669638504841649e-05,0.7108150470219435,0.6507663551401869,0.5845315,0.712172
Pag1,-4.334546,-0.7638407,1.4606113437250026e-05,9.445638220431005e-05,0.365987460815047,0.4096822429906542,0.2326404,0.36793965
Slc9a4,-4.361033,-1.4731777,1.2944985545466314e-05,8.418000038883829e-05,0.04467084639498432,0.1171588785046729,0.022518238,0.061308872
Fchsd2,-4.364541,-0.49317473,1.2738992532530924e-05,8.29348259208778e-05,0.7037617554858934,0.6406728971962616,0.61538476,0.78705984
Ankrd29,-4.367952,-1.1433045,1.2541719884039018e-05,8.173563261802775e-05,0.0713166144200627,0.14426168224299066,0.035566464,0.07693812
Tmem132c,-4.384079,-2.7489717,1.1647750713352773e-05,7.627772907848953e-05,0.02037617554858934,0.09252336448598131,0.011927124,0.07757078
Gramd3,-4.3889756,-2.2493255,1.1388593501145805e-05,7.463695301848483e-05,0.054075235109717866,0.12426168224299065,0.027976608,0.12654088
Rhoq,-4.395896,-0.8686881,1.1031676570818179e-05,7.25278075502531e-05,0.20454545454545456,0.27125233644859814,0.11438471,0.19990063
Actg1,-4.399156,-0.92089677,1.0867262861073561e-05,7.153438340936957e-05,0.3730407523510972,0.4149906542056075,0.23317552,0.40358627
Ctsb,-4.4111695,-0.80386347,1.028137171025871e-05,6.787726237215025e-05,0.4059561128526646,0.44657943925233645,0.25307733,0.4072965
Gm10848,-4.414947,-0.9381456,1.0103478185008119e-05,6.675201839959875e-05,0.08463949843260188,0.15876635514018692,0.04288759,0.080623746
Gm56971,-4.4187045,-0.7850169,9.929421441500138e-06,6.568280505492583e-05,0.2249216300940439,0.29192523364485984,0.11726609,0.19424
