names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_18 (for_DEGs),mean_expr_Rest (for_DEGs)
Rpl27a,4.7947254,1.1235664,1.6289769597021068e-06,1.769224369733048e-05,0.4925373134328358,0.42780459687297356,0.7547872,0.41694406
Kirrel,4.783892,3.2923172,1.7193305629663823e-06,1.8583432110581933e-05,0.22388059701492538,0.06538655522732185,0.30850577,0.036224253
Tsc22d1,4.7770643,0.48396268,1.7787299864674548e-06,1.9179163216846113e-05,0.6343283582089553,0.7012753080193097,1.1074944,0.8957465
Hnrnph1,4.7688103,0.885588,1.8531724537502552e-06,1.994182772617916e-05,0.5634328358208955,0.6160025938468189,0.9255758,0.6013185
Nnat,4.7465096,2.1218023,2.069568919598724e-06,2.2121514157893707e-05,0.41044776119402987,0.3409467540889113,1.002804,0.334002
Mcc,4.743949,1.4640394,2.09591457069497e-06,2.236585564518421e-05,0.40671641791044777,0.31371136249009296,0.6293426,0.27586204
Trim12a,4.733093,3.7542682,2.2112420966804588e-06,2.3540441813709958e-05,0.19029850746268656,0.02460551912962029,0.25705162,0.02148877
Slc12a2,4.7254496,0.9993359,2.2960686840367716e-06,2.437770549154227e-05,0.5335820895522388,0.5214712875567404,0.86664665,0.524597
Cast,4.6872325,2.9598174,2.769241951923725e-06,2.8930610905206256e-05,0.22761194029850745,0.07320412133439008,0.2927742,0.04278967
Pgm5,4.6802683,4.2141604,2.864998949423385e-06,2.9849756405973774e-05,0.1865671641791045,0.0234526983212047,0.25080976,0.015242015
Slc16a11,4.677761,2.8422003,2.900245107534563e-06,3.0158508529200352e-05,0.26492537313432835,0.12814323798544563,0.3846809,0.06337039
Csnk1a1,4.6748667,0.37091544,2.9414474835294226e-06,3.055148584554913e-05,0.7014925373134329,0.7672022480005765,1.2382517,1.0627223
Crebbp,4.674552,0.34267777,2.945963242895644e-06,3.058656581785392e-05,0.6716417910447762,0.7689675048634628,1.2284442,1.0664797
Pcsk5,4.658491,1.0706501,3.1853546943971507e-06,3.295744344953848e-05,0.5074626865671642,0.46141652856834064,0.95473915,0.565775
Gm20559,4.654584,4.612528,3.246352717483876e-06,3.353690792725557e-05,0.1791044776119403,0.0158152604654514,0.22987947,0.01050946
Sash1,4.6498466,1.2131734,3.321823841674935e-06,3.423759364242635e-05,0.47761194029850745,0.4299301102384898,0.78767073,0.41662678
Tmtc4,4.649399,2.4556568,3.3290403805546886e-06,3.4298817111006315e-05,0.30223880597014924,0.17584119893364075,0.4577319,0.10058654
Gramd3,4.6439857,1.9214119,3.4175105854540538e-06,3.5129498634717076e-05,0.27238805970149255,0.11960515887311766,0.39242816,0.11944292
Htra3,4.641042,5.567544,3.466562409134793e-06,3.556568611433825e-05,0.17164179104477612,0.007997694358383168,0.23412842,0.005547319
Phactr2,4.6247425,1.4710388,3.7506374089135444e-06,3.8188566569726005e-05,0.41044776119402987,0.3369479069097197,0.6517228,0.28626668
Abcc4,4.6048317,2.2490802,4.127991062077974e-06,4.1808940760661575e-05,0.332089552238806,0.22692557100655666,0.5316443,0.13768524
Fat4,4.598247,1.6045426,4.2606098281853935e-06,4.3022392365028755e-05,0.41044776119402987,0.344657396065999,0.66726,0.27157766
Creb3l2,4.5936913,2.091213,4.3547370486437625e-06,4.3890391784342797e-05,0.291044776119403,0.15710786079688738,0.40474385,0.110725075
Fmo1,4.5895376,4.2081804,4.442290410939194e-06,4.4722496568728414e-05,0.1828358208955224,0.022696159665681965,0.26606455,0.016356768
Gpc3,4.5864687,2.5894144,4.508056592082097e-06,4.5282796496914374e-05,0.2462686567164179,0.10076374378557533,0.36520505,0.07068384
Kansl1,4.5833697,0.27627543,4.575419213668181e-06,4.5873699354949256e-05,0.8171641791044776,0.8367317530081418,1.6659153,1.5135325
Hsp90ab1,4.580085,0.45010313,4.6478743177856145e-06,4.656539258721083e-05,0.7313432835820896,0.8097485409611643,1.3918123,1.166949
Tpt1,4.577479,1.2631152,4.706133638467167e-06,4.711393847452041e-05,0.44776119402985076,0.3698753512500901,0.73247594,0.37161073
Scara3,4.5675936,3.4037316,4.933552743674437e-06,4.915260000835451e-05,0.19029850746268656,0.03101808487643202,0.22128166,0.023132542
Rps16,4.564339,1.1980382,5.010704486004602e-06,4.982887843780298e-05,0.47388059701492535,0.41782549175012607,0.7867219,0.4196159
Tead1,4.5534143,1.0434021,5.2782128614747904e-06,5.2257030061837735e-05,0.48880597014925375,0.4427552417321133,0.7507728,0.43356192
Ggact,4.553236,2.4067771,5.28268983540455e-06,5.22820905625489e-05,0.2835820895522388,0.15404568052453346,0.37502697,0.0823245
Apcdd1,4.5267367,2.9428627,5.990152232963066e-06,5.891232361401817e-05,0.22761194029850745,0.08112976439224728,0.34339884,0.051914286
Six1,4.5112944,8.816862,6.443324429117571e-06,6.30488446505423e-05,0.16044776119402984,0.0006124360544707832,0.1899543,0.00046377597
Dlg1,4.510289,0.3630096,6.473933468299354e-06,6.325621537934678e-05,0.7164179104477612,0.7737589163484401,1.404977,1.2212023
Ogt,4.5026307,0.33749047,6.7117502083326515e-06,6.543712920823597e-05,0.6753731343283582,0.7733626341955472,1.2892532,1.1254104
Fxyd5,4.498545,3.1348727,6.842004427485999e-06,6.658625822765257e-05,0.23134328358208955,0.08743425318827004,0.33245027,0.04391905
Eci2,4.4984655,2.7112386,6.844568079255819e-06,6.658709061897316e-05,0.23134328358208955,0.08476835506880899,0.3086548,0.0537443
Fbxl17,4.486475,0.33508623,7.241116991780858e-06,7.019076968584113e-05,0.8022388059701493,0.8166294401613949,1.6820982,1.4973176
Mllt10,4.479488,0.25869858,7.4822310223201965e-06,7.2397388393858e-05,0.7201492537313433,0.7895021255133655,1.3484442,1.2188677
Rnf213,4.46122,3.1409523,8.149449088981388e-06,7.837354939904434e-05,0.19776119402985073,0.04377116506952951,0.2528412,0.032092206
Dnajc3,4.4512854,1.5604565,8.535789214151244e-06,8.167972086333472e-05,0.39925373134328357,0.3284818790979177,0.5676065,0.23035176
Tank,4.4428906,1.4526175,8.87582451842995e-06,8.484290459274735e-05,0.4216417910447761,0.37751278910584335,0.61777514,0.27178702
Rin3,4.438593,3.1581311,9.054886169667434e-06,8.649299373585636e-05,0.19402985074626866,0.0400965487427048,0.2635312,0.03321905
Neo1,4.433969,0.6881335,9.251392339316744e-06,8.818194826443452e-05,0.5895522388059702,0.6738237625189135,1.0924957,0.801984
Rbm47,4.418451,2.697675,9.941087474340414e-06,9.425441793773003e-05,0.20149253731343283,0.04791411484977304,0.29296407,0.051138755
Sdc4,4.4094987,3.131984,1.0361012987851676e-05,9.799381168024446e-05,0.1865671641791045,0.03231500828589956,0.235807,0.029884137
Mdfic2,4.4019427,3.6302862,1.0728591263923973e-05,0.00010114991131987269,0.19402985074626866,0.04362706246847756,0.33557642,0.031693578
Clec2d,4.390142,4.1418104,1.1327672765588066e-05,0.00010620187271854547,0.16791044776119404,0.01282513149362346,0.22299457,0.014052448
Kcnk2,4.385317,1.5353807,1.1581705862989557e-05,0.00010835669795909798,0.43283582089552236,0.38381727790186615,0.74903625,0.32544562
Trip12,4.3816032,0.2804449,1.178091727412269e-05,0.00011011506418691129,0.7164179104477612,0.7829094315152388,1.3028531,1.1651345
Fign,4.374222,1.7478058,1.2186651937961452e-05,0.00011362086661104241,0.30597014925373134,0.1793717126594135,0.5226624,0.1859918
Lamp2,4.3728485,1.0325583,1.2263584317636678e-05,0.0001141796641077261,0.5,0.49236256214424673,0.70861506,0.4081835
Susd6,4.3376546,0.8486144,1.4401113159394047e-05,0.00013242912751297676,0.5410447761194029,0.5693854024065135,0.88273543,0.5806325
Txnip,4.3311796,3.7799122,1.4831258488123032e-05,0.00013615166230811955,0.17164179104477612,0.01923769724043519,0.22109859,0.017853837
Slc5a6,4.32923,3.6371675,1.4963162546151439e-05,0.00013726681416789652,0.19029850746268656,0.042906549463217813,0.2397872,0.02154524
Ndrg2,4.329158,1.662827,1.4968059751095527e-05,0.00013726681416789652,0.2947761194029851,0.16348440089343613,0.40652078,0.14704844
mt-Nd4,4.312619,1.1506727,1.6133174841656157e-05,0.0001472481005418821,0.47761194029850745,0.4256790835074573,0.8438512,0.46808797
A4galt,4.31136,5.539482,1.6225350340673198e-05,0.00014788845442804914,0.16044776119402984,0.008610130412853951,0.22218111,0.0053350297
mt-Atp6,4.309437,1.3511604,1.636708152507807e-05,0.00014907914595893145,0.43656716417910446,0.36594855537142446,0.7870462,0.38468748
Irs1,4.3006477,1.7101645,1.702994951042617e-05,0.00015464506365162257,0.3843283582089552,0.3271489300381872,0.58603853,0.21796195
Slc9b2,4.2964907,3.5602708,1.7352342826627786e-05,0.0001570948287572401,0.21641791044776118,0.07756322501621155,0.334189,0.033084683
Rps29,4.280411,0.9413749,1.865485618714968e-05,0.00016820670662708455,0.5261194029850746,0.5166078247712371,0.89130294,0.55903286
Nadk2,4.2800317,2.36957,1.8686679814439148e-05,0.00016843713069908753,0.29850746268656714,0.19086389509330642,0.49230576,0.11607865
Prg4,4.2784004,6.238023,1.8824111623972497e-05,0.00016950532149334483,0.15671641791044777,0.005728078391814972,0.27405125,0.0041683274
Grb10,4.276341,1.5850078,1.8999035053581927e-05,0.00017076913582877388,0.40298507462686567,0.35492470639095036,0.64474016,0.2637645
Tnrc6b,4.2715955,0.25108948,1.940794657530174e-05,0.0001738884709831136,0.7276119402985075,0.805101232077239,1.390593,1.2627852
Sos2,4.2698355,1.2747875,1.956173342441867e-05,0.00017520792570470989,0.4664179104477612,0.4708912745875063,0.74056923,0.3739256
Phip,4.266046,0.37991604,1.9896787588389692e-05,0.00017809016738841807,0.664179104477612,0.7460912169464659,1.234843,1.0555108
Arhgap42,4.2654543,1.8578012,1.9949599160060706e-05,0.00017844398449761356,0.35447761194029853,0.2746235319547518,0.55041665,0.18440402
Exoc4,4.261524,0.25678825,2.030372378000421e-05,0.00018124952091983824,0.7723880597014925,0.8412709849412782,1.7679428,1.6226594
Boc,4.2567525,2.126327,2.0741781399084848e-05,0.0001848592273568682,0.291044776119403,0.17670581453995243,0.3936121,0.104785025
Aspa,4.2545714,1.4256043,2.0944989396641138e-05,0.0001864166495818971,0.2947761194029851,0.15577491173715685,0.43754196,0.18592651
Lamc1,4.253289,1.4207935,2.1065323417169055e-05,0.00018730153547959381,0.45149253731343286,0.43976511276028535,0.7285557,0.3367803
Fam114a1,4.238234,3.2511413,2.2528507913594425e-05,0.00019905985124573568,0.1828358208955224,0.03602565026298725,0.23418194,0.027337365
Fkbp5,4.2314477,1.7736834,2.321919860567214e-05,0.00020489322382082444,0.3656716417910448,0.2977519994235896,0.56672174,0.20130338
Pdzrn3,4.2145715,1.1382658,2.502528012341103e-05,0.00021931809423224213,0.4552238805970149,0.3917789466099863,0.917482,0.52046824
Zic5,4.2131376,4.7813025,2.518474055996466e-05,0.0002204998301877649,0.16044776119402984,0.012320772389941639,0.2240184,0.009089616
Osbpl8,4.196595,0.5971515,2.7095739122165237e-05,0.0002358479139010625,0.5970149253731343,0.6597017076158225,1.012661,0.76954377
Fzd2,4.1952224,4.0427356,2.726041939665023e-05,0.00023697427019993262,0.16417910447761194,0.01675192737228907,0.22188237,0.014960888
C430049B03Rik,4.193667,3.1847656,2.7448085009667385e-05,0.00023845135603290095,0.1791044776119403,0.03285539303984437,0.24184352,0.029644568
Fam172a,4.1852384,0.28865704,2.8486697217230495e-05,0.0002464383625972258,0.7126865671641791,0.7931407161899272,1.3623543,1.2174381
Rps21,4.1814604,1.0371271,2.896427965147778e-05,0.00025000648706559846,0.5,0.4587506304488796,0.84833455,0.5013269
Lhfpl2,4.1770945,1.9730287,2.9525663956598807e-05,0.00025444342223021485,0.2835820895522388,0.163880683046329,0.43121737,0.12867981
Ttc23,4.175516,2.730705,2.973109483333167e-05,0.0002559674841946882,0.2126865671641791,0.07482527559622451,0.27631792,0.04683366
Ptgdr,4.164163,7.3730135,3.124966352216716e-05,0.0002675832127666657,0.14925373134328357,0.0018373081634123496,0.19016309,0.0012627019
Pard6g,4.164091,3.2026536,3.125953497858443e-05,0.0002675832127666657,0.21641791044776118,0.0839037394624973,0.34343556,0.043548007
Gm31409,4.160742,7.4240417,3.172158057630121e-05,0.00027093416086624715,0.14925373134328357,0.0019814107644642986,0.2086969,0.0013504202
Mxra8,4.150208,5.3742876,3.3217359458796574e-05,0.00028254208567833616,0.15671641791044777,0.010807695078896173,0.20135953,0.005363439
Pten,4.1419764,0.5116725,3.4432571542787644e-05,0.0002920464638114596,0.6119402985074627,0.7104258231861085,1.0742744,0.8553623
Fmod,4.136472,7.1005816,3.5268568326786404e-05,0.00029857165436066496,0.14925373134328357,0.0030261546220909288,0.23860294,0.0019615665
Pla2g4a,4.1341357,2.0257068,3.562927538945296e-05,0.00030115087439905666,0.23134328358208955,0.09312630592982203,0.32017526,0.08862985
Cntln,4.128427,1.1036665,3.652534014522623e-05,0.00030775662894394127,0.47388059701492535,0.49401974205634414,0.75121623,0.41935247
Cyp1b1,4.1271334,6.635249,3.673132125189202e-05,0.0003093951730527707,0.14925373134328357,0.0032783341739318394,0.23009036,0.0025992354
Agtr1b,4.1242733,5.958365,3.7190697278989195e-05,0.0003127434710341603,0.15298507462686567,0.007709489156279271,0.21589589,0.0038679594
Bgn,4.1170435,5.1099715,3.837637484430695e-05,0.0003215382575823286,0.15298507462686567,0.007565386555227322,0.20998754,0.006743254
Pdpn,4.1147637,3.6974742,3.8757623921768954e-05,0.00032450378035264765,0.16417910447761194,0.019453851142013114,0.19334964,0.016308278
Gas1,4.1135044,3.8889368,3.8969769402379874e-05,0.0003260017757913908,0.17164179104477612,0.029360904964334605,0.24850333,0.018863482
Col6a2,4.111782,3.7435293,3.926165660223628e-05,0.00032823917638521744,0.17537313432835822,0.03368398299589308,0.20650668,0.016980123
Eif4g2,4.11091,1.0306294,3.941031968000389e-05,0.0003293795613691149,0.48134328358208955,0.47633114777721736,0.7073181,0.40777534
Tll1,4.106407,2.438607,4.0186082016790547e-05,0.00033544579800905936,0.25,0.12504503206282874,0.45678765,0.10147494
Epas1,4.1061115,2.150561,4.023756297563055e-05,0.00033566697210654856,0.208955223880597,0.06747604294257512,0.26759306,0.06681945
Tns1,4.102166,2.700602,4.092998397476927e-05,0.00034091403267267527,0.19776119402985073,0.0584696303768283,0.2741212,0.047373604
Foxp4,4.0945573,2.4178858,4.229761773360629e-05,0.0003512166219103835,0.25,0.12565746811729953,0.2981328,0.06297279
Gm6209,4.092171,4.5440297,4.273530547694143e-05,0.0003545222779146083,0.16791044776119404,0.02705526334750342,0.30120265,0.01495423
Pcolce,4.0859766,6.271436,4.389176901804196e-05,0.00036321892008462807,0.14925373134328357,0.0049355140860292525,0.2082454,0.0029925348
Actb,4.0697303,0.67839044,4.706759093739847e-05,0.0003869969915813638,0.6231343283582089,0.6832985085380792,1.1398488,0.8452863
Fgfr2,4.0689754,0.7009861,4.722032135805975e-05,0.00038786019729896516,0.5671641791044776,0.6407522155774912,0.9714253,0.69808596
Col6a1,4.0640063,2.7512233,4.823752236351266e-05,0.0003954064142488057,0.208955223880597,0.07648245550832193,0.27710548,0.046334554
Parp4,4.062421,3.127211,4.8566443059374395e-05,0.0003977385934182841,0.1791044776119403,0.038511420131133366,0.23853856,0.030366223
Itm2b,4.0612373,0.5510227,4.881333787804605e-05,0.0003995170236926888,0.6305970149253731,0.7241155702860437,1.1321751,0.88993233
St3gal4,4.0579677,1.8684065,4.950166363841614e-05,0.00040465765195139695,0.2947761194029851,0.18272209813387133,0.44695127,0.14352842
Smg6,4.054781,0.46634528,5.018126600419676e-05,0.0004092171828627517,0.6082089552238806,0.7113624900929462,1.0780319,0.8768692
Arhgap20,4.047695,1.0500823,5.172440798987906e-05,0.00042128973709852993,0.4962686567164179,0.5304416744722242,0.83926135,0.49158224
Fstl1,4.0475473,1.7255353,5.175709990754026e-05,0.0004214282650047293,0.34701492537313433,0.2703004539231933,0.4758021,0.16910584
Tfpi,4.044202,4.040488,5.2501690301260656e-05,0.00042697349225026446,0.16791044776119404,0.02810000720513005,0.24240033,0.016532158
Wnt5a,4.0398283,3.330302,5.349037739647362e-05,0.00043448804130690637,0.20149253731343283,0.07050219756466604,0.33277634,0.038504124
Ppia,4.0388308,0.8565987,5.371835548407733e-05,0.0004360761969356972,0.5410447761194029,0.5323510339361626,0.9448233,0.6250487
Rpl21,4.0350223,1.2532712,5.4597153513523e-05,0.00044240817699287184,0.4253731343283582,0.3607608617335543,0.69907063,0.35380736
Asap3,4.033626,2.961316,5.492266055614301e-05,0.0004449116337484361,0.19029850746268656,0.053353988039484115,0.26607782,0.038393553
Appl2,4.0245147,1.6626495,5.7092895512228474e-05,0.0004613792789213772,0.332089552238806,0.24093954895885872,0.48916313,0.18173036
Agmo,4.013412,1.5406108,5.984731854418892e-05,0.00048146630218034623,0.27238805970149255,0.14287772894300743,0.44052157,0.17417672
Fzd6,4.012479,3.942961,6.00844589011683e-05,0.00048322939559245507,0.16044776119402984,0.01988615894516896,0.22849461,0.01655344
Nebl,3.9931712,0.34209043,6.51954460680904e-05,0.0005196682396468672,0.7201492537313433,0.7464514734490958,1.5533189,1.3712605
ENSMUSG00000121411,3.9899242,5.70599,6.609440367935205e-05,0.0005258977278247526,0.14925373134328357,0.00889833561495785,0.19841924,0.004195624
Atad2b,3.9879708,0.57899624,6.664088708143294e-05,0.0005297753360586103,0.582089552238806,0.6603501693205562,0.9341546,0.7101553
Serping1,3.9804108,4.9787693,6.879628240627668e-05,0.000545457689069535,0.15298507462686567,0.013509618848620217,0.22237924,0.007867005
Spata6,3.9722667,2.509924,7.119195313449055e-05,0.000563454427311859,0.22014925373134328,0.09262194682614021,0.2983387,0.0592397
Chchd2,3.970886,1.0441849,7.160585606721769e-05,0.0005663201152873452,0.48507462686567165,0.4562288349304705,0.7725536,0.44793037
Matr3,3.9430397,0.34529498,8.045531901032526e-05,0.0006317458859752893,0.6604477611940298,0.7665177606455796,1.1772273,1.017922
Oasl2,3.9423683,5.469639,8.068094486346597e-05,0.0006331474849536596,0.1455223880597015,0.006268463145759781,0.20160076,0.0050279023
Rbfox2,3.9354343,0.2675651,8.304638818515388e-05,0.0006496234208253522,0.753731343283582,0.77966712299157,1.4975228,1.356632
Svep1,3.9315045,3.8928962,8.441592340680296e-05,0.0006588021672787673,0.16791044776119404,0.03299949564089632,0.26958358,0.020615065
Clk1,3.9235728,0.83911073,8.724538372823268e-05,0.0006793055522392384,0.5298507462686567,0.5963325888032279,0.8426134,0.5534381
Eml4,3.921589,0.6612652,8.796696796919283e-05,0.0006843290183359037,0.5597014925373134,0.6343036241804164,0.9309414,0.67895436
Fam20a,3.9186645,2.3368137,8.904100816532546e-05,0.0006918831374789748,0.21641791044776118,0.08801066359247785,0.30975866,0.069408394
Adamtsl1,3.918361,1.2707107,8.915315867200013e-05,0.0006925543144020363,0.44776119402985076,0.40968369479069094,0.9233747,0.48799643
Anxa1,3.9075577,6.308591,9.323377064318297e-05,0.0007207109945864,0.1417910447761194,0.0036025650262987248,0.18591954,0.0025744704
Igf1r,3.9030437,0.5120832,9.499051816496894e-05,0.0007334814019330259,0.6119402985074627,0.686432740110959,1.0838621,0.86357427
Slc4a10,3.9008398,1.1883496,9.585953654303258e-05,0.0007395193071809605,0.5932835820895522,0.7748396858563297,2.0605803,1.3878008
Adgrl2,3.8894677,1.0555416,0.00010046432066519697,0.0007730459038584888,0.45149253731343286,0.4358743425318827,0.7938907,0.45938897
Ahcyl1,3.8814716,0.8668742,0.00010382628553055985,0.0007973170312106726,0.5261194029850746,0.59611643490165,0.8631225,0.5604847
Ankhd1,3.8775418,0.48399585,0.00010551721064522175,0.0008098393173485029,0.5970149253731343,0.6982131277469559,1.0075268,0.8079256
Dennd2b,3.8754897,1.5510131,0.00010641050876641701,0.0008159961103178154,0.373134328358209,0.32563585272714174,0.55990255,0.22803082
Sparcl1,3.8744957,0.7524967,0.00010684568297642384,0.0008190994298363789,0.5708955223880597,0.590424382160098,1.0081997,0.70961684
Dock11,3.8663251,1.3353505,0.00011048760825605012,0.0008434096687045643,0.3843283582089552,0.3217450824987391,0.6057117,0.2851328
Shroom2,3.851543,1.686113,0.00011737596983918721,0.0008909300309545086,0.31716417910447764,0.22436774983788457,0.43272886,0.15552004
Cox16,3.851008,0.3489409,0.00011763263808252638,0.000892122208658618,0.6492537313432836,0.7273218531594495,1.137727,0.9799354
Col8a1,3.841908,3.453026,0.00012208157648260003,0.0009245580496300628,0.17537313432835822,0.0449239858779451,0.30451605,0.03198768
Tnrc6a,3.8368099,0.51440483,0.00012464286913386802,0.0009426270457717516,0.5970149253731343,0.7054542834498163,1.0585066,0.8405319
Nek7,3.8340673,1.2560651,0.00012604157721981827,0.0009518654243666434,0.3694029850746269,0.2864759708912746,0.539659,0.26200747
Fhip1a,3.829982,2.418142,0.0001281525898310264,0.0009659074582776098,0.24253731343283583,0.1324663160170041,0.3329874,0.07132255
Kif13b,3.8252368,0.9797026,0.00013064648247169969,0.000983600724016411,0.4962686567164179,0.5196700050435911,0.79554915,0.48022667
Acadl,3.8197215,2.616809,0.00013360251573899844,0.0010030454310999966,0.1828358208955224,0.051588731176597735,0.21614137,0.038581118
Cmss1,3.8196075,0.25753114,0.00013366416521657932,0.0010032279663043258,0.7388059701492538,0.8419194466460119,1.511603,1.3752972
B4galt1,3.8022952,1.8866185,0.00014336176845825368,0.001069739160920099,0.27611940298507465,0.17097773614813747,0.3753535,0.11617033
Fto,3.8007514,0.3127335,0.0001442580105806255,0.0010755307281635424,0.6231343283582089,0.7415159593630665,1.0925009,0.95378584
Tbc1d5,3.79986,0.26044652,0.0001447778968907608,0.0010791073757156014,0.6716417910447762,0.7788745586857843,1.3027483,1.1745963
Rps3a1,3.7905514,1.2226013,0.0001503132787386931,0.001117266334635874,0.4141791044776119,0.3589956048706679,0.6621316,0.3381389
Lamb2,3.783435,4.6114726,0.00015467862163109962,0.0011465419484765922,0.1417910447761194,0.008033720008646156,0.1788889,0.007981446
Rpl23,3.7700639,1.2200788,0.00016320569476588353,0.0012060882888776925,0.39552238805970147,0.3259600835795086,0.6179066,0.31264353
Osr1,3.769328,5.4156313,0.00016368759637471318,0.001208984528474036,0.1455223880597015,0.013797824050724116,0.21587388,0.0056289705
Sec62,3.7631261,0.7530791,0.00016780250325648666,0.0012354512359028225,0.5522388059701493,0.6169752864039196,0.92057955,0.6399464
Rfk,3.7630844,2.9544997,0.00016783051433884584,0.0012354512359028225,0.1865671641791045,0.061099502846026374,0.25895306,0.03742144
H3f3b,3.7571518,1.2546232,0.0001718582626084276,0.0012623924320088707,0.4141791044776119,0.37805317385978815,0.6439493,0.3212597
Alpl,3.7533395,3.1697583,0.00017449421895849606,0.0012789579005495879,0.16417910447761194,0.03386411124720801,0.21438882,0.026223348
Tpcn1,3.735223,2.1020103,0.00018754888738826934,0.0013675545737103926,0.2798507462686567,0.18347863678939405,0.384817,0.103752814
Cox6c,3.732879,0.9361961,0.0001893036851640384,0.0013796013073929243,0.4701492537313433,0.4326680596584768,0.7289096,0.44511107
Calcrl,3.7274241,1.978767,0.00019344676698399552,0.001405981776808212,0.23880597014925373,0.12367605735283523,0.35114592,0.1014124
Rbms2,3.727079,2.903204,0.00019371179703161717,0.001407146792711423,0.19776119402985073,0.07612219900569206,0.27569616,0.041558925
Foxo1,3.7243743,1.2101365,0.00019580019274154415,0.0014207807666662953,0.39552238805970147,0.3395057280783918,0.6000483,0.30408204
Selenos,3.712676,1.5845248,0.00020507935709593357,0.0014847943005111709,0.3283582089552239,0.24619929389725484,0.46341,0.17944615
Cdc14a,3.711796,1.867853,0.00020579385170334526,0.0014888747429372341,0.24253731343283583,0.12731464802939693,0.33561644,0.10369688
Rpl39,3.6949463,1.469989,0.00021993320296532639,0.0015830713002084973,0.3208955223880597,0.23045608473232942,0.50533634,0.21298249
Gli2,3.6813173,2.5395594,0.00023203207925135582,0.0016599313017795344,0.17164179104477612,0.04359103681821457,0.21917517,0.041283328
Islr,3.6782598,3.9749625,0.0002348306170119466,0.001677718340630419,0.16044776119402984,0.03429641905036386,0.23413236,0.0166377
Cxcl12,3.6725662,2.8967707,0.00024012689084611518,0.0017119155099589055,0.17537313432835822,0.051120397723178904,0.2701756,0.040806383
Ndrg1,3.6677601,2.030507,0.00024468451088337445,0.0017420966633376446,0.23507462686567165,0.12101015923337416,0.3266723,0.09035786
Ano6,3.662757,0.884227,0.0002495153124008279,0.0017722644578932714,0.4925373134328358,0.5304416744722242,0.7663259,0.48491907
Stat5b,3.6573706,1.5258312,0.0002548159355169479,0.0018070478193033491,0.33955223880597013,0.26338352907269974,0.48134643,0.19450238
Chaserr,3.657086,1.0221127,0.00025509881320023056,0.001808366965123831,0.47388059701492535,0.5068808992002306,0.7097586,0.41137484
Robo1,3.633784,0.44115603,0.0002792946004989451,0.001959949311936969,0.8544776119402985,0.7913754593270409,2.018794,1.7594211
Shroom3,3.6227381,2.367314,0.00029150085149540515,0.002036564711305652,0.19776119402985073,0.07673463506016284,0.27439544,0.05939217
Vim,3.6165361,3.7395926,0.0002985715632780881,0.0020789160153665614,0.1455223880597015,0.018625261185964408,0.22105786,0.018351495
mt-Nd5,3.611882,1.5917553,0.0003039830028097862,0.002112124225254229,0.2835820895522388,0.18470350889833562,0.4155159,0.15778163
Med13,3.6070607,0.49016482,0.00030968524676317595,0.0021463096674043175,0.582089552238806,0.6817854312270336,0.9639835,0.7677228
Rpl37,3.5856743,1.013462,0.00033620825888526,0.0023122721374193773,0.45149253731343286,0.421031774623532,0.7531052,0.4424862
Cmbl,3.5817788,3.7633886,0.00034126280011902236,0.0023440008791406263,0.16044776119402984,0.03876359968297428,0.24687348,0.020410433
Rpl41,3.5793586,0.89564806,0.0003444385238105965,0.0023640008007128296,0.503731343283582,0.5123207723899417,0.8398808,0.5349762
Pbxip1,3.5731072,2.186995,0.00035277004516354746,0.0024180946718225815,0.1828358208955224,0.05980257943655883,0.23531799,0.056630366
Gm16070,3.5722008,2.853478,0.00035399385130771056,0.0024246277809426924,0.20149253731343283,0.087578355789322,0.2655598,0.041222878
Mxi1,3.564421,1.3428806,0.00036466049795013663,0.0024900705412757742,0.40298507462686567,0.37311765977375894,0.5962716,0.27871698
Foxc2,3.5566673,8.230268,0.00037558913192560695,0.002558195177399508,0.12686567164179105,0.0009006412565746812,0.16637118,0.00060258294
Por,3.5451512,1.5206357,0.0003923880127191452,0.0026598047179019757,0.3582089552238806,0.310685207868002,0.51116085,0.20908533
Nhs,3.5236056,1.3088119,0.00042571755142234804,0.00286405373227804,0.34328358208955223,0.26896750486346277,0.5462373,0.2572378
Fau,3.5100296,1.032647,0.0004480569907575862,0.0029967240389039067,0.44402985074626866,0.41393472152172345,0.7333835,0.4245803
Rps3,3.5030005,1.1363876,0.00046004840530812345,0.003069654991464931,0.35074626865671643,0.2706967360760862,0.49952617,0.25831503
4930581F22Rik,3.501783,2.078525,0.00046215589609930593,0.0030814215702700625,0.21641791044776118,0.10526695006844873,0.27123863,0.071176216
Rpl18a,3.496446,1.2115151,0.00047150011510268305,0.0031406068648510395,0.376865671641791,0.3132790546869371,0.5935209,0.3000467
Ntn1,3.4954786,2.3094618,0.0004732123822961633,0.003150450126932088,0.1791044776119403,0.05994668203761078,0.21817556,0.048012935
Slc25a4,3.481637,0.89108324,0.0004983586653170253,0.0033039470360395925,0.48134328358208955,0.4627855032783342,0.7423654,0.46600446
Ikzf2,3.4797974,1.2918613,0.0005017932112367864,0.003325076100106646,0.3805970149253731,0.34310829310469054,0.5831027,0.2801313
Ror2,3.4743805,3.1654005,0.0005120342213335133,0.003387089987009233,0.17164179104477612,0.05580373225736725,0.26541123,0.033318903
