names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Nfyb,-3.0002465,-0.64879066,0.0026976124386547252,0.02012817582961635,0.16953316953316952,0.18049143,0.11881676
Hipk1,-3.0008214,-0.44719973,0.0026925244244214754,0.02012184985211356,0.343980343980344,0.34118772,0.26100913
Arpc1a,-3.0022998,-0.32830435,0.0026794812013488617,0.020040154516944086,0.5110565110565111,0.5744856,0.4813361
Tmed10,-3.004928,-0.39804384,0.002656435737788412,0.01989915673823979,0.3538083538083538,0.38086143,0.3014208
Psma5,-3.0133882,-0.61795986,0.0025834827019345172,0.019367957601943524,0.21375921375921375,0.2330078,0.15783422
Btf3,-3.0143738,-0.42155775,0.002575103546926234,0.01932040139436908,0.3538083538083538,0.4063048,0.3179081
Dpm3,-3.0147843,-0.8507688,0.002571619572645828,0.019309526395555027,0.09582309582309582,0.14531967,0.083170585
Atp6ap2,-3.0151951,-0.37793213,0.0025681399092204234,0.019298666570396705,0.4176904176904177,0.4510036,0.363636
Zfand5,-3.0160165,-0.35345268,0.0025611934959476656,0.019272155381010528,0.6142506142506142,0.7591468,0.63631815
Ccdc47,-3.0171664,-0.3774374,0.0025514973822086534,0.0192192552813828,0.4594594594594595,0.5200549,0.42205894
Rps26,-3.0177412,-0.3449024,0.0025466619249606753,0.01919806857013643,0.4987714987714988,0.6240304,0.5201008
Got2,-3.0208626,-0.330548,0.0025205582325207093,0.01901638965409702,0.32678132678132676,0.33986416,0.27905235
E530011L22Rik,-3.023573,-0.7943198,0.002498088045499124,0.0188720995118577,0.13267813267813267,0.14209637,0.0843798
Trmt112,-3.0258727,-1.0537586,0.002479166306600226,0.018763769869172844,0.08845208845208845,0.14065695,0.07022802
Plekha2,-3.0269406,-0.44527218,0.0024704258666467744,0.01871253942565406,0.32432432432432434,0.3697669,0.28411746
Klhl9,-3.0275977,-0.4892549,0.002465061158070204,0.01868681745307053,0.24815724815724816,0.27877277,0.20623288
Ndufs8,-3.0276797,-1.0811205,0.0024643913195483637,0.01868681745307053,0.07371007371007371,0.14166863,0.06946697
Tomm5,-3.0297332,-1.2147893,0.0024476993909752077,0.01859977175319912,0.085995085995086,0.14951785,0.0671751
Eif4a2,-3.0307188,-0.31329322,0.0024397240714941035,0.018554023367428313,0.687960687960688,0.8925325,0.770092
Ola1,-3.0310473,-0.31707087,0.002437070921010219,0.018554023367428313,0.5798525798525799,0.7210574,0.6141775
Sin3b,-3.032115,-0.5742754,0.002428466407574466,0.018512911384971294,0.25307125307125306,0.26428968,0.18495955
Fam163b,-3.03269,-0.39177877,0.002423844733206746,0.01849253244603314,0.4398034398034398,0.493287,0.39611566
H2bc27,-3.0407393,-0.74141765,0.002359981034607296,0.01804881547095717,0.14004914004914004,0.17497435,0.10829457
Ivns1abp,-3.0408213,-0.47532701,0.002359337380134584,0.01804881547095717,0.28992628992628994,0.30172637,0.22580598
Gm26672,-3.041725,-0.76608604,0.002352267781817466,0.01801886482423694,0.1547911547911548,0.17356567,0.105666235
Gm37679,-3.0450923,-1.0638492,0.0023260880088182352,0.017847131197812345,0.08353808353808354,0.11459894,0.056459215
Wdr82,-3.0474744,-0.58932453,0.0023077320224249476,0.01774933924216789,0.21375921375921375,0.21733348,0.14958347
Chd3,-3.0483778,-0.33247727,0.0023008041828724538,0.01772478287308641,0.6609336609336609,0.8367645,0.7126936
Mfsd4a,-3.0483778,-0.43273115,0.0023008041828724538,0.01772478287308641,0.3759213759213759,0.40680757,0.31621256
Gm49003,-3.052731,-0.93392134,0.0022676908337340225,0.0175265909633303,0.09582309582309582,0.119389124,0.06426572
Saraf,-3.0540452,-0.4229084,0.0022577804898237155,0.017478462176930575,0.40294840294840295,0.4411324,0.3461305
Gm12709,-3.0573306,-1.2234589,0.002233177988358315,0.017316251868879712,0.07371007371007371,0.114395365,0.05060041
Nap1l5,-3.0578234,-0.33320346,0.0022295088746494027,0.01730193681872239,0.32678132678132676,0.3589682,0.2947506
Plod2,-3.0639014,-0.6220012,0.0021847084448422044,0.016995957254096198,0.1547911547911548,0.18319808,0.12278171
Aldoc,-3.0653799,-0.9907373,0.0021739365491916032,0.01692603099948934,0.12530712530712532,0.18463877,0.09716756
Fam168b,-3.0680082,-0.35041583,0.0021549066519288462,0.016805438811385933,0.35626535626535627,0.3694189,0.30049306
Vcl,-3.07154,-0.5754577,0.002129575700083278,0.016635228781473575,0.2457002457002457,0.26445487,0.18494132
Cdv3,-3.0716221,-0.4091926,0.0021289898703611043,0.016635228781473575,0.2457002457002457,0.26968092,0.20953324
Pip4k2a,-3.072115,-0.4370115,0.0021254779942403066,0.016630594924430957,0.40786240786240785,0.44744915,0.34842902
Dad1,-3.0813143,-0.3677388,0.002060890450833478,0.01616521592467813,0.2628992628992629,0.31121317,0.24915102
Cops9,-3.0828748,-0.47085774,0.0020501139720686787,0.016093988179407635,0.28992628992628994,0.34842825,0.2629518
Mat2b,-3.083614,-0.31880975,0.0020450273903196083,0.016067346822453147,0.29238329238329236,0.31313008,0.2583531
Cggbp1,-3.0837784,-0.92802995,0.0020438986124472736,0.016067346822453147,0.14004914004914004,0.17424694,0.0953493
Mtch1,-3.0899384,-0.38235372,0.002001979846189385,0.01578138764134838,0.4914004914004914,0.5412464,0.43886864
Atp5a1,-3.094456,-0.41328964,0.0019717424913147544,0.015568891834499445,0.542997542997543,0.64563054,0.51951784
Polr2f,-3.0965915,-0.94318414,0.0019575949041934384,0.015482944363083269,0.10565110565110565,0.17499298,0.094818875
Gm57354,-3.0979056,-0.8271045,0.0019489350795732618,0.015427308457239223,0.12039312039312039,0.14340466,0.083342895
Ensa,-3.0979877,-0.4033943,0.0019483950100826232,0.015427308457239223,0.3783783783783784,0.40621483,0.32127848
Odc1,-3.0988913,-0.9531996,0.0019424633075826822,0.015401770469730356,0.08845208845208845,0.12453355,0.06625237
Tbl1x,-3.1020944,-0.5243452,0.0019215660773055365,0.015274358157208416,0.2702702702702703,0.30581743,0.22212195
Tmem256,-3.1033266,-0.8139242,0.0019135837999767974,0.015223657875590766,0.15233415233415235,0.21200691,0.1260452
Rnf6,-3.104805,-0.86861914,0.0019040452667473137,0.015160481230451977,0.15724815724815724,0.19008379,0.10854528
Ccdc12,-3.1071048,-0.53765994,0.0018892943111409218,0.015055661047051628,0.1941031941031941,0.22395274,0.15949546
Ranbp1,-3.120575,-0.74396914,0.001804983335885274,0.014428160271299399,0.171990171990172,0.21464054,0.13361633
Ppdpf,-3.1231213,-1.1237661,0.0017894404803024937,0.014344239525803182,0.08845208845208845,0.1540297,0.07363851
Itpka,-3.1251745,-0.38786334,0.0017769956334764423,0.014256522026479217,0.5356265356265356,0.6102312,0.49630114
Senp8,-3.1256673,-0.90254116,0.001774020732787187,0.014244696087041616,0.08845208845208845,0.11755358,0.064597785
Fgfr1,-3.1287885,-0.6499073,0.0017552857669002415,0.01414211987576417,0.26535626535626533,0.2903352,0.19449548
Hnrnpa1,-3.1316633,-0.5395673,0.001738190985721139,0.014028206331189907,0.32678132678132676,0.3406241,0.24623348
Ptges3,-3.1322381,-0.40365663,0.0017347904541741203,0.014012677617503468,0.39803439803439805,0.42438453,0.33620578
Cdc37,-3.1323204,-0.67422754,0.0017343051636471937,0.014012677617503468,0.20393120393120392,0.24398755,0.15970623
Ndufb2,-3.1337166,-0.58895093,0.0017260743012264396,0.013966045347775053,0.3071253071253071,0.3727998,0.2626444
Commd1,-3.1356878,-0.61184573,0.0017145154062053164,0.013884356416633666,0.20147420147420148,0.22181672,0.15057732
Rbm8a,-3.14538,-0.996278,0.0016587127247822875,0.013490010686297078,0.14004914004914004,0.1862428,0.09769079
Gprc5b,-3.1470227,-0.61202824,0.0016494219558882974,0.01342595521726915,0.21621621621621623,0.2504971,0.17079605
Pop5,-3.153265,-0.59221274,0.0016145520492665407,0.013153402145569731,0.2113022113022113,0.24539216,0.1693085
Higd1a,-3.1555648,-0.6612645,0.0016018772044867965,0.013072585165764561,0.18427518427518427,0.23948684,0.15794767
Arhgdia,-3.1556468,-0.771272,0.0016014262300778836,0.013072585165764561,0.1375921375921376,0.18363899,0.11163707
Lca5,-3.1596715,-0.5879964,0.0015794711209546057,0.012934219507316793,0.22604422604422605,0.22738723,0.15687813
Mrpl18,-3.164764,-1.1905165,0.0015520883783402162,0.012720959239056124,0.09336609336609336,0.14517854,0.06621699
Nbdy,-3.1657495,-0.637616,0.0015468392541282147,0.012688894866837414,0.14987714987714987,0.17164959,0.11365636
Gpd2,-3.1670637,-0.41369596,0.0015398658519616107,0.01265356432984212,0.4348894348894349,0.47950757,0.37972906
Pdgfa,-3.1678028,-0.6185846,0.0015359560482357945,0.01263237335685089,0.14496314496314497,0.1757546,0.11791297
Tm2d2,-3.1701026,-0.6543279,0.0015238506098810922,0.012565478834388747,0.17936117936117937,0.22054207,0.14563982
4930517O19Rik,-3.1731417,-1.629846,0.0015079889174942644,0.0124563296918521,0.051597051597051594,0.09790268,0.0326946
Jkamp,-3.1748667,-0.5145045,0.0014990541362739946,0.012393312549979515,0.29484029484029484,0.32549727,0.23847832
4921511C10Rik,-3.175031,-1.3640536,0.0014982057533535756,0.012393312549979515,0.07862407862407862,0.11468011,0.04612675
Scn1b,-3.1752772,-0.4493626,0.0014969340083555373,0.012393312549979515,0.40540540540540543,0.45409825,0.35131142
Ggact,-3.1754415,-1.094447,0.001496086730975564,0.012393312549979515,0.09582309582309582,0.12838815,0.062182494
Ttc4,-3.182998,-0.62804294,0.0014575862632739062,0.012135044933976004,0.2334152334152334,0.2345927,0.1579237
1700111E14Rik,-3.18423,-1.0253962,0.0014513962886933086,0.012094119557496218,0.11547911547911548,0.14355983,0.07310276
Ppp2ca,-3.1881726,-0.34838417,0.0014317508157659351,0.011940902453808867,0.515970515970516,0.59682393,0.49543136
Tmem47,-3.1900616,-0.7635623,0.0014224244916123203,0.011884006029834976,0.17936117936117937,0.23070233,0.14223428
Stx16,-3.1949077,-0.41258112,0.0013987559546429723,0.011717204559149558,0.4275184275184275,0.46242213,0.36581466
Rex1bd,-3.1949077,-1.1695004,0.0013987559546429723,0.011717204559149558,0.08845208845208845,0.17239672,0.08033171
Tubb4b,-3.195154,-0.6256392,0.0013975622274157102,0.011717204559149558,0.18427518427518427,0.2337534,0.15758026
Wbp11,-3.1956468,-0.52105486,0.001395177590673845,0.011717204559149558,0.3144963144963145,0.3324946,0.24284558
Bax,-3.1983573,-0.626296,0.0013821290219381214,0.011618942911616218,0.13513513513513514,0.18707603,0.12510945
Usp2,-3.201807,-0.40025955,0.001365684531459098,0.011504354889152078,0.4864864864864865,0.55585355,0.4468068
Plk5,-3.2022998,-0.76478106,0.001363350106138874,0.011504354889152078,0.19164619164619165,0.24734262,0.15285464
Tor1aip2,-3.2027926,-0.50651604,0.0013610193619525356,0.011502613325281848,0.28746928746928746,0.2942966,0.2158118
Ube2n,-3.2052567,-0.35379535,0.0013494206748703547,0.011414751894112778,0.4226044226044226,0.45860428,0.3752273
Snx3,-3.205339,-0.40074962,0.0013490356270217246,0.011414751894112778,0.4103194103194103,0.4371343,0.3473349
Ccdc124,-3.2087886,-0.962742,0.0013329548479752784,0.011295602198333364,0.08108108108108109,0.1344868,0.07125754
Pdxp,-3.208953,-0.5971784,0.001332193526108482,0.011295602198333364,0.2113022113022113,0.25689113,0.17699336
Rplp0,-3.2097743,-0.57800716,0.0013283929311967775,0.011287177538038151,0.28255528255528256,0.34649247,0.24482675
C1d,-3.210349,-0.7758168,0.001325738470077411,0.011274716684144002,0.14742014742014742,0.18662776,0.11318242
Cnih1,-3.2122383,-0.63881546,0.0013170510906762808,0.011220944256381132,0.19164619164619165,0.21221417,0.14135522
Rpl10,-3.2123203,-0.42022532,0.0013166745728518323,0.011220944256381132,0.43734643734643736,0.5269896,0.41772386
Bbip1,-3.2137988,-0.37336364,0.0013099142144389724,0.011180212058669321,0.3316953316953317,0.33652195,0.26914582
Ndufb10,-3.215688,-0.38021076,0.0013013225935954002,0.011126894356589138,0.29238329238329236,0.35202405,0.2808004
Psmb1,-3.21577,-0.45046088,0.0013009502272891132,0.011126894356589138,0.35626535626535627,0.3979,0.30574176
1600010M07Rik,-3.219302,-0.6004506,0.001285031195464304,0.011027333703572974,0.2113022113022113,0.2253667,0.154198
Eif3h,-3.2234907,-0.4225984,0.0012663836496407904,0.010909376375891051,0.3783783783783784,0.4038423,0.31570473
Calb1,-3.2238193,-0.3722057,0.0012649317139066267,0.010909376375891051,0.6609336609336609,0.9270174,0.7792009
Canx,-3.2240658,-0.32148743,0.001263843770854953,0.010909376375891051,0.6388206388206388,0.8231674,0.7043213
Lysmd4,-3.2251334,-0.5884348,0.0012591393264557661,0.010883871901085316,0.20884520884520885,0.22064538,0.15202713
9630028H03Rik,-3.2252157,-0.8361726,0.0012587781166344763,0.010883871901085316,0.18427518427518427,0.19602893,0.114490844
Dgat2,-3.2289116,-0.4319789,0.0012426223498583802,0.010760701389147706,0.29238329238329236,0.31327888,0.24114524
Bex1,-3.2301438,-1.0302376,0.0012372797880457417,0.010734024194097016,0.12039312039312039,0.16654304,0.08500997
Cfap20,-3.23039,-0.5447916,0.0012362138244345477,0.010734024194097016,0.19901719901719903,0.21749629,0.15404843
Hprt,-3.2324436,-0.5725006,0.0012273637203147393,0.010677276873975426,0.3022113022113022,0.31368473,0.22135781
Gm48512,-3.2336757,-0.6352215,0.0012220817832038662,0.010641080921456785,0.16216216216216217,0.18327434,0.12177935
Timm13,-3.23384,-0.72479564,0.0012213791133420743,0.010641080921456785,0.19656019656019655,0.24729611,0.1567994
H2ac25,-3.2344148,-0.9815566,0.0012189227064229586,0.010633084013474542,0.12285012285012285,0.16084363,0.08468413
Epn1,-3.2372897,-0.53698754,0.0012067089747678289,0.010555645050250197,0.36117936117936117,0.38783932,0.2825757
Ina,-3.2389324,-0.5078252,0.0011997805573222727,0.010524137957066257,0.32186732186732187,0.36592,0.27059036
Tob1,-3.2427106,-0.76886004,0.0011839844324353142,0.01041745682638839,0.20147420147420148,0.22395584,0.13742568
Rprml,-3.2455852,-0.5217537,0.0011720946090881914,0.010338615181092959,0.19901719901719903,0.22598754,0.16263814
Tmem106b,-3.2459137,-0.40350744,0.0011707428204027325,0.010336297775295196,0.41277641277641275,0.45087534,0.35815853
Ndufv2,-3.2462423,-0.40386158,0.001169392472522459,0.010333988786508994,0.44226044226044225,0.48963487,0.39033434
Fam171b,-3.246735,-0.30535775,0.0011673696491712932,0.010333988786508994,0.7371007371007371,1.022096,0.8918548
Vcpip1,-3.247803,-0.43284488,0.0011629979534082818,0.01030626851148273,0.343980343980344,0.3544149,0.27390996
Gm16093,-3.2487063,-1.6631602,0.001159310648966291,0.010292813254760587,0.0687960687960688,0.10486347,0.034313146
Crym,-3.2501848,-0.58030283,0.0011533001759445975,0.0102490374249908,0.2628992628992629,0.30235162,0.21197683
Rnf187,-3.2517455,-0.48878795,0.0011469870429723368,0.010208385070737994,0.343980343980344,0.38154706,0.28596684
Gm28750,-3.2536345,-2.0260458,0.0011393875703666898,0.010153922469812443,0.0343980343980344,0.08115907,0.020545186
Atad1,-3.2536345,-0.3403252,0.0011393875703666898,0.010153922469812443,0.48157248157248156,0.5437707,0.4515012
Chchd2,-3.2576592,-0.28830123,0.0011233523463232942,0.010039300488657614,0.5724815724815725,0.71281564,0.61594015
Inpp5f,-3.2594662,-0.47370765,0.001116220945470938,0.009994389616476107,0.27764127764127766,0.29575738,0.22139965
Atp5l,-3.2687476,-0.39374363,0.0010802466353984311,0.009718123996745506,0.515970515970516,0.65089065,0.5295483
Ap2m1,-3.2703903,-0.33157995,0.001073992315189806,0.009680209936815242,0.3538083538083538,0.40770528,0.33647674
Tmem50a,-3.2710474,-0.4076658,0.001071499979044148,0.009676123978218846,0.26044226044226043,0.3034245,0.23683259
Leng9,-3.274497,-1.0057594,0.0010585027649258403,0.009567856897058238,0.09828009828009827,0.12035415,0.06174714
Rab14,-3.277454,-0.34860867,0.001047478548654059,0.0094772344187566,0.6560196560196561,0.8142974,0.686946
Olfm3,-3.2795894,-0.73072714,0.0010395827902475359,0.009414771242594811,0.24078624078624078,0.34744838,0.22342427
Hagh,-3.2832034,-0.57471085,0.001026346090927779,0.009321579664110574,0.19656019656019655,0.21613994,0.15014078
Gm10076,-3.2845175,-0.37942836,0.0010215715439861755,0.009287102992311103,0.3046683046683047,0.36465448,0.29136953
Clstn1,-3.2855031,-0.35210901,0.0010180041336218656,0.009263544805565797,0.5896805896805897,0.7365229,0.61675125
Mrps21,-3.2883778,-0.7257121,0.001007664940867949,0.009178260992109121,0.1941031941031941,0.24869469,0.1576334
Zdhhc23,-3.2900205,-0.76490736,0.001001800560167861,0.009133611062971343,0.18673218673218672,0.22685763,0.13964021
Gsdme,-3.2905133,-0.7435412,0.0010000474167353932,0.009126394261765015,0.19901719901719903,0.2156056,0.13427857
Dynlrb1,-3.2925668,-0.5248388,0.0009927731809832743,0.0090687297985681,0.3071253071253071,0.37858436,0.2775309
Timp3,-3.292731,-1.3545808,0.0009921933635391195,0.0090687297985681,0.07862407862407862,0.13163173,0.053555824
Vdac3,-3.2928133,-0.58882964,0.000991903572403668,0.0090687297985681,0.28501228501228504,0.32526246,0.22759493
Sorbs2os,-3.294456,-0.51608956,0.0009861241808726976,0.009034077799867542,0.2751842751842752,0.28611034,0.20833367
Gm41609,-3.2949488,-1.1263515,0.0009843964529488226,0.009026963028924903,0.11302211302211303,0.14986002,0.07144342
Hmgcs1,-3.2976592,-0.7137807,0.0009749439459199873,0.008948929391418376,0.16953316953316952,0.21471043,0.1363036
Trf,-3.2984805,-0.94203746,0.0009720961872827795,0.00893926974854765,0.13022113022113022,0.22037031,0.12073198
Fbxw2,-3.30423,-0.56017876,0.0009523765530178702,0.00879280726137413,0.3316953316953317,0.33469832,0.23870523
Kras,-3.3094866,-0.45446762,0.0009346720735655669,0.008637753310818692,0.3906633906633907,0.42740378,0.3287072
Cck,-3.314579,-0.33264658,0.0009178120817603272,0.008498492163890016,0.7469287469287469,1.0544047,0.9103278
5430405H02Rik,-3.315236,-0.59669566,0.0009156572456842613,0.0084868192566302,0.25307125307125306,0.26040146,0.1795631
Ubqln2,-3.3186038,-0.49203756,0.000904687105594583,0.008418024822743321,0.24078624078624078,0.2831341,0.20921086
Atp1b2,-3.3213964,-0.7055669,0.0008956824394501532,0.008350611034205702,0.2113022113022113,0.2551348,0.16400312
Astn2,-3.3214784,-0.58478755,0.0008954188582983973,0.008350611034205702,0.2457002457002457,0.37769562,0.26695597
Gm10848,-3.3235319,-0.91818166,0.0008888526500844113,0.008303248525542468,0.17444717444717445,0.18333873,0.10118507
Immp2l,-3.3236961,-0.34112722,0.0008883292863469743,0.008303248525542468,0.6756756756756757,1.023983,0.8790206
Dleu2,-3.3245175,-0.36034843,0.0008857167499017139,0.00829027383956328,0.5552825552825553,0.75275105,0.6284272
Snca,-3.3257496,-0.26786792,0.0008818112973714436,0.008270030655486533,0.8648648648648649,1.5594283,1.4157604
Lsm7,-3.3270638,-0.5286789,0.0008776630819168834,0.008239268358529318,0.31695331695331697,0.35083997,0.25566462
Grcc10,-3.331992,-0.39661935,0.0008622678712093333,0.00811883369607915,0.3464373464373464,0.42540735,0.3384485
Gm44151,-3.3371663,-0.62719,0.000846372683581151,0.008008896450517153,0.23587223587223588,0.24446408,0.1649202
Gabrg2,-3.3440657,-0.25810528,0.000825601671076174,0.007835785460183967,0.8132678132678133,1.3095052,1.1821349
Psenen,-3.345544,-0.9417173,0.0008212127132484913,0.007801931793234665,0.13022113022113022,0.17951882,0.097466104
Eif3a,-3.3457906,-0.35790583,0.0008204833282574264,0.007801931793234665,0.4963144963144963,0.58817136,0.48537084
Cdipt,-3.3480082,-0.50494504,0.0008139458576526404,0.007748405351034313,0.2678132678132678,0.28998736,0.21274096
Mrps33,-3.356222,-0.6177292,0.0007901516868265565,0.007544597243129625,0.24815724815724816,0.28432733,0.19418563
Pter,-3.3578646,-1.0733982,0.0007854710073418481,0.00751502553496117,0.10319410319410319,0.15532848,0.07682504
Sec61g,-3.3624642,-0.70012355,0.0007725016698579231,0.007398398939073207,0.22358722358722358,0.29070705,0.18868414
Cep19,-3.3659139,-0.6642212,0.0007629054396404917,0.007328679683833913,0.21867321867321868,0.24554032,0.16179812
Lmo1,-3.3677208,-1.4448116,0.0007579231289119144,0.007288194950864214,0.08353808353808354,0.13212292,0.050584994
Nars,-3.3682957,-0.5709557,0.0007563441952115027,0.007280388191432426,0.29238329238329236,0.34447,0.24438512
1110004F10Rik,-3.3703492,-0.38140228,0.0007507300457274241,0.007241035430893275,0.37346437346437344,0.41173607,0.3300874
Snrpd2,-3.3721561,-0.7145138,0.0007458216308864103,0.007201010273390559,0.2113022113022113,0.27839065,0.17866662
Gm12353,-3.3724847,-0.6131142,0.000744932400277014,0.007199748891068371,0.2457002457002457,0.27288306,0.18658118
Ctsb,-3.3730595,-0.39924085,0.0007433786156059639,0.007192055495123551,0.43734643734643736,0.5191471,0.41611803
Gnai1,-3.383573,-0.4470914,0.0007154919932208713,0.006957719782437796,0.4004914004914005,0.46075788,0.35719252
Snu13,-3.3863657,-0.76185626,0.000708249722451118,0.006901435437149447,0.2285012285012285,0.2797363,0.17425235
Usp14,-3.3898153,-0.4086185,0.0006993974356293425,0.006836231783273008,0.40786240786240785,0.46382457,0.36781982
Arpc5l,-3.3931828,-0.4771366,0.0006908551936354265,0.006765780996172201,0.257985257985258,0.3012619,0.22519243
Cox7a2,-3.396304,-0.4107901,0.000683024677539092,0.006705825145637348,0.457002457002457,0.5774552,0.46238253
Rabac1,-3.396879,-0.4887254,0.0006815912435988868,0.006705825145637348,0.31203931203931207,0.37417495,0.28020164
Gm15283,-3.398686,-1.3371778,0.000677104350127321,0.00667330985156636,0.09336609336609336,0.12966941,0.053349733
Ubald1,-3.398768,-1.1108422,0.0006769010543136266,0.00667330985156636,0.10810810810810811,0.15231916,0.07341976
Dbpht2,-3.4004107,-0.75366896,0.0006728470350690497,0.006645152143434288,0.19164619164619165,0.21833818,0.1351595
Grina,-3.4085422,-0.3595716,0.0006531099686989776,0.00646367749001251,0.6732186732186732,0.8764148,0.73856306
Ptchd4,-3.4101849,-0.35149297,0.0006491886303305807,0.006431575459778227,0.6511056511056511,0.9642906,0.8206622
Rnf11,-3.410924,-0.4590016,0.0006474311815073171,0.006420866607822305,0.343980343980344,0.38123778,0.29089555
Usp46,-3.413306,-0.5284294,0.0006417983451539773,0.006371661186042258,0.3071253071253071,0.33586055,0.24430212
Oip5os1,-3.4147024,-0.41935006,0.0006385175648137093,0.006345727966122424,0.4864864864864865,0.5846347,0.46622968
Psma3,-3.4152772,-0.43891907,0.0006371711949632046,0.00633898512724924,0.49385749385749383,0.5698865,0.44890296
Plcl1,-3.4162629,-0.27635682,0.0006348692744541982,0.006322711735409019,0.8452088452088452,1.6226555,1.471926
Gde1,-3.4183164,-0.5281531,0.0006300984317542372,0.0062883956001887125,0.35872235872235875,0.4134385,0.3038367
Nudt3,-3.4198768,-0.34416088,0.0006264949205402974,0.006265609368649065,0.45454545454545453,0.51328444,0.42422736
Bola2,-3.4301438,-0.74726623,0.0006032614876309778,0.00605238348742665,0.15233415233415235,0.23484156,0.14643107
Tmem132a,-3.4360576,-0.3710548,0.0005902455962033302,0.005934344230472253,0.45454545454545453,0.5387494,0.43952575
Psma4,-3.4362218,-0.6332538,0.0005898878034907815,0.005934344230472253,0.2334152334152334,0.26565245,0.17913029
Emc3,-3.4396715,-0.65616685,0.0005824206367563069,0.005880589641972456,0.23587223587223588,0.26311624,0.17478426
Stmn1,-3.4430392,-0.3578147,0.0005752162265252367,0.005814033233174677,0.47174447174447176,0.6036604,0.4988043
Spry2,-3.444764,-0.8555372,0.0005715583809272203,0.005783220248806235,0.1375921375921376,0.18031026,0.10363846
Rab11a,-3.4452567,-0.58014184,0.0005705172674201332,0.005780603082550665,0.2628992628992629,0.28183183,0.19701606
Neurod2,-3.44846,-0.38609084,0.0005637929576577611,0.005729078116841338,0.547911547911548,0.6588517,0.5385984
Hpcal4,-3.4486244,-0.57535344,0.0005634501188825406,0.005729078116841338,0.3415233415233415,0.3835909,0.27290812
Ppp1r7,-3.4517455,-0.53645766,0.0005569729591478884,0.005678013270969504,0.25061425061425063,0.26519737,0.19010903
Ube2j1,-3.4529774,-0.5904066,0.0005544353296001132,0.005658221197026531,0.2285012285012285,0.24075487,0.16618308
Rtn4,-3.4544559,-0.2561968,0.0005514043902910163,0.005639417099409521,0.8353808353808354,1.3027322,1.176618
Ndufb11,-3.454538,-0.6553267,0.0005512364581614601,0.005639417099409521,0.22604422604422605,0.30446264,0.2037321
Sncb,-3.4565914,-0.3917207,0.0005470536065319166,0.005607004081635444,0.547911547911548,0.6861293,0.5605059
Krtcap2,-3.4634087,-0.8675746,0.0005333776271662047,0.005478665648738581,0.11793611793611794,0.1956727,0.111946665
Cox5a,-3.466119,-0.44902852,0.0005280292363432151,0.005435494015329127,0.4643734643734644,0.55339795,0.43272722
Map1lc3a,-3.4682546,-0.57939285,0.0005238505982195375,0.005407506890813071,0.21867321867321868,0.2877333,0.20141117
Sem1,-3.4717042,-0.47845605,0.0005171655364296237,0.005346860682193418,0.31695331695331697,0.35531187,0.26712856
Uqcrh,-3.474497,-0.3852247,0.0005118121502958106,0.005303066723206919,0.4742014742014742,0.5844836,0.47498062
Ndufa5,-3.4770432,-0.5636552,0.0005069761853321085,0.005258700519111521,0.3538083538083538,0.44988525,0.3252597
Rps13,-3.4785216,-0.5271254,0.0005041877883541887,0.005235499233336547,0.547911547911548,0.70705634,0.5384653
Fabp5,-3.4837782,-0.7888997,0.0004943888633315158,0.00515065280118487,0.20147420147420148,0.2718083,0.16617113
Zcrb1,-3.4846818,-0.6746331,0.0004927226634993177,0.0051389349442549715,0.2751842751842752,0.30636615,0.20260149
Gatad1,-3.487228,-0.94018865,0.0004880551392056766,0.005095854044225607,0.14004914004914004,0.17303991,0.09390474
Tcea1,-3.4898562,-0.48151857,0.0004832803240983279,0.005051556779754659,0.4398034398034398,0.49164656,0.37487257
Lamtor2,-3.5005338,-0.9361803,0.0004643271286295895,0.004865658972630646,0.12530712530712532,0.19809699,0.10840119
Psmd2,-3.501109,-0.63271314,0.00046332651411190134,0.004864415868845195,0.22358722358722358,0.25050446,0.16856363
Bzw1,-3.5020945,-0.54664266,0.00046161585425224036,0.004856312058753687,0.2457002457002457,0.270011,0.19244932
Snrpg,-3.5026693,-0.64662737,0.0004606206926919466,0.004852109871630705,0.17936117936117937,0.23213539,0.15435497
Zfp91,-3.5047228,-0.46106505,0.00045708286201727043,0.00482019271489546,0.5208845208845209,0.60030854,0.46852547
Atp5c1,-3.506037,-0.48123768,0.00045483197448045206,0.004801791178858699,0.4594594594594595,0.5311329,0.40684333
Stmn4,-3.5063655,-0.6479034,0.0004542708710502274,0.004801208059173395,0.32923832923832924,0.37497467,0.25491738
Coa3,-3.5075977,-0.666496,0.0004521724811603375,0.0047843578803709735,0.15233415233415235,0.21639441,0.14168304
Glul,-3.5079262,-0.7509169,0.0004516144402093653,0.0047843578803709735,0.1941031941031941,0.24983232,0.15584694
Ndufa13,-3.5121973,-0.37020853,0.0004444181531702498,0.004718090259215706,0.44471744471744473,0.5516962,0.4508035
Dusp7,-3.5141685,-1.0924774,0.0004411330165234409,0.004688458521639393,0.12039312039312039,0.1631161,0.07981477
H2aj,-3.5186038,-0.39760932,0.00043382415816968387,0.004620236055183907,0.28255528255528256,0.33621934,0.2649589
Vapa,-3.5186858,-0.38340753,0.0004336898812947786,0.004620236055183907,0.5724815724815725,0.6650057,0.54469246
