names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Banf2,-4.334434,-2.4157732,1.4613552077251987e-05,0.002122297966587578,0.07222222222222222,0.2247897,0.046155304
Pclo,-4.3646526,-0.37768862,1.2732504037456247e-05,0.0018821369361082644,0.9916666666666667,2.1376379,1.910528
Ankrd13d,-4.37504,-1.23298,1.2141023375309746e-05,0.0018273343909238923,0.19444444444444445,0.29813904,0.13782565
Gpbp1,-4.3849554,-0.9175324,1.1600957945566933e-05,0.0017783838865445014,0.4027777777777778,0.54928464,0.32753098
Chchd2,-4.3882604,-1.268789,1.1426088948739164e-05,0.0017783838865445014,0.20833333333333334,0.35791656,0.16432485
Selenow,-4.5025234,-1.1670567,6.715138385707984e-06,0.0010899591285664842,0.3,0.4543185,0.22801845
Prnp,-4.5232983,-0.89866483,6.088331330793497e-06,0.0010124929341781812,0.5055555555555555,0.76246136,0.4783303
Gabra1,-4.5799575,-0.82166576,4.650700777686604e-06,0.0008191170433551002,0.7666666666666667,1.2999152,0.92031544
Igsf11,-4.584207,-0.9564499,4.557123908046344e-06,0.0008191170433551002,0.4666666666666667,0.74250555,0.4494633
Sphkap,-4.5979,-0.7540482,4.267712292924731e-06,0.0008029118718370665,0.825,1.4995166,1.1194407
Rpl4,-4.61112,-2.2380152,4.005047544523769e-06,0.000789375799370661,0.07222222222222222,0.21857397,0.050490055
Cbx6,-4.6805277,-1.2058059,2.861372222559328e-06,0.0005777180306913688,0.275,0.43611795,0.21269351
Atp6v1a,-4.6932764,-0.98816735,2.6886410264585997e-06,0.0005564142604256072,0.49166666666666664,0.7282925,0.43190092
Ptgds,-4.7211337,-1.9195918,2.3453373561554917e-06,0.0004978128880578247,0.09166666666666666,0.24004146,0.06925833
mt-Co1,-4.743325,-1.369548,2.10238342009986e-06,0.0004579876303049116,0.26666666666666666,0.48501801,0.21638057
Ube3a,-4.7556014,-0.64183867,1.9785652487256812e-06,0.00044266386835003217,0.8166666666666667,1.2537467,0.9572206
Man1a,-4.7801538,-0.89757925,1.7516119344645457e-06,0.0004027734331527086,0.7111111111111111,1.4295952,0.9952406
mt-Nd4,-4.795263,-1.5643159,1.624616384727934e-06,0.0003842449837936525,0.18888888888888888,0.38574514,0.14769982
Ncdn,-4.798568,-1.2267082,1.5980404963366606e-06,0.0003842449837936525,0.30833333333333335,0.4950849,0.24195656
Tmsb4x,-4.8387017,-1.2468822,1.3069005271507503e-06,0.00032783401708345183,0.36666666666666664,0.6194124,0.3085546
Chn1,-4.8618374,-0.7419293,1.1630106686584217e-06,0.00030085632234857547,0.7916666666666666,1.2901275,0.9456648
Calm1,-4.868448,-0.8576064,1.1247824029146748e-06,0.000300353184881538,0.7638888888888888,1.2462815,0.86170393
Rps21,-4.924163,-1.6486282,8.472231712843169e-07,0.00023377711372971917,0.14166666666666666,0.31829834,0.112913914
Nap1l5,-4.9293566,-1.2673532,8.2500913385582e-07,0.00023377711372971917,0.25277777777777777,0.44165388,0.20756195
Stmn1,-4.9472985,-1.2547829,7.525050080632022e-07,0.00022247273059811383,0.3111111111111111,0.55854577,0.2727016
Gria4,-4.9756284,-0.49345088,6.503636578575487e-07,0.0001993966799905477,0.9888888888888889,2.5783806,2.2668278
Purb,-4.9945145,-1.1421609,5.8983915034697e-07,0.00018779571102200835,0.43333333333333335,0.66947746,0.35899082
Mphosph8,-5.001125,-1.2349659,5.699677243131117e-07,0.00018779571102200835,0.3,0.46533027,0.22453624
Neurod6,-5.0379534,-1.3404168,4.7053590729263353e-07,0.00016229567669035085,0.24722222222222223,0.43693176,0.19588676
Kcnq1ot1,-5.0643945,-0.50499904,4.0970063406771684e-07,0.0001474566021222852,0.9722222222222222,2.1080074,1.8076305
Rplp1,-5.086586,-1.150764,3.645665204803384e-07,0.00013717643893346553,0.40555555555555556,0.6390954,0.33860615
Aff3,-5.0965014,-0.64032954,3.459881272766344e-07,0.0001363852246474276,0.9194444444444444,1.7214644,1.3728372
Rmst,-5.100279,-1.3429359,3.391538597483337e-07,0.0001363852246474276,0.6,1.810005,1.1034807
Cntn5,-5.1541047,-0.64616907,2.5484522841135285e-07,0.00011720048893273217,0.9916666666666667,3.5891476,3.1567433
mt-Co3,-5.189989,-1.1447054,2.1030635847326797e-07,0.00010240682561421837,0.3972222222222222,0.661435,0.3535023
Nrgn,-5.2263455,-1.0855999,1.7289316419368062e-07,8.945060082470552e-05,0.6027777777777777,1.06081,0.63655204
mt-Nd2,-5.245232,-1.4385464,1.5608586326410786e-07,8.613858507335232e-05,0.25277777777777777,0.476371,0.20305017
Oip5os1,-5.32786,-1.1809971,9.937666353987956e-08,6.328000159870177e-05,0.40555555555555556,0.68483573,0.3602901
Malat1,-5.398684,-0.43370155,6.713145568251996e-08,5.051947183090002e-05,1.0,5.115533,4.8170176
Atp6v0c,-5.4950047,-1.1514491,3.906996423022954e-08,3.234211638978401e-05,0.4444444444444444,0.7328832,0.39653826
Nebl,-5.5086975,-0.7607255,3.61498455190805e-08,3.234211638978401e-05,0.875,1.7144078,1.3049234
Gm56999,-5.660261,-1.5727874,1.5114288606805044e-08,1.787372586959031e-05,0.26666666666666666,0.55188656,0.22121313
Ppp3ca,-5.72117,-0.42315525,1.0579311015217769e-08,1.4595922763995448e-05,1.0,2.9195256,2.6444423
Eid1,-5.7452497,-1.5758953,9.178528817074619e-09,1.4595922763995448e-05,0.2111111111111111,0.4322638,0.16668622
Hsp90aa1,-6.208912,-1.117244,5.335280001527206e-10,1.4721815950880738e-06,0.7027777777777777,1.2201881,0.74228245
Plp1,-6.4553795,-1.577897,1.079480515071966e-10,4.4679698518828677e-07,0.5722222222222222,1.2861398,0.62978965
