names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_21 (for_DEGs),mean_expr_Rest (for_DEGs)
Gnao1,7.0070295,0.8909273,2.434310918637708e-12,7.75918557340394e-11,0.8529411764705882,0.7736464682681965,1.5760702,1.1212121
Il1rap,7.0025992,1.0333271,2.5125721096916347e-12,7.9896819630076e-11,0.8602941176470589,0.6382574399426317,1.398829,0.9124414
Qdpr,6.9938283,2.4194996,2.674845518711616e-12,8.495638190045051e-11,0.47794117647058826,0.17368232341340983,0.5929076,0.14086075
Ptpra,6.9807177,0.90173745,2.9367560497164207e-12,9.272695071196265e-11,0.8014705882352942,0.7125851559698817,1.2476755,0.84526616
Kat2b,6.9762874,1.9915159,3.0308235976042473e-12,9.536092513773552e-11,0.5441176470588235,0.29537468626747937,0.70308644,0.22832882
Rsrp1,6.975841,1.0503894,3.040460220957591e-12,9.555224109605903e-11,0.7205882352941176,0.6272140552169236,1.0643837,0.65072864
Git2,6.948988,1.5131502,3.679164542936703e-12,1.1508632278080232e-10,0.6102941176470589,0.4403370383650054,0.7657224,0.33867583
Serinc5,6.92019,1.6419021,4.510381339537857e-12,1.397854055286992e-10,0.5955882352941176,0.43693079956973824,0.84300584,0.35349962
Unc93b1,6.914437,3.3102627,4.6972549041615675e-12,1.4540926183735175e-10,0.40441176470588236,0.07296522050914306,0.53851414,0.069456264
Pls1,6.912073,2.2825356,4.776221796439481e-12,1.4744942506041925e-10,0.5073529411764706,0.2564001434205809,0.67242324,0.17990631
Plaat3,6.911972,3.1025035,4.779622226558436e-12,1.4744942506041925e-10,0.40441176470588236,0.06977411258515596,0.43311626,0.061198402
Kmt2c,6.9114356,0.7308358,4.797738073216917e-12,1.478385573708011e-10,0.8455882352941176,0.7865543205449982,1.5244162,1.1520464
Zfp638,6.8675456,0.78859425,6.531585984438409e-12,1.9875845458874295e-10,0.8382352941176471,0.776873431337397,1.5039728,1.1072154
Atp8b1,6.85205,2.5812354,7.279920081602203e-12,2.2102988993519907e-10,0.45588235294117646,0.15640014342058087,0.56169707,0.1186118
Tmod1,6.8503127,2.0028238,7.368873592787662e-12,2.2347814157810892e-10,0.5367647058823529,0.3036930799569738,0.6957405,0.2237891
Abca9,6.8459196,2.9891574,7.598622010707075e-12,2.3018599033562472e-10,0.4264705882352941,0.1070634636070276,0.64683694,0.108445376
Syt11,6.839141,0.7972936,7.966942436243053e-12,2.410717829525347e-10,0.8602941176470589,0.7918967371817855,1.4855546,1.0873765
Tmtc2,6.815597,1.4161891,9.387302058137788e-12,2.8277668867955424e-10,0.6764705882352942,0.5171387594119756,1.1901152,0.619023
Rptor,6.8154163,1.0232675,9.39910423666354e-12,2.828151521155087e-10,0.7058823529411765,0.6287558264610972,1.0303502,0.63478076
Pik3c2b,6.8108478,2.2035694,9.702511667302791e-12,2.912921659222637e-10,0.5147058823529411,0.27153101470060953,0.664515,0.18634976
Ptprm,6.7948103,1.4349029,1.0845514541580564e-11,3.2452001751923134e-10,0.6691176470588235,0.3787378988884905,1.0630835,0.5312249
Tanc2,6.779288,0.8034073,1.2076965558396838e-11,3.597650383083404e-10,0.9485294117647058,0.8510218716385801,2.3746743,1.8848418
Csf3r,6.7789426,3.4935029,1.2105860770564945e-11,3.6022644397018835e-10,0.38235294117647056,0.05080674076730011,0.4803955,0.053309783
Cdc42bpa,6.773136,0.7584098,1.2602011329486192e-11,3.7457527037974997e-10,0.9485294117647058,0.8255647185371101,2.0103226,1.5732282
Arhgef12,6.747792,0.83033353,1.5011238418391556e-11,4.456927914941228e-10,0.7867647058823529,0.7264252420222302,1.3116463,0.92639583
Gsn,6.735993,2.5008466,1.6281407013964397e-11,4.823389266430247e-10,0.4485294117647059,0.1427034779490857,0.58587873,0.13167028
Nr3c1,6.731446,1.0715526,1.6798545271697905e-11,4.965642590214771e-10,0.7426470588235294,0.6231624238078164,1.1163864,0.6816858
Ptprc,6.729645,3.1792135,1.700776311782262e-11,5.016449999735388e-10,0.39705882352941174,0.0714951595553962,0.57146585,0.08167367
St3gal6,6.6998487,2.5811005,2.08635740773956e-11,6.086908094024103e-10,0.4632352941176471,0.17439942631767658,0.7310968,0.165549
Il6st,6.6890116,2.241245,2.2468307930348207e-11,6.526739827983311e-10,0.49264705882352944,0.2347077805665113,0.6225396,0.16777134
Agps,6.685495,1.3111922,2.3014571167190122e-11,6.670998136595453e-10,0.6617647058823529,0.5265328074578702,0.9025849,0.4642161
Mgat5,6.6834126,1.1003617,2.3344144883257078e-11,6.759236778158595e-10,0.7132352941176471,0.6236285406955898,1.1706475,0.7116319
Rbm39,6.6783285,0.6538261,2.4168272533957984e-11,6.987114935046831e-10,0.9264705882352942,0.8568662603083542,1.904618,1.5333253
Bbs9,6.676485,1.3366278,2.4474075131758292e-11,7.063570341464505e-10,0.6470588235294118,0.49307995697382573,0.88385266,0.44617558
Ston2,6.653244,2.160036,2.8670207581284867e-11,8.22164864150613e-10,0.49264705882352944,0.22936536392972393,0.62344015,0.17699003
Arsg,6.650009,2.5877492,2.930751973519435e-11,8.395448350582858e-10,0.4485294117647059,0.16382215847974185,0.5415546,0.11292528
Slk,6.6198993,1.484022,3.594441060563091e-11,1.0252933258739942e-09,0.6029411764705882,0.4678379347436357,0.8221954,0.3756752
Wdfy3,6.6052637,0.74183005,3.968099519563739e-11,1.125901099162383e-09,0.8455882352941176,0.7501254930082467,1.3739127,1.0168666
Rdx,6.581789,1.4879771,4.6482087458356837e-11,1.3091967400482684e-09,0.5955882352941176,0.4208676945141628,0.7762424,0.34945384
Rgs10,6.56564,3.0402062,5.180992742189458e-11,1.4562058052576437e-09,0.39705882352941174,0.08680530656149157,0.5056063,0.0769503
Fam13c,6.557204,1.1067078,5.48260193084964e-11,1.5329606023093634e-09,0.7279411764705882,0.6320186446755109,1.2007024,0.7316144
Abtb2,6.556901,2.2107518,5.493741322802872e-11,1.5344784755063737e-09,0.45588235294117646,0.14951595553961994,0.5747051,0.15509073
Elf2,6.536359,1.748559,6.303465647965991e-11,1.7515421092124734e-09,0.5588235294117647,0.36880602366439585,0.73045576,0.27780163
Srgap1,6.534988,1.4389291,6.361460530936693e-11,1.764008714822177e-09,0.625,0.4534241663678738,0.9086585,0.4358335
Rb1,6.5294685,1.036046,6.600342181566756e-11,1.8283628290587496e-09,0.7058823529411765,0.605306561491574,1.0209931,0.62383085
Tnfaip6,6.527041,3.4251733,6.708170821911079e-11,1.8556584978243664e-09,0.375,0.05934026532807458,0.46600914,0.05378947
Sox2,6.4940677,2.4955046,8.354910986782943e-11,2.297814311308676e-09,0.4264705882352941,0.12703477949085692,0.47045007,0.101223275
Fhit,6.4799423,1.2939322,9.175755678186779e-11,2.515842398702844e-09,0.6764705882352942,0.5460021513087128,1.1483047,0.63021404
Kansl1l,6.4783063,1.1735889,9.275786927724773e-11,2.538089559551575e-09,0.6617647058823529,0.5491215489422732,0.93466043,0.5220763
Phf14,6.4574504,0.7380682,1.0648158792699283e-10,2.8988452559253267e-09,0.9117647058823529,0.7920401577626389,1.6224349,1.2347065
Osbpl1a,6.452462,1.0647353,1.1004729270834853e-10,2.9928853796288714e-09,0.6911764705882353,0.5610613122983148,0.94005346,0.55723107
Prima1,6.4509163,3.6671612,1.1117582127373072e-10,3.020520038043625e-09,0.3602941176470588,0.0462889924704195,0.39387137,0.03729383
Hdac8,6.450624,1.0768679,1.1139038455919321e-10,3.0232925586924463e-09,0.7279411764705882,0.6605951954105415,1.2470745,0.7773637
Maf,6.4096775,1.8797379,1.4582788363468297e-10,3.906675207641009e-09,0.5073529411764706,0.22692721405521693,0.7347645,0.25837803
Pmepa1,6.3972945,2.0891056,1.5815408146997131e-10,4.2284578796996314e-09,0.49264705882352944,0.2532448906418071,0.61195093,0.18096107
Desi1,6.3803854,1.5666289,1.7664259820670257e-10,4.708716878783827e-09,0.5735294117647058,0.4187522409465758,0.74178,0.3157182
Dtna,6.3785,0.98534244,1.7883109285583257e-10,4.762330490620636e-09,0.8308823529411765,0.7516672642524203,1.6694766,1.1558404
Rap1gds1,6.3434443,0.8721806,2.2468431617486513e-10,5.936349631876722e-09,0.7867647058823529,0.6978128361419864,1.2747803,0.8789468
Arap2,6.3373566,1.1371486,2.337408841109582e-10,6.169565379235212e-09,0.6838235294117647,0.5771244173538903,1.1434774,0.67899966
Tmeff1,6.3294463,1.3635173,2.460422471725793e-10,6.487885359693039e-09,0.625,0.5004302617425601,0.8924079,0.44470066
Pafah1b1,6.3185987,0.60696924,2.6394545398261373e-10,6.932760848986149e-09,0.9411764705882353,0.8612405880243815,1.7710042,1.4355525
Vps8,6.310312,1.1875359,2.78473986412526e-10,7.285877327073587e-09,0.6323529411764706,0.5311222660451775,0.85184497,0.46377963
Adamts4,6.309669,3.198778,2.796329626877746e-10,7.309083372977143e-09,0.36764705882352944,0.061850125493008244,0.41911644,0.05515175
Acsl3,6.309414,1.4507073,2.800940256614789e-10,7.30967802828958e-09,0.6102941176470589,0.44994621728218,0.8736064,0.41247037
Prrg1,6.30705,2.2937036,2.844039607942751e-10,7.404975219517608e-09,0.45588235294117646,0.19254212979562568,0.57778937,0.14799686
Dpysl2,6.296367,0.86320215,3.0470234173150024e-10,7.891135370048812e-09,0.75,0.6733954822517031,1.1039237,0.7458559
Afap1l1,6.2905607,3.008304,3.1632116583086107e-10,8.180509842035838e-09,0.38235294117647056,0.08486912871997132,0.44046143,0.06651865
Dpy19l1,6.282922,1.5049961,3.322683012606319e-10,8.568185465329347e-09,0.5955882352941176,0.42319827895302975,0.8554215,0.38966122
Lamp2,6.2662945,1.2739443,3.6974096995244336e-10,9.470867361889564e-09,0.625,0.49178917174614556,0.79865897,0.40916643
Nckap5,6.2589583,1.2455347,3.8755773111182626e-10,9.908350366293789e-09,0.6985294117647058,0.572212262459663,1.2264484,0.7011389
Fbxo7,6.2355685,2.057771,4.5014073850564973e-10,1.1475599282397351e-08,0.47794117647058826,0.23718178558623162,0.5467724,0.16107745
Smap2,6.2347183,1.3262013,4.525915113546229e-10,1.1527141147013002e-08,0.6323529411764706,0.5215847974184296,0.900685,0.459188
Rftn1,6.2291617,1.944581,4.689373543804879e-10,1.1920857816654407e-08,0.5073529411764706,0.2910362136966655,0.6612453,0.21791074
Pcsk6,6.212115,2.6740541,5.227622279294364e-10,1.3201711526751839e-08,0.39705882352941174,0.10756543564001435,0.43929124,0.082896166
Cilk1,6.206919,1.8168536,5.403329795490521e-10,1.3632626441768103e-08,0.5294117647058824,0.34313373969164573,0.70216876,0.25385487
Lrch1,6.203971,1.0916288,5.505590597771055e-10,1.3851612299822869e-08,0.6764705882352942,0.6037647902474005,1.0572536,0.63203263
Cert1,6.1908765,0.9813631,5.983061813307772e-10,1.499672303391603e-08,0.6764705882352942,0.5873431337396916,0.897024,0.5513476
Ankub1,6.1900425,3.740776,6.014804846507197e-10,1.506223729968764e-08,0.34558823529411764,0.04471136608103263,0.41634423,0.037900977
Cpm,6.1766076,3.0654485,6.549354757104402e-10,1.632478314688268e-08,0.375,0.08540695589817139,0.4270978,0.061703037
Sirpa,6.163821,1.3476171,7.101017127461199e-10,1.7650724349202814e-08,0.6323529411764706,0.5213696665471496,0.9319715,0.47308367
Lrp1b,6.154753,0.839747,7.519455910180938e-10,1.8656304737447996e-08,1.0,0.9383650053782718,3.6387424,3.0772285
Cd180,6.153919,3.296651,7.559127713420766e-10,1.873743188741845e-08,0.35294117647058826,0.052707063463607026,0.43942353,0.05463651
Slc12a6,6.142981,1.0188416,8.098690911185644e-10,2.003792125078805e-08,0.7279411764705882,0.6543922552886339,1.1257994,0.7069647
Ptgds,6.1390924,1.3876809,8.299420144230076e-10,2.049682162458292e-08,0.5955882352941176,0.36400143420580855,0.8936911,0.4394915
Extl3,6.135746,1.4526899,8.47605766444559e-10,2.090372826563229e-08,0.5661764705882353,0.4005378271782001,0.6854316,0.30728158
Mtmr10,6.1023054,1.9726218,1.0454948131408155e-09,2.558510530882852e-08,0.4852941176470588,0.2669415561133023,0.5635536,0.176347
Myo1f,6.1018057,3.2238834,1.0487671002099655e-09,2.5641830739437463e-08,0.35294117647058826,0.05532448906418071,0.44335243,0.058000524
Eeig2,6.0986238,2.2230554,1.0698550377510495e-09,2.6133640785791544e-08,0.4632352941176471,0.2320903549659376,0.63263613,0.17314178
Bank1,6.0960526,3.2354243,1.0871958503993705e-09,2.6533108537902895e-08,0.3602941176470588,0.06618859806382216,0.53852993,0.07302506
Pkp4,6.0949264,0.7303712,1.0948774389403438e-09,2.6696331020260468e-08,0.8676470588235294,0.7509860164933668,1.5007153,1.1315694
Dnajb2,6.094491,2.2474582,1.0978627901060675e-09,2.674485328209432e-08,0.4411764705882353,0.18734313373969164,0.52199286,0.13482645
Itga9,6.083686,2.636618,1.1745068107886877e-09,2.8586048918380472e-08,0.40441176470588236,0.130010756543564,0.55632925,0.1130431
Enox2,6.0755315,1.3123083,1.2357773843904478e-09,3.0050079926308895e-08,0.6029411764705882,0.4430261742560057,0.79641026,0.39896718
Adam10,6.061486,1.031913,1.3486972953116872e-09,3.2707126647134505e-08,0.6985294117647058,0.6073503047687343,0.9983767,0.608781
Marchf8,6.0579214,1.5899352,1.378917749438505e-09,3.340984664329363e-08,0.5367647058823529,0.3716744352814629,0.6572171,0.26906422
Unc5c,6.056397,0.9176995,1.3920442443727749e-09,3.366717267893471e-08,0.9705882352941176,0.8055216923628541,2.287752,1.7380391
Tsc22d3,6.0379896,3.0421808,1.5604593319382245e-09,3.7537638540000086e-08,0.36764705882352944,0.08207242739333094,0.45749462,0.06805513
Atad2b,6.021182,0.8647188,1.7314811017565354e-09,4.1466040288946624e-08,0.6985294117647058,0.6594119756185013,1.0595676,0.71060395
Laptm5,6.0155563,2.9783037,1.792701414418919e-09,4.289393321944466e-08,0.36764705882352944,0.07923987092147723,0.53797305,0.08655947
Spacdr,6.0068283,2.287583,1.8918788052245434e-09,4.514634413533169e-08,0.4264705882352941,0.1678379347436357,0.50213957,0.12539235
Psd3,5.990158,0.75766486,2.09636909405045e-09,4.976098724128586e-08,0.8308823529411765,0.7798135532448907,1.6163914,1.2197797
Blnk,5.9797993,3.0602002,2.2341258380570124e-09,5.279767921599993e-08,0.3602941176470588,0.07690928648261025,0.4485047,0.065651745
Olfml1,5.97377,3.1160502,2.318326082742397e-09,5.4691327342658654e-08,0.35294117647058826,0.06342775188239512,0.41607967,0.05781182
Plpp3,5.970296,2.1465394,2.368238575965833e-09,5.581979871596661e-08,0.49264705882352944,0.26260308354248835,0.9464077,0.30457222
Phkb,5.965993,1.1386287,2.431509292051553e-09,5.7160677758027325e-08,0.6397058823529411,0.534564359985658,0.90752745,0.51365006
Gal3st1,5.965844,2.7847579,2.433725611259774e-09,5.716276850922214e-08,0.375,0.09738257439942631,0.40863386,0.070688635
Luc7l2,5.965244,0.61826897,2.44269005313958e-09,5.732321548284761e-08,0.9558823529411765,0.8557188956615275,2.1232514,1.7567391
Rasa3,5.9600167,1.5008875,2.52212359527817e-09,5.913565532733371e-08,0.5441176470588235,0.3686626030835425,0.6436836,0.2770495
Grb14,5.95361,1.1219552,2.6229142896613004e-09,6.144525454507335e-08,0.6397058823529411,0.5150950161348153,0.9276698,0.53201044
Ank2,5.9492006,0.5158385,2.6945486839310897e-09,6.306839994532089e-08,1.0,0.9328433130154177,3.0441601,2.7068658
Nkx2-2os,5.9435964,3.2672431,2.7883564551108353e-09,6.503744613613554e-08,0.34558823529411764,0.056937970598780925,0.41293365,0.051737715
Vsir,5.940149,3.1259785,2.8476357317848056e-09,6.624759490308028e-08,0.35294117647058826,0.06583004661168877,0.49415708,0.07065358
Cdc42se2,5.924313,0.991445,3.1360577886985458e-09,7.270567108052626e-08,0.6544117647058824,0.5776622445320904,0.903705,0.55315727
Crebrf,5.921673,1.0570807,3.1868332295553515e-09,7.381914558461404e-08,0.6544117647058824,0.5551452133381141,0.8670051,0.5086973
Lcp2,5.9013853,3.5002043,3.604620903370048e-09,8.306703574061165e-08,0.3382352941176471,0.0529580494801004,0.43260238,0.04672575
Heatr5a,5.8995953,2.1410625,3.6439486556672617e-09,8.382953799467408e-08,0.45588235294117646,0.23241305127285766,0.563681,0.1584135
Wscd1,5.8919187,1.9183708,3.817367124084277e-09,8.766893557619189e-08,0.47058823529411764,0.24324130512728576,0.5685404,0.18445706
Selenop,5.8903728,2.1502068,3.85325005102154e-09,8.841744566263773e-08,0.40441176470588236,0.12477590534241664,0.46739125,0.12595212
Cflar,5.8857937,2.584681,3.961479845597734e-09,9.074591939574689e-08,0.40441176470588236,0.14722122624596629,0.54393816,0.113762915
Pdcd6ip,5.8816557,1.4441346,4.061829631660612e-09,9.296538518119306e-08,0.5588235294117647,0.4215489422732162,0.6818568,0.30694148
Klf3,5.8645926,1.8107713,4.502367790095815e-09,1.0269832132417195e-07,0.4852941176470588,0.28002868411617066,0.57600427,0.20050582
Pex5l,5.849915,1.0294307,4.9182473141603775e-09,1.1189949647035508e-07,0.9191176470588235,0.7783076371459304,2.3038826,1.6892662
Hnrnpa2b1,5.832916,0.8132742,5.446710811523275e-09,1.2329664659278045e-07,0.7205882352941176,0.6722481176048763,1.0717931,0.7385965
Gpr34,5.831375,3.053208,5.497245464921274e-09,1.2433584650036585e-07,0.35294117647058826,0.07353890283255647,0.49481514,0.07429713
Supt3,5.8242354,0.9493454,5.737465035285762e-09,1.294422212410818e-07,0.6691176470588235,0.5670849766941556,0.8816735,0.5497092
Txndc16,5.8210692,1.2406751,5.847230833178802e-09,1.318079634962369e-07,0.5955882352941176,0.5050197203298673,0.8201726,0.43035892
Ccnd3,5.816543,2.5947182,6.007699079517317e-09,1.3519838715798183e-07,0.38235294117647056,0.1145930441018286,0.4605751,0.092433706
Ctss,5.8162193,2.4326348,6.019350911615341e-09,1.353472460210077e-07,0.39705882352941174,0.12900681247759052,0.5892062,0.13859189
Tnrc6a,5.803146,0.772354,6.508215602163203e-09,1.4609503193828343e-07,0.7573529411764706,0.7041591968447473,1.179357,0.84097403
Fcho2,5.7767916,0.78466535,7.61384436374776e-09,1.7034471111898612e-07,0.7279411764705882,0.6505198996055934,1.0117434,0.7011553
Zmiz1,5.7727013,1.3014485,7.801067182713622e-09,1.7438824891806575e-07,0.5661764705882353,0.3957690928648261,0.6697698,0.32712054
Tfeb,5.7684355,2.974233,8.001080559213531e-09,1.7811850424694913e-07,0.35294117647058826,0.08020795984223736,0.3928966,0.05944019
Cnp,5.7597766,1.9072614,8.42253495699424e-09,1.87035962226806e-07,0.4411764705882353,0.1901039799211187,0.57115316,0.18678042
Insr,5.755001,0.9545451,8.66413559578782e-09,1.9224221590323593e-07,0.6617647058823529,0.6079956973825744,0.9362822,0.58781934
Il6ra,5.7456565,2.6424408,9.156496536579102e-09,2.0233146540944117e-07,0.38235294117647056,0.1271064897812836,0.47673023,0.09332979
Fgd2,5.7450404,3.102202,9.189905056410665e-09,2.0290283390776876e-07,0.3382352941176471,0.05855145213338114,0.44067934,0.06249239
Pias1,5.744047,0.7933316,9.244011525475434e-09,2.0392987659238499e-07,0.75,0.6729293653639298,1.0761847,0.7493528
Acap2,5.7435102,0.68558085,9.273363470095493e-09,2.0440957870505815e-07,0.8382352941176471,0.7537468626747938,1.4139374,1.0766953
Trp53bp2,5.734198,2.1441138,9.79747789969398e-09,2.1560870693265948e-07,0.4264705882352941,0.18988884904983866,0.48675504,0.13265397
Setd5,5.7281528,0.67759657,1.0153013450136128e-08,2.230674336918706e-07,0.8602941176470589,0.7736106131229832,1.4376,1.1010362
Ube2e2,5.724009,0.75862163,1.0403912333044322e-08,2.2820663215420485e-07,0.9852941176470589,0.8359627106489781,2.2595901,1.80349
Rnf130,5.70378,0.77701116,1.1717921017165835e-08,2.5619246357302357e-07,0.7132352941176471,0.6648619576909286,1.0771544,0.756114
Pros1,5.7033553,2.4850118,1.1747186825580723e-08,2.5662350406776754e-07,0.3897058823529412,0.13524560774471137,0.50642955,0.11134099
Cep350,5.6807513,0.8005632,1.3410418402629207e-08,2.9177161334303384e-07,0.7058823529411765,0.6187163858013625,0.90189296,0.6101306
Ncoa2,5.677495,0.6702556,1.3668143332544048e-08,2.968981498346472e-07,0.8455882352941176,0.7560415919684474,1.3929365,1.0653806
Lrch3,5.6698666,0.9750021,1.4290865053500469e-08,3.1017410661353603e-07,0.6544117647058824,0.5943707422015059,0.9283135,0.575767
Akap13,5.6614575,1.0014149,1.5009274932462292e-08,3.252413043832756e-07,0.6691176470588235,0.5040157762638938,0.88306934,0.53559214
Cipc,5.655747,1.5069163,1.551701224649873e-08,3.348932683240328e-07,0.5294117647058824,0.3840444603800645,0.6446209,0.27651674
Pla2g4a,5.6555557,2.7655463,1.5534301049039755e-08,3.349973267959055e-07,0.3602941176470588,0.09315166726425242,0.4899259,0.08889796
Klhl4,5.6407766,2.640913,1.6928466048002777e-08,3.638943061678677e-07,0.375,0.12291143779132306,0.44806123,0.08675422
Zswim6,5.6402297,0.8299015,1.698234963094538e-08,3.6476077904356705e-07,0.7794117647058824,0.7113660810326282,1.3917681,0.9932721
Ccr5,5.6351514,3.2129462,1.749048573328105e-08,3.7477619749063943e-07,0.33088235294117646,0.05790605951954105,0.44413146,0.058552757
Spsb1,5.6297007,2.805999,1.8052251412555314e-08,3.865051756616425e-07,0.3602941176470588,0.10071710290426676,0.43223357,0.07447158
Trim2,5.6279373,0.6814802,1.8237754675682853e-08,3.9016597781496674e-07,0.9044117647058824,0.792900681247759,1.6780095,1.3124806
Cd81,5.6234217,1.2053082,1.872116358091888e-08,3.998709582029335e-07,0.5882352941176471,0.4019720329867336,0.7798626,0.413597
Rere,5.6164203,0.66287476,1.9495427248572847e-08,4.1541802551082665e-07,0.9852941176470589,0.8513804230907135,2.0467184,1.6598737
Scarb2,5.612197,1.4218396,1.997739130640366e-08,4.250138593848506e-07,0.5367647058823529,0.37877375403370384,0.6425706,0.28999522
Cyth4,5.6101303,3.1640017,2.0217415744328632e-08,4.297800324763531e-07,0.33088235294117646,0.06005736823234134,0.41795853,0.05627453
Micall1,5.5843606,2.4656296,2.3456140806356185e-08,4.95897535072588e-07,0.39705882352941174,0.16296163499462174,0.4902282,0.10844292
Mtss1,5.5843554,1.1904666,2.3456857725242256e-08,4.95897535072588e-07,0.6029411764705882,0.45109358192900684,0.76275,0.40635005
Zzz3,5.582103,1.0901515,2.376275536737602e-08,5.005182732653985e-07,0.6176470588235294,0.5382932950878451,0.81346136,0.46361935
Myrf,5.5820603,2.9314766,2.3768564074679887e-08,5.005182732653985e-07,0.34558823529411764,0.08253854428110434,0.4029385,0.06301605
Nckap1l,5.56444,3.2231126,2.6299593096371958e-08,5.525176438620129e-07,0.3235294117647059,0.05198996055934026,0.41921026,0.054268338
Ppp2r5a,5.5629473,1.4046768,2.6525641738870526e-08,5.56831244940196e-07,0.5367647058823529,0.3944424524919326,0.6494326,0.296685
Dnm2,5.562644,0.99115777,2.6571724487182116e-08,5.573631826468255e-07,0.625,0.5562208676945142,0.8249037,0.49760127
Cldn14,5.560211,3.392003,2.6944834112985193e-08,5.647485901840188e-07,0.3161764705882353,0.0437432771602725,0.3675322,0.04144016
Gsap,5.548046,2.1777627,2.8887960044578015e-08,6.038855614936028e-07,0.39705882352941174,0.14485478666188598,0.47464988,0.12597847
Arhgap39,5.5467606,0.76114726,2.9101075171289283e-08,6.075725639879899e-07,0.7794117647058824,0.680172104697024,1.1926823,0.8563933
2610035D17Rik,5.5436583,1.1582459,2.962167102623743e-08,6.179614134122669e-07,0.6102941176470589,0.5098243097884546,0.85287976,0.4720401
Mtdh,5.5371137,0.78426164,3.0749719131633215e-08,6.40996860408832e-07,0.7573529411764706,0.6960559340265328,1.1365392,0.8013895
Zfp532,5.5353127,0.90503293,3.106735673424911e-08,6.471161825188167e-07,0.6838235294117647,0.6230548583721764,0.9729355,0.6306504
Msi2,5.532726,1.1505076,3.152924509180032e-08,6.562283622127612e-07,0.6911764705882353,0.6514879885263535,1.330841,0.81279576
Fto,5.52021,0.6634681,3.385948163670252e-08,7.020094688103369e-07,0.8088235294117647,0.7400501972032987,1.2602909,0.9536242
Dscaml1,5.5192165,0.7669236,3.40514301949559e-08,7.054448183025945e-07,0.875,0.7358192900681247,1.6387169,1.2348849
Stard9,5.5017767,1.7533723,3.7598346997955056e-08,7.753396652609765e-07,0.4852941176470588,0.3025815704553603,0.61975074,0.22683847
Appl2,5.4998536,1.9512062,3.801070879541641e-08,7.832421359914409e-07,0.4485294117647059,0.24080315525277876,0.57407355,0.18277128
Mthfs,5.4927087,1.779561,3.9581593533440104e-08,8.124961178331059e-07,0.47058823529411764,0.2851201147364647,0.5578637,0.19685073
Erbb3,5.49138,3.5412762,3.988043763503823e-08,8.18005617750746e-07,0.3088235294117647,0.04055216923628541,0.33667108,0.033804204
Cd84,5.4904084,3.1784203,4.0100577265702884e-08,8.218936011666182e-07,0.3161764705882353,0.04664754392255289,0.37929532,0.049694158
Unc5b,5.4890857,2.8556051,4.040200478826046e-08,8.274404486742063e-07,0.3382352941176471,0.07816421656507709,0.3555999,0.05732375
Cul1,5.4684315,0.79212457,4.5403556849399886e-08,9.235379050290499e-07,0.6911764705882353,0.6399426317676586,0.9555057,0.6543957
Slc38a2,5.459868,1.2299553,4.764884146338394e-08,9.684753177920775e-07,0.5808823529411765,0.45245607744711364,0.7494603,0.3891493
App,5.4591084,0.47343034,4.785313831103602e-08,9.718925369747075e-07,0.9632352941176471,0.8980996773036931,2.0909615,1.8096756
Ubr2,5.4543114,0.85053796,4.9162955909985254e-08,9.96987641736833e-07,0.6617647058823529,0.5700609537468627,0.7907624,0.5118101
Tmem178b,5.453775,0.7763472,4.931160107368174e-08,9.992479041099762e-07,0.9485294117647058,0.7833632126210112,2.0006268,1.5545375
Nav2,5.4514165,0.7047533,4.997023411451806e-08,1.0110694206755274e-06,0.9191176470588235,0.818142703477949,2.0657172,1.6540097
Bptf,5.4467096,0.69102424,5.131011313448991e-08,1.0373986003940889e-06,0.7279411764705882,0.6742560057368232,1.0186815,0.7400695
Adam17,5.436043,1.8316487,5.447691583455269e-08,1.0989449913471702e-06,0.45588235294117646,0.2640372893510219,0.5191501,0.17496946
Itgb8,5.409577,1.6814001,6.317377456323872e-08,1.2677216747679048e-06,0.47794117647058826,0.2863033345285048,0.6325575,0.2430406
Mast3,5.406581,1.2512314,6.423921190340738e-08,1.2862202860242596e-06,0.5735294117647058,0.447830763714593,0.7345525,0.37542218
Sat1,5.3715253,2.345457,7.807338007247324e-08,1.5516506823575118e-06,0.3602941176470588,0.11172463248476157,0.37537324,0.08584114
Slc20a2,5.36939,1.5415031,7.900347329997177e-08,1.5689751127644062e-06,0.5,0.34876299749013984,0.59443563,0.24603783
Ddx5,5.368614,0.59074545,7.934391732202748e-08,1.574572421301978e-06,0.8455882352941176,0.8055934026532807,1.4704714,1.1710099
Sox8,5.357618,2.193998,8.432634053569277e-08,1.6709799190221716e-06,0.3897058823529412,0.15424883470778056,0.42822468,0.110484414
Lrrk1,5.3555303,3.1406307,8.530590380441247e-08,1.689144904365927e-06,0.3161764705882353,0.05604159196844747,0.40159646,0.054524533
Secisbp2l,5.35221,1.1342078,8.688646732388872e-08,1.7191747989638365e-06,0.5808823529411765,0.4883112226604518,0.7537371,0.41376492
Ppp1r14a,5.350377,2.5577111,8.777104582817542e-08,1.735399559531327e-06,0.3382352941176471,0.08160631050555754,0.38185668,0.07601446
Pwwp2a,5.3454742,0.9801617,9.018069675699508e-08,1.7804227199562511e-06,0.6323529411764706,0.5577267837934744,0.8318191,0.50544864
Galnt6,5.3444753,3.2800696,9.067929494482151e-08,1.787639512228433e-06,0.3088235294117647,0.04836859089279311,0.34752446,0.041889504
