names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_7 (for_DEGs),mean_expr_Rest (for_DEGs)
Snrnp70,11.691079,0.47439048,1.4157606005597696e-31,3.909710928781193e-30,0.8873801916932907,0.7438559796817809,1.2152016,0.9956806
Vstm2b,11.689911,1.3491992,1.4353773552383133e-31,3.959814120662575e-30,0.37859424920127793,0.21774856203779785,0.29997548,0.12866592
Eml2,11.685477,0.69680905,1.512279883183682e-31,4.167688252425183e-30,0.5646964856230032,0.43512362739971616,0.4819797,0.32357064
Gdap1,11.684128,0.67023814,1.536484105765238e-31,4.2257244546481005e-30,0.6006389776357828,0.47165160230073955,0.52366745,0.35940298
Iqsec3,11.668728,0.7971004,1.84156117728992e-31,5.054417654114418e-30,0.5295527156549521,0.3903787256293419,0.4447375,0.27939427
Trim24,11.662848,0.6664186,1.973275004156949e-31,5.4103978940507365e-30,0.5870607028753994,0.4527900201688205,0.51382256,0.3529066
Mat2a,11.637353,0.5344319,2.661489907248753e-31,7.275100082174362e-30,0.7012779552715654,0.5699559273922462,0.6850472,0.5183722
Uqcc1,11.623952,0.9103836,3.1139028739646274e-31,8.503106730023328e-30,0.48083067092651754,0.341712108762232,0.3878362,0.22480373
Chn2,11.623218,0.73700434,3.1407950614639295e-31,8.56783383771937e-30,0.46645367412140576,0.2838948233360723,0.44500795,0.28989923
Spire1,11.610402,0.48319376,3.6489699124031942e-31,9.943998128425337e-30,0.8083067092651757,0.6630686486890267,0.93330586,0.7437368
Lrrfip1,11.606399,0.5541408,3.823822764333887e-31,1.0409941000775233e-29,0.7827476038338658,0.6175767535668932,0.87506944,0.6692826
Sema6c,11.603541,2.2642899,3.953703309401032e-31,1.0752632380931754e-29,0.26677316293929715,0.08418615074325839,0.1858163,0.04162632
Lmbrd2,11.589323,0.5335767,4.66808329236435e-31,1.2682648944977763e-29,0.652555910543131,0.5146410696944798,0.57837516,0.43244806
Gprasp1,11.588165,0.45283926,4.731613139228058e-31,1.284226717687454e-29,0.9009584664536742,0.7444909240307761,1.2127205,1.0028869
Slc30a9,11.584967,0.5647567,4.911599440825458e-31,1.3317323609987895e-29,0.6421725239616614,0.5088892208859341,0.57311064,0.4207643
Herc1,11.584642,0.5337062,4.930173269948989e-31,1.3354209250355782e-29,0.9592651757188498,0.7928960932247703,1.6226169,1.337345
Nrsn1,11.580948,1.1427474,5.147400899112161e-31,1.3920936588408315e-29,0.40175718849840253,0.24553671472323896,0.32481343,0.160254
Prrc2c,11.580908,0.41864386,5.149762176731621e-31,1.3920936588408315e-29,0.8929712460063898,0.7652573392096811,1.2266848,1.0306633
Kcna6,11.5573225,0.9334898,6.778997082271988e-31,1.830669865333149e-29,0.43450479233226835,0.2775453798461194,0.3401408,0.19237982
Golm2,11.517611,0.49157706,1.0755220542285388e-30,2.889927759712084e-29,0.8035143769968051,0.6426757301860013,0.9018021,0.7135833
Ppfia4,11.502538,1.0942692,1.2809315311322805e-30,3.438424599552885e-29,0.41214057507987223,0.26073802943153807,0.3033859,0.15358688
Mindy2,11.484309,0.67633873,1.5819541351811437e-30,4.2379967709189765e-29,0.5806709265175719,0.44554418465675655,0.5102352,0.3482261
Ttc28,11.47759,0.5411057,1.709801806421461e-30,4.5759337189785516e-29,0.6206070287539937,0.4579069246283708,0.62625647,0.46894714
Srgap3,11.473478,0.56707835,1.793045238774078e-30,4.7891774916361307e-29,0.9321086261980831,0.7406812579368044,1.4249007,1.1414244
Map7d2,11.466065,0.49829414,1.9533961068963804e-30,5.212289314032348e-29,0.7236421725239617,0.5798162396354672,0.731951,0.5675651
Galnt1,11.458322,0.65619326,2.1361518599735998e-30,5.694285761655817e-29,0.555111821086262,0.4205946067080003,0.4814183,0.33101854
Myh10,11.446687,0.5266729,2.443069649798944e-30,6.493104004955254e-29,0.6821086261980831,0.5457533427952491,0.6615166,0.5013381
Alcam,11.437601,0.63962924,2.712818332301145e-30,7.202907963333178e-29,0.8218849840255591,0.7132292522596549,1.5197005,1.1915103
Wnk2,11.436697,0.5524097,2.7412319115733184e-30,7.271165001379573e-29,0.7340255591054313,0.5716366624337044,0.75010586,0.5663434
Stxbp1,11.416751,0.45712152,3.448862655953094e-30,9.130141829109323e-29,0.7675718849840255,0.6139538358108613,0.8019255,0.6396718
Kdm4c,11.413122,0.5096901,3.595870261631434e-30,9.509944284452423e-29,0.8314696485623003,0.6775976693807425,0.9897777,0.78274095
6820431F20Rik,11.4124,0.49191606,3.625845739762031e-30,9.579791054808828e-29,0.8242811501597445,0.6697542391872713,0.9473066,0.7526533
Flywch1,11.408499,0.59034383,3.7921595321315934e-30,9.999541376680659e-29,0.579073482428115,0.4492791514155524,0.49252704,0.3525689
Frmd4a,11.406617,0.6577823,3.875068511949368e-30,1.020814616824309e-28,0.9960063897763578,0.8485097482632404,2.5758734,2.1629438
Cep83,11.403175,0.6562509,4.031395471793465e-30,1.059917772280728e-28,0.6238019169329073,0.4983192649585419,0.6020772,0.4213773
Slc24a3,11.400285,0.5939218,4.167549233868042e-30,1.094643674623991e-28,0.8945686900958466,0.7207738851124225,1.4843224,1.181904
Atrnl1,11.39972,0.6109627,4.1946683338218545e-30,1.100690802048762e-28,0.9185303514376997,0.7413535519533876,1.7083315,1.3760765
Setx,11.398716,0.5061524,4.2433325657849755e-30,1.1123741077330955e-28,0.7164536741214057,0.57189811010682,0.70168,0.54009306
Slc35f1,11.38793,0.5920861,4.8026633482791355e-30,1.2577735299050717e-28,0.8706070287539937,0.6437962202136401,1.3113939,1.0291411
Habp4,11.384417,0.8438593,5.000190206954005e-30,1.308228927564305e-28,0.4696485623003195,0.33304698588182563,0.3573119,0.21453583
Usp33,11.366868,0.5099723,6.114201265731079e-30,1.5965849174945977e-28,0.6988817891373802,0.5687980876970194,0.6826284,0.5232713
Ano6,11.361501,0.5806761,6.501822564232199e-30,1.6961550708827107e-28,0.6693290734824281,0.5235676402480018,0.6528899,0.47988173
Slmap,11.35384,0.46608192,7.097583440079542e-30,1.849777565809285e-28,0.7595846645367412,0.6254201837603646,0.80964124,0.643333
Syngr1,11.330012,0.7102014,9.319142908663811e-30,2.4264086236026803e-28,0.4936102236421725,0.34933144095017554,0.39622453,0.26019692
Tsc1,11.325763,0.58276016,9.782319609026729e-30,2.5420786063302536e-28,0.6309904153354633,0.5007843430193472,0.5552123,0.40254763
Lgals8,11.3180485,1.3734099,1.0682299762953239e-29,2.77059261226403e-28,0.34584664536741216,0.1826398745051169,0.25336385,0.105528355
Cers5,11.301071,0.6858026,1.2962736436322404e-29,3.352345794456044e-28,0.5694888178913738,0.4377381041308732,0.48278564,0.32627138
Mgll,11.290666,0.6387094,1.4592745556502291e-29,3.7666385504631756e-28,0.610223642172524,0.46761783820124003,0.5949161,0.4200917
Ntn4,11.283046,2.3986773,1.5913860252243808e-29,4.10369889614003e-28,0.24361022364217252,0.05994621647867334,0.17977564,0.036668424
Macf1,11.274,0.4256619,1.7637034542205086e-29,4.543692407948712e-28,0.9824281150159745,0.8721520878464182,2.0619645,1.8096483
Srsf5,11.227598,0.48765665,2.984807765584466e-29,7.638265205833772e-28,0.7092651757188498,0.575595727198028,0.68578523,0.5322283
Ubap1l,11.220027,2.3328981,3.251702706865325e-29,8.313344598807925e-28,0.2595846645367412,0.08418615074325839,0.17489198,0.037232123
Trpc4,11.217588,0.71140826,3.342629262593361e-29,8.537685198277909e-28,0.6773162939297125,0.5349219391947412,0.9637897,0.6883153
Atp11c,11.207065,0.82458216,3.764719701987993e-29,9.606649419982657e-28,0.547923322683706,0.4239934264585045,0.57085204,0.36092216
9330159M07Rik,11.201532,2.1132264,4.0074150422032894e-29,1.0206563240189798e-27,0.25878594249201275,0.08086203032793009,0.17488834,0.043224137
Dnm1l,11.194074,0.45465162,4.3593539470873863e-29,1.1092409143772545e-27,0.7763578274760383,0.6322551729289609,0.81119806,0.64843684
Zbtb4,11.163774,0.8711508,6.133156245637218e-29,1.5546972483044533e-27,0.4672523961661342,0.3331963845521775,0.36183816,0.21377797
Ncald,11.150057,0.55362046,7.156031658939994e-29,1.812276820694794e-27,0.8650159744408946,0.6931351310973333,1.2955017,1.0322571
Gm17276,11.147715,1.4139699,7.346918201199203e-29,1.8571184578195914e-27,0.3562300319488818,0.20202435198326735,0.2614672,0.10629142
Tial1,11.105512,0.4935348,1.1793940883961617e-28,2.9756168220849638e-27,0.7100638977635783,0.5708896690819452,0.67421186,0.5209572
Prkaa2,11.100341,0.65123373,1.2496675050477716e-28,3.14995927398064e-27,0.604632587859425,0.4706805109434526,0.55084914,0.38378206
Mblac2,11.097501,0.67879504,1.290002842065707e-28,3.2485826022779336e-27,0.5750798722044729,0.4554044968999776,0.5142756,0.35069627
Acat1,11.078429,0.5890038,1.5964926212094143e-28,4.012886504386994e-27,0.597444089456869,0.4755359677298872,0.5213934,0.37498695
Bach1,11.075407,1.6960312,1.6512774515880222e-28,4.146712628427117e-27,0.28753993610223644,0.11451408082468066,0.2122105,0.0704246
Sik2,11.074593,0.50939417,1.6663674901668946e-28,4.180699762911714e-27,0.7324281150159745,0.582654814372152,0.7573824,0.5854123
Pcnx2,11.062439,0.5937996,1.9083583984913725e-28,4.7833572917409685e-27,0.6765175718849841,0.5036602674236199,0.6466486,0.47149482
Dlg2,11.059743,0.6003071,1.9666070346984128e-28,4.9247652397340494e-27,0.9992012779552716,0.9531261671771121,4.107645,3.6999984
Mapk10,11.058966,0.6969476,1.9837235064909875e-28,4.963002850969538e-27,0.9848242811501597,0.8026817061328154,2.175551,1.7606032
Mme,11.0586405,2.4227738,1.9909286561304595e-28,4.9763956269977156e-27,0.2523961661341853,0.07757525958018974,0.20128019,0.04074149
Cep120,11.056353,0.63761735,2.0423408525865377e-28,5.100157872583668e-27,0.5702875399361023,0.44009113318891463,0.47225937,0.32785404
D3Ertd751e,11.053603,1.1170056,2.1059023215260266e-28,5.2491275862156155e-27,0.3993610223642173,0.2510271158586689,0.3049999,0.15222475
Lpgat1,11.051199,0.4431673,2.163055933772559e-28,5.386590633963732e-27,0.7819488817891374,0.6498842160304773,0.9053061,0.73389906
Nell1,11.037749,0.72938716,2.5124875775452226e-28,6.2509760378370495e-27,0.6669329073482428,0.4959662359005005,1.0671847,0.76562464
Hibadh,11.027056,0.670718,2.8297779699003233e-28,7.033869939983505e-27,0.5399361022364217,0.40811981773362216,0.46008462,0.31261587
Ankib1,11.026391,0.43812615,2.850765536002537e-28,7.079488905026634e-27,0.7955271565495208,0.6451781579143946,0.8758707,0.7100229
Cox7b,11.017669,0.52680355,3.14087653014096e-28,7.792737983830803e-27,0.5630990415335463,0.4305669679539852,0.50511175,0.37578607
Tll1,11.016327,2.3500364,3.1880410491764093e-28,7.902459685550749e-27,0.28434504792332266,0.11884664226488384,0.3967402,0.09122448
Ncoa1,11.012901,0.48610687,3.311642493884606e-28,8.201275005592569e-27,0.9353035143769968,0.7784791215358183,1.454156,1.2066832
Zfr2,11.002741,0.9251821,3.7069113647053763e-28,9.163266639340706e-27,0.46485623003194887,0.3337566295659969,0.3503056,0.19960114
Tafa2,10.991577,0.66277415,4.195281410547753e-28,1.0351442745768422e-26,0.8785942492012779,0.7206991857772466,1.9197155,1.5423678
Rai2,10.980081,1.5243075,4.764998908021832e-28,1.17463780420685e-26,0.3330670926517572,0.17494584298199747,0.25364023,0.09564495
Letm2,10.977929,0.93703514,4.8798349796445895e-28,1.2018438671223658e-26,0.45766773162939295,0.3274071860760439,0.36667046,0.20810369
Mipol1,10.975179,0.8788812,5.030628002210276e-28,1.2378477510933161e-26,0.4744408945686901,0.34275789945469487,0.40833327,0.24234782
Zdhhc2,10.974966,0.6007674,5.042478448462828e-28,1.2396285078700475e-26,0.6198083067092651,0.4710540076193322,0.5800435,0.4176365
Gbf1,10.971994,0.46006662,5.211012398325639e-28,1.2798894254388476e-26,0.7843450479233227,0.6446926122357511,0.8526117,0.6822422
Pygo1,10.9009285,0.94579613,1.1408649944369359e-27,2.794443245261665e-26,0.43769968051118213,0.29823709568984835,0.3526397,0.19844392
Lrrc8b,10.895245,0.61815345,1.2143973168776523e-27,2.971844800045767e-26,0.5958466453674122,0.4731829386718458,0.53379416,0.3781387
Pakap-1,10.881127,0.5728961,1.4179771883466896e-27,3.466883262136083e-26,0.6645367412140575,0.5334653021588108,0.6767941,0.5010517
Cep350,10.872265,0.45655528,1.562733243255986e-27,3.81386396424054e-26,0.7515974440894568,0.6129453947859864,0.76063013,0.60457474
Sestd1,10.863993,0.5642123,1.7110106643966114e-27,4.1681646919616457e-26,0.6869009584664537,0.5433629640696198,0.67653954,0.503224
Cspp1,10.857088,0.48375845,1.8454062179407776e-27,4.4914914018178167e-26,0.8346645367412141,0.6747590946440577,1.0025656,0.8036864
Lrpprc,10.857002,0.51221865,1.8471399085525103e-27,4.491642474462077e-26,0.6916932907348243,0.5615896018525435,0.67735726,0.5183047
Ehmt1,10.848366,0.45739982,2.0302295191758466e-27,4.932393054272604e-26,0.8386581469648562,0.6833121685217002,0.97518826,0.7897797
Zc3h12c,10.846658,0.8492349,2.0685231135081717e-27,5.017433821129773e-26,0.4712460063897764,0.3399940240531859,0.3745526,0.22489819
Zfp961,10.846638,0.8569409,2.068967872650461e-27,5.017433821129773e-26,0.481629392971246,0.3568387241353552,0.38513833,0.23063268
Tcerg1l,10.83993,1.568274,2.226426061429503e-27,5.394415533869319e-26,0.3218849840255591,0.1598939269440502,0.2829926,0.10463071
Pabpn1,10.839751,0.46042547,2.2307790690252496e-27,5.4000931157395e-26,0.810702875399361,0.6549264211548517,0.8877913,0.7125123
Snhg20,10.837381,0.9294618,2.2893042027971877e-27,5.536778031427583e-26,0.4472843450479233,0.31369985807126316,0.34893295,0.19822638
Fgf14,10.826718,0.65903157,2.5720820966722923e-27,6.203935901039901e-26,0.9992012779552716,0.9204452080376485,3.4926164,3.0532703
Acbd6,10.82231,0.48608035,2.6988757274163305e-27,6.503927425621238e-26,0.7388178913738019,0.5951296033465302,0.74656343,0.5835058
Nalcn,10.814326,0.5465324,2.944490742839752e-27,7.089468302876713e-26,0.9265175718849841,0.735564353477254,1.39336,1.1227889
Flnb,10.812643,0.51637596,2.999037644178063e-27,7.214336750140067e-26,0.7396166134185304,0.588966908194517,0.7702742,0.5940103
Oxr1,10.799426,0.49182135,3.463606440532348e-27,8.324428001529892e-26,0.9496805111821086,0.8504519309778144,2.333586,2.0313094
Socs5,10.79564,0.901487,3.609397126027144e-27,8.667068880817637e-26,0.4464856230031949,0.3148203480989019,0.35345805,0.20455019
Pitpnm3,10.778955,0.9773053,4.32774147649041e-27,1.038271548868726e-25,0.44568690095846647,0.3125046687084485,0.37150145,0.20581144
Cyria,10.768973,0.49234617,4.82351018299494e-27,1.1561794702682786e-25,0.7539936102236422,0.6002091581384925,0.7966208,0.6237216
Cerk,10.7550335,0.8446316,5.611389872432141e-27,1.3438328509113337e-25,0.43450479233226835,0.2971913049973855,0.3499642,0.20971824
Prepl,10.743966,0.48456585,6.326653139283599e-27,1.5124303367664618e-25,0.6821086261980831,0.5546425636811833,0.65230143,0.5053139
Sorbs2,10.73518,0.6514828,6.958324295253306e-27,1.6619571005640564e-25,0.9712460063897763,0.7720923283782775,1.9381272,1.565522
Strbp,10.726272,0.57816565,7.66254338389302e-27,1.8269080809689926e-25,0.9824281150159745,0.8181444685142302,1.9420993,1.6096493
Sanbr,10.7230625,0.5115951,7.933209278869467e-27,1.8897635932909804e-25,0.6900958466453674,0.5496750578919848,0.66288906,0.50659597
Glra2,10.720674,1.2130135,8.14083705965306e-27,1.9375047988740276e-25,0.3761980830670926,0.2202509897661911,0.3446595,0.16340299
Xpo6,10.712657,0.5390523,8.877644903734152e-27,2.109127485086973e-25,0.6501597444089456,0.5268170613281542,0.5914978,0.44159296
Vstm5,10.701344,1.8258952,1.0031255741140557e-26,2.3789924251054435e-25,0.28753993610223644,0.12762381414805407,0.19929257,0.06034837
Pik3ca,10.700433,0.53607184,1.0130409609895452e-26,2.400388943720377e-25,0.6277955271565495,0.5056024501381937,0.5616253,0.4184885
Gabrg2,10.697463,0.49837604,1.0460326741637477e-26,2.4763786744299475e-25,0.8610223642172524,0.6764024800179278,1.1018709,0.8848996
Gfpt2,10.6907835,2.538562,1.1241774237448447e-26,2.6590358605654907e-25,0.2292332268370607,0.0564726973929932,0.15732464,0.028902315
Ccdc82,10.678777,1.1266423,1.2794672030402995e-26,3.0210266911856635e-25,0.3801916932907348,0.23369687009785614,0.29387534,0.14535819
Wrn,10.664833,0.7329152,1.486659684233326e-26,3.504082957486796e-25,0.5175718849840255,0.3972884141331142,0.43648064,0.28463292
Mpc1,10.656456,0.49893585,1.62679390012515e-26,3.827666558350506e-25,0.6269968051118211,0.5093747665645776,0.56856054,0.4329825
Tbc1d2b,10.64887,1.7265409,1.7649427972823212e-26,4.149082498948029e-25,0.28753993610223644,0.12784791215358182,0.20453943,0.06633224
Zbed5-ps,10.639149,0.8975452,1.9591033299920594e-26,4.593464788559043e-25,0.42971246006389774,0.28822738477627546,0.34099305,0.19731271
Rnpc3,10.638281,0.72682184,1.977446628750292e-26,4.632431640324355e-25,0.5087859424920128,0.3874281018898932,0.40587565,0.26427677
Kcnh7,10.6322155,0.6502474,2.1103820649021365e-26,4.939544083965193e-25,0.957667731629393,0.7884888324493912,2.2317579,1.8403677
Kras,10.624846,0.5828901,2.28388172278556e-26,5.340983628481114e-25,0.5670926517571885,0.4526779711660566,0.4860911,0.34917596
Pnkd,10.619092,0.7405636,2.4291168523056267e-26,5.67568433230019e-25,0.48562300319488816,0.3637484126391275,0.39519027,0.25470078
St3gal6,10.613122,0.9296396,2.589490173579333e-26,6.045143437365481e-25,0.33785942492012777,0.16822290281616495,0.28993112,0.16260529
Ube3a,10.600661,0.4991896,2.958795418224584e-26,6.8893269400081955e-25,0.9073482428115016,0.7510644655262568,1.31798,1.0769267
Trip11,10.591897,0.4806383,3.249404703108744e-26,7.559437608011424e-25,0.6845047923322684,0.5647643235975199,0.66610885,0.5178559
Dennd4c,10.585952,0.6775474,3.4624516960097454e-26,8.048103552922307e-25,0.5223642172523961,0.392096810338388,0.4411339,0.297634
Akap8l,10.574203,0.46801627,3.925038410786904e-26,9.099722355292849e-25,0.8162939297124601,0.6427877791887652,0.8771138,0.70062023
Wdfy3,10.573254,0.45616698,3.9649667216763357e-26,9.184366880296822e-25,0.9129392971246006,0.7429969373272578,1.2212592,1.0091225
Snx8,10.565116,2.2269638,4.324359464368621e-26,9.999616076384238e-25,0.2292332268370607,0.05695824307163666,0.15383768,0.034906913
Mef2a,10.560827,0.36017436,4.526569598418857e-26,1.0449220370233222e-24,0.8809904153354633,0.7421005453051468,1.1927197,1.0255976
Sh3kbp1,10.557997,0.48880628,4.6651343710244496e-26,1.0759842107246949e-24,0.7196485623003195,0.5676028983342049,0.8038984,0.6310233
Cep164,10.556635,0.9977441,4.733282171245335e-26,1.0907657970957302e-24,0.41613418530351437,0.28307313064913725,0.3032125,0.16329005
Arl5a,10.552362,0.86114746,4.9535869910555493e-26,1.1405559764324132e-24,0.444888178913738,0.31567939045342497,0.34311444,0.20322001
Phf8,10.549054,0.60466814,5.131090174115512e-26,1.180414323445923e-24,0.5742811501597445,0.455964741913797,0.48933578,0.34720936
Ppp6r3,10.548577,0.43631807,5.157209378808519e-26,1.1854081780032925e-24,0.7667731629392971,0.625009337416897,0.77900666,0.62675685
Klhdc10,10.548375,0.4684008,5.1683032260079415e-26,1.1869428007079776e-24,0.8338658146964856,0.6710241278852618,0.9785816,0.7885844
Slc25a26,10.541971,0.7616738,5.532707489691533e-26,1.2695461165500555e-24,0.518370607028754,0.4087174124150295,0.43731123,0.2803054
Hdac4,10.537827,0.56647354,5.78194698828796e-26,1.3233468106924828e-24,0.6701277955271565,0.5523268842907298,0.70177484,0.5229319
Sacs,10.536801,0.5417904,5.845337798043474e-26,1.3367168224121545e-24,0.6230031948881789,0.5054530514678419,0.57545114,0.42812318
Cdh7,10.534573,1.6176126,5.985436403425066e-26,1.3675907836737374e-24,0.3610223642172524,0.22465825054157018,0.45355883,0.17144617
Nipsnap2,10.5089245,0.6863752,7.858440762257663e-26,1.792498330066752e-24,0.5215654952076677,0.40076193321879433,0.43134993,0.28904295
Spock2,10.50858,0.39944986,7.887227997349908e-26,1.7975387301848348e-24,0.6940894568690096,0.5632329872264137,0.66213393,0.53757215
Ide,10.508396,0.55816174,7.902633883926232e-26,1.7995234954330328e-24,0.6022364217252396,0.47897213714797937,0.52163833,0.38191175
Nup98,10.503464,0.4671331,8.326744817750965e-26,1.8944930842757697e-24,0.7252396166134185,0.5885934115186375,0.70254767,0.55219746
Ugdh,10.487121,1.152494,9.899976885175822e-26,2.2486253499972474e-24,0.3769968051118211,0.2366101441697169,0.28917512,0.14049673
Fryl,10.4840555,0.45447832,1.0226209884889433e-25,2.3207623277616473e-24,0.8115015974440895,0.6675879584671697,0.96049535,0.7780016
Exoc3,10.483669,0.52793604,1.0268046389941573e-25,2.328290350191815e-24,0.5782747603833865,0.45966235900500485,0.4851335,0.35980207
Fnip2,10.471891,0.56749564,1.1629519479768437e-25,2.634782364429831e-24,0.5822683706070287,0.45357436318816763,0.5173289,0.3765141
Nln,10.459739,0.6876198,1.3221964773244022e-25,2.993042910337547e-24,0.5407348242811502,0.41667289161126464,0.4658145,0.31362304
Prpf6,10.448627,0.6012007,1.4866094472977119e-25,3.3623902229704985e-24,0.5399361022364217,0.41876447299619035,0.42891526,0.30237165
Acsl6,10.441603,0.58223194,1.6008433973669808e-25,3.617717585134632e-24,0.5527156549520766,0.4328079480092627,0.45817506,0.32800183
Trappc9,10.439987,0.46641716,1.6283199072399318e-25,3.676718983826636e-24,0.7404153354632588,0.6027489355344737,0.7650192,0.60520476
Cwf19l2,10.430604,0.62681293,1.7974152053615653e-25,4.0551256564286535e-24,0.5487220447284346,0.42384402778815267,0.4666393,0.32575905
Rps6kc1,10.427119,0.5406292,1.8645465643847755e-25,4.203050854447896e-24,0.6038338658146964,0.4827444535743632,0.51875263,0.3835139
Trmt2b,10.423732,1.5917724,1.9321998715363705e-25,4.3482588398812626e-24,0.2771565495207668,0.11290804511839844,0.19049315,0.06730273
Slc38a9,10.421979,0.48601595,1.96815331634484e-25,4.425462728885845e-24,0.6789137380191693,0.5634570852319415,0.67204994,0.5212805
Ndufaf5,10.414868,0.8397368,2.1209077467147945e-25,4.764949093162753e-24,0.45766773162939295,0.34320609546575037,0.3587714,0.21602868
Tmx3,10.412412,0.5348879,2.176379960042518e-25,4.885491188499788e-24,0.5942492012779552,0.4709793082841563,0.50550824,0.37434635
Fam169a,10.410919,0.72370005,2.210765927268234e-25,4.9544950476499756e-24,0.5039936102236422,0.3914618659893927,0.40915835,0.26707026
Spag9,10.410917,0.40877393,2.2108074291523337e-25,4.9544950476499756e-24,0.9137380191693291,0.7762381414805408,1.2860186,1.0893406
Ktn1,10.410074,0.377566,2.230482756541868e-25,4.994422639023333e-24,0.8402555910543131,0.7049749757227161,0.9976164,0.8405508
Rps6ka2,10.402644,0.7218692,2.41147915038745e-25,5.395207724472172e-24,0.5359424920127795,0.41756928363337564,0.48322544,0.31968805
Npepps,10.400882,0.42376322,2.4564911280175734e-25,5.486776110542992e-24,0.8586261980830671,0.7055352207365354,1.0341597,0.8549957
Map4k3,10.398291,0.4644455,2.524201839883154e-25,5.623988676422914e-24,0.8482428115015974,0.662807201015911,0.97128576,0.78370076
Runx1t1,10.391127,0.60300857,2.7211880272030896e-25,6.0578560307329755e-24,0.7803514376996805,0.6003959064764324,1.1749139,0.9055777
Synj2bp,10.388803,0.5062927,2.7883310620315695e-25,6.2021900361579694e-24,0.646964856230032,0.526070067976395,0.58782554,0.44678295
Lancl3,10.386829,2.9317777,2.846592997530384e-25,6.326547050756115e-24,0.2108626198083067,0.04171957869574961,0.14934449,0.020889375
Fus,10.379516,0.4222358,3.0733166685448936e-25,6.824794949074487e-24,0.8538338658146964,0.7140509449465899,1.0646714,0.8828704
Arhgap12,10.3615885,0.44117197,3.7075277193467293e-25,8.226364146890719e-24,0.6988817891373802,0.5259953686412191,0.70148206,0.55896705
Acbd5,10.360002,0.54450566,3.7695527890939374e-25,8.357086092652979e-24,0.5902555910543131,0.47209979831179505,0.5064901,0.3730384
Akap7,10.3338175,0.73010486,4.954854617909503e-25,1.0948761807831278e-23,0.49440894568690097,0.3653917980129977,0.40460193,0.26286465
Gigyf2,10.329807,0.43751365,5.166413810523919e-25,1.1406864345832187e-23,0.8434504792332268,0.6938074251139165,1.013205,0.83093596
Ap1b1,10.325134,0.6553649,5.424264164184118e-25,1.1966336460724732e-23,0.5239616613418531,0.4096138044371405,0.42322314,0.28857222
Rars2,10.323686,0.5619925,5.506793138626606e-25,1.2138435737071114e-23,0.6126198083067093,0.4958915365653246,0.5437667,0.3983626
Snx25,10.316027,0.5960132,5.964050646253779e-25,1.311407863051056e-23,0.5630990415335463,0.436132068424591,0.4962124,0.35421166
Rragb,10.301197,0.6494858,6.959019990040911e-25,1.5289359536582115e-23,0.5519169329073482,0.4345260327183088,0.47309652,0.32617915
Gm12743,10.293966,1.2121125,7.502076236565917e-25,1.6469018666382857e-23,0.35942492012779553,0.21909315007096436,0.2715846,0.12635827
Mitf,10.285069,0.5514806,8.228282258425058e-25,1.8033763807820662e-23,0.5934504792332268,0.4773287517741092,0.6168761,0.45875937
Amph,10.273717,0.5249899,9.25680297758539e-25,2.0254910098348488e-23,0.9257188498402555,0.7356390528124299,1.3649459,1.1072989
Exoc1,10.263663,0.6645599,1.0273372424511304e-24,2.246098592730828e-23,0.5119808306709265,0.39519683274818856,0.40165386,0.27143142
Chrm2,10.2576,1.7488532,1.0939139630321416e-24,2.387771582995422e-23,0.3146964856230032,0.16770000746993352,0.41425785,0.1421163
Mta3,10.257159,0.50391537,1.098924181879353e-24,2.3967607765501798e-23,0.6277955271565495,0.5043325614402032,0.55338,0.41951483
Mtif2,10.255002,0.58778375,1.123736209293387e-24,2.448888235499863e-23,0.5646964856230032,0.45110928512736237,0.47195387,0.33739847
Epb41,10.254843,0.7414767,1.1255875811317845e-24,2.4509350328209927e-23,0.4904153354632588,0.3517965190109808,0.4545367,0.29579005
Raf1,10.253869,0.4763872,1.1369907264225183e-24,2.4737603902002483e-23,0.6773162939297125,0.560245013819377,0.63296556,0.49152794
2610316D01Rik,10.228315,1.0219268,1.480722349301513e-24,3.213813370414512e-23,0.4217252396166134,0.2909165608426085,0.39596316,0.21450095
Srcin1,10.221377,0.43474847,1.590651779800327e-24,3.4496217371456647e-23,0.737220447284345,0.5969597370583402,0.7509949,0.60319203
Gabbr2,10.21686,0.56746763,1.6665271126582025e-24,3.6083467781729173e-23,0.9041533546325878,0.7172630163591543,1.3992878,1.118319
Gm13832,10.214213,1.8782167,1.712632088214135e-24,3.705187134485814e-23,0.273961661341853,0.11981773362217077,0.20757993,0.06086356
Slf1,10.2084,0.51185757,1.8183840265876475e-24,3.930810844280779e-23,0.6645367412140575,0.5308881750952417,0.63662976,0.4850414
Kcnk3,10.20342,1.8955284,1.914114556912174e-24,4.134425895838434e-23,0.26677316293929715,0.11148875775005603,0.19224857,0.055408858
Trpc6,10.189621,1.0368296,2.206227332104978e-24,4.7577310123323244e-23,0.4536741214057508,0.32001195189362813,0.64040506,0.36277857
Txndc11,10.187366,0.5836994,2.2579959724073596e-24,4.86546525890824e-23,0.5742811501597445,0.4632105774258609,0.4917935,0.35337695
Fgd3,10.187055,1.5851586,2.265227402427805e-24,4.877136242246403e-23,0.24920127795527156,0.08295361171285576,0.17175952,0.060582746
Etfa,10.180904,0.7012609,2.4130863457477208e-24,5.190410349474639e-23,0.5095846645367412,0.3945245387316053,0.4230993,0.28060457
