names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Patj,-0.07748208,0.26734668,0.9382400433059668,0.9569398015347685,0.37202380952380953,0.16822074,0.19925681
Cramp1,-0.07748208,0.09027034,0.9382400433059668,0.9569398015347685,0.5744047619047619,0.31682542,0.33420676
Wdfy2,-0.0777618,0.0020721452,0.9380175314090357,0.9569398015347685,0.6845238095238095,0.4369742,0.43748298
Canx,-0.078880675,-0.027680373,0.9371275323933406,0.9562654802661262,0.7678571428571429,0.57207465,0.5637612
Cul4a,-0.0791604,0.056870002,0.9369050448689349,0.956222674660047,0.5982142857142857,0.35493618,0.3668775
Tnrc6c,-0.079719834,-0.014741525,0.9364600846166442,0.9558606356084132,0.9910714285714286,1.6529468,1.6446933
Cdk8,-0.07999955,-0.050155107,0.9362376119233544,0.9557256454759654,0.9255952380952381,1.0002506,0.9784123
Lingo1,-0.08055899,-0.042243212,0.935792681488965,0.9554556024108536,0.8958333333333334,0.78624094,0.77040535
Snhg9,-0.08055899,0.49897057,0.935792681488965,0.9554556024108536,0.17857142857142858,0.052925643,0.07400245
B930036N10Rik,-0.08279674,0.5500502,0.934013161650103,0.9540065009506836,0.125,0.03927803,0.056997105
Clcn5,-0.083076455,0.26203844,0.933790744669108,0.9539632904117911,0.3958333333333333,0.18243782,0.21511278
Tvp23b,-0.08335618,0.7417797,0.9335683328565877,0.9538280623022601,0.1488095238095238,0.042043976,0.06934549
Alk,-0.08335618,0.30089387,0.9335683328565877,0.9538280623022601,0.18452380952380953,0.06901809,0.08436564
Eif4e3,-0.0836359,0.13096882,0.9333459262298236,0.9537848154112022,0.5625,0.33542162,0.36214125
Pigx,-0.08391561,0.48287198,0.9331235248060961,0.953649541560152,0.20833333333333334,0.0719692,0.09919925
Acat1,-0.08503449,0.006948362,0.9322339714871157,0.9529242941197547,0.7083333333333334,0.44629067,0.4480271
Dyrk1a,-0.08503449,-0.051794037,0.9322339714871157,0.9529242941197547,0.9077380952380952,0.89115334,0.87013435
Scly,-0.086153366,0.46553323,0.9313445027988295,0.9522907643000001,0.2261904761904762,0.07522809,0.102451995
Ptprf,-0.088670835,0.43074307,0.9293435134060107,0.9506118035447926,0.34226190476190477,0.1325409,0.17482355
Bid,-0.08923027,0.3559829,0.92889890930606,0.9503405588448033,0.1636904761904762,0.058249928,0.07396181
Bicral,-0.08923027,-0.007587763,0.92889890930606,0.9503405588448033,0.875,0.80440605,0.80150294
Nck2,-0.08950999,-0.06264532,0.9286766155700305,0.9502966952022153,0.8898809523809523,0.84526813,0.8207252
Nfatc2,-0.08950999,0.2320697,0.9286766155700305,0.9502966952022153,0.42857142857142855,0.20863067,0.24096501
Eif3e,-0.09062886,0.06078282,0.9277874964547932,0.9496620881192023,0.5773809523809523,0.3285746,0.34055364
4921511I17Rik,-0.091188304,0.6075564,0.9273429706360077,0.9494823205052416,0.09821428571428571,0.027696276,0.041899804
Tada2a,-0.09146802,0.031729944,0.9271207162216902,0.94943829726763,0.6636904761904762,0.42155424,0.42917424
Glb1l,-0.09146802,0.9311547,0.9271207162216902,0.94943829726763,0.11607142857142858,0.028361557,0.053402416
Sntg2,-0.092027456,0.22801395,0.9266762244694291,0.9492584127071523,0.4791666666666667,0.25340736,0.29101872
Gm10125,-0.092866614,0.05699663,0.9260095297906028,0.9487589659611041,0.6636904761904762,0.45672888,0.47139594
Noa1,-0.0956638,0.53344256,0.9237875920259936,0.9468487626832462,0.10714285714285714,0.029133845,0.041897863
Cttn,-0.09762183,0.07367733,0.9222325882861129,0.945712469285072,0.5684523809523809,0.29646137,0.30981424
Trim66,-0.09790155,0.76452285,0.9220104690186376,0.9455762318050565,0.09821428571428571,0.027454479,0.046202086
Zswim5,-0.098740704,-0.02408965,0.921344147780835,0.9450758746433994,0.7648809523809523,0.640508,0.63264525
Dcaf5,-0.09902042,-0.043875158,0.9211220529471426,0.9449395609983615,0.8035714285714286,0.65467465,0.6401805
Smyd2,-0.099300146,0.3143045,0.9208999642649179,0.9448032272598814,0.37202380952380953,0.14922674,0.18241318
Lrrc8d,-0.10125817,-0.022223372,0.9193455171755568,0.943573981536738,0.7172619047619048,0.5075038,0.50140136
Atp10a,-0.10125817,0.71179765,0.9193455171755568,0.943573981536738,0.10714285714285714,0.039392225,0.06373123
Crebzf,-0.10573368,0.15042685,0.9157936619339998,0.9408400990075511,0.5,0.23615627,0.2590094
Setmar,-0.106013395,0.7097595,0.9155717260454079,0.9407033262850637,0.11011904761904762,0.028977219,0.046966117
Brf1,-0.10629311,0.32074586,0.9153497967379898,0.9405665337904283,0.40476190476190477,0.17492767,0.21410635
Apoo,-0.10685255,0.03247907,0.9149059579353476,0.9402016698107427,0.5297619047619048,0.27913183,0.28466186
Nemp1,-0.10685255,0.4444679,0.9149059579353476,0.9402016698107427,0.22023809523809523,0.07233368,0.09719926
Prrg1,-0.1090903,0.23304847,0.9131308694046963,0.9387417798528677,0.16964285714285715,0.05749315,0.06724068
Cdkl4,-0.1090903,0.28258628,0.9131308694046963,0.9387417798528677,0.125,0.043645695,0.052843906
Heca,-0.111887485,0.14539492,0.910912619064425,0.9369159504563019,0.44047619047619047,0.2050235,0.22448839
Myo9b,-0.1121672,0.014226786,0.9106908319252064,0.9368697662021668,0.6517857142857143,0.4043732,0.40766385
Sec14l1,-0.113565795,0.04035137,0.9095820009495846,0.9360017618087187,0.6726190476190477,0.4314182,0.44130817
Cmtm4,-0.11384552,0.28293014,0.9093602558184681,0.9360017618087187,0.3541666666666667,0.15521133,0.1858848
Lrriq1,-0.11468467,0.18810849,0.9086950628614099,0.9357253621941203,0.3244047619047619,0.14753336,0.1664562
Traf2,-0.11636299,0.67228925,0.907364869451422,0.9345372933494325,0.10119047619047619,0.026651898,0.042142883
Gm30439,-0.11720214,-0.022247313,0.9066998699226908,0.9341248513996366,0.9315476190476191,1.2384032,1.2274767
Tln1,-0.11748186,0.56441456,0.9064782179236592,0.9339873322113922,0.18452380952380953,0.053686216,0.07840465
Cacnb1,-0.1180413,0.2609389,0.9060349357940399,0.9337122360994518,0.41369047619047616,0.18010987,0.21226454
Lims1,-0.11860073,0.022572724,0.9055916829363513,0.9333462441471851,0.7232142857142857,0.51682496,0.5231689
5330439K02Rik,-0.11860073,0.3762944,0.9055916829363513,0.9333462441471851,0.21428571428571427,0.075376906,0.09678303
Pank1,-0.11860073,0.07519691,0.9055916829363513,0.9333462441471851,0.5714285714285714,0.30941373,0.32355228
Nme5,-0.11860073,0.27887642,0.9055916829363513,0.9333462441471851,0.21726190476190477,0.07971209,0.09591874
Eif2a,-0.120838486,0.13885194,0.9038189669601464,0.9320633096776509,0.49404761904761907,0.25788832,0.2805942
Angpt1,-0.120838486,0.46894148,0.9038189669601464,0.9320633096776509,0.20833333333333334,0.097237654,0.1322089
Kifc2,-0.1211182,0.091189995,0.903597410983737,0.9320162974246082,0.5119047619047619,0.26471052,0.27977154
Fstl1,-0.121677645,0.2681219,0.9031543215659198,0.931649988153451,0.4375,0.22221407,0.2621037
Nipal2,-0.121677645,0.16504039,0.9031543215659198,0.931649988153451,0.41964285714285715,0.20432344,0.22647384
Uri1,-0.121677645,-0.022097666,0.9031543215659198,0.931649988153451,0.8184523809523809,0.6515446,0.64424074
Rsph10b,-0.12195736,0.4751727,0.9029327881586695,0.931649988153451,0.25595238095238093,0.08766069,0.11987537
Rnf19a,-0.122516796,-0.008726526,0.9024897440328663,0.9313272146653826,0.7559523809523809,0.5774577,0.57480866
Adap1,-0.122516796,0.07314377,0.9024897440328663,0.9313272146653826,0.5476190476190477,0.29587683,0.309109
Slc31a2,-0.12279651,0.69024765,0.9022682333484602,0.9312800736490537,0.12797619047619047,0.03606967,0.05757335
Pcbp3,-0.12307624,0.02104915,0.9020467302724795,0.9312329221105522,0.7232142857142857,0.49963763,0.50540054
Lrrc24,-0.12363567,0.6465715,0.9016037470140688,0.9308663247680342,0.14583333333333334,0.044031847,0.06809727
Mzf1,-0.12503427,0.20403881,0.9004964232101,0.9300856680055177,0.2767857142857143,0.10202209,0.11664921
Ap2b1,-0.12643287,-0.05728195,0.8993892930292311,0.9292139647965127,0.8630952380952381,0.83705765,0.8147378
Pan3,-0.1283909,-0.057478778,0.8978396401207527,0.9281560757098793,0.9613095238095238,1.258568,1.2302065
Dip2b,-0.1283909,-0.027729278,0.8978396401207527,0.9281560757098793,0.9315476190476191,0.91257596,0.9011168
Gm13402,-0.12923005,0.33582467,0.8971756220611703,0.927741249950603,0.10714285714285714,0.033237066,0.041768778
Pmvk,-0.12978949,0.58808434,0.896732983329176,0.9273740595924984,0.16964285714285715,0.052209474,0.07748756
Cflar,-0.13034892,0.4331175,0.8962903767356118,0.9270068307713665,0.27976190476190477,0.11130524,0.14752398
Dbn1,-0.13118808,0.0030664897,0.895626527402706,0.9264106830169774,0.6994047619047619,0.45110223,0.4518744
Frs2,-0.13146779,-0.039828785,0.8954052605084607,0.9262722582584105,0.7083333333333334,0.5163633,0.5053205
Inpp5d,-0.13202724,0.5638379,0.8949627511471414,0.9259049148258296,0.10714285714285714,0.05763884,0.08406981
Mpc2,-0.13258667,0.06658743,0.8945202744687876,0.9257183731387131,0.5535714285714286,0.29650778,0.3085553
Zbtb34,-0.13426498,0.3844423,0.8931930418919447,0.9245254927458834,0.19642857142857142,0.06297102,0.081435114
Cpsf4,-0.13482442,0.47848842,0.8927506973057246,0.9241579337984502,0.20238095238095238,0.06868554,0.094456635
Prkag2,-0.13510413,-0.016703099,0.8925295375152251,0.9241096071643808,0.9970238095238095,1.7402829,1.7307462
Zfp874b,-0.13538386,0.41800657,0.8923083860824519,0.9241096071643808,0.23214285714285715,0.07640074,0.100820564
Myt1l,-0.1359433,-0.012874677,0.8918661083580299,0.923874211405888,0.9970238095238095,2.1805613,2.1726506
Plekhm1,-0.13706218,0.35008496,0.8909816539491954,0.9230482797343595,0.3244047619047619,0.11721019,0.14713319
Dcun1d2,-0.13734189,-0.0068157893,0.8907605614960307,0.9230482797343595,0.6279761904761905,0.3642371,0.3627971
Gpc3,-0.13818105,0.40450025,0.8900973351658212,0.9225832750891922,0.14285714285714285,0.073260024,0.09586414
Map4k5,-0.13846077,-0.021700483,0.8898762767887437,0.9225346838934393,0.8660714285714286,0.75707775,0.74911946
Aldh4a1,-0.13874048,0.5260181,0.8896552269731061,0.9223957932197429,0.17261904761904762,0.0543016,0.07728827
5530601H04Rik,-0.13929991,0.14672846,0.8892131530940014,0.9222985342920549,0.5119047619047619,0.27357113,0.2988715
Lrfn3,-0.14097823,0.2647378,0.8878871386950102,0.9211937767087408,0.09821428571428571,0.028922101,0.03464767
Nphp1,-0.14293626,0.32913104,0.886340518641555,0.9199495506535363,0.30952380952380953,0.119669035,0.14816138
Lynx1,-0.1434957,0.29004365,0.8858987064371623,0.9195810874364391,0.44345238095238093,0.21239853,0.25412673
Hs2st1,-0.14461458,-0.043043632,0.8850151885614055,0.9188440549280572,0.8601190476190477,0.77815825,0.762135
Mid1,-0.14489429,0.35768583,0.884794331385571,0.9187047983108559,0.3869047619047619,0.1839911,0.23019323
Slc38a7,-0.14489429,0.31684273,0.884794331385571,0.9187047983108559,0.30357142857142855,0.11442774,0.14063661
Pank2,-0.14489429,0.024168156,0.884794331385571,0.9187047983108559,0.6279761904761905,0.38448647,0.3898643
Mapkbp1,-0.14489429,0.09533143,0.884794331385571,0.9187047983108559,0.5178571428571429,0.26940095,0.2854048
Ubac1,-0.14489429,0.302985,0.884794331385571,0.9187047983108559,0.27976190476190477,0.09993116,0.121912174
Zfp931,-0.14517401,0.68909734,0.8845734831608181,0.9187047983108559,0.11607142857142858,0.029581344,0.0472706
Gria1,-0.14545374,-0.007075289,0.8843526439040631,0.9187047983108559,1.0,3.3577385,3.3530052
Ncor2,-0.14601317,-0.035478137,0.8839109923622014,0.9185078616924465,0.7023809523809523,0.49209145,0.4826055
Hecw1,-0.1465726,-0.03731098,0.883469376895274,0.9181390277103539,0.9464285714285714,1.2961704,1.2774504
Mylip,-0.1465726,0.26707208,0.883469376895274,0.9181390277103539,0.3392857142857143,0.14165264,0.16815788
Gm48512,-0.1479712,0.28836125,0.882365496943318,0.9173518214859718,0.2708333333333333,0.098774396,0.11937029
Dpy19l3,-0.1479712,0.03448177,0.882365496943318,0.9173518214859718,0.6071428571428571,0.40245968,0.410442
Fam168b,-0.14853063,0.12969276,0.8819240088035682,0.9170728404099537,0.46726190476190477,0.21886396,0.23718464
Sgsm3,-0.14881036,0.1754879,0.8817032784814911,0.9169333230860431,0.4791666666666667,0.2382174,0.26526567
Sec24d,-0.14936979,0.046422075,0.8812618454173762,0.9165642345121519,0.5059523809523809,0.28732297,0.2954562
Mepce,-0.14964952,0.43730214,0.8810411427091095,0.9165146641183931,0.11011904761904762,0.032656044,0.04396759
Abi1,-0.14992923,-0.05474139,0.8808204492392139,0.9163750755049099,0.9226190476190477,0.994301,0.97056407
Mrps6,-0.14992923,0.3969243,0.8808204492392139,0.9163750755049099,0.3333333333333333,0.13478161,0.17393833
Gm30382,-0.15048867,0.2395537,0.8803790900820543,0.9161858435248257,0.2976190476190476,0.1699995,0.19784649
Mms19,-0.15076838,0.17176238,0.8801584244285442,0.9160461966959687,0.46130952380952384,0.21875595,0.24329445
Atf7,-0.15104811,-0.031387057,0.8799377680809131,0.9159065321097684,0.8065476190476191,0.6883204,0.6775543
Pisd,-0.15160754,0.11689402,0.8794964833707711,0.9155371706315427,0.5059523809523809,0.24975605,0.26823694
Ankrd24,-0.15188727,0.5251901,0.879275855041997,0.9154874319303985,0.24702380952380953,0.0915579,0.12925781
Ell,-0.15216698,0.25374123,0.8790552360865749,0.9153476964381291,0.3958333333333333,0.16511351,0.19396117
Grem2,-0.1524467,0.48966226,0.8788346265213676,0.9153476964381291,0.24702380952380953,0.10286457,0.14160699
Abcd1,-0.1524467,0.5584934,0.8788346265213676,0.9153476964381291,0.1636904761904762,0.0525243,0.076425396
Cdon,-0.1538453,0.11425805,0.8777317201385987,0.9145089123072859,0.5178571428571429,0.30640316,0.32792097
Ccdc15,-0.15720192,0.63269454,0.8750857169451352,0.9119314313428251,0.09523809523809523,0.02702096,0.04158909
Fbxl3,-0.15720192,0.06636427,0.8750857169451352,0.9119314313428251,0.5297619047619048,0.2942549,0.30618337
Sanbr,-0.15776135,-0.01584175,0.8746448513347065,0.9116513736287066,0.8214285714285714,0.6591203,0.653835
Gemin7,-0.15776135,0.58290315,0.8746448513347065,0.9116513736287066,0.10416666666666667,0.031946726,0.047479115
Ube2r2,-0.15860051,-0.047067795,0.8739836259136509,0.9112311564274905,0.8273809523809523,0.6565185,0.64094764
C030017B01Rik,-0.15943967,0.2442944,0.8733224884896178,0.9108107827676007,0.3125,0.12436383,0.14571163
Rnf216,-0.1599991,-0.011149864,0.8728817793182648,0.9105304469048133,0.8125,0.6584524,0.6547319
Calhm5,-0.1599991,0.64824474,0.8728817793182648,0.9105304469048133,0.09523809523809523,0.02732331,0.0424972
Slc35e1,-0.16055854,0.17670122,0.8724411095927977,0.9102500417528323,0.09821428571428571,0.0319947,0.03608912
Cdk2ap1,-0.16111799,0.5162087,0.87200047944759,0.9100592195850562,0.10416666666666667,0.02941738,0.041811045
Scamp5,-0.16111799,0.025183903,0.87200047944759,0.9100592195850562,0.6339285714285714,0.37203655,0.3774924
Mroh1,-0.16335572,0.13619931,0.8702383573555306,0.9084887079399956,0.4523809523809524,0.20526035,0.22346556
1600010M07Rik,-0.16335572,0.36503875,0.8702383573555306,0.9084887079399956,0.27976190476190477,0.09818564,0.12475528
Tnrc18,-0.16363545,-0.008560533,0.8700181372008978,0.9084378637130716,0.7321428571428571,0.5074827,0.5051255
P4ha1,-0.16419488,-0.014189138,0.8695777271473906,0.9081570406854291,0.8005952380952381,0.605003,0.60055053
Cdc42bpb,-0.16643263,0.010750988,0.8678164928019512,0.9066752251948978,0.6220238095238095,0.37132907,0.37364647
Ctss,-0.16783123,0.2106789,0.8667160538266272,0.905972287170462,0.18452380952380953,0.07207287,0.08294701
Maea,-0.16895011,0.17978975,0.8658358885026372,0.9052309086960556,0.43154761904761907,0.18822196,0.21073705
Ndrg3,-0.17118785,-0.052129988,0.8640760580210076,0.9035693664971899,0.8660714285714286,0.79042184,0.7708428
Ankrd10,-0.17146757,-0.07612552,0.8638561264273553,0.9034285662202562,0.7767857142857143,0.6065546,0.58290243
Zfp68,-0.1717473,0.3954753,0.8636362053819606,0.903287749171713,0.3333333333333333,0.12507088,0.16147739
4930578G10Rik,-0.1717473,0.0048459372,0.8636362053819606,0.903287749171713,0.7380952380952381,0.6658034,0.6674377
Gtf3c4,-0.172027,0.44931644,0.863416294901524,0.9032361062504289,0.24107142857142858,0.07803551,0.105095536
Gm56549,-0.17230673,0.44607803,0.8631963950027435,0.9030952505939814,0.17261904761904762,0.056519616,0.076234855
Sec11a,-0.17258644,0.066304035,0.8629765057023144,0.9029543782007721,0.5565476190476191,0.31084794,0.3233352
Klhl13,-0.17286617,0.45778117,0.86275662701693,0.9029026822752756,0.15476190476190477,0.05420184,0.073711984
Bank1,-0.17314589,0.3153299,0.8625367589632809,0.9027617713366302,0.11011904761904762,0.04148339,0.051361356
Wdpcp,-0.1734256,0.02520789,0.862316901558055,0.9026208436960944,0.6964285714285714,0.47455236,0.48119023
Gpr173,-0.17398503,0.29662025,0.8618772187596137,0.9022497656211669,0.32142857142857145,0.12202583,0.14790961
Lats1,-0.17566335,0.077898845,0.8605584276612475,0.9014036808282008,0.6071428571428571,0.37262502,0.389736
Lpcat3,-0.17594308,0.08272948,0.8603386668423884,0.9014036808282008,0.44047619047619047,0.20818093,0.21921209
Zfp609,-0.17622279,-0.09092481,0.8601189168386972,0.9012998007787437,0.9077380952380952,0.98342896,0.94444466
Itgb1,-0.17734167,0.08186266,0.859240025308789,0.9004679054309459,0.5327380952380952,0.29174364,0.30640912
Ube2d-ps,-0.17762138,0.28108686,0.8590203296307979,0.9004158274073859,0.30654761904761907,0.120333575,0.14442909
Silc1,-0.1779011,0.15883262,0.8588006448679013,0.9002746393949213,0.5238095238095238,0.28902456,0.31781906
Fam193a,-0.17818083,-0.012133079,0.8585809710367446,0.9001334348963019,0.9553571428571429,1.0629342,1.0574378
Ppm1h,-0.17846054,-0.04978556,0.8583613081539708,0.8999922139240832,0.9345238095238095,1.1457675,1.1223615
Ccnc,-0.17846054,-0.004196307,0.8583613081539708,0.8999922139240832,0.6517857142857143,0.41501215,0.41402507
Sav1,-0.1792997,0.3614777,0.8577023853623393,0.8994793949255777,0.24702380952380953,0.08755133,0.111140236
Zfp598,-0.18013886,0.410032,0.8570435617050581,0.8989664767939084,0.17261904761904762,0.057813197,0.07610996
Synj1,-0.18013886,-0.020972954,0.8570435617050581,0.8989664767939084,0.9702380952380952,1.265766,1.2553495
Marchf7,-0.18153745,-0.04217788,0.855945743794083,0.8982596853587003,0.8005952380952381,0.6298256,0.6162696
Gm55122,-0.18153745,0.3556151,0.855945743794083,0.8982596853587003,0.28869047619047616,0.122605994,0.15435126
Srebf2,-0.18237661,0.091986954,0.8552871866893599,0.8977464495244143,0.6428571428571429,0.39096266,0.4120435
Ttc8,-0.18265632,-0.022919506,0.8550676900277537,0.897693958420614,0.7589285714285714,0.5925561,0.58548445
Eif4e,-0.18321575,-0.01631274,0.8546287303641091,0.8973220478488461,0.6755952380952381,0.46363837,0.4594581
Tbccd1,-0.18349548,0.34740645,0.8544092673952666,0.8971805481282771,0.19642857142857142,0.06488878,0.08185046
Nkd2,-0.18433464,0.0456294,0.8537509461397786,0.896667040695883,0.15773809523809523,0.067344226,0.06943477
Tmem170b,-0.18461435,0.025040597,0.8535315283269252,0.8965254813651085,0.5297619047619048,0.27808744,0.28232893
Entpd3,-0.18489407,0.43165514,0.8533121218445348,0.8963839058606858,0.13392857142857142,0.044995748,0.060224988
Slc6a11,-0.1851738,0.3769676,0.853092726709188,0.8962423141952225,0.2648809523809524,0.09836434,0.12595434
Adgrf4,-0.18573323,0.5442363,0.8526539705459363,0.8958702152343884,0.11904761904761904,0.036264647,0.05245339
Pbx3,-0.18629266,0.10990335,0.8522152599697651,0.8954980903541039,0.3005952380952381,0.18069679,0.19369729
Clptm1,-0.18853042,0.14179298,0.8504608761862984,0.8940093342702649,0.4732142857142857,0.22879085,0.24969131
Wdr82,-0.18908985,0.30796438,0.8500223955329671,0.8937257802362998,0.34523809523809523,0.13268293,0.16182244
Zfp202,-0.18908985,0.33435413,0.8500223955329671,0.8937257802362998,0.13690476190476192,0.045685846,0.0572659
Fam120a,-0.18992901,-0.03280034,0.8493647615601083,0.8933003295478781,0.8601190476190477,0.70982456,0.69833344
Xpo5,-0.1913276,0.0978727,0.8482689380599557,0.8925022706465148,0.5297619047619048,0.27914688,0.29609972
Zpbp,-0.19188704,0.21764648,0.8478306906379378,0.8921297810596677,0.11904761904761904,0.041394424,0.047975585
Mpped1,-0.19244647,0.26143998,0.847392490258725,0.8917572669690715,0.25,0.123595096,0.14643076
Traf3ip2,-0.19300592,0.36120614,0.8469543370543962,0.89138472850643,0.09523809523809523,0.028806,0.036851924
Tef,-0.19356535,0.028199842,0.8465162311569869,0.8911007091966574,0.6071428571428571,0.36255383,0.36853844
Pi4k2a,-0.19412479,0.18286397,0.8460781726984888,0.8907280941557436,0.44642857142857145,0.19238429,0.21575902
Ypel2,-0.19468422,0.24253142,0.8456401618108496,0.8903554551299403,0.5238095238095238,0.30242094,0.34909037
Edem2,-0.19664225,0.38482174,0.8441075002285827,0.8890952321687756,0.33035714285714285,0.12015854,0.1541843
Spata1,-0.19692197,0.31232405,0.8438885966062866,0.8889530532866342,0.1130952380952381,0.0374407,0.04628382
Gnptab,-0.19915973,-0.066665374,0.8421378030797567,0.887373495277416,0.7172619047619048,0.5009498,0.48299545
Lsm1,-0.19915973,0.29144308,0.8421378030797567,0.887373495277416,0.30357142857142855,0.10753884,0.13010709
Dapk3,-0.2002786,0.40044844,0.8412626983284789,0.8866277746884466,0.11904761904761904,0.034784533,0.045662038
Map3k10,-0.20055832,0.12120857,0.8410439527366722,0.8864854319740864,0.5148809523809523,0.26080012,0.28072083
Plekhg5,-0.20083804,-0.085972525,0.8408252194161303,0.8863430738655655,0.8184523809523809,0.73545897,0.704872
Agtpbp1,-0.20083804,-0.056696802,0.8408252194161303,0.8863430738655655,0.9494047619047619,1.1132183,1.0869997
Gm47591,-0.20139748,-0.000645747,0.840387789654538,0.8861465116275653,0.6011904761904762,0.36364964,0.3635132
Smad5,-0.20167719,0.49410027,0.8401690932463286,0.8860041020167605,0.1875,0.059954327,0.08344451
Ago3,-0.20167719,-0.06688599,0.8401690932463286,0.8860041020167605,0.9404761904761905,1.0036811,0.9745626
Ankrd17,-0.20195691,-0.030784069,0.8399504091750666,0.8859498839382137,0.9970238095238095,1.5462776,1.5295243
Adgrf2,-0.20195691,0.22980139,0.8399504091750666,0.8859498839382137,0.1488095238095238,0.057538092,0.06714667
Csmd2os,-0.20195691,0.51666087,0.8399504091750666,0.8859498839382137,0.10714285714285714,0.033598684,0.04772698
Gm49417,-0.20307578,0.06738968,0.8390757965877189,0.8854682121193173,0.10119047619047619,0.03493227,0.036572523
Dmxl1,-0.2033555,-0.052320823,0.8388571744473389,0.8854139147987905,0.9851190476190477,1.3522551,1.3254966
Wdr44,-0.2033555,0.034701347,0.8388571744473389,0.8854139147987905,0.6190476190476191,0.39263082,0.40050498
Jcad,-0.20363523,0.35730973,0.838638564742344,0.8853596089610972,0.23809523809523808,0.083057076,0.105208784
Htatip2,-0.20503382,0.33084464,0.8375457033219181,0.8842939933508501,0.11607142857142858,0.03537217,0.044290084
Zfp865,-0.20503382,0.43533784,0.8375457033219181,0.8842939933508501,0.1636904761904762,0.0473912,0.06356283
Gm31816,-0.20531353,0.2225516,0.837327168573456,0.8842395271357412,0.4017857142857143,0.1962476,0.22553599
Ube2h,-0.20559326,-0.037690684,0.8371086463750923,0.8841850524530215,0.8690476190476191,0.7577324,0.7439381
Cry2,-0.20587297,0.019681683,0.8368901367432033,0.8840424031233299,0.6130952380952381,0.3741296,0.37840736
Insig2,-0.20783101,-0.018498184,0.8353609225562436,0.8827791552911302,0.5148809523809523,0.26684272,0.2638544
Ccdc120,-0.20783101,0.33142143,0.8353609225562436,0.8827791552911302,0.09821428571428571,0.032735396,0.041018132
Sgce,-0.20811072,0.061878007,0.8351425140453386,0.8827244712913861,0.5863095238095238,0.36637276,0.37972635
Mkln1os,-0.20867015,0.2642842,0.8347057351810575,0.8824389074623695,0.30654761904761907,0.11809924,0.14024639
Chd1,-0.20867015,0.0010405236,0.8347057351810575,0.8824389074623695,0.6547619047619048,0.39421776,0.3944527
Far2os1,-0.2092296,0.49800807,0.834269007302446,0.8821532835251358,0.12797619047619047,0.040966403,0.057378627
Stim1,-0.20978904,0.054933127,0.8338323305402192,0.8817795624850296,0.6428571428571429,0.41358134,0.4266418
Cdc42,-0.20978904,-0.051903706,0.8338323305402192,0.8817795624850296,0.7559523809523809,0.57772493,0.5620965
Gga3,-0.20978904,0.20358495,0.8338323305402192,0.8817795624850296,0.40773809523809523,0.16700135,0.19004339
Tmem116,-0.21006876,0.31827527,0.8336140113685856,0.8817795624850296,0.2648809523809524,0.10179677,0.12540662
Galnt3,-0.2109079,-0.0017331174,0.8329591308875439,0.8812080369012038,0.6904761904761905,0.51213014,0.5116486
Lmbrd2,-0.21202679,-0.014778351,0.8320861372678056,0.8803723983297906,0.7083333333333334,0.47395536,0.47010112
Zyx,-0.21202679,0.2058362,0.8320861372678056,0.8803723983297906,0.14285714285714285,0.05409466,0.062137514
Gm13563,-0.21202679,0.12680107,0.8320861372678056,0.8803723983297906,0.09523809523809523,0.031954933,0.034840055
Dpy30,-0.21258622,0.51820505,0.8316497180465713,0.8801743893762943,0.19642857142857142,0.060596444,0.08568938
Nsd2,-0.21314566,-0.050472766,0.8312133507250159,0.8798883805566198,0.8630952380952381,0.76937336,0.7507489
6430550D23Rik,-0.21510369,0.40805468,0.8296864756914942,0.8784476598700648,0.09821428571428571,0.031454653,0.04152612
Cnot10,-0.21538341,0.010915729,0.8294684030424944,0.8783045575199063,0.6696428571428571,0.4253652,0.42799306
Gm49797,-0.2181806,-0.052821163,0.8272884018136181,0.8762589781433513,0.8303571428571429,0.7138432,0.6953291
Tpst1,-0.2181806,-0.009280434,0.8272884018136181,0.8762589781433513,0.6696428571428571,0.4414215,0.43913046
Whrn,-0.21929947,0.49102318,0.8264167728213321,0.8757735968883924,0.13392857142857142,0.041848723,0.058329247
Ipmk,-0.21985891,0.09745601,0.825981038451854,0.8753994137389184,0.4851190476190476,0.23846298,0.25318113
Pacrg,-0.22097778,-0.011830647,0.8251097306152104,0.8746509933360277,0.7142857142857143,0.5717972,0.5682344
Trio,-0.22153722,-0.039012562,0.82467415740749,0.8743642627782545,0.9851190476190477,1.5929083,1.5714246
Slc20a2,-0.22237638,0.10557874,0.8240208988488127,0.8737590972477951,0.5089285714285714,0.25994074,0.2771711
Srrm4os,-0.2226561,0.372819,0.8238031730614903,0.873615678470354,0.20833333333333334,0.071484834,0.09162435
C330018D20Rik,-0.22293581,0.64916104,0.8235854608339424,0.8734722453558221,0.12797619047619047,0.035615005,0.05530222
Mtmr3,-0.2240547,-0.025019802,0.8227147478452218,0.8727235453559418,0.9255952380952381,0.93531775,0.92481756
Ldlr,-0.22489385,0.34097388,0.8220618562742495,0.8722056533967473,0.15178571428571427,0.05207732,0.065515675
Ormdl3,-0.22489385,0.39615068,0.8220618562742495,0.8722056533967473,0.19940476190476192,0.067289084,0.08764373
Gsdme,-0.22545329,0.36720774,0.8216266636459687,0.8719185782410085,0.30654761904761907,0.11442469,0.14528295
