names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Slc38a7,-0.22418766,-0.061863795,0.8226112861885645,0.9431597268737264,0.11940298507462686,0.09891572,0.09495471
Sptbn2,-0.22507447,-0.021076322,0.8219213361846293,0.9431597268737264,0.585820895522388,0.6227687,0.6160236
Pdgfc,-0.22525184,-0.15115893,0.8217833626914058,0.9431597268737264,0.22761194029850745,0.22575268,0.20544584
Atg5,-0.22702548,-0.008496885,0.820403931606272,0.9418992100849526,0.26119402985074625,0.22714444,0.22595039
Crkl,-0.22720285,-0.024519097,0.8202660189730533,0.9418706258089592,0.17537313432835822,0.14790955,0.14558992
Zfp1,-0.22755757,-0.048699725,0.8199902103830078,0.9416836727755252,0.3208955223880597,0.28427318,0.27602607
Alg10b,-0.22755757,-0.09423519,0.8199902103830078,0.9416836727755252,0.13432835820895522,0.110385716,0.10375539
Lars,-0.22791229,-0.006650892,0.8197144240555766,0.9416836727755252,0.373134328358209,0.34937307,0.3480158
Ahsa2,-0.22808966,-0.035585117,0.8195765392506238,0.9416836727755252,0.11940298507462686,0.09897562,0.09667703
Gm15952,-0.22879912,-0.048182778,0.8190250558518404,0.9414834228233431,0.13432835820895522,0.1113813,0.10791322
Nhsl1,-0.23216902,-0.022329977,0.8164067365786348,0.9393806078484527,0.26492537313432835,0.24191682,0.23861116
Vps26a,-0.23234639,-0.02614447,0.816268986779216,0.9393518000301003,0.1865671641791045,0.1648869,0.16215323
Efcab14,-0.23305584,-0.04952863,0.815718044387781,0.938977096951349,0.2798507462686567,0.24381118,0.23648255
Setd7,-0.23358794,-0.0417355,0.8153048973555004,0.938977096951349,0.44776119402985076,0.45384592,0.44338882
Mindy3,-0.23358794,-0.038405485,0.8153048973555004,0.938977096951349,0.6791044776119403,0.8239094,0.8090549
Doc2b,-0.23376529,-0.034505475,0.8151671930830271,0.938977096951349,0.35074626865671643,0.33253813,0.32582968
Gdi1,-0.23553893,-0.040638838,0.813790465045416,0.9379241786320698,0.5074626865671642,0.50792754,0.4968039
Nudt9,-0.23589367,-0.10818529,0.8135151883097015,0.9378663133729495,0.12313432835820895,0.107514955,0.100123204
Nhs,-0.23624839,-0.3064937,0.8132399346076084,0.9378663133729495,0.10820895522388059,0.118674435,0.09702401
Jdp2,-0.23642576,-0.08706406,0.8131023164043907,0.9378663133729495,0.16791044776119404,0.14716431,0.13911773
Cic,-0.23695785,-0.13892058,0.8126894964350995,0.9376926849356388,0.09701492537313433,0.080748975,0.073602006
Mex3b,-0.23695785,-0.0067955824,0.8126894964350995,0.9376926849356388,0.1044776119402985,0.085883364,0.08549656
Ppp1r9b,-0.23695785,-0.021457078,0.8126894964350995,0.9376926849356388,0.291044776119403,0.2669197,0.26345527
Dmac1,-0.23731257,-0.133484,0.8124143120300688,0.9376926849356388,0.10820895522388059,0.09516326,0.08710885
Thumpd2,-0.23802203,-0.09701798,0.8118640127458531,0.9376489304634062,0.13059701492537312,0.11261284,0.10566214
Mbd4,-0.23837675,-0.049426213,0.8115888979320017,0.9374611053867363,0.11194029850746269,0.09628289,0.09318657
Slain2,-0.23873147,-0.043224037,0.8113138063805294,0.9372732551116346,0.2574626865671642,0.22179778,0.21590899
Gga2,-0.2396183,0.05335279,0.8106261794889706,0.936868475920272,0.17537313432835822,0.14575222,0.15084879
Cep104,-0.24032775,-0.04082204,0.8100761831459444,0.9363626782716089,0.19402985074626866,0.16800143,0.1636776
Nln,-0.24192402,-0.085016154,0.8088390346079577,0.9357113429237535,0.26492537313432835,0.23749554,0.22532421
Arpp19,-0.24227875,0.0030347884,0.8085641774743398,0.935653131778832,0.3358208955223881,0.30466655,0.30521938
Traf6,-0.24263348,-0.058231167,0.8082893439617228,0.9354649899426466,0.15298507462686567,0.13294077,0.1280042
Tsen15,-0.24334294,-0.15662637,0.8077397479296815,0.9350886316496688,0.13059701492537312,0.10960193,0.098864645
Picalm,-0.24422975,-0.031228285,0.8070528863373667,0.9348128915546371,0.7052238805970149,0.80118847,0.78931534
Arl6,-0.24458449,-0.09002105,0.8067781833218465,0.9346246010292283,0.13432835820895522,0.114350624,0.107792825
Stn1,-0.24458449,-0.09053843,0.8067781833218465,0.9346246010292283,0.13059701492537312,0.11216402,0.105689146
Fam135b,-0.24493921,0.007147669,0.8065035041387437,0.9345662129438668,0.9701492537313433,1.7542691,1.7583675
4732463B04Rik,-0.24529393,-0.07868751,0.806228848820551,0.9343778648408388,0.19776119402985073,0.178782,0.17005406
Mkrn2,-0.24582602,-0.2021391,0.8058169106610247,0.9341602633814132,0.10074626865671642,0.092053175,0.08048891
Cfap36,-0.24600339,-0.041411556,0.8056796099088228,0.9341310335253379,0.48507462686567165,0.5109087,0.49952412
Glg1,-0.24635811,0.013978553,0.8054050263802283,0.9339426032910564,0.7910447761194029,0.90829915,0.9140932
Btbd1,-0.24706757,-0.05290278,0.8048559313398647,0.9336956196807394,0.31716417910447764,0.28569952,0.27671158
9430015G10Rik,-0.24724494,-0.12829098,0.804718672606937,0.9336663535439528,0.11194029850746269,0.09826595,0.09027076
Psmb4,-0.24724494,-0.04899551,0.804718672606937,0.9336663535439528,0.20149253731343283,0.18888633,0.18312255
Ppfibp1,-0.24795438,-0.019987434,0.804169697905502,0.9335492773846571,0.2574626865671642,0.2372954,0.23438473
Rbm3,-0.24795438,-0.060817778,0.804169697905502,0.9335492773846571,0.30597014925373134,0.27984053,0.2697133
Cdc42bpb,-0.24830912,-0.011787672,0.803895246749686,0.9334907323968069,0.30223880597014924,0.26934305,0.26741984
Kcnip4,-0.2493733,0.0033853275,0.8030720384507171,0.9330548401572949,1.0,4.611777,4.614104
Gm54728,-0.2493733,-0.14450191,0.8030720384507171,0.9330548401572949,0.11194029850746269,0.095759585,0.08701818
Enah,-0.25008276,-0.049163517,0.8025233542156855,0.9328368068147208,0.835820895522388,1.1533434,1.1301463
Zfhx4,-0.25256583,-0.07082069,0.8006037276452793,0.9313555927129757,0.5223880597014925,0.55990165,0.53914976
Ugcg,-0.25256583,-0.03971074,0.8006037276452793,0.9313555927129757,0.3917910447761194,0.3653829,0.35703832
Bri3bp,-0.25292057,-0.015831485,0.8003295932649765,0.9313555927129757,0.3694029850746269,0.3583809,0.35508856
Micu3,-0.2532753,-0.048040442,0.8000554834783129,0.9313555927129757,0.6791044776119403,0.8020541,0.7838239
Mbd5,-0.25504893,0.0248535,0.7986853045791367,0.9304226067042948,0.996268656716418,2.104093,2.119235
Rassf1,-0.25522628,-0.20586503,0.7985483207051113,0.9304226067042948,0.09328358208955224,0.08382285,0.07307279
Cnp,-0.25646785,-0.17322525,0.7975896074356437,0.9295359793551468,0.1417910447761194,0.13200061,0.117910706
Resf1,-0.2566452,-0.06423247,0.7974526732809954,0.9295063747026316,0.1865671641791045,0.17166054,0.16476808
Xpc,-0.25699994,-0.13071465,0.7971788236748325,0.9295063747026316,0.09328358208955224,0.07705025,0.07060599
Anxa7,-0.25699994,-0.18753473,0.7971788236748325,0.9295063747026316,0.12686567164179105,0.11319094,0.100059934
Klc1,-0.25735465,-0.044354867,0.7969049990330019,0.9295063747026316,0.6940298507462687,0.7837313,0.76714486
Plbd2,-0.25753203,-0.08838089,0.7967680960837669,0.9295063747026316,0.15298507462686567,0.12934722,0.122111395
Zfp444,-0.25770938,-0.030143563,0.7966311993876805,0.9295063747026316,0.1455223880597015,0.12448646,0.122063294
Srp68,-0.25824147,-0.13275711,0.7962205468585171,0.9295002153689427,0.1791044776119403,0.15611665,0.14332819
Timm10b,-0.26001513,-0.13910627,0.7948521132037001,0.9284229168100402,0.1455223880597015,0.1355143,0.123796806
Dhx32,-0.26090193,-0.02547988,0.7941681327273032,0.9278840905859169,0.21641791044776118,0.1935002,0.19041555
Adamts10,-0.26090193,-0.12601307,0.7941681327273032,0.9278840905859169,0.09328358208955224,0.07536752,0.06927698
Kcnip3,-0.26125666,0.0016475572,0.7938945848147644,0.9278840905859169,0.4664179104477612,0.48587602,0.48631573
Adgrl3,-0.26232085,-0.02394781,0.7930740933044576,0.9275458150638431,0.9664179104477612,1.9547471,1.9405135
Ccdc91,-0.26409447,-0.11431206,0.7917071168011094,0.9270882550822602,0.16044776119402984,0.13766631,0.1278208
Dhcr24,-0.26427186,-0.13610351,0.7915704542931534,0.9270584831477151,0.11194029850746269,0.09639284,0.08808567
Ampd2,-0.26427186,-0.10359338,0.7915704542931534,0.9270584831477151,0.16417910447761194,0.1412342,0.13206607
Krr1,-0.2644492,-0.053071607,0.7914337981907225,0.9270584831477151,0.1828358208955224,0.1631712,0.15771866
Tcp1,-0.2644492,-0.06691017,0.7914337981907225,0.9270584831477151,0.35074626865671643,0.33138874,0.31852284
Porcn,-0.26480395,-0.07252056,0.7911605052184287,0.9270584831477151,0.30970149253731344,0.28826377,0.2759102
Lmbr1,-0.26515865,-0.026058892,0.7908872379162091,0.9270399776081134,0.41044776119402987,0.40291947,0.39696547
Tpst1,-0.2655134,-0.028649466,0.7906139963160345,0.9268500556052653,0.3843283582089552,0.34852508,0.3427221
Acsl4,-0.26569074,-0.030518193,0.7904773851642025,0.9268500556052653,0.4216417910447761,0.43139288,0.42403153
Tmed8,-0.26604548,-0.06832826,0.7902041821770212,0.9268500556052653,0.19776119402985073,0.17130671,0.16399737
Sec61a1,-0.26657757,-0.046365608,0.7897944260473521,0.9268500556052653,0.22014925373134328,0.19753064,0.19184552
Bap1,-0.2669323,-0.1321515,0.7895212875748809,0.9268500556052653,0.13059701492537312,0.11208006,0.10275613
Lrrc3b,-0.26728702,-0.052225385,0.7892481749641688,0.9268133422786223,0.27611940298507465,0.2794896,0.2707831
B4galt4,-0.26764175,-0.043829016,0.7889750882471298,0.9267538245879605,0.24253731343283583,0.20718786,0.20157252
Hid1,-0.26764175,0.013701238,0.7889750882471298,0.9267538245879605,0.1865671641791045,0.1626057,0.16403674
Mri1,-0.2683512,-0.034547195,0.7884289926216808,0.9267538245879605,0.208955223880597,0.17866218,0.17478329
Pcf11,-0.26852858,-0.023667615,0.7882924849487039,0.9267538245879605,0.44029850746268656,0.4250088,0.41935918
Zbtb17,-0.26870593,-0.17551835,0.7881559837770514,0.9267538245879605,0.09328358208955224,0.077928096,0.069303244
Eya3,-0.2688833,-0.046025604,0.7880194891107077,0.9267538245879605,0.4141791044776119,0.40083218,0.39040908
Mrps27,-0.2688833,-0.06879031,0.7880194891107077,0.9267538245879605,0.14925373134328357,0.12514883,0.11965638
Get4,-0.26994747,-0.04471635,0.7872006579471701,0.9267538245879605,0.12686567164179105,0.105544895,0.10248319
Tulp4,-0.27047956,-0.057788458,0.7867913305096064,0.9264084414336055,0.6791044776119403,0.7633988,0.7422118
Etfdh,-0.27065694,-0.04818525,0.7866549011153496,0.9263786838908187,0.14925373134328357,0.1339193,0.12979366
Mcur1,-0.2708343,-0.19819777,0.7865184782701881,0.9263489256506143,0.09328358208955224,0.08033117,0.070373654
Arid3b,-0.27101165,-0.057721227,0.7863820619780989,0.9263191667173818,0.11194029850746269,0.09859436,0.09490525
Shfl,-0.27172112,-0.14957677,0.7858364624199844,0.9258073335889384,0.19776119402985073,0.17143089,0.15579376
Echs1,-0.27207583,-0.107856736,0.7855637020627183,0.9257477224251547,0.14925373134328357,0.13886985,0.1294861
Brms1l,-0.27225322,-0.04692977,0.7854273317534404,0.9257477224251547,0.35447761194029853,0.32303065,0.31415623
Tmem161a,-0.2727853,-0.11836678,0.7850182603506911,0.925497550114961,0.1044776119402985,0.089127995,0.082388476
Aar2,-0.27314,-0.13684377,0.7847455790594697,0.925437902346345,0.16044776119402984,0.13708146,0.12542151
Msantd2,-0.27402684,-0.07913935,0.7840639914834217,0.9250566546226108,0.3843283582089552,0.3649872,0.34853
Ndufs4,-0.27438158,-0.042590987,0.7837914027971177,0.924967084524381,0.5895522388059702,0.6334048,0.6196615
Ctbp1,-0.2752684,-0.08273665,0.7831100472192069,0.924746506287499,0.23134328358208955,0.20430337,0.19395092
Prkar2a,-0.2756231,-0.08035995,0.7828375515264057,0.924746506287499,0.27238805970149255,0.2521917,0.24004154
Tceanc2,-0.2763326,-0.099565946,0.78229264009514,0.924746506287499,0.09701492537313433,0.08684544,0.08128296
Fbxo16,-0.2766873,-0.15353212,0.78202022442002,0.924578883574471,0.11567164179104478,0.09976952,0.09013736
Nek1,-0.2781062,0.00847456,0.7809308293948558,0.9243399420787854,0.373134328358209,0.34836885,0.35010034
Zc3h14,-0.27846095,-0.043291602,0.7806585477155586,0.9241489114575946,0.5671641791044776,0.5547748,0.54210776
Arfgef3,-0.2786383,-0.038316984,0.7805224169591958,0.9241190258471286,0.8208955223880597,1.0915563,1.0739911
Plxdc2,-0.27899304,-0.022137912,0.7802501756327922,0.9239279573349943,0.5671641791044776,0.66026706,0.65288043
Utrn,-0.28005722,-0.10085012,0.7794336134284434,0.9233845648922391,0.10074626865671642,0.089181654,0.083404444
Nob1,-0.28023458,-0.091753915,0.7792975433613281,0.9233845648922391,0.17164179104477612,0.14968966,0.1410862
Fbxl18,-0.28023458,-0.041483723,0.7792975433613281,0.9233845648922391,0.15671641791044777,0.13444732,0.13087511
Poglut1,-0.2805893,-0.030175723,0.7790254235199833,0.9233845648922391,0.25,0.21400228,0.21000656
Poc1a,-0.28094402,-0.13893178,0.7787533307621094,0.9233845648922391,0.09328358208955224,0.080838196,0.07368308
Ufl1,-0.28129876,0.00753779,0.7784812651192452,0.9233845648922391,0.2462686567164179,0.22267514,0.22372028
Pip4k2c,-0.2814761,-0.14390758,0.778345242475795,0.9233845648922391,0.12686567164179105,0.10629598,0.09667641
2610005L07Rik,-0.2814761,0.02174397,0.778345242475795,0.9233845648922391,0.31343283582089554,0.2774269,0.2810993
Gdap1,-0.2814761,-0.03223306,0.778345242475795,0.9233845648922391,0.4701492537313433,0.48592368,0.4773838
Inf2,-0.2816535,-0.08831958,0.7782092266229197,0.9233845648922391,0.291044776119403,0.26894835,0.25484607
Pantr1,-0.28183085,-0.10072847,0.7780732175645588,0.9233845648922391,0.2126865671641791,0.18981527,0.17808756
Gtf2ird2,-0.2820082,-0.18842876,0.7779372153046517,0.9233845648922391,0.11567164179104478,0.106471956,0.094028555
Gfra4,-0.28236294,-0.10706479,0.7776652311959502,0.9233845648922391,0.17164179104477612,0.15472922,0.14442301
BC005537,-0.2825403,-0.05165968,0.7775292493550306,0.9233845648922391,0.5932835820895522,0.6253504,0.60886204
Nrbp1,-0.28271767,-0.07601638,0.7773932743283141,0.9233845648922391,0.14925373134328357,0.13267298,0.12627533
Kiz,-0.28289503,-0.04043566,0.7772573061197363,0.9233845648922391,0.22761194029850745,0.21702228,0.2116156
Elk1,-0.28307238,-0.10962693,0.7771213447332324,0.9233845648922391,0.291044776119403,0.26685807,0.24957131
Gnl2,-0.28342712,-0.13423921,0.7768494424421839,0.9233845648922391,0.17164179104477612,0.1465969,0.13440754
Rnpepl1,-0.28342712,-0.11996881,0.7768494424421839,0.9233845648922391,0.12686567164179105,0.11113867,0.10271024
Klhl18,-0.28360447,-0.2232399,0.7767135015455064,0.9233845648922391,0.11194029850746269,0.10258222,0.088506564
Ranbp6,-0.28378186,-0.1263454,0.7765775674866375,0.9233845648922391,0.11194029850746269,0.09199848,0.08460127
Zfp652,-0.2839592,-0.06020908,0.7764416402695088,0.9233845648922391,0.5186567164179104,0.53714997,0.5200169
Cnot6,-0.28413656,-0.07380784,0.776305719898052,0.9233845648922391,0.34328358208955223,0.30039206,0.28736684
Zfp37,-0.28431395,-0.097743936,0.7761698063761977,0.9233845648922391,0.17164179104477612,0.15508622,0.14563105
Gm47018,-0.2844913,-0.09305093,0.7760338997078762,0.9233845648922391,0.09328358208955224,0.08705089,0.08182989
Nrip2,-0.28466865,-0.0753214,0.775897999897017,0.9233845648922391,0.13805970149253732,0.11932004,0.11358202
Sfxn5,-0.2850234,-0.08475636,0.7756262208634002,0.9233845648922391,0.20522388059701493,0.19261144,0.18256503
St8sia1,-0.28573284,-0.06610715,0.7750827452585429,0.9233845648922391,0.2126865671641791,0.18865722,0.18092705
Extl1,-0.2864423,-0.081994906,0.7745393798128934,0.9233845648922391,0.12313432835820895,0.10637073,0.10077995
Ift43,-0.2864423,-0.020262584,0.7745393798128934,0.9233845648922391,0.13805970149253732,0.11938826,0.11781753
Osbpl8,-0.2864423,-0.03195378,0.7745393798128934,0.9233845648922391,0.5895522388059702,0.6559927,0.645399
Eed,-0.28768384,-0.14351052,0.7735887561087883,0.922858387261758,0.16417910447761194,0.14263266,0.12996632
Tmx3,-0.2883933,-0.087806106,0.7730456948952364,0.9226067336756265,0.376865671641791,0.3364345,0.31942144
Srek1ip1,-0.28874803,-0.0906313,0.7727742059353071,0.9226067336756265,0.27611940298507465,0.2475457,0.23410384
Abhd13,-0.28945747,-0.17224418,0.7722313114657273,0.9224273684614264,0.11940298507462686,0.10381143,0.09265255
Ptpmt1,-0.29016694,-0.09186752,0.7716885284718473,0.922367578030062,0.13059701492537312,0.11740853,0.11055089
Terf2ip,-0.29016694,-0.03421449,0.7716885284718473,0.922367578030062,0.13432835820895522,0.11386187,0.11133647
Ormdl3,-0.2908764,-0.12219012,0.7711458572039176,0.9223205473503802,0.09328358208955224,0.08364516,0.07710751
Fchsd2,-0.29140848,-0.022498628,0.7707389272235743,0.9220985098307878,0.39552238805970147,0.41850626,0.41320074
C1galt1,-0.29176322,-0.09091578,0.770467675614599,0.9220985098307878,0.16044776119402984,0.13614677,0.12834263
Setd1b,-0.29194057,-0.098935604,0.7703320603351997,0.9220985098307878,0.21641791044776118,0.18326773,0.17210707
Bcl2l13,-0.29194057,-0.050189406,0.7703320603351997,0.9220985098307878,0.22014925373134328,0.19686185,0.19073337
Phyhip,-0.2922953,-0.03388945,0.7700608508460917,0.9220985098307878,0.23880597014925373,0.20764667,0.2032839
Lhfpl2,-0.29265,-0.01974423,0.7697896694759153,0.9220985098307878,0.19776119402985073,0.17193845,0.16978891
Abcd2,-0.2947784,-0.054715484,0.7681631734991401,0.9211326457470264,0.16417910447761194,0.15877035,0.15329182
Fntb,-0.2947784,-0.11133999,0.7681631734991401,0.9211326457470264,0.22014925373134328,0.1995053,0.18598104
Ecsit,-0.2953105,-0.14308019,0.767756708638528,0.9209102489627938,0.1828358208955224,0.16412082,0.14972681
Sil1,-0.29548785,-2.9482788e-05,0.767621234538389,0.9209102489627938,0.39552238805970147,0.41642785,0.416421
Abcb7,-0.29548785,-0.027297914,0.767621234538389,0.9209102489627938,0.4216417910447761,0.42200485,0.415531
Kat7,-0.29637468,-0.013943388,0.7669439706132115,0.9206278508159937,0.31716417910447764,0.28595304,0.28355813
Prkab2,-0.29637468,-0.19604994,0.7669439706132115,0.9206278508159937,0.12313432835820895,0.11529272,0.10135969
Cpox,-0.29655203,-0.08524652,0.7668085391704947,0.9206278508159937,0.25,0.22396776,0.2123878
3830406C13Rik,-0.29690677,-0.19217077,0.766537697658471,0.9206278508159937,0.13805970149253732,0.11879035,0.10472336
Aida,-0.29690677,-0.15035471,0.766537697658471,0.9206278508159937,0.11194029850746269,0.100261755,0.09077511
Rad18,-0.29850304,-0.03540702,0.7653192642845938,0.9197073898410678,0.16791044776119404,0.14798424,0.14464384
Ube2q2,-0.29903513,-0.0376479,0.7649132486727386,0.9197073898410678,0.40671641791044777,0.3912557,0.3828807
Cnih3,-0.2992125,-0.05357152,0.764777924485303,0.9197073898410678,0.503731343283582,0.5145383,0.4997678
Ergic3,-0.30045402,-0.14066502,0.7638308564690273,0.9191115157107815,0.20522388059701493,0.17933002,0.16396128
Ppt2,-0.30045402,-0.082034275,0.7638308564690273,0.9191115157107815,0.13432835820895522,0.12120199,0.114872605
Dnah2,-0.3006314,-0.21418808,0.7636955898411515,0.9191115157107815,0.10820895522388059,0.10438289,0.09061309
Ank,-0.30080876,-0.02567289,0.7635603304256464,0.9191115157107815,0.7574626865671642,0.92689085,0.9161769
Slc45a1,-0.3011635,-0.043371364,0.7632898332472285,0.9191115157107815,0.19029850746268656,0.16513672,0.16061841
Mcl1,-0.3015182,-0.09732618,0.763019364964727,0.9191115157107815,0.14925373134328357,0.13397455,0.1257611
Mob2,-0.3016956,-0.06684464,0.762884141669115,0.9191115157107815,0.19402985074626866,0.17137648,0.1642201
N4bp2l2,-0.3020503,-0.0058375504,0.762613716788503,0.918973787697424,0.75,0.82553613,0.8232641
Btbd10,-0.30222768,-0.045697913,0.7624785152112347,0.918973787697424,0.6044776119402985,0.6513427,0.6363064
Arsb,-0.30311447,-0.067597724,0.7618026161098461,0.9187934880838579,0.753731343283582,1.0177587,0.98809165
Mrps17,-0.30311447,-0.122504294,0.7618026161098461,0.9187934880838579,0.19776119402985073,0.16790946,0.15524638
Pdp1,-0.30329186,-0.095747724,0.7616674580735993,0.9187934880838579,0.26119402985074625,0.23008746,0.21680152
Rmnd5a,-0.30471075,-0.067914,0.7605864558405441,0.9183899627608075,0.5634328358208955,0.5899607,0.56925535
Ypel2,-0.30577493,-0.10089889,0.7597760107088115,0.9176772859778602,0.30970149253731344,0.2930339,0.2757275
B4galt3,-0.30577493,-0.10176256,0.7597760107088115,0.9176772859778602,0.12686567164179105,0.11404844,0.10668052
Nt5m,-0.30612966,-0.08586084,0.759505920885169,0.9176170403967815,0.15298507462686567,0.1299586,0.12289241
Lpp,-0.3073712,-0.04661472,0.7585608376636639,0.9167410123388885,0.5932835820895522,0.6796388,0.66383356
Agk,-0.30754858,-0.10389663,0.758425855179989,0.9167410123388885,0.26119402985074625,0.23383929,0.21924521
Mkln1os,-0.30754858,-0.028518017,0.758425855179989,0.9167410123388885,0.12686567164179105,0.1113618,0.109296955
Wdsub1,-0.30772594,-0.17640607,0.7582908800591295,0.9167410123388885,0.10820895522388059,0.09493847,0.08445943
Zmiz2,-0.30772594,-0.0039134235,0.7582908800591295,0.9167410123388885,0.23507462686567165,0.20375584,0.20325634
Atn1,-0.3079033,-0.07030539,0.7581559123049297,0.9167410123388885,0.1791044776119403,0.15467241,0.14783297
Ttf1,-0.30825803,-0.13933945,0.7578859989118825,0.9167410123388885,0.13059701492537312,0.11329575,0.10338538
Atl3,-0.30843538,-0.09833063,0.7577510532807199,0.9167410123388885,0.29850746268656714,0.26537335,0.24989729
Vps9d1,-0.30843538,-0.1113079,0.7577510532807199,0.9167410123388885,0.16791044776119404,0.15281397,0.14223601
Sh2d5,-0.30861276,-0.08043288,0.757616115031587,0.9167410123388885,0.1417910447761194,0.12334161,0.11702943
Zfp169,-0.30861276,-0.1846445,0.757616115031587,0.9167410123388885,0.11194029850746269,0.09673755,0.085598685
Sarnp,-0.30914485,-0.04164984,0.7572113446147711,0.9167410123388885,0.48880597014925375,0.47846138,0.4675812
Cox11,-0.3093222,-0.15940258,0.7570764359321582,0.9167410123388885,0.17537313432835822,0.14952813,0.13489352
Oscp1,-0.3093222,-0.047805984,0.7570764359321582,0.9167410123388885,0.24253731343283583,0.21296997,0.20669825
Bpgm,-0.30967695,-0.14775164,0.7568066407744508,0.9167410123388885,0.09701492537313433,0.08074928,0.07316916
Homer3,-0.30967695,-0.036651205,0.7568066407744508,0.9167410123388885,0.1044776119402985,0.09427652,0.09201713
Clcc1,-0.30967695,-0.15861005,0.7568066407744508,0.9167410123388885,0.12686567164179105,0.118298605,0.10661491
Rnf146,-0.3098543,-0.07001272,0.7566717543070304,0.9167410123388885,0.30970149253731344,0.27713662,0.26560444
Tor1aip1,-0.31003165,-0.048571926,0.7565368752523473,0.9167410123388885,0.17537313432835822,0.15897192,0.15409395
Socs6,-0.31003165,-0.08240229,0.7565368752523473,0.9167410123388885,0.1865671641791045,0.16565703,0.1571455
Zfyve27,-0.3103864,-0.11914309,0.7562671393965336,0.9167410123388885,0.17164179104477612,0.15921344,0.14747807
Dnajc24,-0.31091848,-0.06231034,0.7558625913042053,0.9167410123388885,0.2574626865671642,0.23851953,0.22950888
Zfp719,-0.31109586,-0.0049542286,0.7557277568064653,0.9167410123388885,0.09701492537313433,0.08114016,0.08087297
B4galnt1,-0.31109586,-0.17035969,0.7557277568064653,0.9167410123388885,0.23880597014925373,0.20779051,0.18667182
Klhl42,-0.31145057,-0.21881372,0.7554581101335283,0.9167410123388885,0.09701492537313433,0.092652604,0.0801214
Ube2j2,-0.31162795,-0.09230688,0.7553232979659921,0.9167410123388885,0.22761194029850745,0.20256294,0.19113319
Cntnap1,-0.31162795,-0.053512637,0.7553232979659921,0.9167410123388885,0.26119402985074625,0.2323545,0.22477622
Mal,-0.31198266,0.029915612,0.7550536959879303,0.9167410123388885,0.16791044776119404,0.15909271,0.1621697
Serinc3,-0.31198266,-0.067082494,0.7550536959879303,0.9167410123388885,0.44776119402985076,0.4379033,0.42166075
Slc2a3,-0.3128695,-0.06251425,0.7543798216372937,0.9167410123388885,0.4141791044776119,0.3869096,0.37321025
Upf1,-0.3128695,-0.1933808,0.7543798216372937,0.9167410123388885,0.1417910447761194,0.12134001,0.10690191
Gm12905,-0.3128695,-0.12894742,0.7543798216372937,0.9167410123388885,0.1455223880597015,0.12987778,0.11940933
Gabra4,-0.31304684,-0.0042110346,0.7542450691854063,0.9167410123388885,0.914179104477612,1.3421808,1.3400252
Gin1,-0.31322423,-0.114873245,0.7541103242151896,0.9167410123388885,0.13059701492537312,0.112938285,0.10473104
Sav1,-0.31340158,-0.18737657,0.7539755867304667,0.9167410123388885,0.10820895522388059,0.09179965,0.08105894
Zmiz1,-0.31375632,-0.11651549,0.7537061342327913,0.9167410123388885,0.30223880597014924,0.27098182,0.25239328
Gpsm1,-0.31393367,-0.0431282,0.7535714192274817,0.9167410123388885,0.11194029850746269,0.094414584,0.09175759
Ctdsp2,-0.31393367,-0.069410145,0.7535714192274817,0.9167410123388885,0.2537313432835821,0.22597605,0.21642983
Hnrnph2,-0.31411102,-0.005535732,0.7534367117229517,0.9167410123388885,0.34701492537313433,0.31651407,0.3154746
Tpp2,-0.3148205,-0.038677573,0.7528979567890114,0.9167410123388885,0.5149253731343284,0.5177223,0.50697446
Fam120c,-0.3148205,-0.05378046,0.7528979567890114,0.9167410123388885,0.5597014925373134,0.6063039,0.5895283
Zfp729b,-0.3153526,-0.18175934,0.7524939695338402,0.9167410123388885,0.09328358208955224,0.083387434,0.07387186
Etfb,-0.31552994,-0.21655072,0.7523593221729995,0.9167410123388885,0.10074626865671642,0.08945482,0.07745637
Pgm1,-0.31606203,-0.10025824,0.7519554253165261,0.9167410123388885,0.17164179104477612,0.14690703,0.13769248
Stmn2,-0.31606203,-0.07299265,0.7519554253165261,0.9167410123388885,0.376865671641791,0.36414874,0.34897614
Herpud1,-0.3162394,-0.2997255,0.7518208081190942,0.9167410123388885,0.09328358208955224,0.084036954,0.06880098
Pin4,-0.3162394,-0.21665548,0.7518208081190942,0.9167410123388885,0.10820895522388059,0.09845332,0.08529275
Cep57,-0.31641677,-0.15279189,0.7516861984720449,0.9167410123388885,0.09701492537313433,0.08789956,0.079407506
Mdm2,-0.31641677,-0.049981505,0.7516861984720449,0.9167410123388885,0.3619402985074627,0.33195966,0.32229415
Tecpr1,-0.31730357,-0.02115813,0.7510132636258919,0.9167410123388885,0.23134328358208955,0.21413039,0.21132016
Gm16835,-0.31748095,-0.07596753,0.7508786993611414,0.9167410123388885,0.2462686567164179,0.2229429,0.21263936
Celf6,-0.31836775,-0.19055758,0.7502059917691549,0.9162099553640294,0.11194029850746269,0.10393462,0.091645025
Mfsd13a,-0.31889984,-0.18696359,0.7498024583363294,0.9159855889438535,0.1455223880597015,0.13200118,0.11685653
Ptchd1,-0.31889984,-0.025261896,0.7498024583363294,0.9159855889438535,0.30597014925373134,0.30478022,0.3002095
Ercc6,-0.31907722,-0.03886846,0.7496679624019303,0.9159855889438535,0.34701492537313433,0.31553307,0.30831397
