names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Trpc5,3.2983737,0.37058613,0.0009724660154604356,0.007560160421693441,0.9652173913043478,1.0743539,1.2507032
Ubr2,3.294977,0.3929775,0.0009842978411826358,0.007631321425822108,0.8913043478260869,0.44503334,0.55161136
Lrmda,3.287164,1.8349493,0.0010120186698069791,0.007830262579626709,0.24782608695652175,0.03302116,0.113125585
Slc1a3,3.2868242,0.49678332,0.0010132401603198617,0.00783439491666585,0.5130434782608696,0.18894309,0.25732228
Vopp1,3.28071,0.5445804,0.0010354616727340107,0.007995363607147372,0.6869565217391305,0.21076454,0.29432353
Tbc1d16,3.2793512,0.9922773,0.0010404606433385922,0.008028524002796167,0.3217391304347826,0.045999803,0.08951688
Plppr1,3.2779925,0.5126768,0.0010454819381995844,0.008056360817890915,0.7347826086956522,0.3334851,0.44770715
Slco5a1,3.277313,0.67512417,0.0010480009854584903,0.008070315696804333,0.4260869565217391,0.09867784,0.15323459
Nfkb1,3.275275,0.39919108,0.0010555918625443142,0.008117800578554352,0.9173913043478261,0.5551119,0.6824425
Vash1,3.2749352,0.6602942,0.0010568619433751866,0.00812208736928321,0.5304347826086957,0.1306625,0.19934073
Afap1,3.270859,1.124329,0.0010722135906337654,0.008217900667419654,0.34347826086956523,0.060732745,0.12795386
Brsk1,3.2691605,0.41956526,0.0010786707811550169,0.008256286697665365,0.7304347826086957,0.24891782,0.32065728
Fndc3b,3.2684813,0.40599838,0.001081263714100929,0.008270578892354557,0.8869565217391304,0.52453095,0.6490965
Arhgap20,3.2552333,0.52955776,0.0011329924251809384,0.00864883768907378,0.691304347826087,0.27069557,0.37069774
9630014M24Rik,3.2518365,0.51037014,0.001146619822364322,0.008741154592298447,0.5521739130434783,0.20138806,0.27595317
Sik3,3.2497983,0.27400503,0.0011548688183912967,0.008798155028880754,0.9782608695652174,0.9711205,1.0933019
Nck2,3.2443633,0.30360183,0.0011771350393236743,0.008949838587839837,0.9652173913043478,0.72484004,0.8388508
Ssh1,3.2419856,0.49831963,0.0011870006941355356,0.009018831274041801,0.5521739130434783,0.1350178,0.1858127
Szt2,3.2406268,0.6248398,0.001192672455110513,0.009055888055226193,0.4391304347826087,0.086260356,0.13008268
Samhd1,3.23689,0.9776961,0.001208399154355718,0.009144837425094367,0.32608695652173914,0.049225304,0.094733536
Sgf29,3.233833,0.5962185,0.0012214086983710118,0.009237156559611428,0.45217391304347826,0.100208744,0.14785162
Dlg4,3.2307758,0.37296945,0.0012345474984864168,0.009317972079635558,0.908695652173913,0.49834296,0.60789925
Adarb1,3.227039,0.29410052,0.0012507832579620383,0.009428026978170205,0.9347826086956522,0.74261653,0.85462016
Tshz3,3.2256804,0.847262,0.0012567358897232071,0.009460382387830509,0.33043478260869563,0.062035743,0.108981766
Map3k1,3.223982,1.6960208,0.0012642134608914963,0.009504116631781257,0.2391304347826087,0.022192048,0.07018569
Adamts20,3.2229629,0.5092554,0.0012687196982153297,0.009531706262729145,0.6391304347826087,0.18766369,0.25759268
Cul9,3.2158294,0.43340316,0.0013006809251810555,0.009739724378638955,0.7565217391304347,0.28341305,0.36635593
Wwox,3.2100549,0.39481154,0.0013270967940731788,0.00991798174560788,0.8869565217391304,0.6353656,0.7734077
Gpc4,3.2080166,0.7254084,0.0013365376171111107,0.009975454631444223,0.4434782608695652,0.13824828,0.21923946
Gng12,3.2059786,0.4661004,0.0013460403698188253,0.010039805035880336,0.7782608695652173,0.31952578,0.41874394
Cdkal1,3.205639,0.32065052,0.0013476302085843864,0.010045089265687543,0.9652173913043478,0.7876312,0.91485107
Ctnnal1,3.2042801,0.5269297,0.0013540069021587102,0.010086023963335177,0.6391304347826087,0.20161512,0.27903602
Cep250,3.1988451,0.4813383,0.0013797930089732438,0.010244626008643686,0.5521739130434783,0.14177422,0.1927994
Zbtb2,3.1971467,0.67164403,0.0013879435760617883,0.010291732554571373,0.41739130434782606,0.08126787,0.12650584
Il1rap,3.1930704,0.29805517,0.001407686419687593,0.010424562784392138,0.9652173913043478,1.0812185,1.222413
Ipo9,3.1855972,0.45167175,0.0014445555997479572,0.010669864011877814,0.7478260869565218,0.2738384,0.35823718
Arsb,3.1838987,0.3108191,0.0014530581512653751,0.010704915158352606,0.9521739130434783,0.82749397,0.9544059
Tbc1d5,3.1838987,0.26371536,0.0014530581512653751,0.010704915158352606,0.9739130434782609,1.14969,1.2781187
Hecw1,3.1822004,0.29098713,0.0014616068062775869,0.010753991459745421,0.9695652173913043,1.103695,1.2429023
Ccnl1,3.1754065,0.34620926,0.0014962669794508251,0.010966530395370452,0.8913043478260869,0.44341955,0.53612584
Trf,3.1703112,0.6770076,0.0015227573258826588,0.011145071602891061,0.4260869565217391,0.117917515,0.18240023
Ybx1,3.169632,0.37914088,0.0015263218291729059,0.011150955055822826,0.8304347826086956,0.35404766,0.43987358
Zfhx2,3.1648762,0.34205043,0.0015514893404283629,0.01129139464422864,0.8652173913043478,0.42283967,0.5110868
Cwc27,3.164197,0.31576914,0.0015551157344863462,0.011310564151844855,0.8826086956521739,0.5481461,0.6464045
Armc8,3.1635175,0.30730575,0.0015587499325213792,0.011329765931725865,0.9391304347826087,0.6137278,0.7170839
Mitf,3.1611397,0.43143478,0.0015715313003873154,0.011400854379703522,0.8304347826086956,0.4615658,0.58278203
Fam184a,3.1587617,0.58200544,0.0015844091028174316,0.011486965995426379,0.5695652173913044,0.17069234,0.24577907
Boc,3.1550252,0.7931599,0.0016048420615793976,0.011612942841790727,0.45217391304347826,0.11720428,0.19513926
Epb41l2,3.1502697,1.1993102,0.0016311984310543618,0.01175143395621148,0.3130434782608696,0.06940487,0.1527513
Mpdz,3.1495903,0.32788375,0.0016349959776235223,0.011771351331001443,0.9478260869565217,0.6401199,0.7540172
Ext2,3.1414378,0.36071774,0.0016812055284805513,0.012073534598672239,0.8478260869565217,0.3899508,0.47771198
Lyrm1,3.1383805,0.56939805,0.0016988416740587081,0.012169515122091199,0.5739130434782609,0.15796877,0.22629057
Runx2,3.1377013,0.40864876,0.0017027838559438289,0.012190092717457171,0.8956521739130435,0.75520676,0.91525924
Elfn2,3.1360028,0.48453966,0.0017126761503477436,0.01225321411519977,0.6521739130434783,0.19940801,0.2690816
Cemip,3.1353233,0.792716,0.0017166478463648638,0.012273924407164587,0.40869565217391307,0.117139645,0.19498114
Zc3h12b,3.1336248,0.3292181,0.0017266141737183852,0.012337443095842279,0.9521739130434783,0.6805015,0.79964817
Nhs,3.129209,1.562503,0.001752776166779245,0.012516535070666076,0.22608695652173913,0.026625622,0.076682575
Ksr1,3.1244533,0.3513557,0.0017813578570607558,0.01270471558005096,0.9565217391304348,0.7853806,0.92516655
Utrn,3.1241136,1.0228171,0.0017834157109113675,0.012711437684338248,0.3347826086956522,0.064272635,0.12652928
Pkd2,3.1207168,0.38474908,0.0018041147687971038,0.01285093501248787,0.8565217391304348,0.3783678,0.47029123
Ell2,3.1142626,0.56404835,0.0018440524498119857,0.013094495807169594,0.5304347826086957,0.16201513,0.23112766
Hacd1,3.1122246,0.43829712,0.0018568321156089136,0.013177033388290653,0.8,0.33782655,0.43474725
Gpr45,3.1112056,0.37480763,0.0018632524147828866,0.013214367001419139,0.9173913043478261,0.5296743,0.6447782
Cuedc1,3.1098468,0.63591695,0.001871844538362763,0.013267047390373389,0.41304347826086957,0.09141497,0.13867207
Nfia,3.109507,0.30824187,0.0018739982487085871,0.013274057203562317,0.991304347826087,1.2633415,1.4210781
Rps6ka2,3.1081483,0.39353853,0.0018826358725341514,0.013318684692285365,0.6391304347826087,0.2116156,0.2697083
Bod1l,3.1047513,0.31979316,0.0019043901662302274,0.013411982802453258,0.8695652173913043,0.47571135,0.5654969
Gfod1,3.1044116,0.2853884,0.0019065782450993682,0.013411982802453258,0.9347826086956522,0.67950994,0.7819468
Samd5,3.104072,0.43141925,0.0019087686325856964,0.013411982802453258,0.8391304347826087,0.64812356,0.8019202
Nova2,3.104072,0.35656172,0.0019087686325856964,0.013411982802453258,0.8565217391304348,0.43962726,0.5346961
Bcor,3.104072,0.8199544,0.0019087686325856964,0.013411982802453258,0.4,0.08288049,0.14197461
Osbpl3,3.1033926,0.6617122,0.0019131563421428055,0.013426257901109332,0.45652173913043476,0.13679084,0.20855497
B3galt5,3.0993164,0.4726003,0.0019396776877826604,0.013587281258548852,0.6608695652173913,0.20272075,0.27142912
Brd9,3.0969386,0.3298251,0.001955303941782981,0.01367153314386542,0.9217391304347826,0.6509333,0.76684177
Ano6,3.0965989,0.33404285,0.001957545674234923,0.013678815480843296,0.9391304347826087,0.66682464,0.78620267
Supv3l1,3.0955799,0.5346729,0.0019642850361124135,0.013717497890057094,0.4956521739130435,0.11888625,0.16794841
ENSMUSG00000121513,3.0938814,0.28355283,0.0019755646546214113,0.013779382110599892,0.9956521739130435,2.115214,2.2900023
Pik3c2b,3.0911639,0.49251783,0.0019937357707294654,0.013897618702754569,0.5130434782608696,0.1278284,0.17549981
Hs3st5,3.0898051,1.5388584,0.0020028787385056117,0.013944293819638642,0.2608695652173913,0.03837122,0.10765177
Mmp24,3.0874274,0.35394472,0.0020189715766915197,0.014047752783610042,0.6652173913043479,0.22039539,0.27393416
Rab11fip3,3.0833511,0.30420393,0.002046835606582467,0.014232938015997789,0.9434782608695652,0.6324043,0.73678046
D130040H23Rik,3.0826716,0.38732535,0.002051513767515763,0.01424808190638461,0.8260869565217391,0.37118962,0.4623974
Bbs2,3.0826716,0.6112181,0.002051513767515763,0.01424808190638461,0.39565217391304347,0.08080634,0.12094239
Mpped2,3.0816526,0.26644003,0.0020585494041303848,0.014279542032181373,0.991304347826087,1.1662679,1.2969866
Mss51,3.0806336,0.7760104,0.0020656071702162705,0.014311078978088046,0.3869565217391304,0.080411784,0.13399215
P3h1,3.0799541,0.6287954,0.002070324672493248,0.014335048780319286,0.3695652173913043,0.063142054,0.09602196
Prkcz,3.0782557,0.34353167,0.002082161700106758,0.014399512679682478,0.9,0.53089166,0.6359253
Sik2,3.0782557,0.3967227,0.002082161700106758,0.014399512679682478,0.8043478260869565,0.4039716,0.503988
Vps13c,3.0755382,0.29920954,0.002101230126783367,0.014504978652301655,0.9695652173913043,1.0220927,1.1597111
Pakap-1,3.0741794,0.40411,0.002110824279464124,0.014553577926831592,0.8826086956521739,0.5562608,0.68546706
Mccc1,3.0721414,0.4874876,0.0021252908536893945,0.014644461825573173,0.6217391304347826,0.18866631,0.25550124
Hectd4,3.0684047,0.25390905,0.0021520492720919072,0.014819882509988802,0.9869565217391304,1.0475987,1.1653211
Arhgef28,3.0680652,0.3838219,0.002154497108497449,0.014827779918807625,0.9608695652173913,0.8369912,0.9963977
Ecd,3.0656872,0.4093843,0.0021717035647136488,0.014928169799180612,0.717391304347826,0.24576606,0.3148213
Acvr1,3.0639887,0.30294165,0.002184070916526836,0.01499509411786527,0.9521739130434783,0.7873776,0.9072343
Runx1t1,3.060592,0.27683672,0.0022089995033290374,0.01514799478907403,0.9956521739130435,1.306132,1.449573
Ralgapa2,3.0578744,0.29415214,0.002229129831615099,0.015258494108659029,0.9739130434782609,0.9954061,1.1286943
Tbcel,3.056176,0.38407788,0.002241796507766714,0.015335987274320072,0.8173913043478261,0.34380135,0.42882353
Mov10,3.0493822,0.45599377,0.002293125482895071,0.015640186193031196,0.4608695652173913,0.10669082,0.14361805
Gnal,3.0487027,0.50311166,0.0022983171477350918,0.01566622041431629,0.6826086956521739,0.25455162,0.34418666
Kcna2,3.04089,0.42777652,0.002358799998885813,0.016021003329738742,0.7913043478260869,0.3216777,0.41237918
Nr3c1,3.037493,0.42012584,0.0023855486385262865,0.016183391567431003,0.8130434782608695,0.39562598,0.5003938
Rars,3.0357947,0.52442986,0.002399026831635075,0.0162458162805377,0.5,0.12409111,0.17398304
Jakmip1,3.034436,0.41962138,0.0024098595364764417,0.016290135905825627,0.7043478260869566,0.24988766,0.3218753
Epb41,3.0337565,1.0413886,0.0024152926621043474,0.016317184629521784,0.30869565217391304,0.0555156,0.11108852
Ptch1,3.0317185,0.44587347,0.0024316593788411642,0.01640830191868132,0.5130434782608696,0.1368401,0.18211359
Snapc4,3.0296803,0.46862832,0.0024481275391683857,0.016490135676065068,0.5173913043478261,0.123054124,0.16653228
Mthfd1l,3.0286613,0.44201836,0.0024563998355549323,0.016536083240295076,0.6173913043478261,0.19536252,0.25704196
D7Ertd443e,3.0262835,0.640362,0.002475801425235393,0.01661761415983968,0.4391304347826087,0.1506832,0.22593321
Fam222b,3.021188,0.3027944,0.002517849236254407,0.0168205907066773,0.9130434782608695,0.6099629,0.71128887
Taf4,3.0205088,0.43730447,0.002523504699776353,0.016848496229262506,0.48695652173913045,0.11176441,0.14852186
Armh3,3.01915,0.30663165,0.0025348504999133242,0.016914339079339667,0.8869565217391304,0.55597186,0.65218955
Chchd3,3.015753,0.25700435,0.0025634194202680573,0.01708496557473395,0.9869565217391304,0.9568047,1.0702168
Ptpn14,3.0150738,0.76183724,0.0025691684187004816,0.017113274382191342,0.4260869565217391,0.11018421,0.18024899
Dok5,3.0116768,0.6349459,0.0025980906637291545,0.01728572054554651,0.5173913043478261,0.16365738,0.24382311
Pik3r1,3.0116768,0.47670683,0.0025980906637291545,0.01728572054554651,0.6,0.21290231,0.28530493
Mtus2,3.0099783,0.3029091,0.002612663142657523,0.01737253316036627,0.9391304347826087,0.79256254,0.9128933
Nfatc2,3.0055623,0.43975255,0.002650901983405261,0.017616518894967792,0.5391304347826087,0.1603524,0.2118045
Dhx9,3.003864,0.39082122,0.0026657449395908455,0.01770483396067416,0.7956521739130434,0.3307729,0.41477093
Srcin1,3.0035243,0.2988195,0.002668722630274605,0.017714287604682397,0.9521739130434783,0.61522514,0.7157432
Prdm11,3.0028448,0.39559722,0.002674687133126849,0.017743544386639522,0.6,0.16992377,0.2180484
Ube4a,3.000467,0.3579431,0.0026956589587810486,0.017872265941377318,0.8869565217391304,0.43740833,0.53250724
Gm2164,2.9997878,0.8286112,0.0027016784476807366,0.017891359249399972,0.34347826086956523,0.13207084,0.22374201
Tdrkh,2.9980893,0.46196452,0.0027167809442576307,0.017980924751280034,0.508695652173913,0.12445688,0.16767591
Dpy19l1,2.9974098,0.77443296,0.002722843511125844,0.017989708693507966,0.391304347826087,0.08667716,0.14399473
Scn3a,2.9926543,0.33610243,0.0027656287648543006,0.01821957863181761,0.9434782608695652,0.6949472,0.81840867
Rph3a,2.988578,0.5533336,0.0028027896587911306,0.018443067979932167,0.7,0.40788966,0.55335623
Tdp1,2.9862,0.45043814,0.002824676869165405,0.01857636599992967,0.5260869565217391,0.13477935,0.17995043
Ifi203,2.9855208,0.71944654,0.00283095896168727,0.018606943071712696,0.43043478260869567,0.1389367,0.2194733
Mroh1,2.9824636,0.49741304,0.002859386551544965,0.018750534250838877,0.5434782608695652,0.15067808,0.20666505
Klhl1,2.9811049,1.5313107,0.002872104491610153,0.01882310229492865,0.2,0.025045985,0.070746616
Bptf,2.9800858,0.27855176,0.002881676811853721,0.018864141656919506,0.9521739130434783,0.7790165,0.8880957
Tcerg1,2.9790666,0.29848057,0.0028912782464713418,0.018916129836414396,0.8782608695652174,0.51720494,0.6059633
Slc24a3,2.9777079,0.26200035,0.002904125584113111,0.018989282433813613,0.9739130434782609,1.4765803,1.6195147
Zcchc8,2.974311,0.39111286,0.0029364722109060247,0.019167797129264585,0.6826086956521739,0.20760575,0.264345
Sap30bp,2.9736316,0.46698418,0.0029429808580438187,0.019188302539545423,0.5608695652173913,0.15163037,0.20400997
Satb2,2.9736316,0.455224,0.0029429808580438187,0.019188302539545423,0.34347826086956523,0.111792594,0.15028258
Grik5,2.973292,0.2539759,0.0029462401159497465,0.01919856981216653,0.9434782608695652,0.67730963,0.76779705
Tenm4,2.9726126,0.30679885,0.0029527685151807485,0.019230115867151423,0.9956521739130435,1.9648219,2.1502573
Utp20,2.9698951,0.4103332,0.0029790143246087347,0.01935679946269427,0.6521739130434783,0.20268711,0.26129466
Mtmr2,2.9695554,0.3597585,0.00298230997358204,0.019367171948099435,0.6956521739130435,0.22523971,0.28078482
Tbc1d13,2.9681966,0.4718386,0.0029955258599966544,0.019430852718487122,0.4434782608695652,0.104534954,0.14221604
Lmo7,2.9675174,0.27673054,0.003002153819231866,0.01946276853116358,0.9739130434782609,0.97936,1.1033791
2310002F09Rik,2.9671776,0.42210156,0.003005472813300878,0.01947320844411035,0.7782608695652173,0.4491514,0.56513554
Fam185a,2.9664981,0.4367302,0.003012120845287496,0.019494117702295054,0.5956521739130435,0.1747219,0.22984883
Cdadc1,2.9654791,0.35794947,0.003022118047793579,0.019547718155904326,0.8521739130434782,0.357037,0.43820438
Myt1,2.9641204,0.46545705,0.003035494732219313,0.019623104630234547,0.5956521739130435,0.1726535,0.23127764
Poc5,2.9620824,0.6029561,0.0030556610378955906,0.019742272590077124,0.43043478260869567,0.09252276,0.13735217
Gm31816,2.9542694,0.68789923,0.003134102203239624,0.020214693158076964,0.4652173913043478,0.11964469,0.18626712
Trp53bp1,2.9522314,0.34597608,0.00315486481885059,0.02033710087128969,0.8826086956521739,0.46703056,0.5633625
Zfp804b,2.9491742,0.33239612,0.003186243899705967,0.02051617046607283,0.5826086956521739,0.3059431,0.37200448
Myo18a,2.9430597,0.27632597,0.0032498569341878896,0.020890366316378667,0.908695652173913,0.5492621,0.6347229
Slc25a32,2.9423804,0.5002955,0.0032569960136947618,0.020900296202327813,0.4782608695652174,0.12432714,0.17164877
Kcnh5,2.9423804,0.4359941,0.0032569960136947618,0.020900296202327813,0.6478260869565218,0.26201096,0.3402023
Cfap74,2.9420407,0.9631625,0.003260570908812744,0.020900296202327813,0.2826086956521739,0.043054536,0.08229072
Fgd1,2.9383042,0.5344399,0.0033001313655418806,0.021106395720022902,0.40869565217391307,0.091412015,0.12983407
Gm57395,2.934228,0.36596945,0.0033437864677444457,0.021349655110859074,0.691304347826087,0.23191233,0.28996068
Syt3,2.9311707,0.47249654,0.0033768722044801055,0.021548831195106248,0.5782608695652174,0.15388921,0.20768721
Prune1,2.9291325,0.8865602,0.0033990946714485487,0.021642168698602856,0.30869565217391304,0.052093305,0.094274014
Vps8,2.927434,0.32699668,0.0034177150100952974,0.02170011028972485,0.9043478260869565,0.518963,0.6169937
Qki,2.9233577,0.38285002,0.0034627832746907425,0.021925189434250217,0.9652173913043478,1.0460708,1.2260098
Jph1,2.9206402,0.30708882,0.0034931285784533337,0.02208052490772748,0.9608695652173913,0.87613684,1.0057937
Slc8a3,2.9192815,0.5620018,0.0035083918010894413,0.022164712503889336,0.43478260869565216,0.12930825,0.18547656
Brinp1,2.9186022,0.25016528,0.00351604614778032,0.022188470623617004,1.0,2.2549021,2.4114647
Pitpnm2,2.9172435,0.43346545,0.003531400444748157,0.02226071397610329,0.7869565217391304,0.37136906,0.47457612
Prox1,2.9172435,0.7369021,0.003531400444748157,0.02226071397610329,0.45217391304347826,0.16999918,0.26913068
Prmt9,2.9169037,0.50093347,0.0035352485391485704,0.022272652073342322,0.6043478260869565,0.16876091,0.23123324
Numb,2.9162245,0.35152414,0.003542956175471322,0.022296560757507817,0.9260869565217391,0.57469815,0.68856776
Dnmt3a,2.9148657,0.2776313,0.003558417331718324,0.022381502389400516,0.9521739130434783,0.75464666,0.8611935
Smpd3,2.9138465,0.27337897,0.003570053452449214,0.022442305128275615,0.9652173913043478,0.7520855,0.85670555
Cdc14a,2.9118085,0.74481505,0.0035934295955602413,0.022564362038898108,0.3521739130434783,0.082865946,0.1352118
Grb14,2.9097703,0.36684978,0.00361694488018321,0.022674543894085835,0.8652173913043478,0.61016876,0.7343687
Lin52,2.9094305,0.38030145,0.003620877673141613,0.02268644107723548,0.8173913043478261,0.35602987,0.4425265
Gan,2.909091,0.37746105,0.0036248143547991407,0.02268644107723548,0.508695652173913,0.12729509,0.16241582
Dnajc13,2.904675,0.28284243,0.0036763466339524557,0.022971119839449636,0.9260869565217391,0.591915,0.6842732
Nup210,2.9043353,0.42436987,0.0036803381145079457,0.02298345944714907,0.5521739130434783,0.14070432,0.18461305
Kcna4,2.9033163,0.32164356,0.00369233620876627,0.023045758910903165,0.6652173913043479,0.22586411,0.27512425
Exoc2,2.9026368,0.31752616,0.003700354683069314,0.023070537375788278,0.9434782608695652,0.57010907,0.6717442
Bicc1,2.9022973,0.37744758,0.003704369853964345,0.023082943261690345,0.8217391304347826,0.54816204,0.66700417
Filip1,2.901278,0.46982658,0.003716439142907466,0.023145495580172887,0.508695652173913,0.14702497,0.19831893
Cyp7b1,2.894824,0.35141796,0.003793711716627237,0.023562360999673366,0.9826086956521739,0.9445179,1.1002897
Per3,2.894824,0.36980063,0.003793711716627237,0.023562360999673366,0.6086956521739131,0.19869886,0.25001037
Galnt10,2.8931255,0.90805143,0.0038142878322963607,0.023664364956277422,0.32608695652173914,0.05941616,0.10874129
Synrg,2.8910875,0.34428045,0.00383911299940671,0.023766632729081083,0.8478260869565217,0.35383007,0.43108517
Taf1,2.8900683,0.3504142,0.00385158055232619,0.023830870550956344,0.8304347826086956,0.36991674,0.45150557
Tub,2.8880303,0.30540246,0.0038766260730658856,0.02397282005140092,0.9,0.54051274,0.6344063
Hexdc,2.8863318,0.43748844,0.0038976102542476695,0.024076457489246986,0.5478260869565217,0.15066332,0.19902065
Ccdc6,2.884973,0.48556024,0.0039144718260814785,0.0241675164690415,0.6391304347826087,0.20063658,0.27085236
St8sia4,2.883954,1.0433289,0.003927161453605345,0.024232733669052584,0.3130434782608696,0.06324976,0.12625124
Phactr2,2.8825953,0.38818526,0.0039441390719051886,0.02431116982287909,0.8043478260869565,0.45282343,0.5593757
Mtcl1,2.8802173,0.55720854,0.00397401036397157,0.024468825563578597,0.45652173913043476,0.12350087,0.1768227
Kitl,2.8774998,0.4453111,0.004008400418428144,0.024653933928130364,0.3521739130434783,0.09307184,0.12470307
Gm30382,2.8768206,0.8845118,0.004017040042532998,0.024693746151428577,0.32608695652173914,0.093858644,0.16692732
Rgs17,2.8734236,0.4015474,0.004060492277631178,0.024907120822477147,0.7260869565217392,0.31353822,0.39638427
Cacnb4,2.871725,0.30253884,0.004082377991388087,0.02502789777721895,0.9652173913043478,1.1689312,1.3180596
Rad18,2.869687,0.3836062,0.004108782138025718,0.025149189058581687,0.5565217391304348,0.16500194,0.21029255
Tbc1d30,2.8683283,0.48783404,0.004126470900454021,0.025216830483900526,0.5782608695652174,0.15931602,0.21688049
Gm17066,2.8679886,0.74240506,0.004130903874605376,0.025230391992967564,0.32608695652173914,0.063917406,0.10474087
Safb2,2.8666298,0.41015044,0.004148679016278824,0.025311828023838204,0.7130434782608696,0.25944224,0.3318953
Slc41a2,2.8656108,0.3462692,0.004162055883572424,0.025379856021976947,0.7086956521739131,0.25415835,0.3132582
Foxo3,2.863233,0.44588053,0.004193420884001644,0.025543782904845935,0.5782608695652174,0.17882387,0.23643233
Tns3,2.8618743,0.4974627,0.004211439861662738,0.025639839798808878,0.5608695652173913,0.22167483,0.300358
Msrb3,2.860855,0.45756122,0.0042250001536008365,0.02569494490426293,0.47391304347826085,0.14256606,0.19096513
Nckap5,2.8540614,0.3937814,0.004316418786184622,0.026167140907524544,0.8,0.43998414,0.54588306
Mlxip,2.8516836,0.38613555,0.004348836606761241,0.026335648675482392,0.7695652173913043,0.2986492,0.37489954
Bbs9,2.8506646,0.41792315,0.004362797401855386,0.026406161438632943,0.6826086956521739,0.2705283,0.34715652
Shkbp1,2.8499851,0.6603982,0.004372127156220957,0.026434553421459017,0.3739130434782609,0.07617197,0.117867626
Dcaf8,2.8479471,0.3319804,0.004400225033613138,0.026590331234405587,0.8565217391304348,0.44097716,0.5292304
Plekha6,2.8411531,0.3560556,0.004495070640890316,0.027077336202022694,0.8,0.37830406,0.46280053
Miga1,2.840474,0.32815984,0.004504656353045964,0.027120744033631725,0.8695652173913043,0.42901218,0.5143634
Gm43111,2.836058,0.44558662,0.004567416209179892,0.027455085725750648,0.5,0.1216579,0.1622733
Kcng2,2.8336802,0.4985114,0.004601537032096487,0.02763104191507042,0.6782608695652174,0.24071519,0.3253343
Ccdc88c,2.831642,0.49860662,0.004630967003744406,0.027763877402248817,0.6739130434782609,0.24122651,0.32601655
Mir100hg,2.8255277,0.34823257,0.004720282404364768,0.02821030863269285,0.908695652173913,0.73095345,0.8633528
Brinp2,2.8248482,0.30355114,0.0047303019844481264,0.028255373017167344,0.9478260869565217,1.1283265,1.2753702
Arhgap44,2.824169,0.32784206,0.004740340811930606,0.028285688080404776,0.9521739130434783,0.7711722,0.8996906
Wdr70,2.8224704,0.3444108,0.004765522300292354,0.028376519151740835,0.8826086956521739,0.44065696,0.53240925
Utp25,2.8224704,0.40445745,0.004765522300292354,0.028376519151740835,0.5608695652173913,0.15591611,0.20157419
Ppp6r2,2.8200927,0.2883329,0.0048009797858724204,0.028542914251219603,0.9347826086956522,0.66624427,0.7684379
Pdzrn3,2.8194132,0.841773,0.004811154252913007,0.028588490625886104,0.3130434782608696,0.064086065,0.112094566
Fgf9,2.817375,0.5347214,0.004841794828585561,0.028755568348822116,0.45217391304347826,0.1130257,0.15986119
Ptpn3,2.8170354,0.3031194,0.004846918722105702,0.02875602950329968,0.9478260869565217,0.7459163,0.8618428
Trak1,2.8170354,0.30740198,0.004846918722105702,0.02875602950329968,0.8826086956521739,0.45037588,0.53298
Fkbp9,2.815337,1.1966125,0.00487261185391392,0.02887839693138687,0.2391304347826087,0.02869788,0.06459667
Wwc2,2.8146574,0.39517626,0.004882923559992695,0.028924469757399558,0.7652173913043478,0.32322928,0.40667772
Ccnj,2.8122797,0.89318275,0.004919170177123466,0.02912404286164994,0.26521739130434785,0.0391931,0.071611054
Gm11944,2.8112607,0.7839307,0.004934778806644163,0.029201284558319586,0.3217391304347826,0.05801971,0.09790155
Otud7b,2.8071845,0.33696207,0.004997662253662832,0.029512101919686683,0.8826086956521739,0.48748523,0.5841669
Dync1h1,2.8071845,0.26954627,0.004997662253662832,0.029512101919686683,0.9391304347826087,0.6753973,0.7715026
Iqce,2.8017495,0.33541244,0.00508263385086046,0.02988997832727382,0.717391304347826,0.25122342,0.30774114
Ppfibp1,2.8017495,0.9846764,0.00508263385086046,0.02988997832727382,0.30434782608695654,0.06102825,0.117363535
Tctn2,2.8007302,0.4336124,0.0050987106531431015,0.029969058955065457,0.47391304347826085,0.11604605,0.15374154
Pde7b,2.799032,0.63875765,0.0051256074929777835,0.03008061204812966,0.391304347826087,0.15544464,0.23257883
0610040J01Rik,2.7983525,1.6074154,0.005136402087228757,0.030097467654573853,0.24347826086956523,0.031697746,0.09361041
Mcc,2.7963145,0.3971999,0.005168909255407313,0.030241303277144325,0.5478260869565217,0.20640248,0.2638307
Plcb4,2.7963145,1.2206362,0.005168909255407313,0.030241303277144325,0.26956521739130435,0.04333001,0.0982151
Syt10,2.795635,1.0663911,0.005179786220388457,0.03027385823270115,0.25217391304347825,0.039686438,0.08137913
Trappc11,2.7952952,0.29964232,0.0051852324550376565,0.030290155966204088,0.6391304347826087,0.19964376,0.24057145
Mdn1,2.7949557,0.32520106,0.0051906838635016874,0.030306467209184798,0.9173913043478261,0.48874372,0.5820049
Sh3gl3,2.7929175,0.37518397,0.005223501204580628,0.03045127530874957,0.717391304347826,0.28020415,0.3502704
Jam3,2.7905397,0.45041892,0.005262024944466212,0.030644506025590913,0.6043478260869565,0.21102618,0.2784171
Chn2,2.7895205,1.3709806,0.0052786135434333145,0.030725412949187684,0.2608695652173913,0.041757323,0.10462168
Plekhg5,2.7881618,0.25868812,0.005300805154468205,0.030823100176262313,0.908695652173913,0.62956154,0.71734244
Rbm14,2.7861238,0.41425624,0.005334250590514227,0.03097017523183426,0.48695652173913045,0.11676891,0.15276991
